MDTU,min_ave,max_ave
4612,-0.127105,0.111334
4613,-0.127278,0.111237
4614,-0.126764,0.111302
4615,-0.126764,0.111302
4616,-0.127333,0.1116
4617,-0.127333,0.1116
4618,-0.127333,0.1116
4619,-0.126972,0.111313
4620,-0.127757,0.111739
4621,-0.12703,0.111378
4622,-0.12703,0.111378
4623,-0.127057,0.111391
4624,-0.126847,0.112456
4625,-0.126847,0.112456
4626,-0.127103,0.112658
4627,-0.127103,0.112658
4628,-0.127103,0.112658
4629,-0.125726,0.113271
4630,-0.125726,0.113271
4631,-0.125666,0.113215
4632,-0.125666,0.113215
4633,-0.127573,0.112186
4634,-0.127432,0.112376
4635,-0.127432,0.112376
4636,-0.127933,0.112075
4637,-0.127923,0.111826
4638,-0.127094,0.112168
4639,-0.127094,0.112168
4640,-0.127053,0.112254
4641,-0.126627,0.112082
4642,-0.125431,0.113404
4643,-0.125503,0.112905
4644,-0.125365,0.113317
4645,-0.12504,0.113845
4646,-0.125582,0.113178
4647,-0.125582,0.113178
4648,-0.125632,0.112453
4649,-0.12724,0.111824
4650,-0.127358,0.111442
4651,-0.126796,0.11199
4652,-0.126882,0.112631
4653,-0.126904,0.111782
4654,-0.126904,0.111782
4655,-0.127331,0.111664
4656,-0.127331,0.111664
4657,-0.128021,0.111409
4658,-0.127269,0.111535
4659,-0.128321,0.11139
4660,-0.127764,0.111985
4661,-0.127934,0.112022
4662,-0.128766,0.111237
4663,-0.129729,0.110778
4664,-0.129729,0.110778
4665,-0.129247,0.111532
4666,-0.128741,0.110699
4667,-0.128552,0.1108
4668,-0.127884,0.111849
4669,-0.128801,0.111448
4670,-0.128863,0.111201
4671,-0.128863,0.111201
4672,-0.128863,0.111201
4673,-0.128863,0.111201
4674,-0.127705,0.111974
4675,-0.128014,0.111392
4676,-0.128058,0.111946
4677,-0.128133,0.111623
4678,-0.128133,0.111623
4679,-0.127741,0.111301
4680,-0.128507,0.110692
4681,-0.129303,0.110033
4682,-0.129006,0.110181
4683,-0.129006,0.110181
4684,-0.129006,0.110181
4685,-0.129006,0.110181
4686,-0.129006,0.110181
4687,-0.129006,0.110181
4688,-0.129353,0.109495
4689,-0.129479,0.109884
4690,-0.129358,0.109974
4691,-0.129546,0.110291
4692,-0.129546,0.110291
4693,-0.129906,0.110149
4694,-0.129379,0.1104
4695,-0.128324,0.110791
4696,-0.128236,0.110991
4697,-0.129568,0.110978
4698,-0.130036,0.11015
4699,-0.130036,0.11015
4700,-0.128573,0.110825
4701,-0.128522,0.110532
4702,-0.128522,0.110532
4703,-0.128522,0.110532
4704,-0.128841,0.110417
4705,-0.128841,0.110417
4706,-0.127649,0.111133
4707,-0.127649,0.111133
4708,-0.127649,0.111133
4709,-0.127649,0.111133
4710,-0.127423,0.111709
4711,-0.126394,0.112193
4712,-0.126183,0.112992
4713,-0.126183,0.112992
4714,-0.125565,0.113342
4715,-0.124818,0.113469
4716,-0.125769,0.113004
4717,-0.125769,0.113004
4718,-0.126171,0.111985
4719,-0.125855,0.112246
4720,-0.126747,0.112058
4721,-0.127011,0.111465
4722,-0.126862,0.111787
4723,-0.127428,0.111359
4724,-0.127428,0.111359
4725,-0.127855,0.111298
4726,-0.127855,0.111298
4727,-0.127855,0.111298
4728,-0.127855,0.111298
4729,-0.127855,0.111298
4730,-0.127855,0.111298
4731,-0.127855,0.111298
4732,-0.127855,0.111298
4733,-0.12751,0.111896
4734,-0.126479,0.112582
4735,-0.127031,0.111846
4736,-0.127031,0.111846
4737,-0.127031,0.111846
4738,-0.127705,0.11108
4739,-0.128559,0.11129
4740,-0.128559,0.11129
4741,-0.128559,0.11129
4742,-0.128406,0.111209
4743,-0.12806,0.110578
4744,-0.127687,0.111263
4745,-0.12756,0.111068
4746,-0.12756,0.111068
4747,-0.128086,0.1101
4748,-0.127662,0.110532
4749,-0.127566,0.111375
4750,-0.128152,0.11074
4751,-0.127304,0.110949
4752,-0.127277,0.111191
4753,-0.126672,0.110863
4754,-0.126672,0.110863
4755,-0.127886,0.110787
4756,-0.128237,0.111443
4757,-0.128039,0.111697
4758,-0.127654,0.111473
4759,-0.126389,0.111829
4760,-0.127095,0.111495
4761,-0.128047,0.111023
4762,-0.128758,0.110744
4763,-0.128758,0.110744
4764,-0.127802,0.111125
4765,-0.128249,0.111422
4766,-0.127366,0.111751
4767,-0.127189,0.112156
4768,-0.127298,0.112098
4769,-0.127359,0.111902
4770,-0.127344,0.111344
4771,-0.127344,0.111344
4772,-0.127633,0.111226
4773,-0.127745,0.111212
4774,-0.128169,0.111142
4775,-0.128479,0.110929
4776,-0.128052,0.110861
4777,-0.128037,0.111292
4778,-0.129639,0.110727
4779,-0.129344,0.110716
4780,-0.129248,0.110901
4781,-0.130127,0.110737
4782,-0.130571,0.11042
4783,-0.130621,0.10961
4784,-0.131432,0.108547
4785,-0.132608,0.108198
4786,-0.132971,0.106975
4787,-0.132956,0.107684
4788,-0.132812,0.10763
4789,-0.132686,0.107769
4790,-0.132705,0.107984
4791,-0.132073,0.108444
4792,-0.132567,0.107606
4793,-0.132531,0.108108
4794,-0.132158,0.107724
4795,-0.132419,0.107747
4796,-0.131398,0.108187
4797,-0.131398,0.108187
4798,-0.130733,0.109247
4799,-0.131127,0.109082
4800,-0.131127,0.109082
4801,-0.131127,0.109082
4802,-0.130726,0.109518
4803,-0.130726,0.109518
4804,-0.130726,0.109518
4805,-0.129755,0.109914
4806,-0.129603,0.109628
4807,-0.12963,0.109594
4808,-0.129328,0.109788
4809,-0.129328,0.109788
4810,-0.129328,0.109788
4811,-0.129328,0.109788
4812,-0.129328,0.109788
4813,-0.129328,0.109788
4814,-0.129478,0.110048
4815,-0.128905,0.110309
4816,-0.128905,0.110309
4817,-0.128905,0.110309
4818,-0.128816,0.110479
4819,-0.127509,0.111729
4820,-0.126731,0.111683
4821,-0.127022,0.111579
4822,-0.127022,0.111579
4823,-0.127022,0.111579
4824,-0.127022,0.111579
4825,-0.127547,0.111659
4826,-0.127217,0.111434
4827,-0.127217,0.111434
4828,-0.128804,0.110924
4829,-0.128197,0.110799
4830,-0.128197,0.110799
4831,-0.128197,0.110799
4832,-0.128428,0.110535
4833,-0.128428,0.110535
4834,-0.128428,0.110535
4835,-0.127519,0.111605
4836,-0.127519,0.111605
4837,-0.127519,0.111605
4838,-0.127751,0.111661
4839,-0.127751,0.111661
4840,-0.127751,0.111661
4841,-0.127751,0.111661
4842,-0.128042,0.111153
4843,-0.129634,0.110494
4844,-0.130303,0.110512
4845,-0.129825,0.109952
4846,-0.129825,0.109952
4847,-0.130139,0.109832
4848,-0.131835,0.108648
4849,-0.131835,0.108648
4850,-0.131316,0.10938
4851,-0.131434,0.109178
4852,-0.13149,0.108937
4853,-0.13149,0.108937
4854,-0.13149,0.108937
4855,-0.130706,0.109194
4856,-0.130706,0.109194
4857,-0.131123,0.108569
4858,-0.131069,0.108719
4859,-0.12963,0.109802
4860,-0.128778,0.111016
4861,-0.129125,0.110505
4862,-0.129125,0.110505
4863,-0.129125,0.110505
4864,-0.129125,0.110505
4865,-0.128936,0.110383
4866,-0.130169,0.110164
4867,-0.130056,0.110389
4868,-0.129882,0.110411
4869,-0.131202,0.109652
4870,-0.131202,0.109652
4871,-0.131202,0.109652
4872,-0.131364,0.109236
4873,-0.130567,0.109594
4874,-0.130883,0.109355
4875,-0.129853,0.110238
4876,-0.129853,0.110238
4877,-0.12948,0.110814
4878,-0.129596,0.110618
4879,-0.129596,0.110618
4880,-0.129308,0.110602
4881,-0.12938,0.110001
4882,-0.12938,0.110001
4883,-0.12938,0.110001
4884,-0.12938,0.110001
4885,-0.129589,0.110137
4886,-0.129589,0.110137
4887,-0.130928,0.109795
4888,-0.130166,0.11005
4889,-0.131058,0.109075
4890,-0.130091,0.110239
4891,-0.130502,0.109557
4892,-0.130379,0.110285
4893,-0.130379,0.110285
4894,-0.130798,0.109946
4895,-0.130798,0.109946
4896,-0.131155,0.109283
4897,-0.131155,0.109283
4898,-0.131155,0.109283
4899,-0.131155,0.109283
4900,-0.130865,0.109565
4901,-0.130865,0.109565
4902,-0.130865,0.109565
4903,-0.130865,0.109565
4904,-0.132072,0.109145
4905,-0.131281,0.1093
4906,-0.131281,0.1093
4907,-0.131621,0.109337
4908,-0.131621,0.109337
4909,-0.130059,0.110251
4910,-0.130059,0.110251
4911,-0.130674,0.110158
4912,-0.130674,0.110158
4913,-0.130932,0.109735
4914,-0.131857,0.108763
4915,-0.131857,0.108763
4916,-0.131301,0.109397
4917,-0.131301,0.109397
4918,-0.131727,0.109447
4919,-0.131727,0.109447
4920,-0.130447,0.109271
4921,-0.130447,0.109271
4922,-0.130447,0.109271
4923,-0.130447,0.109271
4924,-0.130354,0.109978
4925,-0.130801,0.109481
4926,-0.130004,0.110125
4927,-0.130208,0.110103
4928,-0.129642,0.110492
4929,-0.129642,0.110492
4930,-0.130494,0.110318
4931,-0.127865,0.111653
4932,-0.127865,0.111653
4933,-0.127865,0.111653
4934,-0.128587,0.110902
4935,-0.129151,0.110588
4936,-0.127575,0.111493
4937,-0.127695,0.111382
4938,-0.12982,0.111478
4939,-0.12982,0.111478
4940,-0.128824,0.110783
4941,-0.129645,0.110445
4942,-0.130108,0.110439
4943,-0.129414,0.110569
4944,-0.128683,0.110961
4945,-0.128683,0.110961
4946,-0.128569,0.110869
4947,-0.128569,0.110869
4948,-0.128767,0.110504
4949,-0.130103,0.109407
4950,-0.131348,0.109117
4951,-0.131541,0.108669
4952,-0.131826,0.108174
4953,-0.131868,0.108669
4954,-0.131996,0.107923
4955,-0.132159,0.107721
4956,-0.132159,0.107721
4957,-0.132933,0.107758
4958,-0.132277,0.108119
4959,-0.132969,0.107505
4960,-0.132964,0.107839
4961,-0.133546,0.107128
4962,-0.134411,0.107163
4963,-0.132494,0.107961
4964,-0.133373,0.107293
4965,-0.133929,0.106907
4966,-0.134679,0.106698
4967,-0.134269,0.106597
4968,-0.134715,0.106785
4969,-0.134425,0.107248
4970,-0.134425,0.107248
4971,-0.134717,0.106996
4972,-0.134717,0.106996
4973,-0.134717,0.106996
4974,-0.133916,0.107263
4975,-0.132602,0.107889
4976,-0.132059,0.108949
4977,-0.132059,0.108949
4978,-0.132783,0.108293
4979,-0.132876,0.108599
4980,-0.132612,0.108044
4981,-0.133312,0.10836
4982,-0.133312,0.10836
4983,-0.133372,0.108029
4984,-0.133372,0.108029
4985,-0.133158,0.108416
4986,-0.132396,0.108908
4987,-0.13302,0.108296
4988,-0.131977,0.109213
4989,-0.131584,0.109193
4990,-0.132207,0.108468
4991,-0.132383,0.108564
4992,-0.131746,0.109092
4993,-0.131746,0.109092
4994,-0.131746,0.109092
4995,-0.131066,0.109169
4996,-0.131513,0.109042
4997,-0.131513,0.109042
4998,-0.130199,0.109815
4999,-0.130199,0.109815
5000,-0.130139,0.1094
5001,-0.130139,0.1094
5002,-0.13017,0.109365
5003,-0.13017,0.109365
5004,-0.131247,0.109309
5005,-0.131247,0.109309
5006,-0.131247,0.109309
5007,-0.130898,0.109507
5008,-0.130898,0.109507
5009,-0.130898,0.109507
5010,-0.130129,0.109376
5011,-0.130129,0.109376
5012,-0.130129,0.109376
5013,-0.130129,0.109376
5014,-0.130129,0.109376
5015,-0.129908,0.109819
5016,-0.129908,0.109819
5017,-0.129908,0.109819
5018,-0.129467,0.110493
5019,-0.129467,0.110493
5020,-0.129467,0.110493
5021,-0.128171,0.111252
5022,-0.128648,0.110705
5023,-0.129497,0.110342
5024,-0.129497,0.110342
5025,-0.129498,0.109977
5026,-0.129498,0.109977
5027,-0.129498,0.109977
5028,-0.130996,0.109697
5029,-0.131564,0.109078
5030,-0.132834,0.10814
5031,-0.132749,0.108064
5032,-0.131792,0.108852
5033,-0.130635,0.109253
5034,-0.130635,0.109253
5035,-0.130209,0.109786
5036,-0.129658,0.110012
5037,-0.130278,0.109368
5038,-0.129666,0.110005
5039,-0.128937,0.11011
5040,-0.129556,0.109597
5041,-0.129556,0.109597
5042,-0.129556,0.109597
5043,-0.129274,0.110369
5044,-0.131805,0.109679
5045,-0.131528,0.109091
5046,-0.131196,0.109561
5047,-0.131196,0.109561
5048,-0.131249,0.109387
5049,-0.131249,0.109387
5050,-0.131433,0.108745
5051,-0.131433,0.108745
5052,-0.131433,0.108745
5053,-0.131433,0.108745
5054,-0.130872,0.108669
5055,-0.130872,0.108669
5056,-0.130872,0.108669
5057,-0.130872,0.108669
5058,-0.130872,0.108669
5059,-0.131042,0.109207
5060,-0.130157,0.10966
5061,-0.130157,0.10966
5062,-0.130878,0.10972
5063,-0.12966,0.110321
5064,-0.12966,0.110321
5065,-0.131108,0.109536
5066,-0.130162,0.10991
5067,-0.129717,0.109999
5068,-0.130511,0.109443
5069,-0.130511,0.109443
5070,-0.130511,0.109443
5071,-0.130764,0.109308
5072,-0.130764,0.109308
5073,-0.130764,0.109308
5074,-0.130718,0.109223
5075,-0.130721,0.109459
5076,-0.130721,0.109459
5077,-0.130223,0.110364
5078,-0.130223,0.110364
5079,-0.128782,0.110937
5080,-0.128782,0.110937
5081,-0.128782,0.110937
5082,-0.128782,0.110937
5083,-0.129449,0.110354
5084,-0.129008,0.110302
5085,-0.129008,0.110302
5086,-0.129008,0.110302
5087,-0.129008,0.110302
5088,-0.129008,0.110302
5089,-0.129056,0.10989
5090,-0.129863,0.109319
5091,-0.129376,0.110258
5092,-0.128318,0.111265
5093,-0.128318,0.111265
5094,-0.126549,0.112194
5095,-0.126549,0.112194
5096,-0.126819,0.11204
5097,-0.127006,0.112112
5098,-0.125779,0.112532
5099,-0.125555,0.113039
5100,-0.125555,0.113039
5101,-0.125497,0.113113
5102,-0.126252,0.11282
5103,-0.127412,0.112011
5104,-0.127764,0.110828
5105,-0.128065,0.110744
5106,-0.1267,0.111779
5107,-0.126991,0.111518
5108,-0.127605,0.110437
5109,-0.129287,0.109779
5110,-0.129287,0.109779
5111,-0.128354,0.110699
5112,-0.128354,0.110699
5113,-0.128354,0.110699
5114,-0.128725,0.110681
5115,-0.128725,0.110681
5116,-0.129744,0.11003
5117,-0.12975,0.109839
5118,-0.129448,0.109965
5119,-0.129448,0.109965
5120,-0.129448,0.109965
5121,-0.129448,0.109965
5122,-0.128919,0.110344
5123,-0.129028,0.109923
5124,-0.129028,0.109923
5125,-0.129028,0.109923
5126,-0.129028,0.109923
5127,-0.129028,0.109923
5128,-0.129423,0.110098
5129,-0.129423,0.110098
5130,-0.129423,0.110098
5131,-0.129092,0.110236
5132,-0.129092,0.110236
5133,-0.129092,0.110236
5134,-0.129863,0.110088
5135,-0.129863,0.110088
5136,-0.128681,0.111006
5137,-0.128681,0.111006
5138,-0.12903,0.110902
5139,-0.127363,0.111523
5140,-0.128086,0.110331
5141,-0.128086,0.110331
5142,-0.128086,0.110331
5143,-0.128063,0.110703
5144,-0.128152,0.11091
5145,-0.128152,0.11091
5146,-0.128152,0.11091
5147,-0.126775,0.111612
5148,-0.127271,0.111109
5149,-0.127271,0.111109
5150,-0.127918,0.111678
5151,-0.127918,0.111678
5152,-0.12732,0.111967
5153,-0.127565,0.112146
5154,-0.127565,0.112146
5155,-0.127443,0.112354
5156,-0.127433,0.11159
5157,-0.128328,0.111347
5158,-0.128191,0.110923
5159,-0.128191,0.110923
5160,-0.128191,0.110923
5161,-0.127848,0.111287
5162,-0.127848,0.111287
5163,-0.128089,0.110848
5164,-0.128089,0.110848
5165,-0.127419,0.111203
5166,-0.126626,0.111669
5167,-0.126626,0.111669
5168,-0.128573,0.1111
5169,-0.127601,0.111314
5170,-0.127601,0.111314
5171,-0.128213,0.111188
5172,-0.129825,0.110299
5173,-0.130885,0.109349
5174,-0.130877,0.109049
5175,-0.13059,0.108749
5176,-0.130094,0.109092
5177,-0.130094,0.109092
5178,-0.130094,0.109092
5179,-0.131002,0.109405
5180,-0.130385,0.109295
5181,-0.128335,0.110384
5182,-0.128335,0.110384
5183,-0.128475,0.11076
5184,-0.128813,0.110775
5185,-0.128813,0.110775
5186,-0.127869,0.111124
5187,-0.128482,0.111303
5188,-0.12815,0.111154
5189,-0.127757,0.111161
5190,-0.127292,0.111717
5191,-0.128678,0.110758
5192,-0.128678,0.110758
5193,-0.128376,0.110941
5194,-0.128402,0.111024
5195,-0.128402,0.111024
5196,-0.12762,0.111148
5197,-0.12762,0.111148
5198,-0.127576,0.111396
5199,-0.12768,0.111343
5200,-0.12768,0.111343
5201,-0.128533,0.110351
5202,-0.129288,0.110142
5203,-0.12879,0.110649
5204,-0.12879,0.110649
5205,-0.129246,0.109826
5206,-0.129246,0.109826
5207,-0.128504,0.111025
5208,-0.129904,0.110804
5209,-0.130118,0.110577
5210,-0.129799,0.110204
5211,-0.129799,0.110204
5212,-0.130535,0.109634
5213,-0.130535,0.109634
5214,-0.130535,0.109634
5215,-0.130003,0.109714
5216,-0.129422,0.109223
5217,-0.1298,0.109331
5218,-0.1298,0.109331
5219,-0.131911,0.107787
5220,-0.131375,0.10808
5221,-0.130594,0.108455
5222,-0.131561,0.107912
5223,-0.131518,0.108192
5224,-0.131518,0.108192
5225,-0.13071,0.108717
5226,-0.13071,0.108717
5227,-0.130275,0.10991
5228,-0.130275,0.10991
5229,-0.129334,0.109518
5230,-0.130756,0.109095
5231,-0.130756,0.109095
5232,-0.130215,0.109892
5233,-0.130215,0.109892
5234,-0.129991,0.109285
5235,-0.129757,0.109602
5236,-0.130194,0.109707
5237,-0.130121,0.109292
5238,-0.130185,0.109432
5239,-0.130185,0.109432
5240,-0.130889,0.10851
5241,-0.130984,0.108688
5242,-0.130165,0.109033
5243,-0.129983,0.109335
5244,-0.13044,0.109547
5245,-0.130011,0.110308
5246,-0.13025,0.109861
5247,-0.13025,0.109861
5248,-0.13025,0.109861
5249,-0.13025,0.109861
5250,-0.13025,0.109861
5251,-0.129881,0.109644
5252,-0.129865,0.109883
5253,-0.129865,0.109883
5254,-0.129865,0.109883
5255,-0.129865,0.109883
5256,-0.12914,0.110893
5257,-0.12914,0.110893
5258,-0.12971,0.109395
5259,-0.129313,0.110068
5260,-0.12932,0.110021
5261,-0.129976,0.10957
5262,-0.129957,0.109878
5263,-0.12933,0.109681
5264,-0.130248,0.109592
5265,-0.130248,0.109592
5266,-0.129137,0.110052
5267,-0.130361,0.109453
5268,-0.129607,0.111199
5269,-0.130505,0.110208
5270,-0.130505,0.110208
5271,-0.130505,0.110208
5272,-0.130505,0.110208
5273,-0.130234,0.11015
5274,-0.1305,0.110343
5275,-0.130922,0.110412
5276,-0.130658,0.109838
5277,-0.131384,0.108772
5278,-0.130802,0.10954
5279,-0.130802,0.10954
5280,-0.132197,0.108247
5281,-0.131276,0.109327
5282,-0.130983,0.109133
5283,-0.130983,0.109133
5284,-0.131025,0.109717
5285,-0.130506,0.109681
5286,-0.129967,0.110516
5287,-0.129282,0.110653
5288,-0.129282,0.110653
5289,-0.129282,0.110653
5290,-0.128285,0.111303
5291,-0.129596,0.110558
5292,-0.129596,0.110558
5293,-0.129596,0.110558
5294,-0.128953,0.110735
5295,-0.128415,0.111069
5296,-0.128415,0.111069
5297,-0.128956,0.110478
5298,-0.127979,0.111301
5299,-0.127886,0.111042
5300,-0.127886,0.111042
5301,-0.127624,0.111092
5302,-0.127624,0.111092
5303,-0.128333,0.111429
5304,-0.128333,0.111429
5305,-0.128405,0.110764
5306,-0.128405,0.110764
5307,-0.128913,0.110519
5308,-0.128976,0.109991
5309,-0.128497,0.110265
5310,-0.129429,0.110011
5311,-0.129429,0.110011
5312,-0.129169,0.110425
5313,-0.128306,0.110743
5314,-0.128002,0.110992
5315,-0.12979,0.109541
5316,-0.129835,0.109541
5317,-0.129835,0.109541
5318,-0.129334,0.109923
5319,-0.1297,0.110171
5320,-0.1297,0.110171
5321,-0.129222,0.109866
5322,-0.12886,0.110169
5323,-0.129259,0.110029
5324,-0.129259,0.110029
5325,-0.129522,0.109479
5326,-0.129714,0.109602
5327,-0.129029,0.110366
5328,-0.129166,0.110289
5329,-0.129166,0.110289
5330,-0.129166,0.110289
5331,-0.127341,0.111649
5332,-0.127058,0.111626
5333,-0.126728,0.111844
5334,-0.126161,0.112149
5335,-0.126161,0.112149
5336,-0.126161,0.112149
5337,-0.127045,0.111884
5338,-0.127045,0.111884
5339,-0.126711,0.112424
5340,-0.126711,0.112424
5341,-0.125648,0.112434
5342,-0.126389,0.111847
5343,-0.126389,0.111847
5344,-0.126721,0.111708
5345,-0.125853,0.112336
5346,-0.125853,0.112336
5347,-0.125562,0.112836
5348,-0.125578,0.112658
5349,-0.124759,0.1132
5350,-0.125961,0.112331
5351,-0.127742,0.110936
5352,-0.127908,0.110767
5353,-0.127801,0.110787
5354,-0.127083,0.110996
5355,-0.127083,0.110996
5356,-0.127083,0.110996
5357,-0.128041,0.110893
5358,-0.128259,0.110286
5359,-0.128259,0.110286
5360,-0.128259,0.110286
5361,-0.128814,0.110109
5362,-0.128814,0.110109
5363,-0.128814,0.110109
5364,-0.12966,0.109649
5365,-0.12966,0.109649
5366,-0.12966,0.109649
5367,-0.128602,0.110484
5368,-0.128602,0.110484
5369,-0.128357,0.110478
5370,-0.128391,0.110257
5371,-0.129115,0.109918
5372,-0.127914,0.110787
5373,-0.127914,0.110787
5374,-0.127914,0.110787
5375,-0.127914,0.110787
5376,-0.127914,0.110787
5377,-0.127914,0.110787
5378,-0.12807,0.111424
5379,-0.12721,0.111197
5380,-0.127005,0.111512
5381,-0.127556,0.111268
5382,-0.127556,0.111268
5383,-0.127556,0.111268
5384,-0.126837,0.111707
5385,-0.126837,0.111707
5386,-0.126837,0.111707
5387,-0.12804,0.110901
5388,-0.12804,0.110901
5389,-0.128217,0.110488
5390,-0.128217,0.110488
5391,-0.128217,0.110488
5392,-0.128665,0.110185
5393,-0.128514,0.110817
5394,-0.128789,0.11075
5395,-0.128789,0.11075
5396,-0.128113,0.110823
5397,-0.128312,0.111274
5398,-0.128409,0.110902
5399,-0.128476,0.111063
5400,-0.128476,0.111063
5401,-0.128211,0.111752
5402,-0.128211,0.111752
5403,-0.128843,0.111024
5404,-0.128843,0.111024
5405,-0.128454,0.111163
5406,-0.128082,0.110941
5407,-0.128082,0.110941
5408,-0.128082,0.110941
5409,-0.128082,0.110941
5410,-0.129684,0.110197
5411,-0.129124,0.11095
5412,-0.129124,0.11095
5413,-0.12888,0.111372
5414,-0.12822,0.111333
5415,-0.129226,0.110675
5416,-0.129734,0.110346
5417,-0.129213,0.110229
5418,-0.129213,0.110229
5419,-0.129964,0.110446
5420,-0.128484,0.110892
5421,-0.130181,0.11007
5422,-0.130966,0.109212
5423,-0.130784,0.109438
5424,-0.130784,0.109438
5425,-0.130784,0.109438
5426,-0.130445,0.109579
5427,-0.130445,0.109579
5428,-0.128991,0.110695
5429,-0.128965,0.110282
5430,-0.129829,0.109874
5431,-0.129685,0.109928
5432,-0.129685,0.109928
5433,-0.129515,0.110509
5434,-0.129525,0.110158
5435,-0.129525,0.110158
5436,-0.129525,0.110158
5437,-0.129525,0.110158
5438,-0.129525,0.110158
5439,-0.129503,0.110087
5440,-0.129488,0.110268
5441,-0.129488,0.110268
5442,-0.129488,0.110268
5443,-0.128779,0.110725
5444,-0.129393,0.109874
5445,-0.12968,0.110475
5446,-0.1288,0.110884
5447,-0.1288,0.110884
5448,-0.1288,0.110884
5449,-0.1288,0.110884
5450,-0.128301,0.110837
5451,-0.128301,0.110837
5452,-0.129196,0.11071
5453,-0.129196,0.11071
5454,-0.129123,0.110561
5455,-0.129123,0.110561
5456,-0.129917,0.110415
5457,-0.129228,0.110364
5458,-0.129486,0.110841
5459,-0.128732,0.110296
5460,-0.130059,0.110131
5461,-0.130269,0.110307
5462,-0.128843,0.110811
5463,-0.130169,0.109924
5464,-0.129996,0.110069
5465,-0.129225,0.110821
5466,-0.129301,0.110743
5467,-0.129344,0.110205
5468,-0.129344,0.110205
5469,-0.128705,0.110617
5470,-0.128553,0.110847
5471,-0.128923,0.110423
5472,-0.129153,0.110199
5473,-0.13012,0.109699
5474,-0.13012,0.109699
5475,-0.129875,0.109421
5476,-0.130091,0.110332
5477,-0.130595,0.109514
5478,-0.130595,0.109514
5479,-0.130803,0.109385
5480,-0.130278,0.109409
5481,-0.130278,0.109409
5482,-0.129848,0.10952
5483,-0.129999,0.109709
5484,-0.129932,0.109067
5485,-0.129932,0.109067
5486,-0.129367,0.109945
5487,-0.129367,0.109945
5488,-0.128834,0.109972
5489,-0.128481,0.110694
5490,-0.128481,0.110694
5491,-0.127852,0.110736
5492,-0.127636,0.111648
5493,-0.128703,0.111382
5494,-0.127344,0.111626
5495,-0.127682,0.110974
5496,-0.127724,0.110674
5497,-0.128262,0.111026
5498,-0.127685,0.111347
5499,-0.127685,0.111347
5500,-0.127348,0.110972
5501,-0.126778,0.111835
5502,-0.126778,0.111835
5503,-0.12711,0.111387
5504,-0.12711,0.111387
5505,-0.126983,0.111563
5506,-0.127245,0.111237
5507,-0.127764,0.111202
5508,-0.128396,0.110812
5509,-0.127789,0.111235
5510,-0.128012,0.110857
5511,-0.128012,0.110857
5512,-0.128012,0.110857
5513,-0.127584,0.111549
5514,-0.12721,0.111903
5515,-0.12721,0.111903
5516,-0.128148,0.111308
5517,-0.128348,0.111325
5518,-0.128348,0.111325
5519,-0.128348,0.111325
5520,-0.128348,0.111325
5521,-0.128348,0.111325
5522,-0.128348,0.111325
5523,-0.128292,0.111482
5524,-0.128834,0.110962
5525,-0.128834,0.110962
5526,-0.128585,0.110843
5527,-0.128585,0.110843
5528,-0.128585,0.110843
5529,-0.128585,0.110843
5530,-0.128585,0.110843
5531,-0.127465,0.111172
5532,-0.127056,0.111502
5533,-0.127832,0.111306
5534,-0.12754,0.110918
5535,-0.128742,0.110226
5536,-0.128808,0.110821
5537,-0.128808,0.110821
5538,-0.12834,0.110747
5539,-0.12834,0.110747
5540,-0.128529,0.111272
5541,-0.128563,0.111656
5542,-0.128563,0.111656
5543,-0.129731,0.110339
5544,-0.12876,0.110266
5545,-0.129049,0.110351
5546,-0.129049,0.110351
5547,-0.129049,0.110351
5548,-0.129049,0.110351
5549,-0.12892,0.110032
5550,-0.129245,0.110336
5551,-0.129245,0.110336
5552,-0.130707,0.109174
5553,-0.129801,0.109833
5554,-0.130237,0.109661
5555,-0.130237,0.109661
5556,-0.12985,0.110236
5557,-0.13052,0.109503
5558,-0.129935,0.109118
5559,-0.129935,0.109118
5560,-0.129935,0.109118
5561,-0.129616,0.110605
5562,-0.129616,0.110605
5563,-0.129616,0.110605
5564,-0.131006,0.109822
5565,-0.130606,0.109546
5566,-0.130509,0.10939
5567,-0.131246,0.108562
5568,-0.131113,0.108743
5569,-0.129851,0.10974
5570,-0.129851,0.10974
5571,-0.129359,0.109523
5572,-0.12929,0.109637
5573,-0.129916,0.109298
5574,-0.129916,0.109298
5575,-0.129501,0.109738
5576,-0.129842,0.110044
5577,-0.13073,0.109741
5578,-0.130228,0.109985
5579,-0.130228,0.109985
5580,-0.129957,0.11061
5581,-0.129307,0.110636
5582,-0.129307,0.110636
5583,-0.130389,0.110241
5584,-0.129976,0.110798
5585,-0.129139,0.110773
5586,-0.129139,0.110773
5587,-0.129139,0.110773
5588,-0.130326,0.110212
5589,-0.129704,0.110436
5590,-0.129704,0.110436
5591,-0.12987,0.109979
5592,-0.12987,0.109979
5593,-0.12987,0.109979
5594,-0.130477,0.109771
5595,-0.130389,0.109867
5596,-0.130389,0.109867
5597,-0.130389,0.109867
5598,-0.129477,0.109881
5599,-0.129477,0.109881
5600,-0.128932,0.109961
5601,-0.129618,0.110127
5602,-0.128942,0.110701
5603,-0.128942,0.110701
5604,-0.130382,0.110139
5605,-0.130382,0.110139
5606,-0.130264,0.110018
5607,-0.13011,0.10966
5608,-0.130784,0.10936
5609,-0.130769,0.108818
