ReTr(L),ImTr(L)
-1.19861,-1.36284
-1.20394,-1.37409
-1.20394,-1.37409
-1.25374,-1.31782
-1.25183,-1.30883
-1.25183,-1.30883
-1.25183,-1.30883
-1.18972,-1.34697
-1.18972,-1.34697
-1.20791,-1.38449
-1.19112,-1.39898
-1.24198,-1.40308
-1.24198,-1.40308
-1.24198,-1.40308
-1.24198,-1.40308
-1.29443,-1.30738
-1.26887,-1.26982
-1.29365,-1.25036
-1.29365,-1.25036
-1.27523,-1.24737
-1.2977,-1.23926
-1.32699,-1.21998
-1.34264,-1.13148
-1.34264,-1.13148
-1.35915,-1.165
-1.38128,-1.16857
-1.41767,-1.1783
-1.48612,-1.18589
-1.44886,-1.23067
-1.48625,-1.18323
-1.49018,-1.11396
-1.49018,-1.11396
-1.49018,-1.11396
-1.49018,-1.11396
-1.57922,-1.06983
-1.57922,-1.06983
-1.57922,-1.06983
-1.57922,-1.06983
-1.57922,-1.06983
-1.54346,-1.03821
-1.58804,-0.969413
-1.48911,-0.998566
-1.54041,-0.976781
-1.61943,-0.985189
-1.57851,-1.05096
-1.57851,-1.05096
-1.59977,-1.04071
-1.60141,-1.12694
-1.55872,-1.08228
-1.62665,-1.06839
-1.61968,-1.10374
-1.61968,-1.10374
-1.59805,-1.07259
-1.53392,-1.07881
-1.53546,-1.05411
-1.54299,-1.02528
-1.59333,-0.986473
-1.62806,-0.954839
-1.67943,-0.967147
-1.7384,-0.916153
-1.7384,-0.916153
-1.6969,-0.926017
-1.71534,-1.00969
-1.67061,-1.00055
-1.67061,-1.00055
-1.60234,-0.928885
-1.57836,-0.956167
-1.57836,-0.956167
-1.5832,-0.991712
-1.51141,-0.971295
-1.51141,-0.971295
-1.51078,-1.0612
-1.51188,-1.15388
-1.47795,-1.11351
-1.47795,-1.11351
-1.47795,-1.11351
-1.51994,-1.09512
-1.56806,-1.12183
-1.54008,-1.11844
-1.53441,-1.09876
-1.61237,-1.07674
-1.66377,-0.931156
-1.67277,-0.978253
-1.67277,-0.978253
-1.74755,-0.961392
-1.74755,-0.961392
-1.70368,-0.957513
-1.6783,-0.997137
-1.6783,-0.997137
-1.65471,-0.939026
-1.71777,-0.969297
-1.72778,-0.978905
-1.71748,-0.864604
-1.74784,-0.904652
-1.74784,-0.904652
-1.73707,-1.01921
-1.69937,-1.02384
-1.69937,-1.02384
-1.69937,-1.02384
-1.69937,-1.02384
-1.75861,-1.00476
-1.75861,-1.00476
-1.75861,-1.00476
-1.76652,-0.971381
-1.78957,-1.03376
-1.86517,-0.998227
-1.80106,-0.988246
-1.79886,-0.951325
-1.80984,-0.957974
-1.80984,-0.957974
-1.80984,-0.957974
-1.80496,-0.901902
-1.75861,-0.913076
-1.80695,-0.925918
-1.80358,-0.91766
-1.79147,-0.93896
-1.79147,-0.93896
-1.79731,-0.990274
-1.79731,-0.990274
-1.83952,-0.983051
-1.88414,-0.88817
-1.88414,-0.88817
-1.88144,-0.852581
-1.92659,-0.887051
-1.92659,-0.887051
-1.95271,-0.914284
-1.91872,-0.853517
-1.91872,-0.853517
-1.95717,-0.82742
-1.89886,-0.890471
-1.8272,-0.904648
-1.79134,-0.983353
-1.80506,-1.06055
-1.7741,-1.01092
-1.83063,-1.06847
-1.76276,-1.03391
-1.74384,-1.00401
-1.74384,-1.00401
-1.77806,-0.938891
-1.77806,-0.938891
-1.69078,-0.983036
-1.69078,-0.983036
-1.73368,-1.02772
-1.73368,-1.02772
-1.77432,-0.908511
-1.77432,-0.908511
-1.73267,-0.936442
-1.73876,-0.914222
-1.73018,-0.939496
-1.73018,-0.939496
-1.73018,-0.939496
-1.73018,-0.939496
-1.73018,-0.939496
-1.73018,-0.939496
-1.72963,-0.955628
-1.73609,-0.931821
-1.75969,-0.863509
-1.75969,-0.863509
-1.73583,-0.979807
-1.73583,-0.979807
-1.72637,-0.993123
-1.6905,-1.05817
-1.68203,-1.07935
-1.6998,-1.13842
-1.65169,-1.17907
-1.65169,-1.17907
-1.65169,-1.17907
-1.65169,-1.17907
-1.63993,-1.18371
-1.62934,-1.12512
-1.61528,-1.0353
-1.5859,-1.12582
-1.5859,-1.12582
-1.6204,-1.08762
-1.6204,-1.08762
-1.6204,-1.08762
-1.5996,-1.11442
-1.64322,-1.11425
-1.60515,-1.13978
-1.59467,-1.15605
-1.6394,-1.16483
-1.63096,-1.1413
-1.63096,-1.1413
-1.66842,-1.18609
-1.66842,-1.18609
-1.66582,-1.21428
-1.66582,-1.21428
-1.63402,-1.24745
-1.63402,-1.24745
-1.63402,-1.24745
-1.63402,-1.24745
-1.62169,-1.24668
-1.69318,-1.30469
-1.69318,-1.30469
-1.69318,-1.30469
-1.76273,-1.20476
-1.68732,-1.22456
-1.68732,-1.22456
-1.73358,-1.20976
-1.692,-1.24361
-1.692,-1.24361
-1.70858,-1.27172
-1.70858,-1.27172
-1.67495,-1.31209
-1.67495,-1.31209
-1.67628,-1.26067
-1.64657,-1.27437
-1.64657,-1.27437
-1.63796,-1.33211
-1.63796,-1.33211
-1.66584,-1.2773
-1.66584,-1.2773
-1.66835,-1.27115
-1.6555,-1.24586
-1.57123,-1.15919
-1.57123,-1.15919
-1.49477,-1.08661
-1.46545,-1.15824
-1.46545,-1.15824
-1.46245,-1.15093
-1.52986,-1.15495
-1.52642,-1.19247
-1.53168,-1.17476
-1.53168,-1.17476
-1.53168,-1.17476
-1.53168,-1.17476
-1.52381,-1.12126
-1.52787,-1.05744
-1.50437,-1.13077
-1.51133,-1.12797
-1.46384,-1.09701
-1.45147,-1.10675
-1.45147,-1.10675
-1.45147,-1.10675
-1.45147,-1.10675
-1.42042,-1.21641
-1.37349,-1.21205
-1.37349,-1.21205
-1.37349,-1.21205
-1.35,-1.29275
-1.35,-1.29275
-1.42718,-1.25044
-1.42718,-1.25044
-1.43873,-1.22598
-1.48574,-1.19853
-1.41827,-1.23387
-1.37551,-1.2239
-1.38905,-1.21264
-1.34231,-1.21231
-1.32786,-1.21965
-1.36507,-1.23728
-1.38315,-1.229
-1.47285,-1.20383
-1.49649,-1.12297
-1.43777,-1.12623
-1.48848,-1.1298
-1.48848,-1.1298
-1.42155,-1.14014
-1.36766,-1.15682
-1.36766,-1.15682
-1.36766,-1.15682
-1.36766,-1.15682
-1.3747,-1.16164
-1.37153,-1.13251
-1.35469,-1.1565
-1.36131,-1.17089
-1.37165,-1.17564
-1.41227,-1.12933
-1.32915,-1.11536
-1.40347,-1.14079
-1.39577,-1.1798
-1.39583,-1.22556
-1.39583,-1.22556
-1.3781,-1.20229
-1.40344,-1.12017
-1.40344,-1.12017
-1.32875,-1.11733
-1.27791,-1.10486
-1.32292,-1.14148
-1.355,-1.15961
-1.355,-1.15961
-1.40208,-1.13479
-1.39987,-1.153
-1.39987,-1.153
-1.39265,-1.19002
-1.34942,-1.15442
-1.31295,-1.20912
-1.31295,-1.20912
-1.3117,-1.21807
-1.29248,-1.18228
-1.26659,-1.18901
-1.31752,-1.19782
-1.35226,-1.20084
-1.30424,-1.21467
-1.23016,-1.23306
-1.23016,-1.23306
-1.22948,-1.2254
-1.20682,-1.21776
-1.19981,-1.19038
-1.2077,-1.17782
-1.1643,-1.21552
-1.1643,-1.21552
-1.2302,-1.21922
-1.2302,-1.21922
-1.2302,-1.21922
-1.20665,-1.23674
-1.22547,-1.19935
-1.25771,-1.20601
-1.25771,-1.20601
-1.25771,-1.20601
-1.2788,-1.174
-1.2788,-1.174
-1.2788,-1.174
-1.2788,-1.174
-1.2788,-1.174
-1.26574,-1.11177
-1.24123,-1.17674
-1.24123,-1.17674
-1.2751,-1.13503
-1.3181,-1.20532
-1.3181,-1.20532
-1.3181,-1.20532
-1.26513,-1.25264
-1.26513,-1.25264
-1.26513,-1.25264
-1.31679,-1.22738
-1.2794,-1.20219
-1.2794,-1.20219
-1.2794,-1.20219
-1.2794,-1.20219
-1.2794,-1.20219
-1.2794,-1.20219
-1.29027,-1.21854
-1.2452,-1.22608
-1.23995,-1.2555
-1.23095,-1.23486
-1.29891,-1.16404
-1.29891,-1.16404
-1.33392,-1.17018
-1.33934,-1.15513
-1.36532,-1.16432
-1.36532,-1.16432
-1.38067,-1.15889
-1.38067,-1.15889
-1.38415,-1.12353
-1.42293,-1.13721
-1.42293,-1.13721
-1.32801,-1.18787
-1.32801,-1.18787
-1.28602,-1.19501
-1.29277,-1.19973
-1.27313,-1.20418
-1.26893,-1.19285
-1.26893,-1.19285
-1.26893,-1.19285
-1.26866,-1.18655
-1.30496,-1.09512
-1.30496,-1.09512
-1.30496,-1.09512
-1.30496,-1.09512
-1.2954,-1.11798
-1.31288,-1.15487
-1.32518,-1.14243
-1.33165,-1.10678
-1.33165,-1.10678
-1.32044,-1.13926
-1.29628,-1.10236
-1.37035,-1.03843
-1.34514,-1.09009
-1.35668,-1.10641
-1.32834,-1.08914
-1.32834,-1.08914
-1.34191,-1.14967
-1.32234,-1.16956
-1.28259,-1.15202
-1.26384,-1.15794
-1.28212,-1.12286
-1.27453,-1.10589
-1.23484,-1.11807
-1.29487,-1.11538
-1.30811,-1.12751
-1.31969,-1.06839
-1.29746,-1.11816
-1.32862,-1.05304
-1.35301,-1.10079
-1.35301,-1.10079
-1.32929,-1.16376
-1.32929,-1.16376
-1.31297,-1.13577
-1.29078,-1.11716
-1.28979,-1.16631
-1.30041,-1.21028
-1.22033,-1.14583
-1.33146,-1.17298
-1.33146,-1.17298
-1.36647,-1.15738
-1.38043,-1.15944
-1.38043,-1.15944
-1.41081,-1.18198
-1.35339,-1.23211
-1.30213,-1.27848
-1.3297,-1.25596
-1.3297,-1.25596
-1.33502,-1.23471
-1.32608,-1.24312
-1.26756,-1.19835
-1.26756,-1.19835
-1.26781,-1.23401
-1.28707,-1.20551
-1.28642,-1.26715
-1.28642,-1.26715
-1.28642,-1.26715
-1.24965,-1.22756
-1.24965,-1.22756
-1.24965,-1.22756
-1.19013,-1.31868
-1.23242,-1.32509
-1.32771,-1.30864
-1.30481,-1.29387
-1.30481,-1.29387
-1.30913,-1.32535
-1.24947,-1.30123
-1.24947,-1.30123
-1.22903,-1.27732
-1.21084,-1.31432
-1.19486,-1.38612
-1.19486,-1.38612
-1.13086,-1.39191
-1.11841,-1.44369
-1.11841,-1.44369
-1.13701,-1.44204
-1.13656,-1.42824
-1.13656,-1.42824
-1.14603,-1.41536
-1.14603,-1.41536
-1.21203,-1.37219
-1.21203,-1.37219
-1.2409,-1.39056
-1.19664,-1.3387
-1.18772,-1.32464
-1.2665,-1.33814
-1.2665,-1.33814
-1.28592,-1.31836
-1.27572,-1.32706
-1.27572,-1.32706
-1.28464,-1.29219
-1.23656,-1.31052
-1.23656,-1.31052
-1.23656,-1.31052
-1.23841,-1.3083
-1.22187,-1.26301
-1.22187,-1.26301
-1.22187,-1.26301
-1.22187,-1.26301
-1.20953,-1.25514
-1.18784,-1.2328
-1.18784,-1.2328
-1.21007,-1.28628
-1.21007,-1.28628
-1.23598,-1.24913
-1.23598,-1.24913
-1.23598,-1.24913
-1.23598,-1.24913
-1.26835,-1.26173
-1.26835,-1.26173
-1.36158,-1.20797
-1.36158,-1.20797
-1.36158,-1.20797
-1.36158,-1.20797
-1.36158,-1.20797
-1.28569,-1.26843
-1.28569,-1.26843
-1.28569,-1.26843
-1.29243,-1.27019
-1.2891,-1.24781
-1.32053,-1.25737
-1.32544,-1.23039
-1.35507,-1.22692
-1.35507,-1.22692
-1.37518,-1.28757
-1.28572,-1.29329
-1.23071,-1.29949
-1.21007,-1.34293
-1.17917,-1.33712
-1.17917,-1.33712
-1.17917,-1.33712
-1.17408,-1.3569
-1.18855,-1.37588
-1.18855,-1.37588
-1.13982,-1.4314
-1.15757,-1.37568
-1.15757,-1.37568
-1.12551,-1.36052
-1.09493,-1.34935
-1.09493,-1.34935
-1.09493,-1.34935
-1.09493,-1.34935
-1.09493,-1.34935
-1.09493,-1.34935
-1.11379,-1.36563
-1.11379,-1.36563
-1.12001,-1.41411
-1.12001,-1.41411
-1.08417,-1.4228
-1.08417,-1.4228
-1.12091,-1.3831
-1.15393,-1.39837
-1.15393,-1.39837
-1.15393,-1.39837
-1.07337,-1.43867
-1.07337,-1.43867
-1.05005,-1.40044
-1.04815,-1.40997
-1.08423,-1.40528
-1.07696,-1.44621
-1.07696,-1.44621
-1.07696,-1.44621
-1.0868,-1.39346
-1.0868,-1.39346
-1.08622,-1.37365
-1.08622,-1.37365
-1.1283,-1.33207
-1.08839,-1.31125
-1.08839,-1.31125
-1.0729,-1.31342
-1.08837,-1.32494
-0.998412,-1.32706
-0.998412,-1.32706
-1.02073,-1.30285
-1.02455,-1.3102
-1.08556,-1.26704
-1.01558,-1.32847
-1.0211,-1.26209
-1.02494,-1.24455
-1.05822,-1.21045
-1.05822,-1.21045
-1.05822,-1.21045
-1.05822,-1.21045
-1.05822,-1.21045
-1.05822,-1.21045
-1.05822,-1.21045
-1.05822,-1.21045
-1.05822,-1.21045
-1.0592,-1.25766
-1.1072,-1.22347
-1.12316,-1.24719
-1.12316,-1.24719
-1.06948,-1.22664
-1.08761,-1.2216
-1.08761,-1.2216
-1.0492,-1.27176
-1.00995,-1.25714
-1.00995,-1.25714
-1.00995,-1.25714
-1.00995,-1.25714
-0.977551,-1.28636
-0.977551,-1.28636
-0.948798,-1.32102
-0.92974,-1.32725
-0.92974,-1.32725
-0.940154,-1.31961
-1.00122,-1.30234
-0.982971,-1.25458
-0.982971,-1.25458
-0.943961,-1.26223
-0.943961,-1.26223
-0.92579,-1.27886
-0.92579,-1.27886
-0.92579,-1.27886
-0.933412,-1.30413
-0.918241,-1.27932
-0.918241,-1.27932
-0.888929,-1.3329
-0.888929,-1.3329
-0.905897,-1.32383
-0.953563,-1.31646
-0.969298,-1.33879
-1.00777,-1.26533
-1.00777,-1.26533
-0.933172,-1.27842
-0.933172,-1.27842
-0.992893,-1.25678
-0.992893,-1.25678
-0.926869,-1.30596
-0.926869,-1.30596
-0.926869,-1.30596
-0.993354,-1.25129
-0.993354,-1.25129
-0.987638,-1.2727
-1.0065,-1.26695
-1.02132,-1.2961
-1.02788,-1.28142
-1.06606,-1.316
-1.09029,-1.27736
-1.03612,-1.31774
-1.03612,-1.31774
-1.03612,-1.31774
-1.03612,-1.31774
-1.04031,-1.26366
-1.09526,-1.26381
-1.11907,-1.24474
-1.08869,-1.26977
-1.17845,-1.21999
-1.1565,-1.1977
-1.15118,-1.15404
-1.15118,-1.15404
-1.17656,-1.13404
-1.25647,-1.11607
-1.26817,-1.13743
-1.26817,-1.13743
-1.26817,-1.13743
-1.24189,-1.0871
-1.23473,-1.13258
-1.32808,-1.10501
-1.37857,-1.0318
-1.34918,-1.06729
-1.31654,-1.11649
-1.31956,-1.09499
-1.31069,-1.07616
-1.31069,-1.07616
-1.31069,-1.07616
-1.37431,-1.04385
-1.37431,-1.04385
-1.32063,-1.1045
-1.32063,-1.1045
-1.30267,-1.07287
-1.30267,-1.07287
-1.34375,-1.08095
-1.34375,-1.08095
-1.41281,-1.08351
-1.33936,-1.03638
-1.33936,-1.03638
-1.34296,-1.02889
-1.36425,-1.02463
-1.39787,-0.965105
-1.40078,-0.957419
-1.40078,-0.957419
-1.40078,-0.957419
-1.34776,-0.983946
-1.34776,-0.983946
-1.3351,-1.00805
-1.3351,-1.00805
-1.3351,-1.00805
-1.3351,-1.00805
-1.33677,-1.05675
-1.33677,-1.05675
-1.27908,-1.00818
-1.27908,-1.00818
-1.29853,-0.99971
-1.30988,-1.03025
-1.36828,-1.00935
-1.36828,-1.00935
-1.32014,-1.06472
-1.34414,-1.03281
-1.32353,-1.07501
-1.32353,-1.07501
-1.32353,-1.07501
-1.31407,-1.06808
-1.3294,-1.04283
-1.31252,-1.07466
-1.31252,-1.07466
-1.31252,-1.07466
-1.34681,-1.09449
-1.32042,-1.1054
-1.34181,-1.14408
-1.34181,-1.14408
-1.31977,-1.08882
-1.29971,-1.1412
-1.29971,-1.1412
-1.26972,-1.13571
-1.26972,-1.13571
-1.25657,-1.0986
-1.25656,-1.09661
-1.25656,-1.09661
-1.29129,-1.15119
-1.28649,-1.11398
-1.33615,-1.16111
-1.27001,-1.10072
-1.32884,-1.06248
-1.3172,-1.10044
-1.2814,-1.08715
-1.2814,-1.08715
-1.28783,-1.10944
-1.23795,-1.16472
-1.23795,-1.16472
-1.24365,-1.1248
-1.19948,-1.06591
-1.19948,-1.06591
-1.19948,-1.06591
-1.19948,-1.06591
-1.19702,-1.12265
-1.19773,-1.134
-1.19773,-1.134
-1.18101,-1.11794
-1.18101,-1.11794
-1.18101,-1.11794
-1.23237,-1.13058
-1.24445,-1.06842
-1.24445,-1.06842
-1.21602,-1.11494
-1.1467,-1.08596
-1.1467,-1.08596
-1.13086,-1.07115
-1.17026,-1.03186
-1.17026,-1.03186
-1.16287,-1.08368
-1.20201,-1.07306
-1.23718,-1.05383
-1.23718,-1.05383
-1.24764,-1.08827
-1.24764,-1.08827
-1.29899,-1.14466
-1.29899,-1.14466
-1.30602,-1.14385
-1.30984,-1.13203
-1.30984,-1.13203
-1.24439,-1.17624
-1.22315,-1.19249
-1.22315,-1.19249
-1.2157,-1.23178
-1.21693,-1.24791
-1.23291,-1.31302
-1.15074,-1.29804
-1.12049,-1.26634
-1.08832,-1.24221
-1.0947,-1.27726
-1.07854,-1.25955
-1.08716,-1.23211
-1.09507,-1.28581
-1.09507,-1.28581
-1.09507,-1.28581
-1.09507,-1.28581
-1.09507,-1.28581
-1.06597,-1.30621
-1.06165,-1.29991
-1.06165,-1.29991
-1.04325,-1.2499
-0.970631,-1.26783
-0.936014,-1.29045
-0.983255,-1.30372
-1.01565,-1.2966
-1.01565,-1.2966
-1.01565,-1.2966
-0.952302,-1.2939
-0.961498,-1.34513
-1.00385,-1.3251
-0.962858,-1.30707
-0.983586,-1.27794
-1.01176,-1.22539
-1.06469,-1.22967
-1.06469,-1.22967
-1.06469,-1.22967
-1.06469,-1.22967
-1.06469,-1.22967
-1.07703,-1.21804
-1.06547,-1.27212
-1.10214,-1.2831
-1.10214,-1.2831
-1.06151,-1.22856
-1.07147,-1.17918
-1.12456,-1.12801
-1.13614,-1.17375
-1.1602,-1.17502
-1.16418,-1.11885
-1.16418,-1.11885
-1.16418,-1.11885
-1.2043,-1.10382
-1.2043,-1.10382
-1.19788,-1.16666
-1.19788,-1.16666
-1.19788,-1.16666
-1.25659,-1.13479
-1.25659,-1.13479
-1.22098,-1.14682
-1.18983,-1.13006
-1.18086,-1.15569
-1.18086,-1.15569
-1.18086,-1.15569
-1.16717,-1.17807
-1.1542,-1.17998
-1.16926,-1.26644
-1.16926,-1.26644
-1.17577,-1.2597
-1.13969,-1.30615
-1.15334,-1.29604
-1.15334,-1.29604
-1.15334,-1.29604
-1.15334,-1.29604
-1.18842,-1.27968
-1.18842,-1.27968
-1.1752,-1.23965
-1.1752,-1.23965
-1.23597,-1.21863
-1.22438,-1.25713
-1.22854,-1.2337
-1.22854,-1.2337
-1.25301,-1.27037
-1.25301,-1.27037
-1.25301,-1.27037
-1.25655,-1.24738
-1.25655,-1.24738
-1.23243,-1.32425
-1.21251,-1.31015
-1.23486,-1.27712
-1.18997,-1.31113
-1.20037,-1.3332
-1.25274,-1.32013
-1.22836,-1.28789
-1.2128,-1.23017
-1.2128,-1.23017
-1.2128,-1.23017
-1.2128,-1.23017
-1.20837,-1.22013
-1.20837,-1.22013
-1.17749,-1.27069
-1.23127,-1.19971
-1.20032,-1.24132
-1.19264,-1.26098
-1.20583,-1.31339
-1.18034,-1.27056
-1.23082,-1.29275
-1.19238,-1.1899
-1.19238,-1.1899
-1.2178,-1.17772
-1.18118,-1.16161
-1.18139,-1.15693
-1.13671,-1.17712
-1.20717,-1.12813
-1.21246,-1.04108
-1.20107,-1.09324
-1.20107,-1.09324
-1.23367,-1.1132
-1.27754,-1.09738
-1.26254,-1.12556
-1.25753,-1.14076
-1.19385,-1.15072
-1.20997,-1.17851
-1.24251,-1.16931
-1.24251,-1.16931
-1.29005,-1.14651
-1.29005,-1.14651
-1.23181,-1.24822
-1.23181,-1.24822
-1.23181,-1.24822
-1.18265,-1.23015
-1.18265,-1.23015
-1.18265,-1.23015
-1.16951,-1.27194
-1.19412,-1.34845
-1.19412,-1.34845
-1.2029,-1.30479
-1.2029,-1.30479
-1.18653,-1.31232
-1.18653,-1.31232
-1.1575,-1.34229
-1.13565,-1.32929
-1.1769,-1.37957
-1.23449,-1.34634
-1.22981,-1.37561
-1.22981,-1.37561
-1.22698,-1.30928
-1.22698,-1.30928
-1.24873,-1.32389
-1.19582,-1.35502
-1.22396,-1.36288
-1.22396,-1.36288
-1.25939,-1.35972
-1.26897,-1.29285
-1.24057,-1.26536
-1.20875,-1.28932
-1.23137,-1.33142
-1.23137,-1.33142
-1.28192,-1.29715
-1.2612,-1.25802
-1.2612,-1.25802
-1.27282,-1.21333
-1.22325,-1.24689
-1.2855,-1.25478
-1.299,-1.30999
-1.26995,-1.34745
-1.25123,-1.3572
-1.25123,-1.3572
-1.25123,-1.3572
-1.19906,-1.41013
-1.26353,-1.41092
-1.26353,-1.41092
-1.26353,-1.41092
-1.29927,-1.39095
-1.24182,-1.39908
-1.24182,-1.39908
-1.24095,-1.4334
-1.28441,-1.39136
-1.28065,-1.38309
-1.28065,-1.38309
-1.34385,-1.38812
-1.32696,-1.36259
-1.28799,-1.38561
-1.25401,-1.37623
-1.25401,-1.37623
-1.25059,-1.36994
-1.25826,-1.27159
-1.30508,-1.2267
-1.30508,-1.2267
-1.30508,-1.2267
-1.33811,-1.23796
-1.33811,-1.23796
-1.32191,-1.22865
-1.32191,-1.22865
-1.32317,-1.20623
-1.33378,-1.25176
-1.36913,-1.23462
-1.36913,-1.23462
-1.34872,-1.24862
-1.34134,-1.26792
-1.34194,-1.26689
-1.34194,-1.26689
-1.34194,-1.26689
-1.29972,-1.18911
-1.37065,-1.19213
-1.34693,-1.11449
-1.34693,-1.11449
-1.29199,-1.13516
-1.30494,-1.17765
-1.30494,-1.17765
-1.28759,-1.15194
-1.24311,-1.14392
-1.25563,-1.15631
-1.26335,-1.17657
-1.25951,-1.17118
-1.25951,-1.17118
-1.25951,-1.17118
-1.25391,-1.19231
-1.20566,-1.13504
-1.22082,-1.1688
-1.17715,-1.22106
-1.17715,-1.22106
-1.17715,-1.22106
-1.17715,-1.22106
-1.17715,-1.22106
-1.17715,-1.22106
-1.17715,-1.22106
-1.17008,-1.273
-1.19792,-1.27242
-1.18,-1.21941
-1.18,-1.21941
-1.18,-1.21941
-1.22967,-1.23995
-1.20639,-1.22031
-1.14164,-1.21612
-1.14164,-1.21612
-1.1406,-1.23362
-1.11199,-1.26047
-1.12549,-1.2557
-1.15219,-1.22885
-1.1611,-1.17456
-1.12309,-1.1618
-1.1285,-1.14021
-1.11497,-1.15257
-1.09785,-1.16388
-1.12222,-1.22554
-1.13733,-1.22038
-1.13733,-1.22038
-1.17475,-1.18069
-1.17475,-1.18069
-1.10811,-1.20403
-1.15007,-1.15935
-1.09926,-1.19726
-1.09926,-1.19726
-1.08633,-1.22586
-1.09114,-1.2375
-1.04831,-1.26559
-1.04831,-1.26559
-1.12101,-1.29714
-1.13691,-1.24378
-1.14745,-1.26367
-1.22333,-1.19105
-1.20434,-1.22703
-1.19964,-1.17129
-1.18311,-1.1844
-1.22292,-1.22099
-1.22292,-1.22099
-1.22292,-1.22099
-1.11054,-1.18866
-1.11054,-1.18866
-1.14824,-1.21099
-1.14639,-1.22423
-1.14639,-1.22423
-1.16102,-1.27145
-1.15646,-1.25483
-1.15646,-1.25483
-1.12409,-1.25517
-1.08452,-1.25868
-1.08452,-1.25868
-1.08452,-1.25868
-1.08452,-1.25868
-1.08452,-1.25868
-1.06011,-1.30414
-1.04809,-1.3201
-1.04809,-1.3201
-1.03356,-1.3566
-1.01229,-1.38403
-0.991122,-1.4089
-0.991122,-1.4089
-0.946818,-1.35576
-0.953483,-1.32664
-1.00387,-1.3421
-1.00387,-1.3421
-1.00387,-1.3421
-1.02591,-1.3187
-1.04301,-1.36423
-1.04301,-1.36423
-1.01999,-1.37705
-1.03145,-1.38607
-1.07559,-1.42943
-1.07559,-1.42943
-1.04574,-1.44649
-1.08105,-1.471
-1.02918,-1.44921
-1.09637,-1.33521
-1.09637,-1.33521
-1.14897,-1.31509
-1.12639,-1.35349
-1.13558,-1.35864
-1.19138,-1.31635
-1.19351,-1.33656
-1.17828,-1.29745
-1.17424,-1.28643
-1.18055,-1.2764
-1.19874,-1.23815
-1.19574,-1.26345
-1.14006,-1.30661
-1.11966,-1.31937
-1.11966,-1.31937
-1.17449,-1.29138
-1.16629,-1.33448
-1.14425,-1.30533
-1.14425,-1.30533
-1.14425,-1.30533
-1.14425,-1.30533
-1.19477,-1.36107
-1.19565,-1.31302
-1.19565,-1.31302
-1.19565,-1.31302
-1.19565,-1.31302
-1.19565,-1.31302
-1.19565,-1.31302
-1.19565,-1.31302
-1.20226,-1.33038
-1.18697,-1.28733
-1.16729,-1.34131
-1.1912,-1.31934
-1.18593,-1.37326
-1.19885,-1.36513
-1.22151,-1.33053
-1.22151,-1.33053
-1.2839,-1.31324
-1.2839,-1.31324
-1.2369,-1.30609
-1.23276,-1.33065
-1.28274,-1.29642
-1.32193,-1.2501
-1.35897,-1.28128
-1.44607,-1.24451
-1.4106,-1.16389
-1.42891,-1.22502
-1.36982,-1.13228
-1.36982,-1.13228
-1.35849,-1.11215
-1.35849,-1.11215
-1.35385,-1.09965
-1.36151,-1.15413
-1.36151,-1.15413
-1.36151,-1.15413
-1.38603,-1.15771
-1.38603,-1.15771
-1.38603,-1.15771
-1.36481,-1.1649
-1.34961,-1.17878
-1.34961,-1.17878
-1.35453,-1.1724
-1.36418,-1.1628
-1.36418,-1.1628
-1.36418,-1.1628
-1.33347,-1.19651
-1.26794,-1.18111
-1.29743,-1.16111
-1.31058,-1.12172
-1.32892,-1.16133
-1.31813,-1.17719
-1.31813,-1.17719
-1.31813,-1.17719
-1.31813,-1.17719
-1.32632,-1.12376
-1.32632,-1.12376
-1.31572,-1.09379
-1.31572,-1.09379
-1.31572,-1.09379
-1.36659,-1.10611
-1.34927,-1.15564
-1.34257,-1.09344
-1.30141,-1.10164
-1.30141,-1.10164
-1.3208,-1.07016
-1.29202,-1.07354
-1.2774,-1.12407
-1.2774,-1.12407
-1.2774,-1.12407
-1.31171,-1.15185
-1.37991,-1.10326
-1.43438,-1.05685
-1.41891,-1.09717
-1.41891,-1.09717
-1.47931,-1.14791
-1.45963,-1.05595
-1.48656,-1.08006
-1.47022,-1.06978
-1.44589,-1.05055
-1.53044,-1.00161
-1.53044,-1.00161
-1.53044,-1.00161
-1.50506,-1.04811
-1.50529,-1.04529
-1.57268,-1.06087
-1.57268,-1.06087
-1.60453,-1.04716
-1.63906,-1.0754
-1.63906,-1.0754
-1.63906,-1.0754
-1.59875,-1.10213
-1.59875,-1.10213
-1.60934,-1.12374
-1.59379,-1.013
-1.59379,-1.013
-1.59379,-1.013
-1.60088,-0.962365
-1.60088,-0.962365
-1.58285,-0.971979
-1.66684,-1.01079
-1.66954,-0.957727
-1.66954,-0.957727
-1.66954,-0.957727
-1.70491,-0.980699
-1.69372,-0.919852
-1.6898,-0.957916
-1.71766,-0.969091
-1.75431,-1.03579
-1.70036,-1.08061
-1.73257,-1.18717
-1.73257,-1.18717
-1.77987,-1.07365
-1.77987,-1.07365
-1.67327,-1.11303
-1.64686,-1.09598
-1.64686,-1.09598
-1.64686,-1.09598
-1.64686,-1.09598
-1.64686,-1.09598
-1.64686,-1.09598
-1.58431,-1.1458
-1.58051,-1.12766
-1.58051,-1.12766
-1.60484,-1.18748
-1.56215,-1.14629
-1.57901,-1.10066
-1.57901,-1.10066
-1.55032,-1.10417
-1.58899,-1.03882
