MDTU,S_B
3625,0.999067
3626,0.999067
3627,0.999067
3628,0.998858
3629,0.998858
3630,1.00074
3631,0.999192
3632,1.0002
3633,1.0002
3634,1.00016
3635,1.00005
3636,0.999195
3637,1.00017
3638,0.999314
3639,0.999314
3640,0.999626
3641,0.999219
3642,0.999219
3643,0.999219
3644,0.999549
3645,1.00038
3646,1.00043
3647,1.00026
3648,0.999276
3649,0.999856
3650,0.999697
3651,0.999697
3652,0.999641
3653,0.999641
3654,0.999868
3655,1.00013
3656,0.999942
3657,0.999441
3658,0.999251
3659,0.999251
3660,0.999251
3661,1.00005
3662,1.00031
3663,1.00031
3664,0.999885
3665,0.9996
3666,1.00011
3667,1.00059
3668,1.00036
3669,1.00036
3670,0.99914
3671,0.99963
3672,0.99963
3673,0.99963
3674,0.999894
3675,0.999894
3676,1.00028
3677,1.00023
3678,0.999958
3679,1.00022
3680,1.00081
3681,1.00007
3682,1.00033
3683,0.999851
3684,0.999851
3685,0.999941
3686,0.999941
3687,0.999941
3688,0.999941
3689,0.999843
3690,0.999843
3691,0.999776
3692,0.999776
3693,0.999776
3694,0.999776
3695,0.998995
3696,0.999967
3697,0.999967
3698,0.999164
3699,1.00067
3700,1.00069
3701,1.00033
3702,1.00033
3703,1.00035
3704,0.999123
3705,0.999605
3706,0.999605
3707,0.999674
3708,1.0004
3709,1.0004
3710,0.99998
3711,0.99998
3712,1.00058
3713,1.0003
3714,0.999638
3715,0.999638
3716,0.99984
3717,0.99984
3718,0.99984
3719,1.00062
3720,0.999971
3721,0.999873
3722,0.999621
3723,1.00046
3724,0.999284
3725,1.00036
3726,0.999479
3727,0.999479
3728,1.00014
3729,0.99959
3730,0.999074
3731,0.999074
3732,0.99981
3733,0.99981
3734,0.999986
3735,1.00086
3736,0.999523
3737,1.00027
3738,0.999684
3739,0.999684
3740,1.00013
3741,1.00013
3742,0.999705
3743,0.999705
3744,0.999705
3745,1.00026
3746,0.999959
3747,1.00029
3748,1.00026
3749,0.999717
3750,1.00075
3751,1.00075
3752,0.999696
3753,1.00069
3754,1.00069
3755,1.00009
3756,1.00045
3757,0.999996
3758,1.00048
3759,1.00048
3760,0.999992
3761,0.999992
3762,0.999259
3763,0.999259
3764,0.998773
3765,0.998773
3766,0.999382
3767,0.999322
3768,1.00034
3769,0.998868
3770,0.998868
3771,0.999791
3772,1.00023
3773,1.00023
3774,1.00023
3775,1.00023
3776,1.00023
3777,1.00023
3778,1.00023
3779,1.00023
3780,1.00012
3781,1.00035
3782,0.999754
3783,0.999193
3784,1.0005
3785,1.00035
3786,1.00036
3787,0.99995
3788,0.99995
3789,0.99995
3790,1.00029
3791,1.00029
3792,0.999616
3793,0.999616
3794,1.00037
3795,1.00037
3796,1.00007
3797,1.00036
3798,0.999848
3799,0.999451
3800,0.99967
3801,0.99967
3802,0.99967
3803,0.99967
3804,0.999544
3805,0.999537
3806,0.999537
3807,1
3808,0.999169
3809,0.999169
3810,0.999169
3811,0.99984
3812,1.00023
3813,0.999661
3814,0.999661
3815,0.999661
3816,0.999509
3817,0.999509
3818,0.999509
3819,0.999509
3820,1.00009
3821,1.00071
3822,1.00071
3823,1.00049
3824,1.00007
3825,1.00067
3826,1.00051
3827,1.00021
3828,1.00021
3829,1.00021
3830,0.999894
3831,0.999894
3832,1.00018
3833,1.00006
3834,0.999078
3835,1.00069
3836,0.99962
3837,1.00048
3838,0.999551
3839,0.999551
3840,0.999259
3841,1.00024
3842,1.00006
3843,0.999429
3844,0.999805
3845,1.00022
3846,0.999484
3847,0.999763
3848,1.00018
3849,1.00018
3850,1.00018
3851,1.00051
3852,1.00005
3853,1.00031
3854,0.999752
3855,1.00031
3856,1.00068
3857,0.999494
3858,0.999494
3859,0.999798
3860,0.999798
3861,0.999994
3862,0.999486
3863,1.00056
3864,0.999615
3865,1.00029
3866,1.00029
3867,0.999739
3868,0.999739
3869,0.999305
3870,0.999982
3871,0.999632
3872,0.999719
3873,0.999465
3874,0.999541
3875,0.999767
3876,0.999767
3877,0.999767
3878,0.999927
3879,0.999433
3880,1.00025
3881,1.00069
3882,1
3883,1
3884,1.0008
3885,1.0008
3886,0.999921
3887,1.00024
3888,0.999809
3889,0.99916
3890,0.999466
3891,0.999736
3892,0.999736
3893,1.00043
3894,0.999231
3895,0.999885
3896,1.00014
3897,1.00014
3898,1.00014
3899,1.00025
3900,0.999858
3901,0.999858
3902,0.998978
3903,0.998978
3904,0.999577
3905,0.999832
3906,0.999832
3907,1.00061
3908,1.00061
3909,1.00061
3910,1.00019
3911,1.00041
3912,0.999398
3913,0.999746
3914,0.999746
3915,0.999682
3916,1.00017
3917,0.999761
3918,0.999761
3919,1.00039
3920,1.00039
3921,0.999592
3922,0.999592
3923,0.999592
3924,1.00003
3925,1.0002
3926,1.0002
3927,1.00036
3928,0.999953
3929,0.999599
3930,0.9993
3931,0.999727
3932,1.00024
3933,0.999818
3934,1.0006
3935,1.00036
3936,1.0001
3937,1.0001
3938,1.0001
3939,0.999712
3940,0.999632
3941,1.00005
3942,1.00005
3943,0.999887
3944,0.999887
3945,0.999887
3946,0.999887
3947,0.999887
3948,0.999887
3949,0.99994
3950,1.00005
3951,1.00005
3952,0.999947
3953,0.999947
3954,0.999947
3955,0.999816
3956,1.0003
3957,0.999693
3958,0.999464
3959,0.999484
3960,0.99945
3961,0.999591
3962,0.999591
3963,0.999591
3964,1.00003
3965,1.0005
3966,0.999531
3967,0.999531
3968,1.00044
3969,1.00029
3970,0.999576
3971,0.999576
3972,0.999958
3973,1.00009
3974,1.00028
3975,0.999833
3976,0.999833
3977,0.999248
3978,1.00028
3979,1.00028
3980,0.99987
3981,1.00032
3982,0.999878
3983,0.999878
3984,0.999052
3985,0.999651
3986,0.999477
3987,1.00051
3988,0.999262
3989,0.999262
3990,0.999856
3991,0.999856
3992,1.00035
3993,1.00011
3994,0.999725
3995,0.999739
3996,1.00014
3997,1.00008
3998,0.999153
3999,0.999153
4000,0.999153
4001,0.999153
4002,0.999153
4003,1.00032
4004,1.00032
4005,1.00032
4006,1.00028
4007,1.00077
4008,0.99911
4009,0.999698
4010,0.999698
4011,0.999698
4012,0.999565
4013,0.999565
4014,1.00022
4015,0.999868
4016,0.999978
4017,0.999978
4018,0.999978
4019,1.00015
4020,0.999434
4021,0.999652
4022,0.99991
4023,1.00053
4024,0.999904
4025,0.999904
4026,0.999904
4027,0.998813
4028,1.00067
4029,1.00067
4030,1.00028
4031,1.00028
4032,0.999169
4033,1.00005
4034,0.999724
4035,0.999724
4036,0.99972
4037,0.999394
4038,1.00008
4039,1.00008
4040,1.00042
4041,1.00002
4042,0.999593
4043,1.00033
4044,1.00016
4045,1.00024
4046,1.00098
4047,1.00098
4048,1.00098
4049,0.999059
4050,0.999059
4051,0.999059
4052,0.999569
4053,0.999626
4054,0.999626
4055,0.999573
4056,0.999723
4057,0.999391
4058,0.999562
4059,0.999562
4060,1.00008
4061,0.99895
4062,0.999282
4063,0.999144
4064,0.999144
4065,1.00017
4066,1.00017
4067,0.999853
4068,0.999853
4069,0.998533
4070,0.99965
4071,0.99977
4072,1.00008
4073,1.00007
4074,1.00007
4075,1.00007
4076,1.00041
4077,0.999807
4078,0.999706
4079,0.999706
4080,0.999706
4081,0.999706
4082,0.999702
4083,0.999764
4084,0.999511
4085,0.999633
4086,0.999633
4087,1.00017
4088,0.999525
4089,0.999869
4090,0.999869
4091,0.999869
4092,0.999826
4093,0.999933
4094,1.00021
4095,1.00021
4096,0.999955
4097,0.999645
4098,0.999469
4099,0.999469
4100,0.999469
4101,0.999469
4102,0.99999
4103,1.00013
4104,1.00046
4105,0.999775
4106,1.00035
4107,0.999439
4108,1.00107
4109,0.998965
4110,0.999782
4111,0.999898
4112,0.999898
4113,0.999907
4114,0.999907
4115,1.00006
4116,1.00006
4117,0.999572
4118,0.999572
4119,0.999572
4120,0.999621
4121,1.00064
4122,0.999809
4123,0.999809
4124,0.999595
4125,0.999329
4126,1.00078
4127,1.00078
4128,0.999255
4129,0.999429
4130,0.999702
4131,0.999702
4132,0.999702
4133,0.998997
4134,0.998997
4135,1.0004
4136,0.999326
4137,0.999326
4138,0.999326
4139,1.00034
4140,0.999551
4141,0.999435
4142,0.999435
4143,1.00016
4144,0.999389
4145,0.999794
4146,0.999794
4147,0.999794
4148,0.999657
4149,0.999893
4150,0.999333
4151,0.999727
4152,0.999195
4153,1.00035
4154,1.00035
4155,0.999538
4156,0.999982
4157,0.999982
4158,0.999982
4159,0.99984
4160,0.999712
4161,1.00038
4162,1.00023
4163,1.00023
4164,1.00018
4165,1.00018
4166,1.00014
4167,1.00014
4168,0.99921
4169,1.00025
4170,1.00055
4171,1.00021
4172,1.00049
4173,1.00049
4174,1.00016
4175,0.999374
4176,0.999939
4177,0.999703
4178,0.999996
4179,0.999996
4180,0.999996
4181,0.999929
4182,0.999476
4183,0.999476
4184,0.999476
4185,0.999892
4186,1.00048
4187,0.999982
4188,1.00002
4189,1.00002
4190,0.999871
4191,0.999871
4192,0.999871
4193,1.00043
4194,1.00023
4195,0.998829
4196,0.999665
4197,1.00012
4198,1.00012
4199,0.99921
4200,0.999461
4201,0.999461
4202,1.00044
4203,0.999245
4204,0.99886
4205,0.99886
4206,0.99886
4207,0.99969
4208,1.00055
4209,1.00055
4210,0.999751
4211,0.999751
4212,1.00052
4213,1.00035
4214,0.99949
4215,1
4216,1
4217,1.00056
4218,0.999827
4219,0.999827
4220,0.999387
4221,1.00056
4222,0.999967
4223,1.00032
4224,0.999791
4225,1.00013
4226,1.00009
4227,1.00009
4228,0.999006
4229,1.00044
4230,1.00064
4231,1.0003
4232,0.999759
4233,0.999759
4234,0.999953
4235,0.999953
4236,0.999674
4237,0.999737
4238,0.999722
4239,0.999449
4240,0.999449
4241,1.00028
4242,0.999473
4243,0.999473
4244,0.999473
4245,0.999473
4246,0.999444
4247,0.999444
4248,0.999444
4249,1.00073
4250,0.999546
4251,0.999827
4252,0.999628
4253,1.00041
4254,0.999627
4255,0.99922
4256,0.99922
4257,0.999858
4258,0.999858
4259,0.999246
4260,0.999246
4261,1.00026
4262,1.00012
4263,1.00012
4264,1.00012
4265,0.999484
4266,0.999718
4267,1.0001
4268,1.0001
4269,1.0001
4270,0.999184
4271,0.999407
4272,1.00065
4273,0.999595
4274,0.999595
4275,1.00011
4276,1.00011
4277,0.999641
4278,0.999782
4279,1.00023
4280,0.999562
4281,1.00033
4282,1.00017
4283,1.00017
4284,1.00017
4285,0.99985
4286,1.00014
4287,0.999658
4288,1.00039
4289,1.00039
4290,1.00039
4291,0.999957
4292,0.999696
4293,1.00034
4294,1.00052
4295,0.999857
4296,0.999626
4297,0.99964
4298,0.99964
4299,0.999638
4300,0.999638
4301,0.998058
4302,0.998058
4303,0.999839
4304,0.999839
4305,1.00052
4306,1.00052
4307,1.00008
4308,1.00008
4309,1.00008
4310,1.00008
4311,1.00008
4312,1.00008
4313,0.999931
4314,0.999931
4315,0.999931
4316,0.999931
4317,0.99937
4318,0.99937
4319,0.99937
4320,1.00045
4321,1.00104
4322,0.99908
4323,1.00017
4324,1.0002
4325,1.0002
4326,0.999999
4327,1.00024
4328,0.999198
4329,1.00003
4330,0.999974
4331,0.999974
4332,1.00005
4333,0.999489
4334,0.999489
4335,0.999489
4336,1.00005
4337,0.999609
4338,1.00037
4339,0.999885
4340,1.00015
4341,1.00007
4342,0.999719
4343,0.99984
4344,0.99984
4345,0.99984
4346,1.00019
4347,1.00019
4348,1.00019
4349,0.999839
4350,0.999839
4351,0.999678
4352,0.999678
4353,1.00058
4354,1.00026
4355,0.999561
4356,1.00004
4357,0.999441
4358,0.99955
4359,0.99955
4360,0.999469
4361,0.999469
4362,0.99998
4363,0.999398
4364,0.999398
4365,0.999398
4366,0.999375
4367,0.999375
4368,0.999615
4369,0.999655
4370,0.999655
4371,0.999655
4372,0.999756
4373,1.00023
4374,1.00044
4375,1.00044
4376,1.00003
4377,0.999271
4378,0.999271
4379,1.0003
4380,1.00052
4381,1.00052
4382,0.999652
4383,0.999686
4384,1.00042
4385,1.00042
4386,0.999277
4387,0.999277
4388,1.00029
4389,0.999981
4390,0.999981
4391,1.00073
4392,1.00073
4393,0.999624
4394,1.00004
4395,0.999267
4396,0.999007
4397,0.999216
4398,0.999864
4399,0.999864
4400,0.999864
4401,0.999864
4402,0.999864
4403,0.999864
4404,0.999739
4405,0.999739
4406,1.00024
4407,1
4408,0.99952
4409,0.999131
4410,1.00038
4411,0.999702
4412,0.999702
4413,0.999913
4414,0.999955
4415,0.99935
4416,0.99935
4417,1.00002
4418,1.00002
4419,1.00005
4420,1.00005
4421,1.0003
4422,0.999882
4423,1.00028
4424,1.00099
4425,0.998674
4426,0.998674
4427,1.00044
4428,0.999931
4429,1.00047
4430,1.00056
4431,1.00056
4432,1.00025
4433,0.999751
4434,1.00045
4435,1.00047
4436,1.00003
4437,0.999082
4438,1.00007
4439,1.00007
4440,0.999497
4441,0.999497
4442,0.999497
4443,0.999497
4444,0.999497
4445,0.999497
4446,0.999796
4447,1.00007
4448,1.00007
4449,1.00024
4450,0.999035
4451,0.999003
4452,0.999003
4453,0.999003
4454,0.999996
4455,0.999996
4456,1.00048
4457,1.00111
4458,1.00111
4459,1.00111
4460,0.999314
4461,0.999431
4462,0.999431
4463,0.999431
4464,0.999164
4465,0.999164
4466,0.999164
4467,0.999164
4468,1.00014
4469,1.00057
4470,0.999875
4471,0.999875
4472,0.999977
4473,0.999977
4474,0.999977
4475,0.999977
4476,0.999977
4477,0.998971
4478,0.999988
4479,0.999988
4480,0.999578
4481,0.999496
4482,0.999496
4483,0.999496
4484,0.999496
4485,0.999496
4486,1.00037
4487,1.0001
4488,1.0001
4489,0.999957
4490,0.999655
4491,0.999298
4492,0.99851
4493,0.99851
4494,0.99851
4495,0.99851
4496,0.999153
4497,0.998914
4498,0.999507
4499,1.00007
4500,1.00038
4501,1.00038
4502,0.99961
4503,0.99961
4504,0.99961
4505,1.00024
4506,1.00024
4507,0.999598
4508,1.00056
4509,0.9997
4510,0.99989
4511,0.999909
4512,1.00012
4513,1.00012
4514,1.00012
4515,0.999835
4516,0.999835
4517,0.999835
4518,0.999746
4519,0.999429
4520,0.999692
4521,0.999692
4522,0.999692
4523,0.999692
4524,0.999808
4525,1.00018
4526,1.00018
4527,0.999815
4528,1.00046
4529,0.999815
4530,1.0003
4531,1.0003
4532,0.999806
4533,1.00096
4534,0.999052
4535,0.999052
4536,0.999838
4537,0.999404
4538,1
4539,1.00096
4540,0.99969
4541,0.999537
4542,0.999311
4543,0.999311
4544,1.00024
4545,1.00024
4546,1.00024
4547,1.00006
4548,1.00025
4549,0.998815
4550,1.00078
4551,0.999083
4552,1.00007
4553,1.00007
4554,0.99896
4555,0.99896
4556,0.999826
4557,1.00036
4558,1.00011
4559,0.999574
4560,0.999574
4561,1.00042
4562,0.999792
4563,0.999822
4564,0.999419
4565,1.00035
4566,0.999484
4567,1.0003
4568,0.999903
4569,0.999903
4570,1.00031
4571,1.00031
4572,1.00031
4573,1.00031
4574,0.999396
4575,0.999396
4576,1.00006
4577,0.999891
4578,1.00026
4579,1.00053
4580,1.00053
4581,1.00001
4582,0.999799
4583,0.999095
4584,1.00064
4585,1.00064
4586,0.999543
4587,0.999543
4588,1.00014
4589,1.00014
4590,0.999938
4591,1.00009
4592,0.999923
4593,0.99935
4594,0.99935
4595,0.999546
4596,1.00006
4597,1.00013
4598,1.00013
4599,0.999617
4600,0.999643
4601,1.00072
4602,0.999401
4603,0.999401
4604,0.999091
4605,1.00006
4606,0.99969
4607,0.99969
4608,0.99969
4609,0.99969
4610,0.999765
4611,0.999067
4612,0.999067
4613,0.999548
4614,1.00027
4615,1.00027
4616,0.999394
4617,0.999394
4618,0.999394
4619,1.00044
4620,0.99976
4621,1.00024
4622,1.00024
4623,0.999395
4624,0.999676
4625,0.999676
4626,1.00014
4627,1.00014
4628,1.00014
4629,0.999947
4630,0.999947
4631,1.00034
4632,1.00034
4633,0.999743
4634,0.999635
4635,0.999635
4636,1.0003
4637,0.999448
4638,1.00098
4639,1.00098
4640,0.999736
4641,1.00008
4642,1.00077
4643,0.999704
4644,1.00027
4645,1.00016
4646,1.00018
4647,1.00018
4648,0.999773
4649,0.999808
4650,1.00062
4651,1.00019
4652,0.999763
4653,1.00018
4654,1.00018
4655,1.00066
4656,1.00066
4657,0.999899
4658,1.00009
4659,0.999659
4660,0.999947
4661,1.00027
4662,1.00019
4663,1.00006
4664,1.00006
4665,1.00001
4666,1.0001
4667,1.00007
4668,1.00055
4669,1.00061
4670,1.00012
4671,1.00012
4672,1.00012
4673,1.00012
4674,1.00058
4675,1.00011
4676,1.0001
4677,1.001
4678,1.001
4679,1.00122
4680,1.00023
4681,1.00033
4682,0.99997
4683,0.99997
4684,0.99997
4685,0.99997
4686,0.99997
4687,0.99997
4688,0.999975
4689,0.999712
4690,0.999565
4691,0.999935
4692,0.999935
4693,0.999541
4694,0.999557
4695,1.00024
4696,0.999637
4697,1.00008
4698,0.999517
4699,0.999517
4700,1.00062
4701,0.999683
4702,0.999683
4703,0.999683
4704,0.999564
4705,0.999564
4706,0.999593
4707,0.999593
4708,0.999593
4709,0.999593
4710,0.999823
4711,0.999697
4712,1.00052
4713,1.00052
4714,0.99966
4715,1.00006
4716,0.999969
4717,0.999969
4718,0.999552
4719,1.00023
4720,0.999486
4721,0.998927
4722,1.00035
4723,1.00043
4724,1.00043
4725,0.998923
4726,0.998923
4727,0.998923
4728,0.998923
4729,0.998923
4730,0.998923
4731,0.998923
4732,0.998923
4733,0.999929
4734,1.00036
4735,0.999781
4736,0.999781
4737,0.999781
4738,0.999475
4739,1.00013
4740,1.00013
4741,1.00013
4742,1.00012
4743,0.999386
4744,1.00001
4745,1.00033
4746,1.00033
4747,0.999318
4748,0.999808
4749,0.999996
4750,1.00002
4751,1.0001
4752,0.999598
4753,0.999713
4754,0.999713
4755,1.0002
4756,0.999667
4757,1.00022
4758,0.999808
4759,0.999935
4760,1.0004
4761,0.998787
4762,0.99896
4763,0.99896
4764,0.99992
4765,0.999998
4766,0.999784
4767,1.00017
4768,0.999522
4769,1.00011
4770,1.00007
4771,1.00007
4772,0.999629
4773,1.00061
4774,0.999035
4775,0.9988
4776,1.00003
4777,1.00021
4778,0.999851
4779,1
4780,1.00018
4781,1.00003
4782,1.00041
4783,1.00061
4784,0.999447
4785,0.999563
4786,0.999373
4787,0.999746
4788,0.999722
4789,1.00017
4790,1.00061
4791,1.00021
4792,0.999781
4793,1.00083
4794,1.00003
4795,1.00041
4796,0.999209
4797,0.999209
4798,0.999721
4799,1.00011
4800,1.00011
4801,1.00011
4802,1.00012
4803,1.00012
4804,1.00012
4805,0.999568
4806,1.00012
4807,0.99988
4808,1.00015
4809,1.00015
4810,1.00015
4811,1.00015
4812,1.00015
4813,1.00015
4814,1.0007
4815,0.999871
4816,0.999871
4817,0.999871
4818,0.999008
4819,1.00062
4820,1.00007
4821,0.999723
4822,0.999723
4823,0.999723
4824,0.999723
4825,0.999532
4826,1.00043
4827,1.00043
4828,0.999197
4829,0.999936
4830,0.999936
4831,0.999936
4832,0.999075
4833,0.999075
4834,0.999075
4835,1.00055
4836,1.00055
4837,1.00055
4838,0.999839
4839,0.999839
4840,0.999839
4841,0.999839
4842,1.00065
4843,1.00008
4844,1.00052
4845,0.999346
4846,0.999346
4847,1.00039
4848,0.999741
4849,0.999741
4850,1.00046
4851,0.999945
4852,0.999377
4853,0.999377
4854,0.999377
4855,1.0002
4856,1.0002
4857,1.00066
4858,0.999677
4859,1.00032
4860,0.999929
4861,1.00057
4862,1.00057
4863,1.00057
4864,1.00057
4865,1.00043
4866,0.999301
4867,0.999902
4868,1.00088
4869,1.0005
4870,1.0005
4871,1.0005
4872,0.999779
4873,0.999795
4874,0.998797
4875,0.999844
4876,0.999844
4877,0.999746
4878,0.998863
4879,0.998863
4880,0.999647
4881,0.999937
4882,0.999937
4883,0.999937
4884,0.999937
4885,1.00062
4886,1.00062
4887,0.999618
4888,1.00063
4889,0.999383
4890,0.999754
4891,1.0001
4892,0.999542
4893,0.999542
4894,0.999839
4895,0.999839
4896,1.00001
4897,1.00001
4898,1.00001
4899,1.00001
4900,0.99967
4901,0.99967
4902,0.99967
4903,0.99967
4904,0.999767
4905,0.999792
4906,0.999792
4907,0.999873
4908,0.999873
4909,0.999978
4910,0.999978
4911,1.00041
4912,1.00041
4913,0.999543
4914,0.999867
4915,0.999867
4916,1.00012
4917,1.00012
4918,0.999945
4919,0.999945
4920,0.999919
4921,0.999919
4922,0.999919
4923,0.999919
4924,1.00012
4925,0.999557
4926,0.999628
4927,0.999497
4928,1.00085
4929,1.00085
4930,0.999299
4931,1.00107
4932,1.00107
4933,1.00107
4934,0.999171
4935,0.999032
4936,1.00006
4937,1.00049
4938,0.999629
4939,0.999629
4940,0.999119
4941,0.99954
4942,0.999815
4943,1.00006
4944,1.00012
4945,1.00012
4946,1.00024
4947,1.00024
4948,1.001
4949,0.999348
4950,0.99895
4951,0.999114
4952,1.00006
4953,1.0002
4954,1.00017
4955,0.999911
4956,0.999911
4957,0.999618
4958,1.00055
4959,0.999404
4960,1.00002
4961,1.00004
4962,1.00002
4963,1.00153
4964,1.00018
4965,1.00033
4966,0.999961
4967,1.00014
4968,0.999363
4969,1.00021
4970,1.00021
4971,0.999727
4972,0.999727
4973,0.999727
4974,0.999966
4975,1.00003
4976,1.00054
4977,1.00054
4978,0.99888
4979,1.00022
4980,1.00006
4981,0.999797
4982,0.999797
4983,1.00025
4984,1.00025
4985,0.999653
4986,1.00072
4987,0.999174
4988,1.00006
4989,1.00072
4990,1.00028
4991,0.999282
4992,1.00081
4993,1.00081
4994,1.00081
4995,1.0002
4996,0.999173
4997,0.999173
4998,1.00036
4999,1.00036
5000,0.999581
5001,0.999581
5002,0.999544
5003,0.999544
5004,0.999344
5005,0.999344
5006,0.999344
5007,1.00022
5008,1.00022
5009,1.00022
5010,1.00009
5011,1.00009
5012,1.00009
5013,1.00009
5014,1.00009
5015,1
5016,1
5017,1
5018,0.999289
5019,0.999289
5020,0.999289
5021,1.00066
5022,1.00008
5023,1.0001
5024,1.0001
5025,0.999058
5026,0.999058
5027,0.999058
5028,0.999951
5029,0.999524
5030,0.999446
5031,0.999049
5032,1.00074
5033,0.999655
5034,0.999655
5035,1.00021
5036,1.00025
5037,1.00001
5038,0.999558
5039,1.00018
5040,0.999828
5041,0.999828
5042,0.999828
5043,1.00006
5044,0.999302
5045,1.00072
5046,0.999821
5047,0.999821
5048,1.00024
5049,1.00024
5050,0.999215
5051,0.999215
5052,0.999215
5053,0.999215
5054,0.99944
5055,0.99944
5056,0.99944
5057,0.99944
5058,0.99944
5059,0.999753
5060,1.0005
5061,1.0005
5062,0.999675
5063,0.999668
5064,0.999668
5065,0.999468
5066,0.999522
5067,1.00002
5068,0.999911
5069,0.999911
5070,0.999911
5071,0.999148
5072,0.999148
5073,0.999148
5074,1.0001
5075,0.999209
5076,0.999209
5077,0.999177
5078,0.999177
5079,1.00086
5080,1.00086
5081,1.00086
5082,1.00086
5083,0.999791
5084,1.00033
5085,1.00033
5086,1.00033
5087,1.00033
5088,1.00033
5089,0.999952
5090,0.999824
5091,1.0001
5092,0.99979
5093,0.99979
5094,0.999929
5095,0.999929
5096,0.999337
5097,0.999809
5098,1.0004
5099,0.999676
5100,0.999676
5101,1.00005
5102,1.00025
5103,0.999895
5104,0.999249
5105,0.999368
5106,1.0003
5107,1.00009
5108,0.999984
5109,0.999168
5110,0.999168
5111,1.00058
5112,1.00058
5113,1.00058
5114,1.00052
5115,1.00052
5116,0.999875
5117,0.999263
5118,0.999471
5119,0.999471
5120,0.999471
5121,0.999471
5122,1.00001
5123,0.999854
5124,0.999854
5125,0.999854
5126,0.999854
5127,0.999854
5128,0.999342
5129,0.999342
5130,0.999342
5131,1.00032
5132,1.00032
5133,1.00032
5134,0.999983
5135,0.999983
5136,1.00089
5137,1.00089
5138,0.999847
5139,1.0014
5140,0.999901
5141,0.999901
5142,0.999901
5143,1.00037
5144,0.99962
5145,0.99962
5146,0.99962
5147,0.999475
5148,0.999965
5149,0.999965
5150,0.999516
5151,0.999516
5152,0.999912
5153,1.00073
5154,1.00073
5155,1.00019
5156,0.999809
5157,0.999917
5158,0.999157
5159,0.999157
5160,0.999157
5161,0.999726
5162,0.999726
5163,1.0004
5164,1.0004
5165,0.999957
5166,1.00016
5167,1.00016
5168,0.999535
5169,1.00026
5170,1.00026
5171,0.9992
5172,0.999581
5173,1.00024
5174,1.0004
5175,0.999976
5176,0.999454
5177,0.999454
5178,0.999454
5179,0.999312
5180,0.999759
5181,1.00004
5182,1.00004
5183,1.00073
5184,0.99914
5185,0.99914
5186,1.00072
5187,1.00039
5188,0.999889
5189,0.999929
5190,1.00122
5191,1.00059
5192,1.00059
5193,1.00033
5194,1.00029
5195,1.00029
5196,0.999861
5197,0.999861
5198,1.00038
5199,0.999882
5200,0.999882
5201,0.999598
5202,0.999746
5203,0.99939
5204,0.99939
5205,0.999361
5206,0.999361
5207,1.00049
5208,0.999874
5209,1.00013
5210,1.0005
5211,1.0005
5212,1.00023
5213,1.00023
5214,1.00023
5215,1.00001
5216,0.999852
5217,1.00025
5218,1.00025
5219,0.999561
5220,0.999995
5221,0.999947
5222,0.999597
5223,0.999664
5224,0.999664
5225,1.00055
5226,1.00055
5227,1.00109
5228,1.00109
5229,1.00017
5230,0.999323
5231,0.999323
5232,1.00094
5233,1.00094
5234,1.00023
5235,1
5236,1.00004
5237,0.999043
5238,1.0004
5239,1.0004
5240,1.00007
5241,0.999395
5242,0.999947
5243,0.999942
5244,1.00022
5245,1.00007
5246,0.999684
5247,0.999684
5248,0.999684
5249,0.999684
5250,0.999684
5251,1.00048
5252,0.999988
5253,0.999988
5254,0.999988
5255,0.999988
5256,1.0008
5257,1.0008
5258,0.999817
5259,0.999656
5260,1.00019
5261,1.00098
5262,1.00019
5263,1.0003
5264,1.00018
5265,1.00018
5266,1.00108
5267,0.999481
5268,0.999941
5269,0.99996
5270,0.99996
5271,0.99996
5272,0.99996
5273,0.998877
5274,0.999301
5275,0.999707
5276,1.00058
5277,1.00036
5278,1.00018
5279,1.00018
5280,0.999273
5281,1.00028
5282,0.999967
5283,0.999967
5284,0.999799
5285,0.999333
5286,1.00002
5287,0.999655
5288,0.999655
5289,0.999655
5290,1.00033
5291,1.00023
5292,1.00023
5293,1.00023
5294,0.99913
5295,0.999763
5296,0.999763
5297,0.999806
5298,0.99974
5299,1.00039
5300,1.00039
5301,0.999717
5302,0.999717
5303,1.00041
5304,1.00041
5305,0.999397
5306,0.999397
5307,1.00039
5308,0.999334
5309,1.00003
5310,0.998934
5311,0.998934
5312,1.00003
5313,0.99952
5314,1.00031
5315,0.999353
5316,0.999959
5317,0.999959
5318,1.00006
5319,1.00037
5320,1.00037
5321,0.999737
5322,1.00025
5323,0.999837
5324,0.999837
5325,0.999823
5326,0.999371
5327,0.999298
5328,0.998685
5329,0.998685
5330,0.998685
5331,1.00025
5332,0.999635
5333,1.00024
5334,0.999728
5335,0.999728
5336,0.999728
5337,0.999824
5338,0.999824
5339,1.00019
5340,1.00019
5341,1.00037
5342,0.999653
5343,0.999653
5344,1.00008
5345,0.999548
5346,0.999548
5347,0.999464
5348,1.00014
5349,0.999877
5350,1.00019
5351,0.998846
5352,1.0002
5353,0.999552
5354,1.00027
5355,1.00027
5356,1.00027
5357,1.00019
5358,1.00044
5359,1.00044
5360,1.00044
5361,0.999999
5362,0.999999
5363,0.999999
5364,0.998511
5365,0.998511
5366,0.998511
5367,0.99992
5368,0.99992
5369,0.999691
5370,0.999932
5371,0.999427
5372,1.00033
5373,1.00033
5374,1.00033
5375,1.00033
5376,1.00033
5377,1.00033
