MDTU,min_min,min_max,max_min,max_max5
4777,-0.237336,-0.014507,0.0343449,0.211514
4778,-0.238632,-0.0117248,0.0331347,0.220539
4779,-0.246234,-0.0130166,0.0368998,0.204356
4780,-0.259383,-0.0104982,0.0360363,0.218105
4781,-0.265301,-0.0148947,0.0374958,0.209895
4782,-0.242994,-0.015943,0.0325344,0.212031
4783,-0.245044,-0.00997548,0.0379075,0.214764
4784,-0.247774,-0.0120255,0.0236633,0.206989
4785,-0.244649,-0.01936,0.0356808,0.212084
4786,-0.255594,-0.00414427,0.0333842,0.200697
4787,-0.2703,-0.00890581,0.0309317,0.208091
4788,-0.244811,-0.00641375,0.0378233,0.210828
4789,-0.252545,-0.0174107,0.0274084,0.210898
4790,-0.253806,-0.0153878,0.0229606,0.212526
4791,-0.241375,-0.0157002,0.0340125,0.207372
4792,-0.263985,-0.0102592,0.0334556,0.209391
4793,-0.257658,-0.0175575,0.0274105,0.20356
4794,-0.24764,-0.0126587,0.0301826,0.207939
4795,-0.261512,-0.0139957,0.0342247,0.210339
4796,-0.253612,-0.00425114,0.0347929,0.21058
4797,-0.253612,-0.00425114,0.0347929,0.21058
4798,-0.24143,-0.00830912,0.0336674,0.215726
4799,-0.262901,-0.0158117,0.0385221,0.202697
4800,-0.262901,-0.0158117,0.0385221,0.202697
4801,-0.262901,-0.0158117,0.0385221,0.202697
4802,-0.276034,-0.00784427,0.0331322,0.212965
4803,-0.276034,-0.00784427,0.0331322,0.212965
4804,-0.276034,-0.00784427,0.0331322,0.212965
4805,-0.2497,-0.0144865,0.0396729,0.210288
4806,-0.258536,-0.0111917,0.0324224,0.21099
4807,-0.244183,-0.014019,0.0375044,0.216077
4808,-0.236716,-0.00970947,0.0371154,0.215415
4809,-0.236716,-0.00970947,0.0371154,0.215415
4810,-0.236716,-0.00970947,0.0371154,0.215415
4811,-0.236716,-0.00970947,0.0371154,0.215415
4812,-0.236716,-0.00970947,0.0371154,0.215415
4813,-0.236716,-0.00970947,0.0371154,0.215415
4814,-0.25797,-0.0127357,0.0370785,0.212686
4815,-0.257762,-0.00555073,0.0403383,0.217605
4816,-0.257762,-0.00555073,0.0403383,0.217605
4817,-0.257762,-0.00555073,0.0403383,0.217605
4818,-0.264709,-0.0119638,0.0308791,0.222163
4819,-0.246319,-0.0132394,0.034355,0.215548
4820,-0.251549,-0.00224631,0.0403621,0.217774
4821,-0.254267,-0.00316969,0.0398581,0.211219
4822,-0.254267,-0.00316969,0.0398581,0.211219
4823,-0.254267,-0.00316969,0.0398581,0.211219
4824,-0.254267,-0.00316969,0.0398581,0.211219
4825,-0.240324,-0.0161246,0.0415164,0.21413
4826,-0.243855,-0.00783392,0.0361863,0.223004
4827,-0.243855,-0.00783392,0.0361863,0.223004
4828,-0.248638,-0.00686354,0.0396472,0.218874
4829,-0.24221,0.00618814,0.040368,0.207183
4830,-0.24221,0.00618814,0.040368,0.207183
4831,-0.24221,0.00618814,0.040368,0.207183
4832,-0.250148,-0.0172349,0.0347137,0.206814
4833,-0.250148,-0.0172349,0.0347137,0.206814
4834,-0.250148,-0.0172349,0.0347137,0.206814
4835,-0.234427,-0.0157624,0.038618,0.20645
4836,-0.234427,-0.0157624,0.038618,0.20645
4837,-0.234427,-0.0157624,0.038618,0.20645
4838,-0.255099,-0.0156879,0.0410848,0.205132
4839,-0.255099,-0.0156879,0.0410848,0.205132
4840,-0.255099,-0.0156879,0.0410848,0.205132
4841,-0.255099,-0.0156879,0.0410848,0.205132
4842,-0.245878,-0.0106891,0.0406875,0.208742
4843,-0.253549,-0.0190695,0.0375642,0.206088
4844,-0.257198,-0.0141025,0.0382855,0.20464
4845,-0.247578,-0.0185073,0.038328,0.206315
4846,-0.247578,-0.0185073,0.038328,0.206315
4847,-0.24176,-0.0131328,0.0415198,0.208847
4848,-0.242311,-0.00649132,0.0319245,0.198746
4849,-0.242311,-0.00649132,0.0319245,0.198746
4850,-0.245804,-0.021034,0.0416791,0.203852
4851,-0.24895,-0.0181201,0.0368372,0.207588
4852,-0.254094,-0.0124209,0.0295474,0.212794
4853,-0.254094,-0.0124209,0.0295474,0.212794
4854,-0.254094,-0.0124209,0.0295474,0.212794
4855,-0.256682,-0.00860632,0.0405847,0.212978
4856,-0.256682,-0.00860632,0.0405847,0.212978
4857,-0.264097,-0.00257543,0.0354521,0.218329
4858,-0.249081,-0.0111451,0.0338266,0.22215
4859,-0.252479,-0.0124426,0.0384672,0.218976
4860,-0.271625,-0.0111372,0.0342296,0.214046
4861,-0.235174,-0.00967325,0.0401344,0.208391
4862,-0.235174,-0.00967325,0.0401344,0.208391
4863,-0.235174,-0.00967325,0.0401344,0.208391
4864,-0.235174,-0.00967325,0.0401344,0.208391
4865,-0.25426,-0.00619055,0.0322899,0.214634
4866,-0.234799,-0.00985402,0.0338504,0.209053
4867,-0.254766,-0.00623016,0.0356135,0.207366
4868,-0.243204,-0.000190458,0.0422224,0.214125
4869,-0.266615,-0.0152478,0.0382849,0.218715
4870,-0.266615,-0.0152478,0.0382849,0.218715
4871,-0.266615,-0.0152478,0.0382849,0.218715
4872,-0.266225,-0.008281,0.0350916,0.217462
4873,-0.239886,-0.00352896,0.0368224,0.211141
4874,-0.253354,-0.0108716,0.0338079,0.206886
4875,-0.2446,-0.0152319,0.0276362,0.219367
4876,-0.2446,-0.0152319,0.0276362,0.219367
4877,-0.252697,-0.0107663,0.0357726,0.211515
4878,-0.241826,-0.009065,0.0386231,0.218446
4879,-0.241826,-0.009065,0.0386231,0.218446
4880,-0.269706,-0.00509767,0.0343967,0.220697
4881,-0.241883,-0.00707738,0.0342968,0.212298
4882,-0.241883,-0.00707738,0.0342968,0.212298
4883,-0.241883,-0.00707738,0.0342968,0.212298
4884,-0.241883,-0.00707738,0.0342968,0.212298
4885,-0.257598,-0.00122501,0.0396302,0.212478
4886,-0.257598,-0.00122501,0.0396302,0.212478
4887,-0.25506,-0.00836448,0.0381238,0.221782
4888,-0.250775,-0.0106692,0.0341355,0.221776
4889,-0.263848,-0.00592041,0.0237546,0.221694
4890,-0.259262,0.000797575,0.0337909,0.210605
4891,-0.25816,-0.00302834,0.0296451,0.218572
4892,-0.272088,0.00370455,0.0325291,0.216391
4893,-0.272088,0.00370455,0.0325291,0.216391
4894,-0.252597,-0.00452694,0.0330524,0.217868
4895,-0.252597,-0.00452694,0.0330524,0.217868
4896,-0.255406,-0.00463088,0.0358483,0.216586
4897,-0.255406,-0.00463088,0.0358483,0.216586
4898,-0.255406,-0.00463088,0.0358483,0.216586
4899,-0.255406,-0.00463088,0.0358483,0.216586
4900,-0.272986,0.00421857,0.028018,0.23199
4901,-0.272986,0.00421858,0.028018,0.23199
4902,-0.272986,0.00421858,0.028018,0.23199
4903,-0.272986,0.00421858,0.028018,0.23199
4904,-0.259296,0.00696151,0.0292266,0.217578
4905,-0.261395,-0.00121681,0.0300288,0.218575
4906,-0.261395,-0.00121681,0.0300288,0.218575
4907,-0.245935,-0.00652688,0.0342333,0.224099
4908,-0.245935,-0.00652688,0.0342333,0.224099
4909,-0.253122,0.00478479,0.0345561,0.214998
4910,-0.253122,0.00478479,0.0345561,0.214998
4911,-0.252794,-0.00867121,0.0369748,0.217474
4912,-0.252794,-0.00867121,0.0369748,0.217474
4913,-0.254056,-0.00766438,0.03303,0.218659
4914,-0.259188,-0.00644289,0.0350052,0.216113
4915,-0.259188,-0.00644289,0.0350052,0.216113
4916,-0.253514,-0.00514693,0.0242235,0.216347
4917,-0.253514,-0.00514693,0.0242235,0.216347
4918,-0.270045,0.00143155,0.0313548,0.227702
4919,-0.270045,0.00143155,0.0313548,0.227702
4920,-0.245894,-0.00469988,0.026603,0.220367
4921,-0.245894,-0.00469987,0.0266029,0.220367
4922,-0.245894,-0.00469987,0.0266029,0.220367
4923,-0.245894,-0.00469987,0.0266029,0.220367
4924,-0.252093,0.00306905,0.0368623,0.215289
4925,-0.271876,-0.0116144,0.0243658,0.221247
4926,-0.254288,0.00453206,0.0278331,0.222862
4927,-0.271479,-0.00627115,0.0357758,0.216298
4928,-0.244385,0.00676406,0.0364077,0.222238
4929,-0.244385,0.00676406,0.0364077,0.222238
4930,-0.267145,-0.0103113,0.0289733,0.215875
4931,-0.253127,-0.00461784,0.0331661,0.215892
4932,-0.253127,-0.00461784,0.0331661,0.215892
4933,-0.253127,-0.00461784,0.0331661,0.215892
4934,-0.255065,0.00064199,0.0368111,0.21746
4935,-0.256846,-0.0025735,0.0280654,0.220232
4936,-0.247153,0.000238445,0.0280641,0.21437
4937,-0.245526,-0.00732163,0.0352511,0.216885
4938,-0.267357,-0.00436794,0.0389684,0.213381
4939,-0.267357,-0.00436794,0.0389684,0.213381
4940,-0.246545,0.00251714,0.0311244,0.225588
4941,-0.254511,-0.00684621,0.0303792,0.212301
4942,-0.24798,-0.00272935,0.0187538,0.216115
4943,-0.251615,-0.00417101,0.0344489,0.217311
4944,-0.248544,0.00190218,0.0237708,0.223277
4945,-0.248544,0.00190218,0.0237708,0.223277
4946,-0.247417,-0.00317832,0.0385024,0.216365
4947,-0.247417,-0.00317832,0.0385024,0.216365
4948,-0.24233,-0.0053239,0.031882,0.220203
4949,-0.250786,-0.00567943,0.0291493,0.211976
4950,-0.26305,-0.00386165,0.034924,0.21482
4951,-0.252921,-0.0091989,0.0359922,0.214601
4952,-0.266839,-0.00373898,0.0368783,0.212956
4953,-0.251367,0.00012183,0.0354325,0.212712
4954,-0.25923,-0.00250988,0.0334223,0.21135
4955,-0.250171,-0.00554358,0.0288287,0.214882
4956,-0.250171,-0.00554358,0.0288287,0.214882
4957,-0.250439,-0.00816188,0.0270576,0.212733
4958,-0.248287,-0.0116313,0.035329,0.21287
4959,-0.245158,-0.00167349,0.0328175,0.211211
4960,-0.259971,-0.00758135,0.0326127,0.216509
4961,-0.254136,-0.00302973,0.0359224,0.214087
4962,-0.249448,-0.00621446,0.0305544,0.215238
4963,-0.273286,-0.00354604,0.0279809,0.209846
4964,-0.25818,-0.00384225,0.0352535,0.228038
4965,-0.258585,-0.00532458,0.0386337,0.223852
4966,-0.264536,-0.0107236,0.0341287,0.213783
4967,-0.251173,-0.00357656,0.0281126,0.213429
4968,-0.252632,-0.0144941,0.0299927,0.220467
4969,-0.24675,-0.0062348,0.0348858,0.218562
4970,-0.24675,-0.0062348,0.0348858,0.218562
4971,-0.270253,-0.0108848,0.0327165,0.209914
4972,-0.270253,-0.0108848,0.0327165,0.209914
4973,-0.270253,-0.0108848,0.0327165,0.209914
4974,-0.26432,-0.00419694,0.0286933,0.213708
4975,-0.262127,-0.0104235,0.0344008,0.213828
4976,-0.267751,-0.012267,0.035042,0.218253
4977,-0.267751,-0.012267,0.035042,0.218253
4978,-0.253292,-0.0139905,0.0350617,0.218048
4979,-0.246179,-0.00734714,0.0344677,0.215186
4980,-0.252269,-0.0120668,0.0292467,0.243442
4981,-0.270878,-0.00975635,0.0288533,0.213218
4982,-0.270878,-0.00975635,0.0288533,0.213218
4983,-0.254798,-0.0030461,0.0322673,0.219181
4984,-0.254798,-0.0030461,0.0322673,0.219181
4985,-0.250155,-0.00821583,0.0326799,0.221912
4986,-0.274697,-0.00227585,0.038179,0.213258
4987,-0.268016,-0.00461583,0.0266271,0.217071
4988,-0.270462,-0.00808129,0.0337664,0.211875
4989,-0.245346,-0.00604504,0.0333474,0.216461
4990,-0.256895,-0.00819206,0.0335158,0.219965
4991,-0.249183,-0.00320609,0.0283695,0.220159
4992,-0.269245,0.00581428,0.0319225,0.216619
4993,-0.269245,0.00581428,0.0319225,0.216619
4994,-0.269245,0.00581428,0.0319225,0.216619
4995,-0.288897,-0.00477965,0.0300257,0.21334
4996,-0.257722,0.00372916,0.0306297,0.217945
4997,-0.257722,0.00372916,0.0306297,0.217945
4998,-0.27046,0.00109874,0.023535,0.217221
4999,-0.27046,0.00109874,0.023535,0.217221
5000,-0.2533,-0.00566004,0.0238866,0.217392
5001,-0.2533,-0.00566006,0.0238866,0.217392
5002,-0.254926,0.000197704,0.0244755,0.217457
5003,-0.254926,0.000197704,0.0244755,0.217457
5004,-0.262905,-0.00325267,0.0281721,0.221179
5005,-0.262905,-0.00325267,0.0281721,0.221179
5006,-0.262905,-0.00325267,0.0281721,0.221179
5007,-0.250558,-0.00340062,0.0263635,0.216505
5008,-0.250558,-0.00340062,0.0263635,0.216505
5009,-0.250558,-0.00340062,0.0263635,0.216505
5010,-0.246671,-0.00593878,0.0223739,0.219836
5011,-0.246671,-0.00593878,0.0223739,0.219836
5012,-0.246671,-0.00593878,0.0223739,0.219836
5013,-0.246671,-0.00593878,0.0223739,0.219836
5014,-0.246671,-0.00593878,0.0223739,0.219836
5015,-0.263891,0.00403417,0.0267411,0.222753
5016,-0.263891,0.00403417,0.0267411,0.222753
5017,-0.263891,0.00403417,0.0267411,0.222753
5018,-0.265709,-0.00220106,0.0205882,0.215833
5019,-0.265709,-0.00220106,0.0205882,0.215833
5020,-0.265709,-0.00220106,0.0205882,0.215833
5021,-0.276828,-0.00491626,0.0261389,0.212541
5022,-0.24859,-0.00529383,0.02905,0.219488
5023,-0.260241,-0.00556719,0.0271724,0.216448
5024,-0.260241,-0.00556719,0.0271724,0.216448
5025,-0.25282,-0.00623789,0.0246588,0.2307
5026,-0.25282,-0.00623789,0.0246588,0.2307
5027,-0.25282,-0.00623789,0.0246588,0.2307
5028,-0.2532,-0.0110964,0.0369522,0.221679
5029,-0.260446,-0.00480465,0.0318789,0.218994
5030,-0.253481,-0.00977048,0.0296557,0.219928
5031,-0.252574,-0.015165,0.0300299,0.209411
5032,-0.270671,-0.00510702,0.0322261,0.218367
5033,-0.251239,0.0110818,0.0336151,0.213343
5034,-0.251239,0.0110818,0.0336151,0.213343
5035,-0.253192,-0.00689364,0.0335892,0.214778
5036,-0.263388,-0.00971058,0.0312116,0.213386
5037,-0.244365,-0.00718399,0.0374509,0.218456
5038,-0.244494,-0.00470647,0.034237,0.217967
5039,-0.249577,-0.00226454,0.0323748,0.217964
5040,-0.253156,-0.0082287,0.0330282,0.216542
5041,-0.253156,-0.0082287,0.0330282,0.216542
5042,-0.253156,-0.0082287,0.0330282,0.216542
5043,-0.253659,0.0107834,0.0343853,0.220346
5044,-0.244249,-0.0073769,0.0379908,0.226818
5045,-0.24271,0.000645192,0.0411096,0.226472
5046,-0.244225,-0.00725354,0.0329324,0.22455
5047,-0.244225,-0.00725354,0.0329324,0.22455
5048,-0.252205,-0.00127643,0.0371434,0.228103
5049,-0.252205,-0.00127643,0.0371434,0.228103
5050,-0.246506,-0.00489048,0.037703,0.217359
5051,-0.246506,-0.00489049,0.037703,0.217359
5052,-0.246506,-0.00489049,0.037703,0.217359
5053,-0.246506,-0.00489049,0.037703,0.217359
5054,-0.295411,0.0111338,0.0314529,0.22068
5055,-0.295411,0.0111338,0.0314529,0.22068
5056,-0.295411,0.0111338,0.0314529,0.22068
5057,-0.295411,0.0111338,0.0314529,0.22068
5058,-0.295411,0.0111338,0.0314529,0.22068
5059,-0.259996,0.00334253,0.0280916,0.218857
5060,-0.256924,0.00421949,0.039362,0.215315
5061,-0.256924,0.00421948,0.039362,0.215315
5062,-0.283457,-0.0112066,0.0361855,0.222106
5063,-0.254321,-0.00220524,0.0301956,0.225761
5064,-0.254321,-0.00220524,0.0301956,0.225761
5065,-0.250958,-0.00522406,0.0274811,0.209921
5066,-0.262908,-0.00613407,0.0314187,0.212011
5067,-0.259569,-0.00841644,0.039882,0.210563
5068,-0.253123,0.00808986,0.0367506,0.221461
5069,-0.253123,0.00808986,0.0367506,0.221461
5070,-0.253123,0.00808986,0.0367506,0.221461
5071,-0.25497,-0.00464464,0.0324164,0.223272
5072,-0.25497,-0.00464464,0.0324164,0.223272
5073,-0.25497,-0.00464464,0.0324164,0.223272
5074,-0.252424,-0.00503056,0.0356274,0.214638
5075,-0.272669,-0.0127351,0.0405281,0.221229
5076,-0.272669,-0.0127351,0.0405281,0.221229
5077,-0.243681,-0.00346169,0.0372039,0.21761
5078,-0.243681,-0.00346169,0.0372039,0.21761
5079,-0.252778,-0.00165253,0.0289472,0.21433
5080,-0.252778,-0.00165253,0.0289472,0.21433
5081,-0.252778,-0.00165251,0.0289472,0.21433
5082,-0.252778,-0.00165251,0.0289472,0.21433
5083,-0.248849,-0.00090861,0.0346256,0.226974
5084,-0.242627,-0.00782765,0.0267735,0.212957
5085,-0.242627,-0.00782765,0.0267735,0.212957
5086,-0.242627,-0.00782765,0.0267735,0.212957
5087,-0.242627,-0.00782765,0.0267735,0.212957
5088,-0.242627,-0.00782765,0.0267735,0.212957
5089,-0.256487,-0.01004,0.032491,0.212276
5090,-0.254716,-0.00091682,0.0335415,0.216458
5091,-0.250129,0.00287338,0.0349779,0.215257
5092,-0.256607,-0.00575756,0.035959,0.214493
5093,-0.256607,-0.00575756,0.035959,0.214493
5094,-0.264934,0.00205016,0.0355372,0.210482
5095,-0.264934,0.00205016,0.0355372,0.210482
5096,-0.242491,-0.00226452,0.0332026,0.218727
5097,-0.243381,-0.00287555,0.0397757,0.227134
5098,-0.260616,-0.00246184,0.0354373,0.218636
5099,-0.241744,-0.00254176,0.0335417,0.220751
5100,-0.241744,-0.00254176,0.0335417,0.220751
5101,-0.240083,0.00141518,0.0360711,0.220777
5102,-0.241833,0.0105719,0.0361427,0.218814
5103,-0.246523,-0.00155409,0.0293006,0.226706
5104,-0.242262,0.00459849,0.040376,0.212387
5105,-0.254876,-0.00591087,0.0368241,0.218359
5106,-0.239338,0.0121538,0.0348433,0.214181
5107,-0.268632,0.00545471,0.0416132,0.216572
5108,-0.242578,-0.00333406,0.0262862,0.211297
5109,-0.269389,-0.0112963,0.0397726,0.216609
5110,-0.269389,-0.0112963,0.0397726,0.216609
5111,-0.248484,0.00100009,0.0298291,0.226194
5112,-0.248484,0.00100009,0.0298291,0.226194
5113,-0.248484,0.00100009,0.0298291,0.226194
5114,-0.259732,0.00137713,0.031718,0.223735
5115,-0.259732,0.00137713,0.031718,0.223735
5116,-0.23926,0.00288214,0.0266839,0.217343
5117,-0.252659,-0.00731457,0.0343199,0.221637
5118,-0.259927,-0.00585586,0.0402305,0.214892
5119,-0.259927,-0.00585586,0.0402305,0.214892
5120,-0.259927,-0.00585586,0.0402305,0.214892
5121,-0.259927,-0.00585587,0.0402305,0.214892
5122,-0.255547,-0.00341919,0.0330512,0.222311
5123,-0.250126,-0.00890817,0.0379373,0.216054
5124,-0.250126,-0.00890817,0.0379373,0.216054
5125,-0.250126,-0.00890817,0.0379373,0.216054
5126,-0.250126,-0.00890817,0.0379373,0.216054
5127,-0.250126,-0.00890817,0.0379373,0.216054
5128,-0.236904,0.00954933,0.0325339,0.211462
5129,-0.236904,0.00954933,0.0325339,0.211462
5130,-0.236904,0.00954933,0.0325339,0.211462
5131,-0.250824,-0.0136203,0.0418639,0.223315
5132,-0.250824,-0.0136203,0.0418639,0.223315
5133,-0.250824,-0.0136203,0.0418639,0.223315
5134,-0.242601,-0.00792329,0.0337207,0.215343
5135,-0.242601,-0.00792329,0.0337207,0.215343
5136,-0.241398,-0.00977871,0.0411967,0.223856
5137,-0.241398,-0.00977871,0.0411967,0.223856
5138,-0.250975,-0.0127295,0.0368213,0.222274
5139,-0.271268,-0.00793304,0.0378346,0.218344
5140,-0.246696,-0.00946297,0.0373067,0.211947
5141,-0.246696,-0.00946297,0.0373067,0.211947
5142,-0.246696,-0.00946297,0.0373067,0.211947
5143,-0.246036,0.00328859,0.0429086,0.219
5144,-0.256737,-0.00720536,0.0428826,0.220037
5145,-0.256737,-0.00720536,0.0428826,0.220037
5146,-0.256737,-0.00720536,0.0428826,0.220037
5147,-0.235778,-0.0144141,0.0404246,0.214847
5148,-0.24471,-0.00696493,0.0412658,0.215199
5149,-0.24471,-0.00696493,0.0412658,0.215199
5150,-0.2388,-0.00948842,0.0378852,0.215832
5151,-0.2388,-0.00948844,0.0378852,0.215832
5152,-0.239454,-0.0110113,0.0386065,0.21966
5153,-0.251071,-0.00843238,0.0349408,0.215813
5154,-0.251071,-0.00843238,0.0349408,0.215813
5155,-0.240696,-0.00702975,0.0440409,0.217106
5156,-0.243155,-0.00682445,0.0421813,0.216534
5157,-0.257165,0.000972053,0.0416611,0.219937
5158,-0.267087,-0.00704033,0.0400363,0.221514
5159,-0.267087,-0.00704033,0.0400363,0.221514
5160,-0.267087,-0.00704033,0.0400363,0.221514
5161,-0.240993,-0.00628498,0.0422739,0.222036
5162,-0.240993,-0.00628498,0.0422739,0.222036
5163,-0.240944,-0.0115025,0.0294328,0.213394
5164,-0.240944,-0.0115025,0.0294328,0.213394
5165,-0.241961,-0.00556522,0.0384518,0.2216
5166,-0.250377,-0.00906734,0.0390105,0.210479
5167,-0.250377,-0.00906734,0.0390105,0.210479
5168,-0.252075,-0.0144997,0.032745,0.216832
5169,-0.265114,-0.00182049,0.0352982,0.212798
5170,-0.265114,-0.00182049,0.0352982,0.212798
5171,-0.257996,-0.00830368,0.0355233,0.219987
5172,-0.252254,-0.00923412,0.0330511,0.208669
5173,-0.257925,-0.00899958,0.034811,0.222936
5174,-0.250705,-0.0129405,0.0316634,0.214505
5175,-0.274775,-0.0137443,0.0292433,0.223402
5176,-0.262586,-0.00444115,0.0341594,0.207879
5177,-0.262586,-0.00444115,0.0341594,0.207879
5178,-0.262586,-0.00444115,0.0341594,0.207879
5179,-0.25271,-0.00733189,0.0296266,0.206112
5180,-0.256732,-0.0148937,0.0260482,0.213269
5181,-0.241699,0.00622243,0.0370209,0.2099
5182,-0.241699,0.00622243,0.0370209,0.2099
5183,-0.247393,-0.0180881,0.0340979,0.212886
5184,-0.252313,-0.0164044,0.0296105,0.210355
5185,-0.252313,-0.0164044,0.0296105,0.210355
5186,-0.259188,-0.0127404,0.0338363,0.211344
5187,-0.25062,-0.0183044,0.0331075,0.204246
5188,-0.260104,-0.0210245,0.0257436,0.20336
5189,-0.247077,-0.0173668,0.0317861,0.198906
5190,-0.261936,-0.0120269,0.036658,0.203466
5191,-0.253873,-0.0203779,0.0364706,0.202449
5192,-0.253873,-0.0203779,0.0364706,0.202449
5193,-0.241496,-0.0305653,0.0341208,0.200126
5194,-0.252135,-0.0136514,0.0419062,0.208314
5195,-0.252135,-0.0136514,0.0419062,0.208314
5196,-0.254736,-0.0244709,0.0284033,0.21336
5197,-0.254736,-0.0244709,0.0284033,0.21336
5198,-0.251453,-0.0152547,0.0306383,0.21726
5199,-0.256497,-0.00596702,0.0340548,0.209228
5200,-0.256497,-0.00596702,0.0340548,0.209228
5201,-0.263717,-0.020988,0.0341147,0.210521
5202,-0.263562,-0.0147408,0.0380554,0.204735
5203,-0.253775,-0.0170586,0.0282404,0.204055
5204,-0.253775,-0.0170586,0.0282404,0.204055
5205,-0.264736,-0.0128134,0.0287339,0.207555
5206,-0.264736,-0.0128134,0.0287339,0.207555
5207,-0.256652,-0.0211541,0.0356186,0.200589
5208,-0.251336,-0.0101491,0.0345638,0.203079
5209,-0.246337,-0.0186532,0.0335053,0.211951
5210,-0.241056,-0.0154251,0.0385859,0.212123
5211,-0.241056,-0.0154251,0.0385859,0.212123
5212,-0.249694,-0.0127004,0.0311249,0.204367
5213,-0.249694,-0.0127004,0.0311249,0.204367
5214,-0.249694,-0.0127004,0.0311249,0.204367
5215,-0.259865,-0.0117898,0.0281441,0.200447
5216,-0.244844,-0.018017,0.0365478,0.203731
5217,-0.256567,-0.0159564,0.0247774,0.216047
5218,-0.256567,-0.0159564,0.0247774,0.216047
5219,-0.257034,-0.017596,0.0277315,0.207157
5220,-0.247538,-0.0155536,0.0384123,0.210363
5221,-0.254937,-0.0170251,0.0342932,0.206547
5222,-0.247266,-0.0171169,0.0348125,0.209451
5223,-0.268704,-0.0141672,0.0330765,0.214082
5224,-0.268704,-0.0141672,0.0330765,0.214082
5225,-0.25904,-0.0112261,0.0309701,0.214202
5226,-0.25904,-0.0112261,0.0309701,0.214202
5227,-0.252912,-0.00700571,0.0355422,0.20972
5228,-0.252912,-0.00700571,0.0355422,0.20972
5229,-0.240723,-0.0115905,0.033521,0.223269
5230,-0.26136,-0.0123206,0.0364493,0.207824
5231,-0.26136,-0.0123206,0.0364493,0.207824
5232,-0.238973,-0.0141117,0.0303713,0.214983
5233,-0.238973,-0.0141117,0.0303713,0.214983
5234,-0.246381,-0.0103427,0.0360461,0.213073
5235,-0.242966,-0.0131527,0.0327502,0.215481
5236,-0.258892,-0.0127178,0.0402647,0.207601
5237,-0.252476,-0.00914877,0.0335635,0.208949
5238,-0.241222,-0.0118045,0.0356176,0.208272
5239,-0.241222,-0.0118045,0.0356176,0.208272
5240,-0.264438,-0.011209,0.0357007,0.20364
5241,-0.254769,-0.00618531,0.0392905,0.21816
5242,-0.243812,-0.00820123,0.0324898,0.213031
5243,-0.251874,0.00225088,0.044408,0.206448
5244,-0.255413,-0.00931363,0.0389068,0.215241
5245,-0.252964,-0.0147947,0.036317,0.205484
5246,-0.248105,-0.00469335,0.0342089,0.215492
5247,-0.248105,-0.00469335,0.0342089,0.215492
5248,-0.248105,-0.00469335,0.0342089,0.215492
5249,-0.248105,-0.00469335,0.0342089,0.215492
5250,-0.248105,-0.00469335,0.0342089,0.215492
5251,-0.266039,-0.00840422,0.0417061,0.208726
5252,-0.250694,-0.00960927,0.0378769,0.213344
5253,-0.250694,-0.00960927,0.0378769,0.213344
5254,-0.250694,-0.00960927,0.0378769,0.213344
5255,-0.250694,-0.00960927,0.0378769,0.213344
5256,-0.244624,-0.00754943,0.0354763,0.219105
5257,-0.244624,-0.00754943,0.0354763,0.219105
5258,-0.24253,-0.0122319,0.0359773,0.212958
5259,-0.254915,-0.0107657,0.0336436,0.219805
5260,-0.240122,-0.00941039,0.036206,0.217297
5261,-0.246933,0.00238441,0.0375792,0.2125
5262,-0.247917,-0.00764111,0.0299614,0.217512
5263,-0.253443,-0.0129477,0.0332308,0.217665
5264,-0.236915,-0.0117828,0.0374388,0.219623
5265,-0.236915,-0.0117828,0.0374388,0.219623
5266,-0.242845,-0.0110651,0.0270128,0.215454
5267,-0.257374,-0.0055206,0.0287828,0.211251
5268,-0.249712,-0.00296716,0.0353152,0.216445
5269,-0.244547,-0.0075135,0.0335029,0.21726
5270,-0.244547,-0.0075135,0.0335029,0.21726
5271,-0.244547,-0.0075135,0.0335029,0.21726
5272,-0.244547,-0.0075135,0.0335029,0.21726
5273,-0.253446,-0.0113532,0.0351609,0.215949
5274,-0.258309,0.00294882,0.0367843,0.213239
5275,-0.252609,-0.0129237,0.031928,0.214346
5276,-0.261371,-0.00976012,0.0389399,0.211151
5277,-0.247552,-0.0110627,0.026343,0.211159
5278,-0.25147,-0.0102422,0.034723,0.228182
5279,-0.25147,-0.0102422,0.034723,0.228182
5280,-0.238528,-0.0160968,0.0272051,0.211069
5281,-0.271261,-0.0174984,0.0364942,0.22266
5282,-0.262568,-0.00749739,0.0429119,0.220405
5283,-0.262568,-0.00749739,0.0429119,0.220405
5284,-0.2414,-0.0129874,0.0312615,0.214184
5285,-0.24836,-0.0154229,0.038533,0.211828
5286,-0.269635,-0.0119787,0.038424,0.214042
5287,-0.257249,-0.0149506,0.0287168,0.214852
5288,-0.257249,-0.0149506,0.0287168,0.214852
5289,-0.257249,-0.0149506,0.0287168,0.214852
5290,-0.254726,-0.00375418,0.0314448,0.212948
5291,-0.252873,-0.0169951,0.0351396,0.214678
5292,-0.252873,-0.0169951,0.0351396,0.214678
5293,-0.252873,-0.0169951,0.0351396,0.214678
5294,-0.268057,-0.0127299,0.0351266,0.211604
5295,-0.243143,-0.0169502,0.0365832,0.201674
5296,-0.243143,-0.0169502,0.0365832,0.201674
5297,-0.260368,-0.0130197,0.0334821,0.211671
5298,-0.251366,-0.00754355,0.0368753,0.206129
5299,-0.249634,-0.0146543,0.0315144,0.206865
