MDTU,|Tr(L)|,ReTr(L),ImTr(L)
4024,1.96694,-0.794719,-1.79924
4025,1.96694,-0.794719,-1.79924
4026,1.96694,-0.794719,-1.79924
4027,1.95012,-0.935713,-1.71096
4028,2.05236,-0.998621,-1.79303
4029,2.05236,-0.998621,-1.79303
4030,2.06953,-0.981214,-1.82213
4031,2.06953,-0.981214,-1.82213
4032,1.96358,-0.896885,-1.74678
4033,1.98515,-0.91886,-1.7597
4034,2.03308,-0.935989,-1.80481
4035,2.03308,-0.935989,-1.80481
4036,1.99467,-0.910311,-1.77484
4037,2.03874,-0.926438,-1.81609
4038,1.96518,-0.870483,-1.76187
4039,1.96518,-0.870483,-1.76187
4040,2.03726,-0.921792,-1.81679
4041,2.00487,-0.955805,-1.76237
4042,1.97924,-0.883556,-1.77108
4043,1.99546,-0.848766,-1.80595
4044,1.96556,-0.787507,-1.80091
4045,1.92358,-0.775185,-1.76047
4046,1.95535,-0.753731,-1.80424
4047,1.95535,-0.753731,-1.80424
4048,1.95535,-0.753731,-1.80424
4049,1.93103,-0.745019,-1.78152
4050,1.93103,-0.745019,-1.78152
4051,1.93103,-0.745019,-1.78152
4052,1.93039,-0.71367,-1.79362
4053,2.00039,-0.753911,-1.85289
4054,2.00039,-0.753911,-1.85289
4055,1.99147,-0.787209,-1.82928
4056,1.99899,-0.782069,-1.83965
4057,2.05279,-0.731726,-1.91795
4058,2.08093,-0.733736,-1.94728
4059,2.08093,-0.733736,-1.94728
4060,2.09223,-0.740613,-1.95676
4061,2.14384,-0.832121,-1.97576
4062,2.1093,-0.754987,-1.96956
4063,2.11431,-0.885076,-1.92014
4064,2.11431,-0.885076,-1.92014
4065,2.16355,-0.895436,-1.96955
4066,2.16355,-0.895436,-1.96955
4067,2.14492,-0.870027,-1.96054
4068,2.14492,-0.870027,-1.96054
4069,2.1549,-0.857403,-1.97698
4070,2.18407,-0.863842,-2.00598
4071,2.15798,-0.843385,-1.98635
4072,2.16335,-0.885347,-1.97389
4073,2.14594,-0.878419,-1.95792
4074,2.14594,-0.878419,-1.95792
4075,2.14594,-0.878419,-1.95792
4076,2.08451,-0.880402,-1.88947
4077,2.10997,-0.896932,-1.90984
4078,2.1193,-0.936947,-1.90093
4079,2.1193,-0.936947,-1.90093
4080,2.1193,-0.936947,-1.90093
4081,2.1193,-0.936947,-1.90093
4082,2.11311,-1.01317,-1.85438
4083,2.16779,-1.04483,-1.89938
4084,2.14776,-1.00593,-1.89762
4085,2.17626,-1.03737,-1.91311
4086,2.17626,-1.03737,-1.91311
4087,2.1445,-1.02801,-1.88204
4088,2.15896,-1.03584,-1.89424
4089,2.16503,-1.01244,-1.91372
4090,2.16503,-1.01244,-1.91372
4091,2.16503,-1.01244,-1.91372
4092,2.14911,-1.0865,-1.85424
4093,2.15166,-1.03765,-1.88493
4094,2.09567,-1.0101,-1.83617
4095,2.09567,-1.0101,-1.83617
4096,2.05695,-1.0087,-1.79264
4097,2.03912,-1.03083,-1.75937
4098,2.05692,-1.04029,-1.77446
4099,2.05692,-1.04029,-1.77446
4100,2.05692,-1.04029,-1.77446
4101,2.05692,-1.04029,-1.77446
4102,2.04924,-1.08938,-1.7357
4103,2.0668,-1.09129,-1.75521
4104,1.97751,-1.03858,-1.68283
4105,2.00276,-1.04442,-1.70886
4106,2.05068,-1.05707,-1.75724
4107,2.09471,-1.10019,-1.78253
4108,2.07013,-1.16037,-1.71434
4109,2.03912,-1.11806,-1.70527
4110,2.02456,-1.12942,-1.68025
4111,2.01066,-1.12775,-1.66461
4112,2.01066,-1.12775,-1.66461
4113,2.0654,-1.16551,-1.70513
4114,2.0654,-1.16551,-1.70513
4115,2.0568,-1.24567,-1.63668
4116,2.0568,-1.24567,-1.63668
4117,1.99478,-1.21258,-1.58392
4118,1.99478,-1.21258,-1.58392
4119,1.99478,-1.21258,-1.58392
4120,2.0032,-1.21156,-1.59528
4121,2.02677,-1.25955,-1.58787
4122,2.01728,-1.30928,-1.53466
4123,2.01728,-1.30928,-1.53466
4124,1.98897,-1.2681,-1.53229
4125,1.9009,-1.21239,-1.46408
4126,1.96355,-1.27697,-1.4916
4127,1.96355,-1.27697,-1.4916
4128,1.99298,-1.31527,-1.49734
4129,1.99752,-1.29646,-1.51962
4130,1.94692,-1.22867,-1.51025
4131,1.94692,-1.22867,-1.51025
4132,1.94692,-1.22867,-1.51025
4133,1.93422,-1.26698,-1.46149
4134,1.93422,-1.26698,-1.46149
4135,1.99083,-1.31977,-1.49051
4136,1.98764,-1.25696,-1.53973
4137,1.98764,-1.25696,-1.53973
4138,1.98764,-1.25696,-1.53973
4139,2.03455,-1.25523,-1.60119
4140,2.02413,-1.19181,-1.63606
4141,1.98401,-1.1822,-1.59332
4142,1.98401,-1.1822,-1.59332
4143,2.00092,-1.16584,-1.62619
4144,1.99618,-1.14287,-1.63664
4145,1.96644,-1.13386,-1.60662
4146,1.96644,-1.13386,-1.60662
4147,1.96644,-1.13386,-1.60662
4148,1.97926,-1.1483,-1.6121
4149,1.95569,-1.1823,-1.55785
4150,2.00363,-1.25469,-1.56215
4151,2.02185,-1.32064,-1.53094
4152,1.97483,-1.29126,-1.49419
4153,1.96613,-1.26436,-1.50568
4154,1.96613,-1.26436,-1.50568
4155,1.92452,-1.22359,-1.48547
4156,1.90838,-1.24584,-1.44561
4157,1.90838,-1.24584,-1.44561
4158,1.90838,-1.24584,-1.44561
4159,1.92045,-1.23687,-1.4691
4160,1.89536,-1.24129,-1.43234
4161,1.88992,-1.25966,-1.40892
4162,1.87198,-1.22642,-1.41429
4163,1.87198,-1.22642,-1.41429
4164,1.82966,-1.22452,-1.35949
4165,1.82966,-1.22452,-1.35949
4166,1.80141,-1.1661,-1.37305
4167,1.80141,-1.1661,-1.37305
4168,1.80658,-1.16804,-1.3782
4169,1.77559,-1.1709,-1.33481
4170,1.8081,-1.19976,-1.3527
4171,1.843,-1.20973,-1.3904
4172,1.84543,-1.21172,-1.39189
4173,1.84543,-1.21172,-1.39189
4174,1.82116,-1.17578,-1.39075
4175,1.80446,-1.17727,-1.36753
4176,1.83104,-1.15742,-1.41884
4177,1.86252,-1.12967,-1.48081
4178,1.81869,-1.11298,-1.43837
4179,1.81869,-1.11298,-1.43837
4180,1.81869,-1.11298,-1.43837
4181,1.85376,-1.09142,-1.4984
4182,1.85367,-1.06795,-1.51512
4183,1.85367,-1.06795,-1.51512
4184,1.85367,-1.06795,-1.51512
4185,1.88565,-1.06731,-1.55452
4186,1.92582,-1.11993,-1.5667
4187,1.89509,-1.03722,-1.58605
4188,1.90179,-1.01665,-1.60724
4189,1.90179,-1.01665,-1.60724
4190,1.86469,-0.961162,-1.59789
4191,1.86469,-0.961162,-1.59789
4192,1.86469,-0.961162,-1.59789
4193,1.90249,-0.974159,-1.63416
4194,1.94396,-1.01206,-1.65973
4195,1.86875,-1.00812,-1.57351
4196,1.86788,-1.00485,-1.57456
4197,1.85599,-1.00409,-1.56093
4198,1.85599,-1.00409,-1.56093
4199,1.87078,-0.99813,-1.58227
4200,1.896,-1.02479,-1.59519
4201,1.896,-1.02479,-1.59519
4202,1.8834,-1.00712,-1.59151
4203,1.80813,-0.950552,-1.53811
4204,1.81192,-1.03457,-1.48752
4205,1.81192,-1.03457,-1.48752
4206,1.81192,-1.03457,-1.48752
4207,1.79335,-1.04664,-1.45625
4208,1.8164,-1.02166,-1.50184
4209,1.8164,-1.02166,-1.50184
4210,1.86052,-1.09451,-1.50453
4211,1.86052,-1.09451,-1.50453
4212,1.84867,-1.09248,-1.49133
4213,1.8184,-1.04268,-1.48976
4214,1.77656,-1.01468,-1.45828
4215,1.80308,-1.04354,-1.47042
4216,1.80308,-1.04354,-1.47042
4217,1.7491,-0.993116,-1.43982
4218,1.75316,-0.946882,-1.47546
4219,1.75316,-0.946882,-1.47546
4220,1.76906,-0.946524,-1.49454
4221,1.76015,-0.916995,-1.50241
4222,1.76427,-0.908824,-1.51218
4223,1.75367,-0.841962,-1.53833
4224,1.72815,-0.928667,-1.45743
4225,1.72545,-0.938735,-1.44774
4226,1.70125,-0.960578,-1.40411
4227,1.70125,-0.960578,-1.40411
4228,1.64197,-0.885777,-1.38256
4229,1.72317,-0.908497,-1.46422
4230,1.70525,-0.886019,-1.457
4231,1.70341,-0.860903,-1.46985
4232,1.69314,-0.807421,-1.48822
4233,1.69314,-0.807421,-1.48822
4234,1.70558,-0.827816,-1.49122
4235,1.70558,-0.827816,-1.49122
4236,1.72739,-0.841734,-1.50844
4237,1.73855,-0.867601,-1.50659
4238,1.79789,-0.918745,-1.54542
4239,1.8205,-0.948308,-1.55401
4240,1.8205,-0.948308,-1.55401
4241,1.81839,-0.941753,-1.55553
4242,1.8666,-1.03431,-1.55384
4243,1.8666,-1.03431,-1.55384
4244,1.8666,-1.03431,-1.55384
4245,1.8666,-1.03431,-1.55384
4246,1.8925,-1.04157,-1.58009
4247,1.8925,-1.04157,-1.58009
4248,1.8925,-1.04157,-1.58009
4249,1.8195,-1.00369,-1.51763
4250,1.80696,-0.910968,-1.56053
4251,1.84722,-0.913986,-1.60526
4252,1.81125,-0.92049,-1.55991
4253,1.86623,-0.999305,-1.57613
4254,1.88421,-0.951697,-1.62619
4255,1.85287,-0.904358,-1.61718
4256,1.85287,-0.904358,-1.61718
4257,1.85993,-0.887269,-1.63465
4258,1.85993,-0.887269,-1.63465
4259,1.8595,-0.835471,-1.66125
4260,1.8595,-0.835471,-1.66125
4261,1.867,-0.819032,-1.67775
4262,1.82421,-0.855949,-1.61093
4263,1.81299,-0.87067,-1.59024
4264,1.81299,-0.87067,-1.59024
4265,1.80483,-0.938387,-1.54171
4266,1.76738,-0.898336,-1.52205
4267,1.79749,-0.885475,-1.56425
4268,1.79749,-0.885475,-1.56425
4269,1.79749,-0.885475,-1.56425
4270,1.74967,-0.83231,-1.53903
4271,1.79161,-0.848536,-1.57792
4272,1.79222,-0.783108,-1.61208
4273,1.76114,-0.794904,-1.57154
4274,1.76114,-0.794904,-1.57154
4275,1.78375,-0.742225,-1.62199
4276,1.78375,-0.742225,-1.62199
4277,1.76356,-0.79406,-1.57468
4278,1.77068,-0.70782,-1.62305
4279,1.76901,-0.705439,-1.62226
4280,1.82673,-0.677564,-1.69642
4281,1.81278,-0.712791,-1.66676
4282,1.79499,-0.668638,-1.66581
4283,1.79499,-0.668638,-1.66581
4284,1.79499,-0.668638,-1.66581
4285,1.80664,-0.708577,-1.66189
4286,1.79302,-0.679829,-1.65915
4287,1.74746,-0.622454,-1.63284
4288,1.75603,-0.637966,-1.63604
4289,1.75603,-0.637966,-1.63604
4290,1.75603,-0.637966,-1.63604
4291,1.72668,-0.631972,-1.60688
4292,1.71406,-0.608703,-1.60234
4293,1.6816,-0.617996,-1.56393
4294,1.71086,-0.629612,-1.59079
4295,1.68792,-0.623768,-1.56844
4296,1.65887,-0.589913,-1.55044
4297,1.6898,-0.570792,-1.59048
4298,1.6898,-0.570792,-1.59048
4299,1.69861,-0.547924,-1.60781
4300,1.69861,-0.547924,-1.60781
4301,1.66189,-0.521,-1.57811
4302,1.66189,-0.521,-1.57811
4303,1.70089,-0.529158,-1.61648
4304,1.70089,-0.529158,-1.61648
4305,1.6982,-0.496582,-1.62397
4306,1.6982,-0.496582,-1.62397
4307,1.71722,-0.527912,-1.63406
4308,1.71722,-0.527912,-1.63406
4309,1.71722,-0.527912,-1.63406
4310,1.71722,-0.527912,-1.63406
4311,1.71722,-0.527912,-1.63406
4312,1.71722,-0.527912,-1.63406
4313,1.69739,-0.545114,-1.60748
4314,1.69739,-0.545114,-1.60748
4315,1.69739,-0.545114,-1.60748
4316,1.69739,-0.545114,-1.60748
4317,1.71195,-0.605485,-1.6013
4318,1.71195,-0.605485,-1.6013
4319,1.71195,-0.605485,-1.6013
4320,1.67977,-0.62068,-1.56089
4321,1.73005,-0.692251,-1.58552
4322,1.71735,-0.715507,-1.5612
4323,1.75105,-0.752169,-1.58127
4324,1.73464,-0.735377,-1.57105
4325,1.73464,-0.735377,-1.57105
4326,1.7325,-0.727914,-1.57216
4327,1.75912,-0.6979,-1.61475
4328,1.74754,-0.692081,-1.60465
4329,1.71405,-0.704295,-1.56267
4330,1.7143,-0.646586,-1.58769
4331,1.7143,-0.646586,-1.58769
4332,1.72024,-0.652914,-1.59152
4333,1.67667,-0.647439,-1.54662
4334,1.67667,-0.647439,-1.54662
4335,1.67667,-0.647439,-1.54662
4336,1.63592,-0.625775,-1.51151
4337,1.67925,-0.682659,-1.53423
4338,1.69698,-0.67221,-1.55816
4339,1.67277,-0.752264,-1.49408
4340,1.72063,-0.80307,-1.52173
4341,1.72455,-0.735646,-1.55977
4342,1.72992,-0.786055,-1.54102
4343,1.71425,-0.804183,-1.51392
4344,1.71425,-0.804183,-1.51392
4345,1.71425,-0.804183,-1.51392
4346,1.68112,-0.797744,-1.47979
4347,1.68112,-0.797744,-1.47979
4348,1.68112,-0.797744,-1.47979
4349,1.66386,-0.774833,-1.47243
4350,1.66386,-0.774833,-1.47243
4351,1.70434,-0.790778,-1.50979
4352,1.70434,-0.790778,-1.50979
4353,1.75546,-0.802131,-1.56148
4354,1.71902,-0.78362,-1.53002
4355,1.69474,-0.787364,-1.50073
4356,1.75162,-0.881745,-1.5135
4357,1.67266,-0.852395,-1.43917
4358,1.69647,-0.933771,-1.41637
4359,1.69647,-0.933771,-1.41637
4360,1.70855,-0.95019,-1.41996
4361,1.70855,-0.95019,-1.41996
4362,1.73221,-0.988514,-1.42247
4363,1.74157,-0.9568,-1.4552
4364,1.74157,-0.9568,-1.4552
4365,1.74157,-0.9568,-1.4552
4366,1.74146,-0.906125,-1.48716
4367,1.74146,-0.906125,-1.48716
4368,1.71557,-0.854734,-1.48748
4369,1.69773,-0.884086,-1.44937
4370,1.69773,-0.884086,-1.44937
4371,1.69773,-0.884086,-1.44937
4372,1.69964,-0.855705,-1.46852
4373,1.67659,-0.80189,-1.47239
4374,1.67959,-0.811411,-1.47059
4375,1.67959,-0.811411,-1.47059
4376,1.69913,-0.8781,-1.45464
4377,1.68666,-0.922501,-1.41203
4378,1.68666,-0.922501,-1.41203
4379,1.73753,-0.962337,-1.4467
4380,1.74213,-0.978576,-1.44132
4381,1.74213,-0.978576,-1.44132
4382,1.70745,-0.866483,-1.47126
4383,1.70931,-0.862031,-1.47602
4384,1.72182,-0.862834,-1.49003
4385,1.72182,-0.862834,-1.49003
4386,1.73899,-0.879731,-1.50006
4387,1.73899,-0.879731,-1.50006
4388,1.79596,-0.939007,-1.53093
4389,1.79106,-0.957103,-1.51388
4390,1.79106,-0.957103,-1.51388
4391,1.79475,-1.01854,-1.47774
4392,1.79475,-1.01854,-1.47774
4393,1.81176,-0.966696,-1.53231
4394,1.77257,-0.958443,-1.49111
4395,1.76626,-0.902475,-1.51829
4396,1.77386,-0.902925,-1.52686
4397,1.76718,-0.874521,-1.53563
4398,1.8064,-0.876308,-1.57961
4399,1.8064,-0.876308,-1.57961
4400,1.8064,-0.876308,-1.57961
4401,1.8064,-0.876308,-1.57961
4402,1.8064,-0.876308,-1.57961
4403,1.8064,-0.876308,-1.57961
4404,1.76479,-0.818649,-1.56343
4405,1.76479,-0.818649,-1.56343
4406,1.74744,-0.852263,-1.52552
4407,1.75934,-0.831065,-1.55068
4408,1.75465,-0.845356,-1.53758
4409,1.69306,-0.854345,-1.46169
4410,1.79391,-0.824057,-1.59343
4411,1.75023,-0.826232,-1.54293
4412,1.75023,-0.826232,-1.54293
4413,1.71943,-0.847836,-1.49587
4414,1.66121,-0.790811,-1.46091
4415,1.64218,-0.742029,-1.46497
4416,1.64218,-0.742029,-1.46497
4417,1.66955,-0.72642,-1.50323
4418,1.66955,-0.72642,-1.50323
4419,1.70161,-0.792938,-1.50557
4420,1.70161,-0.792938,-1.50557
4421,1.71671,-0.866871,-1.48177
4422,1.72214,-0.869865,-1.4863
4423,1.71935,-0.814507,-1.51418
4424,1.75102,-0.823375,-1.54536
4425,1.74657,-0.808069,-1.5484
4426,1.74657,-0.808069,-1.5484
4427,1.74698,-0.81604,-1.54468
4428,1.70825,-0.744628,-1.53742
4429,1.70841,-0.740815,-1.53943
4430,1.77077,-0.782658,-1.58842
4431,1.77077,-0.782658,-1.58842
4432,1.75661,-0.749551,-1.58866
4433,1.74329,-0.817285,-1.53983
4434,1.72911,-0.808579,-1.5284
4435,1.72134,-0.779681,-1.53463
4436,1.70798,-0.735655,-1.54144
4437,1.69424,-0.743654,-1.52231
4438,1.71035,-0.816578,-1.50283
4439,1.71035,-0.816578,-1.50283
4440,1.70552,-0.735243,-1.5389
4441,1.70552,-0.735243,-1.5389
4442,1.70552,-0.735243,-1.5389
4443,1.70552,-0.735243,-1.5389
4444,1.70552,-0.735243,-1.5389
4445,1.70552,-0.735243,-1.5389
4446,1.68314,-0.733531,-1.51489
4447,1.67956,-0.694114,-1.52942
4448,1.67956,-0.694114,-1.52942
4449,1.66259,-0.648309,-1.53099
4450,1.61272,-0.650166,-1.47586
4451,1.60665,-0.64969,-1.46943
4452,1.60665,-0.64969,-1.46943
4453,1.60665,-0.64969,-1.46943
4454,1.62155,-0.614291,-1.50069
4455,1.62155,-0.614291,-1.50069
4456,1.63555,-0.602556,-1.52051
4457,1.68149,-0.625819,-1.56069
4458,1.68149,-0.625819,-1.56069
4459,1.68149,-0.625819,-1.56069
4460,1.67924,-0.668175,-1.54058
4461,1.68498,-0.740718,-1.51344
4462,1.68498,-0.740718,-1.51344
4463,1.68498,-0.740718,-1.51344
4464,1.66153,-0.762403,-1.47628
4465,1.66153,-0.762403,-1.47628
4466,1.66153,-0.762403,-1.47628
4467,1.66153,-0.762403,-1.47628
4468,1.65231,-0.701525,-1.49599
4469,1.68268,-0.706671,-1.5271
4470,1.73236,-0.769194,-1.55223
4471,1.73236,-0.769194,-1.55223
4472,1.74945,-0.77669,-1.56758
4473,1.74945,-0.77669,-1.56758
4474,1.74945,-0.77669,-1.56758
4475,1.74945,-0.77669,-1.56758
4476,1.74945,-0.77669,-1.56758
4477,1.77648,-0.841861,-1.56433
4478,1.79129,-0.881765,-1.55923
4479,1.79129,-0.881765,-1.55923
4480,1.78615,-0.878526,-1.55516
4481,1.73828,-0.867627,-1.50627
4482,1.73828,-0.867627,-1.50627
4483,1.73828,-0.867627,-1.50627
4484,1.73828,-0.867627,-1.50627
4485,1.73828,-0.867627,-1.50627
4486,1.75265,-0.892415,-1.50844
4487,1.69775,-0.854491,-1.46704
4488,1.69775,-0.854491,-1.46704
4489,1.70456,-0.86818,-1.4669
4490,1.72645,-0.84553,-1.50522
4491,1.73002,-0.846144,-1.50897
4492,1.75861,-0.837965,-1.54613
4493,1.75861,-0.837965,-1.54613
4494,1.75861,-0.837965,-1.54613
4495,1.75861,-0.837965,-1.54613
4496,1.77157,-0.78155,-1.58986
4497,1.72887,-0.711938,-1.57548
4498,1.74141,-0.709081,-1.5905
4499,1.76946,-0.665488,-1.63954
4500,1.78048,-0.636432,-1.66285
4501,1.78048,-0.636432,-1.66285
4502,1.83363,-0.6707,-1.70656
4503,1.83363,-0.6707,-1.70656
4504,1.83363,-0.6707,-1.70656
4505,1.81326,-0.689437,-1.67707
4506,1.81326,-0.689437,-1.67707
4507,1.80884,-0.623036,-1.69815
4508,1.83985,-0.629004,-1.72899
4509,1.79452,-0.621921,-1.68331
4510,1.82274,-0.678944,-1.69157
4511,1.77508,-0.624394,-1.66163
4512,1.81662,-0.533657,-1.73647
4513,1.81662,-0.533657,-1.73647
4514,1.81662,-0.533657,-1.73647
4515,1.75898,-0.446983,-1.70124
4516,1.75898,-0.446983,-1.70124
4517,1.75898,-0.446983,-1.70124
4518,1.79831,-0.486447,-1.73127
4519,1.818,-0.545042,-1.73437
4520,1.81627,-0.536002,-1.73538
4521,1.81627,-0.536002,-1.73538
4522,1.81627,-0.536002,-1.73538
4523,1.81627,-0.536002,-1.73538
4524,1.75545,-0.490782,-1.68545
4525,1.74358,-0.415665,-1.6933
4526,1.74358,-0.415665,-1.6933
4527,1.74688,-0.442726,-1.68985
4528,1.7448,-0.434191,-1.68991
4529,1.71562,-0.387064,-1.67139
4530,1.78234,-0.4043,-1.73588
4531,1.78234,-0.4043,-1.73588
4532,1.7544,-0.427753,-1.70145
4533,1.79595,-0.429594,-1.74382
4534,1.79529,-0.400412,-1.75007
4535,1.79529,-0.400412,-1.75007
4536,1.79218,-0.417445,-1.74289
4537,1.75416,-0.303145,-1.72777
4538,1.71556,-0.229661,-1.70012
4539,1.71892,-0.210203,-1.70601
4540,1.70983,-0.218307,-1.69583
4541,1.72009,-0.178649,-1.71079
4542,1.69277,-0.144879,-1.68656
4543,1.69277,-0.144879,-1.68656
4544,1.66981,-0.208968,-1.65668
4545,1.66981,-0.208968,-1.65668
4546,1.66981,-0.208968,-1.65668
4547,1.70217,-0.249831,-1.68374
4548,1.70869,-0.214797,-1.69514
4549,1.72128,-0.204417,-1.7091
4550,1.73735,-0.249071,-1.7194
4551,1.72629,-0.271582,-1.7048
4552,1.70769,-0.197517,-1.69623
4553,1.63284,-0.237402,-1.61549
4554,1.61958,-0.25568,-1.59928
4555,1.61958,-0.25568,-1.59928
4556,1.62828,-0.220702,-1.61325
4557,1.65134,-0.21298,-1.63755
4558,1.66419,-0.217488,-1.64992
4559,1.67764,-0.224442,-1.66255
4560,1.67764,-0.224442,-1.66255
4561,1.72976,-0.18776,-1.71954
4562,1.70214,-0.200806,-1.69025
4563,1.69017,-0.239467,-1.67312
4564,1.72766,-0.215756,-1.71413
4565,1.71458,-0.1826,-1.70483
4566,1.69041,-0.130717,-1.68535
4567,1.68333,-0.163359,-1.67539
4568,1.69147,-0.120806,-1.68716
4569,1.69147,-0.120806,-1.68716
4570,1.64921,-0.118562,-1.64494
4571,1.64921,-0.118562,-1.64494
4572,1.64921,-0.118562,-1.64494
4573,1.64921,-0.118562,-1.64494
4574,1.64344,-0.180154,-1.63353
4575,1.64344,-0.180154,-1.63353
4576,1.64893,-0.19434,-1.63744
4577,1.62346,-0.199394,-1.61117
4578,1.62952,-0.225915,-1.61378
4579,1.69435,-0.280639,-1.67095
4580,1.69435,-0.280639,-1.67095
4581,1.68388,-0.220451,-1.66939
4582,1.64944,-0.208237,-1.63624
4583,1.6678,-0.131466,-1.66261
4584,1.68243,-0.108586,-1.67893
4585,1.68243,-0.108586,-1.67893
4586,1.69068,-0.106466,-1.68732
4587,1.69068,-0.106466,-1.68732
4588,1.68765,-0.143397,-1.68155
4589,1.68765,-0.143397,-1.68155
4590,1.69019,-0.195059,-1.6789
4591,1.68706,-0.193211,-1.67596
4592,1.68395,-0.218589,-1.66971
4593,1.7231,-0.150852,-1.71648
4594,1.7231,-0.150852,-1.71648
4595,1.738,-0.0572684,-1.73705
4596,1.79407,-0.0391499,-1.79364
4597,1.7873,-0.0873454,-1.78517
4598,1.7873,-0.0873454,-1.78517
4599,1.80637,-0.0973274,-1.80375
4600,1.84771,-0.0280582,-1.84749
4601,1.82719,-0.0218754,-1.82706
4602,1.79297,0.0109488,-1.79294
4603,1.79297,0.0109488,-1.79294
4604,1.79887,0.0464664,-1.79827
4605,1.76214,-0.0206353,-1.76202
4606,1.78153,-0.0551535,-1.78068
4607,1.78153,-0.0551535,-1.78068
4608,1.78153,-0.0551535,-1.78068
4609,1.78153,-0.0551535,-1.78068
4610,1.73049,-0.034894,-1.73014
4611,1.73911,0.0309133,-1.73884
4612,1.73911,0.0309133,-1.73884
4613,1.81843,0.062641,-1.81735
4614,1.84292,0.0667774,-1.84171
4615,1.84292,0.0667774,-1.84171
4616,1.85045,0.104849,-1.84748
4617,1.85045,0.104849,-1.84748
4618,1.85045,0.104849,-1.84748
4619,1.85684,0.13798,-1.85171
4620,1.88241,0.0953851,-1.87999
4621,1.88868,0.138603,-1.88359
4622,1.88868,0.138603,-1.88359
4623,1.84766,0.178834,-1.83899
4624,1.92757,0.176453,-1.91948
4625,1.92757,0.176453,-1.91948
4626,1.93527,0.201774,-1.92472
4627,1.93527,0.201774,-1.92472
4628,1.93527,0.201774,-1.92472
4629,1.93605,0.0853599,-1.93417
4630,1.93605,0.0853599,-1.93417
4631,1.91913,0.0814546,-1.9174
4632,1.91913,0.0814546,-1.9174
4633,1.8784,0.0884704,-1.87632
4634,1.8794,0.0703142,-1.87808
4635,1.8794,0.0703142,-1.87808
4636,1.90775,0.132818,-1.90312
4637,1.89654,0.106869,-1.89353
4638,1.89055,0.136821,-1.88559
4639,1.89055,0.136821,-1.88559
4640,1.94196,0.143169,-1.93667
4641,1.90412,0.137218,-1.89916
4642,1.93706,0.168645,-1.92971
4643,1.82984,0.114058,-1.82628
4644,1.86697,0.0922782,-1.86469
4645,1.83544,0.0944786,-1.83301
4646,1.8678,0.131523,-1.86316
4647,1.8678,0.131523,-1.86316
4648,1.85621,0.168887,-1.84851
4649,1.85592,0.185079,-1.84667
4650,1.87199,0.240863,-1.85643
4651,1.8695,0.255329,-1.85199
4652,1.86808,0.257866,-1.8502
4653,1.86731,0.285377,-1.84537
4654,1.86731,0.285377,-1.84537
4655,1.83884,0.325013,-1.80989
4656,1.83884,0.325013,-1.80989
4657,1.81946,0.426746,-1.7687
4658,1.86066,0.414282,-1.81396
4659,1.844,0.371651,-1.80616
4660,1.79972,0.351914,-1.76498
4661,1.84189,0.336042,-1.81097
4662,1.87542,0.307095,-1.8501
4663,1.8554,0.274427,-1.835
4664,1.8554,0.274427,-1.835
4665,1.91269,0.330512,-1.88391
4666,1.85856,0.219645,-1.84553
4667,1.90649,0.276157,-1.88639
4668,1.93784,0.288513,-1.91624
4669,1.87234,0.195669,-1.86209
4670,1.89442,0.233044,-1.88003
4671,1.89442,0.233044,-1.88003
4672,1.89442,0.233044,-1.88003
4673,1.89442,0.233044,-1.88003
4674,1.93461,0.216523,-1.92246
4675,2.00768,0.240773,-1.99319
4676,2.00118,0.200779,-1.99108
4677,2.03053,0.206549,-2.02
4678,2.03053,0.206549,-2.02
4679,1.98859,0.237841,-1.97432
4680,1.9745,0.221911,-1.96199
4681,1.96261,0.214599,-1.95084
4682,1.92419,0.220726,-1.91149
4683,1.92419,0.220726,-1.91149
4684,1.92419,0.220726,-1.91149
4685,1.92419,0.220726,-1.91149
4686,1.92419,0.220726,-1.91149
4687,1.92419,0.220726,-1.91149
4688,1.90909,0.166501,-1.90182
4689,1.95912,0.126747,-1.95502
4690,1.90108,0.117556,-1.89744
4691,1.90758,0.131695,-1.90303
4692,1.90758,0.131695,-1.90303
4693,1.87563,0.117958,-1.87191
4694,1.92074,0.0904754,-1.91861
4695,1.95366,0.0710857,-1.95236
4696,1.98398,0.0475176,-1.98341
4697,2.02616,0.0450355,-2.02566
4698,1.97275,0.115921,-1.96934
4699,1.97275,0.115921,-1.96934
4700,1.98625,0.0774498,-1.98474
4701,1.91445,0.118147,-1.9108
4702,1.91445,0.118147,-1.9108
4703,1.91445,0.118147,-1.9108
4704,1.92839,0.0768239,-1.92686
4705,1.92839,0.0768239,-1.92686
4706,1.91681,0.115236,-1.91334
4707,1.91681,0.115236,-1.91334
4708,1.91681,0.115236,-1.91334
4709,1.91681,0.115236,-1.91334
4710,1.91069,0.109367,-1.90755
4711,1.93002,0.115649,-1.92655
4712,1.90871,0.101627,-1.90601
4713,1.90871,0.101627,-1.90601
4714,1.91414,0.125309,-1.91003
4715,1.97905,0.0904791,-1.97698
4716,1.99225,0.0765443,-1.99077
4717,1.99225,0.0765443,-1.99077
4718,1.88391,0.0812749,-1.88215
4719,1.90441,0.108374,-1.90132
4720,1.88496,0.0906454,-1.88277
4721,1.84294,0.0766331,-1.84135
4722,1.83447,0.0445265,-1.83393
4723,1.83418,-0.0123978,-1.83414
4724,1.83418,-0.0123978,-1.83414
4725,1.82225,0.0152918,-1.82219
