MDTU,|det-1|^2,1-Re(det),Im(det)
4123,0.636399,-0.24001,-7.78503e-05
4124,0.622934,-0.25561,4.81779e-05
4125,0.524533,-0.21614,-3.73621e-06
4126,0.590108,-0.23432,7.80826e-05
4127,0.590108,-0.23432,7.80826e-05
4128,0.594439,-0.20171,-9.75731e-05
4129,0.563225,-0.17876,7.99792e-05
4130,0.537284,-0.18336,7.29299e-05
4131,0.537284,-0.18336,7.29299e-05
4132,0.537284,-0.18336,7.29299e-05
4133,0.508253,-0.16902,-2.23266e-05
4134,0.508253,-0.16902,-2.23266e-05
4135,0.610033,-0.2273,1.4416e-05
4136,0.594009,-0.20952,2.00769e-05
4137,0.594009,-0.20952,2.00769e-05
4138,0.594009,-0.20952,2.00769e-05
4139,0.635791,-0.21557,-7.97902e-05
4140,0.606894,-0.1854,-0.000129003
4141,0.56331,-0.17348,-0.000118058
4142,0.56331,-0.17348,-0.000118058
4143,0.579947,-0.19168,-0.000201579
4144,0.557526,-0.17279,-6.85841e-05
4145,0.53391,-0.15958,-8.96802e-05
4146,0.53391,-0.15958,-8.96802e-05
4147,0.53391,-0.15958,-8.96802e-05
4148,0.537242,-0.15848,-6.96903e-05
4149,0.520547,-0.15596,-4.44232e-05
4150,0.570138,-0.17179,-8.3669e-05
4151,0.596983,-0.18741,-2.99086e-05
4152,0.529666,-0.15341,-3.92595e-06
4153,0.546181,-0.18515,-3.99111e-05
4154,0.546181,-0.18515,-3.99111e-05
4155,0.491835,-0.15327,-5.40355e-05
4156,0.495293,-0.17496,4.15523e-05
4157,0.495293,-0.17496,4.15523e-05
4158,0.495293,-0.17496,4.15523e-05
4159,0.506499,-0.17564,4.17637e-05
4160,0.485162,-0.15286,3.42369e-05
4161,0.464507,-0.13237,-4.44647e-05
4162,0.443759,-0.12068,1.2825e-05
4163,0.443759,-0.12068,1.2825e-05
4164,0.407819,-0.12177,-5.91477e-05
4165,0.407819,-0.12177,-5.91477e-05
4166,0.388837,-0.11936,-5.41061e-05
4167,0.388837,-0.11936,-5.41061e-05
4168,0.376799,-0.09336,9.89334e-06
4169,0.375922,-0.09703,-1.52543e-05
4170,0.412193,-0.11203,-4.25842e-05
4171,0.431959,-0.12998,1.07912e-05
4172,0.432116,-0.12646,1.27223e-05
4173,0.432116,-0.12646,1.27223e-05
4174,0.418083,-0.11214,1.1939e-05
4175,0.393265,-0.09688,-3.46848e-05
4176,0.40573,-0.09433,-4.07463e-05
4177,0.427322,-0.09524,-4.74417e-05
4178,0.388859,-0.07491,-2.06569e-05
4179,0.388859,-0.07491,-2.06569e-05
4180,0.388859,-0.07491,-2.06569e-05
4181,0.420433,-0.09792,3.89431e-05
4182,0.423262,-0.10887,-5.46885e-05
4183,0.423262,-0.10887,-5.46885e-05
4184,0.423262,-0.10887,-5.46885e-05
4185,0.458995,-0.12491,5.99221e-05
4186,0.479606,-0.13751,-4.68288e-06
4187,0.454825,-0.12893,2.04715e-05
4188,0.465853,-0.1381,-9.92806e-05
4189,0.465853,-0.1381,-9.92806e-05
4190,0.436989,-0.1347,5.07605e-05
4191,0.436989,-0.1347,5.07604e-05
4192,0.436989,-0.1347,5.07604e-05
4193,0.471432,-0.14693,7.17186e-05
4194,0.479718,-0.11779,-2.33482e-05
4195,0.412795,-0.07022,-4.79424e-05
4196,0.42125,-0.08628,-4.60986e-05
4197,0.408761,-0.08839,-1.04475e-05
4198,0.408761,-0.08839,-1.04475e-05
4199,0.421857,-0.0954,7.40665e-05
4200,0.49363,-0.1627,-6.05404e-05
4201,0.49363,-0.1627,-6.05404e-05
4202,0.482517,-0.15985,3.70953e-05
4203,0.400816,-0.11176,7.3216e-06
4204,0.403394,-0.11133,2.11532e-06
4205,0.403394,-0.11133,2.11532e-06
4206,0.403394,-0.11133,2.11532e-06
4207,0.381942,-0.09942,-3.36085e-05
4208,0.395163,-0.09866,4.5e-05
4209,0.395163,-0.09866,4.5e-05
4210,0.42206,-0.09772,2.57782e-05
4211,0.42206,-0.09772,2.57782e-05
4212,0.420613,-0.1011,-0.000127268
4213,0.364621,-0.04874,-1.0374e-05
4214,0.336724,-0.02927,-0.000161495
4215,0.361331,-0.05119,-0.000171867
4216,0.361331,-0.05119,-0.000171867
4217,0.335746,-0.04635,-0.000101083
4218,0.349057,-0.07079,-0.000155319
4219,0.349057,-0.07079,-0.000155319
4220,0.35078,-0.05718,-0.000101763
4221,0.371498,-0.10251,-1.8672e-05
4222,0.383756,-0.09556,-7.82008e-05
4223,0.404255,-0.12564,-3.52604e-05
4224,0.381459,-0.11467,-9.82048e-05
4225,0.397571,-0.13261,-0.000147474
4226,0.345488,-0.09979,-4.96864e-05
4227,0.345488,-0.09979,-4.96864e-05
4228,0.299352,-0.06804,-3.97816e-05
4229,0.339467,-0.07834,-0.000135717
4230,0.338797,-0.08625,-6.40031e-05
4231,0.327653,-0.05895,-4.18917e-05
4232,0.301553,-0.02652,2.96299e-05
4233,0.301553,-0.02652,2.96299e-05
4234,0.303829,-0.02513,3.50575e-05
4235,0.303829,-0.02513,3.50575e-05
4236,0.312815,-0.02239,3.11714e-07
4237,0.314376,-0.00476,8.28534e-05
4238,0.346659,-0.0098,4.77784e-05
4239,0.376339,-0.02756,6.89958e-05
4240,0.376339,-0.02756,6.89958e-05
4241,0.365865,-0.0224,8.76218e-05
4242,0.400571,-0.03314,0.000113085
4243,0.400571,-0.03314,0.000113085
4244,0.400571,-0.03314,0.000113085
4245,0.400571,-0.03314,0.000113085
4246,0.412361,-0.02413,9.0195e-05
4247,0.412361,-0.02413,9.0195e-05
4248,0.412361,-0.02413,9.0195e-05
4249,0.367302,-0.02311,2.33061e-05
4250,0.362122,-0.01962,-7.8687e-05
4251,0.383134,-0.03423,-1.7769e-05
4252,0.360662,-0.03496,-2.61907e-05
4253,0.410343,-0.06745,-4.63307e-05
4254,0.428184,-0.05893,1.65835e-06
4255,0.386857,-0.027,-9.53922e-05
4256,0.386857,-0.027,-9.53922e-05
4257,0.397172,-0.04309,2.84612e-06
4258,0.397172,-0.04309,2.84612e-06
4259,0.404382,-0.04671,-4.11601e-05
4260,0.404382,-0.04671,-4.11601e-05
4261,0.432359,-0.07975,-3.33926e-05
4262,0.410589,-0.08144,-8.69279e-05
4263,0.395094,-0.07279,5.23197e-05
4264,0.395094,-0.07279,5.23197e-05
4265,0.378402,-0.04817,-9.31202e-05
4266,0.359627,-0.04309,-0.000123053
4267,0.387935,-0.05892,-7.32993e-05
4268,0.387935,-0.05892,-7.32993e-05
4269,0.387935,-0.05892,-7.32993e-05
4270,0.356859,-0.05705,-4.8389e-05
4271,0.389102,-0.07435,-2.47646e-05
4272,0.390504,-0.09691,-3.65623e-05
4273,0.388538,-0.09528,-4.21638e-05
4274,0.388538,-0.09528,-4.21638e-05
4275,0.388142,-0.0906,9.4429e-05
4276,0.388142,-0.0906,9.4429e-05
4277,0.353569,-0.05227,0.000131585
4278,0.353493,-0.04988,5.74453e-06
4279,0.369152,-0.07618,3.20672e-05
4280,0.418324,-0.08789,1.3011e-05
4281,0.393219,-0.075,1.59964e-05
4282,0.37453,-0.05932,1.87272e-05
4283,0.37453,-0.05932,1.87272e-05
4284,0.37453,-0.05932,1.87272e-05
4285,0.379888,-0.05123,1.27442e-05
4286,0.375405,-0.06875,-7.58021e-05
4287,0.333901,-0.05541,2.23641e-05
4288,0.340571,-0.05494,-6.62135e-05
4289,0.340571,-0.05494,-6.62135e-05
4290,0.340571,-0.05494,-6.62135e-05
4291,0.32505,-0.0428,-3.13842e-05
4292,0.323793,-0.05359,-4.52928e-05
4293,0.318064,-0.06651,1.13834e-05
4294,0.329581,-0.06131,-3.54629e-05
4295,0.333365,-0.07512,3.40092e-05
4296,0.289202,-0.03019,-4.15272e-05
4297,0.301807,-0.02939,2.01629e-05
4298,0.301807,-0.02939,2.01629e-05
4299,0.312092,-0.02744,5.3358e-05
4300,0.312092,-0.02744,5.3358e-05
4301,0.273518,0.012854,-2.41313e-06
4302,0.273518,0.012854,-2.41313e-06
4303,0.306522,-0.02829,-5.03298e-05
4304,0.306522,-0.02829,-5.03298e-05
4305,0.317513,-0.04306,-3.88086e-05
4306,0.317513,-0.04306,-3.88086e-05
4307,0.345782,-0.0711,-5.03998e-05
4308,0.345782,-0.0711,-5.03998e-05
4309,0.345782,-0.0711,-5.03998e-05
4310,0.345782,-0.0711,-5.03998e-05
4311,0.345782,-0.0711,-5.03998e-05
4312,0.345782,-0.0711,-5.03998e-05
4313,0.322436,-0.06276,-1.29399e-05
4314,0.322436,-0.06276,-1.29399e-05
4315,0.322436,-0.06276,-1.29399e-05
4316,0.322436,-0.06276,-1.29399e-05
4317,0.323955,-0.06545,-1.90503e-05
4318,0.323955,-0.06545,-1.90503e-05
4319,0.323955,-0.06545,-1.90503e-05
4320,0.293785,-0.04037,-3.19121e-05
4321,0.326601,-0.05466,4.58884e-05
4322,0.31999,-0.04151,6.40762e-05
4323,0.354412,-0.06811,4.39402e-05
4324,0.374866,-0.10429,9.08014e-05
4325,0.374866,-0.10429,9.08014e-05
4326,0.357534,-0.09137,5.27958e-08
4327,0.371602,-0.09662,-1.07558e-05
4328,0.385216,-0.11683,-1.78441e-05
4329,0.364039,-0.11868,1.18196e-05
4330,0.35444,-0.10787,-4.04282e-05
4331,0.35444,-0.10787,-4.04281e-05
4332,0.347426,-0.09953,3.60499e-05
4333,0.311242,-0.08214,6.46929e-06
4334,0.311242,-0.08214,6.46929e-06
4335,0.311242,-0.08214,6.46929e-06
4336,0.272225,-0.06667,-3.97267e-05
4337,0.287437,-0.04348,-1.82516e-05
4338,0.300972,-0.05468,-5.73277e-06
4339,0.284553,-0.03632,-9.89868e-05
4340,0.30145,-0.02957,-3.40762e-05
4341,0.300165,-0.03563,-0.000101943
4342,0.318398,-0.05616,-2.59904e-05
4343,0.304809,-0.05126,-7.99166e-05
4344,0.304809,-0.05126,-7.99166e-05
4345,0.304809,-0.05126,-7.99166e-05
4346,0.287981,-0.0314,-2.28104e-06
4347,0.287981,-0.0314,-2.28104e-06
4348,0.287981,-0.0314,-2.28104e-06
4349,0.28375,-0.04468,-7.56296e-05
4350,0.28375,-0.04468,-7.56296e-05
4351,0.315767,-0.05886,-1.38126e-05
4352,0.315767,-0.05886,-1.38126e-05
4353,0.354139,-0.09992,8.76226e-07
4354,0.346866,-0.09197,-8.57545e-06
4355,0.33306,-0.07774,1.18736e-05
4356,0.359882,-0.08492,-1.42483e-05
4357,0.295934,-0.04012,-9.98729e-05
4358,0.311318,-0.03726,-9.68905e-05
4359,0.311318,-0.03726,-9.68905e-05
4360,0.315696,-0.0386,7.71348e-07
4361,0.315696,-0.0386,7.71364e-07
4362,0.33415,-0.05457,-8.87428e-06
4363,0.327877,-0.03664,2.95887e-05
4364,0.327877,-0.03664,2.95887e-05
4365,0.327877,-0.03664,2.95887e-05
4366,0.32229,-0.04037,-4.87303e-05
4367,0.32229,-0.04037,-4.87303e-05
4368,0.306167,-0.02389,3.39128e-05
4369,0.305853,-0.03567,3.07963e-05
4370,0.305853,-0.03567,3.07963e-05
4371,0.305853,-0.03567,3.07963e-05
4372,0.303938,-0.01894,4.57527e-05
4373,0.288225,-0.01738,-1.63478e-05
4374,0.292645,-0.02491,5.80505e-05
4375,0.292645,-0.02491,5.80505e-05
4376,0.303654,-0.02637,-1.05763e-05
4377,0.307809,-0.01281,-8.03583e-06
4378,0.307809,-0.01281,-8.03583e-06
4379,0.339351,-0.03964,3.62222e-06
4380,0.377356,-0.06581,6.64002e-05
4381,0.377356,-0.06581,6.64002e-05
4382,0.344381,-0.0484,8.62219e-05
4383,0.326864,-0.03762,7.99816e-05
4384,0.361137,-0.07735,5.48072e-05
4385,0.361137,-0.07735,5.48072e-05
4386,0.371822,-0.07521,2.31109e-05
4387,0.371822,-0.07521,2.31109e-05
4388,0.428361,-0.11331,2.63545e-05
4389,0.413565,-0.09952,3.68878e-05
4390,0.413565,-0.09952,3.68878e-05
4391,0.408737,-0.08551,5.57935e-05
4392,0.408737,-0.08551,5.57935e-05
4393,0.405142,-0.07345,-2.07871e-05
4394,0.371711,-0.05932,1.24664e-05
4395,0.3481,-0.03421,-5.13281e-05
4396,0.342417,-0.02363,-2.62262e-05
4397,0.348628,-0.02781,4.91737e-05
4398,0.380961,-0.05685,6.20193e-05
4399,0.380961,-0.05685,6.20193e-05
4400,0.380961,-0.05685,6.20193e-05
4401,0.380961,-0.05685,6.20193e-05
4402,0.380961,-0.05685,6.20193e-05
4403,0.380961,-0.05685,6.20193e-05
4404,0.3564,-0.05137,0.000104077
4405,0.3564,-0.05137,0.000104077
4406,0.346419,-0.04383,3.28029e-06
4407,0.336484,-0.02669,5.96602e-05
4408,0.340028,-0.0331,4.65469e-05
4409,0.291691,-0.00919,8.8528e-05
4410,0.359059,-0.05018,7.42672e-05
4411,0.324739,-0.02,3.52583e-05
4412,0.324739,-0.02,3.52583e-05
4413,0.297265,0.009992,1.38035e-05
4414,0.2727,0.018893,5.48143e-05
4415,0.250369,0.018649,-2.36861e-06
4416,0.250369,0.018649,-2.36861e-06
4417,0.275051,-0.00826,8.47235e-05
4418,0.275051,-0.00826,8.47235e-05
4419,0.291113,-0.0224,2.43544e-05
4420,0.291113,-0.0224,2.43544e-05
4421,0.309397,-0.02427,7.96004e-05
4422,0.295185,-0.00187,-1.12836e-05
4423,0.308237,-0.02287,5.40161e-05
4424,0.33637,-0.06144,-7.7943e-05
4425,0.327663,-0.04402,-0.000110247
4426,0.327663,-0.04402,-0.000110247
4427,0.330107,-0.05198,-5.07656e-05
4428,0.297784,-0.03478,2.05499e-05
4429,0.291462,-0.02779,1.00328e-05
4430,0.343388,-0.05898,9.77026e-06
4431,0.343388,-0.05898,9.7703e-06
4432,0.333769,-0.0344,-4.61425e-05
4433,0.325505,-0.04128,-9.75904e-05
4434,0.326163,-0.06368,2.90417e-05
4435,0.323338,-0.06999,-6.2775e-06
4436,0.315815,-0.05909,-5.13105e-05
4437,0.29556,-0.02618,5.36548e-05
4438,0.335948,-0.07883,-1.0322e-05
4439,0.335948,-0.07883,-1.0322e-05
4440,0.325224,-0.05721,-8.58636e-05
4441,0.325224,-0.05721,-8.58636e-05
4442,0.325224,-0.05721,-8.58636e-05
4443,0.325224,-0.05721,-8.58636e-05
4444,0.325224,-0.05721,-8.58636e-05
4445,0.325224,-0.05721,-8.58636e-05
4446,0.289672,-0.03074,-2.49023e-05
4447,0.28932,-0.03006,2.70031e-05
4448,0.28932,-0.03006,2.70031e-05
4449,0.277191,-0.01956,-9.04014e-06
4450,0.248759,0.010581,2.53503e-05
4451,0.243614,-0.00198,4.24785e-06
4452,0.243614,-0.00198,4.24785e-06
4453,0.243614,-0.00198,4.24785e-06
4454,0.264863,-0.03718,7.51225e-08
4455,0.264863,-0.03718,7.51225e-08
4456,0.273522,-0.06041,-3.57376e-05
4457,0.317656,-0.08205,4.85516e-07
4458,0.317656,-0.08205,4.85516e-07
4459,0.317656,-0.08205,4.85516e-07
4460,0.287763,-0.02327,-6.07717e-06
4461,0.285489,-0.02406,0.000106119
4462,0.285489,-0.02406,0.000106119
4463,0.285489,-0.02406,0.000106119
4464,0.276215,-0.01157,1.20338e-05
4465,0.276215,-0.01157,1.20338e-05
4466,0.276215,-0.01157,1.20338e-05
4467,0.276215,-0.01157,1.20338e-05
4468,0.282021,-0.02054,7.72044e-06
4469,0.306009,-0.04556,9.56774e-06
4470,0.327103,-0.0357,4.40386e-05
4471,0.327103,-0.0357,4.40386e-05
4472,0.362309,-0.06881,8.21765e-06
4473,0.362309,-0.06881,8.21765e-06
4474,0.362309,-0.06881,8.21765e-06
4475,0.362309,-0.06881,8.21765e-06
4476,0.362309,-0.06881,8.21765e-06
4477,0.370318,-0.0613,-6.62945e-05
4478,0.364453,-0.05058,-6.43662e-05
4479,0.364453,-0.05058,-6.43662e-05
4480,0.361004,-0.03881,4.70155e-05
4481,0.325458,-0.03303,4.10557e-05
4482,0.325458,-0.03303,4.10557e-05
4483,0.325458,-0.03303,4.10557e-05
4484,0.325458,-0.03303,4.10557e-05
4485,0.325458,-0.03303,4.10557e-05
4486,0.330786,-0.04066,2.28371e-05
4487,0.292123,-0.01486,1.77908e-06
4488,0.292123,-0.01486,1.77908e-06
4489,0.30387,-0.01676,-1.65512e-05
4490,0.316709,-0.02216,7.19417e-05
4491,0.312931,-0.01262,1.15746e-05
4492,0.325606,-0.01366,3.7035e-05
4493,0.325606,-0.01366,3.7035e-05
4494,0.325606,-0.01366,3.7035e-05
4495,0.325606,-0.01366,3.7035e-05
4496,0.322892,0.012763,-6.87083e-05
4497,0.299044,0.02355,-7.67686e-05
4498,0.317105,-0.00275,3.04257e-05
4499,0.347347,-0.04657,-6.86889e-05
4500,0.365819,-0.05347,2.82844e-05
4501,0.365819,-0.05347,2.82844e-05
4502,0.396859,-0.06718,5.73056e-05
4503,0.396859,-0.06718,5.73056e-05
4504,0.396859,-0.06718,5.73056e-05
4505,0.384249,-0.06724,4.56232e-05
4506,0.384249,-0.06724,4.56232e-05
4507,0.382728,-0.06241,6.86181e-05
4508,0.394578,-0.06811,-9.29317e-06
4509,0.352777,-0.02648,-0.000127397
4510,0.377687,-0.04084,-1.70579e-05
4511,0.348781,-0.02328,-6.68437e-05
4512,0.371724,-0.03728,-9.9045e-06
4513,0.371724,-0.03728,-9.9045e-06
4514,0.371724,-0.03728,-9.9045e-06
4515,0.343683,-0.02861,-3.81113e-05
4516,0.343683,-0.02861,-3.81113e-05
4517,0.343683,-0.02861,-3.81113e-05
4518,0.382626,-0.05,-7.14907e-05
4519,0.412066,-0.07167,-2.44678e-05
4520,0.420285,-0.07634,-4.30375e-05
4521,0.420285,-0.07634,-4.30375e-05
4522,0.420285,-0.07634,-4.30375e-05
4523,0.420285,-0.07634,-4.30375e-05
4524,0.389587,-0.08231,-9.12379e-05
4525,0.380728,-0.08355,-6.68896e-05
4526,0.380728,-0.08355,-6.68896e-05
4527,0.372961,-0.07308,9.10685e-06
4528,0.368664,-0.07608,1.62969e-05
4529,0.371909,-0.08076,-5.81083e-06
4530,0.393556,-0.07256,4.24685e-05
4531,0.393556,-0.07256,4.24685e-05
4532,0.335265,-0.0224,1.53829e-05
4533,0.382972,-0.05337,0.000116489
4534,0.359472,-0.02143,7.29229e-05
4535,0.359472,-0.02143,7.29229e-05
4536,0.359973,-0.03732,3.32574e-07
4537,0.341036,-0.02852,4.42279e-05
4538,0.311065,-0.02716,-8.23928e-07
4539,0.311693,-0.02952,1.59033e-05
4540,0.303174,-0.02045,5.15668e-05
4541,0.314551,-0.03255,8.58362e-05
4542,0.283937,-0.01339,0.000145057
4543,0.283937,-0.01339,0.000145057
4544,0.286242,-0.03804,-2.22574e-05
4545,0.286242,-0.03804,-2.22574e-05
4546,0.286242,-0.03804,-2.22574e-05
4547,0.329469,-0.05202,-1.65335e-05
4548,0.335461,-0.06728,6.30935e-06
4549,0.32243,-0.04373,1.30608e-05
4550,0.335103,-0.05418,3.75157e-05
4551,0.322817,-0.03514,-6.39928e-05
4552,0.309405,-0.02157,-2.74033e-05
4553,0.280848,-0.02842,-4.72133e-05
4554,0.27748,-0.02602,-8.51146e-06
4555,0.27748,-0.02602,-8.51146e-06
4556,0.269129,-0.01356,-1.91851e-05
4557,0.294798,-0.04398,-2.61812e-05
4558,0.299373,-0.0459,9.88701e-06
4559,0.311449,-0.04995,5.36169e-06
4560,0.311449,-0.04995,5.36169e-06
4561,0.33569,-0.053,3.95369e-05
4562,0.338718,-0.07528,-3.60633e-05
4563,0.312202,-0.05078,-1.63722e-05
4564,0.347423,-0.06862,-0.000135211
4565,0.330915,-0.05634,-1.17524e-05
4566,0.303774,-0.03671,-1.1069e-05
4567,0.307709,-0.03175,4.40186e-06
4568,0.292057,-0.00688,4.87353e-05
4569,0.292057,-0.00688,4.87353e-05
4570,0.264411,0.011333,6.54831e-06
4571,0.264411,0.011333,6.54833e-06
4572,0.264411,0.011333,6.54833e-06
4573,0.264411,0.011333,6.54833e-06
4574,0.259741,0.015992,-3.48607e-05
4575,0.259741,0.015992,-3.48607e-05
4576,0.264545,0.010046,6.03127e-05
4577,0.23758,0.03991,-5.64882e-05
4578,0.255313,0.01842,4.60422e-05
4579,0.293908,-0.0196,6.88952e-05
4580,0.293908,-0.0196,6.88952e-05
4581,0.293683,-0.01819,8.65751e-06
4582,0.277078,-0.02557,9.68913e-05
4583,0.281332,-0.01608,-0.0001136
4584,0.305956,-0.03293,2.63158e-05
4585,0.305956,-0.03293,2.63158e-05
4586,0.295136,-0.00191,3.20927e-06
4587,0.295136,-0.00191,3.20927e-06
4588,0.284467,0.004618,-3.56849e-05
4589,0.284467,0.004618,-3.56849e-05
4590,0.285641,0.013152,-4.1723e-05
4591,0.286205,0.012631,-5.10127e-06
4592,0.28117,0.016828,-6.95098e-05
4593,0.297204,0.018547,-2.95466e-05
4594,0.297204,0.018547,-2.95466e-05
4595,0.333098,-0.01635,-5.98748e-05
4596,0.370564,-0.04339,-1.59204e-05
4597,0.356294,-0.0382,3.09338e-05
4598,0.356294,-0.0382,3.09338e-05
4599,0.383225,-0.05563,2.51018e-05
4600,0.440729,-0.08171,-8.72575e-05
4601,0.414538,-0.08217,-4.74414e-05
4602,0.382405,-0.06121,-1.38401e-05
4603,0.382405,-0.06121,-1.38401e-05
4604,0.363957,-0.03934,-9.6586e-06
4605,0.340402,-0.05339,3.36433e-05
4606,0.344849,-0.0406,-4.43611e-05
4607,0.344849,-0.0406,-4.43611e-05
4608,0.344849,-0.0406,-4.43611e-05
4609,0.344849,-0.0406,-4.43611e-05
4610,0.317597,-0.03126,5.14305e-05
4611,0.339675,-0.04401,-5.68987e-05
4612,0.339675,-0.04401,-5.68987e-05
4613,0.38024,-0.05714,-9.0525e-05
4614,0.405407,-0.07236,-4.51119e-06
4615,0.405407,-0.07236,-4.51119e-06
4616,0.405404,-0.06906,-2.42018e-05
4617,0.405404,-0.06906,-2.42018e-05
4618,0.405404,-0.06906,-2.42018e-05
4619,0.41837,-0.07654,3.53144e-05
4620,0.431576,-0.0749,4.41081e-06
4621,0.444002,-0.08223,8.59562e-05
4622,0.444002,-0.08223,8.59562e-05
4623,0.410681,-0.0714,-4.52159e-05
4624,0.499375,-0.11331,8.33626e-06
4625,0.499375,-0.11331,8.33626e-06
4626,0.510007,-0.11632,1.77997e-05
4627,0.510007,-0.11632,1.77997e-05
4628,0.510007,-0.11632,1.77997e-05
4629,0.55872,-0.15607,0.000111456
4630,0.55872,-0.15607,0.000111456
4631,0.529305,-0.14494,5.52411e-05
4632,0.529305,-0.14494,5.52411e-05
4633,0.459718,-0.09094,8.21857e-05
4634,0.476772,-0.10019,5.15472e-05
4635,0.476772,-0.10019,5.15472e-05
4636,0.492264,-0.09494,5.07069e-05
4637,0.484122,-0.09132,-3.48644e-05
4638,0.472625,-0.10041,6.0326e-05
4639,0.472625,-0.10041,6.0326e-05
4640,0.511594,-0.11378,5.9487e-05
4641,0.489433,-0.10745,-5.17795e-05
4642,0.570453,-0.15986,3.31998e-05
4643,0.473605,-0.12411,9.32847e-05
4644,0.517045,-0.14303,-6.59835e-10
4645,0.527407,-0.15577,-1.81792e-05
4646,0.528699,-0.14026,-2.78096e-05
4647,0.528699,-0.14026,-2.78096e-05
4648,0.496602,-0.12431,9.98474e-06
4649,0.443814,-0.08136,1.88121e-05
4650,0.458597,-0.08434,5.24305e-05
4651,0.474004,-0.09903,-7.14091e-06
4652,0.497534,-0.11357,5.31363e-05
4653,0.487149,-0.1001,4.23027e-05
4654,0.487149,-0.1001,4.23027e-05
4655,0.450429,-0.08325,8.25483e-05
4656,0.450429,-0.08325,8.25483e-05
4657,0.404477,-0.05528,0.000163504
4658,0.467949,-0.08679,9.59889e-05
4659,0.438798,-0.06385,-5.01535e-06
4660,0.430264,-0.07558,1.96516e-05
4661,0.460737,-0.08298,0.000134924
4662,0.459304,-0.06603,6.87814e-05
4663,0.425546,-0.04021,1.32184e-05
4664,0.425546,-0.04021,1.32184e-05
4665,0.464985,-0.06665,9.34213e-05
4666,0.427743,-0.05075,-4.99033e-06
4667,0.466142,-0.06398,-3.50929e-05
4668,0.518985,-0.10179,6.39084e-05
4669,0.454981,-0.06633,2.0179e-05
4670,0.466981,-0.06655,0.000179399
4671,0.466981,-0.06655,0.000179399
4672,0.466981,-0.06655,0.000179399
4673,0.466981,-0.06655,0.000179399
4674,0.544168,-0.11344,0.000105163
4675,0.565951,-0.10975,9.84198e-05
4676,0.556184,-0.11356,8.8574e-05
4677,0.558739,-0.1105,6.7397e-05
4678,0.558739,-0.1105,6.7397e-05
4679,0.522464,-0.10074,-1.67852e-05
4680,0.492221,-0.0741,-6.90655e-05
4681,0.474994,-0.0551,-2.64699e-05
4682,0.447957,-0.04924,3.00115e-05
4683,0.447957,-0.04924,3.00115e-05
4684,0.447957,-0.04924,3.00115e-05
4685,0.447957,-0.04924,3.00115e-05
4686,0.447957,-0.04924,3.00115e-05
4687,0.447957,-0.04924,3.00115e-05
4688,0.42856,-0.03031,9.4899e-05
4689,0.457146,-0.04116,7.30112e-05
4690,0.422987,-0.03269,3.1986e-05
4691,0.437205,-0.04132,5.86421e-05
4692,0.437205,-0.04132,5.86421e-05
4693,0.409635,-0.02285,4.14978e-05
4694,0.445462,-0.04362,2.22732e-05
4695,0.485925,-0.07557,6.23264e-06
4696,0.530147,-0.09038,-3.33949e-05
4697,0.543255,-0.07964,-2.76428e-05
4698,0.486794,-0.05079,-0.000106607
4699,0.486794,-0.05079,-0.000106607
4700,0.503653,-0.07946,-3.94784e-05
4701,0.441866,-0.05677,3.91928e-05
4702,0.441866,-0.05677,3.91928e-05
4703,0.441866,-0.05677,3.91928e-05
4704,0.434899,-0.04796,9.15181e-05
4705,0.434899,-0.04796,9.15181e-05
4706,0.455438,-0.0778,2.88565e-05
4707,0.455438,-0.0778,2.88565e-05
4708,0.455438,-0.0778,2.88565e-05
4709,0.455438,-0.0778,2.88565e-05
4710,0.463029,-0.08892,5.96729e-05
4711,0.487684,-0.11404,4.58034e-05
4712,0.477191,-0.12024,5.66737e-05
4713,0.477191,-0.12024,5.66737e-05
4714,0.51943,-0.14896,2.16315e-06
4715,0.60842,-0.18071,-1.39695e-05
4716,0.575382,-0.15671,5.14455e-05
4717,0.575382,-0.15671,5.14455e-05
4718,0.46334,-0.10344,-7.30697e-05
4719,0.466853,-0.11443,3.19667e-05
4720,0.440711,-0.0916,-3.73123e-05
4721,0.411743,-0.0742,1.07932e-05
4722,0.402076,-0.07737,-2.67004e-05
4723,0.384694,-0.05882,-1.22606e-05
4724,0.384694,-0.05882,-1.22606e-05
4725,0.370811,-0.04693,6.91085e-05
4726,0.370811,-0.04693,6.91085e-05
4727,0.370811,-0.04693,6.91085e-05
4728,0.370811,-0.04693,6.91085e-05
4729,0.370811,-0.04693,6.91085e-05
4730,0.370811,-0.04693,6.91085e-05
4731,0.370811,-0.04693,6.91086e-05
4732,0.370811,-0.04693,6.91086e-05
4733,0.425921,-0.08039,-1.56982e-05
4734,0.456684,-0.10884,2.01726e-05
4735,0.416284,-0.08214,0.000105835
4736,0.416284,-0.08214,0.000105835
4737,0.416284,-0.08214,0.000105835
4738,0.414933,-0.06342,-3.98923e-05
4739,0.405594,-0.05289,5.97768e-05
4740,0.405594,-0.05289,5.97768e-05
4741,0.405594,-0.05289,5.97768e-05
4742,0.40989,-0.05318,2.26929e-05
4743,0.359133,-0.0314,5.34609e-05
4744,0.402722,-0.0589,-4.61456e-05
4745,0.34639,-0.03966,-2.65488e-05
4746,0.34639,-0.03966,-2.65488e-05
4747,0.346939,-0.02447,-1.96359e-05
4748,0.368491,-0.04024,-1.13605e-05
4749,0.381679,-0.0569,8.48582e-06
4750,0.391102,-0.04573,-9.72636e-07
