MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
3799,0.99187,0.396476,0.294448,0.00361326
3800,0.986232,0.390548,0.266191,0.000781763
3801,0.986232,0.390548,0.266191,0.000781763
3802,0.982073,0.477487,0.279425,0.00133586
3803,0.982073,0.477487,0.279425,0.00133586
3804,0.984799,0.472169,0.268154,0.00413383
3805,0.984363,0.44053,0.279015,0.00338344
3806,0.984363,0.44053,0.279015,0.00338344
3807,0.986049,0.466568,0.298649,0.00549648
3808,0.987657,0.548582,0.208191,0.0020194
3809,0.987657,0.548582,0.208191,0.0020194
3810,0.987657,0.548582,0.208191,0.0020194
3811,0.988532,0.498501,0.212147,0.00166952
3812,0.98937,0.548002,0.237271,0.000787929
3813,0.989008,0.540089,0.222121,0.002158
3814,0.989008,0.540089,0.222121,0.002158
3815,0.989008,0.540089,0.222121,0.002158
3816,0.987825,0.485796,0.190377,0.00186928
3817,0.987825,0.485796,0.190377,0.00186928
3818,0.987825,0.485796,0.190377,0.00186928
3819,0.987825,0.485796,0.190377,0.00186928
3820,0.988939,0.586707,0.215716,0.00158466
3821,0.987535,0.44857,0.245941,0.00242707
3822,0.987535,0.44857,0.245941,0.00242707
3823,0.989922,0.473188,0.249183,0.00379199
3824,0.990316,0.50505,0.225611,0.00434495
3825,0.985621,0.579618,0.240974,0.00149334
3826,0.982105,0.526869,0.284916,0.00179209
3827,0.979863,0.597347,0.3095,0.00100681
3828,0.979863,0.597347,0.3095,0.00100681
3829,0.979863,0.597347,0.3095,0.00100681
3830,0.978058,0.425804,0.372692,0.00332321
3831,0.978058,0.425804,0.372692,0.00332321
3832,0.978625,0.50203,0.267937,0.00253093
3833,0.981773,0.483189,0.31408,0.00216526
3834,0.983054,0.503148,0.30399,0.00128685
3835,0.98412,0.529439,0.31864,0.0047296
3836,0.983556,0.518184,0.294174,0.00280972
3837,0.983361,0.539429,0.326513,0.00506818
3838,0.980447,0.538379,0.279148,0.00474859
3839,0.980447,0.538379,0.279148,0.00474859
3840,0.979935,0.479312,0.287776,0.00216623
3841,0.979597,0.453668,0.306388,0.00174794
3842,0.97885,0.538443,0.3297,0.00146742
3843,0.979874,0.537394,0.331079,0.000761781
3844,0.980523,0.554188,0.323725,0.00280624
3845,0.982803,0.551321,0.287298,0.00320268
3846,0.981937,0.555839,0.286233,0.00310549
3847,0.982355,0.562234,0.286477,0.00745876
3848,0.979856,0.645025,0.270625,0.00514741
3849,0.979856,0.645025,0.270625,0.00514741
3850,0.979856,0.645025,0.270625,0.00514741
3851,0.981436,0.698097,0.284237,0.00176423
3852,0.982151,0.668587,0.289259,0.00208923
3853,0.980481,0.689777,0.287075,0.0034233
3854,0.980593,0.60076,0.291645,0.00309545
3855,0.98272,0.56594,0.310911,0.00315309
3856,0.982463,0.537803,0.348979,0.00182226
3857,0.983966,0.592687,0.309067,0.0030302
3858,0.983966,0.592687,0.309067,0.0030302
3859,0.978828,0.577469,0.304443,0.00524685
3860,0.978828,0.577469,0.304443,0.00524685
3861,0.979347,0.554028,0.264078,0.00194872
3862,0.97839,0.624864,0.25786,0.00541724
3863,0.97763,0.646921,0.223547,0.00272205
3864,0.977805,0.586548,0.22967,0.00329369
3865,0.979363,0.635744,0.227296,0.00170744
3866,0.979363,0.635744,0.227296,0.00170744
3867,0.979506,0.674972,0.19862,0.00352169
3868,0.979506,0.674972,0.19862,0.00352169
3869,0.978168,0.648889,0.191929,0.00224177
3870,0.982189,0.591615,0.20842,0.0011192
3871,0.984872,0.546785,0.254287,0.00330845
3872,0.982553,0.573802,0.274374,0.00642093
3873,0.984225,0.692012,0.302851,0.00728959
3874,0.985038,0.743471,0.312869,0.00201788
3875,0.987211,0.69081,0.25219,0.00441723
3876,0.987211,0.69081,0.25219,0.00441723
3877,0.987211,0.69081,0.25219,0.00441723
3878,0.987084,0.653769,0.25568,0.00207934
3879,0.985702,0.674729,0.188015,0.00135357
3880,0.984401,0.638684,0.211219,0.00233424
3881,0.982153,0.578875,0.279112,0.00332027
3882,0.981396,0.484289,0.251356,0.00531106
3883,0.981396,0.484289,0.251356,0.00531106
3884,0.980306,0.513814,0.288172,0.00302974
3885,0.980306,0.513814,0.288172,0.00302974
3886,0.98066,0.529092,0.301951,0.00255353
3887,0.976809,0.502492,0.292681,0.00197931
3888,0.975067,0.415735,0.303624,0.00136732
3889,0.976382,0.375269,0.291723,0.00364894
3890,0.978477,0.350551,0.31951,0.00446969
3891,0.979584,0.3948,0.312056,0.00247607
3892,0.979584,0.3948,0.312056,0.00247607
3893,0.981317,0.376409,0.285863,0.00248624
3894,0.981197,0.416934,0.371564,0.0044014
3895,0.981669,0.457123,0.294763,0.00195775
3896,0.982915,0.4653,0.315306,0.0016833
3897,0.982915,0.4653,0.315306,0.0016833
3898,0.982915,0.4653,0.315306,0.0016833
3899,0.980855,0.435435,0.267094,0.00197921
3900,0.981313,0.47947,0.258047,0.000891279
3901,0.981313,0.47947,0.258047,0.00089128
3902,0.977385,0.503057,0.236604,0.0013823
3903,0.977385,0.503057,0.236604,0.0013823
3904,0.976211,0.554025,0.314093,0.00136435
3905,0.974693,0.511492,0.26684,0.00253703
3906,0.974693,0.511492,0.26684,0.00253703
3907,0.973725,0.535573,0.235444,0.00195994
3908,0.973725,0.535573,0.235444,0.00195994
3909,0.973725,0.535573,0.235444,0.00195994
3910,0.972974,0.464082,0.226763,0.00433547
3911,0.972793,0.587293,0.22434,0.00418977
3912,0.974694,0.544463,0.26771,0.00380578
3913,0.977105,0.489127,0.321061,0.00389248
3914,0.977105,0.489127,0.321061,0.00389248
3915,0.97789,0.487915,0.349999,0.00256826
3916,0.979581,0.553881,0.366048,0.00231805
3917,0.979309,0.525931,0.374359,0.00138043
3918,0.979309,0.525931,0.374359,0.00138043
3919,0.981749,0.393709,0.396294,0.00362905
3920,0.981749,0.393709,0.396294,0.00362905
3921,0.980655,0.483962,0.380068,0.00668126
3922,0.980655,0.483962,0.380068,0.00668126
3923,0.980655,0.483962,0.380068,0.00668126
3924,0.980724,0.384341,0.332862,0.00154961
3925,0.980893,0.434715,0.3223,0.00422403
3926,0.980893,0.434715,0.3223,0.00422403
3927,0.982667,0.467071,0.287775,0.00286073
3928,0.984423,0.413902,0.28341,0.00535765
3929,0.984269,0.479537,0.226061,0.001921
3930,0.986604,0.415328,0.250939,0.00112772
3931,0.986136,0.351095,0.231239,0.000879667
3932,0.987587,0.378382,0.330871,0.00294178
3933,0.985938,0.352585,0.257627,0.0030742
3934,0.988338,0.30765,0.304971,0.00312726
3935,0.98937,0.331538,0.33041,0.00521016
3936,0.988201,0.370168,0.255168,0.000179358
3937,0.988201,0.370168,0.255168,0.000179358
3938,0.988201,0.370168,0.255168,0.000179358
3939,0.988942,0.358091,0.232505,0.00531071
3940,0.989178,0.392597,0.292125,0.00161526
3941,0.990114,0.393401,0.263984,0.00388351
3942,0.990114,0.393401,0.263984,0.00388351
3943,0.99092,0.414697,0.291829,0.00101614
3944,0.99092,0.414697,0.291829,0.00101614
3945,0.99092,0.414697,0.291829,0.00101614
3946,0.99092,0.414697,0.291829,0.00101614
3947,0.99092,0.414697,0.291829,0.00101614
3948,0.99092,0.414697,0.291829,0.00101614
3949,0.993283,0.380202,0.322661,0.00271902
3950,0.991854,0.446007,0.247381,0.0032291
3951,0.991854,0.446007,0.247381,0.0032291
3952,0.994678,0.474459,0.253997,0.00430849
3953,0.994678,0.474459,0.253997,0.00430849
3954,0.994678,0.474459,0.253997,0.00430849
3955,0.991342,0.493821,0.294791,0.00225602
3956,0.989166,0.467344,0.2351,0.00130151
3957,0.989728,0.437234,0.26746,0.00300129
3958,0.992213,0.405041,0.213744,0.00402481
3959,0.990882,0.410953,0.218634,0.00158176
3960,0.99242,0.31953,0.30464,0.0027799
3961,0.992877,0.316036,0.303468,0.00604659
3962,0.992877,0.316036,0.303468,0.00604659
3963,0.992877,0.316036,0.303468,0.00604659
3964,0.992214,0.290784,0.357932,0.00407304
3965,0.993053,0.365229,0.353773,0.00327848
3966,0.991953,0.415143,0.295482,0.00208155
3967,0.991953,0.415143,0.295482,0.00208155
3968,0.992173,0.438113,0.345489,0.0039303
3969,0.991046,0.402873,0.317601,0.00206413
3970,0.99317,0.427381,0.313612,0.00194718
3971,0.99317,0.427381,0.313612,0.00194718
3972,0.992777,0.41883,0.24412,0.00251499
3973,0.993954,0.524786,0.156902,0.00209384
3974,0.998028,0.562396,0.111566,0.00235193
3975,1.00128,0.562816,0.22143,0.00242503
3976,1.00128,0.562816,0.22143,0.00242503
3977,1.00035,0.505784,0.23814,0.00107934
3978,1.00121,0.559206,0.264543,0.00392443
3979,1.00121,0.559206,0.264543,0.00392443
3980,1.00025,0.48666,0.268334,0.00646729
3981,1.0007,0.504802,0.296885,0.0051138
3982,0.999189,0.487208,0.243044,0.000615972
3983,0.999189,0.487208,0.243044,0.000615972
3984,0.997266,0.383823,0.252498,0.00680859
3985,0.996464,0.459445,0.200172,0.00517172
3986,0.994644,0.49381,0.203351,0.00576862
3987,0.993679,0.540968,0.268432,0.00197403
3988,0.992369,0.503561,0.239335,0.00159889
3989,0.992369,0.503561,0.239335,0.00159889
3990,0.992521,0.513411,0.26625,0.0024402
3991,0.992521,0.513411,0.26625,0.0024402
3992,0.99093,0.554163,0.227977,0.00472316
3993,0.98917,0.486138,0.120156,0.00118553
3994,0.989914,0.526654,0.131576,0.00320436
3995,0.988986,0.494185,0.153619,0.0035015
3996,0.992986,0.533386,0.0785364,0.00261429
3997,0.99359,0.518429,0.0840856,0.00556542
3998,0.987934,0.482539,0.118648,0.000461279
3999,0.987934,0.482539,0.118648,0.000461279
4000,0.987934,0.482539,0.118648,0.000461279
4001,0.987934,0.482539,0.118648,0.000461279
4002,0.987934,0.482539,0.118648,0.000461279
4003,0.988637,0.424891,0.0919325,0.00268661
4004,0.988637,0.424891,0.0919325,0.00268661
4005,0.988637,0.424891,0.0919325,0.00268661
4006,0.992175,0.433702,0.149304,0.000470505
4007,0.993569,0.391288,0.212479,0.00302684
4008,0.992372,0.396081,0.238039,0.00260751
4009,0.991601,0.423225,0.252766,0.0048282
4010,0.991601,0.423225,0.252766,0.0048282
4011,0.991601,0.423225,0.252766,0.0048282
4012,0.994067,0.442537,0.255764,0.00181749
4013,0.994067,0.442537,0.255764,0.00181749
4014,0.991385,0.40999,0.209705,0.00207949
4015,0.990945,0.367849,0.138234,0.00159992
4016,0.992432,0.387406,0.127694,0.00172605
4017,0.992432,0.387406,0.127694,0.00172605
4018,0.992432,0.387406,0.127694,0.00172605
4019,0.991939,0.342224,0.17235,0.00323514
4020,0.991902,0.378562,0.167084,0.00489216
4021,0.99282,0.318721,0.166091,0.00444585
4022,0.99216,0.379846,0.221569,0.00432567
4023,0.992762,0.400267,0.232869,0.00208359
4024,0.996984,0.356374,0.246254,0.00483951
4025,0.996984,0.356374,0.246254,0.00483951
4026,0.996984,0.356374,0.246254,0.00483951
4027,1.00092,0.384558,0.192397,0.00542104
4028,1.00033,0.365229,0.14704,0.00256075
4029,1.00033,0.365229,0.14704,0.00256075
4030,0.995878,0.350607,0.196512,0.00434884
4031,0.995878,0.350607,0.196512,0.00434884
4032,0.997057,0.442772,0.167701,0.00316925
4033,0.995125,0.441036,0.16912,0.00463203
4034,0.994905,0.356789,0.126369,0.00185596
4035,0.994905,0.356789,0.126369,0.00185596
4036,0.994003,0.403436,0.127155,0.0027708
4037,0.992238,0.471044,0.105677,0.00292745
4038,0.990966,0.44256,0.124515,0.00406262
4039,0.990966,0.44256,0.124515,0.00406262
4040,0.991423,0.371979,0.12361,0.00166431
4041,0.989501,0.424712,0.128736,0.00536949
4042,0.990053,0.448657,0.189397,0.00583617
4043,0.991472,0.373951,0.119894,0.00487049
4044,0.99128,0.367826,0.110667,0.00375041
4045,0.992651,0.301695,0.142827,0.00564435
4046,0.995985,0.255719,0.19078,0.00304663
4047,0.995985,0.255719,0.19078,0.00304663
4048,0.995985,0.255719,0.19078,0.00304663
4049,0.997682,0.272213,0.194534,0.00293409
4050,0.997682,0.272213,0.194534,0.00293409
4051,0.997682,0.272213,0.194534,0.00293409
4052,0.997303,0.321786,0.206631,0.00320529
4053,0.999394,0.360623,0.22517,0.00313339
4054,0.999394,0.360623,0.22517,0.00313339
4055,0.996331,0.384038,0.202817,0.00457442
4056,0.993711,0.437866,0.185526,0.000477882
4057,0.990387,0.39048,0.227371,0.00330533
4058,0.985871,0.459822,0.268718,0.000519475
4059,0.985871,0.459822,0.268718,0.000519475
4060,0.986397,0.405395,0.31173,0.00213362
4061,0.987433,0.405233,0.274351,0.0041759
4062,0.989081,0.367672,0.299955,0.00430889
4063,0.989285,0.372342,0.292057,0.00151728
4064,0.989285,0.372342,0.292057,0.00151728
4065,0.987791,0.3533,0.357414,0.00258592
4066,0.987791,0.3533,0.357414,0.00258592
4067,0.988877,0.327399,0.319848,0.00334929
4068,0.988877,0.327399,0.319848,0.00334929
4069,0.990295,0.396048,0.270077,0.0012608
4070,0.992658,0.392381,0.352717,0.000503156
4071,0.993057,0.388576,0.385292,0.00300807
4072,0.993479,0.432893,0.411074,0.00202719
4073,0.990274,0.444216,0.419976,0.00457065
4074,0.990274,0.444216,0.419976,0.00457065
4075,0.990274,0.444216,0.419976,0.00457065
4076,0.990565,0.433803,0.387872,0.00248206
4077,0.988374,0.323008,0.40358,0.00329751
4078,0.989216,0.361205,0.415749,0.000136778
4079,0.989216,0.361205,0.415749,0.000136778
4080,0.989216,0.361205,0.415749,0.000136778
4081,0.989216,0.361205,0.415749,0.000136778
4082,0.991664,0.364376,0.40318,0.000211749
4083,0.991941,0.381529,0.38484,0.00445697
4084,0.992841,0.372944,0.41888,0.00105701
4085,0.994987,0.361775,0.477668,0.00443404
4086,0.994987,0.361775,0.477668,0.00443404
4087,0.996068,0.313278,0.452619,0.00508687
4088,0.993886,0.336011,0.438478,0.00289473
4089,0.99149,0.35218,0.418405,0.00228955
4090,0.99149,0.35218,0.418405,0.00228955
4091,0.99149,0.35218,0.418405,0.00228955
4092,0.993479,0.318068,0.478703,0.00259321
4093,0.990862,0.277059,0.603275,0.00321056
4094,0.988477,0.303171,0.492908,0.00277705
4095,0.988477,0.303171,0.492908,0.00277705
4096,0.986912,0.377018,0.467962,0.00338114
4097,0.989891,0.337063,0.518352,0.00489343
4098,0.989235,0.399215,0.346325,0.00313162
4099,0.989235,0.399215,0.346325,0.00313162
4100,0.989235,0.399215,0.346325,0.00313162
4101,0.989235,0.399215,0.346325,0.00313162
4102,0.988775,0.403345,0.388782,0.00346253
4103,0.988965,0.37516,0.413805,0.00128137
4104,0.988189,0.431081,0.356152,0.006867
4105,0.987349,0.400777,0.417026,0.00686649
4106,0.987055,0.400873,0.382318,0.00379878
4107,0.988901,0.382652,0.431886,0.000839041
4108,0.98857,0.362821,0.413808,0.00521703
4109,0.990504,0.401428,0.395416,0.00288219
4110,0.991403,0.422701,0.4173,0.00228397
4111,0.990417,0.503387,0.45882,0.00117026
4112,0.990417,0.503387,0.45882,0.00117026
4113,0.987887,0.495437,0.475381,0.00300469
4114,0.987887,0.495437,0.475381,0.00300469
4115,0.989084,0.442516,0.482484,0.00139102
4116,0.989084,0.442516,0.482484,0.00139102
4117,0.990749,0.430468,0.495086,0.00240905
4118,0.990749,0.430468,0.495086,0.00240905
4119,0.990749,0.430468,0.495086,0.00240905
4120,0.99527,0.425353,0.451943,0.0060524
4121,0.99677,0.460281,0.437786,0.00533084
4122,0.994,0.477637,0.417967,0.0037721
4123,0.994,0.477637,0.417967,0.0037721
4124,0.995007,0.537465,0.341753,0.00166908
4125,0.993102,0.54496,0.284293,0.00365303
4126,0.991813,0.553088,0.326935,0.00699779
4127,0.991813,0.553088,0.326935,0.00699779
4128,0.98918,0.463806,0.361829,0.00279589
4129,0.986815,0.474316,0.379357,0.00182324
4130,0.988564,0.500595,0.415656,0.00215485
4131,0.988564,0.500595,0.415656,0.00215485
4132,0.988564,0.500595,0.415656,0.00215485
4133,0.989761,0.490858,0.481588,0.00479186
4134,0.989761,0.490858,0.481588,0.00479186
4135,0.990762,0.454529,0.477984,0.00535049
4136,0.98915,0.478636,0.529337,0.0045895
4137,0.98915,0.478636,0.529337,0.0045895
4138,0.98915,0.478636,0.529337,0.0045895
4139,0.989634,0.478736,0.492184,0.00162555
4140,0.987462,0.456302,0.533258,0.00237434
4141,0.987733,0.434617,0.497622,0.00278294
4142,0.987733,0.434617,0.497622,0.00278294
4143,0.987461,0.454245,0.482985,0.00453654
4144,0.98526,0.433758,0.439748,0.00180957
4145,0.984791,0.454548,0.421362,0.00418997
4146,0.984791,0.454548,0.421362,0.00418997
4147,0.984791,0.454548,0.421362,0.00418997
4148,0.985006,0.44386,0.376045,0.00173918
4149,0.984631,0.496024,0.396536,0.001544
4150,0.986502,0.408244,0.359727,0.00486835
4151,0.986524,0.446665,0.38407,0.00343215
4152,0.98565,0.433441,0.426827,0.0021003
4153,0.988699,0.384837,0.487932,0.00207722
4154,0.988699,0.384837,0.487932,0.00207722
4155,0.988116,0.396004,0.509359,0.00191646
4156,0.99071,0.438764,0.46415,0.00132013
4157,0.99071,0.438764,0.46415,0.00132013
4158,0.99071,0.438764,0.46415,0.00132013
4159,0.990556,0.389975,0.554914,0.0017429
4160,0.988943,0.340153,0.465621,0.00232585
4161,0.986289,0.336494,0.561681,0.00184031
4162,0.984852,0.325977,0.512188,0.00398725
4163,0.984852,0.325977,0.512188,0.00398725
4164,0.986976,0.386779,0.471999,0.00178668
4165,0.986976,0.386779,0.471999,0.00178668
4166,0.987611,0.354306,0.393941,0.00513057
4167,0.987611,0.354306,0.393941,0.00513057
4168,0.985943,0.302523,0.36088,0.00261133
4169,0.984291,0.357085,0.477068,0.00224051
4170,0.985072,0.30594,0.447654,0.00209401
4171,0.987056,0.326214,0.385061,0.00309101
4172,0.98455,0.338436,0.427492,0.00494278
4173,0.98455,0.338436,0.427492,0.00494278
4174,0.98811,0.304884,0.450835,0.00206756
4175,0.98782,0.299257,0.435444,0.00297787
4176,0.984878,0.384336,0.402006,0.00104411
4177,0.986571,0.292093,0.345886,0.00154022
4178,0.984308,0.33236,0.400757,0.00481055
4179,0.984308,0.33236,0.400757,0.00481055
4180,0.984308,0.33236,0.400757,0.00481055
4181,0.986575,0.310213,0.472596,0.00360233
4182,0.988454,0.321118,0.447651,0.00218195
4183,0.988454,0.321118,0.447651,0.00218195
4184,0.988454,0.321118,0.447651,0.00218195
4185,0.9889,0.339018,0.390191,0.00215336
4186,0.98742,0.359644,0.427269,0.00189857
4187,0.988263,0.405566,0.409919,0.000631633
4188,0.989113,0.417904,0.337424,0.00187696
4189,0.989113,0.417904,0.337424,0.00187696
4190,0.990204,0.39147,0.344618,0.00437778
4191,0.990204,0.39147,0.344618,0.00437778
4192,0.990204,0.39147,0.344618,0.00437778
4193,0.990299,0.388749,0.408163,0.00247017
4194,0.985408,0.26128,0.384805,0.00114467
4195,0.985727,0.282899,0.270583,0.00297318
4196,0.987376,0.358335,0.309629,0.000224591
4197,0.986578,0.404271,0.415248,0.00128361
4198,0.986578,0.404271,0.415248,0.00128361
4199,0.987932,0.37166,0.355816,0.00121386
4200,0.995491,0.425748,0.301953,0.00103698
4201,0.995491,0.425748,0.301953,0.00103698
4202,0.995077,0.379593,0.408686,0.00236696
4203,0.995119,0.467705,0.317901,0.00394234
4204,0.994057,0.387446,0.387037,0.001096
4205,0.994057,0.387446,0.387037,0.001096
4206,0.994057,0.387446,0.387037,0.001096
4207,0.993898,0.43063,0.3647,0.0031319
4208,0.992693,0.379755,0.330385,0.00377152
4209,0.992693,0.379755,0.330385,0.00377152
4210,0.991733,0.404096,0.331618,0.00280973
4211,0.991733,0.404096,0.331618,0.00280973
4212,0.989654,0.367876,0.280914,0.000799995
4213,0.98596,0.349178,0.304239,0.00491958
4214,0.985947,0.371472,0.334766,0.00221294
4215,0.989176,0.349338,0.286202,0.00234631
4216,0.989176,0.349338,0.286202,0.00234631
4217,0.99,0.324934,0.318966,0.00201832
4218,0.994101,0.351855,0.300017,0.00111566
4219,0.994101,0.351855,0.300017,0.00111566
4220,0.994479,0.330068,0.325435,0.00396735
4221,0.99713,0.310658,0.315646,0.00325388
4222,0.998866,0.286356,0.358617,0.00724411
4223,1.00228,0.337933,0.334263,0.00127828
4224,1.00286,0.305848,0.300959,0.00172734
4225,1.00404,0.404966,0.426749,0.00206093
4226,1.00091,0.395829,0.41885,0.00543092
4227,1.00091,0.395829,0.41885,0.00543092
4228,1.00005,0.41607,0.411111,0.00480925
4229,0.999137,0.349035,0.43446,0.00444749
4230,0.9998,0.402911,0.435896,0.00559195
4231,0.996342,0.435151,0.346196,0.00414191
4232,0.994021,0.385403,0.342349,0.00161918
4233,0.994021,0.385403,0.342349,0.00161918
4234,0.993339,0.341119,0.314977,0.00135662
4235,0.993339,0.341119,0.314977,0.00135662
4236,0.991917,0.36873,0.321971,0.00204746
4237,0.98975,0.38406,0.311726,0.00225179
4238,0.99031,0.284959,0.304759,0.00381547
4239,0.991781,0.359987,0.300354,0.00326368
4240,0.991781,0.359987,0.300354,0.00326368
4241,0.987933,0.358906,0.272546,0.0007242
4242,0.988229,0.386716,0.277201,0.00314457
4243,0.988229,0.386716,0.277201,0.00314457
4244,0.988229,0.386716,0.277201,0.00314457
4245,0.988229,0.386716,0.277201,0.00314457
4246,0.987629,0.370519,0.27527,0.00215288
4247,0.987629,0.370519,0.27527,0.00215288
4248,0.987629,0.370519,0.27527,0.00215288
4249,0.987478,0.4235,0.351597,0.0022882
4250,0.987249,0.397365,0.289496,0.00343186
4251,0.987562,0.393791,0.317422,0.00336136
4252,0.98949,0.347938,0.293611,0.00330696
4253,0.989779,0.410213,0.298991,0.0029793
4254,0.988446,0.405751,0.266456,0.00341513
4255,0.98961,0.357112,0.254392,0.00475738
4256,0.98961,0.357112,0.254392,0.00475738
4257,0.988994,0.323534,0.310766,0.00569774
4258,0.988994,0.323534,0.310766,0.00569774
4259,0.990772,0.332067,0.305161,0.00464253
4260,0.990772,0.332067,0.305161,0.00464253
4261,0.994493,0.312892,0.353241,0.00392864
4262,0.995152,0.367158,0.314655,0.0045892
4263,0.993616,0.365244,0.300257,0.00121123
4264,0.993616,0.365244,0.300257,0.00121123
4265,0.991938,0.361406,0.245281,0.00190472
4266,0.99276,0.367039,0.232992,0.00212323
4267,0.993077,0.388159,0.261291,0.00452562
4268,0.993077,0.388159,0.261291,0.00452562
4269,0.993077,0.388159,0.261291,0.00452562
4270,0.995132,0.446669,0.299772,0.00305417
4271,0.996258,0.337068,0.301673,0.00402009
4272,0.995999,0.414014,0.293562,0.00192029
4273,0.998534,0.459055,0.313642,0.00256819
4274,0.998534,0.459055,0.313642,0.00256819
4275,0.995846,0.49362,0.331112,0.00158086
4276,0.995846,0.49362,0.331112,0.00158086
4277,0.991754,0.525954,0.347816,0.00283486
4278,0.990094,0.4621,0.325363,0.0020724
4279,0.993318,0.468185,0.297269,0.00276028
4280,0.992903,0.412373,0.226055,0.00108922
4281,0.98982,0.437657,0.261659,0.00373319
4282,0.987748,0.429783,0.270784,0.00244191
4283,0.987748,0.429783,0.270784,0.00244191
4284,0.987748,0.429783,0.270784,0.00244191
4285,0.988125,0.43929,0.294573,0.0044035
4286,0.98993,0.446754,0.347402,0.00601839
4287,0.990769,0.495836,0.350203,0.00711622
4288,0.990935,0.577485,0.365206,0.00738965
4289,0.990935,0.577485,0.365206,0.00738965
4290,0.990935,0.577485,0.365206,0.00738965
4291,0.992741,0.520507,0.35118,0.00286201
4292,0.994563,0.50223,0.345026,0.00336832
4293,0.995316,0.607234,0.364467,0.00427704
4294,0.993873,0.606883,0.298768,0.00512867
4295,0.999453,0.522579,0.305741,0.00602777
4296,0.996095,0.461408,0.318555,0.00801182
4297,0.994163,0.568208,0.31179,0.00427158
4298,0.994163,0.568208,0.31179,0.00427158
4299,0.992213,0.63767,0.326533,0.00286353
4300,0.992213,0.63767,0.326533,0.00286353
4301,0.990294,0.551749,0.333702,0.00287063
4302,0.990294,0.551749,0.333702,0.00287063
4303,0.99166,0.568358,0.307134,0.00490032
4304,0.99166,0.568358,0.307134,0.00490032
4305,0.993665,0.582504,0.324377,0.00213831
4306,0.993665,0.582504,0.324377,0.00213831
4307,0.997885,0.584597,0.312694,0.0035102
4308,0.997885,0.584597,0.312694,0.0035102
4309,0.997885,0.584597,0.312694,0.0035102
4310,0.997885,0.584597,0.312694,0.0035102
4311,0.997885,0.584597,0.312694,0.0035102
4312,0.997885,0.584597,0.312694,0.0035102
4313,0.996427,0.52134,0.341037,0.00230588
4314,0.996427,0.52134,0.341037,0.00230588
4315,0.996427,0.52134,0.341037,0.00230588
4316,0.996427,0.52134,0.341037,0.00230588
4317,0.994827,0.599238,0.360332,0.00312131
4318,0.994827,0.599238,0.360332,0.00312131
4319,0.994827,0.599238,0.360332,0.00312131
4320,0.991226,0.576714,0.369498,0.00435243
4321,0.99096,0.537289,0.340495,0.00308792
4322,0.991698,0.455779,0.30892,0.00294984
4323,0.993673,0.52069,0.335573,0.00183175
4324,0.998771,0.496715,0.394786,0.00173047
4325,0.998771,0.496715,0.394786,0.00173047
4326,0.997327,0.466402,0.394012,0.000809602
4327,0.996328,0.440403,0.302768,0.00100649
4328,1.00145,0.407073,0.393172,0.00319982
4329,1.00148,0.464564,0.392099,0.00231966
4330,1.00142,0.49142,0.386295,0.00541063
4331,1.00142,0.49142,0.386295,0.00541063
4332,0.999162,0.503504,0.445907,0.00540504
4333,0.997757,0.529998,0.437248,0.000663672
4334,0.997757,0.529998,0.437248,0.000663672
4335,0.997757,0.529998,0.437248,0.000663672
4336,0.995362,0.45721,0.431585,0.00088698
4337,0.991145,0.431624,0.450824,0.00135629
4338,0.989235,0.484218,0.482049,0.00454387
4339,0.989481,0.558868,0.441417,0.00213928
4340,0.988418,0.443636,0.431036,0.00338542
4341,0.988986,0.448791,0.45536,0.00262034
4342,0.991023,0.430068,0.428352,0.000386502
4343,0.991631,0.419275,0.407442,0.00241535
4344,0.991631,0.419275,0.407442,0.00241535
4345,0.991631,0.419275,0.407442,0.00241535
4346,0.988762,0.506043,0.358311,0.002981
4347,0.988762,0.506043,0.358311,0.002981
4348,0.988762,0.506043,0.358311,0.002981
4349,0.992351,0.601221,0.363904,0.00349444
4350,0.992351,0.601221,0.363904,0.00349444
4351,0.993595,0.492453,0.344514,0.00442682
4352,0.993595,0.492453,0.344514,0.00442682
4353,0.994454,0.571545,0.369128,0.00209177
4354,0.997353,0.544945,0.332495,0.00110991
4355,0.996584,0.59512,0.324571,0.00123263
4356,0.995368,0.552054,0.315763,0.00157587
4357,0.993003,0.514199,0.316046,0.00274365
4358,0.992485,0.568038,0.25762,0.00166927
4359,0.992485,0.568038,0.25762,0.00166927
4360,0.992076,0.555692,0.271837,0.00223867
4361,0.992076,0.555692,0.271837,0.00223867
4362,0.993397,0.530905,0.265073,0.000852884
4363,0.993252,0.517165,0.288765,0.00383564
4364,0.993252,0.517165,0.288765,0.00383564
4365,0.993252,0.517165,0.288765,0.00383564
4366,0.992802,0.462853,0.305581,0.00501897
4367,0.992802,0.462853,0.305581,0.00501897
4368,0.991665,0.432168,0.324503,0.00212256
4369,0.993937,0.444891,0.360474,0.00186497
4370,0.993937,0.444891,0.360474,0.00186497
4371,0.993937,0.444891,0.360474,0.00186497
4372,0.992179,0.443281,0.371884,0.00314416
4373,0.991677,0.475866,0.434036,0.000701879
4374,0.992977,0.458429,0.35038,0.00278029
4375,0.992977,0.458429,0.35038,0.00278029
4376,0.992488,0.469326,0.31783,0.00220456
4377,0.994321,0.421956,0.277179,0.00478465
4378,0.994321,0.421956,0.277179,0.00478465
4379,0.995856,0.388794,0.332296,0.00494996
