MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
1141,0.986448,0.311016,0.276973,0.00439497
1142,0.986461,0.317303,0.285007,0.00173199
1143,0.986334,0.328381,0.265827,0.00103792
1144,0.986266,0.323263,0.28245,0.00233692
1145,0.986198,0.325932,0.304435,0.00399809
1146,0.986488,0.302819,0.260552,0.00613113
1147,0.986488,0.302819,0.260552,0.00613113
1148,0.986488,0.302819,0.260552,0.00613113
1149,0.986384,0.307205,0.284932,0.0032937
1150,0.986457,0.332439,0.270122,0.00182356
1151,0.986766,0.33628,0.24284,0.00280477
1152,0.986766,0.33628,0.24284,0.00280477
1153,0.986543,0.322567,0.269645,0.00364259
1154,0.986386,0.297967,0.216531,0.0031579
1155,0.986563,0.28275,0.231108,0.00578492
1156,0.986651,0.278694,0.23586,0.00394716
1157,0.986651,0.278694,0.23586,0.00394716
1158,0.986651,0.278694,0.23586,0.00394716
1159,0.986651,0.278694,0.23586,0.00394716
1160,0.98657,0.290766,0.204363,0.00575122
1161,0.98657,0.290766,0.204363,0.00575122
1162,0.986529,0.273907,0.214838,0.0028899
1163,0.986589,0.261041,0.204587,0.00298216
1164,0.986589,0.261041,0.204587,0.00298216
1165,0.986434,0.285888,0.210057,0.00204093
1166,0.986567,0.248316,0.2493,0.00677337
1167,0.986581,0.265536,0.21998,0.00640726
1168,0.986638,0.283261,0.197576,0.00498542
1169,0.986638,0.283261,0.197576,0.00498542
1170,0.986694,0.317713,0.219302,0.00322673
1171,0.986652,0.318593,0.260693,0.00244329
1172,0.986652,0.318593,0.260693,0.00244329
1173,0.986652,0.318593,0.260693,0.00244329
1174,0.98668,0.341479,0.267982,0.00456583
1175,0.986673,0.318216,0.284049,0.00188571
1176,0.986533,0.314094,0.239133,0.00750657
1177,0.986591,0.322251,0.253565,0.00949736
1178,0.9868,0.29515,0.268172,0.00594761
1179,0.98674,0.283972,0.275486,0.00896422
1180,0.98674,0.283972,0.275486,0.00896422
1181,0.986638,0.314162,0.291884,0.00759298
1182,0.986638,0.314162,0.291884,0.00759298
1183,0.986831,0.268267,0.243887,0.00832258
1184,0.986766,0.253532,0.243886,0.00300475
1185,0.986705,0.276236,0.235164,0.00444087
1186,0.986736,0.258996,0.227513,0.00249838
1187,0.986663,0.239305,0.221898,0.00535354
1188,0.986663,0.239305,0.221898,0.00535354
1189,0.986575,0.294198,0.203367,0.00220747
1190,0.98656,0.274914,0.212427,0.00209488
1191,0.98656,0.274914,0.212427,0.00209488
1192,0.986824,0.259419,0.204029,0.00666541
1193,0.986824,0.259419,0.204029,0.00666541
1194,0.986824,0.259419,0.204029,0.00666541
1195,0.986824,0.259419,0.204029,0.00666541
1196,0.986824,0.259419,0.204029,0.00666541
1197,0.986659,0.269633,0.226972,0.00696757
1198,0.986544,0.261835,0.205511,0.00727757
1199,0.986663,0.282065,0.251591,0.0115113
1200,0.986663,0.282065,0.251591,0.0115113
1201,0.986664,0.278322,0.241806,0.00501984
1202,0.986686,0.262508,0.242794,0.00294718
1203,0.986879,0.285353,0.207092,0.00201258
1204,0.986765,0.305526,0.230607,0.00471681
1205,0.986805,0.289608,0.239185,0.00353414
1206,0.986805,0.289608,0.239185,0.00353414
1207,0.986714,0.273207,0.199624,0.00151085
1208,0.986714,0.273207,0.199624,0.00151085
1209,0.986812,0.258052,0.213703,0.00457643
1210,0.986554,0.285348,0.200494,0.0060612
1211,0.986581,0.297353,0.262517,0.00370216
1212,0.986533,0.296875,0.216529,0.00422937
1213,0.986533,0.296875,0.216529,0.00422937
1214,0.986533,0.296875,0.216529,0.00422937
1215,0.986896,0.243652,0.208453,0.00558368
1216,0.986766,0.257042,0.250463,0.00440885
1217,0.986849,0.262723,0.260611,0.00290595
1218,0.986797,0.229794,0.277228,0.0052991
1219,0.986695,0.245393,0.258365,0.00608928
1220,0.986763,0.281008,0.293557,0.00957734
1221,0.986776,0.332875,0.309712,0.00942118
1222,0.986784,0.374331,0.289241,0.00281026
1223,0.986712,0.356972,0.337399,0.005021
1224,0.986739,0.353493,0.286763,0.00376138
1225,0.986739,0.353493,0.286763,0.00376138
1226,0.986739,0.353493,0.286763,0.00376138
1227,0.986739,0.353493,0.286763,0.00376138
1228,0.986352,0.339464,0.321848,0.00540288
1229,0.986408,0.281662,0.307214,0.00358759
1230,0.986478,0.325881,0.288001,0.00580034
1231,0.986409,0.297438,0.301703,0.00838033
1232,0.986511,0.296081,0.309474,0.00713282
1233,0.986625,0.288073,0.287542,0.00630232
1234,0.986854,0.271758,0.319168,0.00191465
1235,0.986854,0.271758,0.319168,0.00191465
1236,0.986799,0.265299,0.275554,0.00157188
1237,0.986534,0.24909,0.264811,0.00078795
1238,0.986534,0.24909,0.264811,0.00078795
1239,0.986805,0.225135,0.265121,0.00657152
1240,0.986691,0.236535,0.276311,0.00284206
1241,0.986585,0.221936,0.265514,0.00230365
1242,0.986427,0.206867,0.236937,0.00623928
1243,0.986641,0.23948,0.233274,0.00466035
1244,0.986641,0.23948,0.233274,0.00466035
1245,0.986417,0.273962,0.261806,0.00187676
1246,0.986367,0.271797,0.239898,0.00817693
1247,0.986367,0.271797,0.239898,0.00817693
1248,0.986375,0.260436,0.230845,0.00620278
1249,0.98647,0.262789,0.23759,0.00379747
1250,0.986305,0.297664,0.264885,0.0057763
1251,0.986305,0.297664,0.264885,0.00577631
1252,0.986639,0.270049,0.254711,0.00665685
1253,0.986564,0.314332,0.244958,0.0068263
1254,0.986679,0.333655,0.237152,0.00188288
1255,0.98677,0.318867,0.187874,0.00239682
1256,0.986666,0.30955,0.221434,0.00363332
1257,0.986666,0.30955,0.221434,0.00363332
1258,0.98672,0.304883,0.239865,0.00624142
1259,0.986589,0.303299,0.211448,0.00545467
1260,0.986614,0.290916,0.194934,0.00814089
1261,0.98637,0.290276,0.235253,0.0028926
1262,0.986468,0.289139,0.217452,0.00409009
1263,0.986521,0.2734,0.229916,0.00234831
1264,0.986372,0.230208,0.234475,0.00373274
1265,0.986372,0.230208,0.234475,0.00373274
1266,0.986669,0.254571,0.258618,0.00489268
1267,0.986419,0.245337,0.258782,0.00266164
1268,0.986611,0.273324,0.28006,0.0031377
1269,0.986611,0.273324,0.28006,0.0031377
1270,0.986611,0.273324,0.28006,0.0031377
1271,0.986611,0.288722,0.272111,0.00188746
1272,0.98626,0.291819,0.295168,0.000710201
1273,0.986509,0.287576,0.214895,0.00409476
1274,0.98654,0.313309,0.229452,0.00361601
1275,0.98654,0.313309,0.229452,0.00361601
1276,0.98654,0.313309,0.229452,0.00361601
1277,0.98654,0.313309,0.229452,0.00361601
1278,0.98667,0.274069,0.193887,0.00429307
1279,0.98667,0.274069,0.193887,0.00429307
1280,0.986724,0.264741,0.226053,0.00550203
1281,0.986763,0.276179,0.2331,0.0033473
1282,0.986669,0.261173,0.273833,0.00257027
1283,0.986669,0.261173,0.273833,0.00257027
1284,0.986669,0.261173,0.273833,0.00257027
1285,0.986713,0.268397,0.260952,0.00487478
1286,0.98654,0.26851,0.298369,0.00669795
1287,0.98654,0.26851,0.298369,0.00669795
1288,0.986545,0.250368,0.297678,0.000915407
1289,0.986755,0.20089,0.321664,0.00554633
1290,0.986892,0.229422,0.319284,0.00441441
1291,0.98659,0.257444,0.351593,0.00637737
1292,0.98658,0.223775,0.31484,0.00379792
1293,0.986487,0.211241,0.323537,0.00278776
1294,0.986487,0.211241,0.323537,0.00278776
1295,0.986338,0.195568,0.287648,0.00523904
1296,0.986356,0.189198,0.297428,0.00461586
1297,0.986576,0.226615,0.240933,0.00239181
1298,0.986576,0.226615,0.240933,0.00239181
1299,0.986506,0.173059,0.3431,0.000493815
1300,0.986506,0.173059,0.3431,0.000493815
1301,0.98642,0.19411,0.292467,0.0084621
1302,0.986302,0.173604,0.236032,0.00268198
1303,0.986194,0.208509,0.234786,0.00279423
1304,0.986043,0.20964,0.265185,0.00384817
1305,0.986043,0.20964,0.265185,0.00384817
1306,0.986043,0.20964,0.265185,0.00384817
1307,0.986043,0.20964,0.265185,0.00384817
1308,0.986043,0.20964,0.265185,0.00384817
1309,0.98614,0.214093,0.257816,0.00641857
1310,0.986242,0.234761,0.220737,0.00329058
1311,0.986345,0.172058,0.25469,0.00289328
1312,0.986345,0.172058,0.25469,0.00289328
1313,0.986394,0.112999,0.253138,0.00228161
1314,0.986353,0.206413,0.229409,0.00339137
1315,0.986425,0.170278,0.179506,0.00553928
1316,0.98638,0.159835,0.203711,0.00398898
1317,0.98638,0.159835,0.203711,0.00398898
1318,0.986244,0.163709,0.14998,0.00389441
1319,0.986244,0.163709,0.14998,0.00389441
1320,0.986166,0.183187,0.147813,0.00496264
1321,0.98609,0.223382,0.191746,0.00690919
1322,0.986269,0.191914,0.19341,0.00252864
1323,0.986289,0.155666,0.178308,0.0030959
1324,0.986316,0.168207,0.192518,0.00353085
1325,0.986451,0.160426,0.196431,0.00429742
1326,0.986451,0.160426,0.196431,0.00429742
1327,0.986523,0.14941,0.170655,0.00678951
1328,0.986523,0.14941,0.170655,0.00678951
1329,0.986458,0.121884,0.171821,0.00250996
1330,0.986516,0.0771336,0.1457,0.00507994
1331,0.986454,0.0936623,0.160978,0.00104738
1332,0.986652,0.074474,0.129772,0.00291134
1333,0.986575,0.0517707,0.159143,0.00800231
1334,0.986552,0.0440551,0.177397,0.00483126
1335,0.986552,0.0440551,0.177397,0.00483126
1336,0.986552,0.0440551,0.177397,0.00483126
1337,0.986552,0.0440551,0.177397,0.00483126
1338,0.986676,0.0361997,0.225765,0.00216795
1339,0.986657,0.0438793,0.22861,0.00933213
1340,0.98692,0.0638573,0.247406,0.0076334
1341,0.98692,0.0638573,0.247406,0.0076334
1342,0.986921,0.00851,0.284459,0.00437046
1343,0.986987,0.0634277,0.306354,0.00385238
1344,0.986735,0.0788481,0.292301,0.00804945
1345,0.986903,0.101932,0.237286,0.00173107
1346,0.986826,0.137036,0.255628,0.00485421
1347,0.986755,0.119511,0.27307,0.00352754
1348,0.986631,0.151009,0.245978,0.00680678
1349,0.986631,0.151009,0.245978,0.00680678
1350,0.986709,0.105589,0.224809,0.00151954
1351,0.986687,0.163466,0.202547,0.0071307
1352,0.986638,0.123713,0.243642,0.0013535
1353,0.986638,0.123713,0.243642,0.0013535
1354,0.986643,0.119846,0.27226,0.00414135
1355,0.986866,0.122397,0.270969,0.00674497
1356,0.986914,0.123288,0.295801,0.00108228
1357,0.986914,0.123288,0.295801,0.00108228
1358,0.986934,0.142812,0.332849,0.00640071
1359,0.986892,0.0934533,0.335962,0.00311898
1360,0.986937,0.11842,0.341939,0.00541875
1361,0.986742,0.0779907,0.28835,0.00265904
1362,0.986729,0.11116,0.291743,0.00188767
1363,0.986729,0.11116,0.291743,0.00188767
1364,0.986729,0.11116,0.291743,0.00188767
1365,0.986729,0.11116,0.291743,0.00188767
1366,0.986729,0.11116,0.291743,0.00188767
1367,0.986729,0.11116,0.291743,0.00188767
1368,0.986734,0.145655,0.336966,0.00363596
1369,0.986772,0.106601,0.315162,0.00580718
1370,0.986772,0.106601,0.315162,0.00580718
1371,0.986816,0.0841945,0.307849,0.00188739
1372,0.986759,0.10766,0.345555,0.00255562
1373,0.986884,0.0964715,0.312466,0.00721363
1374,0.986928,0.0796992,0.304644,0.00235218
1375,0.986985,0.101202,0.312937,0.00088226
1376,0.986985,0.101202,0.312937,0.00088226
1377,0.986985,0.101202,0.312937,0.00088226
1378,0.986985,0.101202,0.312937,0.00088226
1379,0.986985,0.101202,0.312937,0.00088226
1380,0.986985,0.101202,0.312937,0.00088226
1381,0.986976,0.133434,0.25262,0.00611899
1382,0.98707,0.147325,0.277748,0.00479969
1383,0.98696,0.124915,0.243517,0.00628391
1384,0.98696,0.124915,0.243517,0.00628391
1385,0.987115,0.099069,0.227779,0.00380604
1386,0.987011,0.0947079,0.180815,0.0104789
1387,0.986931,0.0624213,0.233516,0.00139934
1388,0.986905,0.0797752,0.200711,0.00564121
1389,0.986867,0.0676873,0.219465,0.00121729
1390,0.986807,0.103475,0.208492,0.00222513
1391,0.986807,0.103475,0.208492,0.00222513
1392,0.9865,0.133411,0.248308,0.00381699
1393,0.986678,0.114931,0.209168,0.00621103
1394,0.986794,0.141573,0.222259,0.00187067
1395,0.986851,0.0988318,0.19688,0.00408791
1396,0.986858,0.116724,0.194811,0.00597438
1397,0.986481,0.113351,0.199797,0.00275826
1398,0.986361,0.0739831,0.229932,0.00748154
1399,0.986758,0.101872,0.238667,0.0111533
1400,0.986755,0.10401,0.205801,0.00503025
1401,0.986755,0.10401,0.205801,0.00503025
1402,0.986672,0.102187,0.185918,0.00471396
1403,0.986818,0.0558659,0.196347,0.00159485
1404,0.986724,0.0249935,0.185981,0.00155122
1405,0.986394,0.0113775,0.211102,0.00392434
1406,0.986272,0.0270184,0.205337,0.00509524
1407,0.98634,0.0642626,0.203061,0.00645587
1408,0.986396,0.0469196,0.197963,0.00375231
1409,0.98635,0.0427417,0.215837,0.00399984
1410,0.98635,0.0427417,0.215837,0.00399984
1411,0.986477,0.0376529,0.238191,0.00536241
1412,0.986477,0.0376529,0.238191,0.00536241
1413,0.986477,0.0376529,0.238191,0.00536241
1414,0.986477,0.0376529,0.238191,0.00536241
1415,0.986477,0.0376529,0.238191,0.00536241
1416,0.986635,0.0601234,0.240624,0.00335284
1417,0.986586,0.0899479,0.267573,0.00531248
1418,0.986694,0.126172,0.247323,0.00524613
1419,0.986532,0.153239,0.220983,0.00124811
1420,0.986521,0.164983,0.253038,0.00228222
1421,0.986518,0.17952,0.239151,0.0040373
1422,0.986447,0.19934,0.299261,0.0008051
1423,0.98655,0.205421,0.274408,0.0026821
1424,0.98655,0.205421,0.274408,0.0026821
1425,0.986591,0.186214,0.260882,0.00338865
1426,0.986637,0.13718,0.260976,0.00551628
1427,0.986637,0.13718,0.260976,0.00551628
1428,0.986568,0.126039,0.33053,0.00220512
1429,0.986568,0.126039,0.33053,0.00220512
1430,0.986825,0.101323,0.323494,0.00276906
1431,0.986573,0.159194,0.339872,0.00353352
1432,0.986749,0.167901,0.290444,0.00555953
1433,0.986639,0.128336,0.304559,0.00484336
1434,0.986603,0.152747,0.279621,0.00394975
1435,0.986747,0.169424,0.25762,0.002796
1436,0.986747,0.169424,0.25762,0.002796
1437,0.986747,0.169424,0.25762,0.002796
1438,0.986782,0.115964,0.250421,0.00387629
1439,0.986734,0.159967,0.215388,0.00815258
1440,0.986734,0.159967,0.215388,0.00815258
1441,0.986783,0.16905,0.215517,0.00749636
1442,0.986677,0.175575,0.272805,0.00483075
1443,0.986677,0.175575,0.272805,0.00483075
1444,0.986568,0.175557,0.24791,0.00962768
1445,0.986519,0.131468,0.242032,0.00640167
1446,0.986728,0.122278,0.287391,0.00162074
1447,0.986675,0.152971,0.261356,0.00675091
1448,0.986674,0.135835,0.285146,0.00525914
1449,0.986673,0.132235,0.284126,0.00290915
1450,0.986607,0.111329,0.242433,0.00640984
1451,0.986607,0.111329,0.242433,0.00640984
1452,0.986761,0.150911,0.219666,0.00367509
1453,0.986649,0.130668,0.183481,0.00345116
1454,0.986649,0.130668,0.183481,0.00345116
1455,0.986649,0.130668,0.183481,0.00345116
1456,0.986696,0.131859,0.200374,0.00359521
1457,0.986696,0.131859,0.200374,0.00359521
1458,0.986696,0.131859,0.200374,0.00359521
1459,0.986696,0.131859,0.200374,0.00359521
1460,0.986621,0.148962,0.231021,0.00191835
1461,0.986701,0.167888,0.235257,0.00270757
1462,0.986603,0.152349,0.239438,0.0021923
1463,0.98659,0.155192,0.254928,0.00523751
1464,0.98661,0.155778,0.269759,0.0031122
1465,0.986715,0.127833,0.202492,0.00364318
1466,0.986715,0.127833,0.202492,0.00364318
1467,0.986679,0.147413,0.213336,0.00368213
1468,0.986844,0.154041,0.231057,0.00826519
1469,0.986576,0.14995,0.199793,0.00551268
1470,0.986566,0.167531,0.240472,0.00403757
1471,0.986628,0.15049,0.233783,0.00315323
1472,0.986628,0.15049,0.233783,0.00315323
1473,0.986639,0.199566,0.261929,0.00688359
1474,0.986739,0.207447,0.28009,0.00763746
1475,0.986822,0.16717,0.252448,0.00151381
1476,0.986918,0.208909,0.220743,0.00550632
1477,0.986918,0.208909,0.220743,0.00550632
1478,0.987049,0.19337,0.195519,0.00271787
1479,0.986987,0.158536,0.161365,0.00354451
1480,0.986916,0.194609,0.193886,0.00469006
1481,0.986731,0.173578,0.209072,0.00725533
1482,0.986621,0.160136,0.237178,0.00377987
1483,0.986621,0.160136,0.237178,0.00377987
1484,0.986621,0.160136,0.237178,0.00377987
1485,0.986607,0.173407,0.218024,0.00336038
1486,0.986607,0.173407,0.218024,0.00336038
1487,0.986607,0.173407,0.218024,0.00336038
1488,0.986351,0.183392,0.246756,0.00410165
1489,0.986351,0.183392,0.246756,0.00410165
1490,0.986351,0.183392,0.246756,0.00410165
1491,0.986624,0.179866,0.259533,0.000989833
1492,0.986705,0.176929,0.261911,0.00278678
1493,0.986647,0.173116,0.266112,0.0034104
1494,0.986595,0.213509,0.262423,0.000763755
1495,0.986513,0.225357,0.260584,0.00514802
1496,0.986542,0.216339,0.247814,0.00623111
1497,0.986605,0.244688,0.271652,0.00181718
1498,0.986548,0.224278,0.304239,0.00494391
1499,0.986578,0.241042,0.279665,0.00472066
1500,0.986529,0.217579,0.264707,0.000836831
1501,0.986529,0.217579,0.264707,0.00083683
1502,0.986645,0.225148,0.252381,0.00571181
1503,0.986606,0.259169,0.264245,0.0063621
1504,0.986598,0.283681,0.266953,0.00274558
1505,0.986787,0.281474,0.30392,0.00598606
1506,0.986669,0.314202,0.285495,0.00687386
1507,0.98662,0.314287,0.352366,0.00364748
1508,0.986643,0.284069,0.340262,0.000741933
1509,0.986703,0.269442,0.345793,0.0034513
1510,0.986567,0.287506,0.331764,0.00105623
1511,0.986629,0.278851,0.308483,0.00597703
1512,0.986845,0.266013,0.319739,0.000172668
1513,0.986858,0.207153,0.350169,0.00178771
1514,0.986707,0.197837,0.35642,0.00692321
1515,0.986707,0.197837,0.35642,0.00692321
1516,0.986707,0.197837,0.35642,0.00692321
1517,0.986498,0.196649,0.32211,0.00627623
1518,0.986496,0.212633,0.323073,0.000869878
1519,0.986495,0.22739,0.298825,0.00182248
1520,0.986377,0.19282,0.278207,0.00304446
1521,0.98655,0.219744,0.309292,0.00387834
1522,0.986604,0.247637,0.29822,0.00337953
1523,0.986604,0.247637,0.29822,0.00337953
1524,0.986509,0.245851,0.281005,0.00342445
1525,0.986439,0.232942,0.266858,0.00292961
1526,0.986439,0.232942,0.266858,0.00292961
1527,0.986591,0.25157,0.279133,0.00423725
1528,0.986633,0.221447,0.251486,0.00429507
1529,0.98668,0.220341,0.235816,0.0100207
1530,0.98668,0.220341,0.235816,0.0100207
1531,0.98669,0.233095,0.267358,0.000438512
1532,0.986672,0.215667,0.274514,0.00469715
1533,0.986672,0.215667,0.274514,0.00469715
1534,0.986394,0.236085,0.29409,0.00133665
1535,0.986446,0.216122,0.310139,0.00597608
1536,0.986314,0.214312,0.323426,0.00307124
1537,0.986475,0.183647,0.347936,0.00180021
1538,0.986475,0.183647,0.347936,0.00180021
1539,0.986255,0.170424,0.384167,0.00456271
1540,0.986432,0.198585,0.334663,0.00487421
1541,0.986433,0.149403,0.298471,0.00104542
1542,0.986315,0.163235,0.285743,0.00424186
1543,0.986265,0.185488,0.292441,0.00304387
1544,0.986265,0.185488,0.292441,0.00304387
1545,0.986161,0.181286,0.336748,0.00634608
1546,0.986112,0.144957,0.335205,0.00467335
1547,0.98611,0.156051,0.330678,0.00466409
1548,0.98611,0.156051,0.330678,0.00466409
1549,0.986213,0.163256,0.300022,0.00321692
1550,0.986213,0.163256,0.300022,0.00321692
1551,0.986213,0.163256,0.300022,0.00321692
1552,0.986213,0.163256,0.300022,0.00321692
1553,0.986213,0.163256,0.300022,0.00321692
1554,0.986216,0.127174,0.329489,0.00368083
1555,0.986157,0.161779,0.342346,0.00236288
1556,0.986157,0.161779,0.342346,0.00236288
1557,0.986157,0.161779,0.342346,0.00236288
1558,0.986157,0.161779,0.342346,0.00236288
1559,0.986249,0.149102,0.336321,0.00252835
1560,0.986168,0.174542,0.301885,0.00242017
1561,0.986168,0.174542,0.301885,0.00242017
1562,0.986333,0.192875,0.292859,0.00723985
1563,0.986343,0.181227,0.342408,0.00903444
1564,0.986322,0.161957,0.315477,0.0005677
1565,0.986322,0.161957,0.315477,0.0005677
1566,0.986353,0.181864,0.30285,0.000790198
1567,0.986353,0.181864,0.30285,0.000790198
1568,0.986479,0.151446,0.281497,0.00557819
1569,0.986479,0.151446,0.281497,0.00557819
1570,0.986482,0.137169,0.269984,0.00807672
1571,0.986484,0.154747,0.26444,0.00745925
1572,0.986621,0.17844,0.189529,0.00573794
1573,0.986578,0.198887,0.211143,0.00794313
1574,0.986462,0.220012,0.219027,0.00714743
1575,0.986376,0.187363,0.175468,0.00745977
1576,0.986364,0.196531,0.191629,0.00327484
1577,0.986364,0.196531,0.191629,0.00327484
1578,0.986364,0.196531,0.191629,0.00327484
1579,0.986287,0.191536,0.199616,0.00111746
1580,0.98633,0.177004,0.234783,0.00607953
1581,0.986253,0.195898,0.195122,0.0022506
1582,0.986197,0.196878,0.203576,0.00396729
1583,0.986197,0.196878,0.203576,0.00396729
1584,0.986414,0.152754,0.213,0.00538779
1585,0.986414,0.152754,0.213,0.00538779
1586,0.986414,0.152754,0.213,0.00538779
1587,0.986465,0.180803,0.260613,0.00660392
1588,0.986478,0.15666,0.305321,0.00235792
1589,0.986705,0.1422,0.328008,0.0104537
1590,0.986655,0.160966,0.355188,0.0033475
1591,0.98659,0.147879,0.348818,0.00327557
1592,0.98659,0.147879,0.348818,0.00327557
1593,0.98659,0.147879,0.348818,0.00327557
1594,0.986541,0.179506,0.308778,0.00461032
1595,0.986541,0.179506,0.308778,0.00461032
1596,0.98648,0.198274,0.280653,0.00144988
1597,0.986527,0.187273,0.296746,0.00103152
1598,0.986466,0.171268,0.312608,0.0019982
1599,0.986466,0.171268,0.312608,0.0019982
1600,0.986406,0.155706,0.321139,0.00566593
1601,0.986432,0.0827707,0.298287,0.00728775
1602,0.986382,0.030051,0.259808,0.00352903
1603,0.986382,0.030051,0.259808,0.00352903
1604,0.986239,0.0424426,0.272098,0.00343243
1605,0.986229,0.0502311,0.234406,0.00442578
1606,0.986319,0.0980077,0.212908,0.012833
1607,0.986342,0.111324,0.192679,0.00187198
1608,0.986342,0.111324,0.192679,0.00187198
1609,0.986365,0.131954,0.214042,0.0107735
1610,0.986365,0.131954,0.214042,0.0107735
1611,0.986404,0.125137,0.237482,0.00755043
1612,0.986404,0.125137,0.237482,0.00755043
1613,0.986404,0.125137,0.237482,0.00755043
1614,0.986368,0.108978,0.248669,0.00459082
1615,0.986155,0.152475,0.251021,0.00814041
1616,0.986201,0.179691,0.210709,0.00554791
1617,0.986336,0.186476,0.201578,0.00348623
1618,0.986383,0.188339,0.253403,0.00681121
1619,0.986383,0.188339,0.253403,0.00681121
1620,0.986402,0.160351,0.269039,0.00640472
1621,0.986402,0.160351,0.269039,0.00640472
1622,0.986593,0.132951,0.252434,0.00565545
1623,0.986688,0.119936,0.244154,0.00396101
1624,0.986559,0.126263,0.252619,0.00326398
1625,0.986641,0.181419,0.225563,0.0091102
1626,0.986641,0.181419,0.225563,0.0091102
1627,0.986641,0.181419,0.225563,0.0091102
1628,0.986703,0.164418,0.203567,0.00387124
1629,0.986703,0.164418,0.203567,0.00387124
1630,0.986843,0.179689,0.227744,0.00745722
1631,0.986843,0.179689,0.227744,0.00745722
1632,0.986843,0.179689,0.227744,0.00745722
1633,0.986971,0.203028,0.212411,0.000464494
1634,0.986971,0.203028,0.212411,0.000464494
1635,0.986914,0.22964,0.212368,0.00531216
1636,0.986753,0.161572,0.229453,0.00426332
1637,0.986761,0.143164,0.252515,0.00324111
1638,0.986761,0.143164,0.252515,0.00324111
1639,0.986761,0.143164,0.252515,0.00324111
1640,0.986672,0.181367,0.215611,0.00394559
1641,0.986672,0.181367,0.215611,0.00394559
1642,0.986558,0.214791,0.182712,0.00110859
1643,0.986558,0.214791,0.182712,0.00110859
1644,0.986614,0.196937,0.182293,0.00308334
1645,0.986872,0.184827,0.163528,0.00838399
1646,0.986666,0.166152,0.166896,0.00867386
1647,0.986801,0.149108,0.195106,0.00982404
1648,0.98675,0.197621,0.176028,0.00291843
1649,0.986757,0.183908,0.134704,0.00519085
1650,0.986587,0.190839,0.127759,0.00381432
1651,0.986587,0.190839,0.127759,0.00381432
1652,0.986587,0.190839,0.127759,0.00381432
1653,0.986696,0.15256,0.166974,0.00724597
1654,0.986631,0.181848,0.185689,0.00546526
1655,0.986439,0.201565,0.187432,0.00264573
1656,0.986439,0.201565,0.187432,0.00264573
1657,0.986323,0.193202,0.181231,0.00422432
1658,0.98618,0.18711,0.19973,0.00682373
1659,0.986172,0.232375,0.229902,0.00267138
1660,0.986242,0.229213,0.242979,0.00131497
1661,0.986311,0.228068,0.249901,0.00483641
1662,0.986311,0.228068,0.249901,0.00483641
1663,0.986323,0.290728,0.273639,0.00462958
1664,0.986454,0.304537,0.301426,0.00220062
1665,0.986593,0.233215,0.276098,0.00628813
1666,0.986784,0.284325,0.276824,0.0107642
1667,0.986844,0.297841,0.236666,0.00418571
1668,0.986712,0.332353,0.245999,0.00231146
1669,0.986434,0.331669,0.228078,0.00271012
1670,0.986643,0.325162,0.264911,0.00769529
1671,0.986409,0.330657,0.285204,0.00143392
1672,0.986706,0.306493,0.233772,0.00331689
1673,0.986744,0.311653,0.255303,0.00407152
1674,0.986974,0.355167,0.214659,0.00428968
1675,0.986611,0.339638,0.249135,0.00303818
1676,0.986727,0.305029,0.258832,0.0025711
1677,0.986676,0.294018,0.241791,0.00640761
1678,0.986558,0.306498,0.223103,0.00559551
1679,0.986547,0.315411,0.263158,0.00523807
1680,0.986599,0.25911,0.271493,0.00454509
1681,0.986419,0.288464,0.246395,0.0116554
1682,0.986448,0.250023,0.239182,0.00266326
1683,0.986331,0.280152,0.230421,0.00175012
1684,0.986443,0.278274,0.260047,0.00126004
1685,0.986345,0.301173,0.220413,0.0026288
1686,0.986436,0.353121,0.264393,0.00392931
1687,0.986436,0.353121,0.264393,0.00392931
1688,0.986478,0.367489,0.276742,0.0040123
1689,0.986498,0.356177,0.256061,0.00745055
1690,0.986592,0.351555,0.264467,0.00498578
1691,0.986592,0.351555,0.264467,0.00498578
1692,0.986587,0.366731,0.217716,0.00135222
1693,0.986587,0.366731,0.217716,0.00135222
1694,0.986461,0.332538,0.246395,0.00719867
1695,0.986588,0.355752,0.250415,0.00205626
1696,0.986588,0.355752,0.250415,0.00205626
1697,0.986677,0.342746,0.267622,0.00612087
1698,0.98673,0.349731,0.261243,0.00253368
1699,0.98673,0.349731,0.261243,0.00253368
1700,0.986864,0.342799,0.270715,0.00521632
1701,0.987034,0.328242,0.269941,0.00372201
1702,0.987034,0.328242,0.269941,0.00372201
1703,0.987034,0.328242,0.269941,0.00372201
1704,0.987034,0.328242,0.269941,0.00372201
1705,0.986873,0.379405,0.225717,0.00605258
1706,0.986873,0.379405,0.225717,0.00605258
1707,0.986873,0.379405,0.225717,0.00605258
1708,0.986812,0.362807,0.239066,0.00276326
1709,0.986812,0.362807,0.239066,0.00276326
1710,0.986672,0.325673,0.216314,0.00341
1711,0.986672,0.325673,0.216314,0.00341
1712,0.986661,0.276376,0.212748,0.00616401
1713,0.986772,0.278771,0.233778,0.00411131
1714,0.986787,0.244224,0.266832,0.000786358
1715,0.986686,0.255829,0.28821,0.000903324
1716,0.986806,0.243581,0.245247,0.00234003
1717,0.986789,0.233296,0.239837,0.00571096
1718,0.986784,0.195752,0.205154,0.00910475
1719,0.98675,0.223569,0.209102,0.00312618
