MDTU,|Tr(L)|,ReTr(L),ImTr(L)
1497,0.7123,0.353268,-0.618525
1498,0.694329,0.365057,-0.590615
1499,0.686105,0.333051,-0.599847
1500,0.703995,0.34689,-0.612598
1501,0.703995,0.34689,-0.612598
1502,0.712897,0.362024,-0.614134
1503,0.714636,0.342668,-0.627124
1504,0.712562,0.32453,-0.63437
1505,0.713313,0.331119,-0.631804
1506,0.721609,0.329593,-0.641941
1507,0.707778,0.335205,-0.623367
1508,0.708013,0.333269,-0.624671
1509,0.715974,0.374165,-0.610425
1510,0.728501,0.404604,-0.605812
1511,0.719172,0.374409,-0.614025
1512,0.710349,0.363046,-0.610568
1513,0.708347,0.36362,-0.607895
1514,0.720472,0.366965,-0.620014
1515,0.720472,0.366965,-0.620014
1516,0.720472,0.366965,-0.620014
1517,0.726945,0.377707,-0.621116
1518,0.720271,0.366969,-0.619777
1519,0.726997,0.39168,-0.612464
1520,0.717439,0.362424,-0.619167
1521,0.717557,0.387952,-0.60364
1522,0.716497,0.371359,-0.612749
1523,0.716497,0.371359,-0.612749
1524,0.720722,0.403355,-0.597281
1525,0.725878,0.348196,-0.636912
1526,0.725878,0.348196,-0.636912
1527,0.720452,0.3577,-0.625381
1528,0.710895,0.338753,-0.624995
1529,0.705159,0.268335,-0.652109
1530,0.705159,0.268335,-0.652109
1531,0.708285,0.267033,-0.656019
1532,0.708903,0.293944,-0.64509
1533,0.708903,0.293944,-0.64509
1534,0.70269,0.277956,-0.645379
1535,0.715202,0.310624,-0.644226
1536,0.716929,0.31711,-0.642984
1537,0.70557,0.308029,-0.634781
1538,0.70557,0.308029,-0.634781
1539,0.719932,0.315794,-0.646975
1540,0.71866,0.32926,-0.638796
1541,0.726561,0.321071,-0.65177
1542,0.712527,0.33665,-0.627982
1543,0.724242,0.279256,-0.668239
1544,0.724242,0.279256,-0.668239
1545,0.728867,0.281351,-0.672375
1546,0.71474,0.268615,-0.662344
1547,0.719444,0.25909,-0.671172
1548,0.719444,0.25909,-0.671172
1549,0.721897,0.245101,-0.679015
1550,0.721897,0.245101,-0.679015
1551,0.721897,0.245101,-0.679015
1552,0.721897,0.245101,-0.679015
1553,0.721897,0.245101,-0.679015
1554,0.706948,0.260635,-0.657149
1555,0.709164,0.246165,-0.665069
1556,0.709164,0.246165,-0.665069
1557,0.709164,0.246165,-0.665069
1558,0.709164,0.246165,-0.665069
1559,0.71598,0.21126,-0.684102
1560,0.714037,0.225899,-0.677361
1561,0.714037,0.225899,-0.677361
1562,0.722334,0.208046,-0.691725
1563,0.728283,0.207246,-0.698172
1564,0.728826,0.230889,-0.691288
1565,0.728826,0.230889,-0.691288
1566,0.72087,0.22076,-0.686235
1567,0.72087,0.22076,-0.686235
1568,0.724654,0.218906,-0.690799
1569,0.724654,0.218906,-0.690799
1570,0.729219,0.195291,-0.702582
1571,0.722151,0.209304,-0.691154
1572,0.721359,0.211725,-0.689588
1573,0.711721,0.187138,-0.686678
1574,0.724702,0.190667,-0.69917
1575,0.731443,0.177046,-0.709692
1576,0.72801,0.188745,-0.703117
1577,0.72801,0.188745,-0.703117
1578,0.72801,0.188745,-0.703117
1579,0.720059,0.204615,-0.690375
1580,0.727983,0.214613,-0.69563
1581,0.715312,0.20823,-0.684333
1582,0.717039,0.204967,-0.68712
1583,0.717039,0.204967,-0.68712
1584,0.721006,0.206114,-0.690917
1585,0.721006,0.206114,-0.690917
1586,0.721006,0.206114,-0.690917
1587,0.716206,0.194119,-0.689397
1588,0.721615,0.235546,-0.68209
1589,0.719346,0.192924,-0.692993
1590,0.723126,0.19881,-0.69526
1591,0.726732,0.182265,-0.703505
1592,0.726732,0.182265,-0.703505
1593,0.726732,0.182265,-0.703505
1594,0.725715,0.235496,-0.686442
1595,0.725715,0.235496,-0.686442
1596,0.721762,0.228675,-0.684579
1597,0.738726,0.25536,-0.693186
1598,0.730913,0.279589,-0.675325
1599,0.730913,0.279589,-0.675325
1600,0.726403,0.299542,-0.661767
1601,0.718374,0.308924,-0.648558
1602,0.720208,0.281931,-0.662732
1603,0.720208,0.281931,-0.662732
1604,0.721857,0.290249,-0.660934
1605,0.7153,0.249026,-0.670552
1606,0.724604,0.266279,-0.673904
1607,0.727825,0.24972,-0.683644
1608,0.727825,0.24972,-0.683644
1609,0.72315,0.277095,-0.667955
1610,0.72315,0.277095,-0.667955
1611,0.724559,0.266817,-0.673643
1612,0.724559,0.266817,-0.673643
1613,0.724559,0.266817,-0.673643
1614,0.726581,0.230687,-0.688987
1615,0.72386,0.278285,-0.66823
1616,0.72017,0.258449,-0.672198
1617,0.721136,0.250443,-0.676251
1618,0.70921,0.247172,-0.664744
1619,0.70921,0.247172,-0.664744
1620,0.713579,0.26153,-0.663925
1621,0.713579,0.26153,-0.663925
1622,0.714016,0.227829,-0.676693
1623,0.729286,0.18981,-0.704152
1624,0.731558,0.193997,-0.705366
1625,0.725841,0.188603,-0.70091
1626,0.725841,0.188603,-0.70091
1627,0.725841,0.188603,-0.70091
1628,0.723757,0.152404,-0.707529
1629,0.723757,0.152404,-0.707529
1630,0.724719,0.148118,-0.709421
1631,0.724719,0.148118,-0.709421
1632,0.724719,0.148118,-0.709421
1633,0.722162,0.117917,-0.71247
1634,0.722162,0.117917,-0.71247
1635,0.720917,0.115829,-0.711551
1636,0.71081,0.112707,-0.701817
1637,0.727229,0.109733,-0.718902
1638,0.727229,0.109733,-0.718902
1639,0.727229,0.109733,-0.718902
1640,0.723438,0.137131,-0.710322
1641,0.723438,0.137131,-0.710322
1642,0.717283,0.136249,-0.704224
1643,0.717283,0.136249,-0.704224
1644,0.722502,0.164776,-0.703461
1645,0.719794,0.188447,-0.694688
1646,0.704036,0.174091,-0.682172
1647,0.7242,0.18659,-0.69975
1648,0.711132,0.187917,-0.685854
1649,0.713882,0.196461,-0.686316
1650,0.717277,0.202921,-0.687975
1651,0.717277,0.202921,-0.687975
1652,0.717277,0.202921,-0.687975
1653,0.713638,0.225629,-0.677031
1654,0.725971,0.211491,-0.694483
1655,0.727997,0.182927,-0.70464
1656,0.727997,0.182927,-0.70464
1657,0.729111,0.195369,-0.702449
1658,0.721444,0.153573,-0.704909
1659,0.722638,0.138464,-0.709249
1660,0.724292,0.165442,-0.705144
1661,0.723077,0.152321,-0.706851
1662,0.723077,0.152321,-0.706851
1663,0.720763,0.106541,-0.712845
1664,0.736836,0.0726487,-0.733246
1665,0.730448,0.0654309,-0.727511
1666,0.718926,0.0751996,-0.714982
1667,0.714578,0.0849251,-0.709514
1668,0.728346,0.101803,-0.721196
1669,0.725951,0.0867845,-0.720745
1670,0.720297,0.094836,-0.714026
1671,0.716174,0.0748791,-0.712249
1672,0.714566,0.0304433,-0.713917
1673,0.706428,0.001156,-0.706427
1674,0.704512,-0.0318633,-0.703791
1675,0.718566,-0.0205935,-0.718271
1676,0.724968,-0.0183973,-0.724735
1677,0.708683,-0.0177969,-0.70846
1678,0.712177,-0.0334122,-0.711392
1679,0.723088,-0.0405224,-0.721951
1680,0.718546,-0.0800411,-0.714074
1681,0.729287,-0.069885,-0.725931
1682,0.731259,-0.047259,-0.72973
1683,0.728289,0.0241165,-0.72789
1684,0.723261,-0.00918999,-0.723202
1685,0.718051,-0.00635775,-0.718023
1686,0.721323,-0.0036656,-0.721314
1687,0.721323,-0.0036656,-0.721314
1688,0.71472,-0.0271977,-0.714202
1689,0.715466,-0.0267579,-0.714965
1690,0.710553,-0.0411011,-0.709364
1691,0.710553,-0.0411011,-0.709364
1692,0.703548,-0.0340818,-0.702723
1693,0.703548,-0.0340818,-0.702723
1694,0.712879,-0.0826891,-0.708067
1695,0.71238,-0.0665697,-0.709263
1696,0.71238,-0.0665697,-0.709263
1697,0.715647,-0.0672816,-0.712477
1698,0.712001,-0.0947267,-0.705671
1699,0.712001,-0.0947267,-0.705671
1700,0.706459,-0.0798742,-0.701929
1701,0.706814,-0.041458,-0.705597
1702,0.706814,-0.041458,-0.705597
1703,0.706814,-0.041458,-0.705597
1704,0.706814,-0.041458,-0.705597
1705,0.71177,-0.0676295,-0.70855
1706,0.71177,-0.0676295,-0.70855
1707,0.71177,-0.0676295,-0.70855
1708,0.697693,-0.0483209,-0.696017
1709,0.697693,-0.0483209,-0.696017
1710,0.704788,-0.05137,-0.702914
1711,0.704788,-0.05137,-0.702914
1712,0.707469,-0.0817781,-0.702726
1713,0.705205,-0.0812064,-0.700514
1714,0.720545,-0.0678844,-0.71734
1715,0.723168,-0.0662038,-0.720131
1716,0.72361,-0.0722855,-0.71999
1717,0.729741,-0.0843078,-0.724855
1718,0.724093,-0.118844,-0.714274
1719,0.734415,-0.119364,-0.72465
1720,0.724253,-0.082366,-0.719554
1721,0.724253,-0.082366,-0.719554
1722,0.71932,-0.0795495,-0.714908
1723,0.723881,-0.0937188,-0.717789
1724,0.713095,-0.102475,-0.705694
1725,0.719807,-0.108304,-0.711612
1726,0.719807,-0.108304,-0.711612
1727,0.720051,-0.167421,-0.700316
1728,0.720051,-0.167421,-0.700316
1729,0.720051,-0.167421,-0.700316
1730,0.732939,-0.171492,-0.712594
1731,0.726024,-0.151549,-0.710031
1732,0.726024,-0.151549,-0.710031
1733,0.726024,-0.151549,-0.710031
1734,0.727091,-0.152737,-0.710867
1735,0.725709,-0.151005,-0.709825
1736,0.725709,-0.151005,-0.709825
1737,0.725709,-0.151005,-0.709825
1738,0.732629,-0.168628,-0.712959
1739,0.732629,-0.168628,-0.712959
1740,0.732629,-0.168628,-0.712959
1741,0.732629,-0.168628,-0.712959
1742,0.719229,-0.186536,-0.694619
1743,0.719229,-0.186536,-0.694619
1744,0.727156,-0.126631,-0.716045
1745,0.727156,-0.126631,-0.716045
1746,0.722527,-0.126002,-0.711455
1747,0.717054,-0.149058,-0.70139
1748,0.71336,-0.14012,-0.699464
1749,0.71336,-0.14012,-0.699464
1750,0.715467,-0.123436,-0.704739
1751,0.722575,-0.123661,-0.711915
1752,0.715832,-0.1162,-0.706337
1753,0.715832,-0.1162,-0.706337
1754,0.715832,-0.1162,-0.706337
1755,0.716714,-0.139356,-0.703035
1756,0.722249,-0.131314,-0.710211
1757,0.709621,-0.120167,-0.699372
1758,0.712616,-0.139386,-0.698851
1759,0.712616,-0.139386,-0.698851
1760,0.735142,-0.148618,-0.719962
1761,0.728905,-0.162295,-0.710607
1762,0.738139,-0.185056,-0.714565
1763,0.726057,-0.139104,-0.712607
1764,0.729564,-0.123578,-0.719021
1765,0.729564,-0.123578,-0.719021
1766,0.739462,-0.0951605,-0.733314
1767,0.727856,-0.110468,-0.719424
1768,0.731798,-0.0997171,-0.724973
1769,0.731798,-0.0997171,-0.724973
1770,0.725678,-0.0689236,-0.722398
1771,0.721015,-0.0327648,-0.72027
1772,0.716434,-0.0350738,-0.715575
1773,0.71712,-0.0288339,-0.71654
1774,0.71727,-0.0471828,-0.715716
1775,0.71727,-0.0471828,-0.715716
1776,0.710944,-0.0544096,-0.708859
1777,0.698552,-0.0256831,-0.69808
1778,0.723224,-0.0232145,-0.722851
1779,0.732797,-0.0438669,-0.731483
1780,0.732797,-0.0438669,-0.731483
1781,0.71653,-0.036852,-0.715581
1782,0.714011,-0.048888,-0.712335
1783,0.729739,-0.0418646,-0.728537
1784,0.729739,-0.0418646,-0.728537
1785,0.729739,-0.0418646,-0.728537
1786,0.712297,-0.063282,-0.70948
1787,0.721812,-0.103105,-0.71441
1788,0.71226,-0.131206,-0.700071
1789,0.71825,-0.12951,-0.706477
1790,0.709896,-0.159851,-0.691665
1791,0.714721,-0.169225,-0.694399
1792,0.714721,-0.169225,-0.694399
1793,0.713187,-0.200491,-0.684426
1794,0.713187,-0.200491,-0.684426
1795,0.713187,-0.200491,-0.684426
1796,0.713187,-0.200491,-0.684426
1797,0.728927,-0.227314,-0.692577
1798,0.722823,-0.171799,-0.70211
1799,0.721721,-0.161695,-0.703375
1800,0.722505,-0.184769,-0.69848
1801,0.722505,-0.184769,-0.69848
1802,0.722505,-0.184769,-0.69848
1803,0.720462,-0.211934,-0.688585
1804,0.720462,-0.211934,-0.688585
1805,0.715573,-0.218278,-0.681469
1806,0.714235,-0.216775,-0.680544
1807,0.714235,-0.216775,-0.680544
1808,0.705667,-0.258214,-0.656728
1809,0.705667,-0.258214,-0.656728
1810,0.716379,-0.267319,-0.664635
1811,0.706533,-0.294169,-0.642381
1812,0.715209,-0.270726,-0.66199
1813,0.715209,-0.270726,-0.66199
1814,0.721285,-0.287241,-0.661623
1815,0.708211,-0.258991,-0.659156
1816,0.718614,-0.282149,-0.660907
1817,0.703804,-0.272937,-0.648726
1818,0.703804,-0.272937,-0.648726
1819,0.715522,-0.302229,-0.64856
1820,0.715522,-0.302229,-0.64856
1821,0.707739,-0.291345,-0.64499
1822,0.707739,-0.291345,-0.64499
1823,0.707739,-0.291345,-0.64499
1824,0.716596,-0.338345,-0.63169
1825,0.724437,-0.337655,-0.640935
1826,0.711904,-0.278114,-0.655332
1827,0.723869,-0.280285,-0.667403
1828,0.711905,-0.28246,-0.653471
1829,0.720073,-0.260501,-0.6713
1830,0.719769,-0.235419,-0.68018
1831,0.719769,-0.235419,-0.68018
1832,0.719769,-0.235419,-0.68018
1833,0.700289,-0.206754,-0.669072
1834,0.699852,-0.197604,-0.671376
1835,0.699852,-0.197604,-0.671376
1836,0.716841,-0.1991,-0.688636
1837,0.716841,-0.1991,-0.688636
1838,0.704939,-0.209915,-0.67296
1839,0.729688,-0.210871,-0.698554
1840,0.729688,-0.210871,-0.698554
1841,0.729688,-0.210871,-0.698554
1842,0.729688,-0.210871,-0.698554
1843,0.733825,-0.183506,-0.71051
1844,0.716822,-0.150617,-0.70082
1845,0.714597,-0.155235,-0.697532
1846,0.709955,-0.156976,-0.692384
1847,0.709955,-0.156976,-0.692384
1848,0.709955,-0.156976,-0.692384
1849,0.707139,-0.168599,-0.686746
1850,0.72471,-0.175305,-0.703187
1851,0.72471,-0.175305,-0.703187
1852,0.72471,-0.175305,-0.703187
1853,0.718149,-0.178186,-0.695693
1854,0.709238,-0.224576,-0.672744
1855,0.718799,-0.20866,-0.687846
1856,0.718799,-0.20866,-0.687846
1857,0.713473,-0.24663,-0.66949
1858,0.704837,-0.220421,-0.669485
1859,0.704837,-0.220421,-0.669485
1860,0.707584,-0.206916,-0.676654
1861,0.720202,-0.23083,-0.682209
1862,0.720202,-0.23083,-0.682209
1863,0.713686,-0.268011,-0.661451
1864,0.707844,-0.308861,-0.636905
1865,0.697666,-0.292202,-0.633526
1866,0.697666,-0.292202,-0.633526
1867,0.704049,-0.282264,-0.64499
1868,0.704049,-0.282264,-0.64499
1869,0.7152,-0.262836,-0.665153
1870,0.718162,-0.285491,-0.658977
1871,0.720699,-0.270481,-0.668018
1872,0.730453,-0.272498,-0.677721
1873,0.726046,-0.280118,-0.669834
1874,0.726046,-0.280118,-0.669834
1875,0.721694,-0.288758,-0.661409
1876,0.720159,-0.322689,-0.643818
1877,0.720159,-0.322689,-0.643818
1878,0.717627,-0.301134,-0.651389
1879,0.717627,-0.301134,-0.651389
1880,0.71792,-0.340391,-0.632094
1881,0.71792,-0.340391,-0.632094
1882,0.71792,-0.340391,-0.632094
1883,0.7129,-0.325569,-0.634217
1884,0.712307,-0.35395,-0.618143
1885,0.705265,-0.332064,-0.6222
1886,0.705265,-0.332064,-0.6222
1887,0.710198,-0.33242,-0.627598
1888,0.704631,-0.314987,-0.630308
1889,0.710093,-0.356137,-0.614328
1890,0.710093,-0.356137,-0.614328
1891,0.710093,-0.356137,-0.614328
1892,0.716253,-0.353658,-0.622853
1893,0.716253,-0.353658,-0.622853
1894,0.715308,-0.3529,-0.622195
1895,0.722627,-0.397005,-0.603803
1896,0.726117,-0.413697,-0.596741
1897,0.726117,-0.413697,-0.596741
1898,0.726117,-0.413697,-0.596741
1899,0.724763,-0.418901,-0.591441
1900,0.729505,-0.409237,-0.603906
1901,0.724377,-0.370939,-0.622195
1902,0.723367,-0.416354,-0.591531
1903,0.716452,-0.392994,-0.599049
1904,0.716452,-0.392994,-0.599049
1905,0.715638,-0.355574,-0.621051
1906,0.715491,-0.381072,-0.605566
1907,0.715491,-0.381072,-0.605566
1908,0.72329,-0.389271,-0.609604
1909,0.717591,-0.388817,-0.603124
1910,0.717591,-0.388817,-0.603124
1911,0.714855,-0.402294,-0.590912
1912,0.714855,-0.402294,-0.590912
1913,0.714855,-0.402294,-0.590912
1914,0.714855,-0.402294,-0.590912
1915,0.715926,-0.41234,-0.585257
1916,0.716024,-0.393998,-0.597876
1917,0.732642,-0.402389,-0.612247
1918,0.732642,-0.402389,-0.612247
1919,0.708834,-0.376389,-0.600648
1920,0.708834,-0.376389,-0.600648
1921,0.722438,-0.379856,-0.614513
1922,0.714875,-0.369531,-0.611959
1923,0.714875,-0.369531,-0.611959
1924,0.714875,-0.369531,-0.611959
1925,0.699257,-0.360718,-0.599035
1926,0.701877,-0.343919,-0.611842
1927,0.701877,-0.343919,-0.611842
1928,0.712181,-0.332455,-0.629821
1929,0.704774,-0.336674,-0.619159
1930,0.715148,-0.364749,-0.615139
1931,0.715148,-0.364749,-0.615139
1932,0.715863,-0.381234,-0.605905
1933,0.715863,-0.381234,-0.605905
1934,0.708564,-0.3416,-0.620784
1935,0.714771,-0.373319,-0.609534
1936,0.733778,-0.379263,-0.628164
1937,0.733778,-0.379263,-0.628164
1938,0.721829,-0.357127,-0.627294
1939,0.715326,-0.375343,-0.608941
1940,0.716361,-0.391666,-0.599809
1941,0.713538,-0.374663,-0.60726
1942,0.723485,-0.356243,-0.6297
1943,0.727259,-0.353871,-0.635359
1944,0.718137,-0.343241,-0.630798
1945,0.719143,-0.346626,-0.630093
1946,0.724483,-0.335247,-0.64225
1947,0.717186,-0.333608,-0.634871
1948,0.723704,-0.353256,-0.631631
1949,0.703327,-0.328115,-0.622101
1950,0.72432,-0.35759,-0.629896
1951,0.708587,-0.344236,-0.619352
1952,0.708587,-0.344236,-0.619352
1953,0.736133,-0.357011,-0.643766
1954,0.732367,-0.367648,-0.633401
1955,0.732367,-0.367648,-0.633401
1956,0.707383,-0.316676,-0.63254
1957,0.725683,-0.334081,-0.644209
1958,0.717132,-0.319418,-0.642068
1959,0.717132,-0.319418,-0.642068
1960,0.717132,-0.319418,-0.642068
1961,0.727815,-0.366761,-0.62865
1962,0.730159,-0.40683,-0.606317
1963,0.72098,-0.406436,-0.595501
1964,0.716295,-0.39585,-0.596976
1965,0.716295,-0.39585,-0.596976
1966,0.723081,-0.41631,-0.591213
1967,0.723081,-0.41631,-0.591213
1968,0.720322,-0.45624,-0.557412
1969,0.720322,-0.45624,-0.557412
1970,0.731974,-0.451255,-0.576329
1971,0.721933,-0.44529,-0.568246
1972,0.721933,-0.44529,-0.568246
1973,0.721933,-0.44529,-0.568246
1974,0.733523,-0.457449,-0.573407
1975,0.733523,-0.457449,-0.573407
1976,0.729038,-0.471867,-0.555731
1977,0.722918,-0.466474,-0.55228
1978,0.722918,-0.466474,-0.55228
1979,0.718101,-0.391401,-0.602059
1980,0.721111,-0.426366,-0.581561
1981,0.727479,-0.431171,-0.585932
1982,0.727479,-0.431171,-0.585932
1983,0.727479,-0.431171,-0.585932
1984,0.727479,-0.431171,-0.585932
1985,0.733444,-0.47771,-0.556538
1986,0.717294,-0.488259,-0.525466
1987,0.717227,-0.5078,-0.506511
1988,0.709324,-0.495969,-0.507105
1989,0.725473,-0.508724,-0.517215
1990,0.725473,-0.508724,-0.517215
1991,0.725473,-0.508724,-0.517215
1992,0.711588,-0.468927,-0.535224
1993,0.706072,-0.46468,-0.531611
1994,0.712218,-0.450885,-0.551323
1995,0.707988,-0.430573,-0.562009
1996,0.713168,-0.464235,-0.541382
1997,0.70012,-0.471609,-0.517449
1998,0.708616,-0.46083,-0.538305
1999,0.718305,-0.438829,-0.568675
2000,0.708979,-0.458511,-0.540758
2001,0.708979,-0.458511,-0.540758
2002,0.711636,-0.485772,-0.520049
2003,0.716753,-0.487274,-0.525641
2004,0.721222,-0.493405,-0.526035
2005,0.721222,-0.493405,-0.526035
2006,0.721222,-0.493405,-0.526035
2007,0.713072,-0.49365,-0.514569
2008,0.729791,-0.487626,-0.542969
2009,0.723846,-0.454668,-0.563233
2010,0.723846,-0.454668,-0.563233
2011,0.723846,-0.454668,-0.563233
2012,0.716475,-0.434868,-0.569409
2013,0.714953,-0.438217,-0.56491
2014,0.718181,-0.449476,-0.560139
2015,0.718216,-0.438121,-0.569107
2016,0.718216,-0.438121,-0.569107
2017,0.723506,-0.431378,-0.58084
2018,0.723506,-0.431378,-0.58084
2019,0.723506,-0.431378,-0.58084
2020,0.721558,-0.407803,-0.595267
2021,0.722392,-0.398585,-0.602479
2022,0.726138,-0.388795,-0.613282
2023,0.717591,-0.400865,-0.595184
2024,0.716889,-0.330441,-0.63619
2025,0.716889,-0.330441,-0.63619
2026,0.711465,-0.338782,-0.625626
2027,0.713994,-0.334662,-0.630705
2028,0.713994,-0.334662,-0.630705
2029,0.724809,-0.341527,-0.639302
2030,0.721724,-0.374246,-0.61711
2031,0.721724,-0.374246,-0.61711
2032,0.712044,-0.367005,-0.610175
2033,0.722365,-0.408608,-0.595694
2034,0.728375,-0.395696,-0.611519
2035,0.730247,-0.418148,-0.598676
2036,0.728949,-0.395579,-0.612278
2037,0.723584,-0.401801,-0.601773
2038,0.726085,-0.406731,-0.601472
2039,0.726085,-0.406731,-0.601472
2040,0.726085,-0.406731,-0.601472
2041,0.710568,-0.424289,-0.569987
2042,0.710568,-0.424289,-0.569987
2043,0.710568,-0.424289,-0.569987
2044,0.710568,-0.424289,-0.569987
2045,0.710568,-0.424289,-0.569987
2046,0.713359,-0.460661,-0.544676
2047,0.71152,-0.438785,-0.560115
2048,0.710757,-0.463129,-0.539154
2049,0.711471,-0.456688,-0.545552
2050,0.718521,-0.47632,-0.537951
2051,0.718521,-0.47632,-0.537951
2052,0.716156,-0.46235,-0.546911
2053,0.716156,-0.46235,-0.546911
2054,0.722341,-0.443792,-0.569934
2055,0.729867,-0.472403,-0.556365
2056,0.723087,-0.443572,-0.57105
2057,0.728208,-0.44818,-0.573952
2058,0.726659,-0.456164,-0.56564
2059,0.719093,-0.416509,-0.586187
2060,0.728162,-0.385366,-0.617829
2061,0.728162,-0.385366,-0.617829
2062,0.712114,-0.36974,-0.608604
2063,0.712114,-0.36974,-0.608604
2064,0.712114,-0.36974,-0.608604
2065,0.712114,-0.36974,-0.608604
2066,0.725073,-0.397905,-0.606137
2067,0.721216,-0.426202,-0.581811
2068,0.711693,-0.377088,-0.603583
2069,0.711693,-0.377088,-0.603583
2070,0.719001,-0.355099,-0.625194
2071,0.719001,-0.355099,-0.625194
2072,0.719275,-0.371217,-0.61608
2073,0.719275,-0.371217,-0.61608
2074,0.719275,-0.371217,-0.61608
2075,0.718386,-0.393376,-0.60111
2076,0.717891,-0.407386,-0.591104
2077,0.717891,-0.407386,-0.591104
2078,0.710445,-0.405147,-0.583599
2079,0.710445,-0.405147,-0.583599
2080,0.71668,-0.410295,-0.587612
2081,0.731933,-0.41369,-0.60381
2082,0.728581,-0.425337,-0.591539
2083,0.72466,-0.451535,-0.566787
2084,0.722457,-0.441984,-0.571485
2085,0.720147,-0.395937,-0.601536
2086,0.714877,-0.391242,-0.598313
2087,0.714877,-0.391242,-0.598313
2088,0.719356,-0.379063,-0.611379
2089,0.716946,-0.347921,-0.626868
2090,0.706985,-0.358734,-0.609211
2091,0.706985,-0.358734,-0.609211
2092,0.706985,-0.358734,-0.609211
2093,0.722082,-0.377436,-0.615585
2094,0.722082,-0.377436,-0.615585
2095,0.71304,-0.331815,-0.63113
2096,0.723458,-0.320121,-0.648779
2097,0.711954,-0.270509,-0.658561
2098,0.719372,-0.295283,-0.655976
2099,0.715082,-0.289658,-0.65379
2100,0.709107,-0.318489,-0.63356
2101,0.709107,-0.318489,-0.63356
2102,0.703284,-0.323105,-0.624669
2103,0.709909,-0.336498,-0.625093
2104,0.715137,-0.338898,-0.629737
2105,0.715137,-0.338898,-0.629737
2106,0.715137,-0.338898,-0.629737
2107,0.709156,-0.33175,-0.626772
2108,0.709156,-0.33175,-0.626772
2109,0.727439,-0.370091,-0.626259
2110,0.712549,-0.35623,-0.617111
2111,0.712549,-0.35623,-0.617111
2112,0.710217,-0.342561,-0.622141
2113,0.713426,-0.329043,-0.633015
2114,0.713054,-0.332996,-0.630524
2115,0.713054,-0.332996,-0.630524
2116,0.706201,-0.320955,-0.629053
2117,0.706201,-0.320955,-0.629053
2118,0.706201,-0.320955,-0.629053
2119,0.710519,-0.312771,-0.637975
2120,0.718458,-0.32744,-0.639504
2121,0.72426,-0.29579,-0.661106
2122,0.72426,-0.29579,-0.661106
2123,0.714889,-0.321245,-0.638645
2124,0.714889,-0.321245,-0.638645
2125,0.714889,-0.321245,-0.638645
2126,0.720239,-0.30828,-0.650929
2127,0.720239,-0.30828,-0.650929
2128,0.724742,-0.341426,-0.63928
2129,0.724742,-0.341426,-0.63928
2130,0.724742,-0.341426,-0.63928
2131,0.725606,-0.359982,-0.630014
2132,0.725606,-0.359982,-0.630014
2133,0.725606,-0.359982,-0.630014
2134,0.728929,-0.355399,-0.636419
2135,0.726791,-0.371981,-0.624384
2136,0.726791,-0.371981,-0.624384
2137,0.726791,-0.371981,-0.624384
2138,0.730796,-0.383311,-0.622202
2139,0.710405,-0.334946,-0.626487
2140,0.717572,-0.33289,-0.635684
2141,0.725879,-0.390192,-0.612086
2142,0.721117,-0.435078,-0.57508
2143,0.708894,-0.407263,-0.580231
2144,0.725117,-0.40805,-0.599407
2145,0.719134,-0.382698,-0.608849
2146,0.720907,-0.374557,-0.615965
2147,0.720907,-0.374557,-0.615965
2148,0.720579,-0.399382,-0.599773
2149,0.708374,-0.397655,-0.586229
2150,0.701304,-0.389305,-0.583326
2151,0.704125,-0.364441,-0.602474
2152,0.704125,-0.364441,-0.602474
2153,0.716787,-0.381707,-0.606699
2154,0.709738,-0.365764,-0.608231
2155,0.716402,-0.394551,-0.597964
2156,0.705234,-0.418388,-0.567721
2157,0.703229,-0.431604,-0.555203
2158,0.704032,-0.403558,-0.57689
2159,0.706346,-0.387759,-0.590396
2160,0.711444,-0.411065,-0.58067
2161,0.710455,-0.422957,-0.570835
2162,0.710455,-0.422957,-0.570835
2163,0.710455,-0.422957,-0.570835
2164,0.710455,-0.422957,-0.570835
2165,0.710455,-0.422957,-0.570835
2166,0.714009,-0.458296,-0.547516
2167,0.716877,-0.478805,-0.533534
2168,0.716877,-0.478805,-0.533534
2169,0.708314,-0.458855,-0.539594
2170,0.712306,-0.451496,-0.550936
2171,0.710031,-0.478421,-0.52465
2172,0.710031,-0.478421,-0.52465
2173,0.714515,-0.504413,-0.506062
2174,0.71652,-0.501968,-0.511301
2175,0.712912,-0.50998,-0.498161
2176,0.732163,-0.50354,-0.531516
2177,0.718687,-0.531109,-0.484185
2178,0.718687,-0.531109,-0.484185
2179,0.710574,-0.512444,-0.492258
2180,0.710574,-0.512444,-0.492258
2181,0.710574,-0.512444,-0.492258
2182,0.710312,-0.516501,-0.487616
2183,0.723504,-0.528079,-0.494561
2184,0.723504,-0.528079,-0.494561
2185,0.716416,-0.536166,-0.47516
2186,0.736451,-0.52993,-0.511404
2187,0.719183,-0.528025,-0.488276
2188,0.727239,-0.502866,-0.525359
2189,0.721831,-0.50442,-0.516334
2190,0.721831,-0.50442,-0.516334
2191,0.728854,-0.535691,-0.49423
2192,0.731677,-0.544403,-0.488853
2193,0.719243,-0.533986,-0.48184
2194,0.72478,-0.543974,-0.478955
2195,0.71836,-0.565024,-0.44361
2196,0.714501,-0.557976,-0.446289
2197,0.708841,-0.541382,-0.457559
2198,0.725821,-0.547713,-0.476264
2199,0.714942,-0.532565,-0.476986
2200,0.719811,-0.532702,-0.484102
