MDTU,S_F
2637,2.79418e-05
2638,2.77886e-05
2639,2.77552e-05
2640,2.77552e-05
2641,2.78989e-05
2642,2.77442e-05
2643,2.79682e-05
2644,2.79682e-05
2645,2.82301e-05
2646,2.84704e-05
2647,2.83618e-05
2648,2.83618e-05
2649,2.83618e-05
2650,2.83508e-05
2651,2.87545e-05
2652,2.85542e-05
2653,2.86205e-05
2654,2.86205e-05
2655,2.85718e-05
2656,2.85718e-05
2657,2.85718e-05
2658,2.85718e-05
2659,2.85718e-05
2660,2.83465e-05
2661,2.82041e-05
2662,2.81625e-05
2663,2.81625e-05
2664,2.81625e-05
2665,2.81625e-05
2666,2.81813e-05
2667,2.81813e-05
2668,2.79603e-05
2669,2.80445e-05
2670,2.83122e-05
2671,2.81143e-05
2672,2.80486e-05
2673,2.80486e-05
2674,2.77441e-05
2675,2.81954e-05
2676,2.81954e-05
2677,2.81716e-05
2678,2.83072e-05
2679,2.83072e-05
2680,2.83072e-05
2681,2.82341e-05
2682,2.84115e-05
2683,2.84115e-05
2684,2.83885e-05
2685,2.86071e-05
2686,2.84837e-05
2687,2.86409e-05
2688,2.82429e-05
2689,2.82429e-05
2690,2.8891e-05
2691,2.85944e-05
2692,2.85944e-05
2693,2.84903e-05
2694,2.84903e-05
2695,2.83509e-05
2696,2.82454e-05
2697,2.82454e-05
2698,2.83222e-05
2699,2.81841e-05
2700,2.81841e-05
2701,2.80169e-05
2702,2.79469e-05
2703,2.80335e-05
2704,2.80335e-05
2705,2.82948e-05
2706,2.83334e-05
2707,2.81834e-05
2708,2.79635e-05
2709,2.83021e-05
2710,2.82021e-05
2711,2.84482e-05
2712,2.84482e-05
2713,2.83914e-05
2714,2.81874e-05
2715,2.81874e-05
2716,2.81874e-05
2717,2.81874e-05
2718,2.81874e-05
2719,2.83542e-05
2720,2.81463e-05
2721,2.81463e-05
2722,2.82691e-05
2723,2.82691e-05
2724,2.82691e-05
2725,2.80817e-05
2726,2.80817e-05
2727,2.80817e-05
2728,2.81643e-05
2729,2.8081e-05
2730,2.8081e-05
2731,2.8081e-05
2732,2.81967e-05
2733,2.81967e-05
2734,2.81967e-05
2735,2.81967e-05
2736,2.84826e-05
2737,2.84949e-05
2738,2.86685e-05
2739,2.86685e-05
2740,2.84707e-05
2741,2.84707e-05
2742,2.84707e-05
2743,2.84707e-05
2744,2.84707e-05
2745,2.81408e-05
2746,2.81408e-05
2747,2.81408e-05
2748,2.84773e-05
2749,2.84021e-05
2750,2.8589e-05
2751,2.88512e-05
2752,2.86612e-05
2753,2.86612e-05
2754,2.86309e-05
2755,2.86288e-05
2756,2.86288e-05
2757,2.88663e-05
2758,2.85857e-05
2759,2.85857e-05
2760,2.85857e-05
2761,2.82168e-05
2762,2.8037e-05
2763,2.8037e-05
2764,2.8037e-05
2765,2.78404e-05
2766,2.79893e-05
2767,2.78419e-05
2768,2.78014e-05
2769,2.78014e-05
2770,2.81702e-05
2771,2.83913e-05
2772,2.80943e-05
2773,2.80943e-05
2774,2.80943e-05
2775,2.81756e-05
2776,2.80204e-05
2777,2.80947e-05
2778,2.80947e-05
2779,2.76431e-05
2780,2.75852e-05
2781,2.75852e-05
2782,2.75852e-05
2783,2.76722e-05
2784,2.76722e-05
2785,2.76722e-05
2786,2.77637e-05
2787,2.76533e-05
2788,2.76533e-05
2789,2.7574e-05
2790,2.78863e-05
2791,2.8134e-05
2792,2.82448e-05
2793,2.8366e-05
2794,2.82955e-05
2795,2.83429e-05
2796,2.82206e-05
2797,2.82206e-05
2798,2.83121e-05
2799,2.83121e-05
2800,2.83121e-05
2801,2.86118e-05
2802,2.84092e-05
2803,2.83733e-05
2804,2.8465e-05
2805,2.83836e-05
2806,2.83836e-05
2807,2.83836e-05
2808,2.85108e-05
2809,2.82485e-05
2810,2.82485e-05
2811,2.82762e-05
2812,2.82762e-05
2813,2.8263e-05
2814,2.8263e-05
2815,2.8263e-05
2816,2.83738e-05
2817,2.83738e-05
2818,2.83045e-05
2819,2.81326e-05
2820,2.83315e-05
2821,2.83771e-05
2822,2.83771e-05
2823,2.82896e-05
2824,2.81754e-05
2825,2.81754e-05
2826,2.80635e-05
2827,2.80635e-05
2828,2.80734e-05
2829,2.80388e-05
2830,2.78291e-05
2831,2.78291e-05
2832,2.78291e-05
2833,2.8108e-05
2834,2.83998e-05
2835,2.81812e-05
2836,2.81409e-05
2837,2.80961e-05
2838,2.84551e-05
2839,2.85043e-05
2840,2.85043e-05
2841,2.87504e-05
2842,2.8338e-05
2843,2.8338e-05
2844,2.8338e-05
2845,2.82955e-05
2846,2.85753e-05
2847,2.85753e-05
2848,2.88492e-05
2849,2.84115e-05
2850,2.84898e-05
2851,2.84898e-05
2852,2.86336e-05
2853,2.85791e-05
2854,2.8667e-05
2855,2.8667e-05
2856,2.87543e-05
2857,2.85581e-05
2858,2.84153e-05
2859,2.84153e-05
2860,2.84153e-05
2861,2.82068e-05
2862,2.82161e-05
2863,2.82161e-05
2864,2.82161e-05
2865,2.82449e-05
2866,2.80286e-05
2867,2.80561e-05
2868,2.81641e-05
2869,2.81641e-05
2870,2.85876e-05
2871,2.85876e-05
2872,2.84863e-05
2873,2.83498e-05
2874,2.82423e-05
2875,2.82722e-05
2876,2.82722e-05
2877,2.82722e-05
2878,2.82722e-05
2879,2.82722e-05
2880,2.84387e-05
2881,2.80784e-05
2882,2.83217e-05
2883,2.85741e-05
2884,2.80334e-05
2885,2.80334e-05
2886,2.82625e-05
2887,2.82816e-05
2888,2.82816e-05
2889,2.84523e-05
2890,2.84523e-05
2891,2.80221e-05
2892,2.80221e-05
2893,2.80221e-05
2894,2.80221e-05
2895,2.81377e-05
2896,2.81645e-05
2897,2.84565e-05
2898,2.81719e-05
2899,2.8482e-05
2900,2.8482e-05
2901,2.8482e-05
2902,2.81484e-05
2903,2.81979e-05
2904,2.83788e-05
2905,2.82515e-05
2906,2.80325e-05
2907,2.83888e-05
2908,2.83888e-05
2909,2.84414e-05
2910,2.85749e-05
2911,2.81909e-05
2912,2.79297e-05
2913,2.82642e-05
2914,2.77536e-05
2915,2.80323e-05
2916,2.81255e-05
2917,2.80119e-05
2918,2.80119e-05
2919,2.79981e-05
2920,2.8228e-05
2921,2.82304e-05
2922,2.82304e-05
2923,2.80649e-05
2924,2.79625e-05
2925,2.76645e-05
2926,2.76044e-05
2927,2.78252e-05
2928,2.78024e-05
2929,2.80591e-05
2930,2.8035e-05
2931,2.8035e-05
2932,2.79977e-05
2933,2.79338e-05
2934,2.79338e-05
2935,2.79338e-05
2936,2.79338e-05
2937,2.79338e-05
2938,2.79338e-05
2939,2.78338e-05
2940,2.78356e-05
2941,2.78356e-05
2942,2.77671e-05
2943,2.79782e-05
2944,2.79072e-05
2945,2.8152e-05
2946,2.83723e-05
2947,2.83723e-05
2948,2.82219e-05
2949,2.82305e-05
2950,2.82305e-05
2951,2.85339e-05
2952,2.85339e-05
2953,2.84739e-05
2954,2.82782e-05
2955,2.82782e-05
2956,2.78236e-05
2957,2.79774e-05
2958,2.79774e-05
2959,2.8219e-05
2960,2.8219e-05
2961,2.81426e-05
2962,2.81426e-05
2963,2.81426e-05
2964,2.84062e-05
2965,2.84062e-05
2966,2.84062e-05
2967,2.84062e-05
2968,2.82823e-05
2969,2.82823e-05
2970,2.82823e-05
2971,2.82823e-05
2972,2.82823e-05
2973,2.82823e-05
2974,2.82823e-05
2975,2.82823e-05
2976,2.83569e-05
2977,2.83569e-05
2978,2.83569e-05
2979,2.83569e-05
2980,2.80837e-05
2981,2.80837e-05
2982,2.80837e-05
2983,2.80837e-05
2984,2.82015e-05
2985,2.8311e-05
2986,2.80121e-05
2987,2.80121e-05
2988,2.7778e-05
2989,2.7778e-05
2990,2.7778e-05
2991,2.7778e-05
2992,2.79291e-05
2993,2.79536e-05
2994,2.79207e-05
2995,2.79207e-05
2996,2.77428e-05
2997,2.79016e-05
2998,2.79189e-05
2999,2.79189e-05
3000,2.79189e-05
3001,2.77273e-05
3002,2.79729e-05
3003,2.77159e-05
3004,2.78534e-05
3005,2.78534e-05
3006,2.78534e-05
3007,2.78286e-05
3008,2.79184e-05
3009,2.77695e-05
3010,2.77695e-05
3011,2.77695e-05
3012,2.78699e-05
3013,2.78758e-05
3014,2.78758e-05
3015,2.76313e-05
3016,2.77007e-05
3017,2.77743e-05
3018,2.78072e-05
3019,2.80649e-05
3020,2.80649e-05
3021,2.80057e-05
3022,2.79672e-05
3023,2.79672e-05
3024,2.82405e-05
3025,2.8284e-05
3026,2.8284e-05
3027,2.82636e-05
3028,2.82636e-05
3029,2.84726e-05
3030,2.79024e-05
3031,2.79338e-05
3032,2.78237e-05
3033,2.78234e-05
3034,2.7933e-05
3035,2.77414e-05
3036,2.76827e-05
3037,2.76827e-05
3038,2.76827e-05
3039,2.77742e-05
3040,2.77742e-05
3041,2.74386e-05
3042,2.74386e-05
3043,2.7461e-05
3044,2.79136e-05
3045,2.7734e-05
3046,2.77505e-05
3047,2.78494e-05
3048,2.78494e-05
3049,2.78475e-05
3050,2.7897e-05
3051,2.8111e-05
3052,2.79426e-05
3053,2.80083e-05
3054,2.77248e-05
3055,2.77725e-05
3056,2.78084e-05
3057,2.78182e-05
3058,2.79632e-05
3059,2.80737e-05
3060,2.78353e-05
3061,2.779e-05
3062,2.76627e-05
3063,2.80061e-05
3064,2.77375e-05
3065,2.7844e-05
3066,2.7844e-05
3067,2.7844e-05
3068,2.75285e-05
3069,2.7433e-05
3070,2.7433e-05
3071,2.7433e-05
3072,2.78736e-05
3073,2.78736e-05
3074,2.78105e-05
3075,2.78105e-05
3076,2.78105e-05
3077,2.78105e-05
3078,2.81796e-05
3079,2.8025e-05
3080,2.8025e-05
3081,2.80027e-05
3082,2.80027e-05
3083,2.79026e-05
3084,2.82966e-05
3085,2.82536e-05
3086,2.82536e-05
3087,2.80874e-05
3088,2.80874e-05
3089,2.80874e-05
3090,2.77632e-05
3091,2.80638e-05
3092,2.76658e-05
3093,2.78889e-05
3094,2.78889e-05
3095,2.81338e-05
3096,2.78781e-05
3097,2.77128e-05
3098,2.76607e-05
3099,2.76607e-05
3100,2.78061e-05
3101,2.78061e-05
3102,2.77798e-05
3103,2.77798e-05
3104,2.78643e-05
3105,2.78643e-05
3106,2.78643e-05
3107,2.78643e-05
3108,2.79555e-05
3109,2.79555e-05
3110,2.76688e-05
3111,2.7742e-05
3112,2.76375e-05
3113,2.79433e-05
3114,2.79433e-05
3115,2.79433e-05
3116,2.78202e-05
3117,2.78304e-05
3118,2.81096e-05
3119,2.79834e-05
3120,2.82423e-05
3121,2.82423e-05
3122,2.82423e-05
3123,2.82071e-05
3124,2.82008e-05
3125,2.82008e-05
3126,2.82543e-05
3127,2.80773e-05
3128,2.83346e-05
3129,2.83747e-05
3130,2.81967e-05
3131,2.78385e-05
3132,2.78385e-05
3133,2.77371e-05
3134,2.75048e-05
3135,2.76373e-05
3136,2.76373e-05
3137,2.79388e-05
3138,2.78898e-05
3139,2.80215e-05
3140,2.77416e-05
3141,2.77416e-05
3142,2.77416e-05
3143,2.80094e-05
3144,2.80094e-05
3145,2.80094e-05
3146,2.80094e-05
3147,2.83465e-05
3148,2.83465e-05
3149,2.81789e-05
3150,2.82174e-05
3151,2.82174e-05
3152,2.83372e-05
3153,2.83031e-05
3154,2.83861e-05
3155,2.84864e-05
3156,2.84864e-05
3157,2.84396e-05
3158,2.85249e-05
3159,2.86899e-05
3160,2.85581e-05
3161,2.8192e-05
3162,2.84893e-05
3163,2.83285e-05
3164,2.84539e-05
3165,2.83214e-05
3166,2.83214e-05
3167,2.82013e-05
3168,2.79104e-05
3169,2.81143e-05
3170,2.80624e-05
3171,2.81806e-05
3172,2.81806e-05
3173,2.83645e-05
3174,2.83016e-05
3175,2.79362e-05
3176,2.79362e-05
3177,2.79849e-05
3178,2.79849e-05
3179,2.80208e-05
3180,2.7929e-05
3181,2.77644e-05
3182,2.80757e-05
3183,2.79228e-05
3184,2.77783e-05
3185,2.77783e-05
3186,2.76145e-05
3187,2.76145e-05
3188,2.77214e-05
3189,2.76287e-05
3190,2.76585e-05
3191,2.76585e-05
3192,2.77696e-05
3193,2.78778e-05
3194,2.78778e-05
3195,2.78778e-05
3196,2.79711e-05
3197,2.80955e-05
3198,2.80413e-05
3199,2.80413e-05
3200,2.82545e-05
3201,2.83061e-05
3202,2.83719e-05
3203,2.83719e-05
3204,2.80786e-05
3205,2.80786e-05
3206,2.80786e-05
3207,2.80047e-05
3208,2.80047e-05
3209,2.80047e-05
3210,2.80477e-05
3211,2.81486e-05
3212,2.81486e-05
3213,2.80187e-05
3214,2.80187e-05
3215,2.82215e-05
3216,2.82215e-05
3217,2.82215e-05
3218,2.79159e-05
3219,2.79159e-05
3220,2.82024e-05
3221,2.82771e-05
3222,2.82771e-05
3223,2.82771e-05
3224,2.86509e-05
3225,2.83201e-05
3226,2.80832e-05
3227,2.80832e-05
3228,2.80832e-05
3229,2.80832e-05
3230,2.7724e-05
3231,2.7724e-05
3232,2.7569e-05
3233,2.77727e-05
3234,2.77727e-05
3235,2.80922e-05
3236,2.80922e-05
3237,2.80922e-05
3238,2.78562e-05
3239,2.78562e-05
3240,2.78562e-05
3241,2.75212e-05
3242,2.75212e-05
3243,2.74658e-05
3244,2.75216e-05
3245,2.77765e-05
3246,2.7957e-05
3247,2.7957e-05
3248,2.7766e-05
3249,2.78335e-05
3250,2.78335e-05
3251,2.78335e-05
3252,2.78883e-05
3253,2.79397e-05
3254,2.79397e-05
3255,2.81885e-05
3256,2.82526e-05
3257,2.81173e-05
3258,2.81099e-05
3259,2.81099e-05
3260,2.81186e-05
3261,2.85514e-05
3262,2.84725e-05
3263,2.83496e-05
3264,2.83496e-05
3265,2.83496e-05
3266,2.81179e-05
3267,2.81179e-05
3268,2.83277e-05
3269,2.84329e-05
3270,2.84329e-05
3271,2.85402e-05
3272,2.83727e-05
3273,2.83727e-05
3274,2.83727e-05
3275,2.82565e-05
3276,2.84456e-05
3277,2.84267e-05
3278,2.84267e-05
3279,2.83765e-05
3280,2.83765e-05
3281,2.81219e-05
3282,2.81219e-05
3283,2.82794e-05
3284,2.82794e-05
3285,2.8102e-05
3286,2.80519e-05
3287,2.82277e-05
3288,2.84329e-05
3289,2.85334e-05
3290,2.85334e-05
3291,2.85878e-05
3292,2.85878e-05
3293,2.82238e-05
3294,2.82308e-05
3295,2.84787e-05
3296,2.84787e-05
3297,2.84039e-05
3298,2.82561e-05
3299,2.84308e-05
3300,2.84308e-05
3301,2.84308e-05
3302,2.85401e-05
3303,2.8874e-05
3304,2.8921e-05
3305,2.8921e-05
3306,2.8921e-05
3307,2.8921e-05
3308,2.8921e-05
3309,2.85316e-05
3310,2.85619e-05
3311,2.85619e-05
3312,2.85619e-05
3313,2.85619e-05
3314,2.84363e-05
3315,2.85737e-05
3316,2.85737e-05
3317,2.83584e-05
3318,2.83878e-05
3319,2.85361e-05
3320,2.83998e-05
3321,2.85208e-05
3322,2.88056e-05
3323,2.84818e-05
3324,2.82027e-05
3325,2.82027e-05
3326,2.808e-05
3327,2.82165e-05
3328,2.83511e-05
3329,2.83511e-05
3330,2.83367e-05
3331,2.83367e-05
3332,2.81438e-05
3333,2.81438e-05
3334,2.81438e-05
3335,2.82587e-05
3336,2.80706e-05
3337,2.80706e-05
3338,2.81106e-05
3339,2.81106e-05
3340,2.81736e-05
3341,2.82671e-05
3342,2.833e-05
3343,2.833e-05
3344,2.833e-05
3345,2.79348e-05
3346,2.79921e-05
3347,2.78897e-05
3348,2.76853e-05
3349,2.76853e-05
3350,2.80665e-05
3351,2.79735e-05
3352,2.82298e-05
3353,2.78263e-05
3354,2.83492e-05
3355,2.82945e-05
3356,2.84344e-05
3357,2.84344e-05
3358,2.86955e-05
3359,2.86574e-05
3360,2.86574e-05
3361,2.86574e-05
3362,2.87082e-05
3363,2.87082e-05
3364,2.87082e-05
3365,2.87082e-05
3366,2.88011e-05
3367,2.85735e-05
3368,2.84924e-05
3369,2.84528e-05
3370,2.84528e-05
3371,2.84528e-05
3372,2.84528e-05
3373,2.84528e-05
3374,2.84528e-05
3375,2.84528e-05
3376,2.83669e-05
3377,2.83669e-05
3378,2.83631e-05
3379,2.86678e-05
3380,2.84443e-05
3381,2.85723e-05
3382,2.83813e-05
3383,2.83094e-05
3384,2.84132e-05
3385,2.84001e-05
3386,2.80977e-05
3387,2.84869e-05
3388,2.86401e-05
3389,2.81843e-05
3390,2.81077e-05
3391,2.79155e-05
3392,2.82284e-05
3393,2.82284e-05
3394,2.82284e-05
3395,2.81571e-05
3396,2.83445e-05
3397,2.83445e-05
3398,2.83445e-05
3399,2.84457e-05
3400,2.84456e-05
3401,2.81798e-05
3402,2.81798e-05
3403,2.82894e-05
3404,2.85291e-05
3405,2.85291e-05
3406,2.85291e-05
3407,2.87051e-05
3408,2.87051e-05
3409,2.80382e-05
3410,2.83363e-05
3411,2.83363e-05
3412,2.83416e-05
3413,2.83416e-05
3414,2.80427e-05
3415,2.8242e-05
3416,2.83982e-05
3417,2.8705e-05
3418,2.82494e-05
3419,2.81887e-05
3420,2.81887e-05
3421,2.82613e-05
3422,2.82613e-05
3423,2.82613e-05
3424,2.8651e-05
3425,2.8651e-05
3426,2.81755e-05
3427,2.81755e-05
3428,2.81755e-05
3429,2.81755e-05
3430,2.83635e-05
3431,2.83635e-05
3432,2.83635e-05
3433,2.8383e-05
3434,2.81714e-05
3435,2.81714e-05
3436,2.81714e-05
3437,2.81714e-05
3438,2.774e-05
3439,2.774e-05
3440,2.774e-05
3441,2.77942e-05
3442,2.77942e-05
3443,2.76621e-05
3444,2.77467e-05
3445,2.77467e-05
3446,2.77885e-05
3447,2.80821e-05
3448,2.79814e-05
3449,2.79814e-05
3450,2.82576e-05
3451,2.84432e-05
3452,2.84432e-05
3453,2.84432e-05
3454,2.84432e-05
3455,2.84432e-05
3456,2.83437e-05
3457,2.80586e-05
3458,2.80586e-05
3459,2.80586e-05
3460,2.81961e-05
3461,2.85125e-05
3462,2.85125e-05
3463,2.85125e-05
3464,2.85125e-05
3465,2.85125e-05
3466,2.83229e-05
3467,2.84737e-05
3468,2.82079e-05
3469,2.82079e-05
3470,2.82785e-05
3471,2.86119e-05
3472,2.86119e-05
3473,2.87969e-05
3474,2.88402e-05
3475,2.85019e-05
3476,2.84432e-05
3477,2.82551e-05
3478,2.82629e-05
3479,2.82231e-05
3480,2.80193e-05
3481,2.80193e-05
3482,2.82724e-05
3483,2.79871e-05
3484,2.81111e-05
3485,2.81706e-05
3486,2.80126e-05
3487,2.8215e-05
3488,2.82356e-05
3489,2.78714e-05
3490,2.83287e-05
3491,2.80732e-05
3492,2.80732e-05
3493,2.84931e-05
3494,2.90621e-05
3495,2.86105e-05
3496,2.81481e-05
3497,2.8205e-05
3498,2.80185e-05
3499,2.78623e-05
3500,2.78623e-05
3501,2.78969e-05
3502,2.81213e-05
3503,2.81213e-05
3504,2.79813e-05
3505,2.79813e-05
3506,2.79813e-05
3507,2.79813e-05
3508,2.80673e-05
3509,2.80673e-05
3510,2.8161e-05
3511,2.82429e-05
3512,2.82429e-05
3513,2.82429e-05
3514,2.82429e-05
3515,2.86389e-05
3516,2.86129e-05
3517,2.86129e-05
3518,2.84434e-05
3519,2.84444e-05
3520,2.85769e-05
3521,2.83339e-05
3522,2.81754e-05
3523,2.81754e-05
3524,2.81754e-05
3525,2.80399e-05
3526,2.78836e-05
3527,2.77361e-05
3528,2.77361e-05
3529,2.79322e-05
3530,2.79322e-05
3531,2.77206e-05
3532,2.7639e-05
3533,2.78226e-05
3534,2.80531e-05
3535,2.78481e-05
3536,2.79679e-05
3537,2.79679e-05
3538,2.74733e-05
3539,2.74567e-05
3540,2.74747e-05
3541,2.74401e-05
3542,2.74401e-05
3543,2.78267e-05
3544,2.78267e-05
3545,2.80746e-05
3546,2.80989e-05
3547,2.81058e-05
3548,2.81e-05
3549,2.81e-05
3550,2.81e-05
3551,2.79845e-05
3552,2.82159e-05
3553,2.81548e-05
3554,2.83097e-05
3555,2.83097e-05
3556,2.80934e-05
3557,2.80934e-05
3558,2.82958e-05
3559,2.82958e-05
3560,2.78574e-05
3561,2.80049e-05
3562,2.78672e-05
3563,2.80834e-05
3564,2.80834e-05
3565,2.83517e-05
3566,2.83921e-05
3567,2.83921e-05
3568,2.84312e-05
3569,2.82502e-05
3570,2.82502e-05
3571,2.81061e-05
3572,2.83313e-05
3573,2.83313e-05
3574,2.83313e-05
3575,2.84086e-05
3576,2.82213e-05
3577,2.82308e-05
3578,2.82308e-05
3579,2.84459e-05
3580,2.84459e-05
3581,2.80292e-05
3582,2.80271e-05
3583,2.78731e-05
3584,2.78731e-05
3585,2.80575e-05
3586,2.8324e-05
3587,2.7992e-05
3588,2.79597e-05
3589,2.85795e-05
3590,2.85795e-05
3591,2.84803e-05
3592,2.82773e-05
3593,2.82773e-05
3594,2.82048e-05
3595,2.82048e-05
3596,2.76952e-05
3597,2.7828e-05
3598,2.80326e-05
3599,2.8133e-05
3600,2.8378e-05
3601,2.8378e-05
3602,2.8378e-05
3603,2.8378e-05
3604,2.8378e-05
3605,2.83394e-05
3606,2.81757e-05
3607,2.82068e-05
3608,2.82068e-05
3609,2.82634e-05
3610,2.86192e-05
3611,2.83028e-05
3612,2.84337e-05
3613,2.84848e-05
3614,2.85909e-05
3615,2.85909e-05
3616,2.85909e-05
3617,2.8634e-05
3618,2.87101e-05
3619,2.88371e-05
3620,2.88371e-05
3621,2.88371e-05
3622,2.84707e-05
3623,2.83038e-05
3624,2.83038e-05
3625,2.80562e-05
3626,2.8342e-05
3627,2.82729e-05
3628,2.82862e-05
3629,2.84219e-05
3630,2.81804e-05
3631,2.83028e-05
3632,2.84096e-05
3633,2.84096e-05
3634,2.84096e-05
3635,2.84096e-05
3636,2.83226e-05
3637,2.83226e-05
3638,2.80419e-05
3639,2.81738e-05
3640,2.81091e-05
3641,2.85388e-05
3642,2.85362e-05
3643,2.83306e-05
3644,2.83306e-05
3645,2.80324e-05
3646,2.80655e-05
3647,2.80865e-05
3648,2.80977e-05
3649,2.79372e-05
3650,2.81127e-05
3651,2.77715e-05
3652,2.77715e-05
3653,2.77715e-05
3654,2.77715e-05
3655,2.77715e-05
3656,2.77715e-05
3657,2.79264e-05
3658,2.80363e-05
3659,2.80363e-05
3660,2.80363e-05
3661,2.8021e-05
3662,2.80293e-05
3663,2.78183e-05
3664,2.78183e-05
3665,2.78183e-05
3666,2.78183e-05
3667,2.78183e-05
3668,2.78133e-05
3669,2.76261e-05
3670,2.76261e-05
3671,2.77123e-05
3672,2.78061e-05
3673,2.80197e-05
3674,2.80197e-05
3675,2.78672e-05
3676,2.77725e-05
3677,2.80812e-05
3678,2.78756e-05
3679,2.79846e-05
3680,2.83347e-05
3681,2.83347e-05
3682,2.83347e-05
3683,2.83416e-05
3684,2.83856e-05
3685,2.79441e-05
3686,2.79441e-05
3687,2.79799e-05
3688,2.80137e-05
3689,2.78295e-05
3690,2.79546e-05
3691,2.79546e-05
3692,2.79546e-05
3693,2.7744e-05
3694,2.76982e-05
3695,2.76982e-05
3696,2.76982e-05
3697,2.76982e-05
3698,2.75157e-05
3699,2.75157e-05
3700,2.75881e-05
3701,2.75881e-05
3702,2.75481e-05
3703,2.74737e-05
3704,2.77112e-05
3705,2.7988e-05
3706,2.7988e-05
3707,2.7988e-05
3708,2.7988e-05
3709,2.80718e-05
3710,2.80718e-05
3711,2.80718e-05
3712,2.82173e-05
3713,2.82173e-05
3714,2.81956e-05
3715,2.80914e-05
3716,2.80914e-05
3717,2.80115e-05
3718,2.80115e-05
3719,2.83039e-05
3720,2.83039e-05
3721,2.83039e-05
3722,2.82562e-05
3723,2.82562e-05
3724,2.85578e-05
3725,2.86382e-05
3726,2.82955e-05
3727,2.81598e-05
3728,2.81598e-05
3729,2.8401e-05
3730,2.8401e-05
3731,2.84753e-05
3732,2.83263e-05
3733,2.83263e-05
3734,2.83263e-05
3735,2.84143e-05
3736,2.84143e-05
3737,2.85576e-05
3738,2.82196e-05
3739,2.81299e-05
3740,2.79653e-05
3741,2.7905e-05
3742,2.81149e-05
3743,2.81149e-05
3744,2.80558e-05
3745,2.77193e-05
3746,2.76304e-05
3747,2.79242e-05
3748,2.79242e-05
3749,2.80016e-05
3750,2.81083e-05
3751,2.84961e-05
3752,2.82429e-05
3753,2.80748e-05
3754,2.80473e-05
3755,2.80473e-05
3756,2.81198e-05
3757,2.7873e-05
3758,2.7873e-05
3759,2.79885e-05
3760,2.82767e-05
3761,2.80381e-05
3762,2.80264e-05
3763,2.81763e-05
3764,2.81821e-05
3765,2.80739e-05
3766,2.80857e-05
3767,2.80524e-05
3768,2.84553e-05
3769,2.84553e-05
3770,2.78646e-05
3771,2.78646e-05
3772,2.82006e-05
3773,2.82006e-05
3774,2.78474e-05
3775,2.79477e-05
3776,2.8245e-05
3777,2.79041e-05
3778,2.79087e-05
3779,2.78556e-05
3780,2.78556e-05
3781,2.82129e-05
3782,2.83055e-05
3783,2.83453e-05
3784,2.83453e-05
3785,2.83453e-05
3786,2.83921e-05
3787,2.83921e-05
3788,2.83921e-05
3789,2.82206e-05
3790,2.82206e-05
3791,2.80717e-05
3792,2.79593e-05
3793,2.78681e-05
3794,2.78681e-05
3795,2.78691e-05
3796,2.79608e-05
3797,2.75727e-05
3798,2.76725e-05
3799,2.76725e-05
3800,2.76725e-05
3801,2.71887e-05
3802,2.71887e-05
3803,2.71887e-05
3804,2.75123e-05
3805,2.77042e-05
3806,2.77042e-05
3807,2.77557e-05
3808,2.77196e-05
3809,2.7513e-05
3810,2.74704e-05
3811,2.74704e-05
3812,2.74704e-05
3813,2.75862e-05
3814,2.74432e-05
3815,2.76779e-05
3816,2.7647e-05
3817,2.78325e-05
3818,2.78325e-05
3819,2.78296e-05
3820,2.78296e-05
3821,2.76051e-05
3822,2.7449e-05
3823,2.7449e-05
3824,2.74962e-05
3825,2.74962e-05
3826,2.74906e-05
3827,2.75785e-05
3828,2.77601e-05
3829,2.80467e-05
3830,2.79822e-05
3831,2.78827e-05
3832,2.79282e-05
3833,2.77938e-05
3834,2.77217e-05
3835,2.77217e-05
3836,2.77289e-05
3837,2.8069e-05
3838,2.81462e-05
3839,2.81462e-05
3840,2.81462e-05
3841,2.81462e-05
3842,2.80866e-05
3843,2.77562e-05
3844,2.77562e-05
3845,2.77562e-05
3846,2.80264e-05
3847,2.80124e-05
3848,2.79243e-05
3849,2.77862e-05
3850,2.7741e-05
3851,2.7741e-05
3852,2.78679e-05
3853,2.80235e-05
3854,2.80235e-05
3855,2.79789e-05
3856,2.79342e-05
3857,2.79118e-05
3858,2.78576e-05
3859,2.77463e-05
3860,2.77463e-05
3861,2.78364e-05
3862,2.81427e-05
3863,2.81427e-05
3864,2.78675e-05
3865,2.78675e-05
3866,2.81395e-05
3867,2.81395e-05
3868,2.81395e-05
3869,2.83501e-05
3870,2.83501e-05
3871,2.8466e-05
3872,2.84893e-05
3873,2.84392e-05
3874,2.84392e-05
3875,2.81066e-05
3876,2.80141e-05
3877,2.80431e-05
3878,2.84223e-05
3879,2.84223e-05
3880,2.85021e-05
3881,2.86494e-05
3882,2.88291e-05
3883,2.86683e-05
3884,2.86683e-05
3885,2.86683e-05
3886,2.84551e-05
3887,2.84551e-05
3888,2.8763e-05
3889,2.8763e-05
3890,2.84771e-05
3891,2.85462e-05
3892,2.84206e-05
3893,2.82178e-05
3894,2.83787e-05
3895,2.85133e-05
3896,2.8102e-05
3897,2.8188e-05
3898,2.83734e-05
3899,2.83734e-05
3900,2.84251e-05
3901,2.84251e-05
3902,2.84251e-05
3903,2.84251e-05
3904,2.83889e-05
3905,2.83889e-05
3906,2.83889e-05
3907,2.83889e-05
3908,2.83889e-05
