MDTU,plaq_ss,plaq_st
2228,0.942798,0.99497
2229,0.940346,0.996396
2230,0.940346,0.996396
2231,0.93346,1.00058
2232,0.93808,0.999851
2233,0.938802,0.997224
2234,0.951006,0.998377
2235,0.951006,0.998377
2236,0.949905,1.00863
2237,0.949905,1.00863
2238,0.946041,1.00683
2239,0.945695,1.00336
2240,0.948076,1.00048
2241,0.941964,1.00012
2242,0.941964,1.00012
2243,0.940173,1.00323
2244,0.940173,1.00323
2245,0.936596,0.998372
2246,0.936596,0.998372
2247,0.936596,0.998372
2248,0.939643,0.9957
2249,0.939643,0.9957
2250,0.939643,0.9957
2251,0.933333,0.990065
2252,0.931752,0.991039
2253,0.930385,0.984774
2254,0.930385,0.984774
2255,0.930385,0.984774
2256,0.930385,0.984774
2257,0.930385,0.984774
2258,0.934935,0.983293
2259,0.942619,0.985714
2260,0.94443,0.99261
2261,0.94443,0.99261
2262,0.94443,0.99261
2263,0.945537,0.992319
2264,0.943767,0.996268
2265,0.943767,0.996268
2266,0.948608,0.999582
2267,0.941173,0.995674
2268,0.94398,0.990664
2269,0.941441,0.991093
2270,0.942635,0.999849
2271,0.942635,0.999849
2272,0.942635,0.999849
2273,0.942856,0.998766
2274,0.942856,0.998766
2275,0.942856,0.998766
2276,0.942856,0.998766
2277,0.940534,0.997548
2278,0.940534,0.997548
2279,0.948043,0.998509
2280,0.955183,1.0007
2281,0.957696,0.999722
2282,0.957336,1.00694
2283,0.957336,1.00694
2284,0.957336,1.00694
2285,0.95284,1.00587
2286,0.95284,1.00587
2287,0.950374,1.00459
2288,0.950501,1.00403
2289,0.951611,0.999812
2290,0.954102,1.00506
2291,0.946231,1.00807
2292,0.937331,1.0021
2293,0.938764,0.995873
2294,0.944479,0.998475
2295,0.944479,0.998475
2296,0.940653,1.00033
2297,0.94413,0.998864
2298,0.941532,0.999955
2299,0.947754,1.00679
2300,0.947754,1.00679
2301,0.956474,0.999221
2302,0.961381,0.999687
2303,0.952779,1.00914
2304,0.953699,1.00573
2305,0.946859,1.00584
2306,0.953141,1.00468
2307,0.953141,1.00468
2308,0.946458,1.00658
2309,0.947702,1.00564
2310,0.949995,1.0059
2311,0.949995,1.0059
2312,0.943852,1.00683
2313,0.945797,1.00945
2314,0.942651,1.00894
2315,0.942651,1.00894
2316,0.940595,1.01131
2317,0.932041,1.00651
2318,0.935348,1.00404
2319,0.935348,1.00404
2320,0.940374,1.0033
2321,0.946754,1.00976
2322,0.946754,1.00976
2323,0.942085,1.00131
2324,0.942085,1.00131
2325,0.94826,1.00076
2326,0.940538,1.00287
2327,0.943297,1.01033
2328,0.942485,1.00375
2329,0.942485,1.00375
2330,0.942485,1.00375
2331,0.946449,1.00421
2332,0.943743,1.00267
2333,0.950231,1.00417
2334,0.948715,1.0049
2335,0.948715,1.0049
2336,0.948376,1.00978
2337,0.948592,1.00912
2338,0.948703,1.0158
2339,0.954301,1.0086
2340,0.961611,1.00768
2341,0.961611,1.00768
2342,0.966496,1.006
2343,0.960008,1.00424
2344,0.961753,1.00128
2345,0.961753,1.00128
2346,0.964722,0.998355
2347,0.968909,1.00045
2348,0.968909,1.00045
2349,0.967865,0.999931
2350,0.967865,0.999931
2351,0.974255,1.00029
2352,0.977013,1.00394
2353,0.975666,0.996352
2354,0.970794,1.00159
2355,0.969261,1.00331
2356,0.968295,1.00184
2357,0.968295,1.00184
2358,0.973258,1.0058
2359,0.975115,1.00731
2360,0.975115,1.00731
2361,0.972385,1.00697
2362,0.96961,1.00388
2363,0.96961,1.00388
2364,0.971458,0.998253
2365,0.969085,1.0069
2366,0.962884,1.00814
2367,0.965409,1.01069
2368,0.965409,1.01069
2369,0.965409,1.01069
2370,0.965409,1.01069
2371,0.965409,1.01069
2372,0.965443,1.0039
2373,0.965443,1.0039
2374,0.967155,1.00356
2375,0.960384,1.00452
2376,0.959833,1.00787
2377,0.95992,1.00738
2378,0.95992,1.00738
2379,0.957495,1.00109
2380,0.962782,0.998137
2381,0.963735,1.00005
2382,0.96586,1.00214
2383,0.96586,1.00214
2384,0.963088,1.00378
2385,0.969562,1.00726
2386,0.963897,1.00575
2387,0.962829,1.0028
2388,0.962829,1.0028
2389,0.962829,1.0028
2390,0.962829,1.0028
2391,0.970279,1.00888
2392,0.964538,1.00777
2393,0.958718,1.00533
2394,0.961077,1.00473
2395,0.9656,1.0103
2396,0.962841,1.00448
2397,0.962503,1.00236
2398,0.955674,0.999184
2399,0.957977,1.00101
2400,0.962672,1.00457
2401,0.959095,1.00499
2402,0.955882,1.00858
2403,0.968038,1.00551
2404,0.960128,1.00854
2405,0.963203,1.00287
2406,0.963203,1.00287
2407,0.961092,0.999437
2408,0.961575,1.0042
2409,0.961575,1.0042
2410,0.965132,1.00587
2411,0.965132,1.00587
2412,0.960329,1.0042
2413,0.960329,1.0042
2414,0.962847,1.00895
2415,0.960032,1.00779
2416,0.965752,1.00384
2417,0.964713,1.01519
2418,0.964713,1.01519
2419,0.959445,1.0154
2420,0.964652,1.01876
2421,0.951923,1.01499
2422,0.953327,1.01617
2423,0.953327,1.01617
2424,0.947069,1.01523
2425,0.947069,1.01523
2426,0.94369,1.01736
2427,0.947418,1.01765
2428,0.945021,1.01853
2429,0.945021,1.01853
2430,0.945021,1.01853
2431,0.946261,1.01508
2432,0.950144,1.01781
2433,0.954927,1.01521
2434,0.951032,1.01302
2435,0.95176,1.00631
2436,0.95176,1.00631
2437,0.949652,1.00814
2438,0.955375,1.00771
2439,0.955375,1.00771
2440,0.955375,1.00771
2441,0.954598,1.00056
2442,0.954598,1.00056
2443,0.954598,1.00056
2444,0.951801,1.00009
2445,0.945943,0.998168
2446,0.950659,0.99124
2447,0.951051,0.987144
2448,0.950188,0.987278
2449,0.947717,0.988269
2450,0.941712,0.999685
2451,0.941712,0.999685
2452,0.934657,0.995149
2453,0.933667,1.00099
2454,0.933667,1.00099
2455,0.931412,1.00545
2456,0.931412,1.00545
2457,0.937708,1.00095
2458,0.939438,0.999931
2459,0.939438,0.999931
2460,0.939438,0.999931
2461,0.945185,1.00589
2462,0.945185,1.00589
2463,0.945847,1.00811
2464,0.9442,1.00666
2465,0.948271,1.00525
2466,0.945948,1.00435
2467,0.943729,1.00258
2468,0.951895,1.00179
2469,0.947835,1.00394
2470,0.947835,1.00394
2471,0.947835,1.00394
2472,0.952167,1.00848
2473,0.954306,1.00889
2474,0.957583,1.00453
2475,0.957583,1.00453
2476,0.955753,0.99917
2477,0.959193,0.995248
2478,0.962353,1.00322
2479,0.958567,0.991211
2480,0.961623,0.989969
2481,0.961623,0.989969
2482,0.96789,0.991063
2483,0.967865,0.99121
2484,0.967603,0.985155
2485,0.964826,0.981075
2486,0.964826,0.981075
2487,0.969513,0.985304
2488,0.962474,0.989254
2489,0.962865,0.982022
2490,0.964997,0.987037
2491,0.959626,0.991052
2492,0.95141,0.993448
2493,0.951776,0.995576
2494,0.957836,0.990862
2495,0.955032,0.994614
2496,0.955032,0.994614
2497,0.95904,0.992269
2498,0.962963,0.989609
2499,0.955993,0.992042
2500,0.955993,0.992042
2501,0.954583,0.991574
2502,0.953525,0.990873
2503,0.947956,0.999166
2504,0.947956,0.999166
2505,0.948683,0.999762
2506,0.947886,0.997111
2507,0.945865,1.00336
2508,0.946897,1.006
2509,0.946095,1.0095
2510,0.945641,1.00496
2511,0.942478,1.00557
2512,0.942104,1.00098
2513,0.942104,1.00098
2514,0.942104,1.00098
2515,0.942553,1.00431
2516,0.942553,1.00431
2517,0.947994,1.00434
2518,0.948768,1.00813
2519,0.948768,1.00813
2520,0.945264,1.00793
2521,0.946753,1.01002
2522,0.949368,1.01656
2523,0.94809,1.01403
2524,0.94809,1.01403
2525,0.94809,1.01403
2526,0.945851,1.02587
2527,0.952616,1.02149
2528,0.946016,1.01145
2529,0.946016,1.01145
2530,0.946016,1.01145
2531,0.950197,1.00771
2532,0.954225,1.00206
2533,0.95569,0.992814
2534,0.95569,0.992814
2535,0.951878,0.98975
2536,0.952412,0.988135
2537,0.952412,0.988135
2538,0.947482,0.990463
2539,0.954392,0.986505
2540,0.954392,0.986505
2541,0.944978,0.989306
2542,0.950644,0.993457
2543,0.949852,0.996119
2544,0.949852,0.996119
2545,0.939673,0.992441
2546,0.942784,0.994529
2547,0.938986,1.00181
2548,0.94047,1.00091
2549,0.945974,0.995589
2550,0.945388,1.00118
2551,0.947026,0.997249
2552,0.942096,0.999113
2553,0.94905,0.995014
2554,0.947465,0.988504
2555,0.948716,0.98537
2556,0.952143,0.991432
2557,0.948186,0.992658
2558,0.948186,0.992658
2559,0.951418,0.994931
2560,0.951418,0.994931
2561,0.94946,0.993289
2562,0.961438,0.998553
2563,0.958787,0.998894
2564,0.955597,1.00075
2565,0.955597,1.00075
2566,0.947381,0.996632
2567,0.948885,1.00296
2568,0.948188,1.00672
2569,0.948188,1.00672
2570,0.948188,1.00672
2571,0.945516,0.998617
2572,0.945516,0.998617
2573,0.951861,0.999521
2574,0.951861,0.999521
2575,0.952904,1.00558
2576,0.951812,1.00028
2577,0.955595,0.992089
2578,0.957303,0.999067
2579,0.954978,1.00452
2580,0.952685,1.00898
2581,0.94954,1.00395
2582,0.950073,1.00631
2583,0.942591,0.999801
2584,0.942591,0.999801
2585,0.942591,0.999801
2586,0.936431,1.00284
2587,0.942545,1.0079
2588,0.940817,1.00831
2589,0.940817,1.00831
2590,0.945858,1.00882
2591,0.942547,1.01199
2592,0.943953,1.00793
2593,0.944154,1.00629
2594,0.949321,1.00134
2595,0.949321,1.00134
2596,0.949321,1.00134
2597,0.952474,1.00616
2598,0.952474,1.00616
2599,0.952331,1.01225
2600,0.945982,1.01047
2601,0.943902,1.00581
2602,0.949388,1.01111
2603,0.949388,1.01111
2604,0.951486,1.01557
2605,0.956035,1.00896
2606,0.952753,1.00042
2607,0.946218,1.00402
2608,0.948533,1.00299
2609,0.946996,1.00705
2610,0.946996,1.00705
2611,0.946731,1.00259
2612,0.937273,1.00063
2613,0.937273,1.00063
2614,0.937273,1.00063
2615,0.933806,1.00351
2616,0.933806,1.00351
2617,0.938454,1.00442
2618,0.938454,1.00442
2619,0.943278,1.00676
2620,0.936773,1.00548
2621,0.929641,1.00553
2622,0.929641,1.00553
2623,0.937923,1.0083
2624,0.938693,1.01401
2625,0.940996,1.00636
2626,0.940895,1.0063
2627,0.940895,1.0063
2628,0.940895,1.0063
2629,0.937649,1.00364
2630,0.935969,0.999653
2631,0.94333,1.00074
2632,0.94333,1.00074
2633,0.935541,1.00615
2634,0.935541,1.00615
2635,0.935541,1.00615
2636,0.943081,1.0061
2637,0.945647,1.00125
2638,0.950576,1.00662
2639,0.947127,1.00425
2640,0.947127,1.00425
2641,0.945675,1.00113
2642,0.945516,1.00236
2643,0.947337,0.995848
2644,0.947337,0.995848
2645,0.952915,0.996312
2646,0.94125,0.995258
2647,0.942614,0.990412
2648,0.942614,0.990412
2649,0.942614,0.990412
2650,0.940375,0.99081
2651,0.93973,0.981236
2652,0.938896,0.978871
2653,0.938051,0.988534
2654,0.938051,0.988534
2655,0.941578,0.992168
2656,0.941578,0.992168
2657,0.941578,0.992168
2658,0.941578,0.992168
2659,0.941578,0.992168
2660,0.947346,0.996334
2661,0.948859,0.999212
2662,0.937886,1.00125
2663,0.937886,1.00125
2664,0.937886,1.00125
2665,0.937886,1.00125
2666,0.941752,1.00424
2667,0.941752,1.00424
2668,0.945859,0.997403
2669,0.941926,0.994143
2670,0.939907,0.991734
2671,0.945014,0.990611
2672,0.943937,0.986349
2673,0.943937,0.986349
2674,0.950406,0.991739
2675,0.939589,0.99401
2676,0.939589,0.99401
2677,0.943488,0.992932
2678,0.940035,0.994581
2679,0.940035,0.994581
2680,0.940035,0.994581
2681,0.944595,0.9969
2682,0.941196,0.989451
2683,0.941196,0.989451
2684,0.942716,0.993574
2685,0.938317,0.998163
2686,0.941214,0.995607
2687,0.941363,0.989639
2688,0.942003,0.991953
2689,0.942003,0.991953
2690,0.939066,0.980055
2691,0.943939,0.981188
2692,0.943939,0.981188
2693,0.940892,0.981145
2694,0.940892,0.981145
2695,0.943452,0.986197
2696,0.946337,0.989418
2697,0.946337,0.989418
2698,0.941751,0.995631
2699,0.943359,0.991609
2700,0.943359,0.991609
2701,0.94627,0.996656
2702,0.9487,0.997459
2703,0.948529,0.990755
2704,0.948529,0.990755
2705,0.945011,0.985732
2706,0.950993,0.978242
2707,0.952639,0.978942
2708,0.953063,0.987684
2709,0.950111,0.985911
2710,0.946232,0.983051
2711,0.938769,0.98142
2712,0.938769,0.98142
2713,0.942471,0.986061
2714,0.945987,0.978069
2715,0.945987,0.978069
2716,0.945987,0.978069
2717,0.945987,0.978069
2718,0.945987,0.978069
2719,0.948134,0.983552
2720,0.95174,0.987238
2721,0.95174,0.987238
2722,0.94683,0.985784
2723,0.94683,0.985784
2724,0.94683,0.985784
2725,0.950031,0.988891
2726,0.950031,0.988891
2727,0.950031,0.988891
2728,0.945964,0.994253
2729,0.949115,0.998917
2730,0.949115,0.998917
2731,0.949115,0.998917
2732,0.939798,0.994889
2733,0.939798,0.994889
2734,0.939798,0.994889
2735,0.939798,0.994889
2736,0.939575,1.00145
2737,0.935675,1.00412
2738,0.936439,1.00293
2739,0.936439,1.00293
2740,0.941603,1.00649
2741,0.941603,1.00649
2742,0.941603,1.00649
2743,0.941603,1.00649
2744,0.941603,1.00649
2745,0.940156,1.00804
2746,0.940156,1.00804
2747,0.940156,1.00804
2748,0.941933,0.996309
2749,0.937916,0.995646
2750,0.932934,0.993748
2751,0.928406,0.991887
2752,0.92954,0.98373
2753,0.92954,0.98373
2754,0.932456,0.982655
2755,0.934499,0.980811
2756,0.934499,0.980811
2757,0.936731,0.984151
2758,0.938751,0.982402
2759,0.938751,0.982402
2760,0.938751,0.982402
2761,0.944027,0.981173
2762,0.943831,0.979853
2763,0.943831,0.979853
2764,0.943831,0.979853
2765,0.94887,0.980612
2766,0.950886,0.982177
2767,0.954405,0.973566
2768,0.955036,0.974143
2769,0.955036,0.974143
2770,0.949956,0.971628
2771,0.948895,0.971804
2772,0.950417,0.973438
2773,0.950417,0.973438
2774,0.950417,0.973438
2775,0.944484,0.980825
2776,0.945951,0.983557
2777,0.947094,0.987301
2778,0.947094,0.987301
2779,0.953597,0.989831
2780,0.954401,0.987825
2781,0.954401,0.987825
2782,0.954401,0.987825
2783,0.950867,0.989723
2784,0.950867,0.989723
2785,0.950867,0.989723
2786,0.948573,0.99018
2787,0.945997,0.988387
2788,0.945997,0.988387
2789,0.948049,0.994647
2790,0.945518,0.992406
2791,0.939998,0.985336
2792,0.940201,0.987301
2793,0.93517,0.984011
2794,0.936448,0.986332
2795,0.936053,0.977645
2796,0.938999,0.977247
2797,0.938999,0.977247
2798,0.940854,0.974895
2799,0.940854,0.974895
2800,0.940854,0.974895
2801,0.936878,0.972276
2802,0.941972,0.971029
2803,0.940341,0.977762
2804,0.938121,0.972435
2805,0.941567,0.970987
2806,0.941567,0.970987
2807,0.941567,0.970987
2808,0.945276,0.977784
2809,0.946784,0.977328
2810,0.946784,0.977328
2811,0.944248,0.986644
2812,0.944248,0.986644
2813,0.949584,0.99038
2814,0.949584,0.99038
2815,0.949584,0.99038
2816,0.941247,0.990328
2817,0.941247,0.990328
2818,0.948188,0.989559
2819,0.943012,0.984077
2820,0.941774,0.983835
2821,0.933815,0.987896
2822,0.933815,0.987896
2823,0.939426,0.985661
2824,0.93984,0.982819
2825,0.93984,0.982819
2826,0.940159,0.991575
2827,0.940159,0.991575
2828,0.943129,0.989569
2829,0.940368,0.989354
2830,0.945749,0.987683
2831,0.945749,0.987683
2832,0.945749,0.987683
2833,0.946702,0.986169
2834,0.94142,0.987378
2835,0.94201,0.987043
2836,0.939027,0.987018
2837,0.938903,0.988481
2838,0.932586,0.983555
2839,0.936924,0.982743
2840,0.936924,0.982743
2841,0.932741,0.97314
2842,0.938118,0.979051
2843,0.938118,0.979051
2844,0.938118,0.979051
2845,0.941259,0.980508
2846,0.94428,0.979442
2847,0.94428,0.979442
2848,0.935374,0.978998
2849,0.934476,0.986976
2850,0.931768,0.98647
2851,0.931768,0.98647
2852,0.928426,0.987517
2853,0.931165,0.987139
2854,0.929421,0.99136
2855,0.929421,0.99136
2856,0.937734,0.986099
2857,0.936488,0.987539
2858,0.931793,0.998344
2859,0.931793,0.998344
2860,0.931793,0.998344
2861,0.9306,0.99673
2862,0.935238,0.995547
2863,0.935238,0.995547
2864,0.935238,0.995547
2865,0.941013,0.99846
2866,0.936917,1.00278
2867,0.934678,0.999298
2868,0.929281,1.00074
2869,0.929281,1.00074
2870,0.928956,0.999034
2871,0.928956,0.999034
2872,0.935646,1.00157
2873,0.936724,0.998803
2874,0.941005,0.995391
2875,0.938135,0.998776
2876,0.938135,0.998776
2877,0.938135,0.998776
2878,0.938135,0.998776
2879,0.938135,0.998776
2880,0.935986,1.00153
2881,0.940022,1.00521
2882,0.941706,0.998673
2883,0.93728,1.00027
2884,0.94184,1.00026
2885,0.94184,1.00026
2886,0.93871,0.991189
2887,0.938322,0.99591
2888,0.938322,0.99591
2889,0.937104,1.00142
2890,0.937104,1.00142
2891,0.939229,1.00804
2892,0.939229,1.00804
2893,0.939229,1.00804
2894,0.939229,1.00804
2895,0.943818,1.00524
2896,0.946023,1.00295
2897,0.94302,0.996248
2898,0.947458,0.999816
2899,0.952652,0.995631
2900,0.952652,0.995631
2901,0.952652,0.995631
2902,0.956121,0.997215
2903,0.954667,1.00526
2904,0.950342,1.00025
2905,0.952756,1.00095
2906,0.949941,1.00506
2907,0.95016,0.997304
2908,0.95016,0.997304
2909,0.950165,0.991009
2910,0.95145,0.991764
2911,0.955374,0.992468
2912,0.955454,0.992667
2913,0.951724,0.99252
2914,0.957275,0.998564
2915,0.950246,1.00206
2916,0.94144,1.00167
2917,0.946927,0.999137
2918,0.946927,0.999137
2919,0.950967,0.999208
2920,0.947243,0.997596
2921,0.948194,1.00264
2922,0.948194,1.00264
2923,0.948678,1.0059
2924,0.948953,1.00275
2925,0.946842,0.999737
2926,0.953117,1.00597
2927,0.949134,0.99351
2928,0.944807,0.998699
2929,0.943779,0.992005
2930,0.947434,0.996193
2931,0.947434,0.996193
2932,0.94803,0.99093
2933,0.946842,0.991508
2934,0.946842,0.991508
2935,0.946842,0.991508
2936,0.946842,0.991508
2937,0.946842,0.991508
2938,0.946842,0.991508
2939,0.956973,0.997304
2940,0.955898,0.991377
2941,0.955898,0.991377
2942,0.948944,0.994127
2943,0.946963,0.994035
2944,0.946976,0.997446
2945,0.941586,0.988068
2946,0.941636,0.986355
2947,0.941636,0.986355
2948,0.944057,0.988712
2949,0.943708,0.988336
2950,0.943708,0.988336
2951,0.943087,0.991334
2952,0.943087,0.991334
2953,0.944571,0.992112
2954,0.948282,0.994952
2955,0.948282,0.994952
2956,0.950368,0.997324
2957,0.955407,1.00057
2958,0.955407,1.00057
2959,0.948084,0.99912
2960,0.948084,0.99912
2961,0.948412,0.997618
2962,0.948412,0.997618
2963,0.948412,0.997618
2964,0.94449,0.993767
2965,0.94449,0.993767
2966,0.94449,0.993767
2967,0.94449,0.993767
2968,0.948503,0.999955
2969,0.948503,0.999955
2970,0.948503,0.999955
2971,0.948503,0.999955
2972,0.948503,0.999955
2973,0.948503,0.999955
2974,0.948503,0.999955
2975,0.948503,0.999955
2976,0.948538,0.994591
2977,0.948538,0.994591
2978,0.948538,0.994591
2979,0.948538,0.994591
2980,0.949626,0.995486
2981,0.949626,0.995486
2982,0.949626,0.995486
2983,0.949626,0.995486
2984,0.95068,0.997241
2985,0.953412,0.999824
2986,0.956266,1.00103
2987,0.956266,1.00103
2988,0.953559,1.00244
2989,0.953559,1.00244
2990,0.953559,1.00244
2991,0.953559,1.00244
2992,0.95238,0.997656
2993,0.949308,0.998058
2994,0.948196,0.999381
2995,0.948196,0.999381
2996,0.947903,0.998584
2997,0.94608,0.999762
2998,0.952307,1.00275
2999,0.952307,1.00275
3000,0.952307,1.00275
3001,0.951145,1.00287
3002,0.954128,1.00295
3003,0.957294,0.999818
3004,0.956276,1.00057
3005,0.956276,1.00057
3006,0.956276,1.00057
3007,0.959148,0.996164
3008,0.955639,0.991253
3009,0.965185,0.988383
3010,0.965185,0.988383
3011,0.965185,0.988383
3012,0.968553,0.983807
3013,0.962807,0.988863
3014,0.962807,0.988863
3015,0.955718,0.987624
3016,0.952468,0.993381
3017,0.953507,0.997739
3018,0.950765,0.994397
3019,0.950724,0.99406
3020,0.950724,0.99406
3021,0.946803,0.992654
3022,0.952007,0.986344
3023,0.952007,0.986344
3024,0.947526,0.982076
3025,0.948208,0.986597
3026,0.948208,0.986597
3027,0.95344,0.994713
3028,0.95344,0.994713
3029,0.960438,0.990676
3030,0.966368,0.995727
3031,0.963921,0.995419
3032,0.959613,1.00301
3033,0.960767,1.00222
3034,0.955932,1.00506
3035,0.961849,1.00776
3036,0.964844,1.01349
3037,0.964844,1.01349
3038,0.964844,1.01349
3039,0.957764,1.00533
3040,0.957764,1.00533
3041,0.964973,1.00888
3042,0.964973,1.00888
3043,0.961793,1.00786
3044,0.957435,1.0031
3045,0.959477,1.00179
3046,0.960138,1.00411
3047,0.949164,1.00738
3048,0.949164,1.00738
3049,0.949374,1.01093
3050,0.954972,1.0131
3051,0.954517,1.00753
3052,0.953706,1.01168
3053,0.958161,1.00815
3054,0.962327,1.01429
3055,0.963183,1.01793
3056,0.956434,1.01745
3057,0.958481,1.01489
3058,0.952242,1.01012
3059,0.951376,1.01096
3060,0.955801,1.00423
3061,0.959092,1.00148
3062,0.962645,0.991718
3063,0.960363,0.999121
3064,0.96277,1.00553
3065,0.965141,1.00356
3066,0.965141,1.00356
3067,0.965141,1.00356
3068,0.963232,1.0039
3069,0.970614,1.00569
3070,0.970614,1.00569
3071,0.970614,1.00569
3072,0.962325,0.99989
3073,0.962325,0.99989
3074,0.953141,0.99521
3075,0.953141,0.99521
3076,0.953141,0.99521
3077,0.953141,0.99521
3078,0.953608,0.987619
3079,0.953976,0.985103
3080,0.953976,0.985103
3081,0.956881,0.985976
3082,0.956881,0.985976
3083,0.956859,0.992301
3084,0.950128,0.993613
3085,0.951594,0.998462
3086,0.951594,0.998462
3087,0.952837,0.993314
3088,0.952837,0.993314
3089,0.952837,0.993314
3090,0.950015,1.00094
3091,0.950188,1.0064
3092,0.959914,1.00528
3093,0.953695,1.00213
3094,0.953695,1.00213
3095,0.94942,1.00186
3096,0.958995,1.01053
3097,0.959465,1.01149
3098,0.953624,1.01407
3099,0.953624,1.01407
3100,0.953189,1.00426
3101,0.953189,1.00426
3102,0.950307,1.0043
3103,0.950307,1.0043
3104,0.949132,1.00941
3105,0.949132,1.00941
3106,0.949132,1.00941
3107,0.949132,1.00941
3108,0.952246,0.999691
3109,0.952246,0.999691
3110,0.955282,1.00314
3111,0.958699,0.998819
3112,0.965099,0.997671
3113,0.964279,0.999048
3114,0.964279,0.999048
3115,0.964279,0.999048
3116,0.965393,1.00042
3117,0.965348,0.997947
3118,0.965818,0.99789
3119,0.968712,0.995766
3120,0.961205,0.998393
3121,0.961205,0.998393
3122,0.961205,0.998393
3123,0.956593,0.993267
3124,0.953062,1.00471
3125,0.953062,1.00471
3126,0.950527,1.0032
3127,0.954535,0.999423
3128,0.959177,0.999006
3129,0.958813,0.996584
3130,0.957881,0.994687
3131,0.958784,1.00451
3132,0.958784,1.00451
3133,0.95643,1.00715
3134,0.954064,1.00593
3135,0.957169,1.00237
3136,0.957169,1.00237
3137,0.951746,1.01218
3138,0.952027,1.00509
3139,0.95145,1.00498
3140,0.9473,1.00155
3141,0.9473,1.00155
3142,0.9473,1.00155
3143,0.942395,1.00254
3144,0.942395,1.00254
3145,0.942395,1.00254
3146,0.942395,1.00254
3147,0.94067,0.999819
3148,0.94067,0.999819
3149,0.942188,1.00211
3150,0.942693,0.995068
3151,0.942693,0.995068
3152,0.944043,0.997108
3153,0.936718,0.993144
3154,0.941163,0.986803
3155,0.940789,0.991995
3156,0.940789,0.991995
3157,0.935562,0.987416
3158,0.933899,0.983486
3159,0.93634,0.983904
3160,0.936893,0.980535
3161,0.937782,0.987907
3162,0.936426,0.992413
3163,0.939661,0.988493
3164,0.939349,0.988184
3165,0.942779,0.987632
3166,0.942779,0.987632
3167,0.944793,0.992105
3168,0.944597,0.992826
3169,0.944403,0.995937
3170,0.949014,0.993898
3171,0.947384,0.997594
3172,0.947384,0.997594
3173,0.947613,0.997877
3174,0.945613,0.999299
3175,0.939879,1.00924
3176,0.939879,1.00924
3177,0.93626,1.00857
3178,0.93626,1.00857
3179,0.943121,1.00927
3180,0.939672,1.0145
3181,0.939966,1.01578
3182,0.934187,1.00676
3183,0.945554,1.0039
3184,0.951497,1.00531
3185,0.951497,1.00531
3186,0.95556,1.003
3187,0.95556,1.003
3188,0.9495,1.00265
3189,0.955653,1.00377
3190,0.957472,1.00505
3191,0.957472,1.00505
3192,0.957754,1.00007
3193,0.954134,0.994107
3194,0.954134,0.994107
3195,0.954134,0.994107
3196,0.952744,0.994555
3197,0.948802,0.994635
3198,0.945367,1.00057
3199,0.945367,1.00057
3200,0.939747,1.00795
3201,0.94038,1.00655
3202,0.943035,1.00225
3203,0.943035,1.00225
3204,0.946042,1.00317
3205,0.946042,1.00317
3206,0.946042,1.00317
3207,0.949873,0.996834
3208,0.949873,0.996834
3209,0.949873,0.996834
3210,0.950107,1.0001
3211,0.949119,0.998346
3212,0.949119,0.998346
3213,0.95643,0.998646
3214,0.95643,0.998646
3215,0.95112,0.998039
3216,0.95112,0.998039
3217,0.95112,0.998039
3218,0.953801,0.998594
3219,0.953801,0.998594
3220,0.949877,0.988978
3221,0.946601,0.989546
3222,0.946601,0.989546
3223,0.946601,0.989546
3224,0.941559,0.994012
3225,0.949398,1.00039
3226,0.956322,1.00087
3227,0.956322,1.00087
3228,0.956322,1.00087
3229,0.956322,1.00087
3230,0.959407,0.995915
3231,0.959407,0.995915
3232,0.964426,1.00703
3233,0.963748,1.00689
3234,0.963748,1.00689
3235,0.952338,1.01021
3236,0.952338,1.01021
3237,0.952338,1.01021
3238,0.95827,1.01092
3239,0.95827,1.01092
3240,0.95827,1.01092
3241,0.962984,1.01489
3242,0.962984,1.01489
3243,0.963141,1.01138
3244,0.965483,1.01185
3245,0.956913,1.00519
3246,0.951503,1.00718
3247,0.951503,1.00718
3248,0.951742,1.00627
3249,0.947737,1.00685
3250,0.947737,1.00685
3251,0.947737,1.00685
3252,0.950812,1.00479
3253,0.950034,1.00886
3254,0.950034,1.00886
3255,0.951849,1.0045
3256,0.947712,1.00106
3257,0.953279,0.995663
3258,0.956011,0.993787
3259,0.956011,0.993787
3260,0.957413,0.995469
3261,0.958993,0.990799
3262,0.948223,0.98897
3263,0.9429,0.994919
3264,0.9429,0.994919
3265,0.9429,0.994919
3266,0.940494,1.00206
3267,0.940494,1.00206
3268,0.941265,1.00026
3269,0.936446,0.999916
3270,0.936446,0.999916
3271,0.938479,0.995752
3272,0.936872,0.997267
3273,0.936872,0.997267
3274,0.936872,0.997267
3275,0.936516,0.996853
3276,0.939064,0.989129
3277,0.935612,0.989361
3278,0.935612,0.989361
3279,0.936722,0.991785
3280,0.936722,0.991785
3281,0.940014,0.987497
3282,0.940014,0.987497
3283,0.941919,0.985642
3284,0.941919,0.985642
3285,0.943913,0.986674
3286,0.946988,0.995351
3287,0.942279,0.993719
3288,0.938801,0.99695
3289,0.937215,0.998067
3290,0.937215,0.998067
3291,0.930969,0.99468
3292,0.930969,0.99468
3293,0.942713,0.997135
3294,0.940806,0.995252
3295,0.938762,0.988948
3296,0.938762,0.988948
3297,0.939197,0.986023
3298,0.941861,0.986808
3299,0.936305,0.9845
3300,0.936305,0.9845
3301,0.936305,0.9845
3302,0.936823,0.987922
