MDTU,|Tr(L)|,ReTr(L),ImTr(L)
1503,1.02487,0.496472,-0.896594
1504,0.99417,0.463606,-0.879456
1505,0.972583,0.470304,-0.851312
1506,1.02469,0.483845,-0.903258
1507,1.00956,0.49178,-0.881688
1508,1.03473,0.492689,-0.909905
1509,1.02168,0.534296,-0.87084
1510,1.07959,0.627962,-0.878173
1511,1.10168,0.570793,-0.942286
1512,1.03625,0.5371,-0.886197
1513,1.07176,0.56092,-0.913254
1514,1.0879,0.568115,-0.927782
1515,1.0879,0.568115,-0.927782
1516,1.0879,0.568115,-0.927782
1517,1.12229,0.602726,-0.946709
1518,1.08217,0.588875,-0.907914
1519,1.1013,0.623387,-0.907883
1520,1.05992,0.542286,-0.910688
1521,1.06112,0.582196,-0.887149
1522,1.05087,0.562282,-0.887784
1523,1.05087,0.562282,-0.887784
1524,1.06706,0.605615,-0.878553
1525,1.10382,0.541716,-0.96175
1526,1.10382,0.541716,-0.96175
1527,1.06638,0.541361,-0.91875
1528,1.01221,0.485738,-0.888048
1529,1.02434,0.43313,-0.928263
1530,1.02434,0.43313,-0.928263
1531,1.06787,0.403513,-0.988694
1532,1.07188,0.455925,-0.970083
1533,1.07188,0.455925,-0.970083
1534,1.08583,0.417685,-1.00228
1535,1.06598,0.448031,-0.967253
1536,1.07464,0.467295,-0.967721
1537,1.07135,0.47707,-0.959266
1538,1.07135,0.47707,-0.959266
1539,1.01407,0.447648,-0.909913
1540,1.07573,0.495236,-0.954951
1541,1.13346,0.479614,-1.02699
1542,1.1069,0.526213,-0.973821
1543,1.1854,0.479726,-1.08399
1544,1.1854,0.479726,-1.08399
1545,1.10901,0.453244,-1.01216
1546,1.08519,0.415729,-1.0024
1547,1.08097,0.405436,-1.00205
1548,1.08097,0.405436,-1.00205
1549,1.12587,0.38385,-1.05842
1550,1.12587,0.38385,-1.05842
1551,1.12587,0.38385,-1.05842
1552,1.12587,0.38385,-1.05842
1553,1.12587,0.38385,-1.05842
1554,1.08282,0.397999,-1.00702
1555,1.08747,0.397002,-1.01241
1556,1.08747,0.397002,-1.01241
1557,1.08747,0.397002,-1.01241
1558,1.08747,0.397002,-1.01241
1559,1.10108,0.335033,-1.04887
1560,1.11838,0.355074,-1.06052
1561,1.11838,0.355074,-1.06052
1562,1.12008,0.322111,-1.07276
1563,1.11848,0.290785,-1.08002
1564,1.09092,0.347495,-1.0341
1565,1.09092,0.347495,-1.0341
1566,1.07528,0.336914,-1.02114
1567,1.07528,0.336914,-1.02114
1568,1.06416,0.309637,-1.01811
1569,1.06416,0.309637,-1.01811
1570,1.10678,0.301005,-1.06506
1571,1.14695,0.325745,-1.09973
1572,1.12358,0.329044,-1.07432
1573,1.12853,0.301731,-1.08745
1574,1.13826,0.329444,-1.08954
1575,1.17684,0.28792,-1.14108
1576,1.19166,0.311298,-1.15029
1577,1.19166,0.311298,-1.15029
1578,1.19166,0.311298,-1.15029
1579,1.13952,0.320929,-1.09339
1580,1.15566,0.348837,-1.10175
1581,1.13466,0.357975,-1.07672
1582,1.12038,0.329543,-1.07082
1583,1.12038,0.329543,-1.07082
1584,1.14186,0.31041,-1.09886
1585,1.14186,0.31041,-1.09886
1586,1.14186,0.31041,-1.09886
1587,1.20408,0.336684,-1.15605
1588,1.18693,0.392577,-1.12013
1589,1.20107,0.335372,-1.1533
1590,1.17207,0.336592,-1.1227
1591,1.17362,0.319094,-1.12941
1592,1.17362,0.319094,-1.12941
1593,1.17362,0.319094,-1.12941
1594,1.16833,0.394212,-1.09981
1595,1.16833,0.394212,-1.09981
1596,1.08651,0.377463,-1.01884
1597,1.19164,0.425028,-1.11327
1598,1.16589,0.447251,-1.0767
1599,1.16589,0.447251,-1.0767
1600,1.14366,0.479368,-1.03835
1601,1.1408,0.484134,-1.03297
1602,1.14456,0.443114,-1.0553
1603,1.14456,0.443114,-1.0553
1604,1.08002,0.413449,-0.99775
1605,1.08142,0.379282,-1.01273
1606,1.12731,0.41493,-1.04817
1607,1.1318,0.388613,-1.06299
1608,1.1318,0.388613,-1.06299
1609,1.08599,0.419558,-1.00168
1610,1.08599,0.419558,-1.00168
1611,1.08639,0.402904,-1.00892
1612,1.08639,0.402904,-1.00892
1613,1.08639,0.402904,-1.00892
1614,1.16839,0.366402,-1.10945
1615,1.13748,0.421037,-1.05669
1616,1.16286,0.413771,-1.08676
1617,1.12918,0.375802,-1.06481
1618,1.06069,0.390364,-0.986246
1619,1.06069,0.390364,-0.986246
1620,1.06593,0.406167,-0.985515
1621,1.06593,0.406167,-0.985515
1622,1.08406,0.341677,-1.02881
1623,1.14335,0.293443,-1.10505
1624,1.18145,0.305543,-1.14126
1625,1.11301,0.295856,-1.07297
1626,1.11301,0.295856,-1.07297
1627,1.11301,0.295856,-1.07297
1628,1.13846,0.246637,-1.11142
1629,1.13846,0.246637,-1.11142
1630,1.13787,0.246306,-1.1109
1631,1.13787,0.246306,-1.1109
1632,1.13787,0.246306,-1.1109
1633,1.12344,0.185752,-1.10798
1634,1.12344,0.185752,-1.10798
1635,1.09703,0.178181,-1.08246
1636,1.10409,0.174333,-1.09024
1637,1.15525,0.207516,-1.13646
1638,1.15525,0.207516,-1.13646
1639,1.15525,0.207516,-1.13646
1640,1.1819,0.20801,-1.16345
1641,1.1819,0.20801,-1.16345
1642,1.20942,0.208794,-1.19126
1643,1.20942,0.208794,-1.19126
1644,1.1802,0.2743,-1.14789
1645,1.12778,0.296506,-1.0881
1646,1.03222,0.259243,-0.999133
1647,1.0662,0.287386,-1.02674
1648,1.09822,0.28012,-1.0619
1649,1.10901,0.295354,-1.06896
1650,1.10984,0.343853,-1.05523
1651,1.10984,0.343853,-1.05523
1652,1.10984,0.343853,-1.05523
1653,1.10126,0.344788,-1.04589
1654,1.13503,0.323701,-1.0879
1655,1.11459,0.275699,-1.07995
1656,1.11459,0.275699,-1.07995
1657,1.04479,0.279812,-1.00663
1658,1.10156,0.241318,-1.0748
1659,1.06764,0.208285,-1.04713
1660,1.06873,0.256299,-1.03754
1661,1.02783,0.234794,-1.00065
1662,1.02783,0.234794,-1.00065
1663,1.00361,0.146458,-0.992865
1664,1.08713,0.102511,-1.08229
1665,1.09841,0.10813,-1.09307
1666,1.0955,0.118818,-1.08904
1667,1.07673,0.11795,-1.07025
1668,1.11063,0.134959,-1.1024
1669,1.13067,0.0970326,-1.1265
1670,1.09399,0.143661,-1.08451
1671,1.1368,0.110353,-1.13144
1672,1.16822,0.0255656,-1.16794
1673,1.15523,-0.0206647,-1.15504
1674,1.16061,-0.0688938,-1.15856
1675,1.15478,-0.0530082,-1.15356
1676,1.20327,-0.0454406,-1.20241
1677,1.15869,3.76227e-05,-1.15869
1678,1.1262,-0.00848054,-1.12617
1679,1.13771,-0.0419825,-1.13693
1680,1.08173,-0.107948,-1.07633
1681,1.05697,-0.0905874,-1.05308
1682,1.06671,-0.0527651,-1.06541
1683,1.0752,0.0521463,-1.07394
1684,1.03949,-0.00927577,-1.03945
1685,1.08613,-0.00201892,-1.08613
1686,1.11143,0.0209277,-1.11123
1687,1.11143,0.0209277,-1.11123
1688,1.06416,-0.0242294,-1.06389
1689,1.05419,-0.0272423,-1.05384
1690,1.05125,-0.0590013,-1.04959
1691,1.05125,-0.0590013,-1.04959
1692,1.03727,-0.0516666,-1.03598
1693,1.03727,-0.0516666,-1.03598
1694,1.04769,-0.117144,-1.04112
1695,1.06659,-0.109852,-1.06092
1696,1.06659,-0.109852,-1.06092
1697,1.02854,-0.0875306,-1.0248
1698,1.07382,-0.134752,-1.06533
1699,1.07382,-0.134752,-1.06533
1700,1.08232,-0.112734,-1.07643
1701,1.05371,-0.0418953,-1.05287
1702,1.05371,-0.0418953,-1.05287
1703,1.05371,-0.0418953,-1.05287
1704,1.05371,-0.0418953,-1.05287
1705,1.11426,-0.0970281,-1.11003
1706,1.11426,-0.0970281,-1.11003
1707,1.11426,-0.0970281,-1.11003
1708,1.05428,-0.0184846,-1.05412
1709,1.05428,-0.0184846,-1.05412
1710,1.05043,-0.0274692,-1.05007
1711,1.05043,-0.0274692,-1.05007
1712,1.0601,-0.0858546,-1.05662
1713,1.04936,-0.104541,-1.04414
1714,1.08121,-0.0983592,-1.07673
1715,1.10225,-0.10244,-1.09748
1716,1.07823,-0.0916166,-1.07433
1717,1.09846,-0.106768,-1.09326
1718,1.13845,-0.186681,-1.12304
1719,1.15571,-0.195504,-1.13906
1720,1.18696,-0.117636,-1.18112
1721,1.18696,-0.117636,-1.18112
1722,1.10538,-0.152524,-1.09481
1723,1.12362,-0.158493,-1.11238
1724,1.08644,-0.190083,-1.06968
1725,1.0889,-0.200368,-1.07031
1726,1.0889,-0.200368,-1.07031
1727,1.12385,-0.281899,-1.08792
1728,1.12385,-0.281899,-1.08792
1729,1.12385,-0.281899,-1.08792
1730,1.12528,-0.284808,-1.08865
1731,1.12079,-0.254961,-1.0914
1732,1.12079,-0.254961,-1.0914
1733,1.12079,-0.254961,-1.0914
1734,1.1401,-0.249261,-1.11252
1735,1.12998,-0.234824,-1.10531
1736,1.12998,-0.234824,-1.10531
1737,1.12998,-0.234824,-1.10531
1738,1.13577,-0.257198,-1.10626
1739,1.13577,-0.257198,-1.10626
1740,1.13577,-0.257198,-1.10626
1741,1.13577,-0.257198,-1.10626
1742,1.12293,-0.264066,-1.09144
1743,1.12293,-0.264066,-1.09144
1744,1.12826,-0.171921,-1.11508
1745,1.12826,-0.171921,-1.11508
1746,1.13404,-0.197131,-1.11677
1747,1.16571,-0.229787,-1.14283
1748,1.15239,-0.22383,-1.13044
1749,1.15239,-0.22383,-1.13044
1750,1.15402,-0.19527,-1.13738
1751,1.08553,-0.194041,-1.06805
1752,1.08281,-0.188494,-1.06627
1753,1.08281,-0.188494,-1.06627
1754,1.08281,-0.188494,-1.06627
1755,1.08032,-0.211411,-1.05944
1756,1.08251,-0.194785,-1.06484
1757,1.08948,-0.18185,-1.0742
1758,1.13962,-0.217648,-1.11864
1759,1.13962,-0.217648,-1.11864
1760,1.16515,-0.21803,-1.14457
1761,1.13347,-0.242699,-1.10719
1762,1.19495,-0.304551,-1.15549
1763,1.18159,-0.228146,-1.15935
1764,1.18593,-0.203603,-1.16833
1765,1.18593,-0.203603,-1.16833
1766,1.22531,-0.168863,-1.21361
1767,1.20358,-0.156574,-1.19335
1768,1.2423,-0.16483,-1.23132
1769,1.2423,-0.16483,-1.23132
1770,1.24064,-0.107403,-1.23598
1771,1.17985,-0.0558149,-1.17852
1772,1.15725,-0.0306946,-1.15685
1773,1.12897,-0.0118978,-1.12891
1774,1.12748,-0.0655904,-1.12557
1775,1.12748,-0.0655904,-1.12557
1776,1.11166,-0.04204,-1.11086
1777,1.07889,0.0177153,-1.07874
1778,1.12611,-0.00231211,-1.1261
1779,1.17623,-0.080058,-1.17351
1780,1.17623,-0.080058,-1.17351
1781,1.1104,-0.0788505,-1.1076
1782,1.13097,-0.117293,-1.12487
1783,1.10984,-0.0890885,-1.10626
1784,1.10984,-0.0890885,-1.10626
1785,1.10984,-0.0890885,-1.10626
1786,1.09908,-0.1052,-1.09403
1787,1.13737,-0.176377,-1.12361
1788,1.10673,-0.210491,-1.08653
1789,1.13399,-0.212758,-1.11386
1790,1.13658,-0.241344,-1.11066
1791,1.13173,-0.292889,-1.09317
1792,1.13173,-0.292889,-1.09317
1793,1.11549,-0.322341,-1.0679
1794,1.11549,-0.322341,-1.0679
1795,1.11549,-0.322341,-1.0679
1796,1.11549,-0.322341,-1.0679
1797,1.14706,-0.359271,-1.08935
1798,1.12655,-0.27149,-1.09335
1799,1.16619,-0.25592,-1.13776
1800,1.17903,-0.279632,-1.14539
1801,1.17903,-0.279632,-1.14539
1802,1.17903,-0.279632,-1.14539
1803,1.19026,-0.315733,-1.14762
1804,1.19026,-0.315733,-1.14762
1805,1.15539,-0.33129,-1.10688
1806,1.19203,-0.316404,-1.14927
1807,1.19203,-0.316404,-1.14927
1808,1.15108,-0.405898,-1.07714
1809,1.15108,-0.405898,-1.07714
1810,1.20402,-0.446828,-1.11803
1811,1.16652,-0.457028,-1.07326
1812,1.10018,-0.405942,-1.02255
1813,1.10018,-0.405942,-1.02255
1814,1.10788,-0.430177,-1.02096
1815,1.0883,-0.41564,-1.0058
1816,1.0819,-0.439363,-0.988674
1817,0.976052,-0.375091,-0.901101
1818,0.976052,-0.375091,-0.901101
1819,1.04044,-0.413643,-0.954683
1820,1.04044,-0.413643,-0.954683
1821,0.956545,-0.385503,-0.875424
1822,0.956545,-0.385503,-0.875424
1823,0.956545,-0.385503,-0.875424
1824,0.998174,-0.479312,-0.875563
1825,0.978951,-0.439177,-0.874911
1826,0.968421,-0.357184,-0.900144
1827,0.968109,-0.359341,-0.898949
1828,0.956522,-0.35547,-0.888018
1829,0.978791,-0.338447,-0.918415
1830,1.0455,-0.316894,-0.996317
1831,1.0455,-0.316894,-0.996317
1832,1.0455,-0.316894,-0.996317
1833,1.07283,-0.279379,-1.03582
1834,0.950697,-0.250093,-0.917212
1835,0.950697,-0.250093,-0.917212
1836,1.00373,-0.255029,-0.970794
1837,1.00373,-0.255029,-0.970794
1838,1.03252,-0.299171,-0.988229
1839,1.08869,-0.320107,-1.04057
1840,1.08869,-0.320107,-1.04057
1841,1.08869,-0.320107,-1.04057
1842,1.08869,-0.320107,-1.04057
1843,1.11701,-0.284818,-1.08009
1844,1.09041,-0.209843,-1.07003
1845,1.09269,-0.194561,-1.07523
1846,1.08808,-0.213937,-1.06684
1847,1.08808,-0.213937,-1.06684
1848,1.08808,-0.213937,-1.06684
1849,1.11524,-0.237143,-1.08974
1850,1.13236,-0.265818,-1.10072
1851,1.13236,-0.265818,-1.10072
1852,1.13236,-0.265818,-1.10072
1853,1.09548,-0.259409,-1.06433
1854,1.06629,-0.335513,-1.01213
1855,1.11527,-0.316024,-1.06956
1856,1.11527,-0.316024,-1.06956
1857,1.14253,-0.394486,-1.07227
1858,1.08025,-0.322347,-1.03104
1859,1.08025,-0.322347,-1.03104
1860,1.10538,-0.320828,-1.0578
1861,1.22063,-0.371899,-1.16259
1862,1.22063,-0.371899,-1.16259
1863,1.21148,-0.451642,-1.12415
1864,1.20821,-0.543932,-1.07885
1865,1.24135,-0.510545,-1.1315
1866,1.24135,-0.510545,-1.1315
1867,1.2039,-0.445326,-1.11851
1868,1.2039,-0.445326,-1.11851
1869,1.26263,-0.450567,-1.1795
1870,1.18261,-0.455122,-1.09153
1871,1.18574,-0.440934,-1.1007
1872,1.14155,-0.423836,-1.05995
1873,1.11256,-0.409583,-1.03442
1874,1.11256,-0.409583,-1.03442
1875,1.19308,-0.459198,-1.10117
1876,1.14021,-0.515512,-1.01702
1877,1.14021,-0.515512,-1.01702
1878,1.15384,-0.488059,-1.04553
1879,1.15384,-0.488059,-1.04553
1880,1.11722,-0.527641,-0.984772
1881,1.11722,-0.527641,-0.984772
1882,1.11722,-0.527641,-0.984772
1883,1.10099,-0.490227,-0.985831
1884,1.09648,-0.52641,-0.961848
1885,1.11859,-0.515241,-0.992863
1886,1.11859,-0.515241,-0.992863
1887,1.1116,-0.516639,-0.98424
1888,1.09971,-0.481518,-0.988686
1889,1.10643,-0.566696,-0.950285
1890,1.10643,-0.566696,-0.950285
1891,1.10643,-0.566696,-0.950285
1892,1.12542,-0.560577,-0.975874
1893,1.12542,-0.560577,-0.975874
1894,1.14332,-0.553308,-1.00052
1895,1.15317,-0.631439,-0.964925
1896,1.13653,-0.65389,-0.929583
1897,1.13653,-0.65389,-0.929583
1898,1.13653,-0.65389,-0.929583
1899,1.14428,-0.645872,-0.944572
1900,1.15788,-0.646592,-0.960527
1901,1.13874,-0.581712,-0.978943
1902,1.10913,-0.631529,-0.91178
1903,1.14421,-0.615637,-0.96447
1904,1.14421,-0.615637,-0.96447
1905,1.14436,-0.565215,-0.995037
1906,1.13523,-0.614212,-0.954716
1907,1.13523,-0.614212,-0.954716
1908,1.12918,-0.585805,-0.965343
1909,1.1043,-0.60885,-0.921295
1910,1.1043,-0.60885,-0.921295
1911,1.08871,-0.598331,-0.909553
1912,1.08871,-0.598331,-0.909553
1913,1.08871,-0.598331,-0.909553
1914,1.08871,-0.598331,-0.909553
1915,1.11866,-0.650692,-0.909948
1916,1.15017,-0.627447,-0.963945
1917,1.11334,-0.611281,-0.930516
1918,1.11334,-0.611281,-0.930516
1919,1.12216,-0.620598,-0.934935
1920,1.12216,-0.620598,-0.934935
1921,1.1287,-0.601659,-0.954972
1922,1.07112,-0.568819,-0.907608
1923,1.07112,-0.568819,-0.907608
1924,1.07112,-0.568819,-0.907608
1925,1.05449,-0.549849,-0.899781
1926,1.02283,-0.514204,-0.884177
1927,1.02283,-0.514204,-0.884177
1928,1.05533,-0.484862,-0.937356
1929,1.05848,-0.496392,-0.93487
1930,1.03672,-0.540243,-0.884826
1931,1.03672,-0.540243,-0.884826
1932,1.03674,-0.573567,-0.863627
1933,1.03674,-0.573567,-0.863627
1934,1.03506,-0.501429,-0.905494
1935,1.00772,-0.52369,-0.860957
1936,1.05489,-0.532593,-0.910576
1937,1.05489,-0.532593,-0.910576
1938,1.01397,-0.526189,-0.866753
1939,1.04521,-0.569668,-0.876326
1940,1.04092,-0.572397,-0.869409
1941,1.05527,-0.56283,-0.892646
1942,1.01886,-0.519513,-0.876462
1943,1.08705,-0.521385,-0.95385
1944,1.01764,-0.491087,-0.8913
1945,1.00064,-0.487627,-0.873782
1946,1.05614,-0.500442,-0.930046
1947,1.01853,-0.486758,-0.894694
1948,1.04941,-0.501214,-0.92198
1949,1.07115,-0.514952,-0.939248
1950,1.14556,-0.564306,-0.996931
1951,1.13474,-0.5581,-0.988007
1952,1.13474,-0.5581,-0.988007
1953,1.11107,-0.535598,-0.973459
1954,1.11889,-0.551754,-0.973383
1955,1.11889,-0.551754,-0.973383
1956,1.07043,-0.460237,-0.966437
1957,1.09844,-0.49225,-0.981963
1958,1.10577,-0.478272,-0.996986
1959,1.10577,-0.478272,-0.996986
1960,1.10577,-0.478272,-0.996986
1961,1.11124,-0.539668,-0.971398
1962,1.0946,-0.603935,-0.912918
1963,1.1019,-0.620735,-0.91042
1964,1.06421,-0.587109,-0.887603
1965,1.06421,-0.587109,-0.887603
1966,1.04419,-0.615287,-0.843651
1967,1.04419,-0.615287,-0.843651
1968,1.03575,-0.645783,-0.809779
1969,1.03575,-0.645783,-0.809779
1970,1.06839,-0.654418,-0.844507
1971,1.02214,-0.621915,-0.811162
1972,1.02214,-0.621915,-0.811162
1973,1.02214,-0.621915,-0.811162
1974,1.07233,-0.659323,-0.845684
1975,1.07233,-0.659323,-0.845684
1976,1.15325,-0.743996,-0.881162
1977,1.11055,-0.70996,-0.853982
1978,1.11055,-0.70996,-0.853982
1979,1.10427,-0.612139,-0.919078
1980,1.09931,-0.665633,-0.874884
1981,1.15238,-0.672904,-0.935514
1982,1.15238,-0.672904,-0.935514
1983,1.15238,-0.672904,-0.935514
1984,1.15238,-0.672904,-0.935514
1985,1.11777,-0.746243,-0.832189
1986,1.11314,-0.769258,-0.80456
1987,1.07201,-0.75816,-0.757886
1988,1.07601,-0.749045,-0.772476
1989,1.11788,-0.787276,-0.79363
1990,1.11788,-0.787276,-0.79363
1991,1.11788,-0.787276,-0.79363
1992,1.03781,-0.681549,-0.782655
1993,1.01425,-0.63324,-0.792287
1994,1.00743,-0.629717,-0.786361
1995,1.03073,-0.623216,-0.820982
1996,1.03437,-0.682238,-0.777483
1997,0.996428,-0.659553,-0.7469
1998,1.00917,-0.631383,-0.787267
1999,1.07408,-0.668012,-0.84108
2000,1.02981,-0.665669,-0.78574
2001,1.02981,-0.665669,-0.78574
2002,1.06063,-0.721272,-0.777622
2003,1.01017,-0.693008,-0.734973
2004,1.02895,-0.692748,-0.760816
2005,1.02895,-0.692748,-0.760816
2006,1.02895,-0.692748,-0.760816
2007,1.04083,-0.691024,-0.778341
2008,1.05514,-0.699297,-0.790125
2009,1.04555,-0.654782,-0.81513
2010,1.04555,-0.654782,-0.81513
2011,1.04555,-0.654782,-0.81513
2012,1.02146,-0.605871,-0.82237
2013,1.04948,-0.652438,-0.822032
2014,1.01338,-0.644486,-0.782028
2015,1.12713,-0.690263,-0.891043
2016,1.12713,-0.690263,-0.891043
2017,1.1372,-0.689747,-0.90414
2018,1.1372,-0.689747,-0.90414
2019,1.1372,-0.689747,-0.90414
2020,1.10126,-0.604667,-0.920409
2021,1.13255,-0.587779,-0.968079
2022,1.15085,-0.597442,-0.983625
2023,1.08976,-0.624437,-0.89311
2024,1.06991,-0.504094,-0.943712
2025,1.06991,-0.504094,-0.943712
2026,1.06151,-0.503568,-0.934461
2027,1.09721,-0.495056,-0.979176
2028,1.09721,-0.495056,-0.979176
2029,1.15533,-0.549069,-1.01652
2030,1.15578,-0.597218,-0.98952
2031,1.15578,-0.597218,-0.98952
2032,1.19322,-0.629812,-1.01347
2033,1.13368,-0.650671,-0.928364
2034,1.17475,-0.648261,-0.979692
2035,1.21098,-0.689849,-0.995277
2036,1.17689,-0.619645,-1.00055
2037,1.2094,-0.679755,-1.00029
2038,1.18262,-0.666932,-0.97662
2039,1.18262,-0.666932,-0.97662
2040,1.18262,-0.666932,-0.97662
2041,1.18532,-0.702736,-0.954541
2042,1.18532,-0.702736,-0.954541
2043,1.18532,-0.702736,-0.954541
2044,1.18532,-0.702736,-0.954541
2045,1.18532,-0.702736,-0.954541
2046,1.23719,-0.809791,-0.935346
2047,1.19298,-0.751732,-0.926343
2048,1.17281,-0.767597,-0.886729
2049,1.17057,-0.767647,-0.883717
2050,1.12778,-0.755119,-0.837668
2051,1.12778,-0.755119,-0.837668
2052,1.08191,-0.710851,-0.815612
2053,1.08191,-0.710851,-0.815612
2054,1.12711,-0.689571,-0.891553
2055,1.12413,-0.743795,-0.842878
2056,1.14739,-0.73616,-0.880094
2057,1.10839,-0.689864,-0.867529
2058,1.09557,-0.690189,-0.850831
2059,1.04893,-0.622515,-0.844228
2060,1.05021,-0.546272,-0.896956
2061,1.05021,-0.546272,-0.896956
2062,1.03088,-0.534309,-0.881608
2063,1.03088,-0.534309,-0.881608
2064,1.03088,-0.534309,-0.881608
2065,1.03088,-0.534309,-0.881608
2066,1.07501,-0.588168,-0.899834
2067,1.07469,-0.640954,-0.862633
2068,1.09795,-0.571288,-0.937621
2069,1.09795,-0.571288,-0.937621
2070,1.09688,-0.56206,-0.94193
2071,1.09688,-0.56206,-0.94193
2072,1.10412,-0.569644,-0.945827
2073,1.10412,-0.569644,-0.945827
2074,1.10412,-0.569644,-0.945827
2075,1.07577,-0.591961,-0.898252
2076,1.06585,-0.58336,-0.892032
2077,1.06585,-0.58336,-0.892032
2078,1.05189,-0.584558,-0.874504
2079,1.05189,-0.584558,-0.874504
2080,1.04942,-0.590907,-0.867248
2081,1.0978,-0.627585,-0.900725
2082,1.01238,-0.584076,-0.8269
2083,1.04437,-0.66089,-0.808659
2084,1.05434,-0.635379,-0.841381
2085,1.07634,-0.569856,-0.913106
2086,1.0408,-0.557023,-0.8792
2087,1.0408,-0.557023,-0.8792
2088,1.03954,-0.548974,-0.882762
2089,1.06686,-0.519916,-0.931604
2090,1.05346,-0.517587,-0.917543
2091,1.05346,-0.517587,-0.917543
2092,1.05346,-0.517587,-0.917543
2093,1.00552,-0.530582,-0.854136
2094,1.00552,-0.530582,-0.854136
2095,1.02982,-0.481033,-0.91057
2096,1.07074,-0.474805,-0.959712
2097,1.00287,-0.370264,-0.932012
2098,1.02548,-0.427736,-0.932011
2099,0.954706,-0.380048,-0.875801
2100,1.00441,-0.452517,-0.8967
2101,1.00441,-0.452517,-0.8967
2102,1.03955,-0.446426,-0.93881
2103,1.06546,-0.482789,-0.9498
2104,1.04303,-0.506777,-0.911635
2105,1.04303,-0.506777,-0.911635
2106,1.04303,-0.506777,-0.911635
2107,1.06732,-0.517326,-0.933572
2108,1.06732,-0.517326,-0.933572
2109,1.12849,-0.583611,-0.965862
2110,1.0961,-0.569337,-0.936636
2111,1.0961,-0.569337,-0.936636
2112,1.04807,-0.532803,-0.902542
2113,1.05391,-0.493915,-0.931003
2114,1.0997,-0.50641,-0.976165
2115,1.0997,-0.50641,-0.976165
2116,1.05619,-0.4749,-0.943408
2117,1.05619,-0.4749,-0.943408
2118,1.05619,-0.4749,-0.943408
2119,1.04627,-0.466438,-0.93655
2120,1.04086,-0.461197,-0.933101
2121,1.04367,-0.437827,-0.94739
2122,1.04367,-0.437827,-0.94739
2123,0.968887,-0.434712,-0.865891
2124,0.968887,-0.434712,-0.865891
2125,0.968887,-0.434712,-0.865891
2126,0.970879,-0.411096,-0.879549
2127,0.970879,-0.411096,-0.879549
2128,0.989721,-0.446784,-0.883137
2129,0.989721,-0.446784,-0.883137
2130,0.989721,-0.446784,-0.883137
2131,1.03007,-0.509835,-0.895044
2132,1.03007,-0.509835,-0.895044
2133,1.03007,-0.509835,-0.895044
2134,1.03605,-0.505851,-0.904161
2135,1.05341,-0.532208,-0.909086
2136,1.05341,-0.532208,-0.909086
2137,1.05341,-0.532208,-0.909086
2138,1.06843,-0.549307,-0.916409
2139,1.03272,-0.504476,-0.901121
2140,1.0641,-0.504153,-0.937087
2141,1.09585,-0.607531,-0.91203
2142,1.07926,-0.65125,-0.86062
2143,1.05442,-0.600849,-0.866481
2144,1.07749,-0.605194,-0.891473
2145,1.03658,-0.547968,-0.879903
2146,1.09954,-0.580538,-0.933792
2147,1.09954,-0.580538,-0.933792
2148,1.03248,-0.566786,-0.862999
2149,1.04767,-0.592139,-0.864279
2150,1.03639,-0.579357,-0.859325
2151,1.00244,-0.514204,-0.860513
2152,1.00244,-0.514204,-0.860513
2153,1.02303,-0.544506,-0.866084
2154,1.01813,-0.512074,-0.87998
2155,1.05561,-0.577506,-0.883631
2156,1.06661,-0.643366,-0.850732
2157,1.01865,-0.632462,-0.798528
2158,0.98357,-0.554558,-0.812328
2159,1.01134,-0.554067,-0.84606
2160,1.02702,-0.597864,-0.835062
2161,1.08173,-0.639793,-0.872241
2162,1.08173,-0.639793,-0.872241
2163,1.08173,-0.639793,-0.872241
2164,1.08173,-0.639793,-0.872241
2165,1.08173,-0.639793,-0.872241
2166,1.08361,-0.69612,-0.830439
2167,1.08791,-0.697253,-0.835101
2168,1.08791,-0.697253,-0.835101
2169,1.06921,-0.674714,-0.829439
2170,1.08661,-0.67867,-0.848602
2171,1.09533,-0.712202,-0.832176
2172,1.09533,-0.712202,-0.832176
2173,1.07458,-0.729576,-0.788946
2174,1.09025,-0.738676,-0.801877
2175,1.0687,-0.738628,-0.772365
2176,1.17711,-0.794302,-0.868725
2177,1.16642,-0.861746,-0.786084
2178,1.16642,-0.861746,-0.786084
2179,1.11217,-0.812914,-0.759001
2180,1.11217,-0.812914,-0.759001
2181,1.11217,-0.812914,-0.759001
2182,1.15323,-0.847081,-0.782553
2183,1.18694,-0.877115,-0.799687
2184,1.18694,-0.877115,-0.799687
2185,1.19459,-0.906027,-0.778558
2186,1.22263,-0.869981,-0.859038
2187,1.2343,-0.914573,-0.828893
2188,1.22582,-0.879705,-0.853671
2189,1.23463,-0.87824,-0.867766
2190,1.23463,-0.87824,-0.867766
2191,1.24994,-0.91055,-0.856293
2192,1.25155,-0.92527,-0.84276
2193,1.16602,-0.845571,-0.802873
2194,1.14875,-0.837404,-0.786371
2195,1.12969,-0.870553,-0.719949
2196,1.19273,-0.920026,-0.759046
2197,1.10087,-0.832182,-0.720686
2198,1.16705,-0.87588,-0.771256
2199,1.11859,-0.828465,-0.751586
2200,1.1106,-0.813577,-0.75599
2201,1.1106,-0.813577,-0.75599
2202,1.08675,-0.775324,-0.761505
2203,1.16707,-0.778574,-0.869405
2204,1.20271,-0.809777,-0.889248
2205,1.15047,-0.772374,-0.85265
2206,1.15047,-0.772374,-0.85265
