MDTU,min_ave,max_ave
2069,-0.282377,0.208831
2070,-0.283446,0.208726
2071,-0.283446,0.208726
2072,-0.283127,0.209545
2073,-0.283127,0.209545
2074,-0.283127,0.209545
2075,-0.282372,0.210234
2076,-0.282543,0.209706
2077,-0.282543,0.209706
2078,-0.283841,0.209353
2079,-0.283841,0.209353
2080,-0.283432,0.208785
2081,-0.283927,0.209505
2082,-0.285608,0.207522
2083,-0.287006,0.207109
2084,-0.286346,0.2068
2085,-0.286238,0.208049
2086,-0.286687,0.20766
2087,-0.286687,0.20766
2088,-0.288767,0.20611
2089,-0.289086,0.20733
2090,-0.289387,0.2065
2091,-0.289387,0.2065
2092,-0.289387,0.2065
2093,-0.288766,0.206651
2094,-0.288766,0.206651
2095,-0.288779,0.20652
2096,-0.289787,0.205868
2097,-0.289732,0.205875
2098,-0.288655,0.206522
2099,-0.289655,0.206104
2100,-0.287998,0.207424
2101,-0.287998,0.207424
2102,-0.289802,0.207273
2103,-0.288391,0.207403
2104,-0.288028,0.208077
2105,-0.288028,0.208077
2106,-0.288028,0.208077
2107,-0.287514,0.207462
2108,-0.287514,0.207462
2109,-0.288615,0.207856
2110,-0.288578,0.206736
2111,-0.288578,0.206736
2112,-0.28948,0.20597
2113,-0.28869,0.2071
2114,-0.288063,0.206894
2115,-0.288063,0.206894
2116,-0.287166,0.207785
2117,-0.287166,0.207785
2118,-0.287166,0.207785
2119,-0.286103,0.208259
2120,-0.284694,0.208727
2121,-0.28479,0.208958
2122,-0.28479,0.208958
2123,-0.284998,0.208874
2124,-0.284998,0.208874
2125,-0.284998,0.208874
2126,-0.285908,0.208775
2127,-0.285908,0.208775
2128,-0.286635,0.208153
2129,-0.286635,0.208153
2130,-0.286635,0.208153
2131,-0.2868,0.208365
2132,-0.2868,0.208365
2133,-0.2868,0.208365
2134,-0.289264,0.20701
2135,-0.289979,0.207342
2136,-0.289979,0.207342
2137,-0.289979,0.207342
2138,-0.290068,0.206212
2139,-0.288392,0.206401
2140,-0.289721,0.206508
2141,-0.288277,0.207094
2142,-0.288555,0.208491
2143,-0.286631,0.208294
2144,-0.287435,0.207945
2145,-0.286915,0.207512
2146,-0.286843,0.207748
2147,-0.286843,0.207748
2148,-0.285391,0.208219
2149,-0.285293,0.208005
2150,-0.287133,0.208
2151,-0.286653,0.207964
2152,-0.286653,0.207964
2153,-0.287521,0.207192
2154,-0.289488,0.206211
2155,-0.288998,0.206504
2156,-0.289066,0.206533
2157,-0.289696,0.205453
2158,-0.289671,0.206403
2159,-0.289165,0.206976
2160,-0.286903,0.207279
2161,-0.287235,0.207018
2162,-0.287235,0.207018
2163,-0.287235,0.207018
2164,-0.287235,0.207018
2165,-0.287235,0.207018
2166,-0.287207,0.207563
2167,-0.288674,0.206119
2168,-0.288674,0.206119
2169,-0.288673,0.206667
2170,-0.288605,0.206193
2171,-0.2892,0.206125
2172,-0.2892,0.206125
2173,-0.288003,0.207486
2174,-0.286078,0.208241
2175,-0.283687,0.207859
2176,-0.283664,0.208969
2177,-0.284109,0.208197
2178,-0.284109,0.208197
2179,-0.285802,0.20719
2180,-0.285802,0.20719
2181,-0.285802,0.20719
2182,-0.286163,0.207558
2183,-0.286279,0.206831
2184,-0.286279,0.206831
2185,-0.286691,0.207556
2186,-0.286728,0.207085
2187,-0.28789,0.207412
2188,-0.287404,0.207668
2189,-0.284972,0.208046
2190,-0.284972,0.208046
2191,-0.285225,0.208302
2192,-0.284697,0.208178
2193,-0.284626,0.208217
2194,-0.285557,0.208075
2195,-0.285739,0.207886
2196,-0.287052,0.207511
2197,-0.287752,0.207501
2198,-0.286092,0.207766
2199,-0.287519,0.206791
2200,-0.28774,0.207082
2201,-0.28774,0.207082
2202,-0.288893,0.206731
2203,-0.288724,0.208056
2204,-0.287773,0.207932
2205,-0.287708,0.20792
2206,-0.287708,0.20792
2207,-0.287708,0.20792
2208,-0.286775,0.207864
2209,-0.288391,0.207146
2210,-0.29136,0.205306
2211,-0.29136,0.205306
2212,-0.29136,0.205306
2213,-0.29136,0.205306
2214,-0.29136,0.205306
2215,-0.29136,0.205306
2216,-0.29136,0.205306
2217,-0.29136,0.205306
2218,-0.29136,0.205306
2219,-0.29136,0.205306
2220,-0.290602,0.205727
2221,-0.290591,0.2062
2222,-0.28932,0.207271
2223,-0.288756,0.206579
2224,-0.290547,0.206503
2225,-0.289735,0.20722
2226,-0.289735,0.20722
2227,-0.289735,0.20722
2228,-0.290288,0.206275
2229,-0.290741,0.206456
2230,-0.290741,0.206456
2231,-0.291849,0.20602
2232,-0.291424,0.206545
2233,-0.292162,0.206638
2234,-0.28827,0.207768
2235,-0.28827,0.207768
2236,-0.287184,0.208491
2237,-0.287184,0.208491
2238,-0.288404,0.208172
2239,-0.288759,0.20761
2240,-0.289074,0.208228
2241,-0.290281,0.206932
2242,-0.290281,0.206932
2243,-0.290003,0.207101
2244,-0.290003,0.207101
2245,-0.291427,0.20615
2246,-0.291427,0.20615
2247,-0.291427,0.20615
2248,-0.292002,0.206491
2249,-0.292002,0.206491
2250,-0.292002,0.206491
2251,-0.293184,0.20504
2252,-0.293734,0.205189
2253,-0.295419,0.204578
2254,-0.295419,0.204578
2255,-0.295419,0.204578
2256,-0.295419,0.204578
2257,-0.295419,0.204578
2258,-0.294326,0.204691
2259,-0.291665,0.206122
2260,-0.290109,0.206273
2261,-0.290109,0.206273
2262,-0.290109,0.206273
2263,-0.290002,0.206562
2264,-0.289612,0.206391
2265,-0.289612,0.206391
2266,-0.288449,0.207307
2267,-0.290037,0.205827
2268,-0.290034,0.20584
2269,-0.290319,0.205754
2270,-0.289629,0.207066
2271,-0.289629,0.207066
2272,-0.289629,0.207066
2273,-0.289686,0.206516
2274,-0.289686,0.206516
2275,-0.289686,0.206516
2276,-0.289686,0.206516
2277,-0.289664,0.205962
2278,-0.289664,0.205962
2279,-0.287738,0.207083
2280,-0.284649,0.207614
2281,-0.286112,0.208351
2282,-0.284338,0.208838
2283,-0.284338,0.208838
2284,-0.284338,0.208838
2285,-0.285758,0.208175
2286,-0.285758,0.208175
2287,-0.286637,0.208091
2288,-0.287573,0.208287
2289,-0.287777,0.207757
2290,-0.285936,0.20839
2291,-0.287656,0.207885
2292,-0.290573,0.206382
2293,-0.290527,0.205659
2294,-0.288643,0.206631
2295,-0.288643,0.206631
2296,-0.290442,0.206617
2297,-0.289732,0.207113
2298,-0.289428,0.206516
2299,-0.287117,0.207819
2300,-0.287117,0.207819
2301,-0.285556,0.208
2302,-0.28561,0.209086
2303,-0.285187,0.208562
2304,-0.285248,0.208284
2305,-0.287597,0.207513
2306,-0.286985,0.208761
2307,-0.286985,0.208761
2308,-0.287644,0.20767
2309,-0.287414,0.207671
2310,-0.286887,0.207907
2311,-0.286887,0.207907
2312,-0.288191,0.207033
2313,-0.287084,0.207602
2314,-0.287979,0.207472
2315,-0.287979,0.207472
2316,-0.28825,0.207142
2317,-0.290908,0.205737
2318,-0.291188,0.206613
2319,-0.291188,0.206613
2320,-0.289427,0.206729
2321,-0.287303,0.20786
2322,-0.287303,0.20786
2323,-0.289676,0.206729
2324,-0.289676,0.206729
2325,-0.288715,0.207744
2326,-0.289121,0.206443
2327,-0.28741,0.207587
2328,-0.288939,0.207127
2329,-0.288939,0.207127
2330,-0.288939,0.207127
2331,-0.287718,0.207458
2332,-0.28914,0.207335
2333,-0.286359,0.207516
2334,-0.286887,0.207538
2335,-0.286887,0.207538
2336,-0.286189,0.20787
2337,-0.285828,0.207764
2338,-0.284944,0.208257
2339,-0.284662,0.208301
2340,-0.282987,0.20904
2341,-0.282987,0.20904
2342,-0.282981,0.209546
2343,-0.283983,0.208756
2344,-0.284979,0.208917
2345,-0.284979,0.208917
2346,-0.283531,0.208543
2347,-0.283216,0.20949
2348,-0.283216,0.20949
2349,-0.282939,0.20917
2350,-0.282939,0.20917
2351,-0.280616,0.209566
2352,-0.279905,0.210496
2353,-0.280193,0.209262
2354,-0.281017,0.20948
2355,-0.282294,0.209804
2356,-0.282373,0.209264
2357,-0.282373,0.209264
2358,-0.280654,0.209894
2359,-0.279679,0.21018
2360,-0.279679,0.21018
2361,-0.280286,0.209868
2362,-0.282467,0.209718
2363,-0.282467,0.209718
2364,-0.282798,0.20977
2365,-0.281512,0.209643
2366,-0.282759,0.209397
2367,-0.282567,0.209877
2368,-0.282567,0.209877
2369,-0.282567,0.209877
2370,-0.282567,0.209877
2371,-0.282567,0.209877
2372,-0.282049,0.208577
2373,-0.282049,0.208577
2374,-0.282572,0.209335
2375,-0.283346,0.208547
2376,-0.282765,0.208589
2377,-0.282981,0.208754
2378,-0.282981,0.208754
2379,-0.28405,0.208011
2380,-0.283799,0.208003
2381,-0.283351,0.208408
2382,-0.28275,0.208873
2383,-0.28275,0.208873
2384,-0.282888,0.20899
2385,-0.281093,0.209682
2386,-0.282609,0.208917
2387,-0.282327,0.208113
2388,-0.282327,0.208113
2389,-0.282327,0.208113
2390,-0.282327,0.208113
2391,-0.28067,0.20986
2392,-0.281203,0.208999
2393,-0.284048,0.208268
2394,-0.28331,0.208676
2395,-0.281131,0.209288
2396,-0.283121,0.208676
2397,-0.283635,0.20911
2398,-0.285165,0.207716
2399,-0.285419,0.208437
2400,-0.283134,0.208795
2401,-0.284283,0.208851
2402,-0.284075,0.208554
2403,-0.281792,0.209594
2404,-0.283945,0.209428
2405,-0.2838,0.209227
2406,-0.2838,0.209227
2407,-0.28481,0.208432
2408,-0.284195,0.209138
2409,-0.284195,0.209138
2410,-0.283185,0.20969
2411,-0.283185,0.20969
2412,-0.284296,0.208836
2413,-0.284296,0.208836
2414,-0.282761,0.209513
2415,-0.283543,0.208689
2416,-0.282156,0.208982
2417,-0.282446,0.210452
2418,-0.282446,0.210452
2419,-0.283525,0.209709
2420,-0.28106,0.210609
2421,-0.284633,0.208441
2422,-0.284377,0.208866
2423,-0.284377,0.208866
2424,-0.285847,0.208204
2425,-0.285847,0.208204
2426,-0.286072,0.207638
2427,-0.285405,0.208328
2428,-0.285768,0.208239
2429,-0.285768,0.208239
2430,-0.285768,0.208239
2431,-0.286577,0.208183
2432,-0.284575,0.208546
2433,-0.283724,0.209235
2434,-0.284994,0.20848
2435,-0.286501,0.207955
2436,-0.286501,0.207955
2437,-0.286617,0.208282
2438,-0.28537,0.208855
2439,-0.28537,0.208855
2440,-0.28537,0.208855
2441,-0.286147,0.207895
2442,-0.286147,0.207895
2443,-0.286147,0.207895
2444,-0.286795,0.207749
2445,-0.288907,0.206927
2446,-0.28894,0.207189
2447,-0.289381,0.206565
2448,-0.288556,0.206141
2449,-0.28918,0.206181
2450,-0.289021,0.206452
2451,-0.289021,0.206452
2452,-0.290599,0.204791
2453,-0.290263,0.205084
2454,-0.290263,0.205084
2455,-0.289435,0.205001
2456,-0.289435,0.205001
2457,-0.289061,0.20569
2458,-0.289227,0.206003
2459,-0.289227,0.206003
2460,-0.289227,0.206003
2461,-0.286328,0.20689
2462,-0.286328,0.20689
2463,-0.286193,0.20695
2464,-0.286623,0.206644
2465,-0.286615,0.207012
2466,-0.286945,0.206976
2467,-0.287641,0.206139
2468,-0.286725,0.207288
2469,-0.287179,0.207166
2470,-0.287179,0.207166
2471,-0.287179,0.207166
2472,-0.284953,0.207823
2473,-0.285109,0.208212
2474,-0.284334,0.208297
2475,-0.284334,0.208297
2476,-0.285738,0.207888
2477,-0.286272,0.208179
2478,-0.283999,0.208735
2479,-0.286161,0.20755
2480,-0.286833,0.208053
2481,-0.286833,0.208053
2482,-0.284212,0.208583
2483,-0.284629,0.208552
2484,-0.284881,0.207828
2485,-0.286641,0.207663
2486,-0.286641,0.207663
2487,-0.284073,0.208103
2488,-0.286145,0.207718
2489,-0.28676,0.207022
2490,-0.285064,0.207718
2491,-0.285793,0.207374
2492,-0.287703,0.207036
2493,-0.286921,0.206712
2494,-0.287348,0.20745
2495,-0.286891,0.207647
2496,-0.286891,0.207647
2497,-0.286761,0.208118
2498,-0.284677,0.207407
2499,-0.28608,0.207231
2500,-0.28608,0.207231
2501,-0.286059,0.206602
2502,-0.287902,0.206912
2503,-0.287053,0.206612
2504,-0.287053,0.206612
2505,-0.287078,0.206968
2506,-0.286957,0.20621
2507,-0.287083,0.206761
2508,-0.287118,0.207058
2509,-0.286982,0.207327
2510,-0.288572,0.207234
2511,-0.287278,0.206313
2512,-0.288806,0.206175
2513,-0.288806,0.206175
2514,-0.288806,0.206175
2515,-0.288151,0.206877
2516,-0.288151,0.206877
2517,-0.285959,0.206797
2518,-0.286861,0.207925
2519,-0.286861,0.207925
2520,-0.288209,0.207863
2521,-0.287321,0.207915
2522,-0.28516,0.20856
2523,-0.285771,0.207769
2524,-0.285771,0.207769
2525,-0.285771,0.207769
2526,-0.284458,0.208417
2527,-0.283723,0.209408
2528,-0.285776,0.207251
2529,-0.285776,0.207251
2530,-0.285776,0.207251
2531,-0.285601,0.207564
2532,-0.285479,0.207829
2533,-0.286491,0.207197
2534,-0.286491,0.207197
2535,-0.288463,0.206767
2536,-0.288812,0.206788
2537,-0.288812,0.206788
2538,-0.289711,0.206529
2539,-0.288467,0.207147
2540,-0.288467,0.207147
2541,-0.290635,0.206051
2542,-0.289054,0.207396
2543,-0.288332,0.207332
2544,-0.288332,0.207332
2545,-0.290851,0.206086
2546,-0.289709,0.206792
2547,-0.290086,0.206377
2548,-0.289643,0.206764
2549,-0.28938,0.206981
2550,-0.288192,0.207321
2551,-0.288528,0.207133
2552,-0.289086,0.206388
2553,-0.288182,0.206607
2554,-0.289567,0.206479
2555,-0.289453,0.206293
2556,-0.288771,0.206848
2557,-0.288539,0.206532
2558,-0.288539,0.206532
2559,-0.287631,0.206828
2560,-0.287631,0.206828
2561,-0.288743,0.206907
2562,-0.284937,0.208934
2563,-0.285581,0.208397
2564,-0.286805,0.208527
2565,-0.286805,0.208527
2566,-0.289687,0.207386
2567,-0.287481,0.207546
2568,-0.287263,0.208387
2569,-0.287263,0.208387
2570,-0.287263,0.208387
2571,-0.289187,0.206974
2572,-0.289187,0.206974
2573,-0.287607,0.208014
2574,-0.287607,0.208014
2575,-0.287671,0.208842
2576,-0.287819,0.208137
2577,-0.288451,0.208121
2578,-0.287049,0.208778
2579,-0.286987,0.208597
2580,-0.287121,0.20919
2581,-0.287522,0.208322
2582,-0.287825,0.208568
2583,-0.289432,0.206927
2584,-0.289432,0.206927
2585,-0.289432,0.206927
2586,-0.290988,0.206634
2587,-0.289918,0.207783
2588,-0.288665,0.207332
2589,-0.288665,0.207332
2590,-0.288054,0.20768
2591,-0.288849,0.207862
2592,-0.287963,0.207389
2593,-0.288421,0.207667
2594,-0.287576,0.207807
2595,-0.287576,0.207807
2596,-0.287576,0.207807
2597,-0.286314,0.208442
2598,-0.286314,0.208442
2599,-0.285658,0.208574
2600,-0.286867,0.207453
2601,-0.287391,0.206844
2602,-0.286204,0.208332
2603,-0.286204,0.208332
2604,-0.285268,0.208662
2605,-0.285098,0.208485
2606,-0.287097,0.207926
2607,-0.287895,0.207527
2608,-0.286565,0.207452
2609,-0.286881,0.207464
2610,-0.286881,0.207464
2611,-0.287069,0.206882
2612,-0.289881,0.205959
2613,-0.289881,0.205959
2614,-0.289881,0.205959
2615,-0.289559,0.20564
2616,-0.289559,0.20564
2617,-0.289705,0.206269
2618,-0.289705,0.206269
2619,-0.288682,0.207394
2620,-0.289738,0.206312
2621,-0.291142,0.205301
2622,-0.291142,0.205301
2623,-0.289134,0.206696
2624,-0.288509,0.207222
2625,-0.2884,0.206691
2626,-0.288439,0.206477
2627,-0.288439,0.206477
2628,-0.288439,0.206477
2629,-0.289987,0.206447
2630,-0.290879,0.205721
2631,-0.28928,0.206868
2632,-0.28928,0.206868
2633,-0.289655,0.206338
2634,-0.289655,0.206338
2635,-0.289655,0.206338
2636,-0.28858,0.207197
2637,-0.288627,0.20718
2638,-0.286518,0.207877
2639,-0.287466,0.206945
2640,-0.287466,0.206945
2641,-0.288099,0.206968
2642,-0.288056,0.207055
2643,-0.288502,0.206847
2644,-0.288502,0.206847
2645,-0.288294,0.207943
2646,-0.290381,0.206369
2647,-0.291339,0.206128
2648,-0.291339,0.206128
2649,-0.291339,0.206128
2650,-0.291134,0.206011
2651,-0.292821,0.205107
2652,-0.293302,0.205054
2653,-0.291784,0.205243
2654,-0.291784,0.205243
2655,-0.291342,0.206226
2656,-0.291342,0.206226
2657,-0.291342,0.206226
2658,-0.291342,0.206226
2659,-0.291342,0.206226
2660,-0.288693,0.207039
2661,-0.288409,0.20772
2662,-0.290755,0.206408
2663,-0.290755,0.206408
2664,-0.290755,0.206408
2665,-0.290755,0.206408
2666,-0.289508,0.20695
2667,-0.289508,0.20695
2668,-0.289338,0.206888
2669,-0.290289,0.206322
2670,-0.292116,0.205981
2671,-0.290881,0.206448
2672,-0.292073,0.206075
2673,-0.292073,0.206075
2674,-0.289023,0.206968
2675,-0.291096,0.205847
2676,-0.291096,0.205847
2677,-0.289413,0.205907
2678,-0.291485,0.206115
2679,-0.291485,0.206115
2680,-0.291485,0.206115
2681,-0.289922,0.206531
2682,-0.291038,0.20542
2683,-0.291038,0.20542
2684,-0.290419,0.206321
2685,-0.290229,0.205493
2686,-0.290238,0.206058
2687,-0.290534,0.205527
2688,-0.290051,0.205661
2689,-0.290051,0.205661
2690,-0.292616,0.204599
2691,-0.291723,0.205171
2692,-0.291723,0.205171
2693,-0.291998,0.204585
2694,-0.291998,0.204585
2695,-0.291251,0.20556
2696,-0.289439,0.206191
2697,-0.289439,0.206191
2698,-0.290008,0.206304
2699,-0.290825,0.206582
2700,-0.290825,0.206582
2701,-0.289188,0.207019
2702,-0.290049,0.208018
2703,-0.289837,0.206682
2704,-0.289837,0.206682
2705,-0.29138,0.20599
2706,-0.2912,0.206232
2707,-0.291101,0.206565
2708,-0.289143,0.207129
2709,-0.290327,0.206919
2710,-0.292017,0.206099
2711,-0.292928,0.205235
2712,-0.292928,0.205235
2713,-0.291921,0.206017
2714,-0.291255,0.205359
2715,-0.291255,0.205359
2716,-0.291255,0.205359
2717,-0.291255,0.205359
2718,-0.291255,0.205359
2719,-0.290931,0.20624
2720,-0.288455,0.206551
2721,-0.288455,0.206551
2722,-0.289087,0.205806
2723,-0.289087,0.205806
2724,-0.289087,0.205806
2725,-0.289326,0.206938
2726,-0.289326,0.206938
2727,-0.289326,0.206938
2728,-0.28873,0.206518
2729,-0.287704,0.207386
2730,-0.287704,0.207386
2731,-0.287704,0.207386
2732,-0.290186,0.205815
2733,-0.290186,0.205815
2734,-0.290186,0.205815
2735,-0.290186,0.205815
2736,-0.290229,0.206534
2737,-0.290618,0.206159
2738,-0.290496,0.206637
2739,-0.290496,0.206637
2740,-0.288433,0.207138
2741,-0.288433,0.207138
2742,-0.288433,0.207138
2743,-0.288433,0.207138
2744,-0.288433,0.207138
2745,-0.287569,0.206754
2746,-0.287569,0.206754
2747,-0.287569,0.206754
2748,-0.2896,0.206654
2749,-0.291274,0.206436
2750,-0.293152,0.20563
2751,-0.294724,0.205106
2752,-0.294848,0.204266
2753,-0.294848,0.204266
2754,-0.295127,0.204727
2755,-0.295038,0.204755
2756,-0.295038,0.204755
2757,-0.293131,0.205155
2758,-0.293677,0.205283
2759,-0.293677,0.205283
2760,-0.293677,0.205283
2761,-0.291605,0.205683
2762,-0.292443,0.2058
2763,-0.292443,0.2058
2764,-0.292443,0.2058
2765,-0.291104,0.206673
2766,-0.290701,0.20653
2767,-0.291067,0.20659
2768,-0.290584,0.206331
2769,-0.290584,0.206331
2770,-0.292659,0.205973
2771,-0.293053,0.205963
2772,-0.291149,0.205967
2773,-0.291149,0.205967
2774,-0.291149,0.205967
2775,-0.291686,0.205611
2776,-0.291138,0.20615
2777,-0.290766,0.206538
2778,-0.290766,0.206538
2779,-0.288175,0.207409
2780,-0.290076,0.207581
2781,-0.290076,0.207581
2782,-0.290076,0.207581
2783,-0.288738,0.206979
2784,-0.288738,0.206979
2785,-0.288738,0.206979
2786,-0.29047,0.207093
2787,-0.291245,0.206395
2788,-0.291245,0.206395
2789,-0.288905,0.207002
2790,-0.290932,0.206747
2791,-0.292944,0.205953
2792,-0.292159,0.206188
2793,-0.294319,0.205035
2794,-0.293334,0.205294
2795,-0.294537,0.204536
2796,-0.294707,0.204876
2797,-0.294707,0.204876
2798,-0.294654,0.204999
2799,-0.294654,0.204999
2800,-0.294654,0.204999
2801,-0.295878,0.20452
2802,-0.294628,0.205003
2803,-0.294502,0.205314
2804,-0.294379,0.204541
2805,-0.293819,0.204669
2806,-0.293819,0.204669
2807,-0.293819,0.204669
2808,-0.292449,0.205649
2809,-0.291952,0.20578
2810,-0.291952,0.20578
2811,-0.291407,0.206125
2812,-0.291407,0.206125
2813,-0.290272,0.20709
2814,-0.290272,0.20709
2815,-0.290272,0.20709
2816,-0.29178,0.206328
2817,-0.29178,0.206328
2818,-0.290041,0.20729
2819,-0.29268,0.206009
2820,-0.29358,0.206238
2821,-0.294047,0.205511
2822,-0.294047,0.205511
2823,-0.293133,0.205728
2824,-0.293572,0.20524
2825,-0.293572,0.20524
2826,-0.292409,0.20622
2827,-0.292409,0.20622
2828,-0.291825,0.206402
2829,-0.291291,0.205637
2830,-0.291258,0.206637
2831,-0.291258,0.206637
2832,-0.291258,0.206637
2833,-0.291124,0.206294
2834,-0.292218,0.206094
2835,-0.292072,0.205919
2836,-0.293551,0.20589
2837,-0.293495,0.20602
2838,-0.295534,0.205171
2839,-0.295491,0.205513
2840,-0.295491,0.205513
2841,-0.297316,0.204149
2842,-0.294444,0.20519
2843,-0.294444,0.20519
2844,-0.294444,0.20519
2845,-0.292575,0.205469
2846,-0.293059,0.206077
2847,-0.293059,0.206077
2848,-0.294217,0.204691
2849,-0.293379,0.205303
2850,-0.294258,0.204646
2851,-0.294258,0.204646
2852,-0.295561,0.204485
2853,-0.293208,0.203903
2854,-0.292974,0.204255
2855,-0.292974,0.204255
2856,-0.292052,0.204903
2857,-0.292343,0.204872
2858,-0.292209,0.205342
2859,-0.292209,0.205342
2860,-0.292209,0.205342
2861,-0.293003,0.205528
2862,-0.291476,0.205918
2863,-0.291476,0.205918
2864,-0.291476,0.205918
2865,-0.290764,0.207076
2866,-0.291544,0.207094
2867,-0.29234,0.20655
2868,-0.292762,0.20562
2869,-0.292762,0.20562
2870,-0.29325,0.205242
2871,-0.29325,0.205242
2872,-0.291291,0.206256
2873,-0.291342,0.206112
2874,-0.291629,0.206452
2875,-0.291324,0.206132
2876,-0.291324,0.206132
2877,-0.291324,0.206132
2878,-0.291324,0.206132
2879,-0.291324,0.206132
2880,-0.29101,0.206225
2881,-0.289087,0.206677
2882,-0.289745,0.206541
2883,-0.291123,0.206276
2884,-0.290684,0.206995
2885,-0.290684,0.206995
2886,-0.292986,0.205811
2887,-0.291719,0.20596
2888,-0.291719,0.20596
2889,-0.29066,0.206177
2890,-0.29066,0.206177
2891,-0.287845,0.206645
2892,-0.287845,0.206645
2893,-0.287845,0.206645
2894,-0.287845,0.206645
2895,-0.287611,0.207047
2896,-0.288162,0.207182
2897,-0.289601,0.206057
2898,-0.288259,0.207218
2899,-0.2874,0.207511
2900,-0.2874,0.207511
2901,-0.2874,0.207511
2902,-0.286576,0.208041
2903,-0.285565,0.208176
2904,-0.287208,0.207615
2905,-0.286727,0.207511
2906,-0.287432,0.208252
2907,-0.28835,0.207267
2908,-0.28835,0.207267
2909,-0.288157,0.206348
2910,-0.287937,0.207127
2911,-0.287233,0.207552
2912,-0.288128,0.207669
2913,-0.288383,0.207476
2914,-0.286591,0.20837
2915,-0.287555,0.207742
2916,-0.28978,0.207021
2917,-0.289081,0.207189
2918,-0.289081,0.207189
2919,-0.2887,0.208256
2920,-0.288701,0.206981
2921,-0.287569,0.207692
2922,-0.287569,0.207692
2923,-0.286079,0.207398
2924,-0.287259,0.207409
2925,-0.288386,0.206967
2926,-0.285646,0.208413
2927,-0.290655,0.207727
2928,-0.289598,0.207409
2929,-0.291153,0.206328
2930,-0.289368,0.206953
2931,-0.289368,0.206953
2932,-0.289846,0.206679
2933,-0.290245,0.207014
2934,-0.290245,0.207014
2935,-0.290245,0.207014
2936,-0.290245,0.207014
2937,-0.290245,0.207014
2938,-0.290245,0.207014
2939,-0.28737,0.20807
2940,-0.287577,0.207778
2941,-0.287577,0.207778
2942,-0.289391,0.207391
2943,-0.290425,0.20737
2944,-0.290979,0.20768
2945,-0.292026,0.20581
2946,-0.29209,0.205516
2947,-0.29209,0.205516
2948,-0.291125,0.206069
2949,-0.291285,0.205685
2950,-0.291285,0.205685
2951,-0.291956,0.206952
2952,-0.291956,0.206952
2953,-0.29076,0.206854
2954,-0.289685,0.206924
2955,-0.289685,0.206924
2956,-0.288643,0.2076
2957,-0.287102,0.208077
2958,-0.287102,0.208077
2959,-0.288422,0.207313
2960,-0.288422,0.207313
2961,-0.288882,0.20717
2962,-0.288882,0.20717
2963,-0.288882,0.20717
2964,-0.288983,0.205841
2965,-0.288983,0.205841
2966,-0.288983,0.205841
2967,-0.288983,0.205841
2968,-0.286885,0.206483
2969,-0.286885,0.206483
2970,-0.286885,0.206483
2971,-0.286885,0.206483
2972,-0.286885,0.206483
2973,-0.286885,0.206483
2974,-0.286885,0.206483
2975,-0.286885,0.206483
2976,-0.288593,0.206836
2977,-0.288593,0.206836
2978,-0.288593,0.206836
2979,-0.288593,0.206836
2980,-0.287567,0.206518
2981,-0.287567,0.206518
2982,-0.287567,0.206518
2983,-0.287567,0.206518
2984,-0.288115,0.207338
2985,-0.28779,0.207772
2986,-0.285715,0.208074
2987,-0.285715,0.208074
2988,-0.286169,0.207684
2989,-0.286169,0.207684
2990,-0.286169,0.207684
2991,-0.286169,0.207684
2992,-0.287648,0.207845
2993,-0.287762,0.207212
2994,-0.288503,0.207682
2995,-0.288503,0.207682
2996,-0.289001,0.207609
2997,-0.289293,0.207025
2998,-0.287812,0.208475
2999,-0.287812,0.208475
3000,-0.287812,0.208475
3001,-0.287356,0.208185
3002,-0.286567,0.20815
3003,-0.286747,0.208692
3004,-0.286408,0.208466
3005,-0.286408,0.208466
3006,-0.286408,0.208466
3007,-0.286755,0.208555
3008,-0.287103,0.207224
3009,-0.285698,0.208144
3010,-0.285698,0.208144
3011,-0.285698,0.208144
3012,-0.284953,0.208083
3013,-0.286171,0.208178
3014,-0.286171,0.208178
3015,-0.288187,0.207467
3016,-0.288271,0.207805
3017,-0.287797,0.207804
3018,-0.288387,0.207411
3019,-0.288981,0.207405
3020,-0.288981,0.207405
3021,-0.289626,0.20657
3022,-0.28871,0.206466
3023,-0.28871,0.206466
3024,-0.290194,0.205696
3025,-0.289413,0.206225
3026,-0.289413,0.206225
3027,-0.287522,0.20748
3028,-0.287522,0.20748
3029,-0.286466,0.208132
3030,-0.283378,0.208831
3031,-0.284502,0.208673
3032,-0.285504,0.20867
3033,-0.284815,0.208922
3034,-0.284728,0.208375
3035,-0.283653,0.20926
3036,-0.282808,0.210475
3037,-0.282808,0.210475
3038,-0.282808,0.210475
3039,-0.285812,0.208877
3040,-0.285812,0.208877
3041,-0.283089,0.209793
3042,-0.283089,0.209793
3043,-0.283383,0.209196
3044,-0.285036,0.208438
3045,-0.284234,0.208287
3046,-0.284514,0.208984
3047,-0.286089,0.207652
3048,-0.286089,0.207652
3049,-0.285713,0.207857
3050,-0.284058,0.209161
3051,-0.284667,0.208694
3052,-0.284182,0.208228
3053,-0.284498,0.208705
3054,-0.28335,0.209832
3055,-0.282884,0.21079
3056,-0.283867,0.209589
3057,-0.283951,0.209112
3058,-0.285334,0.208433
3059,-0.285304,0.208117
3060,-0.285547,0.208265
3061,-0.284963,0.208264
3062,-0.285815,0.208317
3063,-0.284538,0.208357
3064,-0.283929,0.209409
3065,-0.284522,0.209763
3066,-0.284522,0.209763
3067,-0.284522,0.209763
