MDTU,link
3626,1.01017
3627,1.01094
3628,1.01135
3629,1.00953
3630,1.00986
3631,1.0094
3632,1.00731
3633,1.00731
3634,1.00731
3635,1.00731
3636,1.0094
3637,1.0094
3638,1.00899
3639,1.00843
3640,1.00922
3641,1.00619
3642,1.00761
3643,1.00948
3644,1.00948
3645,1.00927
3646,1.0087
3647,1.01058
3648,1.01128
3649,1.01175
3650,1.01154
3651,1.01166
3652,1.01166
3653,1.01166
3654,1.01166
3655,1.01166
3656,1.01166
3657,1.01184
3658,1.00984
3659,1.00984
3660,1.00984
3661,1.01034
3662,1.01098
3663,1.01248
3664,1.01248
3665,1.01248
3666,1.01248
3667,1.01248
3668,1.01386
3669,1.0151
3670,1.0151
3671,1.01474
3672,1.01496
3673,1.01307
3674,1.01307
3675,1.01403
3676,1.01455
3677,1.0159
3678,1.01574
3679,1.01466
3680,1.0143
3681,1.0143
3682,1.0143
3683,1.01302
3684,1.0136
3685,1.01488
3686,1.01488
3687,1.0151
3688,1.01616
3689,1.01655
3690,1.01611
3691,1.01611
3692,1.01611
3693,1.01689
3694,1.01726
3695,1.01726
3696,1.01726
3697,1.01726
3698,1.01815
3699,1.01815
3700,1.01798
3701,1.01798
3702,1.01969
3703,1.02118
3704,1.01866
3705,1.01375
3706,1.01375
3707,1.01375
3708,1.01375
3709,1.01186
3710,1.01186
3711,1.01186
3712,1.01676
3713,1.01676
3714,1.01408
3715,1.01447
3716,1.01447
3717,1.01454
3718,1.01454
3719,1.01447
3720,1.01447
3721,1.01447
3722,1.01141
3723,1.01141
3724,1.01075
3725,1.01065
3726,1.01269
3727,1.01154
3728,1.01154
3729,1.01148
3730,1.01148
3731,1.01317
3732,1.01337
3733,1.01337
3734,1.01337
3735,1.01305
3736,1.01305
3737,1.01304
3738,1.01312
3739,1.01554
3740,1.01586
3741,1.01583
3742,1.01763
3743,1.01763
3744,1.01663
3745,1.01913
3746,1.01961
3747,1.01716
3748,1.01716
3749,1.01766
3750,1.0152
3751,1.01383
3752,1.01323
3753,1.01539
3754,1.01682
3755,1.01682
3756,1.016
3757,1.01546
3758,1.01546
3759,1.01544
3760,1.01519
3761,1.01711
3762,1.01547
3763,1.01586
3764,1.01464
3765,1.01375
3766,1.01658
3767,1.01713
3768,1.01527
3769,1.01527
3770,1.02009
3771,1.02009
3772,1.02039
3773,1.02039
3774,1.02067
3775,1.01954
3776,1.01721
3777,1.01656
3778,1.01605
3779,1.01816
3780,1.01816
3781,1.01619
3782,1.01562
3783,1.01503
3784,1.01503
3785,1.01503
3786,1.01555
3787,1.01555
3788,1.01555
3789,1.01665
3790,1.01665
3791,1.01613
3792,1.01643
3793,1.0178
3794,1.0178
3795,1.01645
3796,1.01629
3797,1.01727
3798,1.01791
3799,1.01791
3800,1.01791
3801,1.02115
3802,1.02115
3803,1.02115
3804,1.01893
3805,1.01786
3806,1.01786
3807,1.01776
3808,1.01895
3809,1.01917
3810,1.01922
3811,1.01922
3812,1.01922
3813,1.0192
3814,1.02033
3815,1.02086
3816,1.02091
3817,1.01827
3818,1.01827
3819,1.0187
3820,1.0187
3821,1.02137
3822,1.02122
3823,1.02122
3824,1.0224
3825,1.0224
3826,1.02102
3827,1.02265
3828,1.01945
3829,1.0191
3830,1.01971
3831,1.02203
3832,1.02001
3833,1.01956
3834,1.02048
3835,1.02048
3836,1.02087
3837,1.01892
3838,1.01635
3839,1.01635
3840,1.01635
3841,1.01635
3842,1.01709
3843,1.01867
3844,1.01867
3845,1.01867
3846,1.01661
3847,1.01814
3848,1.01819
3849,1.01808
3850,1.01703
3851,1.01703
3852,1.01686
3853,1.01586
3854,1.01586
3855,1.01507
3856,1.01646
3857,1.01675
3858,1.01571
3859,1.01611
3860,1.01611
3861,1.01402
3862,1.01313
3863,1.01313
3864,1.01448
3865,1.01448
3866,1.01083
3867,1.01083
3868,1.01083
3869,1.00805
3870,1.00805
3871,1.0086
3872,1.00875
3873,1.00979
3874,1.00979
3875,1.01198
3876,1.01124
3877,1.01036
3878,1.00762
3879,1.00762
3880,1.00687
3881,1.00382
3882,1.00387
3883,1.0051
3884,1.0051
3885,1.0051
3886,1.00713
3887,1.00713
3888,1.00539
3889,1.00539
3890,1.00692
3891,1.00678
3892,1.00662
3893,1.00568
3894,1.00522
3895,1.00642
3896,1.00816
3897,1.00691
3898,1.00656
3899,1.00656
3900,1.00452
3901,1.00452
3902,1.00452
3903,1.00452
3904,1.00476
3905,1.00476
3906,1.00476
3907,1.00476
3908,1.00476
3909,1.00476
3910,1.00476
3911,1.00476
3912,1.00681
3913,1.00951
3914,1.01152
3915,1.01108
3916,1.01102
3917,1.01222
3918,1.01331
3919,1.01167
3920,1.01167
3921,1.00908
3922,1.00908
3923,1.00871
3924,1.00871
3925,1.00871
3926,1.00927
3927,1.00927
3928,1.00927
3929,1.00927
3930,1.00927
3931,1.00927
3932,1.00833
3933,1.00833
3934,1.01088
3935,1.01088
3936,1.01139
3937,1.0115
3938,1.00991
3939,1.01142
3940,1.01142
3941,1.01264
3942,1.01114
3943,1.01114
3944,1.00915
3945,1.007
3946,1.00864
3947,1.00864
3948,1.00864
3949,1.00895
3950,1.00895
3951,1.00895
3952,1.00958
3953,1.00954
3954,1.01203
3955,1.01203
3956,1.01203
3957,1.01301
3958,1.01449
3959,1.013
3960,1.01284
3961,1.01224
3962,1.01224
3963,1.01289
3964,1.01289
3965,1.01289
3966,1.01289
3967,1.01289
3968,1.01289
3969,1.01296
3970,1.01067
3971,1.01295
3972,1.01628
3973,1.01555
3974,1.01509
3975,1.01452
3976,1.01547
3977,1.01523
3978,1.01329
3979,1.01329
3980,1.01329
3981,1.01329
3982,1.01211
3983,1.01126
3984,1.01059
3985,1.01111
3986,1.01111
3987,1.01149
3988,1.01031
3989,1.01031
3990,1.01031
3991,1.01021
3992,1.01021
3993,1.01021
3994,1.01195
3995,1.0105
3996,1.00927
3997,1.00993
3998,1.00993
3999,1.00821
4000,1.00649
4001,1.00357
4002,1.00551
4003,1.00553
4004,1.00553
4005,1.00553
4006,1.00317
4007,1.00317
4008,1.00378
4009,1.00378
4010,1.00301
4011,1.00433
4012,1.00337
4013,1.00691
4014,1.00444
4015,1.00665
4016,1.00469
4017,1.00728
4018,1.0091
4019,1.0091
4020,1.0091
4021,1.00844
4022,1.00762
4023,1.00843
4024,1.00721
4025,1.00721
4026,1.00721
4027,1.00808
4028,1.00808
4029,1.00878
4030,1.01009
4031,1.00962
4032,1.01183
4033,1.00944
4034,1.00939
4035,1.00803
4036,1.00487
4037,1.00487
4038,1.00815
4039,1.00815
4040,1.00964
4041,1.00964
4042,1.00778
4043,1.00887
4044,1.00887
4045,1.01136
4046,1.00857
4047,1.00931
4048,1.00814
4049,1.00814
4050,1.01051
4051,1.01021
4052,1.01147
4053,1.01147
4054,1.01147
4055,1.01161
4056,1.00997
4057,1.00801
4058,1.00908
4059,1.0091
4060,1.01208
4061,1.01208
4062,1.01326
4063,1.01326
4064,1.01233
4065,1.01233
4066,1.01256
4067,1.01353
4068,1.01392
4069,1.0138
4070,1.01456
4071,1.01178
4072,1.00855
4073,1.00618
4074,1.00618
4075,1.00734
4076,1.00763
4077,1.00901
4078,1.00901
4079,1.00768
4080,1.00768
4081,1.00675
4082,1.00808
4083,1.00773
4084,1.00773
4085,1.00904
4086,1.01016
4087,1.0096
4088,1.0096
4089,1.00963
4090,1.00992
4091,1.00992
4092,1.01239
4093,1.01242
4094,1.01242
4095,1.01166
4096,1.01492
4097,1.01435
4098,1.01332
4099,1.01302
4100,1.01207
4101,1.01091
4102,1.01045
4103,1.01045
4104,1.01045
4105,1.01045
4106,1.00992
4107,1.01128
4108,1.01465
4109,1.01465
4110,1.01208
4111,1.01208
4112,1.01208
4113,1.01198
4114,1.01198
4115,1.01089
4116,1.01089
4117,1.00916
4118,1.00916
4119,1.00916
4120,1.01183
4121,1.01183
4122,1.0098
4123,1.0098
4124,1.0098
4125,1.00919
4126,1.00935
4127,1.00935
4128,1.00974
4129,1.01033
4130,1.01052
4131,1.01117
4132,1.01241
4133,1.01508
4134,1.01416
4135,1.01416
4136,1.01282
4137,1.01302
4138,1.01302
4139,1.01302
4140,1.01302
4141,1.01098
4142,1.00915
4143,1.01124
4144,1.01124
4145,1.01012
4146,1.00918
4147,1.00784
4148,1.00784
4149,1.00784
4150,1.00661
4151,1.00522
4152,1.00523
4153,1.00523
4154,1.00523
4155,1.00669
4156,1.00669
4157,1.00669
4158,1.00478
4159,1.00618
4160,1.00618
4161,1.00627
4162,1.00627
4163,1.00598
4164,1.00598
4165,1.00564
4166,1.00564
4167,1.00552
4168,1.00403
4169,1.00403
4170,1.00191
4171,1.00356
4172,1.00356
4173,1.00356
4174,1.00356
4175,1.00501
4176,1.00235
4177,1.00226
4178,1.00212
4179,1.00186
4180,1.00503
4181,1.00379
4182,1.00569
4183,1.00569
4184,1.00821
4185,1.00821
4186,1.01003
4187,1.01003
4188,1.00999
4189,1.00999
4190,1.01092
4191,1.01024
4192,1.00929
4193,1.00929
4194,1.00737
4195,1.00713
4196,1.00471
4197,1.00471
4198,1.00471
4199,1.00387
4200,1.00346
4201,1.00346
4202,1.00346
4203,1.00228
4204,1.00435
4205,1.00491
4206,1.01026
4207,1.00835
4208,1.00981
4209,1.00847
4210,1.0094
4211,1.00994
4212,1.00883
4213,1.00954
4214,1.00954
4215,1.00743
4216,1.00714
4217,1.00599
4218,1.00599
4219,1.00895
4220,1.00748
4221,1.00742
4222,1.00742
4223,1.00713
4224,1.00713
4225,1.00713
4226,1.00753
4227,1.00753
4228,1.00753
4229,1.00802
4230,1.00906
4231,1.00522
4232,1.0049
4233,1.00599
4234,1.00599
4235,1.00665
4236,1.00665
4237,1.00665
4238,1.00258
4239,1.00316
4240,1.00316
4241,1.00198
4242,1.00498
4243,1.00396
4244,1.00169
4245,1.00169
4246,1.00047
4247,0.999665
4248,0.999665
4249,0.999665
4250,0.999665
4251,1.00009
4252,0.998796
4253,0.998796
4254,0.998493
4255,0.998493
4256,0.998493
4257,0.998493
4258,0.998493
4259,0.998493
4260,0.999265
4261,0.998527
4262,1.00029
4263,1.00029
4264,1.00202
4265,1.00202
4266,1.00202
4267,1.00202
4268,1.00141
4269,1.00141
4270,1.00141
4271,1.00034
4272,1.00185
4273,1.00324
4274,1.0038
4275,1.0038
4276,1.00612
4277,1.00685
4278,1.00706
4279,1.00706
4280,1.00783
4281,1.0084
4282,1.00883
4283,1.00967
4284,1.00764
4285,1.0054
4286,1.0054
4287,1.00571
4288,1.00696
4289,1.00645
4290,1.00848
4291,1.0101
4292,1.00886
4293,1.00902
4294,1.007
4295,1.007
4296,1.00823
4297,1.0083
4298,1.01061
4299,1.01094
4300,1.00994
4301,1.01115
4302,1.01115
4303,1.01115
4304,1.00888
4305,1.01142
4306,1.01155
4307,1.01155
4308,1.01155
4309,1.01182
4310,1.01058
4311,1.01058
4312,1.01008
4313,1.01008
4314,1.00925
4315,1.00766
4316,1.00955
4317,1.00935
4318,1.00935
4319,1.00956
4320,1.00869
4321,1.00869
4322,1.01085
4323,1.00998
4324,1.00998
4325,1.00998
4326,1.00836
4327,1.01254
4328,1.01254
4329,1.01309
4330,1.01251
4331,1.0119
4332,1.01226
4333,1.01139
4334,1.01139
4335,1.01139
4336,1.01335
4337,1.01335
4338,1.01183
4339,1.01183
4340,1.01126
4341,1.01299
4342,1.01183
4343,1.01183
4344,1.01321
4345,1.01323
4346,1.01228
4347,1.0102
4348,1.00868
4349,1.00868
4350,1.00824
4351,1.00671
4352,1.00671
4353,1.00671
4354,1.00573
4355,1.00568
4356,1.00643
4357,1.00585
4358,1.00676
4359,1.00573
4360,1.00643
4361,1.00704
4362,1.00745
4363,1.00885
4364,1.01004
4365,1.01105
4366,1.01105
4367,1.01039
4368,1.01045
4369,1.01009
4370,1.00876
4371,1.00876
4372,1.00876
4373,1.01117
4374,1.00969
4375,1.01005
4376,1.01028
4377,1.01028
4378,1.01129
4379,1.01129
4380,1.01007
4381,1.00805
4382,1.00883
4383,1.00713
4384,1.00713
4385,1.00713
4386,1.00713
4387,1.00713
4388,1.00713
4389,1.00734
4390,1.00778
4391,1.00729
4392,1.00729
4393,1.00824
4394,1.007
4395,1.0051
4396,1.0051
4397,1.0051
4398,1.0024
4399,1.00461
4400,1.00551
4401,1.00551
4402,1.00551
4403,1.00551
4404,1.00398
4405,1.00398
4406,1.00398
4407,1.00565
4408,1.00565
4409,1.00786
4410,1.00894
4411,1.00894
4412,1.00894
4413,1.00894
4414,1.00862
4415,1.00996
4416,1.00939
4417,1.00913
4418,1.00735
4419,1.00517
4420,1.00395
4421,1.00366
4422,1.00366
4423,1.00366
4424,1.00595
4425,1.00595
4426,1.00595
4427,1.0068
4428,1.00665
4429,1.00599
4430,1.00573
4431,1.00573
4432,1.00546
4433,1.00553
4434,1.00493
4435,1.00493
4436,1.00557
4437,1.00557
4438,1.00625
4439,1.00675
4440,1.00573
4441,1.00523
4442,1.00587
4443,1.00587
4444,1.00727
4445,1.00743
4446,1.01009
4447,1.00846
4448,1.00846
4449,1.00846
4450,1.01067
4451,1.01001
4452,1.01055
4453,1.00844
4454,1.00844
4455,1.00845
4456,1.00845
4457,1.0111
4458,1.00973
4459,1.01083
4460,1.01376
4461,1.01273
4462,1.01502
4463,1.01502
4464,1.01457
4465,1.01325
4466,1.01348
4467,1.01278
4468,1.01278
4469,1.01054
4470,1.01045
4471,1.01026
4472,1.01042
4473,1.01042
4474,1.01042
4475,1.01042
4476,1.01124
4477,1.00904
4478,1.00876
4479,1.0082
4480,1.00866
4481,1.00866
4482,1.00993
4483,1.00993
4484,1.01032
4485,1.0114
4486,1.0094
4487,1.0094
4488,1.01107
4489,1.01367
4490,1.01367
4491,1.0116
4492,1.01085
4493,1.01008
4494,1.00921
4495,1.00881
4496,1.00881
4497,1.01044
4498,1.01044
4499,1.01044
4500,1.01044
4501,1.01336
4502,1.01529
4503,1.01631
4504,1.01491
4505,1.01553
4506,1.01572
4507,1.01601
4508,1.01773
4509,1.01773
4510,1.01839
