MDTU,|det-1|^2,1-Re(det),Im(det)
1428,0.252292,0.362712,-0.000165917
1429,0.252292,0.362712,-0.000165917
1430,0.240356,0.331042,-7.84269e-05
1431,0.251574,0.33836,0.000254599
1432,0.243784,0.318974,-0.000448196
1433,0.25178,0.345895,5.09799e-05
1434,0.251979,0.346867,6.7987e-05
1435,0.25117,0.346704,0.00014148
1436,0.25117,0.346704,0.00014148
1437,0.25117,0.346704,0.00014148
1438,0.253819,0.346567,-2.32774e-05
1439,0.246346,0.335419,-5.91446e-05
1440,0.246346,0.335419,-5.91446e-05
1441,0.247876,0.346466,0.000240106
1442,0.257274,0.35698,-9.04919e-05
1443,0.257274,0.35698,-9.04919e-05
1444,0.269303,0.353869,-0.00031947
1445,0.257982,0.35683,0.000123551
1446,0.248896,0.364522,-0.000391126
1447,0.260759,0.382293,0.000181812
1448,0.264826,0.38489,1.2722e-05
1449,0.258828,0.385357,6.5754e-05
1450,0.26564,0.382501,-0.000443488
1451,0.26564,0.382501,-0.000443487
1452,0.259297,0.384577,-1.89219e-05
1453,0.24792,0.372074,0.000275864
1454,0.24792,0.372074,0.000275864
1455,0.24792,0.372074,0.000275864
1456,0.251852,0.376467,-0.00017589
1457,0.251852,0.376467,-0.00017589
1458,0.251852,0.376467,-0.00017589
1459,0.251852,0.376467,-0.00017589
1460,0.261631,0.384962,5.5912e-05
1461,0.266178,0.391218,-0.000119305
1462,0.255753,0.360062,-0.000176183
1463,0.269446,0.379703,-7.2211e-05
1464,0.26401,0.357901,-0.000422381
1465,0.256147,0.365513,-0.000367018
1466,0.256147,0.365513,-0.000367018
1467,0.263819,0.376995,-0.000241598
1468,0.256969,0.357588,0.000273596
1469,0.261576,0.362015,3.4074e-05
1470,0.269501,0.368498,-4.47568e-05
1471,0.266926,0.360453,0.000252274
1472,0.266926,0.360453,0.000252274
1473,0.271463,0.363993,-0.000322449
1474,0.257458,0.327505,-0.000205533
1475,0.258369,0.339478,1.03147e-05
1476,0.248426,0.333758,0.000295091
1477,0.248426,0.333758,0.000295091
1478,0.250349,0.324588,-8.75453e-05
1479,0.253072,0.348999,0.00021343
1480,0.248894,0.351271,0.000217899
1481,0.25882,0.362091,-0.000181911
1482,0.255221,0.360757,-0.000125095
1483,0.255221,0.360757,-0.000125095
1484,0.255221,0.360757,-0.000125095
1485,0.258008,0.38007,0.000132975
1486,0.258008,0.38007,0.000132975
1487,0.258008,0.38007,0.000132975
1488,0.262438,0.385564,0.000476659
1489,0.262438,0.385564,0.000476659
1490,0.262438,0.385564,0.000476659
1491,0.247654,0.360229,0.000516306
1492,0.242948,0.359535,0.000316172
1493,0.250138,0.365902,0.000187799
1494,0.257577,0.369099,-7.10518e-05
1495,0.277852,0.403635,-0.000235927
1496,0.269595,0.390931,-7.89638e-05
1497,0.263024,0.376195,5.31571e-05
1498,0.269767,0.397332,6.81651e-05
1499,0.257938,0.375076,-0.000270061
1500,0.258098,0.38052,-9.52974e-06
1501,0.258098,0.38052,-9.52966e-06
1502,0.246582,0.373104,-0.000238044
1503,0.257745,0.38417,0.00054395
1504,0.25432,0.373688,0.000453535
1505,0.247932,0.378347,0.000466851
1506,0.261308,0.393502,0.000127029
1507,0.265674,0.398198,0.000399998
1508,0.266458,0.393937,0.00023052
1509,0.255783,0.376474,0.000288021
1510,0.260629,0.369312,-0.000224781
1511,0.260177,0.365029,-6.94868e-05
1512,0.251679,0.371299,-0.000196673
1513,0.24795,0.361778,9.49626e-05
1514,0.268596,0.39124,-0.000159053
1515,0.268596,0.39124,-0.000159053
1516,0.268596,0.39124,-0.000159053
1517,0.2686,0.388825,0.000175924
1518,0.271765,0.402018,0.000445401
1519,0.285171,0.415844,0.000143511
1520,0.285383,0.426674,-7.78865e-05
1521,0.281895,0.419391,7.70836e-05
1522,0.283652,0.423532,6.26581e-05
1523,0.283652,0.423532,6.26581e-05
1524,0.281117,0.412525,-1.59938e-05
1525,0.285079,0.412044,-0.00015339
1526,0.285079,0.412044,-0.00015339
1527,0.290569,0.430306,-0.000299112
1528,0.276923,0.423144,2.00936e-05
1529,0.272647,0.416136,-0.000254659
1530,0.272647,0.416136,-0.000254659
1531,0.270702,0.402503,-0.000138262
1532,0.268128,0.382901,-0.000405801
1533,0.268128,0.382901,-0.000405801
1534,0.294532,0.418977,-0.000122995
1535,0.293031,0.434358,-0.000357403
1536,0.28996,0.425246,-1.28124e-05
1537,0.286459,0.41294,-0.000161731
1538,0.286459,0.41294,-0.000161731
1539,0.300219,0.442814,0.00011907
1540,0.296563,0.426323,0.00013108
1541,0.298256,0.420671,-7.37689e-05
1542,0.308249,0.439035,0.00016651
1543,0.324703,0.44672,0.000208381
1544,0.324703,0.44672,0.000208381
1545,0.315315,0.456706,3.79293e-05
1546,0.313554,0.445748,0.00029435
1547,0.314688,0.450635,-8.62814e-05
1548,0.314688,0.450635,-8.62814e-05
1549,0.310277,0.428912,0.00018593
1550,0.310277,0.428912,0.00018593
1551,0.310277,0.428912,0.00018593
1552,0.310277,0.428912,0.00018593
1553,0.310277,0.428912,0.00018593
1554,0.310715,0.437504,-0.000119594
1555,0.333464,0.46895,-4.41898e-05
1556,0.333464,0.46895,-4.41898e-05
1557,0.333464,0.46895,-4.41898e-05
1558,0.333464,0.46895,-4.41898e-05
1559,0.321582,0.450025,0.000296294
1560,0.315546,0.435748,0.000263018
1561,0.315546,0.435748,0.000263018
1562,0.310437,0.425722,9.19295e-05
1563,0.314758,0.43793,0.000126484
1564,0.307346,0.437812,7.01667e-05
1565,0.307346,0.437812,7.01667e-05
1566,0.289748,0.407977,8.54102e-05
1567,0.289748,0.407977,8.54102e-05
1568,0.291544,0.415487,-5.45045e-06
1569,0.291544,0.415487,-5.45045e-06
1570,0.281629,0.400602,3.60315e-05
1571,0.276319,0.366791,-7.33538e-05
1572,0.263962,0.365455,-0.000142091
1573,0.26766,0.369093,0.000273372
1574,0.275117,0.385491,2.6204e-06
1575,0.28745,0.392266,0.000279827
1576,0.290433,0.383364,-4.81616e-06
1577,0.290433,0.383364,-4.81616e-06
1578,0.290433,0.383364,-4.81616e-06
1579,0.289353,0.395797,-0.000219243
1580,0.293445,0.392788,-0.000210378
1581,0.29289,0.396653,7.70145e-05
1582,0.31194,0.416405,-0.000353873
1583,0.31194,0.416405,-0.000353873
1584,0.288203,0.387858,-0.000123232
1585,0.288203,0.387858,-0.000123232
1586,0.288203,0.387858,-0.000123232
1587,0.295671,0.357572,0.000187108
1588,0.281961,0.347592,-0.00013162
1589,0.281207,0.345802,0.000274469
1590,0.279321,0.369391,0.000494717
1591,0.281078,0.368986,0.000415721
1592,0.281078,0.368986,0.000415721
1593,0.281078,0.368986,0.000415721
1594,0.277176,0.348836,0.000180555
1595,0.277176,0.348836,0.000180555
1596,0.273093,0.382456,5.26994e-05
1597,0.279136,0.374923,-1.4277e-05
1598,0.2894,0.393124,-0.000193153
1599,0.2894,0.393124,-0.000193153
1600,0.286596,0.393686,2.16128e-05
1601,0.308876,0.411632,0.000113393
1602,0.299795,0.40425,0.000267855
1603,0.299795,0.40425,0.000267855
1604,0.296182,0.410969,-0.000110001
1605,0.303796,0.41563,-9.76727e-05
1606,0.300037,0.418304,7.06006e-05
1607,0.300006,0.420352,-8.44103e-05
1608,0.300006,0.420352,-8.44103e-05
1609,0.307393,0.424914,-0.000157165
1610,0.307393,0.424914,-0.000157165
1611,0.290262,0.408812,-0.000114809
1612,0.290262,0.408812,-0.000114809
1613,0.290262,0.408812,-0.000114809
1614,0.300381,0.390802,-0.000189292
1615,0.30247,0.402381,-8.30919e-05
1616,0.296175,0.38775,-0.000179871
1617,0.298648,0.394857,0.000244459
1618,0.285074,0.392096,0.000329479
1619,0.285074,0.392096,0.000329479
1620,0.271596,0.371666,7.18569e-05
1621,0.271596,0.371666,7.18568e-05
1622,0.253359,0.34286,9.49478e-05
1623,0.259056,0.329327,0.000144011
1624,0.270777,0.343902,-7.9872e-05
1625,0.266662,0.334956,-0.000304888
1626,0.266662,0.334956,-0.000304888
1627,0.266662,0.334956,-0.000304888
1628,0.260872,0.328086,-4.70492e-05
1629,0.260872,0.328086,-4.70492e-05
1630,0.252182,0.32499,-0.00016358
1631,0.252182,0.32499,-0.00016358
1632,0.252182,0.32499,-0.00016358
1633,0.261302,0.335265,0.000198044
1634,0.261302,0.335265,0.000198044
1635,0.259776,0.346062,-0.000312132
1636,0.259676,0.352389,-0.000538631
1637,0.24894,0.314951,-6.40059e-06
1638,0.24894,0.314951,-6.40059e-06
1639,0.24894,0.314951,-6.40059e-06
1640,0.262137,0.328495,5.2928e-05
1641,0.262137,0.328495,5.2928e-05
1642,0.262541,0.299316,-0.00032823
1643,0.262541,0.299316,-0.00032823
1644,0.263375,0.324278,-7.66929e-06
1645,0.243247,0.313721,3.03896e-05
1646,0.230243,0.3031,0.000117362
1647,0.240214,0.332343,6.25531e-05
1648,0.239592,0.285913,-8.51442e-05
1649,0.26297,0.336881,0.000322913
1650,0.26393,0.331242,7.50452e-05
1651,0.26393,0.331242,7.50451e-05
1652,0.26393,0.331242,7.50451e-05
1653,0.24438,0.315421,0.000224361
1654,0.255857,0.331937,5.05828e-05
1655,0.260029,0.341119,-0.000286792
1656,0.260029,0.341119,-0.000286792
1657,0.252914,0.353191,4.67055e-05
1658,0.264653,0.361613,-0.000290089
1659,0.255132,0.352349,-0.000347428
1660,0.251626,0.342372,-0.00076758
1661,0.255925,0.345753,-4.94817e-05
1662,0.255925,0.345753,-4.94817e-05
1663,0.252364,0.343789,-0.000122732
1664,0.259904,0.333466,7.63943e-05
1665,0.251039,0.313056,0.000239287
1666,0.246499,0.294962,0.000435632
1667,0.237111,0.292564,0.000129831
1668,0.243149,0.296497,4.52945e-05
1669,0.25984,0.319593,-1.20063e-05
1670,0.252202,0.319697,0.000147631
1671,0.262667,0.311926,-0.000438674
1672,0.261825,0.293294,-0.000238169
1673,0.245651,0.281473,-4.28584e-05
1674,0.239441,0.264488,0.000119224
1675,0.24653,0.29955,6.3222e-05
1676,0.249478,0.293833,-0.000249549
1677,0.254323,0.31158,-5.87707e-05
1678,0.244168,0.318249,-0.000148692
1679,0.251992,0.333379,-5.98197e-05
1680,0.259115,0.372766,8.0826e-05
1681,0.253568,0.370816,-8.79635e-05
1682,0.265312,0.384638,-0.000209994
1683,0.272922,0.386995,-0.000194993
1684,0.27185,0.383481,0.000174655
1685,0.283857,0.38361,-0.000196994
1686,0.287657,0.399538,0.000102429
1687,0.287657,0.399538,0.000102429
1688,0.280777,0.399028,0.000431187
1689,0.275393,0.38495,0.000439567
1690,0.27304,0.374677,0.000226514
1691,0.27304,0.374677,0.000226514
1692,0.275359,0.369431,0.000205839
1693,0.275359,0.369431,0.000205839
1694,0.26963,0.384787,-0.000172068
1695,0.260324,0.361161,-0.000235547
1696,0.260324,0.361161,-0.000235547
1697,0.265039,0.377467,1.29161e-05
1698,0.264114,0.370799,-0.000136924
1699,0.264114,0.370799,-0.000136924
1700,0.258563,0.360917,-0.000382355
1701,0.247919,0.348348,-0.000172033
1702,0.247919,0.348348,-0.000172033
1703,0.247919,0.348348,-0.000172033
1704,0.247919,0.348348,-0.000172033
1705,0.253725,0.346762,-0.000440258
1706,0.253725,0.346762,-0.000440258
1707,0.253725,0.346762,-0.000440258
1708,0.256626,0.369632,2.63153e-05
1709,0.256626,0.369632,2.63153e-05
1710,0.257264,0.375783,0.00017496
1711,0.257264,0.375783,0.00017496
1712,0.254982,0.356315,6.13191e-05
1713,0.254825,0.361305,0.000287998
1714,0.259722,0.364041,0.000361996
1715,0.245589,0.333608,-0.00022041
1716,0.245862,0.332495,-0.000167307
1717,0.247046,0.334911,-0.000414
1718,0.257346,0.329107,-0.000137957
1719,0.272571,0.355947,-3.50081e-05
1720,0.290544,0.365016,-1.14113e-05
1721,0.290544,0.365016,-1.14113e-05
1722,0.279707,0.384148,-8.14949e-05
1723,0.268469,0.357,-0.000109743
1724,0.235745,0.323082,8.94534e-05
1725,0.239918,0.330734,0.000373903
1726,0.239918,0.330734,0.000373903
1727,0.248292,0.336192,-6.98176e-05
1728,0.248292,0.336192,-6.98176e-05
1729,0.248292,0.336192,-6.98176e-05
1730,0.246674,0.344374,0.000389473
1731,0.254145,0.346109,-0.000187166
1732,0.254145,0.346109,-0.000187166
1733,0.254145,0.346109,-0.000187166
1734,0.264946,0.359543,-8.91505e-05
1735,0.260237,0.34187,6.93666e-05
1736,0.260237,0.34187,6.93666e-05
1737,0.260237,0.34187,6.93666e-05
1738,0.269618,0.367574,4.0875e-05
1739,0.269618,0.367574,4.0875e-05
1740,0.269618,0.367574,4.0875e-05
1741,0.269618,0.367574,4.08749e-05
1742,0.267094,0.355851,0.000161271
1743,0.267094,0.355851,0.000161271
1744,0.259426,0.34825,0.000159774
1745,0.259426,0.34825,0.000159774
1746,0.269752,0.36039,0.000339712
1747,0.277133,0.344222,0.00015761
1748,0.28103,0.364133,0.000129039
1749,0.28103,0.364133,0.000129039
1750,0.280786,0.373379,-0.000133564
1751,0.284509,0.395468,0.000108576
1752,0.28188,0.385957,9.59897e-05
1753,0.28188,0.385957,9.59897e-05
1754,0.28188,0.385957,9.59897e-05
1755,0.272162,0.379442,-0.000251371
1756,0.271493,0.392717,0.000112125
1757,0.277052,0.38631,0.000209723
1758,0.288534,0.393218,6.36998e-05
1759,0.288534,0.393218,6.36998e-05
1760,0.285208,0.382822,5.22825e-05
1761,0.269568,0.380197,0.000393512
1762,0.270017,0.360025,0.00018889
1763,0.276875,0.372324,0.000135999
1764,0.258672,0.329363,-0.000153268
1765,0.258672,0.329363,-0.000153268
1766,0.251596,0.30282,0.000196179
1767,0.265751,0.337306,-0.000181315
1768,0.276176,0.337008,-0.000172669
1769,0.276176,0.337008,-0.000172669
1770,0.269256,0.319157,-0.000118357
1771,0.266892,0.343926,-0.000563048
1772,0.262269,0.328195,-3.89197e-05
1773,0.262954,0.350978,1.68146e-06
1774,0.272062,0.368145,0.00037488
1775,0.272062,0.368145,0.00037488
1776,0.2727,0.377511,4.16181e-05
1777,0.259267,0.362853,0.000222198
1778,0.262515,0.362579,-0.000133388
1779,0.271533,0.364717,-0.000330486
1780,0.271533,0.364717,-0.000330486
1781,0.2697,0.380137,8.58274e-05
1782,0.270414,0.352736,-1.04842e-05
1783,0.266754,0.363545,-4.01927e-05
1784,0.266754,0.363545,-4.01927e-05
1785,0.266754,0.363545,-4.01927e-05
1786,0.272995,0.373544,0.000327486
1787,0.267422,0.353713,-0.000132071
1788,0.255401,0.352127,-0.000302738
1789,0.269243,0.371674,0.000276476
1790,0.273116,0.375411,-0.000294882
1791,0.273272,0.36507,0.000806247
1792,0.273272,0.36507,0.000806247
1793,0.26328,0.355607,0.000210048
1794,0.26328,0.355607,0.000210048
1795,0.26328,0.355607,0.000210048
1796,0.26328,0.355607,0.000210048
1797,0.273404,0.366272,5.69542e-05
1798,0.268405,0.357383,0.000379142
1799,0.281471,0.368588,0.000565111
1800,0.285689,0.366296,0.000149734
1801,0.285689,0.366296,0.000149734
1802,0.285689,0.366296,0.000149734
1803,0.284569,0.354847,7.52268e-05
1804,0.284569,0.354847,7.52268e-05
1805,0.269799,0.354887,8.32067e-05
1806,0.281379,0.354304,0.000165702
1807,0.281379,0.354304,0.000165702
1808,0.269648,0.352673,0.000651149
1809,0.269648,0.352673,0.000651149
1810,0.301019,0.377365,-0.00017822
1811,0.295614,0.372636,0.000216949
1812,0.274781,0.380461,0.000127497
1813,0.274781,0.380461,0.000127497
1814,0.276941,0.389129,0.000426319
1815,0.276287,0.381011,-6.49716e-05
1816,0.269814,0.369926,2.95699e-06
1817,0.253876,0.368268,0.000275914
1818,0.253876,0.368268,0.000275914
1819,0.252806,0.342731,-3.55776e-05
1820,0.252806,0.342731,-3.55776e-05
1821,0.252874,0.355068,6.40089e-05
1822,0.252874,0.355068,6.40089e-05
1823,0.252874,0.355068,6.40089e-05
1824,0.240116,0.329682,-1.47055e-05
1825,0.252266,0.341624,-0.000105326
1826,0.240849,0.32822,-0.000208727
1827,0.232545,0.331841,-6.05788e-06
1828,0.22967,0.324419,-8.49455e-05
1829,0.225183,0.32749,0.000237961
1830,0.241822,0.327898,0.000203196
1831,0.241822,0.327898,0.000203196
1832,0.241822,0.327898,0.000203196
1833,0.240611,0.309481,0.000153949
1834,0.234452,0.321472,0.00015053
1835,0.234452,0.321472,0.00015053
1836,0.245452,0.351819,0.000250245
1837,0.245452,0.351819,0.000250245
1838,0.247117,0.336938,0.000235895
1839,0.260078,0.35427,0.000333236
1840,0.260078,0.35427,0.000333236
1841,0.260078,0.35427,0.000333236
1842,0.260078,0.35427,0.000333236
1843,0.247037,0.332082,0.000342716
1844,0.243797,0.316068,0.000322876
1845,0.244737,0.315881,-0.000341849
1846,0.247432,0.301167,-4.99779e-06
1847,0.247432,0.301167,-4.99779e-06
1848,0.247432,0.301167,-4.99779e-06
1849,0.243602,0.295503,-0.000174286
1850,0.24251,0.311128,-0.0001084
1851,0.24251,0.311128,-0.0001084
1852,0.24251,0.311128,-0.0001084
1853,0.241229,0.327842,-6.64736e-05
1854,0.240246,0.325083,0.000141663
1855,0.239174,0.299181,0.000215782
1856,0.239174,0.299181,0.000215782
1857,0.249914,0.281314,-1.39975e-05
1858,0.250987,0.290698,0.000268789
1859,0.250987,0.290698,0.000268789
1860,0.250355,0.288013,0.000262798
1861,0.264775,0.304501,-0.000161563
1862,0.264775,0.304501,-0.000161563
1863,0.270198,0.303173,-0.000276211
1864,0.279209,0.313636,8.98633e-05
1865,0.289494,0.312887,-0.000239178
1866,0.289494,0.312887,-0.000239178
1867,0.283739,0.322022,-0.000447909
1868,0.283739,0.322022,-0.000447909
1869,0.292719,0.312878,-6.62222e-05
1870,0.271909,0.320292,-0.000260744
1871,0.270225,0.313088,-0.000450407
1872,0.265479,0.343163,8.85841e-05
1873,0.253036,0.331194,-0.000172386
1874,0.253036,0.331194,-0.000172386
1875,0.260545,0.318197,0.00013078
1876,0.25759,0.345469,0.000161731
1877,0.25759,0.345469,0.000161731
1878,0.268126,0.359702,7.27704e-05
1879,0.268126,0.359702,7.27704e-05
1880,0.258484,0.361502,0.000109231
1881,0.258484,0.361502,0.000109231
1882,0.258484,0.361502,0.000109231
1883,0.248822,0.327441,5.08741e-05
1884,0.255122,0.3482,0.000208842
1885,0.273077,0.366856,0.000240122
1886,0.273077,0.366856,0.000240122
1887,0.271775,0.34908,0.000270949
1888,0.281748,0.380845,0.000490831
1889,0.285893,0.388854,-0.000228823
1890,0.285893,0.388854,-0.000228823
1891,0.285893,0.388854,-0.000228823
1892,0.290198,0.387211,0.000541158
1893,0.290198,0.387211,0.000541158
1894,0.277976,0.373143,0.000288726
1895,0.269999,0.359195,0.000327535
1896,0.266845,0.361415,0.000157
1897,0.266845,0.361415,0.000157
1898,0.266845,0.361415,0.000157
1899,0.269673,0.354442,0.000100836
1900,0.283846,0.368848,-6.80601e-05
1901,0.268972,0.362997,0.000290502
1902,0.266555,0.363975,-0.000262225
1903,0.26851,0.358382,4.47699e-05
1904,0.26851,0.358382,4.47699e-05
1905,0.286391,0.373031,-9.05447e-05
1906,0.279069,0.364479,0.000266684
1907,0.279069,0.364479,0.000266684
1908,0.285236,0.383796,-6.56627e-05
1909,0.284187,0.384163,-1.47386e-05
1910,0.284187,0.384163,-1.47386e-05
1911,0.285118,0.399247,3.69758e-05
1912,0.285118,0.399247,3.69758e-05
1913,0.285118,0.399247,3.69758e-05
1914,0.285118,0.399247,3.69758e-05
1915,0.282575,0.3815,0.000213201
1916,0.284517,0.387818,-9.87483e-05
1917,0.286058,0.387544,0.000148978
1918,0.286058,0.387544,0.000148978
1919,0.276652,0.355374,3.9305e-05
1920,0.276652,0.355374,3.9305e-05
1921,0.262199,0.356285,-0.000105979
1922,0.273881,0.365171,-0.000342649
1923,0.273881,0.365171,-0.000342649
1924,0.273881,0.365171,-0.000342649
1925,0.275931,0.379384,5.01259e-05
1926,0.264242,0.353989,0.0004657
1927,0.264242,0.353989,0.0004657
1928,0.266416,0.373064,-8.92142e-05
1929,0.263346,0.345416,-0.000257231
1930,0.255048,0.339551,0.000168338
1931,0.255048,0.339551,0.000168338
1932,0.269693,0.369767,-0.000227915
1933,0.269693,0.369767,-0.000227915
1934,0.263867,0.355277,-0.000245981
1935,0.260275,0.355182,1.85026e-05
1936,0.250809,0.327923,-4.95947e-05
1937,0.250809,0.327923,-4.95947e-05
1938,0.242362,0.329698,0.000279806
1939,0.245496,0.320587,0.000224907
1940,0.252767,0.337339,0.000329519
1941,0.238491,0.322573,-0.000191115
1942,0.245319,0.325121,0.000255888
1943,0.255278,0.339779,0.000333263
1944,0.258168,0.354629,-0.000216808
1945,0.275776,0.374933,-1.00636e-05
1946,0.272425,0.346812,8.00629e-05
1947,0.267103,0.349861,-0.000249724
1948,0.249351,0.340327,0.000104737
1949,0.253555,0.33723,-6.52316e-05
1950,0.254998,0.322145,-5.21975e-05
1951,0.266218,0.326086,8.07071e-06
1952,0.266218,0.326086,8.07071e-06
1953,0.262692,0.339239,-0.000158184
1954,0.260455,0.330405,0.000447493
1955,0.260455,0.330405,0.000447493
1956,0.259016,0.33502,-0.000125015
1957,0.258331,0.327387,-0.00037008
1958,0.253134,0.330193,-6.12116e-05
1959,0.253134,0.330193,-6.12116e-05
1960,0.253134,0.330193,-6.12116e-05
1961,0.241097,0.308227,0.000194464
1962,0.234655,0.306875,-0.000182252
1963,0.23897,0.311587,6.69964e-05
1964,0.246668,0.323727,0.000151262
1965,0.246668,0.323727,0.000151262
1966,0.250269,0.332633,-0.000116311
1967,0.250269,0.332633,-0.000116311
1968,0.23716,0.326533,-0.000146835
1969,0.23716,0.326533,-0.000146835
1970,0.238091,0.318392,-0.000164872
1971,0.230709,0.310768,-0.000553697
1972,0.230709,0.310768,-0.000553697
1973,0.230709,0.310768,-0.000553697
1974,0.225435,0.292938,-1.29697e-05
1975,0.225435,0.292938,-1.29697e-05
1976,0.237453,0.282245,-0.000265375
1977,0.229116,0.287287,-3.01316e-05
1978,0.229116,0.287287,-3.01316e-05
1979,0.244237,0.315694,0.000293829
1980,0.255965,0.316668,-5.98013e-05
1981,0.260679,0.308614,-0.000108338
1982,0.260679,0.308614,-0.000108338
1983,0.260679,0.308614,-0.000108338
1984,0.260679,0.308614,-0.000108338
1985,0.24361,0.289124,-0.000111534
1986,0.246513,0.284297,-0.000246726
1987,0.23218,0.252745,-0.000184294
1988,0.215337,0.238086,-3.42291e-05
1989,0.210041,0.209984,-0.000425598
1990,0.210041,0.209984,-0.000425598
1991,0.210041,0.209984,-0.000425598
1992,0.19949,0.21354,-0.000332255
1993,0.217893,0.26196,-8.22227e-05
1994,0.215447,0.269869,-3.29144e-05
1995,0.232222,0.300703,0.000151242
1996,0.231156,0.289256,-0.000250698
1997,0.220649,0.264089,-1.9566e-05
1998,0.215636,0.235406,-0.000197462
1999,0.22197,0.256365,0.00021413
2000,0.212775,0.245856,0.000339692
2001,0.212775,0.245856,0.000339692
2002,0.22592,0.250764,7.87367e-05
2003,0.240053,0.323466,-0.00010211
2004,0.238137,0.305714,-5.98037e-05
2005,0.238137,0.305714,-5.98037e-05
2006,0.238137,0.305714,-5.98037e-05
2007,0.23297,0.301862,3.10349e-05
2008,0.221595,0.287575,-4.97474e-05
2009,0.222772,0.287843,-0.000184345
2010,0.222772,0.287843,-0.000184345
2011,0.222772,0.287843,-0.000184345
2012,0.222355,0.29018,5.91837e-05
2013,0.236303,0.29353,4.17762e-05
2014,0.229364,0.305036,1.50257e-05
2015,0.241869,0.301434,-9.22927e-05
2016,0.241869,0.301434,-9.22927e-05
2017,0.238927,0.280784,5.69565e-05
2018,0.238927,0.280784,5.69565e-05
2019,0.238927,0.280784,5.69565e-05
2020,0.23113,0.30358,0.00019613
2021,0.233318,0.301489,-1.56434e-05
2022,0.249212,0.298262,0.000243533
2023,0.241311,0.297344,9.77598e-06
2024,0.244033,0.320835,-0.000165754
2025,0.244033,0.320835,-0.000165754
2026,0.250154,0.343448,-0.000107799
2027,0.269574,0.361774,-0.000207019
2028,0.269574,0.361774,-0.000207019
2029,0.275671,0.348058,5.91101e-05
2030,0.265198,0.344447,0.000277923
2031,0.265198,0.344447,0.000277923
2032,0.265159,0.327953,-0.000156095
2033,0.257205,0.324603,0.000175729
2034,0.268437,0.339878,-0.000126815
2035,0.264582,0.317821,-7.29586e-06
2036,0.247721,0.301962,0.00018154
2037,0.264298,0.292895,7.10399e-05
2038,0.256121,0.299666,6.51364e-05
2039,0.256121,0.299666,6.51364e-05
2040,0.256121,0.299666,6.51364e-05
2041,0.252391,0.284504,-0.000387978
2042,0.252391,0.284504,-0.000387978
2043,0.252391,0.284504,-0.000387978
2044,0.252391,0.284504,-0.000387978
2045,0.252391,0.284504,-0.000387978
2046,0.266803,0.289509,-0.000239155
2047,0.264448,0.307779,0.000408105
2048,0.252816,0.306259,-1.22562e-05
2049,0.249347,0.298076,0.000330678
2050,0.243521,0.304192,-6.54166e-05
2051,0.243521,0.304192,-6.54165e-05
2052,0.245628,0.324547,-0.000565772
2053,0.245628,0.324547,-0.000565772
2054,0.25194,0.321547,-0.000142885
2055,0.236624,0.312878,0.000166834
2056,0.245431,0.33046,5.34372e-05
2057,0.248257,0.345519,-0.000162972
2058,0.260949,0.381455,-8.12679e-05
2059,0.25011,0.364962,7.17577e-05
2060,0.254445,0.366272,4.01458e-05
2061,0.254445,0.366272,4.01457e-05
2062,0.263384,0.380004,-0.000136022
2063,0.263384,0.380004,-0.000136022
2064,0.263384,0.380004,-0.000136022
2065,0.263384,0.380004,-0.000136022
2066,0.2651,0.372406,0.000217118
2067,0.256338,0.352248,0.000162252
2068,0.255108,0.336266,-0.00014705
2069,0.255108,0.336266,-0.00014705
2070,0.253922,0.34302,0.000243591
2071,0.253922,0.34302,0.000243591
2072,0.251617,0.339317,2.15664e-05
2073,0.251617,0.339317,2.15664e-05
2074,0.251617,0.339317,2.15664e-05
2075,0.237425,0.324347,-0.000133497
2076,0.242106,0.33708,0.000126881
2077,0.242106,0.33708,0.000126881
2078,0.244782,0.350148,-7.96597e-05
2079,0.244782,0.350148,-7.96597e-05
2080,0.240451,0.350426,-0.000343552
2081,0.246478,0.342607,0.000194961
2082,0.256499,0.382694,0.000305984
2083,0.271093,0.400436,0.000189246
2084,0.270366,0.390726,-0.000133277
2085,0.259441,0.376153,-0.000347303
2086,0.261841,0.386386,-0.000158874
2087,0.261841,0.386386,-0.000158874
2088,0.28626,0.418815,-0.000236643
2089,0.277745,0.409333,-0.00012463
2090,0.282547,0.419853,-0.000400044
2091,0.282547,0.419853,-0.000400044
2092,0.282547,0.419853,-0.000400044
2093,0.274195,0.416882,-9.36346e-05
2094,0.274195,0.416882,-9.36346e-05
2095,0.278787,0.421359,-0.000259918
2096,0.295578,0.421219,-4.39824e-06
2097,0.290229,0.426179,0.000179349
2098,0.28441,0.415488,6.03997e-05
2099,0.281567,0.426843,4.5918e-05
2100,0.267415,0.401968,0.000214308
2101,0.267415,0.401968,0.000214308
2102,0.27881,0.412727,2.16496e-05
2103,0.278891,0.399594,-0.000121453
2104,0.267642,0.393989,0.000148514
2105,0.267642,0.393989,0.000148514
2106,0.267642,0.393989,0.000148514
2107,0.272112,0.389306,0.000277442
2108,0.272112,0.389306,0.000277442
2109,0.28042,0.390851,0.000147736
2110,0.2801,0.407219,0.000335571
2111,0.2801,0.407219,0.000335571
2112,0.286697,0.424065,5.9552e-05
2113,0.279559,0.413601,1.66302e-05
2114,0.276895,0.398775,-0.000130319
2115,0.276895,0.398775,-0.000130319
2116,0.265953,0.39058,0.000161018
2117,0.265953,0.39058,0.000161018
2118,0.265953,0.39058,0.000161018
2119,0.258479,0.379092,0.000320459
2120,0.248189,0.36557,0.000108005
