ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.0023253,null,null,null,0.00332441
0.986015,-0.021996,null,null,null
0.00970388,null,-0.0845631,null,null
0.0073192,null,null,0.00349864,null
0.00185768,null,null,null,-0.00028665
0.986086,-0.0175807,null,null,null
0.0129781,null,-0.0764499,null,null
0.0171519,null,null,-0.0288759,null
0.00393229,null,null,null,-0.000735585
0.986174,-0.0187467,null,null,null
0.0455131,null,-0.0690287,null,null
0.0368539,null,null,-0.00723332,null
5.37977e-05,null,null,null,0.00250902
0.986325,-0.0184226,null,null,null
0.00277817,null,-0.059057,null,null
0.0589034,null,null,-0.043878,null
-0.00298554,null,null,null,0.00174187
0.986155,-0.0158351,null,null,null
0.0486126,null,-0.0830824,null,null
0.0911612,null,null,-0.0707554,null
-0.00821487,null,null,null,-0.000453159
0.986217,-0.0151685,null,null,null
0.0615462,null,-0.0600748,null,null
0.0890097,null,null,-0.0703948,null
-0.0015255,null,null,null,0.0029665
0.986044,-0.0191589,null,null,null
0.063484,null,-0.0797158,null,null
0.0846799,null,null,-0.0639739,null
-0.00477952,null,null,null,0.000281012
0.9862,-0.016759,null,null,null
0.0603243,null,-0.115062,null,null
0.0962101,null,null,-0.0920826,null
0.00097617,null,null,null,0.00468156
0.9862,-0.016759,null,null,null
0.0603243,null,-0.115062,null,null
0.0962101,null,null,-0.0920826,null
0.00097617,null,null,null,0.00468156
0.9862,-0.016759,null,null,null
0.0603243,null,-0.115062,null,null
0.0962101,null,null,-0.0920826,null
0.00097617,null,null,null,0.00468156
0.986378,-0.0117603,null,null,null
0.0858503,null,-0.0907055,null,null
0.094934,null,null,-0.0957965,null
0.00351662,null,null,null,0.00265911
0.986378,-0.0117603,null,null,null
0.0858503,null,-0.0907055,null,null
0.094934,null,null,-0.0957965,null
0.00351662,null,null,null,0.00265911
0.986476,-0.010351,null,null,null
0.103415,null,-0.114263,null,null
0.0807578,null,null,-0.0912587,null
-0.00249791,null,null,null,0.00154872
0.986518,-0.0077104,null,null,null
0.0974062,null,-0.0942654,null,null
0.0667225,null,null,-0.103962,null
-0.00937072,null,null,null,0.00426356
0.986518,-0.0077104,null,null,null
0.0974062,null,-0.0942654,null,null
0.0667225,null,null,-0.103962,null
-0.00937072,null,null,null,0.00426356
0.986598,-0.00405723,null,null,null
0.0751103,null,-0.130145,null,null
0.0613791,null,null,-0.123258,null
-0.00514563,null,null,null,0.00715295
0.986614,-0.00426659,null,null,null
0.0635571,null,-0.0990623,null,null
0.0784875,null,null,-0.0946389,null
-0.00254089,null,null,null,-0.00248872
0.986661,-0.00886651,null,null,null
0.0153661,null,-0.0920121,null,null
0.0781132,null,null,-0.0883045,null
0.000219043,null,null,null,-2.70656e-05
0.986599,-0.00939315,null,null,null
0.0428145,null,-0.0811863,null,null
0.0969353,null,null,-0.07112,null
0.0072334,null,null,null,-0.00124183
0.986599,-0.00939315,null,null,null
0.0428145,null,-0.0811863,null,null
0.0969353,null,null,-0.07112,null
0.0072334,null,null,null,-0.00124183
0.986599,-0.00939315,null,null,null
0.0428145,null,-0.0811863,null,null
0.0969353,null,null,-0.07112,null
0.0072334,null,null,null,-0.00124183
0.986546,-0.013125,null,null,null
0.0763863,null,-0.0977116,null,null
0.0785635,null,null,-0.102823,null
-0.0032296,null,null,null,-6.29696e-05
0.986555,-0.0145109,null,null,null
0.0363921,null,-0.0615834,null,null
0.0906696,null,null,-0.142624,null
0.000583103,null,null,null,0.00302135
0.98635,-0.015501,null,null,null
0.083405,null,-0.0524896,null,null
0.0683904,null,null,-0.146565,null
-0.00165939,null,null,null,-0.000479579
0.98635,-0.015501,null,null,null
0.083405,null,-0.0524896,null,null
0.0683904,null,null,-0.146565,null
-0.00165939,null,null,null,-0.000479579
0.98635,-0.015501,null,null,null
0.083405,null,-0.0524896,null,null
0.0683904,null,null,-0.146565,null
-0.00165939,null,null,null,-0.000479579
0.986518,-0.0103137,null,null,null
0.0755865,null,-0.0778819,null,null
0.083823,null,null,-0.138705,null
0.00355209,null,null,null,0.00282224
0.986585,-0.0135952,null,null,null
0.0126889,null,-0.0530221,null,null
0.11326,null,null,-0.149705,null
0.00113698,null,null,null,0.000295809
0.986611,-0.0150994,null,null,null
0.0204383,null,-0.104204,null,null
0.110616,null,null,-0.150659,null
0.00339785,null,null,null,0.00607713
0.986611,-0.0150994,null,null,null
0.0204383,null,-0.104204,null,null
0.110616,null,null,-0.150659,null
0.00339785,null,null,null,0.00607713
0.986531,-0.01437,null,null,null
0.0227414,null,-0.0595506,null,null
0.0663365,null,null,-0.123812,null
0.00710196,null,null,null,0.00934659
0.986459,-0.014088,null,null,null
0.0233314,null,-0.0919401,null,null
0.080288,null,null,-0.0912296,null
0.0023892,null,null,null,0.000161565
0.986459,-0.014088,null,null,null
0.0233314,null,-0.0919401,null,null
0.080288,null,null,-0.0912296,null
0.0023892,null,null,null,0.000161565
0.986396,-0.0092985,null,null,null
0.0233639,null,-0.0650301,null,null
0.0457054,null,null,-0.114841,null
-0.0010615,null,null,null,0.0029504
0.986376,-0.0136507,null,null,null
0.0293194,null,-0.0181595,null,null
-0.00107709,null,null,-0.136546,null
0.000632514,null,null,null,-0.000831305
0.986376,-0.0136507,null,null,null
0.0293194,null,-0.0181595,null,null
-0.00107709,null,null,-0.136546,null
0.000632514,null,null,null,-0.000831305
0.986249,-0.0169028,null,null,null
0.0332443,null,-0.0783448,null,null
0.0279916,null,null,-0.153392,null
0.00171826,null,null,null,0.00231111
0.986519,-0.0121073,null,null,null
0.0298862,null,-0.0519835,null,null
0.0228044,null,null,-0.11095,null
-0.00814077,null,null,null,0.00220376
0.986399,-0.01099,null,null,null
0.0276664,null,-0.0877075,null,null
0.0691874,null,null,-0.131062,null
0.00358698,null,null,null,-0.00233533
0.986399,-0.01099,null,null,null
0.0276664,null,-0.0877075,null,null
0.0691874,null,null,-0.131062,null
0.00358698,null,null,null,-0.00233533
0.986302,-0.0046508,null,null,null
0.044045,null,-0.0764659,null,null
0.0265454,null,null,-0.161634,null
0.00168349,null,null,null,-0.0011662
0.986325,-0.00947255,null,null,null
0.0418346,null,-0.0762104,null,null
0.0440709,null,null,-0.0894357,null
-0.00368112,null,null,null,-0.00132077
0.986526,-0.00875561,null,null,null
0.0478359,null,-0.108725,null,null
0.0402277,null,null,-0.118227,null
-0.000422008,null,null,null,-0.00275269
0.986524,-0.00879224,null,null,null
0.0534315,null,-0.134848,null,null
0.0382996,null,null,-0.133752,null
-0.00102035,null,null,null,-0.00108258
0.986635,-0.011514,null,null,null
0.0572,null,-0.129142,null,null
0.0404469,null,null,-0.153741,null
0.00475626,null,null,null,-0.00351429
0.986583,-0.0123264,null,null,null
0.0363798,null,-0.115518,null,null
0.0972951,null,null,-0.13028,null
-0.00163879,null,null,null,-0.00149193
0.98647,-0.0109293,null,null,null
0.00407617,null,-0.125278,null,null
0.105734,null,null,-0.151248,null
-0.000787409,null,null,null,0.000924654
0.986456,-0.00801546,null,null,null
0.0197924,null,-0.0750916,null,null
0.0880721,null,null,-0.138736,null
0.0036411,null,null,null,-0.00281644
0.986478,-0.00578757,null,null,null
0.0474905,null,-0.0749809,null,null
0.122446,null,null,-0.156273,null
0.00414447,null,null,null,0.00261199
0.986468,-0.008797,null,null,null
0.0329646,null,-0.0727591,null,null
0.112664,null,null,-0.152537,null
-0.00482991,null,null,null,0.00201961
0.986459,-0.00848556,null,null,null
0.054819,null,-0.0401063,null,null
0.0793454,null,null,-0.173826,null
-0.0057014,null,null,null,1.06792e-05
0.98635,-0.013431,null,null,null
0.0282886,null,-0.0716794,null,null
0.0672038,null,null,-0.159545,null
-0.00427483,null,null,null,-0.000283227
0.986518,-0.0109892,null,null,null
0.037704,null,-0.0618197,null,null
0.0508971,null,null,-0.154097,null
0.00441582,null,null,null,-0.00360603
0.986518,-0.0109892,null,null,null
0.037704,null,-0.0618197,null,null
0.0508971,null,null,-0.154097,null
0.00441582,null,null,null,-0.00360603
0.986549,-0.0176658,null,null,null
0.0679623,null,-0.045429,null,null
0.0255464,null,null,-0.192001,null
0.00571891,null,null,null,-0.00152263
0.986549,-0.0176658,null,null,null
0.0679623,null,-0.045429,null,null
0.0255464,null,null,-0.192001,null
0.00571891,null,null,null,-0.00152263
0.98649,-0.0180456,null,null,null
0.119662,null,-0.0187556,null,null
0.056488,null,null,-0.13461,null
0.00362779,null,null,null,0.000588853
0.986501,-0.0213969,null,null,null
0.126469,null,-0.00464805,null,null
0.0640856,null,null,-0.111925,null
0.00172726,null,null,null,-0.00526385
0.986829,-0.0176262,null,null,null
0.13454,null,0.0120189,null,null
0.0854429,null,null,-0.077422,null
-0.00333659,null,null,null,-0.000300246
0.986606,-0.0219655,null,null,null
0.096104,null,-0.0129471,null,null
0.0823098,null,null,-0.0911447,null
0.00203623,null,null,null,0.00167107
0.986606,-0.0219655,null,null,null
0.096104,null,-0.0129471,null,null
0.0823098,null,null,-0.0911447,null
0.00203623,null,null,null,0.00167107
0.98633,-0.0228437,null,null,null
0.092346,null,-0.019384,null,null
0.0849896,null,null,-0.116752,null
-0.000292143,null,null,null,-0.00186483
0.986321,-0.028021,null,null,null
0.039677,null,-0.00866719,null,null
0.0824981,null,null,-0.0827899,null
-0.00161096,null,null,null,0.000843131
0.986235,-0.0302249,null,null,null
0.0837108,null,0.00573636,null,null
0.0934334,null,null,-0.0526216,null
-0.000799702,null,null,null,0.00783919
0.986235,-0.0302249,null,null,null
0.0837108,null,0.00573636,null,null
0.0934334,null,null,-0.0526216,null
-0.000799702,null,null,null,0.00783919
0.986235,-0.0302249,null,null,null
0.0837108,null,0.00573636,null,null
0.0934334,null,null,-0.0526216,null
-0.000799702,null,null,null,0.00783919
0.98624,-0.0301662,null,null,null
0.084413,null,0.00677906,null,null
0.0794088,null,null,-0.0544479,null
0.0116532,null,null,null,-0.000214299
0.98624,-0.0301662,null,null,null
0.084413,null,0.00677906,null,null
0.0794088,null,null,-0.0544479,null
0.0116532,null,null,null,-0.000214299
0.986349,-0.0280617,null,null,null
0.106149,null,-5.3369e-05,null,null
0.0938725,null,null,-0.0727687,null
0.0143939,null,null,null,0.0023537
0.986349,-0.0280617,null,null,null
0.106149,null,-5.3369e-05,null,null
0.0938725,null,null,-0.0727687,null
0.0143939,null,null,null,0.0023537
0.986235,-0.0299825,null,null,null
0.119407,null,0.0116144,null,null
0.0396398,null,null,-0.0671806,null
0.0086005,null,null,null,-0.00661555
0.98619,-0.0301169,null,null,null
0.120208,null,-0.0259791,null,null
0.0689355,null,null,-0.0857872,null
-0.000679465,null,null,null,0.00033778
0.986369,-0.0258577,null,null,null
0.144441,null,0.00594575,null,null
0.0381186,null,null,-0.122616,null
-0.000343281,null,null,null,-0.00106021
0.9863,-0.0273168,null,null,null
0.183888,null,0.0183318,null,null
0.00705244,null,null,-0.11327,null
0.0031343,null,null,null,-0.000741646
0.986282,-0.0301941,null,null,null
0.164434,null,0.000277399,null,null
0.0417993,null,null,-0.0966358,null
0.00625094,null,null,null,-0.00123225
0.98612,-0.0346644,null,null,null
0.13994,null,0.0498606,null,null
0.0675485,null,null,-0.078338,null
0.0040683,null,null,null,-0.000293588
0.9863,-0.0286796,null,null,null
0.149136,null,0.0368329,null,null
0.0387516,null,null,-0.103286,null
0.00170342,null,null,null,-0.00318674
0.986351,-0.0286851,null,null,null
0.123632,null,0.0448895,null,null
-0.000267491,null,null,-0.115609,null
-0.000995059,null,null,null,0.000124619
0.98617,-0.0292167,null,null,null
0.0931117,null,0.0673678,null,null
0.0325947,null,null,-0.114625,null
0.00373638,null,null,null,-0.0020371
0.98617,-0.0292167,null,null,null
0.0931117,null,0.0673678,null,null
0.0325947,null,null,-0.114625,null
0.00373638,null,null,null,-0.0020371
0.98617,-0.0292167,null,null,null
0.0931117,null,0.0673678,null,null
0.0325947,null,null,-0.114625,null
0.00373638,null,null,null,-0.0020371
0.986158,-0.0229944,null,null,null
0.117041,null,0.0855564,null,null
0.0401019,null,null,-0.117819,null
0.00997998,null,null,null,-0.000412804
0.986276,-0.02238,null,null,null
0.104688,null,0.066251,null,null
0.0235207,null,null,-0.0848009,null
0.008845,null,null,null,-0.00400939
0.986361,-0.0230646,null,null,null
0.0672399,null,0.093448,null,null
0.0509143,null,null,-0.109439,null
0.00236017,null,null,null,-0.00723806
0.986361,-0.0230646,null,null,null
0.0672399,null,0.093448,null,null
0.0509143,null,null,-0.109439,null
0.00236017,null,null,null,-0.00723806
0.986529,-0.0213879,null,null,null
0.118488,null,0.0642444,null,null
0.0911601,null,null,-0.109468,null
-0.00277916,null,null,null,-0.003099
0.986613,-0.0176624,null,null,null
0.0860124,null,0.0764716,null,null
0.0741698,null,null,-0.0937377,null
0.00326124,null,null,null,-0.00205341
0.98655,-0.0178089,null,null,null
0.113566,null,0.0622076,null,null
0.0379043,null,null,-0.113125,null
-0.00604628,null,null,null,-9.1889e-05
0.986285,-0.024149,null,null,null
0.12941,null,0.0379291,null,null
0.0431076,null,null,-0.150511,null
-0.000468031,null,null,null,-0.00558709
0.986161,-0.0237511,null,null,null
0.134939,null,0.00799653,null,null
0.043063,null,null,-0.16532,null
0.00431111,null,null,null,0.000135922
0.986161,-0.0237511,null,null,null
0.134939,null,0.00799653,null,null
0.043063,null,null,-0.16532,null
0.00431111,null,null,null,0.000135922
0.986161,-0.0237511,null,null,null
0.134939,null,0.00799653,null,null
0.043063,null,null,-0.16532,null
0.00431111,null,null,null,0.000135922
0.986393,-0.0192723,null,null,null
0.134224,null,0.0879394,null,null
0.00915285,null,null,-0.155611,null
0.00536748,null,null,null,-0.00187239
0.986393,-0.0192723,null,null,null
0.134224,null,0.0879394,null,null
0.00915285,null,null,-0.155611,null
0.00536748,null,null,null,-0.00187239
0.986232,-0.0201587,null,null,null
0.133404,null,0.072632,null,null
0.0468605,null,null,-0.150379,null
0.00435907,null,null,null,-0.000853019
0.986016,-0.0183763,null,null,null
0.0834255,null,0.0890656,null,null
0.0145686,null,null,-0.173923,null
0.00341969,null,null,null,-0.0002857
0.986067,-0.0188076,null,null,null
0.054427,null,0.0483768,null,null
0.0241035,null,null,-0.13845,null
0.00660378,null,null,null,-0.003591
0.986209,-0.0147974,null,null,null
0.0507806,null,0.062734,null,null
-0.0053767,null,null,-0.127942,null
0.00176958,null,null,null,-0.00224406
0.986209,-0.0147974,null,null,null
0.0507806,null,0.062734,null,null
-0.0053767,null,null,-0.127942,null
0.00176958,null,null,null,-0.00224406
0.986563,-0.0118828,null,null,null
0.0358591,null,0.0497955,null,null
-0.00521257,null,null,-0.105389,null
0.00142759,null,null,null,-0.00180813
0.986637,-0.00914339,null,null,null
0.0379329,null,0.0838241,null,null
-0.0490758,null,null,-0.0939732,null
0.00482875,null,null,null,0.00051801
0.986761,-0.00669336,null,null,null
0.0989009,null,0.083838,null,null
-0.032425,null,null,-0.108402,null
0.00494059,null,null,null,-0.000151747
0.986502,0.00301244,null,null,null
0.0881233,null,0.0496889,null,null
-0.0119369,null,null,-0.1443,null
0.0038843,null,null,null,-0.000296315
0.986495,0.000828046,null,null,null
0.0399637,null,0.0432913,null,null
-0.0184193,null,null,-0.0968135,null
0.00282366,null,null,null,0.000410736
0.986703,0.00251609,null,null,null
0.0369469,null,0.0756531,null,null
-0.0795061,null,null,-0.138357,null
0.000552201,null,null,null,0.000237765
0.986703,0.00251609,null,null,null
0.0369469,null,0.0756531,null,null
-0.0795061,null,null,-0.138357,null
0.000552201,null,null,null,0.000237765
0.986381,0.00109677,null,null,null
0.0355787,null,0.0608718,null,null
-0.0440689,null,null,-0.178797,null
0.00555659,null,null,null,-0.00700701
0.986138,0.00230696,null,null,null
0.0391749,null,0.0864051,null,null
-0.0394401,null,null,-0.172786,null
0.0033963,null,null,null,-0.00210124
0.986138,0.00230696,null,null,null
0.0391749,null,0.0864051,null,null
-0.0394401,null,null,-0.172786,null
0.0033963,null,null,null,-0.00210124
0.986138,0.00230696,null,null,null
0.0391749,null,0.0864051,null,null
-0.0394401,null,null,-0.172786,null
0.0033963,null,null,null,-0.00210124
0.986284,0.00567142,null,null,null
0.0431142,null,0.042875,null,null
-0.00525481,null,null,-0.141918,null
0.00391157,null,null,null,-0.0109056
0.986284,0.00567142,null,null,null
0.0431142,null,0.042875,null,null
-0.00525481,null,null,-0.141918,null
0.00391157,null,null,null,-0.0109056
0.986363,0.011194,null,null,null
0.0495129,null,0.0356976,null,null
-0.00536524,null,null,-0.134144,null
0.00557154,null,null,null,-0.00854917
0.986363,0.011194,null,null,null
0.0495129,null,0.0356976,null,null
-0.00536524,null,null,-0.134144,null
0.00557154,null,null,null,-0.00854917
0.98653,0.012002,null,null,null
0.0194991,null,0.0297716,null,null
-0.0179494,null,null,-0.1715,null
0.00425171,null,null,null,-0.0117113
0.986481,0.00653491,null,null,null
0.0679299,null,0.0694655,null,null
-0.0350382,null,null,-0.145776,null
0.00271537,null,null,null,-0.00465634
0.986364,0.00292624,null,null,null
0.0931695,null,0.0579851,null,null
-0.0397545,null,null,-0.127875,null
0.00170759,null,null,null,-0.0045821
0.986364,0.00292624,null,null,null
0.0931695,null,0.0579851,null,null
-0.0397545,null,null,-0.127875,null
0.00170759,null,null,null,-0.0045821
0.986395,0.00658326,null,null,null
0.0674686,null,0.078997,null,null
0.00308651,null,null,-0.0833836,null
0.00252091,null,null,null,-0.00149036
0.986651,0.0055693,null,null,null
0.0539987,null,0.0423334,null,null
0.00339792,null,null,-0.0840773,null
0.00215569,null,null,null,0.000308355
0.986555,0.00531522,null,null,null
0.0330008,null,0.0282215,null,null
0.00518221,null,null,-0.0937806,null
0.00213334,null,null,null,0.00162364
0.986489,0.0060551,null,null,null
0.0180264,null,0.0424645,null,null
-0.000340144,null,null,-0.0399344,null
0.000302149,null,null,null,0.000533325
0.986489,0.0060551,null,null,null
0.0180264,null,0.0424645,null,null
-0.000340144,null,null,-0.0399344,null
0.000302149,null,null,null,0.000533325
0.986489,0.0060551,null,null,null
0.0180264,null,0.0424645,null,null
-0.000340144,null,null,-0.0399344,null
0.000302149,null,null,null,0.000533325
0.986439,0.00634942,null,null,null
0.0442871,null,0.0664629,null,null
0.0154344,null,null,-0.0496291,null
-0.00146,null,null,null,-0.00142132
0.986289,0.0072212,null,null,null
0.0462892,null,0.106202,null,null
-0.0150812,null,null,-0.0747386,null
-0.00116284,null,null,null,0.00397275
0.986431,0.0105452,null,null,null
0.0570958,null,0.0719029,null,null
-0.0485121,null,null,-0.0945353,null
0.00115374,null,null,null,-0.00532906
0.986431,0.0105452,null,null,null
0.0570958,null,0.0719029,null,null
-0.0485121,null,null,-0.0945353,null
0.00115374,null,null,null,-0.00532906
0.98648,0.0109322,null,null,null
0.0492856,null,0.115079,null,null
-0.0834811,null,null,-0.0357635,null
6.2868e-05,null,null,null,-0.00522892
0.98648,0.0109322,null,null,null
0.0492856,null,0.115079,null,null
-0.0834811,null,null,-0.0357635,null
6.2868e-05,null,null,null,-0.00522892
0.98648,0.0109322,null,null,null
0.0492856,null,0.115079,null,null
-0.0834811,null,null,-0.0357635,null
6.2868e-05,null,null,null,-0.00522892
0.986719,0.0107536,null,null,null
0.00628501,null,0.174276,null,null
-0.0630579,null,null,-0.0439594,null
-0.00304005,null,null,null,-0.00653767
0.986595,0.00510208,null,null,null
0.0406551,null,0.166025,null,null
-0.05048,null,null,-0.069206,null
0.00539191,null,null,null,0.000111179
0.986685,0.00498104,null,null,null
0.0538625,null,0.174301,null,null
-0.119061,null,null,-0.041944,null
0.00345014,null,null,null,0.00275784
0.986675,0.00717464,null,null,null
0.0210949,null,0.170857,null,null
-0.105017,null,null,-0.0415919,null
-0.00202326,null,null,null,0.00108581
0.986675,0.00717464,null,null,null
0.0210949,null,0.170857,null,null
-0.105017,null,null,-0.0415919,null
-0.00202326,null,null,null,0.00108581
0.986619,0.0030205,null,null,null
-0.0133682,null,0.180712,null,null
-0.130381,null,null,-0.0348266,null
-0.00406425,null,null,null,0.00301916
0.986757,0.00233215,null,null,null
0.0143189,null,0.161611,null,null
-0.0798114,null,null,-0.0505118,null
-0.00527409,null,null,null,0.00279444
0.986629,0.00212698,null,null,null
-0.0217903,null,0.184549,null,null
-0.121857,null,null,-0.000471742,null
-0.00197398,null,null,null,0.00255884
0.986629,0.00212698,null,null,null
-0.0217903,null,0.184549,null,null
-0.121857,null,null,-0.000471742,null
-0.00197398,null,null,null,0.00255884
0.986492,0.00325695,null,null,null
-0.0445675,null,0.230694,null,null
-0.127426,null,null,0.000865269,null
0.000316135,null,null,null,-0.00693441
0.986352,-0.000299434,null,null,null
-0.0610616,null,0.243386,null,null
-0.109111,null,null,-0.0366236,null
0.00268848,null,null,null,-0.00452986
0.986396,-0.000290581,null,null,null
-0.0682015,null,0.22059,null,null
-0.0671313,null,null,-0.035808,null
-0.00325391,null,null,null,-0.00150771
0.986396,-0.000290581,null,null,null
-0.0682015,null,0.22059,null,null
-0.0671313,null,null,-0.035808,null
-0.00325391,null,null,null,-0.00150771
0.986396,-0.000290581,null,null,null
-0.0682015,null,0.22059,null,null
-0.0671313,null,null,-0.035808,null
-0.00325391,null,null,null,-0.00150771
0.986396,-0.00553097,null,null,null
-0.083944,null,0.212705,null,null
-0.0247232,null,null,-0.0228299,null
0.00263199,null,null,null,-0.000748514
0.986136,-0.00811911,null,null,null
-0.106908,null,0.258274,null,null
-0.0352288,null,null,-0.0165092,null
-0.000308264,null,null,null,-0.00246855
0.986287,-0.00793528,null,null,null
-0.112722,null,0.264076,null,null
-0.0666765,null,null,-0.0275025,null
0.00332486,null,null,null,-0.0101861
0.98619,-0.006628,null,null,null
-0.080991,null,0.269384,null,null
-0.0569309,null,null,-0.0162285,null
-0.00698103,null,null,null,-0.00298705
0.98619,-0.006628,null,null,null
-0.080991,null,0.269384,null,null
-0.0569309,null,null,-0.0162285,null
-0.00698103,null,null,null,-0.00298705
0.986275,-0.00425475,null,null,null
-0.0622971,null,0.245329,null,null
-0.0537785,null,null,-0.0156751,null
-0.000185446,null,null,null,0.00464101
0.986275,-0.00425475,null,null,null
-0.0622971,null,0.245329,null,null
-0.0537785,null,null,-0.0156751,null
-0.000185446,null,null,null,0.00464101
0.986275,-0.00425475,null,null,null
-0.0622971,null,0.245329,null,null
-0.0537785,null,null,-0.0156751,null
-0.000185446,null,null,null,0.00464101
0.986275,-0.00425475,null,null,null
-0.0622971,null,0.245329,null,null
-0.0537785,null,null,-0.0156751,null
-0.000185446,null,null,null,0.00464101
0.986275,-0.00425475,null,null,null
-0.0622971,null,0.245329,null,null
-0.0537785,null,null,-0.0156751,null
-0.000185446,null,null,null,0.00464101
0.986355,-0.0048498,null,null,null
-0.0737419,null,0.223329,null,null
-0.0412696,null,null,-0.0361089,null
-0.00357271,null,null,null,0.00158088
0.986528,-0.00875896,null,null,null
-0.063532,null,0.237081,null,null
-0.0426686,null,null,-0.0836911,null
-0.0012305,null,null,null,-0.00293016
0.986451,-0.00846699,null,null,null
-0.0123013,null,0.188925,null,null
-0.0256066,null,null,-0.115032,null
-0.002412,null,null,null,0.0021303
0.986451,-0.00846699,null,null,null
-0.0123013,null,0.188925,null,null
-0.0256066,null,null,-0.115032,null
-0.002412,null,null,null,0.0021303
0.986451,-0.00846699,null,null,null
-0.0123013,null,0.188925,null,null
-0.0256066,null,null,-0.115032,null
-0.002412,null,null,null,0.0021303
0.986451,-0.00846699,null,null,null
-0.0123013,null,0.188925,null,null
-0.0256066,null,null,-0.115032,null
-0.002412,null,null,null,0.0021303
0.986465,-0.0117629,null,null,null
-0.0499955,null,0.188701,null,null
-0.0811531,null,null,-0.103789,null
0.00121094,null,null,null,-0.00741975
0.986465,-0.0117629,null,null,null
-0.0499955,null,0.188701,null,null
-0.0811531,null,null,-0.103789,null
0.00121094,null,null,null,-0.00741975
0.986651,-0.00606936,null,null,null
-0.0400746,null,0.217094,null,null
-0.0851591,null,null,-0.130354,null
-0.00470598,null,null,null,0.00331276
0.986541,0.00146236,null,null,null
-0.0388056,null,0.188839,null,null
-0.0643973,null,null,-0.0574924,null
0.0023961,null,null,null,-9.67775e-05
0.986324,0.00792374,null,null,null
-0.031168,null,0.200155,null,null
-0.138476,null,null,-0.0211725,null
-0.00283651,null,null,null,0.00226844
0.986529,0.00326057,null,null,null
-0.062247,null,0.210789,null,null
-0.109952,null,null,-0.0284911,null
0.00385434,null,null,null,-0.000134866
0.986572,0.00243314,null,null,null
-0.0429629,null,0.177627,null,null
-0.115114,null,null,-0.0516363,null
-0.00228072,null,null,null,0.00090914
0.986572,0.00243314,null,null,null
-0.0429629,null,0.177627,null,null
-0.115114,null,null,-0.0516363,null
-0.00228072,null,null,null,0.00090914
0.986746,0.00402581,null,null,null
-0.0292092,null,0.174301,null,null
-0.125899,null,null,-0.0300744,null
-0.00416458,null,null,null,-0.00283615
0.986455,0.00503236,null,null,null
-0.0217316,null,0.138217,null,null
-0.102733,null,null,-0.033486,null
0.00565151,null,null,null,-0.00623299
0.986455,0.00503236,null,null,null
-0.0217316,null,0.138217,null,null
-0.102733,null,null,-0.033486,null
0.00565151,null,null,null,-0.00623299
0.986496,0.00453006,null,null,null
-0.05394,null,0.121317,null,null
-0.110197,null,null,-0.0500985,null
-0.00130865,null,null,null,0.00387686
0.986405,0.00215396,null,null,null
-0.0650042,null,0.175976,null,null
-0.0756944,null,null,-0.0919926,null
0.00371118,null,null,null,-0.0030438
0.986405,0.00215396,null,null,null
-0.0650042,null,0.175976,null,null
-0.0756944,null,null,-0.0919926,null
0.00371118,null,null,null,-0.0030438
0.986405,0.00215396,null,null,null
-0.0650042,null,0.175976,null,null
-0.0756944,null,null,-0.0919926,null
0.00371118,null,null,null,-0.0030438
0.986294,-0.00211013,null,null,null
-0.107893,null,0.156655,null,null
-0.136107,null,null,-0.0729589,null
-0.000791349,null,null,null,-0.00205095
0.986196,-0.00605084,null,null,null
-0.108691,null,0.140651,null,null
-0.105869,null,null,-0.078518,null
-0.00477466,null,null,null,0.00464756
0.986196,-0.00605084,null,null,null
-0.108691,null,0.140651,null,null
-0.105869,null,null,-0.078518,null
-0.00477466,null,null,null,0.00464756
0.986293,-0.000768619,null,null,null
-0.105028,null,0.165114,null,null
-0.0500867,null,null,-0.111259,null
-0.00290107,null,null,null,0.00292513
0.986274,-0.000141016,null,null,null
-0.0835498,null,0.167179,null,null
-0.0818394,null,null,-0.0851738,null
0.00184884,null,null,null,0.00467576
0.986249,0.000629943,null,null,null
-0.13568,null,0.19122,null,null
-0.105359,null,null,-0.0623165,null
0.00114642,null,null,null,-0.000723476
0.98623,0.00506339,null,null,null
-0.112007,null,0.161273,null,null
-0.0881928,null,null,-0.0812685,null
0.00565793,null,null,null,-0.00432635
0.986349,0.0106453,null,null,null
-0.099839,null,0.176825,null,null
-0.11145,null,null,-0.0982655,null
0.00755413,null,null,null,-0.00363551
0.986349,0.0106453,null,null,null
-0.099839,null,0.176825,null,null
-0.11145,null,null,-0.0982655,null
0.00755413,null,null,null,-0.00363551
0.985966,0.014092,null,null,null
-0.123595,null,0.157535,null,null
-0.0750108,null,null,-0.134026,null
0.00403307,null,null,null,0.00459911
0.986193,0.0119683,null,null,null
-0.128441,null,0.185796,null,null
-0.0852909,null,null,-0.0862539,null
-0.00485751,null,null,null,-0.00162673
0.986193,0.0119683,null,null,null
-0.128441,null,0.185796,null,null
-0.0852909,null,null,-0.0862539,null
-0.00485751,null,null,null,-0.00162673
0.986263,0.0113788,null,null,null
-0.108103,null,0.226121,null,null
-0.083481,null,null,-0.0359469,null
-0.00446521,null,null,null,0.00262194
0.986263,0.0113788,null,null,null
-0.108103,null,0.226121,null,null
-0.083481,null,null,-0.0359469,null
-0.00446521,null,null,null,0.00262194
0.986319,0.0119722,null,null,null
-0.0781319,null,0.220696,null,null
