MDTU,|det-1|^2,1-Re(det),Im(det)
4823,0.349534,0.387652,9.18508e-06
4824,0.349534,0.387652,9.18508e-06
4825,0.349534,0.387652,9.18508e-06
4826,0.345505,0.390008,0.000236651
4827,0.336718,0.399261,0.000150394
4828,0.335209,0.424975,0.000269488
4829,0.340084,0.441857,0.000574761
4830,0.336169,0.442078,-0.000124626
4831,0.336169,0.442078,-0.000124626
4832,0.318068,0.405355,-0.00053315
4833,0.312149,0.418176,-0.000481416
4834,0.320739,0.414773,-0.000129452
4835,0.320739,0.414773,-0.000129452
4836,0.320739,0.414773,-0.000129452
4837,0.320739,0.414773,-0.000129452
4838,0.313734,0.400567,-0.000113091
4839,0.313734,0.400567,-0.000113091
4840,0.294345,0.354434,0.000406716
4841,0.299342,0.38716,0.000200313
4842,0.323242,0.394195,0.000206193
4843,0.323242,0.394195,0.000206193
4844,0.312271,0.405333,0.000396785
4845,0.31654,0.41591,0.000141534
4846,0.315517,0.428272,0.000621935
4847,0.315517,0.428272,0.000621935
4848,0.312861,0.419607,-2.49018e-05
4849,0.298496,0.426726,8.00482e-05
4850,0.29917,0.399766,-0.000242178
4851,0.323863,0.418484,0.000526687
4852,0.323863,0.418484,0.000526687
4853,0.343745,0.421952,0.000106338
4854,0.340705,0.406246,-0.000310453
4855,0.34932,0.431112,6.91808e-05
4856,0.34932,0.431112,6.91808e-05
4857,0.334231,0.406981,0.000264516
4858,0.334231,0.406981,0.000264516
4859,0.325027,0.392669,-0.000136304
4860,0.315746,0.389732,-0.000319008
4861,0.315746,0.389732,-0.000319008
4862,0.317014,0.367332,-0.000572434
4863,0.318903,0.338372,-0.000353164
4864,0.315128,0.360589,8.15844e-05
4865,0.31737,0.381128,-0.000365307
4866,0.326668,0.376274,-0.000240859
4867,0.332901,0.407983,-0.00045268
4868,0.332901,0.407983,-0.00045268
4869,0.333269,0.360926,0.00018907
4870,0.324823,0.349939,0.000102323
4871,0.312166,0.354364,5.42804e-05
4872,0.330555,0.398317,-9.10416e-06
4873,0.330131,0.40617,0.000201493
4874,0.339508,0.421564,4.4179e-05
4875,0.339508,0.421564,4.4179e-05
4876,0.316176,0.406183,2.5336e-05
4877,0.301006,0.383256,0.00022529
4878,0.300737,0.392611,-0.000341666
4879,0.306685,0.413247,-0.000684355
4880,0.306685,0.413247,-0.000684355
4881,0.315928,0.43877,0.000130618
4882,0.315928,0.43877,0.000130618
4883,0.309549,0.437605,9.11663e-05
4884,0.311515,0.424499,0.000290318
4885,0.309349,0.426782,0.000276439
4886,0.304725,0.413308,0.000291155
4887,0.304725,0.413308,0.000291155
4888,0.317562,0.445693,0.000302024
4889,0.319257,0.444204,7.46863e-05
4890,0.319257,0.444204,7.46863e-05
4891,0.319257,0.444204,7.46863e-05
4892,0.299329,0.399517,0.000139966
4893,0.327932,0.4098,0.000189992
4894,0.327932,0.4098,0.000189992
4895,0.318856,0.407236,5.34867e-05
4896,0.326346,0.42238,-0.00044036
4897,0.326346,0.42238,-0.00044036
4898,0.326346,0.42238,-0.00044036
4899,0.320584,0.395925,-0.000357128
4900,0.314081,0.390055,-4.59791e-05
4901,0.314909,0.399919,0.000341846
4902,0.314909,0.399919,0.000341846
4903,0.308534,0.390717,0.000478153
4904,0.341516,0.414747,0.000127613
4905,0.341516,0.414747,0.000127613
4906,0.339797,0.404815,0.000403371
4907,0.339797,0.404815,0.000403371
4908,0.32428,0.394215,0.000580643
4909,0.314023,0.373741,-5.64193e-05
4910,0.292581,0.387029,1.27881e-06
4911,0.292581,0.387029,1.27883e-06
4912,0.300795,0.38747,8.16368e-05
4913,0.291994,0.400257,-9.43266e-06
4914,0.307182,0.388208,8.60384e-05
4915,0.300562,0.390418,-0.000592479
4916,0.299874,0.394447,-2.62831e-05
4917,0.299874,0.394447,-2.62831e-05
4918,0.30869,0.393308,0.000349059
4919,0.301169,0.375976,-2.06521e-05
4920,0.303259,0.409402,-4.0493e-05
4921,0.313945,0.440757,0.000179307
4922,0.304046,0.410981,-0.000107008
4923,0.311441,0.411521,0.000578372
4924,0.33249,0.410035,-0.000174092
4925,0.33249,0.410035,-0.000174092
4926,0.33249,0.410035,-0.000174092
4927,0.33249,0.410035,-0.000174092
4928,0.330918,0.433293,-0.000339938
4929,0.330918,0.433293,-0.000339938
4930,0.330918,0.433293,-0.000339938
4931,0.330918,0.433293,-0.000339938
4932,0.330918,0.433293,-0.000339938
4933,0.330918,0.433293,-0.000339938
4934,0.322293,0.408523,0.000324334
4935,0.320992,0.444411,-5.76201e-06
4936,0.311444,0.446593,0.000130985
4937,0.332049,0.445324,-0.000244998
4938,0.322812,0.429614,-4.12631e-05
4939,0.317902,0.395871,9.07255e-07
4940,0.309977,0.379453,6.98955e-07
4941,0.306937,0.367797,-6.94138e-05
4942,0.312925,0.419012,0.000118652
4943,0.305676,0.402335,-0.000114396
4944,0.305563,0.394843,0.00063002
4945,0.311709,0.406926,0.000449699
4946,0.311709,0.406926,0.000449699
4947,0.32849,0.420619,0.000238671
4948,0.30985,0.399743,0.00011754
4949,0.30985,0.399743,0.00011754
4950,0.30985,0.399743,0.00011754
4951,0.301989,0.385303,-0.000106278
4952,0.301989,0.385303,-0.000106278
4953,0.301989,0.385303,-0.000106278
4954,0.321833,0.39575,-0.000465566
4955,0.307472,0.406943,-5.10548e-06
4956,0.311577,0.422102,8.05062e-05
4957,0.332245,0.427889,0.000371802
4958,0.336225,0.452399,9.73301e-05
4959,0.307477,0.397062,0.000326894
4960,0.314792,0.433336,0.000344603
4961,0.310804,0.409187,-5.90347e-07
4962,0.310804,0.409187,-5.90347e-07
4963,0.310804,0.409187,-5.90347e-07
4964,0.310804,0.409187,-5.90347e-07
4965,0.310804,0.409187,-5.90347e-07
4966,0.317562,0.438675,0.000236232
4967,0.317562,0.438675,0.000236232
4968,0.304587,0.412617,6.76353e-05
4969,0.304054,0.374401,-0.000325064
4970,0.322149,0.380772,6.17635e-06
4971,0.343854,0.387355,-1.83244e-05
4972,0.343854,0.387355,-1.83244e-05
4973,0.343854,0.387355,-1.83244e-05
4974,0.343854,0.387355,-1.83244e-05
4975,0.343854,0.387355,-1.83244e-05
4976,0.327751,0.359051,-0.000120405
4977,0.331446,0.379597,-3.40254e-05
4978,0.327311,0.37653,-0.000156467
4979,0.333313,0.405462,-0.00021153
4980,0.333313,0.405462,-0.00021153
4981,0.334047,0.397428,-0.000644917
4982,0.326491,0.398183,-0.000332785
4983,0.326491,0.398183,-0.000332785
4984,0.326139,0.370389,-0.000147673
4985,0.328998,0.400324,7.84288e-05
4986,0.333932,0.390995,-0.00025244
4987,0.331998,0.391498,-0.000110898
4988,0.343836,0.372974,6.19458e-05
4989,0.34067,0.338445,0.000280805
4990,0.3215,0.384869,0.0002951
4991,0.3215,0.384869,0.0002951
4992,0.35542,0.372249,1.84199e-05
4993,0.35542,0.372249,1.84199e-05
4994,0.346053,0.373591,-0.000223285
4995,0.341652,0.392449,0.000125773
4996,0.332811,0.403442,0.000413385
4997,0.332811,0.403442,0.000413385
4998,0.332811,0.403442,0.000413385
4999,0.335359,0.383738,0.000186303
5000,0.344744,0.39188,0.000226287
5001,0.344744,0.39188,0.000226287
5002,0.338579,0.396432,0.000263062
5003,0.318311,0.35775,0.000270793
5004,0.318466,0.391289,0.000157102
5005,0.287259,0.361532,0.000349201
5006,0.296148,0.35535,0.000451301
5007,0.30407,0.384675,-5.86965e-06
5008,0.30407,0.384675,-5.86965e-06
5009,0.30407,0.384675,-5.86965e-06
5010,0.296986,0.420426,0.00043965
5011,0.296088,0.415044,8.57473e-05
5012,0.279856,0.393612,5.13582e-06
5013,0.278078,0.394878,0.000275573
5014,0.278078,0.394878,0.000275573
5015,0.286853,0.390187,0.000172748
5016,0.291426,0.401608,0.00017907
5017,0.305005,0.431898,-0.000254789
5018,0.318109,0.424853,-0.000133212
5019,0.324253,0.433987,-0.000452782
5020,0.324253,0.433987,-0.000452782
5021,0.340678,0.45747,-0.000134024
5022,0.334874,0.4279,5.56689e-05
5023,0.334874,0.4279,5.56689e-05
5024,0.325738,0.411931,-8.66612e-05
5025,0.324031,0.410888,0.000392448
5026,0.324921,0.436111,-3.98163e-05
5027,0.343901,0.472221,-0.000297256
5028,0.335898,0.464909,-0.00040229
5029,0.335898,0.464909,-0.00040229
5030,0.327698,0.4331,0.000425647
5031,0.336145,0.432538,6.56204e-05
5032,0.336549,0.415975,-0.000191715
5033,0.344329,0.427262,0.00017082
5034,0.340142,0.43781,0.000314263
5035,0.330959,0.414765,-0.000306697
5036,0.330959,0.414765,-0.000306697
5037,0.340689,0.40566,-0.00040938
5038,0.328449,0.413296,0.000294148
5039,0.328449,0.413296,0.000294148
5040,0.331252,0.41194,0.000168228
5041,0.331252,0.41194,0.000168228
5042,0.343016,0.408591,-0.000546459
5043,0.330333,0.41467,-0.000307008
5044,0.330333,0.41467,-0.000307008
5045,0.330333,0.41467,-0.000307008
5046,0.330333,0.41467,-0.000307008
5047,0.349417,0.419391,6.70169e-05
5048,0.349417,0.419391,6.70169e-05
5049,0.357875,0.440714,-1.06367e-05
5050,0.34913,0.429153,-0.000356621
5051,0.35205,0.436214,0.000233164
5052,0.33625,0.418966,-8.7691e-05
5053,0.325526,0.442013,0.000420397
5054,0.325526,0.442013,0.000420397
5055,0.314051,0.409501,2.63989e-05
5056,0.314051,0.409501,2.63989e-05
5057,0.334211,0.412571,-5.16833e-05
5058,0.336274,0.412873,-0.000358082
5059,0.312896,0.419846,6.9908e-05
5060,0.319493,0.412782,0.000229868
5061,0.317737,0.410112,-0.00016422
5062,0.317359,0.42282,0.000513978
5063,0.322941,0.431198,0.000209644
5064,0.318152,0.442699,0.00058353
5065,0.318152,0.442699,0.00058353
5066,0.319363,0.460321,-0.000259196
5067,0.331335,0.462317,-0.000393838
5068,0.334412,0.457931,-4.38557e-05
5069,0.328261,0.408682,0.000120265
5070,0.328261,0.408682,0.000120265
5071,0.314327,0.388326,-8.96529e-05
5072,0.309469,0.397694,-0.000468685
5073,0.326149,0.404759,-0.000229983
5074,0.326149,0.404759,-0.000229983
5075,0.338474,0.389401,-0.000251724
5076,0.341912,0.4031,0.000216479
5077,0.339271,0.396679,-0.000162849
5078,0.339271,0.396679,-0.000162849
5079,0.332874,0.403655,0.00021275
5080,0.343692,0.393941,-5.04816e-05
5081,0.344041,0.359678,-0.000244363
5082,0.344041,0.359678,-0.000244363
5083,0.328222,0.367168,7.89612e-05
5084,0.351388,0.375026,0.000286064
5085,0.353605,0.366028,0.000404842
5086,0.342517,0.376386,-0.000272312
5087,0.330144,0.347068,-3.61277e-05
5088,0.300406,0.359108,0.000151402
5089,0.300406,0.359108,0.000151402
5090,0.303448,0.349302,8.30971e-05
5091,0.297066,0.362113,-1.89427e-05
5092,0.285205,0.349162,6.55506e-05
5093,0.285205,0.349162,6.55506e-05
5094,0.296829,0.35955,-0.000519414
5095,0.296829,0.35955,-0.000519414
5096,0.285789,0.374591,0.000207425
5097,0.285789,0.374591,0.000207425
5098,0.281659,0.358991,0.000100293
5099,0.294141,0.365026,-0.000124844
5100,0.294141,0.365026,-0.000124844
5101,0.287263,0.355722,8.12356e-05
5102,0.296905,0.355719,-6.73295e-05
5103,0.296905,0.355719,-6.73295e-05
5104,0.314023,0.368947,0.00018548
5105,0.314023,0.368947,0.00018548
5106,0.335584,0.3261,0.000251563
5107,0.341771,0.361421,0.000206635
5108,0.340608,0.336481,0.00038563
5109,0.348454,0.366972,-0.000170281
5110,0.348454,0.366972,-0.000170281
5111,0.338487,0.365646,3.18912e-05
5112,0.338487,0.365646,3.18912e-05
5113,0.338487,0.365646,3.18912e-05
5114,0.336908,0.372463,0.000359636
5115,0.336908,0.372463,0.000359636
5116,0.321194,0.363221,0.000215085
5117,0.327674,0.373579,-0.000139103
5118,0.327674,0.373579,-0.000139103
5119,0.321234,0.377202,-0.000378881
5120,0.321234,0.377202,-0.000378881
5121,0.321234,0.377202,-0.000378881
5122,0.306975,0.372709,-0.000204011
5123,0.314573,0.374506,0.000270891
5124,0.314573,0.374506,0.000270891
5125,0.314573,0.374506,0.000270891
5126,0.314149,0.345177,-0.000154787
5127,0.306229,0.320945,-2.02021e-05
5128,0.306229,0.320945,-2.02021e-05
5129,0.307269,0.302687,1.6062e-05
5130,0.325554,0.296117,0.000185429
5131,0.318439,0.339825,-0.000475481
5132,0.345426,0.37794,0.000223709
5133,0.36057,0.364606,0.00044919
5134,0.335064,0.372937,1.09799e-05
5135,0.335064,0.372937,1.09799e-05
5136,0.347095,0.335711,0.000199981
5137,0.341491,0.344098,-0.000180143
5138,0.348513,0.377228,-0.000579188
5139,0.339944,0.353618,-0.000125008
5140,0.338516,0.323733,-7.24677e-05
5141,0.369477,0.306575,0.000102528
5142,0.330942,0.33941,0.000273805
5143,0.335604,0.333815,0.000269541
5144,0.350105,0.352993,-9.35785e-05
5145,0.337391,0.361256,1.16694e-05
5146,0.336472,0.360551,-0.00033311
5147,0.323313,0.368201,-0.000332479
5148,0.310905,0.365288,-4.68782e-06
5149,0.315086,0.427108,-3.83259e-05
5150,0.315086,0.427108,-3.83259e-05
5151,0.315086,0.427108,-3.83259e-05
5152,0.312949,0.408994,-0.000231433
5153,0.315193,0.421287,0.000170332
5154,0.315193,0.421287,0.000170332
5155,0.30286,0.387102,0.000477956
5156,0.313345,0.412363,0.000664119
5157,0.319703,0.403776,0.000176759
5158,0.332811,0.406884,0.000301773
5159,0.306279,0.354157,4.08848e-05
5160,0.306279,0.354157,4.08848e-05
5161,0.306279,0.354157,4.08849e-05
5162,0.297904,0.353257,0.000194335
5163,0.306313,0.364333,-9.23355e-05
5164,0.303586,0.393068,8.24935e-05
5165,0.303586,0.393068,8.24935e-05
5166,0.330793,0.381847,0.000153132
5167,0.319954,0.379562,5.43926e-05
5168,0.320625,0.392718,-0.000301318
5169,0.331214,0.370221,-0.000600388
5170,0.322094,0.347461,0.000148346
5171,0.322094,0.347461,0.000148346
5172,0.3258,0.348166,-0.000481867
5173,0.3258,0.348166,-0.000481867
5174,0.3258,0.348166,-0.000481867
5175,0.329999,0.327949,0.000373547
5176,0.305419,0.311365,0.00016055
5177,0.305419,0.311365,0.00016055
5178,0.328031,0.361823,-0.000505696
5179,0.328031,0.361823,-0.000505696
5180,0.308001,0.333498,5.80136e-05
5181,0.323773,0.357312,0.000250904
5182,0.323773,0.357312,0.000250904
5183,0.306859,0.355158,-0.00028463
5184,0.306859,0.355158,-0.00028463
5185,0.32915,0.319535,0.000181039
5186,0.327721,0.345644,8.24606e-05
5187,0.320893,0.371115,-0.000171217
5188,0.315906,0.387686,0.000117572
5189,0.307077,0.396643,-0.000388556
5190,0.313124,0.359708,-0.000322822
5191,0.321628,0.339194,-0.000398392
5192,0.326342,0.34661,-0.000188815
5193,0.348773,0.359828,-0.000393569
5194,0.3272,0.329423,-0.000239706
5195,0.341151,0.305899,0.000176333
5196,0.34105,0.31422,-0.000178515
5197,0.368151,0.292608,-0.00062745
5198,0.359039,0.291518,2.88975e-05
5199,0.359039,0.291518,2.88975e-05
5200,0.359039,0.291518,2.88975e-05
5201,0.359039,0.291518,2.88974e-05
5202,0.359039,0.291518,2.88974e-05
5203,0.345414,0.30718,8.05684e-05
5204,0.342594,0.306348,0.000391374
5205,0.34525,0.309458,-0.000181152
5206,0.347781,0.294787,-2.86122e-05
5207,0.347231,0.315272,0.00028547
5208,0.319303,0.339598,0.000336786
5209,0.323832,0.34784,0.000136863
5210,0.303021,0.339171,0.00020149
5211,0.305142,0.3728,-0.000135975
5212,0.296678,0.338413,-0.000228818
5213,0.304349,0.33882,9.45924e-05
5214,0.304349,0.33882,9.45924e-05
5215,0.295929,0.347538,1.74736e-06
5216,0.295929,0.347538,1.74736e-06
5217,0.295929,0.347538,1.74736e-06
5218,0.295929,0.347538,1.74736e-06
5219,0.295929,0.347538,1.74736e-06
5220,0.283277,0.364818,0.000743736
5221,0.283277,0.364818,0.000743736
5222,0.291329,0.378943,0.000466546
5223,0.286268,0.36783,8.50267e-05
5224,0.286268,0.36783,8.50267e-05
5225,0.286268,0.36783,8.50267e-05
5226,0.287244,0.393461,-1.67697e-05
5227,0.306364,0.398259,-2.61405e-05
5228,0.305766,0.420447,0.000173643
5229,0.279923,0.372389,-0.000126286
5230,0.300332,0.37798,0.000409079
5231,0.296162,0.378575,0.000230062
5232,0.293431,0.388589,0.000184994
5233,0.271264,0.361102,0.000468721
5234,0.28349,0.378613,0.000105223
5235,0.277141,0.357912,-0.000959322
5236,0.284637,0.379208,0.000236308
5237,0.277627,0.365669,-0.000308972
5238,0.283088,0.365647,0.000397583
5239,0.271658,0.382437,0.000153777
5240,0.284495,0.363548,-0.000293578
5241,0.285261,0.375592,0.000195792
5242,0.285261,0.375592,0.000195792
5243,0.283401,0.354134,-1.5907e-05
5244,0.289193,0.344183,-0.000554986
5245,0.294372,0.351623,-0.000387884
5246,0.290065,0.339918,-0.000355176
5247,0.286761,0.329625,0.000352181
5248,0.287788,0.312776,-0.000452142
5249,0.287788,0.312776,-0.000452142
5250,0.289598,0.301543,-0.000392582
5251,0.270599,0.296001,0.000337559
5252,0.275335,0.267757,-0.00037483
5253,0.271667,0.251397,0.0004909
5254,0.273034,0.271479,0.000116439
5255,0.273034,0.271479,0.000116439
5256,0.283715,0.265453,-0.000472674
5257,0.291332,0.280867,-0.000113351
5258,0.291332,0.280867,-0.000113351
5259,0.278067,0.274516,0.000399207
5260,0.298956,0.283621,-0.00021923
5261,0.31411,0.278713,0.000152026
5262,0.315498,0.293049,0.000444017
5263,0.288412,0.284105,-0.000120569
5264,0.282898,0.238252,0.000398095
5265,0.294004,0.254739,-0.000112432
5266,0.292817,0.255938,0.000137108
5267,0.292817,0.255938,0.000137108
5268,0.285143,0.264905,6.72749e-05
5269,0.315083,0.247267,0.000265686
5270,0.31735,0.271678,2.83048e-05
5271,0.299898,0.275214,0.000155021
5272,0.310005,0.242261,0.000152506
5273,0.29738,0.236461,1.34869e-05
5274,0.29738,0.236461,1.34869e-05
5275,0.318745,0.216279,-0.000143857
5276,0.288778,0.218864,-1.73431e-05
5277,0.312133,0.243678,-0.000501969
5278,0.314038,0.232884,0.000507119
5279,0.306398,0.252354,-0.000722173
5280,0.306398,0.252354,-0.000722173
5281,0.297794,0.271074,9.38242e-05
5282,0.316303,0.254465,-0.000339166
5283,0.291479,0.274012,0.000493004
5284,0.291479,0.274012,0.000493004
5285,0.291479,0.274012,0.000493004
5286,0.29137,0.289667,-0.000562089
5287,0.286783,0.307652,0.000625106
5288,0.273297,0.323426,0.000393615
5289,0.259371,0.304416,0.000418555
5290,0.292967,0.31983,0.000406049
5291,0.276159,0.3177,0.000552123
5292,0.284373,0.279969,-0.000152001
5293,0.255612,0.300572,-0.0004814
5294,0.275543,0.299384,2.1799e-05
5295,0.290934,0.236877,-0.00044517
5296,0.273962,0.267261,-0.000163427
5297,0.275449,0.266808,0.000173111
5298,0.275449,0.266808,0.000173111
5299,0.284719,0.263448,0.000345186
5300,0.278378,0.220501,-0.000411045
5301,0.272075,0.203485,1.6033e-05
5302,0.270848,0.235047,-0.000219364
5303,0.288608,0.230855,-0.000350538
5304,0.313371,0.214826,0.000298915
5305,0.294542,0.240856,0.000329018
5306,0.294542,0.240856,0.000329018
5307,0.327684,0.250331,0.000315897
5308,0.327684,0.250331,0.000315897
5309,0.286101,0.238411,-8.30248e-05
5310,0.310903,0.247236,0.000861794
5311,0.310903,0.247236,0.000861794
5312,0.293084,0.23017,-0.000162753
5313,0.272401,0.270261,-0.000757372
5314,0.275768,0.223393,-0.000690383
5315,0.275768,0.223393,-0.000690383
5316,0.299616,0.202401,0.000124097
5317,0.299616,0.202401,0.000124097
5318,0.299616,0.202401,0.000124097
5319,0.299616,0.202401,0.000124097
5320,0.299616,0.202401,0.000124097
5321,0.329739,0.13652,0.000162764
5322,0.351369,0.100831,-6.23298e-06
5323,0.330977,0.12281,0.000522293
5324,0.351135,0.110732,-0.000191038
5325,0.351135,0.110732,-0.000191038
5326,0.321559,0.135857,-3.63015e-06
5327,0.3163,0.161699,-6.20815e-05
5328,0.335344,0.157777,0.0004593
5329,0.359344,0.129977,0.000349664
5330,0.348411,0.171744,-0.000291967
5331,0.361719,0.186032,0.000263603
5332,0.412042,0.201986,0.000135581
5333,0.36337,0.206672,0.000155953
5334,0.32794,0.188383,-0.000158931
5335,0.357129,0.217225,0.000671552
5336,0.357356,0.230215,0.000607274
5337,0.325496,0.21155,0.000188997
5338,0.325496,0.21155,0.000188997
5339,0.338179,0.185895,4.45571e-05
5340,0.317155,0.234842,-0.000712104
5341,0.339502,0.204407,-0.000474909
5342,0.306858,0.215829,-2.72108e-05
5343,0.306858,0.215829,-2.72108e-05
5344,0.321377,0.204163,-0.000178444
5345,0.357826,0.169734,-5.89958e-05
5346,0.357826,0.169734,-5.89958e-05
5347,0.341855,0.19182,-0.000175051
5348,0.338599,0.200776,-0.000815332
5349,0.338599,0.200776,-0.000815332
5350,0.338599,0.200776,-0.000815332
5351,0.331138,0.234897,-0.000327392
5352,0.315605,0.265814,-0.000298086
5353,0.313969,0.258169,3.94798e-05
5354,0.313969,0.258169,3.94798e-05
5355,0.283161,0.254636,9.45506e-05
5356,0.283161,0.254636,9.45506e-05
5357,0.283161,0.254636,9.45506e-05
5358,0.283078,0.279247,0.000243716
5359,0.276264,0.293995,-0.000125149
5360,0.276264,0.293995,-0.000125149
5361,0.276264,0.293995,-0.000125149
5362,0.261714,0.283884,0.000266596
5363,0.261714,0.283884,0.000266596
5364,0.263198,0.307169,-1.98389e-05
5365,0.27159,0.329395,-9.93749e-05
5366,0.27159,0.329395,-9.93749e-05
5367,0.276986,0.326586,-0.000358468
5368,0.275978,0.331443,-0.000255577
5369,0.284205,0.311912,-0.000129358
5370,0.284205,0.311912,-0.000129358
5371,0.284205,0.311912,-0.000129358
5372,0.287502,0.321323,-0.000169016
5373,0.285861,0.322116,-0.000593015
5374,0.285861,0.322116,-0.000593015
5375,0.282057,0.315378,-5.86148e-06
5376,0.283104,0.318064,-5.92742e-05
5377,0.282597,0.318449,-0.000209146
5378,0.291273,0.298516,-0.000441643
5379,0.296574,0.307724,-0.000100008
5380,0.306437,0.321418,0.000176328
5381,0.306603,0.331484,-0.000125967
5382,0.306603,0.331484,-0.000125967
5383,0.271697,0.323874,2.43857e-06
5384,0.271697,0.323874,2.43857e-06
5385,0.2792,0.338933,0.00050312
5386,0.286126,0.327482,-0.000387155
5387,0.30327,0.338071,0.000564047
5388,0.30327,0.338071,0.000564047
5389,0.313959,0.336551,0.000236553
5390,0.300623,0.329659,0.00041415
5391,0.30566,0.319829,-0.000366209
5392,0.278291,0.320114,-3.73166e-05
5393,0.285214,0.33266,4.17697e-05
5394,0.296304,0.358839,8.92539e-05
5395,0.296304,0.358839,8.92539e-05
5396,0.306436,0.38212,-0.00024874
5397,0.306436,0.38212,-0.00024874
5398,0.313296,0.370401,-0.000108239
5399,0.313642,0.373316,-0.00019809
5400,0.313642,0.373316,-0.00019809
5401,0.313642,0.373316,-0.00019809
5402,0.296621,0.370472,-0.000410859
5403,0.296621,0.370472,-0.000410859
5404,0.296621,0.370472,-0.000410859
5405,0.296621,0.370472,-0.000410859
5406,0.296621,0.370472,-0.000410859
5407,0.294917,0.374059,-0.000170349
5408,0.307073,0.372822,-9.0701e-05
5409,0.307073,0.372822,-9.0701e-05
5410,0.307073,0.372822,-9.0701e-05
5411,0.305197,0.341693,-2.86024e-05
5412,0.305759,0.349788,-6.3598e-05
5413,0.29705,0.353941,0.000291587
5414,0.282346,0.314161,0.000689946
5415,0.300103,0.366089,7.60045e-05
5416,0.303452,0.358172,4.9609e-05
5417,0.303452,0.358172,4.9609e-05
5418,0.303452,0.358172,4.9609e-05
5419,0.303452,0.358172,4.9609e-05
5420,0.289094,0.354821,0.000368519
5421,0.294475,0.368574,0.000129093
5422,0.306576,0.381759,0.000303817
5423,0.292292,0.33754,0.000733235
5424,0.292292,0.33754,0.000733235
5425,0.30311,0.342135,0.000330099
5426,0.30311,0.342135,0.000330099
5427,0.301985,0.330416,-0.000270301
5428,0.294012,0.362775,-0.000450098
5429,0.306425,0.356938,8.41687e-05
5430,0.306425,0.356938,8.41687e-05
5431,0.306425,0.356938,8.41686e-05
5432,0.297399,0.331619,-0.00020685
5433,0.294845,0.32711,-0.000140981
5434,0.325837,0.333653,7.40126e-05
5435,0.325837,0.333653,7.40126e-05
5436,0.325837,0.333653,7.40126e-05
5437,0.3165,0.35726,-0.000166854
5438,0.301229,0.32895,-0.000148802
5439,0.293344,0.358453,-0.000199065
5440,0.278391,0.360299,0.00023753
5441,0.278391,0.360299,0.00023753
5442,0.278391,0.360299,0.00023753
5443,0.278391,0.360299,0.00023753
5444,0.265642,0.350915,0.000104486
5445,0.25985,0.359542,8.97828e-05
5446,0.254581,0.324395,-0.000176084
5447,0.243932,0.304021,-0.000282693
5448,0.240496,0.310331,0.000544855
5449,0.240496,0.310331,0.000544855
5450,0.27032,0.317958,-0.000289736
5451,0.27032,0.317958,-0.000289736
5452,0.275628,0.312045,0.000781393
5453,0.262892,0.300476,-0.000748497
5454,0.27721,0.312222,-0.000204845
5455,0.269666,0.319283,-3.14336e-05
5456,0.269666,0.319283,-3.14336e-05
5457,0.269666,0.319283,-3.14336e-05
5458,0.282949,0.267257,0.000185476
5459,0.293408,0.260114,-0.000153322
5460,0.302728,0.2631,0.000326473
5461,0.305921,0.251396,5.79367e-05
5462,0.305921,0.251396,5.79367e-05
5463,0.28911,0.272962,0.00067561
5464,0.27896,0.230176,0.000531205
5465,0.27896,0.230176,0.000531205
5466,0.274385,0.214834,-0.000188976
5467,0.274385,0.214834,-0.000188976
5468,0.274385,0.214834,-0.000188976
5469,0.273322,0.18636,-0.000221048
5470,0.286516,0.224747,-0.000328134
5471,0.286516,0.224747,-0.000328134
5472,0.29838,0.230937,0.000135217
5473,0.293935,0.215607,-0.000188457
5474,0.272109,0.208158,0.000247434
5475,0.265758,0.183371,-0.000262874
5476,0.265758,0.183371,-0.000262874
5477,0.283872,0.207859,-0.000325553
5478,0.288421,0.22797,-0.000502703
5479,0.296844,0.224852,-0.000462061
5480,0.32703,0.25667,-0.000351095
5481,0.300978,0.225191,-0.00031659
5482,0.300978,0.225191,-0.00031659
5483,0.291574,0.268082,-0.000536176
5484,0.291574,0.268082,-0.000536176
5485,0.293334,0.301973,-0.000562295
5486,0.279128,0.291501,-0.000498824
5487,0.279128,0.291501,-0.000498824
5488,0.293774,0.319784,0.000366467
5489,0.307032,0.347241,4.77614e-05
5490,0.302536,0.329394,0.000662848
5491,0.302536,0.329394,0.000662848
5492,0.309211,0.339441,0.000602581
5493,0.309211,0.339441,0.000602581
5494,0.287483,0.323072,0.000105315
5495,0.287483,0.323072,0.000105315
5496,0.284543,0.351115,0.000637307
5497,0.289413,0.381939,0.000169903
5498,0.281692,0.368088,0.000581834
5499,0.291722,0.351547,-3.99047e-05
5500,0.278407,0.382355,8.30281e-05
5501,0.299737,0.39349,-5.10999e-05
5502,0.288201,0.362833,2.92401e-05
5503,0.29739,0.369638,0.000575755
5504,0.31096,0.349964,0.000393545
5505,0.31096,0.349964,0.000393545
5506,0.31096,0.349964,0.000393545
5507,0.31096,0.349964,0.000393545
5508,0.326975,0.379761,4.87455e-06
5509,0.302943,0.347176,3.92561e-06
5510,0.294144,0.353454,0.000530632
5511,0.272331,0.334948,6.66938e-05
5512,0.272331,0.334948,6.66938e-05
5513,0.272331,0.334948,6.66938e-05
5514,0.29671,0.348016,-0.000332782
5515,0.29671,0.348016,-0.000332782
5516,0.29671,0.348016,-0.000332782
5517,0.2964,0.339921,-0.000278468
5518,0.292581,0.357249,-0.000137252
5519,0.295463,0.367879,-0.000315686
5520,0.295463,0.367879,-0.000315686
