MDTU,|Tr(L)|,ReTr(L),ImTr(L)
4886,0.76254,0.760624,0.0540285
4887,0.76254,0.760624,0.0540285
4888,0.76543,0.765401,0.00658184
4889,0.752738,0.751458,0.0438814
4890,0.752738,0.751458,0.0438814
4891,0.752738,0.751458,0.0438814
4892,0.761669,0.761065,0.0303206
4893,0.761345,0.760404,0.0378366
4894,0.761345,0.760404,0.0378366
4895,0.766758,0.76388,0.0663717
4896,0.758677,0.75865,0.0064168
4897,0.758677,0.75865,0.0064168
4898,0.758677,0.75865,0.0064168
4899,0.768633,0.767614,0.0395624
4900,0.762059,0.761763,0.0212659
4901,0.757991,0.756751,0.0433266
4902,0.757991,0.756751,0.0433266
4903,0.759123,0.75745,0.0503663
4904,0.750937,0.750531,0.0246838
4905,0.750937,0.750531,0.0246838
4906,0.775199,0.771543,0.0752012
4907,0.775199,0.771543,0.0752012
4908,0.756681,0.752428,0.0801188
4909,0.763958,0.754417,0.120358
4910,0.76234,0.749437,0.139662
4911,0.76234,0.749437,0.139662
4912,0.752814,0.741611,0.129387
4913,0.768024,0.752835,0.151989
4914,0.779677,0.761274,0.168399
4915,0.780832,0.757552,0.189243
4916,0.783304,0.754736,0.209616
4917,0.783304,0.754736,0.209616
4918,0.769314,0.744798,0.192669
4919,0.76832,0.742776,0.196467
4920,0.775743,0.754965,0.178339
4921,0.760379,0.736315,0.18978
4922,0.76493,0.743276,0.180716
4923,0.776752,0.757892,0.170126
4924,0.768106,0.74945,0.168263
4925,0.768106,0.74945,0.168263
4926,0.768106,0.74945,0.168263
4927,0.768106,0.74945,0.168263
4928,0.760146,0.74572,0.14739
4929,0.760146,0.74572,0.14739
4930,0.760146,0.74572,0.14739
4931,0.760146,0.74572,0.14739
4932,0.760146,0.74572,0.14739
4933,0.760146,0.74572,0.14739
4934,0.782038,0.764631,0.164079
4935,0.7766,0.756005,0.177663
4936,0.773249,0.760019,0.142425
4937,0.770273,0.761476,0.116077
4938,0.779736,0.767665,0.136669
4939,0.769544,0.761579,0.110435
4940,0.764035,0.75145,0.138102
4941,0.765825,0.748536,0.161805
4942,0.773488,0.753822,0.173308
4943,0.773388,0.748243,0.195609
4944,0.76872,0.744032,0.19325
4945,0.770858,0.75432,0.158819
4946,0.770858,0.75432,0.158819
4947,0.753772,0.750671,0.0682958
4948,0.768653,0.768379,0.0205276
4949,0.768653,0.768379,0.0205276
4950,0.768653,0.768379,0.0205276
4951,0.757842,0.755241,0.0627364
4952,0.757842,0.755241,0.0627364
4953,0.757842,0.755241,0.0627364
4954,0.747832,0.747021,0.0348194
4955,0.764731,0.76469,0.00788858
4956,0.761276,0.759981,0.0443868
4957,0.762189,0.760918,0.0440011
4958,0.755808,0.753733,0.0559794
4959,0.751183,0.747776,0.0714652
4960,0.73431,0.728326,0.0935533
4961,0.728361,0.722402,0.0929761
4962,0.728361,0.722402,0.0929761
4963,0.728361,0.722402,0.0929761
4964,0.728361,0.722402,0.0929761
4965,0.728361,0.722402,0.0929761
4966,0.746239,0.741006,0.0882208
4967,0.746239,0.741006,0.0882208
4968,0.7438,0.732785,0.127532
4969,0.756137,0.733577,0.183324
4970,0.758889,0.73146,0.202186
4971,0.764719,0.73244,0.219835
4972,0.764719,0.73244,0.219835
4973,0.764719,0.73244,0.219835
4974,0.764719,0.73244,0.219835
4975,0.764719,0.73244,0.219835
4976,0.774862,0.747313,0.204781
4977,0.767561,0.725326,0.251103
4978,0.782506,0.730609,0.280225
4979,0.774667,0.737126,0.238231
4980,0.774667,0.737126,0.238231
4981,0.770213,0.737556,0.221899
4982,0.772986,0.732946,0.245555
4983,0.772986,0.732946,0.245555
4984,0.779673,0.733197,0.265163
4985,0.775017,0.733004,0.251707
4986,0.76126,0.730385,0.214603
4987,0.765045,0.752731,0.13671
4988,0.766977,0.751414,0.153725
4989,0.763703,0.743674,0.173758
4990,0.771337,0.747788,0.189144
4991,0.771337,0.747788,0.189144
4992,0.767285,0.744955,0.183761
4993,0.767285,0.744955,0.183761
4994,0.763283,0.739128,0.190502
4995,0.761982,0.735376,0.199596
4996,0.748823,0.714433,0.224326
4997,0.748823,0.714433,0.224326
4998,0.748823,0.714433,0.224326
4999,0.761494,0.728874,0.220491
5000,0.767279,0.727047,0.245191
5001,0.767279,0.727047,0.245191
5002,0.76394,0.70345,0.297931
5003,0.760751,0.669153,0.361907
5004,0.760927,0.684276,0.332831
5005,0.773483,0.677338,0.373482
5006,0.764293,0.659555,0.386175
5007,0.755657,0.639718,0.402218
5008,0.755657,0.639718,0.402218
5009,0.755657,0.639718,0.402218
5010,0.762316,0.653464,0.392569
5011,0.753176,0.639666,0.39762
5012,0.760078,0.654053,0.387214
5013,0.763229,0.631634,0.428435
5014,0.763229,0.631634,0.428435
5015,0.748144,0.615676,0.425044
5016,0.748448,0.624311,0.412807
5017,0.749994,0.643561,0.385122
5018,0.754601,0.653291,0.377669
5019,0.767898,0.644702,0.417164
5020,0.767898,0.644702,0.417164
5021,0.761963,0.652214,0.39396
5022,0.76735,0.603032,0.474529
5023,0.76735,0.603032,0.474529
5024,0.75696,0.568248,0.500082
5025,0.768012,0.546983,0.539122
5026,0.770655,0.557571,0.531999
5027,0.768083,0.564658,0.520685
5028,0.772746,0.586444,0.50321
5029,0.772746,0.586444,0.50321
5030,0.777372,0.557634,0.54162
5031,0.77307,0.538382,0.55478
5032,0.777441,0.558995,0.540314
5033,0.787472,0.564646,0.548896
5034,0.769814,0.572028,0.515169
5035,0.763623,0.572453,0.505389
5036,0.763623,0.572453,0.505389
5037,0.768241,0.586692,0.49597
5038,0.761013,0.610174,0.454784
5039,0.761013,0.610174,0.454784
5040,0.781879,0.633199,0.458688
5041,0.781879,0.633199,0.458688
5042,0.781946,0.644863,0.442258
5043,0.779871,0.631675,0.457367
5044,0.779871,0.631675,0.457367
5045,0.779871,0.631675,0.457367
5046,0.779871,0.631675,0.457367
5047,0.769824,0.63959,0.428431
5048,0.769824,0.63959,0.428431
5049,0.769346,0.668867,0.380145
5050,0.786131,0.674035,0.404573
5051,0.773349,0.665945,0.393174
5052,0.766494,0.638856,0.423528
5053,0.764494,0.626671,0.437875
5054,0.764494,0.626671,0.437875
5055,0.767924,0.612091,0.463736
5056,0.767924,0.612091,0.463736
5057,0.770074,0.616546,0.461395
5058,0.772579,0.623776,0.45583
5059,0.773205,0.644598,0.427013
5060,0.765433,0.647956,0.407481
5061,0.763582,0.668721,0.368604
5062,0.770719,0.687044,0.349254
5063,0.762897,0.648365,0.402037
5064,0.761199,0.629256,0.428322
5065,0.761199,0.629256,0.428322
5066,0.770568,0.623011,0.453468
5067,0.761983,0.592444,0.479195
5068,0.770098,0.592094,0.492419
5069,0.774427,0.612095,0.474423
5070,0.774427,0.612095,0.474423
5071,0.766164,0.618171,0.452628
5072,0.757403,0.617909,0.438005
5073,0.744815,0.579873,0.467436
5074,0.744815,0.579873,0.467436
5075,0.767143,0.613936,0.45999
5076,0.757816,0.590774,0.474627
5077,0.769841,0.59509,0.488389
5078,0.769841,0.59509,0.488389
5079,0.776258,0.61852,0.469051
5080,0.771718,0.635892,0.437251
5081,0.767964,0.645194,0.416526
5082,0.767964,0.645194,0.416526
5083,0.762909,0.6378,0.418619
5084,0.767883,0.628701,0.440884
5085,0.75719,0.646328,0.394459
5086,0.772161,0.666417,0.390026
5087,0.783817,0.696669,0.359195
5088,0.775854,0.702256,0.329826
5089,0.775854,0.702256,0.329826
5090,0.766726,0.687326,0.339782
5091,0.765219,0.693978,0.322421
5092,0.772865,0.69222,0.343732
5093,0.772865,0.69222,0.343732
5094,0.774034,0.6974,0.335801
5095,0.774034,0.6974,0.335801
5096,0.768199,0.702539,0.310755
5097,0.768199,0.702539,0.310755
5098,0.759499,0.715151,0.255729
5099,0.783601,0.743615,0.247119
5100,0.783601,0.743615,0.247119
5101,0.767503,0.725001,0.251862
5102,0.768097,0.719965,0.267625
5103,0.768097,0.719965,0.267625
5104,0.771962,0.728035,0.256692
5105,0.771962,0.728035,0.256692
5106,0.778324,0.750295,0.206991
5107,0.751104,0.712826,0.236719
5108,0.774277,0.738592,0.232348
5109,0.77549,0.737116,0.240924
5110,0.77549,0.737116,0.240924
5111,0.774377,0.727195,0.26617
5112,0.774377,0.727195,0.26617
5113,0.774377,0.727195,0.26617
5114,0.767646,0.703252,0.30776
5115,0.767646,0.703252,0.30776
5116,0.765637,0.709113,0.28872
5117,0.776681,0.72559,0.277041
5118,0.776681,0.72559,0.277041
5119,0.760336,0.695445,0.307355
5120,0.760336,0.695445,0.307355
5121,0.760336,0.695445,0.307355
5122,0.763373,0.697944,0.309213
5123,0.764852,0.697422,0.314006
5124,0.764852,0.697422,0.314006
5125,0.764852,0.697422,0.314006
5126,0.768304,0.716071,0.278446
5127,0.778773,0.724224,0.286335
5128,0.778773,0.724224,0.286335
5129,0.777816,0.721416,0.290786
5130,0.778486,0.71222,0.314298
5131,0.77125,0.700205,0.323326
5132,0.765491,0.690095,0.331278
5133,0.771771,0.681844,0.361551
5134,0.768547,0.690949,0.336534
5135,0.768547,0.690949,0.336534
5136,0.768614,0.695398,0.327398
5137,0.762804,0.697954,0.307783
5138,0.775958,0.728656,0.266779
5139,0.78164,0.758606,0.188355
5140,0.779814,0.762925,0.161419
5141,0.78904,0.77144,0.165726
5142,0.776656,0.767506,0.118863
5143,0.77867,0.767116,0.133639
5144,0.763798,0.748999,0.149625
5145,0.78075,0.766646,0.147729
5146,0.766341,0.749193,0.161213
5147,0.780417,0.763481,0.161699
5148,0.767415,0.756381,0.129666
5149,0.758279,0.746807,0.131399
5150,0.758279,0.746807,0.131399
5151,0.758279,0.746807,0.131399
5152,0.757862,0.746571,0.130329
5153,0.751212,0.739086,0.13443
5154,0.751212,0.739086,0.13443
5155,0.769633,0.753992,0.154369
5156,0.757446,0.734993,0.183059
5157,0.768428,0.732383,0.232589
5158,0.766489,0.716436,0.272441
5159,0.776632,0.730306,0.264216
5160,0.776632,0.730306,0.264216
5161,0.776632,0.730306,0.264216
5162,0.773395,0.73522,0.239982
5163,0.765938,0.718119,0.266396
5164,0.760508,0.726399,0.225206
5165,0.760508,0.726399,0.225206
5166,0.755847,0.720565,0.228235
5167,0.77151,0.743894,0.204572
5168,0.768279,0.728553,0.243852
5169,0.758588,0.721609,0.23396
5170,0.772924,0.748936,0.191064
5171,0.772924,0.748936,0.191064
5172,0.777525,0.760335,0.162591
5173,0.777525,0.760335,0.162591
5174,0.777525,0.760335,0.162591
5175,0.773103,0.755405,0.164471
5176,0.771664,0.744742,0.202051
5177,0.771664,0.744742,0.202051
5178,0.779663,0.761271,0.168346
5179,0.779663,0.761271,0.168346
5180,0.786541,0.753062,0.227034
5181,0.771485,0.747088,0.192483
5182,0.771485,0.747088,0.192483
5183,0.775022,0.745644,0.211364
5184,0.775022,0.745644,0.211364
5185,0.781938,0.758124,0.191507
5186,0.764593,0.735583,0.208618
5187,0.774498,0.754219,0.176074
5188,0.776153,0.754371,0.182585
5189,0.770489,0.759966,0.126904
5190,0.770592,0.758374,0.136678
5191,0.781039,0.764077,0.161886
5192,0.769592,0.756042,0.143779
5193,0.778656,0.764916,0.145629
5194,0.77942,0.764849,0.150006
5195,0.785668,0.772984,0.140609
5196,0.778141,0.754695,0.189574
5197,0.781482,0.750156,0.219043
5198,0.782497,0.744486,0.240918
5199,0.782497,0.744486,0.240918
5200,0.782497,0.744486,0.240918
5201,0.782497,0.744486,0.240918
5202,0.782497,0.744486,0.240918
5203,0.79323,0.757371,0.235804
5204,0.785396,0.753487,0.221592
5205,0.782994,0.751435,0.220057
5206,0.792976,0.764262,0.211457
5207,0.788115,0.75206,0.235651
5208,0.786873,0.752284,0.230734
5209,0.781821,0.737784,0.258688
5210,0.768429,0.730164,0.239466
5211,0.769617,0.73981,0.212111
5212,0.776824,0.748774,0.206865
5213,0.771795,0.748369,0.188711
5214,0.771795,0.748369,0.188711
5215,0.7794,0.755935,0.189809
5216,0.7794,0.755935,0.189809
5217,0.7794,0.755935,0.189809
5218,0.7794,0.755935,0.189809
5219,0.7794,0.755935,0.189809
5220,0.773792,0.745366,0.207808
5221,0.773792,0.745366,0.207808
5222,0.764286,0.729625,0.227554
5223,0.778781,0.739474,0.244292
5224,0.778781,0.739474,0.244292
5225,0.778781,0.739474,0.244292
5226,0.774681,0.736776,0.239358
5227,0.770006,0.742989,0.20218
5228,0.768105,0.739696,0.206964
5229,0.768576,0.729208,0.242828
5230,0.776679,0.744244,0.222106
5231,0.773963,0.754936,0.17056
5232,0.763907,0.744818,0.169708
5233,0.768619,0.741465,0.202497
5234,0.763323,0.73092,0.220041
5235,0.765706,0.748279,0.162433
5236,0.767017,0.741156,0.19749
5237,0.776351,0.750204,0.199789
5238,0.773188,0.755415,0.164825
5239,0.771095,0.75112,0.174375
5240,0.762129,0.746925,0.151474
5241,0.772922,0.754864,0.166099
5242,0.772922,0.754864,0.166099
5243,0.772162,0.736059,0.233348
5244,0.755574,0.718711,0.233124
5245,0.772812,0.741548,0.21759
5246,0.769454,0.742264,0.20274
5247,0.766589,0.723647,0.252968
5248,0.76981,0.727294,0.252291
5249,0.76981,0.727294,0.252291
5250,0.763535,0.71894,0.257121
5251,0.772723,0.720697,0.27874
5252,0.766541,0.719476,0.264459
5253,0.774762,0.727635,0.26609
5254,0.774466,0.745314,0.210487
5255,0.774466,0.745314,0.210487
5256,0.777549,0.772084,0.0920291
5257,0.779162,0.773953,0.0899536
5258,0.779162,0.773953,0.0899536
5259,0.778737,0.775026,0.0759334
5260,0.763972,0.759707,0.0806125
5261,0.780227,0.777551,0.064566
5262,0.766544,0.764216,0.0596955
5263,0.774351,0.766789,0.107954
5264,0.765772,0.758422,0.105842
5265,0.76021,0.751385,0.115501
5266,0.755945,0.752111,0.0760321
5267,0.755945,0.752111,0.0760321
5268,0.769474,0.767139,0.0599004
5269,0.767675,0.761101,0.100251
5270,0.761757,0.749243,0.137511
5271,0.752256,0.736511,0.153104
5272,0.765126,0.744193,0.177749
5273,0.772051,0.759285,0.13982
5274,0.772051,0.759285,0.13982
5275,0.764745,0.752807,0.134598
5276,0.778251,0.768652,0.121853
5277,0.764087,0.74953,0.148439
5278,0.768633,0.756536,0.13583
5279,0.768665,0.760598,0.111072
5280,0.768665,0.760598,0.111072
5281,0.763066,0.754185,0.11608
5282,0.766552,0.758019,0.114057
5283,0.775783,0.765116,0.128205
5284,0.775783,0.765116,0.128205
5285,0.775783,0.765116,0.128205
5286,0.789209,0.784609,0.0850919
5287,0.768777,0.766616,0.0575946
5288,0.765762,0.762695,0.0684654
5289,0.766769,0.764534,0.0585006
5290,0.766852,0.766698,0.015416
5291,0.752133,0.751909,0.0183819
5292,0.767636,0.76433,0.0711695
5293,0.752677,0.752146,0.0282526
5294,0.765482,0.764896,-0.0299398
5295,0.763134,0.760741,-0.0603869
5296,0.771014,0.768319,-0.0644085
5297,0.770242,0.767474,-0.0652414
5298,0.770242,0.767474,-0.0652414
5299,0.76817,0.766666,-0.0480381
5300,0.769144,0.766602,-0.062472
5301,0.781628,0.777729,-0.0779726
5302,0.780901,0.767211,-0.14558
5303,0.782886,0.779576,-0.0719097
5304,0.774476,0.765029,-0.120596
5305,0.76505,0.751041,-0.145736
5306,0.76505,0.751041,-0.145736
5307,0.776071,0.763815,-0.13738
5308,0.776071,0.763815,-0.13738
5309,0.786635,0.774245,-0.139065
5310,0.780157,0.776996,-0.0701563
5311,0.780157,0.776996,-0.0701563
5312,0.788739,0.787161,-0.049865
5313,0.781566,0.774245,-0.106727
5314,0.77489,0.770792,-0.0795839
5315,0.77489,0.770792,-0.0795839
5316,0.775244,0.772502,-0.0651402
5317,0.775244,0.772502,-0.0651402
5318,0.775244,0.772502,-0.0651402
5319,0.775244,0.772502,-0.0651402
5320,0.775244,0.772502,-0.0651402
5321,0.763985,0.752616,-0.131306
5322,0.767346,0.761203,-0.0969017
5323,0.764376,0.75767,-0.101028
5324,0.774088,0.76452,-0.121331
5325,0.774088,0.76452,-0.121331
5326,0.770151,0.765515,-0.0843745
5327,0.76641,0.76467,-0.0516197
5328,0.764787,0.764138,-0.0315238
5329,0.765261,0.760426,-0.0858841
5330,0.763507,0.75913,-0.0816411
5331,0.769147,0.768544,-0.0304501
5332,0.776232,0.774733,-0.0482251
5333,0.764486,0.763862,-0.0308809
5334,0.768189,0.767423,-0.0343031
5335,0.771706,0.770509,-0.0429655
5336,0.775022,0.771155,-0.077322
5337,0.76428,0.755404,-0.116143
5338,0.76428,0.755404,-0.116143
5339,0.764225,0.75582,-0.113028
5340,0.771045,0.759441,-0.133266
5341,0.767806,0.755409,-0.137416
5342,0.774914,0.763895,-0.130218
5343,0.774914,0.763895,-0.130218
5344,0.785714,0.772406,-0.143999
5345,0.768462,0.756335,-0.135985
5346,0.768462,0.756335,-0.135985
5347,0.782461,0.75977,-0.18707
5348,0.775909,0.748924,-0.202851
5349,0.775909,0.748924,-0.202851
5350,0.775909,0.748924,-0.202851
5351,0.782964,0.75735,-0.198628
5352,0.77569,0.740296,-0.23164
5353,0.776637,0.742104,-0.229014
5354,0.776637,0.742104,-0.229014
5355,0.770427,0.735733,-0.228595
5356,0.770427,0.735733,-0.228595
5357,0.770427,0.735733,-0.228595
5358,0.760524,0.730648,-0.211071
5359,0.764802,0.731534,-0.223114
5360,0.764802,0.731534,-0.223114
5361,0.764802,0.731534,-0.223114
5362,0.764664,0.728777,-0.231506
5363,0.764664,0.728777,-0.231506
5364,0.768493,0.72228,-0.262474
5365,0.776596,0.736961,-0.244926
5366,0.776596,0.736961,-0.244926
5367,0.774197,0.733054,-0.249024
5368,0.780935,0.741811,-0.24408
5369,0.776512,0.738474,-0.240056
5370,0.776512,0.738474,-0.240056
5371,0.776512,0.738474,-0.240056
5372,0.778448,0.750765,-0.20575
5373,0.782672,0.757941,-0.195195
5374,0.782672,0.757941,-0.195195
5375,0.788334,0.740792,-0.269624
5376,0.777277,0.738921,-0.241152
5377,0.771777,0.72946,-0.252049
5378,0.763831,0.735313,-0.206769
5379,0.780282,0.744601,-0.233259
5380,0.786741,0.75819,-0.210023
5381,0.779242,0.755456,-0.19106
5382,0.779242,0.755456,-0.19106
5383,0.762681,0.739888,-0.185064
5384,0.762681,0.739888,-0.185064
5385,0.773277,0.747499,-0.197996
5386,0.770433,0.747586,-0.186229
5387,0.786403,0.762259,-0.193366
5388,0.786403,0.762259,-0.193366
5389,0.779179,0.754865,-0.19313
5390,0.766517,0.749211,-0.161959
5391,0.76428,0.757009,-0.105173
5392,0.783253,0.777537,-0.0944502
5393,0.757887,0.7528,-0.0876669
5394,0.774894,0.766784,-0.111822
5395,0.774894,0.766784,-0.111822
5396,0.778178,0.776565,-0.0500722
5397,0.778178,0.776565,-0.0500722
5398,0.774137,0.774005,-0.0143075
5399,0.771253,0.771005,-0.019541
5400,0.771253,0.771005,-0.019541
5401,0.771253,0.771005,-0.019541
5402,0.761191,0.760534,-0.0316331
5403,0.761191,0.760534,-0.0316331
5404,0.761191,0.760534,-0.0316331
5405,0.761191,0.760534,-0.0316331
5406,0.761191,0.760534,-0.0316331
5407,0.762549,0.762454,-0.0120442
5408,0.767628,0.767532,-0.0121379
5409,0.767628,0.767532,-0.0121379
5410,0.767628,0.767532,-0.0121379
5411,0.764923,0.764912,0.00408356
5412,0.768531,0.767624,0.0373243
5413,0.764202,0.76416,0.00796909
5414,0.763047,0.761701,0.0452979
5415,0.766136,0.765537,0.0302729
5416,0.772518,0.772517,0.00016096
5417,0.772518,0.772517,0.00016096
5418,0.772518,0.772517,0.00016096
5419,0.772518,0.772517,0.00016096
5420,0.772877,0.772811,-0.010112
5421,0.754708,0.754509,-0.0173442
5422,0.765874,0.765404,0.0268404
5423,0.762546,0.76244,0.012723
5424,0.762546,0.76244,0.012723
5425,0.756877,0.755334,0.0483056
5426,0.756877,0.755334,0.0483056
5427,0.775099,0.77126,0.0770467
5428,0.774876,0.771238,0.0750013
5429,0.781414,0.779495,0.0547282
5430,0.781414,0.779495,0.0547282
5431,0.781414,0.779495,0.0547282
5432,0.764821,0.764182,0.0312533
5433,0.778512,0.777335,0.0427904
5434,0.767557,0.76512,0.061112
5435,0.767557,0.76512,0.061112
5436,0.767557,0.76512,0.061112
5437,0.773335,0.769413,0.0777861
5438,0.776242,0.764341,0.135406
5439,0.774675,0.770197,0.0831729
5440,0.771036,0.763395,0.108283
5441,0.771036,0.763395,0.108283
5442,0.771036,0.763395,0.108283
5443,0.771036,0.763395,0.108283
5444,0.769027,0.76474,0.0810844
5445,0.771721,0.767495,0.0806503
5446,0.77369,0.769428,0.0811058
5447,0.779385,0.76933,0.124789
5448,0.766073,0.749736,0.157366
5449,0.766073,0.749736,0.157366
5450,0.767988,0.748073,0.173762
5451,0.767988,0.748073,0.173762
5452,0.758594,0.736313,0.182506
5453,0.759238,0.735049,0.19012
5454,0.766292,0.757149,0.11802
5455,0.767693,0.763014,0.0846347
5456,0.767693,0.763014,0.0846347
5457,0.767693,0.763014,0.0846347
5458,0.771674,0.764969,0.101504
5459,0.778963,0.775729,0.0709088
5460,0.763129,0.753883,0.118433
5461,0.768627,0.759161,0.120256
5462,0.768627,0.759161,0.120256
5463,0.776551,0.770297,0.09835
5464,0.777236,0.765777,0.13297
5465,0.777236,0.765777,0.13297
5466,0.780261,0.771271,0.118102
5467,0.780261,0.771271,0.118102
5468,0.780261,0.771271,0.118102
5469,0.780123,0.777185,0.0676426
5470,0.774685,0.774334,0.0233109
5471,0.774685,0.774334,0.0233109
5472,0.776931,0.772508,0.0827896
5473,0.773143,0.768496,0.0846382
5474,0.776317,0.771953,0.0822033
5475,0.764592,0.753897,0.127434
5476,0.764592,0.753897,0.127434
5477,0.772429,0.768256,0.0801825
5478,0.777509,0.7769,0.0307723
5479,0.779555,0.779534,-0.00580093
5480,0.774186,0.773636,-0.0291825
5481,0.77481,0.773142,-0.050798
5482,0.77481,0.773142,-0.050798
5483,0.766052,0.765939,-0.0131475
5484,0.766052,0.765939,-0.0131475
5485,0.764277,0.760574,-0.0751482
5486,0.774952,0.769959,-0.087831
5487,0.774952,0.769959,-0.087831
5488,0.772372,0.757281,-0.151931
5489,0.766282,0.754409,-0.134369
5490,0.774582,0.766837,-0.109258
5491,0.774582,0.766837,-0.109258
5492,0.780825,0.770206,-0.128336
5493,0.780825,0.770206,-0.128336
5494,0.78571,0.772061,-0.145816
5495,0.78571,0.772061,-0.145816
5496,0.76218,0.743947,-0.165714
5497,0.765598,0.741791,-0.189435
5498,0.764156,0.739657,-0.19194
5499,0.76913,0.74269,-0.199931
5500,0.766889,0.730425,-0.233664
5501,0.766957,0.72231,-0.25786
5502,0.767274,0.725706,-0.249117
5503,0.759738,0.726791,-0.221305
5504,0.78589,0.756301,-0.213614
5505,0.78589,0.756301,-0.213614
5506,0.78589,0.756301,-0.213614
5507,0.78589,0.756301,-0.213614
5508,0.779003,0.741564,-0.238596
5509,0.780543,0.752521,-0.207266
5510,0.776129,0.761164,-0.151679
5511,0.775423,0.754953,-0.176998
5512,0.775423,0.754953,-0.176998
5513,0.775423,0.754953,-0.176998
5514,0.782638,0.761505,-0.180646
5515,0.782638,0.761505,-0.180646
5516,0.782638,0.761505,-0.180646
5517,0.783142,0.763994,-0.172119
5518,0.77734,0.764989,-0.138022
5519,0.773915,0.761563,-0.13772
5520,0.773915,0.761563,-0.13772
5521,0.768368,0.757158,-0.130774
5522,0.768206,0.753131,-0.15144
5523,0.777059,0.757868,-0.171632
5524,0.777459,0.757954,-0.173058
5525,0.777459,0.757954,-0.173058
5526,0.774484,0.762997,-0.132891
5527,0.769055,0.753942,-0.151711
5528,0.780055,0.761354,-0.169784
5529,0.775506,0.760898,-0.149814
5530,0.778515,0.767253,-0.131944
5531,0.768647,0.759402,-0.118856
5532,0.768647,0.759402,-0.118856
5533,0.771483,0.760687,-0.12861
5534,0.779035,0.769598,-0.120893
5535,0.780681,0.77148,-0.119506
5536,0.780681,0.77148,-0.119506
5537,0.777865,0.772053,-0.094917
5538,0.777865,0.772053,-0.094917
5539,0.769498,0.766384,-0.0691569
5540,0.771232,0.764984,-0.0979722
5541,0.767369,0.763188,-0.0799987
5542,0.767254,0.761781,-0.0914729
5543,0.757954,0.747231,-0.127041
5544,0.763608,0.744112,-0.171446
5545,0.759603,0.732981,-0.199338
5546,0.75482,0.724854,-0.210572
5547,0.763139,0.743807,-0.170679
5548,0.763139,0.743807,-0.170679
5549,0.7564,0.741941,-0.147186
5550,0.764467,0.740971,-0.188074
5551,0.77773,0.757185,-0.177581
5552,0.781068,0.769991,-0.131078
5553,0.777045,0.770676,-0.0992851
5554,0.778914,0.77261,-0.0988999
5555,0.778914,0.77261,-0.0988999
5556,0.767132,0.765394,-0.0516065
5557,0.76499,0.76326,-0.0514164
5558,0.771559,0.767088,-0.0829506
5559,0.770719,0.767001,-0.0756113
5560,0.776172,0.773736,-0.0614399
5561,0.780707,0.774637,-0.0971599
5562,0.779905,0.772317,-0.108527
5563,0.78429,0.778514,-0.0950137
5564,0.778719,0.775018,-0.0758381
5565,0.776503,0.775584,-0.0377804
5566,0.785171,0.780544,-0.0851183
5567,0.785171,0.780544,-0.0851183
5568,0.771811,0.766881,-0.0870946
5569,0.783526,0.780936,-0.0636524
5570,0.778018,0.77695,-0.0407516
5571,0.778018,0.77695,-0.0407516
5572,0.77531,0.77521,-0.0124591
5573,0.777599,0.776425,-0.0427119
5574,0.763379,0.759386,-0.0779696
5575,0.763906,0.760741,-0.06946
5576,0.763906,0.760741,-0.06946
5577,0.767443,0.762749,-0.0847496
5578,0.767443,0.762749,-0.0847496
5579,0.767443,0.762749,-0.0847496
5580,0.771476,0.762656,-0.11632
5581,0.764995,0.761707,-0.0708466
5582,0.764995,0.761707,-0.0708466
5583,0.775282,0.771705,-0.0743847
5584,0.768371,0.765044,-0.0714325
5585,0.787839,0.787545,-0.0215355
5586,0.790148,0.79014,0.00354865
5587,0.783181,0.783179,0.00194413
5588,0.782114,0.782094,-0.00566215
5589,0.781948,0.781567,-0.0243844
5590,0.772755,0.772686,-0.0102955
5591,0.767155,0.766849,-0.0216675
5592,0.767155,0.766849,-0.0216675
5593,0.778617,0.778177,0.0261435
5594,0.763262,0.761753,0.047975
5595,0.767144,0.766205,0.0379531
5596,0.770229,0.769681,0.0290481
5597,0.768679,0.768146,0.0286237
5598,0.768848,0.767855,0.0390728
5599,0.778866,0.778819,0.0085692
5600,0.782477,0.782382,-0.0121689
5601,0.779966,0.779821,-0.015032
5602,0.774295,0.774281,-0.00460946
5603,0.778138,0.778092,0.00845265
5604,0.778138,0.778092,0.00845265
5605,0.766417,0.765735,-0.0323348
5606,0.774919,0.773494,-0.0469803
5607,0.770741,0.768312,-0.0611346
5608,0.777935,0.77147,-0.100084
5609,0.766568,0.7542,-0.137146
5610,0.766568,0.7542,-0.137146
5611,0.781743,0.768979,-0.140692
5612,0.77604,0.7694,-0.101301
5613,0.77604,0.7694,-0.101301
5614,0.778629,0.77523,-0.0726774
5615,0.779573,0.77333,-0.0984595
5616,0.779573,0.77333,-0.0984595
5617,0.775838,0.774414,-0.0469905
5618,0.780609,0.780039,-0.0298248
5619,0.786222,0.786051,-0.0164026
5620,0.784345,0.784324,-0.00582627
5621,0.784345,0.784324,-0.00582627
5622,0.783899,0.782534,-0.0462485
5623,0.779505,0.777799,-0.0515448
5624,0.770748,0.768639,-0.056978
5625,0.772273,0.770339,-0.0546284
5626,0.760374,0.759541,0.0355856
5627,0.760374,0.759541,0.0355856
5628,0.763754,0.763751,-0.00210942
5629,0.769514,0.76906,0.0264155
5630,0.769514,0.76906,0.0264155
5631,0.770954,0.770922,0.00691449
5632,0.770954,0.770922,0.00691449
5633,0.758365,0.758359,0.00295598
5634,0.757446,0.754699,0.0644501
