MDTU,plaq_ss,plaq_st
4424,0.929195,1.00544
4425,0.929195,1.00544
4426,0.9181,1.01037
4427,0.909842,1.0156
4428,0.914465,1.01658
4429,0.916757,1.01513
4430,0.916757,1.01513
4431,0.919085,1.01773
4432,0.924945,1.01586
4433,0.924945,1.01586
4434,0.924945,1.01586
4435,0.915683,1.00664
4436,0.915552,1.0061
4437,0.915552,1.0061
4438,0.913155,1.00503
4439,0.90654,1.00493
4440,0.90654,1.00493
4441,0.90654,1.00493
4442,0.913919,1.00037
4443,0.910252,1.01911
4444,0.917664,1.01029
4445,0.918379,1.00901
4446,0.918379,1.00901
4447,0.918275,1.00617
4448,0.914047,1.01648
4449,0.907427,1.0176
4450,0.907427,1.0176
4451,0.907427,1.0176
4452,0.908494,1.01124
4453,0.908494,1.01124
4454,0.907975,1.01652
4455,0.907975,1.01652
4456,0.906007,1.0066
4457,0.906007,1.0066
4458,0.906007,1.0066
4459,0.906007,1.0066
4460,0.906007,1.0066
4461,0.911529,1.01271
4462,0.914623,0.999614
4463,0.909401,0.994473
4464,0.906006,0.996794
4465,0.911177,0.998575
4466,0.911177,0.998575
4467,0.911177,0.998575
4468,0.909148,1.00597
4469,0.917384,1.0022
4470,0.910164,1.00341
4471,0.905711,1.00266
4472,0.905711,1.00266
4473,0.905711,1.00266
4474,0.902881,1.01509
4475,0.915456,1.00169
4476,0.915456,1.00169
4477,0.906626,0.998349
4478,0.9036,1.00195
4479,0.911233,0.997468
4480,0.918934,0.990109
4481,0.919373,0.995394
4482,0.922839,0.991597
4483,0.922839,0.991597
4484,0.923861,0.995153
4485,0.914763,0.998023
4486,0.911229,0.992385
4487,0.911229,0.992385
4488,0.908567,0.990444
4489,0.908567,0.990444
4490,0.907791,1.00223
4491,0.907494,0.998073
4492,0.91541,0.9918
4493,0.914049,0.997594
4494,0.910804,0.981662
4495,0.911723,0.984457
4496,0.916957,0.987913
4497,0.916957,0.987913
4498,0.916957,0.987913
4499,0.916957,0.987913
4500,0.912288,0.980083
4501,0.918898,0.987263
4502,0.918898,0.987263
4503,0.920189,1.00125
4504,0.926661,1.01015
4505,0.921749,0.994676
4506,0.917416,0.996557
4507,0.924425,0.995629
4508,0.92069,1.00419
4509,0.92069,1.00419
4510,0.92069,1.00419
4511,0.920259,1.00511
4512,0.925536,0.997021
4513,0.925536,0.997021
4514,0.928841,1.00002
4515,0.930163,1.0062
4516,0.924002,1.0043
4517,0.926209,1.00283
4518,0.921951,0.99928
4519,0.927491,0.995781
4520,0.921935,0.989516
4521,0.921935,0.989516
4522,0.924252,0.997606
4523,0.914149,0.996008
4524,0.914149,0.996008
4525,0.918174,1.00404
4526,0.909918,1.01309
4527,0.910774,1.00132
4528,0.898001,1.00261
4529,0.894317,1.00061
4530,0.899738,1.00618
4531,0.896365,1.00653
4532,0.898335,1.01416
4533,0.907874,1.00738
4534,0.913129,1.01159
4535,0.921783,1.006
4536,0.922235,1.01182
4537,0.921187,1.0042
4538,0.921187,1.0042
4539,0.918537,1.01004
4540,0.918537,1.01004
4541,0.920918,1.00901
4542,0.91971,1.00588
4543,0.91971,1.00588
4544,0.91971,1.00588
4545,0.91971,1.00588
4546,0.915544,1.00525
4547,0.91832,0.999872
4548,0.91832,0.999872
4549,0.915628,1.00562
4550,0.914598,0.999394
4551,0.921269,1.00047
4552,0.917395,1.00402
4553,0.919536,1.00349
4554,0.919536,1.00349
4555,0.916948,0.996883
4556,0.916948,0.996883
4557,0.916948,0.996883
4558,0.916954,0.999386
4559,0.916253,0.999741
4560,0.923002,0.993851
4561,0.925501,0.99373
4562,0.930794,0.984151
4563,0.930794,0.984151
4564,0.934025,0.994847
4565,0.934025,0.994847
4566,0.927504,0.995114
4567,0.929543,0.992985
4568,0.932075,1.00442
4569,0.930472,1.01137
4570,0.934277,1.02287
4571,0.927193,1.01325
4572,0.927193,1.01325
4573,0.927193,1.01325
4574,0.913367,1.00675
4575,0.913367,1.00675
4576,0.913367,1.00675
4577,0.918621,1.01115
4578,0.918621,1.01115
4579,0.918621,1.01115
4580,0.914167,1.0216
4581,0.914167,1.0216
4582,0.920931,1.02037
4583,0.919371,1.03011
4584,0.91802,1.02696
4585,0.91802,1.02696
4586,0.917443,1.02418
4587,0.910455,1.01927
4588,0.909229,1.02258
4589,0.909229,1.02258
4590,0.909199,1.0182
4591,0.918135,1.02552
4592,0.918135,1.02552
4593,0.912683,1.02715
4594,0.912683,1.02715
4595,0.908752,1.02714
4596,0.909644,1.02421
4597,0.909644,1.02421
4598,0.914975,1.01933
4599,0.916025,1.00951
4600,0.916025,1.00951
4601,0.922764,1.02715
4602,0.921836,1.02322
4603,0.917315,1.02094
4604,0.9106,1.01331
4605,0.9106,1.01331
4606,0.9109,1.01867
4607,0.9109,1.01867
4608,0.911519,1.01637
4609,0.911519,1.01637
4610,0.922614,1.01997
4611,0.922614,1.01997
4612,0.922614,1.01997
4613,0.927947,1.01787
4614,0.927947,1.01787
4615,0.930119,1.02325
4616,0.930119,1.02325
4617,0.932718,1.01988
4618,0.936545,1.02377
4619,0.936545,1.02377
4620,0.93426,1.02245
4621,0.93426,1.02245
4622,0.942582,1.02153
4623,0.939814,1.02435
4624,0.957195,1.02455
4625,0.957195,1.02455
4626,0.957195,1.02455
4627,0.957195,1.02455
4628,0.950101,1.02471
4629,0.950101,1.02471
4630,0.952292,1.02145
4631,0.948346,1.02436
4632,0.93396,1.01212
4633,0.945969,1.01901
4634,0.94667,1.0206
4635,0.942874,1.02428
4636,0.942874,1.02428
4637,0.949462,1.03091
4638,0.953682,1.02715
4639,0.952675,1.02549
4640,0.95799,1.03252
4641,0.955468,1.02704
4642,0.955468,1.02704
4643,0.955468,1.02704
4644,0.955468,1.02704
4645,0.958627,1.02488
4646,0.960294,1.02422
4647,0.960294,1.02422
4648,0.959976,1.01704
4649,0.955496,1.01511
4650,0.955496,1.01511
4651,0.954503,1.0075
4652,0.949809,1.01753
4653,0.954777,1.01299
4654,0.954777,1.01299
4655,0.94333,1.02251
4656,0.94333,1.02251
4657,0.947106,1.02152
4658,0.943185,1.02014
4659,0.940212,1.01639
4660,0.939394,1.02092
4661,0.941447,1.01335
4662,0.93815,1.02315
4663,0.93815,1.02315
4664,0.93815,1.02315
4665,0.93815,1.02315
4666,0.93327,1.02284
4667,0.938076,1.01964
4668,0.938076,1.01964
4669,0.938528,1.0237
4670,0.940274,1.0214
4671,0.942153,1.02193
4672,0.94178,1.02041
4673,0.944144,1.01335
4674,0.944144,1.01335
4675,0.944144,1.01335
4676,0.933082,1.00526
4677,0.933082,1.00526
4678,0.925835,1.00782
4679,0.922869,1.00836
4680,0.926648,1.00924
4681,0.933955,1.0081
4682,0.934319,1.01453
4683,0.93254,1.00986
4684,0.926343,1.00089
4685,0.933201,1.00032
4686,0.933201,1.00032
4687,0.933201,1.00032
4688,0.931671,1.00714
4689,0.933094,1.00484
4690,0.933094,1.00484
4691,0.938792,0.999565
4692,0.938792,0.999565
4693,0.938792,0.999565
4694,0.938792,0.999565
4695,0.943591,0.997675
4696,0.943591,0.997675
4697,0.943591,0.997675
4698,0.936756,1.00078
4699,0.931802,1.00721
4700,0.931802,1.00721
4701,0.928517,1.01317
4702,0.928517,1.01317
4703,0.923898,1.01984
4704,0.923898,1.01984
4705,0.923898,1.01984
4706,0.919457,1.01007
4707,0.921265,1.00752
4708,0.921265,1.00752
4709,0.921265,1.00752
4710,0.921265,1.00752
4711,0.922083,1.00137
4712,0.915648,0.996961
4713,0.915648,0.996961
4714,0.915648,0.996961
4715,0.918142,0.995069
4716,0.918655,1.00372
4717,0.91425,1.00264
4718,0.907539,1.01402
4719,0.909949,1.00819
4720,0.906924,1.00264
4721,0.902947,0.99003
4722,0.898302,0.99215
4723,0.898302,0.99215
4724,0.898302,0.99215
4725,0.898302,0.99215
4726,0.898302,0.99215
4727,0.903371,0.994879
4728,0.909781,0.993175
4729,0.899532,0.989941
4730,0.90699,1.00275
4731,0.901347,1.00121
4732,0.901781,0.994485
4733,0.905761,0.993309
4734,0.899612,0.994169
4735,0.907258,0.993245
4736,0.897564,0.992285
4737,0.909436,1.00007
4738,0.913628,0.999737
4739,0.9114,0.999569
4740,0.917043,0.993042
4741,0.93294,1.00419
4742,0.941462,1.001
4743,0.946895,0.995296
4744,0.934538,0.992768
4745,0.934538,0.992768
4746,0.934538,0.992768
4747,0.934538,0.992768
4748,0.922277,0.98407
4749,0.922277,0.98407
4750,0.923792,0.988066
4751,0.922148,0.992539
4752,0.927653,0.993586
4753,0.918958,0.991649
4754,0.918958,0.991649
4755,0.910474,0.990015
4756,0.923294,0.990674
4757,0.923054,0.981277
4758,0.923054,0.981277
4759,0.923054,0.981277
4760,0.927847,0.987995
4761,0.927847,0.987995
4762,0.932855,0.995588
4763,0.928732,0.998543
4764,0.928732,0.998543
4765,0.928917,0.998547
4766,0.927975,0.99742
4767,0.922671,1.00192
4768,0.927808,0.994669
4769,0.921551,0.99506
4770,0.921551,0.99506
4771,0.933005,1.00624
4772,0.933005,1.00624
4773,0.933954,1.00137
4774,0.933954,1.00137
4775,0.938918,0.999436
4776,0.938918,0.999436
4777,0.938918,0.999436
4778,0.938918,0.999436
4779,0.938918,0.999436
4780,0.930111,1.00595
4781,0.925531,1.00436
4782,0.923345,1.00913
4783,0.929027,1.01804
4784,0.927886,1.02254
4785,0.929078,1.02501
4786,0.929078,1.02501
4787,0.928019,1.01833
4788,0.917372,1.01531
4789,0.917372,1.01531
4790,0.915148,1.02228
4791,0.919162,1.0253
4792,0.921937,1.03274
4793,0.913171,1.01914
4794,0.909144,1.02477
4795,0.909144,1.02477
4796,0.909144,1.02477
4797,0.921484,1.0204
4798,0.921484,1.0204
4799,0.924756,1.02216
4800,0.93079,1.02807
4801,0.930574,1.01702
4802,0.929335,1.01889
4803,0.919417,1.01303
4804,0.924618,1.01554
4805,0.924618,1.01554
4806,0.924208,1.01132
4807,0.924208,1.01132
4808,0.924208,1.01132
4809,0.924208,1.01132
4810,0.924208,1.01132
4811,0.924325,1.0093
4812,0.927535,1.01176
4813,0.919504,1.02011
4814,0.919504,1.02011
4815,0.921625,1.01198
4816,0.916299,1.01241
4817,0.916299,1.01241
4818,0.916299,1.01241
4819,0.916299,1.01241
4820,0.914783,1.02363
4821,0.912392,1.02248
4822,0.912392,1.02248
4823,0.918193,1.02857
4824,0.918193,1.02857
4825,0.918193,1.02857
4826,0.919644,1.02629
4827,0.921218,1.02375
4828,0.919443,1.01591
4829,0.917525,1.01132
4830,0.918051,1.01143
4831,0.918051,1.01143
4832,0.927852,1.01774
4833,0.92842,1.01398
4834,0.926277,1.01579
4835,0.926277,1.01579
4836,0.926277,1.01579
4837,0.926277,1.01579
4838,0.929369,1.01734
4839,0.929369,1.01734
4840,0.940689,1.02508
4841,0.937484,1.0148
4842,0.928402,1.01939
4843,0.928402,1.01939
4844,0.930845,1.01416
4845,0.928283,1.01138
4846,0.927048,1.00904
4847,0.927048,1.00904
4848,0.930648,1.00855
4849,0.936648,1.00108
4850,0.935889,1.0125
4851,0.923753,1.0159
4852,0.923753,1.0159
4853,0.917724,1.01856
4854,0.919339,1.02355
4855,0.914995,1.01608
4856,0.914995,1.01608
4857,0.920594,1.02158
4858,0.920594,1.02158
4859,0.9259,1.02312
4860,0.929546,1.0217
4861,0.929546,1.0217
4862,0.931017,1.02748
4863,0.934794,1.03366
4864,0.932975,1.02857
4865,0.929543,1.02458
4866,0.926793,1.02755
4867,0.919768,1.02185
4868,0.919768,1.02185
4869,0.926433,1.03237
4870,0.929302,1.03463
4871,0.932447,1.03022
4872,0.923198,1.02284
4873,0.923145,1.01951
4874,0.920811,1.01346
4875,0.920811,1.01346
4876,0.927799,1.01624
4877,0.934971,1.01945
4878,0.934725,1.01659
4879,0.932983,1.01099
4880,0.932983,1.01099
4881,0.927572,1.00674
4882,0.927572,1.00674
4883,0.930402,1.00314
4884,0.930924,1.00624
4885,0.930526,1.00627
4886,0.93268,1.00993
4887,0.93268,1.00993
4888,0.926663,1.00349
4889,0.926733,1.00364
4890,0.926733,1.00364
4891,0.926733,1.00364
4892,0.936097,1.01406
4893,0.924447,1.01775
4894,0.924447,1.01775
4895,0.927652,1.01553
4896,0.923336,1.01476
4897,0.923336,1.01476
4898,0.923336,1.01476
4899,0.928385,1.0203
4900,0.931766,1.01771
4901,0.933573,1.01283
4902,0.933573,1.01283
4903,0.936134,1.01378
4904,0.921842,1.01268
4905,0.921842,1.01268
4906,0.924238,1.01457
4907,0.924238,1.01457
4908,0.929662,1.01778
4909,0.93448,1.02159
4910,0.941535,1.01109
4911,0.941535,1.01109
4912,0.93827,1.01249
4913,0.939316,1.00882
4914,0.935412,1.01566
4915,0.935985,1.01447
4916,0.937166,1.01268
4917,0.937166,1.01268
4918,0.932912,1.01657
4919,0.938874,1.01738
4920,0.933822,1.01096
4921,0.929381,1.00216
4922,0.932358,1.0102
4923,0.93037,1.01146
4924,0.92224,1.01733
4925,0.92224,1.01733
4926,0.92224,1.01733
4927,0.92224,1.01733
4928,0.923392,1.00776
4929,0.923392,1.00776
4930,0.923392,1.00776
4931,0.923392,1.00776
4932,0.923392,1.00776
4933,0.923392,1.00776
4934,0.927931,1.0146
4935,0.9252,1.00237
4936,0.930792,0.998412
4937,0.920047,1.00605
4938,0.924816,1.00945
4939,0.928228,1.02072
4940,0.932405,1.0226
4941,0.936689,1.02413
4942,0.928981,1.01229
4943,0.932167,1.01602
4944,0.932806,1.01836
4945,0.930577,1.01649
4946,0.930577,1.01649
4947,0.921587,1.01696
4948,0.932203,1.01692
4949,0.932203,1.01692
4950,0.932203,1.01692
4951,0.935848,1.01883
4952,0.935848,1.01883
4953,0.935848,1.01883
4954,0.929154,1.01912
4955,0.932556,1.01372
4956,0.93012,1.00913
4957,0.919058,1.0162
4958,0.91827,1.00499
4959,0.931763,1.01593
4960,0.92775,1.00523
4961,0.92962,1.01237
4962,0.92962,1.01237
4963,0.92962,1.01237
4964,0.92962,1.01237
4965,0.92962,1.01237
4966,0.925947,1.00501
4967,0.925947,1.00501
4968,0.931624,1.01045
4969,0.936113,1.02342
4970,0.929079,1.02336
4971,0.921066,1.02634
4972,0.921066,1.02634
4973,0.921066,1.02634
4974,0.921066,1.02634
4975,0.921066,1.02634
4976,0.929266,1.03041
4977,0.926196,1.02757
4978,0.926504,1.02777
4979,0.923205,1.02149
4980,0.923205,1.02149
4981,0.921906,1.02477
4982,0.925088,1.02236
4983,0.925088,1.02236
4984,0.927035,1.03108
4985,0.922124,1.02408
4986,0.921798,1.02697
4987,0.921911,1.02638
4988,0.922249,1.03116
4989,0.932138,1.03361
4990,0.927951,1.0234
4991,0.927951,1.0234
4992,0.920397,1.03092
4993,0.920397,1.03092
4994,0.922912,1.02862
4995,0.919811,1.02545
4996,0.921802,1.02094
4997,0.921802,1.02094
4998,0.921802,1.02094
4999,0.922456,1.02726
5000,0.918263,1.02714
5001,0.918263,1.02714
5002,0.923109,1.0213
5003,0.930691,1.02885
5004,0.929432,1.0201
5005,0.940594,1.02261
5006,0.93842,1.02546
5007,0.933267,1.02009
5008,0.933267,1.02009
5009,0.933267,1.02009
5010,0.936238,1.0034
5011,0.936377,1.00637
5012,0.944437,1.00821
5013,0.945014,1.00773
5014,0.945014,1.00773
5015,0.940936,1.0109
5016,0.937478,1.00906
5017,0.932876,1.00258
5018,0.92861,1.00704
5019,0.925113,1.00798
5020,0.925113,1.00798
5021,0.918174,1.00346
5022,0.922321,1.01116
5023,0.922321,1.01116
5024,0.92579,1.01526
5025,0.926598,1.01535
5026,0.925096,1.0065
5027,0.915507,1.00028
5028,0.918252,1.00342
5029,0.918252,1.00342
5030,0.920882,1.01398
5031,0.916568,1.01458
5032,0.920066,1.01701
5033,0.91695,1.01394
5034,0.916006,1.01281
5035,0.921269,1.01793
5036,0.921269,1.01793
5037,0.918504,1.02239
5038,0.921083,1.01809
5039,0.921083,1.01809
5040,0.920756,1.02019
5041,0.920756,1.02019
5042,0.917641,1.0222
5043,0.92204,1.01704
5044,0.92204,1.01704
5045,0.92204,1.01704
5046,0.92204,1.01704
5047,0.914059,1.02191
5048,0.914059,1.02191
5049,0.908643,1.01889
5050,0.913966,1.01904
5051,0.913106,1.01622
5052,0.921146,1.01619
5053,0.921775,1.00944
5054,0.921775,1.00944
5055,0.928083,1.01454
5056,0.928083,1.01454
5057,0.920429,1.01769
5058,0.92047,1.01801
5059,0.929383,1.01059
5060,0.927622,1.01266
5061,0.926081,1.01593
5062,0.926481,1.01132
5063,0.923736,1.01116
5064,0.923819,1.00726
5065,0.923819,1.00726
5066,0.925932,0.998049
5067,0.920244,0.999922
5068,0.918991,1.00305
5069,0.923543,1.01737
5070,0.923543,1.01737
5071,0.92888,1.02253
5072,0.932196,1.01451
5073,0.925691,1.01582
5074,0.925691,1.01582
5075,0.923257,1.02181
5076,0.920628,1.01971
5077,0.921634,1.02316
5078,0.921634,1.02316
5079,0.927477,1.01383
5080,0.920808,1.02427
5081,0.925838,1.03114
5082,0.925838,1.03114
5083,0.928308,1.02766
5084,0.921714,1.02783
5085,0.920697,1.0325
5086,0.921657,1.02981
5087,0.928988,1.03448
5088,0.93782,1.02414
5089,0.93782,1.02414
5090,0.93784,1.02779
5091,0.939691,1.0228
5092,0.942903,1.02477
5093,0.942903,1.02477
5094,0.938313,1.02436
5095,0.938313,1.02436
5096,0.941154,1.01749
5097,0.941154,1.01749
5098,0.943264,1.01983
5099,0.937131,1.02328
5100,0.937131,1.02328
5101,0.942129,1.02332
5102,0.938912,1.02627
5103,0.938912,1.02627
5104,0.931969,1.02649
5105,0.931969,1.02649
5106,0.932258,1.03965
5107,0.923373,1.0343
5108,0.927603,1.03829
5109,0.920631,1.03388
5110,0.920631,1.03388
5111,0.923596,1.03378
5112,0.923596,1.03378
5113,0.923596,1.03378
5114,0.922715,1.03122
5115,0.922715,1.03122
5116,0.9295,1.02946
5117,0.926484,1.02923
5118,0.926484,1.02923
5119,0.926941,1.0286
5120,0.926941,1.0286
5121,0.926941,1.0286
5122,0.933143,1.02474
5123,0.931606,1.02559
5124,0.931606,1.02559
5125,0.931606,1.02559
5126,0.935672,1.03134
5127,0.939131,1.03653
5128,0.939131,1.03653
5129,0.94241,1.03986
5130,0.939231,1.04383
5131,0.934217,1.03138
5132,0.919162,1.03046
5133,0.918141,1.03458
5134,0.922589,1.03066
5135,0.922589,1.03066
5136,0.927982,1.03944
5137,0.926222,1.03795
5138,0.919838,1.02988
5139,0.926824,1.03454
5140,0.931164,1.04046
5141,0.92566,1.04823
5142,0.931082,1.03614
5143,0.929751,1.03848
5144,0.923946,1.0356
5145,0.927089,1.03099
5146,0.928576,1.03057
5147,0.931114,1.02682
5148,0.934667,1.02579
5149,0.928071,1.00961
5150,0.928071,1.00961
5151,0.928071,1.00961
5152,0.929412,1.01482
5153,0.930616,1.00805
5154,0.930616,1.00805
5155,0.935894,1.0179
5156,0.929493,1.01342
5157,0.927286,1.0169
5158,0.922979,1.02094
5159,0.936818,1.02798
5160,0.936818,1.02798
5161,0.936818,1.02798
5162,0.939558,1.02681
5163,0.936157,1.02376
5164,0.934017,1.01533
5165,0.934017,1.01533
5166,0.929587,1.02075
5167,0.931162,1.02053
5168,0.929456,1.01791
5169,0.929868,1.02455
5170,0.935499,1.02775
5171,0.935499,1.02775
5172,0.932112,1.02989
5173,0.932112,1.02989
5174,0.932112,1.02989
5175,0.932796,1.03631
5176,0.943851,1.03545
5177,0.943851,1.03545
5178,0.92982,1.0307
5179,0.92982,1.0307
5180,0.938176,1.03499
5181,0.93093,1.0309
5182,0.93093,1.0309
5183,0.936042,1.02826
5184,0.936042,1.02826
5185,0.935141,1.04096
5186,0.93232,1.03254
5187,0.929416,1.02841
5188,0.929302,1.02167
5189,0.932898,1.01586
5190,0.933143,1.02702
5191,0.935792,1.03085
5192,0.931574,1.03149
5193,0.924991,1.03116
5194,0.933375,1.03534
5195,0.934518,1.04164
5196,0.932691,1.04015
5197,0.930898,1.04834
5198,0.932254,1.04823
5199,0.932254,1.04823
5200,0.932254,1.04823
5201,0.932254,1.04823
5202,0.932254,1.04823
5203,0.933781,1.0417
5204,0.934165,1.04133
5205,0.933878,1.03967
5206,0.935376,1.0452
5207,0.930016,1.04263
5208,0.934348,1.03225
5209,0.931244,1.03186
5210,0.938341,1.02951
5211,0.936881,1.0171
5212,0.939727,1.02853
5213,0.939076,1.0294
5214,0.939076,1.0294
5215,0.940666,1.02543
5216,0.940666,1.02543
5217,0.940666,1.02543
5218,0.940666,1.02543
5219,0.940666,1.02543
5220,0.944564,1.01643
5221,0.944564,1.01643
5222,0.941969,1.01131
5223,0.946746,1.00911
5224,0.946746,1.00911
5225,0.946746,1.00911
5226,0.945922,1.00077
5227,0.9353,1.00587
5228,0.936278,1.0002
5229,0.947647,1.0086
5230,0.939162,1.01405
5231,0.940696,1.01301
5232,0.940301,1.01052
5233,0.948483,1.01419
5234,0.944611,1.0107
5235,0.948461,1.01686
5236,0.944296,1.01066
5237,0.948951,1.01005
5238,0.945636,1.01365
5239,0.948937,1.00448
5240,0.947518,1.01107
5241,0.946771,1.00937
5242,0.946771,1.00937
5243,0.947516,1.01739
5244,0.946684,1.01931
5245,0.943989,1.02032
5246,0.945971,1.02129
5247,0.947292,1.02444
5248,0.95009,1.02659
5249,0.95009,1.02659
5250,0.950805,1.03039
5251,0.956597,1.02805
5252,0.958716,1.03471
5253,0.963377,1.03543
5254,0.958352,1.03353
5255,0.958352,1.03353
5256,0.957994,1.03458
5257,0.953934,1.03108
5258,0.953934,1.03108
5259,0.958164,1.03033
5260,0.952397,1.03295
5261,0.948247,1.03686
5262,0.944946,1.03704
5263,0.95351,1.03433
5264,0.960948,1.04159
5265,0.957385,1.0396
5266,0.956073,1.04065
5267,0.956073,1.04065
5268,0.956823,1.03651
5269,0.954471,1.04041
5270,0.950022,1.03658
5271,0.951592,1.03709
5272,0.953625,1.04603
5273,0.958988,1.04428
5274,0.958988,1.04428
5275,0.956585,1.05268
5276,0.964462,1.04606
5277,0.953561,1.04516
5278,0.954809,1.04806
5279,0.952626,1.04534
5280,0.952626,1.04534
5281,0.954142,1.03574
5282,0.951544,1.04455
5283,0.953566,1.03772
5284,0.953566,1.03772
5285,0.953566,1.03772
5286,0.950077,1.0353
5287,0.949166,1.03017
5288,0.954834,1.02003
5289,0.961726,1.01966
5290,0.949027,1.02346
5291,0.954719,1.02034
5292,0.959373,1.02818
5293,0.962288,1.02162
5294,0.957649,1.02368
5295,0.963905,1.03658
5296,0.960252,1.03347
5297,0.96078,1.03326
5298,0.96078,1.03326
5299,0.960441,1.03445
5300,0.966711,1.0446
5301,0.970187,1.04495
5302,0.964045,1.0404
5303,0.962363,1.04267
5304,0.959892,1.04878
5305,0.958957,1.0439
5306,0.958957,1.0439
5307,0.950174,1.04653
5308,0.950174,1.04653
5309,0.960636,1.04294
5310,0.952942,1.04473
5311,0.952942,1.04473
5312,0.961726,1.04303
5313,0.959682,1.0337
5314,0.966919,1.04151
5315,0.966919,1.04151
5316,0.965749,1.04971
5317,0.965749,1.04971
5318,0.965749,1.04971
5319,0.965749,1.04971
5320,0.965749,1.04971
5321,0.97086,1.06264
5322,0.976207,1.06692
5323,0.975038,1.06354
5324,0.974487,1.06608
5325,0.974487,1.06608
5326,0.974456,1.05983
5327,0.969178,1.05657
5328,0.969192,1.05903
5329,0.969928,1.06516
5330,0.962081,1.05866
5331,0.95621,1.05683
5332,0.944607,1.06064
5333,0.950938,1.05567
5334,0.960955,1.0548
5335,0.950171,1.05544
5336,0.947134,1.0542
5337,0.956958,1.05239
5338,0.956958,1.05239
5339,0.958102,1.05794
5340,0.953683,1.04926
5341,0.953687,1.05813
5342,0.959188,1.05093
5343,0.959188,1.05093
5344,0.956641,1.05556
5345,0.959379,1.06102
5346,0.959379,1.06102
5347,0.957456,1.05852
5348,0.956169,1.05647
5349,0.956169,1.05647
5350,0.956169,1.05647
5351,0.95397,1.04805
5352,0.949342,1.04323
5353,0.953132,1.04299
5354,0.953132,1.04299
5355,0.961466,1.03798
5356,0.961466,1.03798
5357,0.961466,1.03798
5358,0.957956,1.03209
5359,0.957994,1.02741
5360,0.957994,1.02741
5361,0.957994,1.02741
5362,0.961886,1.02748
5363,0.961886,1.02748
5364,0.96076,1.01864
5365,0.956149,1.01409
5366,0.956149,1.01409
5367,0.952554,1.01979
5368,0.953527,1.01869
5369,0.951509,1.02819
5370,0.951509,1.02819
5371,0.951509,1.02819
5372,0.947811,1.02738
5373,0.947442,1.02685
5374,0.947442,1.02685
5375,0.949409,1.02817
5376,0.948369,1.02993
5377,0.949493,1.02905
5378,0.950998,1.03308
5379,0.949829,1.02858
5380,0.942274,1.03164
5381,0.940894,1.02945
5382,0.940894,1.02945
5383,0.952483,1.02445
5384,0.952483,1.02445
5385,0.949915,1.02197
5386,0.949728,1.0224
5387,0.944116,1.02341
5388,0.944116,1.02341
5389,0.939861,1.02718
5390,0.9435,1.02768
5391,0.943594,1.03149
5392,0.949953,1.02641
5393,0.947852,1.02352
5394,0.940649,1.02253
5395,0.940649,1.02253
5396,0.935574,1.01933
5397,0.935574,1.01933
5398,0.935099,1.02054
5399,0.935327,1.01991
5400,0.935327,1.01991
5401,0.935327,1.01991
5402,0.940568,1.01735
5403,0.940568,1.01735
5404,0.940568,1.01735
5405,0.940568,1.01735
5406,0.940568,1.01735
5407,0.939823,1.01687
5408,0.939847,1.01666
5409,0.939847,1.01666
5410,0.939847,1.01666
5411,0.941119,1.02562
5412,0.943742,1.01817
5413,0.945159,1.01789
5414,0.954121,1.02655
5415,0.94068,1.01852
5416,0.940428,1.02264
5417,0.940428,1.02264
5418,0.940428,1.02264
5419,0.940428,1.02264
5420,0.94485,1.02045
5421,0.941482,1.01773
5422,0.936142,1.01553
5423,0.947192,1.02134
5424,0.947192,1.02134
5425,0.941086,1.02582
5426,0.941086,1.02582
5427,0.941823,1.02833
5428,0.942576,1.01837
5429,0.93904,1.0228
5430,0.93904,1.0228
5431,0.93904,1.0228
5432,0.945136,1.02507
5433,0.945155,1.02861
5434,0.936707,1.03043
5435,0.936707,1.03043
5436,0.936707,1.03043
5437,0.936613,1.02345
5438,0.946294,1.02591
5439,0.944089,1.01773
5440,0.948446,1.01355
5441,0.948446,1.01355
5442,0.948446,1.01355
5443,0.948446,1.01355
5444,0.951894,1.01492
5445,0.95515,1.01013
5446,0.960933,1.01556
5447,0.966431,1.01813
5448,0.963328,1.0186
5449,0.963328,1.0186
5450,0.953106,1.02431
5451,0.953106,1.02431
5452,0.953803,1.02293
5453,0.959752,1.02489
5454,0.953227,1.02443
5455,0.954239,1.02284
5456,0.954239,1.02284
5457,0.954239,1.02284
5458,0.956674,1.03714
5459,0.955864,1.03795
5460,0.954016,1.03842
5461,0.956134,1.04158
5462,0.956134,1.04158
5463,0.954026,1.0381
5464,0.964003,1.04442
5465,0.964003,1.04442
5466,0.96652,1.04623
5467,0.96652,1.04623
5468,0.96652,1.04623
5469,0.976705,1.04416
5470,0.965932,1.04145
5471,0.965932,1.04145
5472,0.961155,1.04437
5473,0.966819,1.04261
5474,0.971631,1.04238
5475,0.974792,1.04649
5476,0.974792,1.04649
5477,0.968942,1.04237
5478,0.963028,1.0405
5479,0.961823,1.04316
5480,0.950934,1.03812
5481,0.963278,1.041
5482,0.963278,1.041
5483,0.958004,1.03203
5484,0.958004,1.03203
5485,0.951658,1.02746
5486,0.956919,1.0276
5487,0.956919,1.0276
5488,0.947855,1.02475
5489,0.941083,1.02115
5490,0.94323,1.02662
5491,0.94323,1.02662
5492,0.940773,1.02663
5493,0.940773,1.02663
5494,0.948512,1.02688
5495,0.948512,1.02688
5496,0.947388,1.01686
5497,0.941804,1.01314
5498,0.945992,1.01355
