MDTU,S_F
2637,2.76399e-05
2638,2.77695e-05
2639,2.72063e-05
2640,2.71174e-05
2641,2.74265e-05
2642,2.74265e-05
2643,2.73919e-05
2644,2.74295e-05
2645,2.72991e-05
2646,2.73687e-05
2647,2.7982e-05
2648,2.80523e-05
2649,2.79167e-05
2650,2.81404e-05
2651,2.81404e-05
2652,2.81404e-05
2653,2.83786e-05
2654,2.81749e-05
2655,2.81749e-05
2656,2.77856e-05
2657,2.77856e-05
2658,2.76e-05
2659,2.77823e-05
2660,2.74691e-05
2661,2.74691e-05
2662,2.77325e-05
2663,2.81144e-05
2664,2.7645e-05
2665,2.75939e-05
2666,2.72911e-05
2667,2.72911e-05
2668,2.72911e-05
2669,2.72911e-05
2670,2.72911e-05
2671,2.72911e-05
2672,2.69873e-05
2673,2.72808e-05
2674,2.72808e-05
2675,2.748e-05
2676,2.74517e-05
2677,2.76678e-05
2678,2.78586e-05
2679,2.77184e-05
2680,2.7455e-05
2681,2.76393e-05
2682,2.7866e-05
2683,2.7866e-05
2684,2.7866e-05
2685,2.71819e-05
2686,2.71819e-05
2687,2.736e-05
2688,2.7257e-05
2689,2.73363e-05
2690,2.72103e-05
2691,2.72103e-05
2692,2.72103e-05
2693,2.72103e-05
2694,2.72103e-05
2695,2.75849e-05
2696,2.75849e-05
2697,2.75673e-05
2698,2.75483e-05
2699,2.72982e-05
2700,2.76796e-05
2701,2.76796e-05
2702,2.803e-05
2703,2.79767e-05
2704,2.78349e-05
2705,2.72782e-05
2706,2.76053e-05
2707,2.77005e-05
2708,2.81617e-05
2709,2.79124e-05
2710,2.78129e-05
2711,2.83621e-05
2712,2.81555e-05
2713,2.78805e-05
2714,2.78051e-05
2715,2.83432e-05
2716,2.83146e-05
2717,2.83146e-05
2718,2.79451e-05
2719,2.79451e-05
2720,2.79451e-05
2721,2.8291e-05
2722,2.76551e-05
2723,2.75295e-05
2724,2.74212e-05
2725,2.77125e-05
2726,2.77925e-05
2727,2.77925e-05
2728,2.77925e-05
2729,2.76206e-05
2730,2.79133e-05
2731,2.77735e-05
2732,2.77735e-05
2733,2.81563e-05
2734,2.81563e-05
2735,2.81563e-05
2736,2.81209e-05
2737,2.87575e-05
2738,2.90837e-05
2739,2.89383e-05
2740,2.88712e-05
2741,2.83791e-05
2742,2.81667e-05
2743,2.80511e-05
2744,2.76881e-05
2745,2.76866e-05
2746,2.80218e-05
2747,2.83278e-05
2748,2.83278e-05
2749,2.83278e-05
2750,2.79389e-05
2751,2.80058e-05
2752,2.80058e-05
2753,2.80058e-05
2754,2.80058e-05
2755,2.80058e-05
2756,2.80058e-05
2757,2.80058e-05
2758,2.80714e-05
2759,2.81526e-05
2760,2.83066e-05
2761,2.83066e-05
2762,2.83066e-05
2763,2.81226e-05
2764,2.84276e-05
2765,2.81551e-05
2766,2.81551e-05
2767,2.81551e-05
2768,2.82284e-05
2769,2.82284e-05
2770,2.85045e-05
2771,2.83522e-05
2772,2.8243e-05
2773,2.79279e-05
2774,2.8216e-05
2775,2.77822e-05
2776,2.77822e-05
2777,2.7632e-05
2778,2.7837e-05
2779,2.76119e-05
2780,2.76119e-05
2781,2.73695e-05
2782,2.73695e-05
2783,2.71564e-05
2784,2.71943e-05
2785,2.75011e-05
2786,2.75524e-05
2787,2.81177e-05
2788,2.81807e-05
2789,2.81197e-05
2790,2.80161e-05
2791,2.83919e-05
2792,2.80159e-05
2793,2.82645e-05
2794,2.82645e-05
2795,2.82645e-05
2796,2.81645e-05
2797,2.81645e-05
2798,2.81713e-05
2799,2.81713e-05
2800,2.77704e-05
2801,2.85374e-05
2802,2.82233e-05
2803,2.8376e-05
2804,2.80279e-05
2805,2.78578e-05
2806,2.74715e-05
2807,2.80327e-05
2808,2.78366e-05
2809,2.78496e-05
2810,2.73355e-05
2811,2.73355e-05
2812,2.73355e-05
2813,2.74245e-05
2814,2.73866e-05
2815,2.71052e-05
2816,2.72383e-05
2817,2.75463e-05
2818,2.75463e-05
2819,2.75463e-05
2820,2.76747e-05
2821,2.80261e-05
2822,2.79763e-05
2823,2.82591e-05
2824,2.85431e-05
2825,2.81338e-05
2826,2.81338e-05
2827,2.81338e-05
2828,2.78561e-05
2829,2.76757e-05
2830,2.76757e-05
2831,2.79971e-05
2832,2.82368e-05
2833,2.82495e-05
2834,2.83779e-05
2835,2.85504e-05
2836,2.85504e-05
2837,2.85504e-05
2838,2.85504e-05
2839,2.85504e-05
2840,2.85504e-05
2841,2.85504e-05
2842,2.85504e-05
2843,2.85504e-05
2844,2.85504e-05
2845,2.82235e-05
2846,2.8182e-05
2847,2.88069e-05
2848,2.84806e-05
2849,2.84806e-05
2850,2.83288e-05
2851,2.8267e-05
2852,2.8204e-05
2853,2.8076e-05
2854,2.77465e-05
2855,2.77465e-05
2856,2.77465e-05
2857,2.81589e-05
2858,2.81589e-05
2859,2.81589e-05
2860,2.80611e-05
2861,2.80611e-05
2862,2.78399e-05
2863,2.78399e-05
2864,2.7711e-05
2865,2.7711e-05
2866,2.7711e-05
2867,2.80134e-05
2868,2.80134e-05
2869,2.80805e-05
2870,2.84436e-05
2871,2.79175e-05
2872,2.78649e-05
2873,2.7817e-05
2874,2.78614e-05
2875,2.78614e-05
2876,2.78614e-05
2877,2.78614e-05
2878,2.79027e-05
2879,2.79027e-05
2880,2.79027e-05
2881,2.79027e-05
2882,2.79027e-05
2883,2.78816e-05
2884,2.78816e-05
2885,2.78816e-05
2886,2.79134e-05
2887,2.82839e-05
2888,2.82839e-05
2889,2.82744e-05
2890,2.83902e-05
2891,2.79824e-05
2892,2.81931e-05
2893,2.78531e-05
2894,2.7777e-05
2895,2.81067e-05
2896,2.76708e-05
2897,2.76708e-05
2898,2.77607e-05
2899,2.79818e-05
2900,2.82234e-05
2901,2.82234e-05
2902,2.81066e-05
2903,2.81066e-05
2904,2.79955e-05
2905,2.82367e-05
2906,2.81914e-05
2907,2.81914e-05
2908,2.81871e-05
2909,2.81871e-05
2910,2.82477e-05
2911,2.80992e-05
2912,2.767e-05
2913,2.77841e-05
2914,2.78319e-05
2915,2.78618e-05
2916,2.76347e-05
2917,2.76347e-05
2918,2.82935e-05
2919,2.86439e-05
2920,2.81303e-05
2921,2.81303e-05
2922,2.81303e-05
2923,2.81303e-05
2924,2.78411e-05
2925,2.78411e-05
2926,2.77477e-05
2927,2.79509e-05
2928,2.78136e-05
2929,2.80032e-05
2930,2.87055e-05
2931,2.84075e-05
2932,2.84075e-05
2933,2.79737e-05
2934,2.7775e-05
2935,2.7775e-05
2936,2.7775e-05
2937,2.79332e-05
2938,2.75465e-05
2939,2.75465e-05
2940,2.76799e-05
2941,2.76428e-05
2942,2.76875e-05
2943,2.76875e-05
2944,2.75963e-05
2945,2.75963e-05
2946,2.77866e-05
2947,2.79026e-05
2948,2.78652e-05
2949,2.78652e-05
2950,2.76668e-05
2951,2.79968e-05
2952,2.79968e-05
2953,2.75218e-05
2954,2.75218e-05
2955,2.76977e-05
2956,2.72827e-05
2957,2.74003e-05
2958,2.73969e-05
2959,2.73191e-05
2960,2.73191e-05
2961,2.73191e-05
2962,2.75087e-05
2963,2.75347e-05
2964,2.75347e-05
2965,2.75347e-05
2966,2.74793e-05
2967,2.79161e-05
2968,2.78373e-05
2969,2.78373e-05
2970,2.78373e-05
2971,2.78373e-05
2972,2.7678e-05
2973,2.7678e-05
2974,2.7678e-05
2975,2.75663e-05
2976,2.76185e-05
2977,2.75935e-05
2978,2.75935e-05
2979,2.74054e-05
2980,2.74553e-05
2981,2.70572e-05
2982,2.73494e-05
2983,2.72213e-05
2984,2.70353e-05
2985,2.68904e-05
2986,2.74181e-05
2987,2.7373e-05
2988,2.7373e-05
2989,2.73532e-05
2990,2.75408e-05
2991,2.79092e-05
2992,2.79092e-05
2993,2.78763e-05
2994,2.76947e-05
2995,2.76947e-05
2996,2.76902e-05
2997,2.8121e-05
2998,2.80227e-05
2999,2.83884e-05
3000,2.79362e-05
3001,2.79362e-05
3002,2.73917e-05
3003,2.73953e-05
3004,2.73252e-05
3005,2.73252e-05
3006,2.74518e-05
3007,2.74518e-05
3008,2.76017e-05
3009,2.81251e-05
3010,2.83929e-05
3011,2.89269e-05
3012,2.81311e-05
3013,2.81311e-05
3014,2.79748e-05
3015,2.80661e-05
3016,2.78222e-05
3017,2.76146e-05
3018,2.76579e-05
3019,2.76579e-05
3020,2.7688e-05
3021,2.80401e-05
3022,2.81078e-05
3023,2.82953e-05
3024,2.82953e-05
3025,2.83666e-05
3026,2.85602e-05
3027,2.85602e-05
3028,2.83294e-05
3029,2.81911e-05
3030,2.81911e-05
3031,2.78964e-05
3032,2.76817e-05
3033,2.7793e-05
3034,2.7597e-05
3035,2.75991e-05
3036,2.76115e-05
3037,2.76115e-05
3038,2.76115e-05
3039,2.77681e-05
3040,2.75633e-05
3041,2.80713e-05
3042,2.76765e-05
3043,2.78187e-05
3044,2.74008e-05
3045,2.74008e-05
3046,2.74008e-05
3047,2.78013e-05
3048,2.83391e-05
3049,2.85431e-05
3050,2.77823e-05
3051,2.76924e-05
3052,2.76924e-05
3053,2.76924e-05
3054,2.76924e-05
3055,2.76929e-05
3056,2.7702e-05
3057,2.7702e-05
3058,2.77052e-05
3059,2.74808e-05
3060,2.72314e-05
3061,2.76068e-05
3062,2.76068e-05
3063,2.73623e-05
3064,2.74714e-05
3065,2.74714e-05
3066,2.78408e-05
3067,2.72127e-05
3068,2.72974e-05
3069,2.70968e-05
3070,2.72889e-05
3071,2.75444e-05
3072,2.76642e-05
3073,2.75899e-05
3074,2.78204e-05
3075,2.78204e-05
3076,2.76864e-05
3077,2.76769e-05
3078,2.76769e-05
3079,2.76525e-05
3080,2.76523e-05
3081,2.74101e-05
3082,2.77842e-05
3083,2.73511e-05
3084,2.73511e-05
3085,2.73511e-05
3086,2.73511e-05
3087,2.73567e-05
3088,2.73931e-05
3089,2.73931e-05
3090,2.79464e-05
3091,2.79464e-05
3092,2.79464e-05
3093,2.79259e-05
3094,2.77431e-05
3095,2.76765e-05
3096,2.77908e-05
3097,2.72482e-05
3098,2.7514e-05
3099,2.79312e-05
3100,2.79312e-05
3101,2.78467e-05
3102,2.76824e-05
3103,2.76824e-05
3104,2.78139e-05
3105,2.83817e-05
3106,2.86553e-05
3107,2.88155e-05
3108,2.84571e-05
3109,2.85828e-05
3110,2.83398e-05
3111,2.83398e-05
3112,2.8374e-05
3113,2.8653e-05
3114,2.82547e-05
3115,2.82547e-05
3116,2.82209e-05
3117,2.82624e-05
3118,2.82166e-05
3119,2.82166e-05
3120,2.82736e-05
3121,2.82736e-05
3122,2.82736e-05
3123,2.78149e-05
3124,2.78149e-05
3125,2.79798e-05
3126,2.82406e-05
3127,2.82406e-05
3128,2.82406e-05
3129,2.79816e-05
3130,2.79816e-05
3131,2.78825e-05
3132,2.78825e-05
3133,2.76493e-05
3134,2.76493e-05
3135,2.76493e-05
3136,2.7597e-05
3137,2.7597e-05
3138,2.76992e-05
3139,2.76992e-05
3140,2.71407e-05
3141,2.74247e-05
3142,2.74247e-05
3143,2.77178e-05
3144,2.77178e-05
3145,2.76794e-05
3146,2.73896e-05
3147,2.76274e-05
3148,2.7344e-05
3149,2.73456e-05
3150,2.72563e-05
3151,2.71911e-05
3152,2.71533e-05
3153,2.76184e-05
3154,2.74696e-05
3155,2.74696e-05
3156,2.74696e-05
3157,2.78113e-05
3158,2.78113e-05
3159,2.78113e-05
3160,2.77833e-05
3161,2.79696e-05
3162,2.79696e-05
3163,2.7669e-05
3164,2.7669e-05
3165,2.7669e-05
3166,2.72892e-05
3167,2.73978e-05
3168,2.73978e-05
3169,2.74364e-05
3170,2.76836e-05
3171,2.742e-05
3172,2.742e-05
3173,2.742e-05
3174,2.74845e-05
3175,2.74845e-05
3176,2.74845e-05
3177,2.7717e-05
3178,2.7717e-05
3179,2.78893e-05
3180,2.77905e-05
3181,2.77979e-05
3182,2.77979e-05
3183,2.80696e-05
3184,2.78846e-05
3185,2.78846e-05
3186,2.78846e-05
3187,2.82186e-05
3188,2.82186e-05
3189,2.7984e-05
3190,2.7984e-05
3191,2.7984e-05
3192,2.80699e-05
3193,2.85777e-05
3194,2.85777e-05
3195,2.79211e-05
3196,2.83993e-05
3197,2.81516e-05
3198,2.87511e-05
3199,2.87511e-05
3200,2.89239e-05
3201,2.84857e-05
3202,2.79341e-05
3203,2.77946e-05
3204,2.77506e-05
3205,2.77506e-05
3206,2.80479e-05
3207,2.80479e-05
3208,2.78021e-05
3209,2.77707e-05
3210,2.78698e-05
3211,2.78698e-05
3212,2.78698e-05
3213,2.81402e-05
3214,2.81402e-05
3215,2.81402e-05
3216,2.77396e-05
3217,2.80225e-05
3218,2.80225e-05
3219,2.78745e-05
3220,2.79889e-05
3221,2.79889e-05
3222,2.77804e-05
3223,2.77804e-05
3224,2.7434e-05
3225,2.7434e-05
3226,2.7434e-05
3227,2.77523e-05
3228,2.7547e-05
3229,2.7474e-05
3230,2.7474e-05
3231,2.75908e-05
3232,2.75908e-05
3233,2.77708e-05
3234,2.77e-05
3235,2.74483e-05
3236,2.74483e-05
3237,2.84006e-05
3238,2.84006e-05
3239,2.84006e-05
3240,2.85647e-05
3241,2.8186e-05
3242,2.81406e-05
3243,2.79737e-05
3244,2.78999e-05
3245,2.72773e-05
3246,2.72773e-05
3247,2.72212e-05
3248,2.72212e-05
3249,2.78437e-05
3250,2.81558e-05
3251,2.77646e-05
3252,2.74726e-05
3253,2.74505e-05
3254,2.74505e-05
3255,2.7067e-05
3256,2.715e-05
3257,2.75523e-05
3258,2.74852e-05
3259,2.74852e-05
3260,2.74809e-05
3261,2.76456e-05
3262,2.76456e-05
3263,2.79068e-05
3264,2.78668e-05
3265,2.7816e-05
3266,2.7816e-05
3267,2.76264e-05
3268,2.83449e-05
3269,2.80928e-05
3270,2.79988e-05
3271,2.78252e-05
3272,2.81457e-05
3273,2.81457e-05
3274,2.80436e-05
3275,2.81096e-05
3276,2.80083e-05
3277,2.80708e-05
3278,2.80708e-05
3279,2.80378e-05
3280,2.80378e-05
3281,2.80378e-05
3282,2.7559e-05
3283,2.7559e-05
3284,2.78252e-05
3285,2.78252e-05
3286,2.78252e-05
3287,2.75623e-05
3288,2.77129e-05
3289,2.77129e-05
3290,2.74554e-05
3291,2.76453e-05
3292,2.77391e-05
3293,2.7539e-05
3294,2.73596e-05
3295,2.70785e-05
3296,2.70785e-05
3297,2.70785e-05
3298,2.71576e-05
3299,2.69808e-05
3300,2.69808e-05
3301,2.73568e-05
3302,2.71368e-05
3303,2.75306e-05
3304,2.7301e-05
3305,2.75317e-05
3306,2.7728e-05
3307,2.7728e-05
3308,2.79535e-05
3309,2.806e-05
3310,2.76204e-05
3311,2.79955e-05
3312,2.80271e-05
3313,2.80271e-05
3314,2.83316e-05
3315,2.79689e-05
3316,2.79689e-05
3317,2.81479e-05
3318,2.83282e-05
3319,2.76782e-05
3320,2.76782e-05
3321,2.76782e-05
3322,2.77623e-05
3323,2.78621e-05
3324,2.78621e-05
3325,2.79536e-05
3326,2.79536e-05
3327,2.78599e-05
3328,2.78542e-05
3329,2.78542e-05
3330,2.78542e-05
3331,2.78542e-05
3332,2.7943e-05
3333,2.79318e-05
3334,2.79318e-05
3335,2.79318e-05
3336,2.79782e-05
3337,2.79782e-05
3338,2.85181e-05
3339,2.85181e-05
3340,2.83665e-05
3341,2.8073e-05
3342,2.76724e-05
3343,2.77373e-05
3344,2.77373e-05
3345,2.7663e-05
3346,2.74956e-05
3347,2.74956e-05
3348,2.74956e-05
3349,2.75033e-05
3350,2.78667e-05
3351,2.73636e-05
3352,2.73238e-05
3353,2.73238e-05
3354,2.73238e-05
3355,2.71057e-05
3356,2.71057e-05
3357,2.75808e-05
3358,2.72587e-05
3359,2.68675e-05
3360,2.68675e-05
3361,2.69642e-05
3362,2.69642e-05
3363,2.71936e-05
3364,2.69839e-05
3365,2.74588e-05
3366,2.74588e-05
3367,2.73175e-05
3368,2.74476e-05
3369,2.74476e-05
3370,2.75201e-05
3371,2.73314e-05
3372,2.76614e-05
3373,2.78059e-05
3374,2.78666e-05
3375,2.79518e-05
3376,2.79518e-05
3377,2.77916e-05
3378,2.77916e-05
3379,2.77916e-05
3380,2.73152e-05
3381,2.73152e-05
3382,2.72072e-05
3383,2.74463e-05
3384,2.73131e-05
3385,2.73653e-05
3386,2.69722e-05
3387,2.7199e-05
3388,2.73771e-05
3389,2.73771e-05
3390,2.73771e-05
3391,2.74712e-05
3392,2.74712e-05
3393,2.74712e-05
3394,2.74701e-05
3395,2.74729e-05
3396,2.74729e-05
3397,2.74729e-05
3398,2.74729e-05
3399,2.76088e-05
3400,2.77571e-05
3401,2.78473e-05
3402,2.82058e-05
3403,2.83787e-05
3404,2.83787e-05
3405,2.78583e-05
3406,2.78583e-05
3407,2.78583e-05
3408,2.76708e-05
3409,2.76708e-05
3410,2.74564e-05
3411,2.72259e-05
3412,2.79511e-05
3413,2.78646e-05
3414,2.78646e-05
3415,2.78646e-05
3416,2.78646e-05
3417,2.78646e-05
3418,2.78646e-05
3419,2.80378e-05
3420,2.80378e-05
3421,2.80378e-05
3422,2.79877e-05
3423,2.83018e-05
3424,2.82505e-05
3425,2.82505e-05
3426,2.82369e-05
3427,2.82097e-05
3428,2.75786e-05
3429,2.75786e-05
3430,2.75786e-05
3431,2.75786e-05
3432,2.76155e-05
3433,2.75099e-05
3434,2.76274e-05
3435,2.79042e-05
3436,2.79508e-05
3437,2.78287e-05
3438,2.78287e-05
3439,2.79662e-05
3440,2.88575e-05
3441,2.85556e-05
3442,2.85556e-05
3443,2.85344e-05
3444,2.85344e-05
3445,2.87227e-05
3446,2.82536e-05
3447,2.82536e-05
3448,2.82536e-05
3449,2.82536e-05
3450,2.82536e-05
3451,2.82536e-05
3452,2.82536e-05
3453,2.80996e-05
3454,2.78846e-05
3455,2.80988e-05
3456,2.80988e-05
3457,2.80816e-05
3458,2.81667e-05
3459,2.81667e-05
3460,2.81667e-05
3461,2.81667e-05
3462,2.81667e-05
3463,2.7669e-05
3464,2.7669e-05
3465,2.81605e-05
3466,2.81257e-05
3467,2.81262e-05
3468,2.80162e-05
3469,2.73909e-05
3470,2.77247e-05
3471,2.77745e-05
3472,2.78917e-05
3473,2.78917e-05
3474,2.78975e-05
3475,2.82137e-05
3476,2.87798e-05
3477,2.86892e-05
3478,2.82679e-05
3479,2.83294e-05
3480,2.83294e-05
3481,2.82635e-05
3482,2.78878e-05
3483,2.81206e-05
3484,2.79678e-05
3485,2.79502e-05
3486,2.79978e-05
3487,2.79978e-05
3488,2.79978e-05
3489,2.7721e-05
3490,2.77652e-05
3491,2.77652e-05
3492,2.77652e-05
3493,2.76722e-05
3494,2.75086e-05
3495,2.75319e-05
3496,2.7268e-05
3497,2.77069e-05
3498,2.74848e-05
3499,2.77191e-05
3500,2.76519e-05
3501,2.7512e-05
3502,2.73939e-05
3503,2.73978e-05
3504,2.73185e-05
3505,2.72027e-05
3506,2.71795e-05
3507,2.71795e-05
3508,2.73693e-05
3509,2.73693e-05
3510,2.73693e-05
3511,2.72093e-05
3512,2.74078e-05
3513,2.76575e-05
3514,2.75875e-05
3515,2.77716e-05
3516,2.77716e-05
3517,2.73382e-05
3518,2.72736e-05
3519,2.76202e-05
3520,2.76866e-05
3521,2.78389e-05
3522,2.78389e-05
3523,2.80974e-05
3524,2.79797e-05
3525,2.80896e-05
3526,2.80896e-05
3527,2.80896e-05
3528,2.76702e-05
3529,2.77264e-05
3530,2.77376e-05
3531,2.77581e-05
3532,2.77581e-05
3533,2.78944e-05
3534,2.78944e-05
3535,2.78944e-05
3536,2.78944e-05
3537,2.74678e-05
3538,2.74678e-05
3539,2.77271e-05
3540,2.78088e-05
3541,2.75667e-05
3542,2.76295e-05
3543,2.76295e-05
3544,2.76199e-05
3545,2.76199e-05
3546,2.76199e-05
3547,2.76199e-05
3548,2.76199e-05
3549,2.74061e-05
3550,2.71463e-05
3551,2.71463e-05
3552,2.71463e-05
3553,2.73246e-05
3554,2.73246e-05
3555,2.78201e-05
3556,2.77684e-05
3557,2.77684e-05
3558,2.74432e-05
3559,2.7676e-05
3560,2.7538e-05
3561,2.7538e-05
3562,2.75259e-05
3563,2.75259e-05
3564,2.71621e-05
3565,2.76363e-05
3566,2.79364e-05
3567,2.76917e-05
3568,2.76917e-05
3569,2.75245e-05
3570,2.78705e-05
3571,2.79074e-05
3572,2.81728e-05
3573,2.80217e-05
3574,2.81777e-05
3575,2.81777e-05
3576,2.80466e-05
3577,2.77561e-05
3578,2.77286e-05
3579,2.77286e-05
3580,2.79652e-05
3581,2.79652e-05
3582,2.78854e-05
3583,2.79705e-05
3584,2.77732e-05
3585,2.77732e-05
3586,2.79959e-05
3587,2.77931e-05
3588,2.74876e-05
3589,2.74876e-05
3590,2.76163e-05
3591,2.78209e-05
3592,2.77781e-05
3593,2.77693e-05
3594,2.77693e-05
3595,2.82883e-05
3596,2.82131e-05
3597,2.86376e-05
3598,2.81572e-05
3599,2.81572e-05
3600,2.84892e-05
3601,2.84892e-05
3602,2.86634e-05
3603,2.84996e-05
3604,2.85692e-05
3605,2.85102e-05
3606,2.87918e-05
3607,2.85157e-05
3608,2.85999e-05
3609,2.85858e-05
3610,2.89109e-05
3611,2.8368e-05
3612,2.83306e-05
3613,2.83892e-05
3614,2.77798e-05
3615,2.77241e-05
3616,2.79904e-05
3617,2.84014e-05
3618,2.84014e-05
3619,2.84014e-05
3620,2.82877e-05
3621,2.80131e-05
3622,2.77625e-05
3623,2.73958e-05
3624,2.73812e-05
3625,2.76754e-05
3626,2.78005e-05
3627,2.77649e-05
3628,2.77649e-05
3629,2.7866e-05
3630,2.7866e-05
3631,2.78563e-05
3632,2.78563e-05
3633,2.78563e-05
3634,2.78563e-05
3635,2.75265e-05
3636,2.72818e-05
3637,2.75174e-05
3638,2.76743e-05
3639,2.76743e-05
3640,2.76539e-05
3641,2.76539e-05
3642,2.76788e-05
3643,2.76788e-05
3644,2.76788e-05
3645,2.75396e-05
3646,2.73289e-05
3647,2.70463e-05
3648,2.69983e-05
3649,2.69768e-05
3650,2.68173e-05
3651,2.71065e-05
3652,2.73761e-05
3653,2.73761e-05
3654,2.73761e-05
3655,2.73749e-05
3656,2.76739e-05
3657,2.77224e-05
3658,2.77883e-05
3659,2.76264e-05
3660,2.78427e-05
3661,2.74342e-05
3662,2.74638e-05
3663,2.72944e-05
3664,2.72944e-05
3665,2.72944e-05
3666,2.72819e-05
3667,2.73684e-05
3668,2.78122e-05
3669,2.76764e-05
3670,2.81929e-05
3671,2.81929e-05
3672,2.81929e-05
3673,2.81929e-05
3674,2.80548e-05
3675,2.80548e-05
3676,2.80548e-05
3677,2.80548e-05
3678,2.77785e-05
3679,2.74257e-05
3680,2.74257e-05
3681,2.69028e-05
3682,2.68146e-05
3683,2.69459e-05
3684,2.68996e-05
3685,2.68996e-05
3686,2.70845e-05
3687,2.70418e-05
3688,2.69247e-05
3689,2.74138e-05
3690,2.75299e-05
3691,2.75299e-05
3692,2.77922e-05
3693,2.76672e-05
3694,2.76672e-05
3695,2.75554e-05
3696,2.79509e-05
3697,2.79509e-05
3698,2.72994e-05
3699,2.72106e-05
3700,2.7455e-05
3701,2.7493e-05
3702,2.8025e-05
3703,2.81618e-05
3704,2.79635e-05
3705,2.78183e-05
3706,2.8022e-05
3707,2.78943e-05
3708,2.78943e-05
3709,2.77477e-05
3710,2.78478e-05
3711,2.74271e-05
3712,2.74271e-05
3713,2.76596e-05
3714,2.74973e-05
3715,2.72023e-05
3716,2.75575e-05
3717,2.74504e-05
3718,2.71915e-05
3719,2.73714e-05
3720,2.73714e-05
3721,2.73714e-05
3722,2.75039e-05
3723,2.75039e-05
3724,2.75039e-05
3725,2.73342e-05
3726,2.73519e-05
3727,2.76484e-05
3728,2.76484e-05
3729,2.75669e-05
3730,2.75669e-05
3731,2.75669e-05
3732,2.7866e-05
3733,2.78666e-05
3734,2.75518e-05
3735,2.75518e-05
3736,2.78114e-05
3737,2.77222e-05
3738,2.75127e-05
3739,2.75127e-05
3740,2.79563e-05
3741,2.79563e-05
3742,2.79563e-05
3743,2.76945e-05
3744,2.74568e-05
3745,2.75307e-05
3746,2.75307e-05
3747,2.75307e-05
3748,2.75109e-05
3749,2.75109e-05
3750,2.73834e-05
3751,2.76113e-05
3752,2.73041e-05
3753,2.70901e-05
3754,2.71328e-05
3755,2.72516e-05
3756,2.72421e-05
3757,2.6835e-05
3758,2.6835e-05
3759,2.71809e-05
3760,2.70329e-05
3761,2.70329e-05
3762,2.68225e-05
3763,2.72407e-05
3764,2.74062e-05
3765,2.75205e-05
3766,2.75205e-05
3767,2.75704e-05
3768,2.68828e-05
3769,2.71216e-05
3770,2.71657e-05
3771,2.69786e-05
3772,2.69786e-05
3773,2.69786e-05
3774,2.69786e-05
3775,2.70743e-05
3776,2.70412e-05
3777,2.70412e-05
3778,2.66038e-05
3779,2.66038e-05
3780,2.69704e-05
3781,2.69704e-05
3782,2.72508e-05
3783,2.71387e-05
3784,2.72962e-05
3785,2.72962e-05
3786,2.72659e-05
3787,2.72659e-05
3788,2.73997e-05
3789,2.74437e-05
3790,2.7559e-05
3791,2.75044e-05
3792,2.75044e-05
3793,2.75044e-05
3794,2.75968e-05
3795,2.7891e-05
3796,2.79309e-05
3797,2.74657e-05
3798,2.75864e-05
3799,2.73349e-05
3800,2.73349e-05
3801,2.73349e-05
3802,2.74417e-05
3803,2.78018e-05
3804,2.80637e-05
3805,2.81587e-05
3806,2.81587e-05
3807,2.81587e-05
3808,2.81587e-05
3809,2.79077e-05
3810,2.7791e-05
3811,2.75496e-05
3812,2.76905e-05
3813,2.76905e-05
3814,2.76039e-05
3815,2.74221e-05
3816,2.74221e-05
3817,2.73722e-05
3818,2.73722e-05
3819,2.75719e-05
3820,2.77685e-05
3821,2.77685e-05
3822,2.76599e-05
3823,2.77233e-05
3824,2.77503e-05
3825,2.79122e-05
3826,2.74607e-05
3827,2.76801e-05
3828,2.74582e-05
3829,2.75759e-05
3830,2.71305e-05
3831,2.73008e-05
3832,2.73008e-05
3833,2.7338e-05
3834,2.78244e-05
3835,2.75408e-05
3836,2.75408e-05
3837,2.75291e-05
3838,2.75581e-05
3839,2.74865e-05
3840,2.77034e-05
3841,2.77277e-05
3842,2.77277e-05
3843,2.76005e-05
3844,2.77293e-05
3845,2.77293e-05
3846,2.8319e-05
3847,2.82558e-05
3848,2.84337e-05
3849,2.84337e-05
3850,2.80245e-05
3851,2.85325e-05
3852,2.83185e-05
3853,2.84897e-05
3854,2.88398e-05
3855,2.83925e-05
3856,2.84573e-05
3857,2.84573e-05
3858,2.82567e-05
3859,2.79677e-05
3860,2.79509e-05
3861,2.79967e-05
3862,2.79429e-05
3863,2.79429e-05
3864,2.7875e-05
3865,2.75947e-05
3866,2.75479e-05
3867,2.73777e-05
3868,2.73777e-05
3869,2.75054e-05
3870,2.72717e-05
3871,2.74105e-05
3872,2.74105e-05
3873,2.77407e-05
3874,2.7764e-05
3875,2.75353e-05
3876,2.75208e-05
3877,2.72772e-05
3878,2.72772e-05
3879,2.72619e-05
3880,2.77095e-05
3881,2.74588e-05
3882,2.75698e-05
3883,2.75698e-05
3884,2.74728e-05
3885,2.72775e-05
3886,2.72775e-05
3887,2.72285e-05
3888,2.72285e-05
3889,2.68848e-05
3890,2.72206e-05
3891,2.75841e-05
3892,2.74401e-05
3893,2.78761e-05
3894,2.76158e-05
3895,2.7741e-05
3896,2.7741e-05
3897,2.7741e-05
3898,2.76102e-05
3899,2.76102e-05
3900,2.76102e-05
3901,2.76436e-05
3902,2.76436e-05
3903,2.76436e-05
3904,2.75581e-05
3905,2.72786e-05
3906,2.74788e-05
3907,2.74788e-05
3908,2.74788e-05
