MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
1217,0.963083,0.579336,0.460264,0.0129637
1218,0.968088,0.529964,0.493307,0.0126639
1219,0.961648,0.544107,0.508392,0.00717815
1220,0.960658,0.521088,0.564213,0.016264
1221,0.959695,0.539747,0.533269,0.00920652
1222,0.959695,0.539747,0.533269,0.00920652
1223,0.959695,0.539747,0.533269,0.00920652
1224,0.966515,0.539219,0.405518,0.0106128
1225,0.966515,0.539219,0.405518,0.0106128
1226,0.96665,0.669219,0.461495,0.00755165
1227,0.96665,0.669219,0.461495,0.00755165
1228,0.964401,0.683575,0.373293,0.0025756
1229,0.970301,0.782165,0.405519,0.00304737
1230,0.965372,0.681198,0.367063,0.020019
1231,0.965372,0.681198,0.367063,0.020019
1232,0.964208,0.579806,0.424612,0.011701
1233,0.966531,0.624599,0.501686,0.00177429
1234,0.971928,0.689988,0.4969,0.00828329
1235,0.975851,0.587168,0.587465,0.00972695
1236,0.972529,0.605845,0.577321,0.00228362
1237,0.974538,0.590069,0.436148,0.0026293
1238,0.965508,0.672386,0.379052,0.00944932
1239,0.965508,0.672386,0.379052,0.00944932
1240,0.965508,0.672386,0.379052,0.00944932
1241,0.964722,0.614777,0.391364,0.00788894
1242,0.964722,0.614777,0.391364,0.00788894
1243,0.963311,0.571056,0.368345,0.00501813
1244,0.966893,0.518048,0.355278,0.00330806
1245,0.966893,0.518048,0.355278,0.00330806
1246,0.97222,0.670515,0.489156,0.00657422
1247,0.97222,0.670515,0.489156,0.00657422
1248,0.971226,0.721082,0.455202,0.00255219
1249,0.969055,0.592669,0.45668,0.0120421
1250,0.969055,0.592669,0.45668,0.0120421
1251,0.974621,0.604601,0.45745,0.010273
1252,0.969056,0.561473,0.4301,0.00589088
1253,0.969056,0.561473,0.4301,0.00589088
1254,0.972129,0.517488,0.452611,0.00493936
1255,0.96889,0.436849,0.466944,0.00397045
1256,0.965644,0.516989,0.439889,0.00783946
1257,0.9628,0.558421,0.405337,0.00337385
1258,0.960786,0.65529,0.392997,0.000895596
1259,0.963443,0.556532,0.356935,0.00506968
1260,0.959121,0.521863,0.355069,0.00879256
1261,0.959121,0.521863,0.355069,0.00879256
1262,0.957466,0.544435,0.313544,0.0154161
1263,0.960257,0.464171,0.353556,0.00602138
1264,0.960257,0.464171,0.353556,0.00602138
1265,0.960257,0.464171,0.353556,0.00602138
1266,0.954231,0.550386,0.41185,0.00808256
1267,0.954162,0.48671,0.306125,0.00993002
1268,0.954162,0.48671,0.306125,0.00993002
1269,0.954162,0.48671,0.306125,0.00993002
1270,0.9512,0.44058,0.348321,0.00552796
1271,0.9512,0.44058,0.348321,0.00552796
1272,0.955755,0.507394,0.353166,0.00554724
1273,0.955755,0.507394,0.353166,0.00554724
1274,0.956482,0.41711,0.371952,0.00619839
1275,0.956482,0.41711,0.371952,0.00619839
1276,0.956482,0.41711,0.371952,0.00619839
1277,0.949708,0.430905,0.358892,0.0101965
1278,0.950372,0.528304,0.380781,0.0117888
1279,0.944747,0.526933,0.361226,0.00716871
1280,0.946166,0.500604,0.441885,0.00521272
1281,0.944342,0.445594,0.437926,0.0100889
1282,0.943578,0.414331,0.338405,0.011357
1283,0.947211,0.449001,0.345841,0.00764296
1284,0.953788,0.511072,0.291016,0.0110036
1285,0.952538,0.498274,0.323323,0.0102873
1286,0.945787,0.415037,0.357375,0.00448607
1287,0.945787,0.415037,0.357375,0.00448607
1288,0.947406,0.589082,0.456502,0.0118456
1289,0.955578,0.620611,0.462387,0.00792796
1290,0.952343,0.658017,0.40424,0.00632175
1291,0.953184,0.524939,0.473374,0.0127456
1292,0.960311,0.538894,0.465566,0.00495073
1293,0.952152,0.597507,0.463498,0.00321806
1294,0.958337,0.58673,0.450012,0.00669332
1295,0.960489,0.490838,0.371324,0.00831009
1296,0.960489,0.490838,0.371324,0.00831009
1297,0.960489,0.490838,0.371324,0.00831009
1298,0.957009,0.391961,0.424493,0.0157245
1299,0.960362,0.390501,0.447212,0.00774146
1300,0.960362,0.390501,0.447212,0.00774146
1301,0.960362,0.390501,0.447212,0.00774146
1302,0.960362,0.390501,0.447212,0.00774146
1303,0.961993,0.434729,0.450442,0.0136931
1304,0.959979,0.455249,0.403877,0.000869374
1305,0.959979,0.455249,0.403877,0.000869374
1306,0.959979,0.455249,0.403877,0.000869374
1307,0.960328,0.470091,0.411573,0.00866469
1308,0.964444,0.424724,0.48835,0.00989431
1309,0.964444,0.424724,0.48835,0.00989431
1310,0.965252,0.467559,0.430106,0.006509
1311,0.963316,0.488601,0.587231,0.00276913
1312,0.963049,0.517089,0.596134,0.0133795
1313,0.964606,0.407415,0.718705,0.00857298
1314,0.962361,0.429148,0.673322,0.0151555
1315,0.966357,0.473983,0.787025,0.00455535
1316,0.961066,0.439052,0.695573,0.00274816
1317,0.960113,0.528806,0.615239,0.0054238
1318,0.957769,0.46836,0.686654,0.0070618
1319,0.961548,0.515963,0.639264,0.00189264
1320,0.965066,0.533704,0.65701,0.00282795
1321,0.965066,0.533704,0.65701,0.00282795
1322,0.958062,0.621375,0.639012,0.00850789
1323,0.956491,0.540729,0.53498,0.00874331
1324,0.956491,0.540729,0.53498,0.00874331
1325,0.958554,0.422435,0.42069,0.00706559
1326,0.958554,0.422435,0.42069,0.00706559
1327,0.958554,0.422435,0.42069,0.00706559
1328,0.958554,0.422435,0.42069,0.00706559
1329,0.953787,0.559048,0.2585,0.0012018
1330,0.947766,0.617887,0.314715,0.00526085
1331,0.956574,0.693753,0.30313,0.00500503
1332,0.956574,0.693753,0.30313,0.00500503
1333,0.963785,0.648029,0.310518,0.00315302
1334,0.963785,0.648029,0.310518,0.00315302
1335,0.963785,0.648029,0.310518,0.00315302
1336,0.963785,0.648029,0.310518,0.00315302
1337,0.964255,0.503403,0.365344,0.00435942
1338,0.969298,0.443059,0.409589,0.00453758
1339,0.972479,0.468414,0.417898,0.0108635
1340,0.973846,0.471525,0.416031,0.0118565
1341,0.968789,0.40541,0.509718,0.0136547
1342,0.964947,0.490025,0.45862,0.00713624
1343,0.961315,0.503385,0.382918,0.00356065
1344,0.961315,0.503385,0.382918,0.00356065
1345,0.956383,0.47831,0.437915,0.00340736
1346,0.956076,0.53773,0.413691,0.00156207
1347,0.953595,0.470202,0.489353,0.0030475
1348,0.953595,0.470202,0.489353,0.0030475
1349,0.95909,0.594811,0.497723,0.0101676
1350,0.95909,0.594811,0.497723,0.0101676
1351,0.95909,0.594811,0.497723,0.0101676
1352,0.963801,0.549011,0.647793,0.00228788
1353,0.969831,0.596288,0.581333,0.01722
1354,0.968635,0.585264,0.46124,0.00559739
1355,0.963193,0.601288,0.362474,0.00580955
1356,0.963193,0.601288,0.362474,0.00580955
1357,0.963857,0.642668,0.397214,0.00667979
1358,0.961393,0.569194,0.345917,0.00184271
1359,0.960125,0.644472,0.51787,0.00556192
1360,0.960125,0.644472,0.51787,0.00556192
1361,0.960125,0.644472,0.51787,0.00556192
1362,0.960125,0.644472,0.51787,0.00556192
1363,0.960125,0.644472,0.51787,0.00556192
1364,0.952578,0.58333,0.489663,0.0107261
1365,0.953554,0.640859,0.4696,0.00738349
1366,0.9534,0.583415,0.467473,0.00864432
1367,0.956237,0.598053,0.423681,0.0062899
1368,0.960753,0.679675,0.348122,0.00392402
1369,0.960753,0.679675,0.348122,0.00392402
1370,0.955725,0.63805,0.36253,0.0017414
1371,0.959265,0.650395,0.412097,0.0116102
1372,0.962837,0.582415,0.324169,0.00494199
1373,0.959754,0.53957,0.396881,0.00532027
1374,0.961096,0.565016,0.393871,0.00186944
1375,0.961096,0.565016,0.393871,0.00186944
1376,0.958577,0.517427,0.261785,0.00806164
1377,0.962315,0.488432,0.437051,0.00911452
1378,0.965992,0.424275,0.448151,0.00325743
1379,0.960014,0.430974,0.350108,0.00267789
1380,0.962535,0.344466,0.395428,0.0145958
1381,0.959158,0.333343,0.362588,0.0103999
1382,0.954187,0.460895,0.308985,0.0113377
1383,0.954538,0.441843,0.253985,0.00754592
1384,0.9574,0.377261,0.203636,0.00705537
1385,0.9574,0.377261,0.203636,0.00705537
1386,0.956425,0.363399,0.201585,0.00879923
1387,0.955046,0.36531,0.20118,0.00406903
1388,0.955046,0.36531,0.20118,0.00406903
1389,0.955046,0.36531,0.20118,0.00406903
1390,0.953932,0.345974,0.12115,0.00298392
1391,0.953932,0.345974,0.12115,0.00298392
1392,0.957835,0.356881,0.085813,0.00362383
1393,0.957835,0.356881,0.085813,0.00362383
1394,0.960106,0.393412,0.186376,0.00647784
1395,0.956532,0.416775,0.197843,0.00352152
1396,0.960302,0.376779,0.176933,0.00778814
1397,0.961561,0.396447,0.266628,0.00581601
1398,0.961561,0.396447,0.266628,0.00581601
1399,0.962777,0.35393,0.243207,0.00519843
1400,0.962777,0.35393,0.243207,0.00519843
1401,0.963412,0.396355,0.307618,0.0025284
1402,0.959282,0.405727,0.275306,0.00767393
1403,0.96093,0.335672,0.344764,0.00818442
1404,0.960976,0.304396,0.251428,0.00561762
1405,0.968939,0.255699,0.264611,0.00698295
1406,0.968939,0.255699,0.264611,0.00698295
1407,0.967308,0.250148,0.227245,0.010438
1408,0.961588,0.249549,0.175049,0.0061731
1409,0.961588,0.249549,0.175049,0.0061731
1410,0.961588,0.249549,0.175049,0.0061731
1411,0.961588,0.249549,0.175049,0.0061731
1412,0.961588,0.249549,0.175049,0.0061731
1413,0.965735,0.234651,0.178607,0.00471005
1414,0.968439,0.329127,0.250487,0.0160787
1415,0.965254,0.310071,0.221668,0.0116348
1416,0.96373,0.257272,0.145282,0.00998706
1417,0.96373,0.257272,0.145282,0.00998706
1418,0.96373,0.257272,0.145282,0.00998706
1419,0.966251,0.254007,0.0602607,0.0108302
1420,0.967633,0.271605,0.0510497,0.00418487
1421,0.966849,0.355313,0.206553,0.00449243
1422,0.966849,0.355313,0.206553,0.00449243
1423,0.959588,0.250096,0.165191,0.00847464
1424,0.959588,0.250096,0.165191,0.00847464
1425,0.961036,0.295005,0.164899,0.00507761
1426,0.961036,0.295005,0.164899,0.00507761
1427,0.956382,0.303754,0.156162,0.00511783
1428,0.963545,0.281698,0.18436,0.00392253
1429,0.962123,0.370648,0.185241,0.00415555
1430,0.966687,0.353219,0.140277,0.00846263
1431,0.966687,0.353219,0.140277,0.00846263
1432,0.966687,0.353219,0.140277,0.00846263
1433,0.966687,0.353219,0.140277,0.00846263
1434,0.966687,0.353219,0.140277,0.00846263
1435,0.964288,0.460951,0.127715,0.00575913
1436,0.964288,0.460951,0.127715,0.00575913
1437,0.964288,0.460951,0.127715,0.00575913
1438,0.964288,0.460951,0.127715,0.00575913
1439,0.964288,0.460951,0.127715,0.00575913
1440,0.964288,0.460951,0.127715,0.00575913
1441,0.962898,0.411194,0.128332,0.00799903
1442,0.963527,0.451869,0.200322,0.0103366
1443,0.966785,0.489668,0.183668,0.00497557
1444,0.966785,0.489668,0.183668,0.00497557
1445,0.969406,0.419906,0.254526,0.00657459
1446,0.964288,0.4137,0.295905,0.00463885
1447,0.965404,0.386671,0.317953,0.00423793
1448,0.965927,0.407761,0.314158,0.00250523
1449,0.968,0.315058,0.303175,0.0067827
1450,0.968,0.315058,0.303175,0.0067827
1451,0.968,0.315058,0.303175,0.0067827
1452,0.961885,0.328134,0.338116,0.00791967
1453,0.961885,0.328134,0.338116,0.00791967
1454,0.961885,0.328134,0.338116,0.00791967
1455,0.961885,0.328134,0.338116,0.00791967
1456,0.961882,0.358791,0.333121,0.00223864
1457,0.961882,0.358791,0.333121,0.00223864
1458,0.963061,0.36514,0.383763,0.0101704
1459,0.956225,0.361655,0.346627,0.011802
1460,0.956225,0.361655,0.346627,0.011802
1461,0.956225,0.361655,0.346627,0.011802
1462,0.95608,0.354956,0.301308,0.00611531
1463,0.954877,0.28767,0.303509,0.0102392
1464,0.952348,0.287518,0.283756,0.0109747
1465,0.951996,0.284919,0.286318,0.00930252
1466,0.95563,0.258126,0.387791,0.00693228
1467,0.954258,0.311448,0.317475,0.0113124
1468,0.954258,0.311448,0.317475,0.0113124
1469,0.947602,0.286845,0.377955,0.00500304
1470,0.947602,0.286845,0.377955,0.00500304
1471,0.947602,0.286845,0.377955,0.00500304
1472,0.950383,0.284759,0.329561,0.00678172
1473,0.945107,0.301214,0.294536,0.00488997
1474,0.945107,0.301214,0.294536,0.00488997
1475,0.950668,0.281199,0.416941,0.0151375
1476,0.95542,0.333725,0.43237,0.0083577
1477,0.957916,0.369209,0.446204,0.0056713
1478,0.957916,0.369209,0.446204,0.0056713
1479,0.946647,0.416295,0.529851,0.00678436
1480,0.946692,0.479755,0.480702,0.00931012
1481,0.946692,0.479755,0.480702,0.00931012
1482,0.945481,0.42372,0.49556,0.0133229
1483,0.945324,0.45365,0.494709,0.00338509
1484,0.936396,0.467065,0.496959,0.00463116
1485,0.934412,0.426615,0.411991,0.00464068
1486,0.940909,0.407311,0.388475,0.00326052
1487,0.941248,0.356784,0.444522,0.00411549
1488,0.945359,0.420092,0.396789,0.0037653
1489,0.945359,0.420092,0.396789,0.0037653
1490,0.945359,0.420092,0.396789,0.0037653
1491,0.945359,0.420092,0.396789,0.0037653
1492,0.949462,0.491817,0.369735,0.0113252
1493,0.956369,0.425743,0.420372,0.00230569
1494,0.956369,0.425743,0.420372,0.00230569
1495,0.964808,0.465744,0.38997,0.0103934
1496,0.964808,0.465744,0.38997,0.0103934
1497,0.962231,0.509925,0.45999,0.0142537
1498,0.966348,0.511506,0.3705,0.0106335
1499,0.964781,0.596433,0.477854,0.00371353
1500,0.964781,0.596433,0.477854,0.00371353
1501,0.962348,0.571329,0.434341,0.0020284
1502,0.960661,0.671471,0.331098,0.00611742
1503,0.960661,0.671471,0.331098,0.00611742
1504,0.960661,0.671471,0.331098,0.00611742
1505,0.960661,0.671471,0.331098,0.00611742
1506,0.961505,0.573869,0.299879,0.0052644
1507,0.961505,0.573869,0.299879,0.0052644
1508,0.954401,0.597968,0.380281,0.00731702
1509,0.954401,0.597968,0.380281,0.00731702
1510,0.956874,0.45493,0.441217,0.00772334
1511,0.956874,0.45493,0.441217,0.00772334
1512,0.956874,0.45493,0.441217,0.00772334
1513,0.957045,0.428251,0.429392,0.00331296
1514,0.954452,0.4364,0.41498,0.00986277
1515,0.954452,0.4364,0.41498,0.00986277
1516,0.961917,0.47034,0.382179,0.000930398
1517,0.961917,0.47034,0.382179,0.000930398
1518,0.965646,0.435429,0.375562,0.00586781
1519,0.965646,0.435429,0.375562,0.00586781
1520,0.965646,0.435429,0.375562,0.00586781
1521,0.970184,0.473827,0.322505,0.00560199
1522,0.970184,0.473827,0.322505,0.00560199
1523,0.973078,0.45167,0.306359,0.00659918
1524,0.968363,0.490797,0.343245,0.00541804
1525,0.970121,0.423374,0.325234,0.00962771
1526,0.961722,0.420578,0.373079,0.00748709
1527,0.961722,0.420578,0.373079,0.00748709
1528,0.961722,0.420578,0.373079,0.00748709
1529,0.968791,0.366683,0.333014,0.00321892
1530,0.968791,0.366683,0.333014,0.00321892
1531,0.966321,0.410454,0.407166,0.00412902
1532,0.967786,0.332933,0.384528,0.00382392
1533,0.972656,0.356507,0.304117,0.00477772
1534,0.964636,0.367206,0.278656,0.00660338
1535,0.956936,0.370427,0.238413,0.00521516
1536,0.956936,0.370427,0.238413,0.00521516
1537,0.956936,0.370427,0.238413,0.00521516
1538,0.955897,0.340251,0.292259,0.00236083
1539,0.955897,0.340251,0.292259,0.00236083
1540,0.955897,0.340251,0.292259,0.00236083
1541,0.955897,0.340251,0.292259,0.00236083
1542,0.954269,0.356062,0.28389,0.00319353
1543,0.954269,0.356062,0.28389,0.00319353
1544,0.960144,0.431342,0.227982,0.0067216
1545,0.960144,0.431342,0.227982,0.0067216
1546,0.95497,0.414348,0.222846,0.00134236
1547,0.959295,0.327303,0.202299,0.0028973
1548,0.959295,0.327303,0.202299,0.0028973
1549,0.959295,0.327303,0.202299,0.0028973
1550,0.961897,0.309636,0.228562,0.00219586
1551,0.951165,0.352032,0.296026,0.00691477
1552,0.951261,0.270381,0.371044,0.00873476
1553,0.950721,0.252384,0.376075,0.00552166
1554,0.950655,0.307193,0.338931,0.00702153
1555,0.956633,0.355962,0.385781,0.00796829
1556,0.956568,0.431698,0.459348,0.0110394
1557,0.956438,0.311056,0.473771,0.00900008
1558,0.954348,0.245133,0.581145,0.00342715
1559,0.954348,0.245133,0.581145,0.00342715
1560,0.95034,0.239706,0.6066,0.00566922
1561,0.95034,0.239706,0.6066,0.00566922
1562,0.949119,0.192188,0.614334,0.00323985
1563,0.949584,0.168644,0.594335,0.00896688
1564,0.949584,0.168644,0.594335,0.00896688
1565,0.95244,0.169441,0.558043,0.0113747
1566,0.95244,0.169441,0.558043,0.0113747
1567,0.952846,0.222366,0.538767,0.0104791
1568,0.952846,0.222366,0.538767,0.0104791
1569,0.952846,0.222366,0.538767,0.0104791
1570,0.949892,0.290925,0.566177,0.0089164
1571,0.947953,0.264509,0.57052,0.0011886
1572,0.949366,0.342589,0.648855,0.00957567
1573,0.949822,0.355744,0.707338,0.00279727
1574,0.956287,0.333684,0.678652,0.0043675
1575,0.947094,0.323362,0.60821,0.00303238
1576,0.948173,0.372311,0.550604,0.00440306
1577,0.949325,0.34051,0.550469,0.00163132
1578,0.953544,0.303895,0.565297,0.00611198
1579,0.953544,0.303895,0.565297,0.00611198
1580,0.955867,0.318832,0.574034,0.00266526
1581,0.955867,0.318832,0.574034,0.00266526
1582,0.954756,0.283432,0.60472,0.00653548
1583,0.954109,0.292506,0.617505,0.00314953
1584,0.952882,0.330308,0.532099,0.00522503
1585,0.956704,0.391364,0.449348,0.00116223
1586,0.955121,0.395911,0.338385,0.00374064
1587,0.949973,0.392955,0.35709,0.00390444
1588,0.949973,0.392955,0.35709,0.00390444
1589,0.95116,0.330131,0.391137,0.0052357
1590,0.960222,0.308752,0.318121,0.00995488
1591,0.957808,0.359044,0.286728,0.0113425
1592,0.958513,0.448479,0.313515,0.00370662
1593,0.959926,0.50654,0.350482,0.00623389
1594,0.961692,0.451998,0.292978,0.00274552
1595,0.953183,0.434218,0.283393,0.00855146
1596,0.954211,0.405748,0.33034,0.00891219
1597,0.954647,0.31803,0.325327,0.00707445
1598,0.954647,0.31803,0.325327,0.00707445
1599,0.94718,0.383903,0.177307,0.00591206
1600,0.946957,0.506057,0.230023,0.00158962
1601,0.95342,0.453583,0.361076,0.00737626
1602,0.950891,0.394395,0.428301,0.00370013
1603,0.950891,0.394395,0.428301,0.00370013
1604,0.946572,0.428725,0.336641,0.0153828
1605,0.947634,0.488686,0.397601,0.0053825
1606,0.949468,0.455962,0.393371,0.00579575
1607,0.949468,0.455962,0.393371,0.00579575
1608,0.952316,0.453141,0.389718,0.00781581
1609,0.949615,0.403913,0.326158,0.0101932
1610,0.952636,0.429564,0.351912,0.00290065
1611,0.954783,0.498843,0.288432,0.000632031
1612,0.955371,0.625032,0.439705,0.00556914
1613,0.955612,0.494452,0.41046,0.0102549
1614,0.949389,0.509514,0.430099,0.00175234
1615,0.952573,0.585439,0.442705,0.00305368
1616,0.952573,0.585439,0.442705,0.00305368
1617,0.948314,0.533685,0.457792,0.00834957
1618,0.948314,0.533685,0.457792,0.00834957
1619,0.948314,0.533685,0.457792,0.00834957
1620,0.948314,0.533685,0.457792,0.00834957
1621,0.955977,0.491034,0.419326,0.0184358
1622,0.955977,0.491034,0.419326,0.0184358
1623,0.951285,0.436334,0.384235,0.00582327
1624,0.947289,0.412499,0.406848,0.0118533
1625,0.952156,0.461541,0.376568,0.00775767
1626,0.958901,0.555755,0.407212,0.00599701
1627,0.96016,0.591164,0.530601,0.00334348
1628,0.96172,0.686403,0.383948,0.000503586
1629,0.962581,0.63808,0.279927,0.0138197
1630,0.961067,0.699662,0.325658,0.0154591
1631,0.960093,0.647852,0.317065,0.0104635
1632,0.960093,0.647852,0.317065,0.0104635
1633,0.958681,0.567273,0.336434,0.00751395
1634,0.958681,0.567273,0.336434,0.00751395
1635,0.959139,0.597325,0.374937,0.00580493
1636,0.951895,0.468281,0.405592,0.0167517
1637,0.954626,0.41424,0.306005,0.0126948
1638,0.954626,0.41424,0.306005,0.0126948
1639,0.954626,0.41424,0.306005,0.0126948
1640,0.958889,0.407938,0.364923,0.00692744
1641,0.958889,0.407938,0.364923,0.00692744
1642,0.952735,0.418951,0.375904,0.00438374
1643,0.952735,0.418951,0.375904,0.00438374
1644,0.943018,0.41146,0.362942,0.00444336
1645,0.950516,0.358211,0.393178,0.0070157
1646,0.942966,0.390811,0.406854,0.000382037
1647,0.949565,0.355577,0.451563,0.00614945
1648,0.951214,0.351487,0.537734,0.0088952
1649,0.951214,0.351487,0.537734,0.0088952
1650,0.94838,0.420862,0.483089,0.00653203
1651,0.946386,0.482011,0.59777,0.00484895
1652,0.948763,0.48576,0.494468,0.00771789
1653,0.950426,0.5475,0.515537,0.00691046
1654,0.952897,0.458101,0.460242,0.0030033
1655,0.952371,0.451241,0.567116,0.00709817
1656,0.958371,0.448492,0.49863,0.00710181
1657,0.956408,0.405767,0.485785,0.00929882
1658,0.96449,0.331551,0.573603,0.0185735
1659,0.969409,0.286932,0.396572,0.00853403
1660,0.969666,0.222772,0.35867,0.00380471
1661,0.964066,0.197941,0.348003,0.00649
1662,0.959485,0.231946,0.409313,0.0102596
1663,0.960394,0.227884,0.379243,0.00791689
1664,0.954702,0.310761,0.418853,0.00283079
1665,0.954702,0.310761,0.418853,0.00283079
1666,0.95344,0.298378,0.440793,0.00823567
1667,0.95344,0.298378,0.440793,0.00823567
1668,0.957572,0.313655,0.425031,0.00779799
1669,0.955666,0.316638,0.409447,0.0127018
1670,0.952469,0.40399,0.35524,0.00903029
1671,0.952883,0.422743,0.380127,0.00691131
1672,0.952883,0.422743,0.380127,0.00691131
1673,0.951466,0.508388,0.425556,0.00741213
1674,0.951466,0.508388,0.425556,0.00741213
1675,0.951466,0.508388,0.425556,0.00741213
1676,0.945816,0.402852,0.370906,0.00384445
1677,0.945816,0.402852,0.370906,0.00384445
1678,0.951589,0.283661,0.519491,0.00782077
1679,0.949108,0.361675,0.409624,0.00111148
1680,0.957036,0.438295,0.439053,0.00907981
1681,0.950626,0.403159,0.421028,0.00883897
1682,0.952264,0.446494,0.430914,0.00268751
1683,0.952264,0.446494,0.430914,0.00268751
1684,0.957915,0.370561,0.423733,0.00804918
1685,0.956044,0.371664,0.521009,0.0135198
1686,0.960833,0.463818,0.427444,0.00668788
1687,0.960833,0.463818,0.427444,0.00668788
1688,0.961357,0.445915,0.384756,0.00503514
1689,0.963008,0.381726,0.44847,0.00632026
1690,0.960464,0.46339,0.410075,0.00805687
1691,0.961868,0.460561,0.360622,0.00332373
1692,0.961439,0.412385,0.354123,0.00498978
1693,0.961439,0.412385,0.354123,0.00498978
1694,0.952448,0.476029,0.438428,0.00111017
1695,0.952166,0.414731,0.464725,0.00735355
1696,0.952236,0.480737,0.415353,0.001906
1697,0.952034,0.418945,0.455906,0.00468625
1698,0.949811,0.365998,0.463276,0.00536858
1699,0.949811,0.365998,0.463276,0.00536858
1700,0.949811,0.365998,0.463276,0.00536858
1701,0.949811,0.365998,0.463276,0.00536858
1702,0.949811,0.365998,0.463276,0.00536858
1703,0.945221,0.307236,0.418236,0.00632484
1704,0.948885,0.30404,0.381484,0.0123231
1705,0.948885,0.30404,0.381484,0.0123231
1706,0.951113,0.238251,0.398072,0.00417618
1707,0.951113,0.238251,0.398072,0.00417618
1708,0.951577,0.253398,0.411832,0.00130279
1709,0.954784,0.341504,0.311116,0.0059407
1710,0.951892,0.358355,0.550547,0.0068464
1711,0.954291,0.30264,0.550703,0.00917522
1712,0.954291,0.30264,0.550703,0.00917522
1713,0.957741,0.33809,0.475517,0.00272914
1714,0.957741,0.33809,0.475517,0.00272914
1715,0.957741,0.33809,0.475517,0.00272914
1716,0.961216,0.352835,0.481678,0.00384079
1717,0.961216,0.352835,0.481678,0.00384079
1718,0.962661,0.407117,0.474269,0.0126006
1719,0.962661,0.407117,0.474269,0.0126006
1720,0.966318,0.440545,0.419474,0.0124893
1721,0.960713,0.446678,0.435709,0.00588749
1722,0.960713,0.446678,0.435709,0.00588749
1723,0.956363,0.432676,0.459873,0.00649048
1724,0.956095,0.379571,0.342848,0.0110109
1725,0.956095,0.379571,0.342848,0.0110109
1726,0.956095,0.379571,0.342848,0.0110109
1727,0.956095,0.379571,0.342848,0.0110109
1728,0.958918,0.393779,0.342607,0.00612382
1729,0.956627,0.417932,0.301959,0.00917658
1730,0.96192,0.355553,0.260975,0.00748232
1731,0.963388,0.410699,0.441159,0.00741421
1732,0.957176,0.473331,0.44476,0.0018631
1733,0.954831,0.4103,0.399656,0.00989147
1734,0.954831,0.4103,0.399656,0.00989147
1735,0.954831,0.4103,0.399656,0.00989147
1736,0.955002,0.540838,0.478699,0.00504227
1737,0.958591,0.527669,0.399291,0.0118389
1738,0.957644,0.440806,0.377854,0.0117398
1739,0.957644,0.440806,0.377854,0.0117398
1740,0.95863,0.518144,0.390611,0.00856734
1741,0.95863,0.518144,0.390611,0.00856734
1742,0.957287,0.475016,0.37484,0.00984798
1743,0.953866,0.548411,0.348479,0.00963626
1744,0.962825,0.458122,0.359435,0.00308568
1745,0.962825,0.458122,0.359435,0.00308568
1746,0.961755,0.477069,0.243081,0.00383677
1747,0.962602,0.481432,0.219502,0.00999602
1748,0.959839,0.389838,0.203717,0.00284474
1749,0.959839,0.389838,0.203717,0.00284474
1750,0.959839,0.389838,0.203717,0.00284474
1751,0.963138,0.402565,0.182293,0.00711798
1752,0.963138,0.402565,0.182293,0.00711798
1753,0.963138,0.402565,0.182293,0.00711798
1754,0.964202,0.452016,0.197346,0.0102984
1755,0.964202,0.452016,0.197346,0.0102984
1756,0.968529,0.476649,0.206256,0.00698985
1757,0.973247,0.544518,0.215453,0.00299115
1758,0.966867,0.44792,0.223815,0.0112486
1759,0.969931,0.513153,0.221201,0.00816595
1760,0.971522,0.497042,0.244937,0.00727414
1761,0.971522,0.497042,0.244937,0.00727414
1762,0.971522,0.497042,0.244937,0.00727414
1763,0.971522,0.497042,0.244937,0.00727414
1764,0.974231,0.504469,0.227003,0.00304885
1765,0.974231,0.504469,0.227003,0.00304885
1766,0.974231,0.504469,0.227003,0.00304885
1767,0.974231,0.504469,0.227003,0.00304885
1768,0.974231,0.504469,0.227003,0.00304885
1769,0.974143,0.434614,0.311658,0.00772108
1770,0.972038,0.425872,0.368456,0.0111167
1771,0.979229,0.418998,0.362499,0.0051708
1772,0.970201,0.458874,0.355599,0.00755091
1773,0.973293,0.422292,0.427026,0.00691617
1774,0.968494,0.458736,0.363805,0.0066384
1775,0.968494,0.458736,0.363805,0.0066384
1776,0.971258,0.39484,0.363082,0.0101464
1777,0.978153,0.429972,0.352462,0.00840541
1778,0.973414,0.466276,0.324617,0.00237823
1779,0.973414,0.466276,0.324617,0.00237823
1780,0.975134,0.49739,0.321028,0.020724
1781,0.976168,0.478103,0.347498,0.00523914
1782,0.976168,0.478103,0.347498,0.00523914
1783,0.973897,0.427183,0.343996,0.00239676
1784,0.973897,0.427183,0.343996,0.00239676
1785,0.973897,0.427183,0.343996,0.00239676
1786,0.973897,0.427183,0.343996,0.00239676
1787,0.970488,0.4325,0.365531,0.00482146
1788,0.974564,0.42462,0.42779,0.00422248
1789,0.974936,0.338598,0.426078,0.00692867
1790,0.974936,0.338598,0.426078,0.00692867
1791,0.974936,0.338598,0.426078,0.00692867
1792,0.974936,0.338598,0.426078,0.00692867
1793,0.971049,0.328452,0.561907,0.00408404
1794,0.971049,0.328452,0.561907,0.00408404
1795,0.971049,0.328452,0.561907,0.00408404
1796,0.964808,0.361758,0.56262,0.0071922
1797,0.960098,0.303525,0.489822,0.00332304
1798,0.962262,0.347742,0.514552,0.0106399
