t,e^(-dS)
5368,1.9603
5369,3.15819
5370,0.826133
5371,0.29671
5372,0.761702
5373,0.93571
5374,0.297304
5375,1.07859
5376,0.715982
5377,0.94622
5378,0.314114
5379,0.735871
5380,1.16253
5381,1.11349
5382,0.406936
5383,1.834
5384,0.25487
5385,1.47979
5386,1.7984
5387,1.2452
5388,0.218057
5389,1.87311
5390,1.16393
5391,1.03852
5392,0.827373
5393,0.998367
5394,0.66631
5395,0.806541
5396,3.99483
5397,0.230847
5398,0.685025
5399,0.883733
5400,0.676313
5401,0.354871
5402,0.967248
5403,0.205564
5404,0.186747
5405,0.420294
5406,0.537514
5407,0.748039
5408,0.737713
5409,0.470999
5410,0.33588
5411,0.51799
5412,1.66562
5413,2.78431
5414,0.522934
5415,3.01922
5416,0.505756
5417,0.133054
5418,0.626066
5419,0.736681
5420,1.13633
5421,0.880381
5422,0.534406
5423,0.590492
5424,0.539453
5425,2.26166
5426,0.114178
5427,0.762845
5428,1.21714
5429,0.59774
5430,0.531315
5431,0.721805
5432,0.29464
5433,1.0511
5434,1.57554
5435,0.355938
5436,0.288517
5437,1.45805
5438,1.38389
5439,1.79751
5440,1.81993
5441,0.495643
5442,0.279152
5443,0.712126
5444,1.45965
5445,0.888874
5446,0.743936
5447,0.496933
5448,0.654555
5449,0.19593
5450,0.886034
5451,0.457079
5452,0.560346
5453,0.540317
5454,0.855559
5455,0.574302
5456,0.352748
5457,0.619526
5458,0.471093
5459,0.299093
5460,1.10561
5461,1.0505
5462,0.33088
5463,7.54587
5464,0.279152
5465,0.314428
5466,0.930894
5467,0.386161
5468,0.305746
5469,0.186188
5470,2.86624
5471,0.539021
5472,1.14775
5473,0.639928
5474,0.533978
5475,0.812613
5476,0.208462
5477,0.864331
5478,0.740818
5479,0.592858
5480,1.93112
5481,1.11049
5482,0.784742
5483,1.84154
5484,0.744532
5485,1.96187
5486,1.03382
5487,0.746097
5488,1.02628
5489,1.4027
5490,1.33242
5491,0.702718
5492,0.33689
5493,0.119792
5494,0.910219
5495,0.476065
5496,2.11573
5497,2.86051
5498,1.12423
5499,1.86955
5500,1.16789
5501,0.91206
5502,0.207837
5503,0.707512
5504,0.849931
5505,0.358796
5506,0.366045
5507,0.330549
5508,0.82037
5509,0.555437
5510,0.783566
5511,0.686465
5512,0.207422
5513,0.163491
5514,0.690458
5515,0.449644
5516,0.191858
5517,0.842737
5518,3.49034
5519,2.12039
5520,0.22855
5521,0.719427
5522,0.491497
5523,0.384697
5524,1.05374
5525,0.347497
5526,1.28313
5527,1.78425
5528,1.13394
5529,0.792154
5530,2.96833
5531,1.15327
5532,0.270901
5533,0.325302
5534,1.53495
5535,0.699982
5536,0.500824
5537,0.358796
5538,0.411437
5539,0.91654
5540,0.555993
5541,1.66147
5542,0.926408
5543,0.759268
5544,1.54018
5545,0.825389
5546,0.662788
5547,4.37541
5548,0.343695
5549,0.608353
5550,0.850611
5551,0.380602
5552,0.596844
5553,0.6423
5554,1.20286
5555,0.864331
5556,1.42305
5557,0.291126
5558,0.830606
5559,0.49743
5560,0.668045
5561,0.777789
5562,0.836942
5563,0.817831
5564,0.544439
5565,0.901496
5566,0.917402
5567,0.532752
5568,0.467199
5569,1.0869
5570,1.65252
5571,0.262108
5572,1.30174
5573,1.16731
5574,0.737713
5575,1.04834
5576,0.442064
5577,0.906259
5578,0.485197
5579,0.69032
5580,1.15039
5581,1.26428
5582,0.662523
5583,1.37122
5584,2.07446
5585,0.846454
5586,1.61043
5587,2.0532
5588,1.36193
5589,0.439508
5590,1.24172
5591,0.857701
5592,0.0967137
5593,0.530148
5594,1.28261
5595,2.06659
5596,1.08851
5597,1.25132
5598,3.99083
5599,0.708008
5600,0.436049
5601,0.58269
5602,0.82729
5603,2.33778
5604,0.177639
5605,0.469212
5606,0.774452
5607,0.719499
5608,0.737492
5609,1.3446
5610,0.589371
5611,0.561637
5612,1.40312
5613,0.572124
5614,2.4008
5615,0.330549
5616,0.65968
5617,0.480369
5618,0.298794
5619,0.731908
5620,0.801717
5621,0.309437
5622,1.30252
5623,1.03397
5624,0.400477
5625,0.767513
5626,1.32803
5627,0.183416
5628,2.79268
5629,0.456302
5630,0.633244
5631,1.40102
5632,0.0890106
5633,0.995801
5634,12.5159
5635,0.8424
5636,0.671259
5637,0.421641
5638,1.3932
5639,1.05054
5640,0.48646
5641,1.64214
5642,0.123193
5643,0.678752
5644,0.89673
5645,0.462458
5646,5.34414
5647,1.44528
5648,0.548208
5649,0.508648
5650,0.458177
5651,1.02938
5652,0.405109
5653,1.23134
5654,0.950032
5655,0.883292
5656,1.33924
5657,1.37053
5658,0.627005
5659,0.32628
5660,2.13699
5661,1.13974
5662,0.609144
5663,0.707512
5664,0.536923
5665,2.0198
5666,1.24321
5667,0.853423
5668,1.14717
5669,0.540263
5670,0.630022
5671,0.359874
5672,0.593214
5673,0.62594
5674,0.519286
5675,0.481139
5676,2.55512
5677,2.25918
5678,0.529141
5679,0.942537
5680,0.466919
5681,0.30851
5682,3.78104
5683,0.537676
5684,0.751789
5685,0.306665
5686,0.610852
5687,0.788045
5688,0.568474
5689,0.0955601
5690,1.23318
5691,1.08364
5692,0.0760777
5693,0.376815
5694,0.874328
5695,0.227865
5696,1.03913
5697,0.446105
5698,0.659153
5699,1.82668
5700,0.950992
5701,0.236218
5702,0.171187
5703,1.06817
5704,0.696213
5705,0.106565
5706,2.53679
5707,0.282804
5708,0.705534
5709,2.91247
5710,0.562761
5711,0.454435
5712,1.1859
5713,1.47713
5714,0.707088
5715,0.291417
5716,1.262
5717,0.425879
5718,0.207422
5719,0.825059
5720,0.489682
5721,1.19471
5722,0.893061
5723,0.979963
5724,1.63788
5725,2.06225
5726,1.35649
5727,0.331542
5728,0.459553
5729,0.42312
5730,0.509768
5731,0.799635
5732,0.366411
5733,3.86515
5734,0.478691
5735,1.01786
5736,0.319819
5737,0.317271
5738,0.61866
5739,0.968303
5740,0.155673
5741,0.113495
5742,0.711913
5743,2.58726
5744,0.804206
5745,0.734621
5746,1.50817
5747,0.279431
5748,0.510482
5749,0.512784
5750,1.33202
5751,0.462504
5752,0.308819
5753,2.21156
5754,0.504241
5755,0.324652
5756,0.265007
5757,0.73919
5758,0.40329
5759,0.590669
5760,0.554993
5761,0.604049
5762,0.947678
5763,0.566374
5764,1.05684
5765,0.685505
5766,0.526923
5767,0.38125
5768,0.982289
5769,0.772363
5770,1.24458
5771,0.438937
5772,1.01513
5773,0.570125
5774,1.02213
5775,2.17755
5776,2.42492
5777,0.101368
5778,0.920351
5779,0.370278
5780,0.606895
5781,0.983154
5782,2.1056
5783,0.882938
5784,0.55228
5785,1.1761
5786,0.41578
5787,0.892347
5788,0.860192
5789,0.14808
5790,1.0599
5791,0.890564
5792,0.609144
5793,1.26769
5794,0.632864
5795,0.850101
5796,0.558947
5797,1.34084
5798,0.47034
5799,1.46199
5800,1.39236
5801,1.93518
5802,2.26914
5803,1.49078
5804,0.547168
5805,1.01098
5806,0.258205
5807,3.37367
5808,0.601818
5809,1.68573
5810,0.483889
5811,1.65021
5812,0.255892
5813,0.200288
5814,3.11429
5815,0.311923
5816,0.640632
5817,0.498576
5818,0.312235
5819,0.403491
5820,1.47742
5821,0.377117
5822,0.325628
5823,0.990129
5824,0.458544
5825,1.0153
5826,2.59841
5827,1.23553
5828,1.0153
5829,0.340275
5830,1.15708
5831,0.430676
5832,0.395304
5833,1.13224
5834,0.989199
5835,1.10661
5836,0.536011
5837,1.93886
5838,0.727894
5839,0.934774
5840,0.477496
5841,0.501075
5842,2.16756
5843,0.139317
5844,0.659746
5845,0.484518
5846,0.508241
5847,0.149569
5848,2.90955
5849,1.1959
5850,0.431926
5851,1.78158
5852,0.765673
5853,0.14356
5854,2.09405
5855,0.843918
5856,2.11806
5857,1.09403
5858,1.37837
5859,0.859848
5860,1.19125
5861,1.36247
5862,0.299093
5863,0.0975881
5864,1.25132
5865,0.404947
5866,1.49436
5867,0.300292
5868,0.421768
5869,0.312235
5870,3.86515
5871,0.324652
5872,1.07376
5873,0.711628
5874,0.988131
5875,1.88438
5876,1.12367
5877,0.310367
5878,1.89705
5879,1.30552
5880,0.418407
5881,0.549745
5882,0.71677
5883,0.986324
5884,0.659416
5885,0.521107
5886,0.340275
5887,0.213525
5888,0.41119
5889,0.972437
5890,0.815136
5891,1.73066
5892,0.896013
5893,1.39529
5894,0.695378
5895,0.582049
5896,1.76915
5897,0.952657
5898,0.509564
5899,1.59249
5900,0.46538
5901,0.668446
5902,0.409016
5903,0.972311
5904,0.759572
5905,0.180144
5906,0.659746
5907,1.67833
5908,0.139876
5909,0.545583
5910,0.174645
5911,1.47418
5912,1.19638
5913,0.647912
5914,2.09154
5915,0.863208
5916,2.12187
5917,0.322066
5918,0.261323
5919,1.18768
5920,1.15789
5921,3.01319
5922,0.880205
5923,0.304526
5924,2.75936
5925,0.33824
5926,3.60745
5927,0.210136
5928,1.09233
5929,1.03528
5930,1.53158
5931,0.383429
5932,1.27749
5933,3.12364
5934,0.408199
5935,0.626692
5936,1.13871
5937,0.626504
5938,0.62977
5939,0.499524
5940,0.590551
5941,0.472792
5942,1.43792
5943,0.435265
5944,0.784821
5945,0.497331
5946,0.368763
5947,1.38972
5948,2.49877
5949,0.66671
5950,0.245367
5951,0.390823
5952,0.644874
5953,2.73191
5954,0.303917
5955,0.724916
5956,0.711984
5957,0.365679
5958,0.700473
5959,0.658033
5960,0.723757
5961,1.09546
5962,0.786156
5963,2.14213
5964,1.06361
5965,0.769511
5966,0.0725848
5967,2.18431
5968,0.955348
5969,0.988427
5970,0.519858
5971,0.685916
5972,0.350288
5973,2.8806
5974,2.9624
5975,0.371688
5976,1.51983
5977,0.215887
5978,0.513092
5979,2.01879
5980,0.885502
5981,2.33684
5982,1.03758
5983,1.0512
5984,1.40032
5985,0.384197
5986,0.720147
5987,0.65116
5988,3.14873
5989,2.51356
5990,1.70574
5991,1.62142
5992,1.75822
5993,1.0851
5994,2.0699
5995,0.361317
5996,0.282239
5997,0.471328
5998,0.608475
5999,0.335209
6000,1.45252
6001,1.0617
6002,0.119912
6003,0.762693
6004,0.204948
6005,0.688046
6006,0.728987
6007,1.4127
6008,0.32726
6009,1.50155
6010,1.37067
6011,0.410533
6012,0.349938
6013,2.25286
6014,0.220248
6015,1.19494
6016,0.379424
6017,0.34611
6018,0.990566
6019,2.30389
6020,1.28249
6021,0.763456
6022,1.07773
6023,0.272532
6024,0.897089
6025,0.691011
6026,0.679906
6027,0.301797
6028,0.694266
6029,0.629141
6030,1.03954
6031,0.349239
6032,1.70642
6033,2.36316
6034,1.08528
6035,0.663053
6036,0.712554
6037,1.18542
6038,1.13997
6039,0.806622
6040,1.12131
6041,1.11941
6042,0.591201
6043,1.07115
6044,1.62889
6045,0.444636
6046,1.11505
6047,0.237165
6048,0.876955
6049,0.251327
6050,0.253853
6051,1.07418
6052,0.541723
6053,0.192627
6054,1.22691
6055,0.577469
6056,0.709993
6057,0.777633
6058,1.74281
6059,3.34678
6060,3.16135
6061,0.403411
6062,1.22055
6063,1.02973
6064,1.91248
6065,2.48606
6066,0.247585
6067,0.332538
6068,0.920848
6069,0.294935
6070,3.59664
6071,1.58566
6072,0.192627
6073,2.40344
6074,0.553718
6075,2.10139
6076,0.497629
6077,0.615082
6078,2.09468
6079,0.559563
6080,0.64423
6081,0.322066
6082,0.504595
6083,3.82286
6084,4.65527
6085,0.292
6086,1.19148
6087,1.34205
6088,1.00468
6089,0.360956
6090,0.989703
6091,1.30382
6092,1.28711
6093,1.00099
6094,0.379918
6095,1.19006
6096,1.97902
6097,0.443792
6098,0.7545
6099,0.345764
6100,0.511453
6101,2.82639
6102,0.506212
6103,1.29706
6104,0.949319
6105,0.749612
6106,0.588723
6107,1.22079
6108,0.430719
6109,0.703139
6110,0.114178
6111,1.12829
6112,2.08819
6113,1.6258
6114,1.92996
6115,1.36438
6116,0.996526
6117,0.860106
6118,0.767129
6119,1.39654
6120,1.35256
6121,1.5408
6122,0.350638
6123,4.40174
6124,1.25923
6125,0.33454
6126,2.58545
6127,0.779658
6128,1.95991
6129,0.69108
6130,0.315688
6131,0.245613
6132,1.56065
6133,0.305441
6134,0.45937
6135,0.972136
6136,1.25207
6137,0.671864
6138,0.892704
6139,2.62505
6140,0.676786
6141,0.278037
6142,0.241714
6143,0.344039
6144,0.735798
6145,0.712696
6146,0.262895
6147,0.433138
6148,0.478787
6149,0.522202
6150,0.575624
6151,0.412302
6152,0.975173
6153,0.35665
6154,0.722238
6155,0.849082
6156,0.941972
6157,0.163654
6158,1.11316
6159,0.691287
6160,0.573957
6161,3.91181
6162,0.546129
6163,1.62401
6164,0.906667
6165,0.511709
6166,2.09573
6167,1.16172
6168,1.4151
6169,2.9388
6170,1.31587
6171,1.49436
6172,4.21226
6173,1.10716
6174,0.697328
6175,0.372581
6176,0.910301
6177,0.889141
6178,0.689492
6179,2.37358
6180,0.672738
6181,0.551728
6182,1.35581
6183,0.266335
6184,1.31101
6185,0.807429
6186,0.309128
6187,0.327915
6188,0.827373
6189,0.489339
6190,0.186374
6191,0.425964
6192,1.09597
6193,3.32676
6194,0.287941
6195,1.53772
6196,0.263949
6197,0.660671
6198,1.07672
6199,2.13379
6200,1.34662
6201,1.56502
6202,1.28982
6203,1.76456
6204,1.13712
6205,1.10816
6206,0.33088
6207,0.551011
6208,1.06896
6209,0.770435
6210,0.446909
6211,0.347497
6212,2.53248
6213,1.96796
6214,0.989189
6215,0.530466
6216,2.19877
6217,1.07948
6218,1.66413
6219,0.959685
6220,0.386354
6221,3.8038
6222,1.99891
6223,2.09049
6224,0.316004
6225,0.805171
6226,0.638713
6227,4.1537
6228,0.182684
6229,1.06724
6230,0.293464
6231,0.151374
6232,0.527926
6233,0.326606
6234,0.340616
6235,1.36875
6236,0.20413
6237,1.16941
6238,1.16032
6239,0.38539
6240,0.46255
6241,0.613423
6242,0.952953
6243,0.356294
6244,0.569612
6245,0.202301
6246,0.199888
6247,0.529141
6248,0.255125
6249,0.146607
6250,1.19925
6251,0.398599
6252,1.58899
6253,0.992033
6254,0.496883
6255,1.05716
6256,0.414783
6257,1.00727
6258,0.747142
6259,1.90713
6260,0.623754
6261,0.510125
6262,0.416196
6263,0.168301
6264,1.90904
6265,0.563662
6266,0.827621
6267,1.213
6268,0.263685
6269,0.320139
6270,1.13202
6271,0.546949
6272,1.66396
6273,0.692048
6274,0.869967
6275,2.54212
6276,0.158817
6277,0.585142
6278,1.54976
6279,0.508088
6280,0.561637
6281,2.09321
6282,0.456759
6283,0.660737
6284,7.46332
6285,0.706593
6286,1.15315
6287,0.288517
6288,0.635591
6289,0.917668
6290,0.244877
6291,1.23442
6292,1.42718
6293,3.54664
6294,0.595294
6295,0.282239
6296,0.266868
6297,0.602661
6298,0.938465
6299,1.71704
6300,4.55853
6301,2.15869
6302,1.51862
6303,0.537138
6304,0.998376
6305,0.445392
6306,0.240028
6307,0.284506
6308,0.568929
6309,0.507834
6310,0.445882
6311,0.557162
6312,0.535904
6313,1.70847
6314,0.602119
6315,1.16649
6316,0.900865
6317,1.35053
6318,1.98377
6319,2.77042
6320,0.8473
6321,1.20635
6322,0.729716
6323,0.891277
6324,0.335545
6325,0.666377
6326,1.84448
6327,1.59568
6328,0.952505
6329,3.38719
6330,0.966514
6331,0.230616
6332,0.445749
6333,0.617424
6334,0.5817
6335,0.367144
6336,1.40172
6337,1.0791
6338,0.480802
6339,1.39668
6340,1.35324
6341,0.854021
6342,0.850356
6343,1.34582
6344,0.7736
6345,1.20202
6346,1.71052
6347,0.831021
6348,0.461949
6349,0.313486
6350,0.252587
6351,0.623379
6352,0.608962
6353,0.396095
6354,0.817095
6355,0.754726
6356,0.986265
6357,0.838283
6358,0.597859
6359,1.90828
6360,0.597979
6361,1.93209
6362,0.505352
6363,1.67464
6364,0.440211
6365,0.335209
6366,0.735651
6367,0.536065
6368,1.283
6369,0.542374
6370,1.34138
6371,1.22667
6372,0.0954646
6373,0.550956
6374,0.490711
6375,1.61091
6376,0.534406
6377,0.509717
6378,0.464311
6379,1.3569
6380,0.80493
6381,0.62569
6382,1.27852
6383,0.785606
6384,0.812045
6385,0.189569
6386,0.317906
6387,0.698444
6388,2.15459
6389,1.08437
6390,0.258464
6391,1.25508
6392,0.701244
6393,0.845692
6394,1.43835
6395,0.254616
6396,1.4727
6397,1.22483
6398,1.22043
6399,1.0949
6400,0.282522
6401,0.178173
6402,2.17864
6403,0.310677
6404,1.32247
6405,0.414576
6406,0.345764
6407,0.938249
6408,0.340275
6409,1.01375
6410,0.386548
6411,0.54384
6412,0.336553
6413,1.15835
6414,0.46343
6415,1.19006
6416,0.822999
6417,0.29671
6418,0.476494
6419,1.72979
6420,0.751714
6421,1.55379
6422,4.78267
6423,0.136969
6424,0.944103
6425,0.413665
6426,1.2147
6427,0.563606
6428,2.23334
6429,1.2306
6430,1.67464
6431,0.750212
6432,0.379007
6433,0.797718
6434,4.34055
6435,1.22679
6436,3.82286
6437,0.495395
6438,1.09455
6439,1.69215
6440,1.01872
6441,0.888518
6442,1.66329
6443,0.18938
6444,0.730811
6445,0.170163
6446,1.39543
6447,0.363128
6448,1.66446
6449,0.327915
6450,0.117185
6451,2.34621
6452,0.145876
6453,0.561918
6454,1.07426
6455,0.204948
6456,2.37073
6457,0.925251
6458,1.06682
6459,1.36862
6460,0.205358
6461,0.83619
6462,4.40174
6463,1.00109
6464,0.840045
6465,0.68901
6466,1.11438
6467,1.30447
6468,0.663053
6469,0.149121
6470,0.980836
6471,0.420252
6472,0.305441
6473,0.101774
6474,0.38007
6475,0.201493
6476,0.345073
6477,0.563775
6478,0.506972
6479,2.60309
6480,1.36848
6481,2.2924
6482,0.861655
6483,0.609449
6484,1.06156
6485,0.80856
6486,0.682017
6487,1.05387
6488,0.381364
6489,0.203722
6490,1.84799
6491,0.293171
6492,0.54194
6493,1.63951
6494,0.477066
6495,0.634004
6496,0.940626
6497,2.15437
6498,0.980248
6499,0.291126
6500,0.38462
6501,1.22262
6502,2.34503
6503,1.01832
6504,0.440432
6505,4.6228
6506,0.5869
6507,0.670387
6508,1.77571
6509,1.07538
6510,2.26053
6511,0.243412
6512,0.225147
6513,0.64365
6514,0.437666
6515,0.706311
6516,1.16091
6517,2.38476
6518,1.13508
6519,0.727967
6520,0.698933
6521,0.520378
6522,0.441799
6523,3.42123
6524,1.12795
6525,0.588134
6526,0.226276
6527,0.475114
6528,0.594461
6529,0.682086
6530,0.810665
6531,0.899784
6532,1.68944
6533,1.97408
6534,1.32803
6535,0.568815
6536,0.249574
6537,0.504847
6538,0.32726
6539,3.15504
6540,0.306358
6541,0.88232
6542,0.415115
6543,0.314428
6544,1.14305
6545,0.818976
6546,1.78979
6547,1.60224
6548,2.49827
6549,0.499524
6550,0.585611
6551,0.744829
6552,1.29537
6553,2.23267
6554,0.784115
6555,0.911905
6556,0.664447
6557,1.48989
6558,0.257947
6559,0.679567
6560,2.92122
6561,0.606106
6562,0.125808
6563,0.78773
6564,0.714838
6565,0.731396
6566,0.521368
6567,0.22313
6568,2.99517
6569,1.34945
6570,0.399277
6571,0.301194
6572,1.09646
6573,2.73738
6574,0.786077
6575,1.23813
6576,0.771514
6577,0.670454
6578,0.903391
6579,0.349938
6580,0.511402
6581,0.712767
6582,1.3932
6583,2.09573
6584,0.614344
6585,0.319819
6586,0.404987
6587,0.705887
6588,0.928393
6589,0.653051
6590,0.881791
6591,0.410902
6592,1.71241
6593,0.261846
6594,0.428528
6595,0.370797
6596,1.64971
6597,1.94332
6598,0.486655
6599,0.44517
6600,1.09749
6601,1.07206
6602,0.815625
6603,1.22937
6604,1.04358
6605,0.872057
6606,0.307586
6607,2.82639
6608,0.489241
6609,0.990925
6610,0.612994
6611,5.08859
6612,2.17581
6613,2.79547
6614,2.16474
6615,0.677734
6616,1.07128
6617,1.11472
6618,0.988171
6619,0.730446
6620,0.831104
6621,0.346456
6622,1.1336
6623,1.4972
6624,0.80945
6625,0.533925
6626,0.335209
6627,0.758661
6628,0.949671
6629,0.360956
6630,0.386277
6631,0.326606
6632,0.720003
6633,0.594639
6634,0.436704
6635,0.52215
6636,12.2069
6637,1.38306
6638,1.502
6639,1.58233
6640,0.649274
6641,0.379842
6642,0.546894
6643,1.19566
6644,0.0738293
6645,1.04271
6646,0.729789
6647,1.29473
6648,0.335209
6649,0.851803
6650,0.631915
6651,1.2663
6652,1.25132
6653,1.03703
6654,0.356294
6655,0.569498
6656,0.709709
6657,0.663584
6658,0.422232
6659,0.944424
6660,1.38389
6661,3.82669
6662,0.412425
6663,0.359874
6664,0.644423
6665,2.36292
6666,1.38113
6667,1.06166
6668,0.953696
6669,0.15614
6670,1.21677
6671,0.774762
6672,0.940814
6673,0.328901
6674,1.53036
6675,2.1417
6676,0.288517
6677,0.720291
6678,1.1587
6679,0.27036
6680,0.495593
6681,0.862086
6682,1.33563
6683,0.561749
6684,0.570524
6685,0.323033
6686,2.14106
6687,0.178887
6688,0.701945
6689,2.38453
6690,0.633814
6691,0.806541
6692,1.46726
6693,0.340275
6694,0.189191
6695,1.99332
6696,4.14955
6697,1.00073
6698,1.05233
6699,0.927901
6700,0.458131
6701,1.67096
6702,0.345073
6703,0.471187
6704,0.439991
6705,0.153049
6706,1.08818
6707,1.35568
6708,0.587135
6709,0.914745
6710,1.98715
6711,0.464729
6712,1.03485
6713,0.659285
6714,0.730884
6715,0.235275
6716,1.90789
6717,0.383736
6718,3.04957
6719,0.215025
6720,0.714194
6721,0.757751
6722,0.22855
6723,1.48899
6724,2.14299
6725,0.195147
6726,0.43942
6727,1.37988
6728,0.907284
6729,1.44701
6730,0.936412
6731,2.134
6732,1.89933
6733,0.721517
6734,0.628009
6735,1.41694
6736,0.603204
6737,0.321744
6738,1.45063
6739,0.321744
6740,0.591437
6741,0.45104
6742,8.7146
6743,0.677802
6744,1.29137
6745,0.461026
6746,0.410779
6747,2.3092
6748,1.20129
6749,0.641786
6750,2.1115
6751,0.201493
6752,0.922627
6753,1.32128
6754,2.00211
6755,0.857443
6756,0.807995
6757,2.59166
6758,1.32817
6759,0.240268
6760,1.70182
6761,1.35161
6762,1.79769
6763,0.287078
6764,0.632801
6765,0.610242
6766,1.00725
6767,1.02523
6768,0.84603
6769,1.79302
6770,0.452304
6771,2.10307
6772,0.0504385
6773,0.993536
6774,0.297899
6775,1.92707
6776,0.434135
6777,1.07199
6778,0.941614
6779,2.35349
6780,0.848487
6781,1.66562
6782,0.492185
6783,0.617856
6784,1.26858
6785,0.69274
6786,1.24359
6787,0.838366
6788,0.752616
6789,0.520742
6790,1.96443
6791,0.515716
6792,0.768742
6793,0.530572
6794,1.19865
6795,3.43494
6796,0.340957
6797,0.32628
6798,0.638713
6799,0.559451
6800,0.958438
6801,0.843496
6802,0.50248
6803,0.721084
6804,0.813914
6805,0.713053
6806,7.73689
6807,0.754802
6808,1.5976
6809,1.28249
6810,0.805977
6811,2.39384
6812,0.705675
6813,2.57977
6814,7.18503
6815,0.241472
6816,0.279152
6817,0.62519
6818,0.417822
6819,0.756162
6820,2.43683
6821,0.291126
6822,1.33857
6823,1.63542
6824,0.443747
6825,0.484421
6826,0.942584
6827,0.823329
6828,2.44611
6829,1.12648
6830,0.596366
6831,3.684
6832,0.18656
6833,1.00165
6834,0.120754
6835,0.729351
6836,0.291417
6837,0.690182
6838,0.177995
6839,0.239788
6840,0.106672
6841,0.353101
6842,0.836859
6843,0.392272
6844,0.264477
6845,1.58012
6846,0.699423
6847,0.708504
6848,0.805171
6849,0.94552
6850,0.152896
6851,1.20298
6852,0.528718
6853,0.930875
6854,0.597441
6855,1.04848
6856,0.251076
6857,0.24099
6858,2.00091
6859,1.96816
6860,0.804286
6861,1.70864
6862,1.14236
6863,0.408199
6864,0.782705
6865,0.516128
6866,0.37206
6867,0.683315
6868,0.305135
6869,1.0366
6870,0.518352
6871,0.408648
6872,0.321744
6873,0.679159
6874,0.862431
6875,0.869706
6876,0.60417
6877,0.98115
6878,0.945114
6879,2.48209
6880,0.54194
6881,1.29719
6882,0.517213
6883,1.71566
6884,0.285361
6885,1.73603
6886,0.928857
6887,3.39736
6888,0.473312
6889,2.15739
6890,1.33884
6891,0.337902
6892,2.82639
6893,2.06205
6894,0.739782
6895,0.171016
6896,0.328572
6897,0.609023
6898,0.850867
6899,1.34245
6900,1.71035
6901,1.62629
6902,0.200288
6903,1.62531
6904,0.143273
6905,1.65699
6906,0.788282
6907,3.73221
6908,0.974852
6909,3.85357
6910,0.813101
6911,3.01319
6912,0.630779
6913,0.801396
6914,0.873105
6915,1.29356
6916,1.20286
6917,1.01155
6918,0.598398
6919,0.821437
6920,1.34111
6921,1.50606
6922,1.0638
6923,2.25805
6924,0.717774
6925,0.13055
6926,1.50833
6927,0.420462
6928,0.902488
6929,0.36869
6930,1.55784
6931,0.590137
6932,0.285076
6933,0.438542
6934,0.667577
6935,1.63575
6936,0.588193
6937,0.71049
6938,2.28851
6939,0.61502
6940,1.03551
6941,5.49589
6942,0.278037
6943,1.14214
6944,0.503234
6945,1.3379
6946,1.7498
6947,1.8329
6948,1.21847
6949,2.09468
6950,0.355582
6951,0.880381
6952,1.61075
6953,1.47905
6954,0.280832
6955,0.898885
6956,0.29523
6957,1.06228
6958,0.594877
6959,0.719211
6960,1.51452
6961,0.189191
6962,0.848318
6963,0.431926
6964,0.58996
6965,0.764831
6966,1.13077
6967,0.353808
6968,0.69281
6969,1.11907
6970,0.553496
6971,0.299093
6972,0.358796
6973,0.506262
6974,1.6474
6975,0.428956
6976,0.795885
6977,0.497082
6978,1.9605
6979,2.21134
6980,1.41538
6981,0.782
6982,2.3448
6983,0.707583
6984,2.26211
6985,0.424052
6986,0.347149
6987,0.48758
6988,0.72094
6989,0.161379
6990,1.44499
6991,1.07628
6992,0.310057
6993,0.31918
6994,1.6723
6995,0.607866
6996,1.90942
6997,1.8318
6998,1.23541
6999,1.02113
7000,1.37094
7001,0.926334
7002,0.699143
7003,0.371911
7004,0.437359
7005,0.646294
7006,2.04603
7007,0.730373
7008,0.158183
7009,1.07976
7010,0.187308
7011,0.453346
7012,2.27869
7013,2.07073
7014,0.481331
7015,0.231309
7016,0.479122
7017,0.287366
7018,0.436573
7019,0.225373
7020,1.65864
7021,1.39445
7022,0.511197
7023,0.743713
7024,1.12086
7025,0.585201
7026,0.333537
7027,0.751413
7028,0.757145
7029,1.29771
7030,0.220028
7031,0.175872
7032,0.442772
7033,1.16521
7034,0.487093
7035,1.82613
7036,1.10221
7037,0.627068
7038,0.169145
7039,0.693572
7040,1.31508
7041,0.568815
7042,1.34125
7043,1.64559
7044,0.948788
7045,0.476732
7046,0.817504
7047,0.398718
7048,1.07826
7049,0.58485
7050,0.648496
7051,2.26392
7052,1.30031
7053,0.511095
7054,1.69384
7055,0.538375
7056,0.983547
7057,0.393962
7058,1.24421
7059,2.06576
7060,0.774452
7061,0.469776
7062,1.09725
7063,0.389575
7064,0.342323
7065,0.62544
7066,0.298496
7067,0.938671
7068,0.277204
7069,0.396809
7070,0.275822
7071,1.45572
7072,0.514428
7073,2.25918
7074,0.728331
7075,0.747665
7076,2.27664
7077,0.848318
7078,0.725206
7079,1.02697
7080,0.778411
7081,2.72372
7082,0.217404
7083,3.57155
7084,3.5219
7085,0.523981
7086,0.168638
7087,1.26909
7088,0.393726
7089,0.466685
7090,1.75015
7091,1.06234
7092,6.17186
7093,0.625127
7094,0.383353
7095,0.280551
7096,1.12187
7097,0.468134
7098,0.284506
7099,0.930773
7100,0.609998
7101,2.053
7102,0.453663
7103,0.984895
7104,1.44875
7105,0.714552
7106,0.0686318
7107,0.62257
7108,0.502681
7109,0.384005
7110,4.07145
7111,1.06381
7112,1.59042
7113,0.20867
7114,0.862345
7115,0.758206
