ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.0757312,null,null,0.373621,null
-0.00307279,null,null,null,-0.00205529
0.986158,0.0105546,null,null,null
0.279983,null,-0.0828368,null,null
-0.0243657,null,null,0.446057,null
0.00134116,null,null,null,-0.00423735
0.986492,0.0058917,null,null,null
0.300765,null,-0.137685,null,null
-0.0173587,null,null,0.419426,null
-0.0015516,null,null,null,0.00333758
0.986492,0.0058917,null,null,null
0.300765,null,-0.137685,null,null
-0.0173587,null,null,0.419426,null
-0.0015516,null,null,null,0.00333758
0.986492,0.0058917,null,null,null
0.300765,null,-0.137685,null,null
-0.0173587,null,null,0.419426,null
-0.0015516,null,null,null,0.00333758
0.986359,0.00809423,null,null,null
0.34272,null,-0.171314,null,null
-0.0847673,null,null,0.367286,null
-0.0034746,null,null,null,0.00552823
0.986799,0.00278488,null,null,null
0.326126,null,-0.151088,null,null
-0.0411233,null,null,0.410884,null
-0.00058285,null,null,null,-0.00249825
0.986396,0.012896,null,null,null
0.276701,null,-0.191099,null,null
-0.064101,null,null,0.394175,null
0.00741307,null,null,null,0.00356238
0.986591,0.0141935,null,null,null
0.272518,null,-0.227951,null,null
-0.0363701,null,null,0.368994,null
0.00128255,null,null,null,0.00172844
0.986949,0.0140135,null,null,null
0.234928,null,-0.172052,null,null
-0.0483244,null,null,0.391078,null
0.00195236,null,null,null,-0.00852424
0.986861,0.0101545,null,null,null
0.259066,null,-0.128578,null,null
-0.0702987,null,null,0.3421,null
-0.00508562,null,null,null,-0.00665984
0.986861,0.0101545,null,null,null
0.259066,null,-0.128578,null,null
-0.0702987,null,null,0.3421,null
-0.00508562,null,null,null,-0.00665984
0.986861,0.0101545,null,null,null
0.259066,null,-0.128578,null,null
-0.0702987,null,null,0.3421,null
-0.00508562,null,null,null,-0.00665984
0.986861,0.0101545,null,null,null
0.259066,null,-0.128578,null,null
-0.0702987,null,null,0.3421,null
-0.00508562,null,null,null,-0.00665984
0.986657,0.0156325,null,null,null
0.323631,null,-0.205795,null,null
-0.0419726,null,null,0.349325,null
-0.00190721,null,null,null,-0.00781099
0.986363,0.0143721,null,null,null
0.338576,null,-0.188846,null,null
-0.0118251,null,null,0.380862,null
-0.0105508,null,null,null,-0.0105717
0.986421,0.0139825,null,null,null
0.354272,null,-0.165505,null,null
-0.0181795,null,null,0.384671,null
-0.00474731,null,null,null,-0.0112068
0.98669,0.0159101,null,null,null
0.30256,null,-0.173399,null,null
-0.0184199,null,null,0.411195,null
-0.00585628,null,null,null,-0.00860356
0.986766,0.0171714,null,null,null
0.346091,null,-0.187525,null,null
0.0299043,null,null,0.403589,null
-0.00364415,null,null,null,-0.00443868
0.986962,0.0113849,null,null,null
0.357824,null,-0.216299,null,null
0.091501,null,null,0.401091,null
0.0023158,null,null,null,0.000116329
0.986962,0.0113849,null,null,null
0.357824,null,-0.216299,null,null
0.091501,null,null,0.401091,null
0.0023158,null,null,null,0.000116329
0.986691,0.0159133,null,null,null
0.345957,null,-0.175982,null,null
0.0584667,null,null,0.35529,null
0.0034398,null,null,null,0.00476221
0.986792,0.00713282,null,null,null
0.325155,null,-0.12101,null,null
0.0318934,null,null,0.313339,null
0.00195496,null,null,null,0.00225893
0.98662,0.00283194,null,null,null
0.334539,null,-0.152558,null,null
0.0279254,null,null,0.313082,null
-0.0054351,null,null,null,0.00934479
0.986733,0.00354381,null,null,null
0.29603,null,-0.193484,null,null
-0.00156301,null,null,0.302833,null
-0.00383359,null,null,null,0.00431409
0.986754,0.0085357,null,null,null
0.2628,null,-0.18638,null,null
-0.00404763,null,null,0.32709,null
0.00140384,null,null,null,0.0081384
0.986576,0.0111211,null,null,null
0.219537,null,-0.226051,null,null
0.0184899,null,null,0.364049,null
0.00400532,null,null,null,0.00603984
0.986576,0.0111211,null,null,null
0.219537,null,-0.226051,null,null
0.0184899,null,null,0.364049,null
0.00400532,null,null,null,0.00603984
0.986754,0.012684,null,null,null
0.257406,null,-0.23504,null,null
-0.00885467,null,null,0.321466,null
0.00319741,null,null,null,-0.000773168
0.986434,0.017698,null,null,null
0.281455,null,-0.234345,null,null
-0.010522,null,null,0.319834,null
0.00141231,null,null,null,0.00560061
0.986703,0.0140545,null,null,null
0.323802,null,-0.244438,null,null
0.000159199,null,null,0.318196,null
0.00425356,null,null,null,0.00524015
0.986703,0.0140545,null,null,null
0.323802,null,-0.244438,null,null
0.000159199,null,null,0.318196,null
0.00425356,null,null,null,0.00524015
0.986456,0.0119595,null,null,null
0.308011,null,-0.193697,null,null
-0.038674,null,null,0.351051,null
0.00255121,null,null,null,0.00132675
0.986554,0.0197556,null,null,null
0.304198,null,-0.20307,null,null
-0.0198548,null,null,0.27855,null
-0.00482069,null,null,null,0.00461161
0.986662,0.0181045,null,null,null
0.293606,null,-0.225269,null,null
-0.0543078,null,null,0.285845,null
-0.00219184,null,null,null,-0.00783186
0.986662,0.0181045,null,null,null
0.293606,null,-0.225269,null,null
-0.0543078,null,null,0.285845,null
-0.00219184,null,null,null,-0.00783186
0.986696,0.0239303,null,null,null
0.31861,null,-0.217765,null,null
-0.0221103,null,null,0.28308,null
-0.00499955,null,null,null,-0.00133503
0.986696,0.0239303,null,null,null
0.31861,null,-0.217765,null,null
-0.0221103,null,null,0.28308,null
-0.00499955,null,null,null,-0.00133503
0.986651,0.0147805,null,null,null
0.294438,null,-0.198774,null,null
0.0278144,null,null,0.312614,null
-0.00135235,null,null,null,-0.00995191
0.986651,0.0147805,null,null,null
0.294438,null,-0.198774,null,null
0.0278144,null,null,0.312614,null
-0.00135235,null,null,null,-0.00995191
0.986651,0.0147805,null,null,null
0.294438,null,-0.198774,null,null
0.0278144,null,null,0.312614,null
-0.00135235,null,null,null,-0.00995191
0.986633,0.0221495,null,null,null
0.248319,null,-0.165075,null,null
-0.0119066,null,null,0.318959,null
-0.000781325,null,null,null,-0.00149773
0.986633,0.0221495,null,null,null
0.248319,null,-0.165075,null,null
-0.0119066,null,null,0.318959,null
-0.000781325,null,null,null,-0.00149773
0.986546,0.024839,null,null,null
0.256506,null,-0.144229,null,null
-0.0368509,null,null,0.410089,null
-0.00338753,null,null,null,0.00244975
0.986546,0.024839,null,null,null
0.256506,null,-0.144229,null,null
-0.0368509,null,null,0.410089,null
-0.00338753,null,null,null,0.00244975
0.986546,0.024839,null,null,null
0.256506,null,-0.144229,null,null
-0.0368509,null,null,0.410089,null
-0.00338753,null,null,null,0.00244975
0.986546,0.024839,null,null,null
0.256506,null,-0.144229,null,null
-0.0368509,null,null,0.410089,null
-0.00338753,null,null,null,0.00244975
0.986721,0.0175522,null,null,null
0.246627,null,-0.177881,null,null
0.0191411,null,null,0.317824,null
-0.00338255,null,null,null,0.000378369
0.986419,0.016973,null,null,null
0.205946,null,-0.178952,null,null
-0.0334149,null,null,0.343515,null
-0.00559613,null,null,null,-0.00440137
0.986791,0.0100409,null,null,null
0.218255,null,-0.138974,null,null
-0.0419939,null,null,0.301258,null
-0.00692935,null,null,null,0.00260049
0.986419,0.0101158,null,null,null
0.174446,null,-0.146012,null,null
-0.0173415,null,null,0.334655,null
0.00264818,null,null,null,-0.00104604
0.98649,0.00955809,null,null,null
0.213235,null,-0.155789,null,null
-0.0295354,null,null,0.299432,null
-0.000338779,null,null,null,-0.00439136
0.98649,0.00955809,null,null,null
0.213235,null,-0.155789,null,null
-0.0295354,null,null,0.299432,null
-0.000338779,null,null,null,-0.00439136
0.986636,0.0067889,null,null,null
0.24234,null,-0.111215,null,null
-0.0292612,null,null,0.270763,null
-0.00376813,null,null,null,-0.00579083
0.98659,0.00599129,null,null,null
0.226598,null,-0.157734,null,null
-0.0147613,null,null,0.306383,null
-0.00105021,null,null,null,0.00278176
0.986372,0.00759156,null,null,null
0.275686,null,-0.13052,null,null
-0.00136287,null,null,0.278851,null
0.00619385,null,null,null,0.00990032
0.986492,0.0050818,null,null,null
0.279546,null,-0.161464,null,null
-0.0181674,null,null,0.231699,null
-0.00487449,null,null,null,0.00434406
0.986215,0.0150984,null,null,null
0.23972,null,-0.146221,null,null
-0.0152551,null,null,0.284904,null
0.00362954,null,null,null,0.00595868
0.986287,0.0119115,null,null,null
0.257675,null,-0.199423,null,null
-0.0894627,null,null,0.262616,null
-0.0006371,null,null,null,0.00158459
0.986336,0.0191546,null,null,null
0.163015,null,-0.179047,null,null
-0.0474367,null,null,0.27178,null
0.00441717,null,null,null,0.00407135
0.986535,0.0127926,null,null,null
0.192637,null,-0.242884,null,null
-0.0562799,null,null,0.273641,null
0.00361782,null,null,null,0.00100166
0.986835,0.00896554,null,null,null
0.202861,null,-0.210177,null,null
-0.0511373,null,null,0.285854,null
-0.00136717,null,null,null,0.00272804
0.986845,0.0120888,null,null,null
0.24648,null,-0.245216,null,null
-0.0411417,null,null,0.283551,null
-0.00216934,null,null,null,0.00250943
0.98646,0.0127536,null,null,null
0.204426,null,-0.225376,null,null
-0.0578231,null,null,0.3026,null
0.00194751,null,null,null,-0.0016335
0.986537,0.0137143,null,null,null
0.185354,null,-0.232441,null,null
-0.0467998,null,null,0.289356,null
0.00440022,null,null,null,0.00263174
0.986324,0.0149593,null,null,null
0.151143,null,-0.208299,null,null
-0.0154545,null,null,0.31595,null
0.000383288,null,null,null,-0.000701117
0.986387,0.0168971,null,null,null
0.201126,null,-0.211682,null,null
-0.026046,null,null,0.332558,null
-0.0051004,null,null,null,-0.00371691
0.986375,0.00611478,null,null,null
0.202051,null,-0.207064,null,null
0.0243831,null,null,0.335359,null
-0.00241618,null,null,null,-0.00195933
0.986436,0.00544588,null,null,null
0.209995,null,-0.161556,null,null
0.0848577,null,null,0.335857,null
0.00273945,null,null,null,-0.000888288
0.986436,0.00544588,null,null,null
0.209995,null,-0.161556,null,null
0.0848577,null,null,0.335857,null
0.00273945,null,null,null,-0.000888288
0.986436,0.00544588,null,null,null
0.209995,null,-0.161556,null,null
0.0848577,null,null,0.335857,null
0.00273945,null,null,null,-0.000888288
0.986366,0.00771591,null,null,null
0.209173,null,-0.159141,null,null
0.0623026,null,null,0.354448,null
0.00495699,null,null,null,0.00059553
0.986339,0.00812264,null,null,null
0.256157,null,-0.180011,null,null
0.0208095,null,null,0.38322,null
0.00155148,null,null,null,-0.00388319
0.986495,0.00794053,null,null,null
0.224312,null,-0.198584,null,null
0.0198916,null,null,0.330841,null
-0.000319408,null,null,null,-0.00393049
0.986495,0.00794053,null,null,null
0.224312,null,-0.198584,null,null
0.0198916,null,null,0.330841,null
-0.000319408,null,null,null,-0.00393049
0.986291,0.0116604,null,null,null
0.251956,null,-0.150023,null,null
0.00801645,null,null,0.331002,null
-0.00497156,null,null,null,0.0058338
0.986856,0.0103802,null,null,null
0.194969,null,-0.189342,null,null
0.0398941,null,null,0.312536,null
-0.00110378,null,null,null,-0.00355924
0.986701,0.00561742,null,null,null
0.268259,null,-0.171706,null,null
0.019281,null,null,0.333299,null
0.000989861,null,null,null,-0.000308803
0.986814,0.00957509,null,null,null
0.237475,null,-0.122583,null,null
0.0452901,null,null,0.352932,null
-0.002726,null,null,null,-0.00224385
0.986836,0.0039953,null,null,null
0.282404,null,-0.107828,null,null
0.0492574,null,null,0.322194,null
-0.000716577,null,null,null,-0.00183881
0.986836,0.0039953,null,null,null
0.282404,null,-0.107828,null,null
0.0492574,null,null,0.322194,null
-0.000716577,null,null,null,-0.00183881
0.98668,0.00283599,null,null,null
0.282386,null,-0.0887026,null,null
0.0458271,null,null,0.341902,null
-0.000631616,null,null,null,-0.00215779
0.986454,0.00295524,null,null,null
0.288564,null,-0.0869504,null,null
0.0706932,null,null,0.392031,null
-0.00882479,null,null,null,-0.00454654
0.98632,0.00334788,null,null,null
0.308794,null,-0.0763586,null,null
0.0718369,null,null,0.367783,null
-0.00644629,null,null,null,-0.0148669
0.98632,0.00334788,null,null,null
0.308794,null,-0.0763586,null,null
0.0718369,null,null,0.367783,null
-0.00644629,null,null,null,-0.0148669
0.98632,0.00334788,null,null,null
0.308794,null,-0.0763586,null,null
0.0718369,null,null,0.367783,null
-0.00644629,null,null,null,-0.0148669
0.98632,0.00334788,null,null,null
0.308794,null,-0.0763586,null,null
0.0718369,null,null,0.367783,null
-0.00644629,null,null,null,-0.0148669
0.986119,-0.000894985,null,null,null
0.268596,null,-0.0387014,null,null
0.0407806,null,null,0.358761,null
-0.00113413,null,null,null,0.00418914
0.986119,-0.000894985,null,null,null
0.268596,null,-0.0387014,null,null
0.0407806,null,null,0.358761,null
-0.00113413,null,null,null,0.00418914
0.986119,-0.000894985,null,null,null
0.268596,null,-0.0387014,null,null
0.0407806,null,null,0.358761,null
-0.00113413,null,null,null,0.00418914
0.986119,-0.000894985,null,null,null
0.268596,null,-0.0387014,null,null
0.0407806,null,null,0.358761,null
-0.00113413,null,null,null,0.00418914
0.986215,-0.000648344,null,null,null
0.249768,null,0.0163688,null,null
0.000796356,null,null,0.42202,null
-0.00552476,null,null,null,-0.00766689
0.986282,0.00427244,null,null,null
0.200396,null,-0.00410199,null,null
0.00610584,null,null,0.430761,null
0.00290639,null,null,null,-0.000113759
0.986289,0.00875483,null,null,null
0.253493,null,0.0487319,null,null
-0.00675297,null,null,0.408195,null
-0.00253928,null,null,null,0.0045717
0.986586,0.00346224,null,null,null
0.250729,null,0.0237632,null,null
0.00269584,null,null,0.422704,null
0.00112995,null,null,null,0.00523139
0.986586,0.00346224,null,null,null
0.250729,null,0.0237632,null,null
0.00269584,null,null,0.422704,null
0.00112995,null,null,null,0.00523139
0.986606,0.00357045,null,null,null
0.269059,null,0.0795489,null,null
-0.085539,null,null,0.445657,null
0.000628579,null,null,null,0.00591086
0.986606,0.00357045,null,null,null
0.269059,null,0.0795489,null,null
-0.085539,null,null,0.445657,null
0.000628579,null,null,null,0.00591086
0.98674,0.000944919,null,null,null
0.265408,null,0.109196,null,null
-0.090394,null,null,0.40838,null
-0.00103488,null,null,null,0.00564916
0.986741,-0.0091744,null,null,null
0.290235,null,0.0294069,null,null
-0.0511197,null,null,0.363371,null
-0.00185038,null,null,null,0.00714316
0.986741,-0.0091744,null,null,null
0.290235,null,0.0294069,null,null
-0.0511197,null,null,0.363371,null
-0.00185038,null,null,null,0.00714316
0.986741,-0.0091744,null,null,null
0.290235,null,0.0294069,null,null
-0.0511197,null,null,0.363371,null
-0.00185038,null,null,null,0.00714316
0.986661,-0.00771784,null,null,null
0.308771,null,0.0744124,null,null
-0.111194,null,null,0.37164,null
0.000927781,null,null,null,0.00392047
0.986226,-0.00933337,null,null,null
0.243273,null,0.0562256,null,null
-0.0715896,null,null,0.363029,null
-0.00401096,null,null,null,-0.000697155
0.98629,-0.00992251,null,null,null
0.255866,null,0.0274739,null,null
-0.0571071,null,null,0.336219,null
-0.00685961,null,null,null,-0.00327586
0.986102,-0.00941094,null,null,null
0.155803,null,0.0615874,null,null
-0.109291,null,null,0.37504,null
-0.00300682,null,null,null,-0.00560024
0.986102,-0.00941094,null,null,null
0.155803,null,0.0615874,null,null
-0.109291,null,null,0.37504,null
-0.00300682,null,null,null,-0.00560024
0.986102,-0.00941094,null,null,null
0.155803,null,0.0615874,null,null
-0.109291,null,null,0.37504,null
-0.00300682,null,null,null,-0.00560024
0.986217,-0.00961825,null,null,null
0.182761,null,0.0538995,null,null
-0.14268,null,null,0.423988,null
0.00170112,null,null,null,0.00497561
0.986114,-0.00970911,null,null,null
0.207486,null,0.0752281,null,null
-0.0992037,null,null,0.37988,null
0.00298915,null,null,null,0.00436572
0.985962,-0.0144742,null,null,null
0.237242,null,0.0965301,null,null
-0.129919,null,null,0.347405,null
0.00256294,null,null,null,-0.0020528
0.985962,-0.0144742,null,null,null
0.237242,null,0.0965301,null,null
-0.129919,null,null,0.347405,null
0.00256294,null,null,null,-0.0020528
0.985962,-0.0144742,null,null,null
0.237242,null,0.0965301,null,null
-0.129919,null,null,0.347405,null
0.00256294,null,null,null,-0.0020528
0.985962,-0.0144742,null,null,null
0.237242,null,0.0965301,null,null
-0.129919,null,null,0.347405,null
0.00256294,null,null,null,-0.0020528
0.985962,-0.0144742,null,null,null
0.237242,null,0.0965301,null,null
-0.129919,null,null,0.347405,null
0.00256294,null,null,null,-0.0020528
0.985962,-0.0144742,null,null,null
0.237242,null,0.0965301,null,null
-0.129919,null,null,0.347405,null
0.00256294,null,null,null,-0.0020528
0.986225,-0.0141786,null,null,null
0.23975,null,0.0981023,null,null
-0.158764,null,null,0.341634,null
-0.00391841,null,null,null,-0.00508691
0.986225,-0.0141786,null,null,null
0.23975,null,0.0981023,null,null
-0.158764,null,null,0.341634,null
-0.00391841,null,null,null,-0.00508691
0.986119,-0.0144629,null,null,null
0.267945,null,0.0300805,null,null
-0.100316,null,null,0.313217,null
-0.00214438,null,null,null,-0.00755431
0.986119,-0.0144629,null,null,null
0.267945,null,0.0300805,null,null
-0.100316,null,null,0.313217,null
-0.00214438,null,null,null,-0.00755431
0.986119,-0.0144629,null,null,null
0.267945,null,0.0300805,null,null
-0.100316,null,null,0.313217,null
-0.00214438,null,null,null,-0.00755431
0.986035,-0.0127963,null,null,null
0.255945,null,-0.00449871,null,null
-0.103296,null,null,0.347535,null
0.00125284,null,null,null,-0.00259654
0.986035,-0.0127963,null,null,null
0.255945,null,-0.00449871,null,null
-0.103296,null,null,0.347535,null
0.00125284,null,null,null,-0.00259654
0.986004,-0.012592,null,null,null
0.313308,null,0.0235775,null,null
-0.103163,null,null,0.307762,null
-0.0054941,null,null,null,0.00133766
0.986004,-0.012592,null,null,null
0.313308,null,0.0235775,null,null
-0.103163,null,null,0.307762,null
-0.0054941,null,null,null,0.00133766
0.986004,-0.012592,null,null,null
0.313308,null,0.0235775,null,null
-0.103163,null,null,0.307762,null
-0.0054941,null,null,null,0.00133766
0.986325,-0.0066797,null,null,null
0.383968,null,-0.0227996,null,null
-0.197064,null,null,0.339369,null
0.00862919,null,null,null,0.010781
0.986243,-0.00288821,null,null,null
0.316692,null,-0.050557,null,null
-0.13722,null,null,0.295395,null
-0.00467733,null,null,null,0.00525093
0.986173,-0.0109564,null,null,null
0.39042,null,-0.0737655,null,null
-0.131057,null,null,0.306982,null
0.00241909,null,null,null,-0.000304101
0.986123,-0.00707399,null,null,null
0.387261,null,-0.0879702,null,null
-0.104282,null,null,0.301102,null
0.00570908,null,null,null,0.00355714
0.986249,-0.0124168,null,null,null
0.342097,null,-0.157341,null,null
-0.129854,null,null,0.294965,null
0.00318267,null,null,null,-0.00207974
0.985976,-0.0132143,null,null,null
0.348654,null,-0.128557,null,null
-0.139329,null,null,0.306659,null
-0.0006828,null,null,null,-0.00799535
0.986441,-0.013387,null,null,null
0.368822,null,-0.132474,null,null
-0.140527,null,null,0.333546,null
-0.00404186,null,null,null,-0.00381861
0.986217,-0.0175746,null,null,null
0.363149,null,-0.136511,null,null
-0.134785,null,null,0.336813,null
-0.0051829,null,null,null,-0.00301892
0.986585,-0.0208643,null,null,null
0.3497,null,-0.169088,null,null
-0.165848,null,null,0.312085,null
0.00500806,null,null,null,0.00451336
0.986371,-0.0156254,null,null,null
0.297759,null,-0.127551,null,null
-0.144366,null,null,0.304401,null
0.0040147,null,null,null,0.00572878
0.986614,-0.0130714,null,null,null
0.279105,null,-0.148133,null,null
-0.137929,null,null,0.378173,null
0.00199399,null,null,null,0.00853958
0.986429,-0.0140403,null,null,null
0.303921,null,-0.172771,null,null
-0.130219,null,null,0.393275,null
0.010124,null,null,null,0.00789852
0.986429,-0.0140403,null,null,null
0.303921,null,-0.172771,null,null
-0.130219,null,null,0.393275,null
0.010124,null,null,null,0.00789852
0.986429,-0.0140403,null,null,null
0.303921,null,-0.172771,null,null
-0.130219,null,null,0.393275,null
0.010124,null,null,null,0.00789852
0.98653,-0.012769,null,null,null
0.318765,null,-0.212609,null,null
-0.0758001,null,null,0.37472,null
0.00406979,null,null,null,0.0079878
0.986429,-0.0193735,null,null,null
0.314764,null,-0.221719,null,null
-0.0236985,null,null,0.412186,null
0.000140523,null,null,null,0.00832703
0.986429,-0.0193735,null,null,null
0.314764,null,-0.221719,null,null
-0.0236985,null,null,0.412186,null
0.000140523,null,null,null,0.00832703
0.98647,-0.0189229,null,null,null
0.32232,null,-0.257836,null,null
0.0220515,null,null,0.365861,null
0.00114196,null,null,null,-0.00164383
0.986019,-0.0230808,null,null,null
0.296275,null,-0.284027,null,null
-0.0204575,null,null,0.414278,null
0.00310195,null,null,null,0.00120466
0.985909,-0.0266597,null,null,null
0.304879,null,-0.312711,null,null
-0.0186451,null,null,0.416052,null
-0.000281015,null,null,null,-0.00196554
0.986102,-0.0270825,null,null,null
0.261065,null,-0.291478,null,null
-0.0272599,null,null,0.387589,null
0.00228203,null,null,null,0.00348287
0.986102,-0.0270825,null,null,null
0.261065,null,-0.291478,null,null
-0.0272599,null,null,0.387589,null
0.00228203,null,null,null,0.00348287
0.986102,-0.0270825,null,null,null
0.261065,null,-0.291478,null,null
-0.0272599,null,null,0.387589,null
0.00228203,null,null,null,0.00348287
0.986387,-0.024898,null,null,null
0.241619,null,-0.25802,null,null
0.00752925,null,null,0.379534,null
-0.00528494,null,null,null,-0.0077227
0.986321,-0.0266301,null,null,null
0.242751,null,-0.285066,null,null
0.00360816,null,null,0.361304,null
0.0026707,null,null,null,-0.00118538
0.986685,-0.0208902,null,null,null
0.221485,null,-0.27412,null,null
-0.0127521,null,null,0.392448,null
-0.00111297,null,null,null,-0.00356786
0.986725,-0.0289181,null,null,null
0.218815,null,-0.29383,null,null
0.0620308,null,null,0.363175,null
0.000734794,null,null,null,-0.00262941
0.986556,-0.031221,null,null,null
0.218032,null,-0.304623,null,null
0.00765243,null,null,0.380543,null
-2.33241e-05,null,null,null,-0.000993095
0.986556,-0.031221,null,null,null
0.218032,null,-0.304623,null,null
0.00765243,null,null,0.380543,null
-2.33241e-05,null,null,null,-0.000993095
0.986651,-0.0252886,null,null,null
0.183455,null,-0.373639,null,null
-0.00136539,null,null,0.38378,null
0.000454892,null,null,null,0.00547555
0.986803,-0.0230591,null,null,null
0.172101,null,-0.353601,null,null
0.0747478,null,null,0.356101,null
-0.00330913,null,null,null,0.00137701
0.986729,-0.0220431,null,null,null
0.197335,null,-0.320132,null,null
0.0964935,null,null,0.347489,null
-0.00612972,null,null,null,0.00356705
0.986645,-0.0183185,null,null,null
0.186628,null,-0.371881,null,null
0.113226,null,null,0.322471,null
-0.000571319,null,null,null,0.00351171
0.985997,-0.0230454,null,null,null
0.137077,null,-0.362856,null,null
0.121264,null,null,0.294954,null
-0.00303715,null,null,null,0.00558289
0.98604,-0.0236051,null,null,null
0.111149,null,-0.35406,null,null
0.113433,null,null,0.297555,null
-0.000252794,null,null,null,-0.00408854
0.986158,-0.028379,null,null,null
0.159873,null,-0.325448,null,null
0.13716,null,null,0.320636,null
-0.00342275,null,null,null,-0.00271027
0.986014,-0.0282649,null,null,null
0.212504,null,-0.318446,null,null
0.142669,null,null,0.303464,null
0.000799038,null,null,null,-0.00313606
0.986014,-0.0282649,null,null,null
0.212504,null,-0.318446,null,null
0.142669,null,null,0.303464,null
0.000799038,null,null,null,-0.00313606
0.986014,-0.0282649,null,null,null
0.212504,null,-0.318446,null,null
0.142669,null,null,0.303464,null
0.000799038,null,null,null,-0.00313606
0.985977,-0.0275061,null,null,null
0.201769,null,-0.317106,null,null
0.167651,null,null,0.306681,null
-0.00331985,null,null,null,-0.0025767
0.985997,-0.028069,null,null,null
0.206499,null,-0.370851,null,null
0.113906,null,null,0.293889,null
0.00133926,null,null,null,0.00102908
0.985997,-0.028069,null,null,null
0.206499,null,-0.370851,null,null
0.113906,null,null,0.293889,null
0.00133926,null,null,null,0.00102908
0.98633,-0.025108,null,null,null
0.185938,null,-0.395462,null,null
0.128015,null,null,0.296629,null
0.00142527,null,null,null,-0.0029182
0.98633,-0.025108,null,null,null
0.185938,null,-0.395462,null,null
0.128015,null,null,0.296629,null
0.00142527,null,null,null,-0.0029182
0.986379,-0.022159,null,null,null
0.177039,null,-0.392175,null,null
0.16537,null,null,0.274307,null
0.0043236,null,null,null,0.00130421
0.986468,-0.0189754,null,null,null
0.13547,null,-0.349691,null,null
0.138846,null,null,0.264755,null
0.00314434,null,null,null,0.00167361
0.986665,-0.0110505,null,null,null
0.134467,null,-0.398069,null,null
0.126644,null,null,0.279097,null
0.00340083,null,null,null,0.00118719
0.986665,-0.0110505,null,null,null
0.134467,null,-0.398069,null,null
0.126644,null,null,0.279097,null
0.00340083,null,null,null,0.00118719
0.986415,-0.00842956,null,null,null
0.19044,null,-0.415174,null,null
0.176869,null,null,0.245566,null
-0.00152956,null,null,null,0.00218859
0.986141,-0.0128765,null,null,null
0.216039,null,-0.397732,null,null
0.159477,null,null,0.18635,null
-0.00230281,null,null,null,-0.000800391
0.986542,-0.0141535,null,null,null
0.1831,null,-0.4149,null,null
0.153939,null,null,0.183554,null
0.00117088,null,null,null,0.000648348
0.986478,-0.0127904,null,null,null
0.103813,null,-0.394335,null,null
0.123847,null,null,0.229581,null
0.00217291,null,null,null,0.00226075
0.986766,-0.0146938,null,null,null
0.103757,null,-0.430302,null,null
0.137442,null,null,0.223704,null
0.00430662,null,null,null,0.00441409
0.986766,-0.0146938,null,null,null
0.103757,null,-0.430302,null,null
0.137442,null,null,0.223704,null
0.00430662,null,null,null,0.00441409
0.986766,-0.0146938,null,null,null
0.103757,null,-0.430302,null,null
0.137442,null,null,0.223704,null
0.00430662,null,null,null,0.00441409
0.986766,-0.0146938,null,null,null
0.103757,null,-0.430302,null,null
0.137442,null,null,0.223704,null
0.00430662,null,null,null,0.00441409
0.986766,-0.0146938,null,null,null
0.103757,null,-0.430302,null,null
0.137442,null,null,0.223704,null
0.00430662,null,null,null,0.00441409
0.986766,-0.0146938,null,null,null
0.103757,null,-0.430302,null,null
0.137442,null,null,0.223704,null
0.00430662,null,null,null,0.00441409
0.987009,-0.0126041,null,null,null
0.0732011,null,-0.396769,null,null
0.0916714,null,null,0.227009,null
0.00467606,null,null,null,-0.000253093
0.986851,-0.0243193,null,null,null
0.0683049,null,-0.406835,null,null
0.116112,null,null,0.285151,null
-0.0018662,null,null,null,0.0045816
0.986851,-0.0243193,null,null,null
0.0683049,null,-0.406835,null,null
0.116112,null,null,0.285151,null
-0.0018662,null,null,null,0.0045816
0.98669,-0.0272352,null,null,null
0.0407937,null,-0.410466,null,null
0.132065,null,null,0.314611,null
0.0019361,null,null,null,-0.0096281
0.986675,-0.0229568,null,null,null
0.0274413,null,-0.424134,null,null
0.144425,null,null,0.353159,null
-0.0036222,null,null,null,0.00334149
0.986519,-0.0152529,null,null,null
0.0206805,null,-0.40788,null,null
0.0998876,null,null,0.346686,null
-0.00185074,null,null,null,-0.000986974
0.986376,-0.0176241,null,null,null
0.0205415,null,-0.394331,null,null
0.0540336,null,null,0.363941,null
0.00155041,null,null,null,-0.000349081
0.986494,-0.00894167,null,null,null
0.0331981,null,-0.396521,null,null
0.0876622,null,null,0.373129,null
0.000195125,null,null,null,-0.0011456
0.986557,-0.00910197,null,null,null
0.00919,null,-0.328889,null,null
0.191861,null,null,0.368031,null
-0.00193614,null,null,null,0.00572536
0.986551,-0.0051626,null,null,null
0.00339293,null,-0.354454,null,null
0.153501,null,null,0.33789,null
-0.00212105,null,null,null,-0.00762986
0.986483,-0.00807726,null,null,null
0.037995,null,-0.366319,null,null
0.177969,null,null,0.3051,null
0.00349215,null,null,null,0.00650433
0.986483,-0.00807726,null,null,null
0.037995,null,-0.366319,null,null
0.177969,null,null,0.3051,null
0.00349215,null,null,null,0.00650433
0.986483,-0.00807726,null,null,null
0.037995,null,-0.366319,null,null
0.177969,null,null,0.3051,null
0.00349215,null,null,null,0.00650433
0.986805,-2.54204e-05,null,null,null
0.0576596,null,-0.372774,null,null
0.219777,null,null,0.290392,null
