MDTU,link
1875,1.01695
1876,1.01356
1877,1.01356
1878,1.01502
1879,1.01422
1880,1.01508
1881,1.01704
1882,1.015
1883,1.015
1884,1.01541
1885,1.01587
1886,1.01377
1887,1.01613
1888,1.01613
1889,1.01837
1890,1.01704
1891,1.01917
1892,1.01917
1893,1.01574
1894,1.01574
1895,1.01637
1896,1.013
1897,1.01264
1898,1.01201
1899,1.01296
1900,1.01286
1901,1.01286
1902,1.01286
1903,1.01286
1904,1.01362
1905,1.01362
1906,1.01362
1907,1.01362
1908,1.01362
1909,1.01105
1910,1.01125
1911,1.01229
1912,1.00866
1913,1.00733
1914,1.00688
1915,1.01009
1916,1.01009
1917,1.01235
1918,1.01567
1919,1.01222
1920,1.01061
1921,1.01203
1922,1.01494
1923,1.01397
1924,1.01752
1925,1.01784
1926,1.01666
1927,1.0154
1928,1.01716
1929,1.01708
1930,1.01876
1931,1.01623
1932,1.01623
1933,1.01623
1934,1.01623
1935,1.01387
1936,1.01399
1937,1.01225
1938,1.01225
1939,1.01266
1940,1.00995
1941,1.00956
1942,1.00938
1943,1.01311
1944,1.01273
1945,1.01373
1946,1.01244
1947,1.01059
1948,1.01309
1949,1.01309
1950,1.01268
1951,1.01315
1952,1.01281
1953,1.01281
1954,1.01281
1955,1.0167
1956,1.01611
1957,1.0164
1958,1.01594
1959,1.01594
1960,1.01499
1961,1.01563
1962,1.01383
1963,1.01273
1964,1.01516
1965,1.01516
1966,1.01516
1967,1.01215
1968,1.01566
1969,1.01426
1970,1.01373
1971,1.01373
1972,1.01373
1973,1.01284
1974,1.01225
1975,1.01225
1976,1.01225
1977,1.01082
1978,1.01364
1979,1.0161
1980,1.01753
1981,1.01741
1982,1.01741
1983,1.01787
1984,1.01772
1985,1.01404
1986,1.01615
1987,1.01426
1988,1.00916
1989,1.00902
1990,1.00907
1991,1.01091
1992,1.01091
1993,1.01238
1994,1.01105
1995,1.00928
1996,1.01034
1997,1.01031
1998,1.01393
1999,1.01528
2000,1.01547
2001,1.01699
2002,1.01331
2003,1.01314
2004,1.01314
2005,1.00923
2006,1.00923
2007,1.00923
2008,1.01465
2009,1.01335
2010,1.01657
2011,1.01565
2012,1.01565
2013,1.01565
2014,1.01449
2015,1.01369
2016,1.0132
2017,1.01186
2018,1.0096
2019,1.01224
2020,1.01145
2021,1.01381
2022,1.01574
2023,1.01574
2024,1.01184
2025,1.01279
2026,1.01279
2027,1.01385
2028,1.0125
2029,1.0137
2030,1.013
2031,1.013
2032,1.00867
2033,1.00822
2034,1.00979
2035,1.00979
2036,1.00979
2037,1.01056
2038,1.01056
2039,1.01056
2040,1.00997
2041,1.00997
2042,1.00738
2043,1.00409
2044,1.00398
2045,1.00398
2046,1.00398
2047,1.00398
2048,1.00504
2049,1.00825
2050,1.00704
2051,1.00815
2052,1.00818
2053,1.00898
2054,1.00882
2055,1.00882
2056,1.01204
2057,1.01057
2058,1.01037
2059,1.01222
2060,1.0133
2061,1.0133
2062,1.0133
2063,1.01261
2064,1.01143
2065,1.0117
2066,1.0117
2067,1.0117
2068,1.0117
2069,1.01373
2070,1.01248
2071,1.00933
2072,1.01237
2073,1.01168
2074,1.00793
2075,1.01006
2076,1.00844
2077,1.00844
2078,1.01037
2079,1.0117
2080,1.0117
2081,1.0117
2082,1.0117
2083,1.00569
2084,1.00569
2085,1.00498
2086,1.00591
2087,1.00963
2088,1.00945
2089,1.00843
2090,1.00385
2091,1.0039
2092,1.0039
2093,1.0039
2094,1.00434
2095,1.01003
2096,1.01015
2097,1.01036
2098,1.00607
2099,1.00704
2100,1.00704
2101,1.00704
2102,1.00704
2103,1.00704
2104,1.00672
2105,1.00634
2106,1.00634
2107,1.0071
2108,1.0071
2109,1.0071
2110,1.00721
2111,1.00721
2112,1.01018
2113,1.01018
2114,1.00762
2115,1.01185
2116,1.00936
2117,1.0052
2118,1.0039
2119,1.00277
2120,1.00277
2121,1.00364
2122,1.00581
2123,1.00257
2124,1.00131
2125,1.00131
2126,0.999188
2127,0.998716
2128,1.00041
2129,1.00041
2130,1.00041
2131,1.00565
2132,1.00915
2133,1.00799
2134,1.00799
2135,1.00917
2136,1.00917
2137,1.01688
2138,1.01688
2139,1.01076
2140,1.00936
2141,1.00905
2142,1.01073
2143,1.01191
2144,1.01191
2145,1.0147
2146,1.01369
2147,1.01369
2148,1.01369
2149,1.0118
2150,1.01309
2151,1.01248
2152,1.01248
2153,1.01196
2154,1.01196
2155,1.01196
2156,1.01196
2157,1.00882
2158,1.01202
2159,1.01434
2160,1.01434
2161,1.01607
2162,1.01607
2163,1.01325
2164,1.01477
2165,1.01477
2166,1.01312
2167,1.01356
2168,1.01464
2169,1.01464
2170,1.01374
2171,1.01261
2172,1.01261
2173,1.01261
2174,1.00976
2175,1.00796
2176,1.00888
2177,1.00888
2178,1.01283
2179,1.01099
2180,1.01099
2181,1.01099
2182,1.00998
2183,1.01107
2184,1.01251
2185,1.01054
2186,1.00904
2187,1.00959
2188,1.00959
2189,1.00959
2190,1.00999
2191,1.00859
2192,1.00859
2193,1.00859
2194,1.00861
2195,1.00731
2196,1.00731
2197,1.00668
2198,1.00682
2199,1.00698
2200,1.00779
2201,1.00779
2202,1.00779
2203,1.00977
2204,1.01046
2205,1.01161
2206,1.01129
2207,1.01129
2208,1.01248
2209,1.01332
2210,1.01332
2211,1.01332
2212,1.01391
2213,1.00795
2214,1.00795
2215,1.01115
2216,1.01061
2217,1.01184
2218,1.01298
2219,1.01533
2220,1.01502
2221,1.01601
2222,1.01285
2223,1.013
2224,1.013
2225,1.013
2226,1.013
2227,1.0162
2228,1.0162
2229,1.01586
2230,1.01734
2231,1.01478
2232,1.01509
2233,1.01446
2234,1.01449
2235,1.01684
2236,1.01104
2237,1.01155
2238,1.01155
2239,1.01155
2240,1.01331
2241,1.01218
2242,1.01218
2243,1.01414
2244,1.01365
2245,1.01665
2246,1.01604
2247,1.01144
2248,1.01144
2249,1.00823
2250,1.01242
2251,1.01039
2252,1.01224
2253,1.01224
2254,1.01191
2255,1.01395
2256,1.01417
2257,1.0141
2258,1.01222
2259,1.0107
2260,1.01089
2261,1.01089
2262,1.01286
2263,1.01286
2264,1.01286
2265,1.01089
2266,1.01089
2267,1.01089
2268,1.00988
2269,1.00911
2270,1.00911
2271,1.00911
2272,1.00594
2273,1.00594
2274,1.00594
2275,1.01001
2276,1.01001
2277,1.01001
2278,1.01082
2279,1.01192
2280,1.00906
2281,1.00815
2282,1.01193
2283,1.01291
2284,1.01291
2285,1.01451
2286,1.01451
2287,1.01464
2288,1.0155
2289,1.01625
2290,1.01545
2291,1.01545
2292,1.01694
2293,1.01711
2294,1.01711
2295,1.01609
2296,1.01442
2297,1.01442
2298,1.01427
2299,1.01398
2300,1.01398
2301,1.01495
2302,1.01226
2303,1.01226
2304,1.01088
2305,1.01136
2306,1.0111
2307,1.01242
2308,1.01242
2309,1.01167
2310,1.01235
2311,1.01235
2312,1.01
2313,1.01228
2314,1.01228
2315,1.01269
2316,1.01492
2317,1.0129
2318,1.0129
2319,1.0129
2320,1.0129
2321,1.0129
2322,1.01514
2323,1.01548
2324,1.01466
2325,1.01466
2326,1.01593
2327,1.01319
2328,1.0111
2329,1.0098
2330,1.01074
2331,1.01151
2332,1.01434
2333,1.01434
2334,1.01517
2335,1.01517
2336,1.01587
2337,1.01612
2338,1.01749
2339,1.01749
2340,1.01509
2341,1.01509
2342,1.0167
2343,1.0164
2344,1.01644
2345,1.01675
2346,1.01675
2347,1.01675
2348,1.01828
2349,1.0151
2350,1.01791
2351,1.01874
2352,1.01814
2353,1.02153
2354,1.01799
2355,1.01764
2356,1.01932
2357,1.01932
2358,1.01932
2359,1.01848
2360,1.01557
2361,1.01646
2362,1.01646
2363,1.01721
2364,1.01817
2365,1.01713
2366,1.01483
2367,1.01711
2368,1.01495
2369,1.01337
2370,1.01337
2371,1.01337
2372,1.01406
2373,1.01406
2374,1.01072
2375,1.00849
2376,1.01047
2377,1.01335
2378,1.01531
2379,1.01531
2380,1.01531
2381,1.01531
2382,1.01413
2383,1.01294
2384,1.01314
2385,1.01687
2386,1.01425
2387,1.01411
2388,1.01281
2389,1.01233
2390,1.01233
2391,1.01583
2392,1.01254
2393,1.01254
2394,1.01122
2395,1.01268
2396,1.01326
2397,1.01326
2398,1.01326
2399,1.01351
2400,1.01124
2401,1.01279
2402,1.01235
2403,1.01444
2404,1.01471
2405,1.01619
2406,1.01344
2407,1.01344
2408,1.0136
2409,1.01417
2410,1.01146
2411,1.01146
2412,1.00764
2413,1.00818
2414,1.00948
2415,1.0124
2416,1.01437
2417,1.01335
2418,1.01292
2419,1.01292
2420,1.01292
2421,1.01292
2422,1.01214
2423,1.01214
2424,1.01214
2425,1.01214
2426,1.01597
2427,1.01915
2428,1.01761
2429,1.01734
2430,1.01734
2431,1.01734
2432,1.01734
2433,1.01734
2434,1.01734
2435,1.01734
2436,1.01734
2437,1.01734
2438,1.0173
2439,1.01585
2440,1.01329
2441,1.01621
2442,1.01941
2443,1.02134
2444,1.01755
2445,1.01495
2446,1.01685
2447,1.01701
2448,1.01701
2449,1.02094
2450,1.02094
2451,1.01869
2452,1.01869
2453,1.01869
2454,1.01813
2455,1.01903
2456,1.01903
2457,1.02107
2458,1.01433
2459,1.01433
2460,1.01325
2461,1.01413
2462,1.01126
2463,1.01126
2464,1.01126
2465,1.01096
2466,1.01161
2467,1.012
2468,1.00986
2469,1.00903
2470,1.00903
2471,1.00857
2472,1.00857
2473,1.01219
2474,1.01349
2475,1.01525
2476,1.01737
2477,1.01821
2478,1.01821
2479,1.01349
2480,1.01349
2481,1.00939
2482,1.00939
2483,1.00727
2484,1.01455
2485,1.01455
2486,1.01117
2487,1.0078
2488,1.0078
2489,1.01205
2490,1.01432
2491,1.01432
2492,1.01432
2493,1.0164
2494,1.01439
2495,1.01417
2496,1.01693
2497,1.01777
2498,1.01679
2499,1.01679
2500,1.01679
2501,1.01679
2502,1.01684
2503,1.01622
2504,1.01594
2505,1.01621
2506,1.01641
2507,1.01696
2508,1.01696
2509,1.01592
2510,1.01415
2511,1.01114
2512,1.01471
2513,1.01412
2514,1.01439
2515,1.01439
2516,1.01386
2517,1.0127
2518,1.01353
2519,1.01353
2520,1.01282
2521,1.0129
2522,1.01291
2523,1.01291
2524,1.01498
2525,1.01498
2526,1.01124
2527,1.01124
2528,1.01124
2529,1.00974
2530,1.00974
2531,1.00899
2532,1.00899
2533,1.00899
2534,1.00899
2535,1.01337
2536,1.01103
2537,1.0122
2538,1.01151
2539,1.01037
2540,1.01037
2541,1.01123
2542,1.00929
2543,1.0112
2544,1.01316
2545,1.00831
2546,1.00799
2547,1.008
2548,1.01007
2549,1.01467
2550,1.01613
2551,1.01211
2552,1.01511
2553,1.01259
2554,1.0124
2555,1.00986
2556,1.00957
2557,1.00957
2558,1.00957
2559,1.01076
2560,1.01523
2561,1.01084
2562,1.01084
2563,1.01212
2564,1.0119
2565,1.01035
2566,1.00994
2567,1.01262
2568,1.01262
2569,1.01021
2570,1.01206
2571,1.00645
2572,1.00645
2573,1.00645
2574,1.00645
2575,1.01004
2576,1.01004
2577,1.01004
2578,1.01004
2579,1.01284
2580,1.0134
2581,1.01298
2582,1.01522
2583,1.01522
2584,1.01272
2585,1.01272
2586,1.01374
2587,1.01243
2588,1.01243
2589,1.01243
2590,1.01296
2591,1.00955
2592,1.00738
2593,1.00389
2594,1.00389
2595,1.00389
2596,1.00482
2597,1.00706
2598,1.0064
2599,1.0064
2600,1.0064
2601,1.0064
2602,1.0064
2603,1.0064
2604,1.0084
2605,1.0084
2606,1.00751
2607,1.00751
2608,1.00751
2609,1.00925
2610,1.00925
2611,1.00986
2612,1.00986
2613,1.00986
2614,1.01044
2615,1.01071
2616,1.01156
2617,1.0086
2618,1.00999
2619,1.0111
2620,1.01584
2621,1.01746
2622,1.01775
2623,1.01439
2624,1.01845
2625,1.01774
2626,1.01774
2627,1.01774
2628,1.01818
2629,1.01904
2630,1.01904
2631,1.01694
2632,1.01494
2633,1.01416
2634,1.01798
2635,1.01798
2636,1.01798
2637,1.0208
2638,1.02146
2639,1.02386
2640,1.02338
2641,1.02373
2642,1.02373
2643,1.02317
2644,1.02312
2645,1.02056
2646,1.01964
2647,1.01827
2648,1.01604
2649,1.01714
2650,1.01482
2651,1.01482
2652,1.01482
2653,1.01649
2654,1.01383
2655,1.01383
2656,1.01597
2657,1.01597
2658,1.01568
2659,1.01445
2660,1.0132
2661,1.0132
2662,1.014
2663,1.01478
2664,1.01753
2665,1.01843
2666,1.01882
2667,1.01882
2668,1.01882
2669,1.01882
2670,1.01882
2671,1.01882
2672,1.02306
2673,1.02219
2674,1.02219
2675,1.02207
2676,1.01828
2677,1.01754
2678,1.01723
2679,1.01868
2680,1.01429
2681,1.01157
2682,1.01121
2683,1.01121
2684,1.01121
2685,1.0145
2686,1.0145
2687,1.01518
2688,1.01655
2689,1.01518
2690,1.01742
2691,1.01742
2692,1.01742
2693,1.01742
2694,1.01742
2695,1.0146
2696,1.0146
2697,1.01631
2698,1.01346
2699,1.01887
2700,1.01438
2701,1.01438
2702,1.01391
2703,1.01479
2704,1.01859
2705,1.01819
2706,1.01695
2707,1.01687
2708,1.01573
2709,1.0147
2710,1.01467
2711,1.01429
2712,1.0164
2713,1.01395
2714,1.01556
2715,1.01364
2716,1.01314
2717,1.01314
2718,1.01425
2719,1.01425
2720,1.01425
2721,1.013
2722,1.01409
2723,1.01453
2724,1.01433
2725,1.01448
2726,1.01384
2727,1.01384
2728,1.01384
2729,1.01602
2730,1.01329
2731,1.01217
2732,1.01217
2733,1.01046
2734,1.01046
2735,1.01046
2736,1.01076
2737,1.0054
2738,1.00638
2739,1.00768
2740,1.00666
2741,1.00884
2742,1.00788
2743,1.01112
2744,1.01229
2745,1.00969
2746,1.00839
2747,1.00903
2748,1.00903
2749,1.00903
2750,1.01034
2751,1.01004
2752,1.01004
2753,1.01004
2754,1.01004
2755,1.01004
2756,1.01004
2757,1.01004
2758,1.01114
2759,1.00937
2760,1.00535
2761,1.00535
2762,1.00535
2763,1.00465
2764,1.00299
2765,1.00423
2766,1.00423
2767,1.00423
2768,1.00444
2769,1.00444
2770,1.00477
2771,1.00594
2772,1.00784
2773,1.00888
2774,1.00868
2775,1.00994
2776,1.00994
2777,1.00988
2778,1.01056
2779,1.00947
2780,1.00947
2781,1.01391
2782,1.01391
2783,1.01382
2784,1.01197
2785,1.01132
2786,1.01248
2787,1.01172
2788,1.01269
2789,1.01071
2790,1.00898
2791,1.00606
2792,1.00785
2793,1.00606
2794,1.00606
2795,1.00606
2796,1.00376
2797,1.00376
2798,1.00653
2799,1.00653
2800,1.01027
2801,1.00836
2802,1.00972
2803,1.01069
2804,1.01335
2805,1.01324
2806,1.01509
2807,1.01396
2808,1.01509
2809,1.01622
2810,1.0169
2811,1.0169
2812,1.0169
2813,1.01616
2814,1.01641
2815,1.01274
2816,1.01165
2817,1.00923
2818,1.00923
2819,1.00923
2820,1.01016
2821,1.00968
2822,1.01
2823,1.01081
2824,1.01029
2825,1.00721
2826,1.00721
2827,1.00721
2828,1.0096
2829,1.01023
2830,1.01023
2831,1.00782
2832,1.00639
2833,1.00486
2834,1.0038
2835,0.999455
2836,0.999455
2837,0.999455
2838,0.999455
2839,0.999455
2840,0.999455
2841,0.999455
2842,0.999455
2843,0.999455
2844,0.999455
2845,1.00458
2846,1.00365
2847,1.00349
2848,0.999878
2849,0.999878
2850,1.00332
2851,1.00293
2852,1.00288
2853,1.00351
2854,1.00461
2855,1.00461
2856,1.00461
2857,1.00661
2858,1.00661
2859,1.00661
2860,1.00836
2861,1.00836
2862,1.00998
2863,1.00998
2864,1.00912
2865,1.00912
2866,1.00912
2867,1.0087
2868,1.0087
2869,1.00789
2870,1.00799
2871,1.00847
2872,1.01087
2873,1.00531
2874,1.00529
2875,1.00529
2876,1.00529
2877,1.00529
2878,1.00301
2879,1.00301
2880,1.00301
2881,1.00301
2882,1.00301
2883,1.00537
2884,1.00537
2885,1.00537
2886,1.00468
2887,0.999711
2888,0.999711
2889,1.00104
2890,1.00236
2891,1.005
2892,1.00302
2893,1.0056
2894,1.00642
2895,1.00499
2896,1.00871
2897,1.00871
2898,1.00712
2899,1.00614
2900,1.00501
2901,1.00501
2902,1.00287
2903,1.00287
2904,1.0033
2905,1.00442
2906,1.00623
2907,1.00623
2908,1.00317
2909,1.00317
2910,1.00242
2911,1.00448
2912,1.00242
2913,1.004
2914,1.00435
2915,1.00227
2916,1.00479
2917,1.00479
2918,1.00106
2919,1.00232
2920,1.00652
2921,1.00652
2922,1.00652
2923,1.00652
2924,1.00928
2925,1.00928
2926,1.00807
2927,1.0061
2928,1.00686
2929,1.00862
2930,1.00531
2931,1.00752
2932,1.00752
2933,1.00921
2934,1.00956
2935,1.00956
2936,1.00956
2937,1.00693
2938,1.00834
2939,1.00834
2940,1.00586
2941,1.00738
2942,1.00592
2943,1.00592
2944,1.00555
2945,1.00555
2946,1.00322
2947,1.00524
2948,1.00419
2949,1.00419
2950,1.00492
2951,1.00434
2952,1.00434
2953,1.00674
2954,1.00674
2955,1.00757
2956,1.0099
2957,1.00935
2958,1.00947
2959,1.01329
2960,1.01329
2961,1.01329
2962,1.01355
2963,1.01221
2964,1.01221
2965,1.01221
2966,1.01299
2967,1.01034
2968,1.00944
2969,1.00944
2970,1.00944
2971,1.00944
2972,1.01105
2973,1.01105
2974,1.01105
2975,1.00998
2976,1.01223
2977,1.01183
2978,1.01183
2979,1.01476
2980,1.01297
2981,1.01406
2982,1.01503
2983,1.01788
2984,1.01948
2985,1.0173
2986,1.01457
2987,1.01398
2988,1.01398
2989,1.01342
2990,1.01298
2991,1.01345
2992,1.01345
2993,1.01498
2994,1.01322
2995,1.01322
2996,1.01341
2997,1.00902
2998,1.0106
2999,1.01247
3000,1.01468
3001,1.01468
3002,1.01588
3003,1.01733
3004,1.01607
3005,1.01607
3006,1.01571
3007,1.01571
3008,1.01703
3009,1.01419
3010,1.01046
3011,1.00741
3012,1.01179
3013,1.01179
3014,1.01223
3015,1.01094
3016,1.01369
3017,1.01255
3018,1.01083
3019,1.01083
3020,1.01318
3021,1.01123
3022,1.01398
3023,1.01248
3024,1.01248
3025,1.01214
3026,1.00796
3027,1.00796
3028,1.00708
3029,1.00688
3030,1.00688
3031,1.01171
3032,1.01226
3033,1.01195
3034,1.01271
3035,1.01342
3036,1.01393
3037,1.01393
3038,1.01393
3039,1.01386
3040,1.0157
3041,1.012
3042,1.01422
3043,1.01397
3044,1.01596
3045,1.01596
3046,1.01596
3047,1.01503
3048,1.01261
3049,1.0121
3050,1.01275
3051,1.01507
3052,1.01507
3053,1.01507
3054,1.01507
3055,1.01262
3056,1.01278
3057,1.01278
3058,1.01732
3059,1.01806
3060,1.01693
3061,1.01643
3062,1.01643
3063,1.01745
3064,1.01442
3065,1.01442
3066,1.01527
3067,1.01893
3068,1.0188
3069,1.01712
3070,1.01394
3071,1.0133
3072,1.01169
3073,1.01196
3074,1.00985
3075,1.00985
3076,1.0101
3077,1.01065
3078,1.01065
3079,1.00829
3080,1.00915
3081,1.01047
3082,1.00752
3083,1.00906
3084,1.00906
3085,1.00906
3086,1.00906
3087,1.01244
3088,1.01331
3089,1.01331
3090,1.01049
3091,1.01049
3092,1.01049
3093,1.009
3094,1.00896
3095,1.01123
3096,1.00991
3097,1.0106
3098,1.0088
3099,1.00847
3100,1.00847
3101,1.00642
3102,1.00837
3103,1.00837
3104,1.00864
3105,1.00866
3106,1.00865
3107,1.0025
3108,1.00438
3109,1.00463
3110,1.00365
3111,1.00365
3112,1.00493
3113,1.00282
3114,1.00975
3115,1.00975
3116,1.00744
3117,1.00606
3118,1.01271
3119,1.01271
3120,1.00969
3121,1.00969
3122,1.00969
3123,1.01426
3124,1.01426
3125,1.01319
3126,1.0118
3127,1.0118
3128,1.0118
3129,1.01525
3130,1.01525
3131,1.0162
3132,1.0162
3133,1.01651
3134,1.01651
3135,1.01651
3136,1.01925
3137,1.01925
3138,1.01685
3139,1.01685
3140,1.01681
3141,1.01846
3142,1.01846
3143,1.01843
3144,1.01843
3145,1.01619
3146,1.01741
3147,1.01839
3148,1.01867
3149,1.01856
3150,1.0181
3151,1.01867
3152,1.01587
3153,1.01263
3154,1.01422
3155,1.01422
3156,1.01422
3157,1.0108
3158,1.0108
3159,1.0108
3160,1.00968
3161,1.00988
3162,1.00988
3163,1.01121
3164,1.01121
3165,1.01121
3166,1.01499
3167,1.01176
3168,1.01176
3169,1.01393
3170,1.01279
3171,1.01333
3172,1.01333
3173,1.01333
3174,1.01183
3175,1.01183
3176,1.01183
3177,1.01089
3178,1.01089
3179,1.0068
3180,1.0077
3181,1.00728
3182,1.00728
3183,1.00496
3184,1.00692
3185,1.00692
3186,1.00692
3187,1.00359
3188,1.00359
3189,1.00533
3190,1.00533
3191,1.00533
3192,1.00588
3193,1.00324
3194,1.00324
3195,1.00523
3196,1.00538
3197,1.00616
3198,1.00433
3199,1.00433
3200,1.00382
3201,1.00412
3202,1.00737
3203,1.01146
3204,1.00766
3205,1.00766
3206,1.00928
3207,1.00928
3208,1.0097
3209,1.00914
3210,1.01027
3211,1.01027
3212,1.01027
3213,1.00944
3214,1.00944
3215,1.00944
3216,1.01156
3217,1.01077
3218,1.01077
3219,1.00962
3220,1.00905
3221,1.00905
3222,1.0105
3223,1.0105
3224,1.01272
3225,1.01272
3226,1.01272
3227,1.01224
3228,1.00913
3229,1.01105
3230,1.01105
3231,1.01103
3232,1.01103
3233,1.00898
3234,1.00981
3235,1.01024
3236,1.01024
3237,1.00705
3238,1.00705
3239,1.00705
3240,1.00554
3241,1.00756
3242,1.00704
3243,1.01011
3244,1.01034
3245,1.01356
3246,1.01356
3247,1.01416
3248,1.01416
3249,1.01173
3250,1.01415
3251,1.01434
3252,1.01521
3253,1.01278
3254,1.01278
3255,1.01258
3256,1.01433
3257,1.01065
3258,1.01151
3259,1.01151
3260,1.01216
3261,1.01173
3262,1.01173
3263,1.00889
3264,1.01059
3265,1.00961
3266,1.00961
3267,1.01109
3268,1.01075
3269,1.01308
3270,1.01378
3271,1.01247
3272,1.01229
3273,1.01229
3274,1.0136
3275,1.01314
3276,1.01256
3277,1.01178
3278,1.01178
3279,1.00874
3280,1.00874
3281,1.00874
3282,1.01213
3283,1.01213
3284,1.01234
3285,1.01234
3286,1.01234
3287,1.01121
3288,1.01229
3289,1.01229
3290,1.01447
3291,1.01637
3292,1.0157
3293,1.01911
3294,1.01946
3295,1.02112
3296,1.02112
3297,1.02112
3298,1.02274
3299,1.02023
3300,1.02023
3301,1.01824
3302,1.01686
3303,1.01662
3304,1.01319
3305,1.01391
3306,1.0138
3307,1.0138
3308,1.01132
3309,1.01061
3310,1.00991
3311,1.00817
3312,1.0086
3313,1.0086
3314,1.00914
3315,1.00973
3316,1.00973
3317,1.00729
3318,1.00757
3319,1.00733
3320,1.00733
3321,1.00733
3322,1.00863
3323,1.00938
3324,1.00938
3325,1.00888
3326,1.00888
3327,1.01085
3328,1.00973
3329,1.00973
3330,1.00973
3331,1.00973
3332,1.00645
3333,1.00716
3334,1.00716
3335,1.00716
3336,1.00632
3337,1.00632
3338,1.00569
3339,1.00569
3340,1.00308
3341,1.00533
3342,1.00883
3343,1.00903
3344,1.00903
3345,1.01149
3346,1.01327
3347,1.01327
3348,1.01327
3349,1.01219
3350,1.01099
3351,1.01419
3352,1.01331
3353,1.01331
3354,1.01331
3355,1.01689
3356,1.01689
3357,1.01681
3358,1.01569
3359,1.01807
3360,1.01807
3361,1.01939
3362,1.01939
3363,1.01858
3364,1.01893
3365,1.0155
3366,1.0155
3367,1.01517
3368,1.01435
3369,1.01435
3370,1.01337
3371,1.01541
3372,1.0134
3373,1.01231
3374,1.01129
3375,1.01202
3376,1.01202
3377,1.0127
3378,1.0127
3379,1.0127
3380,1.01471
3381,1.01471
3382,1.01535
3383,1.01473
3384,1.01626
3385,1.01613
3386,1.01827
3387,1.01887
3388,1.0167
3389,1.0167
3390,1.0167
3391,1.0164
3392,1.0164
3393,1.0164
3394,1.01513
3395,1.01648
3396,1.01648
3397,1.01648
3398,1.01648
3399,1.0148
3400,1.0129
3401,1.01304
3402,1.01439
3403,1.01586
3404,1.01586
3405,1.01519
3406,1.01519
3407,1.01519
3408,1.01147
3409,1.01147
3410,1.01393
3411,1.0151
3412,1.01172
3413,1.01011
3414,1.01011
3415,1.01011
3416,1.01011
3417,1.01011
3418,1.01011
3419,1.01093
3420,1.01093
3421,1.01093
3422,1.00992
3423,1.00947
3424,1.01029
3425,1.01029
3426,1.00851
3427,1.01243
3428,1.01239
3429,1.01239
3430,1.01239
3431,1.01239
3432,1.01262
3433,1.01263
3434,1.01094
3435,1.00923
3436,1.00827
3437,1.00824
3438,1.00824
3439,1.00857
3440,1.0063
3441,1.00492
3442,1.00492
3443,1.00715
3444,1.00715
3445,1.00531
3446,1.00726
3447,1.00726
3448,1.00726
3449,1.00726
3450,1.00726
3451,1.00726
3452,1.00726
3453,1.00881
3454,1.00846
3455,1.00588
3456,1.00588
3457,1.00704
3458,1.00698
3459,1.00698
3460,1.00698
3461,1.00698
3462,1.00698
3463,1.00939
3464,1.00939
3465,1.00884
3466,1.00623
3467,1.0064
3468,1.00918
3469,1.01098
3470,1.00862
3471,1.01065
3472,1.01268
3473,1.01268
3474,1.01098
3475,1.01221
3476,1.01132
3477,1.00964
3478,1.01169
3479,1.00923
3480,1.00923
3481,1.01063
3482,1.0083
3483,1.00928
3484,1.00969
3485,1.00916
3486,1.00781
3487,1.00781
3488,1.00781
3489,1.00845
3490,1.00728
3491,1.00728
3492,1.00728
3493,1.00824
3494,1.01061
3495,1.01015
3496,1.01053
3497,1.0096
3498,1.00919
3499,1.00853
3500,1.01087
3501,1.01147
3502,1.01293
3503,1.01351
3504,1.01796
3505,1.01551
3506,1.01297
3507,1.01297
3508,1.01116
3509,1.01116
3510,1.01116
3511,1.01094
3512,1.00665
3513,1.00849
3514,1.0085
3515,1.00912
3516,1.00912
3517,1.00989
3518,1.00856
3519,1.00773
3520,1.00834
3521,1.00731
3522,1.00731
3523,1.00645
3524,1.00559
3525,1.00787
3526,1.00787
3527,1.00787
3528,1.01026
3529,1.00937
3530,1.00944
3531,1.01117
3532,1.01117
3533,1.00921
3534,1.00921
3535,1.00921
3536,1.00921
3537,1.01027
3538,1.01027
3539,1.01199
3540,1.01103
3541,1.00878
3542,1.01079
3543,1.01079
3544,1.01242
3545,1.01242
3546,1.01242
3547,1.01242
3548,1.01242
3549,1.01273
3550,1.01513
3551,1.01513
3552,1.01513
3553,1.01383
3554,1.01383
3555,1.01365
3556,1.01228
3557,1.01228
3558,1.01387
3559,1.01154
3560,1.01545
3561,1.01545
3562,1.01408
3563,1.01408
3564,1.01369
3565,1.01045
3566,1.0108
3567,1.01087
3568,1.01087
3569,1.0108
3570,1.00899
3571,1.01046
3572,1.01012
3573,1.00936
3574,1.00916
3575,1.00916
3576,1.00959
3577,1.0079
3578,1.00842
3579,1.00842
3580,1.00727
3581,1.00727
3582,1.00771
3583,1.00763
3584,1.00769
3585,1.00769
3586,1.00725
3587,1.00618
3588,1.00905
3589,1.00905
3590,1.00598
3591,1.00571
3592,1.00506
3593,1.00413
3594,1.00413
3595,1.00291
3596,1.0056
3597,1.00341
3598,1.0037
3599,1.0037
3600,1.00688
3601,1.00688
3602,1.0051
3603,1.00422
3604,1.0039
3605,1.00332
3606,1.00151
3607,1.00253
3608,1.00364
3609,1.00363
3610,1.00409
3611,1.00452
3612,1.00525
3613,1.00568
3614,1.00714
3615,1.00788
3616,1.00559
3617,1.00149
3618,1.00149
3619,1.00149
3620,1.00155
3621,1.00211
3622,1.00575
3623,1.01093
3624,1.01153
3625,1.0112
