ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.110955,null,0.222617,null,null
-0.109271,null,null,0.327705,null
0.00481653,null,null,null,0.00593834
0.965542,-0.0168496,null,null,null
0.110955,null,0.222617,null,null
-0.109271,null,null,0.327705,null
0.00481653,null,null,null,0.00593834
0.965542,-0.0168496,null,null,null
0.110955,null,0.222617,null,null
-0.109271,null,null,0.327705,null
0.00481653,null,null,null,0.00593834
0.965542,-0.0168496,null,null,null
0.110955,null,0.222617,null,null
-0.109271,null,null,0.327705,null
0.00481653,null,null,null,0.00593834
0.96018,-0.0153516,null,null,null
0.108894,null,0.268788,null,null
-0.107421,null,null,0.250318,null
0.0050395,null,null,null,0.00723998
0.958448,-0.0170583,null,null,null
0.0613645,null,0.277586,null,null
-0.115537,null,null,0.199813,null
0.0016499,null,null,null,0.00513896
0.956021,-0.0101457,null,null,null
0.160367,null,0.180215,null,null
-0.150342,null,null,0.234604,null
-0.00115394,null,null,null,0.00169903
0.96062,-0.00892405,null,null,null
0.14628,null,0.178896,null,null
-0.168466,null,null,0.190896,null
-0.00398327,null,null,null,0.00125592
0.963065,-0.00872901,null,null,null
0.14176,null,0.201186,null,null
-0.278945,null,null,0.177239,null
0.00549179,null,null,null,-0.00543255
0.963065,-0.00872901,null,null,null
0.14176,null,0.201186,null,null
-0.278945,null,null,0.177239,null
0.00549179,null,null,null,-0.00543255
0.962449,-0.010272,null,null,null
0.175473,null,0.135836,null,null
-0.31219,null,null,0.241456,null
0.00257231,null,null,null,-0.00556264
0.962449,-0.010272,null,null,null
0.175473,null,0.135836,null,null
-0.31219,null,null,0.241456,null
0.00257231,null,null,null,-0.00556264
0.962449,-0.010272,null,null,null
0.175473,null,0.135836,null,null
-0.31219,null,null,0.241456,null
0.00257231,null,null,null,-0.00556264
0.958754,-0.00379189,null,null,null
0.158674,null,0.190269,null,null
-0.34807,null,null,0.233166,null
-0.00420838,null,null,null,-0.00368389
0.958754,-0.00379189,null,null,null
0.158674,null,0.190269,null,null
-0.34807,null,null,0.233166,null
-0.00420838,null,null,null,-0.00368389
0.962623,-0.0108259,null,null,null
0.131544,null,0.214952,null,null
-0.316754,null,null,0.332976,null
0.00780795,null,null,null,0.00181746
0.966764,-0.0111578,null,null,null
0.130543,null,0.220862,null,null
-0.341134,null,null,0.344695,null
-0.00261126,null,null,null,0.00113044
0.95735,-0.00731151,null,null,null
0.0845657,null,0.25703,null,null
-0.274594,null,null,0.26299,null
0.000557136,null,null,null,0.00330693
0.956985,-0.00664931,null,null,null
0.120299,null,0.269916,null,null
-0.274704,null,null,0.171811,null
0.00220837,null,null,null,0.00364551
0.956985,-0.00664931,null,null,null
0.120299,null,0.269916,null,null
-0.274704,null,null,0.171811,null
0.00220837,null,null,null,0.00364551
0.956985,-0.00664931,null,null,null
0.120299,null,0.269916,null,null
-0.274704,null,null,0.171811,null
0.00220837,null,null,null,0.00364551
0.956985,-0.00664931,null,null,null
0.120299,null,0.269916,null,null
-0.274704,null,null,0.171811,null
0.00220837,null,null,null,0.00364551
0.956985,-0.00664931,null,null,null
0.120299,null,0.269916,null,null
-0.274704,null,null,0.171811,null
0.00220837,null,null,null,0.00364551
0.956985,-0.00664931,null,null,null
0.120299,null,0.269916,null,null
-0.274704,null,null,0.171811,null
0.00220837,null,null,null,0.00364551
0.95615,-0.00367256,null,null,null
0.150901,null,0.381947,null,null
-0.287805,null,null,0.225507,null
-0.00672259,null,null,null,-0.00116713
0.95615,-0.00367256,null,null,null
0.150901,null,0.381947,null,null
-0.287805,null,null,0.225507,null
-0.00672259,null,null,null,-0.00116713
0.95615,-0.00367256,null,null,null
0.150901,null,0.381947,null,null
-0.287805,null,null,0.225507,null
-0.00672259,null,null,null,-0.00116713
0.95693,-0.00470338,null,null,null
0.118148,null,0.314161,null,null
-0.297494,null,null,0.258141,null
0.00113591,null,null,null,0.00062272
0.953013,-0.00628664,null,null,null
0.185404,null,0.256805,null,null
-0.20429,null,null,0.191311,null
0.0018014,null,null,null,-0.0059653
0.951074,-0.00263508,null,null,null
0.208033,null,0.320516,null,null
-0.209015,null,null,0.267261,null
0.0071088,null,null,null,0.00744914
0.951074,-0.00263508,null,null,null
0.208033,null,0.320516,null,null
-0.209015,null,null,0.267261,null
0.0071088,null,null,null,0.00744914
0.951864,-0.00378275,null,null,null
0.202907,null,0.250561,null,null
-0.160789,null,null,0.279275,null
-0.00210634,null,null,null,-0.00214325
0.956294,-0.00297566,null,null,null
0.176601,null,0.31011,null,null
-0.272296,null,null,0.397274,null
-0.00415911,null,null,null,0.00675281
0.960475,-0.00230265,null,null,null
0.28922,null,0.349336,null,null
-0.192036,null,null,0.362507,null
0.00262151,null,null,null,0.00194116
0.960475,-0.00230265,null,null,null
0.28922,null,0.349336,null,null
-0.192036,null,null,0.362507,null
0.00262151,null,null,null,0.00194116
0.960475,-0.00230265,null,null,null
0.28922,null,0.349336,null,null
-0.192036,null,null,0.362507,null
0.00262151,null,null,null,0.00194116
0.960475,-0.00230265,null,null,null
0.28922,null,0.349336,null,null
-0.192036,null,null,0.362507,null
0.00262151,null,null,null,0.00194116
0.960115,-0.00809153,null,null,null
0.258971,null,0.38192,null,null
-0.15724,null,null,0.338991,null
-0.0057071,null,null,null,0.000347433
0.961939,-0.0103976,null,null,null
0.159311,null,0.34489,null,null
-0.169485,null,null,0.296521,null
0.00505189,null,null,null,0.00860751
0.958425,-0.0118293,null,null,null
0.117496,null,0.360846,null,null
-0.188078,null,null,0.276906,null
0.00897462,null,null,null,0.00383306
0.955858,-0.0141342,null,null,null
0.12361,null,0.336618,null,null
-0.175643,null,null,0.28098,null
0.00295389,null,null,null,3.21111e-05
0.95841,-0.0142606,null,null,null
0.0744782,null,0.343328,null,null
-0.232822,null,null,0.362481,null
0.0101683,null,null,null,0.00236754
0.959937,-0.0188917,null,null,null
0.0968212,null,0.402019,null,null
-0.187549,null,null,0.375302,null
-0.00313827,null,null,null,-0.01022
0.959937,-0.0188917,null,null,null
0.0968212,null,0.402019,null,null
-0.187549,null,null,0.375302,null
-0.00313827,null,null,null,-0.01022
0.953874,-0.0138214,null,null,null
0.136296,null,0.452116,null,null
-0.197937,null,null,0.271587,null
-0.000390999,null,null,null,-0.00244321
0.950176,-0.02234,null,null,null
0.153616,null,0.328261,null,null
-0.251447,null,null,0.354661,null
0.00258793,null,null,null,-0.00287572
0.950464,-0.0132881,null,null,null
0.0763552,null,0.387344,null,null
-0.267731,null,null,0.239655,null
0.00501507,null,null,null,0.000402772
0.950464,-0.0132881,null,null,null
0.0763552,null,0.387344,null,null
-0.267731,null,null,0.239655,null
0.00501507,null,null,null,0.000402772
0.951036,-0.0123759,null,null,null
0.0822591,null,0.376144,null,null
-0.209624,null,null,0.143253,null
-0.00252902,null,null,null,-0.00979945
0.951036,-0.0123759,null,null,null
0.0822591,null,0.376144,null,null
-0.209624,null,null,0.143253,null
-0.00252902,null,null,null,-0.00979945
0.948996,-0.0119202,null,null,null
0.0727384,null,0.426359,null,null
-0.266201,null,null,0.193845,null
0.00162002,null,null,null,0.00606354
0.956087,-0.0156748,null,null,null
0.0794665,null,0.396694,null,null
-0.267455,null,null,0.142429,null
-0.0016418,null,null,null,0.000666316
0.956087,-0.0156748,null,null,null
0.0794665,null,0.396694,null,null
-0.267455,null,null,0.142429,null
-0.0016418,null,null,null,0.000666316
0.956087,-0.0156748,null,null,null
0.0794665,null,0.396694,null,null
-0.267455,null,null,0.142429,null
-0.0016418,null,null,null,0.000666316
0.956087,-0.0156748,null,null,null
0.0794665,null,0.396694,null,null
-0.267455,null,null,0.142429,null
-0.0016418,null,null,null,0.000666316
0.956087,-0.0156748,null,null,null
0.0794665,null,0.396694,null,null
-0.267455,null,null,0.142429,null
-0.0016418,null,null,null,0.000666316
0.956087,-0.0156748,null,null,null
0.0794665,null,0.396694,null,null
-0.267455,null,null,0.142429,null
-0.0016418,null,null,null,0.000666315
0.956087,-0.0156748,null,null,null
0.0794665,null,0.396694,null,null
-0.267455,null,null,0.142429,null
-0.0016418,null,null,null,0.000666315
0.955425,-0.00952043,null,null,null
0.0354628,null,0.418486,null,null
-0.32965,null,null,0.118535,null
0.00228209,null,null,null,-0.00775615
0.957681,-0.00413386,null,null,null
0.0510991,null,0.431478,null,null
-0.225409,null,null,0.201645,null
-0.000477076,null,null,null,-0.000606276
0.948529,-0.00715329,null,null,null
0.0719944,null,0.450093,null,null
-0.202244,null,null,0.219765,null
-0.00170924,null,null,null,0.00079109
0.948529,-0.00715329,null,null,null
0.0719944,null,0.450093,null,null
-0.202244,null,null,0.219765,null
-0.00170924,null,null,null,0.00079109
0.94949,-0.0118894,null,null,null
0.0341233,null,0.512566,null,null
-0.307255,null,null,0.229036,null
-0.00175925,null,null,null,0.00333352
0.950156,-0.0173806,null,null,null
0.0754956,null,0.468981,null,null
-0.299666,null,null,0.234386,null
0.000283594,null,null,null,-0.0121766
0.950156,-0.0173806,null,null,null
0.0754956,null,0.468981,null,null
-0.299666,null,null,0.234386,null
0.000283594,null,null,null,-0.0121766
0.950156,-0.0173806,null,null,null
0.0754956,null,0.468981,null,null
-0.299666,null,null,0.234386,null
0.000283594,null,null,null,-0.0121766
0.950156,-0.0173806,null,null,null
0.0754956,null,0.468981,null,null
-0.299666,null,null,0.234386,null
0.000283594,null,null,null,-0.0121766
0.950156,-0.0173806,null,null,null
0.0754956,null,0.468981,null,null
-0.299666,null,null,0.234386,null
0.000283594,null,null,null,-0.0121766
0.957357,-0.0176637,null,null,null
-0.00650292,null,0.485926,null,null
-0.216605,null,null,0.170899,null
0.00916832,null,null,null,-0.00721679
0.957357,-0.0176637,null,null,null
-0.00650292,null,0.485926,null,null
-0.216605,null,null,0.170899,null
0.00916832,null,null,null,-0.00721679
0.956625,-0.016384,null,null,null
-0.029127,null,0.50239,null,null
-0.190798,null,null,0.143605,null
-0.00246061,null,null,null,-0.00424636
0.956914,-0.0170036,null,null,null
-0.0708137,null,0.616241,null,null
-0.147231,null,null,0.124259,null
-0.00216626,null,null,null,0.0029455
0.957585,-0.0170944,null,null,null
-0.0918231,null,0.474237,null,null
-0.185915,null,null,0.0785276,null
0.00276529,null,null,null,-0.00239709
0.959498,-0.0130345,null,null,null
-0.104966,null,0.484374,null,null
-0.229669,null,null,0.0858505,null
-0.00454349,null,null,null,-0.00242495
0.961028,-0.0137462,null,null,null
-0.102188,null,0.441775,null,null
-0.259261,null,null,0.0889886,null
-0.00765813,null,null,null,-0.00743963
0.955067,-0.0186085,null,null,null
-0.140918,null,0.448906,null,null
-0.244959,null,null,0.114319,null
-0.0090137,null,null,null,-0.00171984
0.958475,-0.0166635,null,null,null
-0.124602,null,0.383509,null,null
-0.23393,null,null,0.169788,null
-0.00565097,null,null,null,-0.00545866
0.961568,-0.0188985,null,null,null
-0.161298,null,0.393933,null,null
-0.25553,null,null,0.0918575,null
-0.000663594,null,null,null,-0.00305383
0.961568,-0.0188985,null,null,null
-0.161298,null,0.393933,null,null
-0.25553,null,null,0.0918575,null
-0.000663594,null,null,null,-0.00305383
0.95827,-0.0132205,null,null,null
-0.198683,null,0.354222,null,null
-0.257716,null,null,0.0627908,null
-0.00104106,null,null,null,-0.00930076
0.955309,-0.0142159,null,null,null
-0.231318,null,0.350109,null,null
-0.293878,null,null,0.125119,null
-0.00205519,null,null,null,-0.0139793
0.95346,-0.0110628,null,null,null
-0.243619,null,0.347127,null,null
-0.262128,null,null,0.120946,null
-0.0061076,null,null,null,-0.00423652
0.95406,-0.0159497,null,null,null
-0.128819,null,0.435472,null,null
-0.300971,null,null,0.0657895,null
0.000173711,null,null,null,-0.0117483
0.955095,-0.0145146,null,null,null
-0.042335,null,0.431569,null,null
-0.294146,null,null,0.0659597,null
-0.00292539,null,null,null,0.00557411
0.954129,-0.0180228,null,null,null
-0.111321,null,0.421461,null,null
-0.355896,null,null,0.0496715,null
-0.000770193,null,null,null,-0.00682229
0.954129,-0.0180228,null,null,null
-0.111321,null,0.421461,null,null
-0.355896,null,null,0.0496715,null
-0.000770193,null,null,null,-0.00682229
0.957441,-0.016983,null,null,null
-0.127961,null,0.436884,null,null
-0.235123,null,null,0.127516,null
-0.00530275,null,null,null,-0.0104197
0.955043,-0.0098127,null,null,null
-0.0777134,null,0.376144,null,null
-0.203439,null,null,0.11932,null
0.000555944,null,null,null,0.0117495
0.954446,-0.00901885,null,null,null
-0.0492575,null,0.370139,null,null
-0.177715,null,null,0.184812,null
-0.00538841,null,null,null,0.00196925
0.959891,-0.00845679,null,null,null
-0.0157066,null,0.35775,null,null
-0.12222,null,null,0.162014,null
-0.0112531,null,null,null,0.00739756
0.957058,-0.0113925,null,null,null
-0.0334679,null,0.327968,null,null
-0.0875873,null,null,0.135618,null
-0.005219,null,null,null,4.82835e-05
0.959784,-0.0109739,null,null,null
0.00541139,null,0.386452,null,null
-0.168751,null,null,0.054964,null
-0.000694932,null,null,null,0.00139546
0.959784,-0.0109739,null,null,null
0.00541139,null,0.386452,null,null
-0.168751,null,null,0.054964,null
-0.000694932,null,null,null,0.00139546
0.959784,-0.0109739,null,null,null
0.00541139,null,0.386452,null,null
-0.168751,null,null,0.054964,null
-0.000694932,null,null,null,0.00139546
0.96181,-0.00537856,null,null,null
-0.0367572,null,0.360515,null,null
-0.151874,null,null,0.11545,null
0.00315168,null,null,null,-0.00929227
0.96132,-0.00545399,null,null,null
0.0765187,null,0.324153,null,null
-0.227958,null,null,0.107004,null
0.00181387,null,null,null,-0.00906376
0.96132,-0.00545399,null,null,null
0.0765187,null,0.324153,null,null
-0.227958,null,null,0.107004,null
0.00181387,null,null,null,-0.00906377
0.96132,-0.00545399,null,null,null
0.0765187,null,0.324153,null,null
-0.227958,null,null,0.107004,null
0.00181387,null,null,null,-0.00906377
0.96128,-0.00671231,null,null,null
0.00302419,null,0.295822,null,null
-0.243157,null,null,0.119068,null
-0.00232203,null,null,null,-0.00386184
0.966516,-0.00387851,null,null,null
-0.119138,null,0.294247,null,null
-0.122446,null,null,0.201692,null
-0.00412174,null,null,null,-0.00229145
0.966354,-0.00335506,null,null,null
-0.140953,null,0.41475,null,null
-0.0714971,null,null,0.0941247,null
-0.00313649,null,null,null,-0.00763315
0.965499,0.00159972,null,null,null
-0.107899,null,0.383522,null,null
-0.140454,null,null,-0.0388314,null
0.00059625,null,null,null,0.00186603
0.961209,0.00235496,null,null,null
-0.179065,null,0.458018,null,null
-0.202882,null,null,-0.0326305,null
-0.00464336,null,null,null,-0.00450106
0.959244,0.0041744,null,null,null
-0.172014,null,0.41235,null,null
-0.352471,null,null,-0.0586985,null
0.00197873,null,null,null,0.0018344
0.954876,0.00120341,null,null,null
-0.211274,null,0.383597,null,null
-0.448493,null,null,0.0808045,null
-0.00687131,null,null,null,-0.0101149
0.955242,0.00469005,null,null,null
-0.246311,null,0.471096,null,null
-0.416354,null,null,-0.0552325,null
-0.00536864,null,null,null,-0.00198426
0.958709,-0.005911,null,null,null
-0.141038,null,0.488341,null,null
-0.495756,null,null,-0.11755,null
-0.00401594,null,null,null,0.00039413
0.964431,-0.00949649,null,null,null
-0.122385,null,0.529883,null,null
-0.433375,null,null,0.0157958,null
0.00176144,null,null,null,-0.00351516
0.965206,-0.00753354,null,null,null
-0.0590053,null,0.485581,null,null
-0.415818,null,null,-0.0882809,null
0.00393205,null,null,null,0.00852284
0.97343,-0.00223869,null,null,null
-0.0228935,null,0.535297,null,null
-0.331722,null,null,0.0355355,null
-0.000940814,null,null,null,0.000422648
0.973926,-0.00610766,null,null,null
-0.0363929,null,0.552089,null,null
-0.262795,null,null,0.0718951,null
0.00217008,null,null,null,-0.00781069
0.971065,-0.00428996,null,null,null
0.0440095,null,0.566286,null,null
-0.285542,null,null,0.154696,null
0.00346001,null,null,null,-0.0112659
0.971065,-0.00428996,null,null,null
0.0440095,null,0.566286,null,null
-0.285542,null,null,0.154696,null
0.00346001,null,null,null,-0.0112659
0.964284,-0.0018574,null,null,null
0.0283095,null,0.566917,null,null
-0.229868,null,null,0.121692,null
-0.0050619,null,null,null,-0.00339662
0.964284,-0.0018574,null,null,null
0.0283095,null,0.566917,null,null
-0.229868,null,null,0.121692,null
-0.0050619,null,null,null,-0.00339662
0.964284,-0.0018574,null,null,null
0.0283095,null,0.566917,null,null
-0.229868,null,null,0.121692,null
-0.0050619,null,null,null,-0.00339662
0.964106,0.00228194,null,null,null
0.0905389,null,0.567546,null,null
-0.333426,null,null,0.124304,null
0.00257424,null,null,null,0.0039162
0.96198,0.00534166,null,null,null
0.094864,null,0.500569,null,null
-0.319324,null,null,0.0436621,null
0.0112496,null,null,null,0.00631726
0.962339,0.00549065,null,null,null
0.143567,null,0.50003,null,null
-0.348801,null,null,-0.0191261,null
0.00389715,null,null,null,0.00619651
0.96501,0.00367046,null,null,null
0.17141,null,0.468996,null,null
-0.292861,null,null,-0.0395519,null
-0.00476186,null,null,null,-0.00212891
0.963991,-0.0020066,null,null,null
0.0718654,null,0.484391,null,null
-0.282564,null,null,-0.0792002,null
0.00202853,null,null,null,-4.79561e-05
0.963991,-0.0020066,null,null,null
0.0718654,null,0.484391,null,null
-0.282564,null,null,-0.0792002,null
0.00202853,null,null,null,-4.79561e-05
0.963755,0.00166238,null,null,null
0.0268216,null,0.42956,null,null
-0.208075,null,null,-0.192958,null
-0.00110519,null,null,null,-8.10635e-06
0.96426,0.00230538,null,null,null
0.0845891,null,0.429501,null,null
-0.248202,null,null,-0.177019,null
0.00512511,null,null,null,-0.00577303
0.960633,0.00769271,null,null,null
-0.03279,null,0.386213,null,null
-0.247156,null,null,-0.200288,null
0.00329495,null,null,null,-0.00784963
0.958844,0.00580503,null,null,null
-0.161896,null,0.403707,null,null
-0.196261,null,null,-0.168924,null
0.00664969,null,null,null,0.00491957
0.955779,0.00523092,null,null,null
-0.105756,null,0.378309,null,null
-0.213853,null,null,-0.209695,null
0.00291501,null,null,null,0.00721825
0.955779,0.00523092,null,null,null
-0.105756,null,0.378309,null,null
-0.213853,null,null,-0.209695,null
0.00291501,null,null,null,0.00721825
0.949729,0.00763528,null,null,null
-0.107457,null,0.357599,null,null
-0.18754,null,null,-0.149365,null
-0.00437631,null,null,null,0.0104444
0.950972,0.000731428,null,null,null
-0.172187,null,0.437246,null,null
-0.233574,null,null,-0.0419676,null
-0.00661723,null,null,null,0.00401977
0.954878,0.0011426,null,null,null
-0.12951,null,0.463791,null,null
-0.206909,null,null,0.00367144,null
0.0020071,null,null,null,-0.00214196
0.954878,0.0011426,null,null,null
-0.12951,null,0.463791,null,null
-0.206909,null,null,0.00367144,null
0.0020071,null,null,null,-0.00214196
0.954878,0.0011426,null,null,null
-0.12951,null,0.463791,null,null
-0.206909,null,null,0.00367144,null
0.0020071,null,null,null,-0.00214196
0.95714,-0.00344159,null,null,null
-0.202786,null,0.471137,null,null
-0.232981,null,null,-0.0386699,null
0.00471017,null,null,null,0.00583845
0.960242,-0.00406705,null,null,null
-0.139615,null,0.523156,null,null
-0.19306,null,null,0.0812932,null
0.00573176,null,null,null,0.00260363
0.957058,-0.000562433,null,null,null
-0.191396,null,0.471216,null,null
-0.193585,null,null,0.00420309,null
0.0051745,null,null,null,0.00031002
0.956461,-0.00244944,null,null,null
-0.156596,null,0.488414,null,null
-0.221287,null,null,0.0180029,null
-0.00604031,null,null,null,0.00132364
0.956461,-0.00244944,null,null,null
-0.156596,null,0.488414,null,null
-0.221287,null,null,0.0180029,null
-0.00604031,null,null,null,0.00132364
0.954526,-0.00344105,null,null,null
-0.141247,null,0.46976,null,null
-0.211055,null,null,0.0178167,null
-0.00239091,null,null,null,-0.00328056
0.954526,-0.00344105,null,null,null
-0.141247,null,0.46976,null,null
-0.211055,null,null,0.0178167,null
-0.00239091,null,null,null,-0.00328056
0.954526,-0.00344105,null,null,null
-0.141247,null,0.46976,null,null
-0.211055,null,null,0.0178167,null
-0.00239091,null,null,null,-0.00328056
0.954526,-0.00344105,null,null,null
-0.141247,null,0.46976,null,null
-0.211055,null,null,0.0178167,null
-0.00239091,null,null,null,-0.00328056
0.957625,-0.00545408,null,null,null
-0.166557,null,0.462391,null,null
-0.243686,null,null,0.0537844,null
-0.00257881,null,null,null,0.00475044
0.957625,-0.00545408,null,null,null
-0.166557,null,0.462391,null,null
-0.243686,null,null,0.0537844,null
-0.00257881,null,null,null,0.00475044
0.960133,-0.00331317,null,null,null
-0.063165,null,0.544291,null,null
-0.31159,null,null,0.0115289,null
-0.00255099,null,null,null,0.00607001
0.955181,-0.00166315,null,null,null
-0.0267527,null,0.470415,null,null
-0.29401,null,null,0.0728849,null
0.00391026,null,null,null,0.00771921
0.953475,-0.00146315,null,null,null
-0.0175257,null,0.51205,null,null
-0.260286,null,null,-0.0430442,null
-0.00140886,null,null,null,0.00193829
0.95356,0.0021875,null,null,null
-0.0744878,null,0.481558,null,null
-0.246317,null,null,-0.0162097,null
-0.0013893,null,null,null,-0.0027151
0.95356,0.0021875,null,null,null
-0.0744878,null,0.481558,null,null
-0.246317,null,null,-0.0162097,null
-0.0013893,null,null,null,-0.0027151
0.959629,0.00594836,null,null,null
-0.0804661,null,0.414359,null,null
-0.373406,null,null,-0.0367431,null
0.00727301,null,null,null,0.0060552
0.959629,0.00594836,null,null,null
-0.0804661,null,0.414359,null,null
-0.373406,null,null,-0.0367431,null
0.00727301,null,null,null,0.0060552
0.959629,0.00594836,null,null,null
-0.0804661,null,0.414359,null,null
-0.373406,null,null,-0.0367431,null
0.00727301,null,null,null,0.0060552
0.959629,0.00594836,null,null,null
-0.0804661,null,0.414359,null,null
-0.373406,null,null,-0.0367431,null
0.00727301,null,null,null,0.0060552
0.959629,0.00594836,null,null,null
-0.0804661,null,0.414359,null,null
-0.373406,null,null,-0.0367431,null
0.00727301,null,null,null,0.0060552
0.9611,0.00644439,null,null,null
0.0317855,null,0.464206,null,null
-0.314151,null,null,-0.124732,null
-0.00654671,null,null,null,0.00557532
0.96669,0.0028498,null,null,null
-0.100331,null,0.404141,null,null
-0.366679,null,null,-0.128713,null
-0.00434634,null,null,null,-0.0103117
0.96669,0.0028498,null,null,null
-0.100331,null,0.404141,null,null
-0.366679,null,null,-0.128713,null
-0.00434634,null,null,null,-0.0103117
0.96669,0.0028498,null,null,null
-0.100331,null,0.404141,null,null
-0.366679,null,null,-0.128713,null
-0.00434634,null,null,null,-0.0103117
0.965351,0.005313,null,null,null
-0.0898795,null,0.367774,null,null
-0.31148,null,null,-0.122601,null
-0.00172265,null,null,null,0.00749819
0.965351,0.005313,null,null,null
-0.0898795,null,0.367774,null,null
-0.31148,null,null,-0.122601,null
-0.00172265,null,null,null,0.00749819
0.958885,-0.00601694,null,null,null
-0.0786404,null,0.457172,null,null
-0.221125,null,null,-0.19544,null
-0.00257143,null,null,null,0.00251351
0.959712,-0.00323761,null,null,null
-0.0173836,null,0.428786,null,null
-0.312071,null,null,-0.119562,null
-0.00168414,null,null,null,-0.00258271
0.959712,-0.00323761,null,null,null
-0.0173836,null,0.428786,null,null
-0.312071,null,null,-0.119562,null
-0.00168414,null,null,null,-0.00258271
0.96144,5.87615e-05,null,null,null
-0.018169,null,0.446097,null,null
-0.260165,null,null,-0.135134,null
-0.000373956,null,null,null,-0.00539535
0.958419,-0.004536,null,null,null
-0.0981915,null,0.379405,null,null
-0.309714,null,null,-0.0755414,null
-0.00376701,null,null,null,-0.00614697
0.962596,-0.00335628,null,null,null
0.0441876,null,0.418686,null,null
-0.138254,null,null,-0.161743,null
-0.00292386,null,null,null,-0.00312211
0.962596,-0.00335628,null,null,null
0.0441876,null,0.418686,null,null
-0.138254,null,null,-0.161743,null
-0.00292386,null,null,null,-0.00312211
0.959876,0.00111713,null,null,null
-0.0663976,null,0.403674,null,null
-0.162777,null,null,-0.0621936,null
-0.00698468,null,null,null,-0.00521005
0.959876,0.00111713,null,null,null
-0.0663976,null,0.403674,null,null
-0.162777,null,null,-0.0621936,null
-0.00698468,null,null,null,-0.00521005
0.961171,0.00189209,null,null,null
-0.0781628,null,0.34172,null,null
-0.28915,null,null,0.0277702,null
-0.00281775,null,null,null,-0.000474794
0.954545,-0.00102146,null,null,null
-0.149191,null,0.296335,null,null
-0.285679,null,null,-0.0808424,null
-0.00267279,null,null,null,-0.0105509
0.953125,-0.00543255,null,null,null
-0.169121,null,0.30421,null,null
-0.240508,null,null,-0.113969,null
-0.00133717,null,null,null,-0.0035509
0.954891,0.000180475,null,null,null
-0.106992,null,0.278971,null,null
-0.239164,null,null,-0.11313,null
-0.0059213,null,null,null,-0.00560352
0.954891,0.000180475,null,null,null
-0.106992,null,0.278971,null,null
-0.239164,null,null,-0.11313,null
-0.0059213,null,null,null,-0.00560352
0.951671,-0.00492134,null,null,null
-0.0733297,null,0.28143,null,null
-0.284295,null,null,-0.223146,null
0.00261763,null,null,null,-0.00320535
0.947608,-0.0126001,null,null,null
-0.0840885,null,0.257296,null,null
-0.223116,null,null,-0.265791,null
0.00512709,null,null,null,0.000257046
0.948691,-0.00500967,null,null,null
-0.158634,null,0.304383,null,null
-0.295889,null,null,-0.268246,null
0.00968561,null,null,null,0.00423107
0.949159,-0.0111038,null,null,null
-0.191894,null,0.322995,null,null
-0.220117,null,null,-0.227772,null
0.00934911,null,null,null,0.00362307
0.950904,-0.00419523,null,null,null
-0.114008,null,0.316801,null,null
-0.249488,null,null,-0.278066,null
0.010622,null,null,null,0.0096027
0.955934,-0.0076537,null,null,null
-0.144269,null,0.252296,null,null
-0.17849,null,null,-0.300712,null
0.00275994,null,null,null,0.00324577
0.955934,-0.0076537,null,null,null
-0.144269,null,0.252296,null,null
-0.17849,null,null,-0.300712,null
0.00275994,null,null,null,0.00324577
0.957354,-0.00932156,null,null,null
-0.130439,null,0.23127,null,null
-0.181831,null,null,-0.357159,null
0.00515504,null,null,null,0.0108669
0.95923,-0.00902901,null,null,null
-0.085065,null,0.246376,null,null
-0.12804,null,null,-0.39735,null
0.00204795,null,null,null,0.00610336
0.959794,-0.00168919,null,null,null
-0.128268,null,0.255356,null,null
-0.107337,null,null,-0.291375,null
-0.00188654,null,null,null,0.00351366
0.959794,-0.00168919,null,null,null
-0.128268,null,0.255356,null,null
-0.107337,null,null,-0.291375,null
-0.00188654,null,null,null,0.00351366
0.957344,-0.00129714,null,null,null
-0.0525651,null,0.245051,null,null
-0.0954005,null,null,-0.417521,null
0.0016792,null,null,null,0.00727833
0.957344,-0.00129714,null,null,null
-0.0525651,null,0.245051,null,null
-0.0954005,null,null,-0.417521,null
0.0016792,null,null,null,0.00727833
0.960647,-0.0117381,null,null,null
-0.15456,null,0.169604,null,null
-0.125982,null,null,-0.42398,null
-0.00293975,null,null,null,-9.26909e-05
0.957017,-0.0107573,null,null,null
-0.195756,null,0.170734,null,null
-0.0817385,null,null,-0.325351,null
0.00503605,null,null,null,-0.00808897
0.959276,-0.0113228,null,null,null
-0.182465,null,0.132799,null,null
-0.169497,null,null,-0.360676,null
-0.00772978,null,null,null,0.00210829
0.959276,-0.0113228,null,null,null
-0.182465,null,0.132799,null,null
-0.169497,null,null,-0.360676,null
-0.00772978,null,null,null,0.00210829
0.958774,-0.015274,null,null,null
-0.172006,null,0.0729395,null,null
-0.0837016,null,null,-0.30139,null
-0.0095546,null,null,null,-0.00986619
0.957829,-0.0145586,null,null,null
-0.183969,null,0.0565652,null,null
-0.124072,null,null,-0.320604,null
-0.00380277,null,null,null,-0.00344441
0.961696,-0.00353127,null,null,null
-0.118054,null,0.078004,null,null
-0.0556095,null,null,-0.291835,null
-0.00191881,null,null,null,-0.00621906
0.961696,-0.00353127,null,null,null
-0.118054,null,0.078004,null,null
-0.0556095,null,null,-0.291835,null
-0.00191881,null,null,null,-0.00621906
0.958484,-0.00212445,null,null,null
-0.116767,null,0.184421,null,null
