MDTU,min_ave,max_ave
2069,-0.226161,0.176503
2070,-0.226161,0.176503
2071,-0.225697,0.175879
2072,-0.225697,0.175879
2073,-0.225292,0.17752
2074,-0.225722,0.176712
2075,-0.225722,0.176712
2076,-0.224461,0.176971
2077,-0.224267,0.176954
2078,-0.224267,0.176954
2079,-0.225959,0.176446
2080,-0.22681,0.176784
2081,-0.22681,0.176784
2082,-0.22681,0.176784
2083,-0.22681,0.176784
2084,-0.224184,0.177615
2085,-0.224184,0.177615
2086,-0.223272,0.178384
2087,-0.224402,0.17719
2088,-0.225013,0.177066
2089,-0.225784,0.177196
2090,-0.223754,0.177564
2091,-0.225056,0.176682
2092,-0.227083,0.176267
2093,-0.225506,0.176988
2094,-0.225506,0.176988
2095,-0.228895,0.175157
2096,-0.228895,0.175157
2097,-0.228895,0.175157
2098,-0.228893,0.174885
2099,-0.228893,0.174885
2100,-0.228893,0.174885
2101,-0.228893,0.174885
2102,-0.228893,0.174885
2103,-0.230189,0.175095
2104,-0.232059,0.174066
2105,-0.229602,0.174591
2106,-0.230184,0.174972
2107,-0.229656,0.174896
2108,-0.229458,0.175196
2109,-0.230101,0.174697
2110,-0.228101,0.175147
2111,-0.228101,0.175147
2112,-0.22711,0.175755
2113,-0.224155,0.177442
2114,-0.224628,0.177327
2115,-0.224628,0.177327
2116,-0.224628,0.177327
2117,-0.225324,0.177286
2118,-0.225324,0.177286
2119,-0.225392,0.177454
2120,-0.224815,0.177315
2121,-0.22551,0.177152
2122,-0.22551,0.177152
2123,-0.223486,0.179037
2124,-0.223486,0.179037
2125,-0.222746,0.178759
2126,-0.222746,0.178759
2127,-0.222748,0.178777
2128,-0.223357,0.178126
2129,-0.223357,0.178126
2130,-0.22322,0.177625
2131,-0.22322,0.177625
2132,-0.224026,0.177131
2133,-0.224026,0.177131
2134,-0.224237,0.176951
2135,-0.224237,0.176951
2136,-0.22258,0.178808
2137,-0.22258,0.178808
2138,-0.223404,0.178128
2139,-0.223404,0.178128
2140,-0.222348,0.178512
2141,-0.222348,0.178512
2142,-0.223784,0.17941
2143,-0.223784,0.17941
2144,-0.225521,0.177412
2145,-0.224689,0.177735
2146,-0.223449,0.177635
2147,-0.223449,0.177635
2148,-0.223449,0.177635
2149,-0.223441,0.178192
2150,-0.2227,0.179063
2151,-0.224645,0.178009
2152,-0.223595,0.177687
2153,-0.223766,0.177833
2154,-0.223888,0.177984
2155,-0.223951,0.17725
2156,-0.221587,0.179431
2157,-0.222503,0.178792
2158,-0.223686,0.177738
2159,-0.223198,0.178555
2160,-0.223056,0.178666
2161,-0.22458,0.177655
2162,-0.224635,0.177722
2163,-0.222361,0.179983
2164,-0.219197,0.179759
2165,-0.219853,0.180735
2166,-0.220767,0.178941
2167,-0.222176,0.178187
2168,-0.222176,0.178187
2169,-0.222134,0.178437
2170,-0.222134,0.178437
2171,-0.21951,0.17917
2172,-0.221279,0.179333
2173,-0.21972,0.179767
2174,-0.21972,0.179767
2175,-0.21972,0.179767
2176,-0.220873,0.179296
2177,-0.220125,0.180099
2178,-0.220125,0.180099
2179,-0.217791,0.181307
2180,-0.219406,0.181281
2181,-0.218223,0.180744
2182,-0.220074,0.179645
2183,-0.220074,0.179645
2184,-0.220394,0.179685
2185,-0.221163,0.180422
2186,-0.221664,0.179373
2187,-0.22262,0.179477
2188,-0.22246,0.179156
2189,-0.22173,0.179439
2190,-0.222644,0.179887
2191,-0.222644,0.179887
2192,-0.222644,0.179887
2193,-0.222644,0.179887
2194,-0.222644,0.179887
2195,-0.220478,0.180374
2196,-0.224413,0.178808
2197,-0.224413,0.178808
2198,-0.223746,0.178704
2199,-0.225006,0.178021
2200,-0.225022,0.17779
2201,-0.225022,0.17779
2202,-0.226054,0.177694
2203,-0.227686,0.176697
2204,-0.228786,0.175285
2205,-0.228786,0.175285
2206,-0.229716,0.175565
2207,-0.229716,0.175565
2208,-0.229716,0.175565
2209,-0.230903,0.174937
2210,-0.231716,0.174924
2211,-0.231716,0.174924
2212,-0.231716,0.174924
2213,-0.228938,0.175636
2214,-0.228971,0.175184
2215,-0.231215,0.174385
2216,-0.231215,0.174385
2217,-0.227878,0.175436
2218,-0.227712,0.17595
2219,-0.227712,0.17595
2220,-0.226274,0.175896
2221,-0.226274,0.175896
2222,-0.225587,0.17655
2223,-0.226707,0.176641
2224,-0.226707,0.176641
2225,-0.227114,0.17625
2226,-0.229026,0.175189
2227,-0.227661,0.17726
2228,-0.227661,0.17726
2229,-0.226888,0.176308
2230,-0.228039,0.17623
2231,-0.225694,0.177239
2232,-0.225796,0.177778
2233,-0.225796,0.177778
2234,-0.225796,0.177778
2235,-0.225796,0.177778
2236,-0.226033,0.177425
2237,-0.22676,0.17668
2238,-0.225971,0.177411
2239,-0.225829,0.176774
2240,-0.225829,0.176774
2241,-0.224767,0.178593
2242,-0.226316,0.177523
2243,-0.226316,0.177523
2244,-0.226316,0.177523
2245,-0.225753,0.176722
2246,-0.224949,0.176945
2247,-0.224949,0.176945
2248,-0.225924,0.175914
2249,-0.226937,0.176567
2250,-0.226937,0.176567
2251,-0.226937,0.176567
2252,-0.226937,0.176567
2253,-0.225667,0.1763
2254,-0.22554,0.176564
2255,-0.226134,0.176264
2256,-0.226134,0.176264
2257,-0.226134,0.176264
2258,-0.225524,0.175975
2259,-0.226116,0.176776
2260,-0.225085,0.176702
2261,-0.228159,0.175102
2262,-0.228159,0.175102
2263,-0.228159,0.175102
2264,-0.225881,0.176112
2265,-0.226904,0.176291
2266,-0.226904,0.176291
2267,-0.226904,0.176291
2268,-0.227646,0.176586
2269,-0.226425,0.177391
2270,-0.227909,0.175695
2271,-0.227909,0.175695
2272,-0.225627,0.176597
2273,-0.226656,0.176845
2274,-0.226006,0.177511
2275,-0.226297,0.177373
2276,-0.226297,0.177373
2277,-0.226622,0.17697
2278,-0.226622,0.17697
2279,-0.226058,0.176365
2280,-0.22629,0.177846
2281,-0.226894,0.177205
2282,-0.226894,0.177205
2283,-0.226894,0.177205
2284,-0.226287,0.176998
2285,-0.226287,0.176998
2286,-0.226287,0.176998
2287,-0.226287,0.176998
2288,-0.226689,0.176615
2289,-0.226689,0.176615
2290,-0.226689,0.176615
2291,-0.226689,0.176615
2292,-0.226305,0.176792
2293,-0.226405,0.177642
2294,-0.226405,0.177642
2295,-0.226405,0.177642
2296,-0.228362,0.177136
2297,-0.229116,0.175161
2298,-0.229116,0.175161
2299,-0.229366,0.175172
2300,-0.231167,0.175187
2301,-0.231167,0.175187
2302,-0.231167,0.175187
2303,-0.231167,0.175187
2304,-0.232529,0.175124
2305,-0.232529,0.175124
2306,-0.23304,0.173983
2307,-0.23304,0.173983
2308,-0.231534,0.174097
2309,-0.232004,0.173908
2310,-0.232004,0.173908
2311,-0.232004,0.173908
2312,-0.232004,0.173908
2313,-0.232004,0.173908
2314,-0.231747,0.174776
2315,-0.231747,0.174776
2316,-0.230938,0.175271
2317,-0.230765,0.175103
2318,-0.230974,0.175105
2319,-0.228285,0.175794
2320,-0.229228,0.175888
2321,-0.228718,0.176427
2322,-0.229323,0.175931
2323,-0.229323,0.175931
2324,-0.229323,0.175931
2325,-0.22913,0.175895
2326,-0.22913,0.175895
2327,-0.22913,0.175895
2328,-0.228022,0.175985
2329,-0.228022,0.175985
2330,-0.228022,0.175985
2331,-0.229368,0.175989
2332,-0.229591,0.175583
2333,-0.229138,0.175943
2334,-0.22903,0.175985
2335,-0.22903,0.175985
2336,-0.229834,0.175748
2337,-0.229834,0.175748
2338,-0.229529,0.175835
2339,-0.228899,0.176081
2340,-0.227895,0.175628
2341,-0.227895,0.175628
2342,-0.227895,0.175628
2343,-0.227895,0.175628
2344,-0.227895,0.175628
2345,-0.227895,0.175628
2346,-0.227895,0.175628
2347,-0.227895,0.175628
2348,-0.227666,0.176285
2349,-0.227666,0.176285
2350,-0.230755,0.175267
2351,-0.230755,0.175267
2352,-0.230755,0.175267
2353,-0.230755,0.175267
2354,-0.229658,0.17499
2355,-0.229247,0.175709
2356,-0.229415,0.176026
2357,-0.229415,0.176026
2358,-0.230048,0.174345
2359,-0.230221,0.175059
2360,-0.23118,0.175483
2361,-0.23118,0.175483
2362,-0.230533,0.17431
2363,-0.230533,0.17431
2364,-0.230586,0.174349
2365,-0.230586,0.174349
2366,-0.230815,0.175016
2367,-0.230461,0.174365
2368,-0.227783,0.175659
2369,-0.230769,0.175156
2370,-0.229525,0.17468
2371,-0.230612,0.174733
2372,-0.230313,0.174088
2373,-0.230045,0.174075
2374,-0.229469,0.174863
2375,-0.227674,0.175866
2376,-0.227306,0.175512
2377,-0.22779,0.175739
2378,-0.22779,0.175739
2379,-0.22779,0.175739
2380,-0.230366,0.174442
2381,-0.230366,0.174442
2382,-0.22979,0.174153
2383,-0.22979,0.174153
2384,-0.227602,0.175524
2385,-0.22793,0.175275
2386,-0.22793,0.175275
2387,-0.227647,0.175798
2388,-0.227647,0.175798
2389,-0.227647,0.175798
2390,-0.230312,0.173634
2391,-0.230312,0.173634
2392,-0.229341,0.17512
2393,-0.230713,0.174931
2394,-0.231948,0.174104
2395,-0.231948,0.174104
2396,-0.230723,0.173696
2397,-0.232034,0.174399
2398,-0.232034,0.174399
2399,-0.232034,0.174399
2400,-0.232034,0.174399
2401,-0.232034,0.174399
2402,-0.232034,0.174399
2403,-0.232034,0.174399
2404,-0.231432,0.174434
2405,-0.23124,0.173887
2406,-0.232699,0.174149
2407,-0.232889,0.17395
2408,-0.232889,0.17395
2409,-0.232873,0.173433
2410,-0.233472,0.173351
2411,-0.233472,0.173351
2412,-0.233472,0.173351
2413,-0.234156,0.173387
2414,-0.234156,0.173387
2415,-0.232752,0.173825
2416,-0.232581,0.174425
2417,-0.23178,0.174756
2418,-0.23178,0.174756
2419,-0.232031,0.173804
2420,-0.232031,0.173804
2421,-0.230302,0.174367
2422,-0.230302,0.174367
2423,-0.230302,0.174367
2424,-0.230523,0.174741
2425,-0.230288,0.17454
2426,-0.231301,0.174178
2427,-0.229305,0.175095
2428,-0.229305,0.175095
2429,-0.229305,0.175095
2430,-0.229305,0.175095
2431,-0.228786,0.175814
2432,-0.228228,0.175165
2433,-0.22851,0.175652
2434,-0.227098,0.177
2435,-0.229384,0.176038
2436,-0.228873,0.17724
2437,-0.22852,0.176293
2438,-0.226391,0.176812
2439,-0.225526,0.177701
2440,-0.225408,0.17787
2441,-0.225408,0.17787
2442,-0.224639,0.177558
2443,-0.225939,0.17727
2444,-0.225939,0.17727
2445,-0.225323,0.17715
2446,-0.225323,0.17715
2447,-0.225323,0.17715
2448,-0.225323,0.17715
2449,-0.225323,0.17715
2450,-0.225323,0.17715
2451,-0.225323,0.17715
2452,-0.225493,0.176849
2453,-0.225493,0.176849
2454,-0.226071,0.176134
2455,-0.224587,0.177007
2456,-0.224587,0.177007
2457,-0.223423,0.177302
2458,-0.225436,0.176325
2459,-0.225436,0.176325
2460,-0.225436,0.176325
2461,-0.226057,0.177251
2462,-0.226057,0.177251
2463,-0.226057,0.177251
2464,-0.22426,0.177194
2465,-0.22426,0.177194
2466,-0.221062,0.178255
2467,-0.221722,0.177942
2468,-0.221393,0.177852
2469,-0.221691,0.179008
2470,-0.222454,0.177792
2471,-0.222073,0.178302
2472,-0.221735,0.178011
2473,-0.221598,0.178824
2474,-0.220676,0.179625
2475,-0.22222,0.178772
2476,-0.22222,0.178772
2477,-0.221846,0.17873
2478,-0.21953,0.179894
2479,-0.219145,0.180257
2480,-0.219887,0.179779
2481,-0.219887,0.179779
2482,-0.220462,0.178809
2483,-0.220462,0.178809
2484,-0.22001,0.179202
2485,-0.219281,0.179868
2486,-0.221468,0.179249
2487,-0.221132,0.178902
2488,-0.223977,0.177563
2489,-0.223146,0.177251
2490,-0.225282,0.177484
2491,-0.225866,0.176645
2492,-0.225866,0.176645
2493,-0.225866,0.176645
2494,-0.225866,0.176645
2495,-0.225866,0.176645
2496,-0.225986,0.175491
2497,-0.225251,0.178358
2498,-0.226751,0.176451
2499,-0.226751,0.176451
2500,-0.224651,0.176803
2501,-0.224651,0.176803
2502,-0.224035,0.178034
2503,-0.224035,0.178034
2504,-0.224035,0.178034
2505,-0.223817,0.177989
2506,-0.223817,0.177989
2507,-0.223817,0.177989
2508,-0.225656,0.176615
2509,-0.226229,0.177029
2510,-0.228135,0.175798
2511,-0.228135,0.175798
2512,-0.225326,0.177107
2513,-0.225326,0.177107
2514,-0.22553,0.177154
2515,-0.22553,0.177154
2516,-0.22553,0.177154
2517,-0.226862,0.176696
2518,-0.226862,0.176696
2519,-0.226443,0.176251
2520,-0.226443,0.176251
2521,-0.225277,0.176933
2522,-0.226992,0.176528
2523,-0.226992,0.176528
2524,-0.226992,0.176528
2525,-0.227656,0.176406
2526,-0.227656,0.176406
2527,-0.227526,0.176233
2528,-0.227526,0.176233
2529,-0.225925,0.177219
2530,-0.226855,0.175863
2531,-0.227375,0.176023
2532,-0.229422,0.174994
2533,-0.229422,0.174994
2534,-0.228302,0.175815
2535,-0.227956,0.176131
2536,-0.229484,0.175
2537,-0.228207,0.176449
2538,-0.22624,0.17687
2539,-0.22624,0.17687
2540,-0.226789,0.176853
2541,-0.226789,0.176853
2542,-0.224724,0.177841
2543,-0.224478,0.177862
2544,-0.223724,0.177974
2545,-0.223724,0.177974
2546,-0.224854,0.178132
2547,-0.224955,0.177384
2548,-0.224955,0.177384
2549,-0.226522,0.176448
2550,-0.226301,0.176596
2551,-0.226301,0.176596
2552,-0.227445,0.175641
2553,-0.227765,0.175591
2554,-0.227635,0.175043
2555,-0.227635,0.175043
2556,-0.227635,0.175043
2557,-0.227635,0.175043
2558,-0.227373,0.176799
2559,-0.227373,0.176799
2560,-0.227373,0.176799
2561,-0.225498,0.177164
2562,-0.224487,0.178323
2563,-0.222872,0.178769
2564,-0.222872,0.178769
2565,-0.222872,0.178769
2566,-0.223995,0.178292
2567,-0.223331,0.178075
2568,-0.226043,0.17746
2569,-0.226043,0.17746
2570,-0.223585,0.178127
2571,-0.225835,0.177061
2572,-0.225835,0.177061
2573,-0.227652,0.175676
2574,-0.226767,0.175995
2575,-0.226767,0.175995
2576,-0.226767,0.175995
2577,-0.22524,0.176225
2578,-0.22524,0.176225
2579,-0.22524,0.176225
2580,-0.224407,0.177508
2581,-0.22838,0.175818
2582,-0.226187,0.176142
2583,-0.227777,0.176022
2584,-0.227777,0.176022
2585,-0.227777,0.176022
2586,-0.228208,0.175521
2587,-0.228208,0.175521
2588,-0.228617,0.175268
2589,-0.225615,0.176472
2590,-0.225615,0.176472
2591,-0.225615,0.176472
2592,-0.223878,0.177959
2593,-0.224022,0.177184
2594,-0.220741,0.179766
2595,-0.221196,0.179482
2596,-0.221196,0.179482
2597,-0.221196,0.179482
2598,-0.222182,0.179302
2599,-0.222182,0.179302
2600,-0.223945,0.178289
2601,-0.223945,0.178289
2602,-0.221687,0.178535
2603,-0.222159,0.179741
2604,-0.221954,0.179466
2605,-0.222547,0.178751
2606,-0.222547,0.178751
2607,-0.222547,0.178751
2608,-0.22225,0.179855
2609,-0.222608,0.178741
2610,-0.221732,0.179072
2611,-0.221732,0.179072
2612,-0.221732,0.179072
2613,-0.222417,0.178644
2614,-0.222417,0.178644
2615,-0.221498,0.178404
2616,-0.222749,0.178462
2617,-0.222495,0.178379
2618,-0.223444,0.177919
2619,-0.222979,0.178952
2620,-0.222979,0.178952
2621,-0.222979,0.178952
2622,-0.223714,0.178093
2623,-0.221973,0.179061
2624,-0.220615,0.179893
2625,-0.220985,0.179958
2626,-0.220292,0.178544
2627,-0.221604,0.178241
2628,-0.221604,0.178241
2629,-0.222815,0.177863
2630,-0.223098,0.178496
2631,-0.223479,0.178547
2632,-0.223479,0.178547
2633,-0.223479,0.178547
2634,-0.223479,0.178547
2635,-0.222397,0.178591
2636,-0.222397,0.178591
2637,-0.222397,0.178591
2638,-0.222397,0.178591
2639,-0.222808,0.178711
2640,-0.222273,0.179404
2641,-0.22209,0.178908
2642,-0.22209,0.178908
2643,-0.22209,0.178908
2644,-0.222128,0.179587
2645,-0.223092,0.179415
2646,-0.222967,0.179381
2647,-0.222967,0.179381
2648,-0.222967,0.179381
2649,-0.222608,0.178974
2650,-0.222608,0.178974
2651,-0.222608,0.178974
2652,-0.223803,0.178274
2653,-0.223561,0.178883
2654,-0.224058,0.17885
2655,-0.225077,0.178891
2656,-0.223364,0.179098
2657,-0.224734,0.17789
2658,-0.224734,0.17789
2659,-0.225676,0.177319
2660,-0.224394,0.17783
2661,-0.224394,0.17783
2662,-0.225045,0.177709
2663,-0.225045,0.177709
2664,-0.225045,0.177709
2665,-0.22479,0.178451
2666,-0.22593,0.178346
2667,-0.224912,0.177582
2668,-0.225936,0.177814
2669,-0.226878,0.177015
2670,-0.226878,0.177015
2671,-0.226878,0.177015
2672,-0.226878,0.177015
2673,-0.225691,0.177203
2674,-0.22546,0.17733
2675,-0.223962,0.177622
2676,-0.225168,0.177506
2677,-0.225168,0.177506
2678,-0.225168,0.177506
2679,-0.225168,0.177506
2680,-0.224818,0.177124
2681,-0.226221,0.176652
2682,-0.226221,0.176652
2683,-0.226221,0.176652
2684,-0.226221,0.176652
2685,-0.225888,0.176303
2686,-0.227173,0.175607
2687,-0.227037,0.175996
2688,-0.226665,0.176435
2689,-0.226665,0.176435
2690,-0.226537,0.176173
2691,-0.227766,0.175394
2692,-0.227693,0.174654
2693,-0.227693,0.174654
2694,-0.225656,0.176614
2695,-0.225784,0.176561
2696,-0.225784,0.176561
2697,-0.227101,0.176381
2698,-0.227101,0.176381
2699,-0.227101,0.176381
2700,-0.227101,0.176381
2701,-0.228343,0.175886
2702,-0.230157,0.174996
2703,-0.229504,0.17623
2704,-0.230699,0.175692
2705,-0.230699,0.175692
2706,-0.230699,0.175692
2707,-0.230699,0.175692
2708,-0.230699,0.175692
2709,-0.230699,0.175692
2710,-0.229507,0.174698
2711,-0.229507,0.174698
2712,-0.229507,0.174698
2713,-0.227005,0.176323
2714,-0.227005,0.176323
2715,-0.228222,0.17524
2716,-0.229544,0.174717
2717,-0.230162,0.1748
2718,-0.229846,0.174691
2719,-0.228831,0.17531
2720,-0.228041,0.176096
2721,-0.228041,0.176096
2722,-0.229376,0.17491
2723,-0.229376,0.17491
2724,-0.229444,0.175622
2725,-0.229444,0.175622
2726,-0.230251,0.175266
2727,-0.230854,0.175524
2728,-0.231606,0.17409
2729,-0.230657,0.174448
2730,-0.230657,0.174448
2731,-0.229353,0.174868
2732,-0.229786,0.174491
2733,-0.227955,0.175845
2734,-0.227955,0.175845
2735,-0.226858,0.176372
2736,-0.228693,0.17598
2737,-0.228693,0.17598
2738,-0.228019,0.176455
2739,-0.230942,0.174924
2740,-0.230942,0.174924
2741,-0.229816,0.175799
2742,-0.231937,0.173839
2743,-0.230615,0.174664
2744,-0.232584,0.174263
2745,-0.232584,0.174263
2746,-0.232584,0.174263
2747,-0.23204,0.17461
2748,-0.232126,0.17466
2749,-0.232126,0.17466
2750,-0.232126,0.17466
2751,-0.231906,0.174033
2752,-0.230802,0.17473
2753,-0.233163,0.174034
2754,-0.23221,0.174825
2755,-0.23221,0.174825
2756,-0.231901,0.174913
2757,-0.232732,0.174341
2758,-0.23303,0.174174
2759,-0.230388,0.175777
2760,-0.229998,0.176716
2761,-0.228435,0.176713
2762,-0.230311,0.17623
2763,-0.228739,0.17659
2764,-0.228739,0.17659
2765,-0.229502,0.176178
2766,-0.228187,0.176089
2767,-0.22903,0.175229
2768,-0.227375,0.176305
2769,-0.227375,0.176305
2770,-0.227375,0.176305
2771,-0.226386,0.176685
2772,-0.226075,0.176502
2773,-0.225637,0.17679
2774,-0.226005,0.176513
2775,-0.226005,0.176513
2776,-0.226005,0.176513
2777,-0.22768,0.176999
2778,-0.22768,0.176999
2779,-0.22768,0.176999
2780,-0.22768,0.176999
2781,-0.22768,0.176999
2782,-0.22768,0.176999
2783,-0.226558,0.17728
2784,-0.226558,0.17728
2785,-0.227987,0.17655
2786,-0.226961,0.176802
2787,-0.22657,0.177375
2788,-0.228565,0.176059
2789,-0.229982,0.175543
2790,-0.231489,0.174814
2791,-0.229798,0.175149
2792,-0.229798,0.175149
2793,-0.229798,0.175149
2794,-0.229798,0.175149
2795,-0.229798,0.175149
2796,-0.232757,0.175248
2797,-0.232757,0.175248
2798,-0.232175,0.174537
2799,-0.233929,0.173895
2800,-0.231978,0.174598
2801,-0.231978,0.174598
2802,-0.235242,0.17382
2803,-0.231643,0.174843
2804,-0.231643,0.174843
2805,-0.231859,0.174769
2806,-0.2322,0.173896
2807,-0.232407,0.174457
2808,-0.23285,0.175836
2809,-0.23285,0.175836
2810,-0.231729,0.174792
2811,-0.231241,0.174778
2812,-0.231241,0.174778
2813,-0.230339,0.175024
2814,-0.231413,0.174506
2815,-0.231413,0.174506
2816,-0.23166,0.174421
2817,-0.23166,0.174421
2818,-0.230512,0.174632
2819,-0.230512,0.174632
2820,-0.232205,0.174159
2821,-0.233202,0.173134
2822,-0.234035,0.173664
2823,-0.234035,0.173664
2824,-0.232572,0.173756
2825,-0.232572,0.173756
2826,-0.234192,0.173005
2827,-0.234192,0.173005
2828,-0.232853,0.17325
2829,-0.234477,0.173007
2830,-0.233645,0.173748
2831,-0.235536,0.171893
2832,-0.23561,0.172589
2833,-0.235442,0.172478
2834,-0.235545,0.173057
2835,-0.236897,0.172619
2836,-0.236897,0.172619
2837,-0.235695,0.172706
2838,-0.235695,0.172706
2839,-0.235695,0.172706
2840,-0.234266,0.173788
2841,-0.235134,0.172215
2842,-0.235134,0.172215
2843,-0.235134,0.172215
2844,-0.235432,0.172552
2845,-0.235658,0.172737
2846,-0.235415,0.172222
2847,-0.237674,0.171353
2848,-0.237674,0.171353
2849,-0.237674,0.171353
2850,-0.237352,0.171865
2851,-0.23389,0.171842
2852,-0.234887,0.172212
2853,-0.234158,0.17288
2854,-0.234509,0.172706
2855,-0.234509,0.172706
2856,-0.234509,0.172706
2857,-0.234509,0.172706
2858,-0.234898,0.172561
2859,-0.232557,0.173436
2860,-0.234652,0.173657
2861,-0.232272,0.174594
2862,-0.233756,0.173596
2863,-0.233652,0.172846
2864,-0.233652,0.172846
2865,-0.233946,0.17348
2866,-0.232286,0.174372
2867,-0.232117,0.174276
2868,-0.231965,0.174782
2869,-0.231965,0.174782
2870,-0.231392,0.175009
2871,-0.22953,0.175664
2872,-0.22978,0.17595
2873,-0.22978,0.17595
2874,-0.227971,0.177118
2875,-0.230455,0.175267
2876,-0.230455,0.175267
2877,-0.230987,0.175911
2878,-0.229627,0.175807
2879,-0.229627,0.175807
2880,-0.229627,0.175807
2881,-0.229627,0.175807
2882,-0.229248,0.176676
2883,-0.229179,0.175601
2884,-0.229486,0.176013
2885,-0.228509,0.17699
2886,-0.228509,0.17699
2887,-0.227245,0.177261
2888,-0.228774,0.177189
2889,-0.229286,0.175681
2890,-0.229286,0.175681
2891,-0.229762,0.176136
2892,-0.227939,0.176547
2893,-0.229298,0.175852
2894,-0.231448,0.175117
2895,-0.231233,0.174312
2896,-0.232897,0.174671
2897,-0.232897,0.174671
2898,-0.232897,0.174671
2899,-0.231528,0.174925
2900,-0.231414,0.175296
2901,-0.230392,0.175394
2902,-0.230392,0.175394
2903,-0.230064,0.175423
2904,-0.229338,0.175899
2905,-0.229338,0.175899
2906,-0.230103,0.175291
2907,-0.230103,0.175291
2908,-0.230651,0.175289
2909,-0.230661,0.175354
2910,-0.229829,0.175377
2911,-0.229829,0.175377
2912,-0.229829,0.175377
2913,-0.230981,0.174951
2914,-0.230981,0.174951
2915,-0.230981,0.174951
2916,-0.228792,0.175798
2917,-0.228512,0.175207
2918,-0.228512,0.175207
2919,-0.227472,0.176405
2920,-0.227472,0.176405
2921,-0.228606,0.176288
2922,-0.228606,0.176288
2923,-0.229193,0.175743
2924,-0.229149,0.176409
2925,-0.229952,0.176122
2926,-0.230671,0.175626
2927,-0.230671,0.175626
2928,-0.230671,0.175626
2929,-0.230929,0.174246
2930,-0.230929,0.174246
2931,-0.232659,0.174591
2932,-0.232659,0.174591
2933,-0.233151,0.173821
2934,-0.233151,0.173821
2935,-0.232369,0.174866
2936,-0.233434,0.17371
2937,-0.233434,0.17371
2938,-0.233434,0.17371
2939,-0.231768,0.17521
2940,-0.232785,0.173769
2941,-0.231344,0.174975
2942,-0.231344,0.174975
2943,-0.231589,0.174391
2944,-0.229629,0.174669
2945,-0.230194,0.174986
2946,-0.230194,0.174986
2947,-0.231001,0.174437
2948,-0.228784,0.175397
2949,-0.231029,0.174752
2950,-0.231029,0.174752
2951,-0.229577,0.175862
2952,-0.229504,0.175808
2953,-0.229504,0.175808
2954,-0.230484,0.175997
2955,-0.228966,0.176287
2956,-0.229973,0.176112
2957,-0.228711,0.176525
2958,-0.230138,0.175729
2959,-0.230138,0.175729
2960,-0.230101,0.174905
2961,-0.232945,0.174726
2962,-0.230716,0.174238
2963,-0.231438,0.174252
2964,-0.230428,0.175201
2965,-0.230428,0.175201
2966,-0.232227,0.174386
2967,-0.232227,0.174386
2968,-0.23019,0.174963
2969,-0.230374,0.174495
2970,-0.231111,0.175371
2971,-0.231111,0.175371
2972,-0.231111,0.175371
2973,-0.230972,0.175084
2974,-0.232108,0.174003
2975,-0.233103,0.173724
2976,-0.233103,0.173724
2977,-0.234133,0.173087
2978,-0.234133,0.173087
2979,-0.234133,0.173087
2980,-0.232553,0.173713
2981,-0.23325,0.173274
2982,-0.232237,0.173698
2983,-0.233783,0.17287
2984,-0.23281,0.173975
2985,-0.23281,0.173975
2986,-0.23205,0.174766
2987,-0.23205,0.174766
2988,-0.23205,0.174766
2989,-0.23205,0.174766
2990,-0.230861,0.175297
2991,-0.230861,0.175297
2992,-0.232936,0.173827
2993,-0.232936,0.173827
2994,-0.231067,0.174344
2995,-0.231067,0.174344
2996,-0.234069,0.174285
2997,-0.232449,0.174359
2998,-0.231424,0.174168
2999,-0.230351,0.175392
3000,-0.232157,0.174923
3001,-0.232157,0.174923
3002,-0.232157,0.174923
3003,-0.232875,0.174699
3004,-0.233193,0.17396
3005,-0.233193,0.17396
3006,-0.232103,0.174508
3007,-0.231729,0.174031
3008,-0.231729,0.174031
3009,-0.231143,0.175251
3010,-0.231213,0.17415
3011,-0.231213,0.17415
3012,-0.232964,0.17307
3013,-0.232964,0.17307
3014,-0.23294,0.173956
3015,-0.232557,0.17406
3016,-0.232557,0.17406
3017,-0.232557,0.17406
3018,-0.232651,0.173999
3019,-0.233355,0.173053
3020,-0.233944,0.17416
3021,-0.233785,0.174913
3022,-0.233785,0.174913
3023,-0.232359,0.174481
3024,-0.232359,0.174481
3025,-0.233155,0.173517
3026,-0.232877,0.174215
3027,-0.233911,0.173182
3028,-0.233911,0.173182
3029,-0.236522,0.172592
3030,-0.233763,0.173482
3031,-0.234316,0.173817
3032,-0.235591,0.173216
3033,-0.236099,0.173386
3034,-0.236099,0.173386
3035,-0.235442,0.173001
3036,-0.23684,0.172526
3037,-0.23684,0.172526
3038,-0.23482,0.173858
3039,-0.23482,0.173858
3040,-0.23461,0.17466
3041,-0.23461,0.17466
3042,-0.233767,0.174015
3043,-0.233767,0.174015
3044,-0.23335,0.174311
3045,-0.23335,0.174311
3046,-0.23335,0.174311
3047,-0.23335,0.174311
3048,-0.231956,0.174598
3049,-0.232059,0.174715
3050,-0.232059,0.174715
3051,-0.232656,0.174685
3052,-0.23205,0.175172
3053,-0.233561,0.174722
3054,-0.233561,0.174722
3055,-0.233561,0.174722
3056,-0.233561,0.174722
3057,-0.231091,0.1754
3058,-0.230574,0.175941
3059,-0.231973,0.175298
3060,-0.231973,0.175298
3061,-0.23228,0.174188
3062,-0.233005,0.17356
3063,-0.233005,0.17356
3064,-0.233005,0.17356
3065,-0.232736,0.173894
3066,-0.232736,0.173894
3067,-0.233475,0.173605
