MDTU,min_min,min_max,max_min,max_max5
3232,-0.431108,-0.050233,0.0632241,0.300693
3233,-0.431108,-0.050233,0.0632241,0.300693
3234,-0.431108,-0.050233,0.0632241,0.300693
3235,-0.447225,-0.0518601,0.0676647,0.307563
3236,-0.447225,-0.0518601,0.0676647,0.307563
3237,-0.452942,-0.0497437,0.071351,0.305529
3238,-0.459177,-0.0601488,0.0598846,0.306543
3239,-0.459177,-0.0601488,0.0598846,0.306543
3240,-0.427477,-0.0601745,0.079811,0.308634
3241,-0.427477,-0.0601745,0.079811,0.308634
3242,-0.427477,-0.0601745,0.079811,0.308634
3243,-0.427477,-0.0601745,0.079811,0.308634
3244,-0.427477,-0.0601745,0.079811,0.308634
3245,-0.459157,-0.0562369,0.0674617,0.301269
3246,-0.459157,-0.0562369,0.0674617,0.301269
3247,-0.466449,-0.0534463,0.0576823,0.306367
3248,-0.466449,-0.0534463,0.0576823,0.306367
3249,-0.466449,-0.0534463,0.0576823,0.306367
3250,-0.466449,-0.0534463,0.0576823,0.306367
3251,-0.466449,-0.0534463,0.0576823,0.306367
3252,-0.439428,-0.0419617,0.0682799,0.299142
3253,-0.451923,-0.050987,0.0748278,0.301661
3254,-0.451923,-0.050987,0.0748278,0.301661
3255,-0.451923,-0.050987,0.0748278,0.301661
3256,-0.451923,-0.050987,0.0748278,0.301661
3257,-0.451923,-0.050987,0.0748278,0.301661
3258,-0.451923,-0.050987,0.0748278,0.301661
3259,-0.46104,-0.0624383,0.0594946,0.294161
3260,-0.456934,-0.0660078,0.0575537,0.292404
3261,-0.456934,-0.0660078,0.0575537,0.292404
3262,-0.456934,-0.0660078,0.0575537,0.292404
3263,-0.456934,-0.0660078,0.0575537,0.292404
3264,-0.456562,-0.0650076,0.0764654,0.294774
3265,-0.429559,-0.0677079,0.0747184,0.290854
3266,-0.462538,-0.0716135,0.0645162,0.291051
3267,-0.457953,-0.050059,0.0783743,0.288661
3268,-0.451875,-0.0620254,0.067878,0.308415
3269,-0.478307,-0.0416225,0.0637962,0.292302
3270,-0.462634,-0.0565655,0.0719162,0.299204
3271,-0.461728,-0.0428865,0.0722243,0.29965
3272,-0.424281,-0.0463079,0.0560359,0.298602
3273,-0.424281,-0.0463079,0.0560359,0.298602
3274,-0.424281,-0.0463079,0.0560359,0.298602
3275,-0.437858,-0.0668473,0.0745987,0.297193
3276,-0.435995,-0.0526654,0.066271,0.297272
3277,-0.447734,-0.0463548,0.0743519,0.305337
3278,-0.466204,-0.0461558,0.0656795,0.294968
3279,-0.466204,-0.0461558,0.0656795,0.294968
3280,-0.466204,-0.0461558,0.0656795,0.294968
3281,-0.466204,-0.0461558,0.0656796,0.294968
3282,-0.428763,-0.0560015,0.0654424,0.301302
3283,-0.428763,-0.0560015,0.0654424,0.301302
3284,-0.428763,-0.0560015,0.0654424,0.301302
3285,-0.428763,-0.0560015,0.0654424,0.301302
3286,-0.428763,-0.0560015,0.0654424,0.301302
3287,-0.469357,-0.0619266,0.0611904,0.309843
3288,-0.444484,-0.0632916,0.0723567,0.314573
3289,-0.444484,-0.0632916,0.0723567,0.314573
3290,-0.444749,-0.0411557,0.0717898,0.295319
3291,-0.446022,-0.021877,0.0681508,0.31175
3292,-0.454357,-0.0505465,0.0721569,0.300889
3293,-0.454357,-0.0505465,0.0721569,0.300889
3294,-0.466586,-0.0575704,0.0729807,0.304156
3295,-0.467054,-0.0502138,0.0714632,0.308266
3296,-0.456095,-0.042642,0.0702652,0.306014
3297,-0.474008,-0.0505212,0.0689966,0.31321
3298,-0.428724,-0.0701126,0.0777755,0.301738
3299,-0.451607,-0.055993,0.0635218,0.311282
3300,-0.481455,-0.0434212,0.0687984,0.303147
3301,-0.481455,-0.0434213,0.0687984,0.303147
3302,-0.454162,-0.0401291,0.0678405,0.309425
3303,-0.454162,-0.0401291,0.0678405,0.309425
3304,-0.454162,-0.0401291,0.0678405,0.309425
3305,-0.454162,-0.0401291,0.0678405,0.309425
3306,-0.454162,-0.0401291,0.0678405,0.309425
3307,-0.454162,-0.0401291,0.0678405,0.309425
3308,-0.488309,-0.0295379,0.0629129,0.310595
3309,-0.488309,-0.0295379,0.0629129,0.310595
3310,-0.437573,-0.00410071,0.0758118,0.30974
3311,-0.437573,-0.0041007,0.0758118,0.30974
3312,-0.442463,-0.0510611,0.0631816,0.322568
3313,-0.442463,-0.0510611,0.0631816,0.322568
3314,-0.440398,-0.0356043,0.0655285,0.317798
3315,-0.455199,-0.0478417,0.0720396,0.320084
3316,-0.450582,-0.0388609,0.0526482,0.330179
3317,-0.467086,-0.0354634,0.0653747,0.313766
3318,-0.467086,-0.0354634,0.0653747,0.313766
3319,-0.465382,-0.0195152,0.0725974,0.311967
3320,-0.465382,-0.0195152,0.0725974,0.311967
3321,-0.462694,-0.0202702,0.062653,0.336846
3322,-0.451368,-0.0374551,0.0660648,0.314562
3323,-0.454452,-0.0390723,0.061143,0.319402
3324,-0.454452,-0.0390723,0.061143,0.319402
3325,-0.444268,-0.0253845,0.0591082,0.322853
3326,-0.465814,-0.0457728,0.0552723,0.31992
3327,-0.465814,-0.0457728,0.0552723,0.31992
3328,-0.465814,-0.0457728,0.0552723,0.31992
3329,-0.465814,-0.0457728,0.0552723,0.31992
3330,-0.454157,-0.0126227,0.0620274,0.325406
3331,-0.436862,-0.0184594,0.0605183,0.31818
3332,-0.466174,-0.0315849,0.0613129,0.330224
3333,-0.466174,-0.0315849,0.0613129,0.330224
3334,-0.466174,-0.0315849,0.0613129,0.330224
3335,-0.466174,-0.0315849,0.0613129,0.330224
3336,-0.46019,-0.0508759,0.0712983,0.31285
3337,-0.46019,-0.0508759,0.0712983,0.31285
3338,-0.46019,-0.0508759,0.0712983,0.31285
3339,-0.494077,-0.0395937,0.069437,0.3051
3340,-0.451942,-0.0409497,0.0613467,0.303914
3341,-0.446944,-0.0487413,0.0633335,0.333607
3342,-0.452287,-0.0446175,0.0745622,0.322783
3343,-0.449081,-0.0456487,0.0688533,0.30975
3344,-0.444716,-0.0348974,0.0709363,0.302158
3345,-0.444716,-0.0348974,0.0709363,0.302158
3346,-0.451813,-0.0470572,0.0635542,0.308791
3347,-0.451813,-0.0470572,0.0635542,0.308791
3348,-0.443426,-0.0444222,0.0705164,0.302444
3349,-0.443426,-0.0444222,0.0705164,0.302444
3350,-0.443426,-0.0444222,0.0705164,0.302444
3351,-0.476062,-0.0438527,0.0579297,0.317912
3352,-0.456373,-0.0307624,0.0743205,0.301094
3353,-0.475096,-0.0464113,0.0591451,0.307815
3354,-0.475096,-0.0464113,0.0591451,0.307815
3355,-0.475096,-0.0464113,0.0591451,0.307815
3356,-0.460151,-0.0467518,0.0620597,0.309599
3357,-0.460151,-0.0467518,0.0620597,0.309599
3358,-0.460151,-0.0467518,0.0620597,0.309599
3359,-0.449727,-0.0428095,0.0732165,0.309167
3360,-0.446141,-0.0496847,0.0694585,0.311508
3361,-0.446141,-0.0496847,0.0694585,0.311508
3362,-0.473928,-0.0381079,0.0618346,0.311374
3363,-0.476291,-0.0449211,0.0699257,0.309965
3364,-0.476291,-0.0449211,0.0699257,0.309965
3365,-0.464939,-0.0379022,0.0649817,0.307761
3366,-0.4504,-0.0588255,0.0616553,0.308365
3367,-0.464552,-0.0462652,0.0700256,0.305518
3368,-0.464552,-0.0462652,0.0700256,0.305518
3369,-0.464297,-0.0524727,0.0690763,0.301159
3370,-0.464297,-0.0524727,0.0690763,0.301159
3371,-0.432105,-0.0529637,0.0727245,0.305163
3372,-0.45085,-0.0520247,0.0680923,0.310751
3373,-0.45085,-0.0520247,0.0680923,0.310751
3374,-0.45085,-0.0520247,0.0680923,0.310751
3375,-0.447009,-0.0584674,0.0680234,0.300873
3376,-0.435753,-0.0584518,0.0691879,0.328868
3377,-0.441668,-0.0614849,0.0697842,0.298728
3378,-0.441668,-0.0614849,0.0697842,0.298728
3379,-0.441668,-0.0614849,0.0697842,0.298728
3380,-0.439148,-0.0480905,0.0702489,0.29806
3381,-0.442403,-0.0435546,0.0692501,0.299913
3382,-0.442403,-0.0435546,0.0692501,0.299913
3383,-0.442403,-0.0435546,0.0692501,0.299913
3384,-0.450302,-0.0551441,0.0645056,0.318932
3385,-0.450302,-0.0551441,0.0645056,0.318932
3386,-0.433274,-0.0427637,0.0762673,0.309929
3387,-0.4363,-0.0374126,0.0720935,0.298291
3388,-0.451806,-0.0395783,0.0683975,0.316007
3389,-0.488175,-0.0502703,0.0661911,0.314587
3390,-0.448379,-0.0256247,0.0624696,0.3104
3391,-0.443763,-0.0307936,0.0617541,0.324902
3392,-0.4537,-0.0606459,0.0657933,0.327575
3393,-0.424723,-0.0499582,0.070405,0.306683
3394,-0.424723,-0.0499582,0.070405,0.306683
3395,-0.472169,-0.057945,0.0629932,0.325614
3396,-0.4656,-0.0519635,0.0652426,0.322543
3397,-0.45246,-0.0529081,0.0685027,0.301884
3398,-0.449999,-0.0505841,0.0690483,0.307027
3399,-0.533667,-0.0487965,0.0763507,0.299074
3400,-0.471065,-0.0412462,0.0721836,0.296332
3401,-0.470228,-0.0607428,0.0750197,0.305653
3402,-0.470228,-0.0607428,0.0750197,0.305653
3403,-0.468429,-0.0504302,0.0727789,0.308946
3404,-0.468429,-0.0504302,0.0727789,0.308946
3405,-0.461772,-0.0477422,0.0698096,0.308407
3406,-0.450999,-0.0536011,0.0563797,0.32343
3407,-0.437216,-0.0541451,0.0716255,0.299637
3408,-0.437216,-0.0541451,0.0716255,0.299637
3409,-0.437216,-0.0541451,0.0716255,0.299637
3410,-0.437216,-0.0541451,0.0716255,0.299637
3411,-0.437216,-0.0541451,0.0716255,0.299637
3412,-0.447108,-0.0555715,0.0584521,0.310977
3413,-0.4615,-0.0473909,0.0709221,0.307356
3414,-0.4615,-0.0473909,0.0709221,0.307356
3415,-0.442345,-0.0509774,0.0728277,0.323298
3416,-0.450495,-0.0486102,0.0599798,0.304374
3417,-0.445125,-0.0546387,0.0805303,0.306406
3418,-0.451289,-0.0444216,0.0675227,0.305441
3419,-0.451289,-0.0444216,0.0675227,0.305441
3420,-0.451289,-0.0444216,0.0675227,0.305441
3421,-0.454468,-0.0351859,0.0661241,0.303351
3422,-0.454468,-0.0351859,0.0661241,0.303351
3423,-0.454468,-0.0351859,0.0661241,0.303351
3424,-0.454468,-0.0351859,0.0661241,0.303351
3425,-0.430461,-0.0311653,0.0753245,0.301449
3426,-0.430461,-0.0311653,0.0753245,0.301449
3427,-0.430461,-0.0311653,0.0753245,0.301449
3428,-0.430461,-0.0311653,0.0753245,0.301449
3429,-0.430461,-0.0311653,0.0753245,0.301449
3430,-0.430461,-0.0311653,0.0753245,0.301449
3431,-0.442054,-0.0519607,0.070211,0.312168
3432,-0.442054,-0.0519607,0.070211,0.312168
3433,-0.426949,-0.0468251,0.0701483,0.302294
3434,-0.426949,-0.0468251,0.0701483,0.302294
3435,-0.426949,-0.0468251,0.0701483,0.302294
3436,-0.471886,-0.0527268,0.0664602,0.301723
3437,-0.442132,-0.0362344,0.056614,0.302634
3438,-0.442132,-0.0362344,0.056614,0.302634
3439,-0.442132,-0.0362344,0.056614,0.302634
3440,-0.468674,-0.0449724,0.0668062,0.30577
3441,-0.468674,-0.0449723,0.0668062,0.30577
3442,-0.446387,-0.0391417,0.0667763,0.31604
3443,-0.430234,-0.0393483,0.0592692,0.311942
3444,-0.430234,-0.0393483,0.0592692,0.311942
3445,-0.442946,-0.0279593,0.0729919,0.328972
3446,-0.47174,-0.0159053,0.0744953,0.319241
3447,-0.435808,-0.0248143,0.0532841,0.313873
3448,-0.435808,-0.0248143,0.0532841,0.313873
3449,-0.435808,-0.0248143,0.0532841,0.313873
3450,-0.435808,-0.0248143,0.0532841,0.313873
3451,-0.435808,-0.0248143,0.0532841,0.313873
3452,-0.484876,-0.0511689,0.0664085,0.307533
3453,-0.451043,-0.0322285,0.067447,0.305817
3454,-0.432474,-0.040209,0.0676847,0.317761
3455,-0.441905,-0.0356525,0.0638145,0.31784
3456,-0.432839,-0.0453516,0.0715067,0.304511
3457,-0.449003,-0.0389274,0.0683207,0.310189
3458,-0.417269,-0.0362898,0.0662745,0.318327
3459,-0.476143,-0.042637,0.0568099,0.317982
3460,-0.523593,-0.0153631,0.0633174,0.317768
3461,-0.523593,-0.0153631,0.0633174,0.317768
3462,-0.470268,-0.0441521,0.0506052,0.309191
3463,-0.442676,-0.0414622,0.074322,0.303763
3464,-0.46639,-0.0418991,0.0640904,0.323152
3465,-0.46639,-0.0418991,0.0640904,0.323152
3466,-0.46639,-0.0418991,0.0640904,0.323152
3467,-0.45649,-0.0547941,0.0634253,0.311087
3468,-0.450498,-0.0425729,0.0606843,0.302587
3469,-0.450498,-0.0425729,0.0606843,0.302587
3470,-0.450498,-0.0425729,0.0606843,0.302587
3471,-0.450498,-0.0425729,0.0606843,0.302587
3472,-0.450498,-0.0425729,0.0606843,0.302587
3473,-0.468054,-0.0459471,0.0720329,0.313864
3474,-0.469722,-0.0446209,0.0599716,0.316991
3475,-0.440068,-0.0427504,0.0623186,0.307658
3476,-0.440068,-0.0427504,0.0623186,0.307658
3477,-0.439409,-0.0545687,0.062729,0.304156
3478,-0.452975,-0.0426562,0.0650541,0.309502
3479,-0.490836,-0.0487099,0.0630694,0.307086
3480,-0.490836,-0.0487099,0.0630694,0.307086
3481,-0.475108,-0.0409908,0.0665682,0.305981
3482,-0.475108,-0.0409908,0.0665682,0.305981
3483,-0.462542,-0.0429551,0.0632017,0.319116
3484,-0.462542,-0.0429551,0.0632017,0.319116
3485,-0.462542,-0.0429551,0.0632017,0.319116
3486,-0.462542,-0.0429551,0.0632017,0.319116
3487,-0.432607,-0.0369959,0.0502215,0.314003
3488,-0.432607,-0.0369959,0.0502215,0.314003
3489,-0.486381,-0.0442939,0.0662846,0.322695
3490,-0.441785,-0.0520783,0.0699721,0.325897
3491,-0.441785,-0.0520783,0.0699721,0.325897
3492,-0.46156,-0.0356774,0.0609934,0.322039
3493,-0.499639,-0.0433387,0.0559769,0.312418
3494,-0.499639,-0.0433387,0.0559769,0.312418
3495,-0.499639,-0.0433387,0.0559769,0.312418
3496,-0.499639,-0.0433387,0.0559769,0.312418
3497,-0.463064,-0.0445778,0.0462545,0.30551
3498,-0.463064,-0.0445778,0.0462545,0.30551
3499,-0.463064,-0.0445778,0.0462545,0.30551
3500,-0.444916,-0.0452991,0.0523025,0.316578
3501,-0.50961,-0.04162,0.0609425,0.306581
3502,-0.50961,-0.04162,0.0609425,0.306581
3503,-0.50961,-0.04162,0.0609425,0.306581
3504,-0.445734,-0.0422436,0.0730575,0.318741
3505,-0.524667,-0.0375665,0.0723569,0.308162
3506,-0.524667,-0.0375665,0.0723569,0.308162
3507,-0.524667,-0.0375665,0.0723569,0.308162
3508,-0.524667,-0.0375665,0.0723569,0.308162
3509,-0.524667,-0.0375665,0.0723569,0.308162
3510,-0.460663,-0.0301465,0.0686355,0.323223
3511,-0.44254,-0.0259635,0.0727992,0.302148
3512,-0.44254,-0.0259635,0.0727992,0.302148
3513,-0.428008,-0.0310554,0.0647454,0.312902
3514,-0.493091,-0.0394073,0.0624098,0.312571
3515,-0.493091,-0.0394073,0.0624098,0.312571
3516,-0.445655,-0.0325846,0.0605791,0.334809
3517,-0.445655,-0.0325846,0.0605791,0.334809
3518,-0.445655,-0.0325846,0.0605791,0.334809
3519,-0.445655,-0.0325846,0.0605791,0.334809
3520,-0.451692,-0.035025,0.0686095,0.308872
3521,-0.453153,-0.0272617,0.0636173,0.308859
3522,-0.453451,-0.0232812,0.0675563,0.313434
3523,-0.453451,-0.0232812,0.0675563,0.313434
3524,-0.453451,-0.0232812,0.0675563,0.313434
3525,-0.453451,-0.0232812,0.0675563,0.313434
3526,-0.440638,-0.024012,0.0694266,0.315323
3527,-0.45823,-0.049322,0.0803951,0.335501
3528,-0.459,-0.0281941,0.0578399,0.312452
3529,-0.459,-0.0281941,0.0578399,0.312452
3530,-0.447722,-0.0465656,0.0650374,0.303123
3531,-0.447722,-0.0465656,0.0650374,0.303123
3532,-0.447722,-0.0465656,0.0650374,0.303123
3533,-0.464973,-0.0305833,0.0666118,0.329155
3534,-0.467,-0.0488587,0.0688125,0.310792
3535,-0.467,-0.0488587,0.0688125,0.310792
3536,-0.467,-0.0488587,0.0688125,0.310792
3537,-0.454919,-0.0464116,0.0604465,0.316655
3538,-0.454919,-0.0464116,0.0604465,0.316655
3539,-0.454919,-0.0464116,0.0604465,0.316655
3540,-0.447544,-0.0418344,0.0595443,0.347794
3541,-0.447544,-0.0418344,0.0595443,0.347794
3542,-0.434439,-0.0565145,0.069099,0.309523
3543,-0.434439,-0.0565145,0.069099,0.309523
3544,-0.434439,-0.0565145,0.069099,0.309523
3545,-0.446793,-0.045869,0.0756521,0.309335
3546,-0.456095,-0.054084,0.0716896,0.314757
3547,-0.427437,-0.0377176,0.0638774,0.306648
3548,-0.427437,-0.0377176,0.0638774,0.306648
3549,-0.437823,-0.0503266,0.0740038,0.316177
3550,-0.437823,-0.0503266,0.0740038,0.316177
3551,-0.438688,-0.0496433,0.0630412,0.305972
3552,-0.448331,-0.0488387,0.0518902,0.304362
3553,-0.441358,-0.0401324,0.0766695,0.319938
3554,-0.441358,-0.0401324,0.0766695,0.319938
3555,-0.441358,-0.0401324,0.0766695,0.319938
3556,-0.439625,-0.0406186,0.057684,0.310747
3557,-0.430899,-0.0468196,0.0697807,0.30202
3558,-0.471902,-0.0314906,0.0698868,0.304193
3559,-0.445494,-0.0434403,0.0745889,0.312257
3560,-0.465483,-0.0496984,0.0735377,0.313545
3561,-0.465483,-0.0496984,0.0735377,0.313545
3562,-0.465483,-0.0496984,0.0735377,0.313545
3563,-0.439575,-0.0426826,0.0734554,0.309879
3564,-0.439575,-0.0426826,0.0734554,0.309879
3565,-0.439575,-0.0426826,0.0734554,0.309879
3566,-0.428983,-0.04766,0.0598827,0.320417
3567,-0.449703,-0.0435377,0.0592895,0.306356
3568,-0.440069,-0.037957,0.0476895,0.310404
3569,-0.436488,-0.0281223,0.0725841,0.311503
3570,-0.436488,-0.0281223,0.0725841,0.311503
3571,-0.436488,-0.0281223,0.0725841,0.311503
3572,-0.436488,-0.0281223,0.0725841,0.311503
3573,-0.447907,-0.030964,0.0664259,0.327879
3574,-0.447907,-0.030964,0.0664259,0.327879
3575,-0.448423,-0.0304167,0.066466,0.313671
3576,-0.444561,-0.0355117,0.0693614,0.310523
3577,-0.444561,-0.0355117,0.0693614,0.310523
3578,-0.465989,-0.0439723,0.0618368,0.309651
3579,-0.465989,-0.0439723,0.0618368,0.309651
3580,-0.465989,-0.0439723,0.0618368,0.309651
3581,-0.431335,-0.0434576,0.0511722,0.319737
3582,-0.431335,-0.0434576,0.0511722,0.319737
3583,-0.451599,-0.0436744,0.0711973,0.309298
3584,-0.451599,-0.0436744,0.0711973,0.309298
3585,-0.451599,-0.0436744,0.0711973,0.309298
3586,-0.451599,-0.0436744,0.0711973,0.309298
3587,-0.451599,-0.0436744,0.0711973,0.309298
3588,-0.425032,-0.0422451,0.0628154,0.30861
3589,-0.440113,-0.0433266,0.0732096,0.312504
3590,-0.440113,-0.0433266,0.0732096,0.312504
3591,-0.440113,-0.0433266,0.0732096,0.312504
3592,-0.47883,-0.0438281,0.068674,0.31583
3593,-0.436141,-0.0414244,0.0690261,0.309536
3594,-0.436141,-0.0414244,0.0690261,0.309536
3595,-0.465277,-0.0434111,0.0694886,0.312813
3596,-0.465277,-0.0434111,0.0694886,0.312813
3597,-0.465277,-0.0434111,0.0694886,0.312813
3598,-0.465277,-0.0434111,0.0694886,0.312813
3599,-0.465277,-0.0434111,0.0694886,0.312813
3600,-0.443669,-0.0369635,0.0629109,0.314735
3601,-0.449175,-0.0374279,0.0702936,0.309007
3602,-0.510972,-0.0386952,0.0662032,0.303593
3603,-0.461592,-0.0397407,0.062507,0.297885
3604,-0.461592,-0.0397407,0.062507,0.297885
3605,-0.467318,-0.0254655,0.0769148,0.31574
3606,-0.463447,-0.0371388,0.0669961,0.3153
3607,-0.453956,-0.0539262,0.0563645,0.316536
3608,-0.453956,-0.0539262,0.0563645,0.316536
3609,-0.453956,-0.0539262,0.0563645,0.316536
3610,-0.453956,-0.0539262,0.0563645,0.316536
3611,-0.453956,-0.0539262,0.0563645,0.316536
3612,-0.434745,-0.0483668,0.0650232,0.309909
3613,-0.493992,-0.044734,0.0693187,0.319567
3614,-0.466158,-0.0588139,0.0646699,0.304134
3615,-0.471896,-0.0507645,0.0693947,0.29964
3616,-0.463683,-0.0592854,0.0657075,0.300298
3617,-0.463683,-0.0592854,0.0657075,0.300298
3618,-0.463683,-0.0592854,0.0657075,0.300298
3619,-0.463683,-0.0592854,0.0657075,0.300298
3620,-0.463683,-0.0592854,0.0657075,0.300298
3621,-0.462182,-0.05447,0.0682148,0.299196
3622,-0.439956,-0.0564744,0.064253,0.298188
3623,-0.439956,-0.0564744,0.064253,0.298188
3624,-0.439956,-0.0564744,0.064253,0.298188
3625,-0.479116,-0.0417933,0.0672416,0.323134
3626,-0.447021,-0.0451914,0.0661882,0.300938
3627,-0.431934,-0.0369266,0.0607272,0.314117
3628,-0.451746,-0.0506895,0.0627455,0.29691
3629,-0.451746,-0.0506895,0.0627455,0.29691
3630,-0.467246,-0.0608872,0.0629918,0.295127
3631,-0.467246,-0.0608872,0.0629918,0.295127
3632,-0.436012,-0.0520474,0.0591589,0.304633
3633,-0.460441,-0.0593349,0.0664432,0.301858
3634,-0.449009,-0.0537553,0.0615697,0.30778
3635,-0.501813,-0.0443314,0.0643022,0.310414
3636,-0.477291,-0.0446682,0.0515051,0.311639
3637,-0.477291,-0.0446682,0.0515051,0.311639
3638,-0.453555,-0.0477537,0.0691505,0.308831
3639,-0.473056,-0.0343732,0.0708619,0.308914
3640,-0.473056,-0.0343732,0.0708619,0.308914
3641,-0.473056,-0.0343731,0.0708619,0.308914
3642,-0.473056,-0.0343731,0.0708619,0.308914
3643,-0.473056,-0.0343731,0.0708619,0.308914
3644,-0.457936,-0.0340885,0.0584334,0.309582
3645,-0.451164,-0.042602,0.0491367,0.310356
3646,-0.451164,-0.042602,0.0491367,0.310356
3647,-0.451164,-0.042602,0.0491367,0.310356
3648,-0.451164,-0.042602,0.0491367,0.310356
3649,-0.451164,-0.042602,0.0491367,0.310356
3650,-0.452237,-0.032955,0.0729829,0.321243
3651,-0.467735,-0.0331618,0.0524379,0.304551
3652,-0.45927,-0.0465848,0.0650834,0.303814
3653,-0.45927,-0.0465848,0.0650834,0.303814
3654,-0.441805,-0.0501704,0.0493322,0.312633
3655,-0.437115,-0.0493236,0.0623421,0.321586
3656,-0.437115,-0.0493236,0.0623421,0.321586
3657,-0.463656,-0.0219346,0.069286,0.292962
3658,-0.474922,-0.0517402,0.0681941,0.303863
3659,-0.474922,-0.0517402,0.0681941,0.303863
3660,-0.435341,-0.0465721,0.0664252,0.308421
3661,-0.46497,-0.0298992,0.0640547,0.297255
3662,-0.46497,-0.0298992,0.0640547,0.297255
3663,-0.437804,-0.0411887,0.0742146,0.310367
3664,-0.472468,-0.0336955,0.0760944,0.32098
3665,-0.472468,-0.0336955,0.0760944,0.32098
3666,-0.437643,-0.0469204,0.0611976,0.309798
3667,-0.444706,-0.0355439,0.0470261,0.32745
3668,-0.460076,-0.054173,0.0620077,0.30394
3669,-0.453808,-0.0525466,0.070515,0.302393
3670,-0.45553,-0.0537646,0.0674273,0.304879
3671,-0.446612,-0.035005,0.0666143,0.310361
3672,-0.445404,-0.0437311,0.0728221,0.311721
3673,-0.436497,-0.0384236,0.0750906,0.3101
3674,-0.454306,-0.0365041,0.0559214,0.317243
3675,-0.449599,-0.0405039,0.0591567,0.324718
3676,-0.449599,-0.0405039,0.0591567,0.324718
3677,-0.465756,-0.0364742,0.0743377,0.304637
3678,-0.460284,-0.054502,0.0666602,0.297585
3679,-0.456504,-0.0602557,0.05209,0.301372
3680,-0.456504,-0.0602557,0.05209,0.301372
3681,-0.456504,-0.0602557,0.05209,0.301372
3682,-0.429792,-0.0523689,0.0692169,0.31206
3683,-0.448031,-0.0526276,0.0607724,0.303246
3684,-0.448031,-0.0526276,0.0607724,0.303246
3685,-0.453905,-0.0526654,0.0637755,0.316521
3686,-0.486612,-0.0583848,0.0714877,0.314249
3687,-0.486612,-0.0583848,0.0714877,0.314249
3688,-0.486612,-0.0583848,0.0714877,0.314249
3689,-0.486612,-0.0583848,0.0714877,0.314249
3690,-0.429683,-0.0401071,0.0590002,0.294862
3691,-0.429683,-0.0401071,0.0590002,0.294862
3692,-0.442369,-0.0527091,0.0696698,0.307786
3693,-0.442369,-0.0527091,0.0696698,0.307786
3694,-0.442369,-0.0527091,0.0696698,0.307786
3695,-0.442369,-0.0527091,0.0696698,0.307786
3696,-0.442369,-0.0527091,0.0696698,0.307786
3697,-0.455866,-0.0635119,0.0713733,0.319865
3698,-0.435014,-0.0555496,0.0563564,0.321117
3699,-0.435014,-0.0555496,0.0563564,0.321117
3700,-0.437386,-0.044173,0.0696604,0.299792
3701,-0.461247,-0.0497804,0.0570432,0.299682
3702,-0.461247,-0.0497804,0.0570432,0.299682
3703,-0.43424,-0.0577671,0.0712441,0.307913
3704,-0.43424,-0.0577671,0.0712441,0.307913
3705,-0.44252,-0.0447762,0.067113,0.299353
3706,-0.434078,-0.0471939,0.062227,0.319947
3707,-0.434078,-0.0471939,0.062227,0.319947
3708,-0.434078,-0.0471939,0.062227,0.319947
3709,-0.434078,-0.0471939,0.062227,0.319947
3710,-0.434078,-0.0471939,0.062227,0.319947
3711,-0.434078,-0.0471939,0.062227,0.319947
3712,-0.434078,-0.0471939,0.062227,0.319947
3713,-0.432477,-0.05801,0.0647642,0.299807
3714,-0.444183,-0.0357652,0.0684809,0.30861
3715,-0.466445,-0.0406706,0.0682263,0.31514
3716,-0.466445,-0.0406706,0.0682263,0.31514
3717,-0.452405,-0.0511246,0.0612997,0.315372
3718,-0.452405,-0.0511246,0.0612997,0.315372
3719,-0.452405,-0.0511246,0.0612997,0.315372
3720,-0.441968,-0.0553306,0.0602838,0.312205
3721,-0.433838,-0.0398966,0.0679574,0.312669
3722,-0.443717,-0.0488194,0.0722043,0.307034
3723,-0.443717,-0.0488194,0.0722043,0.307034
3724,-0.443717,-0.0488194,0.0722043,0.307034
3725,-0.443717,-0.0488194,0.0722043,0.307034
3726,-0.443717,-0.0488194,0.0722043,0.307034
3727,-0.447906,-0.058107,0.074489,0.308066
3728,-0.447906,-0.058107,0.074489,0.308066
3729,-0.474213,-0.045675,0.064404,0.305521
3730,-0.474213,-0.045675,0.064404,0.305521
3731,-0.474213,-0.045675,0.064404,0.305521
3732,-0.474213,-0.045675,0.064404,0.305521
3733,-0.46211,-0.0496444,0.067031,0.32886
3734,-0.46211,-0.0496444,0.067031,0.32886
3735,-0.46211,-0.0496444,0.067031,0.32886
3736,-0.46211,-0.0496444,0.067031,0.32886
3737,-0.450167,-0.0502125,0.0706479,0.308389
3738,-0.474808,-0.0499695,0.0682207,0.313914
3739,-0.466105,-0.0400475,0.0680577,0.320245
3740,-0.466105,-0.0400475,0.0680577,0.320245
3741,-0.481183,-0.0470057,0.068108,0.310125
3742,-0.481183,-0.0470057,0.068108,0.310125
3743,-0.441768,-0.0439625,0.0678148,0.310692
3744,-0.464919,-0.0380893,0.0653208,0.32069
3745,-0.457211,-0.0370689,0.0729961,0.318955
3746,-0.445187,-0.034172,0.06901,0.307641
3747,-0.466861,-0.0274054,0.0742458,0.306887
3748,-0.447911,-0.0437472,0.0707993,0.314307
3749,-0.45309,-0.0522768,0.069077,0.311247
3750,-0.45561,-0.0359456,0.0502936,0.316016
3751,-0.448631,-0.033346,0.0687245,0.305615
3752,-0.487534,-0.0314056,0.0580984,0.307145
