MDTU,|Tr(L)|,ReTr(L),ImTr(L)
3469,1.57185,-0.729075,-1.39253
3470,1.57185,-0.729075,-1.39253
3471,1.57185,-0.729075,-1.39253
3472,1.57185,-0.729075,-1.39253
3473,1.60195,-0.761643,-1.40931
3474,1.66133,-0.781048,-1.46628
3475,1.62695,-0.768459,-1.43403
3476,1.62695,-0.768459,-1.43403
3477,1.65677,-0.813483,-1.4433
3478,1.63452,-0.90674,-1.35996
3479,1.61755,-0.925366,-1.32671
3480,1.61755,-0.925366,-1.32671
3481,1.61889,-0.995033,-1.27699
3482,1.61889,-0.995033,-1.27699
3483,1.70362,-1.03999,-1.34935
3484,1.70362,-1.03999,-1.34935
3485,1.70362,-1.03999,-1.34935
3486,1.70362,-1.03999,-1.34935
3487,1.69122,-1.01016,-1.35639
3488,1.69122,-1.01016,-1.35639
3489,1.69786,-1.05292,-1.33195
3490,1.69219,-1.0434,-1.33223
3491,1.69219,-1.0434,-1.33223
3492,1.74602,-1.09569,-1.35942
3493,1.65774,-1.06685,-1.26884
3494,1.65774,-1.06685,-1.26884
3495,1.65774,-1.06685,-1.26884
3496,1.65774,-1.06685,-1.26884
3497,1.60703,-0.965471,-1.28468
3498,1.60703,-0.965471,-1.28468
3499,1.60703,-0.965471,-1.28468
3500,1.64278,-1.05342,-1.26056
3501,1.63054,-1.05124,-1.24641
3502,1.63054,-1.05124,-1.24641
3503,1.63054,-1.05124,-1.24641
3504,1.62433,-1.07234,-1.22005
3505,1.62984,-1.06638,-1.23256
3506,1.62984,-1.06638,-1.23256
3507,1.62984,-1.06638,-1.23256
3508,1.62984,-1.06638,-1.23256
3509,1.62984,-1.06638,-1.23256
3510,1.66175,-1.20574,-1.14351
3511,1.66911,-1.17594,-1.18452
3512,1.66911,-1.17594,-1.18452
3513,1.64552,-1.14136,-1.18535
3514,1.72287,-1.25351,-1.18195
3515,1.72287,-1.25351,-1.18195
3516,1.75313,-1.31342,-1.1612
3517,1.75313,-1.31342,-1.1612
3518,1.75313,-1.31342,-1.1612
3519,1.75313,-1.31342,-1.1612
3520,1.7029,-1.30862,-1.08968
3521,1.68638,-1.29685,-1.07799
3522,1.69811,-1.3391,-1.04421
3523,1.69811,-1.3391,-1.04421
3524,1.69811,-1.3391,-1.04421
3525,1.69811,-1.3391,-1.04421
3526,1.72584,-1.33247,-1.09682
3527,1.69863,-1.32152,-1.06721
3528,1.73017,-1.33156,-1.10473
3529,1.73017,-1.33156,-1.10473
3530,1.61463,-1.26754,-1.00019
3531,1.61463,-1.26754,-1.00019
3532,1.61463,-1.26754,-1.00019
3533,1.6507,-1.31066,-1.00348
3534,1.63203,-1.29078,-0.998711
3535,1.63203,-1.29078,-0.998711
3536,1.63203,-1.29078,-0.998711
3537,1.57495,-1.19023,-1.03142
3538,1.57495,-1.19023,-1.03142
3539,1.57495,-1.19023,-1.03142
3540,1.64608,-1.26978,-1.0475
3541,1.64608,-1.26978,-1.0475
3542,1.5393,-1.21127,-0.949874
3543,1.5393,-1.21127,-0.949874
3544,1.5393,-1.21127,-0.949874
3545,1.57667,-1.25749,-0.95111
3546,1.57378,-1.24368,-0.964383
3547,1.54595,-1.23901,-0.924575
3548,1.54595,-1.23901,-0.924575
3549,1.64021,-1.36207,-0.913806
3550,1.64021,-1.36207,-0.913806
3551,1.54781,-1.25667,-0.90361
3552,1.55829,-1.25154,-0.928382
3553,1.61548,-1.30223,-0.956021
3554,1.61548,-1.30223,-0.956021
3555,1.61548,-1.30223,-0.956021
3556,1.63597,-1.29691,-0.997219
3557,1.6381,-1.27888,-1.02364
3558,1.62913,-1.27093,-1.01922
3559,1.65305,-1.28096,-1.04485
3560,1.62533,-1.31154,-0.959968
3561,1.62533,-1.31154,-0.959968
3562,1.62533,-1.31154,-0.959968
3563,1.63286,-1.28806,-1.00356
3564,1.63286,-1.28806,-1.00356
3565,1.63286,-1.28806,-1.00356
3566,1.63867,-1.29498,-1.00413
3567,1.66086,-1.25795,-1.08444
3568,1.65437,-1.28946,-1.03645
3569,1.72192,-1.34944,-1.06959
3570,1.72192,-1.34944,-1.06959
3571,1.72192,-1.34944,-1.06959
3572,1.72192,-1.34944,-1.06959
3573,1.70391,-1.31789,-1.08003
3574,1.70391,-1.31789,-1.08003
3575,1.70603,-1.31357,-1.08861
3576,1.71476,-1.32835,-1.08439
3577,1.71476,-1.32835,-1.08439
3578,1.63203,-1.23874,-1.06256
3579,1.63203,-1.23874,-1.06256
3580,1.63203,-1.23874,-1.06256
3581,1.70459,-1.27355,-1.133
3582,1.70459,-1.27355,-1.133
3583,1.66262,-1.24172,-1.10565
3584,1.66262,-1.24172,-1.10565
3585,1.66262,-1.24172,-1.10565
3586,1.66262,-1.24172,-1.10565
3587,1.66262,-1.24172,-1.10565
3588,1.64684,-1.18924,-1.1392
3589,1.6261,-1.17249,-1.12672
3590,1.6261,-1.17249,-1.12672
3591,1.6261,-1.17249,-1.12672
3592,1.60415,-1.095,-1.17229
3593,1.5795,-1.12219,-1.11153
3594,1.5795,-1.12219,-1.11153
3595,1.64211,-1.08831,-1.22967
3596,1.64211,-1.08831,-1.22967
3597,1.64211,-1.08831,-1.22967
3598,1.64211,-1.08831,-1.22967
3599,1.64211,-1.08831,-1.22967
3600,1.64798,-1.15742,-1.17312
3601,1.61757,-1.17336,-1.11344
3602,1.56631,-1.1228,-1.09209
3603,1.60992,-1.1517,-1.12491
3604,1.60992,-1.1517,-1.12491
3605,1.61626,-1.15206,-1.1336
3606,1.63894,-1.16343,-1.15436
3607,1.59239,-1.07894,-1.17115
3608,1.59239,-1.07894,-1.17115
3609,1.59239,-1.07894,-1.17115
3610,1.59239,-1.07894,-1.17115
3611,1.59239,-1.07894,-1.17115
3612,1.58389,-1.16051,-1.07793
3613,1.53478,-1.09984,-1.07046
3614,1.55437,-1.10039,-1.09782
3615,1.46994,-1.0618,-1.01652
3616,1.47215,-1.06874,-1.01244
3617,1.47215,-1.06874,-1.01244
3618,1.47215,-1.06874,-1.01244
3619,1.47215,-1.06874,-1.01244
3620,1.47215,-1.06874,-1.01244
3621,1.50307,-1.10542,-1.01846
3622,1.51335,-1.10953,-1.02916
3623,1.51335,-1.10953,-1.02916
3624,1.51335,-1.10953,-1.02916
3625,1.5012,-1.09798,-1.02374
3626,1.53515,-1.09787,-1.07302
3627,1.48236,-1.05495,-1.04138
3628,1.50515,-1.09399,-1.03377
3629,1.50515,-1.09399,-1.03377
3630,1.5,-1.11626,-1.00199
3631,1.5,-1.11626,-1.00199
3632,1.52092,-1.10911,-1.04072
3633,1.57217,-1.15187,-1.07
3634,1.57182,-1.14514,-1.07669
3635,1.61774,-1.14388,-1.14395
3636,1.66161,-1.13766,-1.21105
3637,1.66161,-1.13766,-1.21105
3638,1.6648,-1.17704,-1.17734
3639,1.70971,-1.12923,-1.28372
3640,1.70971,-1.12923,-1.28372
3641,1.70971,-1.12923,-1.28372
3642,1.70971,-1.12923,-1.28372
3643,1.70971,-1.12923,-1.28372
3644,1.70202,-1.14139,-1.26257
3645,1.64769,-1.10016,-1.22659
3646,1.64769,-1.10016,-1.22659
3647,1.64769,-1.10016,-1.22659
3648,1.64769,-1.10016,-1.22659
3649,1.64769,-1.10016,-1.22659
3650,1.67067,-1.14186,-1.21955
3651,1.58939,-1.10256,-1.14479
3652,1.54938,-1.06155,-1.12857
3653,1.54938,-1.06155,-1.12857
3654,1.58499,-1.07183,-1.16765
3655,1.59231,-1.13688,-1.11489
3656,1.59231,-1.13688,-1.11489
3657,1.56602,-1.10925,-1.10544
3658,1.56926,-1.11201,-1.10725
3659,1.56926,-1.11201,-1.10725
3660,1.57241,-1.12143,-1.10221
3661,1.54899,-1.08906,-1.1015
3662,1.54899,-1.08906,-1.1015
3663,1.53817,-1.07379,-1.10134
3664,1.56918,-1.12014,-1.09891
3665,1.56918,-1.12014,-1.09891
3666,1.60959,-1.12659,-1.14961
3667,1.60857,-1.1838,-1.08909
3668,1.59165,-1.15964,-1.09022
3669,1.60952,-1.18539,-1.08877
3670,1.58461,-1.20294,-1.03146
3671,1.65304,-1.25587,-1.07487
3672,1.60243,-1.25044,-1.00209
3673,1.66435,-1.30356,-1.03478
3674,1.64811,-1.34693,-0.949755
3675,1.66427,-1.39886,-0.901662
3676,1.66427,-1.39886,-0.901662
3677,1.61361,-1.372,-0.849316
3678,1.51702,-1.29076,-0.797043
3679,1.49332,-1.25872,-0.803499
3680,1.49332,-1.25872,-0.803499
3681,1.49332,-1.25872,-0.803499
3682,1.51484,-1.29037,-0.793515
3683,1.47636,-1.29606,-0.707007
3684,1.47636,-1.29606,-0.707007
3685,1.543,-1.33696,-0.77033
3686,1.50725,-1.28332,-0.790503
3687,1.50725,-1.28332,-0.790503
3688,1.50725,-1.28332,-0.790503
3689,1.50725,-1.28332,-0.790503
3690,1.51725,-1.29265,-0.794426
3691,1.51725,-1.29265,-0.794426
3692,1.45666,-1.22914,-0.781706
3693,1.45666,-1.22914,-0.781706
3694,1.45666,-1.22914,-0.781706
3695,1.45666,-1.22914,-0.781706
3696,1.45666,-1.22914,-0.781706
3697,1.52573,-1.31793,-0.768712
3698,1.49334,-1.28256,-0.764928
3699,1.49334,-1.28256,-0.764928
3700,1.44614,-1.24969,-0.72773
3701,1.47605,-1.30154,-0.696228
3702,1.47605,-1.30154,-0.696228
3703,1.48367,-1.31939,-0.678577
3704,1.48367,-1.31939,-0.678577
3705,1.49389,-1.33326,-0.673876
3706,1.51835,-1.28737,-0.805031
3707,1.51835,-1.28737,-0.805031
3708,1.51835,-1.28737,-0.805031
3709,1.51835,-1.28737,-0.805031
3710,1.51835,-1.28737,-0.805031
3711,1.51835,-1.28737,-0.805031
3712,1.51835,-1.28737,-0.805031
3713,1.50529,-1.31933,-0.724744
3714,1.53132,-1.33687,-0.746808
3715,1.53774,-1.37406,-0.690356
3716,1.53774,-1.37406,-0.690356
3717,1.55679,-1.39321,-0.694647
3718,1.55679,-1.39321,-0.694647
3719,1.55679,-1.39321,-0.694647
3720,1.52624,-1.3733,-0.665918
3721,1.56301,-1.43144,-0.627678
3722,1.58843,-1.43238,-0.686586
3723,1.58843,-1.43238,-0.686586
3724,1.58843,-1.43238,-0.686586
3725,1.58843,-1.43238,-0.686586
3726,1.58843,-1.43238,-0.686586
3727,1.53766,-1.38664,-0.664535
3728,1.53766,-1.38664,-0.664535
3729,1.53187,-1.39582,-0.631113
3730,1.53187,-1.39582,-0.631113
3731,1.53187,-1.39582,-0.631113
3732,1.53187,-1.39582,-0.631113
3733,1.57935,-1.4531,-0.618726
3734,1.57935,-1.4531,-0.618726
3735,1.57935,-1.4531,-0.618726
3736,1.57935,-1.4531,-0.618726
3737,1.63466,-1.48506,-0.683158
3738,1.61266,-1.4244,-0.756136
3739,1.53047,-1.33804,-0.742955
3740,1.53047,-1.33804,-0.742955
3741,1.58476,-1.42099,-0.7016
3742,1.58476,-1.42099,-0.7016
3743,1.57991,-1.39778,-0.736432
3744,1.63903,-1.44373,-0.775932
3745,1.67254,-1.45835,-0.818912
3746,1.65455,-1.3897,-0.897919
3747,1.63139,-1.3239,-0.953272
3748,1.6962,-1.33323,-1.04861
3749,1.72964,-1.37008,-1.05572
3750,1.75254,-1.37668,-1.08451
3751,1.68491,-1.33791,-1.02417
3752,1.70628,-1.30785,-1.09586
3753,1.74891,-1.34463,-1.11833
3754,1.74891,-1.34463,-1.11833
3755,1.76923,-1.35825,-1.13372
3756,1.76923,-1.35825,-1.13372
3757,1.76923,-1.35825,-1.13372
3758,1.7303,-1.27682,-1.16776
3759,1.73565,-1.34366,-1.09866
3760,1.70372,-1.25927,-1.14757
3761,1.70372,-1.25927,-1.14757
3762,1.70372,-1.25927,-1.14757
3763,1.60566,-1.19763,-1.06949
3764,1.52712,-1.09426,-1.06521
3765,1.57239,-1.15227,-1.0699
3766,1.57239,-1.15227,-1.0699
3767,1.57239,-1.15227,-1.0699
3768,1.5348,-1.08309,-1.08744
3769,1.45169,-1.05807,-0.993934
3770,1.4655,-1.07488,-0.996162
3771,1.43666,-1.08407,-0.942756
3772,1.43666,-1.08407,-0.942756
3773,1.43666,-1.08407,-0.942756
3774,1.43666,-1.08407,-0.942756
3775,1.46194,-1.15355,-0.898109
3776,1.50386,-1.17088,-0.94374
3777,1.49137,-1.17263,-0.921477
3778,1.50007,-1.19131,-0.911591
3779,1.4423,-1.0721,-0.964797
3780,1.4423,-1.0721,-0.964797
3781,1.4423,-1.0721,-0.964797
3782,1.47902,-1.09278,-0.996653
3783,1.47902,-1.09278,-0.996653
3784,1.47902,-1.09278,-0.996653
3785,1.47902,-1.09278,-0.996653
3786,1.47798,-1.06905,-1.02056
3787,1.44162,-1.03626,-1.00222
3788,1.44162,-1.03626,-1.00222
3789,1.44162,-1.03626,-1.00222
3790,1.44162,-1.03626,-1.00222
3791,1.5042,-1.14169,-0.979373
3792,1.52112,-1.13189,-1.01619
3793,1.48559,-1.07932,-1.0208
3794,1.49267,-1.06735,-1.04347
3795,1.49267,-1.06735,-1.04347
3796,1.49267,-1.06735,-1.04347
3797,1.49267,-1.06735,-1.04347
3798,1.48628,-1.07934,-1.02179
3799,1.53337,-1.15242,-1.01151
3800,1.53337,-1.15242,-1.01151
3801,1.53337,-1.15242,-1.01151
3802,1.52604,-1.16525,-0.985385
3803,1.52604,-1.16525,-0.985385
3804,1.605,-1.18127,-1.08656
3805,1.605,-1.18127,-1.08656
3806,1.605,-1.18127,-1.08656
3807,1.5932,-1.18259,-1.0676
3808,1.58724,-1.21754,-1.0183
3809,1.58724,-1.21754,-1.0183
3810,1.58724,-1.21754,-1.0183
3811,1.64268,-1.23314,-1.08525
3812,1.64268,-1.23314,-1.08525
3813,1.6454,-1.20568,-1.11968
3814,1.61745,-1.22017,-1.06176
3815,1.61745,-1.22017,-1.06176
3816,1.61745,-1.22017,-1.06176
3817,1.61745,-1.22017,-1.06176
3818,1.62508,-1.23589,-1.05522
3819,1.62508,-1.23589,-1.05522
3820,1.62508,-1.23589,-1.05522
3821,1.62658,-1.23948,-1.05331
3822,1.64882,-1.30572,-1.00682
3823,1.60567,-1.25999,-0.995286
3824,1.60567,-1.25999,-0.995286
3825,1.63792,-1.26338,-1.04242
3826,1.63792,-1.26338,-1.04242
3827,1.62675,-1.27648,-1.00842
3828,1.64085,-1.28165,-1.02457
3829,1.55282,-1.23721,-0.93838
3830,1.55282,-1.23721,-0.93838
3831,1.55282,-1.23721,-0.93838
3832,1.6028,-1.29907,-0.93883
3833,1.5866,-1.31919,-0.881491
3834,1.60393,-1.3414,-0.879346
3835,1.62627,-1.37526,-0.867989
3836,1.61386,-1.38163,-0.834051
3837,1.6488,-1.41345,-0.848936
3838,1.6488,-1.41345,-0.848936
3839,1.66776,-1.41015,-0.890448
3840,1.68582,-1.45598,-0.849775
3841,1.68582,-1.45598,-0.849775
3842,1.64907,-1.40184,-0.868492
3843,1.64907,-1.40184,-0.868492
3844,1.64907,-1.40184,-0.868492
3845,1.64907,-1.40184,-0.868492
3846,1.60862,-1.405,-0.783362
3847,1.69855,-1.50706,-0.783474
3848,1.69855,-1.50706,-0.783474
3849,1.69855,-1.50706,-0.783474
3850,1.765,-1.55809,-0.829206
3851,1.765,-1.55809,-0.829206
3852,1.765,-1.55809,-0.829206
3853,1.72793,-1.50468,-0.849519
3854,1.6274,-1.40397,-0.822976
3855,1.6274,-1.40397,-0.822976
3856,1.5634,-1.34914,-0.789971
3857,1.60312,-1.41405,-0.755287
3858,1.60312,-1.41405,-0.755287
3859,1.60312,-1.41405,-0.755287
3860,1.61005,-1.42567,-0.748152
3861,1.61005,-1.42567,-0.748152
3862,1.61005,-1.42567,-0.748152
3863,1.61005,-1.42567,-0.748152
3864,1.61005,-1.42567,-0.748152
3865,1.61005,-1.42567,-0.748152
3866,1.57377,-1.39786,-0.72301
3867,1.56663,-1.3864,-0.729534
3868,1.59732,-1.43587,-0.699779
3869,1.59732,-1.43587,-0.699779
3870,1.60121,-1.42432,-0.731566
3871,1.60121,-1.42432,-0.731566
3872,1.60121,-1.42432,-0.731566
3873,1.60121,-1.42432,-0.731566
3874,1.5876,-1.41879,-0.71239
3875,1.5876,-1.41879,-0.71239
3876,1.62817,-1.46161,-0.717379
3877,1.63157,-1.482,-0.682419
3878,1.61119,-1.41101,-0.777799
3879,1.61119,-1.41101,-0.777799
3880,1.61119,-1.41101,-0.777799
3881,1.58892,-1.39715,-0.756727
3882,1.63531,-1.43793,-0.778839
3883,1.65678,-1.49108,-0.722227
3884,1.6237,-1.48077,-0.666136
3885,1.6237,-1.48077,-0.666136
3886,1.67798,-1.52536,-0.699214
3887,1.67798,-1.52536,-0.699214
3888,1.67798,-1.52536,-0.699214
3889,1.67798,-1.52536,-0.699214
3890,1.68401,-1.53284,-0.697337
3891,1.67623,-1.52956,-0.685693
3892,1.67623,-1.52956,-0.685693
3893,1.65605,-1.50731,-0.685943
3894,1.68187,-1.54072,-0.674441
3895,1.68187,-1.54072,-0.674441
3896,1.70739,-1.47794,-0.854914
3897,1.69618,-1.46137,-0.861056
3898,1.69618,-1.46137,-0.861056
3899,1.69618,-1.46137,-0.861056
3900,1.70734,-1.50998,-0.796853
3901,1.749,-1.52122,-0.863076
3902,1.8304,-1.62997,-0.832803
3903,1.8304,-1.62997,-0.832803
3904,1.8304,-1.62997,-0.832803
3905,1.84977,-1.64861,-0.838891
3906,1.75076,-1.49613,-0.909262
3907,1.76952,-1.5163,-0.912165
3908,1.73498,-1.53085,-0.81648
3909,1.73498,-1.53085,-0.81648
3910,1.7247,-1.52203,-0.811191
3911,1.66984,-1.46711,-0.797478
3912,1.7191,-1.47824,-0.877567
3913,1.7191,-1.47824,-0.877567
3914,1.74044,-1.45487,-0.955236
3915,1.7983,-1.5431,-0.923424
3916,1.7983,-1.5431,-0.923424
3917,1.7983,-1.5431,-0.923424
3918,1.73758,-1.4847,-0.902687
3919,1.73758,-1.4847,-0.902687
3920,1.75822,-1.53106,-0.864407
3921,1.78742,-1.54671,-0.895845
3922,1.78742,-1.54671,-0.895845
3923,1.81809,-1.57125,-0.914676
3924,1.82271,-1.53691,-0.979878
3925,1.82498,-1.5451,-0.971206
3926,1.82498,-1.5451,-0.971206
3927,1.82498,-1.5451,-0.971206
3928,1.81927,-1.57419,-0.911954
3929,1.85135,-1.56497,-0.989119
3930,1.82577,-1.57067,-0.93083
3931,1.86264,-1.57589,-0.992973
3932,1.86879,-1.56696,-1.01833
3933,1.86879,-1.56696,-1.01833
3934,1.89795,-1.57251,-1.06273
3935,1.89795,-1.57251,-1.06273
3936,1.85766,-1.51634,-1.07313
3937,1.85766,-1.51634,-1.07313
3938,1.85766,-1.51634,-1.07313
3939,1.85766,-1.51634,-1.07313
3940,1.86107,-1.54211,-1.04185
3941,1.76581,-1.4585,-0.995423
3942,1.72977,-1.43513,-0.965664
3943,1.65645,-1.32989,-0.987537
3944,1.65645,-1.32989,-0.987537
3945,1.65645,-1.32989,-0.987537
3946,1.77685,-1.40271,-1.09068
3947,1.77685,-1.40271,-1.09068
3948,1.73898,-1.35103,-1.09489
3949,1.78145,-1.39031,-1.11382
3950,1.78145,-1.39031,-1.11382
3951,1.78145,-1.39031,-1.11382
3952,1.71572,-1.37648,-1.02421
3953,1.71572,-1.37648,-1.02421
3954,1.71572,-1.37648,-1.02421
3955,1.71572,-1.37648,-1.02421
3956,1.72784,-1.41814,-0.98707
3957,1.72784,-1.41814,-0.98707
3958,1.74077,-1.43758,-0.98166
3959,1.74972,-1.49693,-0.905931
3960,1.74512,-1.49513,-0.900012
3961,1.71097,-1.50694,-0.810286
3962,1.70862,-1.50136,-0.815666
3963,1.70862,-1.50136,-0.815666
3964,1.72152,-1.54169,-0.766028
3965,1.6603,-1.4722,-0.767623
3966,1.66145,-1.47972,-0.755525
3967,1.66145,-1.47972,-0.755525
3968,1.66145,-1.47972,-0.755525
3969,1.66145,-1.47972,-0.755525
3970,1.66145,-1.47972,-0.755525
3971,1.62001,-1.43953,-0.743085
3972,1.62001,-1.43953,-0.743085
3973,1.61981,-1.4208,-0.777885
3974,1.61981,-1.4208,-0.777885
3975,1.61981,-1.4208,-0.777885
3976,1.54045,-1.3299,-0.777412
3977,1.54045,-1.3299,-0.777412
3978,1.56854,-1.36116,-0.779463
3979,1.59675,-1.39229,-0.781745
3980,1.55873,-1.30799,-0.847822
3981,1.56879,-1.29083,-0.891554
3982,1.55015,-1.34713,-0.766955
3983,1.53527,-1.31681,-0.78934
3984,1.52629,-1.25294,-0.871606
3985,1.54954,-1.30138,-0.841122
3986,1.54954,-1.30138,-0.841122
3987,1.57155,-1.37313,-0.764381
3988,1.57155,-1.37313,-0.764381
3989,1.57155,-1.37313,-0.764381
3990,1.56101,-1.3753,-0.738452
3991,1.56101,-1.3753,-0.738452
3992,1.56101,-1.3753,-0.738452
3993,1.58926,-1.35608,-0.828718
3994,1.53952,-1.35744,-0.72627
3995,1.53952,-1.35744,-0.72627
3996,1.53952,-1.35744,-0.72627
3997,1.53812,-1.35549,-0.72694
3998,1.57673,-1.39139,-0.741681
3999,1.56079,-1.35834,-0.768762
4000,1.56079,-1.35834,-0.768762
4001,1.57224,-1.31096,-0.867933
4002,1.60864,-1.32253,-0.915771
4003,1.59391,-1.36326,-0.825879
4004,1.59391,-1.36326,-0.825879
4005,1.55786,-1.35404,-0.7704
4006,1.55786,-1.35404,-0.7704
4007,1.55786,-1.35404,-0.7704
4008,1.56496,-1.35457,-0.783739
4009,1.53793,-1.31886,-0.791112
4010,1.53793,-1.31886,-0.791112
4011,1.61043,-1.39745,-0.800393
4012,1.50793,-1.32313,-0.723309
4013,1.50793,-1.32313,-0.723309
4014,1.53327,-1.33843,-0.748002
4015,1.58144,-1.38092,-0.770717
4016,1.52623,-1.36541,-0.681942
4017,1.53909,-1.33675,-0.762822
4018,1.54234,-1.33779,-0.767537
4019,1.51088,-1.33055,-0.715811
4020,1.46455,-1.28289,-0.70647
4021,1.46455,-1.28289,-0.70647
4022,1.4898,-1.29615,-0.734503
4023,1.49971,-1.31702,-0.717345
4024,1.49971,-1.31702,-0.717345
4025,1.49971,-1.31702,-0.717345
4026,1.49971,-1.31702,-0.717345
4027,1.5743,-1.36649,-0.781744
4028,1.62096,-1.43431,-0.755162
4029,1.62063,-1.40619,-0.805663
4030,1.59994,-1.3452,-0.866166
4031,1.64707,-1.37763,-0.902773
4032,1.62878,-1.36043,-0.895628
4033,1.66274,-1.37149,-0.940068
4034,1.5952,-1.30973,-0.910644
4035,1.61348,-1.33979,-0.899054
4036,1.61348,-1.33979,-0.899054
4037,1.56876,-1.23122,-0.972156
4038,1.62684,-1.23846,-1.05491
4039,1.63132,-1.23667,-1.06389
4040,1.71801,-1.26489,-1.16259
4041,1.73742,-1.30644,-1.14536
4042,1.69961,-1.28883,-1.10797
4043,1.69961,-1.28883,-1.10797
4044,1.71766,-1.33113,-1.08556
4045,1.71766,-1.33113,-1.08556
4046,1.71766,-1.33113,-1.08556
4047,1.71766,-1.33113,-1.08556
4048,1.70416,-1.33563,-1.05841
4049,1.7482,-1.41143,-1.03153
4050,1.7482,-1.41143,-1.03153
4051,1.73355,-1.38841,-1.03802
4052,1.73355,-1.38841,-1.03802
4053,1.68421,-1.35397,-1.00165
4054,1.70476,-1.36975,-1.01488
4055,1.70476,-1.36975,-1.01488
4056,1.74572,-1.45814,-0.959882
4057,1.75328,-1.44225,-0.996942
4058,1.72379,-1.40108,-1.0042
4059,1.72379,-1.40108,-1.0042
4060,1.72379,-1.40108,-1.0042
4061,1.68137,-1.37025,-0.974382
4062,1.6726,-1.36085,-0.972458
4063,1.6726,-1.36085,-0.972458
4064,1.65816,-1.35387,-0.957353
4065,1.6935,-1.37004,-0.99545
4066,1.6935,-1.37004,-0.99545
4067,1.6935,-1.37004,-0.99545
4068,1.69293,-1.36712,-0.998495
4069,1.67592,-1.34031,-1.00612
4070,1.61189,-1.29564,-0.95892
4071,1.61189,-1.29564,-0.95892
4072,1.61189,-1.29564,-0.95892
4073,1.61189,-1.29564,-0.95892
4074,1.55735,-1.26113,-0.91371
4075,1.60181,-1.25296,-0.997937
4076,1.59723,-1.26028,-0.981245
4077,1.59723,-1.26028,-0.981245
4078,1.57817,-1.26834,-0.939116
4079,1.55834,-1.26782,-0.906115
4080,1.55185,-1.22005,-0.959018
4081,1.59376,-1.26111,-0.974509
4082,1.55939,-1.21389,-0.978861
4083,1.58341,-1.23508,-0.990838
4084,1.5681,-1.19932,-1.01023
4085,1.5891,-1.22712,-1.00967
4086,1.57903,-1.2388,-0.979146
4087,1.61983,-1.2249,-1.05994
4088,1.61983,-1.2249,-1.05994
4089,1.62947,-1.21897,-1.08133
4090,1.62947,-1.21897,-1.08133
4091,1.58622,-1.18489,-1.05458
4092,1.58622,-1.18489,-1.05458
4093,1.57084,-1.20032,-1.01331
4094,1.52765,-1.18563,-0.963321
4095,1.52765,-1.18563,-0.963321
4096,1.50397,-1.15045,-0.968696
4097,1.51066,-1.1711,-0.954271
4098,1.51066,-1.1711,-0.954271
4099,1.48345,-1.14484,-0.94337
4100,1.5032,-1.13032,-0.990944
4101,1.5032,-1.13032,-0.990944
4102,1.5032,-1.13032,-0.990944
4103,1.5032,-1.13032,-0.990944
4104,1.5032,-1.13032,-0.990944
4105,1.5032,-1.13032,-0.990944
4106,1.42248,-1.06559,-0.942319
4107,1.42248,-1.06559,-0.942319
4108,1.38832,-1.01672,-0.945361
4109,1.45667,-1.00365,-1.05573
4110,1.45667,-1.00365,-1.05573
4111,1.49928,-1.02711,-1.09219
4112,1.49928,-1.02711,-1.09219
4113,1.49928,-1.02711,-1.09219
4114,1.49886,-0.990063,-1.12533
4115,1.56864,-1.0186,-1.19293
4116,1.56864,-1.0186,-1.19293
4117,1.56864,-1.0186,-1.19293
4118,1.56864,-1.0186,-1.19293
4119,1.63113,-1.05196,-1.24658
4120,1.72225,-1.0501,-1.36507
4121,1.6591,-1.04699,-1.28702
4122,1.59258,-0.976014,-1.25845
4123,1.65816,-1.04827,-1.28477
4124,1.65356,-1.00322,-1.31447
4125,1.65356,-1.00322,-1.31447
4126,1.61598,-0.917406,-1.33032
4127,1.61598,-0.917406,-1.33032
4128,1.59334,-0.858463,-1.34231
4129,1.63254,-0.889099,-1.36919
4130,1.66832,-0.895388,-1.40768
4131,1.66832,-0.895388,-1.40768
4132,1.68637,-0.944217,-1.39725
4133,1.64728,-0.875817,-1.39516
4134,1.64728,-0.875817,-1.39516
4135,1.7109,-0.914482,-1.446
4136,1.7109,-0.914482,-1.446
4137,1.67419,-0.92108,-1.39805
4138,1.67419,-0.92108,-1.39805
4139,1.64669,-0.894089,-1.38282
4140,1.70443,-0.900679,-1.44701
4141,1.74262,-0.888875,-1.49887
4142,1.74262,-0.888875,-1.49887
4143,1.75574,-0.923584,-1.49319
4144,1.72534,-0.905964,-1.46834
4145,1.6792,-0.873094,-1.43437
4146,1.6792,-0.873094,-1.43437
4147,1.7223,-0.932327,-1.44813
4148,1.74386,-0.843695,-1.52618
4149,1.77825,-0.8375,-1.56869
4150,1.77825,-0.8375,-1.56869
4151,1.76672,-0.84747,-1.55019
4152,1.76672,-0.84747,-1.55019
4153,1.76553,-0.933045,-1.49884
4154,1.79455,-0.960375,-1.51595
4155,1.79455,-0.960375,-1.51595
4156,1.71916,-0.911367,-1.45771
4157,1.68829,-0.909746,-1.42221
4158,1.69348,-0.929883,-1.41534
4159,1.69791,-0.94967,-1.40749
4160,1.67906,-0.994144,-1.35311
4161,1.67906,-0.994144,-1.35311
4162,1.65505,-0.951162,-1.35443
4163,1.65505,-0.951162,-1.35443
4164,1.65925,-0.957492,-1.3551
4165,1.65925,-0.957492,-1.3551
4166,1.62021,-0.913475,-1.33815
4167,1.59305,-0.909667,-1.30779
