MDTU,S_F
2637,1.23402e-05
2638,1.23402e-05
2639,1.24801e-05
2640,1.24162e-05
2641,1.24817e-05
2642,1.24817e-05
2643,1.24817e-05
2644,1.24458e-05
2645,1.25477e-05
2646,1.24518e-05
2647,1.24518e-05
2648,1.24518e-05
2649,1.24927e-05
2650,1.24927e-05
2651,1.24927e-05
2652,1.25261e-05
2653,1.26391e-05
2654,1.24638e-05
2655,1.247e-05
2656,1.24812e-05
2657,1.25997e-05
2658,1.25997e-05
2659,1.25877e-05
2660,1.24058e-05
2661,1.24058e-05
2662,1.24675e-05
2663,1.24675e-05
2664,1.24675e-05
2665,1.2452e-05
2666,1.25056e-05
2667,1.25849e-05
2668,1.26372e-05
2669,1.27729e-05
2670,1.27729e-05
2671,1.27729e-05
2672,1.27729e-05
2673,1.26641e-05
2674,1.28194e-05
2675,1.27513e-05
2676,1.26946e-05
2677,1.26946e-05
2678,1.26946e-05
2679,1.26946e-05
2680,1.27658e-05
2681,1.27958e-05
2682,1.27958e-05
2683,1.27958e-05
2684,1.27958e-05
2685,1.29937e-05
2686,1.30097e-05
2687,1.29482e-05
2688,1.28047e-05
2689,1.28047e-05
2690,1.27822e-05
2691,1.27342e-05
2692,1.27333e-05
2693,1.27333e-05
2694,1.25467e-05
2695,1.25861e-05
2696,1.25861e-05
2697,1.25057e-05
2698,1.25057e-05
2699,1.25057e-05
2700,1.25057e-05
2701,1.25903e-05
2702,1.25891e-05
2703,1.25629e-05
2704,1.26518e-05
2705,1.26518e-05
2706,1.26518e-05
2707,1.26518e-05
2708,1.26518e-05
2709,1.26518e-05
2710,1.27096e-05
2711,1.27096e-05
2712,1.27096e-05
2713,1.25553e-05
2714,1.25553e-05
2715,1.26482e-05
2716,1.27341e-05
2717,1.28375e-05
2718,1.27604e-05
2719,1.28893e-05
2720,1.28425e-05
2721,1.28425e-05
2722,1.2819e-05
2723,1.2819e-05
2724,1.27972e-05
2725,1.27972e-05
2726,1.27324e-05
2727,1.27658e-05
2728,1.29624e-05
2729,1.29182e-05
2730,1.29182e-05
2731,1.27002e-05
2732,1.27931e-05
2733,1.27296e-05
2734,1.27296e-05
2735,1.26132e-05
2736,1.26543e-05
2737,1.26543e-05
2738,1.27414e-05
2739,1.27687e-05
2740,1.27687e-05
2741,1.26553e-05
2742,1.30032e-05
2743,1.28825e-05
2744,1.30588e-05
2745,1.30588e-05
2746,1.30588e-05
2747,1.31017e-05
2748,1.31689e-05
2749,1.31689e-05
2750,1.31689e-05
2751,1.31754e-05
2752,1.30827e-05
2753,1.31908e-05
2754,1.30713e-05
2755,1.30713e-05
2756,1.2935e-05
2757,1.28728e-05
2758,1.28722e-05
2759,1.26755e-05
2760,1.27498e-05
2761,1.26465e-05
2762,1.26383e-05
2763,1.26047e-05
2764,1.26047e-05
2765,1.26824e-05
2766,1.26759e-05
2767,1.27238e-05
2768,1.26375e-05
2769,1.26375e-05
2770,1.26375e-05
2771,1.26647e-05
2772,1.26082e-05
2773,1.25817e-05
2774,1.25043e-05
2775,1.25043e-05
2776,1.25043e-05
2777,1.27017e-05
2778,1.27017e-05
2779,1.27017e-05
2780,1.27017e-05
2781,1.27017e-05
2782,1.27017e-05
2783,1.26901e-05
2784,1.26901e-05
2785,1.26859e-05
2786,1.27482e-05
2787,1.25418e-05
2788,1.26302e-05
2789,1.25868e-05
2790,1.27822e-05
2791,1.25418e-05
2792,1.25418e-05
2793,1.25418e-05
2794,1.25418e-05
2795,1.25418e-05
2796,1.27392e-05
2797,1.27392e-05
2798,1.27265e-05
2799,1.27388e-05
2800,1.25989e-05
2801,1.25989e-05
2802,1.27754e-05
2803,1.26226e-05
2804,1.26226e-05
2805,1.27524e-05
2806,1.26843e-05
2807,1.25647e-05
2808,1.25651e-05
2809,1.25651e-05
2810,1.26671e-05
2811,1.25447e-05
2812,1.25447e-05
2813,1.25096e-05
2814,1.25909e-05
2815,1.25909e-05
2816,1.26162e-05
2817,1.26162e-05
2818,1.26285e-05
2819,1.26285e-05
2820,1.26325e-05
2821,1.28358e-05
2822,1.2781e-05
2823,1.2781e-05
2824,1.27318e-05
2825,1.27318e-05
2826,1.28028e-05
2827,1.28028e-05
2828,1.26142e-05
2829,1.27435e-05
2830,1.28114e-05
2831,1.29874e-05
2832,1.30423e-05
2833,1.27991e-05
2834,1.28818e-05
2835,1.30285e-05
2836,1.30285e-05
2837,1.3037e-05
2838,1.3037e-05
2839,1.3037e-05
2840,1.29989e-05
2841,1.31308e-05
2842,1.31308e-05
2843,1.31308e-05
2844,1.30956e-05
2845,1.31331e-05
2846,1.32945e-05
2847,1.33472e-05
2848,1.33472e-05
2849,1.33472e-05
2850,1.33299e-05
2851,1.3094e-05
2852,1.31822e-05
2853,1.31457e-05
2854,1.32014e-05
2855,1.32014e-05
2856,1.32014e-05
2857,1.32014e-05
2858,1.31687e-05
2859,1.30471e-05
2860,1.30398e-05
2861,1.29613e-05
2862,1.30518e-05
2863,1.28325e-05
2864,1.28325e-05
2865,1.29733e-05
2866,1.29446e-05
2867,1.27036e-05
2868,1.26071e-05
2869,1.26071e-05
2870,1.26992e-05
2871,1.26665e-05
2872,1.25735e-05
2873,1.25735e-05
2874,1.25107e-05
2875,1.25854e-05
2876,1.25854e-05
2877,1.26094e-05
2878,1.27161e-05
2879,1.27161e-05
2880,1.27161e-05
2881,1.27161e-05
2882,1.27302e-05
2883,1.26789e-05
2884,1.26359e-05
2885,1.26203e-05
2886,1.26203e-05
2887,1.25614e-05
2888,1.26057e-05
2889,1.26218e-05
2890,1.26218e-05
2891,1.26396e-05
2892,1.25959e-05
2893,1.26333e-05
2894,1.27558e-05
2895,1.27263e-05
2896,1.28894e-05
2897,1.28894e-05
2898,1.28894e-05
2899,1.28307e-05
2900,1.27084e-05
2901,1.27472e-05
2902,1.27472e-05
2903,1.27623e-05
2904,1.26852e-05
2905,1.26852e-05
2906,1.26149e-05
2907,1.26149e-05
2908,1.26314e-05
2909,1.26165e-05
2910,1.25627e-05
2911,1.25627e-05
2912,1.25627e-05
2913,1.26869e-05
2914,1.26869e-05
2915,1.26869e-05
2916,1.2777e-05
2917,1.27202e-05
2918,1.27202e-05
2919,1.25121e-05
2920,1.25121e-05
2921,1.26294e-05
2922,1.26294e-05
2923,1.25162e-05
2924,1.26842e-05
2925,1.26323e-05
2926,1.26641e-05
2927,1.26641e-05
2928,1.26641e-05
2929,1.27004e-05
2930,1.27004e-05
2931,1.29072e-05
2932,1.29072e-05
2933,1.283e-05
2934,1.283e-05
2935,1.28544e-05
2936,1.28624e-05
2937,1.28624e-05
2938,1.28624e-05
2939,1.28049e-05
2940,1.2911e-05
2941,1.28015e-05
2942,1.28015e-05
2943,1.29662e-05
2944,1.28386e-05
2945,1.28422e-05
2946,1.28422e-05
2947,1.2749e-05
2948,1.27148e-05
2949,1.27895e-05
2950,1.27895e-05
2951,1.27417e-05
2952,1.26819e-05
2953,1.26819e-05
2954,1.27282e-05
2955,1.26653e-05
2956,1.26465e-05
2957,1.2602e-05
2958,1.27016e-05
2959,1.27016e-05
2960,1.26855e-05
2961,1.28476e-05
2962,1.2781e-05
2963,1.2843e-05
2964,1.2792e-05
2965,1.2792e-05
2966,1.29042e-05
2967,1.29042e-05
2968,1.27464e-05
2969,1.27045e-05
2970,1.25256e-05
2971,1.25256e-05
2972,1.25256e-05
2973,1.2561e-05
2974,1.27563e-05
2975,1.27622e-05
2976,1.27622e-05
2977,1.27555e-05
2978,1.27555e-05
2979,1.27555e-05
2980,1.27369e-05
2981,1.29658e-05
2982,1.29136e-05
2983,1.29024e-05
2984,1.26566e-05
2985,1.26566e-05
2986,1.26571e-05
2987,1.26571e-05
2988,1.26571e-05
2989,1.26571e-05
2990,1.26648e-05
2991,1.26648e-05
2992,1.27541e-05
2993,1.27541e-05
2994,1.27973e-05
2995,1.27973e-05
2996,1.30577e-05
2997,1.27706e-05
2998,1.25209e-05
2999,1.25966e-05
3000,1.26647e-05
3001,1.26647e-05
3002,1.26647e-05
3003,1.26304e-05
3004,1.29246e-05
3005,1.29246e-05
3006,1.29543e-05
3007,1.28568e-05
3008,1.28568e-05
3009,1.27605e-05
3010,1.27693e-05
3011,1.27693e-05
3012,1.28484e-05
3013,1.28484e-05
3014,1.26164e-05
3015,1.26715e-05
3016,1.26715e-05
3017,1.26715e-05
3018,1.2972e-05
3019,1.28389e-05
3020,1.28816e-05
3021,1.28275e-05
3022,1.28275e-05
3023,1.27045e-05
3024,1.27045e-05
3025,1.28804e-05
3026,1.27806e-05
3027,1.27997e-05
3028,1.27997e-05
3029,1.28689e-05
3030,1.27814e-05
3031,1.26923e-05
3032,1.28262e-05
3033,1.28818e-05
3034,1.28818e-05
3035,1.29131e-05
3036,1.29018e-05
3037,1.29018e-05
3038,1.27297e-05
3039,1.27297e-05
3040,1.2662e-05
3041,1.2662e-05
3042,1.27022e-05
3043,1.27022e-05
3044,1.28353e-05
3045,1.28353e-05
3046,1.28353e-05
3047,1.28353e-05
3048,1.27379e-05
3049,1.27677e-05
3050,1.27677e-05
3051,1.29555e-05
3052,1.29577e-05
3053,1.28363e-05
3054,1.28363e-05
3055,1.28363e-05
3056,1.28363e-05
3057,1.27463e-05
3058,1.27732e-05
3059,1.2829e-05
3060,1.2829e-05
3061,1.2768e-05
3062,1.2971e-05
3063,1.2971e-05
3064,1.2971e-05
3065,1.28589e-05
3066,1.28589e-05
3067,1.30207e-05
3068,1.28991e-05
3069,1.2948e-05
3070,1.29099e-05
3071,1.29846e-05
3072,1.2889e-05
3073,1.2889e-05
3074,1.27058e-05
3075,1.28442e-05
3076,1.2606e-05
3077,1.27541e-05
3078,1.27541e-05
3079,1.28703e-05
3080,1.28703e-05
3081,1.27757e-05
3082,1.27757e-05
3083,1.28951e-05
3084,1.28637e-05
3085,1.28977e-05
3086,1.28977e-05
3087,1.28977e-05
3088,1.32114e-05
3089,1.31208e-05
3090,1.32173e-05
3091,1.30743e-05
3092,1.27654e-05
3093,1.27654e-05
3094,1.29513e-05
3095,1.29513e-05
3096,1.29486e-05
3097,1.29486e-05
3098,1.2753e-05
3099,1.28443e-05
3100,1.28929e-05
3101,1.29956e-05
3102,1.30825e-05
3103,1.31118e-05
3104,1.29773e-05
3105,1.31082e-05
3106,1.31082e-05
3107,1.29601e-05
3108,1.29601e-05
3109,1.29596e-05
3110,1.29596e-05
3111,1.29909e-05
3112,1.28995e-05
3113,1.28878e-05
3114,1.29568e-05
3115,1.29498e-05
3116,1.29003e-05
3117,1.29003e-05
3118,1.28364e-05
3119,1.28388e-05
3120,1.28388e-05
3121,1.28388e-05
3122,1.29828e-05
3123,1.28917e-05
3124,1.28122e-05
3125,1.28122e-05
3126,1.28122e-05
3127,1.28122e-05
3128,1.28122e-05
3129,1.25797e-05
3130,1.26276e-05
3131,1.26276e-05
3132,1.26725e-05
3133,1.26415e-05
3134,1.26448e-05
3135,1.26753e-05
3136,1.27156e-05
3137,1.27156e-05
3138,1.27156e-05
3139,1.27156e-05
3140,1.26808e-05
3141,1.26333e-05
3142,1.26333e-05
3143,1.26333e-05
3144,1.26333e-05
3145,1.26783e-05
3146,1.26059e-05
3147,1.27742e-05
3148,1.29131e-05
3149,1.27884e-05
3150,1.28246e-05
3151,1.28246e-05
3152,1.28246e-05
3153,1.29647e-05
3154,1.29741e-05
3155,1.29648e-05
3156,1.31518e-05
3157,1.31518e-05
3158,1.31518e-05
3159,1.31518e-05
3160,1.30338e-05
3161,1.30338e-05
3162,1.29421e-05
3163,1.29313e-05
3164,1.28299e-05
3165,1.27108e-05
3166,1.27108e-05
3167,1.27458e-05
3168,1.27458e-05
3169,1.27976e-05
3170,1.26687e-05
3171,1.27329e-05
3172,1.27329e-05
3173,1.26407e-05
3174,1.27859e-05
3175,1.27872e-05
3176,1.26565e-05
3177,1.27604e-05
3178,1.27604e-05
3179,1.28142e-05
3180,1.28142e-05
3181,1.28954e-05
3182,1.27684e-05
3183,1.27684e-05
3184,1.27684e-05
3185,1.28109e-05
3186,1.28109e-05
3187,1.28109e-05
3188,1.29213e-05
3189,1.28717e-05
3190,1.28316e-05
3191,1.28549e-05
3192,1.28578e-05
3193,1.28578e-05
3194,1.28578e-05
3195,1.30523e-05
3196,1.30171e-05
3197,1.29845e-05
3198,1.28607e-05
3199,1.29173e-05
3200,1.29492e-05
3201,1.2789e-05
3202,1.28417e-05
3203,1.28417e-05
3204,1.27372e-05
3205,1.27372e-05
3206,1.27372e-05
3207,1.271e-05
3208,1.27513e-05
3209,1.27513e-05
3210,1.27513e-05
3211,1.27513e-05
3212,1.27513e-05
3213,1.26526e-05
3214,1.27277e-05
3215,1.26775e-05
3216,1.27694e-05
3217,1.27535e-05
3218,1.27535e-05
3219,1.27812e-05
3220,1.26556e-05
3221,1.27197e-05
3222,1.28011e-05
3223,1.29153e-05
3224,1.29153e-05
3225,1.27908e-05
3226,1.27908e-05
3227,1.28754e-05
3228,1.26859e-05
3229,1.26859e-05
3230,1.2723e-05
3231,1.2723e-05
3232,1.26258e-05
3233,1.26258e-05
3234,1.26258e-05
3235,1.26439e-05
3236,1.26439e-05
3237,1.26702e-05
3238,1.27725e-05
3239,1.27725e-05
3240,1.28116e-05
3241,1.28116e-05
3242,1.28116e-05
3243,1.28116e-05
3244,1.28116e-05
3245,1.27756e-05
3246,1.27756e-05
3247,1.29236e-05
3248,1.29236e-05
3249,1.29236e-05
3250,1.29236e-05
3251,1.29236e-05
3252,1.30753e-05
3253,1.31282e-05
3254,1.31282e-05
3255,1.31282e-05
3256,1.31282e-05
3257,1.31282e-05
3258,1.31282e-05
3259,1.30511e-05
3260,1.28795e-05
3261,1.28795e-05
3262,1.28795e-05
3263,1.28795e-05
3264,1.26985e-05
3265,1.26185e-05
3266,1.27061e-05
3267,1.25156e-05
3268,1.25417e-05
3269,1.24525e-05
3270,1.25292e-05
3271,1.25303e-05
3272,1.24743e-05
3273,1.24743e-05
3274,1.24743e-05
3275,1.25771e-05
3276,1.26555e-05
3277,1.26963e-05
3278,1.26007e-05
3279,1.26007e-05
3280,1.26007e-05
3281,1.26007e-05
3282,1.2633e-05
3283,1.2633e-05
3284,1.2633e-05
3285,1.2633e-05
3286,1.2633e-05
3287,1.26707e-05
3288,1.26575e-05
3289,1.26575e-05
3290,1.27312e-05
3291,1.24812e-05
3292,1.27355e-05
3293,1.27355e-05
3294,1.25721e-05
3295,1.2609e-05
3296,1.25369e-05
3297,1.26132e-05
3298,1.27219e-05
3299,1.26595e-05
3300,1.28172e-05
3301,1.28172e-05
3302,1.27263e-05
3303,1.27263e-05
3304,1.27263e-05
3305,1.27263e-05
3306,1.27263e-05
3307,1.27263e-05
3308,1.26428e-05
3309,1.26428e-05
3310,1.26527e-05
3311,1.26527e-05
3312,1.26539e-05
3313,1.26539e-05
3314,1.25739e-05
3315,1.26638e-05
3316,1.2627e-05
3317,1.27184e-05
3318,1.27184e-05
3319,1.25761e-05
3320,1.25761e-05
3321,1.25498e-05
3322,1.27604e-05
3323,1.27604e-05
3324,1.27604e-05
3325,1.28008e-05
3326,1.28676e-05
3327,1.28676e-05
3328,1.28676e-05
3329,1.28676e-05
3330,1.28026e-05
3331,1.27206e-05
3332,1.27231e-05
3333,1.27231e-05
3334,1.27231e-05
3335,1.27231e-05
3336,1.28159e-05
3337,1.28159e-05
3338,1.28159e-05
3339,1.29151e-05
3340,1.28831e-05
3341,1.30076e-05
3342,1.30164e-05
3343,1.27557e-05
3344,1.28468e-05
3345,1.28468e-05
3346,1.29153e-05
3347,1.29153e-05
3348,1.28205e-05
3349,1.28205e-05
3350,1.28205e-05
3351,1.27924e-05
3352,1.28058e-05
3353,1.29137e-05
3354,1.29137e-05
3355,1.29137e-05
3356,1.29984e-05
3357,1.29984e-05
3358,1.29984e-05
3359,1.27534e-05
3360,1.27442e-05
3361,1.27442e-05
3362,1.26389e-05
3363,1.27418e-05
3364,1.27418e-05
3365,1.28096e-05
3366,1.27059e-05
3367,1.25597e-05
3368,1.25597e-05
3369,1.24155e-05
3370,1.24155e-05
3371,1.23996e-05
3372,1.25355e-05
3373,1.25355e-05
3374,1.25355e-05
3375,1.24649e-05
3376,1.25653e-05
3377,1.25541e-05
3378,1.25541e-05
3379,1.25541e-05
3380,1.2556e-05
3381,1.24599e-05
3382,1.24599e-05
3383,1.24599e-05
3384,1.2374e-05
3385,1.2374e-05
3386,1.25166e-05
3387,1.26126e-05
3388,1.25123e-05
3389,1.26369e-05
3390,1.25719e-05
3391,1.2695e-05
3392,1.273e-05
3393,1.29172e-05
3394,1.29172e-05
3395,1.28976e-05
3396,1.28026e-05
3397,1.27707e-05
3398,1.29178e-05
3399,1.27477e-05
3400,1.26786e-05
3401,1.25299e-05
3402,1.25299e-05
3403,1.24996e-05
3404,1.24996e-05
3405,1.25316e-05
3406,1.2497e-05
3407,1.25634e-05
3408,1.25634e-05
3409,1.25634e-05
3410,1.25634e-05
3411,1.25634e-05
3412,1.26717e-05
3413,1.26742e-05
3414,1.26742e-05
3415,1.26048e-05
3416,1.2539e-05
3417,1.24385e-05
3418,1.26593e-05
3419,1.26593e-05
3420,1.26593e-05
3421,1.27635e-05
3422,1.27635e-05
3423,1.27635e-05
3424,1.27635e-05
3425,1.28446e-05
3426,1.28446e-05
3427,1.28446e-05
3428,1.28446e-05
3429,1.28446e-05
3430,1.28446e-05
3431,1.25626e-05
3432,1.25626e-05
3433,1.26789e-05
3434,1.26789e-05
3435,1.26789e-05
3436,1.28737e-05
3437,1.266e-05
3438,1.266e-05
3439,1.266e-05
3440,1.26708e-05
3441,1.26708e-05
3442,1.25974e-05
3443,1.26294e-05
3444,1.26294e-05
3445,1.27156e-05
3446,1.25821e-05
3447,1.27137e-05
3448,1.27137e-05
3449,1.27137e-05
3450,1.27137e-05
3451,1.27137e-05
3452,1.25494e-05
3453,1.26417e-05
3454,1.2753e-05
3455,1.28483e-05
3456,1.27083e-05
3457,1.28258e-05
3458,1.28236e-05
3459,1.28337e-05
3460,1.28546e-05
3461,1.28546e-05
3462,1.28247e-05
3463,1.27655e-05
3464,1.28857e-05
3465,1.28857e-05
3466,1.28857e-05
3467,1.28109e-05
3468,1.28142e-05
3469,1.28142e-05
3470,1.28142e-05
3471,1.28142e-05
3472,1.28142e-05
3473,1.30266e-05
3474,1.30782e-05
3475,1.28608e-05
3476,1.28608e-05
3477,1.28156e-05
3478,1.28068e-05
3479,1.28632e-05
3480,1.28632e-05
3481,1.29159e-05
3482,1.29159e-05
3483,1.27924e-05
3484,1.27924e-05
3485,1.27924e-05
3486,1.27924e-05
3487,1.28331e-05
3488,1.28331e-05
3489,1.26233e-05
3490,1.25961e-05
3491,1.25961e-05
3492,1.27817e-05
3493,1.26795e-05
3494,1.26795e-05
3495,1.26795e-05
3496,1.26795e-05
3497,1.2608e-05
3498,1.2608e-05
3499,1.2608e-05
3500,1.25967e-05
3501,1.26232e-05
3502,1.26232e-05
3503,1.26232e-05
3504,1.27072e-05
3505,1.25663e-05
3506,1.25663e-05
3507,1.25663e-05
3508,1.25663e-05
3509,1.25663e-05
3510,1.24799e-05
3511,1.25646e-05
3512,1.25646e-05
3513,1.24916e-05
3514,1.26945e-05
3515,1.26945e-05
3516,1.2744e-05
3517,1.2744e-05
3518,1.2744e-05
3519,1.2744e-05
3520,1.27943e-05
3521,1.28782e-05
3522,1.25604e-05
3523,1.25604e-05
3524,1.25604e-05
3525,1.25604e-05
3526,1.25967e-05
3527,1.26563e-05
3528,1.26669e-05
3529,1.26669e-05
3530,1.26878e-05
3531,1.26878e-05
3532,1.26878e-05
3533,1.26851e-05
3534,1.27808e-05
3535,1.27808e-05
3536,1.27808e-05
3537,1.28611e-05
3538,1.28611e-05
3539,1.28611e-05
3540,1.28905e-05
3541,1.28905e-05
3542,1.2722e-05
3543,1.2722e-05
3544,1.2722e-05
3545,1.26941e-05
3546,1.27739e-05
3547,1.27241e-05
3548,1.27241e-05
3549,1.26538e-05
3550,1.26538e-05
3551,1.28424e-05
3552,1.28993e-05
3553,1.26849e-05
3554,1.26849e-05
3555,1.26849e-05
3556,1.26741e-05
3557,1.26966e-05
3558,1.27387e-05
3559,1.26091e-05
3560,1.26312e-05
3561,1.26312e-05
3562,1.26312e-05
3563,1.25609e-05
3564,1.25609e-05
3565,1.25609e-05
3566,1.25086e-05
3567,1.26613e-05
3568,1.26912e-05
3569,1.2617e-05
3570,1.2617e-05
3571,1.2617e-05
3572,1.2617e-05
3573,1.26898e-05
3574,1.26898e-05
3575,1.28507e-05
3576,1.27e-05
3577,1.27e-05
3578,1.29459e-05
3579,1.29459e-05
3580,1.29459e-05
3581,1.27857e-05
3582,1.27857e-05
3583,1.28351e-05
3584,1.28351e-05
3585,1.28351e-05
3586,1.28351e-05
3587,1.28351e-05
3588,1.26657e-05
3589,1.26304e-05
3590,1.26304e-05
3591,1.26304e-05
3592,1.27984e-05
3593,1.27573e-05
3594,1.27573e-05
3595,1.27037e-05
3596,1.27037e-05
3597,1.27037e-05
3598,1.27037e-05
3599,1.27037e-05
3600,1.25986e-05
3601,1.24915e-05
3602,1.24606e-05
3603,1.26315e-05
3604,1.26315e-05
3605,1.25645e-05
3606,1.26512e-05
3607,1.26621e-05
3608,1.26621e-05
3609,1.26621e-05
3610,1.26621e-05
3611,1.26621e-05
3612,1.2649e-05
3613,1.27532e-05
3614,1.28428e-05
3615,1.27583e-05
3616,1.27918e-05
3617,1.27918e-05
3618,1.27918e-05
3619,1.27918e-05
3620,1.27918e-05
3621,1.282e-05
3622,1.28513e-05
3623,1.28513e-05
3624,1.28513e-05
3625,1.27705e-05
3626,1.2861e-05
3627,1.29481e-05
3628,1.28281e-05
3629,1.28281e-05
3630,1.29501e-05
3631,1.29501e-05
3632,1.29381e-05
3633,1.29234e-05
3634,1.26891e-05
3635,1.28528e-05
3636,1.27135e-05
3637,1.27135e-05
3638,1.29878e-05
3639,1.30234e-05
3640,1.30234e-05
3641,1.30234e-05
3642,1.30234e-05
3643,1.30234e-05
3644,1.31289e-05
3645,1.29802e-05
3646,1.29802e-05
3647,1.29802e-05
3648,1.29802e-05
3649,1.29802e-05
3650,1.28588e-05
3651,1.28843e-05
3652,1.29353e-05
3653,1.29353e-05
3654,1.30666e-05
3655,1.31141e-05
3656,1.31141e-05
3657,1.29426e-05
3658,1.28898e-05
3659,1.28898e-05
3660,1.26476e-05
3661,1.27389e-05
3662,1.27389e-05
3663,1.28475e-05
3664,1.29062e-05
3665,1.29062e-05
3666,1.2807e-05
3667,1.28114e-05
3668,1.28057e-05
3669,1.29888e-05
3670,1.2858e-05
3671,1.29649e-05
3672,1.29302e-05
3673,1.30068e-05
3674,1.31689e-05
3675,1.29607e-05
3676,1.29607e-05
3677,1.29566e-05
3678,1.29637e-05
3679,1.29402e-05
3680,1.29402e-05
3681,1.29402e-05
3682,1.29035e-05
3683,1.28175e-05
3684,1.28175e-05
3685,1.3107e-05
3686,1.31415e-05
3687,1.31415e-05
3688,1.31415e-05
3689,1.31415e-05
3690,1.32776e-05
3691,1.32776e-05
3692,1.30429e-05
3693,1.30429e-05
3694,1.30429e-05
3695,1.30429e-05
3696,1.30429e-05
3697,1.29578e-05
3698,1.32418e-05
3699,1.32418e-05
3700,1.33764e-05
3701,1.32468e-05
3702,1.32468e-05
3703,1.30703e-05
3704,1.30703e-05
3705,1.31288e-05
3706,1.32526e-05
3707,1.32526e-05
3708,1.32526e-05
3709,1.32526e-05
3710,1.32526e-05
3711,1.32526e-05
3712,1.32526e-05
3713,1.30759e-05
3714,1.29617e-05
3715,1.28994e-05
3716,1.28994e-05
3717,1.30729e-05
3718,1.30729e-05
3719,1.30729e-05
3720,1.29592e-05
3721,1.29908e-05
3722,1.288e-05
3723,1.288e-05
3724,1.288e-05
3725,1.288e-05
3726,1.288e-05
3727,1.28975e-05
3728,1.28975e-05
3729,1.29615e-05
3730,1.29615e-05
3731,1.29615e-05
3732,1.29615e-05
3733,1.28645e-05
3734,1.28645e-05
3735,1.28645e-05
3736,1.28645e-05
3737,1.29806e-05
3738,1.30869e-05
3739,1.30154e-05
3740,1.30154e-05
3741,1.30093e-05
3742,1.30093e-05
3743,1.28924e-05
3744,1.30225e-05
3745,1.30405e-05
3746,1.28805e-05
3747,1.30113e-05
3748,1.29524e-05
3749,1.29217e-05
3750,1.29449e-05
3751,1.27437e-05
3752,1.27831e-05
3753,1.29175e-05
3754,1.29175e-05
3755,1.28999e-05
3756,1.28999e-05
3757,1.28999e-05
3758,1.27646e-05
3759,1.27289e-05
3760,1.27103e-05
3761,1.27103e-05
3762,1.27103e-05
3763,1.27204e-05
3764,1.28638e-05
3765,1.28393e-05
3766,1.28393e-05
3767,1.28393e-05
3768,1.29321e-05
3769,1.27641e-05
3770,1.27597e-05
3771,1.28176e-05
3772,1.28176e-05
3773,1.28176e-05
3774,1.28176e-05
3775,1.2674e-05
3776,1.26924e-05
3777,1.27255e-05
3778,1.2777e-05
3779,1.27811e-05
3780,1.27811e-05
3781,1.27811e-05
3782,1.28998e-05
3783,1.28998e-05
3784,1.28998e-05
3785,1.28998e-05
3786,1.29427e-05
3787,1.27706e-05
3788,1.27706e-05
3789,1.27706e-05
3790,1.27706e-05
3791,1.27802e-05
3792,1.28736e-05
3793,1.26985e-05
3794,1.28187e-05
3795,1.28187e-05
3796,1.28187e-05
3797,1.28187e-05
3798,1.26227e-05
3799,1.23073e-05
3800,1.23073e-05
3801,1.23073e-05
3802,1.24408e-05
3803,1.24408e-05
3804,1.25049e-05
3805,1.25049e-05
3806,1.25049e-05
3807,1.24407e-05
3808,1.25451e-05
3809,1.25451e-05
3810,1.25451e-05
3811,1.25479e-05
3812,1.25479e-05
3813,1.25599e-05
3814,1.24966e-05
3815,1.24966e-05
3816,1.24966e-05
3817,1.24966e-05
3818,1.25404e-05
3819,1.25404e-05
3820,1.25404e-05
3821,1.25413e-05
3822,1.25893e-05
3823,1.25214e-05
3824,1.25214e-05
3825,1.25245e-05
3826,1.25245e-05
3827,1.25856e-05
3828,1.2727e-05
3829,1.26378e-05
3830,1.26378e-05
3831,1.26378e-05
3832,1.26627e-05
3833,1.26023e-05
3834,1.25576e-05
3835,1.25441e-05
3836,1.23959e-05
3837,1.26362e-05
3838,1.26362e-05
3839,1.27479e-05
3840,1.27461e-05
3841,1.27461e-05
3842,1.26408e-05
3843,1.26408e-05
3844,1.26408e-05
3845,1.26408e-05
3846,1.25786e-05
3847,1.27409e-05
3848,1.27409e-05
3849,1.27409e-05
3850,1.27292e-05
3851,1.27292e-05
3852,1.27292e-05
3853,1.29117e-05
3854,1.27632e-05
3855,1.27632e-05
3856,1.28457e-05
3857,1.28445e-05
3858,1.28445e-05
3859,1.28445e-05
3860,1.27459e-05
3861,1.27459e-05
3862,1.27459e-05
3863,1.27459e-05
3864,1.27459e-05
3865,1.27459e-05
3866,1.28557e-05
3867,1.29155e-05
3868,1.27954e-05
3869,1.27954e-05
3870,1.29474e-05
3871,1.29474e-05
3872,1.29474e-05
3873,1.29474e-05
3874,1.28285e-05
3875,1.28285e-05
3876,1.29893e-05
3877,1.27472e-05
3878,1.26652e-05
3879,1.26652e-05
3880,1.26652e-05
3881,1.279e-05
3882,1.27391e-05
3883,1.25628e-05
3884,1.2875e-05
3885,1.2875e-05
3886,1.28823e-05
3887,1.28823e-05
3888,1.28823e-05
3889,1.28823e-05
3890,1.27659e-05
3891,1.2745e-05
3892,1.2745e-05
3893,1.27035e-05
3894,1.26313e-05
3895,1.26313e-05
3896,1.26505e-05
3897,1.27156e-05
3898,1.27156e-05
3899,1.27156e-05
3900,1.28538e-05
3901,1.30856e-05
3902,1.27863e-05
3903,1.27863e-05
3904,1.27863e-05
3905,1.28088e-05
3906,1.29455e-05
3907,1.29573e-05
3908,1.30432e-05
3909,1.30432e-05
