MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
3238,0.972828,0.0863249,0.41139,0.00681807
3239,0.972828,0.0863249,0.41139,0.00681807
3240,0.973285,0.0892712,0.409499,0.00156684
3241,0.973285,0.0892712,0.409499,0.00156684
3242,0.973285,0.0892712,0.409499,0.00156684
3243,0.973285,0.0892712,0.409499,0.00156684
3244,0.973285,0.0892712,0.409499,0.00156684
3245,0.973958,0.0700124,0.447556,0.00794974
3246,0.973958,0.0700124,0.447556,0.00794974
3247,0.970051,0.104325,0.409083,0.00125048
3248,0.970051,0.104325,0.409083,0.00125048
3249,0.970051,0.104325,0.409083,0.00125048
3250,0.970051,0.104325,0.409083,0.00125048
3251,0.970051,0.104325,0.409083,0.00125048
3252,0.97208,0.0851734,0.424757,0.00570638
3253,0.971143,0.0936528,0.397238,0.00438711
3254,0.971143,0.0936528,0.397238,0.00438711
3255,0.971143,0.0936528,0.397238,0.00438711
3256,0.971143,0.0936528,0.397238,0.00438711
3257,0.971143,0.0936528,0.397238,0.00438711
3258,0.971143,0.0936528,0.397238,0.00438711
3259,0.973331,0.11209,0.445145,0.0041196
3260,0.97155,0.156057,0.438522,0.00462023
3261,0.97155,0.156057,0.438522,0.00462023
3262,0.97155,0.156057,0.438522,0.00462023
3263,0.97155,0.156057,0.438522,0.00462023
3264,0.978578,0.175293,0.345142,0.00352844
3265,0.981483,0.172179,0.409837,0.00240255
3266,0.980492,0.274076,0.246155,0.000499593
3267,0.986104,0.240829,0.339605,0.00856949
3268,0.98988,0.162185,0.236477,0.00412945
3269,0.988975,0.157191,0.256505,0.00298359
3270,0.983854,0.173125,0.277636,0.00300435
3271,0.983254,0.228719,0.297109,0.00201952
3272,0.986941,0.163268,0.303766,0.00591837
3273,0.986941,0.163268,0.303766,0.00591837
3274,0.986941,0.163268,0.303766,0.00591837
3275,0.989512,0.0480485,0.305928,0.00365082
3276,0.987723,0.0928003,0.27355,0.0083925
3277,0.986551,0.116019,0.230035,0.00309576
3278,0.986633,0.104305,0.19194,0.00431252
3279,0.986633,0.104305,0.19194,0.00431252
3280,0.986633,0.104305,0.19194,0.00431252
3281,0.986633,0.104305,0.19194,0.00431252
3282,0.988718,0.207325,0.200796,0.00546937
3283,0.988718,0.207325,0.200796,0.00546937
3284,0.988718,0.207325,0.200796,0.00546937
3285,0.988718,0.207325,0.200796,0.00546937
3286,0.988718,0.207325,0.200796,0.00546937
3287,0.98069,0.0511114,0.227474,0.00215163
3288,0.980497,0.0863523,0.251368,0.00454608
3289,0.980497,0.0863523,0.251368,0.00454608
3290,0.982317,0.0791613,0.341316,0.00189054
3291,0.980208,0.0986763,0.231808,0.00108821
3292,0.97592,0.12459,0.242548,0.00938435
3293,0.97592,0.12459,0.242548,0.00938435
3294,0.980791,0.176718,0.235401,0.0112723
3295,0.979,0.174942,0.214575,0.00607763
3296,0.983478,0.0747742,0.174354,0.00613308
3297,0.981865,0.0775419,0.239244,0.00661234
3298,0.97761,0.109447,0.233277,0.00819824
3299,0.97734,0.19142,0.162096,0.00430662
3300,0.969411,0.104552,0.175167,0.00114638
3301,0.969411,0.104552,0.175167,0.00114638
3302,0.97219,0.217807,0.232289,0.00378346
3303,0.97219,0.217807,0.232289,0.00378346
3304,0.97219,0.217807,0.232289,0.00378346
3305,0.97219,0.217807,0.232289,0.00378346
3306,0.97219,0.217807,0.232289,0.00378346
3307,0.97219,0.217807,0.232289,0.00378346
3308,0.97813,0.207035,0.182196,0.00125195
3309,0.97813,0.207035,0.182196,0.00125195
3310,0.977118,0.173486,0.191439,0.00320308
3311,0.977118,0.173486,0.191439,0.00320308
3312,0.981,0.129577,0.20487,0.00341861
3313,0.981,0.129577,0.20487,0.00341861
3314,0.979703,0.165914,0.191088,0.00141019
3315,0.978071,0.115668,0.212556,0.0030017
3316,0.980346,0.173338,0.179719,0.00410239
3317,0.980918,0.150078,0.161969,0.00836018
3318,0.980918,0.150078,0.161969,0.00836018
3319,0.983869,0.123641,0.108662,0.00460321
3320,0.983869,0.123641,0.108662,0.00460321
3321,0.982093,0.128379,0.118427,0.00400147
3322,0.974945,0.171585,0.136725,0.00298536
3323,0.973567,0.112577,0.153232,0.00637953
3324,0.973567,0.112577,0.153232,0.00637953
3325,0.974678,0.0847061,0.118624,0.00570717
3326,0.968283,0.116904,0.10325,0.000851369
3327,0.968283,0.116904,0.10325,0.000851369
3328,0.968283,0.116904,0.10325,0.000851369
3329,0.968283,0.116904,0.10325,0.000851369
3330,0.96886,0.166369,0.105593,0.00381296
3331,0.973309,0.164177,0.12535,0.00211505
3332,0.972822,0.186121,0.150019,0.00439967
3333,0.972822,0.186121,0.150019,0.00439967
3334,0.972822,0.186121,0.150019,0.00439967
3335,0.972822,0.186121,0.150019,0.00439967
3336,0.97045,0.16822,0.150549,0.00847006
3337,0.97045,0.16822,0.150549,0.00847006
3338,0.97045,0.16822,0.150549,0.00847006
3339,0.966592,0.137341,0.161452,0.00466117
3340,0.965037,0.183599,0.174995,0.00213157
3341,0.964908,0.163088,0.166305,0.00358692
3342,0.968035,0.133383,0.129599,0.00657603
3343,0.968865,0.0599065,0.077061,0.00368744
3344,0.966275,0.0723843,0.0484158,0.00767432
3345,0.966275,0.0723843,0.0484158,0.00767432
3346,0.965514,0.0594455,0.0336484,0.00296316
3347,0.965514,0.0594455,0.0336484,0.00296316
3348,0.969079,0.0526081,0.0780482,0.00376404
3349,0.969079,0.0526081,0.0780482,0.00376404
3350,0.969079,0.0526081,0.0780482,0.00376404
3351,0.969984,0.194979,0.0385735,0.00412782
3352,0.970106,0.177257,0.0745241,0.000640897
3353,0.969774,0.155802,0.0717228,0.00357301
3354,0.969774,0.155802,0.0717228,0.00357301
3355,0.969774,0.155802,0.0717228,0.00357301
3356,0.967761,0.117295,0.113255,0.00567361
3357,0.967761,0.117295,0.113255,0.00567361
3358,0.967761,0.117295,0.113255,0.00567361
3359,0.966782,0.135172,0.111085,0.000961136
3360,0.969815,0.132908,0.15378,0.00531849
3361,0.969815,0.132908,0.15378,0.00531849
3362,0.971909,0.212782,0.128148,0.00475885
3363,0.971915,0.195924,0.186652,0.00684409
3364,0.971915,0.195924,0.186652,0.00684409
3365,0.97019,0.26976,0.159339,0.00737416
3366,0.973068,0.33096,0.132471,0.00562079
3367,0.978373,0.327552,0.141919,0.00176959
3368,0.978373,0.327552,0.141919,0.00176959
3369,0.983317,0.303316,0.0973266,0.00603417
3370,0.983317,0.303316,0.0973266,0.00603417
3371,0.98201,0.337445,0.142028,0.0103216
3372,0.979046,0.278833,0.129862,0.00570127
3373,0.979046,0.278833,0.129862,0.00570127
3374,0.979046,0.278833,0.129862,0.00570127
3375,0.980194,0.329237,0.0921632,0.00398861
3376,0.979004,0.315338,0.0718025,0.0023036
3377,0.978499,0.309634,0.0921041,0.00273096
3378,0.978499,0.309634,0.0921041,0.00273096
3379,0.978499,0.309634,0.0921041,0.00273096
3380,0.980669,0.198642,0.0986079,0.00366538
3381,0.980465,0.31695,0.155926,0.00427485
3382,0.980465,0.31695,0.155926,0.00427485
3383,0.980465,0.31695,0.155926,0.00427485
3384,0.985608,0.274916,0.167307,0.00358147
3385,0.985608,0.274916,0.167307,0.00358147
3386,0.981225,0.365177,0.186698,0.00571138
3387,0.979324,0.302272,0.11978,0.0031084
3388,0.985715,0.198445,0.135013,0.00632163
3389,0.984291,0.24576,0.230901,0.00446473
3390,0.981697,0.225236,0.248158,0.00737903
3391,0.978924,0.286069,0.243843,0.00465027
3392,0.976653,0.217924,0.264844,0.00844502
3393,0.96747,0.273485,0.251868,0.00650405
3394,0.96747,0.273485,0.251868,0.00650405
3395,0.959613,0.188914,0.28637,0.00642668
3396,0.966023,0.292601,0.296156,0.00222621
3397,0.969165,0.259492,0.239062,0.00291549
3398,0.965769,0.244249,0.23845,0.00546898
3399,0.970699,0.249697,0.317329,0.00617486
3400,0.970702,0.264616,0.290531,0.00306966
3401,0.977259,0.198904,0.238019,0.00588333
3402,0.977259,0.198904,0.238019,0.00588333
3403,0.977928,0.177495,0.22147,0.0045762
3404,0.977928,0.177495,0.22147,0.0045762
3405,0.978449,0.26727,0.215884,0.00462532
3406,0.978002,0.256748,0.204411,0.00376912
3407,0.976698,0.362031,0.254216,0.00344367
3408,0.976698,0.362031,0.254216,0.00344367
3409,0.976698,0.362031,0.254216,0.00344367
3410,0.976698,0.362031,0.254216,0.00344367
3411,0.976698,0.362031,0.254216,0.00344367
3412,0.977175,0.332612,0.240407,0.00327394
3413,0.977879,0.425405,0.217058,0.00534698
3414,0.977879,0.425405,0.217058,0.00534698
3415,0.980685,0.231207,0.223063,0.00150118
3416,0.985179,0.294679,0.200173,0.00847955
3417,0.984231,0.262171,0.25724,0.00936341
3418,0.977306,0.202235,0.198152,0.00620629
3419,0.977306,0.202235,0.198152,0.00620629
3420,0.977306,0.202235,0.198152,0.00620629
3421,0.969139,0.206851,0.165362,0.0105724
3422,0.969139,0.206851,0.165362,0.0105724
3423,0.969139,0.206851,0.165362,0.0105724
3424,0.969139,0.206851,0.165362,0.0105724
3425,0.969808,0.233227,0.194376,0.00433528
3426,0.969808,0.233227,0.194376,0.00433528
3427,0.969808,0.233227,0.194376,0.00433528
3428,0.969808,0.233227,0.194376,0.00433528
3429,0.969808,0.233227,0.194376,0.00433528
3430,0.969808,0.233227,0.194376,0.00433528
3431,0.972695,0.2835,0.231992,0.00170483
3432,0.972695,0.2835,0.231992,0.00170483
3433,0.970669,0.252742,0.231707,0.0041866
3434,0.970669,0.252742,0.231707,0.0041866
3435,0.970669,0.252742,0.231707,0.0041866
3436,0.968913,0.229349,0.282199,0.00444858
3437,0.973172,0.255486,0.285089,0.00766862
3438,0.973172,0.255486,0.285089,0.00766862
3439,0.973172,0.255486,0.285089,0.00766862
3440,0.969721,0.2528,0.268575,0.00853004
3441,0.969721,0.2528,0.268575,0.00853004
3442,0.970501,0.228143,0.308852,0.00447054
3443,0.973763,0.272959,0.305511,0.00287794
3444,0.973763,0.272959,0.305511,0.00287794
3445,0.974606,0.28336,0.219435,0.00608069
3446,0.978161,0.251356,0.297341,0.00512869
3447,0.980798,0.280235,0.242641,0.00605488
3448,0.980798,0.280235,0.242641,0.00605488
3449,0.980798,0.280235,0.242641,0.00605488
3450,0.980798,0.280235,0.242641,0.00605488
3451,0.980798,0.280235,0.242641,0.00605489
3452,0.983393,0.334315,0.22273,0.00214667
3453,0.977618,0.358548,0.21389,0.0055066
3454,0.973837,0.32143,0.192015,0.00750583
3455,0.971901,0.365414,0.234484,0.00371568
3456,0.973481,0.414846,0.186976,0.00965119
3457,0.968302,0.380265,0.220103,0.00733965
3458,0.968383,0.35752,0.26232,0.00596145
3459,0.969226,0.299821,0.25994,0.00221847
3460,0.96287,0.272114,0.174299,0.00174029
3461,0.96287,0.272114,0.174299,0.00174029
3462,0.965194,0.301898,0.280869,0.00271996
3463,0.966013,0.246046,0.330361,0.00508966
3464,0.963524,0.253288,0.304181,0.00390541
3465,0.963524,0.253288,0.304181,0.00390541
3466,0.963524,0.253288,0.304181,0.00390541
3467,0.970035,0.262537,0.270231,0.00752133
3468,0.967438,0.259992,0.264264,0.00327735
3469,0.967438,0.259992,0.264264,0.00327735
3470,0.967438,0.259992,0.264264,0.00327735
3471,0.967438,0.259992,0.264264,0.00327735
3472,0.967438,0.259992,0.264264,0.00327735
3473,0.963215,0.313662,0.272493,0.00187046
3474,0.960866,0.327999,0.195767,0.00628984
3475,0.965816,0.258114,0.1653,0.00259673
3476,0.965816,0.258114,0.1653,0.00259673
3477,0.969857,0.206746,0.131777,0.00180906
3478,0.967918,0.203143,0.112985,0.00283951
3479,0.968031,0.245157,0.0826307,0.00678652
3480,0.968031,0.245157,0.0826307,0.00678652
3481,0.968364,0.193549,0.10359,0.00246418
3482,0.968364,0.193549,0.10359,0.00246418
3483,0.970235,0.153351,0.0981965,0.00671868
3484,0.970235,0.153351,0.0981965,0.00671868
3485,0.970235,0.153351,0.0981965,0.00671868
3486,0.970235,0.153351,0.0981965,0.00671868
3487,0.971083,0.130113,0.0943537,0.000706406
3488,0.971083,0.130113,0.0943537,0.000706406
3489,0.976234,0.152031,0.0730219,0.00744983
3490,0.977429,0.13215,0.14894,0.0019977
3491,0.977429,0.13215,0.14894,0.0019977
3492,0.973791,0.207867,0.122875,0.00422587
3493,0.975497,0.155612,0.186187,0.00306106
3494,0.975497,0.155612,0.186187,0.00306106
3495,0.975497,0.155612,0.186187,0.00306106
3496,0.975497,0.155612,0.186187,0.00306106
3497,0.97847,0.115824,0.173877,0.00509242
3498,0.97847,0.115824,0.173877,0.00509242
3499,0.97847,0.115824,0.173877,0.00509242
3500,0.976725,0.185287,0.139743,0.000848417
3501,0.977075,0.170012,0.12525,0.0018141
3502,0.977075,0.170012,0.12525,0.0018141
3503,0.977075,0.170012,0.12525,0.0018141
3504,0.975324,0.242561,0.142837,0.00538739
3505,0.979068,0.279184,0.163137,0.00301893
3506,0.979068,0.279184,0.163137,0.00301893
3507,0.979068,0.279184,0.163137,0.00301893
3508,0.979068,0.279184,0.163137,0.00301893
3509,0.979068,0.279184,0.163137,0.00301893
3510,0.980976,0.194009,0.172152,0.00189641
3511,0.977587,0.16989,0.223958,0.00711723
3512,0.977587,0.16989,0.223958,0.00711723
3513,0.980703,0.223949,0.181891,0.00481769
3514,0.97729,0.182459,0.207858,0.00653995
3515,0.97729,0.182459,0.207858,0.00653995
3516,0.975022,0.16496,0.216625,0.00491023
3517,0.975022,0.16496,0.216625,0.00491023
3518,0.975022,0.16496,0.216625,0.00491023
3519,0.975022,0.16496,0.216625,0.00491023
3520,0.975319,0.190072,0.277104,0.00619691
3521,0.977633,0.236196,0.184561,0.00444807
3522,0.982007,0.165756,0.208129,0.00521749
3523,0.982007,0.165756,0.208129,0.00521749
3524,0.982007,0.165756,0.208129,0.00521749
3525,0.982007,0.165756,0.208129,0.00521749
3526,0.980894,0.174536,0.207391,0.00475292
3527,0.976692,0.218164,0.234711,0.00149457
3528,0.971799,0.177713,0.239846,0.0065089
3529,0.971799,0.177713,0.239846,0.0065089
3530,0.97275,0.194096,0.188838,0.00510774
3531,0.97275,0.194096,0.188838,0.00510774
3532,0.97275,0.194096,0.188838,0.00510774
3533,0.973226,0.287427,0.1772,0.00417181
3534,0.970387,0.207216,0.207142,0.00498995
3535,0.970387,0.207216,0.207142,0.00498995
3536,0.970387,0.207216,0.207142,0.00498995
3537,0.967619,0.247501,0.159345,0.00486468
3538,0.967619,0.247501,0.159345,0.00486468
3539,0.967619,0.247501,0.159345,0.00486468
3540,0.965754,0.183714,0.12096,0.00142737
3541,0.965754,0.183714,0.12096,0.00142737
3542,0.969223,0.288903,0.122123,0.00263632
3543,0.969223,0.288903,0.122123,0.00263632
3544,0.969223,0.288903,0.122123,0.00263632
3545,0.972897,0.209964,0.153019,0.00316194
3546,0.973968,0.255374,0.199802,0.00326976
3547,0.976242,0.186574,0.233723,0.00754767
3548,0.976242,0.186574,0.233723,0.00754767
3549,0.974889,0.267652,0.140488,0.00635366
3550,0.974889,0.267652,0.140488,0.00635366
3551,0.968621,0.280393,0.237612,0.00194099
3552,0.970255,0.247794,0.335252,0.00420092
3553,0.971612,0.247879,0.207035,0.0041842
3554,0.971612,0.247879,0.207035,0.0041842
3555,0.971612,0.247879,0.207035,0.0041842
3556,0.972266,0.243539,0.291575,0.00217659
3557,0.972847,0.279471,0.274738,0.00454106
3558,0.969647,0.269747,0.253566,0.00284088
3559,0.973008,0.208169,0.293588,0.00426694
3560,0.974218,0.173542,0.288889,0.00274278
3561,0.974218,0.173542,0.288889,0.00274278
3562,0.974218,0.173542,0.288889,0.00274278
3563,0.97291,0.203842,0.301384,0.00438938
3564,0.97291,0.203842,0.301384,0.00438938
3565,0.97291,0.203842,0.301384,0.00438938
3566,0.976358,0.263575,0.264919,0.00540705
3567,0.971124,0.256027,0.367481,0.00343827
3568,0.969751,0.212739,0.43003,0.00107118
3569,0.975643,0.233021,0.439492,0.00266543
3570,0.975643,0.233021,0.439492,0.00266543
3571,0.975643,0.233021,0.439492,0.00266543
3572,0.975643,0.233021,0.439492,0.00266543
3573,0.972779,0.259483,0.455789,0.00366782
3574,0.972779,0.259483,0.455789,0.00366782
3575,0.968319,0.230618,0.37671,0.00414214
3576,0.967798,0.182768,0.387451,0.00244303
3577,0.967798,0.182768,0.387451,0.00244303
3578,0.961502,0.200659,0.303925,0.0096247
3579,0.961502,0.200659,0.303925,0.0096247
3580,0.961502,0.200659,0.303925,0.0096247
3581,0.966103,0.264202,0.295169,0.00155914
3582,0.966103,0.264202,0.295169,0.00155914
3583,0.963958,0.163668,0.322135,0.00690692
3584,0.963958,0.163668,0.322135,0.00690692
3585,0.963958,0.163668,0.322135,0.00690692
3586,0.963958,0.163668,0.322135,0.00690692
3587,0.963958,0.163668,0.322135,0.00690692
3588,0.968949,0.229995,0.30074,0.0075215
3589,0.970705,0.240125,0.294688,0.00378116
3590,0.970705,0.240125,0.294688,0.00378116
3591,0.970705,0.240125,0.294688,0.00378116
3592,0.966652,0.243643,0.262686,0.00384436
3593,0.971291,0.260866,0.269036,0.00305385
3594,0.971291,0.260866,0.269036,0.00305385
3595,0.976693,0.237933,0.291679,0.00515579
3596,0.976693,0.237933,0.291679,0.00515579
3597,0.976693,0.237933,0.291679,0.00515579
3598,0.976693,0.237933,0.291679,0.00515579
3599,0.976693,0.237933,0.291679,0.00515579
3600,0.977691,0.189231,0.294403,0.00854677
3601,0.981611,0.210764,0.308551,0.00503594
3602,0.977934,0.244314,0.336582,0.00438585
3603,0.97772,0.238294,0.219653,0.00601986
3604,0.97772,0.238294,0.219653,0.00601986
3605,0.977721,0.227176,0.312629,0.0097474
3606,0.981774,0.257556,0.338116,0.00302137
3607,0.979798,0.238548,0.30338,0.00231814
3608,0.979798,0.238548,0.30338,0.00231814
3609,0.979798,0.238548,0.30338,0.00231814
3610,0.979798,0.238548,0.30338,0.00231814
3611,0.979798,0.238548,0.30338,0.00231813
3612,0.978586,0.244196,0.322809,0.00105107
3613,0.974085,0.203642,0.31496,0.00516572
3614,0.970216,0.206635,0.265038,0.000803443
3615,0.972911,0.177436,0.282935,0.00160034
3616,0.971142,0.126544,0.272178,0.00526827
3617,0.971142,0.126544,0.272178,0.00526827
3618,0.971142,0.126544,0.272178,0.00526827
3619,0.971142,0.126544,0.272178,0.00526827
3620,0.971142,0.126544,0.272178,0.00526827
3621,0.970006,0.159473,0.22131,0.00304382
3622,0.974987,0.136432,0.25722,0.00469556
3623,0.974987,0.136432,0.25722,0.00469556
3624,0.974987,0.136432,0.25722,0.00469556
3625,0.971891,0.0763025,0.228407,0.00184283
3626,0.968017,0.0844618,0.219694,0.00442626
3627,0.96599,0.0832654,0.213998,0.000537674
3628,0.966695,0.0235574,0.209273,0.00117656
3629,0.966695,0.0235574,0.209273,0.00117656
3630,0.966774,0.0124747,0.203608,0.00358532
3631,0.966774,0.0124747,0.203608,0.00358532
3632,0.960748,0.0452673,0.263235,0.00226119
3633,0.964988,0.0239618,0.249478,0.00109381
3634,0.968398,0.136157,0.270074,0.00236868
3635,0.971287,0.204835,0.262615,0.00431905
3636,0.974945,0.188881,0.208532,0.0035587
3637,0.974945,0.188881,0.208532,0.0035587
3638,0.972454,0.200007,0.261074,0.0025751
3639,0.97009,0.180495,0.24032,0.00228523
3640,0.97009,0.180495,0.24032,0.00228523
3641,0.97009,0.180495,0.24032,0.00228523
3642,0.97009,0.180495,0.24032,0.00228523
3643,0.97009,0.180495,0.24032,0.00228523
3644,0.97113,0.191892,0.241564,0.000650968
3645,0.968738,0.199292,0.244818,0.00608556
3646,0.968738,0.199292,0.244818,0.00608556
3647,0.968738,0.199292,0.244818,0.00608556
3648,0.968738,0.199292,0.244818,0.00608556
3649,0.968738,0.199292,0.244818,0.00608556
3650,0.970158,0.195509,0.239148,0.00409333
3651,0.969037,0.202248,0.298523,0.00188791
3652,0.972836,0.212691,0.324941,0.00400322
3653,0.972836,0.212691,0.324941,0.00400322
3654,0.970464,0.186834,0.303108,0.0034852
3655,0.978645,0.234828,0.306469,0.000800781
3656,0.978645,0.234828,0.306469,0.000800781
3657,0.980857,0.279143,0.283351,0.0028571
3658,0.989013,0.246196,0.25276,0.00253715
3659,0.989013,0.246196,0.25276,0.00253715
3660,0.989938,0.249674,0.260003,0.00493911
3661,0.990441,0.313928,0.193708,0.00415085
3662,0.990441,0.313928,0.193708,0.00415085
3663,0.981879,0.283805,0.228655,0.00462353
3664,0.977686,0.324829,0.179791,0.00474368
3665,0.977686,0.324829,0.179791,0.00474368
3666,0.979499,0.280135,0.182541,0.00359063
3667,0.97763,0.299353,0.202085,0.00807069
3668,0.97596,0.323283,0.249012,0.00352433
3669,0.97592,0.319288,0.27283,0.00940178
3670,0.974178,0.272792,0.23967,0.0137488
3671,0.971254,0.226849,0.259881,0.011323
3672,0.972453,0.222371,0.277668,0.0072045
3673,0.972037,0.189907,0.269203,0.000280711
3674,0.968251,0.226869,0.24212,0.00278498
3675,0.971258,0.235554,0.229887,0.00132902
3676,0.971258,0.235554,0.229887,0.00132902
3677,0.969668,0.298077,0.327858,0.00280245
3678,0.970113,0.324386,0.277662,0.0023844
3679,0.970344,0.389157,0.2743,0.00355537
3680,0.970344,0.389157,0.2743,0.00355537
3681,0.970344,0.389157,0.2743,0.00355537
3682,0.973028,0.269921,0.263834,0.00988264
3683,0.975302,0.3023,0.228965,0.00669017
3684,0.975302,0.3023,0.228965,0.00669017
3685,0.972844,0.208319,0.186158,0.00763393
3686,0.971347,0.18648,0.272332,0.00197164
3687,0.971347,0.18648,0.272332,0.00197164
3688,0.971347,0.18648,0.272332,0.00197164
3689,0.971347,0.18648,0.272332,0.00197164
3690,0.967493,0.267271,0.277737,0.00856269
3691,0.967493,0.267271,0.277737,0.00856269
3692,0.971013,0.29654,0.3206,0.00156387
3693,0.971013,0.29654,0.3206,0.00156387
3694,0.971013,0.29654,0.3206,0.00156387
3695,0.971013,0.29654,0.3206,0.00156387
3696,0.971013,0.29654,0.3206,0.00156387
3697,0.973491,0.429999,0.281871,0.00719833
3698,0.96759,0.388224,0.375057,0.00813554
3699,0.96759,0.388224,0.375057,0.00813554
3700,0.967054,0.310713,0.315446,0.00285966
3701,0.971565,0.282335,0.435403,0.000952832
3702,0.971565,0.282335,0.435403,0.000952832
3703,0.972784,0.299112,0.396972,0.00428243
3704,0.972784,0.299112,0.396972,0.00428243
3705,0.97874,0.284067,0.34233,0.000428453
3706,0.976529,0.361113,0.307361,0.00181179
3707,0.976529,0.361113,0.307361,0.00181179
3708,0.976529,0.361113,0.307361,0.00181179
3709,0.976529,0.361113,0.307361,0.00181179
3710,0.976529,0.361113,0.307361,0.00181179
3711,0.976529,0.361113,0.307361,0.00181179
3712,0.976529,0.361113,0.307361,0.00181179
3713,0.977691,0.3247,0.238526,0.00700462
3714,0.980311,0.34604,0.212549,0.00827636
3715,0.981363,0.358068,0.235295,0.0064007
3716,0.981363,0.358068,0.235295,0.0064007
3717,0.981536,0.297366,0.22562,0.00663316
3718,0.981536,0.297366,0.22562,0.00663316
3719,0.981536,0.297366,0.22562,0.00663316
3720,0.976091,0.285628,0.191159,0.0056898
3721,0.979709,0.314252,0.227193,0.00213488
3722,0.979695,0.388319,0.205847,0.00679818
3723,0.979695,0.388319,0.205847,0.00679818
3724,0.979695,0.388319,0.205847,0.00679818
3725,0.979695,0.388319,0.205847,0.00679818
3726,0.979695,0.388319,0.205847,0.00679818
3727,0.974772,0.350409,0.176995,0.00440346
3728,0.974772,0.350409,0.176995,0.00440346
3729,0.968051,0.383955,0.214583,0.00171017
3730,0.968051,0.383955,0.214583,0.00171017
3731,0.968051,0.383955,0.214583,0.00171017
3732,0.968051,0.383955,0.214583,0.00171017
3733,0.969894,0.411664,0.122547,0.00627855
3734,0.969894,0.411664,0.122547,0.00627855
3735,0.969894,0.411664,0.122547,0.00627855
3736,0.969894,0.411664,0.122547,0.00627855
3737,0.970616,0.430074,0.214148,0.00593537
3738,0.96602,0.374582,0.188213,0.00487952
3739,0.968493,0.423309,0.212623,0.00397336
3740,0.968493,0.423309,0.212623,0.00397336
3741,0.96755,0.355997,0.243525,0.00573217
3742,0.96755,0.355997,0.243525,0.00573217
3743,0.967874,0.411574,0.237288,0.00268515
3744,0.965735,0.350683,0.237746,0.0046587
3745,0.970448,0.357696,0.238013,0.00621808
3746,0.973598,0.338889,0.215473,0.00321387
3747,0.970795,0.343772,0.199194,0.00352694
3748,0.970682,0.372351,0.239976,0.00467932
3749,0.969501,0.40177,0.204448,0.00859434
3750,0.968214,0.315273,0.153918,0.00699574
3751,0.972617,0.340512,0.175434,0.00499614
3752,0.969645,0.370141,0.168282,0.00404178
3753,0.968244,0.257852,0.174259,0.00456559
3754,0.968244,0.257852,0.174259,0.00456559
3755,0.971148,0.31038,0.207664,0.00302954
3756,0.971148,0.31038,0.207664,0.00302954
3757,0.971148,0.31038,0.207664,0.00302954
3758,0.974224,0.278987,0.219982,0.00336327
3759,0.976817,0.293432,0.156963,0.00875008
3760,0.976983,0.276338,0.156528,0.00248356
3761,0.976983,0.276338,0.156528,0.00248356
3762,0.976983,0.276338,0.156528,0.00248356
3763,0.977498,0.231644,0.280242,0.00185575
3764,0.974689,0.208917,0.321543,0.00370922
3765,0.975866,0.22525,0.221604,0.00359674
3766,0.975866,0.22525,0.221604,0.00359674
3767,0.975866,0.22525,0.221604,0.00359674
3768,0.969466,0.172418,0.206695,0.00927322
3769,0.976683,0.132886,0.117809,0.00169398
3770,0.97221,0.164185,0.142377,0.00150426
3771,0.9729,0.231975,0.123588,0.00307745
3772,0.9729,0.231975,0.123588,0.00307745
3773,0.9729,0.231975,0.123588,0.00307745
3774,0.9729,0.231975,0.123588,0.00307745
3775,0.978448,0.235935,0.192332,0.000847667
3776,0.97853,0.217775,0.172676,0.00344777
3777,0.972744,0.265496,0.155664,0.00587732
3778,0.972281,0.276568,0.143177,0.00541448
3779,0.970121,0.294898,0.122489,0.0049201
3780,0.970121,0.294898,0.122489,0.0049201
3781,0.970121,0.294898,0.122489,0.0049201
3782,0.970793,0.277983,0.120418,0.00947936
3783,0.970793,0.277983,0.120418,0.00947936
3784,0.970793,0.277983,0.120418,0.00947936
3785,0.970793,0.277983,0.120418,0.00947936
3786,0.968271,0.24824,0.117474,0.00549446
3787,0.972748,0.272944,0.111921,0.00510789
3788,0.972748,0.272944,0.111921,0.00510789
3789,0.972748,0.272944,0.111921,0.00510789
3790,0.972748,0.272944,0.111921,0.00510789
3791,0.972225,0.248847,0.0410434,0.00261633
3792,0.972636,0.214388,0.0994519,0.00225141
3793,0.972174,0.285497,0.174688,0.00796618
3794,0.970169,0.225324,0.126061,0.0025081
3795,0.970169,0.225324,0.126061,0.0025081
3796,0.970169,0.225324,0.126061,0.0025081
3797,0.970169,0.225324,0.126061,0.0025081
3798,0.976767,0.232208,0.164348,0.00395074
3799,0.9837,0.228378,0.195261,0.00414458
3800,0.9837,0.228378,0.195261,0.00414458
3801,0.9837,0.228378,0.195261,0.00414458
3802,0.980922,0.218809,0.202152,0.00442525
3803,0.980922,0.218809,0.202152,0.00442525
3804,0.97993,0.207622,0.212177,0.00325798
3805,0.97993,0.207622,0.212177,0.00325798
3806,0.97993,0.207622,0.212177,0.00325798
3807,0.98268,0.202174,0.192118,0.0077896
3808,0.978523,0.188931,0.245348,0.00578932
3809,0.978523,0.188931,0.245348,0.00578932
3810,0.978523,0.188931,0.245348,0.00578932
3811,0.981831,0.204686,0.136356,0.00328633
3812,0.981831,0.204686,0.136356,0.00328633
3813,0.980544,0.216778,0.120234,0.0035758
3814,0.983347,0.169128,0.120528,0.00534796
3815,0.983347,0.169128,0.120528,0.00534796
