MDTU,min_width,max_width
1955,0.0542172,0.0345851
1956,0.055693,0.0345871
1957,0.055693,0.0345871
1958,0.055693,0.0345871
1959,0.0538002,0.0343916
1960,0.0543546,0.0341419
1961,0.0546354,0.034505
1962,0.0546354,0.034505
1963,0.0546354,0.034505
1964,0.0546354,0.034505
1965,0.0546354,0.034505
1966,0.0553783,0.0358995
1967,0.0551461,0.0352745
1968,0.0555322,0.0360686
1969,0.0530635,0.0344418
1970,0.0530635,0.0344418
1971,0.0536839,0.0346381
1972,0.0537498,0.0346615
1973,0.0522327,0.0330742
1974,0.0522327,0.0330742
1975,0.054187,0.0348468
1976,0.0521592,0.033566
1977,0.0521592,0.033566
1978,0.0521592,0.033566
1979,0.0527528,0.0341629
1980,0.0523871,0.0340416
1981,0.0523871,0.0340416
1982,0.0540285,0.035007
1983,0.0551096,0.0359393
1984,0.0551096,0.0359393
1985,0.0531422,0.0343882
1986,0.0540095,0.034636
1987,0.0540095,0.034636
1988,0.0545681,0.0349311
1989,0.0540988,0.0343613
1990,0.0556601,0.0361985
1991,0.0556601,0.0361985
1992,0.0570308,0.0361296
1993,0.0569999,0.035483
1994,0.0540583,0.0345101
1995,0.0540583,0.0345101
1996,0.0540583,0.0345101
1997,0.0540583,0.0345101
1998,0.054392,0.0350273
1999,0.0554432,0.0362668
2000,0.0573047,0.0374919
2001,0.0573047,0.0374919
2002,0.0573047,0.0374919
2003,0.0576128,0.0372639
2004,0.0576128,0.0372639
2005,0.0576128,0.0372639
2006,0.0576128,0.0372639
2007,0.0576128,0.0372639
2008,0.0581441,0.0378787
2009,0.0581441,0.0378787
2010,0.0581441,0.0378787
2011,0.0594737,0.0379872
2012,0.0613207,0.0392814
2013,0.0592981,0.0383198
2014,0.0575226,0.0372187
2015,0.058835,0.0379256
2016,0.0580488,0.0379845
2017,0.0579071,0.0368236
2018,0.0562307,0.0363382
2019,0.0559663,0.0353664
2020,0.0559663,0.0353664
2021,0.0567897,0.0365721
2022,0.0567897,0.0365721
2023,0.0589585,0.0388168
2024,0.0599873,0.0392552
2025,0.0599873,0.0392552
2026,0.0578511,0.0377094
2027,0.058788,0.037998
2028,0.0574958,0.0376363
2029,0.0578559,0.0377848
2030,0.0585626,0.0381541
2031,0.0585626,0.0381541
2032,0.0585626,0.0381541
2033,0.0585626,0.0381541
2034,0.0585626,0.0381541
2035,0.0585626,0.0381541
2036,0.0590032,0.038766
2037,0.0590032,0.038766
2038,0.0590032,0.038766
2039,0.0589018,0.0382436
2040,0.0611257,0.0387579
2041,0.0600737,0.0394811
2042,0.0607003,0.0391459
2043,0.0596977,0.039313
2044,0.0614852,0.0398198
2045,0.0614852,0.0398198
2046,0.0606061,0.0398461
2047,0.0606061,0.0398461
2048,0.0594291,0.0391457
2049,0.0608574,0.0393334
2050,0.0618031,0.0389772
2051,0.0599366,0.0386577
2052,0.0579135,0.0370644
2053,0.0592614,0.0387599
2054,0.0569257,0.0372156
2055,0.0569257,0.0372156
2056,0.0575188,0.0366036
2057,0.0567367,0.0374114
2058,0.0567367,0.0374114
2059,0.0584704,0.0371191
2060,0.0584704,0.0371191
2061,0.055972,0.0361109
2062,0.055972,0.0361109
2063,0.05775,0.0373549
2064,0.0570051,0.0370396
2065,0.0552677,0.0355648
2066,0.055176,0.0358326
2067,0.055176,0.0358326
2068,0.055176,0.0358326
2069,0.0574462,0.0371902
2070,0.0574462,0.0371902
2071,0.0570474,0.0367095
2072,0.0570474,0.0367095
2073,0.0574435,0.0366686
2074,0.0571587,0.0364516
2075,0.0571587,0.0364516
2076,0.0578766,0.0373003
2077,0.0577822,0.0375921
2078,0.0577822,0.0375921
2079,0.0562987,0.0364981
2080,0.055805,0.0356356
2081,0.055805,0.0356356
2082,0.055805,0.0356356
2083,0.055805,0.0356356
2084,0.0555647,0.0361413
2085,0.0555647,0.0361413
2086,0.0548254,0.0350872
2087,0.0539134,0.0348689
2088,0.0550503,0.0347344
2089,0.0556785,0.0352892
2090,0.055119,0.0351548
2091,0.0564112,0.0359621
2092,0.0545938,0.0357309
2093,0.0560055,0.0366053
2094,0.0560055,0.0366053
2095,0.0578961,0.0374744
2096,0.0578961,0.0374744
2097,0.0578961,0.0374744
2098,0.0568696,0.0369157
2099,0.0568696,0.0369157
2100,0.0568696,0.0369157
2101,0.0568696,0.0369157
2102,0.0568696,0.0369157
2103,0.0560775,0.0361629
2104,0.059167,0.0378263
2105,0.0568936,0.0365172
2106,0.0565415,0.0367037
2107,0.0564595,0.0362794
2108,0.05432,0.0350676
2109,0.0544391,0.0348733
2110,0.053728,0.0346911
2111,0.053728,0.0346911
2112,0.0541019,0.0344974
2113,0.0522898,0.0331012
2114,0.0519841,0.0326199
2115,0.0519841,0.0326199
2116,0.0519841,0.0326199
2117,0.0540039,0.0346736
2118,0.0540039,0.0346736
2119,0.0562978,0.0364632
2120,0.0580959,0.0370609
2121,0.0575754,0.0373644
2122,0.0575754,0.0373644
2123,0.0578363,0.0370027
2124,0.0578363,0.0370027
2125,0.0571749,0.0370025
2126,0.0571749,0.0370025
2127,0.0568562,0.0365356
2128,0.0558876,0.0361548
2129,0.0558876,0.0361548
2130,0.0563231,0.0359382
2131,0.0563231,0.0359382
2132,0.0574387,0.03638
2133,0.0574387,0.03638
2134,0.0570277,0.0370513
2135,0.0570277,0.0370513
2136,0.0527314,0.0347254
2137,0.0527314,0.0347254
2138,0.054046,0.034428
2139,0.054046,0.034428
2140,0.0546474,0.0354562
2141,0.0546474,0.0354562
2142,0.055881,0.0352704
2143,0.055881,0.0352704
2144,0.0550837,0.0356356
2145,0.0559353,0.035361
2146,0.0565632,0.0354693
2147,0.0565632,0.0354693
2148,0.0565632,0.0354693
2149,0.0552621,0.0353848
2150,0.0534705,0.0341728
2151,0.0541,0.0354841
2152,0.0539148,0.0345672
2153,0.0548084,0.0356531
2154,0.0561142,0.0361304
2155,0.0547001,0.0352786
2156,0.0549735,0.0354383
2157,0.054987,0.0353012
2158,0.0553604,0.0359706
2159,0.0550348,0.0357815
2160,0.0549426,0.0357581
2161,0.0550396,0.0356009
2162,0.0543039,0.0344824
2163,0.0540589,0.0343158
2164,0.0540609,0.0346684
2165,0.0539795,0.0346519
2166,0.0558473,0.0357347
2167,0.0544925,0.0360064
2168,0.0544925,0.0360064
2169,0.0561445,0.0361573
2170,0.0561445,0.0361573
2171,0.0549121,0.0355051
2172,0.055081,0.0356361
2173,0.052233,0.0335923
2174,0.052233,0.0335923
2175,0.052233,0.0335923
2176,0.0527752,0.0339615
2177,0.0529441,0.0339259
2178,0.0529441,0.0339259
2179,0.0521402,0.0341111
2180,0.0528526,0.0335038
2181,0.0521929,0.0337524
2182,0.0530745,0.0341334
2183,0.0530745,0.0341334
2184,0.0525784,0.034174
2185,0.0506846,0.0324618
2186,0.0503067,0.0320596
2187,0.0506396,0.0322103
2188,0.0511131,0.0331152
2189,0.0493715,0.0317507
2190,0.0515071,0.033136
2191,0.0515071,0.033136
2192,0.0515071,0.033136
2193,0.0515071,0.033136
2194,0.0515071,0.033136
2195,0.0508571,0.0323782
2196,0.0520213,0.0335166
2197,0.0520213,0.0335166
2198,0.049574,0.0320127
2199,0.0500802,0.0326955
2200,0.0513272,0.0327345
2201,0.0513272,0.0327345
2202,0.0519274,0.0338436
2203,0.0529562,0.0341266
2204,0.0530923,0.0336271
2205,0.0530923,0.0336271
2206,0.0530532,0.0343561
2207,0.0530532,0.0343561
2208,0.0530532,0.0343561
2209,0.0555374,0.0354869
2210,0.0566916,0.0354813
2211,0.0566916,0.0354813
2212,0.0566916,0.0354813
2213,0.0575325,0.0365854
2214,0.0569231,0.0364224
2215,0.0576719,0.0374147
2216,0.0576719,0.0374147
2217,0.0586281,0.038192
2218,0.0580933,0.0375756
2219,0.0580933,0.0375756
2220,0.0566424,0.0368989
2221,0.0566424,0.0368989
2222,0.056493,0.0362744
2223,0.0570882,0.0366559
2224,0.0570882,0.0366559
2225,0.0577832,0.0372231
2226,0.0577155,0.0372397
2227,0.0578597,0.037362
2228,0.0578597,0.037362
2229,0.0570503,0.0366066
2230,0.0569315,0.0359875
2231,0.058058,0.0374683
2232,0.0570278,0.0370579
2233,0.0570278,0.0370579
2234,0.0570278,0.0370579
2235,0.0570278,0.0370579
2236,0.0562254,0.0354142
2237,0.0558592,0.0357877
2238,0.0567436,0.0370636
2239,0.0574658,0.0366618
2240,0.0574658,0.0366618
2241,0.0581758,0.0364198
2242,0.0586062,0.0377583
2243,0.0586062,0.0377583
2244,0.0586062,0.0377583
2245,0.0570336,0.0373183
2246,0.057442,0.0372231
2247,0.057442,0.0372231
2248,0.0571649,0.0369398
2249,0.0563193,0.0358274
2250,0.0563193,0.0358274
2251,0.0563193,0.0358274
2252,0.0563193,0.0358274
2253,0.0544808,0.0353247
2254,0.052586,0.0342472
2255,0.0530744,0.0344178
2256,0.0530744,0.0344178
2257,0.0530744,0.0344178
2258,0.0533124,0.0349409
2259,0.0537417,0.0344601
2260,0.0526784,0.0336409
2261,0.0521006,0.0335339
2262,0.0521006,0.0335339
2263,0.0521006,0.0335339
2264,0.0519673,0.0331841
2265,0.0518515,0.033206
2266,0.0518515,0.033206
2267,0.0518515,0.033206
2268,0.0511377,0.0311924
2269,0.0497143,0.0318563
2270,0.051081,0.0320817
2271,0.051081,0.0320817
2272,0.0507525,0.0324709
2273,0.0519531,0.0332913
2274,0.0499608,0.0314239
2275,0.0506751,0.0325737
2276,0.0506751,0.0325737
2277,0.0504256,0.0319815
2278,0.0504256,0.0319815
2279,0.0509387,0.0325822
2280,0.0530413,0.0340925
2281,0.0539347,0.0338691
2282,0.0539347,0.0338691
2283,0.0539347,0.0338691
2284,0.0523169,0.0329829
2285,0.0523169,0.0329829
2286,0.0523169,0.0329829
2287,0.0523169,0.0329829
2288,0.0519811,0.0332806
2289,0.0519811,0.0332806
2290,0.0519811,0.0332806
2291,0.0519811,0.0332806
2292,0.0515562,0.0326347
2293,0.0522073,0.0331955
2294,0.0522073,0.0331955
2295,0.0522073,0.0331955
2296,0.0525514,0.0334064
2297,0.0525318,0.0328109
2298,0.0525318,0.0328109
2299,0.0507461,0.0324166
2300,0.0525878,0.0335838
2301,0.0525878,0.0335838
2302,0.0525878,0.0335838
2303,0.0525878,0.0335838
2304,0.0525991,0.0338512
2305,0.0525991,0.0338512
2306,0.0528602,0.0335119
2307,0.0528602,0.0335119
2308,0.0534463,0.033729
2309,0.0525857,0.0340228
2310,0.0525857,0.0340228
2311,0.0525857,0.0340228
2312,0.0525857,0.0340228
2313,0.0525857,0.0340228
2314,0.0531158,0.0333892
2315,0.0531158,0.0333892
2316,0.0521185,0.0327657
2317,0.0520075,0.0325025
2318,0.0514621,0.0326468
2319,0.0511237,0.032955
2320,0.0499617,0.0313529
2321,0.0506838,0.032044
2322,0.0493396,0.031196
2323,0.0493396,0.031196
2324,0.0493396,0.031196
2325,0.0498019,0.030965
2326,0.0498019,0.030965
2327,0.0498019,0.030965
2328,0.0491974,0.0306903
2329,0.0491974,0.0306903
2330,0.0491974,0.0306903
2331,0.0499359,0.0312569
2332,0.0510045,0.0320398
2333,0.0510031,0.0318628
2334,0.0501058,0.0316979
2335,0.0501058,0.0316979
2336,0.0506374,0.032032
2337,0.0506374,0.032032
2338,0.0503492,0.0320433
2339,0.0511148,0.0324052
2340,0.0495252,0.0321964
2341,0.0495252,0.0321964
2342,0.0495252,0.0321964
2343,0.0495252,0.0321964
2344,0.0495252,0.0321964
2345,0.0495252,0.0321964
2346,0.0495252,0.0321964
2347,0.0495252,0.0321964
2348,0.0515329,0.0329451
2349,0.0515329,0.0329451
2350,0.051624,0.0329145
2351,0.051624,0.0329145
2352,0.051624,0.0329145
2353,0.051624,0.0329145
2354,0.0531683,0.0339873
2355,0.0520202,0.0335962
2356,0.0516824,0.0332857
2357,0.0516824,0.0332857
2358,0.0509235,0.0327956
2359,0.0500967,0.0332183
2360,0.0509933,0.0325301
2361,0.0509933,0.0325301
2362,0.0511895,0.0324293
2363,0.0511895,0.0324293
2364,0.0489557,0.0317991
2365,0.0489557,0.0317991
2366,0.0488823,0.0310225
2367,0.0480701,0.0293728
2368,0.0482339,0.0308141
2369,0.0509789,0.0324656
2370,0.0525809,0.0335199
2371,0.0537582,0.0339739
2372,0.0536437,0.0348479
2373,0.0526871,0.0342877
2374,0.0521728,0.034325
2375,0.051262,0.0335534
2376,0.0531777,0.0342149
2377,0.0538326,0.0346155
2378,0.0538326,0.0346155
2379,0.0538326,0.0346155
2380,0.0544597,0.0352258
2381,0.0544597,0.0352258
2382,0.0554636,0.0355192
2383,0.0554636,0.0355192
2384,0.0545565,0.0348597
2385,0.0546453,0.0351068
2386,0.0546453,0.0351068
2387,0.0545666,0.034563
2388,0.0545666,0.034563
2389,0.0545666,0.034563
2390,0.0538324,0.0347854
2391,0.0538324,0.0347854
2392,0.0550675,0.035911
2393,0.0529134,0.0340199
2394,0.0527377,0.0341349
2395,0.0527377,0.0341349
2396,0.0514665,0.0334733
2397,0.0514934,0.0335259
2398,0.0514934,0.0335259
2399,0.0514934,0.0335259
2400,0.0514934,0.0335259
2401,0.0514934,0.0335259
2402,0.0514934,0.0335259
2403,0.0514934,0.0335259
2404,0.0525354,0.0340486
2405,0.0530237,0.0344007
2406,0.0510103,0.0326228
2407,0.05291,0.0338644
2408,0.05291,0.0338644
2409,0.0541714,0.0348593
2410,0.0519393,0.0335527
2411,0.0519393,0.0335527
2412,0.0519393,0.0335527
2413,0.0521524,0.0331656
2414,0.0521524,0.0331656
2415,0.0517764,0.0331363
2416,0.0502557,0.0320902
2417,0.0514871,0.0325811
2418,0.0514871,0.0325811
2419,0.051312,0.0323579
2420,0.051312,0.0323579
2421,0.0494649,0.0316205
2422,0.0494649,0.0316205
2423,0.0494649,0.0316205
2424,0.0507321,0.0327477
2425,0.0504555,0.0318303
2426,0.0488542,0.0317766
2427,0.0495545,0.0316794
2428,0.0495545,0.0316794
2429,0.0495545,0.0316794
2430,0.0495545,0.0316794
2431,0.0509071,0.032699
2432,0.049647,0.0318872
2433,0.0502359,0.0323503
2434,0.0493709,0.0315262
2435,0.0505036,0.0322291
2436,0.0482847,0.0311529
2437,0.0490373,0.0319532
2438,0.0490106,0.0319402
2439,0.0489183,0.0315939
2440,0.0498504,0.0311807
2441,0.0498504,0.0311807
2442,0.0503282,0.0325162
2443,0.0517994,0.0334713
2444,0.0517994,0.0334713
2445,0.0505899,0.0333997
2446,0.0505899,0.0333997
2447,0.0505899,0.0333997
2448,0.0505899,0.0333997
2449,0.0505899,0.0333997
2450,0.0505899,0.0333997
2451,0.0505899,0.0333997
2452,0.0525404,0.0337474
2453,0.0525404,0.0337474
2454,0.0519859,0.0330796
2455,0.0533072,0.0342382
2456,0.0533072,0.0342382
2457,0.0538302,0.0343685
2458,0.0551954,0.0360393
2459,0.0551954,0.0360393
2460,0.0551954,0.0360393
2461,0.0548522,0.0356258
2462,0.0548522,0.0356258
2463,0.0548522,0.0356258
2464,0.0552077,0.0349466
2465,0.0552077,0.0349466
2466,0.055401,0.0360559
2467,0.0581193,0.0371602
2468,0.0564225,0.0370777
2469,0.0575278,0.0375045
2470,0.0568822,0.0375252
2471,0.056715,0.0373059
2472,0.0592716,0.0388958
2473,0.0580718,0.0381573
2474,0.0600339,0.0386309
2475,0.059499,0.0381034
2476,0.059499,0.0381034
2477,0.0585024,0.0378762
2478,0.0569061,0.0368463
2479,0.0576254,0.037829
2480,0.0572583,0.0371358
2481,0.0572583,0.0371358
2482,0.0576085,0.0380044
2483,0.0576085,0.0380044
2484,0.0580563,0.038064
2485,0.0563578,0.0359942
2486,0.0571289,0.0371739
2487,0.0579887,0.0368523
2488,0.0584188,0.0373347
2489,0.0577625,0.0374605
2490,0.0600418,0.0386184
2491,0.0599269,0.039602
2492,0.0599269,0.039602
2493,0.0599269,0.039602
2494,0.0599269,0.039602
2495,0.0599269,0.039602
2496,0.0597453,0.0386731
2497,0.0593884,0.0387893
2498,0.0605593,0.0390857
2499,0.0605593,0.0390857
2500,0.0592086,0.038613
2501,0.0592086,0.038613
2502,0.0568776,0.0371972
2503,0.0568776,0.0371972
2504,0.0568776,0.0371972
2505,0.0568739,0.0371383
2506,0.0568739,0.0371383
2507,0.0568739,0.0371383
2508,0.0587917,0.0380098
2509,0.058438,0.0377919
2510,0.0591302,0.0381741
2511,0.0591302,0.0381741
2512,0.0591027,0.0381877
2513,0.0591027,0.0381877
2514,0.0584567,0.0370743
2515,0.0584567,0.0370743
2516,0.0584567,0.0370743
2517,0.0583187,0.0376257
2518,0.0583187,0.0376257
2519,0.0583633,0.0377766
2520,0.0583633,0.0377766
2521,0.0565118,0.0360542
2522,0.0569453,0.0366846
2523,0.0569453,0.0366846
2524,0.0569453,0.0366846
2525,0.0562082,0.0359617
2526,0.0562082,0.0359617
2527,0.0557652,0.0352958
2528,0.0557652,0.0352958
2529,0.0531927,0.0332701
2530,0.0541979,0.0348912
2531,0.0572546,0.0358965
2532,0.056959,0.0369901
2533,0.056959,0.0369901
2534,0.0548269,0.0353991
2535,0.0549057,0.0350293
2536,0.0540183,0.0348164
2537,0.052981,0.0342562
2538,0.054593,0.0350949
2539,0.054593,0.0350949
2540,0.0540571,0.0348818
2541,0.0540571,0.0348818
2542,0.052034,0.0340241
2543,0.052112,0.0337859
2544,0.0528014,0.0338028
2545,0.0528014,0.0338028
2546,0.0520852,0.0332237
2547,0.0529641,0.0336073
2548,0.0529641,0.0336073
2549,0.0529034,0.0334302
2550,0.0526355,0.0340156
2551,0.0526355,0.0340156
2552,0.0543622,0.0343076
2553,0.0530724,0.0337926
2554,0.0526524,0.0339951
2555,0.0526524,0.0339951
2556,0.0526524,0.0339951
2557,0.0526524,0.0339951
2558,0.0535364,0.0336411
2559,0.0535364,0.0336411
2560,0.0535364,0.0336411
2561,0.0532693,0.0332314
2562,0.0545082,0.033637
2563,0.0531069,0.0343303
2564,0.0531069,0.0343303
2565,0.0531069,0.0343303
2566,0.0520948,0.0329975
2567,0.0528249,0.0340122
2568,0.0531421,0.0337053
2569,0.0531421,0.0337053
2570,0.0512432,0.0330855
2571,0.050189,0.0320104
2572,0.050189,0.0320104
2573,0.051726,0.0334102
2574,0.052775,0.033268
2575,0.052775,0.033268
2576,0.052775,0.033268
2577,0.0535151,0.0343319
2578,0.0535151,0.0343319
2579,0.0535151,0.0343319
2580,0.0538168,0.0340938
2581,0.0536928,0.0350926
2582,0.0524739,0.0334698
2583,0.053069,0.0339087
2584,0.053069,0.0339087
2585,0.053069,0.0339087
2586,0.053065,0.0340316
2587,0.053065,0.0340316
2588,0.0533621,0.0341588
2589,0.0530154,0.0341254
2590,0.0530154,0.0341254
2591,0.0530154,0.0341254
2592,0.0518272,0.0337972
2593,0.0516173,0.0331433
2594,0.0506908,0.0332852
2595,0.050165,0.0320412
2596,0.050165,0.0320412
2597,0.050165,0.0320412
2598,0.0508571,0.0325959
2599,0.0508571,0.0325959
2600,0.0535184,0.033586
2601,0.0535184,0.033586
2602,0.0531581,0.0342693
2603,0.0532018,0.0342248
2604,0.054158,0.0344772
2605,0.0544885,0.0346605
2606,0.0544885,0.0346605
2607,0.0544885,0.0346605
2608,0.0536824,0.0345019
2609,0.0543762,0.033957
2610,0.0547978,0.035263
2611,0.0547978,0.035263
2612,0.0547978,0.035263
2613,0.0551895,0.0362212
2614,0.0551895,0.0362212
2615,0.0560216,0.0360153
2616,0.055164,0.0351535
2617,0.0548558,0.0356661
2618,0.0538182,0.0345227
2619,0.0535538,0.0344911
2620,0.0535538,0.0344911
2621,0.0535538,0.0344911
2622,0.0557274,0.0354902
2623,0.0553014,0.0357427
2624,0.0541788,0.0349642
2625,0.0529399,0.0339615
2626,0.0531699,0.0345869
2627,0.0535631,0.0346089
2628,0.0535631,0.0346089
2629,0.0548253,0.0356848
2630,0.0563987,0.0358123
2631,0.0567525,0.0363223
2632,0.0567525,0.0363223
2633,0.0567525,0.0363223
2634,0.0567525,0.0363223
2635,0.0564428,0.0362912
2636,0.0564428,0.0362912
2637,0.0564428,0.0362912
2638,0.0564428,0.0362912
2639,0.0570916,0.0360215
2640,0.056968,0.0357361
2641,0.0577362,0.0366707
2642,0.0577362,0.0366707
2643,0.0577362,0.0366707
2644,0.0569073,0.0352452
2645,0.0567852,0.0359844
2646,0.0573243,0.0368342
2647,0.0573243,0.0368342
2648,0.0573243,0.0368342
2649,0.0573637,0.0367511
2650,0.0573637,0.0367511
2651,0.0573637,0.0367511
2652,0.0589764,0.0374182
2653,0.0564798,0.036831
2654,0.0563974,0.0366237
2655,0.0564508,0.0360068
2656,0.0556358,0.0359659
2657,0.0570542,0.037391
2658,0.0570542,0.037391
2659,0.0576224,0.0370512
2660,0.0566524,0.0373421
2661,0.0566524,0.0373421
2662,0.0549922,0.0356943
2663,0.0549922,0.0356943
2664,0.0549922,0.0356943
2665,0.0544665,0.0357887
2666,0.0538548,0.0343008
2667,0.0545284,0.0350868
2668,0.0534051,0.0338886
2669,0.053677,0.0341187
2670,0.053677,0.0341187
2671,0.053677,0.0341187
2672,0.053677,0.0341187
2673,0.0525763,0.0339065
2674,0.0526776,0.0332679
2675,0.0522526,0.0333298
2676,0.0519866,0.0337242
2677,0.0519866,0.0337242
2678,0.0519866,0.0337242
2679,0.0519866,0.0337242
2680,0.052868,0.0340896
2681,0.0520262,0.0343456
2682,0.0520262,0.0343456
2683,0.0520262,0.0343456
2684,0.0520262,0.0343456
2685,0.0512908,0.0329225
2686,0.0525262,0.0334665
2687,0.0539846,0.0342598
2688,0.052947,0.033944
2689,0.052947,0.033944
2690,0.0535765,0.0351704
2691,0.053657,0.0354927
2692,0.0542281,0.0350427
2693,0.0542281,0.0350427
2694,0.052249,0.0336146
2695,0.0532512,0.0339363
2696,0.0532512,0.0339363
2697,0.0528352,0.0343806
2698,0.0528352,0.0343806
2699,0.0528352,0.0343806
2700,0.0528352,0.0343806
2701,0.053316,0.0345108
2702,0.0533941,0.0342982
2703,0.0528519,0.0336366
2704,0.0510864,0.032578
2705,0.0510864,0.032578
2706,0.0510864,0.032578
2707,0.0510864,0.032578
2708,0.0510864,0.032578
2709,0.0510864,0.032578
2710,0.0519734,0.0334516
2711,0.0519734,0.0334516
2712,0.0519734,0.0334516
2713,0.0514284,0.0331699
2714,0.0514284,0.0331699
2715,0.0501968,0.0320056
2716,0.0504516,0.0326456
2717,0.0508848,0.0323277
2718,0.0505289,0.0325018
2719,0.0497865,0.0313986
2720,0.0496343,0.0312801
2721,0.0496343,0.0312801
2722,0.0513459,0.0323923
2723,0.0513459,0.0323923
2724,0.0519599,0.0330899
2725,0.0519599,0.0330899
2726,0.0532073,0.0336877
2727,0.0524757,0.0335563
2728,0.0534958,0.034138
2729,0.0517964,0.0338248
2730,0.0517964,0.0338248
2731,0.0527564,0.0340269
2732,0.0537458,0.0344567
2733,0.0544202,0.0347277
2734,0.0544202,0.0347277
2735,0.0535044,0.034708
2736,0.051335,0.0334088
2737,0.051335,0.0334088
2738,0.0530914,0.0344548
2739,0.0538878,0.0349415
2740,0.0538878,0.0349415
2741,0.0523353,0.0339936
2742,0.0517327,0.0342906
2743,0.0522282,0.0338561
2744,0.0536786,0.0347538
2745,0.0536786,0.0347538
2746,0.0536786,0.0347538
2747,0.0521187,0.0332574
2748,0.0516014,0.0325543
2749,0.0516014,0.0325543
2750,0.0516014,0.0325543
2751,0.0505012,0.0319494
2752,0.0499686,0.0318133
2753,0.0510403,0.0317545
2754,0.0519614,0.0327774
2755,0.0519614,0.0327774
2756,0.0511629,0.0332064
2757,0.05278,0.0338618
2758,0.0541935,0.0346186
2759,0.0534905,0.0351557
2760,0.0523589,0.0337882
2761,0.0535138,0.0348808
2762,0.0554117,0.0357896
2763,0.056707,0.036681
2764,0.056707,0.036681
2765,0.0555321,0.0357352
2766,0.0578964,0.0377403
2767,0.0564928,0.0368932
2768,0.0558837,0.0367753
2769,0.0558837,0.0367753
2770,0.0558837,0.0367753
2771,0.0559883,0.036128
2772,0.0563298,0.0369847
2773,0.0552326,0.0354467
2774,0.0557321,0.0356843
2775,0.0557321,0.0356843
2776,0.0557321,0.0356843
2777,0.0561908,0.0363173
2778,0.0561908,0.0363173
2779,0.0561908,0.0363173
2780,0.0561908,0.0363173
2781,0.0561908,0.0363173
2782,0.0561908,0.0363173
2783,0.0537262,0.0343845
2784,0.0537262,0.0343845
2785,0.0543068,0.0345156
2786,0.0528204,0.033579
2787,0.0532859,0.0332595
2788,0.054062,0.0347956
2789,0.0547252,0.0346076
2790,0.0559631,0.0355322
2791,0.0542574,0.0347512
2792,0.0542574,0.0347512
2793,0.0542574,0.0347512
2794,0.0542574,0.0347512
2795,0.0542574,0.0347512
2796,0.0556208,0.0352908
2797,0.0556208,0.0352908
2798,0.0541033,0.0344737
2799,0.0559084,0.0363549
2800,0.054164,0.035139
2801,0.054164,0.035139
2802,0.0566328,0.0359978
2803,0.0564995,0.0370384
2804,0.0564995,0.0370384
2805,0.0553968,0.0364752
2806,0.0557249,0.0363746
2807,0.0568379,0.0368014
2808,0.0551768,0.0350179
2809,0.0551768,0.0350179
2810,0.0567333,0.0364569
2811,0.0581104,0.0369992
2812,0.0581104,0.0369992
2813,0.0580855,0.0368786
2814,0.0578013,0.0368903
2815,0.0578013,0.0368903
2816,0.0553232,0.0358772
2817,0.0553232,0.0358772
2818,0.0541806,0.034906
2819,0.0541806,0.034906
2820,0.054373,0.0354054
2821,0.0563686,0.0363238
2822,0.0561769,0.0353387
2823,0.0561769,0.0353387
2824,0.0573976,0.0365613
2825,0.0573976,0.0365613
2826,0.0576908,0.0367623
2827,0.0576908,0.0367623
2828,0.0577658,0.0366633
2829,0.0586717,0.037145
2830,0.0593143,0.0376257
2831,0.0587754,0.0376235
2832,0.0569074,0.0366139
2833,0.0574692,0.0370413
2834,0.056682,0.036902
2835,0.0582832,0.0370745
2836,0.0582832,0.0370745
2837,0.056626,0.0367785
2838,0.056626,0.0367785
2839,0.056626,0.0367785
2840,0.055144,0.0357805
2841,0.0564816,0.0363208
2842,0.0564816,0.0363208
2843,0.0564816,0.0363208
2844,0.0548175,0.0355872
2845,0.0545935,0.035206
2846,0.0567237,0.0362369
2847,0.0565793,0.0362169
2848,0.0565793,0.0362169
2849,0.0565793,0.0362169
2850,0.0578936,0.0373833
2851,0.0577904,0.0371391
2852,0.0581492,0.0370587
2853,0.0594896,0.0383464
2854,0.0571203,0.0362963
2855,0.0571203,0.0362963
2856,0.0571203,0.0362963
2857,0.0571203,0.0362963
2858,0.0581447,0.03655
2859,0.0563981,0.0361663
2860,0.0573439,0.0362947
2861,0.0554945,0.0352164
2862,0.0558545,0.0357113
2863,0.0559731,0.0355183
2864,0.0559731,0.0355183
2865,0.0550154,0.0349309
2866,0.0542372,0.0348941
2867,0.0542395,0.0344943
2868,0.0523006,0.0336772
2869,0.0523006,0.0336772
2870,0.0536458,0.0342021
2871,0.0537646,0.0343245
2872,0.0546201,0.0347758
2873,0.0546201,0.0347758
2874,0.0532304,0.0343208
2875,0.0542303,0.0350135
2876,0.0542303,0.0350135
2877,0.0563087,0.0359826
2878,0.0578695,0.0376331
2879,0.0578695,0.0376331
2880,0.0578695,0.0376331
2881,0.0578695,0.0376331
2882,0.0582043,0.0381804
2883,0.0586209,0.0382226
2884,0.0592414,0.0382664
2885,0.0572828,0.0375081
2886,0.0572828,0.0375081
2887,0.058067,0.037665
2888,0.0576863,0.0379819
2889,0.057148,0.0375083
2890,0.057148,0.0375083
2891,0.0580656,0.0379613
2892,0.0552501,0.0360402
2893,0.0570287,0.0368207
2894,0.0556375,0.0365512
2895,0.0564841,0.0370205
2896,0.0580828,0.0372949
2897,0.0580828,0.0372949
2898,0.0580828,0.0372949
2899,0.0564492,0.0368975
