MDTU,|Tr(L)|,ReTr(L),ImTr(L)
1484,0.841906,-0.113334,-0.834242
1485,0.844937,-0.12659,-0.8354
1486,0.835086,-0.119936,-0.826429
1487,0.842747,-0.10272,-0.836464
1488,0.842747,-0.10272,-0.836464
1489,0.842747,-0.10272,-0.836464
1490,0.83951,-0.12523,-0.830117
1491,0.83951,-0.12523,-0.830117
1492,0.844707,-0.129259,-0.834759
1493,0.849315,-0.155042,-0.835044
1494,0.841008,-0.207291,-0.815061
1495,0.843814,-0.244232,-0.807696
1496,0.842602,-0.246723,-0.805671
1497,0.842999,-0.260576,-0.801715
1498,0.84721,-0.23106,-0.815092
1499,0.838528,-0.27471,-0.792253
1500,0.839633,-0.310111,-0.780266
1501,0.839633,-0.310111,-0.780266
1502,0.837634,-0.304075,-0.780493
1503,0.837634,-0.304075,-0.780493
1504,0.837634,-0.304075,-0.780493
1505,0.833966,-0.291807,-0.781247
1506,0.847295,-0.249029,-0.809872
1507,0.843629,-0.26596,-0.800609
1508,0.843629,-0.26596,-0.800609
1509,0.843629,-0.26596,-0.800609
1510,0.836393,-0.262674,-0.794075
1511,0.842397,-0.270754,-0.7977
1512,0.842397,-0.270754,-0.7977
1513,0.84686,-0.279625,-0.799364
1514,0.84686,-0.279625,-0.799364
1515,0.840311,-0.286755,-0.78987
1516,0.840311,-0.286755,-0.78987
1517,0.849991,-0.319106,-0.787817
1518,0.849991,-0.319106,-0.787817
1519,0.849991,-0.319106,-0.787817
1520,0.846098,-0.312794,-0.786156
1521,0.837405,-0.273215,-0.791581
1522,0.845988,-0.306645,-0.788458
1523,0.845988,-0.306645,-0.788458
1524,0.845988,-0.306645,-0.788458
1525,0.845988,-0.306645,-0.788458
1526,0.84284,-0.299191,-0.787949
1527,0.84284,-0.299191,-0.787949
1528,0.842685,-0.276299,-0.796101
1529,0.839152,-0.252914,-0.800131
1530,0.844892,-0.247324,-0.807882
1531,0.844892,-0.247324,-0.807882
1532,0.844892,-0.247324,-0.807882
1533,0.846384,-0.210462,-0.8198
1534,0.840676,-0.240012,-0.805686
1535,0.848184,-0.233485,-0.815415
1536,0.848184,-0.233485,-0.815415
1537,0.850136,-0.264958,-0.807793
1538,0.846502,-0.290571,-0.795069
1539,0.846502,-0.290571,-0.795069
1540,0.845819,-0.2939,-0.793116
1541,0.845819,-0.2939,-0.793116
1542,0.845819,-0.2939,-0.793116
1543,0.845819,-0.2939,-0.793116
1544,0.840133,-0.284838,-0.790374
1545,0.840133,-0.284838,-0.790374
1546,0.84344,-0.292783,-0.790992
1547,0.838713,-0.272449,-0.793229
1548,0.848096,-0.225383,-0.8176
1549,0.843459,-0.230869,-0.811248
1550,0.847155,-0.285229,-0.797694
1551,0.845959,-0.291218,-0.794254
1552,0.83793,-0.294549,-0.784454
1553,0.83793,-0.294549,-0.784454
1554,0.83793,-0.294549,-0.784454
1555,0.83793,-0.294549,-0.784454
1556,0.83793,-0.294549,-0.784454
1557,0.840397,-0.321632,-0.776415
1558,0.844283,-0.340096,-0.772754
1559,0.837793,-0.360949,-0.756051
1560,0.837141,-0.326754,-0.770737
1561,0.837141,-0.326754,-0.770737
1562,0.84259,-0.319276,-0.779756
1563,0.839213,-0.326424,-0.773127
1564,0.839213,-0.326424,-0.773127
1565,0.839213,-0.326424,-0.773127
1566,0.834978,-0.274075,-0.788715
1567,0.834978,-0.274075,-0.788715
1568,0.839847,-0.277029,-0.792841
1569,0.839847,-0.277029,-0.792841
1570,0.843963,-0.313862,-0.783431
1571,0.841328,-0.300821,-0.78571
1572,0.835691,-0.28563,-0.785362
1573,0.835691,-0.28563,-0.785362
1574,0.835691,-0.28563,-0.785362
1575,0.834295,-0.291297,-0.781789
1576,0.831606,-0.287206,-0.780436
1577,0.838062,-0.241171,-0.802611
1578,0.838062,-0.241171,-0.802611
1579,0.841762,-0.211339,-0.8148
1580,0.840323,-0.188699,-0.818863
1581,0.840646,-0.179804,-0.821192
1582,0.844903,-0.218144,-0.816256
1583,0.844903,-0.218144,-0.816256
1584,0.844903,-0.218144,-0.816256
1585,0.844903,-0.218144,-0.816256
1586,0.841109,-0.178338,-0.821985
1587,0.842446,-0.16583,-0.825964
1588,0.842446,-0.16583,-0.825964
1589,0.842446,-0.16583,-0.825964
1590,0.842446,-0.16583,-0.825964
1591,0.842446,-0.16583,-0.825964
1592,0.833177,-0.188035,-0.811681
1593,0.833177,-0.188035,-0.811681
1594,0.841772,-0.204085,-0.816658
1595,0.840407,-0.16705,-0.823638
1596,0.841037,-0.184384,-0.820576
1597,0.841765,-0.167151,-0.825002
1598,0.841765,-0.167151,-0.825002
1599,0.845229,-0.198538,-0.821581
1600,0.848016,-0.230476,-0.816095
1601,0.848016,-0.230476,-0.816095
1602,0.848016,-0.230476,-0.816095
1603,0.848016,-0.230476,-0.816095
1604,0.848016,-0.230476,-0.816095
1605,0.83346,-0.222603,-0.803184
1606,0.83346,-0.222603,-0.803184
1607,0.83346,-0.222603,-0.803184
1608,0.839241,-0.192746,-0.816808
1609,0.842998,-0.17272,-0.825114
1610,0.839538,-0.184024,-0.819121
1611,0.836819,-0.242047,-0.801049
1612,0.84048,-0.2266,-0.809357
1613,0.84048,-0.2266,-0.809357
1614,0.83322,-0.282554,-0.783849
1615,0.834914,-0.295222,-0.780977
1616,0.838738,-0.297651,-0.784146
1617,0.840265,-0.299611,-0.785034
1618,0.840265,-0.299611,-0.785034
1619,0.840265,-0.299611,-0.785034
1620,0.841583,-0.29536,-0.788051
1621,0.841583,-0.29536,-0.788051
1622,0.841583,-0.29536,-0.788051
1623,0.847026,-0.313221,-0.786985
1624,0.852839,-0.312339,-0.793586
1625,0.852839,-0.312339,-0.793586
1626,0.851522,-0.309881,-0.793135
1627,0.851522,-0.309881,-0.793135
1628,0.841254,-0.336817,-0.770884
1629,0.844012,-0.33875,-0.773049
1630,0.846741,-0.317086,-0.785129
1631,0.841908,-0.333005,-0.773251
1632,0.841908,-0.333005,-0.773251
1633,0.845162,-0.342794,-0.772523
1634,0.835207,-0.324969,-0.769394
1635,0.84068,-0.336809,-0.770261
1636,0.84068,-0.336809,-0.770261
1637,0.843442,-0.35268,-0.766166
1638,0.843442,-0.35268,-0.766166
1639,0.83824,-0.333222,-0.769161
1640,0.83824,-0.333222,-0.769161
1641,0.835747,-0.31899,-0.772475
1642,0.844043,-0.3366,-0.774021
1643,0.835487,-0.375156,-0.746522
1644,0.843215,-0.367386,-0.758973
1645,0.843215,-0.367386,-0.758973
1646,0.840652,-0.386694,-0.746434
1647,0.83921,-0.31482,-0.777921
1648,0.844274,-0.319657,-0.78142
1649,0.842949,-0.280779,-0.794813
1650,0.844561,-0.269931,-0.800262
1651,0.848949,-0.269823,-0.804929
1652,0.842388,-0.22168,-0.812696
1653,0.842388,-0.22168,-0.812696
1654,0.842388,-0.22168,-0.812696
1655,0.842388,-0.22168,-0.812696
1656,0.842388,-0.22168,-0.812696
1657,0.841848,-0.228797,-0.81016
1658,0.845294,-0.25282,-0.8066
1659,0.841739,-0.275577,-0.79535
1660,0.831586,-0.296882,-0.776786
1661,0.834192,-0.23972,-0.799006
1662,0.834192,-0.23972,-0.799006
1663,0.83638,-0.216344,-0.807915
1664,0.83638,-0.216344,-0.807915
1665,0.84098,-0.228474,-0.80935
1666,0.835647,-0.239932,-0.800461
1667,0.835647,-0.239932,-0.800461
1668,0.835647,-0.239932,-0.800461
1669,0.843277,-0.214666,-0.815496
1670,0.839271,-0.219888,-0.809954
1671,0.840766,-0.200886,-0.816414
1672,0.840766,-0.200886,-0.816414
1673,0.83536,-0.21173,-0.808083
1674,0.83536,-0.21173,-0.808083
1675,0.83536,-0.21173,-0.808083
1676,0.841052,-0.220153,-0.811728
1677,0.834228,-0.242075,-0.798334
1678,0.834228,-0.242075,-0.798334
1679,0.831377,-0.248576,-0.793346
1680,0.843081,-0.262348,-0.801224
1681,0.830787,-0.279215,-0.782461
1682,0.830787,-0.279215,-0.782461
1683,0.830787,-0.279215,-0.782461
1684,0.838492,-0.313005,-0.77788
1685,0.841041,-0.295963,-0.787246
1686,0.844771,-0.336263,-0.774961
1687,0.83963,-0.338119,-0.76854
1688,0.83963,-0.338119,-0.76854
1689,0.847156,-0.338391,-0.776636
1690,0.844223,-0.32908,-0.777444
1691,0.846873,-0.360918,-0.766115
1692,0.846873,-0.360918,-0.766115
1693,0.845215,-0.348011,-0.770245
1694,0.845215,-0.348011,-0.770245
1695,0.845215,-0.348011,-0.770245
1696,0.845215,-0.348011,-0.770245
1697,0.845215,-0.348011,-0.770245
1698,0.845215,-0.348011,-0.770245
1699,0.845008,-0.355931,-0.766389
1700,0.845008,-0.355931,-0.766389
1701,0.843192,-0.388954,-0.748123
1702,0.843704,-0.410851,-0.736911
1703,0.837112,-0.42202,-0.722949
1704,0.830048,-0.474015,-0.681388
1705,0.834887,-0.487336,-0.677894
1706,0.839338,-0.48188,-0.687226
1707,0.839338,-0.48188,-0.687226
1708,0.839338,-0.48188,-0.687226
1709,0.839324,-0.471995,-0.694036
1710,0.839324,-0.471995,-0.694036
1711,0.842154,-0.469666,-0.699026
1712,0.844228,-0.481803,-0.693244
1713,0.840308,-0.48092,-0.689081
1714,0.840308,-0.48092,-0.689081
1715,0.841027,-0.467413,-0.69918
1716,0.841027,-0.467413,-0.69918
1717,0.842323,-0.46856,-0.699971
1718,0.841573,-0.450864,-0.71061
1719,0.84018,-0.431464,-0.720931
1720,0.838403,-0.402295,-0.73558
1721,0.838403,-0.402295,-0.73558
1722,0.838403,-0.402295,-0.73558
1723,0.838403,-0.402295,-0.73558
1724,0.838403,-0.402295,-0.73558
1725,0.837723,-0.36899,-0.752081
1726,0.84561,-0.371393,-0.759686
1727,0.84561,-0.371393,-0.759686
1728,0.849548,-0.334334,-0.780995
1729,0.844157,-0.354105,-0.766296
1730,0.844157,-0.354105,-0.766296
1731,0.838802,-0.336461,-0.768364
1732,0.841844,-0.319566,-0.778831
1733,0.841844,-0.319566,-0.778831
1734,0.837378,-0.342788,-0.764001
1735,0.837378,-0.342788,-0.764001
1736,0.844656,-0.342239,-0.772215
1737,0.847405,-0.349184,-0.772118
1738,0.83889,-0.343116,-0.765511
1739,0.849039,-0.390475,-0.753921
1740,0.849039,-0.390475,-0.753921
1741,0.843849,-0.433505,-0.723985
1742,0.843849,-0.433505,-0.723985
1743,0.841431,-0.4498,-0.711116
1744,0.841221,-0.468452,-0.698716
1745,0.841303,-0.491179,-0.683033
1746,0.842076,-0.521486,-0.661169
1747,0.842076,-0.521486,-0.661169
1748,0.842076,-0.521486,-0.661169
1749,0.842076,-0.521486,-0.661169
1750,0.844864,-0.518419,-0.667111
1751,0.849035,-0.520284,-0.670944
1752,0.849035,-0.520284,-0.670944
1753,0.847339,-0.515889,-0.672192
1754,0.847339,-0.515889,-0.672192
1755,0.837821,-0.50777,-0.666419
1756,0.837821,-0.50777,-0.666419
1757,0.841308,-0.553662,-0.633449
1758,0.840495,-0.572121,-0.615719
1759,0.839131,-0.591201,-0.595501
1760,0.84715,-0.575943,-0.621251
1761,0.84715,-0.575943,-0.621251
1762,0.841902,-0.577577,-0.612539
1763,0.838336,-0.569863,-0.614869
1764,0.840459,-0.573139,-0.614722
1765,0.841337,-0.544805,-0.64112
1766,0.842614,-0.540446,-0.646464
1767,0.842614,-0.540446,-0.646464
1768,0.842614,-0.540446,-0.646464
1769,0.845,-0.532909,-0.655769
1770,0.844414,-0.547408,-0.642946
1771,0.845557,-0.529479,-0.659256
1772,0.845557,-0.529479,-0.659256
1773,0.844153,-0.530006,-0.65703
1774,0.846693,-0.490511,-0.690136
1775,0.846693,-0.490511,-0.690136
1776,0.846693,-0.490511,-0.690136
1777,0.848816,-0.443165,-0.723943
1778,0.844328,-0.44895,-0.715076
1779,0.844328,-0.44895,-0.715076
1780,0.843952,-0.445071,-0.717054
1781,0.843952,-0.445071,-0.717054
1782,0.843952,-0.445071,-0.717054
1783,0.834996,-0.411099,-0.726785
1784,0.834996,-0.411099,-0.726785
1785,0.836531,-0.402369,-0.733405
1786,0.843861,-0.433909,-0.723758
1787,0.838192,-0.386163,-0.743939
1788,0.840907,-0.348338,-0.765366
1789,0.840907,-0.348338,-0.765366
1790,0.840907,-0.348338,-0.765366
1791,0.840907,-0.348338,-0.765366
1792,0.844709,-0.323371,-0.780361
1793,0.839145,-0.35631,-0.759741
1794,0.835117,-0.377412,-0.74497
1795,0.835117,-0.377412,-0.74497
1796,0.835117,-0.377412,-0.74497
1797,0.835117,-0.377412,-0.74497
1798,0.837939,-0.370886,-0.751389
1799,0.837939,-0.370886,-0.751389
1800,0.846588,-0.40837,-0.741583
1801,0.846588,-0.40837,-0.741583
1802,0.840407,-0.424445,-0.725349
1803,0.838802,-0.432412,-0.718755
1804,0.841695,-0.438021,-0.71874
1805,0.841695,-0.438021,-0.71874
1806,0.838865,-0.408444,-0.732712
1807,0.838865,-0.408444,-0.732712
1808,0.841618,-0.380694,-0.750595
1809,0.841618,-0.380694,-0.750595
1810,0.845027,-0.380595,-0.754465
1811,0.837418,-0.38889,-0.741642
1812,0.838854,-0.429937,-0.720299
1813,0.836785,-0.459087,-0.699605
1814,0.843529,-0.48147,-0.692624
1815,0.845039,-0.527274,-0.660359
1816,0.845039,-0.527274,-0.660359
1817,0.845039,-0.527274,-0.660359
1818,0.844695,-0.536532,-0.652412
1819,0.844695,-0.536532,-0.652412
1820,0.844695,-0.536532,-0.652412
1821,0.844695,-0.536532,-0.652412
1822,0.836314,-0.557042,-0.623799
1823,0.838789,-0.551674,-0.631841
1824,0.832226,-0.548454,-0.625939
1825,0.835491,-0.54311,-0.634884
1826,0.835491,-0.54311,-0.634884
1827,0.835491,-0.54311,-0.634884
1828,0.835491,-0.54311,-0.634884
1829,0.843381,-0.52162,-0.662725
1830,0.843381,-0.52162,-0.662725
1831,0.831538,-0.503103,-0.662075
1832,0.833092,-0.51964,-0.651165
1833,0.837777,-0.533849,-0.645659
1834,0.839853,-0.552009,-0.632961
1835,0.834249,-0.600372,-0.579245
1836,0.834249,-0.600372,-0.579245
1837,0.834249,-0.600372,-0.579245
1838,0.837846,-0.580259,-0.604389
1839,0.842448,-0.556911,-0.632114
1840,0.833812,-0.574415,-0.604392
1841,0.832221,-0.607391,-0.568917
1842,0.83699,-0.589545,-0.594129
1843,0.837451,-0.592781,-0.591553
1844,0.842542,-0.598812,-0.592706
1845,0.842542,-0.598812,-0.592706
1846,0.842542,-0.598812,-0.592706
1847,0.845467,-0.563955,-0.629896
1848,0.83756,-0.559885,-0.622925
1849,0.83756,-0.559885,-0.622925
1850,0.842126,-0.574076,-0.616128
1851,0.843072,-0.531281,-0.654608
1852,0.843072,-0.531281,-0.654608
1853,0.853888,-0.542649,-0.659285
1854,0.844152,-0.553479,-0.63738
1855,0.844152,-0.553479,-0.63738
1856,0.844152,-0.553479,-0.63738
1857,0.837299,-0.518069,-0.65778
1858,0.847719,-0.515544,-0.672935
1859,0.83715,-0.476385,-0.688388
1860,0.83715,-0.476385,-0.688388
1861,0.83715,-0.476385,-0.688388
1862,0.835232,-0.479197,-0.684092
1863,0.845384,-0.508394,-0.675432
1864,0.839869,-0.522358,-0.657665
1865,0.843701,-0.517428,-0.666409
1866,0.843701,-0.517428,-0.666409
1867,0.843701,-0.517428,-0.666409
1868,0.840184,-0.504119,-0.672141
1869,0.841959,-0.52939,-0.654707
1870,0.841959,-0.52939,-0.654707
1871,0.831175,-0.494603,-0.667998
1872,0.837501,-0.482034,-0.684874
1873,0.836552,-0.467231,-0.693913
1874,0.836476,-0.490751,-0.677389
1875,0.839111,-0.495227,-0.67739
1876,0.836998,-0.458618,-0.700169
1877,0.83655,-0.447142,-0.707021
1878,0.845357,-0.451074,-0.714955
1879,0.845357,-0.451074,-0.714955
1880,0.841048,-0.422057,-0.727481
1881,0.842695,-0.415491,-0.733145
1882,0.842695,-0.415491,-0.733145
1883,0.84176,-0.389724,-0.746106
1884,0.843195,-0.408695,-0.737528
1885,0.843195,-0.408695,-0.737528
1886,0.843195,-0.408695,-0.737528
1887,0.843195,-0.408695,-0.737528
1888,0.847294,-0.420604,-0.735526
1889,0.847294,-0.420604,-0.735526
1890,0.847294,-0.420604,-0.735526
1891,0.838338,-0.41899,-0.726125
1892,0.842652,-0.403379,-0.73983
1893,0.842652,-0.403379,-0.73983
1894,0.84631,-0.423639,-0.732646
1895,0.842002,-0.429028,-0.724501
1896,0.847198,-0.420285,-0.735599
1897,0.847198,-0.420285,-0.735599
1898,0.838465,-0.393189,-0.740557
1899,0.838465,-0.393189,-0.740557
1900,0.842773,-0.403,-0.740174
1901,0.840514,-0.41815,-0.729119
1902,0.840514,-0.41815,-0.729119
1903,0.846783,-0.445801,-0.719932
1904,0.843774,-0.475659,-0.696924
1905,0.843774,-0.475659,-0.696924
1906,0.843774,-0.475659,-0.696924
1907,0.843774,-0.475659,-0.696924
1908,0.844905,-0.418489,-0.733984
1909,0.834042,-0.415453,-0.723205
1910,0.844405,-0.399282,-0.744039
1911,0.836456,-0.415123,-0.726176
1912,0.836456,-0.415123,-0.726176
1913,0.836456,-0.415123,-0.726176
1914,0.841782,-0.411551,-0.734317
1915,0.841782,-0.411551,-0.734317
1916,0.837378,-0.442811,-0.710718
1917,0.837378,-0.442811,-0.710718
1918,0.837378,-0.442811,-0.710718
1919,0.840591,-0.423959,-0.725846
1920,0.840591,-0.423959,-0.725846
1921,0.83755,-0.451711,-0.705299
1922,0.842343,-0.4765,-0.694615
1923,0.842343,-0.4765,-0.694615
1924,0.842343,-0.4765,-0.694615
1925,0.842343,-0.4765,-0.694615
1926,0.842343,-0.4765,-0.694615
1927,0.836699,-0.492327,-0.67652
1928,0.836699,-0.492327,-0.67652
1929,0.842253,-0.478693,-0.692996
1930,0.840483,-0.462429,-0.701834
1931,0.845256,-0.437901,-0.72298
1932,0.838681,-0.439663,-0.714201
1933,0.846733,-0.456663,-0.713032
1934,0.841368,-0.449089,-0.711491
1935,0.841368,-0.449089,-0.711491
1936,0.846733,-0.435953,-0.72588
1937,0.840367,-0.425321,-0.724789
1938,0.838281,-0.418106,-0.726569
1939,0.844111,-0.445217,-0.71715
1940,0.845002,-0.449684,-0.715411
1941,0.845002,-0.449684,-0.715411
1942,0.844041,-0.427246,-0.727919
1943,0.839943,-0.438163,-0.716601
1944,0.844169,-0.444701,-0.717539
1945,0.837043,-0.407249,-0.731293
1946,0.837043,-0.407249,-0.731293
1947,0.844709,-0.420752,-0.732463
1948,0.844709,-0.420752,-0.732463
1949,0.845613,-0.45137,-0.715071
1950,0.845613,-0.45137,-0.715071
1951,0.841096,-0.482264,-0.689104
1952,0.841096,-0.482264,-0.689104
1953,0.841096,-0.482264,-0.689104
1954,0.844618,-0.466941,-0.703808
1955,0.844618,-0.466941,-0.703808
1956,0.84477,-0.416849,-0.734761
1957,0.84477,-0.416849,-0.734761
1958,0.84477,-0.416849,-0.734761
1959,0.849184,-0.436755,-0.728258
1960,0.839982,-0.44604,-0.711771
1961,0.842631,-0.448866,-0.713124
1962,0.842631,-0.448866,-0.713124
1963,0.842631,-0.448866,-0.713124
1964,0.842631,-0.448866,-0.713124
1965,0.842631,-0.448866,-0.713124
1966,0.843515,-0.451377,-0.712584
1967,0.840648,-0.42283,-0.72657
1968,0.847176,-0.437646,-0.725378
1969,0.848232,-0.434965,-0.728219
1970,0.848232,-0.434965,-0.728219
1971,0.842744,-0.431642,-0.723811
1972,0.845665,-0.388185,-0.751306
1973,0.835614,-0.40213,-0.73249
1974,0.835614,-0.40213,-0.73249
1975,0.838998,-0.423709,-0.724146
1976,0.840858,-0.432925,-0.720845
1977,0.840858,-0.432925,-0.720845
1978,0.840858,-0.432925,-0.720845
1979,0.845674,-0.432025,-0.726993
1980,0.840051,-0.432286,-0.720287
1981,0.840051,-0.432286,-0.720287
1982,0.838612,-0.472461,-0.692856
1983,0.83912,-0.486318,-0.683826
1984,0.83912,-0.486318,-0.683826
1985,0.840017,-0.494915,-0.67874
1986,0.84031,-0.469526,-0.696897
1987,0.84031,-0.469526,-0.696897
1988,0.841761,-0.453734,-0.709005
1989,0.841003,-0.491312,-0.682567
1990,0.843255,-0.491426,-0.685259
1991,0.843255,-0.491426,-0.685259
1992,0.835976,-0.496725,-0.672399
1993,0.843669,-0.518276,-0.665708
1994,0.837554,-0.496416,-0.674588
1995,0.837554,-0.496416,-0.674588
1996,0.837554,-0.496416,-0.674588
1997,0.837554,-0.496416,-0.674588
1998,0.832107,-0.460547,-0.693035
1999,0.83925,-0.462786,-0.700121
2000,0.838979,-0.471335,-0.694067
2001,0.838979,-0.471335,-0.694067
2002,0.838979,-0.471335,-0.694067
2003,0.851256,-0.482698,-0.70117
2004,0.851256,-0.482698,-0.70117
2005,0.851256,-0.482698,-0.70117
2006,0.851256,-0.482698,-0.70117
2007,0.851256,-0.482698,-0.70117
2008,0.834069,-0.481413,-0.681111
2009,0.834069,-0.481413,-0.681111
2010,0.834069,-0.481413,-0.681111
2011,0.843298,-0.49778,-0.68071
2012,0.835876,-0.488429,-0.678326
2013,0.841039,-0.490212,-0.683403
2014,0.844858,-0.468654,-0.702958
2015,0.845376,-0.447271,-0.717363
2016,0.843167,-0.479044,-0.693864
2017,0.852497,-0.462426,-0.71618
2018,0.84875,-0.458711,-0.714115
2019,0.845302,-0.437844,-0.723069
2020,0.845302,-0.437844,-0.723069
2021,0.845509,-0.454883,-0.712719
2022,0.845509,-0.454883,-0.712719
2023,0.844788,-0.459509,-0.708885
2024,0.850896,-0.466182,-0.711827
2025,0.850896,-0.466182,-0.711827
2026,0.847748,-0.457261,-0.713855
2027,0.843815,-0.470559,-0.700427
2028,0.846148,-0.494011,-0.686964
2029,0.847401,-0.494627,-0.688064
2030,0.846166,-0.512104,-0.673608
2031,0.846166,-0.512104,-0.673608
2032,0.846166,-0.512104,-0.673608
2033,0.846166,-0.512104,-0.673608
2034,0.846166,-0.512104,-0.673608
2035,0.846166,-0.512104,-0.673608
2036,0.845299,-0.482721,-0.69391
2037,0.845299,-0.482721,-0.69391
2038,0.845299,-0.482721,-0.69391
2039,0.845403,-0.499188,-0.682289
2040,0.851158,-0.451931,-0.721269
2041,0.847699,-0.466511,-0.707786
2042,0.847796,-0.492819,-0.689846
2043,0.848114,-0.508809,-0.678536
2044,0.83952,-0.509489,-0.667244
2045,0.83952,-0.509489,-0.667244
2046,0.846823,-0.449155,-0.717893
2047,0.846823,-0.449155,-0.717893
2048,0.852689,-0.435875,-0.732865
2049,0.841855,-0.409325,-0.735645
2050,0.845111,-0.410711,-0.738599
2051,0.851466,-0.432079,-0.733691
2052,0.851919,-0.473729,-0.708059
2053,0.851482,-0.458444,-0.717531
2054,0.845504,-0.417426,-0.735278
2055,0.845504,-0.417426,-0.735278
2056,0.849969,-0.44666,-0.723148
2057,0.842487,-0.451255,-0.711445
2058,0.842487,-0.451255,-0.711445
2059,0.844892,-0.468491,-0.703106
2060,0.844892,-0.468491,-0.703106
2061,0.848692,-0.471034,-0.705979
2062,0.848692,-0.471034,-0.705979
2063,0.854545,-0.430015,-0.738468
2064,0.852063,-0.453485,-0.721361
2065,0.847544,-0.423857,-0.733945
2066,0.849336,-0.427644,-0.73382
2067,0.849336,-0.427644,-0.73382
2068,0.849336,-0.427644,-0.73382
2069,0.844725,-0.431399,-0.726261
2070,0.844725,-0.431399,-0.726261
2071,0.851227,-0.413152,-0.74424
2072,0.851227,-0.413152,-0.74424
2073,0.844585,-0.394352,-0.746866
2074,0.842611,-0.362396,-0.760699
2075,0.842611,-0.362396,-0.760699
2076,0.848389,-0.32644,-0.783071
2077,0.842613,-0.31782,-0.780376
2078,0.842613,-0.31782,-0.780376
2079,0.84537,-0.283232,-0.796511
2080,0.844075,-0.313275,-0.783786
2081,0.844075,-0.313275,-0.783786
2082,0.844075,-0.313275,-0.783786
2083,0.844075,-0.313275,-0.783786
2084,0.842337,-0.327361,-0.776123
2085,0.842337,-0.327361,-0.776123
2086,0.847797,-0.341239,-0.77609
2087,0.849999,-0.32537,-0.78526
2088,0.839713,-0.329196,-0.772495
2089,0.840358,-0.365721,-0.756604
2090,0.838927,-0.368758,-0.753536
2091,0.843874,-0.364362,-0.761159
2092,0.841604,-0.370154,-0.755833
2093,0.839875,-0.341534,-0.767297
2094,0.839875,-0.341534,-0.767297
2095,0.839361,-0.345246,-0.76507
2096,0.839361,-0.345246,-0.76507
2097,0.839361,-0.345246,-0.76507
2098,0.842975,-0.344176,-0.769513
2099,0.842975,-0.344176,-0.769513
2100,0.842975,-0.344176,-0.769513
2101,0.842975,-0.344176,-0.769513
2102,0.842975,-0.344176,-0.769513
2103,0.838203,-0.307501,-0.779761
2104,0.849349,-0.35159,-0.773161
2105,0.844432,-0.367185,-0.760421
2106,0.848035,-0.359513,-0.768059
2107,0.845471,-0.354872,-0.76739
2108,0.851363,-0.354881,-0.773872
2109,0.852006,-0.350351,-0.776639
2110,0.84271,-0.348598,-0.767229
2111,0.84271,-0.348598,-0.767229
2112,0.842077,-0.353293,-0.764381
2113,0.836154,-0.336925,-0.765267
2114,0.843221,-0.341395,-0.77102
2115,0.843221,-0.341395,-0.77102
2116,0.843221,-0.341395,-0.77102
2117,0.840749,-0.315003,-0.779508
2118,0.840749,-0.315003,-0.779508
2119,0.846668,-0.321414,-0.783288
2120,0.836763,-0.290899,-0.78457
2121,0.845001,-0.314202,-0.784412
2122,0.845001,-0.314202,-0.784412
2123,0.840218,-0.293783,-0.787184
2124,0.840218,-0.293783,-0.787184
2125,0.838183,-0.271168,-0.793107
2126,0.838183,-0.271168,-0.793107
2127,0.846405,-0.279551,-0.798907
2128,0.84639,-0.269579,-0.802311
2129,0.84639,-0.269579,-0.802311
2130,0.843491,-0.237478,-0.809371
2131,0.843491,-0.237478,-0.809371
2132,0.848226,-0.263015,-0.806419
2133,0.848226,-0.263015,-0.806419
2134,0.842059,-0.237701,-0.807813
2135,0.842059,-0.237701,-0.807813
2136,0.850804,-0.229871,-0.819163
2137,0.850804,-0.229871,-0.819163
2138,0.840675,-0.233479,-0.807603
2139,0.840675,-0.233479,-0.807603
2140,0.84365,-0.207219,-0.817805
2141,0.84365,-0.207219,-0.817805
2142,0.846979,-0.229889,-0.815184
2143,0.846979,-0.229889,-0.815184
2144,0.837597,-0.205629,-0.811964
2145,0.847252,-0.19852,-0.823666
2146,0.837156,-0.178382,-0.81793
2147,0.837156,-0.178382,-0.81793
2148,0.837156,-0.178382,-0.81793
2149,0.847559,-0.197685,-0.824183
2150,0.846204,-0.187824,-0.825096
2151,0.846714,-0.163356,-0.830806
2152,0.847053,-0.158516,-0.832089
2153,0.843971,-0.142058,-0.83193
2154,0.853192,-0.121083,-0.844556
2155,0.845641,-0.11092,-0.838335
2156,0.841071,-0.116352,-0.832984
2157,0.84618,-0.11418,-0.838441
2158,0.841164,-0.0904161,-0.83629
2159,0.846285,-0.122659,-0.837349
2160,0.84382,-0.124667,-0.83456
2161,0.842439,-0.11036,-0.835179
2162,0.82343,-0.0980181,-0.817575
2163,0.839239,-0.0796704,-0.835449
2164,0.846252,-0.0570695,-0.844325
2165,0.844784,-0.0392865,-0.84387
2166,0.841394,-0.0600489,-0.839249
2167,0.841177,-0.0789989,-0.837459
2168,0.841177,-0.0789989,-0.837459
2169,0.844306,-0.0525706,-0.842668
2170,0.844306,-0.0525706,-0.842668
2171,0.843812,-0.051068,-0.842265
2172,0.836955,-0.0527724,-0.83529
2173,0.845678,-0.0582109,-0.843673
2174,0.845678,-0.0582109,-0.843673
2175,0.845678,-0.0582109,-0.843673
2176,0.847517,-0.0197321,-0.847287
2177,0.846025,-0.0560496,-0.844166
2178,0.846025,-0.0560496,-0.844166
2179,0.848621,-0.069594,-0.845762
2180,0.848753,-0.0758419,-0.845357
