MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
1189,0.991062,0.309431,0.411466,0.00567706
1190,0.991053,0.322776,0.394752,0.00269545
1191,0.991053,0.322776,0.394752,0.00269545
1192,0.991089,0.317454,0.397687,0.00566065
1193,0.991039,0.283575,0.406064,0.00126382
1194,0.991064,0.348277,0.345868,0.00215092
1195,0.991064,0.348277,0.345868,0.00215092
1196,0.991161,0.342988,0.323375,0.00759593
1197,0.991161,0.342988,0.323375,0.00759593
1198,0.991082,0.326985,0.336001,0.00448846
1199,0.991082,0.326985,0.336001,0.00448846
1200,0.991082,0.326985,0.336001,0.00448846
1201,0.991082,0.326985,0.336001,0.00448846
1202,0.991193,0.308617,0.343031,0.00572503
1203,0.991193,0.308617,0.343031,0.00572503
1204,0.991353,0.307969,0.345348,0.00670795
1205,0.991189,0.288421,0.338064,0.00263527
1206,0.990993,0.316489,0.30837,0.000357706
1207,0.990975,0.307623,0.32677,0.00329791
1208,0.990975,0.307623,0.32677,0.00329791
1209,0.990857,0.339514,0.329772,0.00545026
1210,0.990857,0.339514,0.329772,0.00545026
1211,0.99083,0.325082,0.376656,0.00621392
1212,0.99083,0.325082,0.376656,0.00621392
1213,0.990827,0.320757,0.367404,0.00201657
1214,0.990827,0.320757,0.367404,0.00201657
1215,0.990934,0.292931,0.388829,0.00407743
1216,0.990934,0.292931,0.388829,0.00407743
1217,0.990934,0.292931,0.388829,0.00407743
1218,0.990934,0.292931,0.388829,0.00407743
1219,0.990934,0.292931,0.388829,0.00407743
1220,0.990973,0.358916,0.380317,0.00290919
1221,0.990973,0.358916,0.380317,0.00290919
1222,0.990863,0.389227,0.374636,0.00342438
1223,0.990863,0.389227,0.374636,0.00342438
1224,0.990863,0.389227,0.374636,0.00342438
1225,0.991044,0.354087,0.418853,0.00299041
1226,0.991044,0.354087,0.418853,0.00299041
1227,0.991044,0.354087,0.418853,0.00299041
1228,0.991154,0.365362,0.438594,0.00397679
1229,0.99107,0.342477,0.396136,0.00138266
1230,0.990901,0.370378,0.369361,0.00287781
1231,0.990942,0.292636,0.37222,0.00267403
1232,0.990918,0.347688,0.411858,0.00296801
1233,0.991,0.333628,0.411746,0.00237627
1234,0.991,0.333628,0.411746,0.00237627
1235,0.991,0.333628,0.411746,0.00237627
1236,0.991,0.333628,0.411746,0.00237627
1237,0.990835,0.417816,0.414991,0.00497743
1238,0.990835,0.417816,0.414991,0.00497743
1239,0.991105,0.412807,0.380244,0.00181964
1240,0.991105,0.412807,0.380244,0.00181964
1241,0.991105,0.412807,0.380244,0.00181964
1242,0.991105,0.412807,0.380244,0.00181964
1243,0.991224,0.445515,0.394602,0.00237947
1244,0.991263,0.431903,0.387961,0.00481037
1245,0.991263,0.431903,0.387961,0.00481037
1246,0.991185,0.441168,0.412961,0.00473858
1247,0.991083,0.375759,0.360522,0.00485462
1248,0.991083,0.375759,0.360522,0.00485462
1249,0.991215,0.35569,0.340071,0.00483562
1250,0.991215,0.35569,0.340071,0.00483562
1251,0.991215,0.35569,0.340071,0.00483562
1252,0.991202,0.378934,0.307816,0.00746291
1253,0.991278,0.364749,0.335356,0.00365548
1254,0.991278,0.364749,0.335356,0.00365548
1255,0.991323,0.388156,0.230086,0.00390845
1256,0.991323,0.388156,0.230086,0.00390845
1257,0.991337,0.364209,0.254341,0.00285959
1258,0.991338,0.329777,0.336703,0.00163711
1259,0.991383,0.353251,0.38472,0.00187219
1260,0.99118,0.29087,0.337389,0.000822276
1261,0.991159,0.300155,0.280879,0.0052537
1262,0.99126,0.298212,0.379082,0.00979829
1263,0.991311,0.27866,0.426382,0.00564825
1264,0.991381,0.275809,0.371764,0.00282743
1265,0.991381,0.275809,0.371764,0.00282743
1266,0.991381,0.275809,0.371764,0.00282743
1267,0.991332,0.224737,0.35515,0.00338915
1268,0.991325,0.236723,0.279589,0.00223848
1269,0.991313,0.240391,0.342558,0.00236402
1270,0.991263,0.256175,0.394132,0.00487983
1271,0.991263,0.256175,0.394132,0.00487983
1272,0.991263,0.256175,0.394132,0.00487983
1273,0.991372,0.260366,0.334232,0.00358999
1274,0.991293,0.23294,0.322938,0.00598831
1275,0.991119,0.247687,0.328251,0.00429817
1276,0.991084,0.291748,0.328838,0.00414241
1277,0.991198,0.276386,0.317906,0.00174496
1278,0.991215,0.289619,0.341133,0.00145592
1279,0.991211,0.260215,0.293754,0.00525012
1280,0.991136,0.229849,0.321169,0.00831253
1281,0.991256,0.254712,0.305012,0.00620915
1282,0.991255,0.246235,0.344548,0.00544081
1283,0.991249,0.291649,0.308499,0.00357916
1284,0.991177,0.264711,0.316182,0.00788991
1285,0.991259,0.353954,0.293469,0.0059244
1286,0.991144,0.35708,0.284468,0.00214098
1287,0.990971,0.325228,0.339634,0.00266021
1288,0.990971,0.325228,0.339634,0.00266021
1289,0.990967,0.363751,0.282328,0.00385061
1290,0.991119,0.377526,0.293903,0.0033056
1291,0.991119,0.377526,0.293903,0.0033056
1292,0.99113,0.324517,0.294802,0.00500348
1293,0.991154,0.313645,0.232944,0.00413868
1294,0.991154,0.313645,0.232944,0.00413868
1295,0.991154,0.313645,0.232944,0.00413868
1296,0.991154,0.313645,0.232944,0.00413868
1297,0.991016,0.295408,0.219532,0.00933395
1298,0.991041,0.342054,0.223951,0.00809038
1299,0.991105,0.372426,0.270252,0.00235086
1300,0.991105,0.372426,0.270252,0.00235086
1301,0.991091,0.288828,0.244338,0.00383099
1302,0.991091,0.288828,0.244338,0.00383099
1303,0.991058,0.285064,0.248897,0.00437446
1304,0.991058,0.285064,0.248897,0.00437446
1305,0.991058,0.285064,0.248897,0.00437446
1306,0.991274,0.32945,0.244662,0.00473999
1307,0.991248,0.303953,0.280137,0.00205444
1308,0.991248,0.303953,0.280137,0.00205444
1309,0.99104,0.353336,0.187939,0.00554028
1310,0.991077,0.36134,0.209224,0.00226017
1311,0.991077,0.36134,0.209224,0.00226017
1312,0.991139,0.378568,0.242759,0.000488905
1313,0.991247,0.370015,0.23228,0.00373667
1314,0.991247,0.370015,0.23228,0.00373667
1315,0.991138,0.350392,0.277155,0.00689912
1316,0.991236,0.3449,0.29932,0.00695848
1317,0.991187,0.322321,0.286336,0.00361205
1318,0.991242,0.301887,0.21831,0.0102983
1319,0.991178,0.315779,0.265263,0.00409653
1320,0.991266,0.309835,0.250465,0.0110601
1321,0.991396,0.313142,0.199072,0.0133778
1322,0.991331,0.328634,0.261224,0.00529905
1323,0.991077,0.36869,0.215183,0.00474566
1324,0.990805,0.39334,0.235584,0.00568878
1325,0.990805,0.404259,0.198707,0.00367631
1326,0.991016,0.405082,0.189768,0.00378162
1327,0.990952,0.421917,0.181828,0.00616797
1328,0.990935,0.438392,0.205661,0.0026915
1329,0.990935,0.438392,0.205661,0.0026915
1330,0.991075,0.429049,0.210771,0.00396903
1331,0.99094,0.484287,0.228062,0.00363591
1332,0.99094,0.484287,0.228062,0.00363591
1333,0.990936,0.474538,0.209075,0.00378509
1334,0.990936,0.474538,0.209075,0.00378509
1335,0.990936,0.474538,0.209075,0.00378509
1336,0.990936,0.474538,0.209075,0.00378509
1337,0.990966,0.373338,0.179176,0.0031493
1338,0.991185,0.339638,0.18511,0.00150602
1339,0.991028,0.333031,0.0982518,0.0042459
1340,0.99102,0.38317,0.0927582,0.00479388
1341,0.99102,0.38317,0.0927582,0.00479388
1342,0.991001,0.353356,0.0942929,0.00472063
1343,0.991204,0.408029,0.110043,0.00181512
1344,0.991107,0.448944,0.0635742,0.00551033
1345,0.991107,0.448944,0.0635742,0.00551033
1346,0.991107,0.448944,0.0635742,0.00551033
1347,0.991125,0.428306,0.0325346,0.00452276
1348,0.991288,0.434154,0.0763849,0.00440203
1349,0.991074,0.403313,0.0729603,0.00217629
1350,0.990983,0.407813,0.0624467,0.00330505
1351,0.990983,0.407813,0.0624467,0.00330505
1352,0.991181,0.39142,0.0924027,0.00548455
1353,0.991049,0.402675,0.105319,0.00297407
1354,0.991049,0.402675,0.105319,0.00297407
1355,0.991049,0.402675,0.105319,0.00297407
1356,0.991338,0.412856,0.106065,0.00660105
1357,0.991338,0.412856,0.106065,0.00660105
1358,0.991338,0.412856,0.106065,0.00660105
1359,0.991338,0.412856,0.106065,0.00660105
1360,0.991256,0.35016,0.128778,0.00191498
1361,0.991192,0.339273,0.0984431,0.00555941
1362,0.991335,0.346698,0.136191,0.00434489
1363,0.991335,0.346698,0.136191,0.00434489
1364,0.991335,0.346698,0.136191,0.00434489
1365,0.991254,0.357617,0.137588,0.00432856
1366,0.99117,0.309352,0.153131,0.0042239
1367,0.99117,0.309352,0.153131,0.0042239
1368,0.991017,0.235615,0.142307,0.00236619
1369,0.990857,0.333672,0.195459,0.00364667
1370,0.990857,0.333672,0.195459,0.00364667
1371,0.990857,0.333672,0.195459,0.00364667
1372,0.990752,0.260463,0.153494,0.00548364
1373,0.990806,0.317159,0.174408,0.00314489
1374,0.990945,0.325061,0.141204,0.0029306
1375,0.991109,0.350619,0.142875,0.00766732
1376,0.991109,0.350619,0.142875,0.00766732
1377,0.991109,0.350619,0.142875,0.00766732
1378,0.991058,0.293492,0.154131,0.00195138
1379,0.990959,0.298432,0.15632,0.000680933
1380,0.990959,0.298432,0.15632,0.000680933
1381,0.990959,0.298432,0.15632,0.000680933
1382,0.990959,0.298432,0.15632,0.000680933
1383,0.990959,0.298432,0.15632,0.000680933
1384,0.990959,0.298432,0.15632,0.000680933
1385,0.991061,0.281562,0.156647,0.00705638
1386,0.991178,0.278932,0.177839,0.00405689
1387,0.99091,0.257951,0.176824,0.00320999
1388,0.990854,0.257822,0.178934,0.00431422
1389,0.990854,0.257822,0.178934,0.00431422
1390,0.990847,0.219441,0.211824,0.00558017
1391,0.990959,0.222374,0.225102,0.000976214
1392,0.990682,0.218235,0.23525,0.0083127
1393,0.991069,0.28994,0.262953,0.00603962
1394,0.991041,0.246945,0.328588,0.00448934
1395,0.990981,0.251812,0.333359,0.00388327
1396,0.990981,0.251812,0.333359,0.00388327
1397,0.991071,0.281291,0.32176,0.00218762
1398,0.990954,0.248265,0.300345,0.00402716
1399,0.990954,0.248265,0.300345,0.00402716
1400,0.991015,0.251436,0.320542,0.00833257
1401,0.991015,0.251436,0.320542,0.00833257
1402,0.990958,0.211498,0.301002,0.00589077
1403,0.990958,0.211498,0.301002,0.00589077
1404,0.990958,0.211498,0.301002,0.00589077
1405,0.99094,0.206564,0.248065,0.00532787
1406,0.99094,0.206564,0.248065,0.00532787
1407,0.990976,0.274643,0.270906,0.00541193
1408,0.990976,0.274643,0.270906,0.00541193
1409,0.991058,0.226879,0.255817,0.00453151
1410,0.991058,0.226879,0.255817,0.00453151
1411,0.991131,0.257146,0.317035,0.00520796
1412,0.991212,0.232671,0.315694,0.00515886
1413,0.991134,0.274884,0.357526,0.00414306
1414,0.991093,0.258971,0.277771,0.00685262
1415,0.991093,0.258971,0.277771,0.00685262
1416,0.991093,0.258971,0.277771,0.00685262
1417,0.991093,0.258971,0.277771,0.00685262
1418,0.991037,0.284301,0.288893,0.00461966
1419,0.991086,0.264117,0.28948,0.00342705
1420,0.990959,0.315201,0.314404,0.00315578
1421,0.990947,0.297605,0.306197,0.00307053
1422,0.991196,0.261362,0.30295,0.00272851
1423,0.991247,0.25923,0.308652,0.0034965
1424,0.991235,0.269259,0.35934,0.00383932
1425,0.991155,0.237763,0.324183,0.0046631
1426,0.991155,0.237763,0.324183,0.0046631
1427,0.991155,0.237763,0.324183,0.0046631
1428,0.991232,0.306708,0.348528,0.00544628
1429,0.991232,0.306708,0.348528,0.00544628
1430,0.991232,0.306708,0.348528,0.00544628
1431,0.991092,0.274853,0.428903,0.00264714
1432,0.990923,0.216768,0.385158,0.00421647
1433,0.990823,0.2185,0.375485,0.00559548
1434,0.991011,0.252487,0.300571,0.00775097
1435,0.990898,0.222778,0.308893,0.010205
1436,0.990927,0.210992,0.417734,0.0051548
1437,0.990968,0.262537,0.407454,0.00673067
1438,0.990919,0.263977,0.377278,0.00189793
1439,0.990851,0.245192,0.37939,0.0100043
1440,0.990851,0.245192,0.37939,0.0100043
1441,0.990982,0.247759,0.350751,0.0101015
1442,0.990961,0.234939,0.383496,0.00929455
1443,0.990828,0.281812,0.382156,0.00466091
1444,0.990828,0.281812,0.382156,0.00466091
1445,0.990707,0.332903,0.393925,0.00194697
1446,0.99078,0.217428,0.397313,0.00847566
1447,0.991069,0.290177,0.377856,0.00693172
1448,0.991069,0.290177,0.377856,0.00693172
1449,0.991237,0.266072,0.364002,0.00126114
1450,0.99105,0.333179,0.365129,0.00351597
1451,0.991073,0.342751,0.406883,0.00301511
1452,0.991067,0.263993,0.432301,0.00817361
1453,0.991067,0.263993,0.432301,0.00817361
1454,0.991067,0.263993,0.432301,0.00817361
1455,0.991038,0.237572,0.47191,0.00344222
1456,0.99076,0.258105,0.413893,0.00812408
1457,0.99076,0.258105,0.413893,0.00812408
1458,0.990952,0.277859,0.383697,0.00252937
1459,0.991079,0.249052,0.375668,0.00593731
1460,0.990904,0.257404,0.45507,0.00287583
1461,0.990796,0.203288,0.450603,0.00417196
1462,0.990796,0.203288,0.450603,0.00417196
1463,0.990793,0.24192,0.445531,0.00202798
1464,0.990813,0.245132,0.437983,0.00369538
1465,0.990808,0.228302,0.440574,0.00338136
1466,0.991007,0.232369,0.441656,0.0016267
1467,0.991097,0.222946,0.404605,0.00602422
1468,0.991125,0.201223,0.404236,0.00185918
1469,0.991125,0.201223,0.404236,0.00185918
1470,0.991125,0.201223,0.404236,0.00185918
1471,0.991256,0.220051,0.347955,0.00655578
1472,0.991102,0.217837,0.344888,0.00287117
1473,0.991213,0.274756,0.364544,0.00117613
1474,0.991213,0.274756,0.364544,0.00117613
1475,0.991213,0.274756,0.364544,0.00117613
1476,0.991213,0.274756,0.364544,0.00117613
1477,0.991213,0.274756,0.364544,0.00117613
1478,0.991264,0.238365,0.421722,0.0048145
1479,0.991021,0.18292,0.415493,0.00210346
1480,0.991242,0.196013,0.426986,0.00733191
1481,0.991166,0.153643,0.440523,0.00426449
1482,0.991244,0.16873,0.371651,0.00629146
1483,0.991239,0.149278,0.423863,0.00725123
1484,0.99123,0.130998,0.44311,0.00302033
1485,0.991082,0.0887031,0.46309,0.00146076
1486,0.99107,0.0699168,0.436996,0.00364336
1487,0.991145,0.0261904,0.420273,0.00183419
1488,0.991145,0.0261904,0.420273,0.00183419
1489,0.991145,0.0261904,0.420273,0.00183419
1490,0.991126,0.0636431,0.436982,0.00187719
1491,0.991126,0.0636431,0.436982,0.00187719
1492,0.991184,0.0330865,0.422497,0.00250341
1493,0.99118,0.0582637,0.422068,0.00413191
1494,0.991205,0.071447,0.476169,0.00323644
1495,0.991259,0.143256,0.426743,0.00310799
1496,0.991321,0.123328,0.390617,0.00288103
1497,0.991208,0.158494,0.376784,0.00396813
1498,0.991086,0.117124,0.392215,0.0019808
1499,0.991168,0.139335,0.455506,0.00523159
1500,0.991084,0.0720607,0.339267,0.00637785
1501,0.991084,0.0720607,0.339267,0.00637785
1502,0.991135,0.101125,0.353714,0.00340359
1503,0.991135,0.101125,0.353714,0.00340359
1504,0.991135,0.101125,0.353714,0.00340359
1505,0.991093,0.100713,0.351181,0.00716177
1506,0.990894,0.121897,0.329025,0.00477394
1507,0.990959,0.124476,0.373376,0.00485142
1508,0.990959,0.124476,0.373376,0.00485142
1509,0.990959,0.124476,0.373376,0.00485142
1510,0.991028,0.10404,0.394688,0.00409216
1511,0.990965,0.0806781,0.397678,0.000786829
1512,0.990965,0.0806781,0.397678,0.000786829
1513,0.990975,0.00636862,0.374039,0.00790958
1514,0.990975,0.00636862,0.374039,0.00790958
1515,0.990969,0.0369424,0.349621,0.00662669
1516,0.990969,0.0369424,0.349621,0.00662669
1517,0.991129,0.111126,0.304011,0.0071364
1518,0.991129,0.111126,0.304011,0.0071364
1519,0.991129,0.111126,0.304011,0.0071364
1520,0.991181,0.0976025,0.31157,0.00691666
1521,0.991186,0.0475574,0.324674,0.00667994
1522,0.991222,0.0618718,0.385025,0.00100121
1523,0.991222,0.0618718,0.385025,0.00100121
1524,0.991222,0.0618718,0.385025,0.00100121
1525,0.991222,0.0618718,0.385025,0.00100121
1526,0.991231,0.0486345,0.37136,0.00130902
1527,0.991231,0.0486345,0.37136,0.00130902
1528,0.991057,0.104439,0.368475,0.00115211
1529,0.991077,0.0978823,0.373189,0.00296809
1530,0.990993,0.081507,0.333977,0.00108112
1531,0.990993,0.081507,0.333977,0.00108112
1532,0.990993,0.081507,0.333977,0.00108112
1533,0.991027,0.116816,0.334834,0.00309351
1534,0.991007,0.13349,0.364979,0.00794536
1535,0.991062,0.157651,0.371202,0.00815505
1536,0.991062,0.157651,0.371202,0.00815505
1537,0.991065,0.155539,0.412332,0.00389272
1538,0.99098,0.178311,0.414393,0.00190692
1539,0.99098,0.178311,0.414393,0.00190692
1540,0.990942,0.131094,0.403835,0.00335249
1541,0.990942,0.131094,0.403835,0.00335249
1542,0.990942,0.131094,0.403835,0.00335249
1543,0.990942,0.131094,0.403835,0.00335249
1544,0.990963,0.120665,0.330759,0.00409272
1545,0.990963,0.120665,0.330759,0.00409272
1546,0.991077,0.0993405,0.361424,0.00342226
1547,0.991174,0.121246,0.364397,0.00856827
1548,0.991128,0.102658,0.327343,0.00665719
1549,0.991032,0.0872816,0.356173,0.00727524
1550,0.991033,0.0965543,0.328703,0.00612781
1551,0.991207,0.127209,0.355454,0.0017063
1552,0.991194,0.127074,0.38821,0.00334881
1553,0.991194,0.127074,0.38821,0.00334881
1554,0.991194,0.127074,0.38821,0.00334881
1555,0.991194,0.127074,0.38821,0.00334881
1556,0.991194,0.127074,0.38821,0.00334881
1557,0.991056,0.0580814,0.350036,0.00469706
1558,0.9909,0.0814154,0.343991,0.00446195
1559,0.990972,0.0362794,0.36984,0.000449088
1560,0.991107,0.121602,0.358261,0.00214533
1561,0.991107,0.121602,0.358261,0.00214533
1562,0.991198,0.111321,0.38245,0.00504418
1563,0.991122,0.160638,0.363522,0.00496232
1564,0.991122,0.160638,0.363522,0.00496232
1565,0.991122,0.160638,0.363522,0.00496232
1566,0.991264,0.155688,0.306465,0.00619106
1567,0.991264,0.155688,0.306465,0.00619106
1568,0.991417,0.182402,0.326073,0.00370454
1569,0.991417,0.182402,0.326073,0.00370454
1570,0.991267,0.118178,0.367102,0.0072536
1571,0.991231,0.190425,0.320896,0.00226829
1572,0.991328,0.155816,0.309902,0.00598587
1573,0.991328,0.155816,0.309902,0.00598587
1574,0.991328,0.155816,0.309902,0.00598587
1575,0.991278,0.150929,0.383958,0.00175227
1576,0.991231,0.179928,0.388339,0.00721029
1577,0.991229,0.192744,0.316113,0.00368965
1578,0.991229,0.192744,0.316113,0.00368965
1579,0.99116,0.195591,0.339126,0.00442496
1580,0.9912,0.166984,0.283246,0.0071461
1581,0.991285,0.208821,0.306559,0.00439431
1582,0.991159,0.169788,0.318775,0.00293092
1583,0.991159,0.169788,0.318775,0.00293092
1584,0.991159,0.169788,0.318775,0.00293092
1585,0.991159,0.169788,0.318775,0.00293092
1586,0.991146,0.123523,0.338673,0.00155593
1587,0.991196,0.140118,0.377555,0.00550367
1588,0.991196,0.140118,0.377555,0.00550367
1589,0.991196,0.140118,0.377555,0.00550367
1590,0.991196,0.140118,0.377555,0.00550367
1591,0.991196,0.140118,0.377555,0.00550367
1592,0.991248,0.182177,0.370292,0.00944569
1593,0.991248,0.182177,0.370292,0.00944569
1594,0.991213,0.0958437,0.381345,0.00551846
1595,0.991147,0.159247,0.401092,0.000335734
1596,0.991106,0.132573,0.394365,0.000982465
1597,0.991041,0.124003,0.404864,0.00881263
1598,0.991041,0.124003,0.404864,0.00881263
1599,0.991021,0.0571141,0.37773,0.00992357
1600,0.990955,0.0645151,0.400213,0.0105506
1601,0.990955,0.0645151,0.400213,0.0105506
1602,0.990955,0.0645151,0.400213,0.0105506
1603,0.990955,0.0645151,0.400213,0.0105506
1604,0.990955,0.0645151,0.400213,0.0105506
1605,0.9911,0.070571,0.349002,0.00982926
1606,0.9911,0.070571,0.349002,0.00982926
1607,0.9911,0.070571,0.349002,0.00982926
1608,0.991111,0.0555209,0.376215,0.00428493
1609,0.990984,0.040502,0.323487,0.00577906
1610,0.99096,0.015994,0.379683,0.00752828
1611,0.991005,0.0341141,0.393773,0.00326172
1612,0.991151,0.0374286,0.395516,0.00125872
1613,0.991151,0.0374286,0.395516,0.00125872
1614,0.991111,0.0474645,0.298012,0.00253691
1615,0.991184,0.0566742,0.329575,0.0117692
1616,0.990999,0.0267313,0.284931,0.00622002
1617,0.991095,0.0900943,0.297632,0.00340907
1618,0.991095,0.0900943,0.297632,0.00340907
1619,0.991095,0.0900943,0.297632,0.00340907
1620,0.990981,0.10503,0.278934,0.0062824
1621,0.990981,0.10503,0.278934,0.0062824
1622,0.990981,0.10503,0.278934,0.0062824
1623,0.991163,0.137021,0.301292,0.0031558
1624,0.991166,0.0322527,0.334846,0.00132514
1625,0.991166,0.0322527,0.334846,0.00132514
1626,0.991163,0.0275367,0.331997,0.00568407
1627,0.991163,0.0275367,0.331997,0.00568407
1628,0.991142,0.037723,0.352335,0.00241786
1629,0.991105,0.0227049,0.34652,0.00392609
1630,0.991153,0.117431,0.27164,0.00590171
1631,0.991145,0.0753466,0.355508,0.00488583
1632,0.991145,0.0753466,0.355508,0.00488583
1633,0.991206,0.0551999,0.326464,0.00142161
1634,0.990964,0.1333,0.346557,0.0046319
1635,0.991178,0.102216,0.360763,0.00408392
1636,0.991178,0.102216,0.360763,0.00408392
1637,0.991112,0.0653155,0.369673,0.00299725
1638,0.991112,0.0653155,0.369673,0.00299725
1639,0.991212,0.109132,0.352901,0.000579791
1640,0.991212,0.109132,0.352901,0.000579791
1641,0.991231,0.0914171,0.346373,0.00142044
1642,0.991293,0.115526,0.324575,0.00519186
1643,0.991003,0.117415,0.252992,0.0071032
1644,0.990898,0.163928,0.278447,0.00159372
1645,0.990898,0.163928,0.278447,0.00159372
1646,0.990963,0.156815,0.310534,0.00928205
1647,0.990939,0.169003,0.345146,0.00183247
1648,0.990946,0.224272,0.335427,0.00352345
1649,0.990899,0.208912,0.308647,0.00785459
1650,0.990917,0.222922,0.364478,0.00273612
1651,0.991076,0.276238,0.373584,0.00236994
1652,0.991035,0.2532,0.389286,0.00270494
1653,0.991035,0.2532,0.389286,0.00270494
1654,0.991035,0.2532,0.389286,0.00270494
1655,0.991035,0.2532,0.389286,0.00270494
1656,0.991035,0.2532,0.389286,0.00270494
1657,0.990959,0.218497,0.422353,0.0113606
1658,0.990991,0.272958,0.400514,0.010695
1659,0.991055,0.312507,0.407816,0.00202414
1660,0.991212,0.244001,0.340275,0.00132285
1661,0.991217,0.251847,0.373041,0.00502267
1662,0.991217,0.251847,0.373041,0.00502267
1663,0.991325,0.344542,0.437629,0.00801871
1664,0.991325,0.344542,0.437629,0.00801871
1665,0.991287,0.350789,0.49207,0.00505223
1666,0.991476,0.340691,0.423585,0.00876611
1667,0.991476,0.340691,0.423585,0.00876611
1668,0.991476,0.340691,0.423585,0.00876611
1669,0.991447,0.326057,0.419911,0.00146849
1670,0.991365,0.313817,0.389942,0.00553698
1671,0.991365,0.308747,0.428644,0.00504714
1672,0.991365,0.308747,0.428644,0.00504714
1673,0.991266,0.248319,0.396284,0.00352059
1674,0.991266,0.248319,0.396284,0.00352059
1675,0.991266,0.248319,0.396284,0.00352059
1676,0.991366,0.296958,0.387033,0.0016051
1677,0.991398,0.285183,0.423243,0.0062721
1678,0.991398,0.285183,0.423243,0.0062721
1679,0.991326,0.292085,0.442947,0.00220022
1680,0.991449,0.231863,0.436412,0.00576095
1681,0.991407,0.208893,0.384929,0.00779988
1682,0.991407,0.208893,0.384929,0.00779988
1683,0.991407,0.208893,0.384929,0.00779988
1684,0.991332,0.276706,0.323794,0.00338924
1685,0.991273,0.276236,0.319981,0.00574786
1686,0.991078,0.241017,0.354625,0.00213297
1687,0.991047,0.279142,0.318873,0.00478884
1688,0.991047,0.279142,0.318873,0.00478884
1689,0.991134,0.25351,0.296288,0.00401216
1690,0.991272,0.244894,0.333365,0.00423894
1691,0.991221,0.203125,0.29238,0.00173975
1692,0.991221,0.203125,0.29238,0.00173975
1693,0.991191,0.190358,0.286415,0.00133399
1694,0.991191,0.190358,0.286415,0.00133399
1695,0.991191,0.190358,0.286415,0.00133399
1696,0.991191,0.190358,0.286415,0.00133399
1697,0.991191,0.190358,0.286415,0.00133399
1698,0.991191,0.190358,0.286415,0.00133399
1699,0.991252,0.164716,0.250591,0.00193439
1700,0.991252,0.164716,0.250591,0.00193439
1701,0.991079,0.1182,0.264219,0.00184699
1702,0.991077,0.131605,0.291615,0.00695464
1703,0.991175,0.12551,0.348372,0.00419004
1704,0.991036,0.12769,0.347581,0.00309258
1705,0.991036,0.197589,0.383158,0.00669592
1706,0.991123,0.100968,0.320886,0.00915182
1707,0.991123,0.100968,0.320886,0.00915182
1708,0.991123,0.100968,0.320886,0.00915182
1709,0.991124,0.139294,0.365793,0.00554751
1710,0.991124,0.139294,0.365793,0.00554751
1711,0.991252,0.158863,0.388876,0.00141121
1712,0.991259,0.151485,0.371835,0.00129476
1713,0.991286,0.186687,0.399868,0.00772248
1714,0.991286,0.186687,0.399868,0.00772248
1715,0.991185,0.185721,0.340378,0.00245492
1716,0.991185,0.185721,0.340378,0.00245492
1717,0.991313,0.151448,0.311252,0.00617403
1718,0.991309,0.161278,0.346693,0.00110527
1719,0.991218,0.169131,0.261117,0.00732086
1720,0.991143,0.199815,0.308379,0.00852778
1721,0.991143,0.199815,0.308379,0.00852778
1722,0.991143,0.199815,0.308379,0.00852778
1723,0.991143,0.199815,0.308379,0.00852778
1724,0.991143,0.199815,0.308379,0.00852778
1725,0.991052,0.192963,0.284272,0.00225974
1726,0.991094,0.16813,0.280242,0.00376031
1727,0.991094,0.16813,0.280242,0.00376031
1728,0.991178,0.0945859,0.337538,0.00447054
1729,0.991128,0.155655,0.311166,0.00803459
1730,0.991128,0.155655,0.311166,0.00803459
1731,0.991252,0.148053,0.336399,0.0028384
1732,0.991287,0.15321,0.328854,0.00686677
1733,0.991287,0.15321,0.328854,0.00686677
1734,0.991216,0.14264,0.360373,0.00363789
1735,0.991216,0.14264,0.360373,0.00363789
1736,0.991065,0.243002,0.351004,0.0096226
1737,0.990932,0.197214,0.294719,0.00620099
1738,0.991025,0.170067,0.31213,0.00326022
1739,0.991103,0.151467,0.306808,0.00374611
1740,0.991103,0.151467,0.306808,0.00374611
1741,0.991296,0.115329,0.333352,0.00550656
1742,0.991296,0.115329,0.333352,0.00550656
1743,0.991071,0.100362,0.370965,0.00601344
1744,0.991054,0.134832,0.369553,0.00827543
1745,0.991112,0.147132,0.356198,0.00149989
1746,0.991114,0.193284,0.353483,0.00538847
1747,0.991114,0.193284,0.353483,0.00538847
1748,0.991114,0.193284,0.353483,0.00538847
1749,0.991114,0.193284,0.353483,0.00538847
1750,0.991085,0.216298,0.35149,0.00286262
1751,0.991333,0.177417,0.328022,0.00333821
1752,0.991333,0.177417,0.328022,0.00333821
1753,0.991505,0.125637,0.364419,0.00885136
1754,0.991505,0.125637,0.364419,0.00885136
1755,0.991191,0.152018,0.357116,0.00697384
1756,0.991191,0.152018,0.357116,0.00697384
1757,0.99111,0.100543,0.366676,0.00333635
1758,0.991284,0.122632,0.353885,0.00400984
1759,0.991317,0.150404,0.289369,0.00194313
1760,0.991215,0.151317,0.322894,0.00795741
1761,0.991215,0.151317,0.322894,0.00795741
1762,0.991167,0.189551,0.331927,0.00525658
1763,0.991095,0.120511,0.339591,0.00511468
1764,0.991103,0.136683,0.316295,0.00514968
1765,0.99125,0.131127,0.294079,0.00460767
1766,0.991335,0.176429,0.308242,0.00396355
