t,e^(-dS)
3608,0.438454
3609,0.142844
3610,0.210767
3611,0.208879
3612,1.33043
3613,1.17234
3614,3.24463
3615,2.88349
3616,4.17452
3617,0.0957514
3618,0.194758
3619,0.261323
3620,0.150168
3621,1.59233
3622,0.687771
3623,0.197701
3624,0.354162
3625,0.535422
3626,0.421389
3627,0.612626
3628,0.321422
3629,0.152438
3630,0.639928
3631,0.33088
3632,1.19997
3633,0.149419
3634,0.809855
3635,0.370056
3636,0.583798
3637,0.388796
3638,1.8733
3639,1.11784
3640,0.221574
3641,0.155984
3642,0.256404
3643,0.442285
3644,1.52638
3645,0.327915
3646,0.132921
3647,0.429171
3648,0.340957
3649,0.251579
3650,1.90808
3651,0.573154
3652,1.1768
3653,0.168301
3654,1.39808
3655,0.498925
3656,0.309437
3657,0.959062
3658,1.41765
3659,0.444502
3660,0.543731
3661,0.452621
3662,0.460566
3663,0.501877
3664,0.218275
3665,0.231541
3666,1.11227
3667,1.69588
3668,0.85959
3669,0.399117
3670,0.49743
3671,1.03487
3672,0.581235
3673,1.86899
3674,1.00335
3675,0.18656
3676,0.313173
3677,0.963281
3678,3.00116
3679,0.706523
3680,0.673613
3681,0.470011
3682,0.950488
3683,0.637501
3684,0.694058
3685,1.13701
3686,0.383966
3687,0.297304
3688,0.447625
3689,0.529353
3690,0.783801
3691,0.233868
3692,0.371763
3693,0.256918
3694,0.25183
3695,0.19071
3696,0.299692
3697,0.647006
3698,0.730884
3699,0.21246
3700,11.0563
3701,2.48333
3702,0.235746
3703,0.211612
3704,0.718636
3705,0.64076
3706,0.734842
3707,0.471942
3708,0.124059
3709,0.433094
3710,0.388602
3711,0.523091
3712,0.217186
3713,0.738673
3714,0.981945
3715,1.34811
3716,0.0906273
3717,1.09509
3718,0.230616
3719,0.238831
3720,1.30983
3721,1.45223
3722,1.35893
3723,0.0876854
3724,0.283938
3725,0.364948
3726,0.0663375
3727,0.391723
3728,0.305135
3729,2.86051
3730,0.148972
3731,0.561524
3732,0.0462821
3733,0.98338
3734,0.571209
3735,0.17482
3736,0.608718
3737,1.13032
3738,1.75365
3739,1.66097
3740,0.130942
3741,0.141706
3742,0.408976
3743,1.66379
3744,0.484712
3745,1.45281
3746,0.607927
3747,1.06316
3748,0.793343
3749,1.71755
3750,1.90522
3751,1.32154
3752,2.00151
3753,0.919772
3754,0.0715041
3755,0.0898153
3756,0.334205
3757,0.470528
3758,0.306972
3759,3.72103
3760,0.198692
3761,0.586666
3762,0.110582
3763,1.60432
3764,1.62971
3765,1.33109
3766,0.644359
3767,0.590492
3768,0.712198
3769,1.1474
3770,0.345073
3771,1.25596
3772,0.348192
3773,0.177639
3774,0.242926
3775,0.289674
3776,1.02182
3777,2.17973
3778,4.03497
3779,1.33389
3780,0.104874
3781,0.330219
3782,1.02542
3783,0.175872
3784,0.247338
3785,0.69191
3786,0.429128
3787,0.361317
3788,0.725496
3789,0.0776922
3790,0.306358
3791,0.711272
3792,0.60811
3793,0.538537
3794,1.30174
3795,0.173253
3796,0.420799
3797,0.24244
3798,0.326606
3799,1.54342
3800,0.114521
3801,0.371763
3802,0.655668
3803,0.13239
3804,0.400557
3805,0.153816
3806,0.795488
3807,0.510176
3808,1.45514
3809,0.588546
3810,0.677734
3811,1.44846
3812,0.245613
3813,0.509309
3814,1.05628
3815,0.760408
3816,0.872843
3817,0.780438
3818,1.51104
3819,0.0898153
3820,0.119912
3821,2.1447
3822,1.83859
3823,0.743787
3824,0.427372
3825,1.02433
3826,0.20089
3827,2.13038
3828,1.99911
3829,1.21276
3830,0.287366
3831,0.0679489
3832,1.42049
3833,1.19686
3834,2.41597
3835,1.46859
3836,1.15535
3837,2.68237
3838,0.32078
3839,0.816932
3840,0.992732
3841,0.465753
3842,0.994841
3843,0.148525
3844,0.800995
3845,0.379045
3846,0.83502
3847,0.966175
3848,0.294052
3849,0.236928
3850,0.310057
3851,0.428528
3852,0.33824
3853,2.65515
3854,0.423416
3855,0.142559
3856,1.34353
3857,0.843327
3858,0.616498
3859,0.18452
3860,0.748039
3861,0.462088
3862,0.440564
3863,0.19205
3864,0.293171
3865,0.229925
3866,0.38539
3867,1.12434
3868,1.00814
3869,0.136422
3870,0.749162
3871,0.720291
3872,0.240028
3873,0.211824
3874,2.04971
3875,0.0772275
3876,0.47147
3877,0.379538
3878,1.48097
3879,0.438016
3880,0.520066
3881,0.61656
3882,1.39543
3883,1.67498
3884,0.328243
3885,0.399557
3886,0.920434
3887,0.276374
3888,0.740818
3889,0.236454
3890,1.16707
3891,0.798277
3892,0.195734
3893,2.3217
3894,3.66197
3895,0.0952738
3896,1.83878
3897,6.67254
3898,0.339256
3899,0.649015
3900,0.249075
3901,0.430848
3902,0.567338
3903,0.320459
3904,0.0984703
3905,1.97467
3906,2.89504
3907,0.74789
3908,0.864503
3909,0.171701
3910,0.949158
3911,0.762083
3912,1.01772
3913,0.940503
3914,0.708504
3915,0.519182
3916,0.229008
3917,0.23457
3918,1.11907
3919,0.311611
3920,2.54136
3921,0.397802
3922,0.11147
3923,0.996711
3924,1.18613
3925,2.02567
3926,0.455709
3927,0.110361
3928,0.751413
3929,0.789465
3930,0.336216
3931,0.488117
3932,1.91401
3933,0.214167
3934,0.692325
3935,0.454163
3936,0.9089
3937,0.640632
3938,0.474118
3939,0.240028
3940,0.0575558
3941,0.696143
3942,0.825389
3943,0.783096
3944,0.535047
3945,0.230386
3946,0.580886
3947,0.125306
3948,1.52928
3949,0.761093
3950,0.466965
3951,0.199488
3952,0.91185
3953,0.229237
3954,0.58409
3955,0.293758
3956,1.07898
3957,0.288517
3958,0.357007
3959,0.690665
3960,1.23454
3961,1.52151
3962,0.358796
3963,0.154124
3964,1.16941
3965,0.917668
3966,0.360235
3967,0.286791
3968,0.513451
3969,0.0776146
3970,0.344728
3971,0.526134
3972,0.407261
3973,3.88452
3974,0.649729
3975,0.115787
3976,0.624877
3977,0.50758
3978,0.842822
3979,6.35346
3980,7.58369
3981,0.206801
3982,0.177817
3983,1.63362
3984,1.00582
3985,0.646812
3986,0.472556
3987,0.7736
3988,0.762235
3989,0.158659
3990,0.318861
3991,0.355938
3992,0.328572
3993,2.10223
3994,1.30487
3995,0.678005
3996,0.208879
3997,0.749912
3998,0.390472
3999,5.12433
4000,0.131467
4001,1.16941
4002,2.06391
4003,2.69312
4004,0.804206
4005,0.661464
4006,0.310988
4007,0.17693
4008,9.85521
4009,0.347844
4010,0.265537
4011,0.424518
4012,1.10982
4013,0.105084
4014,0.544275
4015,1.90313
4016,1.52821
4017,1.0365
4018,0.848403
4019,1.20226
4020,0.440828
4021,0.10435
4022,0.496685
4023,0.660406
4024,0.106992
4025,0.201897
4026,0.165796
4027,1.14248
4028,1.62288
4029,3.25763
4030,0.695656
4031,0.36204
4032,0.584265
4033,1.03646
4034,0.502229
4035,0.359874
4036,0.1029
4037,1.03536
4038,1.95033
4039,0.296413
4040,8.74953
4041,1.09006
4042,0.751037
4043,0.0776922
4044,1.14901
4045,0.222907
4046,0.430676
4047,0.410779
4048,0.16154
4049,0.956906
4050,0.310677
4051,0.707937
4052,0.283654
4053,1.05322
4054,1.68354
4055,0.788203
4056,0.270901
4057,1.80038
4058,0.520794
4059,0.124681
4060,0.142702
4061,2.26325
4062,0.637564
4063,0.279431
4064,1.19566
4065,0.368321
4066,0.76805
4067,0.438761
4068,0.573212
4069,0.187496
4070,2.41863
4071,0.186002
4072,0.143992
4073,0.154278
4074,1.80634
4075,1.34824
4076,7.47826
4077,0.457307
4078,0.529882
4079,1.57444
4080,3.87676
4081,0.350989
4082,1.04267
4083,0.378288
4084,0.292585
4085,0.94765
4086,0.107314
4087,5.68028
4088,0.788203
4089,0.458819
4090,0.387942
4091,0.731908
4092,0.832768
4093,0.501676
4094,0.454526
4095,0.494652
4096,1.2522
4097,12.9617
4098,0.277204
4099,2.26121
4100,3.99483
4101,0.354517
4102,0.257432
4103,0.245858
4104,0.467526
4105,0.120392
4106,2.23826
4107,0.230616
4108,0.164639
4109,4.29306
4110,0.394317
4111,0.931099
4112,0.549526
4113,0.62519
4114,0.423162
4115,0.180685
4116,0.534833
4117,0.444502
4118,0.346802
4119,1.48142
4120,2.07259
4121,1.51604
4122,1.02824
4123,0.732641
4124,6.52082
4125,0.247091
4126,0.261323
4127,0.19593
4128,1.02393
4129,0.466219
4130,0.823493
4131,0.604109
4132,0.70321
4133,0.431452
4134,0.375424
4135,0.261061
4136,0.605016
4137,0.421937
4138,0.527029
4139,1.00504
4140,2.34503
4141,0.772827
4142,0.363128
4143,1.53066
4144,0.658428
4145,0.448073
4146,0.173427
4147,0.526397
4148,1.13247
4149,0.212673
4150,0.434091
4151,0.628512
4152,0.203926
4153,0.819714
4154,1.6382
4155,0.172389
4156,1.00803
4157,13.4234
4158,0.240749
4159,1.4006
4160,0.715124
4161,0.477544
4162,0.905272
4163,0.150921
4164,1.88062
4165,0.746395
4166,0.844762
4167,1.39041
4168,1.69198
4169,1.61172
4170,0.789702
4171,0.635273
4172,0.107959
4173,1.11572
4174,0.42021
4175,0.653574
4176,1.38694
4177,0.510023
4178,1.66246
4179,0.679159
4180,1.56753
4181,0.321422
4182,0.325302
4183,2.9624
4184,0.48544
4185,0.800595
4186,0.421304
4187,0.560403
4188,3.14244
4189,0.144136
4190,1.16509
4191,3.01922
4192,0.687977
4193,0.313173
4194,1.27698
4195,0.24099
4196,0.267938
4197,0.676313
4198,4.2207
4199,0.2608
4200,1.19794
4201,1.21957
4202,0.302099
4203,0.623005
4204,0.354871
4205,1.10326
4206,0.612871
4207,0.630085
4208,0.659614
4209,1.18057
4210,1.31561
4211,0.513554
4212,0.314743
4213,1.00112
4214,2.6419
4215,0.1585
4216,0.623691
4217,1.28995
4218,1.08926
4219,3.05567
4220,0.0756983
4221,0.716054
4222,0.103416
4223,0.107636
4224,0.501075
4225,0.843496
4226,1.05698
4227,0.613055
4228,0.387593
4229,0.0794204
4230,0.29464
4231,0.447133
4232,0.281957
4233,0.360595
4234,1.89933
4235,2.83488
4236,0.520586
4237,1.21762
4238,0.384735
4239,1.91497
4240,1.30148
4241,1.11494
4242,0.32726
4243,0.545201
4244,0.167462
4245,1.9211
4246,0.851547
4247,1.81049
4248,0.601698
4249,0.436311
4250,0.316004
4251,2.73464
4252,1.00973
4253,0.104769
4254,0.674759
4255,0.359515
4256,0.402927
4257,0.623629
4258,1.53143
4259,3.61828
4260,0.846707
4261,0.15614
4262,0.101876
4263,1.13644
4264,1.50065
4265,2.39073
4266,0.147932
4267,0.649924
4268,0.485634
4269,0.588134
4270,0.30851
4271,0.825967
4272,1.26428
4273,0.723974
4274,1.49302
4275,1.30839
4276,0.0985688
4277,2.32984
4278,0.103312
4279,0.833185
4280,0.976481
4281,1.18732
4282,0.565073
4283,0.549196
4284,3.39397
4285,0.133721
4286,0.242683
4287,1.47683
4288,0.732201
4289,0.710917
4290,0.714123
4291,1.83822
4292,1.94683
4293,0.930615
4294,1.01629
4295,0.651811
4296,5.7259
4297,0.774994
4298,2.74286
4299,0.505554
4300,0.602722
4301,1.25232
4302,0.468743
4303,0.587253
4304,1.86097
4305,0.409262
4306,1.98318
4307,0.699563
4308,0.395027
4309,0.385197
4310,0.431926
4311,0.62569
4312,0.763761
4313,0.149569
4314,0.309747
4315,0.876692
4316,0.686259
4317,0.398439
4318,1.40861
4319,1.97783
4320,1.18223
4321,3.33676
4322,0.322066
4323,2.87198
4324,0.162026
4325,2.28234
4326,0.501476
4327,0.294935
4328,0.617238
4329,0.265272
4330,0.453301
4331,2.83205
4332,0.500474
4333,0.522725
4334,0.644874
4335,0.138761
4336,0.32368
4337,0.945539
4338,2.05135
4339,3.09566
4340,0.736534
4341,0.123687
4342,0.233868
4343,0.234805
4344,0.717416
4345,0.978025
4346,0.52524
4347,1.02524
4348,0.767206
4349,1.52348
4350,0.366411
4351,0.273898
4352,0.620953
4353,0.24635
4354,0.0353308
4355,0.688665
4356,2.86624
4357,0.290544
4358,0.209297
4359,0.20089
4360,0.314743
4361,0.481235
4362,0.453573
4363,0.229466
4364,0.413292
4365,3.54309
4366,0.980748
4367,0.73374
4368,0.98336
4369,0.436398
4370,0.421178
4371,0.61128
4372,0.633941
4373,7.31553
4374,2.66872
4375,0.713695
4376,0.793978
4377,0.884706
4378,0.421052
4379,3.70988
4380,0.243655
4381,0.380831
4382,0.578915
4383,3.08947
4384,0.640184
4385,1.08078
4386,0.545965
4387,0.0735345
4388,1.63968
4389,0.259759
4390,0.650769
4391,2.68666
4392,0.417404
4393,0.329889
4394,0.114063
4395,1.44745
4396,1.22214
4397,1.6364
4398,0.246844
4399,1.47979
4400,0.771206
4401,0.105084
4402,0.727603
4403,14.9843
4404,5.24356
4405,0.540803
4406,0.676651
4407,2.09908
4408,0.391175
4409,1.0911
4410,0.194758
4411,1.25583
4412,3.66563
4413,1.46536
4414,0.348192
4415,0.148229
4416,0.346456
4417,1.00489
4418,1.32326
4419,0.321422
4420,0.290544
4421,0.410574
4422,6.32177
4423,2.04582
4424,0.22605
4425,0.102182
4426,0.0257583
4427,1.1096
4428,0.631473
4429,0.19282
4430,0.330549
4431,1.67213
4432,0.243412
4433,0.151677
4434,0.140718
4435,0.155206
4436,0.483599
4437,1.13689
4438,0.182684
4439,0.171873
4440,2.1732
4441,0.453799
4442,0.236454
4443,0.118719
4444,0.230616
4445,0.176224
4446,1.09005
4447,0.23504
4448,0.16646
4449,4.93326
4450,0.112029
4451,1.34837
4452,2.70608
4453,0.940804
4454,0.710917
4455,1.13792
4456,0.355226
4457,1.05006
4458,0.607016
4459,0.165134
4460,3.04348
4461,1.48542
4462,0.741115
4463,0.60811
4464,0.747142
4465,0.127709
4466,1.26947
4467,0.296117
4468,4.0796
4469,0.212886
4470,0.695517
4471,0.292
4472,1.46903
4473,0.911312
4474,2.89794
4475,0.725061
4476,0.330219
4477,2.26008
4478,0.195343
4479,1.76227
4480,1.58661
4481,0.734842
4482,0.0733143
4483,0.512733
4484,0.181591
4485,0.186934
4486,0.151981
4487,0.46218
4488,0.126565
4489,0.363855
4490,4.12061
4491,0.278873
4492,0.529194
4493,0.694336
4494,2.44342
4495,0.48841
4496,0.962549
4497,0.267938
4498,0.154124
4499,0.149868
4500,0.324328
4501,1.5168
4502,0.299992
4503,0.566714
4504,0.846454
4505,0.384504
4506,0.899695
4507,0.568019
4508,0.203518
4509,0.181409
4510,7.94863
4511,0.296413
4512,2.43854
4513,0.133721
4514,0.659285
4515,0.158817
4516,1.11282
4517,0.147195
4518,0.719139
4519,0.159773
4520,0.0810248
4521,1.11561
4522,0.0801384
4523,1.73985
4524,0.813345
4525,1.02525
4526,2.67219
4527,0.138069
4528,0.0282687
4529,0.256918
4530,1.09941
4531,1.00309
4532,1.51392
4533,0.375011
4534,0.170333
4535,0.746022
4536,0.251076
4537,1.78318
4538,2.42347
4539,0.352748
4540,0.288806
4541,1.34703
4542,0.492678
4543,0.802679
4544,0.87459
4545,0.15259
4546,1.42347
4547,1.06237
4548,0.976276
4549,1.83951
4550,0.172045
4551,1.69757
4552,0.894134
4553,0.406976
4554,1.26314
4555,1.58455
4556,1.04211
4557,0.134391
4558,0.0930145
4559,1.15592
4560,0.65462
4561,0.328243
4562,0.33824
4563,0.438849
4564,0.164969
4565,0.0863799
4566,0.919431
4567,0.555659
4568,1.25734
4569,3.32676
4570,2.27687
4571,1.4758
4572,1.22226
4573,0.443525
4574,3.21877
4575,0.612259
4576,0.480465
4577,0.997489
4578,0.571495
4579,0.149569
4580,0.229466
4581,0.198692
4582,1.13088
4583,0.0456387
4584,0.443969
4585,0.638649
4586,0.113608
4587,0.182319
4588,0.752842
4589,1.83107
4590,0.578105
4591,1.55582
4592,0.526186
4593,0.140436
4594,0.177284
4595,0.481764
4596,0.285361
4597,1.68961
4598,0.779658
4599,0.452893
4600,0.147489
4601,0.250324
4602,0.112141
4603,0.189191
4604,0.0709344
4605,0.809127
4606,0.333204
4607,0.970843
4608,0.284506
4609,0.532965
4610,1.36821
4611,1.91842
4612,0.491595
4613,1.45368
4614,0.19282
4615,0.301496
4616,0.19593
4617,1.32737
4618,0.265272
4619,2.77319
4620,0.225598
4621,0.907656
4622,0.268206
4623,0.384312
4624,0.420967
4625,0.432661
4626,0.701524
4627,0.719499
4628,2.77875
4629,0.293758
4630,0.362765
4631,2.24993
4632,1.06914
4633,0.116019
4634,0.374299
4635,0.316954
4636,0.306972
4637,0.143992
4638,0.986147
4639,0.905245
4640,0.950992
4641,0.543677
4642,0.187121
4643,0.902488
4644,2.70716
4645,0.296117
4646,0.503234
4647,0.794375
4648,0.590551
4649,0.247338
4650,0.507276
4651,2.27345
4652,0.27009
4653,0.672872
4654,0.0647643
4655,0.363855
4656,0.802198
4657,0.497679
4658,1.71721
4659,2.48855
4660,1.13406
4661,1.29654
4662,2.86051
4663,0.319499
4664,0.178708
4665,0.629707
4666,0.785763
4667,0.503435
4668,0.160735
4669,0.173427
4670,0.170674
4671,0.4296
4672,1.09122
4673,0.475067
4674,0.16646
4675,0.485731
4676,1.50471
4677,1.62482
4678,0.128606
4679,0.467199
4680,0.261584
4681,0.16154
4682,1.15442
4683,0.521003
4684,0.408158
4685,0.460704
4686,0.208462
4687,3.18038
4688,0.876166
4689,0.417363
4690,0.192434
4691,1.1353
4692,0.512784
4693,0.451626
4694,1.53526
4695,0.515303
4696,0.384389
4697,0.398958
4698,0.563719
4699,0.239548
4700,0.110582
4701,1.00164
4702,0.316954
4703,1.61494
4704,0.126945
4705,0.547004
4706,1.8748
4707,0.453029
4708,1.41143
4709,1.41793
4710,0.194174
4711,2.09489
4712,5.52896
4713,1.07392
4714,2.17494
4715,0.176048
4716,1.13678
4717,0.308202
4718,0.0532371
4719,0.886477
4720,1.97743
4721,0.436267
4722,0.571838
4723,2.78153
4724,0.668178
4725,0.441358
4726,0.463476
4727,0.720363
4728,0.0666034
4729,0.229925
4730,3.53601
4731,0.575394
4732,0.534833
4733,0.148525
4734,1.21689
4735,0.412962
4736,4.49965
4737,1.9723
4738,0.390706
4739,1.86135
4740,0.50606
4741,1.13021
4742,1.01528
4743,0.544384
4744,1.00057
4745,0.328572
4746,1.17375
4747,0.1585
4748,0.544493
4749,0.653247
4750,1.28724
4751,0.388097
4752,0.196518
4753,0.518197
4754,0.141848
4755,0.427885
4756,0.91544
4757,1.0518
4758,0.434395
4759,0.445125
4760,1.95111
4761,0.117068
4762,0.810098
4763,0.271715
4764,0.511555
4765,0.292585
4766,0.608536
4767,1.82906
4768,1.38666
4769,0.40176
4770,0.341981
4771,0.189002
4772,0.916375
4773,0.186934
4774,0.404138
4775,0.318542
4776,0.380793
4777,3.58945
4778,0.076459
4779,0.575624
4780,0.769126
4781,0.383736
4782,0.662788
4783,0.483502
4784,0.624128
4785,2.08611
4786,0.460105
4787,0.115095
4788,0.159454
4789,1.0896
4790,0.279711
4791,1.95658
4792,0.0255275
4793,1.93557
4794,0.487727
4795,1.18839
4796,1.03654
4797,1.44499
4798,0.338917
4799,0.903752
4800,0.384658
4801,1.47669
4802,0.440608
4803,1.30408
4804,0.183967
4805,0.222462
4806,0.367916
4807,0.54433
4808,2.64006
4809,2.50904
4810,0.600796
4811,0.135878
4812,0.111917
4813,0.131204
4814,0.338917
4815,0.29464
4816,0.287078
4817,1.95287
4818,1.0018
4819,0.311611
4820,0.358438
4821,0.485585
4822,0.201292
4823,0.260019
4824,0.347149
4825,0.671058
4826,0.451581
4827,0.375123
4828,0.407995
4829,0.261061
4830,1.95092
4831,0.260019
4832,0.324004
4833,1.71755
4834,1.64526
4835,3.22199
4836,0.305135
4837,0.337227
4838,0.268206
4839,0.875728
4840,0.44682
4841,3.9749
4842,0.085606
4843,0.686946
4844,5.4412
4845,1.56205
4846,0.743639
4847,0.573613
4848,0.323356
4849,1.61317
4850,0.099162
4851,0.147047
4852,1.39654
4853,0.930791
4854,0.201091
4855,1.22104
4856,0.279711
4857,0.0797387
4858,0.450949
4859,0.737861
4860,0.36204
4861,0.29464
4862,0.174122
4863,1.46565
4864,0.17447
4865,0.2608
4866,0.265537
4867,0.169483
4868,0.126692
4869,0.946201
4870,0.283087
4871,1.24782
4872,0.152743
4873,0.473218
4874,1.27341
4875,0.443792
4876,0.180866
4877,3.82286
4878,0.887275
4879,0.610425
4880,0.371094
4881,0.193013
4882,0.212886
4883,1.51664
4884,0.250074
4885,0.864244
4886,0.688803
4887,0.384697
4888,3.34344
4889,0.495841
4890,2.87485
4891,0.224024
4892,0.283938
4893,0.746395
4894,1.3473
4895,1.16276
4896,0.163164
4897,0.151223
4898,0.971339
4899,1.04982
4900,0.594877
4901,0.243655
4902,1.10794
4903,0.509004
4904,0.195538
4905,1.50426
4906,0.589253
4907,0.361678
4908,0.256148
4909,1.35608
4910,2.1257
4911,0.174296
4912,0.177284
4913,0.53687
4914,1.64263
4915,0.694336
4916,1.57665
4917,0.33689
4918,3.8923
4919,0.4293
4920,0.209297
4921,0.909837
4922,0.215025
4923,0.0471699
4924,0.279431
4925,2.23759
4926,1.9607
4927,0.23457
4928,0.249325
4929,0.678141
4930,1.08383
4931,0.84358
4932,2.44098
4933,0.17308
4934,1.59632
4935,0.883733
4936,0.579726
4937,0.748563
4938,1.24882
4939,0.666777
4940,0.288229
4941,0.179066
4942,1.68001
4943,1.66896
4944,1.19089
4945,0.145439
4946,1.62515
4947,6.47533
4948,0.188059
4949,0.0638001
4950,0.19398
4951,1.73291
4952,0.243655
4953,0.202099
4954,0.424052
4955,0.699213
4956,2.99816
4957,0.982701
4958,0.222907
4959,2.92999
4960,1.43764
4961,2.59659
4962,0.533125
4963,0.10435
4964,0.615328
4965,0.294052
4966,0.58837
4967,2.63979
4968,6.12268
4969,1.73499
4970,0.916659
4971,0.198891
4972,1.04557
4973,0.195734
4974,0.551452
4975,0.235746
4976,2.02668
4977,0.67848
4978,0.472461
4979,0.50258
4980,0.201091
4981,1.52364
4982,0.13055
4983,0.935429
4984,1.32392
4985,4.82591
4986,0.240508
4987,0.411354
4988,1.83107
4989,0.794931
4990,0.566091
4991,0.23457
4992,0.286791
4993,0.350288
4994,0.149718
4995,0.177639
4996,0.596545
4997,0.10056
4998,1.72599
4999,1.5944
5000,0.449644
5001,0.442861
5002,0.357722
5003,1.74822
5004,0.252082
5005,0.36799
5006,0.585259
5007,0.658626
5008,1.24222
5009,2.78431
5010,0.174995
5011,0.398161
5012,1.26681
5013,2.39984
5014,0.308819
5015,0.481572
5016,0.676245
5017,0.104142
5018,0.692948
5019,0.216752
5020,1.38334
5021,0.911184
5022,0.859246
5023,0.711272
5024,0.511453
5025,0.959205
5026,1.57334
5027,0.197701
5028,4.5768
5029,0.216319
5030,0.210978
5031,0.345764
5032,0.223353
5033,0.115787
5034,1.24061
5035,0.376815
5036,0.386741
5037,0.308819
5038,2.35396
5039,1.04774
5040,0.0665368
5041,0.297899
5042,0.388796
5043,0.462273
5044,1.49108
5045,1.6382
5046,0.397246
5047,0.758661
5048,2.18803
5049,0.555104
5050,0.333537
5051,0.150018
5052,0.367512
5053,1.15488
5054,1.71858
5055,0.796761
5056,0.245367
5057,0.297304
5058,2.44025
5059,0.161218
5060,0.498675
5061,0.142844
5062,2.41863
5063,0.387167
5064,0.325628
5065,0.277759
5066,0.612381
5067,0.263158
5068,0.22605
5069,1.76632
5070,0.326606
5071,0.612198
5072,0.719139
5073,0.924132
5074,5.74885
5075,0.641209
5076,1.49616
5077,0.539291
5078,0.857872
5079,2.6282
5080,3.59304
5081,1.34608
5082,0.404178
5083,9.78646
5084,0.207008
5085,0.441799
5086,0.411519
5087,0.6812
5088,0.116951
5089,1.66546
5090,0.499324
5091,0.183967
5092,0.413913
5093,4.86954
5094,0.37757
5095,0.884617
5096,0.942028
5097,0.25924
5098,0.386123
5099,0.255636
5100,0.186002
5101,4.87441
5102,0.225373
5103,0.239788
5104,1.51377
5105,0.197503
5106,0.520118
5107,1.47182
5108,1.01635
5109,0.382969
5110,1.14511
5111,0.420042
5112,0.507428
5113,2.16842
5114,0.259759
5115,0.460381
5116,0.580016
5117,0.607259
5118,1.79481
5119,0.136695
5120,0.228093
5121,0.315373
5122,3.83052
5123,1.24234
5124,0.776934
5125,0.402202
5126,0.120392
5127,1.71772
5128,0.750062
5129,0.0622249
5130,0.244877
5131,0.27999
5132,0.380717
5133,1.21982
5134,0.51742
5135,0.497779
5136,0.821519
5137,0.663916
5138,0.350989
5139,0.47336
5140,0.147047
5141,0.144424
5142,0.400717
5143,1.4987
5144,1.96698
5145,0.484712
5146,1.58028
5147,0.575222
5148,1.79105
5149,0.711059
5150,0.426945
5151,2.89794
5152,0.249824
5153,0.687977
5154,0.314428
5155,0.239788
5156,0.994162
5157,9.06119
5158,0.805896
5159,0.828366
5160,1.57775
5161,0.665311
5162,0.725786
5163,1.88306
5164,0.293171
5165,0.316954
5166,2.19263
5167,0.498426
5168,1.36985
5169,0.650704
5170,0.0632918
5171,0.809288
5172,0.413086
5173,0.219369
5174,0.439815
5175,0.26955
5176,0.99622
5177,0.777711
5178,2.24768
5179,0.230156
5180,1.10916
5181,2.54162
5182,3.31017
5183,0.35134
5184,1.36752
5185,1.67665
5186,0.499574
5187,0.775304
5188,0.513811
5189,0.580306
5190,0.172734
5191,2.48905
5192,0.383621
5193,0.186934
5194,1.63968
5195,0.347149
5196,0.316004
5197,1.45354
5198,0.0834089
5199,0.413044
5200,0.2608
5201,0.693642
5202,0.327588
5203,0.599715
5204,0.100259
5205,0.732055
5206,0.647394
5207,1.51892
5208,0.237877
5209,0.441225
5210,0.599056
5211,0.535529
5212,0.245367
5213,0.92489
5214,0.423713
5215,2.05711
5216,0.52351
5217,0.158342
5218,0.514531
5219,0.101368
5220,0.423247
5221,0.689837
5222,0.225824
5223,1.19101
5224,0.739856
5225,0.41156
5226,0.200288
5227,1.41383
5228,0.0468408
5229,0.343009
5230,0.151223
5231,0.849761
5232,0.300592
5233,0.199289
5234,0.180866
5235,0.61128
5236,0.617362
5237,0.624003
5238,1.14706
5239,0.774916
5240,0.594223
5241,0.498675
5242,1.7711
5243,1.0677
5244,0.526765
5245,1.385
5246,0.587253
5247,0.408526
5248,1.61818
5249,0.664979
5250,3.81523
5251,0.500174
5252,0.432099
5253,0.780438
5254,0.326933
5255,0.503234
5256,1.64543
5257,0.33588
5258,0.129122
5259,0.32923
5260,1.22949
5261,0.628324
5262,1.68321
5263,1.18164
5264,0.419748
5265,0.266868
5266,1.26364
5267,1.34299
5268,1.58249
5269,0.944301
5270,0.802439
5271,0.735062
5272,0.767359
5273,0.486752
5274,0.720435
5275,1.24895
5276,0.295526
5277,0.737492
5278,0.0497871
5279,0.767129
5280,1.02957
5281,1.0005
5282,0.558891
5283,0.868489
5284,1.00306
5285,0.976305
5286,1.50215
5287,0.911321
5288,0.168133
5289,2.60023
5290,0.373888
5291,0.851633
5292,1.5017
5293,1.18875
5294,0.352044
5295,0.237402
5296,0.874678
5297,0.546074
5298,0.877832
5299,2.019
5300,0.175345
5301,1.13587
5302,2.3984
5303,0.780282
5304,1.13849
5305,0.378061
5306,0.555159
5307,0.757979
5308,0.450003
5309,1.52318
5310,2.36174
5311,0.50682
5312,0.0974905
5313,0.483309
5314,0.917493
5315,0.841222
5316,0.524925
5317,0.622507
5318,0.619774
5319,0.410368
5320,3.50433
5321,0.106565
5322,0.133855
5323,0.0950835
5324,0.363491
5325,0.651486
5326,0.398081
5327,0.101876
5328,0.662854
5329,4.91848
5330,0.76155
5331,0.470199
5332,0.895655
5333,1.41765
5334,0.783488
5335,0.167294
5336,0.587194
5337,0.982633
5338,1.83382
5339,0.849082
5340,1.05559
5341,0.654162
5342,0.147047
5343,0.808965
5344,0.245858
5345,5.81244
5346,0.124805
5347,0.244143
5348,0.913292
5349,0.91341
5350,0.191283
