MDTU,plaq,Re(det),Im(det),link
3849,0.731453,0.631162,0.206859,0.0782547
3850,0.76667,0.66966,0.211529,0.0821471
3851,0.76667,0.66966,0.211529,0.0821471
3852,0.76667,0.66966,0.211529,0.0821471
3853,0.726734,0.60968,0.20033,0.0782881
3854,0.691148,0.577384,0.193718,0.0740832
3855,0.691148,0.577384,0.193718,0.0740832
3856,0.641285,0.533393,0.190076,0.0688798
3857,0.670505,0.563921,0.195237,0.0714569
3858,0.670505,0.563921,0.195237,0.0714569
3859,0.670505,0.563921,0.195237,0.0714569
3860,0.670426,0.570785,0.193246,0.071405
3861,0.670426,0.570785,0.193246,0.071405
3862,0.670426,0.570785,0.193246,0.071405
3863,0.670426,0.570785,0.193246,0.071405
3864,0.670426,0.570785,0.193246,0.071405
3865,0.670426,0.570785,0.193246,0.071405
3866,0.648046,0.54332,0.190576,0.0690186
3867,0.64847,0.541096,0.187123,0.068835
3868,0.662476,0.56464,0.194663,0.0699324
3869,0.662476,0.56464,0.194663,0.0699324
3870,0.658218,0.539645,0.190532,0.0710336
3871,0.658218,0.539645,0.190532,0.0710336
3872,0.658218,0.539645,0.190532,0.0710336
3873,0.658218,0.539645,0.190532,0.0710336
3874,0.653525,0.54403,0.192417,0.0706694
3875,0.653525,0.54403,0.192417,0.0706694
3876,0.665326,0.548865,0.190362,0.0724151
3877,0.673369,0.577413,0.197842,0.0726242
3878,0.66004,0.56739,0.198279,0.0704461
3879,0.66004,0.56739,0.198279,0.0704461
3880,0.66004,0.56739,0.198279,0.0704461
3881,0.65963,0.56308,0.194348,0.0702292
3882,0.68573,0.592312,0.198264,0.0729138
3883,0.683504,0.591208,0.199288,0.0728649
3884,0.682175,0.580536,0.197653,0.0730886
3885,0.682175,0.580536,0.197653,0.0730886
3886,0.701177,0.602113,0.202527,0.0751904
3887,0.701177,0.602113,0.202527,0.0751904
3888,0.701177,0.602113,0.202527,0.0751904
3889,0.701177,0.602113,0.202527,0.0751904
3890,0.715674,0.626581,0.207901,0.0768555
3891,0.694438,0.619191,0.207371,0.0742081
3892,0.694438,0.619191,0.207371,0.0742081
3893,0.684647,0.606199,0.205793,0.0733712
3894,0.694229,0.601079,0.202985,0.0750487
3895,0.694229,0.601079,0.202985,0.0750487
3896,0.716208,0.618424,0.207115,0.07719
3897,0.7291,0.604116,0.198824,0.0786766
3898,0.7291,0.604116,0.198824,0.0786766
3899,0.7291,0.604116,0.198824,0.0786766
3900,0.726094,0.612189,0.20148,0.0787495
3901,0.747144,0.643593,0.210634,0.0810178
3902,0.770733,0.672273,0.214268,0.0841236
3903,0.770733,0.672273,0.214268,0.0841236
3904,0.770733,0.672273,0.214268,0.0841236
3905,0.77289,0.696361,0.223878,0.0835108
3906,0.730503,0.61597,0.204285,0.0793451
3907,0.745367,0.637408,0.207253,0.0809526
3908,0.729779,0.62943,0.208794,0.0794214
3909,0.729779,0.62943,0.208794,0.0794214
3910,0.720929,0.611444,0.202872,0.07874
3911,0.685735,0.583788,0.20146,0.0746278
3912,0.713492,0.610078,0.202936,0.0780237
3913,0.713492,0.610078,0.202936,0.0780237
3914,0.723937,0.622315,0.207666,0.0787263
3915,0.744278,0.673902,0.21967,0.0803439
3916,0.744278,0.673902,0.21967,0.0803439
3917,0.744278,0.673902,0.21967,0.0803439
3918,0.71801,0.63935,0.214868,0.0780689
3919,0.71801,0.63935,0.214868,0.0780689
3920,0.727916,0.643143,0.214534,0.0785987
3921,0.745288,0.676474,0.222433,0.0806839
3922,0.745288,0.676474,0.222433,0.0806839
3923,0.755788,0.705924,0.229786,0.0817011
3924,0.760227,0.713724,0.226361,0.082166
3925,0.760933,0.692476,0.221432,0.0823653
3926,0.760933,0.692476,0.221432,0.0823653
3927,0.760933,0.692476,0.221432,0.0823653
3928,0.760589,0.67503,0.217905,0.082762
3929,0.77822,0.692908,0.220198,0.0847447
3930,0.770224,0.696628,0.223,0.0837633
3931,0.783292,0.732534,0.23219,0.084573
3932,0.780424,0.718362,0.229321,0.0848204
3933,0.780424,0.718362,0.229321,0.0848204
3934,0.793267,0.730717,0.230686,0.085679
3935,0.793267,0.730717,0.230686,0.085679
3936,0.769498,0.699226,0.224954,0.0831627
3937,0.769498,0.699226,0.224954,0.0831627
3938,0.769498,0.699226,0.224954,0.0831627
3939,0.769498,0.699226,0.224954,0.0831627
3940,0.763931,0.72767,0.232469,0.0825156
3941,0.724883,0.694114,0.226751,0.0769946
3942,0.701511,0.667512,0.223438,0.0746197
3943,0.678145,0.601883,0.207706,0.0727571
3944,0.678145,0.601883,0.207706,0.0727571
3945,0.678145,0.601883,0.207706,0.0727571
3946,0.730251,0.654788,0.21534,0.0794241
3947,0.730251,0.654788,0.21534,0.0794241
3948,0.693622,0.605106,0.207303,0.0756551
3949,0.729694,0.649648,0.21771,0.0803061
3950,0.729694,0.649648,0.21771,0.0803061
3951,0.729694,0.649648,0.21771,0.0803061
3952,0.690387,0.604815,0.210693,0.0758292
3953,0.690387,0.604815,0.210693,0.0758292
3954,0.690387,0.604815,0.210693,0.0758292
3955,0.690387,0.604815,0.210693,0.0758292
3956,0.709001,0.634208,0.212939,0.0776671
3957,0.709001,0.634208,0.212939,0.0776671
3958,0.699602,0.641545,0.219484,0.0763553
3959,0.702688,0.640406,0.21581,0.0768905
3960,0.709291,0.668511,0.224512,0.0771486
3961,0.699913,0.660011,0.22185,0.0754996
3962,0.674907,0.644181,0.223002,0.0727906
3963,0.674907,0.644181,0.223002,0.0727906
3964,0.679039,0.640113,0.22073,0.0736003
3965,0.662129,0.61414,0.215407,0.0723405
3966,0.652649,0.613763,0.215989,0.0709378
3967,0.652649,0.613763,0.215989,0.0709378
3968,0.652649,0.613763,0.215989,0.0709378
3969,0.652649,0.613763,0.215989,0.0709378
3970,0.652649,0.613763,0.215989,0.0709378
3971,0.632231,0.595193,0.212482,0.0683647
3972,0.632231,0.595193,0.212482,0.0683647
3973,0.642033,0.5873,0.209884,0.0697308
3974,0.642033,0.5873,0.209884,0.0697308
3975,0.642033,0.5873,0.209884,0.0697308
3976,0.599588,0.536348,0.198467,0.0652894
3977,0.599588,0.536348,0.198467,0.0652894
3978,0.608519,0.557206,0.208642,0.06614
3979,0.621138,0.548098,0.201721,0.0674131
3980,0.602162,0.513171,0.191801,0.0652449
3981,0.606262,0.524933,0.197318,0.0662938
3982,0.595306,0.52879,0.198442,0.0648277
3983,0.584733,0.529231,0.20077,0.0631222
3984,0.578764,0.518024,0.198835,0.0621941
3985,0.590855,0.539005,0.201526,0.0631244
3986,0.590855,0.539005,0.201526,0.0631244
3987,0.590833,0.536324,0.202065,0.0639097
3988,0.590833,0.536324,0.202065,0.0639097
3989,0.590833,0.536324,0.202065,0.0639097
3990,0.581858,0.536779,0.206028,0.0630368
3991,0.581858,0.536779,0.206028,0.0630368
3992,0.581858,0.536779,0.206028,0.0630368
3993,0.593364,0.571542,0.214969,0.0630408
3994,0.577966,0.541331,0.207475,0.0615166
3995,0.577966,0.541331,0.207475,0.0615166
3996,0.577966,0.541331,0.207475,0.0615166
3997,0.58271,0.566123,0.213489,0.0616367
3998,0.598065,0.589744,0.221535,0.0627118
3999,0.582366,0.579493,0.220147,0.0606898
4000,0.582366,0.579493,0.220147,0.0606898
4001,0.607014,0.615177,0.225606,0.0624666
4002,0.626187,0.644274,0.230964,0.0645336
4003,0.621614,0.6247,0.225199,0.0639546
4004,0.621614,0.6247,0.225199,0.0639546
4005,0.61525,0.596813,0.216197,0.0636318
4006,0.61525,0.596813,0.216197,0.0636318
4007,0.61525,0.596813,0.216197,0.0636318
4008,0.629647,0.609811,0.216514,0.0650699
4009,0.595609,0.557909,0.207507,0.0622701
4010,0.595609,0.557909,0.207507,0.0622701
4011,0.623394,0.602545,0.216645,0.0652998
4012,0.564711,0.533661,0.205671,0.0593932
4013,0.564711,0.533661,0.205671,0.0593932
4014,0.57605,0.542365,0.206815,0.0603285
4015,0.604207,0.56845,0.209854,0.0638869
4016,0.581254,0.542366,0.205894,0.0613029
4017,0.59273,0.564608,0.212484,0.0614656
4018,0.587025,0.568794,0.212829,0.0605272
4019,0.581837,0.57195,0.217736,0.0601033
4020,0.565649,0.546962,0.212535,0.0589111
4021,0.565649,0.546962,0.212535,0.0589111
4022,0.571131,0.564705,0.218615,0.0593312
4023,0.580489,0.576897,0.219551,0.060926
4024,0.580489,0.576897,0.219551,0.060926
4025,0.580489,0.576897,0.219551,0.060926
4026,0.580489,0.576897,0.219551,0.060926
4027,0.616624,0.628282,0.231046,0.0645177
4028,0.631326,0.64117,0.22975,0.0668958
4029,0.643186,0.634866,0.225872,0.0686732
4030,0.630704,0.592933,0.215089,0.0676885
4031,0.641123,0.637439,0.229399,0.0688251
4032,0.616609,0.610465,0.225111,0.0667313
4033,0.638527,0.635578,0.225514,0.0684325
4034,0.613973,0.621751,0.227866,0.0657208
4035,0.619596,0.626814,0.23011,0.0662421
4036,0.619596,0.626814,0.23011,0.0662421
4037,0.613837,0.604539,0.223754,0.0657043
4038,0.628203,0.64198,0.235079,0.0666615
4039,0.626093,0.647163,0.235917,0.0669045
4040,0.682647,0.692817,0.237013,0.0731113
4041,0.684809,0.715151,0.242725,0.0731478
4042,0.660225,0.678084,0.239413,0.0712687
4043,0.660225,0.678084,0.239413,0.0712687
4044,0.669511,0.6671,0.230945,0.07273
4045,0.669511,0.6671,0.230945,0.07273
4046,0.669511,0.6671,0.230945,0.07273
4047,0.669511,0.6671,0.230945,0.07273
4048,0.669304,0.679538,0.234988,0.0727035
4049,0.68044,0.703089,0.246097,0.0733382
4050,0.68044,0.703089,0.246097,0.0733382
4051,0.678881,0.724301,0.249996,0.0730762
4052,0.678881,0.724301,0.249996,0.0730762
4053,0.654003,0.672843,0.239705,0.07096
4054,0.640723,0.650717,0.234604,0.069285
4055,0.640723,0.650717,0.234604,0.069285
4056,0.668938,0.713536,0.250018,0.0718777
4057,0.677493,0.702789,0.245038,0.0727196
4058,0.657743,0.665849,0.234793,0.0706968
4059,0.657743,0.665849,0.234793,0.0706968
4060,0.657743,0.665849,0.234793,0.0706968
4061,0.643568,0.648687,0.232042,0.0692448
4062,0.64664,0.645406,0.228828,0.0694052
4063,0.64664,0.645406,0.228828,0.0694052
4064,0.646662,0.651245,0.231388,0.0696851
4065,0.671014,0.665394,0.231455,0.0723802
4066,0.671014,0.665394,0.231455,0.0723802
4067,0.671014,0.665394,0.231455,0.0723802
4068,0.666645,0.675555,0.2374,0.0714189
4069,0.64278,0.659875,0.237073,0.0695422
4070,0.625942,0.623156,0.223226,0.0682914
4071,0.625942,0.623156,0.223226,0.0682914
4072,0.625942,0.623156,0.223226,0.0682914
4073,0.625942,0.623156,0.223226,0.0682914
4074,0.610635,0.601346,0.221952,0.0664775
4075,0.619821,0.601832,0.220706,0.0682725
4076,0.631566,0.602236,0.218343,0.0689707
4077,0.631566,0.602236,0.218343,0.0689707
4078,0.615777,0.602923,0.222784,0.0665067
4079,0.597349,0.564894,0.210749,0.0653171
4080,0.60688,0.57546,0.213663,0.0665075
4081,0.628797,0.611614,0.222975,0.0687624
4082,0.610914,0.587401,0.217457,0.0666912
4083,0.62327,0.605469,0.22009,0.0683494
4084,0.606722,0.589307,0.220201,0.0667272
4085,0.618016,0.609902,0.225881,0.0684766
4086,0.610165,0.626191,0.232246,0.067459
4087,0.654839,0.672772,0.23802,0.0723817
4088,0.654839,0.672772,0.23802,0.0723817
4089,0.654036,0.683023,0.245205,0.0719219
4090,0.654036,0.683023,0.245205,0.0719219
4091,0.610922,0.643844,0.242123,0.0672612
4092,0.610922,0.643844,0.242123,0.0672612
4093,0.590779,0.61775,0.234614,0.0652692
4094,0.559639,0.596514,0.236167,0.0615287
4095,0.559639,0.596514,0.236167,0.0615287
4096,0.538549,0.564238,0.229771,0.0591288
4097,0.542112,0.565562,0.229273,0.0589993
4098,0.542112,0.565562,0.229273,0.0589993
4099,0.531876,0.537359,0.220085,0.0583227
4100,0.55708,0.545329,0.216597,0.0617911
4101,0.55708,0.545329,0.216597,0.0617911
4102,0.55708,0.545329,0.216597,0.0617911
4103,0.55708,0.545329,0.216597,0.0617911
4104,0.55708,0.545329,0.216597,0.0617911
4105,0.55708,0.545329,0.216597,0.0617911
4106,0.520428,0.500981,0.206038,0.0578466
4107,0.520428,0.500981,0.206038,0.0578466
4108,0.486879,0.480664,0.208348,0.0541492
4109,0.508361,0.503139,0.2127,0.0559342
4110,0.508361,0.503139,0.2127,0.0559342
4111,0.524018,0.516281,0.214175,0.0578834
4112,0.524018,0.516281,0.214175,0.0578834
4113,0.524018,0.516281,0.214175,0.0578834
4114,0.523802,0.522622,0.218675,0.0577651
4115,0.551022,0.580427,0.232746,0.0597525
4116,0.551022,0.580427,0.232746,0.0597525
4117,0.551022,0.580427,0.232746,0.0597525
4118,0.551022,0.580427,0.232746,0.0597525
4119,0.581058,0.632141,0.242751,0.0626945
4120,0.628825,0.678534,0.248311,0.0678356
4121,0.606174,0.643291,0.24082,0.0651567
4122,0.585477,0.61826,0.234619,0.0625846
4123,0.616425,0.660934,0.244845,0.0662047
4124,0.622977,0.642375,0.234437,0.0670695
4125,0.622977,0.642375,0.234437,0.0670695
4126,0.601052,0.613437,0.228009,0.0648526
4127,0.601052,0.613437,0.228009,0.0648526
4128,0.588925,0.602716,0.227477,0.0635168
4129,0.603093,0.625241,0.23484,0.0644832
4130,0.629914,0.674292,0.244162,0.0671509
4131,0.629914,0.674292,0.244162,0.0671509
4132,0.636073,0.662168,0.23855,0.0681871
4133,0.609085,0.630701,0.234083,0.0658008
4134,0.609085,0.630701,0.234083,0.0658008
4135,0.642702,0.689272,0.249049,0.0691131
4136,0.642702,0.689272,0.249049,0.0691131
4137,0.629062,0.67535,0.247923,0.0680876
4138,0.629062,0.67535,0.247923,0.0680876
4139,0.610167,0.656414,0.244565,0.0656738
4140,0.634369,0.668731,0.241891,0.0684005
4141,0.665659,0.698405,0.245276,0.0719458
4142,0.665659,0.698405,0.245276,0.0719458
4143,0.67908,0.72297,0.24738,0.0726185
4144,0.658997,0.672132,0.23762,0.0709549
4145,0.638608,0.652733,0.234365,0.0683184
4146,0.638608,0.652733,0.234365,0.0683184
4147,0.668433,0.705314,0.242647,0.0718454
4148,0.673431,0.709198,0.248451,0.0721514
4149,0.692088,0.746838,0.255465,0.0738239
4150,0.692088,0.746838,0.255465,0.0738239
4151,0.684643,0.731993,0.254762,0.07332
4152,0.684643,0.731993,0.254762,0.07332
4153,0.679823,0.738961,0.258559,0.0728814
4154,0.689361,0.725729,0.254127,0.074658
4155,0.689361,0.725729,0.254127,0.074658
4156,0.65912,0.68643,0.246565,0.0716292
4157,0.640009,0.640884,0.231346,0.0691242
4158,0.641411,0.645275,0.234591,0.0692274
4159,0.660919,0.658598,0.230919,0.0714165
4160,0.66024,0.653029,0.228932,0.0712006
4161,0.66024,0.653029,0.228932,0.0712006
4162,0.652689,0.632814,0.224945,0.0708842
4163,0.652689,0.632814,0.224945,0.0708842
4164,0.656167,0.633213,0.221669,0.0707963
4165,0.656167,0.633213,0.221669,0.0707963
4166,0.628873,0.60236,0.217215,0.0676741
4167,0.609338,0.580696,0.212937,0.0653623
4168,0.648343,0.626123,0.222264,0.0695923
4169,0.647802,0.629693,0.222971,0.0691194
4170,0.661105,0.662074,0.231022,0.0706106
4171,0.666501,0.647415,0.226554,0.0714043
4172,0.666501,0.647415,0.226554,0.0714043
4173,0.629274,0.630679,0.228418,0.0673791
4174,0.613708,0.612963,0.227169,0.0655917
4175,0.592062,0.598349,0.227046,0.062388
4176,0.605505,0.610642,0.227239,0.0642055
4177,0.605505,0.610642,0.227239,0.0642055
4178,0.594579,0.586804,0.219924,0.0634829
4179,0.585954,0.576328,0.218873,0.0625157
4180,0.60436,0.572237,0.213652,0.0653248
4181,0.60436,0.572237,0.213652,0.0653248
4182,0.60436,0.572237,0.213652,0.0653248
4183,0.609667,0.588661,0.216041,0.0656367
4184,0.614566,0.576959,0.212265,0.065817
4185,0.626966,0.593958,0.216425,0.0676595
4186,0.64382,0.632244,0.226365,0.069144
4187,0.619056,0.614848,0.223208,0.0658465
4188,0.631068,0.622132,0.222384,0.0670225
4189,0.610811,0.598816,0.220829,0.0656668
4190,0.616216,0.610868,0.22155,0.0663637
4191,0.634435,0.624735,0.22302,0.0675639
4192,0.657908,0.633292,0.22226,0.0705172
4193,0.657908,0.633292,0.22226,0.0705172
4194,0.630931,0.584995,0.211242,0.0689405
4195,0.630931,0.584995,0.211242,0.0689405
4196,0.630931,0.584995,0.211242,0.0689405
4197,0.668923,0.626893,0.217731,0.0719745
4198,0.642448,0.594256,0.212,0.0693321
4199,0.642448,0.594256,0.212,0.0693321
4200,0.630668,0.571214,0.205641,0.0679867
4201,0.661223,0.613844,0.215728,0.0709976
4202,0.667692,0.645116,0.223463,0.0719117
4203,0.677374,0.644754,0.2219,0.0730783
4204,0.695263,0.690017,0.232722,0.0748087
4205,0.671372,0.639503,0.22435,0.0727156
4206,0.682706,0.653087,0.225744,0.0740321
4207,0.720641,0.719163,0.243066,0.0778767
4208,0.711927,0.716082,0.241171,0.0769246
4209,0.711159,0.70942,0.237175,0.0765726
4210,0.726204,0.709379,0.233137,0.0779964
4211,0.701934,0.678517,0.228733,0.0755916
4212,0.698857,0.700658,0.236053,0.075057
4213,0.648424,0.624259,0.220103,0.0696839
4214,0.632115,0.612756,0.219876,0.0676419
4215,0.632115,0.612756,0.219876,0.0676419
4216,0.656954,0.644336,0.22292,0.070226
4217,0.678137,0.641192,0.220274,0.0732857
4218,0.653072,0.628652,0.220234,0.0700933
4219,0.647088,0.600035,0.211762,0.070299
4220,0.647088,0.600035,0.211762,0.070299
4221,0.636698,0.586054,0.210937,0.0690793
4222,0.636698,0.586054,0.210937,0.0690793
4223,0.636698,0.586054,0.210937,0.0690793
4224,0.618893,0.57981,0.21416,0.0667338
4225,0.608306,0.582558,0.217409,0.0658647
4226,0.615291,0.576678,0.213309,0.0667677
4227,0.615291,0.576678,0.213309,0.0667677
4228,0.608142,0.570516,0.214759,0.0658149
4229,0.608142,0.570516,0.214759,0.0658149
4230,0.608142,0.570516,0.214759,0.0658149
4231,0.608142,0.570516,0.214759,0.0658149
4232,0.608142,0.570516,0.214759,0.0658149
4233,0.608142,0.570516,0.214759,0.0658149
4234,0.627347,0.603709,0.220798,0.06756
4235,0.610846,0.573526,0.214585,0.0658287
4236,0.606552,0.573716,0.213777,0.0654732
4237,0.609179,0.576568,0.213366,0.0654313
4238,0.609179,0.576568,0.213366,0.0654313
4239,0.612823,0.561492,0.20712,0.0660316
4240,0.61146,0.549922,0.202511,0.0668515
4241,0.619243,0.543516,0.199921,0.0680852
4242,0.619243,0.543516,0.199921,0.0680852
4243,0.619243,0.543516,0.199921,0.0680852
4244,0.598232,0.548144,0.205048,0.0654669
4245,0.620716,0.5548,0.204334,0.0683638
4246,0.626901,0.563776,0.205683,0.0689361
4247,0.615569,0.531393,0.197136,0.0685546
4248,0.617878,0.535715,0.198758,0.0689728
4249,0.621422,0.541845,0.199216,0.0693203
4250,0.63385,0.556342,0.203722,0.0707665
4251,0.623871,0.536451,0.196276,0.0694341
4252,0.629824,0.548515,0.198626,0.0697046
4253,0.629824,0.548515,0.198626,0.0697046
4254,0.629824,0.548515,0.198626,0.0697046
4255,0.643978,0.581178,0.206806,0.0702661
4256,0.643978,0.581178,0.206806,0.0702661
4257,0.603066,0.538309,0.201784,0.0659
4258,0.597586,0.54094,0.202541,0.0644923
4259,0.607979,0.522374,0.194985,0.0658244
4260,0.612495,0.544481,0.200533,0.0662098
4261,0.590592,0.518358,0.195127,0.0642357
4262,0.590592,0.518358,0.195127,0.0642357
4263,0.612431,0.549477,0.201127,0.0666888
4264,0.605139,0.563263,0.20956,0.065328
4265,0.605377,0.53793,0.19857,0.0661612
4266,0.605377,0.53793,0.19857,0.0661612
4267,0.602231,0.515567,0.191604,0.0658781
4268,0.602231,0.515567,0.191604,0.0658781
4269,0.620913,0.539508,0.200143,0.0685176
4270,0.620913,0.539508,0.200143,0.0685176
4271,0.641643,0.557899,0.200277,0.0706709
4272,0.649017,0.575793,0.205746,0.0709093
4273,0.670715,0.604613,0.208137,0.0728355
4274,0.6728,0.613049,0.214025,0.0727252
4275,0.683659,0.615499,0.211227,0.0743377
4276,0.683659,0.615499,0.211227,0.0743377
4277,0.634718,0.587538,0.211142,0.0680836
4278,0.634718,0.587538,0.211142,0.0680836
4279,0.647536,0.621129,0.221319,0.0693484
4280,0.649551,0.621012,0.220156,0.0697296
4281,0.648889,0.597489,0.211846,0.070381
4282,0.648889,0.597489,0.211846,0.070381
4283,0.661476,0.614106,0.21998,0.0718398
4284,0.653495,0.6014,0.21497,0.0706141
4285,0.651523,0.636416,0.225189,0.0697171
4286,0.671195,0.669253,0.232202,0.0721534
4287,0.673228,0.66803,0.233277,0.0725471
4288,0.685456,0.695024,0.239063,0.0734391
4289,0.660899,0.663848,0.233034,0.0706186
4290,0.653307,0.645005,0.228332,0.0701823
4291,0.627307,0.611665,0.221397,0.0678485
4292,0.650174,0.627063,0.223423,0.0704268
4293,0.653763,0.632996,0.225056,0.0709372
4294,0.636249,0.604842,0.217639,0.0692616
4295,0.6841,0.659549,0.228168,0.0741526
4296,0.67135,0.647424,0.224821,0.0729818
4297,0.667913,0.651135,0.229746,0.0729141
4298,0.671734,0.646151,0.225811,0.0733375
4299,0.662277,0.637724,0.225262,0.0721342
4300,0.685251,0.672897,0.233212,0.0747599
4301,0.67931,0.664418,0.230679,0.0742448
4302,0.632202,0.602487,0.219794,0.0692669
4303,0.625645,0.590596,0.215529,0.068866
4304,0.656494,0.640567,0.228209,0.0716967
4305,0.656494,0.640567,0.228209,0.0716967
4306,0.668357,0.64702,0.225443,0.0727991
4307,0.647797,0.615818,0.22155,0.0705315
4308,0.667842,0.664274,0.233157,0.0723419
4309,0.667842,0.664274,0.233157,0.0723419
4310,0.667842,0.664274,0.233157,0.0723419
4311,0.631962,0.611307,0.222272,0.0688277
4312,0.631962,0.611307,0.222272,0.0688277
4313,0.631962,0.611307,0.222272,0.0688277
4314,0.631962,0.611307,0.222272,0.0688277
4315,0.667803,0.651311,0.227598,0.0729605
4316,0.700584,0.70503,0.239058,0.0759373
4317,0.700584,0.70503,0.239058,0.0759373
4318,0.688436,0.687863,0.236103,0.0739026
4319,0.683591,0.66304,0.227226,0.073942
4320,0.681234,0.676399,0.233213,0.0734836
4321,0.690631,0.682731,0.231015,0.073476
4322,0.690631,0.682731,0.231015,0.073476
4323,0.658301,0.64432,0.2236,0.0701722
4324,0.67561,0.682947,0.232522,0.0718689
4325,0.672478,0.646965,0.225298,0.0722102
4326,0.672478,0.646965,0.225298,0.0722102
4327,0.672478,0.646965,0.225298,0.0722102
4328,0.669314,0.637138,0.219986,0.0722956
4329,0.669314,0.637138,0.219986,0.0722956
4330,0.669314,0.637138,0.219986,0.0722956
4331,0.670945,0.610679,0.210639,0.0733353
4332,0.670945,0.610679,0.210639,0.0733353
4333,0.670945,0.610679,0.210639,0.0733353
4334,0.670945,0.610679,0.210639,0.0733353
4335,0.670945,0.610679,0.210639,0.0733353
4336,0.674072,0.641811,0.222313,0.072853
4337,0.680482,0.652651,0.224657,0.0730125
4338,0.697499,0.685203,0.232957,0.0743737
4339,0.675346,0.650569,0.225669,0.0716971
4340,0.675346,0.650569,0.225669,0.0716971
4341,0.675346,0.650569,0.225669,0.0716971
4342,0.675346,0.650569,0.225669,0.0716971
4343,0.675346,0.650569,0.225669,0.0716971
4344,0.698823,0.69078,0.233546,0.0742547
4345,0.71223,0.687306,0.230586,0.0762542
4346,0.71223,0.687306,0.230586,0.0762542
4347,0.702222,0.673296,0.229676,0.0748738
4348,0.6941,0.666335,0.227863,0.0739613
4349,0.702205,0.649066,0.220119,0.0755662
4350,0.705101,0.652086,0.221121,0.0762143
4351,0.705101,0.652086,0.221121,0.0762143
4352,0.713503,0.674019,0.227099,0.0771287
4353,0.683733,0.638232,0.219127,0.0740889
4354,0.683733,0.638232,0.219127,0.0740889
4355,0.683733,0.638232,0.219127,0.0740889
4356,0.695679,0.65509,0.221494,0.0745923
4357,0.695679,0.65509,0.221494,0.0745923
4358,0.695679,0.65509,0.221494,0.0745923
4359,0.695679,0.65509,0.221494,0.0745923
4360,0.695679,0.65509,0.221494,0.0745923
4361,0.695679,0.65509,0.221494,0.0745923
4362,0.695679,0.65509,0.221494,0.0745923
4363,0.695679,0.65509,0.221494,0.0745923
4364,0.695679,0.65509,0.221494,0.0745923
4365,0.679294,0.640049,0.21875,0.072584
4366,0.698316,0.656362,0.222399,0.0751226
4367,0.692792,0.651909,0.22024,0.0747882
4368,0.720723,0.670068,0.223878,0.0780264
4369,0.679194,0.622628,0.216393,0.0738127
4370,0.679194,0.622628,0.216393,0.0738127
4371,0.679194,0.622628,0.216393,0.0738127
4372,0.679194,0.622628,0.216393,0.0738127
4373,0.667674,0.621172,0.213774,0.0722556
4374,0.680454,0.61882,0.212937,0.0734182
4375,0.694559,0.629901,0.213166,0.0748743
4376,0.689878,0.621512,0.211745,0.075024
4377,0.71395,0.662761,0.221723,0.0769134
4378,0.71395,0.662761,0.221723,0.0769134
4379,0.667246,0.590543,0.205948,0.0721387
4380,0.667246,0.590543,0.205948,0.0721387
4381,0.665972,0.605466,0.209959,0.0718739
4382,0.670947,0.611198,0.211721,0.0729962
4383,0.661104,0.591289,0.205214,0.071223
4384,0.661104,0.591289,0.205214,0.071223
4385,0.656521,0.605036,0.210693,0.0700345
4386,0.656521,0.605036,0.210693,0.0700345
4387,0.656521,0.605036,0.210693,0.0700345
4388,0.676741,0.625386,0.217152,0.0724122
4389,0.676741,0.625386,0.217152,0.0724122
4390,0.671709,0.644327,0.222243,0.0717022
4391,0.675594,0.61207,0.211512,0.0727029
4392,0.675594,0.61207,0.211512,0.0727029
4393,0.675594,0.61207,0.211512,0.0727029
4394,0.675594,0.61207,0.211512,0.0727029
4395,0.68862,0.632153,0.216686,0.0740559
4396,0.732209,0.68879,0.228202,0.0792435
4397,0.703329,0.659417,0.220037,0.075475
4398,0.703329,0.659417,0.220037,0.075475
4399,0.699841,0.631032,0.212017,0.0759539
4400,0.695074,0.623967,0.213356,0.0757504
4401,0.695074,0.623967,0.213356,0.0757504
4402,0.681883,0.612495,0.210939,0.0742139
4403,0.717426,0.634714,0.212763,0.0778134
4404,0.722486,0.640637,0.211652,0.0775793
4405,0.722486,0.640637,0.211652,0.0775793
4406,0.722486,0.640637,0.211652,0.0775793
4407,0.745511,0.685651,0.218997,0.0796358
4408,0.745511,0.685651,0.218997,0.0796358
4409,0.737089,0.670732,0.217302,0.0790386
4410,0.737089,0.670732,0.217302,0.0790386
4411,0.700865,0.639121,0.215158,0.0751606
4412,0.714375,0.605376,0.203207,0.0778414
4413,0.691112,0.559247,0.192212,0.0758351
4414,0.691112,0.559247,0.192212,0.0758351
4415,0.691112,0.559247,0.192212,0.0758351
4416,0.691112,0.559247,0.192212,0.0758351
4417,0.693885,0.551675,0.191406,0.0768516
4418,0.686394,0.54641,0.189084,0.0756526
4419,0.686394,0.54641,0.189084,0.0756526
4420,0.686394,0.54641,0.189084,0.0756526
4421,0.686394,0.54641,0.189084,0.0756526
4422,0.683218,0.554909,0.191577,0.0746099
4423,0.675681,0.527909,0.184171,0.0742264
4424,0.675681,0.527909,0.184171,0.0742264
4425,0.675681,0.527909,0.184171,0.0742264
4426,0.675681,0.527909,0.184171,0.0742264
4427,0.679526,0.526237,0.181963,0.0750849
4428,0.679526,0.526237,0.181963,0.0750849
4429,0.671266,0.539902,0.189443,0.0727897
4430,0.684799,0.567328,0.194886,0.0743427
4431,0.683669,0.564081,0.193201,0.0734014
4432,0.683669,0.564081,0.193201,0.0734014
