MDTU,S_B
3626,1.00042
3627,0.999488
3628,1.00017
3629,1.00017
3630,0.999382
3631,0.999382
3632,1.00103
3633,1.00026
3634,0.999438
3635,1.00098
3636,0.999692
3637,0.999692
3638,1.00021
3639,1.00029
3640,1.00029
3641,1.00029
3642,1.00029
3643,1.00029
3644,0.999663
3645,1.00056
3646,1.00056
3647,1.00056
3648,1.00056
3649,1.00056
3650,0.999181
3651,0.99953
3652,1.00017
3653,1.00017
3654,0.998813
3655,0.999581
3656,0.999581
3657,0.998958
3658,0.999713
3659,0.999713
3660,0.999345
3661,0.999004
3662,0.999004
3663,1.00045
3664,0.999796
3665,0.999796
3666,0.999707
3667,0.998399
3668,0.998201
3669,1.0003
3670,0.999185
3671,0.999763
3672,0.99927
3673,0.999366
3674,1.00014
3675,0.999518
3676,0.999518
3677,1.00025
3678,1.00027
3679,0.999844
3680,0.999844
3681,0.999844
3682,1.00015
3683,0.999735
3684,0.999735
3685,1.00034
3686,0.999832
3687,0.999832
3688,0.999832
3689,0.999832
3690,0.999438
3691,0.999438
3692,0.997841
3693,0.997841
3694,0.997841
3695,0.997841
3696,0.997841
3697,1.00032
3698,0.999784
3699,0.999784
3700,1.00006
3701,0.999954
3702,0.999954
3703,0.99816
3704,0.99816
3705,1.00079
3706,0.999829
3707,0.999829
3708,0.999829
3709,0.999829
3710,0.999829
3711,0.999829
3712,0.999829
3713,0.999582
3714,0.999573
3715,0.999587
3716,0.999587
3717,0.998558
3718,0.998558
3719,0.998558
3720,1.00012
3721,1.00008
3722,0.998989
3723,0.998989
3724,0.998989
3725,0.998989
3726,0.998989
3727,1.0001
3728,1.0001
3729,0.999116
3730,0.999116
3731,0.999116
3732,0.999116
3733,0.999307
3734,0.999307
3735,0.999307
3736,0.999307
3737,1.00105
3738,0.998772
3739,1.00027
3740,1.00027
3741,1.00086
3742,1.00086
3743,0.999359
3744,1.00017
3745,0.999253
3746,1.00099
3747,1.00034
3748,0.99929
3749,0.998417
3750,1.00061
3751,0.998866
3752,0.998803
3753,0.999431
3754,0.999431
3755,1.00083
3756,1.00083
3757,1.00083
3758,1.00079
3759,0.999721
3760,0.998892
3761,0.998892
3762,0.998892
3763,0.99927
3764,0.998978
3765,1.0005
3766,1.0005
3767,1.0005
3768,0.999115
3769,1.00005
3770,0.997896
3771,0.999004
3772,0.999004
3773,0.999004
3774,0.999004
3775,0.999207
3776,0.999867
3777,0.998786
3778,1.00055
3779,0.998408
3780,0.998408
3781,0.998408
3782,1.00026
3783,1.00026
3784,1.00026
3785,1.00026
3786,0.999138
3787,0.999232
3788,0.999232
3789,0.999232
3790,0.999232
3791,0.999484
3792,0.998686
3793,1.00027
3794,0.998711
3795,0.998711
3796,0.998711
3797,0.998711
3798,0.998534
3799,0.999269
3800,0.999269
3801,0.999269
3802,0.99893
3803,0.99893
3804,0.999899
3805,0.999899
3806,0.999899
3807,0.998254
3808,0.999943
3809,0.999943
3810,0.999943
3811,0.999086
3812,0.999086
3813,0.999146
3814,0.999582
3815,0.999582
3816,0.999582
3817,0.999582
3818,0.998898
3819,0.998898
3820,0.998898
3821,1.0002
3822,1.00029
3823,0.998436
3824,0.998436
3825,0.999244
3826,0.999244
3827,1.00099
3828,0.999488
3829,0.999501
3830,0.999501
3831,0.999501
3832,0.999848
3833,0.999532
3834,1.00052
3835,0.999588
3836,0.999656
3837,1.00011
3838,1.00011
3839,0.999564
3840,0.998795
3841,0.998795
3842,0.998549
3843,0.998549
3844,0.998549
3845,0.998549
3846,0.999516
3847,1.00015
3848,1.00015
3849,1.00015
3850,0.999768
3851,0.999768
3852,0.999768
3853,1.0007
3854,1.00016
3855,1.00016
3856,1.00195
3857,0.99994
3858,0.99994
3859,0.99994
3860,1.00091
3861,1.00091
3862,1.00091
3863,1.00091
3864,1.00091
3865,1.00091
3866,0.999661
3867,0.999048
3868,0.999414
3869,0.999414
3870,0.998854
3871,0.998854
3872,0.998854
3873,0.998854
3874,1.00091
3875,1.00091
3876,0.999888
3877,0.999776
3878,1.00008
3879,1.00008
3880,1.00008
3881,0.999754
3882,0.999833
3883,0.998579
3884,0.998633
3885,0.998633
3886,0.999574
3887,0.999574
3888,0.999574
3889,0.999574
3890,1.00066
3891,1.00012
3892,1.00012
3893,1.00082
3894,0.999266
3895,0.999266
3896,0.9995
3897,0.997635
3898,0.997635
3899,0.997635
3900,0.999241
3901,0.999855
3902,0.998882
3903,0.998882
3904,0.998882
3905,0.999815
3906,0.998689
3907,0.99835
3908,0.99848
3909,0.99848
3910,0.998397
3911,0.999702
3912,0.998945
3913,0.998945
3914,0.998475
3915,0.999877
3916,0.999877
3917,0.999877
3918,0.999936
3919,0.999936
3920,0.998428
3921,0.999384
3922,0.999384
3923,0.999369
3924,1.00062
3925,0.99928
3926,0.99928
3927,0.99928
3928,0.999119
3929,0.998007
3930,0.999037
3931,1.00053
3932,0.999792
3933,0.999792
3934,0.999061
3935,0.999061
3936,0.998771
3937,0.998771
3938,0.998771
3939,0.998771
3940,0.999182
3941,0.999465
3942,1.00009
3943,0.998862
3944,0.998862
3945,0.998862
3946,0.999321
3947,0.999321
3948,0.999498
3949,1.00058
3950,1.00058
3951,1.00058
3952,0.998512
3953,0.998512
3954,0.998512
3955,0.998512
3956,0.999381
3957,0.999381
3958,1.00025
3959,0.999956
3960,1.00036
3961,0.999065
3962,1.00023
3963,1.00023
3964,0.998562
3965,0.998903
3966,0.998802
3967,0.998802
3968,0.998802
3969,0.998802
3970,0.998802
3971,0.999339
3972,0.999339
3973,0.999157
3974,0.999157
3975,0.999157
3976,0.999235
3977,0.999235
3978,1.00101
3979,0.999099
3980,0.998411
3981,0.999738
3982,0.998918
3983,0.999359
3984,0.999285
3985,0.999516
3986,0.999516
3987,0.998899
3988,0.998899
3989,0.998899
3990,1.00018
3991,1.00018
3992,1.00018
3993,1.00123
3994,0.999088
3995,0.999088
3996,0.999088
3997,1.00035
3998,1.00078
3999,1.00067
4000,1.00067
4001,0.999696
4002,0.999768
4003,0.999344
4004,0.999344
4005,0.99802
4006,0.99802
4007,0.99802
4008,0.999308
4009,0.998973
4010,0.998973
4011,0.999592
4012,0.998536
4013,0.998536
4014,0.998631
4015,1.00098
4016,1.00035
4017,0.999773
4018,0.999817
4019,1.00021
4020,0.998811
4021,0.998811
4022,0.99979
4023,0.998947
4024,0.998947
4025,0.998947
4026,0.998947
4027,0.999906
4028,1.00023
4029,1.00056
4030,0.997676
4031,1.00097
4032,1.00084
4033,0.998821
4034,1.00022
4035,1.00074
4036,1.00074
4037,0.998733
4038,1.00001
4039,1.00073
4040,0.997671
4041,0.998982
4042,0.999319
4043,0.999319
4044,0.998899
4045,0.998899
4046,0.998899
4047,0.998899
4048,0.999114
4049,0.999284
4050,0.999284
4051,0.999495
4052,0.999495
4053,0.99902
4054,0.999318
4055,0.999318
4056,1.00164
4057,0.999347
4058,0.998686
4059,0.998686
4060,0.998686
4061,0.998975
4062,0.998427
4063,0.998427
4064,1.00066
4065,0.999357
4066,0.999357
4067,0.999357
4068,0.999622
4069,1.00118
4070,0.99893
4071,0.99893
4072,0.99893
4073,0.99893
4074,0.999778
4075,1.00119
4076,0.999639
4077,0.999639
4078,1.00069
4079,0.999598
4080,1.00002
4081,1.00003
4082,0.998921
4083,0.998672
4084,0.997973
4085,0.999572
4086,1.0001
4087,0.999299
4088,0.999299
4089,0.998996
4090,0.998996
4091,0.999525
4092,0.999525
4093,0.999921
4094,0.999962
4095,0.999962
4096,0.999966
4097,0.99914
4098,0.99914
4099,0.998722
4100,0.998323
4101,0.998323
4102,0.998323
4103,0.998323
4104,0.998323
4105,0.998323
4106,0.99888
4107,0.99888
4108,0.999635
4109,0.999665
4110,0.999665
4111,0.999763
4112,0.999763
4113,0.999763
4114,0.999631
4115,1.00062
4116,1.00062
4117,1.00062
4118,1.00062
4119,1.00008
4120,0.999729
4121,0.999596
4122,0.998817
4123,0.999508
4124,0.999567
4125,0.999567
4126,0.99881
4127,0.99881
4128,1.00004
4129,0.999485
4130,1.00033
4131,1.00033
4132,0.999039
4133,0.999283
4134,0.999283
4135,1.00088
4136,1.00088
4137,1.00035
4138,1.00035
4139,1.00024
4140,0.999444
4141,0.999331
4142,0.999331
4143,0.998869
4144,0.998778
4145,0.998828
4146,0.998828
4147,0.999936
4148,1.0002
4149,0.999762
4150,0.999762
4151,0.998764
4152,0.998764
4153,0.99963
4154,0.99871
4155,0.99871
4156,1.00047
4157,0.999684
4158,1.00018
4159,0.999854
4160,0.999902
4161,0.999902
4162,0.999563
4163,0.999563
4164,0.998782
4165,0.998782
4166,0.999341
4167,0.999612
4168,0.999851
4169,0.999333
4170,1.00018
4171,0.99868
4172,0.99868
4173,1.00036
4174,1.00166
4175,1.00025
4176,0.999473
4177,0.999473
4178,1.00067
4179,1.00018
4180,0.999675
4181,0.999675
4182,0.999675
4183,1.00091
4184,0.998858
4185,0.999401
4186,1.0001
4187,1.0008
4188,0.999413
4189,0.999582
4190,1.00063
4191,0.999962
4192,0.998686
4193,0.998686
4194,1.00039
4195,1.00039
4196,1.00039
4197,0.999623
4198,1.00035
4199,1.00035
4200,0.998699
4201,0.998441
4202,1.00085
4203,0.999682
4204,1.00052
4205,0.999916
4206,0.999591
4207,1.00048
4208,0.999565
4209,0.998614
4210,0.99847
4211,0.999263
4212,1.00019
4213,0.999499
4214,1.00012
4215,1.00012
4216,1.00057
4217,0.998765
4218,1.00035
4219,0.999363
4220,0.999363
4221,0.998988
4222,0.998988
4223,0.998988
4224,0.999263
4225,1.00078
4226,0.999061
4227,0.999061
4228,0.998723
4229,0.998723
4230,0.998723
4231,0.998723
4232,0.998723
4233,0.998723
4234,1.00003
4235,0.999586
4236,0.99998
4237,1.00031
4238,1.00031
4239,0.999293
4240,0.998618
4241,0.997929
4242,0.997929
4243,0.997929
4244,1.00006
4245,1.00031
4246,0.9998
4247,0.999116
4248,0.9989
4249,0.998604
4250,0.99972
4251,0.998916
4252,0.999545
4253,0.999545
4254,0.999545
4255,0.999937
4256,0.999937
4257,0.999577
4258,1.00001
4259,0.998742
4260,0.99956
4261,0.999719
4262,0.999719
4263,0.999231
4264,1.00141
4265,1.00031
4266,1.00031
4267,0.998509
4268,0.998509
4269,0.999655
4270,0.999655
4271,0.999855
4272,1.0002
4273,0.998615
4274,1.00008
4275,0.998363
4276,0.998363
4277,0.999494
4278,0.999494
4279,1.00033
4280,1.00036
4281,1.00002
4282,1.00002
4283,0.999957
4284,0.999585
4285,1.00035
4286,1.00031
4287,1.00005
4288,1.00115
4289,0.999211
4290,0.999813
4291,0.999113
4292,0.999343
4293,1.00072
4294,0.99898
4295,0.999391
4296,0.999691
4297,1.00046
4298,1.00078
4299,0.999711
4300,0.999789
4301,0.999772
4302,0.999629
4303,0.999208
4304,0.999249
4305,0.999249
4306,0.998562
4307,0.999488
4308,0.999815
4309,0.999815
4310,0.999815
4311,0.999805
4312,0.999805
4313,0.999805
4314,0.999805
4315,0.999032
4316,1.00029
4317,1.00029
4318,0.999144
4319,0.997731
4320,0.999427
4321,0.998722
4322,0.998722
4323,0.998545
4324,1.00018
4325,0.998987
4326,0.998987
4327,0.998987
4328,0.999014
4329,0.999014
4330,0.999014
4331,0.998623
4332,0.998623
4333,0.998623
4334,0.998623
4335,0.998623
4336,1.0007
4337,0.999687
4338,0.999622
4339,0.998039
4340,0.998039
4341,0.998039
4342,0.998039
4343,0.998039
4344,1.00063
4345,0.99979
4346,0.99979
4347,1.00011
4348,0.999822
4349,0.998555
4350,0.999748
4351,0.999748
4352,0.999417
4353,0.998161
4354,0.998161
4355,0.998161
4356,0.997365
4357,0.997365
4358,0.997365
4359,0.997365
4360,0.997365
4361,0.997365
4362,0.997365
4363,0.997365
4364,0.997365
4365,0.998809
4366,0.998838
4367,0.999329
4368,0.998817
4369,0.999393
4370,0.999393
4371,0.999393
4372,0.999393
4373,1.00122
4374,0.999181
4375,0.999144
4376,0.999358
4377,0.998685
4378,0.998685
4379,0.998394
4380,0.998394
4381,0.998854
4382,0.998786
4383,0.998691
4384,0.998691
4385,1.0006
4386,1.0006
4387,1.0006
4388,0.998913
4389,0.998913
4390,1.00083
4391,0.999205
4392,0.999205
4393,0.999205
4394,0.999205
4395,0.999164
4396,1.00014
4397,0.999959
4398,0.999959
4399,0.997204
4400,0.999849
4401,0.999849
4402,0.998629
4403,0.998427
4404,0.998711
4405,0.998711
4406,0.998711
4407,1.00015
4408,1.00015
4409,0.998895
4410,0.998895
4411,1.00054
4412,0.999768
4413,0.999146
4414,0.999146
4415,0.999146
4416,0.999146
4417,1.00011
4418,0.998412
4419,0.998412
4420,0.998412
4421,0.998412
4422,1.001
4423,0.999005
4424,0.999005
4425,0.999005
4426,0.999005
4427,1.00035
4428,1.00035
4429,0.999507
4430,1.00074
4431,0.999359
4432,0.999359
4433,0.999359
4434,0.999359
4435,0.999359
4436,0.999837
4437,0.99933
4438,0.99933
4439,0.99933
4440,0.998674
4441,0.998674
4442,1.0004
4443,1.0004
4444,1.0004
4445,1.0004
4446,0.999799
4447,1.00109
4448,1.00109
4449,0.99895
4450,0.99895
4451,1.00033
4452,0.999548
4453,0.999548
4454,0.999674
4455,0.999369
4456,0.99969
4457,0.998005
4458,0.9994
4459,0.9994
4460,0.998699
4461,1.0006
4462,1.0006
4463,0.999285
4464,0.999285
4465,0.999285
4466,1.00077
4467,1.00077
4468,0.999835
4469,0.999835
4470,0.999835
4471,0.999835
4472,1.00107
4473,1.00157
4474,0.999091
4475,0.999589
4476,1.00016
4477,1.00002
4478,1.00002
4479,1.0006
4480,0.999418
4481,0.998647
4482,0.998647
4483,0.998846
4484,0.998846
4485,0.998846
4486,1.00027
4487,0.999757
4488,0.999757
4489,0.999757
4490,0.998568
4491,0.998568
4492,1.00034
4493,1.00034
4494,0.99908
4495,0.99908
4496,0.999166
4497,0.999166
4498,0.999166
4499,0.999166
4500,0.999166
4501,1.00012
4502,1.00012
4503,1.0004
4504,0.998753
4505,0.998753
4506,0.99935
4507,0.99935
4508,0.99935
4509,1.00006
4510,0.999943
4511,0.998989
4512,0.999298
4513,0.999298
4514,0.999298
4515,1.00041
4516,0.998659
4517,0.998659
4518,0.998469
4519,0.998469
4520,0.998469
4521,0.998386
4522,0.999335
4523,1.00056
4524,0.999958
4525,1.00059
4526,0.997569
4527,0.997569
4528,0.997569
4529,1.00068
4530,0.999058
4531,1.00039
4532,0.999115
4533,0.999115
4534,0.999115
4535,1.0007
4536,1.0007
4537,1.00076
4538,0.998756
4539,0.998756
4540,0.998756
4541,1.00067
4542,1.00067
4543,0.999415
4544,0.998926
4545,0.998926
4546,1.00101
4547,0.998877
4548,1.00001
4549,1.00002
4550,1.00002
4551,0.999335
4552,0.999335
4553,0.999335
4554,0.999583
4555,1.00059
4556,1
4557,1
4558,1
4559,0.999621
4560,1.0008
4561,1.0008
4562,0.999045
4563,0.999045
4564,0.999045
4565,0.999045
4566,0.998975
4567,0.998975
4568,1.00082
4569,0.999376
4570,0.998349
4571,1.00103
4572,1.00032
4573,1.00032
4574,0.999911
4575,1.00011
4576,0.999069
4577,0.999288
4578,0.999288
4579,0.999288
4580,0.999818
4581,0.999818
4582,1.00039
4583,1.00039
4584,0.999629
4585,0.999629
4586,0.999746
4587,0.999746
4588,0.999633
4589,1.00071
4590,1.00056
4591,0.998583
4592,1.00039
4593,1.00039
4594,1.00039
4595,0.99903
4596,0.99903
4597,0.999235
4598,0.998137
4599,0.998512
4600,0.998512
4601,0.998512
4602,0.998512
4603,0.998512
4604,0.998512
4605,0.998512
4606,0.998512
4607,0.999518
4608,0.999518
4609,0.999449
4610,1.00047
4611,0.999228
4612,1.00078
4613,0.998342
4614,0.998342
4615,0.998342
4616,0.998342
4617,0.999377
4618,0.999377
4619,0.998959
4620,0.999291
4621,0.998824
4622,0.999668
4623,1.00045
4624,1.00053
4625,1.00053
4626,0.99892
4627,0.99892
4628,0.99928
4629,0.99928
4630,0.999408
4631,1.00055
4632,0.999778
4633,0.999778
4634,1.00023
4635,1.00023
4636,1.00023
4637,1.00023
4638,0.999269
4639,0.99943
4640,0.999844
4641,0.999844
4642,0.999844
4643,0.99911
4644,0.999251
4645,0.999541
4646,1.00058
4647,0.998903
4648,0.998903
4649,0.998903
4650,1.00062
4651,0.99957
4652,0.99957
4653,0.99957
4654,0.99957
4655,0.99957
4656,1.00007
4657,0.999162
4658,0.999417
4659,0.998772
4660,1.00021
4661,0.998968
4662,0.999173
4663,0.999173
4664,0.999173
4665,0.99867
4666,0.999386
4667,0.999246
4668,0.999246
4669,0.999246
4670,0.999246
4671,0.999246
4672,1.00035
4673,0.999852
4674,0.999852
4675,0.999917
4676,0.999866
4677,0.998334
4678,0.998334
4679,0.998334
4680,0.998334
4681,0.998334
4682,1.00039
4683,1.00039
4684,1.00039
4685,1.00039
4686,1.00039
4687,0.9997
4688,0.999429
4689,0.999429
4690,0.999429
4691,0.99937
4692,1.00026
4693,1.00026
4694,0.999401
4695,1.00031
4696,1.00018
4697,1.00035
4698,1.00035
4699,1.00035
4700,1.00035
4701,0.999246
4702,0.999246
4703,0.99922
4704,0.99922
4705,0.99922
4706,0.99925
4707,0.99925
4708,0.999812
4709,0.998519
4710,0.998973
4711,0.999843
4712,0.999109
4713,0.999624
4714,0.998554
4715,0.998554
4716,0.998268
4717,0.998268
4718,0.998268
4719,0.998623
4720,0.999286
4721,0.999286
4722,0.999286
4723,0.999909
4724,1.00061
4725,0.998122
4726,0.999411
4727,0.999411
4728,0.999411
4729,0.999411
4730,1.00049
4731,1.00049
4732,1.00049
4733,1.00049
4734,0.999014
4735,0.999014
4736,1.00015
4737,1.00069
4738,0.999616
4739,0.999767
4740,0.999767
4741,1.00059
4742,0.999283
4743,0.999451
4744,1.00027
4745,1.00052
4746,0.999442
4747,0.999067
4748,0.999067
4749,0.999067
4750,1.00127
4751,1.00127
4752,1.00127
4753,0.99935
4754,0.99935
4755,1.00048
4756,0.998637
4757,1.00014
4758,0.999158
4759,0.998437
4760,0.998237
4761,0.998933
4762,1.00098
4763,1.00098
4764,1.00098
4765,1.00024
4766,1.00048
4767,0.999037
4768,0.999411
4769,0.999411
4770,1.00006
4771,1.00006
4772,0.998547
4773,0.998547
4774,0.99878
4775,0.99878
4776,0.99878
4777,0.99845
4778,0.99845
4779,0.999204
4780,0.998874
4781,0.998874
4782,0.998874
4783,0.998505
4784,0.998768
4785,0.999433
4786,0.999433
4787,0.999433
4788,0.999433
4789,1.00018
4790,1.00018
4791,0.998785
4792,0.998785
4793,1.00036
4794,1.00036
4795,0.99915
4796,0.999239
4797,1.0008
4798,1.0008
4799,0.999743
4800,0.999743
4801,0.999272
4802,0.999633
4803,0.999382
4804,0.999382
4805,0.999382
4806,0.999024
4807,1.00026
4808,1.00048
4809,0.99781
4810,0.99781
4811,0.99781
4812,0.99781
4813,0.99781
4814,0.99781
4815,0.999747
4816,0.999962
4817,0.998856
4818,0.999427
4819,0.999427
4820,0.999427
4821,0.999427
4822,0.999427
4823,0.999427
4824,0.999775
4825,0.999645
4826,0.999645
4827,0.999645
4828,0.999645
4829,0.999645
4830,0.999229
4831,0.999229
4832,0.999229
4833,0.999275
4834,0.999716
4835,0.998513
4836,1.00044
4837,1.00044
4838,1.00044
4839,0.998961
4840,1.00048
4841,0.998252
4842,0.998252
4843,0.998252
4844,1.00031
4845,0.999221
4846,0.99959
4847,0.99959
4848,0.99959
4849,0.998503
4850,0.998503
4851,0.998503
4852,0.999074
4853,0.999665
4854,0.999702
4855,0.998904
4856,0.998904
4857,0.999069
4858,0.999577
4859,0.999799
4860,0.999799
4861,0.998908
4862,1.00044
4863,0.998898
4864,0.998898
4865,0.99874
4866,0.99874
4867,0.99874
4868,0.99874
4869,0.998844
4870,0.998844
4871,0.99949
4872,0.999597
4873,0.999597
4874,0.999733
4875,0.999733
4876,0.999733
4877,0.997999
4878,1.00042
4879,1.00036
4880,1.00036
4881,1.00036
4882,1.00036
4883,0.999564
4884,0.999564
4885,0.999564
4886,0.999834
4887,0.999834
4888,0.999677
4889,0.999677
4890,0.998456
4891,0.998456
4892,0.998456
4893,0.99967
4894,1.00044
4895,0.999374
4896,0.999374
4897,0.999374
4898,0.99908
4899,1.00125
4900,0.999463
4901,0.999463
4902,0.999302
4903,0.999302
4904,0.999302
4905,0.998872
4906,0.999862
4907,0.999862
4908,0.999862
4909,0.999143
4910,0.999019
4911,0.999019
4912,0.999019
4913,0.999019
4914,0.999501
4915,1.00002
4916,0.999255
4917,1.00054
4918,0.999913
4919,0.999913
4920,0.999913
4921,0.99937
4922,0.99937
4923,0.99937
4924,0.99937
4925,1.00041
4926,0.9992
4927,0.99952
4928,1.00007
4929,1.00007
4930,1.00057
4931,0.998228
4932,1.00003
4933,1.00003
4934,0.999396
4935,0.999945
4936,0.999961
4937,1.00088
4938,0.999172
4939,1.00027
4940,1.00027
4941,1.00027
4942,0.999916
4943,0.999807
4944,0.999546
4945,0.999546
4946,0.999559
4947,0.998909
4948,0.998909
4949,0.998909
4950,0.998909
4951,1.00027
4952,1.0006
4953,1.0006
4954,0.99925
4955,0.998853
4956,0.997999
4957,0.998812
4958,0.998812
4959,1.00003
4960,0.999793
4961,0.999762
4962,0.998714
4963,0.998714
4964,1.00071
4965,1.00071
4966,0.998919
4967,0.998662
4968,0.999295
4969,0.999148
4970,0.999723
4971,0.999723
4972,0.998747
4973,0.998747
4974,0.998747
4975,0.99985
4976,0.999278
4977,0.999278
4978,0.999278
4979,0.999076
4980,0.999076
4981,0.999929
4982,0.999929
4983,0.999043
4984,1.00091
4985,0.998562
4986,0.998562
4987,0.998562
4988,0.998642
4989,0.998642
4990,0.998642
4991,0.998642
4992,1.00013
4993,1.00013
4994,1.00013
4995,1.00029
4996,0.998793
4997,0.998793
4998,0.999385
4999,0.999598
5000,0.999352
5001,1.0002
5002,1.0002
5003,0.998941
5004,0.998941
5005,0.998941
5006,0.998941
5007,1.00041
5008,0.999328
5009,0.999322
5010,0.999322
5011,0.999322
5012,0.997861
5013,0.99874
5014,0.99874
5015,0.999037
5016,0.999037
5017,0.999037
5018,0.999537
5019,0.999537
5020,0.99876
5021,1.00011
5022,0.999323
5023,0.999334
5024,0.999334
5025,0.99966
5026,0.999484
5027,0.999484
5028,0.999287
5029,0.999287
5030,0.999287
5031,0.999287
5032,0.999287
5033,0.999287
5034,0.998098
5035,0.998098
5036,0.99974
5037,0.99974
5038,0.998971
5039,0.998666
5040,0.998666
5041,0.998666
5042,0.998666
5043,1.00048
5044,1.00077
5045,0.997478
5046,0.997478
5047,0.999752
5048,0.999698
5049,0.998407
5050,0.998407
5051,1.00049
5052,1.00049
5053,0.998244
5054,1.00046
5055,1.0001
5056,1.0001
5057,1.0001
5058,0.998617
5059,0.998617
5060,1
5061,1
5062,1.00054
5063,1.00054
5064,0.99839
5065,0.99839
5066,0.998944
5067,0.998944
5068,0.998944
5069,1.00008
5070,0.999735
5071,0.99989
5072,0.99989
5073,0.99985
5074,0.998703
5075,0.999613
5076,1.00027
5077,0.999567
5078,0.999365
5079,0.999391
5080,0.998879
5081,0.999513
5082,1.00052
5083,0.99882
5084,0.99882
5085,0.99882
5086,0.999266
5087,1.00012
5088,1.00012
5089,0.999478
5090,0.999151
5091,0.999151
5092,0.999366
5093,0.998358
5094,0.998909
5095,0.998909
5096,1.00066
5097,0.998375
5098,0.999493
5099,0.999493
5100,0.999154
5101,0.999748
5102,0.999748
5103,0.999748
5104,0.998709
5105,0.998709
5106,0.998709
5107,0.999516
5108,0.999597
5109,0.999597
5110,0.998027
5111,0.999834
5112,0.999834
5113,0.999926
5114,0.999926
5115,0.999926
5116,1.00006
5117,1.00006
5118,0.9995
5119,0.9995
5120,0.9995
5121,0.9995
5122,1.00009
5123,0.999281
5124,0.998487
5125,0.999702
5126,0.999702
5127,0.998687
5128,0.998687
5129,0.998687
5130,0.998687
5131,0.999336
5132,0.999026
5133,1.00005
5134,1.00005
5135,1.00005
5136,0.998332
5137,0.998988
5138,0.998988
5139,0.998988
5140,0.998988
5141,0.999194
5142,0.999891
5143,0.99916
5144,1.00051
5145,0.99984
5146,1.00071
5147,0.999057
5148,1.00018
5149,1.00018
5150,1.00018
5151,0.999591
5152,0.999591
5153,0.999591
5154,0.99944
5155,0.99944
5156,1.00006
5157,0.99799
5158,1.00023
5159,0.999941
5160,0.998544
5161,0.999558
5162,0.999652
5163,0.999627
5164,0.999627
5165,0.99924
5166,0.999282
5167,0.999282
5168,0.998969
5169,0.998969
5170,0.998969
5171,0.998451
5172,0.99978
5173,0.99978
5174,0.999802
5175,0.999802
5176,0.999908
5177,1.00024
5178,0.998958
5179,0.998958
5180,0.999524
5181,0.998915
5182,0.998787
5183,0.998787
5184,0.999985
5185,0.99828
5186,1.00023
5187,1.00023
5188,0.999205
5189,0.999205
5190,1.00121
5191,0.999955
5192,0.999955
5193,0.999955
5194,1.00031
5195,0.998931
5196,0.998931
5197,0.999098
5198,0.999098
5199,0.999098
5200,0.999098
5201,1.00021
5202,1.00029
5203,1.00076
5204,1.00076
5205,0.999505
5206,0.999505
5207,0.997941
5208,0.999351
5209,0.999351
5210,0.998778
5211,0.997923
5212,1.00037
5213,0.998534
5214,1.00107
5215,0.999942
5216,0.999942
5217,0.999942
5218,0.999942
5219,0.999942
5220,0.999942
5221,0.999056
5222,0.999056
5223,0.999193
5224,0.998397
5225,0.998397
5226,0.998397
5227,0.998481
5228,0.998481
5229,0.998481
5230,1.00016
5231,0.999467
5232,0.999467
5233,0.999467
5234,0.999467
5235,0.999467
5236,0.999395
5237,0.999289
5238,0.999016
5239,1.00052
5240,0.999745
5241,0.998839
5242,1.00018
5243,1.00003
5244,1.0001
5245,1.00092
5246,1.00014
5247,0.999124
5248,1.00073
5249,1.00073
5250,0.99933
5251,0.999756
5252,0.999756
5253,0.999612
5254,0.999612
5255,0.999321
5256,0.999213
5257,0.999213
5258,0.999213
5259,0.999213
5260,0.999622
5261,1.00069
5262,1.0002
5263,0.999151
5264,0.999169
5265,0.999169
5266,1.00071
5267,0.999991
5268,0.998124
5269,0.998257
5270,0.999074
5271,0.999083
5272,0.998216
5273,0.998216
5274,0.999794
5275,0.999752
5276,0.999752
5277,0.999135
5278,0.999135
5279,0.999508
5280,0.999014
5281,1.0007
5282,1.0007
5283,1.00013
5284,1.00019
5285,0.999367
5286,0.998308
5287,0.998705
5288,0.998705
5289,0.997276
5290,0.997276
5291,1.00039
5292,0.998767
5293,0.998424
5294,0.998424
5295,0.999494
5296,1.00008
5297,1.00008
5298,1.00028
5299,0.999564
5300,0.999564
5301,1.00002
5302,0.999297
5303,0.999231
5304,0.999937
5305,0.999937
5306,0.999074
5307,0.999074
5308,0.998868
5309,0.998399
5310,0.998768
5311,0.999908
5312,0.999908
5313,0.999908
5314,0.998665
5315,0.998694
5316,0.998694
5317,0.99988
5318,0.99958
5319,1.00055
5320,0.997411
5321,0.997411
5322,0.997411
5323,0.997411
5324,0.998665
5325,0.998665
5326,0.999955
5327,1.00108
5328,1.00108
5329,0.998103
5330,0.998577
5331,0.998577
5332,1.00017
5333,0.998985
5334,0.999087
5335,0.999555
5336,1.00057
5337,0.999551
5338,0.99895
5339,0.998782
5340,0.998358
5341,0.998358
5342,0.998358
5343,0.999522
5344,0.999522
5345,0.998229
5346,0.998229
5347,0.998229
5348,1.00005
5349,1.00006
5350,1.00006
5351,1.00064
5352,0.998736
5353,0.998736
5354,0.999654
5355,0.999654
5356,0.999341
5357,0.999564
5358,0.999564
5359,0.999061
5360,0.998469
5361,0.998469
5362,0.998469
5363,0.999456
5364,0.998883
5365,0.998883
5366,0.998883
5367,0.998883
5368,0.998883
5369,0.999076
5370,0.998863
5371,0.998863
5372,0.999024
5373,0.999553
5374,0.999694
5375,0.999401
