MDTU,0,2,4,6,8,10
4420,17.6188,17.5999,17.5936,17.5886,17.5843,17.5802
4430,17.6677,17.6468,17.6414,17.6322,17.6279,17.619
4440,17.6353,17.6269,17.6127,17.6105,17.6069,17.6052
4450,17.6426,17.6258,17.6219,17.6141,17.6108,17.6053
4460,17.6389,17.6231,17.6142,17.5996,17.5839,17.5741
4470,17.6437,17.623,17.6163,17.6041,17.5968,17.5817
4480,17.5343,17.5086,17.4975,17.4925,17.4854,17.4768
4490,17.4816,17.4713,17.4595,17.4547,17.4503,17.4458
4500,17.4534,17.4309,17.4276,17.4219,17.4141,17.4094
4510,17.536,17.5155,17.5097,17.4977,17.4916,17.4877
4520,17.6091,17.5889,17.5791,17.5731,17.567,17.5561
4530,17.6697,17.649,17.6452,17.6322,17.6272,17.6221
4540,17.5617,17.5498,17.5411,17.5409,17.5312,17.5264
4550,17.5192,17.4948,17.4886,17.4801,17.4757,17.4677
4560,17.5192,17.4981,17.4931,17.48,17.4743,17.4665
4570,17.465,17.4441,17.4417,17.4366,17.4312,17.4254
4580,17.6463,17.6298,17.6201,17.6127,17.5991,17.5901
4590,17.53,17.5093,17.5067,17.502,17.4998,17.4955
4600,17.7375,17.7153,17.7101,17.6976,17.6898,17.679
4610,17.758,17.7325,17.724,17.7144,17.7019,17.6905
4620,17.6318,17.6116,17.6059,17.5994,17.5954,17.5917
4630,17.6235,17.608,17.6012,17.5929,17.5872,17.5848
4640,17.7633,17.7392,17.7325,17.7153,17.7085,17.6947
4650,17.7358,17.7185,17.7123,17.7008,17.6928,17.6872
4660,17.8989,17.8771,17.8737,17.8533,17.8417,17.8324
4670,17.7356,17.7157,17.7083,17.693,17.6838,17.6722
4680,17.6177,17.5994,17.5932,17.579,17.5717,17.5637
4690,17.5716,17.5513,17.5427,17.5346,17.5272,17.5179
4700,17.6918,17.6721,17.6595,17.6452,17.6327,17.6227
