MDTU,min_min,min_max,max_min,max_max5
4610,-0.753636,-0.132904,0.106652,0.386255
4611,-0.753636,-0.132904,0.106652,0.386255
4612,-0.753636,-0.132904,0.106652,0.386255
4613,-0.704341,-0.0928741,0.0860167,0.36967
4614,-0.721972,-0.102483,0.105226,0.371456
4615,-0.721972,-0.102483,0.105226,0.371456
4616,-0.721972,-0.102483,0.105226,0.371456
4617,-0.673396,-0.126051,0.105948,0.369804
4618,-0.699905,-0.131855,0.121455,0.373355
4619,-0.742106,-0.119152,0.108521,0.389501
4620,-0.681938,-0.115242,0.105727,0.384295
4621,-0.693092,-0.11743,0.101484,0.380552
4622,-0.670944,-0.128908,0.115225,0.379344
4623,-0.724771,-0.138658,0.0929137,0.36809
4624,-0.736411,-0.134721,0.0927647,0.383877
4625,-0.77005,-0.0953521,0.10343,0.382785
4626,-0.71619,-0.12309,0.11943,0.375461
4627,-0.762416,-0.137911,0.110398,0.367769
4628,-0.741849,-0.0978635,0.104725,0.379247
4629,-0.709023,-0.149043,0.0930785,0.368473
4630,-0.70757,-0.137889,0.106428,0.36059
4631,-0.716323,-0.109229,0.107676,0.36166
4632,-0.711897,-0.145141,0.107506,0.375072
4633,-0.781945,-0.154953,0.0917355,0.359977
4634,-0.704716,-0.137285,0.0935674,0.364252
4635,-0.685148,-0.14855,0.100018,0.353708
4636,-0.735866,-0.126588,0.113737,0.381331
4637,-0.728584,-0.11968,0.100227,0.372975
4638,-0.676482,-0.127092,0.119485,0.370049
4639,-0.676482,-0.127092,0.119485,0.370049
4640,-0.676482,-0.127092,0.119485,0.370049
4641,-0.676482,-0.127092,0.119485,0.370049
4642,-0.665842,-0.132486,0.10604,0.362494
4643,-0.672387,-0.125404,0.110352,0.367516
4644,-0.713006,-0.13755,0.115544,0.38114
4645,-0.719148,-0.136966,0.100611,0.38167
4646,-0.667671,-0.122414,0.12167,0.36016
4647,-0.79642,-0.136046,0.115879,0.377014
4648,-0.79642,-0.136046,0.115879,0.377014
4649,-0.685768,-0.138176,0.111469,0.374895
4650,-0.731311,-0.128174,0.114123,0.376441
4651,-0.814361,-0.133947,0.10202,0.379031
4652,-0.814361,-0.133947,0.10202,0.379031
4653,-0.814361,-0.133947,0.10202,0.379031
4654,-0.780764,-0.118572,0.115767,0.371348
4655,-0.684339,-0.106111,0.0967343,0.365462
4656,-0.688553,-0.125472,0.105322,0.382108
4657,-0.688553,-0.125472,0.105322,0.382108
4658,-0.689785,-0.138808,0.100186,0.36545
4659,-0.71042,-0.121996,0.104582,0.373741
4660,-0.687936,-0.153462,0.0895476,0.383397
4661,-0.687936,-0.153462,0.0895476,0.383397
4662,-0.717799,-0.139735,0.0972167,0.374382
4663,-0.734971,-0.134287,0.119035,0.36649
4664,-0.734971,-0.134287,0.119035,0.36649
4665,-0.68771,-0.129519,0.0921471,0.366909
4666,-0.682495,-0.118195,0.103596,0.371752
4667,-0.682495,-0.118195,0.103596,0.371752
4668,-0.682495,-0.118195,0.103596,0.371752
4669,-0.682495,-0.118195,0.103596,0.371752
4670,-0.682495,-0.118195,0.103596,0.371752
4671,-0.682495,-0.118195,0.103596,0.371752
4672,-0.682495,-0.118195,0.103596,0.371752
4673,-0.683582,-0.113463,0.103483,0.382141
4674,-0.683582,-0.113463,0.103483,0.382141
4675,-0.683582,-0.113463,0.103483,0.382141
4676,-0.720883,-0.111655,0.0917721,0.379788
4677,-0.720883,-0.111655,0.0917721,0.379788
4678,-0.70641,-0.131145,0.095245,0.364368
4679,-0.684262,-0.137516,0.0786182,0.373556
4680,-0.712619,-0.134992,0.0991364,0.38887
4681,-0.683622,-0.133678,0.101894,0.372725
4682,-0.800764,-0.116313,0.110522,0.364825
4683,-0.699167,-0.142746,0.101565,0.392327
4684,-0.653981,-0.136796,0.0941338,0.3797
4685,-0.653981,-0.136796,0.0941338,0.3797
4686,-0.653981,-0.136796,0.0941338,0.3797
4687,-0.658428,-0.115557,0.101616,0.375594
4688,-0.693129,-0.140122,0.0857299,0.382104
4689,-0.724199,-0.138896,0.0996187,0.376577
4690,-0.690359,-0.137105,0.0811591,0.371374
4691,-0.66157,-0.117386,0.0744242,0.377046
4692,-0.674493,-0.133223,0.108658,0.36123
4693,-0.708471,-0.138704,0.115315,0.376208
4694,-0.689844,-0.119795,0.106942,0.367616
4695,-0.692519,-0.109197,0.0892293,0.376043
4696,-0.664632,-0.100681,0.0955973,0.378475
4697,-0.714258,-0.128732,0.110856,0.372148
4698,-0.722063,-0.141273,0.0986699,0.366829
4699,-0.758243,-0.115686,0.101732,0.383451
4700,-0.729004,-0.14039,0.0898019,0.372316
4701,-0.681013,-0.143568,0.0795693,0.376068
4702,-0.681013,-0.143568,0.0795693,0.376068
4703,-0.681013,-0.143568,0.0795693,0.376068
4704,-0.728979,-0.118956,0.11528,0.38392
4705,-0.733514,-0.13919,0.117521,0.367782
4706,-0.733514,-0.13919,0.117521,0.367782
4707,-0.69476,-0.12883,0.0982313,0.375685
4708,-0.69476,-0.12883,0.0982313,0.375685
4709,-0.69476,-0.12883,0.0982313,0.375685
4710,-0.687572,-0.122363,0.101109,0.357857
4711,-0.687572,-0.122363,0.101109,0.357857
4712,-0.769827,-0.145148,0.108482,0.37881
4713,-0.769827,-0.145148,0.108482,0.37881
4714,-0.769827,-0.145148,0.108482,0.37881
4715,-0.769827,-0.145148,0.108482,0.37881
4716,-0.769827,-0.145148,0.108482,0.37881
4717,-0.769827,-0.145148,0.108482,0.37881
4718,-0.769827,-0.145148,0.108482,0.37881
4719,-0.769827,-0.145148,0.108482,0.37881
4720,-0.769827,-0.145148,0.108482,0.37881
4721,-0.733507,-0.118189,0.0810206,0.393561
4722,-0.733507,-0.118189,0.0810206,0.393561
4723,-0.733507,-0.118189,0.0810206,0.393561
4724,-0.733507,-0.118189,0.0810206,0.393561
4725,-0.639439,-0.120533,0.106647,0.371023
4726,-0.781219,-0.133793,0.0967275,0.381702
4727,-0.703719,-0.139301,0.096248,0.365208
4728,-0.703719,-0.139301,0.096248,0.365208
4729,-0.681568,-0.133414,0.0954195,0.379492
4730,-0.674985,-0.124723,0.105313,0.36607
4731,-0.672895,-0.143501,0.0862846,0.390207
4732,-0.672895,-0.143501,0.0862846,0.390207
4733,-0.682731,-0.122488,0.0915666,0.372383
4734,-0.669466,-0.120312,0.109593,0.369733
4735,-0.702238,-0.130866,0.104575,0.3651
4736,-0.69125,-0.129327,0.103437,0.394037
4737,-0.732336,-0.088935,0.087101,0.373095
4738,-0.732336,-0.088935,0.087101,0.373095
4739,-0.732336,-0.088935,0.087101,0.373095
4740,-0.679675,-0.149746,0.0952477,0.374875
4741,-0.717616,-0.138377,0.0969024,0.374904
4742,-0.713162,-0.110501,0.11003,0.369834
4743,-0.713162,-0.110501,0.11003,0.369834
4744,-0.684948,-0.132526,0.104963,0.362423
4745,-0.729432,-0.114562,0.0967445,0.370603
4746,-0.751585,-0.117476,0.117932,0.391821
4747,-0.693972,-0.138077,0.109617,0.374478
4748,-0.728185,-0.128174,0.106438,0.373671
4749,-0.747786,-0.126497,0.114466,0.363992
4750,-0.691976,-0.13709,0.100812,0.381662
4751,-0.692597,-0.144984,0.0964889,0.363691
4752,-0.692597,-0.144984,0.0964889,0.363691
4753,-0.658793,-0.108851,0.0807568,0.366965
4754,-0.673539,-0.133528,0.112236,0.36127
4755,-0.673539,-0.133528,0.112236,0.36127
4756,-0.700188,-0.133734,0.111225,0.382164
4757,-0.66233,-0.142532,0.101451,0.363431
4758,-0.69285,-0.153641,0.0821417,0.379213
4759,-0.707607,-0.144873,0.102276,0.375149
4760,-0.714691,-0.139006,0.10332,0.370865
4761,-0.688811,-0.156437,0.0998834,0.383803
4762,-0.682769,-0.133977,0.113926,0.377139
4763,-0.671455,-0.150417,0.0944255,0.387161
4764,-0.671455,-0.150417,0.0944255,0.387161
4765,-0.694131,-0.109413,0.110276,0.363358
4766,-0.676483,-0.146051,0.118987,0.3813
4767,-0.699137,-0.141627,0.112522,0.362021
4768,-0.802563,-0.152304,0.0945794,0.357935
4769,-0.802563,-0.152304,0.0945794,0.357935
4770,-0.664439,-0.160254,0.105392,0.363991
4771,-0.706239,-0.136287,0.0948656,0.370066
4772,-0.706239,-0.136287,0.0948656,0.370066
4773,-0.706239,-0.136287,0.0948656,0.370066
4774,-0.706239,-0.136287,0.0948656,0.370066
4775,-0.663849,-0.0966185,0.100736,0.368885
4776,-0.684577,-0.150356,0.102436,0.37805
4777,-0.684577,-0.150356,0.102436,0.37805
4778,-0.653296,-0.123221,0.116616,0.395413
4779,-0.688239,-0.132396,0.122895,0.365905
4780,-0.700507,-0.131968,0.110847,0.38491
4781,-0.745986,-0.118246,0.107816,0.385784
4782,-0.677112,-0.116635,0.114346,0.366585
4783,-0.687894,-0.133204,0.113027,0.362947
4784,-0.687894,-0.133204,0.113027,0.362947
4785,-0.687894,-0.133204,0.113027,0.362947
4786,-0.687894,-0.133204,0.113027,0.362947
4787,-0.687894,-0.133204,0.113027,0.362947
4788,-0.687894,-0.133204,0.113027,0.362947
4789,-0.756987,-0.118633,0.116548,0.377555
4790,-0.68441,-0.129932,0.112171,0.38374
4791,-0.68441,-0.129932,0.112171,0.38374
4792,-0.68441,-0.129932,0.112171,0.38374
4793,-0.719481,-0.111738,0.112386,0.368127
4794,-0.694747,-0.13948,0.107005,0.382816
4795,-0.694747,-0.13948,0.107005,0.382816
4796,-0.707054,-0.134719,0.0857479,0.352421
4797,-0.690121,-0.124928,0.114646,0.36749
4798,-0.678099,-0.115265,0.0975069,0.374974
4799,-0.696498,-0.126641,0.101313,0.370194
4800,-0.682713,-0.124999,0.106719,0.371034
4801,-0.738174,-0.143122,0.0964743,0.363762
4802,-0.662138,-0.151137,0.103238,0.381277
4803,-0.662138,-0.151137,0.103238,0.381277
4804,-0.687385,-0.14194,0.106718,0.364613
4805,-0.723479,-0.134332,0.0897942,0.367294
4806,-0.746786,-0.127922,0.107587,0.37316
4807,-0.746786,-0.127922,0.107587,0.37316
4808,-0.763384,-0.143895,0.0990877,0.385153
4809,-0.763384,-0.143895,0.0990877,0.385153
4810,-0.763384,-0.143895,0.0990877,0.385153
4811,-0.66957,-0.130437,0.117655,0.366267
4812,-0.66957,-0.130437,0.117655,0.366267
4813,-0.660099,-0.143442,0.0972013,0.387001
4814,-0.692029,-0.147913,0.107836,0.374361
4815,-0.811004,-0.142323,0.0895536,0.385413
4816,-0.702399,-0.158278,0.0964114,0.379004
4817,-0.827948,-0.116572,0.11126,0.366965
4818,-0.651777,-0.142995,0.104802,0.385933
4819,-0.711812,-0.118721,0.10155,0.365871
4820,-0.709068,-0.138073,0.100252,0.366234
4821,-0.709068,-0.138073,0.100252,0.366234
4822,-0.709068,-0.138073,0.100252,0.366234
4823,-0.722219,-0.105876,0.0984092,0.384558
4824,-0.722219,-0.105876,0.0984092,0.384558
4825,-0.707787,-0.124141,0.112016,0.384733
4826,-0.721374,-0.132612,0.111881,0.373621
4827,-0.720127,-0.121824,0.105165,0.376711
4828,-0.689998,-0.102381,0.0986686,0.379152
4829,-0.737143,-0.118265,0.106313,0.380371
4830,-0.693137,-0.134922,0.102086,0.361242
4831,-0.662219,-0.133424,0.0801689,0.374316
4832,-0.690005,-0.152023,0.0994114,0.386033
4833,-0.687953,-0.135552,0.0688165,0.381089
4834,-0.668787,-0.126701,0.106244,0.356717
4835,-0.706891,-0.131601,0.101668,0.372724
4836,-0.706891,-0.131601,0.101668,0.372724
4837,-0.656627,-0.141277,0.0979132,0.382183
4838,-0.656627,-0.141277,0.0979132,0.382183
4839,-0.682483,-0.146481,0.113735,0.361547
4840,-0.733863,-0.144002,0.0759519,0.372712
4841,-0.733863,-0.144002,0.0759519,0.372712
4842,-0.671499,-0.142512,0.112988,0.372988
4843,-0.710571,-0.127468,0.105629,0.371269
4844,-0.677486,-0.155591,0.102621,0.370013
4845,-0.674905,-0.149204,0.106684,0.373417
4846,-0.674905,-0.149204,0.106684,0.373417
4847,-0.674905,-0.149204,0.106684,0.373417
4848,-0.674905,-0.149204,0.106684,0.373417
4849,-0.77039,-0.1493,0.0992946,0.366226
4850,-0.77039,-0.1493,0.0992946,0.366226
4851,-0.738815,-0.143744,0.106681,0.396118
4852,-0.706306,-0.135123,0.11402,0.372107
4853,-0.687827,-0.142707,0.099131,0.377839
4854,-0.730457,-0.133343,0.109885,0.371099
4855,-0.690096,-0.136814,0.10633,0.37552
4856,-0.751392,-0.132266,0.082185,0.384498
4857,-0.681309,-0.131613,0.100745,0.368114
4858,-0.678804,-0.130974,0.101841,0.39046
4859,-0.678804,-0.130974,0.101841,0.39046
4860,-0.697234,-0.126237,0.104281,0.360327
4861,-0.879682,-0.133402,0.102856,0.370368
4862,-0.709935,-0.155483,0.105023,0.363733
4863,-0.709935,-0.155483,0.105023,0.363733
4864,-0.709935,-0.155483,0.105023,0.363733
4865,-0.695202,-0.131152,0.0909287,0.371904
4866,-0.69911,-0.119794,0.0833599,0.378541
4867,-0.69911,-0.119794,0.0833599,0.378541
4868,-0.742994,-0.132702,0.0998383,0.365573
4869,-0.732819,-0.120628,0.101767,0.363314
4870,-0.702185,-0.145426,0.11404,0.364777
4871,-0.693896,-0.122317,0.103201,0.357964
4872,-0.693896,-0.122317,0.103201,0.357964
4873,-0.699997,-0.110693,0.1071,0.385728
4874,-0.736031,-0.13595,0.0988733,0.373445
4875,-0.675919,-0.147795,0.098667,0.359398
4876,-0.694368,-0.157527,0.111056,0.36789
4877,-0.694368,-0.157527,0.111056,0.36789
4878,-0.694368,-0.157527,0.111056,0.36789
4879,-0.65883,-0.13825,0.0862202,0.376512
4880,-0.719074,-0.138671,0.105745,0.384272
4881,-0.719074,-0.138671,0.105745,0.384272
4882,-0.719074,-0.138671,0.105745,0.384272
4883,-0.701604,-0.137526,0.111495,0.369624
4884,-0.708873,-0.137143,0.116432,0.383194
4885,-0.701413,-0.128248,0.10417,0.374086
4886,-0.701413,-0.128248,0.10417,0.374086
4887,-0.686337,-0.149745,0.103883,0.378263
4888,-0.686337,-0.149745,0.103883,0.378263
4889,-0.675871,-0.14177,0.111489,0.370547
4890,-0.716628,-0.136658,0.0886762,0.377625
4891,-0.698924,-0.130343,0.103577,0.368165
4892,-0.709057,-0.139618,0.101006,0.379777
4893,-0.733109,-0.127944,0.112521,0.384953
4894,-0.691047,-0.135129,0.0816316,0.370468
4895,-0.671832,-0.143735,0.110646,0.386315
4896,-0.640263,-0.139272,0.114262,0.389778
4897,-0.693432,-0.110871,0.103502,0.400567
4898,-0.738797,-0.125693,0.0960834,0.367045
4899,-0.659828,-0.132375,0.112243,0.372439
4900,-0.837426,-0.138436,0.100837,0.37673
4901,-0.698562,-0.124482,0.108493,0.398639
4902,-0.698562,-0.124482,0.108493,0.398639
4903,-0.800826,-0.118803,0.104871,0.385318
4904,-0.800826,-0.118803,0.104871,0.385318
4905,-0.800826,-0.118803,0.104871,0.385318
4906,-0.758828,-0.0937575,0.0987547,0.384936
4907,-0.758828,-0.0937575,0.0987547,0.384936
4908,-0.71922,-0.128691,0.0661765,0.376813
4909,-0.699423,-0.136889,0.114335,0.366242
4910,-0.699423,-0.136889,0.114335,0.366242
4911,-0.699423,-0.136889,0.114335,0.366242
4912,-0.733224,-0.134166,0.108203,0.381306
4913,-0.733224,-0.134166,0.108203,0.381306
4914,-0.709873,-0.118872,0.103932,0.386769
4915,-0.709873,-0.118872,0.103932,0.386769
4916,-0.696345,-0.136487,0.111235,0.361453
4917,-0.750107,-0.13188,0.115498,0.366019
4918,-0.687856,-0.135639,0.104243,0.363721
4919,-0.732674,-0.138565,0.0891801,0.372423
4920,-0.732674,-0.138565,0.0891801,0.372423
4921,-0.732674,-0.138565,0.0891801,0.372423
4922,-0.732674,-0.138565,0.0891801,0.372423
4923,-0.732674,-0.138565,0.0891801,0.372423
4924,-0.732674,-0.138565,0.0891801,0.372423
4925,-0.739944,-0.106839,0.0825204,0.367455
4926,-0.654263,-0.12582,0.11479,0.368436
4927,-0.663843,-0.14025,0.104379,0.37387
4928,-0.697041,-0.135613,0.0978835,0.38005
4929,-0.72175,-0.135201,0.107367,0.376187
4930,-0.72175,-0.135201,0.107367,0.376187
4931,-0.678318,-0.12264,0.0944832,0.38195
4932,-0.678318,-0.12264,0.0944832,0.38195
4933,-0.673176,-0.110459,0.11423,0.385685
4934,-0.690303,-0.133668,0.105853,0.384568
4935,-0.729231,-0.139128,0.0873796,0.387491
4936,-0.729231,-0.139128,0.0873796,0.387491
4937,-0.713177,-0.137905,0.107222,0.383426
4938,-0.687576,-0.120137,0.107801,0.390744
4939,-0.687576,-0.120137,0.107801,0.390744
4940,-0.688707,-0.142222,0.102786,0.373749
4941,-0.719847,-0.120788,0.104175,0.391314
4942,-0.719847,-0.120788,0.104175,0.391314
4943,-0.686644,-0.128398,0.101349,0.380104
4944,-0.775557,-0.0902067,0.114431,0.386422
4945,-0.775557,-0.0902067,0.114431,0.386422
4946,-0.775557,-0.0902067,0.114431,0.386422
4947,-0.70803,-0.122674,0.104898,0.37503
4948,-0.70803,-0.122674,0.104898,0.37503
4949,-0.75486,-0.142366,0.107515,0.372244
4950,-0.75486,-0.142366,0.107515,0.372244
4951,-0.731937,-0.144545,0.117581,0.374319
4952,-0.728455,-0.126413,0.0545977,0.365838
4953,-0.74895,-0.114643,0.10612,0.370595
4954,-0.74895,-0.114643,0.10612,0.370595
4955,-0.74895,-0.114643,0.10612,0.370595
4956,-0.712722,-0.118039,0.109619,0.367416
4957,-0.712722,-0.118039,0.109619,0.367416
4958,-0.674758,-0.126797,0.0824588,0.36821
4959,-0.711722,-0.12095,0.109596,0.362033
4960,-0.707276,-0.134844,0.0877869,0.386166
4961,-0.757354,-0.119777,0.0858271,0.373857
4962,-0.757354,-0.119777,0.0858271,0.373857
4963,-0.696359,-0.122103,0.11189,0.380011
4964,-0.696359,-0.122103,0.11189,0.380011
4965,-0.693707,-0.137945,0.106929,0.373128
4966,-0.695977,-0.127491,0.0699528,0.375473
4967,-0.754413,-0.130595,0.0576026,0.368779
4968,-0.741944,-0.105299,0.101643,0.373624
4969,-0.741944,-0.105299,0.101643,0.373624
4970,-0.741944,-0.105299,0.101643,0.373624
4971,-0.741944,-0.105299,0.101643,0.373624
4972,-0.838,-0.104812,0.0939382,0.378819
4973,-0.659326,-0.105165,0.0770013,0.37796
4974,-0.684957,-0.116969,0.0993166,0.371347
4975,-0.695198,-0.122088,0.106154,0.380071
4976,-0.72379,-0.120384,0.106731,0.388143
4977,-0.72918,-0.132745,0.0959757,0.388003
4978,-0.72918,-0.132745,0.0959757,0.388003
4979,-0.72918,-0.132745,0.0959757,0.388003
4980,-0.717027,-0.123974,0.0870853,0.393912
4981,-0.717027,-0.123974,0.0870853,0.393912
4982,-0.695086,-0.144801,0.0967549,0.378584
4983,-0.703215,-0.114182,0.11068,0.374162
4984,-0.703367,-0.0940873,0.0971258,0.371019
4985,-0.703367,-0.0940873,0.0971258,0.371019
4986,-0.699882,-0.132398,0.0981722,0.371051
4987,-0.661314,-0.132749,0.102526,0.379762
4988,-0.786658,-0.136541,0.0916364,0.373533
4989,-0.670438,-0.13184,0.0964819,0.368346
4990,-0.660022,-0.139424,0.108874,0.384282
4991,-0.720507,-0.136877,0.0927353,0.375241
4992,-0.720507,-0.136877,0.0927353,0.375241
4993,-0.720507,-0.136877,0.0927353,0.375241
4994,-0.751994,-0.105403,0.0911174,0.369978
4995,-0.751994,-0.105403,0.0911174,0.369978
4996,-0.759207,-0.136237,0.107003,0.386903
4997,-0.671275,-0.109184,0.112562,0.373952
4998,-0.671275,-0.109184,0.112562,0.373952
4999,-0.665834,-0.143044,0.105364,0.376633
5000,-0.678482,-0.132052,0.0842632,0.379403
5001,-0.703103,-0.14532,0.0708074,0.372014
5002,-0.682943,-0.110832,0.0790195,0.363166
5003,-0.695117,-0.136629,0.105158,0.400041
5004,-0.697943,-0.119536,0.090222,0.374163
5005,-0.706261,-0.124305,0.105189,0.376259
5006,-0.80385,-0.147847,0.102403,0.380912
5007,-0.659488,-0.148131,0.0985115,0.368083
5008,-0.692465,-0.0929244,0.110251,0.361209
5009,-0.692465,-0.0929244,0.110251,0.361209
5010,-0.693532,-0.132197,0.0573058,0.367414
5011,-0.712123,-0.15443,0.108659,0.369829
5012,-0.712123,-0.15443,0.108659,0.369829
5013,-0.713529,-0.15087,0.106952,0.356512
5014,-0.721942,-0.162573,0.102671,0.368362
5015,-0.721942,-0.162573,0.102671,0.368362
5016,-0.676669,-0.157489,0.109256,0.378466
5017,-0.676669,-0.157489,0.109256,0.378466
5018,-0.710997,-0.126386,0.0835249,0.391776
5019,-0.755715,-0.1503,0.085803,0.369789
5020,-0.755715,-0.1503,0.085803,0.369789
5021,-0.720277,-0.145846,0.112092,0.37035
5022,-0.691202,-0.121091,0.112274,0.38266
5023,-0.686892,-0.140866,0.107425,0.369047
5024,-0.731591,-0.141051,0.10374,0.370367
5025,-0.731591,-0.141051,0.10374,0.370367
5026,-0.713935,-0.1392,0.0852688,0.373795
5027,-0.681316,-0.130194,0.110551,0.364253
5028,-0.681316,-0.130194,0.110551,0.364253
5029,-0.676234,-0.129152,0.0967613,0.380792
5030,-0.756344,-0.130586,0.0992307,0.411591
5031,-0.705899,-0.147569,0.117161,0.388305
5032,-0.687941,-0.129762,0.113044,0.375863
5033,-0.695663,-0.148112,0.0935634,0.368683
5034,-0.699349,-0.111862,0.0955943,0.377048
5035,-0.737146,-0.15389,0.0832031,0.38214
5036,-0.69531,-0.155072,0.109959,0.376101
5037,-0.679346,-0.136359,0.0848693,0.361692
5038,-0.679346,-0.136359,0.0848693,0.361692
5039,-0.679346,-0.136359,0.0848693,0.361692
5040,-0.770163,-0.124299,0.104113,0.378591
5041,-0.717825,-0.141817,0.103342,0.36615
5042,-0.717825,-0.141817,0.103342,0.36615
5043,-0.717825,-0.141817,0.103342,0.36615
5044,-0.717825,-0.141817,0.103342,0.36615
5045,-0.669759,-0.129362,0.101267,0.380713
5046,-0.669759,-0.129362,0.101267,0.380713
5047,-0.669759,-0.129362,0.101267,0.380713
5048,-0.671404,-0.137932,0.100881,0.368962
5049,-0.801826,-0.15304,0.102864,0.369383
5050,-0.69931,-0.147805,0.0992062,0.360949
5051,-0.679837,-0.121003,0.0908048,0.368604
5052,-0.685456,-0.120365,0.0958981,0.365212
5053,-0.712357,-0.123935,0.104851,0.3792
5054,-0.712357,-0.123935,0.104851,0.3792
5055,-0.704489,-0.110283,0.0851771,0.371754
5056,-0.704489,-0.110283,0.0851771,0.371754
5057,-0.738895,-0.130652,0.109106,0.384524
5058,-0.70516,-0.120441,0.0656552,0.388772
5059,-0.70516,-0.120441,0.0656552,0.388772
5060,-0.69922,-0.127958,0.10925,0.368319
5061,-0.69922,-0.127958,0.10925,0.368319
5062,-0.69922,-0.127958,0.10925,0.368319
5063,-0.708855,-0.116078,0.0738084,0.382496
5064,-0.681097,-0.125767,0.10715,0.385726
5065,-0.681097,-0.125767,0.10715,0.385726
5066,-0.770138,-0.122066,0.102179,0.368467
5067,-0.659067,-0.112222,0.0949296,0.397813
5068,-0.743915,-0.100827,0.0865309,0.387484
5069,-0.694805,-0.098834,0.0958069,0.387088
5070,-0.72345,-0.121861,0.102877,0.372215
5071,-0.712389,-0.12772,0.0906276,0.376348
5072,-0.712389,-0.12772,0.0906276,0.376348
5073,-0.719924,-0.119561,0.0983026,0.369831
5074,-0.701351,-0.128502,0.0849417,0.381858
5075,-0.701351,-0.128502,0.0849417,0.381858
5076,-0.727546,-0.121265,0.106591,0.37773
5077,-0.727546,-0.121265,0.106591,0.37773
5078,-0.69162,-0.129899,0.082793,0.369599
5079,-0.69162,-0.129899,0.082793,0.369599
5080,-0.662722,-0.108265,0.105011,0.372797
5081,-0.674988,-0.111819,0.12158,0.39663
5082,-0.711809,-0.13598,0.108762,0.391251
5083,-0.711809,-0.13598,0.108762,0.391251
5084,-0.815402,-0.110374,0.0957917,0.388652
5085,-0.723095,-0.131299,0.104444,0.376823
5086,-0.748871,-0.133569,0.106863,0.37148
5087,-0.721141,-0.110115,0.103887,0.381344
5088,-0.721141,-0.110115,0.103887,0.381344
5089,-0.698859,-0.135491,0.101996,0.37763
5090,-0.750025,-0.131007,0.107535,0.37771
5091,-0.750025,-0.131007,0.107535,0.37771
5092,-0.750025,-0.131007,0.107535,0.37771
5093,-0.750025,-0.131007,0.107535,0.37771
5094,-0.750025,-0.131007,0.107535,0.37771
5095,-0.683578,-0.137605,0.108313,0.364277
5096,-0.73449,-0.127459,0.109879,0.383336
5097,-0.700869,-0.118975,0.0995563,0.387422
5098,-0.7357,-0.132785,0.112271,0.393512
5099,-0.682194,-0.102982,0.0978375,0.384251
5100,-0.67227,-0.127975,0.103951,0.37926
5101,-0.67227,-0.127975,0.103951,0.37926
5102,-0.67227,-0.127975,0.103951,0.37926
5103,-0.67227,-0.127975,0.103951,0.37926
5104,-0.67227,-0.127975,0.103951,0.37926
5105,-0.738053,-0.125292,0.094818,0.374458
5106,-0.738053,-0.125292,0.094818,0.374458
5107,-0.705166,-0.110095,0.0961281,0.374192
5108,-0.68953,-0.128178,0.100763,0.371145
5109,-0.68953,-0.128178,0.100763,0.371145
5110,-0.68953,-0.128178,0.100763,0.371145
5111,-0.72503,-0.120395,0.107122,0.387104
5112,-0.72503,-0.120395,0.107122,0.387104
5113,-0.721645,-0.120286,0.0899368,0.378143
5114,-0.714089,-0.124943,0.103656,0.373135
5115,-0.67573,-0.106972,0.106551,0.388932
5116,-0.671949,-0.11834,0.112246,0.368997
5117,-0.671949,-0.11834,0.112246,0.368997
5118,-0.67581,-0.121912,0.100865,0.399079
5119,-0.724936,-0.105753,0.103976,0.386104
5120,-0.843034,-0.105996,0.0788841,0.385296
5121,-0.688166,-0.112167,0.0983958,0.389056
5122,-0.688166,-0.112167,0.0983958,0.389056
5123,-0.688166,-0.112167,0.0983958,0.389056
5124,-0.688166,-0.112167,0.0983958,0.389056
5125,-0.75202,-0.128023,0.103446,0.38475
5126,-0.674187,-0.0976561,0.107702,0.402473
5127,-0.674187,-0.0976561,0.107702,0.402473
5128,-0.757399,-0.121374,0.105055,0.379663
5129,-0.723046,-0.119924,0.108729,0.383056
5130,-0.764077,-0.103142,0.0847392,0.365961
5131,-0.764077,-0.103142,0.0847392,0.365961
5132,-0.659875,-0.116608,0.0913826,0.387958
5133,-0.659875,-0.116608,0.0913826,0.387958
5134,-0.741251,-0.111196,0.104291,0.376808
5135,-0.703545,-0.125537,0.103903,0.373331
5136,-0.782918,-0.0923151,0.105459,0.38467
5137,-0.711967,-0.119583,0.097664,0.393089
5138,-0.860398,-0.0877659,0.106748,0.373308
5139,-0.678629,-0.121205,0.107137,0.396336
5140,-0.712874,-0.102953,0.113748,0.396545
5141,-0.698245,-0.0916308,0.0848548,0.376599
5142,-0.685689,-0.123952,0.0996664,0.370752
5143,-0.691131,-0.113869,0.106026,0.395501
5144,-0.71229,-0.0947388,0.089586,0.389247
5145,-0.688491,-0.10179,0.104232,0.378289
5146,-0.688491,-0.10179,0.104232,0.378289
5147,-0.735873,-0.106815,0.0956778,0.375648
5148,-0.686726,-0.128386,0.10484,0.373265
5149,-0.708662,-0.133182,0.108836,0.400707
5150,-0.737793,-0.137492,0.0776637,0.377854
5151,-0.737793,-0.137492,0.0776637,0.377854
5152,-0.653932,-0.147953,0.0927166,0.38033
5153,-0.653932,-0.147953,0.0927166,0.38033
5154,-0.702674,-0.137379,0.106733,0.381856
5155,-0.702674,-0.137379,0.106733,0.381856
5156,-0.702674,-0.137379,0.106733,0.381856
5157,-0.702674,-0.137379,0.106733,0.381856
5158,-0.706145,-0.138598,0.092195,0.386649
5159,-0.705228,-0.136955,0.102817,0.376589
5160,-0.702642,-0.123099,0.10316,0.368991
