MDTU,0,2,4,6,8,10
4340,18.5199,18.4902,18.4797,18.4633,18.4532,18.4502
4350,18.5898,18.565,18.5436,18.5233,18.5069,18.4989
4360,18.4133,18.3947,18.3834,18.3667,18.357,18.3524
4370,18.5485,18.5037,18.4933,18.4669,18.4603,18.4444
4380,18.6926,18.664,18.6348,18.6142,18.5973,18.5763
4390,18.725,18.6859,18.652,18.646,18.6243,18.6203
4400,18.8265,18.7889,18.7844,18.7734,18.7638,18.7572
4410,18.5907,18.5829,18.5582,18.5515,18.5448,18.5415
4420,18.5884,18.5434,18.5328,18.5183,18.5156,18.5045
4430,18.6016,18.557,18.5434,18.5278,18.5201,18.5087
4440,18.4178,18.3885,18.3682,18.3654,18.3561,18.3508
4450,18.7614,18.7211,18.7098,18.6922,18.6824,18.6732
4460,18.5743,18.5438,18.5315,18.5235,18.5049,18.4965
4470,18.6121,18.5634,18.5546,18.53,18.5168,18.4977
4480,18.5318,18.4928,18.4832,18.4765,18.4653,18.4561
4490,18.46,18.4358,18.427,18.4132,18.4042,18.3988
4500,18.5678,18.5566,18.5508,18.5354,18.5162,18.5113
4510,18.4577,18.4159,18.3928,18.3747,18.3514,18.3472
4520,18.2211,18.191,18.1702,18.1641,18.1606,18.1505
4530,18.5092,18.4845,18.4706,18.4527,18.4503,18.4413
4540,18.477,18.4334,18.4226,18.4107,18.4052,18.3998
4550,18.351,18.3222,18.3093,18.296,18.287,18.2825
4560,18.4992,18.4656,18.4514,18.4397,18.429,18.4192
4570,18.4505,18.4086,18.4026,18.3951,18.3837,18.3759
4580,18.6443,18.5999,18.5913,18.563,18.5512,18.5383
4590,18.5681,18.5316,18.5074,18.4819,18.4676,18.4544
4600,18.4536,18.4354,18.4084,18.4047,18.3979,18.3933
4610,18.6269,18.5852,18.5758,18.5547,18.5411,18.5215
4620,18.6053,18.564,18.5527,18.5277,18.5217,18.5018
4630,18.5988,18.5629,18.5495,18.5354,18.5261,18.5151
4640,18.9093,18.8757,18.8588,18.8355,18.8198,18.8026
4650,18.5646,18.5232,18.5189,18.5084,18.4894,18.486
4660,18.4583,18.4488,18.434,18.4106,18.4027,18.3941
4670,18.5454,18.5038,18.4947,18.4871,18.4815,18.478
4680,18.6645,18.6333,18.6181,18.6042,18.5908,18.5821
4690,18.4431,18.4403,18.4284,18.4006,18.3937,18.3901
4700,18.8716,18.8391,18.8319,18.8031,18.7935,18.7694
4710,18.6968,18.6596,18.6405,18.6128,18.6093,18.5807
4720,18.5993,18.5596,18.5395,18.5183,18.5062,18.4782
4730,18.4612,18.4265,18.4219,18.4036,18.3894,18.3877
4740,18.6521,18.6192,18.6083,18.5933,18.5802,18.5678
4750,18.5979,18.5484,18.5284,18.4953,18.4865,18.4715
4760,18.6302,18.5898,18.5636,18.55,18.5348,18.5108
4770,18.5941,18.5555,18.5485,18.5301,18.5227,18.5138
4780,18.6179,18.6039,18.5853,18.5787,18.5692,18.5638
4790,18.4287,18.4063,18.3988,18.3931,18.3852,18.3728
4800,18.4727,18.4347,18.4303,18.4199,18.4146,18.4015
4810,18.6585,18.6089,18.5819,18.5792,18.5616,18.5482
4820,18.7523,18.7134,18.6988,18.6829,18.6668,18.6513
4830,18.4498,18.4359,18.421,18.4036,18.4004,18.3972
4840,18.7681,18.7494,18.7131,18.7104,18.7031,18.7001
4850,18.6662,18.6327,18.6268,18.611,18.5987,18.588
4860,18.7565,18.7179,18.7106,18.6961,18.6926,18.688
4870,18.4236,18.3801,18.3744,18.369,18.3667,18.3579
4880,18.6476,18.6037,18.5762,18.5435,18.532,18.5286
4890,18.6624,18.6416,18.6232,18.6156,18.605,18.5941
4900,18.6925,18.6634,18.6446,18.6344,18.6175,18.6048
4910,18.6646,18.6301,18.6244,18.6182,18.6095,18.6013
4920,18.6865,18.6674,18.6509,18.6349,18.6237,18.6186
4930,18.7063,18.6704,18.6626,18.6376,18.6255,18.6046
4940,18.6012,18.5621,18.5598,18.543,18.527,18.5241
4950,18.6484,18.5999,18.5844,18.5588,18.5354,18.526
4960,18.8236,18.7691,18.7518,18.7269,18.7131,18.6961
4970,19.0683,19.0404,19.0157,19.0042,18.972,18.9552
4980,18.7141,18.6803,18.6671,18.6606,18.6471,18.6406
4990,18.6947,18.67,18.653,18.6287,18.6121,18.5995
5000,18.6931,18.6568,18.6462,18.6445,18.6422,18.6158
5010,18.5057,18.4568,18.4442,18.4399,18.4307,18.4257
5020,18.6571,18.6215,18.6114,18.5913,18.5807,18.576
5030,18.5681,18.5368,18.5282,18.5151,18.5054,18.4985
5040,18.4934,18.4653,18.4507,18.4401,18.4318,18.4277
5050,18.7793,18.7414,18.7272,18.7113,18.692,18.6743
5060,18.609,18.5805,18.5635,18.5482,18.5458,18.5398
5070,18.6905,18.664,18.6523,18.6047,18.6015,18.5937
5080,18.6031,18.586,18.558,18.551,18.5454,18.5411
5090,18.6151,18.6011,18.5872,18.5662,18.5622,18.5552
5100,18.5772,18.5349,18.526,18.5109,18.5059,18.4921
5110,18.7912,18.7672,18.7612,18.7387,18.7335,18.7201
5120,18.5436,18.5264,18.5025,18.4916,18.4853,18.4793
5130,18.7178,18.6845,18.675,18.6685,18.6554,18.652
5140,18.7951,18.7428,18.7196,18.6892,18.6749,18.65
5150,18.8576,18.8213,18.8146,18.7881,18.7745,18.7531
5160,18.7801,18.7391,18.7294,18.7152,18.7059,18.6951
5170,18.759,18.7209,18.7041,18.6845,18.6763,18.6607
5180,18.4655,18.4227,18.4088,18.3886,18.3815,18.3743
5190,18.4945,18.4672,18.4409,18.4335,18.4259,18.4162
5200,18.4471,18.4103,18.4014,18.3955,18.3828,18.3722
5210,18.5353,18.4932,18.4872,18.4789,18.4688,18.4635
5220,18.6577,18.6162,18.6014,18.5896,18.5765,18.5655
5230,18.5736,18.5355,18.5284,18.516,18.5031,18.4953
5240,18.5648,18.5334,18.505,18.4909,18.488,18.4765
5250,18.4774,18.4432,18.4342,18.4175,18.409,18.3951
5260,18.8257,18.7883,18.7474,18.7317,18.7264,18.6879
5270,18.471,18.4399,18.4279,18.4251,18.4124,18.3991
5280,18.575,18.5408,18.5324,18.5224,18.5127,18.5026
5290,18.6401,18.6011,18.5937,18.5775,18.5686,18.554
5300,18.5009,18.4606,18.441,18.4291,18.4223,18.4169
5310,18.618,18.5833,18.558,18.5488,18.545,18.5226
5320,18.5437,18.5377,18.5246,18.4958,18.4929,18.4885
5330,18.574,18.5274,18.5218,18.5077,18.5005,18.4967
5340,18.5653,18.5426,18.5342,18.5214,18.5184,18.5138
5350,18.5308,18.502,18.4843,18.4778,18.4659,18.4638
5360,18.5902,18.5476,18.5418,18.5393,18.5267,18.5245
5370,18.6764,18.6424,18.6345,18.6146,18.6068,18.5924
5380,18.6325,18.5941,18.5925,18.5834,18.5736,18.5699
5390,18.6244,18.5729,18.5615,18.5499,18.547,18.5406
5400,18.6067,18.5767,18.57,18.5529,18.5504,18.5424
5410,18.6785,18.6578,18.6414,18.6226,18.6167,18.6114
5420,18.7062,18.6659,18.6573,18.6464,18.6359,18.6262
5430,18.657,18.6265,18.5947,18.5833,18.5677,18.5542
5440,18.6547,18.6019,18.5878,18.5772,18.5654,18.5552
5450,18.7226,18.6814,18.6717,18.6553,18.6454,18.6366
5460,18.6703,18.6434,18.6304,18.6193,18.6092,18.6055
5470,18.7552,18.7061,18.6854,18.6789,18.6706,18.6443
5480,18.5559,18.5112,18.5084,18.5001,18.4915,18.4818
5490,18.5771,18.561,18.5412,18.5279,18.5183,18.509
5500,18.5752,18.538,18.5216,18.5107,18.5018,18.4901
5510,18.6278,18.5986,18.5925,18.5758,18.5648,18.5568
5520,18.5187,18.478,18.4685,18.449,18.4454,18.4245
5530,18.8099,18.7664,18.7408,18.728,18.7132,18.6997
5540,18.6618,18.612,18.6093,18.5986,18.5802,18.5671
5550,18.6202,18.5851,18.5475,18.5357,18.5221,18.5171
5560,18.5823,18.5518,18.5375,18.5196,18.5106,18.5052
5570,18.6586,18.6093,18.6034,18.5943,18.5751,18.5684
5580,18.6182,18.5912,18.5801,18.5655,18.5587,18.5528
5590,18.7211,18.6873,18.6745,18.6625,18.6586,18.6463
5600,18.8077,18.7782,18.7706,18.7489,18.7378,18.7349
5610,18.8616,18.8141,18.8065,18.7836,18.7749,18.772
5620,18.7259,18.6744,18.6547,18.6352,18.6123,18.6007
5630,18.6169,18.5844,18.572,18.564,18.552,18.5444
5640,18.5858,18.5411,18.5381,18.5329,18.523,18.514
5650,18.7333,18.7106,18.6893,18.6734,18.6726,18.664
5660,18.6483,18.611,18.5986,18.5928,18.583,18.5763
5670,18.6386,18.5949,18.5887,18.5756,18.5734,18.5636
5680,18.6576,18.6239,18.5972,18.5793,18.556,18.549
5690,18.7625,18.7444,18.7182,18.7041,18.6856,18.6715
5700,18.5849,18.5639,18.5502,18.5459,18.5365,18.5279
5710,18.5581,18.5308,18.515,18.4992,18.4923,18.4879
5720,18.4465,18.3864,18.3636,18.3442,18.3252,18.3226
5730,18.4692,18.4317,18.4211,18.408,18.404,18.3928
5740,18.6618,18.623,18.6008,18.588,18.5769,18.5642
5750,18.6083,18.562,18.5588,18.5502,18.534,18.5178
5760,18.6922,18.6457,18.623,18.6082,18.5836,18.5533
5770,18.5976,18.5593,18.5461,18.5377,18.5319,18.5197
5780,18.4654,18.4515,18.4307,18.4223,18.409,18.4023
5790,18.6536,18.6112,18.6074,18.5949,18.5873,18.5838
5800,18.6069,18.5805,18.5618,18.5513,18.5414,18.5349
5810,18.6205,18.6038,18.5835,18.5757,18.5665,18.562
5820,18.4678,18.4268,18.4102,18.3938,18.3797,18.3581
5830,18.4586,18.4177,18.405,18.3766,18.3747,18.3605
5840,18.4747,18.4407,18.4375,18.4247,18.4136,18.4027
5850,18.7968,18.7744,18.7622,18.7382,18.7284,18.7252
5860,18.6915,18.6458,18.6246,18.6114,18.5971,18.5889
5870,18.6653,18.635,18.6079,18.5871,18.5809,18.5691
5880,18.5577,18.5457,18.5158,18.511,18.5092,18.5002
5890,18.7949,18.7538,18.7436,18.7335,18.7272,18.7144
5900,18.8094,18.7674,18.7514,18.7187,18.6975,18.6827
5910,18.6583,18.621,18.5841,18.5613,18.5449,18.5254
5920,18.3899,18.3618,18.3429,18.3403,18.3303,18.3219
5930,18.7012,18.661,18.6474,18.6252,18.611,18.5982
5940,18.5302,18.4968,18.4885,18.4794,18.4718,18.4626
5950,18.4698,18.4377,18.4337,18.4169,18.4057,18.4004
5960,18.4747,18.442,18.4312,18.4091,18.408,18.4019
5970,18.4901,18.4523,18.4447,18.4289,18.4212,18.4148
5980,18.5777,18.5532,18.5508,18.5363,18.5307,18.5196
5990,18.6775,18.6465,18.6327,18.6072,18.5952,18.5885
6000,18.835,18.8038,18.7911,18.7686,18.76,18.7434
6010,18.5052,18.4733,18.4616,18.4499,18.4368,18.4303
6020,18.628,18.5784,18.5429,18.5155,18.5057,18.4755
6030,18.7342,18.7189,18.684,18.6816,18.6727,18.6595
6040,18.5691,18.5609,18.5356,18.5297,18.5286,18.5193
6050,18.6265,18.6086,18.5894,18.5815,18.575,18.566
6060,18.6789,18.6402,18.6314,18.612,18.6034,18.5916
6070,18.6225,18.5839,18.5831,18.5749,18.5607,18.5519
6080,18.6178,18.6076,18.5821,18.568,18.5567,18.5525
6090,18.7678,18.7219,18.6997,18.6543,18.6349,18.6128
6100,18.7288,18.6848,18.6794,18.6677,18.6604,18.6491
6110,18.6393,18.595,18.5784,18.5699,18.5628,18.5495
6120,18.6986,18.6667,18.6519,18.6293,18.6248,18.6159
6130,18.6684,18.6373,18.6229,18.6139,18.6085,18.5948
6140,18.5923,18.5755,18.5535,18.543,18.5368,18.5291
6150,18.6637,18.6299,18.612,18.5824,18.5651,18.5469
6160,18.6676,18.6191,18.6074,18.6031,18.5874,18.5819
6170,18.6574,18.6262,18.6154,18.6028,18.5888,18.5811
6180,18.5217,18.4852,18.4795,18.4639,18.4539,18.4477
6190,18.6086,18.581,18.5662,18.5615,18.5561,18.544
6200,18.854,18.8112,18.8022,18.78,18.771,18.7535
6210,18.8753,18.8348,18.822,18.8088,18.7986,18.7901
6220,18.6813,18.6404,18.631,18.6199,18.6105,18.6023
6230,18.6399,18.5955,18.5883,18.5785,18.5629,18.5474
6240,18.7052,18.6662,18.6599,18.6403,18.6367,18.6312
6250,18.7149,18.705,18.6771,18.6545,18.6539,18.6451
6260,18.4498,18.434,18.4156,18.4023,18.3945,18.3906
6270,18.3981,18.352,18.351,18.3454,18.3367,18.3309
6280,18.5133,18.4757,18.4659,18.4442,18.4365,18.4327
6290,18.4035,18.3852,18.3623,18.357,18.3489,18.3424
6300,18.6132,18.5703,18.5653,18.5549,18.5526,18.5456
6310,18.5151,18.4667,18.4526,18.4508,18.4374,18.4289
6320,18.6312,18.578,18.5701,18.5556,18.5439,18.5227
6330,18.7529,18.7374,18.7227,18.7089,18.6982,18.6919
6340,18.6275,18.5845,18.5748,18.5619,18.5497,18.5355
6350,18.5506,18.5053,18.5035,18.49,18.4718,18.4653
6360,18.5778,18.5349,18.5303,18.5195,18.5127,18.5072
6370,18.6378,18.5982,18.5762,18.5582,18.5477,18.5258
6380,18.3933,18.3904,18.3519,18.3439,18.3382,18.3367
6390,18.4838,18.4444,18.4388,18.4275,18.4155,18.4059
6400,18.7133,18.681,18.6661,18.6573,18.637,18.6286
6410,18.4477,18.4285,18.4066,18.3898,18.384,18.3819
6420,18.7567,18.7057,18.6949,18.6817,18.6783,18.6686
6430,18.5174,18.4898,18.4809,18.4708,18.4568,18.4504
6440,18.4472,18.4212,18.4065,18.3987,18.3935,18.3842
6450,18.4952,18.4493,18.435,18.4269,18.4233,18.4046
6460,18.6766,18.6303,18.5988,18.5783,18.558,18.5363
6470,18.5753,18.5335,18.5089,18.5045,18.4934,18.4811
6480,18.645,18.5982,18.578,18.5541,18.5344,18.5114
6490,18.635,18.5977,18.5876,18.5711,18.5618,18.552
6500,18.7526,18.7144,18.6975,18.682,18.6691,18.6485
6510,18.6955,18.6612,18.6429,18.6281,18.6207,18.6106
6520,18.6668,18.6274,18.6103,18.5801,18.5654,18.5632
6530,18.7074,18.6778,18.6614,18.6352,18.6238,18.6037
6540,18.657,18.6056,18.5962,18.5808,18.5737,18.5541
6550,18.5098,18.4843,18.4714,18.462,18.4593,18.4499
6560,18.5046,18.4859,18.4708,18.4525,18.4456,18.4328
6570,18.5472,18.5224,18.513,18.4957,18.4875,18.4839
6580,18.4441,18.3969,18.3909,18.3802,18.3775,18.3672
6590,18.6557,18.6255,18.6099,18.6018,18.5979,18.5919
6600,18.6799,18.6438,18.6387,18.6218,18.6165,18.6134
6610,18.8506,18.8206,18.7811,18.769,18.7549,18.73
6620,18.7663,18.7324,18.7147,18.6942,18.6792,18.6609
6630,18.9882,18.9493,18.9272,18.8974,18.888,18.8652
6640,18.748,18.7,18.6908,18.6706,18.6628,18.6553
6650,18.7707,18.7324,18.7233,18.7025,18.6931,18.674
6660,18.6575,18.6172,18.5998,18.5627,18.5378,18.5175
6670,18.7911,18.7575,18.7352,18.7154,18.7063,18.6714
6680,18.8538,18.7888,18.7828,18.7776,18.754,18.745
6690,18.812,18.7778,18.7544,18.7382,18.7169,18.7005
6700,18.7877,18.7748,18.7655,18.7368,18.7338,18.7261
6710,18.9908,18.9491,18.9411,18.9236,18.9161,18.9066
6720,18.8267,18.7942,18.7877,18.7766,18.7624,18.7463
6730,18.8677,18.8493,18.8316,18.8179,18.8097,18.8005
6740,18.7022,18.6754,18.6477,18.6194,18.5978,18.5823
6750,18.7119,18.6725,18.6607,18.6512,18.6398,18.6226
6760,18.5743,18.5506,18.5262,18.5185,18.5151,18.4959
6770,18.63,18.6138,18.5839,18.5724,18.5649,18.5562
6780,18.6367,18.6295,18.6016,18.5974,18.5811,18.5786
6790,18.912,18.8835,18.8592,18.8412,18.811,18.7913
6800,18.8101,18.7766,18.7585,18.7348,18.7223,18.6995
6810,18.581,18.5403,18.5271,18.5147,18.5106,18.5018
6820,18.4588,18.4153,18.3987,18.3717,18.3699,18.3656
6830,18.4014,18.3519,18.3448,18.3255,18.3245,18.3074
6840,18.4498,18.4214,18.4099,18.4069,18.4001,18.3934
6850,18.5989,18.5573,18.5534,18.5375,18.5251,18.5191
6860,18.5694,18.5326,18.5232,18.4953,18.4809,18.4642
6870,18.4893,18.4442,18.4325,18.4189,18.4157,18.4066
6880,18.4958,18.4867,18.4641,18.4554,18.451,18.4444
6890,18.5662,18.534,18.5267,18.51,18.5015,18.4991
6900,18.6586,18.6173,18.5905,18.5782,18.5746,18.5523
6910,18.6078,18.5607,18.5538,18.5259,18.5153,18.4966
6920,18.4725,18.4401,18.4371,18.4349,18.4223,18.4128
6930,18.5484,18.5102,18.5046,18.4899,18.4809,18.4783
6940,18.5426,18.5313,18.5178,18.5092,18.4882,18.4835
6950,18.5523,18.5187,18.5109,18.5041,18.5016,18.4951
6960,18.3734,18.3587,18.3407,18.3352,18.3282,18.3228
6970,18.8323,18.7945,18.7797,18.7608,18.7426,18.7223
6980,18.4624,18.4419,18.4354,18.4251,18.413,18.4066
6990,18.6559,18.6165,18.5921,18.5849,18.5761,18.5533
7000,18.6552,18.6048,18.5852,18.5507,18.5371,18.5097
7010,18.5415,18.5343,18.5096,18.4987,18.4899,18.4868
7020,18.5858,18.5415,18.5378,18.5179,18.5121,18.5056
7030,18.5411,18.5042,18.4962,18.4909,18.4858,18.4787
7040,18.3942,18.3603,18.3448,18.3376,18.3291,18.324
7050,18.7898,18.7598,18.7448,18.7215,18.7081,18.6861
7060,18.6339,18.5991,18.5889,18.5773,18.5678,18.5528
7070,18.4979,18.4608,18.4476,18.4234,18.4147,18.4042
7080,18.7569,18.7198,18.7099,18.6999,18.6884,18.6777
7090,18.5776,18.5418,18.5326,18.5151,18.5081,18.501
7100,18.4164,18.4082,18.3866,18.3759,18.361,18.3592
7110,18.6211,18.5832,18.5701,18.5489,18.5292,18.5201
7120,18.6161,18.5793,18.5687,18.5487,18.5392,18.5289
7130,18.6734,18.6194,18.6085,18.5717,18.5614,18.5532
7140,18.5046,18.4608,18.4518,18.4377,18.4349,18.4294
7150,18.5816,18.5489,18.5233,18.5102,18.5016,18.4937
7160,18.6185,18.5739,18.557,18.5423,18.5298,18.5106
7170,18.6212,18.5937,18.5758,18.5628,18.5592,18.545
7180,18.7347,18.6917,18.6687,18.6615,18.6401,18.632
7190,18.6572,18.6301,18.6253,18.5998,18.5976,18.5823
7200,18.6848,18.6503,18.6216,18.6073,18.5993,18.5722
7210,18.5468,18.497,18.4904,18.4763,18.4637,18.4508
7220,18.6201,18.6173,18.5919,18.587,18.5721,18.5681
7230,18.5043,18.471,18.4703,18.4593,18.4555,18.4412
7240,18.5433,18.5248,18.4998,18.4863,18.48,18.478
7250,18.469,18.4647,18.4446,18.4308,18.4203,18.418
7260,18.3811,18.3639,18.3397,18.3333,18.3228,18.3172
7270,18.5007,18.4677,18.4403,18.4258,18.4156,18.3967
7280,18.4891,18.4465,18.4256,18.4052,18.3956,18.3682
7290,18.5313,18.5053,18.4908,18.4864,18.4829,18.467
7300,18.4652,18.4467,18.4314,18.4249,18.4165,18.4104
7310,18.7198,18.6904,18.6632,18.658,18.6451,18.6243
7320,18.411,18.37,18.3598,18.3518,18.3375,18.3329
7330,18.3205,18.2815,18.2752,18.2624,18.2451,18.241
7340,18.5018,18.452,18.4412,18.4336,18.4256,18.413
7350,18.6435,18.6112,18.595,18.5768,18.5673,18.5448
7360,18.4865,18.4312,18.414,18.3991,18.3889,18.3751
7370,18.7296,18.6976,18.6863,18.6821,18.6556,18.651
7380,18.5072,18.474,18.4659,18.4483,18.4415,18.4305
7390,18.5198,18.4773,18.467,18.4427,18.4229,18.4092
7400,18.6454,18.6179,18.5886,18.5692,18.5424,18.52
7410,18.5563,18.5202,18.5155,18.4996,18.4932,18.4843
7420,18.549,18.5047,18.5017,18.4787,18.4579,18.4555
7430,18.627,18.5813,18.5639,18.5413,18.5219,18.515
7440,18.4812,18.4401,18.4211,18.4159,18.4109,18.3963
7450,18.4875,18.4495,18.4392,18.4261,18.4104,18.3986
7460,18.4409,18.4336,18.3979,18.3935,18.3868,18.3814
7470,18.5047,18.4672,18.4648,18.4466,18.4221,18.4186
7480,18.5053,18.4659,18.4578,18.4451,18.43,18.4276
7490,18.5385,18.524,18.4937,18.49,18.4871,18.4787
7500,18.5275,18.5002,18.4804,18.4575,18.445,18.4414
7510,18.4319,18.4146,18.392,18.3801,18.3726,18.3689
7520,18.5258,18.5146,18.4853,18.4806,18.4678,18.4628
7530,18.4929,18.4526,18.4411,18.426,18.4166,18.4081
7540,18.4425,18.3972,18.3836,18.3713,18.3638,18.3489
7550,18.4298,18.3898,18.3777,18.3706,18.3615,18.3532
7560,18.7311,18.6917,18.6711,18.654,18.6443,18.6294
7570,18.4568,18.4235,18.4195,18.4061,18.3855,18.3827
7580,18.5043,18.4876,18.4607,18.4528,18.4413,18.4357
7590,18.6226,18.5816,18.5721,18.565,18.5546,18.549
7600,18.5911,18.5816,18.5479,18.5374,18.5329,18.5222
7610,18.6497,18.6111,18.5971,18.5828,18.5643,18.5454
7620,18.7182,18.6713,18.6564,18.653,18.6342,18.6225
7630,18.7219,18.7191,18.6902,18.687,18.6721,18.6646
7640,18.7532,18.7343,18.7148,18.7014,18.6955,18.6845
7650,18.8252,18.7772,18.7602,18.7395,18.7326,18.715
7660,18.9424,18.9081,18.9001,18.8879,18.872,18.8588
7670,18.5454,18.5271,18.5045,18.4965,18.488,18.4829
7680,18.5076,18.4673,18.4579,18.4272,18.4132,18.3959
7690,18.5205,18.4837,18.4673,18.454,18.4335,18.4262
7700,18.5603,18.5336,18.5233,18.5118,18.5011,18.4857
7710,18.5952,18.5752,18.5529,18.5443,18.5377,18.5285
7720,18.4099,18.3544,18.3484,18.3421,18.3333,18.3271
7730,18.6092,18.5735,18.5643,18.5338,18.5226,18.4924
7740,18.4903,18.4887,18.4543,18.4443,18.4425,18.4344
7750,18.6098,18.5651,18.5572,18.5404,18.5314,18.519
7760,18.5711,18.5374,18.5291,18.5135,18.4997,18.4909
7770,18.5987,18.5591,18.5486,18.5351,18.5195,18.5051
7780,18.6063,18.5706,18.5619,18.5442,18.5272,18.5185
7790,18.6717,18.6409,18.6205,18.6156,18.6091,18.6005
7800,18.5927,18.5532,18.5432,18.495,18.4832,18.4715
7810,18.6679,18.6277,18.6052,18.5954,18.5815,18.5692
7820,18.67,18.6414,18.6183,18.59,18.577,18.5679
7830,18.632,18.5919,18.5852,18.5761,18.5708,18.5582
7840,18.6262,18.622,18.5846,18.5792,18.5759,18.5743
7850,18.5801,18.56,18.5357,18.5252,18.5191,18.5136
7860,18.4519,18.4195,18.3899,18.3719,18.3591,18.3566
7870,18.5096,18.4952,18.4635,18.4556,18.4519,18.4408
7880,18.5651,18.5238,18.5192,18.5133,18.4996,18.4952
7890,18.5494,18.5064,18.4912,18.4742,18.4635,18.4592
7900,18.546,18.5061,18.4932,18.4791,18.4693,18.4591
7910,18.6763,18.6317,18.6288,18.6164,18.6042,18.5977
7920,18.8341,18.7958,18.7827,18.7663,18.7519,18.7418
7930,18.6236,18.5837,18.5636,18.5483,18.5428,18.5347
7940,18.5507,18.5167,18.5031,18.4872,18.469,18.4548
7950,18.7929,18.7468,18.7273,18.6971,18.6776,18.6625
7960,18.8143,18.7806,18.7662,18.7598,18.7489,18.7323
7970,18.9589,18.9465,18.9217,18.8983,18.8973,18.884
7980,18.6258,18.6021,18.5875,18.5788,18.563,18.5601
7990,18.8311,18.781,18.7609,18.7346,18.718,18.6962
8000,18.6915,18.6536,18.6328,18.6131,18.6001,18.5768
8010,18.7125,18.6714,18.6623,18.646,18.6354,18.6303
8020,18.7778,18.7474,18.7232,18.7042,18.688,18.6708
8030,18.626,18.5895,18.5839,18.5713,18.5649,18.5515
8040,18.6041,18.551,18.546,18.5332,18.5253,18.5176
8050,18.7412,18.7029,18.6873,18.6635,18.6519,18.635
8060,18.6556,18.6353,18.6209,18.5952,18.5809,18.5705
8070,18.619,18.575,18.5655,18.5488,18.5367,18.5182
8080,18.6974,18.6804,18.6595,18.651,18.6456,18.637
8090,18.6342,18.6034,18.5818,18.5621,18.5423,18.5234
8100,18.5591,18.5316,18.5169,18.4916,18.4887,18.4813
8110,18.5871,18.5458,18.5379,18.5179,18.5096,18.4877
8120,18.3749,18.3437,18.3328,18.3185,18.2964,18.286
8130,18.4685,18.4275,18.413,18.4015,18.3946,18.3859
8140,18.4504,18.413,18.4067,18.3943,18.3856,18.3803
8150,18.5719,18.5344,18.516,18.4989,18.4804,18.47
8160,18.3951,18.3719,18.365,18.3551,18.3451,18.3389
8170,18.5473,18.5068,18.497,18.4957,18.491,18.4858
8180,18.5182,18.4842,18.4657,18.4549,18.45,18.4396
8190,18.4083,18.3777,18.3607,18.347,18.3441,18.3422
8200,18.4048,18.3785,18.3713,18.3583,18.352,18.3429
8210,18.4704,18.4539,18.4306,18.4268,18.4199,18.4173
8220,18.681,18.6358,18.6173,18.5844,18.5823,18.5642
8230,18.6449,18.596,18.5835,18.5643,18.5606,18.5365
8240,18.7484,18.7022,18.6896,18.684,18.6815,18.6705
8250,18.5875,18.5466,18.5362,18.5102,18.5014,18.4943
8260,18.636,18.6103,18.5958,18.5893,18.5783,18.5747
8270,18.4211,18.3762,18.3733,18.3588,18.3464,18.3364
8280,18.597,18.5522,18.5344,18.5184,18.5071,18.49
8290,18.3482,18.3043,18.2853,18.2828,18.2692,18.2636
8300,18.4448,18.3995,18.3852,18.3713,18.3596,18.3452
8310,18.5099,18.4654,18.4584,18.445,18.4314,18.4192
8320,18.5435,18.5064,18.4927,18.4785,18.4755,18.4647
8330,18.4248,18.4173,18.3884,18.3815,18.3751,18.3696
8340,18.5866,18.5493,18.5307,18.4976,18.4939,18.4746
8350,18.4289,18.4185,18.3862,18.379,18.3736,18.3676
8360,18.371,18.3365,18.3256,18.3166,18.3068,18.2994
8370,18.5377,18.5076,18.4839,18.4732,18.4633,18.4461
8380,18.6712,18.6324,18.6253,18.607,18.5902,18.5875
8390,18.4227,18.3872,18.3765,18.3698,18.3555,18.3411
8400,18.4013,18.3667,18.3594,18.356,18.345,18.3354
8410,18.5132,18.4778,18.4612,18.4496,18.441,18.4313
8420,18.7216,18.6792,18.6704,18.6598,18.6515,18.6451
8430,18.5426,18.5005,18.4913,18.4782,18.4745,18.473
8440,18.7887,18.7405,18.7279,18.7197,18.7015,18.695
8450,18.6885,18.6467,18.625,18.6129,18.6019,18.584
8460,18.4819,18.4788,18.4449,18.4377,18.434,18.4179
8470,18.5954,18.5604,18.5391,18.527,18.5249,18.5046
8480,18.3776,18.3391,18.3335,18.3258,18.3188,18.3108
8490,18.494,18.4606,18.4511,18.4447,18.4373,18.4305
8500,18.7844,18.7372,18.7066,18.6873,18.6688,18.6496
8510,18.6186,18.5884,18.5824,18.5647,18.5515,18.5414
8520,18.7153,18.6905,18.6768,18.6362,18.6268,18.6101
8530,18.7156,18.6804,18.6718,18.666,18.6529,18.6473
8540,18.7673,18.7352,18.7211,18.7082,18.7006,18.6901
8550,18.7666,18.7301,18.7113,18.6972,18.6825,18.6715
8560,18.6078,18.5605,18.5496,18.5332,18.526,18.5093
8570,18.6769,18.6417,18.6354,18.614,18.6066,18.5987
8580,18.5865,18.5686,18.545,18.5361,18.5235,18.5196
8590,18.5667,18.5322,18.5306,18.52,18.5054,18.5023
8600,18.5062,18.4859,18.4659,18.4587,18.4544,18.4459
8610,18.513,18.4763,18.4618,18.4452,18.4421,18.4355
8620,18.7053,18.6657,18.6534,18.6461,18.638,18.6256
8630,18.8091,18.771,18.7505,18.7392,18.7289,18.7133
8640,18.6993,18.6569,18.6265,18.6103,18.597,18.56
