MDTU,link
3626,1.00616
3627,1.00739
3628,1.00739
3629,1.00887
3630,1.00887
3631,1.01203
3632,1.01362
3633,1.01149
3634,1.01099
3635,1.0113
3636,1.01193
3637,1.01143
3638,1.01203
3639,1.01239
3640,1.01328
3641,1.0126
3642,1.0126
3643,1.0126
3644,1.01243
3645,1.01273
3646,1.01392
3647,1.01227
3648,1.01227
3649,1.01049
3650,1.01279
3651,1.01781
3652,1.01702
3653,1.01487
3654,1.01392
3655,1.01149
3656,1.01496
3657,1.01496
3658,1.01386
3659,1.01373
3660,1.01777
3661,1.01925
3662,1.01925
3663,1.01732
3664,1.01903
3665,1.01779
3666,1.01779
3667,1.01902
3668,1.01902
3669,1.01902
3670,1.02285
3671,1.02508
3672,1.02508
3673,1.02508
3674,1.02508
3675,1.02508
3676,1.02508
3677,1.02733
3678,1.02927
3679,1.02927
3680,1.02934
3681,1.02934
3682,1.02887
3683,1.02887
3684,1.02887
3685,1.02635
3686,1.02635
3687,1.02635
3688,1.0294
3689,1.029
3690,1.028
3691,1.02786
3692,1.02825
3693,1.02874
3694,1.02831
3695,1.02831
3696,1.0264
3697,1.02521
3698,1.02521
3699,1.02564
3700,1.02564
3701,1.02265
3702,1.02265
3703,1.02131
3704,1.02075
3705,1.02075
3706,1.02075
3707,1.02159
3708,1.0226
3709,1.01841
3710,1.02084
3711,1.02401
3712,1.02646
3713,1.02473
3714,1.02473
3715,1.02545
3716,1.02545
3717,1.02545
3718,1.02335
3719,1.02222
3720,1.0251
3721,1.0251
3722,1.02685
3723,1.02569
3724,1.02569
3725,1.02426
3726,1.02426
3727,1.02346
3728,1.02383
3729,1.02512
3730,1.02183
3731,1.02301
3732,1.02272
3733,1.01962
3734,1.01979
3735,1.02034
3736,1.02145
3737,1.02235
3738,1.02138
3739,1.02138
3740,1.01715
3741,1.0153
3742,1.01728
3743,1.01728
3744,1.01868
3745,1.02101
3746,1.02101
3747,1.01995
3748,1.01995
3749,1.01948
3750,1.02118
3751,1.02118
3752,1.02145
3753,1.01917
3754,1.01917
3755,1.02188
3756,1.02231
3757,1.01859
3758,1.01702
3759,1.01702
3760,1.01604
3761,1.01532
3762,1.0176
3763,1.01877
3764,1.01787
3765,1.0173
3766,1.0173
3767,1.01715
3768,1.01634
3769,1.01634
3770,1.01523
3771,1.01523
3772,1.01523
3773,1.01523
3774,1.01729
3775,1.01729
3776,1.01724
3777,1.01752
3778,1.01752
3779,1.01713
3780,1.02058
3781,1.01817
3782,1.02013
3783,1.01916
3784,1.01614
3785,1.01614
3786,1.01593
3787,1.01514
3788,1.01514
3789,1.01853
3790,1.01854
3791,1.01863
3792,1.02177
3793,1.02177
3794,1.02117
3795,1.02117
3796,1.02057
3797,1.02057
3798,1.02057
3799,1.0186
3800,1.01818
3801,1.01972
3802,1.01972
3803,1.02062
3804,1.0192
3805,1.0192
3806,1.02361
3807,1.02167
3808,1.02026
3809,1.01968
3810,1.02305
3811,1.02223
3812,1.02737
3813,1.02737
3814,1.03055
3815,1.02789
3816,1.02789
3817,1.02716
3818,1.02682
3819,1.02767
3820,1.02696
3821,1.02717
3822,1.02605
3823,1.02605
3824,1.02395
3825,1.02395
3826,1.02395
3827,1.02465
3828,1.02465
3829,1.02185
3830,1.02099
3831,1.02099
3832,1.02099
3833,1.01837
3834,1.01837
3835,1.01837
3836,1.01837
3837,1.01837
3838,1.02014
3839,1.01901
3840,1.02026
3841,1.0213
3842,1.02129
3843,1.02047
3844,1.02047
3845,1.0218
3846,1.01936
3847,1.0204
3848,1.0199
3849,1.01945
3850,1.01945
3851,1.01945
3852,1.01945
3853,1.0192
3854,1.0217
3855,1.0211
3856,1.02378
3857,1.02031
3858,1.02151
3859,1.02151
3860,1.01801
3861,1.01557
3862,1.01525
3863,1.01423
3864,1.0153
3865,1.0153
3866,1.01345
3867,1.01501
3868,1.01521
3869,1.01521
3870,1.01527
3871,1.01628
3872,1.01628
3873,1.01438
3874,1.01438
3875,1.01615
3876,1.01615
3877,1.01615
3878,1.01717
3879,1.01696
3880,1.01955
3881,1.01955
3882,1.02181
3883,1.02181
3884,1.02214
3885,1.02269
3886,1.02269
3887,1.02042
3888,1.02042
3889,1.01834
3890,1.01834
3891,1.0165
3892,1.02137
3893,1.02377
3894,1.02377
3895,1.02377
3896,1.02377
3897,1.02454
3898,1.02137
3899,1.02206
3900,1.01817
3901,1.01689
3902,1.01642
3903,1.01642
3904,1.01504
3905,1.01504
3906,1.01504
3907,1.01432
3908,1.01643
3909,1.01643
3910,1.01548
3911,1.01308
3912,1.01308
3913,1.01702
3914,1.01702
3915,1.01938
3916,1.01366
3917,1.01366
3918,1.01366
3919,1.01381
3920,1.01078
3921,1.01324
3922,1.01701
3923,1.01944
3924,1.01821
3925,1.01821
3926,1.01847
3927,1.0198
3928,1.02217
3929,1.02217
3930,1.02217
3931,1.0205
3932,1.0205
3933,1.0219
3934,1.0219
3935,1.01897
3936,1.01897
3937,1.01809
3938,1.01809
3939,1.0197
3940,1.01808
3941,1.02189
3942,1.02257
3943,1.02116
3944,1.02407
3945,1.02407
3946,1.02238
3947,1.02076
3948,1.01733
3949,1.01733
3950,1.01733
3951,1.0203
3952,1.01825
3953,1.01959
3954,1.02083
3955,1.02004
3956,1.02146
3957,1.02258
3958,1.01765
3959,1.01675
3960,1.01675
3961,1.01637
3962,1.01682
3963,1.0191
3964,1.0191
3965,1.0191
3966,1.0191
3967,1.02062
3968,1.02193
3969,1.01792
3970,1.0204
3971,1.0229
3972,1.0229
3973,1.02368
3974,1.02518
3975,1.02518
3976,1.02562
3977,1.02475
3978,1.02653
3979,1.02282
3980,1.02307
3981,1.02121
3982,1.02027
3983,1.01954
3984,1.01883
3985,1.01873
3986,1.01875
3987,1.01875
3988,1.01875
3989,1.01878
3990,1.01878
3991,1.01871
3992,1.0174
3993,1.02042
3994,1.01702
3995,1.01701
3996,1.0164
3997,1.01739
3998,1.01805
3999,1.02165
4000,1.0204
4001,1.0204
4002,1.0204
4003,1.0204
4004,1.02412
4005,1.02456
4006,1.02306
4007,1.02272
4008,1.0202
4009,1.01791
4010,1.01785
4011,1.01785
4012,1.01695
4013,1.01695
4014,1.01695
4015,1.01601
4016,1.01577
4017,1.01577
4018,1.01533
4019,1.01589
4020,1.01373
4021,1.01373
4022,1.01206
4023,1.01346
4024,1.01346
4025,1.01496
4026,1.01353
4027,1.01353
4028,1.01353
4029,1.01381
4030,1.01509
4031,1.01316
4032,1.01316
4033,1.01359
4034,1.0132
4035,1.01149
4036,1.01149
4037,1.01746
4038,1.02064
4039,1.02064
4040,1.01898
4041,1.01731
4042,1.01731
4043,1.02219
4044,1.02454
4045,1.02315
4046,1.0207
4047,1.02196
4048,1.02492
4049,1.02613
4050,1.02613
4051,1.02559
4052,1.02559
4053,1.02559
4054,1.02403
4055,1.02403
4056,1.02285
4057,1.02285
4058,1.02493
4059,1.02169
4060,1.01772
4061,1.01728
4062,1.01728
4063,1.01703
4064,1.01457
4065,1.01457
4066,1.01671
4067,1.01671
4068,1.01951
4069,1.02119
4070,1.01953
4071,1.01896
4072,1.01928
4073,1.0164
4074,1.01855
4075,1.01855
4076,1.02024
4077,1.02024
4078,1.02217
4079,1.02217
4080,1.02261
4081,1.02372
4082,1.02372
4083,1.02195
4084,1.02189
4085,1.01951
4086,1.01951
4087,1.01951
4088,1.01951
4089,1.02094
4090,1.01777
4091,1.01946
4092,1.02032
4093,1.0213
4094,1.0213
4095,1.02151
4096,1.02243
4097,1.01987
4098,1.01987
4099,1.01917
4100,1.01732
4101,1.02013
4102,1.02149
4103,1.02069
4104,1.01769
4105,1.01801
4106,1.01621
4107,1.01621
4108,1.01621
4109,1.01621
4110,1.01721
4111,1.0177
4112,1.01642
4113,1.01809
4114,1.01809
4115,1.02258
4116,1.02226
4117,1.02226
4118,1.01959
4119,1.01959
4120,1.02168
4121,1.02078
4122,1.02535
4123,1.02558
4124,1.021
4125,1.01906
4126,1.01611
4127,1.01496
4128,1.01805
4129,1.02036
4130,1.01934
4131,1.01934
4132,1.01934
4133,1.02265
4134,1.02319
4135,1.02319
4136,1.02181
4137,1.02181
4138,1.02181
4139,1.02158
4140,1.01984
4141,1.01984
4142,1.01984
4143,1.02058
4144,1.02003
4145,1.02003
4146,1.0222
4147,1.02039
4148,1.02039
4149,1.01882
4150,1.01595
4151,1.01457
4152,1.01412
4153,1.01256
4154,1.01171
4155,1.01171
4156,1.01535
4157,1.01484
4158,1.01546
4159,1.01546
4160,1.01881
4161,1.02385
4162,1.01996
4163,1.0188
4164,1.01773
4165,1.01632
4166,1.01682
4167,1.01528
4168,1.01528
4169,1.01726
4170,1.01586
4171,1.01586
4172,1.01586
4173,1.01684
4174,1.0187
4175,1.02076
4176,1.02463
4177,1.02348
4178,1.02181
4179,1.02181
4180,1.02013
4181,1.019
4182,1.02211
4183,1.02179
4184,1.02056
4185,1.02289
4186,1.02289
4187,1.02022
4188,1.02022
4189,1.01999
4190,1.01999
4191,1.01999
4192,1.02185
4193,1.02319
4194,1.02319
4195,1.02319
4196,1.02256
4197,1.02256
4198,1.02218
4199,1.02218
4200,1.0234
4201,1.0234
4202,1.02195
4203,1.02036
4204,1.0205
4205,1.02014
4206,1.02014
4207,1.02014
4208,1.02014
4209,1.02014
4210,1.02014
4211,1.01947
4212,1.01947
4213,1.01947
4214,1.01947
4215,1.01473
4216,1.01473
4217,1.01909
4218,1.02276
4219,1.02512
4220,1.02661
4221,1.02111
4222,1.02111
4223,1.02324
4224,1.02042
4225,1.02042
4226,1.01975
4227,1.01975
4228,1.02573
4229,1.02322
4230,1.02252
4231,1.01973
4232,1.02358
4233,1.02214
4234,1.02184
4235,1.02184
4236,1.02191
4237,1.02499
4238,1.02165
4239,1.02348
4240,1.02575
4241,1.02495
4242,1.02297
4243,1.02297
4244,1.02462
4245,1.02162
4246,1.02204
4247,1.01917
4248,1.01917
4249,1.01807
4250,1.01582
4251,1.01564
4252,1.01604
4253,1.01898
4254,1.02059
4255,1.01757
4256,1.01757
4257,1.01757
4258,1.01757
4259,1.01757
4260,1.01757
4261,1.02024
4262,1.02215
4263,1.02213
4264,1.0214
4265,1.02011
4266,1.02011
4267,1.01475
4268,1.01433
4269,1.01433
4270,1.01653
4271,1.01905
4272,1.01717
4273,1.01469
4274,1.01469
4275,1.01688
4276,1.01481
4277,1.01481
4278,1.01752
4279,1.01752
4280,1.01283
4281,1.01155
4282,1.00978
4283,1.00978
4284,1.00978
4285,1.00963
4286,1.00953
4287,1.01007
4288,1.00952
4289,1.00952
4290,1.01316
4291,1.01025
4292,1.00841
4293,1.0072
4294,1.00751
4295,1.00751
4296,1.00984
4297,1.00882
4298,1.00882
4299,1.01117
4300,1.00982
4301,1.00982
4302,1.01093
4303,1.00962
4304,1.00962
4305,1.00962
4306,1.00962
4307,1.00962
4308,1.00869
4309,1.00941
4310,1.00941
4311,1.00593
4312,1.00565
4313,1.00565
4314,1.00539
4315,1.01126
4316,1.01126
4317,1.01175
4318,1.00797
4319,1.00921
4320,1.00921
4321,1.00921
4322,1.01025
4323,1.01025
4324,1.0113
4325,1.0113
4326,1.01281
4327,1.01155
4328,1.01555
4329,1.01447
4330,1.01447
4331,1.01447
4332,1.01447
4333,1.01447
4334,1.01746
4335,1.01784
4336,1.01775
4337,1.01787
4338,1.01466
4339,1.01466
4340,1.01233
4341,1.00964
4342,1.00964
4343,1.00964
4344,1.00964
4345,1.01253
4346,1.01567
4347,1.01567
4348,1.01567
4349,1.01567
4350,1.01567
4351,1.01567
4352,1.01468
4353,1.01287
4354,1.01201
4355,1.01201
4356,1.01201
4357,1.01019
4358,1.00951
4359,1.00897
4360,1.00897
4361,1.01083
4362,1.00858
4363,1.01003
4364,1.01127
4365,1.0066
4366,1.00696
4367,1.00696
4368,1.01119
4369,1.01119
4370,1.00941
4371,1.00941
4372,1.01233
4373,1.01233
4374,1.01014
4375,1.01048
4376,1.01048
4377,1.01048
4378,1.01048
4379,1.01048
4380,1.01048
4381,1.01048
4382,1.01595
4383,1.01595
4384,1.01595
4385,1.01639
4386,1.0165
4387,1.01579
4388,1.01409
4389,1.01205
4390,1.01428
4391,1.01293
4392,1.01288
4393,1.01288
4394,1.01174
4395,1.01561
4396,1.01658
4397,1.01323
4398,1.01543
4399,1.01772
4400,1.01772
4401,1.01411
4402,1.01512
4403,1.01512
4404,1.01377
4405,1.01343
4406,1.01292
4407,1.01282
4408,1.01282
4409,1.01282
4410,1.01665
4411,1.01363
4412,1.01363
4413,1.01363
4414,1.01363
4415,1.01363
4416,1.01363
4417,1.01363
4418,1.01363
4419,1.01363
4420,1.01363
4421,1.01363
4422,1.0121
4423,1.01256
4424,1.0131
4425,1.01286
4426,1.01132
4427,1.00828
4428,1.00828
4429,1.00828
4430,1.00828
4431,1.00828
4432,1.01069
4433,1.01167
4434,1.01201
4435,1.01201
4436,1.01112
4437,1.01055
4438,1.01055
4439,1.01055
4440,1.0093
4441,1.0093
4442,1.0093
4443,1.00733
4444,1.00784
4445,1.00623
4446,1.00623
4447,1.00661
4448,1.00923
4449,1.00923
4450,1.00735
4451,1.00827
4452,1.00935
4453,1.00749
4454,1.00749
4455,1.00879
4456,1.00879
4457,1.00918
4458,1.00918
4459,1.01202
4460,1.01386
4461,1.01386
4462,1.01403
4463,1.01142
4464,1.01309
4465,1.01309
4466,1.01394
4467,1.0115
4468,1.0115
4469,1.0115
4470,1.0115
4471,1.01341
4472,1.0153
4473,1.0153
4474,1.0153
4475,1.01491
4476,1.01583
4477,1.01583
4478,1.01354
4479,1.01459
4480,1.01327
4481,1.01045
4482,1.01045
4483,1.01045
4484,1.01134
4485,1.00947
4486,1.00947
4487,1.00979
4488,1.00704
4489,1.00939
4490,1.01005
4491,1.00692
4492,1.00812
4493,1.00849
4494,1.00849
4495,1.01187
4496,1.00928
4497,1.01081
4498,1.01081
4499,1.01006
4500,1.01006
4501,1.01006
4502,1.01006
4503,1.01006
4504,1.00579
4505,1.00579
4506,1.00579
4507,1.01079
4508,1.00863
4509,1.00863
4510,1.00535
4511,1.00535
4512,1.00535
4513,1.00554
4514,1.00554
4515,1.00554
4516,1.00465
4517,1.00465
4518,1.00452
4519,1.00373
4520,1.0031
4521,1.0031
4522,1.00538
4523,1.00752
4524,1.00773
4525,1.00451
4526,1.0027
4527,1.00145
4528,1.00346
4529,1.00344
4530,1.00344
4531,1.00344
4532,1.00344
4533,1.00729
4534,1.01082
4535,1.01082
4536,1.01216
4537,1.01241
4538,1.01241
4539,1.01241
4540,1.01145
4541,1.01295
4542,1.0112
4543,1.01038
4544,1.00989
4545,1.00989
4546,1.00998
4547,1.00686
4548,1.00735
4549,1.00495
4550,1.00659
4551,1.00678
4552,1.00722
4553,1.00722
4554,1.00883
4555,1.00883
4556,1.00883
4557,1.00664
4558,1.00664
4559,1.00963
4560,1.00918
4561,1.01005
4562,1.01005
4563,1.00933
4564,1.00989
4565,1.00874
4566,1.00397
4567,1.00397
4568,1.00856
4569,1.00856
4570,1.00921
4571,1.00921
4572,1.00921
4573,1.00921
4574,1.00925
4575,1.01156
4576,1.01156
4577,1.01156
4578,1.01036
4579,1.01036
4580,1.00813
4581,1.00813
4582,1.00452
4583,1.00753
4584,1.00557
4585,1.00935
4586,1.00947
4587,1.01031
4588,1.01031
4589,1.01131
4590,1.01131
4591,1.01117
4592,1.0136
4593,1.01415
4594,1.01291
4595,1.01291
4596,1.01448
4597,1.01281
4598,1.01018
4599,1.00877
4600,1.00877
4601,1.00877
4602,1.0117
4603,1.0117
4604,1.00963
4605,1.00963
4606,1.01282
4607,1.01282
4608,1.01142
4609,1.01332
4610,1.01295
4611,1.01295
4612,1.01295
4613,1.00964
4614,1.01187
4615,1.01187
4616,1.01187
4617,1.01137
4618,1.01117
4619,1.01233
4620,1.01268
4621,1.01114
4622,1.01327
4623,1.01233
4624,1.01715
4625,1.01655
4626,1.01463
4627,1.01318
4628,1.01165
4629,1.01177
4630,1.00991
4631,1.01318
4632,1.01208
4633,1.01373
4634,1.01482
4635,1.01371
4636,1.01696
4637,1.0177
4638,1.01749
4639,1.01749
4640,1.01749
4641,1.01749
4642,1.01477
4643,1.01618
4644,1.01596
4645,1.0158
4646,1.01999
4647,1.01982
4648,1.01982
4649,1.02117
4650,1.01817
4651,1.01668
4652,1.01668
4653,1.01668
4654,1.0158
4655,1.01556
4656,1.01522
4657,1.01522
4658,1.01433
4659,1.0152
4660,1.01116
4661,1.01116
4662,1.01564
4663,1.0161
4664,1.0161
4665,1.01326
4666,1.01585
4667,1.01585
4668,1.01585
4669,1.01585
4670,1.01585
4671,1.01585
4672,1.01585
4673,1.01492
4674,1.01492
4675,1.01492
4676,1.01663
4677,1.01663
4678,1.0112
4679,1.01374
4680,1.01476
4681,1.01322
4682,1.0154
4683,1.01564
4684,1.01513
4685,1.01513
4686,1.01513
4687,1.01523
4688,1.01504
4689,1.01749
4690,1.01318
4691,1.01607
4692,1.01742
4693,1.01726
4694,1.0171
4695,1.01688
4696,1.01765
4697,1.01317
4698,1.01496
4699,1.0151
4700,1.01385
4701,1.01218
4702,1.01218
4703,1.01218
4704,1.01202
4705,1.01458
4706,1.01458
4707,1.01345
4708,1.01345
4709,1.01345
4710,1.01454
4711,1.01454
4712,1.0132
4713,1.0132
4714,1.0132
4715,1.0132
4716,1.0132
4717,1.0132
4718,1.0132
4719,1.0132
4720,1.0132
4721,1.01389
4722,1.01389
4723,1.01389
4724,1.01389
4725,1.01595
4726,1.01652
4727,1.01334
4728,1.01334
4729,1.01602
4730,1.01503
4731,1.01077
4732,1.01077
4733,1.01547
4734,1.01351
4735,1.01553
4736,1.0165
4737,1.01497
4738,1.01497
4739,1.01497
4740,1.01534
4741,1.01465
4742,1.01913
4743,1.01913
4744,1.01554
4745,1.0167
4746,1.0196
4747,1.01992
4748,1.01812
4749,1.01439
4750,1.01418
4751,1.01804
4752,1.01804
4753,1.01752
4754,1.02021
4755,1.02021
4756,1.01418
4757,1.01265
4758,1.01185
4759,1.01424
4760,1.01204
4761,1.01238
4762,1.01058
4763,1.01106
4764,1.01106
4765,1.01566
4766,1.01904
4767,1.0151
4768,1.01471
4769,1.01471
4770,1.01622
4771,1.01494
4772,1.01494
4773,1.01494
4774,1.01494
4775,1.01654
4776,1.0151
4777,1.0151
4778,1.01514
4779,1.01824
4780,1.01339
4781,1.01631
4782,1.01859
4783,1.01608
4784,1.01608
4785,1.01608
4786,1.01608
4787,1.01608
4788,1.01608
4789,1.01877
4790,1.01892
4791,1.01892
4792,1.01892
4793,1.01334
4794,1.01284
4795,1.01284
4796,1.01253
4797,1.01341
4798,1.0133
4799,1.01392
4800,1.0128
4801,1.01228
4802,1.013
4803,1.013
4804,1.00952
4805,1.01078
4806,1.01552
4807,1.01552
4808,1.01866
4809,1.01866
4810,1.01866
4811,1.0165
4812,1.0165
4813,1.01517
4814,1.01501
4815,1.01699
4816,1.01732
4817,1.01548
4818,1.01812
4819,1.01695
4820,1.01434
4821,1.01434
4822,1.01434
4823,1.01093
4824,1.01093
4825,1.01383
4826,1.01359
4827,1.01331
4828,1.0112
4829,1.0129
4830,1.01492
4831,1.01703
4832,1.01632
4833,1.01335
4834,1.01526
4835,1.01432
4836,1.01432
4837,1.01667
4838,1.01667
4839,1.01393
4840,1.01765
4841,1.01765
4842,1.01701
4843,1.01566
4844,1.0137
4845,1.01364
4846,1.01364
4847,1.01364
4848,1.01364
4849,1.01555
4850,1.01555
4851,1.01734
4852,1.01736
4853,1.01946
4854,1.02011
4855,1.02027
4856,1.01585
4857,1.01742
4858,1.01802
4859,1.01802
4860,1.01924
4861,1.01573
4862,1.01483
4863,1.01483
4864,1.01483
4865,1.01495
4866,1.01512
4867,1.01512
4868,1.01814
4869,1.01883
4870,1.02063
4871,1.01822
4872,1.01822
4873,1.01819
4874,1.01777
4875,1.01497
4876,1.01721
4877,1.01721
4878,1.01721
4879,1.0182
4880,1.01739
4881,1.01739
4882,1.01739
4883,1.01921
4884,1.01521
4885,1.01417
4886,1.01417
4887,1.01726
4888,1.01726
4889,1.01543
4890,1.01891
4891,1.01425
4892,1.01255
4893,1.01273
4894,1.01557
4895,1.01909
4896,1.01934
4897,1.01937
4898,1.01765
4899,1.0177
4900,1.01479
4901,1.01672
4902,1.01672
4903,1.01601
4904,1.01601
4905,1.01601
4906,1.01898
4907,1.01898
4908,1.01829
4909,1.01602
4910,1.01602
4911,1.01602
4912,1.01479
4913,1.01479
4914,1.01589
4915,1.01589
4916,1.01405
4917,1.01356
4918,1.01504
4919,1.0168
4920,1.0168
4921,1.0168
4922,1.0168
4923,1.0168
4924,1.0168
4925,1.01593
4926,1.01603
4927,1.01807
4928,1.0166
4929,1.01669
4930,1.01669
4931,1.01703
4932,1.01703
4933,1.01725
4934,1.0214
4935,1.01901
4936,1.01901
4937,1.01935
4938,1.0199
4939,1.0199
4940,1.01914
4941,1.01951
4942,1.01951
4943,1.0177
4944,1.01976
4945,1.01976
4946,1.01976
4947,1.01448
4948,1.01448
4949,1.0151
4950,1.0151
4951,1.0163
4952,1.01651
4953,1.01545
4954,1.01545
4955,1.01545
4956,1.01633
4957,1.01633
4958,1.01488
4959,1.01333
4960,1.0154
4961,1.01309
4962,1.01309
4963,1.01413
4964,1.01413
4965,1.01117
4966,1.01104
4967,1.01351
4968,1.01194
4969,1.01194
4970,1.01194
4971,1.01194
4972,1.01454
4973,1.01534
4974,1.01337
4975,1.01201
4976,1.00955
4977,1.01302
4978,1.01302
4979,1.01302
4980,1.01829
4981,1.01829
4982,1.01593
4983,1.01301
4984,1.01554
4985,1.01554
4986,1.01267
4987,1.01611
4988,1.01345
4989,1.01831
4990,1.01294
4991,1.01201
4992,1.01201
4993,1.01201
4994,1.01026
4995,1.01026
4996,1.01448
4997,1.01129
4998,1.01129
4999,1.01375
5000,1.01302
5001,1.00758
5002,1.00806
5003,1.01175
5004,1.01447
5005,1.01284
5006,1.0124
5007,1.01386
5008,1.01197
5009,1.01197
5010,1.01071
5011,1.01053
5012,1.01053
5013,1.01163
5014,1.00794
5015,1.00794
5016,1.00755
5017,1.00755
5018,1.00794
5019,1.01193
5020,1.01193
5021,1.01199
5022,1.01725
5023,1.01224
5024,1.01101
5025,1.01101
5026,1.01414
5027,1.01151
5028,1.01151
5029,1.01132
5030,1.01077
5031,1.01281
5032,1.013
5033,1.01372
5034,1.01433
5035,1.01145
5036,1.00784
5037,1.01045
5038,1.01045
5039,1.01045
5040,1.01088
5041,1.01006
5042,1.01006
5043,1.01006
5044,1.01006
5045,1.01005
5046,1.01005
5047,1.01005
5048,1.01515
5049,1.01187
5050,1.01439
5051,1.01367
5052,1.0193
5053,1.02247
5054,1.02247
5055,1.01909
5056,1.01909
5057,1.02039
5058,1.0219
5059,1.0219
5060,1.01779
5061,1.01779
5062,1.01779
5063,1.0196
5064,1.01588
5065,1.01588
5066,1.01775
5067,1.01885
5068,1.01982
5069,1.0165
5070,1.01623
5071,1.01918
5072,1.01918
5073,1.01752
5074,1.01685
5075,1.01685
5076,1.02055
5077,1.02055
5078,1.01725
5079,1.01725
5080,1.0223
5081,1.0223
5082,1.02231
5083,1.02231
5084,1.01967
5085,1.02041
5086,1.01562
5087,1.0175
5088,1.0175
5089,1.01741
5090,1.01669
5091,1.01669
5092,1.01669
5093,1.01669
5094,1.01669
5095,1.01508
5096,1.01324
5097,1.01444
5098,1.01323
5099,1.01174
5100,1.01497
5101,1.01497
5102,1.01497
5103,1.01497
5104,1.01497
5105,1.01679
5106,1.01679
5107,1.01659
5108,1.01789
5109,1.01789
5110,1.01789
5111,1.01762
5112,1.01762
5113,1.01868
5114,1.02134
5115,1.02068
5116,1.01932
5117,1.01932
5118,1.01967
5119,1.01799
5120,1.01518
5121,1.01659
5122,1.01659
5123,1.01659
5124,1.01659
5125,1.017
5126,1.01675
5127,1.01675
5128,1.01601
5129,1.01693
5130,1.01879
5131,1.01879
5132,1.0182
5133,1.0182
5134,1.01804
5135,1.0176
5136,1.01561
5137,1.01672
5138,1.01836
5139,1.01908
5140,1.01829
5141,1.01777
5142,1.01519
5143,1.01632
5144,1.01706
5145,1.01742
5146,1.01742
5147,1.01763
5148,1.01635
5149,1.01798
5150,1.01495
5151,1.01495
5152,1.01667
5153,1.01667
5154,1.01615
5155,1.01615
5156,1.01615
5157,1.01615
5158,1.01537
5159,1.01812
5160,1.02032
5161,1.019
5162,1.019
5163,1.019
5164,1.02176
5165,1.02082
5166,1.01942
5167,1.01917
5168,1.01917
5169,1.01914
5170,1.01655
5171,1.01312
5172,1.01312
5173,1.01312
5174,1.01312
5175,1.01351
5176,1.01351
5177,1.01388
5178,1.01388
5179,1.0127
5180,1.0127
5181,1.0127
5182,1.0127
5183,1.0127
5184,1.01071
5185,1.01071
5186,1.01391
5187,1.01505
5188,1.01505
5189,1.01228
5190,1.01228
5191,1.01228
5192,1.01228
5193,1.01133
5194,1.00798
5195,1.00728
5196,1.00728
5197,1.00728
5198,1.00728
5199,1.00728
5200,1.00728
5201,1.00728
5202,1.00728
5203,1.00876
5204,1.00529
5205,1.00868
5206,1.00868
5207,1.0097
5208,1.0102
5209,1.0102
5210,1.0102
5211,1.01013
5212,1.01013
5213,1.01013
5214,1.01527
5215,1.0112
5216,1.0112
5217,1.01163
5218,1.01163
5219,1.01213
5220,1.00841
5221,1.01053
5222,1.01053
5223,1.01181
5224,1.01181
5225,1.01216
5226,1.01044
5227,1.00722
5228,1.01186
5229,1.0115
5230,1.01264
5231,1.01264
5232,1.01132
5233,1.01203
5234,1.01203
5235,1.01134
5236,1.01134
5237,1.01134
5238,1.01184
5239,1.01184
5240,1.01266
5241,1.01185
5242,1.01569
5243,1.01399
5244,1.01399
5245,1.01399
5246,1.01399
5247,1.01178
5248,1.0117
5249,1.00911
5250,1.00911
5251,1.00911
5252,1.01035
5253,1.00883
5254,1.01129
5255,1.01129
5256,1.01129
5257,1.01154
5258,1.01154
5259,1.00819
5260,1.00788
5261,1.00788
5262,1.01046
5263,1.01218
5264,1.00646
5265,1.01078
5266,1.01078
5267,1.01175
5268,1.01856
5269,1.01811
5270,1.01811
5271,1.01935
5272,1.01935
5273,1.01935
5274,1.01917
5275,1.01632
5276,1.01632
5277,1.01716
5278,1.01716
5279,1.01587
5280,1.01587
5281,1.01587
5282,1.01587
5283,1.01834
5284,1.01834
5285,1.01834
5286,1.01834
5287,1.02078
5288,1.02036
5289,1.01895
5290,1.01919
5291,1.02185
5292,1.01681
5293,1.01724
5294,1.01724
5295,1.01369
5296,1.01437
5297,1.01199
5298,1.01272
5299,1.01272
5300,1.01267
5301,1.00885
5302,1.00885
5303,1.0122
5304,1.01006
5305,1.01202
5306,1.00781
5307,1.00781
5308,1.00781
5309,1.00781
5310,1.00781
5311,1.00781
5312,1.01027
5313,1.01025
5314,1.01442
5315,1.01442
5316,1.01348
5317,1.01348
5318,1.01348
5319,1.01255
5320,1.0143
5321,1.01166
5322,1.01391
5323,1.01276
5324,1.01351
5325,1.01314
5326,1.01514
5327,1.01396
5328,1.01829
5329,1.01788
5330,1.02031
5331,1.01725
5332,1.01725
5333,1.01725
5334,1.01725
5335,1.01843
5336,1.01711
5337,1.01711
5338,1.01314
5339,1.01515
5340,1.0199
5341,1.01836
5342,1.01763
5343,1.01561
5344,1.01729
5345,1.01729
5346,1.01729
5347,1.01729
5348,1.01729
5349,1.02003
5350,1.02152
5351,1.02019
5352,1.0192
5353,1.0169
5354,1.0169
5355,1.0169
5356,1.0169
5357,1.0169
5358,1.0169
5359,1.0169
5360,1.0169
5361,1.01937
5362,1.01728
5363,1.01728
5364,1.0192
5365,1.01771
5366,1.01944
5367,1.01488
5368,1.01747
5369,1.01736
5370,1.01736
5371,1.01675
5372,1.017
5373,1.01739
5374,1.02063
5375,1.01964
