t,cg_iters
4830,7047
4831,6980
4832,7160
4833,7033
4834,7033
4835,7246
4836,7330
4837,7127
4838,7033
4839,7108
4840,7268
4841,7086
4842,7085
4843,7080
4844,7334
4845,7221
4846,7113
4847,7074
4848,6913
4849,7154
4850,7071
4851,7007
4852,7083
4853,7138
4854,7178
4855,7115
4856,7100
4857,7196
4858,7294
4859,7228
4860,7166
4861,7003
4862,7065
4863,7060
4864,7028
4865,6935
4866,6852
4867,6918
4868,7025
4869,7004
4870,7046
4871,6964
4872,6966
4873,6993
4874,7014
4875,7121
4876,6889
4877,6924
4878,6934
4879,6924
4880,6866
4881,6986
4882,7013
4883,7008
4884,7047
4885,7108
4886,7036
4887,6938
4888,6797
4889,6839
4890,6983
4891,6975
4892,7005
4893,6945
4894,6819
4895,6847
4896,6828
4897,6848
4898,6779
4899,6883
4900,6946
4901,6903
4902,6916
4903,6884
4904,6847
4905,7009
4906,6887
4907,6940
4908,6770
4909,6812
4910,6901
4911,6852
4912,6842
4913,6783
4914,6812
4915,6855
4916,7015
4917,7379
4918,7510
4919,7452
4920,7453
4921,7336
4922,7236
4923,7350
4924,7271
4925,7338
4926,7192
4927,7070
4928,6854
4929,6889
4930,6859
4931,6892
4932,7064
4933,7014
4934,6907
4935,6863
4936,6764
4937,6810
4938,6886
4939,7175
4940,7075
4941,7016
4942,7004
4943,6982
4944,6985
4945,7054
4946,7037
4947,7010
4948,7014
4949,6922
4950,6936
4951,6991
4952,6914
4953,6850
4954,6829
4955,6834
4956,6873
4957,6829
4958,6918
4959,6974
4960,7182
4961,7077
4962,6989
4963,6979
4964,7117
4965,7123
4966,7092
4967,7317
4968,7086
4969,7041
4970,7088
4971,7107
4972,7274
4973,7277
4974,7150
4975,7184
4976,7271
4977,7437
4978,7128
4979,7129
4980,7268
4981,7109
4982,7154
4983,7383
4984,7262
4985,7089
4986,6962
4987,6976
4988,7015
4989,6909
4990,7045
4991,7033
4992,7081
4993,7115
4994,7016
4995,6864
4996,6890
4997,6957
4998,7182
4999,6997
5000,6936
5001,6973
5002,7131
5003,7067
5004,7099
5005,7012
5006,7088
5007,7055
5008,7120
5009,7005
5010,7087
5011,6950
5012,6933
5013,6999
5014,7056
5015,6992
5016,6953
5017,6901
5018,6998
5019,7123
5020,7116
5021,7172
5022,7137
5023,7235
5024,7219
5025,7077
5026,7132
5027,7103
5028,7259
5029,7116
5030,6957
5031,6974
5032,6881
5033,6958
5034,6946
5035,7010
5036,7028
5037,6979
5038,7080
5039,6922
5040,6960
5041,6976
5042,6995
5043,6808
5044,6929
5045,6939
5046,6870
5047,6989
5048,6949
5049,6945
5050,6854
5051,6834
5052,6851
5053,6948
5054,6845
5055,6771
5056,6799
5057,6824
5058,6883
5059,6731
5060,6786
5061,6814
5062,6761
5063,6811
5064,6848
5065,6886
5066,6968
5067,7044
5068,7115
5069,7184
5070,7147
5071,7043
5072,7017
5073,7000
5074,6972
5075,6792
5076,6828
5077,6850
5078,6930
5079,6895
5080,6993
5081,7028
5082,7018
5083,6980
5084,7044
5085,6942
5086,6946
5087,7005
5088,7018
5089,6913
5090,6938
5091,6899
5092,7000
5093,6974
5094,6984
5095,6973
5096,6850
5097,6920
5098,6961
5099,6974
5100,6945
5101,6959
5102,6973
5103,7125
5104,6947
5105,7025
5106,7083
5107,7094
5108,7126
5109,7035
5110,7168
5111,7109
5112,6959
5113,6933
5114,6948
5115,6991
5116,6941
5117,6934
5118,6943
5119,6818
5120,6938
5121,7008
5122,6977
5123,6893
5124,6887
5125,6953
5126,6933
5127,6890
5128,7016
5129,6987
5130,7008
5131,7132
5132,6892
5133,6891
5134,6722
5135,6751
5136,6855
5137,6782
5138,6795
5139,6798
5140,6801
5141,6840
5142,6902
5143,7083
5144,6929
5145,6860
5146,6773
5147,6871
5148,7019
5149,7031
5150,7094
5151,6915
5152,6980
5153,6914
5154,7036
5155,7083
5156,7022
5157,6979
5158,6985
5159,6994
5160,7010
5161,6946
5162,7093
5163,7018
5164,6988
5165,6992
5166,6970
5167,7108
5168,7248
5169,7079
5170,7145
5171,7247
5172,7060
5173,7125
5174,7139
5175,7140
5176,6933
5177,6983
5178,7129
5179,6789
5180,6807
5181,6869
5182,6794
5183,6856
5184,6804
5185,6698
5186,6803
5187,6929
5188,6992
5189,6985
5190,7002
5191,6963
5192,7061
5193,7097
5194,7094
5195,7205
5196,7072
5197,7053
5198,7080
5199,6976
5200,7070
5201,6981
5202,7046
5203,7023
5204,6992
5205,7050
5206,7236
5207,6966
5208,6887
5209,6901
5210,6945
5211,6880
5212,6942
5213,6970
5214,6949
5215,7145
5216,7229
5217,7095
5218,6961
5219,6926
5220,6897
5221,6980
5222,7044
5223,6982
5224,6951
5225,6890
5226,6880
5227,6932
5228,6985
5229,7055
5230,7097
5231,7115
5232,7061
5233,6891
5234,6861
5235,6937
5236,6816
5237,7010
5238,6894
5239,6872
5240,6886
5241,6839
5242,6910
5243,6993
5244,6985
5245,6920
5246,6940
5247,6958
5248,7097
5249,7015
5250,7093
5251,7103
5252,7015
5253,7026
5254,7143
5255,7164
5256,7149
5257,7132
5258,7182
5259,7071
5260,6960
5261,6926
5262,7070
5263,6986
5264,6957
5265,6903
5266,6857
5267,6915
5268,6808
5269,6904
5270,7112
5271,7138
5272,7063
5273,6994
5274,6971
5275,6914
5276,6906
5277,6908
5278,7050
5279,6979
5280,7140
5281,7092
5282,7015
5283,7060
5284,7012
5285,7233
5286,7197
5287,7013
5288,6982
5289,6941
5290,6812
5291,6965
5292,7077
5293,6929
5294,7018
5295,6947
5296,6904
5297,6973
5298,6933
5299,7014
5300,7016
5301,7134
5302,6944
5303,7072
5304,6946
5305,6979
5306,7010
5307,6946
5308,7079
5309,6946
5310,6964
5311,6940
5312,7010
5313,6980
5314,7024
5315,7004
5316,6999
5317,7159
5318,7090
5319,6975
5320,7003
5321,6976
5322,6964
5323,7063
5324,7012
5325,6944
5326,6998
5327,7091
5328,7035
5329,7000
5330,6952
5331,7042
5332,6982
5333,7083
5334,7006
5335,6969
5336,7003
5337,7020
5338,7091
5339,7212
5340,7164
5341,7178
5342,7124
5343,7012
5344,7143
5345,7118
5346,7159
5347,7049
5348,7212
5349,7175
5350,6981
5351,6992
5352,6988
5353,7041
5354,6915
5355,7009
5356,6999
5357,6976
5358,6939
5359,7018
5360,7114
5361,6930
5362,6856
5363,6851
5364,6863
5365,6782
5366,6879
5367,6858
5368,6801
5369,6835
5370,6845
5371,6879
5372,6824
5373,7018
5374,7051
5375,6942
5376,6928
5377,6877
5378,6979
5379,6879
5380,6987
5381,6884
5382,6850
5383,6951
5384,7076
5385,6952
5386,6912
5387,6860
5388,6820
5389,6916
5390,6999
5391,7130
5392,6984
5393,7054
5394,7084
5395,7311
5396,7297
5397,7076
5398,6977
5399,6774
5400,6888
5401,6988
5402,7087
5403,7232
5404,7194
5405,7140
5406,7115
5407,7117
5408,7021
5409,6934
5410,7093
5411,6933
5412,7025
5413,6926
5414,7060
5415,6871
5416,6906
5417,6869
5418,7034
5419,6830
5420,6939
5421,6924
5422,6886
5423,6886
5424,6933
5425,6874
5426,6908
5427,6957
5428,7043
5429,7093
5430,7033
5431,7101
5432,7094
5433,7170
5434,7013
5435,6913
5436,6954
5437,6952
5438,6815
5439,6995
5440,6873
5441,6921
5442,6956
5443,7008
5444,6943
5445,7007
5446,6987
5447,7047
5448,7081
5449,7222
5450,7266
5451,7123
5452,7015
5453,6841
5454,6817
5455,6934
5456,6931
5457,6872
5458,6879
5459,7021
5460,7215
5461,7024
5462,7119
5463,7047
5464,7099
5465,7049
5466,7081
5467,7007
5468,7120
5469,7000
5470,7019
5471,6939
5472,6960
5473,6859
5474,7007
5475,7201
5476,7037
5477,7097
5478,7178
5479,7206
5480,7062
5481,7131
5482,7071
5483,6960
5484,6968
5485,6977
5486,6901
5487,6959
5488,7027
5489,6910
5490,7065
5491,7075
5492,7215
5493,7102
5494,7056
5495,6989
5496,7030
5497,6994
5498,6897
5499,7020
5500,7031
5501,7051
5502,7094
5503,7040
5504,7026
5505,6952
5506,7073
5507,7012
5508,6874
5509,6983
5510,6899
5511,7026
5512,6780
5513,7034
5514,7116
5515,7010
5516,6926
5517,6938
5518,6974
5519,7031
5520,7234
5521,7038
5522,6960
5523,6890
5524,6883
5525,6889
5526,6946
5527,7004
5528,6902
5529,6976
5530,6928
5531,6953
5532,7000
5533,7128
5534,6954
5535,7057
5536,7140
5537,7071
5538,7130
5539,7140
5540,7059
5541,7189
5542,7170
5543,7125
5544,6940
5545,7114
5546,7069
5547,7013
5548,7046
5549,7093
5550,6961
5551,6957
5552,6884
5553,6990
5554,6883
5555,6891
5556,6850
5557,7034
5558,6826
5559,6867
5560,6865
5561,6834
5562,6962
5563,6921
5564,6819
5565,6941
5566,7001
5567,6911
5568,6871
5569,7050
5570,7000
5571,7010
5572,6852
5573,6993
5574,7008
5575,6979
5576,6990
5577,6923
5578,6737
5579,6792
5580,6788
5581,6808
5582,6911
5583,6985
5584,7009
5585,7120
5586,7239
5587,7220
5588,7180
5589,7106
5590,7141
5591,7027
5592,7105
5593,7194
5594,7180
5595,7284
5596,7240
5597,7299
5598,7342
5599,6990
5600,6818
5601,6935
5602,7005
5603,6962
5604,7004
5605,7037
5606,6962
5607,7055
5608,7069
5609,6928
5610,7026
5611,6998
5612,7126
5613,6995
5614,6838
5615,6904
5616,7042
5617,7064
5618,6973
5619,6890
5620,6938
5621,6955
5622,7132
5623,7061
5624,7074
5625,7089
5626,7107
5627,7140
5628,7098
5629,7002
5630,6965
5631,6908
5632,7057
5633,6916
5634,6863
5635,6769
5636,6847
5637,6992
5638,7230
5639,6891
5640,6920
5641,6872
5642,7012
5643,7161
5644,7134
5645,6883
5646,6986
5647,6960
5648,6993
5649,6904
5650,6912
5651,7018
5652,7062
5653,6855
5654,6934
5655,7014
5656,7053
5657,7069
5658,6967
5659,7091
5660,7289
5661,7287
5662,7103
5663,6928
5664,6976
5665,6933
5666,7013
5667,7037
5668,7120
5669,7138
5670,7211
5671,7055
5672,7176
5673,7069
5674,7253
5675,7206
5676,7223
5677,6966
5678,6923
5679,6976
5680,6887
5681,6913
5682,6990
5683,6960
5684,6927
5685,6909
5686,6933
5687,6927
5688,7088
5689,6977
5690,7030
5691,7032
5692,7031
5693,7090
5694,7007
5695,7063
5696,7077
5697,6991
5698,7185
5699,6886
5700,6979
5701,7121
5702,7439
5703,7483
5704,7283
5705,7582
5706,7276
5707,6998
5708,6993
5709,6913
5710,6843
5711,6848
5712,6872
5713,6840
5714,6827
5715,6917
5716,7009
5717,6974
5718,6978
5719,7038
5720,7191
5721,7096
5722,6954
5723,7128
5724,7100
5725,7101
5726,7034
5727,7091
5728,7072
5729,7051
5730,7033
5731,7105
5732,7067
5733,7128
5734,6912
5735,6818
5736,6861
5737,7023
5738,6925
5739,6892
5740,6993
5741,6947
5742,7014
5743,7099
5744,7046
5745,7340
5746,7536
5747,7516
5748,7130
5749,7197
5750,7227
5751,7014
5752,6979
5753,6935
5754,6890
5755,6816
5756,6999
5757,7146
5758,7033
5759,7190
5760,6950
5761,6861
5762,6826
5763,6923
5764,6948
5765,7003
5766,7021
5767,7100
5768,7058
5769,7156
5770,7079
5771,7033
5772,7032
5773,7268
5774,7298
5775,7354
5776,7306
5777,7256
5778,7059
5779,7022
5780,6906
5781,6941
5782,6928
5783,6891
5784,6938
5785,6934
5786,6852
5787,7023
5788,6795
5789,6862
5790,7158
5791,6955
5792,6856
5793,7032
5794,7097
5795,7071
5796,7123
5797,7051
5798,6899
5799,6870
5800,6952
5801,7173
5802,7069
5803,6995
5804,6995
5805,7022
5806,7084
5807,6984
5808,7025
5809,6922
5810,7063
5811,7175
5812,7168
5813,7038
5814,6994
5815,6998
5816,6985
5817,7017
5818,7030
5819,7057
5820,7234
5821,7018
5822,6985
5823,7013
5824,7073
5825,6889
5826,6893
5827,6893
5828,6914
5829,7013
5830,7120
5831,7119
5832,7110
5833,7240
5834,7162
5835,7097
5836,7051
5837,7151
5838,7029
5839,7071
5840,6988
5841,6837
5842,6842
5843,6846
5844,6898
5845,7105
5846,7108
5847,7057
5848,7124
5849,7009
5850,6939
5851,7026
5852,6952
5853,6894
5854,6966
5855,7044
5856,7125
5857,7114
5858,7055
5859,6946
5860,6964
5861,6853
5862,6865
5863,7038
5864,7090
5865,6998
5866,6951
5867,6906
5868,6926
5869,7031
5870,7064
5871,6994
5872,6965
5873,7038
5874,7004
5875,6819
5876,6877
5877,6913
5878,6821
5879,6809
5880,6831
5881,7037
5882,7006
5883,6938
5884,7009
5885,7187
5886,7223
5887,7154
5888,6975
5889,6963
5890,6901
5891,7080
5892,6911
5893,7078
5894,7025
5895,6919
5896,7057
5897,6920
5898,6950
5899,6952
5900,6785
5901,6897
5902,6953
5903,6955
5904,7026
5905,6965
5906,6971
5907,6914
5908,7042
5909,7071
5910,7213
5911,7378
5912,7259
5913,7019
5914,7113
5915,7131
5916,7018
5917,6986
5918,7001
5919,6983
5920,7001
5921,6930
5922,7035
5923,7011
5924,6972
5925,7012
5926,6890
5927,6838
5928,7001
5929,6934
5930,7013
5931,6919
5932,6959
5933,6926
5934,6998
5935,6990
5936,6993
5937,6838
5938,6945
5939,6994
5940,7004
5941,7090
5942,7075
5943,6904
5944,6902
5945,7108
5946,7028
5947,7115
5948,7276
5949,7381
5950,7236
5951,7083
5952,7087
5953,7130
5954,7023
5955,6948
5956,6978
5957,7075
5958,7004
5959,6833
5960,6822
5961,6922
5962,7014
5963,7058
5964,6943
5965,7035
5966,7032
5967,6842
5968,6869
5969,6837
5970,6751
5971,6734
5972,6815
5973,6846
5974,6855
5975,6912
5976,7038
5977,7056
5978,6909
5979,6879
5980,6908
5981,6796
5982,6749
5983,6855
5984,6793
5985,6926
5986,6914
5987,6914
5988,6881
5989,7015
5990,6982
5991,6934
5992,6901
5993,6900
5994,6818
5995,7002
5996,7073
5997,7101
5998,7006
5999,7000
6000,7042
6001,7022
6002,6911
6003,6938
6004,7007
6005,7017
6006,6966
6007,6965
6008,6955
6009,7011
6010,7087
6011,7164
6012,7267
6013,7179
6014,7049
6015,7024
6016,6971
6017,6888
6018,6899
6019,6886
6020,6929
6021,6844
6022,6875
6023,6845
6024,6857
6025,6811
6026,6813
6027,6901
6028,6843
6029,6959
6030,7061
6031,6919
6032,6922
6033,6844
6034,6816
6035,6885
6036,6945
6037,7027
6038,7134
6039,7087
6040,7138
6041,6986
6042,6905
6043,6869
6044,7075
6045,7052
6046,7138
6047,7148
6048,6982
6049,6965
6050,6905
6051,6944
6052,7054
6053,6970
6054,6927
6055,7028
6056,7153
6057,7075
6058,7017
6059,6926
6060,6874
6061,6896
6062,6947
6063,6892
6064,7150
6065,6948
6066,6923
6067,7021
6068,7064
6069,7036
6070,6892
6071,7075
6072,7167
6073,7046
6074,6959
6075,7049
6076,7071
6077,7127
6078,7063
6079,7075
6080,6985
6081,6954
6082,7093
6083,7018
6084,6898
6085,7000
6086,6932
6087,6978
6088,6956
6089,6894
6090,6877
6091,6831
6092,6958
6093,6923
6094,6905
6095,6996
6096,7042
6097,7059
6098,7021
6099,6939
6100,6973
6101,7008
6102,6958
6103,6991
6104,6859
6105,6840
6106,6898
6107,7092
6108,7149
6109,7215
6110,7226
6111,7058
6112,6915
6113,6810
6114,6995
6115,6902
6116,7037
6117,6907
6118,6916
6119,6938
6120,6873
6121,6822
6122,6863
6123,6947
6124,6920
6125,6975
6126,6970
6127,6897
6128,6937
6129,7126
6130,6999
6131,7036
6132,7030
6133,7075
6134,7050
6135,7117
6136,7152
6137,6930
6138,7114
6139,7139
6140,7087
6141,7176
6142,7000
6143,7020
6144,6882
6145,6947
6146,7010
6147,6892
6148,6844
6149,6844
6150,6834
6151,6904
6152,7029
6153,7030
6154,7188
6155,7127
6156,7066
6157,7001
6158,6874
6159,6798
6160,6816
6161,6828
6162,7008
6163,7107
6164,7087
6165,7111
6166,6936
6167,6830
6168,6952
6169,6920
6170,6991
6171,7010
6172,7200
6173,7075
6174,7022
6175,6930
6176,7156
6177,6982
6178,7158
6179,7018
6180,7056
6181,7182
6182,7213
6183,7025
6184,7033
6185,7054
6186,7008
6187,6911
6188,7003
6189,6960
6190,7082
6191,7012
6192,7043
6193,6851
6194,6787
6195,6905
6196,6892
6197,6958
6198,6898
6199,6794
6200,6850
6201,6982
6202,6969
6203,7017
6204,7006
6205,6977
6206,6916
6207,7048
6208,7070
6209,7286
6210,7397
6211,7484
6212,7320
6213,7215
6214,7171
6215,7219
6216,7081
6217,7151
6218,7089
6219,6899
6220,6903
6221,7038
6222,7130
6223,7062
6224,7189
6225,7085
6226,6965
6227,6909
6228,7075
6229,7059
6230,7124
6231,7159
6232,7128
6233,7163
6234,7056
6235,7050
6236,6985
6237,6927
6238,6827
6239,7031
6240,6840
6241,6917
6242,6986
6243,7184
6244,7293
6245,6999
6246,7133
6247,7127
6248,7042
6249,7200
6250,7158
6251,7139
6252,7168
6253,7038
6254,7044
6255,6944
6256,6818
6257,6849
6258,6899
6259,6974
6260,7034
6261,6963
6262,6970
6263,7224
6264,7220
6265,7103
6266,6944
6267,6874
6268,7046
6269,7152
6270,7069
6271,6985
6272,6963
6273,6875
6274,6890
6275,6996
6276,6925
6277,6888
6278,7179
6279,7051
6280,6945
6281,6888
6282,6814
6283,6812
6284,6899
6285,6812
6286,6914
6287,6892
6288,6887
6289,6913
6290,7039
6291,7051
6292,7011
6293,6941
6294,7009
6295,6980
6296,7201
6297,7078
6298,6985
6299,6872
6300,6931
6301,6922
6302,6932
6303,6943
6304,7088
6305,7049
6306,6961
6307,6860
6308,7022
6309,7050
6310,7086
6311,7113
6312,7026
6313,7013
6314,7095
6315,7206
6316,7156
6317,7048
6318,6995
6319,7004
6320,7036
6321,7115
6322,7102
6323,6975
6324,6946
6325,7016
6326,6962
6327,7098
6328,6957
6329,6828
6330,6955
6331,6942
6332,7035
6333,7002
6334,6983
6335,7077
6336,6933
6337,6918
6338,6886
6339,6899
6340,6975
6341,7048
6342,7061
6343,7020
6344,7068
6345,7123
6346,7004
6347,6943
6348,7029
6349,7000
6350,6986
6351,6989
6352,7003
6353,7036
6354,6904
6355,6990
6356,7159
6357,6985
6358,6973
6359,6922
6360,6923
6361,7081
6362,7007
6363,7036
6364,6982
6365,7009
6366,7015
6367,6950
6368,6832
6369,6783
6370,6785
6371,6722
6372,6702
6373,6854
6374,6866
6375,6855
6376,6868
6377,6878
6378,6814
6379,6856
6380,7009
6381,7089
6382,6966
6383,6984
6384,6867
6385,6918
6386,7005
6387,7051
6388,7287
6389,7202
6390,6902
6391,6942
6392,6883
6393,6972
6394,7075
6395,7298
6396,7270
6397,7130
6398,7052
6399,7034
6400,7040
6401,6976
6402,6994
6403,7020
6404,7043
6405,7051
6406,7149
6407,6902
6408,6950
6409,7014
6410,6999
6411,7075
6412,7065
6413,7063
6414,7128
6415,6940
6416,6982
6417,6917
6418,6870
6419,6879
6420,6939
6421,6869
6422,7008
6423,6974
6424,6893
6425,7033
6426,7248
6427,7072
6428,7076
6429,7161
6430,7121
6431,7113
6432,7123
6433,7051
6434,6896
6435,6998
6436,6971
6437,7029
6438,7204
6439,7399
6440,7371
6441,7242
6442,7108
6443,7060
6444,6911
6445,6921
6446,6815
6447,6881
6448,6869
6449,6841
6450,6794
6451,6811
6452,6791
6453,6894
6454,6914
6455,6861
6456,6951
6457,7117
6458,7075
6459,7146
6460,7151
6461,7167
6462,7205
6463,7023
6464,7118
6465,7238
6466,7028
6467,7047
6468,7211
6469,7202
6470,7221
6471,7137
6472,7214
6473,7437
6474,7244
6475,7317
6476,7030
6477,7069
6478,6983
6479,7206
6480,7140
6481,7217
6482,7012
6483,7175
6484,7174
6485,7121
6486,7014
6487,7086
6488,7066
6489,7150
6490,7266
6491,7300
6492,7345
6493,7145
6494,7214
6495,6972
6496,6884
6497,7004
6498,6988
6499,7008
6500,6860
6501,6944
6502,6999
6503,6838
6504,6908
6505,6938
6506,7019
6507,7053
6508,7163
6509,7068
6510,6885
6511,6866
6512,6941
6513,7027
6514,6919
6515,7148
6516,6927
6517,6916
6518,6960
6519,6909
6520,6852
6521,6890
6522,6923
6523,6883
6524,6990
6525,7278
6526,7259
6527,7262
6528,7214
6529,7275
6530,7282
6531,7453
6532,7319
6533,7361
6534,7463
6535,7404
6536,7389
6537,7397
6538,7283
6539,7287
6540,7292
6541,7455
6542,7105
6543,6920
6544,6970
6545,7018
6546,7088
6547,6973
6548,6943
6549,6932
6550,6959
6551,6782
6552,6775
6553,6831
6554,6814
6555,6848
6556,6723
6557,6727
6558,6781
6559,6887
6560,7032
6561,6946
6562,7000
6563,6727
6564,6778
6565,6994
6566,6994
6567,7008
6568,6934
6569,6873
6570,7018
6571,6930
6572,6981
6573,6921
6574,6936
6575,6793
6576,6882
6577,6954
6578,7034
6579,6975
6580,7103
6581,7108
6582,7225
6583,7053
6584,7216
6585,7039
6586,7026
6587,7200
6588,7057
6589,6980
6590,6926
6591,6971
6592,6890
6593,7139
6594,7082
6595,7084
6596,7236
6597,7123
6598,7238
6599,7145
6600,7231
6601,7048
6602,7302
6603,7229
6604,7069
6605,7081
6606,7084
6607,7099
6608,7165
6609,6963
6610,7020
6611,6999
6612,6975
6613,7182
6614,6997
6615,7094
6616,6955
6617,6999
6618,7068
6619,7017
6620,6938
6621,6851
6622,6999
6623,7000
6624,7037
6625,7070
6626,7135
6627,7002
6628,6945
6629,6995
6630,7043
6631,6908
6632,7050
6633,6953
6634,7038
6635,7164
6636,7095
6637,7024
6638,7097
6639,6962
6640,7017
6641,7029
6642,6988
6643,7016
6644,6937
6645,6942
6646,7089
6647,7154
6648,7010
6649,6824
6650,6984
6651,7134
6652,7239
6653,7245
6654,7229
6655,7238
6656,7303
6657,7285
6658,7086
6659,7078
6660,7176
6661,7050
6662,7193
6663,7127
6664,7105
6665,7158
6666,7365
6667,7064
6668,7158
6669,7093
6670,7108
6671,7050
6672,6978
6673,6942
6674,6981
6675,7009
6676,7041
6677,7036
6678,6978
6679,6845
6680,6906
6681,6888
6682,6904
6683,6926
6684,7048
6685,6951
6686,6920
6687,6860
6688,6834
6689,6797
6690,6846
6691,6885
6692,6836
6693,6924
6694,7096
6695,7010
6696,6951
6697,7313
6698,7350
6699,7137
6700,7105
6701,7287
6702,7256
6703,7116
6704,7059
6705,6951
6706,6980
6707,6967
6708,6889
6709,6759
6710,6820
6711,6865
6712,6812
6713,6895
6714,6907
6715,6809
6716,6889
6717,7060
6718,6950
6719,6993
6720,6922
6721,6876
6722,6836
6723,7028
6724,6916
6725,7071
6726,6907
6727,6936
6728,6986
6729,6799
6730,6779
6731,6889
6732,7039
6733,7171
6734,7064
6735,6958
6736,6981
6737,7181
6738,7079
6739,7039
6740,6949
6741,6878
6742,6840
6743,6927
6744,6882
6745,6877
6746,6904
6747,6917
6748,6992
6749,6940
6750,6983
6751,6900
6752,7034
6753,6975
6754,6911
6755,6976
6756,6915
6757,6955
6758,7166
6759,7021
6760,7065
6761,7244
6762,7140
6763,6938
6764,7110
6765,7105
6766,7169
6767,7018
6768,6992
6769,7126
6770,7096
6771,7026
6772,6982
6773,7080
6774,7141
6775,6857
6776,6953
6777,7081
6778,7002
6779,6809
6780,6867
6781,7015
6782,6944
6783,6736
6784,6783
6785,6982
6786,6957
6787,6868
6788,7038
6789,7107
6790,7161
6791,7005
6792,6934
6793,6882
6794,6851
6795,6860
6796,6880
6797,6890
6798,6942
6799,6907
6800,6946
6801,6940
6802,6907
6803,6844
6804,6816
6805,6950
6806,6886
6807,6896
6808,6958
6809,6842
6810,6926
6811,7011
6812,7033
6813,7306
6814,7192
6815,7372
6816,7277
6817,7108
6818,7043
6819,7005
6820,7019
6821,7096
6822,7005
6823,7096
6824,7086
6825,6983
6826,7164
6827,7197
6828,7045
6829,7022
6830,7056
6831,6900
6832,6996
6833,7091
6834,7085
6835,7015
6836,6861
6837,7064
6838,6986
6839,6900
6840,7066
6841,7069
6842,7124
6843,7101
6844,7130
6845,7235
6846,7428
6847,7360
6848,7130
6849,7064
6850,7116
6851,7084
6852,7014
6853,7020
6854,6935
6855,6988
6856,7067
6857,7191
6858,7239
6859,7277
6860,7124
6861,7332
6862,7239
6863,7321
6864,7331
6865,7210
6866,7028
6867,6909
6868,7027
6869,6922
6870,6947
6871,6995
6872,6923
6873,6882
6874,6916
6875,6919
6876,6970
6877,7050
6878,7026
6879,7090
6880,7022
6881,7022
6882,7073
6883,7113
6884,6985
6885,6923
6886,6935
6887,7059
6888,7000
6889,7062
6890,7013
6891,7135
6892,7048
6893,7140
6894,7224
6895,7013
6896,7178
6897,6988
6898,7108
6899,7120
6900,7019
6901,7210
6902,7280
6903,7164
6904,7206
6905,7025
6906,7119
6907,7144
6908,7054
6909,6968
6910,7026
6911,7090
6912,6927
6913,6787
6914,6878
6915,6920
6916,6991
6917,6987
6918,6916
6919,6895
6920,6960
6921,6976
6922,7142
6923,6905
6924,6943
6925,6894
6926,6880
6927,7019
6928,7012
6929,7029
6930,6992
6931,7044
6932,7130
6933,6943
6934,7095
6935,7088
6936,6970
6937,6974
6938,6915
6939,6844
6940,6775
6941,6788
6942,6864
6943,6926
6944,6842
6945,6983
6946,6836
6947,6817
6948,6887
6949,6864
6950,6865
6951,6915
6952,7077
6953,6871
6954,6820
6955,6926
6956,6813
6957,6916
6958,6931
6959,6861
6960,6981
6961,6952
6962,6867
6963,6940
6964,6954
6965,6916
6966,6993
6967,7075
6968,6904
6969,6794
6970,6878
6971,6950
6972,6840
6973,6829
6974,6870
6975,6882
6976,6974
6977,6804
6978,6802
6979,6790
6980,6916
6981,6885
6982,6970
6983,6949
6984,6890
6985,7007
6986,6969
6987,6937
6988,6836
6989,6820
6990,6880
6991,6837
6992,6907
6993,6872
6994,6985
6995,7111
6996,7059
6997,6948
6998,6967
6999,7084
7000,6983
7001,7075
7002,7160
7003,7118
7004,7069
7005,7332
7006,7160
7007,7332
7008,7256
7009,7371
7010,7283
7011,7156
7012,7107
7013,7089
7014,7037
7015,6947
7016,6941
7017,7037
7018,6869
7019,6792
7020,6948
7021,7016
7022,7111
7023,6988
7024,6906
7025,7041
7026,7181
7027,7097
7028,7200
7029,7327
7030,7098
7031,7078
7032,7143
7033,7028
7034,6951
7035,7118
7036,7205
7037,7430
7038,7335
7039,7325
7040,7084
7041,7328
7042,7161
7043,7064
7044,7031
7045,7000
7046,6931
7047,6959
7048,7011
7049,7016
7050,6983
7051,7013
7052,7048
7053,7079
7054,6983
7055,6988
7056,7057
7057,7053
7058,7109
7059,6915
7060,6888
7061,6974
7062,6912
7063,6936
7064,6973
7065,6888
7066,6958
7067,6931
7068,6950
7069,6887
7070,6863
7071,6737
7072,6780
7073,6901
7074,6889
7075,6867
7076,7010
7077,7014
7078,7098
7079,7150
7080,7004
7081,7053
7082,6986
7083,6881
7084,6846
7085,6889
7086,7043
7087,7144
7088,6971
7089,6926
7090,6976
7091,6995
7092,6916
7093,6816
7094,6900
7095,6946
7096,7076
7097,6944
7098,6991
7099,7012
7100,7090
7101,7080
7102,6934
7103,6923
7104,6869
7105,6894
7106,6933
7107,6981
7108,6890
7109,6948
7110,6829
7111,7079
7112,7080
7113,7005
7114,6966
7115,7066
7116,7098
7117,7000
7118,6924
7119,6989
7120,6906
7121,7110
7122,7071
7123,6952
7124,6906
7125,6990
7126,7114
7127,7046
7128,7111
7129,7106
7130,7122
7131,6944
7132,6967
7133,6873
7134,6989
7135,6877
7136,6903
7137,7068
7138,7159
7139,7075
7140,6980
7141,6915
7142,6943
7143,6932
7144,6964
7145,6955
7146,6961
7147,7043
7148,7175
7149,7134
7150,7274
7151,7404
7152,7220
7153,7030
7154,7154
7155,7118
7156,6913
7157,6973
7158,7057
7159,7069
7160,7104
7161,6916
