MDTU,0,2,4,6,8,10
3670,0.0171782,0.0181118,0.0185398,0.0192348,0.0199184,0.0203984
3680,0.019068,0.0195325,0.0202387,0.0207626,0.0209502,0.0213714
3690,0.0191143,0.0194964,0.0201886,0.0204764,0.0207623,0.0209768
3700,0.0190994,0.0200356,0.0207918,0.021083,0.0215405,0.0219796
3710,0.0204606,0.0208724,0.0211712,0.0216041,0.0218873,0.0222417
3720,0.0188767,0.0193471,0.0197571,0.0205705,0.021202,0.0215613
3730,0.0187853,0.019014,0.019934,0.0204005,0.0209862,0.0211913
3740,0.0198901,0.0208782,0.0213784,0.0215587,0.0218923,0.0222018
3750,0.0193369,0.0202042,0.0205386,0.020966,0.0212226,0.0216635
3760,0.0193287,0.0196938,0.0202071,0.0204381,0.0207298,0.0209178
3770,0.0208592,0.0212655,0.0214985,0.0220455,0.0222863,0.0225716
3780,0.0193888,0.0196961,0.0203393,0.0206517,0.0213694,0.0215573
3790,0.0196696,0.0204964,0.0209308,0.0212114,0.0219507,0.0221759
3800,0.0207429,0.0215133,0.0219447,0.022272,0.0224804,0.022609
3810,0.0196352,0.0200167,0.0203277,0.0207344,0.0210079,0.0213974
3820,0.0206936,0.0209168,0.0212735,0.0219844,0.0222635,0.0224405
3830,0.0200289,0.0204452,0.0211773,0.0213792,0.0217142,0.0219228
3840,0.0194638,0.0200257,0.0204542,0.0211362,0.0215204,0.0217971
3850,0.0194442,0.0200466,0.0203518,0.0208679,0.0210434,0.0212766
3860,0.0180758,0.0184934,0.0189267,0.0193469,0.0202964,0.0208246
3870,0.0198594,0.0201111,0.0204715,0.0209365,0.0211793,0.0215622
3880,0.0191611,0.0200446,0.0206309,0.020953,0.0213649,0.0216541
3890,0.0186259,0.0195353,0.0200999,0.0206104,0.0208342,0.0210588
3900,0.0174038,0.0188861,0.0197228,0.0205571,0.0208596,0.0216034
3910,0.0192099,0.0195445,0.0201464,0.0203236,0.0207494,0.0211565
3920,0.0188621,0.0192261,0.019739,0.019994,0.0205176,0.0210856
3930,0.018686,0.0190258,0.0195732,0.0201044,0.0204438,0.0208675
3940,0.0183165,0.0187194,0.0204792,0.0207634,0.0209713,0.0213765
3950,0.019705,0.0207897,0.021341,0.0215211,0.0216277,0.0221522
3960,0.0186019,0.0189891,0.0199736,0.0202023,0.0204403,0.0207702
3970,0.0200094,0.020724,0.0212252,0.0218173,0.022033,0.0223326
3980,0.0192449,0.0196341,0.0198874,0.0204952,0.0207797,0.0213606
3990,0.0204758,0.0207469,0.021291,0.0215063,0.0218446,0.0221647
4000,0.0184005,0.0186876,0.0193942,0.0199922,0.0205661,0.0211201
4010,0.0197239,0.0202461,0.0204602,0.0210403,0.0213564,0.0218009
4020,0.0195101,0.0198099,0.0202683,0.0210368,0.0214715,0.0216958
4030,0.0185344,0.0190934,0.0199477,0.020212,0.021104,0.0213385
4040,0.0209118,0.0212828,0.0214313,0.0218868,0.0221341,0.0224757
4050,0.0185499,0.0194941,0.0203113,0.0204273,0.0208092,0.0212095
4060,0.0200701,0.0204133,0.0212019,0.0216175,0.0221152,0.0223209
4070,0.0200762,0.0208323,0.020948,0.0212823,0.0214864,0.021931
4080,0.0179075,0.0184065,0.0190339,0.01935,0.0201438,0.0207194
4090,0.0178055,0.0179653,0.0188976,0.0191665,0.0195324,0.019794
4100,0.0184579,0.0194256,0.0198014,0.0200615,0.0203883,0.0208333
4110,0.0203866,0.0207258,0.0212066,0.021392,0.0218833,0.022264
4120,0.0201751,0.0210904,0.0216632,0.021882,0.022217,0.0224391
4130,0.0188002,0.0190652,0.0197089,0.0201633,0.0211106,0.021438
4140,0.0186674,0.019488,0.0197341,0.0199242,0.0204653,0.020788
4150,0.0189876,0.0193311,0.020019,0.0201818,0.020644,0.0210217
4160,0.0204307,0.0209896,0.0216668,0.021952,0.0222134,0.0225626
4170,0.0201222,0.020908,0.0211759,0.0216591,0.0217973,0.0220963
4180,0.0201523,0.0213288,0.021787,0.0221328,0.02311,0.0233664
4190,0.0195842,0.0200365,0.021277,0.0214884,0.0219579,0.0221335
4200,0.020044,0.0209562,0.021198,0.0214497,0.0218017,0.0222396
4210,0.019718,0.0205553,0.0213803,0.0220251,0.0221796,0.0224679
4220,0.0206774,0.0209508,0.0214308,0.0218141,0.0222066,0.0227002
4230,0.0203143,0.0206852,0.0215032,0.0218923,0.0224246,0.0227268
4240,0.020489,0.021167,0.0216944,0.0218916,0.0225039,0.022881
4250,0.0200195,0.020639,0.0209581,0.0214822,0.0217828,0.0220343
4260,0.0195466,0.02009,0.0206941,0.0210036,0.0211586,0.0215414
4270,0.0196701,0.019829,0.0204752,0.0208169,0.0209804,0.0213484
4280,0.0194998,0.0201108,0.0204537,0.0206481,0.0212765,0.0215108
4290,0.0207361,0.0209155,0.0217177,0.0221431,0.0225369,0.0227945
4300,0.0183326,0.0189191,0.0191467,0.019328,0.0197256,0.0201059
4310,0.0183157,0.018862,0.0192538,0.0195082,0.0197344,0.020033
4320,0.0187846,0.0195413,0.0199626,0.0204404,0.0208635,0.0211138
4330,0.0191328,0.0196914,0.0202596,0.0207263,0.0212667,0.0215271
4340,0.0191005,0.0196851,0.0201602,0.0207028,0.021037,0.0216121
4350,0.0190555,0.0197184,0.0199199,0.020127,0.0204483,0.0209052
4360,0.0182571,0.0194517,0.0196248,0.0201867,0.0203315,0.0207137
4370,0.0197253,0.0200995,0.0205986,0.0210217,0.0212628,0.0214039
4380,0.0172878,0.0180065,0.0185201,0.0192017,0.01955,0.02004
4390,0.0185548,0.0192113,0.0202294,0.0203925,0.0206374,0.0207631
4400,0.0177707,0.0183701,0.0194522,0.0203983,0.0206722,0.0210615
4410,0.018943,0.019906,0.0203461,0.0212039,0.0215047,0.0220049
4420,0.0188543,0.0198531,0.0204258,0.0210259,0.0213748,0.0216267
4430,0.0189541,0.0195459,0.0200217,0.0205529,0.0208812,0.0211188
4440,0.0191277,0.0194709,0.0201983,0.0205304,0.0207173,0.0210176
4450,0.018034,0.0191792,0.0205503,0.0208319,0.0209858,0.0214064
4460,0.0185852,0.0190905,0.0202771,0.0204512,0.0208879,0.0211921
4470,0.0181879,0.0186216,0.0195932,0.0199373,0.0203526,0.0206807
4480,0.0185185,0.0190514,0.019252,0.0195852,0.0198279,0.0204886
4490,0.0178047,0.018295,0.0195896,0.0200142,0.0204845,0.0208205
4500,0.0185489,0.0189611,0.0198368,0.0201216,0.0205352,0.0207948
4510,0.0192992,0.0195154,0.020175,0.0205366,0.0207872,0.0210669
4520,0.0182182,0.019222,0.0195183,0.0199427,0.0203985,0.0206254
4530,0.0190387,0.0197149,0.0204424,0.0210063,0.021232,0.0215519
4540,0.0199497,0.020347,0.0208717,0.0213731,0.0218275,0.0219884
4550,0.0188729,0.0191938,0.019963,0.0202936,0.0204279,0.0205959
4560,0.018811,0.0193087,0.0196757,0.0199999,0.0204959,0.0206437
4570,0.0192171,0.0199491,0.0202015,0.0205927,0.0208703,0.0210812
4580,0.0196047,0.0201743,0.0204724,0.0209256,0.0211315,0.0213431
4590,0.0194305,0.0197587,0.0206976,0.020907,0.0213686,0.021744
4600,0.0179953,0.018808,0.0191863,0.0195014,0.019676,0.0200875
4610,0.0194111,0.0197628,0.0202457,0.020678,0.0214384,0.0215276
4620,0.0195573,0.020048,0.0205055,0.02069,0.0211925,0.021397
4630,0.0175911,0.0178789,0.0192949,0.0196712,0.0201428,0.0203436
4640,0.0204088,0.0207328,0.021384,0.0217866,0.0221615,0.0223428
4650,0.02054,0.0210265,0.0215121,0.0218229,0.0221776,0.0223181
4660,0.0203061,0.020747,0.0210413,0.0213351,0.0218071,0.0220239
4670,0.0194163,0.0197659,0.0204277,0.0207278,0.0213541,0.0218124
4680,0.0181661,0.0183896,0.0194364,0.0199588,0.0202798,0.0204668
4690,0.0194109,0.0202552,0.0213938,0.0217176,0.022118,0.0224687
4700,0.0204605,0.0207435,0.0211139,0.0213971,0.0215816,0.0217361
4710,0.0206283,0.0208693,0.0212563,0.0216441,0.0221181,0.022609
4720,0.0193448,0.0203728,0.0209747,0.0212601,0.021486,0.0217272
4730,0.0187845,0.0190632,0.0198167,0.020181,0.0205008,0.0207048
4740,0.0206451,0.020809,0.0212228,0.0213286,0.0217681,0.0219121
4750,0.0194893,0.0197392,0.0200285,0.0203317,0.0205673,0.0210769
4760,0.0199478,0.0201159,0.0207302,0.0210427,0.0214331,0.021773
4770,0.019869,0.0206518,0.020818,0.0214298,0.0218563,0.0221057
4780,0.0199348,0.0206645,0.0210437,0.0214014,0.0216379,0.021882
4790,0.0201702,0.0207327,0.021054,0.0213785,0.0221013,0.022214
4800,0.0202758,0.0204337,0.0206715,0.0211681,0.0218374,0.0221003
4810,0.0186667,0.0199921,0.0203816,0.0209753,0.0211572,0.0214739
4820,0.0191508,0.020091,0.0210558,0.0213411,0.0216035,0.0219795
4830,0.0194035,0.0197315,0.0200661,0.0204047,0.0208631,0.0211579
4840,0.0181241,0.0186505,0.0192556,0.0198308,0.0200008,0.0203221
4850,0.018128,0.0188237,0.0208136,0.0211292,0.0212722,0.0215027
4860,0.0196082,0.0200736,0.0206863,0.0213552,0.0216252,0.0222583
4870,0.0180987,0.0184349,0.0208046,0.0210566,0.0213701,0.0216462
4880,0.0194501,0.0203777,0.0207328,0.0211547,0.0214704,0.0219388
4890,0.0192445,0.0195866,0.0205621,0.0207438,0.0212484,0.0215702
4900,0.0191548,0.0200778,0.0204507,0.0208069,0.0218938,0.0221708
4910,0.0192371,0.0204597,0.0213426,0.0220333,0.0222735,0.0225403
4920,0.0165864,0.0169317,0.0179841,0.018531,0.0192652,0.0198243
4930,0.0201115,0.0208057,0.0213463,0.0219614,0.0223095,0.0224911
4940,0.0195205,0.0203622,0.0212077,0.0213781,0.0218031,0.0221257
4950,0.0197003,0.0204337,0.0209895,0.0213648,0.0217572,0.022005
4960,0.017516,0.0185354,0.0191631,0.019739,0.0208195,0.0209545
4970,0.0183728,0.0194408,0.0208113,0.0210506,0.0215642,0.0219349
4980,0.0187468,0.0193857,0.0208814,0.0211586,0.0215554,0.021957
4990,0.0192925,0.0198037,0.0202116,0.0209397,0.021182,0.0217745
5000,0.0192365,0.0197576,0.0200516,0.0205265,0.0209564,0.0211979
5010,0.0193584,0.019914,0.0201284,0.0205305,0.0210023,0.021472
5020,0.0181922,0.0191021,0.0198935,0.0202807,0.020804,0.0212298
5030,0.0195369,0.02041,0.0208029,0.0212134,0.021467,0.021873
5040,0.0194222,0.0199226,0.0201748,0.0207695,0.0210337,0.0213563
5050,0.0203899,0.0207736,0.0213916,0.0217036,0.0219226,0.0221616
5060,0.0207467,0.0211879,0.0213856,0.0215922,0.021874,0.0222696
5070,0.0189968,0.0196632,0.0201741,0.0206149,0.0212952,0.0215148
5080,0.0192972,0.019572,0.0203625,0.0207838,0.021374,0.0217781
5090,0.0191855,0.0207132,0.0209496,0.0211164,0.0214724,0.0217095
5100,0.0197306,0.020137,0.0205615,0.0209989,0.0214512,0.0217695
5110,0.0186278,0.0191349,0.0197617,0.0199581,0.0202034,0.0206514
5120,0.019255,0.0200061,0.0202534,0.0206539,0.020966,0.0214268
5130,0.0195811,0.0197882,0.0205261,0.0209266,0.0212601,0.0214142
5140,0.0209218,0.0215089,0.0216332,0.0218459,0.0221239,0.022687
5150,0.0201554,0.0206704,0.0210318,0.0212036,0.0214766,0.0218996
5160,0.0198417,0.0203709,0.0206811,0.0211103,0.0214175,0.0216152
5170,0.0176209,0.0182002,0.0192316,0.0194307,0.0201101,0.0204058
5180,0.0201026,0.0204451,0.021651,0.0219954,0.0220887,0.0222436
5190,0.0192918,0.0197132,0.0200334,0.020255,0.0205664,0.0209395
5200,0.0182663,0.0191055,0.0200064,0.0206,0.0209536,0.0211176
5210,0.0204508,0.0207887,0.0208572,0.0212027,0.0216881,0.0218035
5220,0.0196679,0.020435,0.0209435,0.0213018,0.0215947,0.0218514
5230,0.0178173,0.0183015,0.0191806,0.0198436,0.020019,0.0203764
5240,0.0204391,0.0208552,0.0214008,0.0215816,0.0221397,0.0223779
5250,0.0188931,0.019291,0.0197591,0.0203237,0.0208566,0.0210627
5260,0.0190562,0.0196516,0.0207775,0.0211042,0.0214423,0.0218674
5270,0.0186426,0.0191231,0.019269,0.0197451,0.0200206,0.0204374
5280,0.0186175,0.0191252,0.0200568,0.0205261,0.0208901,0.0212016
5290,0.020706,0.021074,0.0216874,0.0219306,0.0222293,0.0224389
5300,0.0180964,0.0191562,0.019544,0.0197125,0.0202318,0.0204441
5310,0.01918,0.0197213,0.0198799,0.0203396,0.0208108,0.0212799
5320,0.0195043,0.0198746,0.0204253,0.0209172,0.021154,0.0213982
5330,0.0194467,0.0197999,0.0203848,0.0206261,0.0212571,0.0214369
5340,0.0185839,0.0199701,0.0201987,0.0204764,0.0208914,0.0211656
5350,0.0197741,0.02001,0.0204116,0.020553,0.0207716,0.0212304
5360,0.0187502,0.0194572,0.0203333,0.020677,0.0208601,0.0214934
5370,0.0203835,0.0207333,0.0214689,0.0217872,0.021934,0.0220862
5380,0.0196523,0.0201404,0.0210115,0.0213935,0.0217284,0.0221408
5390,0.0187907,0.0201831,0.0206373,0.0215216,0.0216654,0.0220885
5400,0.0200008,0.02069,0.0210209,0.0214387,0.0216921,0.0219616
5410,0.0190151,0.0191992,0.0201314,0.020428,0.0211874,0.0213501
5420,0.0202032,0.0211694,0.0214523,0.0217103,0.0220071,0.022197
5430,0.0185965,0.0192646,0.0201589,0.0203444,0.0209288,0.0212463
5440,0.0199227,0.0203434,0.0208544,0.0210448,0.0214201,0.0217323
5450,0.0177972,0.0181691,0.0202952,0.020543,0.0209425,0.0211967
5460,0.0188216,0.0190824,0.0194207,0.0199883,0.020118,0.020536
5470,0.0199539,0.0204706,0.0207588,0.0211422,0.021527,0.0217701
5480,0.0180951,0.0188195,0.0196275,0.0200968,0.0204684,0.0209431
5490,0.0197816,0.0202807,0.0205506,0.0211239,0.0213923,0.0216332
5500,0.0197015,0.0206286,0.0208293,0.0212703,0.0214562,0.021736
5510,0.0201035,0.0206201,0.0211755,0.0212764,0.0215365,0.0216737
5520,0.0177384,0.0186001,0.0195073,0.0197398,0.0202916,0.020674
5530,0.019558,0.0208543,0.021214,0.021483,0.0219487,0.0220313
5540,0.0188177,0.019049,0.0204097,0.0205694,0.0209667,0.0211642
5550,0.020351,0.0208889,0.021275,0.0215892,0.0218775,0.0221409
5560,0.0206037,0.0210459,0.0216757,0.0218685,0.0222417,0.0223505
5570,0.0201175,0.0207568,0.0214103,0.0217517,0.0220581,0.0224114
5580,0.0213414,0.0216447,0.0219953,0.0224945,0.0226558,0.0229243
5590,0.0187017,0.019176,0.0195404,0.0198088,0.0201164,0.0204394
5600,0.0202159,0.0207647,0.0211402,0.0216283,0.0221186,0.0224314
5610,0.0189351,0.0200183,0.0202198,0.0205277,0.0208085,0.0210356
5620,0.0195257,0.0197228,0.0210392,0.0212272,0.0216609,0.0219344
5630,0.0203203,0.020699,0.0210664,0.0213567,0.0216564,0.021893
5640,0.0200883,0.0206151,0.0211117,0.0215899,0.0218118,0.0220449
5650,0.0195334,0.0202076,0.0205819,0.0209018,0.0211082,0.0215407
5660,0.0178766,0.0184118,0.0189066,0.0192739,0.0204503,0.020751
5670,0.0178781,0.0183759,0.0193425,0.0198915,0.0202847,0.0204126
5680,0.0195008,0.0200535,0.0211693,0.021537,0.0218564,0.0221479
5690,0.0192687,0.0195559,0.0202329,0.020526,0.0211403,0.021421
5700,0.0191702,0.0196006,0.0198199,0.0206405,0.0207959,0.0210501
5710,0.0207935,0.0210915,0.0212816,0.0215788,0.0218804,0.0220198
5720,0.0172884,0.0179229,0.0184237,0.0186739,0.0190682,0.0197054
5730,0.0178478,0.0190164,0.0195408,0.0200417,0.0203746,0.0206234
5740,0.0195614,0.0199322,0.0202525,0.0208299,0.0210388,0.0211971
5750,0.019546,0.0197376,0.020205,0.0206454,0.0208107,0.0212069
5760,0.0201161,0.0206885,0.021008,0.0214602,0.0219527,0.0221962
5770,0.0195758,0.0199793,0.0203255,0.0208912,0.0210889,0.0214989
5780,0.0202148,0.0207255,0.0211592,0.0215072,0.022158,0.0225743
5790,0.0191654,0.0195146,0.0201645,0.0209972,0.0214731,0.0217934
5800,0.0190126,0.0200043,0.0204826,0.0208988,0.021033,0.0213974
5810,0.0185585,0.0188584,0.0190964,0.0199532,0.0205742,0.0208401
5820,0.0184369,0.0189261,0.0195641,0.019893,0.0202299,0.0203324
5830,0.0185961,0.0189365,0.0193313,0.0195966,0.0200506,0.0203376
5840,0.0201635,0.020539,0.0209436,0.0212132,0.0215536,0.0217462
5850,0.0198143,0.0200432,0.0205478,0.0209601,0.0212197,0.0215507
5860,0.0205122,0.0210426,0.0213129,0.0214885,0.0218267,0.022137
5870,0.0183835,0.0186374,0.0196708,0.0200426,0.0207076,0.0208808
5880,0.0191673,0.0200636,0.0204674,0.0210316,0.0214084,0.0217148
5890,0.019461,0.0200749,0.0206219,0.0209973,0.0211135,0.0214958
5900,0.0205967,0.0210108,0.0213353,0.0214497,0.0221314,0.0223787
5910,0.0170654,0.0175457,0.0179364,0.0185075,0.0195049,0.0199541
5920,0.018936,0.0192336,0.0198243,0.0201718,0.0204688,0.0207443
5930,0.0189823,0.0198663,0.0203872,0.0207484,0.0211228,0.0214278
5940,0.018895,0.0194659,0.0200033,0.0204075,0.0209063,0.0213731
5950,0.017508,0.0183873,0.0197426,0.0201342,0.0204852,0.0208647
5960,0.0205044,0.0209966,0.0215132,0.0218082,0.0222404,0.0225052
5970,0.0204008,0.0207343,0.0217506,0.0221273,0.0224256,0.0226153
5980,0.0205056,0.0210657,0.0212907,0.0215244,0.0218133,0.0220838
5990,0.0195042,0.0206272,0.0210332,0.0212142,0.0214019,0.021816
6000,0.0197669,0.0202448,0.0206272,0.021022,0.0215472,0.0216447
6010,0.0178795,0.0192008,0.0195798,0.0196432,0.0202065,0.020685
6020,0.0201021,0.0203521,0.0208311,0.021323,0.0218542,0.0220504
6030,0.0190586,0.0202016,0.0205117,0.0207343,0.0217705,0.0222996
6040,0.017576,0.0191821,0.0197355,0.0199955,0.0203041,0.0205943
6050,0.0202501,0.0209102,0.0209537,0.0215313,0.022068,0.0223158
6060,0.0204153,0.0205534,0.0208348,0.0211655,0.0214334,0.0216292
6070,0.0189891,0.0196218,0.0199207,0.0202972,0.0205675,0.0210432
6080,0.0194163,0.019843,0.0202982,0.0209219,0.0212054,0.0215566
6090,0.0205807,0.0210395,0.0213524,0.0215932,0.0218107,0.0220731
6100,0.02028,0.0206708,0.0211677,0.0217057,0.0219185,0.0221521
6110,0.0182996,0.018773,0.0196555,0.0201508,0.0206327,0.0212376
6120,0.0202463,0.020838,0.0212956,0.0215551,0.0219408,0.0221244
6130,0.0190166,0.0197563,0.0203244,0.0204964,0.0207485,0.0211321
6140,0.0184308,0.0190484,0.0199933,0.0203926,0.0206244,0.0210689
6150,0.0204243,0.0208015,0.0212114,0.0216545,0.0219764,0.0222295
6160,0.0209131,0.0212463,0.0216846,0.0220374,0.0222909,0.022514
6170,0.0203981,0.02059,0.0208816,0.0212291,0.0216269,0.02196
6180,0.0188129,0.0192874,0.0197645,0.0201001,0.0202614,0.0207825
6190,0.0195712,0.0200479,0.0207116,0.0215076,0.0217946,0.0220801
6200,0.0196826,0.0199571,0.0204704,0.0210621,0.021741,0.0219724
6210,0.0167455,0.0170814,0.0176819,0.0184521,0.0195205,0.0197866
6220,0.0197454,0.0201556,0.0209563,0.0211083,0.0213961,0.0215898
6230,0.0176877,0.0179929,0.0184137,0.0191866,0.0197051,0.0201288
6240,0.0210171,0.0212295,0.0216269,0.0218045,0.0220243,0.0222992
6250,0.0194706,0.0197936,0.0206271,0.0210316,0.0212802,0.0215944
6260,0.0193762,0.0197176,0.0200024,0.0203506,0.0207391,0.0208649
6270,0.0193528,0.0195651,0.020006,0.0201682,0.0204846,0.0207752
6280,0.0199006,0.0200746,0.020398,0.0205931,0.0211214,0.0214
6290,0.0188301,0.0197022,0.0208971,0.0210527,0.0212812,0.0214785
6300,0.0194889,0.0199098,0.0201203,0.0205753,0.0208339,0.0212114
6310,0.0186726,0.0191704,0.0194086,0.0200927,0.0203974,0.020668
6320,0.0187298,0.0193201,0.0209662,0.0213628,0.0216527,0.0219596
6330,0.0197913,0.0204799,0.0211037,0.0214872,0.0216394,0.0221095
6340,0.0195088,0.020101,0.02023,0.0207286,0.0211447,0.0213425
6350,0.0189813,0.0198635,0.0202993,0.0206851,0.0210801,0.0214621
6360,0.0189042,0.0191189,0.0210458,0.0212043,0.0216183,0.0218281
6370,0.0213218,0.0216629,0.0222347,0.0225978,0.0231808,0.0234965
6380,0.0187083,0.0190118,0.0198706,0.0201816,0.0205129,0.0208346
6390,0.0193303,0.0199654,0.0204818,0.020752,0.0209571,0.0212004
6400,0.0197913,0.0199735,0.020543,0.0208774,0.0210468,0.0212789
6410,0.0185216,0.0192567,0.0197628,0.0204782,0.020851,0.0211235
6420,0.0203407,0.0207584,0.021377,0.0214925,0.021901,0.0223408
6430,0.0189561,0.0192387,0.0195634,0.0201135,0.0203274,0.0206906
6440,0.0172489,0.0177232,0.0182503,0.0186851,0.0190085,0.0191543
6450,0.0204119,0.0213684,0.0218642,0.0220356,0.022308,0.0226094
6460,0.0176599,0.0184229,0.0195234,0.0196843,0.0199991,0.02031
6470,0.0188948,0.0194908,0.020107,0.0205773,0.0210658,0.0213795
6480,0.0184745,0.0188329,0.0199708,0.020331,0.0215465,0.0217757
6490,0.0177853,0.0181464,0.0198704,0.0203648,0.0205986,0.0208735
6500,0.0200626,0.0206748,0.0207808,0.0209882,0.0214885,0.0217868
6510,0.0204679,0.0211724,0.021422,0.0216983,0.0219087,0.0222922
6520,0.0200371,0.0203712,0.0207529,0.021207,0.021366,0.0217882
6530,0.0168274,0.0182243,0.0185547,0.0188739,0.0205855,0.0207223
6540,0.0175509,0.018324,0.0199433,0.0202266,0.0206397,0.0207766
6550,0.0196585,0.0200733,0.0210604,0.0214302,0.0216531,0.0218687
6560,0.0188835,0.0200286,0.0202426,0.0210785,0.0214589,0.0218377
6570,0.0200043,0.0206196,0.0208083,0.0212386,0.0217761,0.021966
6580,0.0177053,0.0179255,0.0193587,0.0196449,0.019991,0.0203596
6590,0.0201367,0.0206866,0.021098,0.0213662,0.0215562,0.0218987
6600,0.0179047,0.0182131,0.0188937,0.0192529,0.019434,0.0197668
6610,0.0191048,0.0195144,0.0200761,0.020429,0.0211571,0.0213464
6620,0.0196364,0.0199386,0.0206498,0.0209917,0.0213057,0.0215335
6630,0.0190211,0.0199703,0.0207468,0.021012,0.0212014,0.0215562
6640,0.0197481,0.0199866,0.0203961,0.0209598,0.0211729,0.0216874
6650,0.0200311,0.0205936,0.0208175,0.021027,0.0213024,0.0214732
6660,0.0191599,0.0199544,0.0202288,0.020508,0.021131,0.0213281
6670,0.019442,0.0199263,0.020154,0.0207408,0.0210489,0.0214529
6680,0.0195983,0.0204718,0.0212485,0.0216574,0.021978,0.0222498
6690,0.0207419,0.0212407,0.0215509,0.0217832,0.0221029,0.022376
6700,0.0172512,0.0185042,0.0202652,0.0204794,0.0209931,0.0215348
6710,0.0211636,0.0213805,0.0220265,0.02277,0.0230644,0.0234076
6720,0.0204818,0.0207224,0.0216325,0.0218509,0.0222134,0.022459
6730,0.0205104,0.0209887,0.0214737,0.0222123,0.0224137,0.0226461
6740,0.0206668,0.0212809,0.0217081,0.0219095,0.0227244,0.0229243
6750,0.0190682,0.0193709,0.0201304,0.0204316,0.0209147,0.0211606
6760,0.0180308,0.0188165,0.0199161,0.020009,0.0204346,0.0207073
6770,0.0195274,0.0198981,0.0201936,0.0206578,0.020859,0.0212332
6780,0.0200797,0.0203367,0.0205453,0.0211574,0.0218737,0.0222056
6790,0.0184189,0.0192568,0.0211327,0.0214837,0.0217781,0.0219587
6800,0.0198552,0.0204749,0.0209114,0.0214058,0.0215642,0.0217179
6810,0.0192716,0.0198716,0.0216226,0.0219045,0.0220469,0.0222227
6820,0.0190897,0.0199238,0.0202074,0.0205874,0.0209638,0.0216047
6830,0.0187442,0.0193978,0.019669,0.0202555,0.0206113,0.0210483
6840,0.0189511,0.0196211,0.0204825,0.020823,0.0212732,0.0215735
6850,0.0190406,0.0193154,0.0199349,0.0205698,0.0208195,0.0211675
6860,0.0168927,0.0172336,0.0188901,0.0192565,0.0195206,0.0199548
6870,0.019262,0.0207092,0.0212589,0.0215,0.0216627,0.0219548
6880,0.0190831,0.0197741,0.020543,0.0207181,0.0211873,0.0213918
6890,0.018746,0.0193329,0.0201612,0.0203249,0.0206727,0.0210387
6900,0.0185263,0.0193698,0.0199732,0.020387,0.0207764,0.021027
6910,0.0189911,0.01923,0.0206055,0.0209434,0.0216067,0.0219894
6920,0.0192972,0.0195158,0.0203571,0.0207766,0.0212899,0.0217507
6930,0.0187992,0.0199668,0.0206234,0.0213,0.0215301,0.0216879
6940,0.0210157,0.0214642,0.0216941,0.0219452,0.0222207,0.0224351
6950,0.0207025,0.0209749,0.0213497,0.021706,0.0219367,0.0222086
6960,0.0190892,0.0197041,0.0204813,0.0206037,0.0208108,0.0210779
6970,0.0205075,0.0213805,0.0215475,0.0219769,0.0222326,0.0225246
6980,0.0191202,0.0192754,0.0198566,0.0203467,0.0208275,0.0211935
6990,0.0206566,0.0209678,0.0215001,0.0217164,0.0220003,0.0224049
7000,0.0194829,0.0198133,0.0203184,0.0205803,0.0208294,0.0211432
7010,0.0179622,0.0185865,0.0192432,0.0196531,0.0203317,0.0205914
7020,0.0191199,0.0193237,0.0198611,0.0202428,0.0205763,0.0207783
7030,0.0187392,0.0191557,0.0195908,0.020065,0.0204057,0.0207409
7040,0.0166626,0.0169645,0.019935,0.0202367,0.0207094,0.020985
7050,0.0191239,0.0198275,0.02048,0.0207345,0.0211332,0.021463
7060,0.0197223,0.0202622,0.0207747,0.0209405,0.0215077,0.0217766
7070,0.0202775,0.0211795,0.0213314,0.0219705,0.0222202,0.0223534
7080,0.0190722,0.0194055,0.0202587,0.0208082,0.0212762,0.0216552
7090,0.0191148,0.01939,0.0201631,0.0204476,0.0208601,0.0211718
7100,0.0182613,0.0184017,0.0199734,0.0204015,0.0208314,0.0210977
7110,0.0197039,0.0204102,0.0210885,0.0213673,0.0216094,0.0217797
7120,0.0195179,0.0198581,0.020159,0.0204435,0.0209449,0.0212059
7130,0.0191091,0.0197079,0.0200899,0.0202483,0.020619,0.0208442
7140,0.0194993,0.0199833,0.0202259,0.0205975,0.021076,0.0215687
7150,0.0169741,0.0174542,0.0186006,0.0193379,0.019908,0.0201954
7160,0.0190595,0.0193667,0.0200063,0.0202801,0.0206619,0.0210301
7170,0.0197895,0.0201905,0.020828,0.0210041,0.0216234,0.0218607
7180,0.0192611,0.0194612,0.0202796,0.0206847,0.0209976,0.0212567
7190,0.0199124,0.0202917,0.0208934,0.021187,0.0215529,0.022016
7200,0.0206967,0.0214498,0.0218231,0.0222243,0.0225091,0.0230076
7210,0.0195276,0.019891,0.0203451,0.0206278,0.0210617,0.0215134
7220,0.0187552,0.0196917,0.0200867,0.0204631,0.0210885,0.0213397
7230,0.0198519,0.0202509,0.0208228,0.0209734,0.0212427,0.0214561
7240,0.0183069,0.0188783,0.0193241,0.0197548,0.0201563,0.0205914
7250,0.0195798,0.0198068,0.0205181,0.0208241,0.0211357,0.0213156
7260,0.0191458,0.0194456,0.0200529,0.0204164,0.0208699,0.0212144
7270,0.0195165,0.0196962,0.0202164,0.0207735,0.0211003,0.0215466
7280,0.0196352,0.02018,0.0208881,0.0210044,0.0212894,0.0215664
7290,0.0188909,0.0191696,0.0203001,0.0206213,0.0212231,0.0214176
7300,0.019295,0.020054,0.0207447,0.0212989,0.0216751,0.0219769
