t,e^(-dS)
3616,0.608536
3617,1.17492
3618,0.706876
3619,0.567451
3620,0.483937
3621,0.875202
3622,0.816932
3623,3.27396
3624,1.62206
3625,0.208462
3626,1.60528
3627,0.937405
3628,0.206801
3629,0.72644
3630,0.275546
3631,1.22152
3632,0.875202
3633,1.73395
3634,0.583915
3635,0.752917
3636,1.07838
3637,0.546402
3638,1.4103
3639,0.627696
3640,1.35785
3641,2.00111
3642,0.488508
3643,0.327915
3644,2.34082
3645,0.474544
3646,1.68068
3647,2.54594
3648,0.320459
3649,0.684956
3650,0.293464
3651,0.368211
3652,1.31167
3653,1.05783
3654,1.00106
3655,2.05587
3656,0.761778
3657,0.654555
3658,0.701454
3659,0.5498
3660,1.0288
3661,0.194368
3662,0.226276
3663,0.979758
3664,0.202706
3665,1.67213
3666,0.0962314
3667,1.3792
3668,0.393647
3669,0.325628
3670,2.11721
3671,0.684819
3672,0.37757
3673,0.426774
3674,0.529088
3675,0.289674
3676,0.610975
3677,1.10661
3678,0.555104
3679,0.213099
3680,1.28904
3681,0.115441
3682,1.21543
3683,0.273624
3684,0.386432
3685,1.31469
3686,0.376288
3687,0.109372
3688,0.535101
3689,0.617918
3690,1.09788
3691,0.489535
3692,0.291709
3693,0.669248
3694,1.56784
3695,0.378628
3696,3.39058
3697,3.38042
3698,0.281113
3699,0.315058
3700,0.562705
3701,1.67197
3702,0.286791
3703,1.7025
3704,1.06246
3705,0.131598
3706,0.588428
3707,0.698514
3708,1.06255
3709,1.00486
3710,0.295526
3711,1.06726
3712,0.690251
3713,0.374936
3714,0.479026
3715,0.979033
3716,0.4851
3717,0.692186
3718,2.54238
3719,1.41411
3720,0.468228
3721,0.570239
3722,0.418073
3723,0.549526
3724,0.165961
3725,1.61818
3726,0.212036
3727,1.14488
3728,0.314743
3729,0.448521
3730,1.51483
3731,1.04082
3732,0.902939
3733,1.33723
3734,1.7253
3735,1.22189
3736,1.02057
3737,0.604714
3738,2.21533
3739,0.512528
3740,1.52288
3741,3.61106
3742,1.72513
3743,0.102694
3744,0.921779
3745,0.616005
3746,0.638138
3747,1.45893
3748,0.769511
3749,0.944075
3750,0.306052
3751,0.572983
3752,5.14487
3753,1.34366
3754,0.373813
3755,0.67267
3756,2.16085
3757,1.05276
3758,2.11467
3759,0.298197
3760,2.82639
3761,0.452712
3762,3.8076
3763,0.362402
3764,0.477639
3765,3.14559
3766,0.258722
3767,1.28146
3768,0.40523
3769,0.471093
3770,0.431754
3771,0.585669
3772,0.494949
3773,0.25284
3774,0.662722
3775,0.6722
3776,0.858473
3777,7.44096
3778,0.763151
3779,2.58003
3780,0.277204
3781,2.34433
3782,0.626943
3783,0.582049
3784,0.477353
3785,0.268206
3786,2.21466
3787,1.7526
3788,0.510788
3789,0.422105
3790,0.888074
3791,0.964795
3792,0.727748
3793,0.576604
3794,0.944301
3795,0.316004
3796,0.839793
3797,0.15397
3798,0.430159
3799,1.20901
3800,0.328901
3801,0.69274
3802,0.19071
3803,0.79509
3804,0.508546
3805,0.374262
3806,1.05868
3807,1.94138
3808,2.70229
3809,0.596486
3810,0.158342
3811,1.0926
3812,0.166627
3813,0.201091
3814,0.490662
3815,1.80327
3816,0.204743
3817,0.974403
3818,2.25963
3819,0.6967
3820,0.49022
3821,1.12311
3822,0.978358
3823,0.309437
3824,2.50628
3825,0.228779
3826,0.109263
3827,0.607745
3828,0.878974
3829,0.889052
3830,0.871796
3831,0.533178
3832,0.362402
3833,0.947015
3834,0.502982
3835,0.12344
3836,0.303917
3837,0.295526
3838,1.84984
3839,1.3554
3840,1.81466
3841,1.18081
3842,1.05766
3843,0.894134
3844,0.766286
3845,2.02526
3846,1.71858
3847,0.169823
3848,1.01488
3849,2.19548
3850,0.291417
3851,0.0707219
3852,0.172217
3853,1.23047
3854,0.520118
3855,1.46551
3856,0.962703
3857,2.61431
3858,0.507276
3859,0.203518
3860,2.79547
3861,1.39487
3862,0.785842
3863,1.99711
3864,0.839877
3865,0.539831
3866,1.01497
3867,1.82924
3868,0.18938
3869,0.660737
3870,0.374411
3871,0.205975
3872,0.558836
3873,0.920047
3874,0.33588
3875,0.368542
3876,0.226276
3877,0.10208
3878,0.646488
3879,0.710064
3880,0.837696
3881,0.165134
3882,0.62313
3883,0.379538
3884,0.273351
3885,0.71398
3886,0.229008
3887,2.80667
3888,0.756918
3889,2.23647
3890,0.343352
3891,0.999632
3892,0.769742
3893,0.162513
3894,0.363491
3895,0.353808
3896,0.382778
3897,1.9058
3898,1.31838
3899,0.897179
3900,8.38127
3901,1.06699
3902,1.43304
3903,0.424603
3904,1.23294
3905,0.344728
3906,0.852826
3907,2.27482
3908,0.353808
3909,0.393805
3910,1.0611
3911,3.0833
3912,0.226956
3913,0.236928
3914,0.597441
3915,1.02082
3916,1.55473
3917,0.310677
3918,0.613607
3919,1.43004
3920,1.36206
3921,0.492628
3922,0.568588
3923,0.46394
3924,3.25112
3925,0.218057
3926,0.699703
3927,0.650314
3928,0.507428
3929,0.48109
3930,0.586255
3931,2.30481
3932,0.311923
3933,0.422274
3934,0.178173
3935,1.25986
3936,0.659482
3937,0.92037
3938,0.357722
3939,1.60576
3940,1.6333
3941,0.790255
3942,0.943999
3943,0.844847
3944,1.4372
3945,0.85633
3946,1.35961
3947,3.49733
3948,1.55753
3949,0.596963
3950,0.19205
3951,0.204334
3952,2.89794
3953,1.26617
3954,0.540371
3955,2.2171
3956,0.977409
3957,0.749237
3958,3.03133
3959,0.924234
3960,0.720291
3961,2.36765
3962,0.61656
3963,0.335209
3964,0.446373
3965,0.61619
3966,0.574819
3967,0.558947
3968,0.512118
3969,0.672738
3970,1.1878
3971,0.711201
3972,0.25487
3973,0.726803
3974,1.97171
3975,0.368837
3976,0.330219
3977,1.0214
3978,0.464544
3979,0.935747
3980,0.563662
3981,1.43247
3982,2.95057
3983,1.0855
3984,2.95353
3985,1.2946
3986,1.0534
3987,0.588899
3988,0.107421
3989,0.900955
3990,0.499025
3991,1.24745
3992,0.840381
3993,1.61236
3994,2.00913
3995,1.31154
3996,1.0836
3997,0.20867
3998,2.00191
3999,0.812857
4000,1.3573
4001,0.471328
4002,0.278594
4003,0.116135
4004,0.339256
4005,0.854191
4006,2.00451
4007,2.64481
4008,0.474212
4009,0.799155
4010,1.2225
4011,0.102489
4012,0.98219
4013,0.455072
4014,0.16563
4015,0.445303
4016,1.65021
4017,0.234336
4018,0.439684
4019,0.51965
4020,1.9515
4021,0.515664
4022,0.925427
4023,0.652855
4024,0.133989
4025,1.55069
4026,1.29382
4027,0.577065
4028,0.229008
4029,1.93035
4030,1.0233
4031,4.2461
4032,0.196715
4033,1.09381
4034,0.93356
4035,0.742153
4036,0.415322
4037,0.383698
4038,0.865368
4039,0.80276
4040,3.76595
4041,0.990789
4042,0.135878
4043,0.247585
4044,1.08255
4045,2.07529
4046,0.445793
4047,0.792867
4048,0.948655
4049,0.565865
4050,0.418491
4051,0.564508
4052,0.498426
4053,0.257175
4054,4.6228
4055,0.309437
4056,1.37671
4057,0.331542
4058,0.382548
4059,8.2071
4060,0.973468
4061,1.05413
4062,0.453527
4063,1.52425
4064,0.896461
4065,0.564001
4066,0.389458
4067,0.757676
4068,0.679091
4069,0.824812
4070,8.1011
4071,0.790334
4072,0.795408
4073,1.31088
4074,0.516077
4075,0.359874
4076,1.17515
4077,0.229008
4078,0.651616
4079,0.587077
4080,0.40438
4081,1.0711
4082,0.139736
4083,1.42219
4084,2.6738
4085,0.780126
4086,0.15771
4087,0.296413
4088,0.297601
4089,0.560963
4090,2.77875
4091,1.31548
4092,0.885857
4093,0.461672
4094,0.38007
4095,0.71398
4096,1.52944
4097,1.33269
4098,0.525293
4099,1.16591
4100,1.73152
4101,1.14442
4102,1.27634
4103,0.690803
4104,3.32344
4105,2.16951
4106,1.1146
4107,0.348541
4108,0.135606
4109,0.421852
4110,0.332206
4111,3.75467
4112,1.70148
4113,1.80796
4114,0.410286
4115,0.283654
4116,0.719068
4117,0.263158
4118,1.80597
4119,0.489192
4120,1.2457
4121,1.47462
4122,0.732567
4123,1.46859
4124,1.41807
4125,0.809046
4126,1.27011
4127,1.29615
4128,0.332871
4129,0.237877
4130,3.32012
4131,0.177639
4132,0.237402
4133,0.563155
4134,1.72151
4135,0.36204
4136,0.5762
4137,0.674219
4138,0.441843
4139,0.860708
4140,1.16265
4141,0.346456
4142,0.399157
4143,1.40312
4144,0.916714
4145,0.449689
4146,0.66671
4147,1.03701
4148,0.250324
4149,1.35853
4150,3.64735
4151,2.14513
4152,1.88344
4153,1.99971
4154,1.07419
4155,0.141282
4156,0.250825
4157,0.264477
4158,2.31128
4159,0.561468
4160,0.131204
4161,0.888252
4162,2.32263
4163,1.32591
4164,1.02664
4165,0.811882
4166,0.683451
4167,0.918292
4168,0.253346
4169,1.9656
4170,0.681813
4171,0.163982
4172,0.605924
4173,0.720291
4174,0.492235
4175,0.658823
4176,0.457536
4177,0.503637
4178,3.8
4179,0.381212
4180,1.17281
4181,0.865715
4182,2.09154
4183,0.864763
4184,1.63706
4185,1.4239
4186,0.242198
4187,1.74525
4188,0.261323
4189,1.38265
4190,0.235982
4191,0.748114
4192,1.88269
4193,0.682563
4194,0.482439
4195,0.745724
4196,0.680791
4197,0.782705
4198,0.805816
4199,0.639672
4200,0.731982
4201,0.610303
4202,0.849166
4203,0.431711
4204,0.877218
4205,0.540155
4206,0.351692
4207,0.6354
4208,0.708433
4209,0.444147
4210,0.429987
4211,2.04603
4212,0.257947
4213,0.645455
4214,0.174995
4215,0.800835
4216,0.12344
4217,0.640632
4218,0.738821
4219,0.614651
4220,0.932776
4221,7.46332
4222,0.183416
4223,1.08643
4224,0.985191
4225,0.360235
4226,0.986502
4227,0.579784
4228,0.429429
4229,1.02964
4230,1.90142
4231,1.33897
4232,0.453074
4233,0.670722
4234,1.23974
4235,0.244877
4236,0.984245
4237,1.93595
4238,3.17085
4239,2.74835
4240,1.4486
4241,0.539777
4242,2.22376
4243,0.292293
4244,0.897987
4245,1.43735
4246,0.543677
4247,3.17085
4248,0.695586
4249,1.3193
4250,1.33563
4251,0.999055
4252,1.59074
4253,0.366777
4254,0.863812
4255,4.23761
4256,0.338578
4257,0.410984
4258,0.21246
4259,0.356294
4260,0.67882
4261,0.179604
4262,0.307894
4263,0.476494
4264,1.99152
4265,3.19312
4266,0.196715
4267,2.97427
4268,1.0089
4269,0.640888
4270,1.01088
4271,0.884441
4272,1.06543
4273,3.13303
4274,0.441711
4275,0.20413
4276,1.67699
4277,0.537837
4278,0.57241
4279,0.282239
4280,3.40757
4281,1.20069
4282,1.66696
4283,0.266335
4284,0.403572
4285,1.35148
4286,2.27869
4287,0.438673
4288,0.358438
4289,0.627884
4290,1.33616
4291,3.38719
4292,0.537837
4293,4.63669
4294,1.33736
4295,0.326933
4296,0.542103
4297,1.08415
4298,0.181591
4299,1.23072
4300,1.23652
4301,0.0725848
4302,2.50453
4303,0.869271
4304,0.185074
4305,0.645197
4306,0.128993
4307,0.314743
4308,2.51557
4309,1.29693
4310,0.385737
4311,0.974257
4312,0.617609
4313,0.162838
4314,1.65632
4315,0.152743
4316,0.193206
4317,1.93983
4318,13.6809
4319,0.524033
4320,0.606349
4321,0.169483
4322,0.419203
4323,0.171358
4324,0.798117
4325,0.591851
4326,0.318861
4327,1.3291
4328,2.08298
4329,1.96796
4330,0.389964
4331,0.287366
4332,0.193786
4333,0.175696
4334,0.993136
4335,0.672065
4336,0.98015
4337,1.24682
4338,1.88043
4339,0.257175
4340,1.75927
4341,1.19758
4342,0.202909
4343,0.496188
4344,0.229925
4345,1.05095
4346,0.164146
4347,0.22855
4348,0.447222
4349,0.107959
4350,0.418156
4351,0.322388
4352,1.2743
4353,0.929118
4354,1.39139
4355,0.518612
4356,0.195538
4357,1.30031
4358,1.43061
4359,0.372768
4360,0.142844
4361,0.924844
4362,0.400156
4363,0.658823
4364,1.08621
4365,3.81141
4366,0.964148
4367,0.569669
4368,0.382893
4369,0.129899
4370,0.408322
4371,0.625565
4372,0.730081
4373,0.601638
4374,0.611586
4375,0.691702
4376,0.15077
4377,0.414451
4378,0.148674
4379,0.676313
4380,0.503083
4381,0.0950835
4382,0.345764
4383,0.46158
4384,0.271987
4385,0.43618
4386,0.61373
4387,0.676651
4388,0.687358
4389,2.10202
4390,0.999199
4391,2.09698
4392,0.559618
4393,0.309747
4394,1.11093
4395,0.381364
4396,0.397842
4397,2.46996
4398,3.31017
4399,0.397087
4400,0.528665
4401,1.19877
4402,1.46228
4403,0.246104
4404,1.11182
4405,1.55924
4406,1.13485
4407,0.436966
4408,0.617794
4409,0.22313
4410,1.31864
4411,2.96833
4412,0.35134
4413,0.270901
4414,0.376966
4415,0.241472
4416,0.266335
4417,0.15397
4418,0.128093
4419,0.209297
4420,0.181228
4421,0.400917
4422,4.11237
4423,0.601036
4424,0.364583
4425,1.10172
4426,1.01296
4427,0.392586
4428,0.191858
4429,0.184889
4430,0.141564
4431,0.106246
4432,0.713409
4433,1.05024
4434,0.77608
4435,0.266335
4436,1.16836
4437,0.997526
4438,0.105928
4439,0.508241
4440,0.791362
4441,0.230386
4442,0.302099
4443,0.989832
4444,0.291126
4445,2.00171
4446,0.328243
4447,0.997325
4448,0.441093
4449,0.351692
4450,0.459599
4451,1.46155
4452,1.50591
4453,1.46433
4454,0.735136
4455,1.18625
4456,0.55002
4457,1.12255
4458,0.210136
4459,0.515046
4460,0.874678
4461,0.253093
4462,0.917723
4463,2.84056
4464,1.07517
4465,0.603204
4466,1.45252
4467,4.17452
4468,0.368063
4469,0.277759
4470,0.440476
4471,0.892347
4472,1.13508
4473,0.208045
4474,0.569669
4475,0.309128
4476,0.809288
4477,0.361678
4478,1.22397
4479,1.00412
4480,0.595175
4481,3.88841
4482,0.484858
4483,0.65731
4484,0.471187
4485,1.01111
4486,0.196322
4487,0.504897
4488,1.66446
4489,0.340616
4490,0.866061
4491,1.51195
4492,0.576258
4493,0.721444
4494,0.133989
4495,0.972544
4496,2.83772
4497,0.396294
4498,0.392037
4499,1.20695
4500,0.397643
4501,0.253346
4502,0.218057
4503,0.529988
4504,1.37163
4505,0.35134
4506,0.415613
4507,0.442994
4508,1.56941
4509,0.682563
4510,2.74835
4511,0.637437
4512,0.400276
4513,1.15604
4514,0.328243
4515,0.166294
4516,0.949101
4517,0.348192
4518,0.68963
4519,1.47418
4520,0.716484
4521,0.193399
4522,0.362402
4523,0.264742
4524,0.587253
4525,1.78158
4526,0.560346
4527,1.02927
4528,0.60242
4529,0.616621
4530,0.32368
4531,0.177817
4532,0.565243
4533,0.864936
4534,0.434917
4535,0.320459
4536,1.5479
4537,1.26238
4538,0.232236
4539,0.1352
4540,2.83772
4541,0.591437
4542,0.868316
4543,4.54942
4544,0.720579
4545,0.616745
4546,0.53644
4547,1.68742
4548,1.46141
4549,1.23232
4550,1.92938
4551,0.788597
4552,0.76759
4553,0.127581
4554,1.41567
4555,0.267403
4556,0.229237
4557,1.06849
4558,0.1352
4559,0.279152
4560,2.34902
4561,0.389808
4562,0.27999
4563,0.263421
4564,1.56518
4565,1.49466
4566,2.53578
4567,0.169653
4568,0.1352
4569,0.0506913
4570,0.584499
4571,0.349588
4572,0.06761
4573,0.256404
4574,1.20069
4575,0.438498
4576,0.79255
4577,0.381593
4578,1.00639
4579,0.375874
4580,1.14054
4581,0.192242
4582,1.35134
4583,0.46158
4584,1.37108
4585,0.337902
4586,0.374112
4587,0.565639
4588,0.107099
4589,0.378023
4590,0.346802
4591,2.76489
4592,0.318224
4593,0.256404
4594,1.71996
4595,0.847216
4596,1.97684
4597,1.74648
4598,2.1548
4599,6.62599
4600,0.583506
4601,0.478835
4602,1.46903
4603,0.199888
4604,2.16474
4605,0.577354
4606,0.423755
4607,0.149121
4608,0.754274
4609,0.416862
4610,1.23961
4611,0.695517
4612,0.535047
4613,3.86902
4614,2.88926
4615,0.299093
4616,0.306665
4617,0.581758
4618,0.446284
4619,1.18839
4620,0.554161
4621,0.763685
4622,1.17527
4623,1.06885
4624,0.244388
4625,1.12547
4626,3.21234
4627,2.04071
4628,3.35013
4629,1.30866
4630,1.79607
4631,1.18223
4632,1.53066
4633,0.383928
4634,0.57597
4635,0.862604
4636,0.130419
4637,0.385236
4638,1.3477
4639,0.384351
4640,0.585611
4641,0.206801
4642,1.63166
4643,0.406692
4644,1.0172
4645,2.36529
4646,0.437447
4647,0.426092
4648,0.324977
4649,0.90321
4650,1.29862
4651,1.33216
4652,0.254107
4653,0.123687
4654,0.723323
4655,0.650509
4656,0.884617
4657,0.237877
4658,1.82485
4659,0.628701
4660,2.15201
4661,0.366045
4662,0.290835
4663,0.413127
4664,0.224922
4665,1.7456
4666,1.22262
4667,0.365679
4668,0.586255
4669,0.549635
4670,0.754047
4671,0.709213
4672,0.241956
4673,2.59296
4674,0.675366
4675,0.410861
4676,1.37383
4677,0.424773
4678,0.857272
4679,0.643714
4680,1.39682
4681,3.01319
4682,0.663186
4683,0.215887
4684,0.849846
4685,0.331542
4686,0.69032
4687,0.575567
4688,3.04652
4689,1.57428
4690,2.21422
4691,0.607259
4692,1.27609
4693,0.493417
4694,0.466079
4695,0.547004
4696,0.870315
4697,2.09196
4698,0.901856
4699,1.29537
4700,0.690044
4701,1.68135
4702,0.566261
4703,0.311299
4704,0.995366
4705,1.10827
4706,0.264742
4707,0.664447
4708,0.243655
4709,0.107421
4710,1.0961
4711,0.416112
4712,0.943641
4713,0.266335
4714,0.773214
4715,0.629959
4716,0.0723674
4717,0.781297
4718,0.930373
4719,0.409876
4720,0.1469
4721,0.473218
4722,0.427116
4723,0.499624
4724,0.636545
4725,0.876779
4726,0.630085
4727,0.751939
4728,0.079341
4729,0.385737
4730,6.68589
4731,0.970708
4732,0.314428
4733,0.429171
4734,0.976764
4735,0.279152
4736,1.91248
4737,4.01485
4738,0.439903
4739,0.917704
4740,0.559674
4741,1.20394
4742,1.1466
4743,0.395344
4744,1.49362
4745,0.582807
4746,0.953067
4747,0.570524
4748,1.94002
4749,3.43838
4750,0.917062
4751,0.677125
4752,0.134795
4753,1.20262
4754,0.37674
4755,0.206594
4756,0.724264
4757,1.44889
4758,0.990526
4759,0.500424
4760,1.49123
4761,1.03462
4762,0.924317
4763,1.00856
4764,0.514325
4765,0.397127
4766,0.345073
4767,2.0569
4768,0.631789
4769,0.633244
4770,0.317271
4771,0.53089
4772,0.177107
4773,0.483115
4774,0.333204
4775,1.23825
4776,0.68229
4777,0.340616
4778,1.38583
4779,1.23664
4780,1.33616
4781,0.832019
4782,0.895386
4783,2.24791
4784,0.573843
4785,0.475352
4786,0.427159
4787,0.279711
4788,0.299692
4789,0.496536
4790,0.607684
4791,0.698863
4792,0.661332
4793,3.41781
4794,0.311299
4795,0.746769
4796,1.08999
4797,0.452123
4798,0.956782
4799,0.358438
4800,1.22373
4801,0.512374
4802,3.14873
4803,0.533125
4804,1.12693
4805,1.08592
4806,0.548976
4807,0.337564
4808,1.24073
4809,0.432272
4810,0.30483
4811,1.49436
4812,0.241231
4813,1.38154
4814,1.17586
4815,0.410861
4816,1.26011
4817,0.782079
4818,0.825472
4819,0.725061
4820,0.978103
4821,0.216752
4822,0.297304
4823,0.742301
4824,0.310988
4825,0.505756
4826,1.38279
4827,1.81122
4828,0.958026
4829,0.398121
4830,0.960319
4831,0.402967
4832,1.41765
4833,0.675772
4834,0.635083
4835,1.73031
4836,0.222017
4837,0.717774
4838,0.687564
4839,2.07965
4840,0.486169
4841,0.491841
4842,0.984393
4843,0.774142
4844,1.14603
4845,0.341298
4846,0.232934
4847,0.692325
4848,0.295821
4849,0.348541
4850,0.596366
4851,2.17494
4852,0.556605
4853,0.440652
4854,0.609144
4855,1.35513
4856,1.25923
4857,0.337227
4858,1.14752
4859,0.954126
4860,1.90332
4861,1.48157
4862,2.06205
4863,0.530996
4864,0.608779
4865,0.454299
4866,1.63984
4867,0.363128
4868,0.162513
4869,1.13394
4870,1.48855
4871,1.64823
4872,0.392311
4873,0.989199
4874,1.79356
4875,2.54314
4876,1.34999
4877,0.517265
4878,0.803965
4879,1.34084
4880,2.14449
4881,0.217404
4882,0.171873
4883,0.186747
4884,0.779658
4885,4.22915
4886,0.571838
4887,0.216319
4888,0.54991
4889,1.84485
4890,0.347497
4891,1.11093
4892,0.860622
4893,0.856244
4894,0.301496
4895,0.675231
4896,0.382855
4897,2.03969
4898,0.514582
4899,2.75661
4900,2.1447
4901,1.47639
4902,0.592443
4903,1.63003
4904,0.684203
4905,0.308202
4906,1.28415
4907,0.664646
4908,1.90675
4909,0.94949
4910,0.551949
4911,0.274172
4912,2.20428
4913,0.0956557
4914,0.932636
4915,0.362765
4916,0.694058
4917,0.739116
4918,1.06935
4919,0.364219
4920,0.110251
4921,0.159135
4922,0.179066
4923,0.690113
4924,0.719931
4925,1.05086
4926,0.851377
4927,0.737787
4928,4.10826
4929,1.02024
4930,0.442507
4931,0.451626
4932,0.636163
4933,1.07677
4934,0.576777
4935,0.765443
4936,0.630337
4937,1.39696
4938,0.822506
4939,0.720867
4940,0.800915
4941,1.1386
4942,0.151072
4943,1.04308
4944,0.798197
4945,0.292
4946,0.13173
4947,5.2488
4948,0.082003
4949,0.30851
4950,0.133855
4951,0.878798
4952,0.747291
4953,1.02753
4954,0.186002
4955,0.375086
4956,7.24999
4957,0.155673
4958,0.582923
4959,2.81792
4960,1.19387
4961,1.57004
4962,0.206594
4963,1.58344
4964,0.483115
4965,1.67146
4966,1.76615
4967,0.249325
4968,0.474023
4969,0.282804
4970,0.50987
4971,0.243899
4972,0.805252
4973,0.533551
4974,2.22532
4975,3.72103
4976,1.97408
4977,0.417196
4978,0.853167
4979,0.415447
4980,0.530625
4981,0.302099
4982,1.70353
4983,4.82109
4984,0.848148
4985,0.631221
4986,3.41439
4987,0.241956
4988,2.60153
4989,0.340616
4990,2.97427
4991,1.91573
4992,0.431452
4993,0.302704
4994,2.84909
4995,0.209297
4996,0.567622
4997,1.7798
4998,0.208462
4999,0.191283
5000,1.41807
5001,2.43732
5002,0.699912
5003,0.481572
5004,0.242198
5005,1.81721
5006,1.50878
5007,0.535743
5008,1.5976
5009,0.234102
5010,0.938014
5011,1.03179
5012,0.464404
5013,0.233634
5014,0.899155
5015,0.174645
5016,1.85577
5017,0.232469
5018,0.913072
5019,0.590669
5020,0.264477
5021,0.920811
5022,0.302704
5023,3.86515
5024,1.60769
5025,0.5319
5026,0.643328
5027,2.83772
5028,0.0831591
5029,1.48438
5030,1.08737
5031,0.347149
5032,0.676042
5033,0.951325
5034,0.796522
5035,2.21821
5036,1.0953
5037,0.744904
5038,0.523876
5039,0.19282
5040,0.355226
5041,0.518301
5042,0.262895
5043,0.576143
5044,0.670722
5045,0.732128
5046,0.29671
5047,0.339596
5048,0.335545
5049,2.70689
5050,0.641337
5051,0.988882
5052,0.305135
5053,0.362765
5054,0.225147
5055,0.907365
5056,0.366777
5057,1.15512
5058,0.669985
5059,0.703421
5060,1.84154
5061,0.510278
5062,0.169993
5063,0.898077
5064,1.83786
5065,0.222017
5066,0.155362
5067,0.621015
5068,0.747142
5069,1.92938
5070,11.5536
5071,0.565865
5072,0.818158
5073,3.61106
5074,1.2049
5075,0.253346
5076,0.496983
5077,0.690251
5078,0.655144
5079,0.227865
5080,1.05447
5081,0.820944
5082,1.81521
5083,0.438235
5084,2.29722
5085,0.826298
5086,5.05309
5087,0.683383
5088,0.78592
5089,0.877393
5090,1.32459
5091,0.179784
5092,0.189191
5093,0.42367
5094,0.756011
5095,0.559563
5096,2.90955
5097,0.696422
5098,2.1323
5099,0.863035
5100,0.737271
5101,0.349588
5102,0.640632
5103,0.742524
5104,0.376213
5105,0.596128
5106,0.274446
5107,1.17951
5108,0.406895
5109,0.261584
5110,0.285361
5111,0.680927
5112,0.252334
5113,1.4202
5114,0.508902
5115,0.573957
5116,1.39906
5117,0.307894
5118,0.364583
5119,4.70676
5120,2.28622
5121,2.38643
5122,0.383813
5123,0.476637
5124,0.252587
5125,0.300893
5126,0.635273
5127,0.608901
5128,0.967229
5129,0.306052
5130,0.449284
5131,0.550295
5132,1.66579
5133,0.270901
5134,3.00717
5135,0.259759
5136,1.06468
5137,0.639544
5138,0.767743
5139,3.47641
5140,0.400517
5141,0.629456
5142,1.64806
5143,0.565243
5144,0.702015
5145,0.854106
5146,0.337902
5147,1.24995
5148,0.747665
5149,1.15292
5150,1.06973
5151,0.560627
5152,0.583448
5153,0.690389
5154,0.778022
5155,0.19205
5156,0.590492
5157,0.0634185
5158,2.52313
5159,0.549306
5160,1.12243
5161,3.10496
5162,0.201292
5163,0.285361
5164,0.87713
5165,0.897448
5166,0.94382
5167,2.1957
5168,0.478356
5169,0.661728
5170,4.49965
5171,3.92749
5172,0.400917
5173,0.188247
5174,0.416904
5175,1.44008
5176,0.204334
5177,0.560739
5178,0.320459
5179,1.28982
5180,0.229008
5181,0.113836
5182,0.448028
5183,0.305135
5184,0.694891
5185,0.26982
5186,0.528982
5187,0.920922
5188,0.264213
5189,1.50893
5190,0.422781
5191,0.725423
5192,0.287366
5193,1.13815
5194,5.05815
5195,0.741263
5196,0.112029
5197,0.473028
5198,0.575912
5199,0.0797387
5200,0.553829
5201,0.101876
5202,0.884175
5203,1.00296
5204,0.835437
5205,0.734181
5206,0.427458
5207,0.513195
5208,1.57617
5209,0.482488
5210,0.41004
5211,1.46551
5212,0.34889
5213,0.208253
5214,0.648496
5215,1.79212
5216,0.911595
5217,0.496188
5218,0.189949
5219,0.442551
5220,1.44152
5221,1.12885
5222,0.205564
5223,0.512579
5224,0.22091
5225,1.04547
5226,0.919891
5227,1.24123
5228,1.56111
5229,0.804769
5230,0.813589
5231,0.428828
5232,1.71018
5233,0.379007
5234,0.44673
5235,0.73823
5236,0.601096
5237,0.118481
5238,0.782313
5239,0.190329
5240,0.543677
5241,2.41042
5242,0.422486
5243,0.762616
5244,0.297304
5245,0.196715
5246,0.712482
5247,1.68001
5248,1.2322
5249,1.93847
5250,0.35665
5251,0.291709
5252,0.290835
5253,0.664115
5254,0.345073
5255,0.288517
5256,0.0974905
5257,2.35915
5258,0.412673
5259,2.7004
5260,1.27941
5261,0.305135
5262,0.193206
5263,0.469541
5264,8.18252
5265,0.762922
5266,0.700893
5267,0.163001
5268,0.241956
5269,0.650509
5270,0.745127
5271,0.621636
5272,0.118481
5273,0.233634
5274,0.750662
5275,1.29356
5276,0.394238
5277,1.64033
5278,0.591851
5279,1.19686
5280,0.154432
5281,0.609693
5282,0.830357
5283,1.18685
5284,0.713623
5285,0.571838
5286,0.565525
5287,0.816523
5288,0.617794
5289,1.2385
5290,2.12634
5291,0.31632
5292,1.47477
5293,1.72875
5294,0.316637
5295,1.0918
5296,0.859332
5297,1.57633
5298,0.831853
5299,0.188813
5300,0.958649
5301,1.67582
5302,0.548153
5303,0.669181
5304,1.64165
5305,0.270901
5306,1.87742
5307,0.22313
5308,0.611586
5309,0.110692
5310,0.354162
5311,0.176048
5312,2.47441
5313,0.33088
5314,0.200689
5315,0.202301
5316,0.936693
5317,0.589783
5318,0.320459
5319,2.24252
5320,1.37026
5321,2.31336
5322,0.0739771
5323,1.2364
5324,0.923412
5325,2.32565
5326,0.790492
5327,3.99882
5328,0.239788
5329,1.30604
5330,0.532059
5331,1.80778
5332,0.0536111
5333,0.397008
5334,0.354871
5335,0.92236
5336,0.56836
5337,0.211189
5338,1.27011
5339,0.776701
5340,0.421768
5341,0.801797
5342,1.39333
5343,1.30291
5344,1.23134
5345,0.22855
5346,0.274172
5347,0.119194
5348,0.353101
5349,0.735503
5350,1.76738
5351,0.568758
5352,1.34165
5353,1.08761
5354,0.0816756
5355,0.536816
5356,0.261584
5357,0.221352
5358,0.234102
5359,0.395739
5360,0.421937
5361,0.639288
5362,1.69097
