MDTU,plaq_ss,plaq_st
4552,0.908303,0.970825
4553,0.908303,0.970825
4554,0.910957,0.974494
4555,0.910957,0.974494
4556,0.910957,0.974494
4557,0.903439,0.97514
4558,0.903439,0.97514
4559,0.911181,0.978983
4560,0.909844,0.978752
4561,0.914235,0.977151
4562,0.914235,0.977151
4563,0.906319,0.984689
4564,0.910414,0.981992
4565,0.908302,0.97901
4566,0.901509,0.964765
4567,0.901509,0.964765
4568,0.91384,0.970219
4569,0.91384,0.970219
4570,0.912445,0.975005
4571,0.912445,0.975005
4572,0.912445,0.975005
4573,0.912445,0.975005
4574,0.917011,0.968275
4575,0.917598,0.979564
4576,0.917598,0.979564
4577,0.917598,0.979564
4578,0.916402,0.97485
4579,0.916402,0.97485
4580,0.909292,0.973859
4581,0.909292,0.973859
4582,0.897358,0.973126
4583,0.904078,0.977438
4584,0.899197,0.9753
4585,0.904928,0.986271
4586,0.89897,0.995346
4587,0.903687,0.99292
4588,0.903687,0.99292
4589,0.902717,0.999351
4590,0.902717,0.999351
4591,0.907362,0.992166
4592,0.914529,0.993195
4593,0.923843,0.982449
4594,0.922404,0.978798
4595,0.922404,0.978798
4596,0.926471,0.980513
4597,0.921655,0.979125
4598,0.91481,0.976093
4599,0.908997,0.977422
4600,0.908997,0.977422
4601,0.908997,0.977422
4602,0.917612,0.980083
4603,0.917612,0.980083
4604,0.920598,0.965795
4605,0.920598,0.965795
4606,0.921599,0.979328
4607,0.921599,0.979328
4608,0.917189,0.979198
4609,0.915185,0.990525
4610,0.909403,0.997603
4611,0.909403,0.997603
4612,0.909403,0.997603
4613,0.904323,0.989113
4614,0.909859,0.992502
4615,0.909859,0.992502
4616,0.909859,0.992502
4617,0.911614,0.987296
4618,0.908355,0.990971
4619,0.914183,0.988466
4620,0.917218,0.98529
4621,0.913195,0.983038
4622,0.918553,0.985759
4623,0.915629,0.986434
4624,0.928048,0.99243
4625,0.918343,1.00227
4626,0.921248,0.988971
4627,0.916697,0.988454
4628,0.913849,0.985538
4629,0.91624,0.981749
4630,0.913416,0.976824
4631,0.91848,0.985486
4632,0.92027,0.977413
4633,0.928608,0.973423
4634,0.932798,0.973051
4635,0.931333,0.970647
4636,0.935711,0.980083
4637,0.935193,0.983737
4638,0.936598,0.981272
4639,0.936598,0.981272
4640,0.936598,0.981272
4641,0.936598,0.981272
4642,0.923615,0.986209
4643,0.924576,0.992853
4644,0.923479,0.992736
4645,0.923428,0.99278
4646,0.938111,0.992006
4647,0.932698,0.998951
4648,0.932698,0.998951
4649,0.937802,0.998246
4650,0.932959,0.989343
4651,0.932252,0.983802
4652,0.932252,0.983802
4653,0.932252,0.983802
4654,0.926316,0.987792
4655,0.929621,0.98122
4656,0.92855,0.981949
4657,0.92855,0.981949
4658,0.9255,0.981124
4659,0.923301,0.988802
4660,0.912812,0.983663
4661,0.912812,0.983663
4662,0.923092,0.991438
4663,0.922895,0.993923
4664,0.922895,0.993923
4665,0.9127,0.995152
4666,0.920859,0.995346
4667,0.920859,0.995346
4668,0.920859,0.995346
4669,0.920859,0.995346
4670,0.920859,0.995346
4671,0.920859,0.995346
4672,0.920859,0.995346
4673,0.919421,0.9936
4674,0.919421,0.9936
4675,0.919421,0.9936
4676,0.923046,0.996907
4677,0.923046,0.996907
4678,0.916933,0.978387
4679,0.921038,0.984767
4680,0.920032,0.990865
4681,0.923758,0.978525
4682,0.925948,0.986072
4683,0.930375,0.981022
4684,0.92494,0.986082
4685,0.92494,0.986082
4686,0.92494,0.986082
4687,0.921634,0.991858
4688,0.926265,0.982663
4689,0.928643,0.992854
4690,0.92225,0.980132
4691,0.925584,0.989601
4692,0.93396,0.984707
4693,0.935483,0.981882
4694,0.927303,0.991739
4695,0.922891,0.99762
4696,0.925876,0.997473
4697,0.91784,0.987436
4698,0.920831,0.991979
4699,0.920492,0.992578
4700,0.918461,0.989178
4701,0.917338,0.982767
4702,0.917338,0.982767
4703,0.917338,0.982767
4704,0.913069,0.987965
4705,0.924783,0.983697
4706,0.924783,0.983697
4707,0.923979,0.97945
4708,0.923979,0.97945
4709,0.923979,0.97945
4710,0.926668,0.980585
4711,0.926668,0.980585
4712,0.922142,0.980737
4713,0.922142,0.980737
4714,0.922142,0.980737
4715,0.922142,0.980737
4716,0.922142,0.980737
4717,0.922142,0.980737
4718,0.922142,0.980737
4719,0.922142,0.980737
4720,0.922142,0.980737
4721,0.923834,0.981563
4722,0.923834,0.981563
4723,0.923834,0.981563
4724,0.923834,0.981563
4725,0.930095,0.981853
4726,0.931981,0.982562
4727,0.925672,0.97498
4728,0.925672,0.97498
4729,0.931546,0.980302
4730,0.924066,0.985953
4731,0.913519,0.981392
4732,0.913519,0.981392
4733,0.923523,0.989506
4734,0.918676,0.986678
4735,0.92212,0.992173
4736,0.924683,0.99292
4737,0.919676,0.993591
4738,0.919676,0.993591
4739,0.919676,0.993591
4740,0.922563,0.990058
4741,0.921904,0.988222
4742,0.933705,0.994478
4743,0.933705,0.994478
4744,0.92525,0.988286
4745,0.921784,0.998905
4746,0.930644,0.999959
4747,0.931015,1.00081
4748,0.932603,0.990115
4749,0.931501,0.974547
4750,0.928807,0.975911
4751,0.939777,0.978995
4752,0.939777,0.978995
4753,0.937743,0.980279
4754,0.945142,0.981561
4755,0.945142,0.981561
4756,0.93225,0.970311
4757,0.927316,0.969413
4758,0.927619,0.965642
4759,0.931922,0.970861
4760,0.929258,0.964112
4761,0.930905,0.963344
4762,0.921813,0.968749
4763,0.925273,0.965268
4764,0.925273,0.965268
4765,0.932727,0.976414
4766,0.94485,0.976201
4767,0.934324,0.972151
4768,0.933471,0.971231
4769,0.933471,0.971231
4770,0.938788,0.971215
4771,0.934899,0.970507
4772,0.934899,0.970507
4773,0.934899,0.970507
4774,0.934899,0.970507
4775,0.934029,0.980268
4776,0.933646,0.973239
4777,0.933646,0.973239
4778,0.93216,0.975274
4779,0.9411,0.978746
4780,0.929904,0.970718
4781,0.931063,0.983417
4782,0.930785,0.994718
4783,0.929608,0.985269
4784,0.929608,0.985269
4785,0.929608,0.985269
4786,0.929608,0.985269
4787,0.929608,0.985269
4788,0.929608,0.985269
4789,0.934074,0.991481
4790,0.934742,0.990444
4791,0.934742,0.990444
4792,0.934742,0.990444
4793,0.921154,0.982776
4794,0.918511,0.984531
4795,0.918511,0.984531
4796,0.917318,0.984147
4797,0.920278,0.983618
4798,0.918354,0.984962
4799,0.918593,0.988878
4800,0.917211,0.984012
4801,0.923263,0.974497
4802,0.920627,0.981297
4803,0.920627,0.981297
4804,0.914733,0.973121
4805,0.919608,0.97189
4806,0.929637,0.980822
4807,0.929637,0.980822
4808,0.933257,0.991378
4809,0.933257,0.991378
4810,0.933257,0.991378
4811,0.931755,0.982527
4812,0.931755,0.982527
4813,0.931407,0.976722
4814,0.93248,0.973929
4815,0.934086,0.982321
4816,0.930773,0.988725
4817,0.921574,0.992573
4818,0.928679,0.996329
4819,0.924862,0.995089
4820,0.919134,0.990679
4821,0.919134,0.990679
4822,0.919134,0.990679
4823,0.908768,0.989273
4824,0.908768,0.989273
4825,0.921733,0.983798
4826,0.922178,0.982919
4827,0.917421,0.987651
4828,0.913455,0.983039
4829,0.921708,0.978969
4830,0.92812,0.980805
4831,0.930225,0.986928
4832,0.927462,0.988135
4833,0.922486,0.97931
4834,0.927323,0.982493
4835,0.928732,0.976183
4836,0.928732,0.976183
4837,0.93635,0.977193
4838,0.93635,0.977193
4839,0.933342,0.967362
4840,0.941107,0.975626
4841,0.941107,0.975626
4842,0.941957,0.971353
4843,0.938605,0.969165
4844,0.932982,0.967507
4845,0.930965,0.970122
4846,0.930965,0.970122
4847,0.930965,0.970122
4848,0.930965,0.970122
4849,0.933613,0.975155
4850,0.933613,0.975155
4851,0.939479,0.97666
4852,0.94221,0.972223
4853,0.938921,0.987331
4854,0.9419,0.987208
4855,0.938296,0.992116
4856,0.934562,0.974683
4857,0.93541,0.981647
4858,0.939038,0.979795
4859,0.939038,0.979795
4860,0.94203,0.981109
4861,0.932034,0.978441
4862,0.928978,0.978007
4863,0.928978,0.978007
4864,0.928978,0.978007
4865,0.925704,0.983914
4866,0.92457,0.986625
4867,0.92457,0.986625
4868,0.931322,0.990975
4869,0.93201,0.993419
4870,0.94043,0.990257
4871,0.934616,0.986704
4872,0.934616,0.986704
4873,0.932686,0.990412
4874,0.930356,0.991343
4875,0.929376,0.978773
4876,0.93242,0.986094
4877,0.93242,0.986094
4878,0.93242,0.986094
4879,0.932636,0.99047
4880,0.929307,0.991437
4881,0.929307,0.991437
4882,0.929307,0.991437
4883,0.930167,0.998843
4884,0.921563,0.991692
4885,0.919822,0.989656
4886,0.919822,0.989656
4887,0.928377,0.992333
4888,0.928377,0.992333
4889,0.921027,0.992578
4890,0.929186,0.998386
4891,0.921677,0.986326
4892,0.918397,0.982845
4893,0.918345,0.984499
4894,0.920604,0.993874
4895,0.932513,0.994929
4896,0.932027,0.996765
4897,0.925611,1.00625
4898,0.92707,0.996316
4899,0.926346,0.997416
4900,0.921214,0.989938
4901,0.921356,0.999435
4902,0.921356,0.999435
4903,0.922242,0.994862
4904,0.922242,0.994862
4905,0.922242,0.994862
4906,0.931745,0.996566
4907,0.931745,0.996566
4908,0.925721,1.00043
4909,0.923713,0.992512
4910,0.923713,0.992512
4911,0.923713,0.992512
4912,0.923512,0.986632
4913,0.923512,0.986632
4914,0.922389,0.993236
4915,0.922389,0.993236
4916,0.920474,0.986574
4917,0.917433,0.989366
4918,0.921976,0.989886
4919,0.927106,0.991058
4920,0.927106,0.991058
4921,0.927106,0.991058
4922,0.927106,0.991058
4923,0.927106,0.991058
4924,0.927106,0.991058
4925,0.925663,0.987839
4926,0.924724,0.990062
4927,0.92629,0.998723
4928,0.920128,0.999959
4929,0.923595,0.995697
4930,0.923595,0.995697
4931,0.919203,1.00422
4932,0.919203,1.00422
4933,0.922801,0.999992
4934,0.934833,1.00335
4935,0.928752,0.999815
4936,0.928752,0.999815
4937,0.932792,0.99593
4938,0.93271,0.998422
4939,0.93271,0.998422
4940,0.933756,0.993328
4941,0.933482,0.99496
4942,0.933482,0.99496
4943,0.926534,0.996599
4944,0.937031,0.992038
4945,0.937031,0.992038
4946,0.937031,0.992038
4947,0.925798,0.982164
4948,0.925798,0.982164
4949,0.929774,0.979796
4950,0.929774,0.979796
4951,0.934248,0.977171
4952,0.93194,0.981935
4953,0.931778,0.977235
4954,0.931778,0.977235
4955,0.931778,0.977235
4956,0.931972,0.981208
4957,0.931972,0.981208
4958,0.928675,0.979398
4959,0.921535,0.982105
4960,0.923783,0.989297
4961,0.918985,0.986196
4962,0.918985,0.986196
4963,0.922398,0.984726
4964,0.922398,0.984726
4965,0.912827,0.98407
4966,0.909452,0.988519
4967,0.909593,0.999368
4968,0.908083,0.994876
4969,0.908083,0.994876
4970,0.908083,0.994876
4971,0.908083,0.994876
4972,0.914845,0.997273
4973,0.914624,1.00147
4974,0.908369,1.00031
4975,0.912147,0.988133
4976,0.907906,0.98299
4977,0.915009,0.989729
4978,0.915009,0.989729
4979,0.915009,0.989729
4980,0.925345,1.00144
4981,0.925345,1.00144
4982,0.919847,0.997239
4983,0.917651,0.98681
4984,0.922293,0.992746
4985,0.922293,0.992746
4986,0.915799,0.987541
4987,0.92666,0.988775
4988,0.924692,0.978699
4989,0.934241,0.988901
4990,0.920774,0.981724
4991,0.924394,0.971895
4992,0.924394,0.971895
4993,0.924394,0.971895
4994,0.919772,0.971152
4995,0.919772,0.971152
4996,0.923454,0.986161
4997,0.913351,0.984246
4998,0.913351,0.984246
4999,0.919694,0.987249
5000,0.921089,0.981719
5001,0.910859,0.970264
5002,0.911613,0.970632
5003,0.921116,0.974473
5004,0.925035,0.982122
5005,0.925014,0.974128
5006,0.927921,0.967767
5007,0.929416,0.972955
5008,0.92582,0.968983
5009,0.92582,0.968983
5010,0.92208,0.966855
5011,0.924122,0.963893
5012,0.924122,0.963893
5013,0.931108,0.959183
5014,0.924656,0.950984
5015,0.924656,0.950984
5016,0.921923,0.952543
5017,0.921923,0.952543
5018,0.914618,0.965319
5019,0.927043,0.967228
5020,0.927043,0.967228
5021,0.928056,0.96594
5022,0.936977,0.9789
5023,0.926467,0.969884
5024,0.921089,0.970315
5025,0.921089,0.970315
5026,0.923779,0.983452
5027,0.920145,0.975605
5028,0.920145,0.975605
5029,0.913855,0.984176
5030,0.911958,0.982678
5031,0.914948,0.98838
5032,0.916401,0.98763
5033,0.923232,0.981801
5034,0.923673,0.983127
5035,0.921375,0.972568
5036,0.908195,0.974277
5037,0.912119,0.981332
5038,0.912119,0.981332
5039,0.912119,0.981332
5040,0.914552,0.979523
5041,0.916151,0.973965
5042,0.916151,0.973965
5043,0.916151,0.973965
5044,0.916151,0.973965
5045,0.914644,0.976208
5046,0.914644,0.976208
5047,0.914644,0.976208
5048,0.925074,0.985765
5049,0.920297,0.977125
5050,0.924269,0.984005
5051,0.923378,0.98108
5052,0.935095,0.991746
5053,0.936946,1.00473
5054,0.936946,1.00473
5055,0.928586,1.00088
5056,0.928586,1.00088
5057,0.928954,1.007
5058,0.927585,1.01597
5059,0.927585,1.01597
5060,0.918996,1.00715
5061,0.918996,1.00715
5062,0.918996,1.00715
5063,0.922975,1.01051
5064,0.915097,1.00422
5065,0.915097,1.00422
5066,0.921212,1.00467
5067,0.9209,1.01027
5068,0.916917,1.02165
5069,0.91146,1.01271
5070,0.913831,1.00729
5071,0.92503,1.0061
5072,0.92503,1.0061
5073,0.923576,0.999704
5074,0.923101,0.996953
5075,0.923101,0.996953
5076,0.928756,1.00777
5077,0.928756,1.00777
5078,0.921433,1.00137
5079,0.921433,1.00137
5080,0.930993,1.01287
5081,0.929902,1.01473
5082,0.934679,1.00794
5083,0.934679,1.00794
5084,0.929902,1.0011
5085,0.932255,1.00148
5086,0.92197,0.992349
5087,0.924931,0.997525
5088,0.924931,0.997525
5089,0.927759,0.992894
5090,0.924994,0.993432
5091,0.924994,0.993432
5092,0.924994,0.993432
5093,0.924994,0.993432
5094,0.924994,0.993432
5095,0.923461,0.988111
5096,0.917791,0.987623
5097,0.916561,0.995519
5098,0.91645,0.988922
5099,0.911135,0.988999
5100,0.919851,0.993292
5101,0.919851,0.993292
5102,0.919851,0.993292
5103,0.919851,0.993292
5104,0.919851,0.993292
5105,0.920991,1.00153
5106,0.920991,1.00153
5107,0.916119,1.007
5108,0.92157,1.0059
5109,0.92157,1.0059
5110,0.92157,1.0059
5111,0.921285,1.00506
5112,0.921285,1.00506
5113,0.922905,1.00742
5114,0.930163,1.01027
5115,0.924459,1.01464
5116,0.919873,1.01424
5117,0.919873,1.01424
5118,0.921912,1.01294
5119,0.915494,1.01448
5120,0.908231,1.01049
5121,0.913949,1.00916
5122,0.913949,1.00916
5123,0.913949,1.00916
5124,0.913949,1.00916
5125,0.911471,1.01546
5126,0.915103,1.00874
5127,0.915103,1.00874
5128,0.910808,1.01067
5129,0.909857,1.01669
5130,0.917728,1.01564
5131,0.917728,1.01564
5132,0.916365,1.01486
5133,0.916365,1.01486
5134,0.916933,1.01312
5135,0.914127,1.01408
5136,0.91186,1.00754
5137,0.913875,1.00996
5138,0.915961,1.01555
5139,0.919407,1.01369
5140,0.915456,1.01509
5141,0.915892,1.01158
5142,0.915031,1.00106
5143,0.915528,1.00567
5144,0.91976,1.00276
5145,0.921494,1.00257
5146,0.921494,1.00257
5147,0.919764,1.00649
5148,0.922044,0.997373
5149,0.930093,0.992595
5150,0.923024,0.988692
5151,0.923024,0.988692
5152,0.925458,0.993261
5153,0.925458,0.993261
5154,0.924562,0.992133
5155,0.924562,0.992133
5156,0.924562,0.992133
5157,0.924562,0.992133
5158,0.925538,0.986819
5159,0.925675,0.999503
5160,0.927735,1.00823
5161,0.930056,0.998358
5162,0.930056,0.998358
5163,0.930056,0.998358
5164,0.931905,1.00885
5165,0.931208,1.00567
5166,0.931295,0.999177
5167,0.925273,1.00598
5168,0.925273,1.00598
5169,0.925209,1.00562
5170,0.924377,0.993676
5171,0.91566,0.989473
5172,0.91566,0.989473
5173,0.91566,0.989473
5174,0.91566,0.989473
5175,0.916438,0.990706
5176,0.916438,0.990706
5177,0.918297,0.989614
5178,0.918297,0.989614
5179,0.916864,0.985233
5180,0.916864,0.985233
5181,0.916864,0.985233
5182,0.916864,0.985233
5183,0.916864,0.985233
5184,0.913354,0.981174
5185,0.913354,0.981174
5186,0.92293,0.982901
5187,0.925686,0.984456
5188,0.925686,0.984456
5189,0.916877,0.983383
5190,0.916877,0.983383
5191,0.916877,0.983383
5192,0.916877,0.983383
5193,0.913872,0.983565
5194,0.905759,0.978846
5195,0.901588,0.981344
5196,0.901588,0.981344
5197,0.901588,0.981344
5198,0.901588,0.981344
5199,0.901588,0.981344
5200,0.901588,0.981344
5201,0.901588,0.981344
5202,0.901588,0.981344
5203,0.90543,0.983303
5204,0.901625,0.971948
5205,0.913628,0.971427
5206,0.913628,0.971427
5207,0.909948,0.981885
5208,0.912921,0.979951
5209,0.912921,0.979951
5210,0.912921,0.979951
5211,0.910264,0.983872
5212,0.910264,0.983872
5213,0.910264,0.983872
5214,0.924337,0.987749
5215,0.911489,0.985795
5216,0.911489,0.985795
5217,0.914229,0.983698
5218,0.914229,0.983698
5219,0.915268,0.983825
5220,0.902456,0.985662
5221,0.912564,0.981087
5222,0.912564,0.981087
5223,0.913283,0.985829
5224,0.913283,0.985829
5225,0.919499,0.978793
5226,0.913719,0.97905
5227,0.900153,0.982093
5228,0.911295,0.98994
5229,0.906684,0.994525
5230,0.909111,0.997379
5231,0.909111,0.997379
5232,0.906398,0.994044
5233,0.907187,0.997078
5234,0.907187,0.997078
5235,0.905161,0.996292
5236,0.905161,0.996292
5237,0.905161,0.996292
5238,0.909486,0.992988
5239,0.909486,0.992988
5240,0.911229,0.993579
5241,0.914005,0.987474
5242,0.924523,0.990007
5243,0.923532,0.983252
5244,0.923532,0.983252
5245,0.923532,0.983252
5246,0.923532,0.983252
5247,0.915828,0.9824
5248,0.921014,0.97495
5249,0.910194,0.978211
5250,0.910194,0.978211
5251,0.910194,0.978211
5252,0.912567,0.980643
5253,0.910182,0.97674
5254,0.916079,0.979793
5255,0.916079,0.979793
5256,0.916079,0.979793
5257,0.917137,0.979051
5258,0.917137,0.979051
5259,0.910895,0.973145
5260,0.910322,0.972031
5261,0.910322,0.972031
5262,0.916734,0.974549
5263,0.918292,0.981209
5264,0.907171,0.969352
5265,0.915567,0.977827
5266,0.915567,0.977827
5267,0.917831,0.979325
5268,0.934335,0.989536
5269,0.937942,0.981686
5270,0.937942,0.981686
5271,0.936775,0.989492
5272,0.936775,0.989492
5273,0.936775,0.989492
5274,0.935665,0.990416
5275,0.92862,0.987164
5276,0.92862,0.987164
5277,0.924901,0.996768
5278,0.924901,0.996768
5279,0.917162,1.00133
5280,0.917162,1.00133
5281,0.917162,1.00133
5282,0.917162,1.00133
5283,0.922326,1.00634
5284,0.922326,1.00634
5285,0.922326,1.00634
5286,0.922326,1.00634
5287,0.930199,1.00657
5288,0.925389,1.01166
5289,0.926437,1.0029
5290,0.931636,0.997196
5291,0.935146,1.00469
5292,0.922405,0.998051
5293,0.929251,0.990223
5294,0.929251,0.990223
5295,0.916528,0.991142
5296,0.915749,0.995295
5297,0.913224,0.987707
5298,0.912603,0.991825
5299,0.912603,0.991825
5300,0.911752,0.99238
5301,0.904867,0.983785
5302,0.904867,0.983785
5303,0.918289,0.980275
5304,0.914025,0.97728
5305,0.915249,0.984393
5306,0.906116,0.977322
5307,0.906116,0.977322
5308,0.906116,0.977322
5309,0.906116,0.977322
5310,0.906116,0.977322
5311,0.906116,0.977322
5312,0.915447,0.975842
5313,0.916601,0.974138
5314,0.925034,0.982556
5315,0.925034,0.982556
5316,0.922656,0.981224
5317,0.922656,0.981224
5318,0.922656,0.981224
5319,0.921281,0.977905
5320,0.923802,0.983467
5321,0.914955,0.982813
5322,0.918403,0.98977
5323,0.916385,0.986484
5324,0.921391,0.982613
5325,0.922338,0.980338
5326,0.927244,0.982971
5327,0.925849,0.979465
5328,0.936777,0.985091
5329,0.935624,0.984195
5330,0.940749,0.988771
5331,0.932928,0.984745
5332,0.932928,0.984745
5333,0.932928,0.984745
5334,0.932928,0.984745
5335,0.937332,0.985028
5336,0.932658,0.985084
5337,0.932658,0.985084
5338,0.922497,0.980238
5339,0.925694,0.985459
5340,0.931447,1.00006
5341,0.930325,0.994819
5342,0.931792,0.988544
5343,0.929975,0.981066
5344,0.932359,0.986484
5345,0.932359,0.986484
5346,0.932359,0.986484
5347,0.932359,0.986484
5348,0.932359,0.986484
5349,0.941589,0.986229
5350,0.935695,1.00244
5351,0.929752,1.00461
5352,0.92501,1.00639
5353,0.92734,0.991482
5354,0.92734,0.991482
5355,0.92734,0.991482
5356,0.92734,0.991482
5357,0.92734,0.991482
5358,0.92734,0.991482
5359,0.92734,0.991482
5360,0.92734,0.991482
5361,0.935306,0.991438
5362,0.928662,0.991145
5363,0.928662,0.991145
5364,0.931554,0.996195
5365,0.923024,1.00153
5366,0.926935,1.00435
5367,0.920334,0.992247
5368,0.92597,0.996008
5369,0.931901,0.988145
5370,0.931901,0.988145
5371,0.93059,0.986415
5372,0.934404,0.98182
5373,0.935484,0.981949
5374,0.939227,0.992804
5375,0.931094,0.998969
5376,0.930846,0.995859
5377,0.930846,0.995859
5378,0.918713,0.988732
5379,0.918713,0.988732
5380,0.918713,0.988732
5381,0.923867,1.00308
5382,0.923494,0.997906
5383,0.929768,0.995288
5384,0.929768,0.995288
5385,0.934308,0.992944
5386,0.936712,0.994002
5387,0.938703,1.00034
5388,0.938703,1.00034
5389,0.938703,1.00034
5390,0.938482,0.997959
5391,0.938482,0.997959
5392,0.940415,0.997925
5393,0.939184,0.989889
5394,0.936504,0.994273
5395,0.937352,0.991099
5396,0.947947,0.999336
5397,0.947675,0.996787
5398,0.942294,1.00391
5399,0.942294,1.00391
5400,0.942294,1.00391
5401,0.942575,1.0024
5402,0.94051,1.00132
5403,0.938011,0.989626
5404,0.938011,0.989626
5405,0.934203,0.995076
5406,0.934603,0.994006
5407,0.932308,0.988009
5408,0.934399,0.988152
5409,0.934399,0.988152
5410,0.939634,0.9922
5411,0.939634,0.9922
5412,0.940236,0.993052
5413,0.9436,0.990576
5414,0.9436,0.990576
5415,0.9436,0.990576
5416,0.947457,0.982114
5417,0.945289,0.980881
5418,0.945289,0.980881
5419,0.938112,0.986472
5420,0.938112,0.986472
5421,0.937613,0.981738
5422,0.932272,0.979346
5423,0.923213,0.977861
5424,0.935743,0.970861
5425,0.935743,0.970861
5426,0.929375,0.978042
5427,0.925523,0.976386
5428,0.928506,0.979155
5429,0.934071,0.984294
5430,0.934071,0.984294
5431,0.934071,0.984294
5432,0.934071,0.984294
5433,0.934071,0.984294
5434,0.933053,0.991472
5435,0.933053,0.991472
5436,0.931217,0.990252
5437,0.931217,0.990252
5438,0.931217,0.990252
5439,0.918847,0.990852
5440,0.922722,0.992262
5441,0.922722,0.992262
5442,0.923469,0.989529
5443,0.928693,0.985394
5444,0.928455,0.983451
5445,0.928455,0.983451
5446,0.928455,0.983451
5447,0.928455,0.983451
5448,0.935594,0.992496
5449,0.92703,0.984869
5450,0.931244,0.995016
5451,0.932918,0.982944
5452,0.946023,0.998956
5453,0.943957,0.990641
5454,0.943957,0.990641
5455,0.943359,0.999161
5456,0.933586,0.999568
5457,0.935488,0.994721
5458,0.931012,0.997649
5459,0.937129,0.99111
5460,0.937129,0.99111
5461,0.937129,0.99111
5462,0.937129,0.99111
5463,0.937129,0.99111
5464,0.937081,0.982836
5465,0.929638,0.988687
5466,0.925807,0.993394
5467,0.935071,0.989022
5468,0.935071,0.989022
5469,0.926655,0.992911
5470,0.926655,0.992911
5471,0.93102,0.9875
5472,0.93102,0.9875
5473,0.93102,0.9875
5474,0.927582,0.988358
5475,0.927582,0.988358
5476,0.927582,0.988358
5477,0.922702,0.989725
5478,0.922702,0.989725
5479,0.922702,0.989725
5480,0.922702,0.989725
5481,0.928989,0.997856
5482,0.928954,1.0036
5483,0.934005,1.00548
5484,0.934005,1.00548
5485,0.935773,1.00492
5486,0.935773,1.00492
5487,0.930493,1.00095
5488,0.935661,1.01035
5489,0.937824,0.999292
5490,0.937824,0.999292
5491,0.939419,1.00047
5492,0.939868,0.992145
5493,0.932495,0.983694
5494,0.927814,0.984515
5495,0.911539,0.989355
5496,0.913675,0.988488
5497,0.913675,0.988488
5498,0.913675,0.988488
5499,0.911971,0.982331
5500,0.906529,0.98231
5501,0.918341,0.974779
5502,0.907906,0.978658
5503,0.905218,0.982523
5504,0.900598,0.98103
5505,0.900598,0.98103
5506,0.9035,0.97369
5507,0.900307,0.981557
5508,0.900307,0.981557
5509,0.900307,0.981557
5510,0.900307,0.981557
5511,0.900307,0.981557
5512,0.906549,0.983115
5513,0.913441,0.979381
5514,0.910717,0.983206
5515,0.908344,0.977735
5516,0.913342,0.980032
5517,0.91107,0.974857
5518,0.91923,0.977579
5519,0.915562,0.980427
5520,0.923886,0.967646
5521,0.925601,0.965588
5522,0.925601,0.965588
5523,0.925601,0.965588
5524,0.925601,0.965588
5525,0.922547,0.969297
5526,0.918138,0.970315
5527,0.918138,0.970315
5528,0.925074,0.97884
5529,0.925074,0.97884
5530,0.925074,0.97884
5531,0.921965,0.969358
5532,0.925038,0.968385
5533,0.925038,0.968385
5534,0.925038,0.968385
5535,0.933492,0.969461
5536,0.938025,0.97852
5537,0.928992,0.986422
5538,0.9333,0.985864
5539,0.934883,0.991988
5540,0.940697,0.998482
5541,0.940697,0.998482
5542,0.940697,0.998482
5543,0.940697,0.998482
5544,0.940697,0.998482
5545,0.933295,0.995313
5546,0.933165,1.00316
5547,0.937732,1.00339
5548,0.939667,1.00944
5549,0.940217,1.00102
5550,0.940674,0.996094
5551,0.940674,0.996094
5552,0.935607,1.00324
5553,0.935607,1.00324
5554,0.935158,0.996276
5555,0.935158,0.996276
5556,0.933259,0.992683
5557,0.933259,0.992683
5558,0.933259,0.992683
5559,0.93052,0.99679
5560,0.93052,0.99679
5561,0.929444,0.990545
5562,0.928967,0.986232
5563,0.92951,0.992303
5564,0.928596,0.994571
5565,0.928596,0.994571
5566,0.93385,0.99736
5567,0.93385,0.99736
5568,0.93864,0.997894
5569,0.943887,0.995293
5570,0.941508,0.995917
5571,0.941508,0.995917
5572,0.938198,1.00094
5573,0.942327,1.00291
5574,0.935067,1.00094
5575,0.933508,1.00078
5576,0.933508,1.00078
5577,0.935943,1.006
5578,0.93823,0.995693
5579,0.93823,0.995693
5580,0.93823,0.995693
5581,0.941793,1.00547
5582,0.936797,1.00647
5583,0.938403,0.994482
5584,0.930319,0.992989
5585,0.930441,0.99726
5586,0.930441,0.99726
5587,0.930441,0.99726
5588,0.930044,0.994023
5589,0.938391,0.992193
5590,0.934875,0.99502
5591,0.934875,0.99502
5592,0.934875,0.99502
5593,0.931725,0.987354
5594,0.931725,0.987354
5595,0.931725,0.987354
5596,0.933087,0.990778
5597,0.933087,0.990778
5598,0.934287,0.993884
5599,0.941514,0.986038
5600,0.941514,0.986038
5601,0.941322,0.979766
5602,0.939118,0.98658
5603,0.939118,0.98658
5604,0.935421,0.985819
5605,0.935421,0.985819
5606,0.936783,0.987054
5607,0.941089,0.984232
5608,0.940934,0.986619
5609,0.940934,0.986619
5610,0.945876,0.988047
5611,0.946392,0.990343
5612,0.944111,0.985413
5613,0.937605,0.988791
5614,0.942849,1.00205
5615,0.936738,0.998273
5616,0.936426,0.995597
5617,0.933032,0.988178
5618,0.932628,0.991541
5619,0.932628,0.991541
5620,0.932628,0.991541
5621,0.925883,0.994242
5622,0.922105,0.991656
5623,0.923945,0.985565
5624,0.933399,0.99546
5625,0.933399,0.99546
5626,0.937996,0.989343
