MDTU,min_width,max_width
4694,0.0699672,0.034135
4695,0.0699242,0.0346111
4696,0.0702323,0.0347609
4697,0.0700623,0.0347584
4698,0.0706068,0.0352158
4699,0.0703657,0.0346607
4700,0.0709228,0.0349408
4701,0.0696398,0.0348559
4702,0.0696398,0.0348559
4703,0.0696398,0.0348559
4704,0.0709364,0.0347426
4705,0.0690437,0.0339633
4706,0.0690437,0.0339633
4707,0.0682979,0.0341923
4708,0.0682979,0.0341923
4709,0.0682979,0.0341923
4710,0.0686433,0.0334673
4711,0.0686433,0.0334673
4712,0.0686858,0.0337092
4713,0.0686858,0.0337092
4714,0.0686858,0.0337092
4715,0.0686858,0.0337092
4716,0.0686858,0.0337092
4717,0.0686858,0.0337092
4718,0.0686858,0.0337092
4719,0.0686858,0.0337092
4720,0.0686858,0.0337092
4721,0.0696793,0.0344885
4722,0.0696793,0.0344885
4723,0.0696793,0.0344885
4724,0.0696793,0.0344885
4725,0.0680617,0.0337361
4726,0.0696537,0.0337918
4727,0.068946,0.0343219
4728,0.068946,0.0343219
4729,0.068905,0.0340358
4730,0.0684675,0.0340145
4731,0.0702808,0.0343511
4732,0.0702808,0.0343511
4733,0.0694666,0.0344307
4734,0.0690431,0.0347026
4735,0.070008,0.0348949
4736,0.0697376,0.0344911
4737,0.0705175,0.0346224
4738,0.0705175,0.0346224
4739,0.0705175,0.0346224
4740,0.0699562,0.0343384
4741,0.0692743,0.0344115
4742,0.0676788,0.0335644
4743,0.0676788,0.0335644
4744,0.069078,0.0343279
4745,0.0710312,0.0346879
4746,0.0686056,0.0343728
4747,0.0690218,0.0343416
4748,0.0681158,0.0339156
4749,0.0672629,0.0332547
4750,0.067886,0.03354
4751,0.0678861,0.0330962
4752,0.0678861,0.0330962
4753,0.0672925,0.033047
4754,0.0677486,0.0328333
4755,0.0677486,0.0328333
4756,0.0677583,0.0332188
4757,0.0685611,0.0335418
4758,0.0674532,0.0333396
4759,0.0678084,0.0339014
4760,0.0671955,0.0329985
4761,0.0668975,0.0331087
4762,0.0685988,0.0337411
4763,0.0682841,0.0336081
4764,0.0682841,0.0336081
4765,0.0674785,0.0337387
4766,0.0659402,0.0324701
4767,0.0672354,0.0330043
4768,0.068242,0.0332843
4769,0.068242,0.0332843
4770,0.0672706,0.0328654
4771,0.0676883,0.0333178
4772,0.0676883,0.0333178
4773,0.0676883,0.0333178
4774,0.0676883,0.0333178
4775,0.0683746,0.0339912
4776,0.0677902,0.0335051
4777,0.0677902,0.0335051
4778,0.068648,0.033273
4779,0.0678794,0.0326909
4780,0.0686737,0.0331522
4781,0.0685828,0.0335206
4782,0.0675282,0.0340181
4783,0.0686723,0.0334535
4784,0.0686723,0.0334535
4785,0.0686723,0.0334535
4786,0.0686723,0.0334535
4787,0.0686723,0.0334535
4788,0.0686723,0.0334535
4789,0.0677472,0.033588
4790,0.0671817,0.0334472
4791,0.0671817,0.0334472
4792,0.0671817,0.0334472
4793,0.068642,0.0339707
4794,0.0686193,0.0340381
4795,0.0686193,0.0340381
4796,0.0691341,0.0346851
4797,0.0698943,0.034211
4798,0.0700596,0.0345383
4799,0.070524,0.0348923
4800,0.0700411,0.0343734
4801,0.0678437,0.0338684
4802,0.0681947,0.0343931
4803,0.0681947,0.0343931
4804,0.0699252,0.0345551
4805,0.0695184,0.0341607
4806,0.0683949,0.0335861
4807,0.0683949,0.0335861
4808,0.0682941,0.0335599
4809,0.0682941,0.0335599
4810,0.0682941,0.0335599
4811,0.0679072,0.0337047
4812,0.0679072,0.0337047
4813,0.0677587,0.0335478
4814,0.0680417,0.0334933
4815,0.0683294,0.0331871
4816,0.0679641,0.0336367
4817,0.0709515,0.0347451
4818,0.0692532,0.0341941
4819,0.0707633,0.0347908
4820,0.0695131,0.0348448
4821,0.0695131,0.0348448
4822,0.0695131,0.0348448
4823,0.0711873,0.0361808
4824,0.0711873,0.0361808
4825,0.0686336,0.0342162
4826,0.0686876,0.0339739
4827,0.0701124,0.0343891
4828,0.0700675,0.0347137
4829,0.069099,0.0340381
4830,0.0676923,0.033579
4831,0.0675656,0.0342113
4832,0.0681246,0.0340243
4833,0.0689991,0.0344847
4834,0.0679623,0.0343085
4835,0.0682857,0.0335645
4836,0.0682857,0.0335645
4837,0.0674625,0.0330115
4838,0.0674625,0.0330115
4839,0.0666116,0.0325205
4840,0.0663122,0.0324163
4841,0.0663122,0.0324163
4842,0.0662796,0.0322662
4843,0.0669236,0.0329319
4844,0.0675525,0.0329675
4845,0.0673387,0.0335357
4846,0.0673387,0.0335357
4847,0.0673387,0.0335357
4848,0.0673387,0.0335357
4849,0.0673311,0.0334044
4850,0.0673311,0.0334044
4851,0.0665536,0.0326546
4852,0.067434,0.0329576
4853,0.0678325,0.033875
4854,0.0682094,0.0334994
4855,0.0686054,0.0338077
4856,0.0687063,0.0340778
4857,0.0691306,0.034054
4858,0.0682694,0.0336423
4859,0.0682694,0.0336423
4860,0.0669442,0.0329854
4861,0.0688714,0.0337569
4862,0.0681162,0.0339205
4863,0.0681162,0.0339205
4864,0.0681162,0.0339205
4865,0.0696546,0.0344372
4866,0.0702731,0.0343795
4867,0.0702731,0.0343795
4868,0.0693391,0.0341715
4869,0.0686397,0.0339908
4870,0.0676451,0.0331383
4871,0.0685941,0.033634
4872,0.0685941,0.033634
4873,0.0688764,0.0340967
4874,0.0686981,0.0343158
4875,0.0685259,0.0337566
4876,0.0677127,0.0335022
4877,0.0677127,0.0335022
4878,0.0677127,0.0335022
4879,0.0678779,0.0336778
4880,0.0684564,0.0337787
4881,0.0684564,0.0337787
4882,0.0684564,0.0337787
4883,0.0684316,0.0340906
4884,0.0696561,0.0342797
4885,0.0694201,0.0343474
4886,0.0694201,0.0343474
4887,0.0688617,0.0340156
4888,0.0688617,0.0340156
4889,0.0697172,0.0342341
4890,0.0686828,0.0344397
4891,0.0702045,0.0346298
4892,0.0706224,0.0351104
4893,0.0700403,0.0343618
4894,0.0698702,0.0348046
4895,0.0684973,0.0340974
4896,0.0685514,0.0341647
4897,0.069376,0.03484
4898,0.0691098,0.0346314
4899,0.0683665,0.0347815
4900,0.0695714,0.0348405
4901,0.0702661,0.0349722
4902,0.0702661,0.0349722
4903,0.0693176,0.0343258
4904,0.0693176,0.0343258
4905,0.0693176,0.0343258
4906,0.0686652,0.0338331
4907,0.0686652,0.0338331
4908,0.0695781,0.0349027
4909,0.0702603,0.0345274
4910,0.0702603,0.0345274
4911,0.0702603,0.0345274
4912,0.0690646,0.0343193
4913,0.0690646,0.0343193
4914,0.0693278,0.0348007
4915,0.0693278,0.0348007
4916,0.0696212,0.035136
4917,0.0702906,0.0354222
4918,0.0708181,0.0345908
4919,0.0693108,0.0343396
4920,0.0693108,0.0343396
4921,0.0693108,0.0343396
4922,0.0693108,0.0343396
4923,0.0693108,0.0343396
4924,0.0693108,0.0343396
4925,0.0700294,0.0344147
4926,0.0700606,0.0345824
4927,0.0700375,0.0348558
4928,0.0706464,0.0352595
4929,0.0705658,0.0348459
4930,0.0705658,0.0348459
4931,0.0726942,0.0359783
4932,0.0726942,0.0359783
4933,0.071014,0.0353145
4934,0.069603,0.0345056
4935,0.0692598,0.0346403
4936,0.0692598,0.0346403
4937,0.0686704,0.0339099
4938,0.0688502,0.0342857
4939,0.0688502,0.0342857
4940,0.0689259,0.0338635
4941,0.0690179,0.0340687
4942,0.0690179,0.0340687
4943,0.0686969,0.0341637
4944,0.0677168,0.0334475
4945,0.0677168,0.0334475
4946,0.0677168,0.0334475
4947,0.0685085,0.0337693
4948,0.0685085,0.0337693
4949,0.0688685,0.0335399
4950,0.0688685,0.0335399
4951,0.0683977,0.0332072
4952,0.0681173,0.0341058
4953,0.0678735,0.0335953
4954,0.0678735,0.0335953
4955,0.0678735,0.0335953
4956,0.0678926,0.0334711
4957,0.0678926,0.0334711
4958,0.0689109,0.0337806
4959,0.0695942,0.0348319
4960,0.0691842,0.0348721
4961,0.0691098,0.0349509
4962,0.0691098,0.0349509
4963,0.0688636,0.0347537
4964,0.0688636,0.0347537
4965,0.0709785,0.0351842
4966,0.0712203,0.0358686
4967,0.0731813,0.0365236
4968,0.0722497,0.0368158
4969,0.0722497,0.0368158
4970,0.0722497,0.0368158
4971,0.0722497,0.0368158
4972,0.0725738,0.0367125
4973,0.0716992,0.0367231
4974,0.0730629,0.0373777
4975,0.0716202,0.0360763
4976,0.0728015,0.0363446
4977,0.0710798,0.0359463
4978,0.0710798,0.0359463
4979,0.0710798,0.0359463
4980,0.0704058,0.0352222
4981,0.0704058,0.0352222
4982,0.0705381,0.034966
4983,0.0698713,0.0354291
4984,0.0695218,0.0351496
4985,0.0695218,0.0351496
4986,0.071668,0.0357491
4987,0.0690772,0.0341534
4988,0.0688331,0.0337389
4989,0.0682036,0.0335989
4990,0.0690956,0.034721
4991,0.0692207,0.0339284
4992,0.0692207,0.0339284
4993,0.0692207,0.0339284
4994,0.0693231,0.0337606
4995,0.0693231,0.0337606
4996,0.0690559,0.033963
4997,0.0706942,0.0345989
4998,0.0706942,0.0345989
4999,0.0699354,0.0343599
5000,0.0693653,0.0342364
5001,0.0714098,0.0349184
5002,0.0706982,0.0347364
5003,0.0692147,0.0341277
5004,0.0698476,0.0338285
5005,0.0687112,0.0336632
5006,0.0678335,0.0334697
5007,0.0674131,0.0336227
5008,0.067497,0.033488
5009,0.067497,0.033488
5010,0.0686457,0.0337655
5011,0.0685088,0.0337572
5012,0.0685088,0.0337572
5013,0.0672824,0.0332539
5014,0.0686893,0.0336651
5015,0.0686893,0.0336651
5016,0.0686255,0.033756
5017,0.0686255,0.033756
5018,0.0697727,0.0340261
5019,0.0679566,0.0333912
5020,0.0679566,0.0333912
5021,0.067912,0.0329963
5022,0.0681651,0.0332361
5023,0.0680745,0.0341136
5024,0.069014,0.0339354
5025,0.069014,0.0339354
5026,0.068992,0.0340107
5027,0.0691589,0.0339293
5028,0.0691589,0.0339293
5029,0.0698103,0.0344497
5030,0.0701666,0.0342733
5031,0.0692635,0.0345835
5032,0.0695611,0.0342014
5033,0.0688909,0.033861
5034,0.0686138,0.0339396
5035,0.0684422,0.0343145
5036,0.0698315,0.0351078
5037,0.0706032,0.0350496
5038,0.0706032,0.0350496
5039,0.0706032,0.0350496
5040,0.0699809,0.0344787
5041,0.0703662,0.034081
5042,0.0703662,0.034081
5043,0.0703662,0.034081
5044,0.0703662,0.034081
5045,0.0698672,0.0346158
5046,0.0698672,0.0346158
5047,0.0698672,0.0346158
5048,0.0686007,0.0342163
5049,0.0686271,0.0347786
5050,0.0692236,0.0351241
5051,0.0701087,0.0346141
5052,0.0683107,0.0333805
5053,0.0688288,0.0341238
5054,0.0688288,0.0341238
5055,0.0684762,0.0346049
5056,0.0684762,0.0346049
5057,0.0695883,0.0350432
5058,0.070567,0.0357511
5059,0.070567,0.0357511
5060,0.0714372,0.035656
5061,0.0714372,0.035656
5062,0.0714372,0.035656
5063,0.0711736,0.0356606
5064,0.0730173,0.0365837
5065,0.0730173,0.0365837
5066,0.071727,0.036132
5067,0.0727199,0.0368715
5068,0.0746709,0.0377953
5069,0.0766737,0.0383411
5070,0.072773,0.0372556
5071,0.070785,0.0360443
5072,0.070785,0.0360443
5073,0.0713238,0.0357761
5074,0.0715249,0.0353156
5075,0.0715249,0.0353156
5076,0.0701163,0.0349937
5077,0.0701163,0.0349937
5078,0.0705621,0.035219
5079,0.0705621,0.035219
5080,0.0695382,0.0347133
5081,0.0696522,0.035012
5082,0.0686158,0.0343237
5083,0.0686158,0.0343237
5084,0.068566,0.0345971
5085,0.068471,0.0341405
5086,0.069123,0.0348136
5087,0.0694272,0.0348333
5088,0.0694272,0.0348333
5089,0.0684669,0.0342121
5090,0.0686498,0.0343517
5091,0.0686498,0.0343517
5092,0.0686498,0.0343517
5093,0.0686498,0.0343517
5094,0.0686498,0.0343517
5095,0.0695144,0.0348983
5096,0.0706244,0.0350565
5097,0.0716971,0.0360291
5098,0.0708532,0.0351568
5099,0.0721547,0.0357626
5100,0.0712384,0.0350367
5101,0.0712384,0.0350367
5102,0.0712384,0.0350367
5103,0.0712384,0.0350367
5104,0.0712384,0.0350367
5105,0.0714731,0.0347834
5106,0.0714731,0.0347834
5107,0.0721725,0.0358124
5108,0.0709732,0.0353242
5109,0.0709732,0.0353242
5110,0.0709732,0.0353242
5111,0.0706596,0.0352171
5112,0.0706596,0.0352171
5113,0.0707097,0.0356231
5114,0.069991,0.0346569
5115,0.0709911,0.0350771
5116,0.0714595,0.035771
5117,0.0714595,0.035771
5118,0.0708394,0.0355474
5119,0.0717923,0.0365254
5120,0.0731777,0.0371025
5121,0.07166,0.0360648
5122,0.07166,0.0360648
5123,0.07166,0.0360648
5124,0.07166,0.0360648
5125,0.0733063,0.0368287
5126,0.0725123,0.0370698
5127,0.0725123,0.0370698
5128,0.0743568,0.0369046
5129,0.0736554,0.0371281
5130,0.0733319,0.0371281
5131,0.0733319,0.0371281
5132,0.0728856,0.0367849
5133,0.0728856,0.0367849
5134,0.0713321,0.0364172
5135,0.0736855,0.0371476
5136,0.0731122,0.0361842
5137,0.0731999,0.0366525
5138,0.0735757,0.0363265
5139,0.0716829,0.0357082
5140,0.0720418,0.0365332
5141,0.072344,0.0369405
5142,0.0715567,0.036527
5143,0.0714145,0.0362056
5144,0.0704865,0.0358823
5145,0.0720072,0.0358142
5146,0.0720072,0.0358142
5147,0.072176,0.0357225
5148,0.0698461,0.0346378
5149,0.068945,0.0344456
5150,0.0698714,0.0348142
5151,0.0698714,0.0348142
5152,0.0687855,0.0346467
5153,0.0687855,0.0346467
5154,0.0694168,0.03465
5155,0.0694168,0.03465
5156,0.0694168,0.03465
5157,0.0694168,0.03465
5158,0.0702107,0.0346245
5159,0.0693704,0.0350778
5160,0.0701486,0.0348886
5161,0.0686404,0.0339524
5162,0.0686404,0.0339524
5163,0.0686404,0.0339524
5164,0.0695078,0.0346603
5165,0.0703206,0.0344157
5166,0.0692395,0.0341485
5167,0.0707267,0.0348844
5168,0.0707267,0.0348844
5169,0.0689983,0.034738
5170,0.0687416,0.0342791
5171,0.0700168,0.0347145
5172,0.0700168,0.0347145
5173,0.0700168,0.0347145
5174,0.0700168,0.0347145
5175,0.0693464,0.0343288
5176,0.0693464,0.0343288
5177,0.0696672,0.0345412
5178,0.0696672,0.0345412
5179,0.0695107,0.0347011
5180,0.0695107,0.0347011
5181,0.0695107,0.0347011
5182,0.0695107,0.0347011
5183,0.0695107,0.0347011
5184,0.0697194,0.0346441
5185,0.0697194,0.0346441
5186,0.0682613,0.0336617
5187,0.0675887,0.0339883
5188,0.0675887,0.0339883
5189,0.0691455,0.0343463
5190,0.0691455,0.0343463
5191,0.0691455,0.0343463
5192,0.0691455,0.0343463
5193,0.070613,0.0345741
5194,0.0708509,0.0346428
5195,0.0710829,0.0349329
5196,0.0710829,0.0349329
5197,0.0710829,0.0349329
5198,0.0710829,0.0349329
5199,0.0710829,0.0349329
5200,0.0710829,0.0349329
5201,0.0710829,0.0349329
5202,0.0710829,0.0349329
5203,0.0706332,0.0351627
5204,0.0700145,0.0353025
5205,0.0692325,0.0341472
5206,0.0692325,0.0341472
5207,0.0701726,0.0347655
5208,0.0686571,0.0343838
5209,0.0686571,0.0343838
5210,0.0686571,0.0343838
5211,0.0694079,0.0346322
5212,0.0694079,0.0346322
5213,0.0694079,0.0346322
5214,0.0675548,0.034233
5215,0.0712956,0.0347683
5216,0.0712956,0.0347683
5217,0.0695409,0.0344466
5218,0.0695409,0.0344466
5219,0.0698245,0.034113
5220,0.0715625,0.0353943
5221,0.0701701,0.0347199
5222,0.0701701,0.0347199
5223,0.070356,0.0344257
5224,0.070356,0.0344257
5225,0.0682725,0.0341244
5226,0.0705266,0.0347667
5227,0.0727086,0.0361957
5228,0.0707158,0.0352417
5229,0.071468,0.0359465
5230,0.0713754,0.0359471
5231,0.0713754,0.0359471
5232,0.0722608,0.0355114
5233,0.072241,0.0357736
5234,0.072241,0.0357736
5235,0.0730096,0.0361099
5236,0.0730096,0.0361099
5237,0.0730096,0.0361099
5238,0.0715469,0.0354587
5239,0.0715469,0.0354587
5240,0.071233,0.0352839
5241,0.0706623,0.0349628
5242,0.0693597,0.0341421
5243,0.0690086,0.0339214
5244,0.0690086,0.0339214
5245,0.0690086,0.0339214
5246,0.0690086,0.0339214
5247,0.0694658,0.0345205
5248,0.0685516,0.0333505
5249,0.0691492,0.0344917
5250,0.0691492,0.0344917
5251,0.0691492,0.0344917
5252,0.0703159,0.0342746
5253,0.0697446,0.0349509
5254,0.0692687,0.03442
5255,0.0692687,0.03442
5256,0.0692687,0.03442
5257,0.0695011,0.0345938
5258,0.0695011,0.0345938
5259,0.0701345,0.0342463
5260,0.0690486,0.0344867
5261,0.0690486,0.0344867
5262,0.0696454,0.0347412
5263,0.0688814,0.0345651
5264,0.070211,0.0343498
5265,0.0690035,0.0338232
5266,0.0690035,0.0338232
5267,0.069402,0.0347034
5268,0.0675455,0.0339454
5269,0.0674838,0.033379
5270,0.0674838,0.033379
5271,0.0677019,0.0343147
5272,0.0677019,0.0343147
5273,0.0677019,0.0343147
5274,0.0679934,0.0343745
5275,0.0685689,0.0339267
5276,0.0685689,0.0339267
5277,0.0697739,0.0344364
5278,0.0697739,0.0344364
5279,0.0703607,0.0353426
5280,0.0703607,0.0353426
5281,0.0703607,0.0353426
5282,0.0703607,0.0353426
5283,0.070219,0.0347217
5284,0.070219,0.0347217
5285,0.070219,0.0347217
5286,0.070219,0.0347217
5287,0.0687878,0.0341721
5288,0.0699172,0.0350003
5289,0.0702471,0.0344733
5290,0.0698027,0.0337007
5291,0.0687967,0.0339791
5292,0.0705906,0.0343071
5293,0.0683098,0.0334727
5294,0.0683098,0.0334727
5295,0.0701672,0.0346645
5296,0.07054,0.0349512
5297,0.0701614,0.0346761
5298,0.0706151,0.0355291
5299,0.0706151,0.0355291
5300,0.0712097,0.0356197
5301,0.0722079,0.0358804
5302,0.0722079,0.0358804
5303,0.0697026,0.0348611
5304,0.0714821,0.0356538
5305,0.0708026,0.035623
5306,0.0714964,0.0363813
5307,0.0714964,0.0363813
5308,0.0714964,0.0363813
5309,0.0714964,0.0363813
5310,0.0714964,0.0363813
5311,0.0714964,0.0363813
5312,0.0704561,0.0351763
5313,0.0694718,0.0345281
5314,0.0689241,0.0342525
5315,0.0689241,0.0342525
5316,0.0692468,0.0344104
5317,0.0692468,0.0344104
5318,0.0692468,0.0344104
5319,0.0700993,0.0340972
5320,0.0685067,0.0339497
5321,0.069024,0.0345144
5322,0.0696963,0.0348764
5323,0.0700535,0.0348349
5324,0.0694365,0.0345674
5325,0.0691849,0.0339887
5326,0.0692651,0.0336558
5327,0.0686128,0.0335965
5328,0.0677556,0.0330186
5329,0.0677021,0.0337917
5330,0.0680318,0.0331767
5331,0.0695435,0.0346118
5332,0.0695435,0.0346118
5333,0.0695435,0.0346118
5334,0.0695435,0.0346118
5335,0.0680059,0.0338346
5336,0.0687191,0.0338653
5337,0.0687191,0.0338653
5338,0.0691706,0.0345194
5339,0.0684746,0.0342184
5340,0.0690473,0.0345766
5341,0.0681664,0.0340376
5342,0.0681418,0.0340313
5343,0.0685572,0.0342079
5344,0.0676339,0.0338778
5345,0.0676339,0.0338778
5346,0.0676339,0.0338778
5347,0.0676339,0.0338778
5348,0.0676339,0.0338778
5349,0.0675839,0.0338843
5350,0.0691922,0.0339604
5351,0.0703324,0.0345874
5352,0.0702325,0.0352499
5353,0.0694048,0.0341802
5354,0.0694048,0.0341802
5355,0.0694048,0.0341802
5356,0.0694048,0.0341802
5357,0.0694048,0.0341802
5358,0.0694048,0.0341802
5359,0.0694048,0.0341802
5360,0.0694048,0.0341802
5361,0.0683742,0.0337671
5362,0.0695329,0.0345075
5363,0.0695329,0.0345075
5364,0.0689499,0.0343038
5365,0.0707988,0.0352718
5366,0.0690467,0.0350681
5367,0.0693265,0.0350672
5368,0.0691959,0.0343654
5369,0.0682162,0.0338628
5370,0.0682162,0.0338628
5371,0.0689546,0.0344947
5372,0.0672842,0.0335948
5373,0.0676684,0.0336707
5374,0.0685437,0.0335523
5375,0.0695583,0.0351249
5376,0.0699334,0.03498
5377,0.0699334,0.03498
5378,0.0717555,0.0354212
5379,0.0717555,0.0354212
5380,0.0717555,0.0354212
5381,0.0706115,0.0359797
5382,0.07147,0.0354332
5383,0.0702069,0.0349302
5384,0.0702069,0.0349302
5385,0.0694744,0.034826
5386,0.0687512,0.0346913
5387,0.069385,0.0339269
5388,0.069385,0.0339269
5389,0.069385,0.0339269
5390,0.0693645,0.0344866
5391,0.0693645,0.0344866
5392,0.0686101,0.0342194
5393,0.0683707,0.0340944
5394,0.068982,0.033981
5395,0.0675342,0.0338372
5396,0.0665673,0.0333548
5397,0.0673969,0.0339466
5398,0.06806,0.0342557
5399,0.06806,0.0342557
5400,0.06806,0.0342557
5401,0.0679117,0.033509
5402,0.0680084,0.0338584
5403,0.0670781,0.0333454
5404,0.0670781,0.0333454
5405,0.0693782,0.0342218
5406,0.0695572,0.0342303
5407,0.0691468,0.034245
5408,0.0688299,0.0344996
5409,0.0688299,0.0344996
5410,0.0678319,0.0336851
5411,0.0678319,0.0336851
5412,0.0672946,0.0335965
5413,0.0663094,0.0332909
5414,0.0663094,0.0332909
5415,0.0663094,0.0332909
5416,0.0655677,0.0323331
5417,0.0658424,0.0328214
5418,0.0658424,0.0328214
5419,0.0666811,0.0331477
5420,0.0666811,0.0331477
5421,0.0667913,0.0331683
5422,0.067626,0.0329334
5423,0.068747,0.0338764
5424,0.0680456,0.0329591
5425,0.0680456,0.0329591
5426,0.0692967,0.0343951
5427,0.0689304,0.0342881
5428,0.0678779,0.033799
5429,0.0675122,0.0330876
5430,0.0675122,0.0330876
5431,0.0675122,0.0330876
5432,0.0675122,0.0330876
5433,0.0675122,0.0330876
5434,0.0693449,0.0337569
5435,0.0693449,0.0337569
5436,0.0687742,0.0344688
5437,0.0687742,0.0344688
5438,0.0687742,0.0344688
5439,0.0698706,0.0353011
5440,0.0698545,0.0352152
5441,0.0698545,0.0352152
5442,0.0705901,0.0356224
5443,0.069721,0.035055
5444,0.0693146,0.0342519
5445,0.0693146,0.0342519
5446,0.0693146,0.0342519
5447,0.0693146,0.0342519
5448,0.068063,0.0341291
5449,0.0699419,0.0342603
5450,0.0689759,0.03414
5451,0.0687258,0.033528
5452,0.0674874,0.0335447
5453,0.0667707,0.0329509
5454,0.0667707,0.0329509
5455,0.0680982,0.0333577
5456,0.0688418,0.0340454
5457,0.0683843,0.0334192
5458,0.0691788,0.0346171
5459,0.0683309,0.0341771
5460,0.0683309,0.0341771
5461,0.0683309,0.0341771
5462,0.0683309,0.0341771
5463,0.0683309,0.0341771
5464,0.0672445,0.0333873
5465,0.0690732,0.034671
5466,0.0690827,0.0352624
5467,0.0678323,0.0337605
5468,0.0678323,0.0337605
5469,0.0697185,0.0346399
5470,0.0697185,0.0346399
5471,0.0693503,0.0342208
5472,0.0693503,0.0342208
5473,0.0693503,0.0342208
5474,0.069211,0.0340181
5475,0.069211,0.0340181
5476,0.069211,0.0340181
5477,0.0696082,0.0344258
5478,0.0696082,0.0344258
5479,0.0696082,0.0344258
5480,0.0696082,0.0344258
5481,0.0683988,0.0342783
5482,0.0699822,0.0346837
5483,0.069033,0.0343644
5484,0.069033,0.0343644
5485,0.0681818,0.0337995
5486,0.0681818,0.0337995
5487,0.0684322,0.0342892
5488,0.0680031,0.0342088
5489,0.068054,0.033361
5490,0.068054,0.033361
5491,0.068103,0.0333121
5492,0.0665408,0.0331902
5493,0.0670691,0.0334634
5494,0.0685313,0.0335716
5495,0.0706089,0.035989
5496,0.0702282,0.0355621
5497,0.0702282,0.0355621
5498,0.0702282,0.0355621
5499,0.0701355,0.0352937
5500,0.0705922,0.0352053
5501,0.0686618,0.034578
5502,0.0704653,0.0349221
5503,0.070595,0.0353202
5504,0.0716467,0.0352105
5505,0.0716467,0.0352105
5506,0.0714845,0.0353004
5507,0.0725872,0.035832
5508,0.0725872,0.035832
5509,0.0725872,0.035832
5510,0.0725872,0.035832
5511,0.0725872,0.035832
5512,0.0715661,0.0356225
5513,0.0699085,0.0352718
5514,0.0697667,0.0352697
5515,0.070235,0.0351559
5516,0.0689699,0.0349448
5517,0.0717686,0.0346825
5518,0.0690582,0.0339896
5519,0.0699434,0.0347716
5520,0.0697013,0.0339951
5521,0.0675197,0.0331143
5522,0.0675197,0.0331143
5523,0.0675197,0.0331143
5524,0.0675197,0.0331143
5525,0.0689227,0.0339547
5526,0.0694544,0.0340859
5527,0.0694544,0.0340859
5528,0.0678726,0.0337391
5529,0.0678726,0.0337391
5530,0.0678726,0.0337391
5531,0.0685558,0.0333179
5532,0.06816,0.0334058
5533,0.06816,0.0334058
5534,0.06816,0.0334058
5535,0.0674075,0.0325998
5536,0.0671175,0.0328167
5537,0.0679487,0.0343931
5538,0.0681815,0.0342294
5539,0.0681432,0.0342482
5540,0.0678878,0.0336931
5541,0.0678878,0.0336931
5542,0.0678878,0.0336931
5543,0.0678878,0.0336931
5544,0.0678878,0.0336931
5545,0.0693228,0.0342884
5546,0.0701974,0.0350979
5547,0.0686407,0.0346445
5548,0.0690004,0.034375
5549,0.068672,0.0338002
5550,0.0676812,0.0332938
5551,0.0676812,0.0332938
5552,0.0681276,0.0340147
5553,0.0681276,0.0340147
5554,0.0679995,0.0337738
5555,0.0679995,0.0337738
5556,0.0675306,0.0334858
5557,0.0675306,0.0334858
5558,0.0675306,0.0334858
5559,0.0683758,0.0343518
5560,0.0683758,0.0343518
5561,0.0693567,0.0340911
5562,0.0680675,0.0334586
5563,0.0680998,0.0338716
5564,0.0689367,0.0341862
5565,0.0689367,0.0341862
5566,0.0686331,0.0343857
5567,0.0686331,0.0343857
5568,0.0678894,0.0341175
5569,0.067086,0.0342473
5570,0.0668482,0.0337082
5571,0.0668482,0.0337082
5572,0.0685441,0.0341216
5573,0.0679975,0.0335635
5574,0.0676596,0.0343751
5575,0.0684792,0.0340251
5576,0.0684792,0.0340251
5577,0.0672573,0.0347219
5578,0.0676217,0.0336201
5579,0.0676217,0.0336201
5580,0.0676217,0.0336201
5581,0.0673071,0.0339526
5582,0.0693822,0.0349908
5583,0.0682918,0.0343682
5584,0.0693638,0.0345959
5585,0.0698357,0.0347685
5586,0.0698357,0.0347685
5587,0.0698357,0.0347685
5588,0.0689943,0.0348208
5589,0.0685886,0.0342682
5590,0.0680774,0.0339507
5591,0.0680774,0.0339507
5592,0.0680774,0.0339507
5593,0.0692802,0.0345272
5594,0.0692802,0.0345272
5595,0.0692802,0.0345272
5596,0.0694449,0.0348199
5597,0.0694449,0.0348199
5598,0.067697,0.0342635
5599,0.0686311,0.0337898
5600,0.0686311,0.0337898
5601,0.0690543,0.0343197
5602,0.0699984,0.0342246
5603,0.0699984,0.0342246
5604,0.0704239,0.0341691
5605,0.0704239,0.0341691
5606,0.0689426,0.0341135
5607,0.067138,0.0337331
5608,0.0671114,0.0339402
5609,0.0671114,0.0339402
5610,0.0668148,0.0329096
5611,0.0673005,0.0330887
5612,0.0682766,0.033848
5613,0.0689608,0.0343818
5614,0.0692966,0.0339437
5615,0.0696197,0.0345612
5616,0.0687089,0.0341308
5617,0.0692281,0.0343706
5618,0.0692331,0.0342217
5619,0.0692331,0.0342217
5620,0.0692331,0.0342217
5621,0.0721858,0.0352545
5622,0.0716944,0.0359244
5623,0.0708673,0.0350249
5624,0.0692506,0.0344682
5625,0.0692506,0.0344682
5626,0.0690519,0.0343762
5627,0.0690519,0.0343762
5628,0.0695794,0.03475
5629,0.0694345,0.0350372
5630,0.0703009,0.035206
5631,0.0713363,0.0352948
5632,0.0707252,0.0355525
5633,0.0710901,0.0350537
5634,0.0709613,0.0351895
5635,0.0694147,0.034272
