MDTU,S_B
3623,0.996811
3624,0.997115
3625,0.997115
3626,0.997941
3627,0.997179
3628,0.997179
3629,0.996894
3630,0.996894
3631,0.998137
3632,0.998236
3633,0.997348
3634,0.998686
3635,0.998178
3636,0.999232
3637,0.998342
3638,0.998159
3639,0.998711
3640,0.997843
3641,0.998399
3642,0.998399
3643,0.998399
3644,0.998088
3645,0.999277
3646,0.997791
3647,0.997126
3648,0.997126
3649,0.997669
3650,0.996873
3651,0.999666
3652,0.998036
3653,0.997045
3654,0.998645
3655,0.997031
3656,0.999291
3657,0.999291
3658,0.997844
3659,0.997911
3660,0.998518
3661,0.997024
3662,0.997024
3663,0.995912
3664,0.997159
3665,0.997188
3666,0.997188
3667,0.995975
3668,0.995975
3669,0.995975
3670,0.998278
3671,0.99722
3672,0.99722
3673,0.99722
3674,0.99722
3675,0.99722
3676,0.99722
3677,0.997734
3678,0.998599
3679,0.998599
3680,0.99809
3681,0.99809
3682,0.99768
3683,0.99768
3684,0.99768
3685,0.996572
3686,0.996572
3687,0.996572
3688,0.997845
3689,0.99741
3690,0.996207
3691,0.997045
3692,0.997456
3693,0.995746
3694,0.997492
3695,0.997492
3696,0.997887
3697,0.997127
3698,0.997127
3699,0.998645
3700,0.998645
3701,0.997668
3702,0.997668
3703,0.997097
3704,0.997524
3705,0.997524
3706,0.997524
3707,0.99701
3708,0.999095
3709,0.99796
3710,0.998217
3711,0.997398
3712,0.997661
3713,0.997783
3714,0.997783
3715,0.997017
3716,0.997017
3717,0.997017
3718,0.998674
3719,0.997016
3720,0.998978
3721,0.998978
3722,0.99784
3723,0.998611
3724,0.998611
3725,0.99646
3726,0.99646
3727,0.997799
3728,0.998153
3729,0.99878
3730,0.997818
3731,0.998973
3732,0.998905
3733,0.99654
3734,0.996481
3735,0.997452
3736,0.998111
3737,0.999343
3738,0.998323
3739,0.998323
3740,0.997082
3741,0.997122
3742,0.998174
3743,0.998174
3744,0.997689
3745,0.997325
3746,0.997325
3747,0.997981
3748,0.997981
3749,0.99733
3750,0.997583
3751,0.997583
3752,0.996542
3753,0.996145
3754,0.996145
3755,0.996844
3756,0.999409
3757,0.998812
3758,0.998338
3759,0.998338
3760,0.997703
3761,0.998332
3762,0.997778
3763,0.998975
3764,0.997316
3765,0.996996
3766,0.996996
3767,0.998082
3768,0.999177
3769,0.999177
3770,0.997041
3771,0.997041
3772,0.997041
3773,0.997041
3774,0.998444
3775,0.998444
3776,0.998093
3777,0.997591
3778,0.997591
3779,0.99799
3780,0.997657
3781,0.996714
3782,0.998076
3783,0.998369
3784,0.998245
3785,0.998245
3786,0.998179
3787,0.998311
3788,0.998311
3789,0.998695
3790,0.996987
3791,0.997933
3792,0.998109
3793,0.998109
3794,0.998204
3795,0.998204
3796,0.998233
3797,0.998233
3798,0.998233
3799,0.996361
3800,0.997874
3801,0.998269
3802,0.998269
3803,0.999284
3804,0.997348
3805,0.997348
3806,0.999374
3807,0.997632
3808,0.998522
3809,0.997004
3810,0.999011
3811,0.996324
3812,0.998349
3813,0.998349
3814,0.999021
3815,0.997622
3816,0.997622
3817,0.997875
3818,0.996953
3819,0.997133
3820,0.998996
3821,0.998321
3822,0.998098
3823,0.998098
3824,0.996895
3825,0.996895
3826,0.996895
3827,0.999092
3828,0.999092
3829,0.997533
3830,0.997933
3831,0.997933
3832,0.997933
3833,0.99544
3834,0.99544
3835,0.99544
3836,0.99544
3837,0.99544
3838,0.997788
3839,0.996844
3840,0.996608
3841,0.997056
3842,0.998336
3843,0.997973
3844,0.997973
3845,0.997148
3846,0.998255
3847,0.998233
3848,0.999184
3849,0.997141
3850,0.997141
3851,0.997141
3852,0.997141
3853,0.997768
3854,0.997599
3855,0.998398
3856,0.998642
3857,0.997549
3858,0.999426
3859,0.999426
3860,0.997522
3861,0.995451
3862,0.997403
3863,0.997869
3864,0.997904
3865,0.997904
3866,0.99777
3867,0.99869
3868,0.997655
3869,0.997655
3870,0.996995
3871,0.998442
3872,0.998442
3873,0.996806
3874,0.996806
3875,0.997878
3876,0.997878
3877,0.997878
3878,0.998668
3879,0.997914
3880,0.998275
3881,0.998275
3882,0.998836
3883,0.998836
3884,0.998539
3885,0.996839
3886,0.996839
3887,0.997819
3888,0.997819
3889,0.998854
3890,0.998854
3891,0.99689
3892,0.997987
3893,0.998606
3894,0.998606
3895,0.998606
3896,0.998606
3897,0.99866
3898,0.996409
3899,0.997993
3900,0.99581
3901,0.997437
3902,0.997378
3903,0.997378
3904,0.999462
3905,0.999462
3906,0.999462
3907,0.996933
3908,0.999088
3909,0.999088
3910,0.998254
3911,0.997853
3912,0.997853
3913,0.998688
3914,0.998688
3915,0.999513
3916,0.998111
3917,0.998111
3918,0.998111
3919,0.998138
3920,0.997166
3921,0.997978
3922,0.997537
3923,0.998433
3924,0.998983
3925,0.998983
3926,0.998794
3927,0.99868
3928,0.998716
3929,0.998716
3930,0.998716
3931,0.996254
3932,0.996254
3933,0.997739
3934,0.997739
3935,0.996673
3936,0.996673
3937,0.9982
3938,0.9982
3939,0.9989
3940,0.996954
3941,0.998156
3942,0.998617
3943,0.996236
3944,0.997523
3945,0.997523
3946,0.997602
3947,0.99854
3948,0.997934
3949,0.997934
3950,0.997934
3951,0.997526
3952,0.997243
3953,0.997181
3954,0.998164
3955,0.995168
3956,0.997079
3957,0.998549
3958,0.995606
3959,0.99674
3960,0.99674
3961,0.998437
3962,0.996451
3963,0.998665
3964,0.998665
3965,0.998665
3966,0.998665
3967,0.999118
3968,0.997519
3969,0.995813
3970,0.998855
3971,0.998322
3972,0.998322
3973,0.997274
3974,0.999248
3975,0.999248
3976,0.99856
3977,0.996972
3978,0.998279
3979,0.997773
3980,0.998663
3981,0.998129
3982,0.998154
3983,0.997126
3984,0.997847
3985,0.999287
3986,0.998327
3987,0.998327
3988,0.998327
3989,0.997403
3990,0.997403
3991,0.998904
3992,0.99892
3993,0.999114
3994,0.997081
3995,0.998682
3996,0.998658
3997,0.998934
3998,0.998298
3999,0.998446
4000,0.996313
4001,0.996313
4002,0.996313
4003,0.996313
4004,0.999247
4005,0.998744
4006,0.99789
4007,0.999868
4008,0.998084
4009,0.998396
4010,0.997659
4011,0.997659
4012,0.998925
4013,0.99817
4014,0.99817
4015,0.998696
4016,0.996841
4017,0.996841
4018,0.997492
4019,0.998744
4020,0.997654
4021,0.997654
4022,0.995808
4023,0.998772
4024,0.998772
4025,0.998286
4026,0.998573
4027,0.998573
4028,0.998573
4029,0.998281
4030,0.998163
4031,0.998873
4032,0.998873
4033,0.997827
4034,0.998136
4035,0.996614
4036,0.996614
4037,0.999011
4038,0.998749
4039,0.998749
4040,0.997501
4041,0.996298
4042,0.996298
4043,0.999369
4044,0.997569
4045,0.998928
4046,0.998417
4047,0.99811
4048,0.997649
4049,0.998116
4050,0.998116
4051,0.999012
4052,0.999012
4053,0.999012
4054,0.998022
4055,0.998022
4056,0.997494
4057,0.997494
4058,0.998529
4059,0.996501
4060,0.997018
4061,0.997419
4062,0.997419
4063,0.996489
4064,0.995764
4065,0.995764
4066,0.998096
4067,0.998096
4068,0.997439
4069,0.99857
4070,0.995881
4071,0.998199
4072,0.997335
4073,0.9973
4074,0.998478
4075,0.998478
4076,0.997642
4077,0.997642
4078,0.997443
4079,0.997443
4080,0.997611
4081,0.999066
4082,0.999066
4083,0.998665
4084,0.998482
4085,0.998567
4086,0.998567
4087,0.998567
4088,0.998567
4089,1.00074
4090,0.996723
4091,0.995935
4092,0.996781
4093,0.99737
4094,0.99737
4095,0.998211
4096,1.00022
4097,0.999544
4098,0.999544
4099,0.996712
4100,0.99567
4101,0.99775
4102,0.998065
4103,0.996843
4104,0.996793
4105,0.998497
4106,0.997204
4107,0.997204
4108,0.997204
4109,0.997204
4110,0.997333
4111,0.997115
4112,0.996238
4113,0.997397
4114,0.997397
4115,0.997874
4116,0.997463
4117,0.997463
4118,0.998519
4119,0.998519
4120,0.998201
4121,0.997764
4122,0.998435
4123,0.999338
4124,0.997218
4125,0.997207
4126,0.99696
4127,0.997242
4128,0.997662
4129,0.997933
4130,0.995487
4131,0.995487
4132,0.995487
4133,0.999115
4134,0.998113
4135,0.998113
4136,0.996486
4137,0.996486
4138,0.996486
4139,0.998719
4140,0.997979
4141,0.997979
4142,0.997979
4143,0.997516
4144,0.997417
4145,0.997417
4146,0.9981
4147,0.997791
4148,0.997791
4149,0.997459
4150,0.999056
4151,0.997563
4152,0.997709
4153,0.997787
4154,0.995752
4155,0.995752
4156,0.99699
4157,0.996917
4158,0.99723
4159,0.99723
4160,0.997143
4161,0.999085
4162,0.997941
4163,0.998719
4164,0.997013
4165,0.997985
4166,0.998198
4167,0.997244
4168,0.997244
4169,0.998669
4170,0.996065
4171,0.996065
4172,0.996065
4173,0.997382
4174,0.998245
4175,0.997417
4176,0.997647
4177,0.998217
4178,0.997907
4179,0.997907
4180,0.996713
4181,0.998706
4182,0.998368
4183,0.998356
4184,0.996327
4185,0.997551
4186,0.997551
4187,0.996032
4188,0.996032
4189,0.997746
4190,0.997746
4191,0.997746
4192,0.997299
4193,0.99831
4194,0.99831
4195,0.99831
4196,0.998235
4197,0.998235
4198,0.998848
4199,0.998848
4200,0.999163
4201,0.999163
4202,0.997205
4203,0.998097
4204,0.998051
4205,0.997825
4206,0.997825
4207,0.997825
4208,0.997825
4209,0.997825
4210,0.997825
4211,0.996674
4212,0.996674
4213,0.996674
4214,0.996674
4215,0.996951
4216,0.996951
4217,0.998679
4218,0.999866
4219,0.999869
4220,1.00007
4221,0.997661
4222,0.997661
4223,0.998469
4224,0.997389
4225,0.997389
4226,0.997152
4227,0.997152
4228,0.999092
4229,0.998223
4230,0.999343
4231,0.997698
4232,0.998757
4233,0.99733
4234,0.997095
4235,0.997095
4236,0.998745
4237,1.00015
4238,0.99723
4239,0.998828
4240,0.99932
4241,0.99647
4242,0.997982
4243,0.997982
4244,1.00074
4245,0.998869
4246,0.998739
4247,0.998191
4248,0.998191
4249,0.998515
4250,0.996221
4251,0.996333
4252,0.997276
4253,0.996724
4254,0.996891
4255,0.996223
4256,0.996223
4257,0.996223
4258,0.996223
4259,0.996223
4260,0.996223
4261,0.998806
4262,0.996354
4263,0.998157
4264,0.998922
4265,0.999211
4266,0.999211
4267,0.997538
4268,0.99775
4269,0.99775
4270,0.999008
4271,0.999167
4272,0.998843
4273,0.999239
4274,0.999239
4275,0.999247
4276,0.99748
4277,0.99748
4278,0.998188
4279,0.998188
4280,0.998369
4281,0.998694
4282,0.997149
4283,0.997149
4284,0.997149
4285,0.998707
4286,0.998232
4287,0.998751
4288,0.998145
4289,0.998145
4290,0.998992
4291,0.998455
4292,0.998958
4293,0.997777
4294,0.998244
4295,0.998244
4296,0.998795
4297,0.997355
4298,0.997355
4299,0.997874
4300,0.998001
4301,0.998001
4302,0.998871
4303,0.998257
4304,0.998257
4305,0.998257
4306,0.998257
4307,0.998257
4308,0.998311
4309,0.998714
4310,0.998714
4311,0.997096
4312,0.997615
4313,0.997615
4314,0.997105
4315,0.998394
4316,0.998394
4317,0.999016
4318,0.997602
4319,0.998036
4320,0.998036
4321,0.998036
4322,0.998641
4323,0.998641
4324,0.998669
4325,0.998669
4326,0.997009
4327,0.997286
4328,0.999602
4329,0.996906
4330,0.996906
4331,0.996906
4332,0.996906
4333,0.996906
4334,0.99837
4335,0.999444
4336,0.997526
4337,0.999176
4338,0.998271
4339,0.998271
4340,0.998964
4341,0.996765
4342,0.996765
4343,0.996765
4344,0.996765
4345,0.998585
4346,0.99757
4347,0.99757
4348,0.99757
4349,0.99757
4350,0.99757
4351,0.99757
4352,0.997551
4353,0.997996
4354,0.999682
4355,0.999682
4356,0.999682
4357,0.999015
4358,0.998443
4359,0.998355
4360,0.998355
4361,0.998174
4362,0.997129
4363,0.997976
4364,0.998589
4365,0.997583
4366,0.997671
4367,0.997671
4368,0.998305
4369,0.998305
4370,0.997595
4371,0.997595
4372,0.99958
4373,0.99958
4374,0.997694
4375,0.997066
4376,0.997066
4377,0.997066
4378,0.997066
4379,0.997066
4380,0.997066
4381,0.997066
4382,0.997795
4383,0.997795
4384,0.997795
4385,0.997486
4386,0.997973
4387,0.999692
4388,0.997785
4389,0.996515
4390,0.997565
4391,0.997151
4392,0.99802
4393,0.99802
4394,0.999305
4395,0.998884
4396,0.999419
4397,0.996586
4398,0.996681
4399,0.998257
4400,0.998257
4401,0.99635
4402,0.997303
4403,0.997303
4404,0.997731
4405,0.998469
4406,0.998497
4407,0.997313
4408,0.997313
4409,0.997313
4410,0.999293
4411,0.996939
4412,0.996939
4413,0.996939
4414,0.996939
4415,0.996939
4416,0.996939
4417,0.996939
4418,0.996939
4419,0.996939
4420,0.996939
4421,0.996939
4422,0.997996
4423,0.996311
4424,0.997962
4425,0.999176
4426,0.999253
4427,0.997191
4428,0.997191
4429,0.997191
4430,0.997191
4431,0.997191
4432,0.997897
4433,0.999033
4434,0.998429
4435,0.998429
4436,0.997444
4437,0.996859
4438,0.996859
4439,0.996859
4440,0.998095
4441,0.998095
4442,0.998095
4443,0.996345
4444,0.998196
4445,0.997045
4446,0.997045
4447,0.996929
4448,0.999779
4449,0.999779
4450,0.997745
4451,0.997774
4452,0.998517
4453,0.998032
4454,0.998032
4455,0.997253
4456,0.997253
4457,0.99724
4458,0.99724
4459,0.997964
4460,0.997304
4461,0.997304
4462,0.999234
4463,0.996349
4464,0.998467
4465,0.998467
4466,0.999401
4467,0.997928
4468,0.997928
4469,0.997928
4470,0.997928
4471,0.998672
4472,0.999041
4473,0.999041
4474,0.999041
4475,0.998648
4476,0.998971
4477,0.998971
4478,0.998429
4479,0.998024
4480,0.998558
4481,0.998234
4482,0.998234
4483,0.998234
4484,0.998629
4485,0.998754
4486,0.998754
4487,0.998569
4488,0.996679
4489,0.998268
4490,0.99881
4491,0.996578
4492,0.997491
4493,0.997414
4494,0.997414
4495,0.999544
4496,0.997283
4497,0.998611
4498,0.998611
4499,0.998924
4500,0.998924
4501,0.998924
4502,0.998924
4503,0.998924
4504,0.996375
4505,0.996375
4506,0.996375
4507,0.998584
4508,0.99839
4509,0.99839
4510,0.995959
4511,0.995959
4512,0.995959
4513,0.99914
4514,0.99914
4515,0.99914
4516,0.999785
4517,0.999785
4518,0.997796
4519,0.997571
4520,0.996368
4521,0.996368
4522,0.997962
4523,0.998364
4524,1.00023
4525,0.998671
4526,0.998167
4527,0.997443
4528,0.99889
4529,0.996368
4530,0.996368
4531,0.996368
4532,0.996368
4533,0.997337
4534,0.996945
4535,0.996945
4536,0.998568
4537,0.99764
4538,0.99764
4539,0.99764
4540,0.997112
4541,0.997763
4542,0.998351
4543,0.999135
4544,0.997934
4545,0.997934
4546,0.999374
4547,0.998401
4548,1.00021
4549,0.998399
4550,0.997862
4551,0.999147
4552,0.997908
4553,0.997908
4554,0.997691
4555,0.997691
4556,0.997691
4557,0.996419
4558,0.996419
4559,0.998565
4560,0.998095
4561,0.996857
4562,0.996857
4563,0.997702
4564,0.999567
4565,0.999468
4566,0.997917
4567,0.997917
4568,0.998038
4569,0.998038
4570,0.997958
4571,0.997958
4572,0.997958
4573,0.997958
4574,0.997169
4575,0.997936
4576,0.997936
4577,0.997936
4578,0.998689
4579,0.998689
4580,0.9986
4581,0.9986
4582,0.997638
4583,1.00125
4584,0.999649
4585,0.998094
4586,0.997491
4587,0.997934
4588,0.997934
4589,0.997982
4590,0.997982
4591,0.99787
4592,0.99943
4593,0.99901
4594,0.998756
4595,0.998756
4596,0.998487
4597,0.998015
4598,0.997681
4599,0.99672
4600,0.99672
4601,0.99672
4602,0.998305
4603,0.998305
4604,0.9961
4605,0.9961
4606,0.997953
4607,0.997953
4608,0.996126
4609,0.997852
4610,0.997887
4611,0.997887
4612,0.997887
4613,0.997207
4614,0.996653
4615,0.996653
4616,0.996653
4617,0.997569
4618,0.998659
4619,0.997724
4620,0.998156
4621,0.997519
4622,0.998467
4623,0.998317
4624,0.999293
4625,0.999707
4626,0.998536
4627,0.999347
4628,0.997268
4629,0.999385
4630,0.997523
4631,0.998321
4632,0.999604
4633,0.998784
4634,0.998462
4635,0.998223
4636,0.999172
4637,0.998454
4638,0.997299
4639,0.997299
4640,0.997299
4641,0.997299
4642,0.997999
4643,0.998368
4644,0.998132
4645,0.996094
4646,0.998371
4647,0.998054
4648,0.998054
4649,0.998428
4650,0.997132
4651,0.997945
4652,0.997945
4653,0.997945
4654,0.997349
4655,0.998363
4656,0.996774
4657,0.996774
4658,0.998199
4659,0.999045
4660,0.996859
4661,0.996859
4662,0.998982
4663,0.997775
4664,0.997775
4665,0.997194
4666,0.997641
4667,0.997641
4668,0.997641
4669,0.997641
4670,0.997641
4671,0.997641
4672,0.997641
4673,0.997091
4674,0.997091
4675,0.997091
4676,0.997896
4677,0.997896
4678,0.996851
4679,0.997686
4680,0.998445
4681,0.996756
4682,0.998557
4683,0.998742
4684,0.998361
4685,0.998361
4686,0.998361
4687,0.997864
4688,0.998187
4689,0.998103
4690,0.997578
4691,0.998872
4692,0.998872
4693,0.997183
4694,1.00031
4695,0.998042
4696,0.999977
4697,0.99731
4698,0.998734
4699,0.99864
4700,0.998575
4701,0.997814
4702,0.997814
4703,0.997814
4704,0.996447
4705,0.998279
4706,0.998279
4707,0.99694
4708,0.99694
4709,0.99694
4710,0.999153
4711,0.999153
4712,0.997357
4713,0.997357
4714,0.997357
4715,0.997357
4716,0.997357
4717,0.997357
4718,0.997357
4719,0.997357
4720,0.997357
4721,0.997802
4722,0.997802
4723,0.997802
4724,0.997802
4725,0.998846
4726,0.999419
4727,0.998485
4728,0.998485
4729,0.999226
4730,0.998354
4731,0.99661
4732,0.99661
4733,0.999377
4734,0.997702
4735,0.998701
4736,0.999002
4737,0.998022
4738,0.998022
4739,0.998022
4740,0.998011
4741,0.997799
4742,0.997565
4743,0.997565
4744,0.998573
4745,0.996032
4746,0.997805
4747,0.999326
4748,0.998769
4749,0.99595
4750,0.997411
4751,0.998298
4752,0.998298
4753,0.996761
4754,1.00102
4755,1.00102
4756,0.997687
4757,0.997634
4758,0.996917
4759,0.999239
4760,0.997131
4761,0.997962
4762,0.998323
4763,0.99827
4764,0.99827
4765,0.999483
4766,0.999513
4767,0.99738
4768,0.999354
4769,0.999354
4770,0.999126
4771,0.997456
4772,0.997456
4773,0.997456
4774,0.997456
4775,0.997519
4776,0.998245
4777,0.998245
4778,0.998283
4779,0.999182
4780,0.995748
4781,0.99788
4782,0.999053
4783,0.996706
4784,0.996706
4785,0.996706
4786,0.996706
4787,0.996706
4788,0.996706
4789,0.997692
4790,0.998705
4791,0.998705
4792,0.998705
4793,0.996666
4794,0.997722
4795,0.997722
4796,0.998532
4797,0.998087
4798,0.999229
4799,0.999646
4800,0.999311
4801,0.996438
4802,0.998491
4803,0.998491
4804,0.997737
4805,0.998166
4806,0.998867
4807,0.998867
4808,0.998708
4809,0.998708
4810,0.998708
4811,0.997521
4812,0.997521
4813,0.996527
4814,0.997359
4815,0.997561
4816,0.997144
4817,0.998176
4818,0.997711
4819,1.00005
4820,0.998456
4821,0.998456
4822,0.998456
4823,0.997022
4824,0.997022
4825,0.9985
4826,0.996803
4827,0.998409
4828,0.997172
4829,0.997035
4830,0.996585
4831,1.00001
4832,0.998218
4833,0.997158
4834,0.99811
4835,0.998495
4836,0.998495
4837,0.996327
4838,0.996327
4839,0.996015
4840,0.996958
4841,0.996958
4842,0.997913
4843,0.99761
4844,0.99824
4845,0.997264
4846,0.997264
4847,0.997264
4848,0.997264
4849,0.998769
4850,0.998769
4851,0.998074
4852,0.999626
4853,0.999429
4854,0.99891
4855,0.99912
4856,0.998204
4857,0.998362
4858,0.997913
4859,0.997913
4860,0.998276
4861,0.997566
4862,0.997117
4863,0.997117
4864,0.997117
4865,0.996873
4866,0.9964
4867,0.9964
4868,0.998779
4869,0.998554
4870,0.997602
4871,0.999224
4872,0.999224
4873,0.998667
4874,0.997995
4875,0.997267
4876,0.997393
4877,0.997393
4878,0.997393
4879,0.998357
4880,0.996971
4881,0.996971
4882,0.996971
4883,1.00048
4884,0.997474
4885,0.996014
4886,0.996014
4887,0.997299
4888,0.997299
4889,0.997241
4890,0.999782
4891,0.998119
4892,0.997223
4893,0.996145
4894,0.998152
4895,0.998537
4896,0.9982
4897,0.998625
4898,0.99862
4899,0.998161
4900,0.997559
4901,0.998539
4902,0.998539
4903,0.997478
4904,0.997478
4905,0.997478
4906,0.997299
4907,0.997299
4908,0.998899
4909,0.997502
4910,0.997502
4911,0.997502
4912,0.997037
4913,0.997037
4914,0.998266
4915,0.998266
4916,0.998518
4917,0.998379
4918,0.997911
4919,0.997823
4920,0.997823
4921,0.997823
4922,0.997823
4923,0.997823
4924,0.997823
4925,0.998689
4926,0.998574
4927,0.998823
4928,0.997966
4929,0.999194
4930,0.999194
4931,0.998068
4932,0.998068
4933,0.998974
4934,0.999383
4935,0.997417
4936,0.997417
4937,0.998057
4938,0.999131
4939,0.999131
4940,0.999079
4941,0.999491
4942,0.999491
4943,0.998018
4944,0.998232
4945,0.998232
4946,0.998232
4947,0.996064
4948,0.996064
4949,0.995956
4950,0.995956
4951,0.998291
4952,0.998875
4953,0.996217
4954,0.996217
4955,0.996217
4956,0.998274
4957,0.998274
4958,0.997459
4959,0.997786
4960,0.998988
4961,0.996497
4962,0.996497
4963,0.998492
4964,0.998492
4965,0.997733
4966,0.997798
4967,0.999252
4968,0.997407
4969,0.997407
4970,0.997407
4971,0.997407
4972,0.998619
4973,0.998502
4974,0.999055
4975,0.998198
4976,0.997421
4977,0.997056
4978,0.997056
4979,0.997056
4980,0.998737
4981,0.998737
4982,0.997093
4983,0.997591
4984,0.998102
4985,0.998102
4986,0.998395
4987,0.99901
4988,0.996939
4989,0.99815
4990,0.99727
4991,0.997498
4992,0.997498
4993,0.997498
4994,0.997585
4995,0.997585
4996,0.998487
4997,0.996767
4998,0.996767
4999,0.998804
5000,0.998182
5001,0.997788
5002,0.998433
5003,0.999664
5004,0.999399
5005,0.999609
5006,0.999274
5007,0.999018
5008,0.998752
5009,0.998752
5010,0.999447
5011,0.998526
5012,0.998526
5013,0.998187
5014,0.996073
5015,0.996073
5016,0.997574
5017,0.997574
5018,0.999156
5019,0.998513
5020,0.998513
5021,0.997286
5022,1.0013
5023,0.998651
5024,0.998869
5025,0.998869
5026,0.998915
5027,0.998059
5028,0.998059
5029,0.996962
5030,0.996897
5031,0.996665
5032,0.996798
5033,0.998211
5034,0.999214
5035,0.999569
5036,0.996934
5037,0.997804
5038,0.997804
5039,0.997804
5040,0.997885
5041,0.996929
5042,0.996929
5043,0.996929
5044,0.996929
5045,0.997532
5046,0.997532
5047,0.997532
5048,0.998292
5049,0.997134
5050,0.996629
5051,0.996412
5052,0.997809
5053,0.998784
5054,0.998784
5055,0.995563
5056,0.995563
5057,0.997747
5058,0.999256
5059,0.999256
5060,0.998881
5061,0.998881
5062,0.998881
5063,0.999657
5064,0.997523
5065,0.997523
5066,0.997192
5067,0.996732
5068,0.997437
5069,0.998232
5070,0.997421
5071,0.997824
5072,0.997824
5073,0.998356
5074,0.997882
5075,0.997882
5076,0.99789
5077,0.99789
5078,0.996612
5079,0.996612
5080,0.999095
5081,0.998237
5082,0.998349
5083,0.998349
5084,0.997213
5085,0.998964
5086,0.996988
5087,0.998563
5088,0.998563
5089,0.997841
5090,0.998588
5091,0.998588
5092,0.998588
5093,0.998588
5094,0.998588
5095,0.996612
5096,0.996148
5097,0.998501
5098,0.997433
5099,0.996423
5100,0.997554
5101,0.997554
5102,0.997554
5103,0.997554
5104,0.997554
5105,0.996484
5106,0.996484
5107,0.99695
5108,0.997792
5109,0.997792
5110,0.997792
5111,0.995438
5112,0.995438
5113,0.998442
5114,0.999178
5115,0.997992
5116,0.998186
5117,0.998186
5118,0.998037
5119,0.996303
5120,0.997394
5121,0.99892
5122,0.99892
5123,0.99892
5124,0.99892
5125,0.997895
5126,0.998863
5127,0.998863
5128,0.999713
5129,0.997838
5130,0.997857
5131,0.997857
5132,0.996966
5133,0.996966
5134,0.997031
5135,0.999126
5136,0.996646
5137,0.997825
5138,0.998805
5139,0.999696
5140,0.998434
5141,0.999001
5142,0.997651
5143,0.998698
5144,0.998508
5145,0.998358
5146,0.998358
5147,0.998482
5148,0.996486
5149,0.999709
5150,0.997627
5151,0.997627
5152,0.99849
5153,0.99849
5154,0.997631
5155,0.997631
5156,0.997631
5157,0.997631
5158,0.996448
5159,0.997604
5160,0.998864
5161,0.99631
5162,0.99631
5163,0.99631
5164,0.997657
5165,0.997605
5166,0.998224
5167,0.998157
5168,0.998157
5169,0.999468
5170,0.998904
5171,0.997463
5172,0.997463
5173,0.997463
5174,0.997463
5175,0.998266
5176,0.998266
5177,0.998025
5178,0.998025
5179,0.998072
5180,0.998072
5181,0.998072
5182,0.998072
5183,0.998072
5184,0.996787
5185,0.996787
5186,0.997081
5187,0.998103
5188,0.998103
5189,0.998518
5190,0.998518
5191,0.998518
5192,0.998518
5193,0.998564
5194,0.99635
5195,0.997665
5196,0.997665
5197,0.997665
5198,0.997665
5199,0.997665
5200,0.997665
5201,0.997665
5202,0.997665
5203,0.999873
5204,0.997894
5205,0.998071
5206,0.998071
5207,0.999931
5208,0.997989
5209,0.997989
5210,0.997989
5211,0.997793
5212,0.997793
5213,0.997793
5214,0.999416
5215,0.998461
5216,0.998461
5217,0.996496
5218,0.996496
5219,0.998823
5220,0.997236
5221,0.997621
5222,0.997621
5223,0.998734
5224,0.998734
5225,0.9974
5226,0.998023
5227,0.998557
5228,0.998565
5229,0.997977
5230,0.998729
5231,0.998729
5232,0.998365
5233,0.999177
5234,0.999177
5235,0.998348
5236,0.998348
5237,0.998348
5238,0.997521
5239,0.997521
5240,0.997957
5241,0.9969
5242,0.998953
5243,0.997049
5244,0.997049
5245,0.997049
5246,0.997049
5247,0.996607
5248,0.996478
5249,0.996443
5250,0.996443
5251,0.996443
5252,0.998408
5253,0.998195
5254,0.998454
5255,0.998454
5256,0.998454
5257,0.999475
5258,0.999475
5259,0.997111
5260,0.996029
5261,0.996029
5262,0.997981
5263,0.997129
5264,0.997061
5265,0.998839
5266,0.998839
5267,0.997625
5268,0.99865
5269,0.997514
5270,0.997514
5271,0.999245
5272,0.999245
5273,0.999245
5274,0.999924
5275,0.997409
5276,0.997409
5277,0.998156
5278,0.998156
5279,0.996756
5280,0.996756
5281,0.996756
5282,0.996756
5283,0.997952
5284,0.997952
5285,0.997952
5286,0.997952
5287,0.998524
5288,0.998867
5289,0.999088
5290,0.998765
5291,1.00065
5292,0.998687
5293,0.997611
5294,0.997611
5295,0.997506
5296,0.997422
5297,0.99695
5298,0.997396
5299,0.997396
5300,0.998462
5301,0.99753
5302,0.99753
5303,0.998308
5304,0.997374
5305,0.996939
5306,0.995241
5307,0.995241
5308,0.995241
5309,0.995241
5310,0.995241
5311,0.995241
5312,0.997249
5313,0.99785
5314,0.998433
5315,0.998433
5316,0.997497
5317,0.997497
5318,0.997497
5319,0.998568
5320,0.998343
5321,0.997989
5322,0.998007
5323,0.997407
5324,0.999731
5325,0.996672
5326,0.998712
5327,0.997821
5328,0.997881
5329,0.998257
5330,0.998431
5331,0.997999
5332,0.997999
5333,0.997999
5334,0.997999
5335,0.997813
5336,0.996788
5337,0.996788
5338,0.996834
5339,0.998042
5340,0.998351
5341,0.996785
5342,0.997576
5343,0.997878
5344,0.995722
5345,0.995722
5346,0.995722
5347,0.995722
5348,0.995722
5349,0.997718
5350,0.998064
5351,0.998988
5352,0.99959
5353,0.996353
5354,0.996353
5355,0.996353
5356,0.996353
5357,0.996353
5358,0.996353
5359,0.996353
5360,0.996353
5361,0.998767
5362,0.997702
5363,0.997702
5364,0.999463
5365,0.999116
5366,0.999524
5367,0.998104
5368,0.998975
5369,0.997828
5370,0.997828
