MDTU,|Tr(L)|,ReTr(L),ImTr(L)
4474,0.946609,-0.482132,-0.814627
4475,0.912244,-0.471771,-0.780783
4476,0.970691,-0.466851,-0.851053
4477,0.970691,-0.466851,-0.851053
4478,0.940204,-0.427084,-0.837606
4479,0.942517,-0.394278,-0.856086
4480,0.970659,-0.453464,-0.858224
4481,0.942886,-0.507121,-0.794898
4482,0.942886,-0.507121,-0.794898
4483,0.942886,-0.507121,-0.794898
4484,0.995413,-0.536739,-0.838306
4485,0.987918,-0.496099,-0.854323
4486,0.987918,-0.496099,-0.854323
4487,1.04391,-0.557771,-0.882407
4488,1.04597,-0.555228,-0.88644
4489,1.03208,-0.483375,-0.911883
4490,0.967346,-0.450254,-0.856171
4491,0.997364,-0.451069,-0.889534
4492,0.999692,-0.499671,-0.86586
4493,1.06632,-0.535005,-0.922387
4494,1.06632,-0.535005,-0.922387
4495,1.07591,-0.583216,-0.90413
4496,1.04927,-0.58361,-0.871994
4497,1.05526,-0.614381,-0.857966
4498,1.05526,-0.614381,-0.857966
4499,1.02993,-0.56945,-0.858182
4500,1.02993,-0.56945,-0.858182
4501,1.02993,-0.56945,-0.858182
4502,1.02993,-0.56945,-0.858182
4503,1.02993,-0.56945,-0.858182
4504,1.00819,-0.505467,-0.872321
4505,1.00819,-0.505467,-0.872321
4506,1.00819,-0.505467,-0.872321
4507,1.03454,-0.470751,-0.921232
4508,1.02111,-0.422478,-0.929613
4509,1.02111,-0.422478,-0.929613
4510,0.97136,-0.382241,-0.892991
4511,0.97136,-0.382241,-0.892991
4512,0.97136,-0.382241,-0.892991
4513,0.947987,-0.421344,-0.849205
4514,0.947987,-0.421344,-0.849205
4515,0.947987,-0.421344,-0.849205
4516,0.868161,-0.424882,-0.757085
4517,0.868161,-0.424882,-0.757085
4518,0.921366,-0.476891,-0.788347
4519,0.972005,-0.515574,-0.824001
4520,0.956961,-0.538136,-0.791318
4521,0.956961,-0.538136,-0.791318
4522,0.965082,-0.525026,-0.809772
4523,0.94448,-0.585557,-0.741056
4524,0.987954,-0.62943,-0.761493
4525,0.961545,-0.644508,-0.713567
4526,0.984557,-0.60628,-0.775743
4527,0.996162,-0.64247,-0.761296
4528,0.940583,-0.619657,-0.707616
4529,0.934597,-0.602487,-0.714479
4530,0.934597,-0.602487,-0.714479
4531,0.934597,-0.602487,-0.714479
4532,0.934597,-0.602487,-0.714479
4533,0.989217,-0.662697,-0.734427
4534,0.924439,-0.663806,-0.643389
4535,0.924439,-0.663806,-0.643389
4536,0.889186,-0.658524,-0.597493
4537,0.942429,-0.664975,-0.667818
4538,0.942429,-0.664975,-0.667818
4539,0.942429,-0.664975,-0.667818
4540,0.965262,-0.722826,-0.639729
4541,0.976831,-0.722443,-0.657476
4542,0.931366,-0.679387,-0.637084
4543,0.980227,-0.73876,-0.644265
4544,0.966309,-0.708545,-0.657052
4545,0.966309,-0.708545,-0.657052
4546,0.929895,-0.707133,-0.603877
4547,0.984274,-0.751919,-0.635149
4548,1.00598,-0.753285,-0.666748
4549,1.04597,-0.788538,-0.687212
4550,1.03891,-0.776174,-0.690576
4551,1.03712,-0.776413,-0.687609
4552,0.985745,-0.753614,-0.635421
4553,0.985745,-0.753614,-0.635421
4554,0.977825,-0.744318,-0.634138
4555,0.977825,-0.744318,-0.634138
4556,0.977825,-0.744318,-0.634138
4557,1.04036,-0.803606,-0.660737
4558,1.04036,-0.803606,-0.660737
4559,1.02446,-0.834096,-0.594813
4560,0.994801,-0.837615,-0.536684
4561,1.00079,-0.850086,-0.528139
4562,1.00079,-0.850086,-0.528139
4563,1.08312,-0.908131,-0.590302
4564,1.06056,-0.901369,-0.558865
4565,1.04477,-0.913578,-0.506863
4566,1.00588,-0.889964,-0.468785
4567,1.00588,-0.889964,-0.468785
4568,0.972563,-0.848949,-0.474516
4569,0.972563,-0.848949,-0.474516
4570,0.999819,-0.869466,-0.493627
4571,0.999819,-0.869466,-0.493627
4572,0.999819,-0.869466,-0.493627
4573,0.999819,-0.869466,-0.493627
4574,0.929384,-0.794309,-0.482523
4575,0.990498,-0.825376,-0.547577
4576,0.990498,-0.825376,-0.547577
4577,0.990498,-0.825376,-0.547577
4578,0.970259,-0.744447,-0.622256
4579,0.970259,-0.744447,-0.622256
4580,1.0056,-0.759898,-0.658625
4581,1.0056,-0.759898,-0.658625
4582,1.03308,-0.791682,-0.66369
4583,1.03578,-0.762256,-0.701283
4584,1.06516,-0.87263,-0.610807
4585,1.087,-0.854999,-0.671223
4586,1.18464,-0.937662,-0.723991
4587,1.10392,-0.836503,-0.720349
4588,1.10392,-0.836503,-0.720349
4589,1.16744,-0.827731,-0.823271
4590,1.16744,-0.827731,-0.823271
4591,1.11529,-0.834956,-0.739405
4592,1.0823,-0.819359,-0.707118
4593,0.996408,-0.727317,-0.681057
4594,0.982802,-0.688275,-0.701553
4595,0.982802,-0.688275,-0.701553
4596,0.995974,-0.668254,-0.738513
4597,1.00367,-0.668604,-0.748549
4598,0.989648,-0.642067,-0.753095
4599,1.0052,-0.626733,-0.7859
4600,1.0052,-0.626733,-0.7859
4601,1.0052,-0.626733,-0.7859
4602,1.01316,-0.685218,-0.746305
4603,1.01316,-0.685218,-0.746305
4604,0.925186,-0.607005,-0.698223
4605,0.925186,-0.607005,-0.698223
4606,0.995684,-0.610474,-0.786581
4607,0.995684,-0.610474,-0.786581
4608,1.00966,-0.615992,-0.799979
4609,1.0739,-0.688542,-0.824119
4610,1.12066,-0.713329,-0.86431
4611,1.12066,-0.713329,-0.86431
4612,1.12066,-0.713329,-0.86431
4613,1.10186,-0.680631,-0.866514
4614,1.09287,-0.641361,-0.884883
4615,1.09287,-0.641361,-0.884883
4616,1.09287,-0.641361,-0.884883
4617,1.07657,-0.5622,-0.918109
4618,1.124,-0.623118,-0.935465
4619,1.09099,-0.563781,-0.93403
4620,1.05431,-0.527368,-0.912936
4621,1.04997,-0.558878,-0.888867
4622,1.0451,-0.614351,-0.845468
4623,1.04571,-0.681402,-0.793222
4624,1.04549,-0.652263,-0.817068
4625,1.14179,-0.700153,-0.901925
4626,1.06881,-0.661317,-0.839649
4627,1.07674,-0.666302,-0.845816
4628,1.06538,-0.617738,-0.868005
4629,1.04084,-0.607912,-0.844856
4630,1.00358,-0.55421,-0.836669
4631,1.01847,-0.532299,-0.868293
4632,1.00501,-0.537145,-0.849424
4633,0.952967,-0.540964,-0.78454
4634,0.950617,-0.563619,-0.76551
4635,0.908164,-0.56264,-0.71288
4636,0.952289,-0.592749,-0.745321
4637,0.965673,-0.561534,-0.785623
4638,0.96233,-0.562111,-0.781096
4639,0.96233,-0.562111,-0.781096
4640,0.96233,-0.562111,-0.781096
4641,0.96233,-0.562111,-0.781096
4642,1.02471,-0.618986,-0.816635
4643,1.04736,-0.63138,-0.835663
4644,1.07654,-0.576199,-0.909361
4645,1.04371,-0.472018,-0.930871
4646,1.01916,-0.43989,-0.91934
4647,1.09401,-0.420667,-1.00989
4648,1.09401,-0.420667,-1.00989
4649,1.03974,-0.410711,-0.955186
4650,0.992954,-0.361344,-0.924872
4651,0.967677,-0.364163,-0.89654
4652,0.967677,-0.364163,-0.89654
4653,0.967677,-0.364163,-0.89654
4654,1.02396,-0.39352,-0.945326
4655,0.983563,-0.393297,-0.901506
4656,1.01099,-0.457222,-0.901693
4657,1.01099,-0.457222,-0.901693
4658,0.959403,-0.468779,-0.837078
4659,1.05301,-0.50064,-0.926382
4660,1.04975,-0.49541,-0.9255
4661,1.04975,-0.49541,-0.9255
4662,1.03952,-0.500783,-0.91094
4663,1.06904,-0.556781,-0.912604
4664,1.06904,-0.556781,-0.912604
4665,1.10723,-0.602762,-0.928785
4666,1.07117,-0.627233,-0.868325
4667,1.07117,-0.627233,-0.868325
4668,1.07117,-0.627233,-0.868325
4669,1.07117,-0.627233,-0.868325
4670,1.07117,-0.627233,-0.868325
4671,1.07117,-0.627233,-0.868325
4672,1.07117,-0.627233,-0.868325
4673,1.0902,-0.637263,-0.884553
4674,1.0902,-0.637263,-0.884553
4675,1.0902,-0.637263,-0.884553
4676,1.11556,-0.699805,-0.868768
4677,1.11556,-0.699805,-0.868768
4678,0.998736,-0.568136,-0.821398
4679,1.03959,-0.617686,-0.836194
4680,1.0484,-0.665918,-0.80975
4681,0.972083,-0.658058,-0.715475
4682,0.959137,-0.633673,-0.720002
4683,0.919248,-0.622237,-0.676638
4684,0.953784,-0.617993,-0.72649
4685,0.953784,-0.617993,-0.72649
4686,0.953784,-0.617993,-0.72649
4687,0.992868,-0.67036,-0.732397
4688,0.992452,-0.658665,-0.742375
4689,1.06219,-0.727615,-0.773841
4690,1.00707,-0.722082,-0.701986
4691,1.05292,-0.766523,-0.721856
4692,0.986143,-0.706848,-0.687636
4693,0.991273,-0.674347,-0.726552
4694,1.05666,-0.776264,-0.716902
4695,1.07555,-0.769677,-0.751265
4696,1.04322,-0.676499,-0.794138
4697,1.02279,-0.619109,-0.814124
4698,1.08088,-0.677796,-0.841962
4699,1.05042,-0.648465,-0.826358
4700,1.04938,-0.622794,-0.844588
4701,1.00042,-0.587569,-0.809691
4702,1.00042,-0.587569,-0.809691
4703,1.00042,-0.587569,-0.809691
4704,1.0616,-0.644555,-0.843534
4705,1.02904,-0.628741,-0.81462
4706,1.02904,-0.628741,-0.81462
4707,0.988561,-0.689056,-0.70884
4708,0.988561,-0.689056,-0.70884
4709,0.988561,-0.689056,-0.70884
4710,1.01178,-0.720105,-0.710743
4711,1.01178,-0.720105,-0.710743
4712,1.03272,-0.754291,-0.705378
4713,1.03272,-0.754291,-0.705378
4714,1.03272,-0.754291,-0.705378
4715,1.03272,-0.754291,-0.705378
4716,1.03272,-0.754291,-0.705378
4717,1.03272,-0.754291,-0.705378
4718,1.03272,-0.754291,-0.705378
4719,1.03272,-0.754291,-0.705378
4720,1.03272,-0.754291,-0.705378
4721,0.988687,-0.714738,-0.683119
4722,0.988687,-0.714738,-0.683119
4723,0.988687,-0.714738,-0.683119
4724,0.988687,-0.714738,-0.683119
4725,1.01244,-0.733252,-0.698117
4726,0.974453,-0.729058,-0.646555
4727,0.960282,-0.63775,-0.717925
4728,0.960282,-0.63775,-0.717925
4729,0.981648,-0.607289,-0.771255
4730,1.01982,-0.680511,-0.759559
4731,1.01338,-0.709321,-0.723736
4732,1.01338,-0.709321,-0.723736
4733,1.05823,-0.757125,-0.739333
4734,1.04583,-0.745146,-0.733835
4735,1.07199,-0.755873,-0.760139
4736,1.06754,-0.721963,-0.786391
4737,1.08733,-0.766704,-0.771005
4738,1.08733,-0.766704,-0.771005
4739,1.08733,-0.766704,-0.771005
4740,1.05207,-0.750053,-0.737741
4741,1.05625,-0.7496,-0.744152
4742,1.05956,-0.780622,-0.716447
4743,1.05956,-0.780622,-0.716447
4744,1.04827,-0.746222,-0.736222
4745,1.08172,-0.732158,-0.796282
4746,1.09691,-0.739845,-0.809834
4747,1.07321,-0.7004,-0.813156
4748,0.991365,-0.66281,-0.737216
4749,0.915107,-0.595212,-0.695085
4750,0.935003,-0.623598,-0.696675
4751,0.938231,-0.675353,-0.651287
4752,0.938231,-0.675353,-0.651287
4753,0.970782,-0.68873,-0.684155
4754,0.958906,-0.591242,-0.754939
4755,0.958906,-0.591242,-0.754939
4756,0.927704,-0.578481,-0.725255
4757,0.964797,-0.667699,-0.696428
4758,0.896918,-0.588772,-0.676617
4759,0.932197,-0.608726,-0.706006
4760,0.88299,-0.601793,-0.646155
4761,0.865464,-0.592978,-0.630401
4762,0.94064,-0.672039,-0.658154
4763,0.919742,-0.58616,-0.708761
4764,0.919742,-0.58616,-0.708761
4765,0.950597,-0.567749,-0.762428
4766,0.90639,-0.606707,-0.673386
4767,0.923566,-0.576159,-0.721813
4768,0.876227,-0.620926,-0.618243
4769,0.876227,-0.620926,-0.618243
4770,0.885007,-0.593639,-0.656376
4771,0.903521,-0.5916,-0.682905
4772,0.903521,-0.5916,-0.682905
4773,0.903521,-0.5916,-0.682905
4774,0.903521,-0.5916,-0.682905
4775,0.958753,-0.620583,-0.73081
4776,0.906582,-0.553508,-0.717996
4777,0.906582,-0.553508,-0.717996
4778,0.916521,-0.623066,-0.672161
4779,0.904684,-0.592899,-0.683318
4780,0.911496,-0.589358,-0.695329
4781,0.9708,-0.645593,-0.725025
4782,1.06816,-0.667783,-0.83369
4783,0.987047,-0.603996,-0.780673
4784,0.987047,-0.603996,-0.780673
4785,0.987047,-0.603996,-0.780673
4786,0.987047,-0.603996,-0.780673
4787,0.987047,-0.603996,-0.780673
4788,0.987047,-0.603996,-0.780673
4789,1.04571,-0.658318,-0.812478
4790,1.03038,-0.654142,-0.796107
4791,1.03038,-0.654142,-0.796107
4792,1.03038,-0.654142,-0.796107
4793,1.02205,-0.680415,-0.762635
4794,1.01249,-0.678968,-0.751096
4795,1.01249,-0.678968,-0.751096
4796,1.03826,-0.624236,-0.829651
4797,1.02194,-0.60799,-0.821411
4798,1.0371,-0.594079,-0.850081
4799,1.05701,-0.515774,-0.922628
4800,1.02942,-0.519001,-0.889017
4801,0.957457,-0.550333,-0.783491
4802,1.00413,-0.615398,-0.793446
4803,1.00413,-0.615398,-0.793446
4804,1.00409,-0.595532,-0.808412
4805,0.966007,-0.615909,-0.744195
4806,0.976085,-0.599656,-0.770165
4807,0.976085,-0.599656,-0.770165
4808,1.02066,-0.608581,-0.81937
4809,1.02066,-0.608581,-0.81937
4810,1.02066,-0.608581,-0.81937
4811,1.00519,-0.56966,-0.828186
4812,1.00519,-0.56966,-0.828186
4813,0.945072,-0.505196,-0.798711
4814,0.945435,-0.480589,-0.814176
4815,0.969323,-0.499895,-0.830477
4816,1.00546,-0.486323,-0.880027
4817,1.06642,-0.485754,-0.949368
4818,1.06472,-0.538336,-0.918602
4819,1.06569,-0.58205,-0.892699
4820,1.04878,-0.57467,-0.877319
4821,1.04878,-0.57467,-0.877319
4822,1.04878,-0.57467,-0.877319
4823,1.09897,-0.617547,-0.909048
4824,1.09897,-0.617547,-0.909048
4825,1.02714,-0.56463,-0.858029
4826,1.00479,-0.547068,-0.842804
4827,1.04396,-0.591108,-0.86049
4828,1.03498,-0.578219,-0.858395
4829,1.01327,-0.510804,-0.875097
4830,0.99953,-0.602113,-0.797822
4831,1.02328,-0.644438,-0.794861
4832,1.02121,-0.652081,-0.785916
4833,1.02458,-0.61607,-0.818672
4834,0.990065,-0.568829,-0.810347
4835,0.930571,-0.537926,-0.759341
4836,0.930571,-0.537926,-0.759341
4837,0.954302,-0.496081,-0.815228
4838,0.954302,-0.496081,-0.815228
4839,0.91354,-0.494365,-0.768218
4840,0.920529,-0.497256,-0.774668
4841,0.920529,-0.497256,-0.774668
4842,0.898597,-0.498772,-0.747465
4843,0.932726,-0.541837,-0.759203
4844,0.901961,-0.535623,-0.725701
4845,0.94834,-0.58474,-0.746611
4846,0.94834,-0.58474,-0.746611
4847,0.94834,-0.58474,-0.746611
4848,0.94834,-0.58474,-0.746611
4849,0.956392,-0.546689,-0.78474
4850,0.956392,-0.546689,-0.78474
4851,0.942421,-0.505064,-0.795656
4852,0.904957,-0.515578,-0.743725
4853,0.981948,-0.536715,-0.822289
4854,0.961276,-0.54559,-0.791444
4855,0.981142,-0.593959,-0.78093
4856,0.933441,-0.611793,-0.704998
4857,0.954333,-0.659344,-0.68994
4858,0.934466,-0.655092,-0.666395
4859,0.934466,-0.655092,-0.666395
4860,0.941196,-0.68018,-0.650543
4861,0.938538,-0.648742,-0.678224
4862,0.950381,-0.681424,-0.662485
4863,0.950381,-0.681424,-0.662485
4864,0.950381,-0.681424,-0.662485
4865,0.984934,-0.723656,-0.668145
4866,1.02107,-0.692735,-0.750134
4867,1.02107,-0.692735,-0.750134
4868,1.02929,-0.716807,-0.73866
4869,0.997514,-0.676929,-0.732667
4870,1.00099,-0.696388,-0.719048
4871,0.999621,-0.711775,-0.701867
4872,0.999621,-0.711775,-0.701867
4873,1.00772,-0.734649,-0.689771
4874,1.00775,-0.742109,-0.68179
4875,0.93019,-0.680281,-0.634407
4876,0.982159,-0.660349,-0.727032
4877,0.982159,-0.660349,-0.727032
4878,0.982159,-0.660349,-0.727032
4879,1.00276,-0.666017,-0.749629
4880,1.0275,-0.71817,-0.734843
4881,1.0275,-0.71817,-0.734843
4882,1.0275,-0.71817,-0.734843
4883,1.06998,-0.724109,-0.787726
4884,1.05683,-0.736695,-0.757733
4885,1.04325,-0.699164,-0.774294
4886,1.04325,-0.699164,-0.774294
4887,1.06584,-0.651775,-0.84333
4888,1.06584,-0.651775,-0.84333
4889,1.06224,-0.664207,-0.828963
4890,1.08285,-0.682391,-0.840779
4891,1.05188,-0.669493,-0.811313
4892,1.01257,-0.624726,-0.796874
4893,1.04038,-0.59793,-0.851389
4894,1.07522,-0.598561,-0.893215
4895,1.08544,-0.599232,-0.905041
4896,1.06346,-0.599306,-0.878514
4897,1.13722,-0.607749,-0.961199
4898,1.06731,-0.612334,-0.874184
4899,1.09031,-0.626865,-0.892088
4900,1.09235,-0.604526,-0.909818
4901,1.11944,-0.663476,-0.901635
4902,1.11944,-0.663476,-0.901635
4903,1.07732,-0.712134,-0.80838
4904,1.07732,-0.712134,-0.80838
4905,1.07732,-0.712134,-0.80838
4906,1.07083,-0.712334,-0.799536
4907,1.07083,-0.712334,-0.799536
4908,1.12102,-0.735322,-0.846155
4909,1.05453,-0.647424,-0.832398
4910,1.05453,-0.647424,-0.832398
4911,1.05453,-0.647424,-0.832398
4912,1.04907,-0.656168,-0.818529
4913,1.04907,-0.656168,-0.818529
4914,1.0803,-0.731515,-0.794941
4915,1.0803,-0.731515,-0.794941
4916,1.04535,-0.72281,-0.755178
4917,1.06275,-0.733191,-0.769324
4918,1.0233,-0.732926,-0.714114
4919,1.03925,-0.76147,-0.707256
4920,1.03925,-0.76147,-0.707256
4921,1.03925,-0.76147,-0.707256
4922,1.03925,-0.76147,-0.707256
4923,1.03925,-0.76147,-0.707256
4924,1.03925,-0.76147,-0.707256
4925,1.04042,-0.743344,-0.72795
4926,1.05783,-0.779269,-0.715356
4927,1.08233,-0.748363,-0.781909
4928,1.09609,-0.752027,-0.797409
4929,1.09219,-0.759518,-0.78486
4930,1.09219,-0.759518,-0.78486
4931,1.14117,-0.754217,-0.856396
4932,1.14117,-0.754217,-0.856396
4933,1.09663,-0.75021,-0.799868
4934,1.07836,-0.724227,-0.79897
4935,1.08001,-0.712299,-0.811816
4936,1.08001,-0.712299,-0.811816
4937,1.05012,-0.678538,-0.801464
4938,1.04289,-0.680309,-0.790441
4939,1.04289,-0.680309,-0.790441
4940,1.03518,-0.629367,-0.821885
4941,1.01127,-0.654487,-0.770916
4942,1.01127,-0.654487,-0.770916
4943,1.07323,-0.700643,-0.812976
4944,1.0254,-0.743284,-0.706374
4945,1.0254,-0.743284,-0.706374
4946,1.0254,-0.743284,-0.706374
4947,0.98546,-0.70778,-0.685696
4948,0.98546,-0.70778,-0.685696
4949,0.949104,-0.678273,-0.663886
4950,0.949104,-0.678273,-0.663886
4951,0.969163,-0.662898,-0.706996
4952,0.999497,-0.664575,-0.746548
4953,0.966746,-0.675015,-0.692064
4954,0.966746,-0.675015,-0.692064
4955,0.966746,-0.675015,-0.692064
4956,0.983108,-0.742212,-0.644688
4957,0.983108,-0.742212,-0.644688
4958,0.994311,-0.783781,-0.611834
4959,1.01751,-0.753951,-0.683286
4960,1.06196,-0.852788,-0.632851
4961,1.05684,-0.858463,-0.6164
4962,1.05684,-0.858463,-0.6164
4963,1.03949,-0.829111,-0.626991
4964,1.03949,-0.829111,-0.626991
4965,1.06933,-0.833971,-0.669302
4966,1.0734,-0.836585,-0.672543
4967,1.13246,-0.886564,-0.704611
4968,1.1419,-0.909899,-0.689948
4969,1.1419,-0.909899,-0.689948
4970,1.1419,-0.909899,-0.689948
4971,1.1419,-0.909899,-0.689948
4972,1.12592,-0.848477,-0.74013
4973,1.16319,-0.882029,-0.758315
4974,1.1569,-0.884117,-0.746154
4975,1.0855,-0.787624,-0.746971
4976,1.06589,-0.759241,-0.748117
4977,1.06892,-0.685553,-0.820132
4978,1.06892,-0.685553,-0.820132
4979,1.06892,-0.685553,-0.820132
4980,1.12676,-0.772736,-0.820048
4981,1.12676,-0.772736,-0.820048
4982,1.10738,-0.734284,-0.82892
4983,1.0499,-0.748163,-0.736575
4984,1.06993,-0.77845,-0.734001
4985,1.06993,-0.77845,-0.734001
4986,1.06816,-0.781226,-0.728454
4987,1.00594,-0.754555,-0.665252
4988,0.989306,-0.736642,-0.660367
4989,1.01118,-0.697623,-0.731987
4990,1.01779,-0.695395,-0.74318
4991,0.958242,-0.670234,-0.684846
4992,0.958242,-0.670234,-0.684846
4993,0.958242,-0.670234,-0.684846
4994,0.96966,-0.692091,-0.679155
4995,0.96966,-0.692091,-0.679155
4996,1.05471,-0.758667,-0.73269
4997,1.06254,-0.744525,-0.758074
4998,1.06254,-0.744525,-0.758074
4999,1.04039,-0.746812,-0.724351
5000,1.01628,-0.721688,-0.715536
5001,0.98288,-0.68527,-0.704598
5002,0.969572,-0.678537,-0.692573
5003,0.952006,-0.65677,-0.68918
5004,0.992199,-0.710832,-0.692227
5005,0.950557,-0.751369,-0.58224
5006,0.891141,-0.678621,-0.577587
5007,0.892659,-0.665524,-0.594909
5008,0.89021,-0.682538,-0.571503
5009,0.89021,-0.682538,-0.571503
5010,0.903662,-0.680743,-0.594302
5011,0.887565,-0.647126,-0.607452
5012,0.887565,-0.647126,-0.607452
5013,0.847669,-0.648606,-0.545759
5014,0.830306,-0.655757,-0.509305
5015,0.830306,-0.655757,-0.509305
5016,0.849317,-0.657156,-0.538038
5017,0.849317,-0.657156,-0.538038
5018,0.92535,-0.711848,-0.591224
5019,0.919341,-0.735623,-0.551404
5020,0.919341,-0.735623,-0.551404
5021,0.899241,-0.726439,-0.53002
5022,0.938293,-0.736897,-0.580841
5023,0.907674,-0.749649,-0.51176
5024,0.907833,-0.734785,-0.533152
5025,0.907833,-0.734785,-0.533152
5026,0.962742,-0.796007,-0.541521
5027,0.965238,-0.760875,-0.593931
5028,0.965238,-0.760875,-0.593931
5029,1.02922,-0.842981,-0.590488
5030,1.04837,-0.906228,-0.527089
5031,1.03913,-0.886391,-0.542303
5032,1.04667,-0.883224,-0.561634
5033,1.00036,-0.862009,-0.5076
5034,1.02568,-0.859051,-0.560401
5035,0.968732,-0.820794,-0.514528
5036,1.01471,-0.887108,-0.492617
5037,1.03596,-0.842171,-0.603289
5038,1.03596,-0.842171,-0.603289
5039,1.03596,-0.842171,-0.603289
5040,1.01142,-0.7983,-0.62104
5041,0.977701,-0.760539,-0.614394
5042,0.977701,-0.760539,-0.614394
5043,0.977701,-0.760539,-0.614394
5044,0.977701,-0.760539,-0.614394
5045,0.993946,-0.745829,-0.657014
5046,0.993946,-0.745829,-0.657014
5047,0.993946,-0.745829,-0.657014
5048,1.0225,-0.765937,-0.677389
5049,0.997387,-0.746608,-0.66133
5050,1.01252,-0.711716,-0.720182
5051,0.98052,-0.640735,-0.742211
5052,1.01834,-0.691046,-0.747982
5053,1.0713,-0.769567,-0.745289
5054,1.0713,-0.769567,-0.745289
5055,1.10915,-0.792504,-0.77598
5056,1.10915,-0.792504,-0.77598
5057,1.13235,-0.713612,-0.879194
5058,1.21355,-0.741742,-0.960477
5059,1.21355,-0.741742,-0.960477
5060,1.17803,-0.702874,-0.945365
5061,1.17803,-0.702874,-0.945365
5062,1.17803,-0.702874,-0.945365
5063,1.18574,-0.73932,-0.927024
5064,1.14372,-0.791735,-0.825374
5065,1.14372,-0.791735,-0.825374
5066,1.12101,-0.810128,-0.774822
5067,1.15884,-0.865531,-0.770566
5068,1.2288,-0.87455,-0.863202
5069,1.20874,-0.861398,-0.847973
5070,1.20958,-0.83275,-0.877272
5071,1.15089,-0.795516,-0.83168
5072,1.15089,-0.795516,-0.83168
5073,1.12543,-0.773427,-0.817557
5074,1.09435,-0.793557,-0.753567
5075,1.09435,-0.793557,-0.753567
5076,1.1474,-0.793502,-0.828781
5077,1.1474,-0.793502,-0.828781
5078,1.13722,-0.786152,-0.821722
5079,1.13722,-0.786152,-0.821722
5080,1.13778,-0.809165,-0.799873
5081,1.14382,-0.790149,-0.827038
5082,1.12009,-0.765756,-0.817445
5083,1.12009,-0.765756,-0.817445
5084,1.07901,-0.762212,-0.763735
5085,1.07506,-0.750189,-0.770039
5086,1.07133,-0.836987,-0.668724
5087,1.10945,-0.854095,-0.708098
5088,1.10945,-0.854095,-0.708098
5089,1.08329,-0.889269,-0.618637
5090,1.07401,-0.905578,-0.577436
5091,1.07401,-0.905578,-0.577436
5092,1.07401,-0.905578,-0.577436
5093,1.07401,-0.905578,-0.577436
5094,1.07401,-0.905578,-0.577436
5095,1.04469,-0.870606,-0.577433
5096,1.06889,-0.886918,-0.596579
5097,1.07611,-0.88808,-0.607717
5098,1.05977,-0.896689,-0.564851
5099,1.07088,-0.925251,-0.539163
5100,1.09247,-0.960819,-0.519921
5101,1.09247,-0.960819,-0.519921
5102,1.09247,-0.960819,-0.519921
5103,1.09247,-0.960819,-0.519921
5104,1.09247,-0.960819,-0.519921
5105,1.08913,-0.931316,-0.564678
5106,1.08913,-0.931316,-0.564678
5107,1.13328,-0.963163,-0.597196
5108,1.14032,-0.942541,-0.641824
5109,1.14032,-0.942541,-0.641824
5110,1.14032,-0.942541,-0.641824
5111,1.12753,-0.959187,-0.592698
5112,1.12753,-0.959187,-0.592698
5113,1.15737,-0.964809,-0.639259
5114,1.14828,-0.932678,-0.669812
5115,1.1752,-0.967317,-0.667378
5116,1.20879,-1.02577,-0.639506
5117,1.20879,-1.02577,-0.639506
5118,1.19556,-1.04616,-0.578716
5119,1.23891,-1.10339,-0.563406
5120,1.21775,-1.09439,-0.534069
5121,1.18615,-1.08217,-0.485662
5122,1.18615,-1.08217,-0.485662
5123,1.18615,-1.08217,-0.485662
5124,1.18615,-1.08217,-0.485662
5125,1.23049,-1.12573,-0.496831
5126,1.18978,-1.06531,-0.52979
5127,1.18978,-1.06531,-0.52979
5128,1.17948,-0.986105,-0.647118
5129,1.2194,-1.04041,-0.635994
5130,1.22656,-1.05458,-0.626358
5131,1.22656,-1.05458,-0.626358
5132,1.21514,-1.04714,-0.616489
5133,1.21514,-1.04714,-0.616489
5134,1.22564,-1.05963,-0.615938
5135,1.21782,-1.09848,-0.525758
5136,1.19209,-1.09387,-0.473844
5137,1.20459,-1.09279,-0.50679
5138,1.21563,-1.11401,-0.486548
5139,1.19333,-1.10776,-0.443758
5140,1.24577,-1.17963,-0.400513
5141,1.19733,-1.1157,-0.434528
5142,1.15268,-1.07814,-0.40778
5143,1.17311,-1.09045,-0.432576
5144,1.17234,-1.10139,-0.401659
5145,1.13011,-1.07406,-0.351492
5146,1.13011,-1.07406,-0.351492
5147,1.13549,-1.07108,-0.376993
5148,1.07873,-0.99399,-0.419085
5149,1.02497,-0.940255,-0.408032
5150,1.0396,-0.975263,-0.360056
5151,1.0396,-0.975263,-0.360056
5152,1.06146,-1.0027,-0.348264
5153,1.06146,-1.0027,-0.348264
5154,1.06004,-0.994884,-0.365906
5155,1.06004,-0.994884,-0.365906
5156,1.06004,-0.994884,-0.365906
5157,1.06004,-0.994884,-0.365906
5158,1.02534,-0.974032,-0.320283
5159,1.08699,-1.04669,-0.293217
5160,1.13309,-1.08898,-0.313065
5161,1.06973,-1.04823,-0.213389
5162,1.06973,-1.04823,-0.213389
5163,1.06973,-1.04823,-0.213389
5164,1.11947,-1.10532,-0.177445
5165,1.10332,-1.08165,-0.217587
5166,1.06084,-1.03196,-0.245812
5167,1.12517,-1.10218,-0.226265
5168,1.12517,-1.10218,-0.226265
5169,1.13342,-1.11766,-0.188359
5170,1.05329,-1.02104,-0.258645
5171,1.07697,-1.04925,-0.242764
