MDTU,min_ave,max_ave
4332,-0.358152,0.239012
4333,-0.358152,0.239012
4334,-0.357293,0.239456
4335,-0.354655,0.239272
4336,-0.354714,0.239158
4337,-0.35463,0.239436
4338,-0.3573,0.238536
4339,-0.3573,0.238536
4340,-0.359797,0.237751
4341,-0.362145,0.236941
4342,-0.362145,0.236941
4343,-0.362145,0.236941
4344,-0.362145,0.236941
4345,-0.359912,0.237465
4346,-0.356516,0.238545
4347,-0.356516,0.238545
4348,-0.356516,0.238545
4349,-0.356516,0.238545
4350,-0.356516,0.238545
4351,-0.356516,0.238545
4352,-0.358656,0.238406
4353,-0.359296,0.237418
4354,-0.361962,0.237721
4355,-0.361962,0.237721
4356,-0.361962,0.237721
4357,-0.361941,0.236787
4358,-0.363003,0.23691
4359,-0.361738,0.236213
4360,-0.361738,0.236213
4361,-0.359557,0.236808
4362,-0.363818,0.236377
4363,-0.361694,0.236963
4364,-0.359797,0.237113
4365,-0.363821,0.23531
4366,-0.364622,0.235698
4367,-0.364622,0.235698
4368,-0.361557,0.23721
4369,-0.361557,0.23721
4370,-0.362109,0.236223
4371,-0.362109,0.236223
4372,-0.359877,0.237736
4373,-0.359877,0.237736
4374,-0.361645,0.236495
4375,-0.360389,0.23605
4376,-0.360389,0.23605
4377,-0.360389,0.23605
4378,-0.360389,0.23605
4379,-0.360389,0.23605
4380,-0.360389,0.23605
4381,-0.360389,0.23605
4382,-0.355678,0.238217
4383,-0.355678,0.238217
4384,-0.355678,0.238217
4385,-0.357247,0.238965
4386,-0.356649,0.238842
4387,-0.356989,0.238294
4388,-0.358105,0.237327
4389,-0.358608,0.236574
4390,-0.35786,0.237593
4391,-0.357957,0.237144
4392,-0.35779,0.236839
4393,-0.35779,0.236839
4394,-0.359761,0.23683
4395,-0.356135,0.237898
4396,-0.35419,0.238285
4397,-0.356774,0.236868
4398,-0.354186,0.237437
4399,-0.354568,0.239256
4400,-0.354568,0.239256
4401,-0.355184,0.237614
4402,-0.355165,0.237136
4403,-0.355165,0.237136
4404,-0.357725,0.237414
4405,-0.35709,0.236741
4406,-0.357887,0.236975
4407,-0.357831,0.236669
4408,-0.357831,0.236669
4409,-0.357831,0.236669
4410,-0.355427,0.238879
4411,-0.358203,0.237757
4412,-0.358203,0.237757
4413,-0.358203,0.237757
4414,-0.358203,0.237757
4415,-0.358203,0.237757
4416,-0.358203,0.237757
4417,-0.358203,0.237757
4418,-0.358203,0.237757
4419,-0.358203,0.237757
4420,-0.358203,0.237757
4421,-0.358203,0.237757
4422,-0.359371,0.237307
4423,-0.358683,0.237328
4424,-0.357743,0.237225
4425,-0.358368,0.237056
4426,-0.359678,0.236897
4427,-0.362502,0.235548
4428,-0.362502,0.235548
4429,-0.362502,0.235548
4430,-0.362502,0.235548
4431,-0.362502,0.235548
4432,-0.360827,0.236855
4433,-0.359573,0.23669
4434,-0.35955,0.237144
4435,-0.35955,0.237144
4436,-0.361926,0.237
4437,-0.36041,0.236976
4438,-0.36041,0.236976
4439,-0.36041,0.236976
4440,-0.362377,0.236463
4441,-0.362377,0.236463
4442,-0.362377,0.236463
4443,-0.362678,0.235603
4444,-0.36228,0.235395
4445,-0.36311,0.23482
4446,-0.36311,0.23482
4447,-0.363376,0.235219
4448,-0.361994,0.235947
4449,-0.361994,0.235947
4450,-0.363407,0.235528
4451,-0.364195,0.236072
4452,-0.36164,0.236028
4453,-0.363403,0.235552
4454,-0.363403,0.235552
4455,-0.362292,0.23588
4456,-0.362292,0.23588
4457,-0.361906,0.23624
4458,-0.361906,0.23624
4459,-0.359594,0.237312
4460,-0.358293,0.237676
4461,-0.358293,0.237676
4462,-0.358648,0.237985
4463,-0.360261,0.237265
4464,-0.359625,0.238096
4465,-0.359625,0.238096
4466,-0.360062,0.238827
4467,-0.361087,0.237487
4468,-0.361087,0.237487
4469,-0.361087,0.237487
4470,-0.361087,0.237487
4471,-0.359143,0.238129
4472,-0.357162,0.238694
4473,-0.357162,0.238694
4474,-0.357162,0.238694
4475,-0.356761,0.238265
4476,-0.356308,0.239016
4477,-0.356308,0.239016
4478,-0.35714,0.23728
4479,-0.357246,0.238341
4480,-0.359162,0.238097
4481,-0.361488,0.23742
4482,-0.361488,0.23742
4483,-0.361488,0.23742
4484,-0.362287,0.238003
4485,-0.363152,0.236597
4486,-0.363152,0.236597
4487,-0.360713,0.236403
4488,-0.364882,0.235873
4489,-0.362538,0.236711
4490,-0.362432,0.237024
4491,-0.36519,0.235726
4492,-0.363545,0.235962
4493,-0.361383,0.235295
4494,-0.361383,0.235295
4495,-0.360185,0.23693
4496,-0.361961,0.236311
4497,-0.361058,0.237091
4498,-0.361058,0.237091
4499,-0.362363,0.236609
4500,-0.362363,0.236609
4501,-0.362363,0.236609
4502,-0.362363,0.236609
4503,-0.362363,0.236609
4504,-0.363476,0.234886
4505,-0.363476,0.234886
4506,-0.363476,0.234886
4507,-0.36108,0.23678
4508,-0.362207,0.235718
4509,-0.362207,0.235718
4510,-0.365539,0.23495
4511,-0.365539,0.23495
4512,-0.365539,0.23495
4513,-0.366184,0.235446
4514,-0.366184,0.235446
4515,-0.366184,0.235446
4516,-0.366263,0.234794
4517,-0.366263,0.234794
4518,-0.365815,0.234684
4519,-0.36734,0.234862
4520,-0.367439,0.234537
4521,-0.367439,0.234537
4522,-0.366678,0.235619
4523,-0.364921,0.236138
4524,-0.365092,0.236419
4525,-0.368256,0.235214
4526,-0.369696,0.234304
4527,-0.36986,0.233343
4528,-0.368364,0.234152
4529,-0.368012,0.234316
4530,-0.368012,0.234316
4531,-0.368012,0.234316
4532,-0.368012,0.234316
4533,-0.364872,0.236173
4534,-0.361897,0.237464
4535,-0.361897,0.237464
4536,-0.360165,0.237909
4537,-0.35986,0.237904
4538,-0.35986,0.237904
4539,-0.35986,0.237904
4540,-0.36077,0.237668
4541,-0.361123,0.238211
4542,-0.361709,0.237112
4543,-0.363121,0.23725
4544,-0.362716,0.2364
4545,-0.362716,0.2364
4546,-0.36376,0.23705
4547,-0.364865,0.235343
4548,-0.365445,0.236008
4549,-0.368425,0.235681
4550,-0.365921,0.235413
4551,-0.365381,0.23555
4552,-0.364659,0.236148
4553,-0.364659,0.236148
4554,-0.363461,0.236696
4555,-0.363461,0.236696
4556,-0.363461,0.236696
4557,-0.366494,0.236658
4558,-0.366494,0.236658
4559,-0.362616,0.23663
4560,-0.363299,0.236355
4561,-0.363817,0.237423
4562,-0.363817,0.237423
4563,-0.36374,0.236942
4564,-0.364363,0.23717
4565,-0.364473,0.236738
4566,-0.368428,0.234673
4567,-0.368428,0.234673
4568,-0.364261,0.23642
4569,-0.364261,0.23642
4570,-0.362056,0.236584
4571,-0.362056,0.236584
4572,-0.362056,0.236584
4573,-0.362056,0.236584
4574,-0.36263,0.236623
4575,-0.359222,0.237091
4576,-0.359222,0.237091
4577,-0.359222,0.237091
4578,-0.361293,0.236896
4579,-0.361293,0.236896
4580,-0.362987,0.235907
4581,-0.362987,0.235907
4582,-0.365689,0.234418
4583,-0.36474,0.236033
4584,-0.366911,0.235224
4585,-0.363187,0.236372
4586,-0.36274,0.236427
4587,-0.361504,0.236303
4588,-0.361504,0.236303
4589,-0.360415,0.23622
4590,-0.360415,0.23622
4591,-0.360997,0.236877
4592,-0.358797,0.238173
4593,-0.357229,0.237854
4594,-0.359089,0.237286
4595,-0.359089,0.237286
4596,-0.357746,0.23819
4597,-0.359125,0.237848
4598,-0.36176,0.23678
4599,-0.363341,0.236021
4600,-0.363341,0.236021
4601,-0.363341,0.236021
4602,-0.361579,0.237598
4603,-0.361579,0.237598
4604,-0.362978,0.236677
4605,-0.362978,0.236677
4606,-0.359961,0.237929
4607,-0.359961,0.237929
4608,-0.360071,0.237095
4609,-0.358887,0.23782
4610,-0.359744,0.237406
4611,-0.359744,0.237406
4612,-0.359744,0.237406
4613,-0.361735,0.235992
4614,-0.360839,0.237468
4615,-0.360839,0.237468
4616,-0.360839,0.237468
4617,-0.36108,0.237262
4618,-0.362138,0.237516
4619,-0.360552,0.237213
4620,-0.3609,0.23772
4621,-0.360344,0.236901
4622,-0.358023,0.237548
4623,-0.360224,0.237441
4624,-0.357497,0.239452
4625,-0.359099,0.239404
4626,-0.357987,0.238728
4627,-0.360146,0.237949
4628,-0.361994,0.237232
4629,-0.361519,0.237456
4630,-0.362693,0.236884
4631,-0.359371,0.238329
4632,-0.360848,0.237779
4633,-0.359614,0.238432
4634,-0.358339,0.238555
4635,-0.358131,0.237921
4636,-0.355778,0.238906
4637,-0.354175,0.239072
4638,-0.354747,0.238909
4639,-0.354747,0.238909
4640,-0.354747,0.238909
4641,-0.354747,0.238909
4642,-0.356896,0.237741
4643,-0.355857,0.238349
4644,-0.356165,0.23836
4645,-0.356529,0.238584
4646,-0.354458,0.239947
4647,-0.352863,0.23978
4648,-0.352863,0.23978
4649,-0.350641,0.239843
4650,-0.353094,0.239075
4651,-0.354865,0.238325
4652,-0.354865,0.238325
4653,-0.354865,0.238325
4654,-0.356623,0.238539
4655,-0.356855,0.238475
4656,-0.357218,0.238611
4657,-0.357218,0.238611
4658,-0.356777,0.237514
4659,-0.357283,0.238296
4660,-0.360525,0.236661
4661,-0.360525,0.236661
4662,-0.355129,0.238067
4663,-0.355168,0.237856
4664,-0.355168,0.237856
4665,-0.357031,0.23697
4666,-0.355695,0.237625
4667,-0.355695,0.237625
4668,-0.355695,0.237625
4669,-0.355695,0.237625
4670,-0.355695,0.237625
4671,-0.355695,0.237625
4672,-0.355695,0.237625
4673,-0.357476,0.238097
4674,-0.357476,0.238097
4675,-0.357476,0.238097
4676,-0.356085,0.23868
4677,-0.356085,0.23868
4678,-0.358273,0.236067
4679,-0.356369,0.237304
4680,-0.357075,0.238143
4681,-0.358242,0.237436
4682,-0.356331,0.238433
4683,-0.356521,0.238433
4684,-0.357261,0.238032
4685,-0.357261,0.238032
4686,-0.357261,0.238032
4687,-0.355578,0.238136
4688,-0.357097,0.237988
4689,-0.355076,0.239324
4690,-0.358486,0.237578
4691,-0.356319,0.238911
4692,-0.356066,0.239311
4693,-0.356027,0.239249
4694,-0.355774,0.238969
4695,-0.354534,0.23839
4696,-0.354783,0.238492
4697,-0.357044,0.23711
4698,-0.356712,0.2373
4699,-0.357003,0.237749
4700,-0.357561,0.23791
4701,-0.35819,0.236846
4702,-0.35819,0.236846
4703,-0.35819,0.236846
4704,-0.359652,0.236888
4705,-0.358567,0.238519
4706,-0.358567,0.238519
4707,-0.359503,0.23796
4708,-0.359503,0.23796
4709,-0.359503,0.23796
4710,-0.359788,0.238617
4711,-0.359788,0.238617
4712,-0.359145,0.237912
4713,-0.359145,0.237912
4714,-0.359145,0.237912
4715,-0.359145,0.237912
4716,-0.359145,0.237912
4717,-0.359145,0.237912
4718,-0.359145,0.237912
4719,-0.359145,0.237912
4720,-0.359145,0.237912
4721,-0.359204,0.238002
4722,-0.359204,0.238002
4723,-0.359204,0.238002
4724,-0.359204,0.238002
4725,-0.356864,0.23904
4726,-0.35534,0.238737
4727,-0.358721,0.237542
4728,-0.358721,0.237542
4729,-0.355102,0.238189
4730,-0.356919,0.237876
4731,-0.35981,0.236523
4732,-0.35981,0.236523
4733,-0.356347,0.238359
4734,-0.357681,0.237403
4735,-0.355739,0.238085
4736,-0.354835,0.23864
4737,-0.355368,0.237065
4738,-0.355368,0.237065
4739,-0.355368,0.237065
4740,-0.356672,0.238437
4741,-0.357654,0.237885
4742,-0.354699,0.239567
4743,-0.354699,0.239567
4744,-0.357648,0.238777
4745,-0.356529,0.238655
4746,-0.352983,0.240096
4747,-0.353346,0.239819
4748,-0.354755,0.239704
4749,-0.358339,0.238062
4750,-0.357272,0.237738
4751,-0.355414,0.240165
4752,-0.355414,0.240165
4753,-0.355505,0.239556
4754,-0.354302,0.240981
4755,-0.354302,0.240981
4756,-0.357642,0.238055
4757,-0.358662,0.237278
4758,-0.360074,0.237764
4759,-0.356739,0.238029
4760,-0.359239,0.237577
4761,-0.358365,0.23724
4762,-0.359651,0.236431
4763,-0.359743,0.236887
4764,-0.359743,0.236887
4765,-0.356714,0.238621
4766,-0.352893,0.239374
4767,-0.354588,0.237478
4768,-0.355958,0.237734
4769,-0.355958,0.237734
4770,-0.35496,0.238024
4771,-0.355325,0.237924
4772,-0.355325,0.237924
4773,-0.355325,0.237924
4774,-0.355325,0.237924
4775,-0.355154,0.238493
4776,-0.356328,0.23784
4777,-0.356328,0.23784
4778,-0.35642,0.23806
4779,-0.354157,0.239372
4780,-0.356771,0.236891
4781,-0.355452,0.23867
4782,-0.354505,0.239782
4783,-0.355131,0.2379
4784,-0.355131,0.2379
4785,-0.355131,0.2379
4786,-0.355131,0.2379
4787,-0.355131,0.2379
4788,-0.355131,0.2379
4789,-0.353853,0.239769
4790,-0.353977,0.239664
4791,-0.353977,0.239664
4792,-0.353977,0.239664
4793,-0.359794,0.238061
4794,-0.358454,0.236833
4795,-0.358454,0.236833
4796,-0.359399,0.237387
4797,-0.358533,0.237601
4798,-0.36017,0.238109
4799,-0.358421,0.237626
4800,-0.359435,0.237511
4801,-0.357484,0.236651
4802,-0.3579,0.237189
4803,-0.3579,0.237189
4804,-0.36184,0.236251
4805,-0.361335,0.23711
4806,-0.356023,0.238331
4807,-0.356023,0.238331
4808,-0.353911,0.23942
4809,-0.353911,0.23942
4810,-0.353911,0.23942
4811,-0.356595,0.238857
4812,-0.356595,0.238857
4813,-0.356748,0.238023
4814,-0.356682,0.23804
4815,-0.354793,0.238835
4816,-0.355592,0.239165
4817,-0.357811,0.238462
4818,-0.354687,0.239479
4819,-0.357448,0.239666
4820,-0.358145,0.237881
4821,-0.358145,0.237881
4822,-0.358145,0.237881
4823,-0.359532,0.236126
4824,-0.359532,0.236126
4825,-0.357092,0.237791
4826,-0.357125,0.236864
4827,-0.35776,0.237271
4828,-0.359058,0.236639
4829,-0.358438,0.23754
4830,-0.356428,0.238099
4831,-0.355117,0.238647
4832,-0.355302,0.238556
4833,-0.357961,0.237246
4834,-0.356495,0.23821
4835,-0.357568,0.238342
4836,-0.357568,0.238342
4837,-0.355809,0.239267
4838,-0.355809,0.239267
4839,-0.358164,0.237876
4840,-0.355486,0.239662
4841,-0.355486,0.239662
4842,-0.354861,0.238669
4843,-0.357147,0.238926
4844,-0.357282,0.23766
4845,-0.358502,0.237347
4846,-0.358502,0.237347
4847,-0.358502,0.237347
4848,-0.358502,0.237347
4849,-0.357202,0.238605
4850,-0.357202,0.238605
4851,-0.356001,0.239274
4852,-0.354687,0.239009
4853,-0.352439,0.239721
4854,-0.352711,0.239808
4855,-0.352075,0.239735
4856,-0.356436,0.238463
4857,-0.354155,0.238949
4858,-0.354447,0.239086
4859,-0.354447,0.239086
4860,-0.353822,0.239801
4861,-0.356796,0.238765
4862,-0.357298,0.238379
4863,-0.357298,0.238379
4864,-0.357298,0.238379
4865,-0.355351,0.237879
4866,-0.356123,0.237332
4867,-0.356123,0.237332
4868,-0.353064,0.23909
4869,-0.353936,0.239924
4870,-0.352435,0.2405
4871,-0.354992,0.239479
4872,-0.354992,0.239479
4873,-0.354335,0.238991
4874,-0.354119,0.238536
4875,-0.357024,0.237816
4876,-0.354542,0.239002
4877,-0.354542,0.239002
4878,-0.354542,0.239002
4879,-0.354342,0.239058
4880,-0.354767,0.238875
4881,-0.354767,0.238875
4882,-0.354767,0.238875
4883,-0.353369,0.239684
4884,-0.357963,0.238583
4885,-0.357056,0.238067
4886,-0.357056,0.238067
4887,-0.355364,0.239188
4888,-0.355364,0.239188
4889,-0.357247,0.238669
4890,-0.354216,0.239715
4891,-0.358022,0.237684
4892,-0.360645,0.237477
4893,-0.359485,0.237552
4894,-0.357392,0.238792
4895,-0.354907,0.240363
4896,-0.352121,0.239031
4897,-0.353359,0.239951
4898,-0.353794,0.238771
4899,-0.353863,0.238855
4900,-0.356726,0.238129
4901,-0.355213,0.23857
4902,-0.355213,0.23857
4903,-0.357383,0.238457
4904,-0.357383,0.238457
4905,-0.357383,0.238457
4906,-0.35455,0.23988
4907,-0.35455,0.23988
4908,-0.355592,0.23983
4909,-0.357912,0.238579
4910,-0.357912,0.238579
4911,-0.357912,0.238579
4912,-0.357351,0.238478
4913,-0.357351,0.238478
4914,-0.356754,0.238588
4915,-0.356754,0.238588
4916,-0.358695,0.238273
4917,-0.358299,0.237667
4918,-0.356565,0.237998
4919,-0.355224,0.238763
4920,-0.355224,0.238763
4921,-0.355224,0.238763
4922,-0.355224,0.238763
4923,-0.355224,0.238763
4924,-0.355224,0.238763
4925,-0.356101,0.238591
4926,-0.355707,0.238206
4927,-0.354657,0.239186
4928,-0.35501,0.239071
4929,-0.355246,0.238971
4930,-0.355246,0.238971
4931,-0.355697,0.23883
4932,-0.355697,0.23883
4933,-0.354983,0.238424
4934,-0.351568,0.240149
4935,-0.351971,0.238812
4936,-0.351971,0.238812
4937,-0.352114,0.238926
4938,-0.351234,0.238946
4939,-0.351234,0.238946
4940,-0.352706,0.23916
4941,-0.352606,0.239842
4942,-0.352606,0.239842
4943,-0.354581,0.238851
4944,-0.352774,0.240127
4945,-0.352774,0.240127
4946,-0.352774,0.240127
4947,-0.356716,0.237837
4948,-0.356716,0.237837
4949,-0.356016,0.237878
4950,-0.356016,0.237878
4951,-0.355513,0.238822
4952,-0.353322,0.238065
4953,-0.35641,0.238452
4954,-0.35641,0.238452
4955,-0.35641,0.238452
4956,-0.356335,0.239023
4957,-0.356335,0.239023
4958,-0.357515,0.238189
4959,-0.358968,0.237472
4960,-0.356726,0.238146
4961,-0.358336,0.237104
4962,-0.358336,0.237104
4963,-0.358409,0.237906
4964,-0.358409,0.237906
4965,-0.359362,0.236705
4966,-0.359317,0.236054
4967,-0.35809,0.237479
4968,-0.357924,0.236189
4969,-0.357924,0.236189
4970,-0.357924,0.236189
4971,-0.357924,0.236189
4972,-0.356176,0.237078
4973,-0.355606,0.237552
4974,-0.357289,0.237331
4975,-0.3593,0.236903
4976,-0.361003,0.235484
4977,-0.358621,0.237373
4978,-0.358621,0.237373
4979,-0.358621,0.237373
4980,-0.354114,0.238757
4981,-0.354114,0.238757
4982,-0.35587,0.23883
4983,-0.35892,0.237405
4984,-0.357058,0.238377
4985,-0.357058,0.238377
4986,-0.359054,0.236657
4987,-0.356021,0.238434
4988,-0.358568,0.237769
4989,-0.355314,0.239644
4990,-0.358846,0.237558
4991,-0.35992,0.237094
4992,-0.35992,0.237094
4993,-0.35992,0.237094
4994,-0.362522,0.236696
4995,-0.362522,0.236696
4996,-0.359938,0.239134
4997,-0.360615,0.237438
4998,-0.360615,0.237438
4999,-0.35804,0.237531
5000,-0.358882,0.237474
5001,-0.364686,0.235803
5002,-0.363503,0.235896
5003,-0.359684,0.237031
5004,-0.357965,0.237955
5005,-0.359341,0.237532
5006,-0.359017,0.237245
5007,-0.357777,0.238016
5008,-0.359833,0.236935
5009,-0.359833,0.236935
5010,-0.360752,0.236673
5011,-0.360326,0.236749
5012,-0.360326,0.236749
5013,-0.359983,0.237295
5014,-0.362894,0.235592
5015,-0.362894,0.235592
5016,-0.363557,0.235754
5017,-0.363557,0.235754
5018,-0.3633,0.236181
5019,-0.359758,0.237175
5020,-0.359758,0.237175
5021,-0.35833,0.237326
5022,-0.355485,0.239207
5023,-0.358529,0.236701
5024,-0.359874,0.236575
5025,-0.359874,0.236575
5026,-0.358309,0.237873
5027,-0.361598,0.23788
5028,-0.361598,0.23788
5029,-0.360366,0.237098
5030,-0.361708,0.237146
5031,-0.358971,0.237772
5032,-0.359166,0.238092
5033,-0.359271,0.238119
5034,-0.358175,0.238249
5035,-0.361866,0.237887
5036,-0.362782,0.235738
5037,-0.362487,0.237114
5038,-0.362487,0.237114
5039,-0.362487,0.237114
5040,-0.361142,0.237099
5041,-0.361861,0.236386
5042,-0.361861,0.236386
5043,-0.361861,0.236386
5044,-0.361861,0.236386
5045,-0.360599,0.235819
5046,-0.360599,0.235819
5047,-0.360599,0.235819
5048,-0.355724,0.237687
5049,-0.358462,0.236393
5050,-0.355602,0.237672
5051,-0.356304,0.2368
5052,-0.352143,0.239403
5053,-0.348975,0.240371
5054,-0.348975,0.240371
5055,-0.351797,0.239155
5056,-0.351797,0.239155
5057,-0.352562,0.239964
5058,-0.350149,0.240044
5059,-0.350149,0.240044
5060,-0.353656,0.238281
5061,-0.353656,0.238281
5062,-0.353656,0.238281
5063,-0.353462,0.239361
5064,-0.354391,0.237608
5065,-0.354391,0.237608
5066,-0.353666,0.238389
5067,-0.35214,0.23846
5068,-0.352138,0.238662
5069,-0.355862,0.237725
5070,-0.355517,0.237887
5071,-0.353513,0.238893
5072,-0.353513,0.238893
5073,-0.354554,0.23861
5074,-0.354233,0.238399
5075,-0.354233,0.238399
5076,-0.35106,0.239478
5077,-0.35106,0.239478
5078,-0.353376,0.238407
5079,-0.353376,0.238407
5080,-0.349881,0.240376
5081,-0.350242,0.24052
5082,-0.35037,0.240685
5083,-0.35037,0.240685
5084,-0.353382,0.240165
5085,-0.351325,0.240057
5086,-0.356547,0.238389
5087,-0.355505,0.239092
5088,-0.355505,0.239092
5089,-0.35348,0.238769
5090,-0.354896,0.239117
5091,-0.354896,0.239117
5092,-0.354896,0.239117
5093,-0.354896,0.239117
5094,-0.354896,0.239117
5095,-0.356171,0.23762
5096,-0.35729,0.237157
5097,-0.356226,0.237309
5098,-0.358038,0.237354
5099,-0.359726,0.236733
5100,-0.356609,0.237852
5101,-0.356609,0.237852
5102,-0.356609,0.237852
5103,-0.356609,0.237852
5104,-0.356609,0.237852
5105,-0.355228,0.238508
5106,-0.355228,0.238508
5107,-0.356185,0.238594
5108,-0.355604,0.239202
5109,-0.355604,0.239202
5110,-0.355604,0.239202
5111,-0.35482,0.238906
5112,-0.35482,0.238906
5113,-0.353873,0.238951
5114,-0.351194,0.240175
5115,-0.351826,0.23953
5116,-0.352801,0.239266
5117,-0.352801,0.239266
5118,-0.351528,0.238965
5119,-0.354048,0.23907
5120,-0.356344,0.237287
5121,-0.354246,0.237941
5122,-0.354246,0.237941
5123,-0.354246,0.237941
5124,-0.354246,0.237941
5125,-0.355696,0.238488
5126,-0.355626,0.238091
5127,-0.355626,0.238091
5128,-0.355842,0.237762
5129,-0.355192,0.238395
5130,-0.353194,0.238416
5131,-0.353194,0.238416
5132,-0.353245,0.238048
5133,-0.353245,0.238048
5134,-0.354279,0.238741
5135,-0.354876,0.238429
5136,-0.355632,0.237253
5137,-0.354496,0.238112
5138,-0.354419,0.238963
5139,-0.354486,0.239217
5140,-0.353636,0.238983
5141,-0.352208,0.238667
5142,-0.355138,0.237396
5143,-0.353722,0.237961
5144,-0.354966,0.238588
5145,-0.35516,0.23881
5146,-0.35516,0.23881
5147,-0.355424,0.239457
5148,-0.355945,0.238621
5149,-0.353763,0.238514
5150,-0.356829,0.238017
5151,-0.356829,0.238017
5152,-0.355515,0.238987
5153,-0.355515,0.238987
5154,-0.355368,0.238376
5155,-0.355368,0.238376
5156,-0.355368,0.238376
5157,-0.355368,0.238376
5158,-0.355554,0.237639
5159,-0.353179,0.238555
5160,-0.351477,0.239683
5161,-0.353001,0.239564
5162,-0.353001,0.239564
5163,-0.353001,0.239564
5164,-0.350613,0.240592
5165,-0.353261,0.240593
5166,-0.353036,0.23961
5167,-0.354119,0.239672
5168,-0.354119,0.239672
5169,-0.35241,0.239503
5170,-0.356145,0.238501
5171,-0.359737,0.237657
5172,-0.359737,0.237657
5173,-0.359737,0.237657
5174,-0.359737,0.237657
5175,-0.358921,0.238027
5176,-0.358921,0.238027
5177,-0.358618,0.237773
5178,-0.358618,0.237773
5179,-0.36139,0.238191
5180,-0.36139,0.238191
5181,-0.36139,0.238191
5182,-0.36139,0.238191
5183,-0.36139,0.238191
5184,-0.362687,0.237708
5185,-0.362687,0.237708
5186,-0.358808,0.238282
5187,-0.357602,0.238852
5188,-0.357602,0.238852
5189,-0.359723,0.237269
5190,-0.359723,0.237269
5191,-0.359723,0.237269
5192,-0.359723,0.237269
5193,-0.361466,0.236946
5194,-0.364894,0.236268
5195,-0.364561,0.235866
5196,-0.364561,0.235866
5197,-0.364561,0.235866
5198,-0.364561,0.235866
5199,-0.364561,0.235866
5200,-0.364561,0.235866
5201,-0.364561,0.235866
5202,-0.364561,0.235866
5203,-0.36405,0.236117
5204,-0.366502,0.234982
5205,-0.362765,0.236222
5206,-0.362765,0.236222
5207,-0.36243,0.236515
5208,-0.361034,0.236796
5209,-0.361034,0.236796
5210,-0.361034,0.236796
5211,-0.361883,0.236336
5212,-0.361883,0.236336
5213,-0.361883,0.236336
5214,-0.35739,0.238611
5215,-0.362324,0.237492
5216,-0.362324,0.237492
5217,-0.3618,0.237893
5218,-0.3618,0.237893
5219,-0.361842,0.238151
5220,-0.363684,0.23616
5221,-0.362251,0.237378
5222,-0.362251,0.237378
5223,-0.362195,0.237945
5224,-0.362195,0.237945
5225,-0.360711,0.237915
5226,-0.362907,0.237147
5227,-0.365232,0.235946
5228,-0.360002,0.237203
5229,-0.360983,0.237068
5230,-0.359175,0.23732
5231,-0.359175,0.23732
5232,-0.361944,0.23734
5233,-0.360688,0.237193
5234,-0.360688,0.237193
5235,-0.361241,0.237368
5236,-0.361241,0.237368
5237,-0.361241,0.237368
5238,-0.360153,0.23669
5239,-0.360153,0.23669
5240,-0.358728,0.237212
5241,-0.361319,0.237646
5242,-0.356833,0.238101
5243,-0.359101,0.238148
5244,-0.359101,0.238148
5245,-0.359101,0.238148
5246,-0.359101,0.238148
5247,-0.360432,0.237308
5248,-0.359622,0.237407
5249,-0.36129,0.236014
5250,-0.36129,0.236014
5251,-0.36129,0.236014
5252,-0.362165,0.236625
5253,-0.362142,0.236228
5254,-0.359473,0.236518
5255,-0.359473,0.236518
5256,-0.359473,0.236518
5257,-0.359813,0.237123
5258,-0.359813,0.237123
5259,-0.363013,0.236192
5260,-0.363187,0.235826
5261,-0.363187,0.235826
5262,-0.36106,0.236566
5263,-0.360409,0.237424
5264,-0.366078,0.23564
5265,-0.361745,0.236977
5266,-0.361745,0.236977
5267,-0.35934,0.237221
5268,-0.354185,0.239853
5269,-0.353286,0.239024
5270,-0.353286,0.239024
5271,-0.351547,0.239054
5272,-0.351547,0.239054
5273,-0.351547,0.239054
5274,-0.351956,0.239445
5275,-0.35574,0.238729
5276,-0.35574,0.238729
5277,-0.35519,0.23879
5278,-0.35519,0.23879
5279,-0.355828,0.237993
5280,-0.355828,0.237993
5281,-0.355828,0.237993
5282,-0.355828,0.237993
5283,-0.354419,0.238682
5284,-0.354419,0.238682
5285,-0.354419,0.238682
5286,-0.354419,0.238682
5287,-0.351238,0.239844
5288,-0.352476,0.239718
5289,-0.354297,0.240071
5290,-0.354411,0.240024
5291,-0.351289,0.240977
5292,-0.357059,0.239383
5293,-0.356033,0.23925
5294,-0.356033,0.23925
5295,-0.358152,0.237581
5296,-0.3591,0.238309
5297,-0.360629,0.237514
5298,-0.360399,0.237738
5299,-0.360399,0.237738
5300,-0.358182,0.236877
5301,-0.362336,0.236469
5302,-0.362336,0.236469
5303,-0.359613,0.237353
5304,-0.362319,0.23651
5305,-0.359863,0.237011
5306,-0.36137,0.235043
5307,-0.36137,0.235043
5308,-0.36137,0.235043
5309,-0.36137,0.235043
5310,-0.36137,0.235043
5311,-0.36137,0.235043
5312,-0.362187,0.237109
5313,-0.362358,0.237065
5314,-0.356997,0.23781
5315,-0.356997,0.23781
5316,-0.36023,0.23828
5317,-0.36023,0.23828
5318,-0.36023,0.23828
5319,-0.360448,0.237825
5320,-0.358654,0.238467
5321,-0.361318,0.23724
5322,-0.357811,0.237676
5323,-0.359049,0.237537
5324,-0.357403,0.237275
5325,-0.358475,0.237379
5326,-0.3577,0.238227
5327,-0.356717,0.237438
5328,-0.354546,0.239443
5329,-0.354474,0.239393
5330,-0.353099,0.239702
