ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.234543,null,-0.16957,null,null
0.44578,null,null,-0.60827,null
0.370795,null,null,null,-0.0169111
0.762365,0.00256985,null,null,null
0.238851,null,-0.17856,null,null
0.439235,null,null,-0.640212,null
0.366673,null,null,null,-0.18627
0.742483,-0.0445245,null,null,null
0.233329,null,-0.148599,null,null
0.441572,null,null,-0.6449,null
0.019608,null,null,null,-0.061327
0.733502,-0.0283815,null,null,null
0.226656,null,-0.128447,null,null
0.438695,null,null,-0.62019,null
0.52455,null,null,null,-0.0990075
0.736263,-0.00751622,null,null,null
0.225939,null,-0.0974405,null,null
0.45575,null,null,-0.59371,null
0.26632,null,null,null,0.0847365
0.710152,-0.0119297,null,null,null
0.216185,null,-0.143176,null,null
0.435312,null,null,-0.585202,null
0.118632,null,null,null,-0.110304
0.710152,-0.0119297,null,null,null
0.216185,null,-0.143176,null,null
0.435312,null,null,-0.585202,null
0.118632,null,null,null,-0.110304
0.710152,-0.0119297,null,null,null
0.216185,null,-0.143176,null,null
0.435312,null,null,-0.585202,null
0.118632,null,null,null,-0.110304
0.743322,-0.0437785,null,null,null
0.233141,null,-0.151393,null,null
0.424745,null,null,-0.557455,null
0.132493,null,null,null,-0.210885
0.716965,-0.0101058,null,null,null
0.238944,null,-0.145901,null,null
0.4113,null,null,-0.554265,null
0.49976,null,null,null,-0.232849
0.7236,-0.0067625,null,null,null
0.216607,null,-0.109595,null,null
0.46594,null,null,-0.545072,null
-0.219558,null,null,null,-0.0138691
0.732908,-0.0193055,null,null,null
0.208815,null,-0.178092,null,null
0.445582,null,null,-0.575765,null
0.205887,null,null,null,-0.305932
0.732908,-0.0193055,null,null,null
0.208815,null,-0.178092,null,null
0.445582,null,null,-0.575765,null
0.205887,null,null,null,-0.305932
0.732908,-0.0193055,null,null,null
0.208815,null,-0.178092,null,null
0.445582,null,null,-0.575765,null
0.205887,null,null,null,-0.305932
0.732908,-0.0193055,null,null,null
0.208815,null,-0.178092,null,null
0.445582,null,null,-0.575765,null
0.205887,null,null,null,-0.305932
0.732908,-0.0193055,null,null,null
0.208815,null,-0.178092,null,null
0.445582,null,null,-0.575765,null
0.205887,null,null,null,-0.305932
0.732908,-0.0193055,null,null,null
0.208815,null,-0.178092,null,null
0.445582,null,null,-0.575765,null
0.205887,null,null,null,-0.305932
0.72757,0.019835,null,null,null
0.23361,null,-0.194513,null,null
0.470465,null,null,-0.544975,null
0.233129,null,null,null,0.0149529
0.70901,-0.0030301,null,null,null
0.21534,null,-0.156918,null,null
0.513068,null,null,-0.54898,null
0.359193,null,null,null,-0.315103
0.77249,0.035555,null,null,null
0.2695,null,-0.159738,null,null
0.484165,null,null,-0.55583,null
0.0824327,null,null,null,-0.031527
0.761023,0.0446725,null,null,null
0.270352,null,-0.169808,null,null
0.506482,null,null,-0.529963,null
0.352297,null,null,null,-0.372783
0.761023,0.0446725,null,null,null
0.270352,null,-0.169808,null,null
0.506482,null,null,-0.529963,null
0.352297,null,null,null,-0.372783
0.752493,0.0381457,null,null,null
0.266625,null,-0.163986,null,null
0.491955,null,null,-0.511983,null
-0.130828,null,null,null,0.0152339
0.7474,0.0524087,null,null,null
0.27289,null,-0.199445,null,null
0.490165,null,null,-0.522147,null
0.25984,null,null,null,-0.0744127
0.7474,0.0524087,null,null,null
0.27289,null,-0.199445,null,null
0.490165,null,null,-0.522147,null
0.25984,null,null,null,-0.0744127
0.783227,0.0597352,null,null,null
0.2719,null,-0.190577,null,null
0.495022,null,null,-0.510012,null
-0.0158565,null,null,null,-0.307777
0.783227,0.0597352,null,null,null
0.2719,null,-0.190577,null,null
0.495022,null,null,-0.510012,null
-0.0158565,null,null,null,-0.307777
0.767265,0.0733918,null,null,null
0.242756,null,-0.208072,null,null
0.510085,null,null,-0.514232,null
0.117351,null,null,null,-0.13989
0.767265,0.0733918,null,null,null
0.242756,null,-0.208072,null,null
0.510085,null,null,-0.514232,null
0.117351,null,null,null,-0.13989
0.729615,0.0705323,null,null,null
0.267955,null,-0.208669,null,null
0.515522,null,null,-0.506208,null
0.0793738,null,null,null,-0.723958
0.712132,0.0390173,null,null,null
0.281517,null,-0.236177,null,null
0.507888,null,null,-0.525935,null
0.348425,null,null,null,-0.513402
0.710908,0.0548657,null,null,null
0.248211,null,-0.210283,null,null
0.50964,null,null,-0.494387,null
0.294627,null,null,null,-0.83007
0.710908,0.0548657,null,null,null
0.248211,null,-0.210283,null,null
0.50964,null,null,-0.494387,null
0.294627,null,null,null,-0.83007
0.70468,0.0498048,null,null,null
0.26362,null,-0.191019,null,null
0.506405,null,null,-0.539758,null
0.222726,null,null,null,-0.776635
0.732208,0.071398,null,null,null
0.244369,null,-0.184725,null,null
0.490375,null,null,-0.51321,null
0.144234,null,null,null,-0.241048
0.717395,0.0639968,null,null,null
0.215206,null,-0.188588,null,null
0.49569,null,null,-0.534547,null
-0.425337,null,null,null,-1.0916
0.724255,0.0803617,null,null,null
0.208864,null,-0.194627,null,null
0.507885,null,null,-0.504515,null
0.0509065,null,null,null,-0.236993
0.760775,0.0657955,null,null,null
0.228053,null,-0.206225,null,null
0.452192,null,null,-0.508715,null
-0.30721,null,null,null,-0.344945
0.761692,0.0725662,null,null,null
0.22063,null,-0.149564,null,null
0.460245,null,null,-0.514895,null
-0.031979,null,null,null,-0.223242
0.761692,0.0725662,null,null,null
0.22063,null,-0.149564,null,null
0.460245,null,null,-0.514895,null
-0.031979,null,null,null,-0.223242
0.761692,0.0725662,null,null,null
0.22063,null,-0.149564,null,null
0.460245,null,null,-0.514895,null
-0.031979,null,null,null,-0.223242
0.761692,0.0725662,null,null,null
0.22063,null,-0.149564,null,null
0.460245,null,null,-0.514895,null
-0.031979,null,null,null,-0.223242
0.761692,0.0725662,null,null,null
0.22063,null,-0.149564,null,null
0.460245,null,null,-0.514895,null
-0.031979,null,null,null,-0.223242
0.745685,0.0634548,null,null,null
0.25204,null,-0.188622,null,null
0.465938,null,null,-0.52064,null
-0.0504838,null,null,null,-0.0774
0.781015,0.063656,null,null,null
0.229137,null,-0.153588,null,null
0.514467,null,null,-0.482935,null
0.065176,null,null,null,-0.224315
0.781015,0.063656,null,null,null
0.229137,null,-0.153588,null,null
0.514467,null,null,-0.482935,null
0.065176,null,null,null,-0.224315
0.765173,0.0522007,null,null,null
0.219311,null,-0.183278,null,null
0.522728,null,null,-0.477338,null
0.049637,null,null,null,-0.51733
0.768835,0.0417858,null,null,null
0.207121,null,-0.158802,null,null
0.510055,null,null,-0.485865,null
-0.302652,null,null,null,-0.0439582
0.76909,0.0941115,null,null,null
0.226132,null,-0.22693,null,null
0.486265,null,null,-0.506895,null
0.0296992,null,null,null,-0.076464
0.76585,0.126944,null,null,null
0.194189,null,-0.223417,null,null
0.505027,null,null,-0.469585,null
0.203147,null,null,null,-0.37441
0.791845,0.128705,null,null,null
0.25421,null,-0.212962,null,null
0.502598,null,null,-0.467575,null
-0.0126388,null,null,null,-0.384788
0.791845,0.128705,null,null,null
0.25421,null,-0.212962,null,null
0.502598,null,null,-0.467575,null
-0.0126388,null,null,null,-0.384788
0.770397,0.0828772,null,null,null
0.252595,null,-0.230305,null,null
0.476332,null,null,-0.439918,null
-0.142846,null,null,null,-0.00326297
0.72619,0.087253,null,null,null
0.232109,null,-0.223721,null,null
0.506513,null,null,-0.470992,null
0.0156751,null,null,null,-0.259028
0.767317,0.12005,null,null,null
0.242375,null,-0.235162,null,null
0.529327,null,null,-0.43626,null
0.0720652,null,null,null,-0.491992
0.734082,0.0915293,null,null,null
0.283565,null,-0.236295,null,null
0.51008,null,null,-0.452167,null
-0.0993447,null,null,null,-0.186552
0.75293,0.0876475,null,null,null
0.296025,null,-0.201052,null,null
0.531435,null,null,-0.45315,null
-0.195509,null,null,null,-0.379848
0.744975,0.0940342,null,null,null
0.267735,null,-0.219785,null,null
0.507262,null,null,-0.45533,null
-0.256935,null,null,null,-0.198178
0.767918,0.103984,null,null,null
0.291215,null,-0.207692,null,null
0.475463,null,null,-0.46598,null
-0.0880367,null,null,null,-0.188346
0.76288,0.122434,null,null,null
0.281675,null,-0.193508,null,null
0.495997,null,null,-0.42632,null
-0.0551632,null,null,null,-0.080924
0.756498,0.115976,null,null,null
0.33801,null,-0.180265,null,null
0.50882,null,null,-0.418152,null
0.040402,null,null,null,-0.31652
0.742285,0.112936,null,null,null
0.333725,null,-0.215292,null,null
0.4859,null,null,-0.457217,null
0.085795,null,null,null,-0.204526
0.7602,0.103354,null,null,null
0.33636,null,-0.1833,null,null
0.51833,null,null,-0.451905,null
-0.209005,null,null,null,-0.111391
0.757855,0.0505092,null,null,null
0.344542,null,-0.21616,null,null
0.511118,null,null,-0.427577,null
-0.291515,null,null,null,-0.455323
0.739993,0.10573,null,null,null
0.33982,null,-0.176673,null,null
0.472035,null,null,-0.442868,null
-0.119253,null,null,null,-0.324082
0.739993,0.10573,null,null,null
0.33982,null,-0.176673,null,null
0.472035,null,null,-0.442868,null
-0.119253,null,null,null,-0.324082
0.762075,0.103015,null,null,null
0.326418,null,-0.211514,null,null
0.480225,null,null,-0.441185,null
-0.0187639,null,null,null,-0.323165
0.74445,0.0750803,null,null,null
0.31565,null,-0.222329,null,null
0.448155,null,null,-0.429095,null
-0.441217,null,null,null,-0.540142
0.723867,0.098656,null,null,null
0.309213,null,-0.210759,null,null
0.485272,null,null,-0.437213,null
0.206023,null,null,null,-0.497055
0.755267,0.0846065,null,null,null
0.28347,null,-0.212155,null,null
0.462218,null,null,-0.43526,null
0.148903,null,null,null,-0.52542
0.779857,0.0786243,null,null,null
0.320348,null,-0.250968,null,null
0.513537,null,null,-0.419825,null
0.29554,null,null,null,-0.42768
0.776382,0.110655,null,null,null
0.294252,null,-0.245496,null,null
0.468395,null,null,-0.40667,null
-0.0441978,null,null,null,-0.373035
0.742897,0.0908298,null,null,null
0.276722,null,-0.280058,null,null
0.494287,null,null,-0.396495,null
-0.259283,null,null,null,-0.44983
0.742897,0.0908298,null,null,null
0.276722,null,-0.280058,null,null
0.494287,null,null,-0.396495,null
-0.259283,null,null,null,-0.44983
0.732665,0.0793028,null,null,null
0.281747,null,-0.305858,null,null
0.49467,null,null,-0.396153,null
-0.080761,null,null,null,-0.736082
0.704318,0.0818015,null,null,null
0.275172,null,-0.325852,null,null
0.44808,null,null,-0.408203,null
-0.0890403,null,null,null,-0.53062
0.67607,0.064756,null,null,null
0.277933,null,-0.332775,null,null
0.456053,null,null,-0.427353,null
-0.202746,null,null,null,-0.406555
0.663165,0.0618677,null,null,null
0.303635,null,-0.305268,null,null
0.441985,null,null,-0.401332,null
0.120676,null,null,null,-0.209831
0.663165,0.0618677,null,null,null
0.303635,null,-0.305268,null,null
0.441985,null,null,-0.401332,null
0.120676,null,null,null,-0.209831
0.677033,0.0604828,null,null,null
0.386305,null,-0.315805,null,null
0.477442,null,null,-0.424982,null
0.296935,null,null,null,-0.3305
0.689655,0.0560545,null,null,null
0.330765,null,-0.32303,null,null
0.490347,null,null,-0.395303,null
-0.0112394,null,null,null,-0.32999
0.658212,0.038013,null,null,null
0.36955,null,-0.327298,null,null
0.474878,null,null,-0.408615,null
-0.247803,null,null,null,-0.38579
0.68895,0.081708,null,null,null
0.383458,null,-0.312223,null,null
0.463162,null,null,-0.40175,null
0.45525,null,null,null,-0.509352
0.68895,0.081708,null,null,null
0.383458,null,-0.312223,null,null
0.463162,null,null,-0.40175,null
0.45525,null,null,null,-0.509352
0.68895,0.081708,null,null,null
0.383458,null,-0.312223,null,null
0.463162,null,null,-0.40175,null
0.45525,null,null,null,-0.509352
0.68895,0.081708,null,null,null
0.383458,null,-0.312223,null,null
0.463162,null,null,-0.40175,null
0.45525,null,null,null,-0.509352
0.65839,0.0690035,null,null,null
0.38696,null,-0.311598,null,null
0.49834,null,null,-0.364997,null
-0.056785,null,null,null,-0.77105
0.662587,0.0931193,null,null,null
0.330877,null,-0.329805,null,null
0.491953,null,null,-0.373013,null
-0.155774,null,null,null,-0.432872
0.63882,0.0960258,null,null,null
0.312323,null,-0.311933,null,null
0.52714,null,null,-0.334128,null
0.138445,null,null,null,-0.579383
0.638508,0.0783693,null,null,null
0.323018,null,-0.331917,null,null
0.502475,null,null,-0.369237,null
-0.0621193,null,null,null,-0.35979
0.654567,0.102076,null,null,null
0.32285,null,-0.346495,null,null
0.489192,null,null,-0.366515,null
-0.160752,null,null,null,-0.42614
0.675035,0.0733415,null,null,null
0.313515,null,-0.342305,null,null
0.486218,null,null,-0.361845,null
0.28464,null,null,null,0.00459003
0.675415,0.112804,null,null,null
0.338402,null,-0.330977,null,null
0.463438,null,null,-0.363692,null
0.57075,null,null,null,-0.584825
0.67774,0.104544,null,null,null
0.336687,null,-0.339187,null,null
0.464952,null,null,-0.360035,null
0.140401,null,null,null,0.395355
0.663195,0.135826,null,null,null
0.372095,null,-0.344857,null,null
0.466463,null,null,-0.345797,null
-0.157362,null,null,null,-0.408548
0.663195,0.135826,null,null,null
0.372095,null,-0.344857,null,null
0.466463,null,null,-0.345797,null
-0.157362,null,null,null,-0.408548
0.663195,0.135826,null,null,null
0.372095,null,-0.344857,null,null
0.466463,null,null,-0.345797,null
-0.157362,null,null,null,-0.408548
0.686095,0.0638548,null,null,null
0.34944,null,-0.333562,null,null
0.44391,null,null,-0.32845,null
0.0838185,null,null,null,-0.142829
0.686095,0.0638548,null,null,null
0.34944,null,-0.333562,null,null
0.44391,null,null,-0.32845,null
0.0838185,null,null,null,-0.142829
0.732335,0.152211,null,null,null
0.375422,null,-0.322927,null,null
0.479605,null,null,-0.327477,null
0.26638,null,null,null,-0.254897
0.71254,0.133363,null,null,null
0.361998,null,-0.272012,null,null
0.44581,null,null,-0.34268,null
0.152676,null,null,null,-0.333898
0.684922,0.134203,null,null,null
0.351907,null,-0.301362,null,null
0.48316,null,null,-0.40556,null
0.0883893,null,null,null,-0.357455
0.691137,0.141993,null,null,null
0.350587,null,-0.298415,null,null
0.505147,null,null,-0.349687,null
0.112725,null,null,null,-0.0736245
0.691137,0.141993,null,null,null
0.350587,null,-0.298415,null,null
0.505147,null,null,-0.349687,null
0.112725,null,null,null,-0.0736245
0.68533,0.122742,null,null,null
0.335335,null,-0.33408,null,null
0.49696,null,null,-0.361113,null
0.088769,null,null,null,-0.279565
0.70375,0.084175,null,null,null
0.31928,null,-0.310795,null,null
0.483095,null,null,-0.36519,null
-0.0834575,null,null,null,-0.33251
0.70375,0.084175,null,null,null
0.31928,null,-0.310795,null,null
0.483095,null,null,-0.36519,null
-0.0834575,null,null,null,-0.33251
0.70375,0.084175,null,null,null
0.31928,null,-0.310795,null,null
0.483095,null,null,-0.36519,null
-0.0834575,null,null,null,-0.33251
0.727505,0.0880235,null,null,null
0.334445,null,-0.33712,null,null
0.481915,null,null,-0.343178,null
-0.25371,null,null,null,0.300932
0.694723,0.056559,null,null,null
0.309443,null,-0.33711,null,null
0.487142,null,null,-0.383335,null
0.172241,null,null,null,-0.26163
0.698457,0.072119,null,null,null
0.320955,null,-0.33538,null,null
0.470357,null,null,-0.36011,null
0.0741205,null,null,null,-0.040427
0.711325,0.04341,null,null,null
0.305972,null,-0.364057,null,null
0.459888,null,null,-0.371365,null
0.0885335,null,null,null,-0.439385
0.739692,0.0388597,null,null,null
0.329575,null,-0.327537,null,null
0.478083,null,null,-0.390317,null
0.443005,null,null,null,-0.42361
0.72737,0.0553195,null,null,null
0.32914,null,-0.333448,null,null
0.464882,null,null,-0.37279,null
-0.0197462,null,null,null,-0.177342
0.717222,0.0519255,null,null,null
0.31574,null,-0.331197,null,null
0.494847,null,null,-0.381507,null
0.337388,null,null,null,-0.31865
0.717137,0.048663,null,null,null
0.29016,null,-0.340877,null,null
0.502927,null,null,-0.390892,null
0.14325,null,null,null,-0.41742
0.717137,0.048663,null,null,null
0.29016,null,-0.340877,null,null
0.502927,null,null,-0.390892,null
0.14325,null,null,null,-0.41742
0.717137,0.048663,null,null,null
0.29016,null,-0.340877,null,null
0.502927,null,null,-0.390892,null
0.14325,null,null,null,-0.41742
0.773895,0.055637,null,null,null
0.298575,null,-0.35641,null,null
0.4897,null,null,-0.41351,null
0.447802,null,null,null,-0.126975
0.773895,0.055637,null,null,null
0.298575,null,-0.35641,null,null
0.4897,null,null,-0.41351,null
0.447802,null,null,null,-0.126975
0.721688,0.0498915,null,null,null
0.318472,null,-0.335485,null,null
0.514515,null,null,-0.42913,null
0.116825,null,null,null,-0.382333
0.729563,0.0171054,null,null,null
0.29282,null,-0.33135,null,null
0.506003,null,null,-0.393195,null
-0.338877,null,null,null,-0.47568
0.729563,0.0171054,null,null,null
0.29282,null,-0.33135,null,null
0.506003,null,null,-0.393195,null
-0.338877,null,null,null,-0.47568
0.675273,0.0195009,null,null,null
0.312345,null,-0.293365,null,null
0.509047,null,null,-0.420598,null
0.326585,null,null,null,-0.35357
0.706703,0.0150459,null,null,null
0.303777,null,-0.315653,null,null
0.512795,null,null,-0.390867,null
0.212505,null,null,null,-0.369435
0.709625,-0.0138123,null,null,null
0.32577,null,-0.338572,null,null
0.50112,null,null,-0.40648,null
0.0853035,null,null,null,-0.268817
0.709625,-0.0138123,null,null,null
0.32577,null,-0.338572,null,null
0.50112,null,null,-0.40648,null
0.0853035,null,null,null,-0.268817
0.711453,-0.0357268,null,null,null
0.311495,null,-0.286695,null,null
0.523992,null,null,-0.389547,null
0.00111002,null,null,null,-0.0914385
0.681285,0.00478603,null,null,null
0.296438,null,-0.30496,null,null
0.500282,null,null,-0.387575,null
0.146311,null,null,null,-0.209946
0.67562,0.000551573,null,null,null
0.307315,null,-0.302245,null,null
0.514197,null,null,-0.412318,null
0.148129,null,null,null,-0.759328
0.681547,0.0237552,null,null,null
0.273072,null,-0.319015,null,null
0.475148,null,null,-0.429167,null
0.215103,null,null,null,-0.52136
0.702457,0.0231159,null,null,null
0.28371,null,-0.283803,null,null
0.506228,null,null,-0.458637,null
-0.191684,null,null,null,-0.502093
0.718035,0.0441397,null,null,null
0.274238,null,-0.314865,null,null
0.483975,null,null,-0.49571,null
-0.157915,null,null,null,-0.239538
0.720158,0.0202373,null,null,null
0.275647,null,-0.262103,null,null
0.493815,null,null,-0.443263,null
-0.112103,null,null,null,-0.214432
0.717683,-0.0512582,null,null,null
0.29141,null,-0.208665,null,null
0.500947,null,null,-0.460083,null
-0.0314475,null,null,null,-0.489592
0.712002,-0.00389442,null,null,null
0.324833,null,-0.22302,null,null
0.489725,null,null,-0.471722,null
0.0464027,null,null,null,-0.100499
0.727158,-0.0476237,null,null,null
0.30648,null,-0.237633,null,null
0.499767,null,null,-0.462005,null
0.0424918,null,null,null,-0.212439
0.75237,-0.0518685,null,null,null
0.293435,null,-0.180828,null,null
0.48361,null,null,-0.475575,null
0.0290763,null,null,null,0.306233
0.748308,-0.0555898,null,null,null
0.286647,null,-0.240873,null,null
0.484693,null,null,-0.490453,null
-0.0528975,null,null,null,-0.351175
0.76855,-0.039354,null,null,null
0.293365,null,-0.229202,null,null
0.472905,null,null,-0.49011,null
-0.059798,null,null,null,-0.237163
0.724202,-0.0495312,null,null,null
0.330132,null,-0.227971,null,null
0.468778,null,null,-0.452425,null
-0.5293,null,null,null,-0.0111318
0.724525,-0.0451993,null,null,null
0.29517,null,-0.224448,null,null
0.4507,null,null,-0.481283,null
-0.22949,null,null,null,-0.187247
0.724525,-0.0451993,null,null,null
0.29517,null,-0.224448,null,null
0.4507,null,null,-0.481283,null
-0.22949,null,null,null,-0.187247
0.724525,-0.0451993,null,null,null
0.29517,null,-0.224448,null,null
0.4507,null,null,-0.481283,null
-0.22949,null,null,null,-0.187247
0.724525,-0.0451995,null,null,null
0.29517,null,-0.224448,null,null
0.4507,null,null,-0.481283,null
-0.22949,null,null,null,-0.187247
0.709495,-0.0306918,null,null,null
0.345895,null,-0.219623,null,null
0.504507,null,null,-0.496897,null
-0.253043,null,null,null,-0.244787
0.709495,-0.0306918,null,null,null
0.345895,null,-0.219623,null,null
0.504507,null,null,-0.496897,null
-0.253043,null,null,null,-0.244787
0.74093,-0.0237955,null,null,null
0.3197,null,-0.168419,null,null
0.46317,null,null,-0.48177,null
-0.174647,null,null,null,-0.0895945
0.74093,-0.0237955,null,null,null
0.3197,null,-0.168419,null,null
0.46317,null,null,-0.48177,null
-0.174647,null,null,null,-0.0895945
0.725275,-0.00728445,null,null,null
0.329317,null,-0.184429,null,null
0.45471,null,null,-0.467102,null
-0.0818162,null,null,null,-0.271863
0.743185,0.0056328,null,null,null
0.315545,null,-0.186553,null,null
0.453877,null,null,-0.52306,null
-0.60843,null,null,null,-0.217409
0.724025,0.0161822,null,null,null
0.309103,null,-0.195323,null,null
0.452485,null,null,-0.485017,null
-0.186838,null,null,null,-0.314755
0.71933,-0.00722822,null,null,null
0.310202,null,-0.213371,null,null
0.3927,null,null,-0.50278,null
-0.456392,null,null,null,-0.00503928
0.706963,-0.0091454,null,null,null
0.320908,null,-0.229987,null,null
0.437368,null,null,-0.522245,null
-0.40291,null,null,null,-0.0790272
0.7195,-0.00509442,null,null,null
0.323965,null,-0.198872,null,null
0.461062,null,null,-0.517698,null
-0.125023,null,null,null,-0.20097
0.743895,-0.0334355,null,null,null
0.307517,null,-0.206103,null,null
0.472552,null,null,-0.521678,null
0.0908405,null,null,null,-0.0258185
0.742095,-0.0159514,null,null,null
0.284448,null,-0.202625,null,null
0.460772,null,null,-0.530042,null
-0.388235,null,null,null,-0.124171
0.742965,-0.0431267,null,null,null
0.29388,null,-0.191133,null,null
0.45236,null,null,-0.5291,null
0.0362558,null,null,null,0.0912705
0.704225,-0.0519558,null,null,null
0.31567,null,-0.217949,null,null
0.449657,null,null,-0.50243,null
-0.036863,null,null,null,-0.0496767
0.715322,-0.0997375,null,null,null
0.315947,null,-0.211974,null,null
0.423605,null,null,-0.50202,null
-0.042394,null,null,null,-0.0323
0.743055,-0.128886,null,null,null
0.289048,null,-0.220428,null,null
0.449,null,null,-0.506853,null
-0.068881,null,null,null,0.141124
0.743055,-0.128886,null,null,null
0.289048,null,-0.220428,null,null
0.449,null,null,-0.506853,null
-0.068881,null,null,null,0.141124
0.743055,-0.128886,null,null,null
0.289048,null,-0.220428,null,null
0.449,null,null,-0.506853,null
-0.068881,null,null,null,0.141124
0.76742,-0.117759,null,null,null
0.332437,null,-0.1751,null,null
0.446723,null,null,-0.494538,null
0.040914,null,null,null,0.192153
0.738213,-0.0835425,null,null,null
0.349683,null,-0.224141,null,null
0.46511,null,null,-0.50822,null
-0.15882,null,null,null,-0.0510483
0.738213,-0.0835425,null,null,null
0.349683,null,-0.224141,null,null
0.46511,null,null,-0.50822,null
-0.15882,null,null,null,-0.0510483
0.738213,-0.0835425,null,null,null
0.349683,null,-0.224141,null,null
0.46511,null,null,-0.50822,null
-0.15882,null,null,null,-0.0510483
0.728858,-0.102508,null,null,null
0.318613,null,-0.213837,null,null
0.473228,null,null,-0.484337,null
-0.0274593,null,null,null,0.0436235
0.71214,-0.100931,null,null,null
0.320698,null,-0.200967,null,null
0.436592,null,null,-0.49771,null
0.051999,null,null,null,0.0855247
0.719225,-0.118274,null,null,null
0.28946,null,-0.200417,null,null
0.43973,null,null,-0.50253,null
-0.00968775,null,null,null,0.116339
0.709952,-0.145984,null,null,null
0.290743,null,-0.238161,null,null
0.424158,null,null,-0.507315,null
0.0672242,null,null,null,-0.0174941
0.695168,-0.130791,null,null,null
0.307783,null,-0.213739,null,null
0.443447,null,null,-0.478623,null
0.0604475,null,null,null,0.168293
0.70844,-0.0857838,null,null,null
0.282828,null,-0.252755,null,null
0.427127,null,null,-0.515118,null
-0.0910885,null,null,null,-0.105747
0.693415,-0.0675215,null,null,null
0.32514,null,-0.25203,null,null
0.387638,null,null,-0.515502,null
-0.110951,null,null,null,0.0361412
0.721845,-0.0662868,null,null,null
0.356405,null,-0.225158,null,null
0.375063,null,null,-0.501848,null
0.469305,null,null,null,0.257113
0.737605,-0.0668902,null,null,null
0.348677,null,-0.246571,null,null
0.379005,null,null,-0.503995,null
0.0334135,null,null,null,-0.174912
0.700987,-0.0796343,null,null,null
0.380105,null,-0.247228,null,null
0.359918,null,null,-0.49874,null
0.13512,null,null,null,-0.139927
0.700987,-0.0796343,null,null,null
0.380105,null,-0.247228,null,null
0.359918,null,null,-0.49874,null
0.13512,null,null,null,-0.139927
0.730665,-0.0790758,null,null,null
0.316987,null,-0.28074,null,null
0.362287,null,null,-0.513358,null
-0.13005,null,null,null,0.165113
0.730665,-0.0790758,null,null,null
0.316987,null,-0.28074,null,null
0.362287,null,null,-0.513358,null
-0.13005,null,null,null,0.165113
0.712465,-0.0751253,null,null,null
0.365582,null,-0.26678,null,null
0.35376,null,null,-0.523992,null
0.205608,null,null,null,0.36182
0.712465,-0.0751253,null,null,null
0.365582,null,-0.26678,null,null
0.35376,null,null,-0.523992,null
0.205608,null,null,null,0.36182
0.73411,-0.0632845,null,null,null
0.368368,null,-0.256823,null,null
0.405222,null,null,-0.47279,null
0.295895,null,null,null,-0.0904978
0.729938,-0.0904993,null,null,null
0.37579,null,-0.248913,null,null
0.416415,null,null,-0.509583,null
0.277135,null,null,null,0.215033
0.759528,-0.095276,null,null,null
0.405143,null,-0.272012,null,null
0.383497,null,null,-0.49504,null
0.110318,null,null,null,0.271015
0.764223,-0.10022,null,null,null
0.378458,null,-0.2745,null,null
0.391255,null,null,-0.493285,null
0.0739772,null,null,null,-0.0145945
0.785563,-0.120029,null,null,null
0.409325,null,-0.24616,null,null
0.422567,null,null,-0.509448,null
-0.101345,null,null,null,-0.28361
0.776197,-0.0859868,null,null,null
0.346703,null,-0.26776,null,null
0.420177,null,null,-0.514338,null
0.0121693,null,null,null,-0.00266388
0.80121,-0.0979752,null,null,null
0.32649,null,-0.191448,null,null
0.46248,null,null,-0.490212,null
0.360845,null,null,null,-0.431358
0.723058,-0.071109,null,null,null
0.333433,null,-0.199172,null,null
0.489835,null,null,-0.506498,null
0.257667,null,null,null,0.305885
0.769397,-0.0339052,null,null,null
0.374267,null,-0.191086,null,null
0.475017,null,null,-0.521012,null
0.0173703,null,null,null,-0.0488335
0.753543,-0.0674315,null,null,null
0.340832,null,-0.209435,null,null
0.485308,null,null,-0.484712,null
0.032435,null,null,null,0.150192
0.767177,-0.0766862,null,null,null
0.365592,null,-0.18467,null,null
0.50166,null,null,-0.532722,null
0.0209164,null,null,null,-0.175862
0.724792,-0.107801,null,null,null
0.305897,null,-0.150423,null,null
0.513655,null,null,-0.518798,null
-0.0421645,null,null,null,0.137604
0.72933,-0.124781,null,null,null
0.334798,null,-0.153477,null,null
0.50549,null,null,-0.479903,null
0.247315,null,null,null,0.040372
0.744045,-0.0964322,null,null,null
0.297492,null,-0.147911,null,null
0.492683,null,null,-0.469675,null
0.109711,null,null,null,-0.0842222
0.77959,-0.137923,null,null,null
0.298193,null,-0.161323,null,null
0.466757,null,null,-0.432825,null
-0.266122,null,null,null,0.30271
0.76806,-0.108749,null,null,null
0.295278,null,-0.160696,null,null
0.490775,null,null,-0.465605,null
-0.0912478,null,null,null,-0.125207
0.76806,-0.108749,null,null,null
0.295278,null,-0.160696,null,null
0.490775,null,null,-0.465605,null
-0.0912478,null,null,null,-0.125207
0.72582,-0.131526,null,null,null
0.281183,null,-0.198913,null,null
0.506587,null,null,-0.472307,null
0.209242,null,null,null,0.07571
0.72582,-0.131526,null,null,null
0.281183,null,-0.198913,null,null
0.506587,null,null,-0.472307,null
0.209242,null,null,null,0.07571
0.753195,-0.108448,null,null,null
0.297205,null,-0.110258,null,null
0.510557,null,null,-0.456945,null
-0.199116,null,null,null,0.195641
0.74266,-0.107013,null,null,null
0.283435,null,-0.145944,null,null
0.48675,null,null,-0.444007,null
0.0536415,null,null,null,0.23958
