t,e^(-dS)
15338,0.193786
15339,0.642621
15340,0.6423
15341,0.410368
15342,0.49743
15343,1.1361
15344,1.0101
15345,0.97305
15346,0.707512
15347,1.17504
15348,0.588958
15349,0.373103
15350,3.94323
15351,0.715338
15352,0.851377
15353,0.922433
15354,1.78515
15355,0.150018
15356,0.698165
15357,1.47447
15358,0.831354
15359,0.631978
15360,0.954221
15361,1.00257
15362,1.34891
15363,0.500674
15364,0.450364
15365,2.18693
15366,1.35486
15367,0.596784
15368,0.6472
15369,0.601999
15370,0.622632
15371,1.19232
15372,0.599715
15373,0.774916
15374,0.350989
15375,0.761321
15376,5.36019
15377,0.421052
15378,1.23949
15379,0.639608
15380,0.767283
15381,1.0837
15382,0.503435
15383,0.335209
15384,0.544711
15385,0.915614
15386,0.851973
15387,0.538806
15388,1.01696
15389,0.785213
15390,1.8606
15391,1.72772
15392,0.281394
15393,0.43942
15394,0.757145
15395,2.40921
15396,0.410533
15397,1.47285
15398,0.453165
15399,1.55877
15400,0.588193
15401,0.452802
15402,1.16021
15403,0.482632
15404,1.23664
15405,0.936093
15406,2.1387
15407,0.730738
15408,0.419287
15409,4.03094
15410,1.40776
15411,1.62255
15412,1.91803
15413,2.46749
15414,0.474355
15415,0.424052
15416,0.461349
15417,0.508393
15418,0.408608
15419,0.640056
15420,2.28759
15421,0.578394
15422,0.324004
15423,0.872145
15424,0.850611
15425,2.13913
15426,1.69927
15427,0.942443
15428,1.89364
15429,0.923375
15430,0.855901
15431,1.64757
15432,1.3569
15433,0.346802
15434,0.530731
15435,0.60242
15436,0.999749
15437,1.02089
15438,1.83382
15439,1.00613
15440,0.363855
15441,1.06594
15442,2.32031
15443,0.822341
15444,0.492973
15445,2.81229
15446,0.0845003
15447,2.41138
15448,1.50757
15449,1.02876
15450,1.37644
15451,1.22458
15452,0.649015
15453,0.708929
15454,0.850952
15455,0.914846
15456,1.88118
15457,0.438893
15458,0.686465
15459,0.809936
15460,0.979758
15461,0.97342
15462,0.616745
15463,1.11282
15464,0.604532
15465,0.448207
15466,1.15269
15467,1.32445
15468,1.03961
15469,0.526871
15470,0.711557
15471,1.78568
15472,0.826546
15473,0.460059
15474,0.794216
15475,0.437141
15476,1.23405
15477,0.783879
15478,2.37026
15479,0.825885
15480,1.8491
15481,0.407791
15482,0.771823
15483,0.451717
15484,2.34152
15485,0.676718
15486,0.777012
15487,1.02148
15488,0.894313
15489,1.47329
15490,1.01128
15491,1.13803
15492,0.83044
15493,0.393962
15494,1.38916
15495,1.77393
15496,0.751714
15497,0.75352
15498,1.06903
15499,0.348541
15500,2.9624
15501,0.489486
15502,0.843665
15503,0.33088
15504,1.15917
15505,1.76315
15506,0.527926
15507,0.368211
15508,1.14191
15509,0.64869
15510,1.21811
15511,0.670924
15512,0.644681
15513,0.466219
15514,0.4347
15515,0.84358
15516,0.439991
15517,1.84633
15518,0.409016
15519,0.748788
15520,0.670119
15521,1.30187
15522,1.95893
15523,0.343695
15524,1.20214
15525,0.737418
15526,1.37892
15527,0.465893
15528,1.79553
15529,0.276927
15530,0.534459
15531,0.512784
15532,0.350989
15533,1.13077
15534,0.484228
15535,0.732201
15536,0.419622
15537,0.632421
15538,1.35676
15539,1.01829
15540,0.732128
15541,1.09186
15542,0.487532
15543,0.453482
15544,0.519286
15545,1.14282
15546,0.65777
15547,0.687289
15548,1.73985
15549,0.757676
15550,0.930819
15551,0.645713
15552,2.17189
15553,1.38057
15554,0.890742
15555,0.706947
15556,1.36547
15557,2.11764
15558,0.858645
15559,0.826711
15560,0.721012
15561,0.371354
15562,0.61459
15563,0.532432
15564,1.00923
15565,1.71669
15566,1.04665
15567,0.73646
15568,0.460381
15569,2.09489
15570,0.661001
15571,0.828283
15572,1.06159
15573,0.693018
15574,0.774916
15575,1.19494
15576,0.277482
15577,0.576661
15578,1.55737
15579,0.503737
15580,0.292878
15581,0.182501
15582,0.197109
15583,1.49377
15584,3.08947
15585,1.10716
15586,0.832269
15587,1.74822
15588,0.258205
15589,0.985388
15590,0.683998
15591,1.38874
15592,0.424094
15593,0.798836
15594,1.71498
15595,0.736976
15596,1.85856
15597,0.768127
15598,1.0271
15599,1.17774
15600,1.42932
15601,0.459278
15602,1.87968
15603,0.368063
15604,2.61797
15605,1.46345
15606,0.327915
15607,0.385583
15608,0.335209
15609,2.08527
15610,0.430202
15611,1.33202
15612,1.54899
15613,0.638905
15614,2.71394
15615,0.211189
15616,0.378856
15617,0.115556
15618,0.636609
15619,0.943716
15620,0.591496
15621,0.618598
15622,1.02635
15623,0.565073
15624,0.922378
15625,0.790018
15626,0.994813
15627,0.464776
15628,2.68639
15629,0.902759
15630,1.68759
15631,0.848912
15632,0.344039
15633,0.420126
15634,0.91278
15635,0.499774
15636,0.833768
15637,0.988971
15638,1.2416
15639,2.83772
15640,0.944405
15641,0.928997
15642,1.14866
15643,0.927994
15644,1.3291
15645,0.443392
15646,0.469823
15647,0.728185
15648,0.891188
15649,0.887985
15650,1.22311
15651,0.389808
15652,0.850441
15653,1.19542
15654,2.01799
15655,1.40256
15656,0.542482
15657,0.261061
15658,0.258464
15659,1.13372
15660,1.25057
15661,0.132523
15662,0.509004
15663,1.81122
15664,0.522307
15665,0.395186
15666,0.707866
15667,1.31429
15668,1.04677
15669,1.16672
15670,0.793898
15671,1.72202
15672,0.881703
15673,1.06989
15674,0.47826
15675,1.3918
15676,0.619588
15677,0.953162
15678,1.0533
15679,1.48899
15680,1.39766
15681,1.12131
15682,0.778645
15683,3.19952
15684,0.393844
15685,0.384581
15686,0.763761
15687,1.18376
15688,0.366045
15689,0.790255
15690,1.4887
15691,0.351692
15692,1.06903
15693,0.475019
15694,1.72392
15695,0.531528
15696,1.06082
15697,1.01781
15698,1.54064
15699,0.808075
15700,0.590137
15701,1.3118
15702,0.494553
15703,2.6813
15704,0.689147
15705,0.761397
15706,0.657902
15707,0.995668
15708,1.26213
15709,3.92749
15710,0.346456
15711,0.980032
15712,1.40889
15713,2.57951
15714,0.418114
15715,1.25257
15716,0.455072
15717,1.34676
15718,0.58077
15719,0.386818
15720,0.342323
15721,1.15662
15722,0.783253
15723,0.645842
15724,1.11684
15725,1.58059
15726,2.02041
15727,0.388641
15728,0.826463
15729,0.562367
15730,4.82109
15731,0.363128
15732,0.693433
15733,0.271173
15734,0.704336
15735,0.905598
15736,1.17046
15737,0.49189
15738,0.73919
15739,1.23158
15740,1.16871
15741,0.592029
15742,0.540533
15743,1.63281
15744,0.731542
15745,0.700473
15746,0.980424
15747,0.858559
15748,1.41312
15749,1.99531
15750,0.622694
15751,1.53864
15752,1.17963
15753,0.363128
15754,0.673747
15755,0.773136
15756,0.786471
15757,0.774065
15758,1.23776
15759,0.511504
15760,1.8908
15761,0.499724
15762,0.987094
15763,0.273351
15764,0.323356
15765,0.916402
15766,0.666843
15767,1.56988
15768,0.847216
15769,1.68186
15770,0.603989
15771,1.61381
15772,0.701454
15773,1.54311
15774,1.31141
15775,0.205564
15776,0.924243
15777,0.918136
15778,0.560851
15779,1.26972
15780,0.523667
15781,0.478691
15782,1.0157
15783,2.28006
15784,0.355582
15785,0.677599
15786,0.936533
15787,0.610975
15788,4.10416
15789,0.230156
15790,0.431495
15791,1.54095
15792,0.584441
15793,1.76297
15794,0.832185
15795,1.66629
15796,0.359874
15797,0.73543
15798,1.21313
15799,1.13213
15800,3.28051
15801,0.493812
15802,2.38405
15803,0.567225
15804,0.328901
15805,0.437403
15806,0.575279
15807,1.59824
15808,0.672401
15809,1.08335
15810,0.803723
15811,0.842316
15812,0.747366
15813,0.818403
15814,0.246104
15815,0.857958
15816,1.03323
15817,0.599775
15818,0.771437
15819,1.48602
15820,0.448476
15821,1.04338
15822,0.374374
15823,1.3992
15824,0.45244
15825,0.589194
15826,0.291126
15827,1.48157
15828,0.404178
15829,0.445481
15830,3.35684
15831,0.664646
15832,0.687289
15833,0.432359
15834,0.892526
15835,0.885857
15836,0.644874
15837,0.555548
15838,1.41439
15839,1.24982
15840,0.704406
15841,0.647783
15842,1.48394
15843,1.04586
15844,0.44767
15845,0.851803
15846,0.886123
15847,0.665445
15848,2.08173
15849,0.448521
15850,0.717057
15851,0.577874
15852,0.864849
15853,0.681745
15854,1.99491
15855,0.810665
15856,0.543351
15857,1.95776
15858,0.674894
15859,1.05117
15860,0.522098
15861,0.708291
15862,1.18934
15863,0.470575
15864,1.79499
15865,0.791995
15866,1.44788
15867,1.45441
15868,0.540803
15869,1.32392
15870,1.16428
15871,0.434309
15872,1.12626
15873,0.614528
15874,0.855816
15875,1.21787
15876,1.17574
15877,0.560571
15878,0.766516
15879,1.75699
15880,1.69266
15881,0.580712
15882,1.22006
15883,0.828118
15884,1.23011
15885,0.714266
15886,0.706099
15887,0.248329
15888,0.756011
15889,0.251327
15890,0.163654
15891,2.18169
15892,0.588134
15893,0.845523
15894,0.834519
15895,0.88338
15896,1.79697
15897,0.796761
15898,1.38223
15899,4.93326
15900,0.263685
15901,0.635972
15902,0.896551
15903,0.44428
15904,1.37713
15905,1.56831
15906,0.595115
15907,1.35202
15908,0.526871
15909,1.10882
15910,0.345418
15911,0.987509
15912,1.56065
15913,0.468556
15914,0.746918
15915,0.445927
15916,1.26516
15917,0.511197
15918,1.21653
15919,0.609449
15920,1.54234
15921,0.691218
15922,0.745798
15923,1.79948
15924,0.673815
15925,2.67487
15926,0.548263
15927,0.922203
15928,1.94546
15929,0.830025
15930,1.56534
15931,1.16056
15932,0.717057
15933,1.20985
15934,0.797638
15935,0.958908
15936,0.296117
15937,0.727312
15938,0.920563
15939,0.97915
15940,1.00982
15941,0.683451
15942,1.03673
15943,1.04931
15944,1.468
15945,1.12761
15946,0.898705
15947,1.26112
15948,0.255381
15949,0.641209
15950,1.0149
15951,1.06274
15952,2.16452
15953,0.294935
15954,0.794931
15955,1.62954
15956,0.528718
15957,0.415655
15958,0.36204
15959,0.78435
15960,0.52545
15961,0.287366
15962,1.12401
15963,0.621823
15964,1.06053
15965,1.09467
15966,1.7409
15967,0.391019
15968,0.913639
15969,0.94152
15970,1.29072
15971,0.574704
15972,1.15488
15973,0.92988
15974,1.36084
15975,0.72094
15976,0.601517
15977,1.2175
15978,4.23338
15979,0.200088
15980,0.649469
15981,2.64958
15982,0.473596
15983,0.988012
15984,0.271987
15985,2.05875
15986,0.738378
15987,2.14685
15988,0.511862
15989,0.887187
15990,0.352044
15991,1.96344
15992,0.527082
15993,1.4072
15994,0.568588
15995,1.60576
15996,1.41609
15997,1.61511
15998,0.32923
15999,0.148972
16000,0.349239
16001,1.12176
16002,0.430073
16003,0.295526
16004,0.623629
16005,0.369502
16006,0.491988
16007,0.702226
16008,1.74107
16009,0.837194
16010,1.20502
16011,0.616498
16012,0.341298
16013,1.31956
16014,0.709071
16015,2.02912
16016,2.04255
16017,0.177817
16018,2.25038
16019,0.177639
16020,0.679023
16021,1.00554
16022,1.10007
16023,1.49496
16024,0.847555
16025,2.18213
16026,0.409794
16027,1.72685
16028,0.668914
16029,0.279431
16030,0.247833
16031,0.423882
16032,1.28274
16033,0.625065
16034,1.73724
16035,0.317271
16036,0.375349
16037,0.368616
16038,0.829278
16039,1.47713
16040,0.959752
16041,2.03969
16042,2.41597
16043,0.281957
16044,0.241714
16045,1.11082
16046,1.46594
16047,0.828532
16048,0.636991
16049,1.33736
16050,0.563268
16051,1.49347
16052,0.431408
16053,0.973702
16054,0.347844
16055,1.41935
16056,0.328901
16057,0.479122
16058,0.226956
16059,1.09462
16060,0.608414
16061,0.645584
16062,1.92919
16063,0.482681
16064,0.291709
16065,0.475067
16066,1.13951
16067,0.316954
16068,1.39333
16069,0.691633
16070,0.540911
16071,1.2547
16072,1.06756
16073,1.20129
16074,0.705323
16075,0.679839
16076,1.01274
16077,1.00893
16078,1.49004
16079,1.91784
16080,0.324652
16081,0.680723
16082,0.421346
16083,0.570752
16084,1.21604
16085,0.404866
16086,0.342323
16087,0.769665
16088,0.58077
16089,1.25245
16090,0.380184
16091,0.684272
16092,1.38348
16093,4.10416
16094,0.798756
16095,0.522934
16096,1.55022
16097,0.5613
16098,0.62444
16099,0.716125
16100,2.24431
16101,1.22949
16102,0.53462
16103,0.615266
16104,0.501075
16105,1.16532
16106,1.38652
16107,0.484615
16108,1.85893
16109,1.05241
16110,0.888696
16111,0.9283
16112,0.440872
16113,1.14568
16114,0.483889
16115,1.36206
16116,1.61963
16117,0.895834
16118,1.22974
16119,0.238592
16120,1.02395
16121,0.786864
16122,0.487678
16123,0.63833
16124,1.77909
16125,1.16836
16126,1.18175
16127,0.425453
16128,0.850696
16129,2.0346
16130,0.328243
16131,0.858387
16132,1.22544
16133,0.721733
16134,0.929675
16135,0.15708
16136,2.5434
16137,0.592325
16138,0.306972
16139,1.36165
16140,1.03972
16141,0.452531
16142,0.193013
16143,0.261323
16144,0.152438
16145,1.09757
16146,0.682973
16147,0.54777
16148,2.21245
16149,0.743267
16150,0.582865
16151,1.42904
16152,1.09536
16153,0.808803
16154,1.60208
16155,0.227638
16156,0.567735
16157,0.398678
16158,0.783253
16159,1.14683
16160,0.656259
16161,0.283938
16162,1.35175
16163,0.746246
16164,0.732787
16165,0.191092
16166,0.818158
16167,0.345418
16168,1.9804
16169,1.05898
16170,0.725641
16171,0.943556
16172,0.62688
16173,3.6693
16174,0.717846
16175,0.626316
16176,2.57565
16177,0.372954
16178,0.462134
16179,1.08998
16180,0.747217
16181,1.24036
16182,0.520482
16183,1.12536
16184,0.453573
16185,0.452847
16186,1.18744
16187,1.16323
16188,1.25847
16189,0.378401
16190,3.23491
16191,0.884441
16192,2.12081
16193,0.281113
16194,0.405798
16195,0.445882
16196,0.401921
16197,0.626316
16198,1.08634
16199,0.868663
16200,0.428871
16201,1.60673
16202,2.27664
16203,0.496734
16204,0.96932
16205,1.48884
16206,1.15963
16207,0.627947
16208,1.72772
16209,0.314428
16210,0.287941
16211,2.85765
16212,0.658099
16213,0.740152
16214,1.06256
16215,0.518093
16216,1.3569
16217,1.19184
16218,2.68425
16219,0.655144
16220,0.451762
16221,1.32379
16222,0.594877
16223,1.89023
16224,0.879238
16225,0.636291
16226,0.480369
16227,1.22055
16228,1.06332
16229,1.24061
16230,0.87075
16231,0.748338
16232,1.54034
16233,1.22043
16234,3.08638
16235,0.312235
16236,0.747142
16237,0.350638
16238,0.728476
16239,1.20346
16240,1.59903
16241,0.780594
16242,0.939
16243,1.03564
16244,0.589489
16245,0.322066
16246,0.610791
16247,2.09803
16248,0.596903
16249,0.419077
16250,2.15136
16251,0.44749
16252,1.24185
16253,0.628826
16254,1.37837
16255,2.28668
16256,0.491349
16257,0.253599
16258,2.2098
16259,0.621139
16260,0.213739
16261,0.82078
16262,0.9238
16263,1.62726
16264,0.470622
16265,1.27188
16266,1.02952
16267,1.5017
16268,0.791124
16269,0.727821
16270,0.899784
16271,1.46507
16272,0.866061
16273,0.412054
16274,1.4013
16275,0.800515
16276,1.96403
16277,0.413292
16278,1.24098
16279,2.16777
16280,0.402927
16281,0.832935
16282,0.439728
16283,0.56029
16284,1.35825
16285,0.529035
16286,0.826546
16287,1.21046
16288,2.99816
16289,0.39235
16290,0.731323
16291,0.934074
16292,2.10939
16293,0.33824
16294,0.760636
16295,0.972136
16296,4.46826
16297,2.09384
16298,0.508139
16299,0.891099
16300,0.882144
16301,0.685025
16302,0.620456
16303,0.552501
16304,0.973439
16305,0.946977
16306,1.0783
16307,0.567054
16308,1.14008
16309,0.901586
16310,1.32618
16311,0.474118
16312,0.400677
16313,1.06544
16314,0.929285
16315,1.39403
16316,0.396056
16317,2.40344
16318,0.587077
16319,0.941501
16320,1.21628
16321,1.05334
16322,1.07204
16323,0.466825
16324,1.40903
16325,0.936908
16326,0.584149
16327,0.711699
16328,0.661728
16329,1.29966
16330,2.10455
16331,0.743787
16332,0.287653
16333,1.26415
16334,2.02041
16335,0.48326
16336,0.71541
16337,0.345418
16338,0.727021
16339,0.929145
16340,0.889318
16341,0.380374
16342,0.578568
16343,2.39312
16344,0.501275
16345,0.896461
16346,0.881174
16347,0.785135
16348,1.04071
16349,1.30057
16350,0.912023
16351,2.07446
16352,0.602601
16353,0.63337
16354,0.648236
16355,0.863208
16356,1.05134
16357,0.785527
16358,0.437316
16359,0.613607
16360,0.886743
16361,0.98737
16362,1.41453
16363,2.23089
16364,1.22593
16365,1.58487
16366,3.74342
16367,0.679703
16368,2.55921
16369,0.844762
16370,0.319819
16371,0.552943
16372,0.564621
16373,0.670857
16374,0.789149
16375,0.464776
16376,0.718349
16377,2.93292
16378,0.339596
16379,0.364219
16380,1.07155
16381,0.946816
16382,0.299093
16383,0.672872
16384,1.32392
16385,1.05231
16386,0.430374
16387,0.573613
16388,1.48721
16389,1.01855
16390,1.28467
16391,1.40298
16392,0.279431
16393,0.643135
16394,1.03671
16395,0.841979
16396,0.396492
16397,1.03443
16398,1.02252
16399,0.636227
16400,1.50065
16401,1.45907
16402,0.352396
16403,1.24073
16404,0.72753
16405,0.8063
16406,1.4887
16407,0.68229
16408,0.603807
16409,0.81424
16410,1.18365
16411,1.04104
16412,0.895834
16413,0.664713
16414,0.435657
16415,0.953372
16416,2.0448
16417,0.589724
16418,1.7598
16419,1.18116
16420,1.04898
16421,1.7864
16422,1.20804
16423,1.29628
16424,1.18412
16425,1.20901
16426,0.369059
16427,0.564678
16428,0.987045
16429,0.472272
16430,4.80184
16431,1.67649
16432,0.71234
16433,1.14694
16434,0.830606
16435,1.15963
16436,0.184704
16437,1.38113
16438,1.96285
16439,0.952781
16440,0.808803
16441,3.3602
16442,0.564508
16443,1.10716
16444,1.46712
16445,1.20563
16446,1.60544
16447,0.857787
16448,0.459324
16449,1.07058
16450,0.976178
16451,0.866061
16452,0.782392
16453,0.440872
16454,0.831104
16455,0.902849
16456,1.22067
16457,1.55675
16458,0.936215
16459,1.16649
16460,1.62353
16461,0.386239
16462,2.45027
16463,0.518041
16464,0.73764
16465,0.935803
16466,2.124
16467,0.571609
16468,1.43304
16469,1.90999
16470,0.243412
16471,0.787651
16472,0.536119
16473,1.37218
16474,1.0998
16475,0.262108
16476,2.06019
16477,1.18093
16478,0.478739
16479,1.02176
16480,1.57507
16481,0.568929
16482,0.766362
16483,0.469353
16484,0.74647
16485,0.841306
16486,1.69656
16487,0.256148
16488,0.564113
16489,0.34889
16490,0.81734
16491,0.579204
16492,1.033
16493,0.62257
16494,0.416779
16495,0.982299
16496,0.507682
16497,1.19794
16498,0.769973
16499,1.23615
16500,0.770127
16501,0.715696
16502,0.765137
16503,1.40635
16504,2.19789
16505,1.91784
16506,0.750512
16507,1.02862
16508,1.60705
16509,1.01489
16510,0.717416
16511,1.05609
16512,0.769511
16513,1.15824
16514,0.901676
16515,1.1096
16516,0.382701
16517,1.41907
16518,0.938821
16519,0.565582
16520,1.00835
16521,0.574992
16522,1.65219
16523,0.47826
16524,1.58661
16525,0.907511
16526,1.41143
16527,0.47426
16528,0.822341
16529,0.64076
16530,1.08854
16531,1.35893
16532,1.17928
16533,1.31811
16534,0.568019
16535,1.43261
16536,0.864763
16537,0.784272
16538,0.371465
16539,0.556549
16540,0.380526
16541,1.15616
16542,0.782548
16543,0.640248
16544,0.873105
16545,1.25948
16546,0.685368
16547,1.06272
16548,1.81757
16549,0.740004
16550,2.27323
16551,0.479074
16552,1.99631
16553,0.266335
16554,0.374374
16555,0.956084
16556,1.44296
16557,0.315373
16558,0.743639
16559,0.414741
16560,1.43677
16561,1.07938
16562,0.912014
16563,0.756464
16564,0.646424
16565,0.677666
16566,0.690458
16567,0.774684
16568,0.746171
16569,1.11405
16570,1.10871
16571,0.822341
16572,0.553109
16573,0.420462
16574,0.330219
16575,3.84972
16576,2.17777
16577,0.799315
16578,0.925011
16579,0.628261
16580,1.18365
16581,2.8691
16582,0.794693
16583,0.747815
16584,1.18093
16585,1.17551
16586,2.03155
16587,0.372097
16588,0.345418
16589,0.949547
16590,0.45836
16591,0.851377
16592,1.76721
16593,1.88212
16594,0.725423
16595,0.570581
16596,0.799715
16597,1.82906
16598,0.360595
16599,0.619279
16600,0.737492
16601,2.98023
16602,0.899784
16603,0.590137
16604,0.305135
16605,2.07321
16606,1.2663
16607,0.841811
16608,0.224249
16609,0.955978
16610,3.59664
16611,0.450274
16612,1.55178
16613,1.16953
16614,1.45441
16615,1.07973
16616,0.825307
16617,1.57192
16618,1.11438
16619,0.458269
16620,1.20683
16621,0.592977
16622,1.57554
16623,0.999391
16624,2.85479
16625,0.453074
16626,1.72271
16627,1.34178
16628,0.923384
16629,1.62971
16630,0.522046
16631,0.535208
16632,2.7511
16633,0.450138
16634,0.994519
16635,0.842316
16636,0.664115
16637,0.693919
16638,0.441534
16639,0.860622
16640,0.285647
16641,0.473218
16642,0.513503
16643,0.334205
16644,4.07145
16645,0.707017
16646,1.09375
16647,0.548482
16648,1.61349
16649,0.570581
16650,1.02529
16651,2.62873
16652,1.09773
16653,0.150619
16654,0.487337
16655,0.907928
16656,0.732567
16657,0.446373
16658,0.631347
16659,0.617424
16660,0.913794
16661,1.18495
16662,1.37081
16663,0.847555
16664,1.37548
16665,1.62824
16666,0.603626
16667,1.68236
16668,0.148229
16669,0.845016
16670,0.305135
16671,0.552501
16672,0.619464
16673,0.453573
16674,2.09803
16675,1.01769
16676,0.182136
16677,1.04131
16678,1.67297
16679,0.577296
16680,1.00119
16681,0.775769
16682,1.0124
16683,0.905335
16684,0.947678
16685,1.27379
16686,0.666843
16687,0.788439
16688,0.468556
16689,1.05518
16690,0.7736
16691,0.523929
16692,1.41737
16693,2.28028
16694,1.99332
16695,0.336216
16696,0.272532
16697,1.21106
16698,0.842906
16699,1.48914
16700,1.88231
16701,1.27571
16702,0.961251
16703,0.846454
16704,0.755028
16705,1.07164
16706,1.84818
16707,0.548812
16708,0.458956
16709,0.400837
16710,1.70557
16711,0.841642
16712,0.699143
16713,1.27112
16714,0.529459
16715,1.12446
16716,0.891544
16717,1.25057
16718,0.890564
16719,1.60127
16720,0.549031
16721,0.406366
16722,1.26504
16723,0.960684
16724,0.534513
16725,1.40298
16726,1.67984
16727,0.73705
16728,0.607623
16729,0.907937
16730,0.623816
16731,0.81424
16732,1.86451
16733,1.61543
16734,0.44897
16735,1.1126
16736,0.562649
16737,0.509309
16738,1.12885
16739,0.633307
16740,0.406041
16741,0.888696
16742,1.23701
16743,0.278315
16744,0.492678
16745,0.525608
16746,0.665511
16747,1.0224
16748,1.06592
16749,1.41552
16750,1.10849
16751,0.76155
16752,0.403572
16753,0.753294
16754,1.34474
16755,1.06746
16756,0.840885
16757,1.34487
16758,0.765597
16759,0.700052
16760,1.52379
16761,0.578568
16762,0.55616
16763,0.523091
16764,0.479314
16765,0.503033
16766,2.43854
16767,0.482391
16768,1.75365
16769,1.22569
16770,0.712126
16771,0.338578
16772,0.665578
16773,1.26693
16774,0.533338
16775,1.24023
16776,0.3795
16777,2.35255
16778,0.315058
16779,0.193013
16780,1.52364
16781,0.35134
16782,0.677192
16783,2.45764
16784,1.08526
16785,1.8703
16786,0.857015
16787,1.53296
16788,0.707866
16789,0.539669
16790,0.749762
16791,1.5479
16792,1.12761
16793,0.466825
16794,1.01866
16795,0.265007
16796,0.482681
16797,0.905208
16798,2.10728
16799,1.31246
16800,0.205358
16801,0.254616
16802,1.18057
16803,0.374898
16804,1.12187
16805,0.780828
16806,0.451085
16807,0.827538
16808,1.00166
16809,0.563212
16810,1.04685
16811,0.780438
16812,1.02607
16813,0.229466
16814,0.420799
16815,3.24787
16816,1.01277
16817,0.805171
16818,0.892436
16819,0.32923
16820,0.598039
16821,1.24995
16822,0.54969
16823,0.579262
16824,4.33187
16825,0.458956
16826,0.22091
16827,0.296117
16828,0.61128
16829,0.349239
16830,1.16988
16831,0.491644
16832,0.280832
16833,1.93286
16834,0.318224
16835,1.08215
16836,0.661795
16837,2.00672
16838,1.3299
16839,0.571895
16840,0.53462
16841,0.480129
16842,0.864676
16843,0.363128
16844,0.679159
16845,1.12423
16846,1.50682
16847,1.20611
16848,0.482825
16849,1.03096
16850,1.3391
16851,0.329559
16852,0.312235
16853,0.638777
16854,0.315373
16855,1.64707
16856,1.1594
16857,0.203926
16858,2.9388
16859,1.69435
16860,1.5976
16861,1.9375
16862,0.66671
16863,0.652007
16864,2.49079
16865,0.986019
16866,0.539129
16867,0.784664
16868,0.856929
16869,0.63916
16870,3.81904
16871,1.48246
16872,0.689768
16873,1.49661
16874,0.753294
16875,1.2462
16876,0.928356
16877,0.278315
16878,0.445036
16879,0.360235
16880,1.86899
16881,0.701173
16882,0.742821
16883,0.793263
16884,0.309747
16885,0.484325
16886,0.824977
16887,1.6446
16888,0.848148
16889,0.846369
16890,0.8451
16891,1.26049
16892,1.07131
16893,0.469025
16894,0.434048
16895,0.788912
16896,1.02856
16897,2.36742
16898,1.99771
16899,1.02858
16900,0.443259
16901,1.7336
16902,0.816932
16903,0.843749
16904,0.376326
16905,1.05061
16906,0.372805
16907,0.68571
16908,3.94323
16909,0.21481
16910,0.262108
16911,0.832851
16912,0.612933
16913,0.728185
16914,2.5108
16915,0.506769
16916,1.22116
16917,0.977712
16918,0.92728
16919,1.88948
16920,0.578683
16921,1.70574
16922,1.03762
16923,0.467994
16924,1.76227
16925,0.851633
16926,0.567735
16927,2.52061
16928,0.533285
16929,0.879326
16930,1.15535
16931,0.674624
16932,0.422401
16933,0.55228
16934,0.6055
16935,0.805655
16936,1.59983
16937,1.02968
16938,0.730154
16939,0.528031
16940,1.14111
16941,0.394751
16942,1.04788
16943,3.00417
16944,0.533178
16945,0.745798
16946,0.410327
16947,1.67381
16948,0.331211
16949,0.413582
16950,0.160896
16951,0.587723
16952,0.487191
16953,0.194368
16954,0.201897
16955,0.211612
16956,0.222684
16957,0.283371
16958,0.339596
16959,1.10238
16960,1.56049
16961,0.615574
16962,1.53603
16963,0.885768
16964,1.09185
16965,0.82407
16966,1.4259
16967,0.618289
16968,0.907411
16969,1.40635
16970,0.688252
16971,0.601156
16972,0.755557
16973,1.62044
16974,0.920498
16975,1.2263
16976,1.25747
16977,0.976169
16978,0.635527
16979,0.612259
16980,1.17081
16981,0.303007
16982,4.27592
16983,1.44802
16984,0.290544
16985,1.09549
16986,0.995978
16987,1.70506
16988,1.21373
16989,1.41864
16990,1.2994
16991,0.877832
16992,0.963763
16993,1.35527
16994,0.349938
16995,0.39349
16996,0.875991
16997,1.00908
16998,0.446239
16999,1.85021
17000,0.489437
17001,0.399317
17002,0.469259
17003,0.693364
17004,1.05405
17005,0.35665
17006,0.938127
17007,3.21556
17008,0.666577
17009,0.829361
17010,0.331874
17011,0.668446
17012,0.361317
17013,0.730081
17014,0.796761
17015,1.15165
17016,0.80856
17017,0.552114
17018,1.3918
17019,0.457444
17020,0.906196
17021,1.49421
17022,1.04145
17023,1.58328
17024,0.736313
17025,1.22924
17026,0.335209
17027,1.1466
17028,0.498675
17029,2.45395
17030,2.13721
17031,0.315058
17032,1.77393
17033,1.14924
17034,1.27839
17035,0.432705
17036,2.00832
17037,0.300592
17038,0.416404
17039,0.703421
17040,0.256661
17041,1.04772
17042,0.669784
17043,1.01511
17044,0.776157
17045,1.92418
17046,1.44962
17047,2.56177
17048,0.544167
17049,0.724553
17050,0.449059
17051,0.362765
17052,0.862949
17053,1.56753
17054,0.615759
17055,1.45005
17056,1.34272
17057,0.69677
17058,1.51771
17059,1.05968
17060,0.387322
17061,0.376476
17062,1.01719
17063,0.941699
17064,0.498526
17065,0.527609
17066,3.28051
17067,1.01839
17068,0.809531
17069,2.38047
17070,0.524243
17071,0.614037
17072,1.05404
17073,1.57224
17074,1.00741
17075,2.17559
17076,1.3814
17077,1.19387
17078,0.339256
17079,1.11941
17080,0.852399
17081,0.627005
17082,0.725496
17083,0.796602
17084,0.836273
17085,1.5174
17086,0.799795
