t,cg_iters
14520,61259
14521,60802
14522,60747
14523,60915
14524,60239
14525,59512
14526,59224
14527,57606
14528,56598
14529,57388
14530,57533
14531,59631
14532,60637
14533,60154
14534,60197
14535,61606
14536,62149
14537,61900
14538,61224
14539,60760
14540,59564
14541,59160
14542,60777
14543,59567
14544,59924
14545,58892
14546,59318
14547,58840
14548,58417
14549,59549
14550,59711
14551,59413
14552,59395
14553,58916
14554,59189
14555,59151
14556,58398
14557,58947
14558,59373
14559,59860
14560,61174
14561,60043
14562,59532
14563,60006
14564,60175
14565,60619
14566,62393
14567,62940
14568,61974
14569,61996
14570,62805
14571,61794
14572,62204
14573,61204
14574,61446
14575,61835
14576,61752
14577,62503
14578,63031
14579,61327
14580,62549
14581,62624
14582,62161
14583,62186
14584,61671
14585,62356
14586,63946
14587,62513
14588,62728
14589,61511
14590,62800
14591,62680
14592,62746
14593,62385
14594,61461
14595,62063
14596,62858
14597,61540
14598,63033
14599,62684
14600,62520
14601,62336
14602,62517
14603,64581
14604,63291
14605,62086
14606,63562
14607,63048
14608,63922
14609,62889
14610,63749
14611,62840
14612,62703
14613,62681
14614,61873
14615,61339
14616,61931
14617,60228
14618,59937
14619,60377
14620,59729
14621,59808
14622,60302
14623,61425
14624,61016
14625,60055
14626,60853
14627,61075
14628,60791
14629,60349
14630,60850
14631,60603
14632,61309
14633,60744
14634,60224
14635,59697
14636,60166
14637,59123
14638,59601
14639,59491
14640,59919
14641,59488
14642,60413
14643,60614
14644,60902
14645,60161
14646,60457
14647,60452
14648,60145
14649,60015
14650,61238
14651,61743
14652,61339
14653,61854
14654,61683
14655,62390
14656,63288
14657,61471
14658,60672
14659,61461
14660,60883
14661,60580
14662,58838
14663,58857
14664,60002
14665,60320
14666,59902
14667,60099
14668,60408
14669,61320
14670,61064
14671,60991
14672,61642
14673,61520
14674,60601
14675,61026
14676,61021
14677,59871
14678,61387
14679,61508
14680,60907
14681,61266
14682,62026
14683,62343
14684,61991
14685,60908
14686,61742
14687,61256
14688,61360
14689,61599
14690,61898
14691,62481
14692,61670
14693,60651
14694,61245
14695,61676
14696,60804
14697,60803
14698,60165
14699,60413
14700,60594
14701,60886
14702,61213
14703,60321
14704,62407
14705,61260
14706,61035
14707,61381
14708,60632
14709,59811
14710,59253
14711,60410
14712,59714
14713,59245
14714,58901
14715,58143
14716,58185
14717,58932
14718,60917
14719,61020
14720,61242
14721,60676
14722,62095
14723,62770
14724,62584
14725,63601
14726,63046
14727,61134
14728,62155
14729,61534
14730,63330
14731,63417
14732,65013
14733,63670
14734,62009
14735,63844
14736,64258
14737,63435
14738,62979
14739,63012
14740,62447
14741,62072
14742,62588
14743,62587
14744,62310
14745,62550
14746,63400
14747,63899
14748,63669
14749,63068
14750,62760
14751,61953
14752,63472
14753,62860
14754,61555
14755,62058
14756,62178
14757,62211
14758,62550
14759,62242
14760,63214
14761,63535
14762,63088
14763,63403
14764,63428
14765,64690
14766,63913
14767,64330
14768,65164
14769,64515
14770,65128
14771,64471
14772,63516
14773,64791
14774,63658
14775,63769
14776,63189
14777,64067
14778,64154
14779,64327
14780,62662
14781,64688
14782,64079
14783,62245
14784,61283
14785,61472
14786,62973
14787,62375
14788,63338
14789,61799
14790,63369
14791,61839
14792,59790
14793,60585
14794,60824
14795,59176
14796,59719
14797,60272
14798,60799
14799,61165
14800,61702
14801,61286
14802,62614
14803,61700
14804,62508
14805,61066
14806,59776
14807,58664
14808,59599
14809,59534
14810,59438
14811,59548
14812,61278
14813,59924
14814,59493
14815,58776
14816,57444
14817,57416
14818,56774
14819,57385
14820,57639
14821,58113
14822,58032
14823,57005
14824,56668
14825,57070
14826,57353
14827,57101
14828,56218
14829,56462
14830,56598
14831,56324
14832,54933
14833,57260
14834,57019
14835,57091
14836,57416
14837,57941
14838,56644
14839,56939
14840,56794
14841,55759
14842,55275
14843,55594
14844,55052
14845,54566
14846,54355
14847,53949
14848,54800
14849,55460
14850,55692
14851,54972
14852,54862
14853,54391
14854,54101
14855,54647
14856,54389
14857,53783
14858,53173
14859,52169
14860,51986
14861,51739
14862,53561
14863,52864
14864,52835
14865,52783
14866,52656
14867,53570
14868,54781
14869,54747
14870,54416
14871,53242
14872,53040
14873,52941
14874,53704
14875,54853
14876,55497
14877,55863
14878,55846
14879,55964
14880,56626
14881,57598
14882,58594
14883,57814
14884,59081
14885,59896
14886,59928
14887,59462
14888,59148
14889,58973
14890,60087
14891,60631
14892,61070
14893,61676
14894,61116
14895,61166
14896,62256
14897,62036
14898,62832
14899,63207
14900,65423
14901,63469
14902,63984
14903,64655
14904,64014
14905,63112
14906,62279
14907,61994
14908,61653
14909,62444
14910,61633
14911,61212
14912,61282
14913,61713
14914,61052
14915,60346
14916,60169
14917,59899
14918,60351
14919,60743
14920,61414
14921,61905
14922,62261
14923,62036
14924,62095
14925,62821
14926,63483
14927,64336
14928,64881
14929,63789
14930,62779
14931,62674
14932,63145
14933,63414
14934,64433
14935,63876
14936,64776
14937,64355
14938,64193
14939,63221
14940,62637
14941,62196
14942,61875
14943,63220
14944,62935
14945,62445
14946,61336
14947,60429
14948,61542
14949,61116
14950,61442
14951,61732
14952,62089
14953,61357
14954,61592
14955,62190
14956,61048
14957,59898
14958,61390
14959,61207
14960,61708
14961,61021
14962,62163
14963,62423
14964,63030
14965,61886
14966,61366
14967,61861
14968,61536
14969,62567
14970,61758
14971,62437
14972,62397
14973,61492
14974,61078
14975,61550
14976,61755
14977,61895
14978,61442
14979,61168
14980,62019
14981,63393
14982,63687
14983,63201
14984,62148
14985,61517
14986,61274
14987,62189
14988,61560
14989,61457
14990,62011
14991,63037
14992,62105
14993,61627
14994,62101
14995,63521
14996,62984
14997,62541
14998,62031
14999,61398
15000,62333
15001,62348
15002,62694
15003,61465
15004,62545
15005,64301
15006,65501
15007,64802
15008,65319
15009,62481
15010,61674
15011,61443
15012,61009
15013,61683
15014,60394
15015,60457
15016,60229
15017,60243
15018,61839
15019,61982
15020,60772
15021,61691
15022,61188
15023,60437
15024,62485
15025,62382
15026,61468
15027,61221
15028,61176
15029,61004
15030,62030
15031,61729
15032,61967
15033,61741
15034,60890
15035,61044
15036,60162
15037,60522
15038,61792
15039,60614
15040,60833
15041,61297
15042,61881
15043,61726
15044,61340
15045,62250
15046,62542
15047,62615
15048,65599
15049,66417
15050,65721
15051,68974
15052,62345
15053,61320
15054,60885
15055,59628
15056,58429
15057,58453
15058,58615
15059,58553
15060,58958
15061,59120
15062,59330
15063,59452
15064,59103
15065,58538
15066,57887
15067,58244
15068,59037
15069,59091
15070,59683
15071,59073
15072,57604
15073,58439
15074,58733
15075,60308
15076,60974
15077,61545
15078,60569
15079,62066
15080,62031
15081,61314
15082,61488
15083,61940
15084,62816
15085,63247
15086,62390
15087,63581
15088,64415
15089,64401
15090,63282
15091,64821
15092,64673
15093,65066
15094,63222
15095,64132
15096,64685
15097,65730
15098,63192
15099,62096
15100,61160
15101,61142
15102,61568
15103,59468
15104,61173
15105,60332
15106,60956
15107,60008
15108,62408
15109,60609
15110,59731
15111,59290
15112,58912
15113,59436
15114,59541
15115,58841
15116,59490
15117,59573
15118,59325
15119,60649
15120,61821
15121,61809
15122,61339
15123,61986
15124,62381
15125,62525
15126,62198
15127,62140
15128,61950
15129,62489
15130,62949
15131,61932
15132,61897
15133,61785
15134,60865
15135,61055
15136,61944
15137,61096
15138,59834
15139,61325
15140,62474
15141,61474
15142,61114
15143,60746
15144,61300
15145,60931
15146,61720
15147,62459
15148,62701
15149,61878
15150,62861
15151,62201
15152,61892
15153,61807
15154,63278
15155,62762
15156,63683
15157,63107
15158,63156
15159,64047
15160,62396
15161,62783
15162,63408
15163,63878
15164,64956
15165,62726
15166,61390
15167,60884
15168,62137
15169,61148
15170,61764
15171,61942
15172,61901
15173,62903
15174,62259
15175,63922
15176,63533
15177,63704
15178,63182
15179,61721
15180,61543
15181,60405
15182,60540
15183,59137
15184,59411
15185,60436
15186,59406
15187,60211
15188,60170
15189,60743
15190,60584
15191,61430
15192,62267
15193,62359
15194,61671
15195,60675
15196,60606
15197,60288
15198,61008
15199,59897
15200,60097
15201,60980
15202,60079
15203,61412
15204,62402
15205,61697
15206,62082
15207,61907
15208,62210
15209,61524
15210,60969
15211,62139
15212,61660
15213,61391
15214,62238
15215,62670
15216,61551
15217,60785
15218,60787
15219,62505
15220,63134
15221,63131
15222,64024
15223,63174
15224,62320
15225,62267
15226,61524
15227,60828
15228,62757
15229,62020
15230,62284
15231,62761
15232,64234
15233,64398
15234,62728
15235,62497
15236,62654
15237,63615
15238,61554
15239,60556
15240,61064
15241,59515
15242,59714
15243,61038
15244,62029
15245,62157
15246,61917
15247,61232
15248,59778
15249,59730
15250,59684
15251,59353
15252,59155
15253,59743
15254,59113
15255,58888
15256,58003
15257,58233
15258,57984
15259,58459
15260,59282
15261,58362
15262,59698
15263,60018
15264,58747
15265,58952
15266,59106
15267,59679
15268,59575
15269,59509
15270,60338
15271,60471
15272,62045
15273,61484
15274,61046
15275,61235
15276,62431
15277,62543
15278,62606
15279,62573
15280,63257
15281,63564
15282,62379
15283,60559
15284,59724
15285,59685
15286,60029
15287,60702
15288,60778
15289,61174
15290,59892
15291,59548
15292,58085
15293,58174
15294,58654
15295,58768
15296,58436
15297,57897
15298,56098
15299,57653
15300,56882
15301,56998
15302,57371
15303,57703
15304,57313
15305,56810
15306,57236
15307,58042
15308,56468
15309,58036
15310,59312
15311,59992
15312,59894
15313,60639
15314,60088
15315,60709
15316,61138
15317,60278
15318,59943
15319,60066
15320,60988
15321,60377
15322,60999
15323,60347
15324,57620
15325,57769
15326,59507
15327,59971
15328,59717
15329,59713
15330,59525
15331,59701
15332,60506
15333,61058
15334,60141
15335,60143
15336,61287
15337,60739
15338,60878
15339,60757
15340,60947
15341,61321
15342,61463
15343,60151
15344,59694
15345,60019
15346,59511
15347,59051
15348,59186
15349,58291
15350,59226
15351,59910
15352,59919
15353,59481
15354,58600
15355,59735
15356,59994
15357,60558
15358,59958
15359,60708
15360,60958
15361,60640
15362,60121
15363,60256
15364,58824
15365,58356
15366,58604
15367,58622
15368,58238
15369,58825
15370,58898
15371,58606
15372,59442
15373,59213
15374,59557
15375,59336
15376,59926
15377,59030
15378,60110
15379,61075
15380,60858
15381,60807
15382,60483
15383,60302
15384,59637
15385,61057
15386,59839
15387,59712
15388,60486
15389,61791
15390,62947
15391,62856
15392,62728
15393,62907
15394,63439
15395,63034
15396,62525
15397,60986
15398,62980
15399,62096
15400,60801
15401,60501
15402,62085
15403,61550
15404,60686
15405,61505
15406,60937
15407,61293
15408,60382
15409,59846
15410,59229
15411,58216
15412,57295
15413,57354
15414,57557
15415,57283
15416,57250
15417,57889
15418,57339
15419,58658
15420,58056
15421,57166
15422,57526
15423,58606
15424,59014
15425,58900
15426,57813
15427,57966
15428,58791
15429,58761
15430,58950
15431,59872
15432,60004
15433,59727
15434,59199
15435,59579
15436,61353
15437,61833
15438,62858
15439,63019
15440,60375
15441,60118
15442,59747
15443,59769
15444,60873
15445,62074
15446,62108
15447,60730
15448,61541
15449,63191
15450,62194
15451,62280
15452,62947
15453,63060
15454,62176
15455,62326
15456,62906
15457,62748
15458,63042
15459,62806
15460,63159
15461,62756
15462,63138
15463,62537
15464,62079
15465,61611
15466,61988
15467,61402
15468,61352
15469,61153
15470,61602
15471,61349
15472,62011
15473,61665
15474,61673
15475,62053
15476,61893
15477,62558
15478,62867
15479,62723
15480,62938
15481,63499
15482,62892
15483,62650
15484,62746
15485,63115
15486,62152
15487,62641
15488,63018
15489,63371
15490,62794
15491,63141
15492,63432
15493,62853
15494,64106
15495,62074
15496,61924
15497,62097
15498,61826
15499,62824
15500,63471
15501,63862
15502,65632
15503,64869
15504,65043
15505,64873
15506,64956
15507,65210
15508,65615
15509,63850
15510,63810
15511,64461
15512,63880
15513,64629
15514,64004
15515,64254
15516,64667
15517,63218
15518,63654
15519,63720
15520,63288
15521,62513
15522,62655
15523,62980
15524,63868
15525,65215
15526,64185
15527,63540
15528,63894
15529,63628
15530,63330
15531,63275
15532,63534
15533,63003
15534,63234
15535,63481
15536,64344
15537,63123
15538,64334
15539,64168
15540,64215
15541,62732
15542,61711
15543,60961
15544,61692
15545,62167
15546,63796
15547,64639
15548,66325
15549,64390
15550,65064
15551,65268
15552,65004
15553,63580
15554,63522
15555,64332
15556,66149
15557,65053
15558,64081
15559,64029
15560,64747
15561,64709
15562,65077
15563,64043
15564,64618
15565,62794
15566,63160
15567,62464
15568,61871
15569,61912
15570,62841
15571,63050
15572,62801
15573,64665
15574,64068
15575,62938
15576,62895
15577,62354
15578,62946
15579,62559
15580,62937
15581,62542
15582,62380
15583,61713
15584,62487
15585,62392
15586,60854
15587,60734
15588,61558
15589,62588
15590,61876
15591,61398
15592,61401
15593,62238
15594,61664
15595,63981
15596,62188
15597,62827
15598,62675
15599,62261
15600,61437
15601,61642
15602,62603
15603,63380
15604,62305
15605,63207
15606,62743
15607,62147
15608,63466
15609,63904
15610,63005
15611,62375
15612,63358
15613,63958
15614,63754
15615,64239
15616,62834
15617,63402
15618,62953
15619,63136
15620,62648
15621,62816
15622,62558
15623,60821
15624,61725
15625,62312
15626,62453
15627,62719
15628,62289
15629,62935
15630,62561
15631,63484
15632,61239
15633,63354
15634,63011
15635,63066
15636,62146
15637,64133
15638,62920
15639,62487
15640,62289
15641,63688
15642,63283
15643,64634
15644,64278
15645,64833
15646,64488
15647,64064
15648,65920
15649,65586
15650,64273
15651,65728
15652,66123
15653,70120
15654,67168
15655,64755
15656,65138
15657,67970
15658,65516
15659,64010
15660,63370
15661,61880
15662,61516
15663,62108
15664,60941
15665,61211
15666,60920
15667,60728
15668,61212
15669,61147
15670,61338
15671,62425
15672,61729
15673,60583
15674,59722
15675,59990
15676,60864
15677,61328
15678,60850
15679,61427
15680,60581
15681,60372
15682,60309
15683,60148
15684,59895
15685,62327
15686,60408
15687,59462
15688,59796
15689,59762
15690,60269
15691,60125
15692,60721
15693,60240
15694,60835
15695,60915
15696,60255
15697,60365
15698,60416
15699,60731
15700,62369
15701,60034
15702,60013
15703,60783
15704,61056
15705,60947
15706,61314
15707,60773
15708,60058
15709,60111
15710,60054
15711,59936
15712,59617
15713,60598
15714,60218
15715,60871
15716,61268
15717,60975
15718,60864
15719,61993
15720,61269
15721,61274
15722,59228
15723,59307
15724,57861
15725,58258
15726,58671
15727,57910
15728,59738
15729,59641
15730,60588
15731,60228
15732,60019
15733,60957
15734,61587
15735,60844
15736,61475
15737,60634
15738,59383
15739,58336
15740,60086
15741,59538
15742,59361
15743,59459
15744,59989
15745,59602
15746,58802
15747,58140
15748,57968
15749,57334
15750,56749
15751,56469
15752,55940
15753,56592
15754,57197
15755,57798
15756,58372
15757,59066
15758,59748
15759,60224
15760,60910
15761,60108
15762,61237
15763,59743
15764,60156
15765,60531
15766,60821
15767,60559
15768,59827
15769,60734
15770,60770
15771,60914
15772,59139
15773,58980
15774,59307
15775,58658
15776,59059
15777,59030
15778,59097
15779,58361
15780,58858
15781,58223
15782,58313
15783,56835
15784,57056
15785,57373
15786,58848
15787,59073
15788,60082
15789,60313
15790,60661
15791,61006
15792,62304
15793,61716
15794,62053
15795,61675
15796,59881
15797,60963
15798,60249
15799,60019
15800,57369
15801,57638
15802,58926
15803,60435
15804,60281
15805,59571
15806,60057
15807,62525
15808,62969
15809,62832
15810,62554
15811,60808
15812,61484
15813,62055
15814,62110
15815,60495
15816,60258
15817,59095
15818,59963
15819,60584
15820,59799
15821,60468
15822,61991
15823,61703
15824,62551
15825,61579
15826,62454
15827,62193
15828,60947
15829,61701
15830,61278
15831,61654
15832,62122
15833,61560
15834,60781
15835,60848
15836,60024
15837,59624
15838,60272
15839,61307
15840,60855
15841,61618
15842,62966
15843,64292
15844,65238
15845,64331
15846,63632
15847,62529
15848,60588
15849,61733
15850,61137
15851,60562
15852,60738
15853,61690
15854,63820
15855,63989
15856,62499
15857,63494
15858,64129
15859,63164
15860,63226
15861,62458
15862,63024
15863,61668
15864,61602
15865,62076
15866,62411
15867,61921
15868,61528
15869,60891
15870,61306
15871,61232
15872,61895
15873,61998
15874,61680
15875,61977
15876,62714
15877,63272
15878,63486
15879,62468
15880,61613
15881,60952
15882,61656
15883,60979
15884,60079
15885,59799
15886,60199
15887,59862
15888,60389
15889,59724
15890,60400
15891,61168
15892,63758
15893,64199
15894,63440
15895,63552
15896,62904
15897,64374
15898,64485
15899,64319
15900,64961
15901,62341
15902,62896
15903,63376
15904,63327
15905,63027
15906,62618
15907,61771
15908,62336
15909,62610
15910,62086
15911,62719
15912,62944
15913,62833
15914,63341
15915,62545
15916,62344
15917,61311
15918,60884
15919,60661
15920,62471
15921,61800
15922,60452
15923,60494
15924,60311
15925,60436
15926,59914
15927,61257
15928,61130
15929,60764
15930,61737
15931,62471
15932,60792
15933,62687
15934,63137
15935,63022
15936,62609
15937,62880
15938,63491
15939,63753
15940,63064
15941,63407
15942,64149
15943,63533
15944,62460
15945,62431
15946,64123
15947,64859
15948,64013
15949,64301
15950,63968
15951,63570
15952,62725
15953,62264
15954,62883
15955,62685
15956,62786
15957,62110
15958,62441
15959,62372
15960,62026
15961,61829
15962,61128
15963,60153
15964,60863
15965,60846
15966,60630
15967,60405
15968,60441
15969,60363
15970,60658
15971,60861
15972,60172
15973,59783
15974,60606
15975,61121
15976,62274
15977,62126
15978,61290
15979,60201
15980,59892
15981,59448
15982,59914
15983,59269
15984,59929
15985,59116
15986,59055
15987,59088
15988,58410
15989,58976
15990,58453
15991,58033
15992,58156
15993,59251
15994,58828
15995,58255
15996,58218
15997,57577
15998,57906
15999,57201
16000,58550
16001,58622
16002,58978
16003,57362
16004,57705
16005,57158
16006,58528
16007,58825
16008,58559
16009,57793
16010,57579
16011,56724
16012,57522
16013,58043
16014,57374
16015,57836
16016,58417
16017,58821
16018,59938
16019,62088
16020,61554
16021,63189
16022,65251
16023,63367
16024,63420
16025,63168
16026,64850
16027,66482
16028,67151
16029,63935
16030,64888
16031,64799
16032,65090
16033,66563
16034,67430
16035,65079
16036,65858
16037,65486
16038,66338
16039,66298
16040,64855
16041,65602
16042,67350
16043,66044
16044,65022
16045,66526
16046,65611
16047,65749
16048,67012
16049,64279
16050,63874
16051,64538
16052,65982
16053,66844
16054,62837
16055,64994
16056,64426
16057,64018
16058,66146
16059,67323
16060,68775
16061,66465
16062,64807
16063,62576
16064,63480
16065,63195
16066,64003
16067,63439
16068,62850
16069,62677
16070,62635
16071,62574
16072,62035
16073,62821
16074,62986
16075,62873
16076,62635
16077,62628
16078,61660
16079,60613
16080,61016
16081,60916
16082,60505
16083,60186
16084,59964
16085,60810
16086,59489
16087,59095
16088,57820
16089,59288
16090,58937
16091,58759
16092,58449
16093,57877
16094,58032
16095,57986
16096,57257
16097,57061
16098,55857
16099,55619
16100,55962
16101,56790
16102,56792
16103,56298
16104,56420
16105,55995
16106,55956
16107,54712
16108,54974
16109,53936
16110,52904
16111,53718
16112,53953
16113,53717
16114,53821
16115,52918
16116,53476
16117,54004
16118,53800
16119,54784
16120,54263
16121,55729
16122,55999
16123,56117
16124,56044
16125,55328
16126,55456
16127,57154
16128,56902
16129,57097
16130,58171
16131,58180
16132,57696
16133,56974
16134,56313
16135,56579
16136,56138
16137,56598
16138,55737
16139,55103
16140,55132
16141,55108
16142,55746
16143,55512
16144,54946
16145,54295
16146,53985
16147,53582
16148,54261
16149,55248
16150,55045
16151,55850
16152,54754
16153,55504
16154,56351
16155,57028
16156,57448
16157,57447
16158,57281
16159,58047
16160,57606
16161,59489
16162,57447
16163,56848
16164,56565
16165,56934
16166,57300
16167,58387
16168,59085
16169,59553
16170,59862
16171,59876
16172,60216
16173,60751
16174,60007
16175,60586
16176,60750
16177,60440
16178,60479
16179,60145
16180,60382
16181,60588
16182,61167
16183,60983
16184,62191
16185,61607
16186,60825
16187,61153
16188,61596
16189,60950
16190,62042
16191,61619
16192,62501
16193,63339
16194,63266
16195,63396
16196,64175
16197,65235
16198,65117
16199,62539
16200,64310
16201,63726
16202,63580
16203,64052
16204,64099
16205,63304
16206,63963
16207,63358
16208,62564
16209,63648
16210,63562
16211,64016
16212,64672
16213,63282
16214,62572
16215,62772
16216,63125
16217,62534
16218,62347
16219,62654
16220,63255
16221,62256
16222,62908
16223,63177
16224,64287
16225,64918
16226,65747
16227,66414
16228,65369
16229,65138
16230,66518
16231,63913
16232,62788
16233,62512
16234,64812
16235,63484
16236,64385
16237,64869
16238,62134
16239,63370
16240,64147
16241,63249
16242,63989
16243,63975
16244,63316
16245,63057
16246,62584
16247,63577
16248,64887
16249,65178
16250,63948
16251,63168
16252,62757
16253,63595
16254,61687
16255,62501
16256,62755
16257,63278
16258,63023
16259,62900
16260,62435
16261,61883
16262,61782
16263,61927
16264,61590
16265,60096
16266,61500
16267,61666
16268,59905
16269,60459
16270,60002
16271,59380
16272,60240
16273,58827
16274,59139
16275,58041
16276,58177
16277,58362
16278,58254
16279,58984
16280,59413
16281,58975
16282,59164
16283,59428
16284,59839
16285,62496
16286,60626
16287,61146
16288,60856
16289,59345
16290,59672
16291,59391
16292,60139
16293,59980
16294,61235
16295,60967
16296,59902
16297,59230
16298,60323
16299,60687
16300,60111
16301,60792
16302,59913
16303,60440
16304,60458
16305,59794
16306,59246
16307,59010
16308,58232
16309,57016
16310,57289
16311,56797
16312,56700
16313,56623
16314,56384
16315,57468
16316,56780
16317,56902
16318,57347
16319,58057
16320,58237
16321,58306
16322,57662
16323,56436
16324,57075
16325,57008
16326,56278
16327,56425
16328,57107
16329,57509
16330,57785
16331,58002
16332,57476
16333,59178
16334,59074
16335,57627
16336,58157
16337,58522
16338,58540
16339,59284
16340,60198
16341,60566
16342,60513
16343,59701
16344,59238
16345,58400
16346,57778
16347,57350
16348,58019
16349,58139
16350,58409
16351,58793
16352,59571
16353,58598
16354,58334
16355,57441
16356,57503
16357,57847
16358,58345
16359,57991
16360,57370
16361,57849
16362,56538
16363,56672
16364,56446
16365,56577
16366,57264
16367,58701
16368,58281
16369,58268
16370,59802
16371,59433
16372,58603
16373,59158
16374,58966
16375,59684
16376,60240
16377,60536
16378,59540
16379,60186
16380,60694
16381,62252
16382,63007
16383,61610
16384,62663
16385,61933
16386,62695
16387,62844
16388,62331
16389,61928
16390,60604
16391,59963
16392,59911
16393,60363
16394,60181
16395,59657
16396,59540
16397,60914
16398,59923
16399,60070
16400,60001
16401,60398
16402,60378
16403,60446
16404,60840
16405,61530
16406,61212
16407,61590
16408,61380
16409,59597
16410,58161
16411,58319
16412,59799
16413,59534
16414,59840
16415,59731
16416,59804
16417,59298
16418,59515
16419,61288
16420,61890
16421,61584
16422,61505
16423,60561
16424,61516
16425,61427
16426,60677
16427,60377
16428,61355
16429,61193
16430,60593
16431,60709
16432,60779
16433,61851
16434,62344
16435,61940
16436,62200
16437,61699
16438,61764
16439,62480
16440,62911
16441,61334
16442,61820
16443,61556
16444,61454
16445,62540
16446,61769
16447,62255
16448,62231
16449,61871
16450,60156
16451,60447
16452,61407
16453,62061
16454,62733
16455,61795
16456,61139
16457,62197
16458,61911
16459,63176
16460,62548
16461,60963
16462,61174
16463,60388
16464,61152
16465,60097
16466,60367
16467,60232
16468,61073
16469,61278
16470,60358
16471,60818
16472,60393
16473,60029
16474,60015
16475,59232
16476,59157
16477,59003
16478,59518
16479,58087
16480,57364
16481,57318
16482,58167
16483,57525
16484,57531
16485,57520
16486,58248
16487,58327
16488,59263
16489,58670
16490,58135
16491,58254
16492,57964
16493,58590
16494,58501
16495,58220
16496,57175
16497,57379
16498,57239
16499,58461
16500,57560
16501,56437
16502,56275
16503,57946
16504,60293
16505,61515
16506,61298
16507,61140
16508,59518
16509,59397
16510,59464
16511,59005
16512,58599
16513,58482
16514,59580
16515,59144
16516,59496
16517,59087
16518,58941
16519,58755
16520,58605
16521,57924
16522,58941
16523,59886
16524,60060
16525,59346
16526,59662
16527,59267
16528,59209
16529,59162
16530,58029
16531,57003
16532,56961
16533,56386
16534,56397
16535,55390
16536,54745
16537,54094
16538,53054
16539,53175
16540,53587
16541,53056
16542,53246
16543,53516
16544,55162
16545,55287
16546,55237
16547,55414
16548,55343
16549,56013
16550,54996
16551,54576
16552,55247
16553,55676
16554,55666
16555,55780
16556,56022
16557,56213
16558,56965
16559,56306
16560,56755
16561,56978
16562,56762
16563,56194
16564,56450
16565,55458
16566,55415
16567,56071
16568,56940
16569,57171
16570,58078
16571,58502
16572,56893
16573,57072
16574,56874
16575,56642
16576,56342
16577,56155
16578,55950
16579,56158
16580,56163
16581,56585
16582,56391
16583,57624
16584,58554
16585,59689
16586,59572
16587,59896
16588,59576
16589,59678
16590,59982
16591,60234
16592,60658
16593,61033
16594,59926
16595,59592
16596,60334
16597,60639
16598,59809
16599,59820
16600,60023
16601,60036
16602,60116
16603,59818
16604,59864
16605,59808
16606,59888
16607,60346
16608,60599
16609,61056
16610,61703
16611,61415
16612,60692
16613,60385
16614,60353
16615,59549
16616,59366
16617,59981
16618,59316
16619,59481
16620,59698
16621,61534
16622,62097
16623,61178
16624,62063
16625,62114
16626,61093
16627,60131
16628,60154
16629,61094
16630,60592
16631,62281
16632,62508
16633,62288
16634,61984
16635,62026
16636,60732
16637,61377
16638,61341
16639,60955
16640,61220
16641,60412
16642,59562
16643,61259
16644,61739
16645,62258
16646,62255
16647,62395
16648,62422
16649,61366
16650,60631
16651,60433
16652,60494
16653,61402
16654,60059
16655,61091
16656,60630
16657,58964
16658,59297
16659,58595
16660,58441
16661,59027
16662,58047
16663,57328
16664,58003
16665,58832
16666,59911
16667,59173
16668,59361
16669,58425
16670,58431
16671,57889
16672,58612
16673,58078
16674,57461
16675,57812
16676,57684
16677,57930
16678,57099
16679,56450
16680,56538
16681,57546
16682,57056
16683,59027
16684,58269
16685,57272
16686,57745
16687,58668
16688,59186
16689,60409
16690,61354
16691,62138
16692,62861
16693,61942
16694,62592
16695,63252
16696,62309
16697,60715
16698,60514
16699,61250
16700,61286
16701,60037
16702,61635
16703,62181
16704,62515
16705,62330
16706,62702
16707,63497
16708,64973
16709,63239
16710,62751
16711,62880
16712,65715
16713,66577
16714,65915
16715,63427
16716,64375
16717,64747
16718,64256
16719,65579
16720,64326
16721,64168
16722,62624
16723,63201
16724,62493
16725,63186
16726,65056
16727,64175
16728,64328
16729,64775
16730,65306
16731,64244
16732,62976
16733,64151
16734,63285
16735,63263
16736,62037
16737,61796
16738,61986
16739,62068
16740,62750
16741,63084
16742,62570
16743,61276
16744,61786
16745,61878
16746,61958
16747,61145
16748,61088
16749,60511
16750,60894
16751,61058
16752,61324
16753,61825
16754,62873
16755,62380
16756,62838
16757,62130
16758,62727
16759,62978
16760,64353
16761,62937
16762,63783
16763,63031
16764,64088
16765,62821
16766,63426
16767,64449
16768,64291
16769,64291
16770,65440
16771,63940
16772,64477
16773,65093
16774,63968
16775,62972
16776,63392
16777,63409
16778,64076
16779,63274
16780,62888
16781,62317
16782,63565
16783,62621
16784,63154
16785,63759
16786,63859
16787,63192
16788,62867
16789,61784
16790,62384
16791,62256
16792,61644
16793,61469
16794,61194
16795,60796
16796,61039
16797,61117
16798,60890
16799,61183
16800,61793
16801,62781
16802,62065
16803,62281
16804,61844
16805,61738
16806,61288
16807,62460
16808,62527
16809,62240
16810,63130
16811,61962
16812,62462
16813,62450
16814,63390
16815,63299
16816,62380
16817,62973
16818,62832
16819,62210
16820,62609
16821,62427
16822,61746
16823,61867
16824,60601
16825,60188
16826,60552
16827,60757
16828,60855
16829,60581
16830,59827
16831,60672
16832,60455
16833,60737
16834,61720
16835,61178
16836,61884
16837,62584
16838,62881
16839,63217
16840,62135
16841,62626
16842,62942
16843,64070
16844,62658
16845,63237
16846,62691
16847,63174
16848,63157
16849,63646
16850,64548
16851,62889
