ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.0220333,null,null,null,-0.00904385
0.0449748,0.21468,null,null,null
-0.0623115,null,-0.0380135,null,null
0.174975,null,null,0.075067,null
0.0303873,null,null,null,-0.0078761
0.0517265,0.21111,null,null,null
-0.0606787,null,-0.0371592,null,null
0.175236,null,null,0.0761938,null
0.0328215,null,null,null,-0.00219888
0.0471847,0.215626,null,null,null
-0.056357,null,-0.0349015,null,null
0.174366,null,null,0.081459,null
0.0276865,null,null,null,0.0033695
0.0481813,0.21106,null,null,null
-0.0520098,null,-0.030416,null,null
0.17746,null,null,0.077524,null
0.0366257,null,null,null,0.00475365
0.0481813,0.21106,null,null,null
-0.0520098,null,-0.030416,null,null
0.17746,null,null,0.077524,null
0.0366257,null,null,null,0.00475365
0.0504008,0.213294,null,null,null
-0.0507008,null,-0.0279422,null,null
0.175375,null,null,0.080036,null
0.034055,null,null,null,0.0109283
0.0567607,0.215733,null,null,null
-0.0494355,null,-0.027666,null,null
0.164955,null,null,0.0800643,null
0.0319093,null,null,null,0.0121981
0.05232,0.214032,null,null,null
-0.054197,null,-0.0331775,null,null
0.163857,null,null,0.0740725,null
0.0332493,null,null,null,0.00749873
0.05232,0.214032,null,null,null
-0.054197,null,-0.0331775,null,null
0.163857,null,null,0.0740725,null
0.0332493,null,null,null,0.00749873
0.05232,0.214032,null,null,null
-0.054197,null,-0.0331775,null,null
0.163857,null,null,0.0740725,null
0.0332493,null,null,null,0.00749873
0.0517987,0.216086,null,null,null
-0.0565677,null,-0.0353075,null,null
0.162656,null,null,0.077978,null
0.035592,null,null,null,0.00674742
0.0471657,0.21978,null,null,null
-0.063383,null,-0.0363495,null,null
0.161859,null,null,0.0771032,null
0.0273177,null,null,null,0.00595905
0.0501653,0.213691,null,null,null
-0.0653813,null,-0.0353935,null,null
0.161606,null,null,0.0713585,null
0.0387847,null,null,null,0.0071489
0.042469,0.221311,null,null,null
-0.0659162,null,-0.0320125,null,null
0.162197,null,null,0.0662935,null
0.03492,null,null,null,0.0102577
0.0514882,0.218648,null,null,null
-0.066393,null,-0.0394225,null,null
0.168595,null,null,0.074149,null
0.031603,null,null,null,0.00765793
0.0493232,0.226365,null,null,null
-0.056567,null,-0.0301362,null,null
0.170705,null,null,0.068638,null
0.0320218,null,null,null,0.00373297
0.0493232,0.226365,null,null,null
-0.056567,null,-0.0301362,null,null
0.170705,null,null,0.068638,null
0.0320218,null,null,null,0.00373297
0.0464065,0.226555,null,null,null
-0.0607002,null,-0.035324,null,null
0.169824,null,null,0.0720733,null
0.028681,null,null,null,0.00628367
0.0464065,0.226555,null,null,null
-0.0607002,null,-0.035324,null,null
0.169824,null,null,0.0720733,null
0.028681,null,null,null,0.00628367
0.0372048,0.226058,null,null,null
-0.058683,null,-0.0303962,null,null
0.168663,null,null,0.0711055,null
0.0310458,null,null,null,0.00947742
0.0273443,0.228706,null,null,null
-0.0560802,null,-0.0309138,null,null
0.170184,null,null,0.072639,null
0.0185823,null,null,null,0.00884863
0.027407,0.228963,null,null,null
-0.0592852,null,-0.03084,null,null
0.179839,null,null,0.075142,null
0.0198629,null,null,null,0.0092923
0.034597,0.232261,null,null,null
-0.0612845,null,-0.0292555,null,null
0.176356,null,null,0.07225,null
0.0225072,null,null,null,0.010298
0.034597,0.232261,null,null,null
-0.0612845,null,-0.0292555,null,null
0.176356,null,null,0.07225,null
0.0225072,null,null,null,0.010298
0.034597,0.232261,null,null,null
-0.0612845,null,-0.0292555,null,null
0.176356,null,null,0.07225,null
0.0225072,null,null,null,0.010298
0.031711,0.229127,null,null,null
-0.0647153,null,-0.029042,null,null
0.174569,null,null,0.0748773,null
0.0213077,null,null,null,0.00715553
0.031711,0.229127,null,null,null
-0.0647153,null,-0.029042,null,null
0.174569,null,null,0.0748773,null
0.0213077,null,null,null,0.00715553
0.0338555,0.231516,null,null,null
-0.0645182,null,-0.0295968,null,null
0.173029,null,null,0.0759522,null
0.0235937,null,null,null,0.0116845
0.033996,0.230342,null,null,null
-0.0652685,null,-0.0284,null,null
0.171344,null,null,0.0778705,null
0.0233156,null,null,null,0.00799092
0.032462,0.232541,null,null,null
-0.0657077,null,-0.0290055,null,null
0.166351,null,null,0.0733417,null
0.0240065,null,null,null,0.00489365
0.0306778,0.234773,null,null,null
-0.067042,null,-0.0356788,null,null
0.168011,null,null,0.0691897,null
0.0209296,null,null,null,0.00711043
0.0278915,0.236269,null,null,null
-0.0690122,null,-0.031897,null,null
0.169641,null,null,0.075485,null
0.0234838,null,null,null,0.00507123
0.0278915,0.236269,null,null,null
-0.0690122,null,-0.031897,null,null
0.169641,null,null,0.075485,null
0.0234838,null,null,null,0.00507123
0.0330988,0.23704,null,null,null
-0.0765933,null,-0.0334485,null,null
0.164977,null,null,0.0770683,null
0.0225169,null,null,null,0.00323632
0.0352073,0.231481,null,null,null
-0.0655395,null,-0.0301222,null,null
0.166887,null,null,0.0796252,null
0.0203841,null,null,null,0.00772275
0.0375632,0.23536,null,null,null
-0.0684022,null,-0.0305907,null,null
0.162409,null,null,0.0823148,null
0.020435,null,null,null,0.0111143
0.0382998,0.235905,null,null,null
-0.0726705,null,-0.0269045,null,null
0.161106,null,null,0.0826445,null
0.021031,null,null,null,0.0107485
0.045782,0.238704,null,null,null
-0.0763915,null,-0.028335,null,null
0.1559,null,null,0.0884033,null
0.021119,null,null,null,0.00799412
0.045782,0.238704,null,null,null
-0.0763915,null,-0.028335,null,null
0.1559,null,null,0.0884033,null
0.021119,null,null,null,0.00799412
0.0416502,0.240359,null,null,null
-0.0713722,null,-0.028488,null,null
0.160698,null,null,0.0875485,null
0.021368,null,null,null,0.00394153
0.0340587,0.240298,null,null,null
-0.0728495,null,-0.028693,null,null
0.16028,null,null,0.0920572,null
0.0224924,null,null,null,0.0083326
0.037754,0.240115,null,null,null
-0.0668065,null,-0.0269555,null,null
0.157922,null,null,0.0913213,null
0.025366,null,null,null,0.0067113
0.0346335,0.239829,null,null,null
-0.0681955,null,-0.0286955,null,null
0.161607,null,null,0.0942815,null
0.0242839,null,null,null,0.00844795
0.037486,0.243296,null,null,null
-0.0740632,null,-0.0283363,null,null
0.157113,null,null,0.0950773,null
0.0231077,null,null,null,0.00693772
0.0393065,0.236957,null,null,null
-0.070363,null,-0.035086,null,null
0.16287,null,null,0.0952695,null
0.0221396,null,null,null,0.00679225
0.0391608,0.236685,null,null,null
-0.0733893,null,-0.0369775,null,null
0.160332,null,null,0.0985982,null
0.0153429,null,null,null,0.00462073
0.034324,0.239347,null,null,null
-0.0755585,null,-0.032381,null,null
0.163787,null,null,0.0976385,null
0.0211647,null,null,null,0.000433797
0.0322643,0.239407,null,null,null
-0.0836983,null,-0.026557,null,null
0.161837,null,null,0.0985093,null
0.0150507,null,null,null,-0.002762
0.0322643,0.239407,null,null,null
-0.0836983,null,-0.026557,null,null
0.161837,null,null,0.0985093,null
0.0150507,null,null,null,-0.002762
0.030304,0.242313,null,null,null
-0.0823803,null,-0.0354597,null,null
0.165223,null,null,0.0984172,null
0.0142989,null,null,null,-0.00101589
0.0301465,0.243624,null,null,null
-0.0780233,null,-0.0307973,null,null
0.16506,null,null,0.0971598,null
0.015992,null,null,null,-0.00361375
0.0279295,0.243154,null,null,null
-0.0796707,null,-0.028083,null,null
0.168153,null,null,0.101865,null
0.0167874,null,null,null,-0.003702
0.020665,0.237731,null,null,null
-0.0788797,null,-0.0245937,null,null
0.171103,null,null,0.0946188,null
0.0136113,null,null,null,-0.004316
0.0203088,0.240874,null,null,null
-0.082862,null,-0.019835,null,null
0.170716,null,null,0.091837,null
0.0167126,null,null,null,-0.00096873
0.0194158,0.238134,null,null,null
-0.0765907,null,-0.0229827,null,null
0.171616,null,null,0.094638,null
0.0138718,null,null,null,-0.0025974
0.0209983,0.240372,null,null,null
-0.0813235,null,-0.0201339,null,null
0.171534,null,null,0.0931905,null
0.0142603,null,null,null,-0.00476987
0.026417,0.237327,null,null,null
-0.0779317,null,-0.0232187,null,null
0.17098,null,null,0.0895725,null
0.0202156,null,null,null,-0.00583907
0.0373655,0.233406,null,null,null
-0.0775037,null,-0.0225369,null,null
0.172374,null,null,0.0937792,null
0.0218462,null,null,null,-0.00651045
0.03647,0.23682,null,null,null
-0.0796863,null,-0.0213294,null,null
0.175734,null,null,0.0898527,null
0.0160313,null,null,null,4.1251e-05
0.0262957,0.235362,null,null,null
-0.0837477,null,-0.0206321,null,null
0.174708,null,null,0.086132,null
0.0192127,null,null,null,-0.0102196
0.0217414,0.233513,null,null,null
-0.0864427,null,-0.0184931,null,null
0.170797,null,null,0.0841785,null
0.0203744,null,null,null,-0.0033517
0.0217414,0.233513,null,null,null
-0.0864427,null,-0.0184931,null,null
0.170797,null,null,0.0841785,null
0.0203744,null,null,null,-0.0033517
0.027743,0.232897,null,null,null
-0.0824213,null,-0.0250315,null,null
0.171134,null,null,0.0858147,null
0.0216158,null,null,null,-0.00810378
0.0219613,0.232608,null,null,null
-0.0817455,null,-0.0213012,null,null
0.173974,null,null,0.0846825,null
0.0227214,null,null,null,-0.00848197
0.0234007,0.236483,null,null,null
-0.0853635,null,-0.0219212,null,null
0.177642,null,null,0.079488,null
0.0268445,null,null,null,-0.0114709
0.0214415,0.238041,null,null,null
-0.0842642,null,-0.0138485,null,null
0.1797,null,null,0.078789,null
0.028417,null,null,null,-0.00414528
0.0185707,0.238281,null,null,null
-0.0871815,null,-0.022027,null,null
0.176273,null,null,0.0815643,null
0.0188743,null,null,null,0.000901355
0.0185707,0.238281,null,null,null
-0.0871815,null,-0.022027,null,null
0.176273,null,null,0.0815643,null
0.0188743,null,null,null,0.000901355
0.0152934,0.237528,null,null,null
-0.0889733,null,-0.0233484,null,null
0.178528,null,null,0.0788825,null
0.0215693,null,null,null,-0.00438785
0.0152934,0.237528,null,null,null
-0.0889733,null,-0.0233484,null,null
0.178528,null,null,0.0788825,null
0.0215693,null,null,null,-0.00438785
0.0152934,0.237528,null,null,null
-0.0889733,null,-0.0233484,null,null
0.178528,null,null,0.0788825,null
0.0215693,null,null,null,-0.00438785
0.0179037,0.234735,null,null,null
-0.0835527,null,-0.0188207,null,null
0.181933,null,null,0.073243,null
0.0190343,null,null,null,-0.00114231
0.0169772,0.231098,null,null,null
-0.0801972,null,-0.0185866,null,null
0.187542,null,null,0.0689415,null
0.0148862,null,null,null,-0.00638265
0.0202075,0.237175,null,null,null
-0.0822588,null,-0.0222018,null,null
0.188589,null,null,0.06667,null
0.0172167,null,null,null,0.00488753
0.0142072,0.23496,null,null,null
-0.080272,null,-0.019124,null,null
0.183814,null,null,0.0672637,null
0.0201552,null,null,null,0.00080032
0.0183033,0.230379,null,null,null
-0.0857727,null,-0.0213591,null,null
0.189455,null,null,0.0670743,null
0.0211783,null,null,null,0.000785073
0.0148815,0.239953,null,null,null
-0.0853417,null,-0.0231919,null,null
0.182383,null,null,0.068694,null
0.0143819,null,null,null,0.0030468
0.0163794,0.23923,null,null,null
-0.0921887,null,-0.0200424,null,null
0.186124,null,null,0.0703813,null
0.0166106,null,null,null,0.00156507
0.0163794,0.23923,null,null,null
-0.0921887,null,-0.0200424,null,null
0.186124,null,null,0.0703813,null
0.0166106,null,null,null,0.00156507
0.0098209,0.236992,null,null,null
-0.0866438,null,-0.0244441,null,null
0.183107,null,null,0.0720935,null
0.0140973,null,null,null,0.0043976
0.013155,0.240988,null,null,null
-0.0880232,null,-0.0232711,null,null
0.17796,null,null,0.068973,null
0.0189891,null,null,null,-0.00398325
0.0164337,0.237243,null,null,null
-0.0848918,null,-0.0192833,null,null
0.179671,null,null,0.0644948,null
0.026262,null,null,null,0.0017459
0.0179123,0.236349,null,null,null
-0.0840425,null,-0.0203337,null,null
0.179357,null,null,0.0618122,null
0.0173249,null,null,null,0.0056436
0.0253948,0.237441,null,null,null
-0.0863962,null,-0.022133,null,null
0.175781,null,null,0.058339,null
0.0204133,null,null,null,0.00560038
0.0239001,0.243369,null,null,null
-0.0843103,null,-0.0257045,null,null
0.179833,null,null,0.0544282,null
0.0143482,null,null,null,0.00312595
0.0283077,0.239485,null,null,null
-0.087489,null,-0.0326958,null,null
0.182321,null,null,0.045915,null
0.0125791,null,null,null,-0.00532617
0.0267298,0.232842,null,null,null
-0.089142,null,-0.0347128,null,null
0.180995,null,null,0.0498033,null
0.0150566,null,null,null,-0.00466907
0.0264297,0.236679,null,null,null
-0.0871423,null,-0.0332257,null,null
0.176138,null,null,0.0498113,null
0.010284,null,null,null,-0.00692463
0.0308742,0.233948,null,null,null
-0.091216,null,-0.035337,null,null
0.18171,null,null,0.0486748,null
0.00710422,null,null,null,-0.00584485
0.0338388,0.236108,null,null,null
-0.085068,null,-0.0325415,null,null
0.17735,null,null,0.050653,null
0.0101378,null,null,null,-0.00377342
0.0406745,0.238396,null,null,null
-0.0864267,null,-0.0389762,null,null
0.178976,null,null,0.0526293,null
-0.000146924,null,null,null,-0.0064982
0.041117,0.238024,null,null,null
-0.0896867,null,-0.0339913,null,null
0.171028,null,null,0.0518665,null
0.00908107,null,null,null,-0.00327152
0.040065,0.235075,null,null,null
-0.0957705,null,-0.0315085,null,null
0.164891,null,null,0.055448,null
0.00775177,null,null,null,-0.0065764
0.0354978,0.242461,null,null,null
-0.104347,null,-0.0383877,null,null
0.170228,null,null,0.0581385,null
0.0113757,null,null,null,-0.00501612
0.031387,0.237676,null,null,null
-0.099021,null,-0.0310927,null,null
0.174399,null,null,0.0534345,null
0.0104477,null,null,null,-0.000463233
0.0269495,0.235641,null,null,null
-0.094296,null,-0.0342785,null,null
0.176228,null,null,0.0497595,null
0.0113292,null,null,null,-0.00287995
0.0298735,0.242858,null,null,null
-0.0894043,null,-0.0287978,null,null
0.174303,null,null,0.0473862,null
0.0123265,null,null,null,-0.00894825
0.0298735,0.242858,null,null,null
-0.0894043,null,-0.0287978,null,null
0.174303,null,null,0.0473862,null
0.0123265,null,null,null,-0.00894825
0.0396905,0.245107,null,null,null
-0.0887648,null,-0.030664,null,null
0.17463,null,null,0.049952,null
0.0099091,null,null,null,-0.00281767
0.0364662,0.237588,null,null,null
-0.0868402,null,-0.0238729,null,null
0.17766,null,null,0.0529525,null
0.0126841,null,null,null,-0.0077848
0.039384,0.238492,null,null,null
-0.0824763,null,-0.0294907,null,null
0.183079,null,null,0.0487423,null
0.00572972,null,null,null,-0.00759633
0.039384,0.238492,null,null,null
-0.0824763,null,-0.0294907,null,null
0.183079,null,null,0.0487423,null
0.00572972,null,null,null,-0.00759633
0.037195,0.24258,null,null,null
-0.0908078,null,-0.0347027,null,null
0.181071,null,null,0.0451195,null
0.0115011,null,null,null,-0.00923522
0.03683,0.24084,null,null,null
-0.089609,null,-0.0307543,null,null
0.175571,null,null,0.049455,null
0.006077,null,null,null,-0.0053433
0.03683,0.24084,null,null,null
-0.089609,null,-0.0307543,null,null
0.175571,null,null,0.049455,null
0.006077,null,null,null,-0.0053433
0.0300685,0.242499,null,null,null
-0.090918,null,-0.033739,null,null
0.177636,null,null,0.038168,null
0.0106,null,null,null,-0.00946085
0.0335527,0.236325,null,null,null
-0.095897,null,-0.0382188,null,null
0.17906,null,null,0.0380015,null
0.0119136,null,null,null,-0.00422253
0.0335527,0.236325,null,null,null
-0.095897,null,-0.0382188,null,null
0.17906,null,null,0.0380015,null
0.0119136,null,null,null,-0.00422253
0.0288372,0.234683,null,null,null
-0.0944167,null,-0.0338133,null,null
0.171625,null,null,0.042353,null
0.00849207,null,null,null,-0.00597865
0.0291235,0.240858,null,null,null
-0.0967365,null,-0.0335073,null,null
0.168699,null,null,0.03883,null
0.0130364,null,null,null,-0.0049056
0.023636,0.239015,null,null,null
-0.0931483,null,-0.0328758,null,null
0.174629,null,null,0.0437823,null
0.00757648,null,null,null,-0.0093759
0.023636,0.239015,null,null,null
-0.0931483,null,-0.0328758,null,null
0.174629,null,null,0.0437823,null
0.00757648,null,null,null,-0.0093759
0.0261352,0.237616,null,null,null
-0.0880278,null,-0.02944,null,null
0.17197,null,null,0.0483217,null
0.00214034,null,null,null,-0.0052987
0.0202217,0.239066,null,null,null
-0.0852548,null,-0.0273525,null,null
0.178989,null,null,0.040621,null
0.011431,null,null,null,-0.00426593
0.0234767,0.241789,null,null,null
-0.0942723,null,-0.0318363,null,null
0.176078,null,null,0.035062,null
0.00713053,null,null,null,-0.0057886
0.0246527,0.235078,null,null,null
-0.0958305,null,-0.0301705,null,null
0.180411,null,null,0.0392588,null
0.00717553,null,null,null,-0.00654102
0.0246527,0.235078,null,null,null
-0.0958305,null,-0.0301705,null,null
0.180411,null,null,0.0392588,null
0.00717553,null,null,null,-0.00654102
0.0202411,0.23136,null,null,null
-0.0987205,null,-0.0350553,null,null
0.181035,null,null,0.041078,null
0.0162492,null,null,null,-0.00130047
0.0193472,0.236088,null,null,null
-0.0930943,null,-0.039053,null,null
0.175584,null,null,0.039742,null
0.0198559,null,null,null,-0.00691675
0.0193472,0.236088,null,null,null
-0.0930943,null,-0.039053,null,null
0.175584,null,null,0.039742,null
0.0198559,null,null,null,-0.00691675
0.0157935,0.238345,null,null,null
-0.0979555,null,-0.0397848,null,null
0.179462,null,null,0.038221,null
0.0057877,null,null,null,-0.00239476
0.0157935,0.238345,null,null,null
-0.0979555,null,-0.0397848,null,null
0.179462,null,null,0.038221,null
0.0057877,null,null,null,-0.00239476
0.0171773,0.237856,null,null,null
-0.10015,null,-0.0383452,null,null
0.172194,null,null,0.0378583,null
0.0085308,null,null,null,-0.00190682
0.0126002,0.235351,null,null,null
-0.0993785,null,-0.037573,null,null
0.172547,null,null,0.0294538,null
0.007289,null,null,null,-0.0101884
0.0144633,0.243081,null,null,null
-0.100903,null,-0.035525,null,null
0.174921,null,null,0.031224,null
0.0111963,null,null,null,-0.0072213
0.0119267,0.241679,null,null,null
-0.104217,null,-0.0343688,null,null
0.172606,null,null,0.0279462,null
0.0117611,null,null,null,-0.00843415
0.0152599,0.235772,null,null,null
-0.106843,null,-0.0294945,null,null
0.169512,null,null,0.0270953,null
0.0123549,null,null,null,-0.00035914
0.0160537,0.236096,null,null,null
-0.107219,null,-0.0248991,null,null
0.173413,null,null,0.0190432,null
0.0107668,null,null,null,-0.0102479
0.0168675,0.237204,null,null,null
-0.104793,null,-0.0226096,null,null
0.172436,null,null,0.0129462,null
0.0119641,null,null,null,-0.000765353
0.0160363,0.237849,null,null,null
-0.108646,null,-0.027915,null,null
0.171284,null,null,0.0116437,null
0.0117536,null,null,null,-0.00447713
0.0153105,0.236942,null,null,null
-0.112121,null,-0.026123,null,null
0.175486,null,null,0.0118628,null
0.0169817,null,null,null,-0.00296933
0.0152584,0.235228,null,null,null
-0.109909,null,-0.031302,null,null
0.17835,null,null,0.0180219,null
0.0150418,null,null,null,-0.000333128
0.0162421,0.236168,null,null,null
-0.112019,null,-0.0311935,null,null
0.17266,null,null,0.0164274,null
0.01579,null,null,null,-0.00264645
0.021153,0.239555,null,null,null
-0.114695,null,-0.0346905,null,null
0.17782,null,null,0.0162342,null
0.0178294,null,null,null,-0.00190421
0.021153,0.239555,null,null,null
-0.114695,null,-0.0346905,null,null
0.17782,null,null,0.0162342,null
0.0178294,null,null,null,-0.00190421
0.0232872,0.243967,null,null,null
-0.115257,null,-0.0304267,null,null
0.178464,null,null,0.0129845,null
0.0176618,null,null,null,-0.00175241
0.0232609,0.236994,null,null,null
-0.10978,null,-0.0275528,null,null
0.176437,null,null,0.0138269,null
0.0196539,null,null,null,-0.000976567
0.0330765,0.23618,null,null,null
-0.114124,null,-0.029959,null,null
0.186322,null,null,0.0107363,null
0.0187414,null,null,null,0.0070037
0.0306778,0.232724,null,null,null
-0.117898,null,-0.0315778,null,null
0.183482,null,null,0.0166961,null
0.0164036,null,null,null,0.00345903
0.0341342,0.232363,null,null,null
-0.119946,null,-0.0311382,null,null
0.184248,null,null,0.0240333,null
0.0185928,null,null,null,0.00157968
0.0360605,0.2311,null,null,null
-0.121418,null,-0.0353885,null,null
0.178767,null,null,0.022304,null
0.0140201,null,null,null,0.00637967
0.0362155,0.232567,null,null,null
-0.121714,null,-0.0340437,null,null
0.176061,null,null,0.0198585,null
0.0213481,null,null,null,0.0102831
0.0377045,0.234242,null,null,null
-0.120487,null,-0.0386968,null,null
0.172641,null,null,0.0239733,null
0.0198967,null,null,null,0.0105702
0.0399615,0.239124,null,null,null
-0.116543,null,-0.042987,null,null
0.166292,null,null,0.026463,null
0.0171954,null,null,null,0.00546812
0.048411,0.24181,null,null,null
-0.113659,null,-0.0481188,null,null
0.171547,null,null,0.0204128,null
0.019343,null,null,null,0.00908135
0.040538,0.236632,null,null,null
-0.113584,null,-0.0478128,null,null
0.16463,null,null,0.0194864,null
0.0237353,null,null,null,0.0064597
0.0317817,0.238697,null,null,null
-0.115096,null,-0.0508045,null,null
0.162241,null,null,0.0200325,null
0.020983,null,null,null,0.00806673
0.034367,0.237549,null,null,null
-0.115835,null,-0.0488815,null,null
0.162954,null,null,0.0179037,null
0.0211407,null,null,null,0.009261
0.029168,0.239636,null,null,null
-0.112969,null,-0.0403565,null,null
0.157797,null,null,0.0135587,null
0.0218749,null,null,null,0.00829147
0.0300495,0.239851,null,null,null
-0.107438,null,-0.0435982,null,null
0.149827,null,null,0.021554,null
0.0209798,null,null,null,0.00965677
0.0323825,0.238604,null,null,null
-0.106045,null,-0.0437123,null,null
0.154426,null,null,0.0224228,null
0.0186077,null,null,null,0.0100909
0.0320242,0.241315,null,null,null
-0.10532,null,-0.0418265,null,null
0.147407,null,null,0.0181352,null
0.0203887,null,null,null,0.00483487
0.0357157,0.24176,null,null,null
-0.102692,null,-0.0458093,null,null
0.15082,null,null,0.01322,null
0.018594,null,null,null,0.0034595
0.0273965,0.242342,null,null,null
-0.095111,null,-0.0426645,null,null
0.149288,null,null,0.0164512,null
0.0146688,null,null,null,0.00132657
0.0273965,0.242342,null,null,null
-0.095111,null,-0.0426645,null,null
0.149288,null,null,0.0164512,null
0.0146688,null,null,null,0.00132657
0.0326442,0.236389,null,null,null
-0.0965405,null,-0.0470208,null,null
0.146203,null,null,0.0157698,null
0.0166471,null,null,null,-0.0029965
0.0326442,0.236389,null,null,null
-0.0965405,null,-0.0470208,null,null
0.146203,null,null,0.0157698,null
0.0166471,null,null,null,-0.0029965
0.0364532,0.228192,null,null,null
-0.0873715,null,-0.0450318,null,null
0.150652,null,null,0.0172585,null
0.0170662,null,null,null,-0.00451065
0.0233519,0.230717,null,null,null
-0.0962767,null,-0.043092,null,null
0.151988,null,null,0.0169252,null
0.0209953,null,null,null,-0.0044768
0.0249905,0.234943,null,null,null
-0.102757,null,-0.037041,null,null
0.150933,null,null,0.0197474,null
0.0188794,null,null,null,-0.000947405
0.028793,0.236494,null,null,null
-0.105672,null,-0.0400602,null,null
0.151628,null,null,0.0213538,null
0.0222906,null,null,null,-0.0031531
0.0242215,0.22814,null,null,null
-0.10196,null,-0.037692,null,null
0.155614,null,null,0.022815,null
0.0282387,null,null,null,0.00588407
0.0275307,0.225635,null,null,null
-0.103287,null,-0.038578,null,null
0.160183,null,null,0.0187822,null
0.0241374,null,null,null,0.00385593
0.0278573,0.221408,null,null,null
-0.0989132,null,-0.0358245,null,null
0.159246,null,null,0.0110244,null
0.024653,null,null,null,0.0067227
0.0278573,0.221408,null,null,null
-0.0989132,null,-0.0358245,null,null
0.159246,null,null,0.0110244,null
0.024653,null,null,null,0.0067227
0.031555,0.225529,null,null,null
-0.0940365,null,-0.03519,null,null
0.158952,null,null,0.0118203,null
0.0198266,null,null,null,0.0041793
0.034649,0.22509,null,null,null
-0.0915568,null,-0.0393237,null,null
0.16181,null,null,0.00911365,null
0.0150454,null,null,null,0.00614622
0.0260517,0.219403,null,null,null
-0.0924733,null,-0.0379867,null,null
0.157944,null,null,0.00852542,null
0.0150935,null,null,null,0.00780232
0.0280565,0.220131,null,null,null
-0.0916203,null,-0.0393877,null,null
0.157706,null,null,0.0138724,null
0.0242386,null,null,null,0.00399035
0.031636,0.219493,null,null,null
-0.097839,null,-0.0385803,null,null
0.161191,null,null,0.0182119,null
0.0194394,null,null,null,0.005003
0.0322358,0.217812,null,null,null
-0.0936837,null,-0.0408937,null,null
0.158857,null,null,0.018652,null
0.0290403,null,null,null,0.00509455
0.0356775,0.221634,null,null,null
-0.0959845,null,-0.042483,null,null
0.161625,null,null,0.0139846,null
0.0207658,null,null,null,0.000784387
0.0289793,0.214603,null,null,null
-0.089306,null,-0.041924,null,null
0.159079,null,null,0.0115716,null
0.0228006,null,null,null,0.00164549
0.0377955,0.219302,null,null,null
-0.089184,null,-0.0473435,null,null
0.157098,null,null,0.0163781,null
0.0218896,null,null,null,-0.0048597
0.0355383,0.226518,null,null,null
-0.0863297,null,-0.0409072,null,null
0.163136,null,null,0.0161952,null
0.027893,null,null,null,0.00084794
0.0383355,0.222452,null,null,null
-0.0882977,null,-0.039186,null,null
0.166775,null,null,0.0115567,null
0.0259302,null,null,null,0.0043208
0.0386855,0.222389,null,null,null
-0.0823902,null,-0.0422905,null,null
0.169606,null,null,0.0126104,null
0.0244661,null,null,null,0.00189963
0.0365355,0.220361,null,null,null
-0.0814755,null,-0.0422828,null,null
0.17584,null,null,0.0081443,null
0.0200384,null,null,null,0.00681775
0.0363602,0.216149,null,null,null
-0.080436,null,-0.0407877,null,null
0.17798,null,null,0.00372065,null
0.0211059,null,null,null,0.00478415
0.0363602,0.216149,null,null,null
-0.080436,null,-0.0407877,null,null
0.17798,null,null,0.00372065,null
0.0211059,null,null,null,0.00478415
0.0362748,0.218416,null,null,null
-0.071674,null,-0.039008,null,null
0.17228,null,null,0.00646488,null
0.0231264,null,null,null,0.0127274
0.034065,0.209627,null,null,null
-0.0722757,null,-0.0354078,null,null
0.173674,null,null,0.000536563,null
0.0236015,null,null,null,0.0111164
0.0316845,0.209821,null,null,null
-0.0719242,null,-0.0361638,null,null
0.180981,null,null,0.00196812,null
0.0216482,null,null,null,0.0047446
0.0274957,0.210193,null,null,null
-0.0698987,null,-0.0360403,null,null
0.182726,null,null,0.000802512,null
0.0226707,null,null,null,0.0138289
0.0307075,0.216073,null,null,null
-0.07148,null,-0.0354618,null,null
0.179978,null,null,0.00747122,null
0.026737,null,null,null,0.00952015
0.0292245,0.22226,null,null,null
-0.0703475,null,-0.0360248,null,null
0.184534,null,null,0.0031557,null
0.0189312,null,null,null,0.00973318
0.0280122,0.214499,null,null,null
-0.072711,null,-0.0307418,null,null
0.185943,null,null,0.00318202,null
0.0211746,null,null,null,0.00924848
0.025052,0.209474,null,null,null
-0.0689078,null,-0.0315863,null,null
0.190722,null,null,0.00510468,null
0.0230586,null,null,null,0.0127303
0.0253603,0.208677,null,null,null
-0.0757847,null,-0.04001,null,null
0.193707,null,null,0.00486537,null
0.0182798,null,null,null,0.0103459
0.0197856,0.211122,null,null,null
-0.0775045,null,-0.0352823,null,null
0.193249,null,null,0.0054859,null
0.0183436,null,null,null,0.00765715
0.0185599,0.210847,null,null,null
-0.0728473,null,-0.036085,null,null
0.192138,null,null,0.00642957,null
0.0125555,null,null,null,0.0116089
0.0184978,0.20883,null,null,null
-0.0813843,null,-0.0338178,null,null
0.191196,null,null,0.0073339,null
0.0126517,null,null,null,0.0113688
0.0229806,0.21011,null,null,null
-0.0834575,null,-0.037524,null,null
0.189049,null,null,0.00696285,null
0.0190935,null,null,null,0.000960693
0.0308803,0.209053,null,null,null
-0.0852212,null,-0.032552,null,null
0.187474,null,null,0.0130095,null
0.0212663,null,null,null,0.0062361
0.026988,0.212778,null,null,null
-0.0892975,null,-0.0308518,null,null
0.183259,null,null,0.0135103,null
0.0211242,null,null,null,0.00386308
0.026988,0.212778,null,null,null
-0.0892975,null,-0.0308518,null,null
0.183259,null,null,0.0135103,null
