MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
4026,0.232405,0.479603,0.671992,0.542173
4027,0.244307,0.422428,0.665123,0.349821
4028,0.240655,0.466438,0.667135,0.334686
4029,0.239259,0.477828,0.645748,0.230659
4030,0.234757,0.44995,0.669511,0.481148
4031,0.255659,0.428778,0.648449,0.323185
4032,0.201419,0.435137,0.629241,0.379065
4033,0.247349,0.376939,0.62099,0.161992
4034,0.244316,0.394724,0.687011,0.373771
4035,0.253815,0.385526,0.649433,0.40853
4036,0.236483,0.394683,0.637996,0.407213
4037,0.236483,0.394683,0.637996,0.407213
4038,0.236483,0.394683,0.637996,0.407213
4039,0.244271,0.390234,0.570432,0.610876
4040,0.237053,0.391975,0.592596,0.170162
4041,0.237053,0.391975,0.592596,0.170162
4042,0.237053,0.391975,0.592596,0.170162
4043,0.236067,0.39082,0.595757,0.244623
4044,0.236067,0.39082,0.595757,0.244623
4045,0.236067,0.39082,0.595757,0.244623
4046,0.233494,0.391307,0.627371,0.0552862
4047,0.221477,0.426279,0.627528,0.325687
4048,0.205253,0.414844,0.615629,0.312713
4049,0.205253,0.414844,0.615629,0.312713
4050,0.211086,0.432592,0.621078,0.275473
4051,0.245924,0.440427,0.613988,0.20928
4052,0.2116,0.457607,0.664119,0.25322
4053,0.2116,0.457607,0.664119,0.25322
4054,0.234508,0.455383,0.63165,0.361104
4055,0.222086,0.439732,0.655699,0.157046
4056,0.205862,0.447769,0.661174,0.297282
4057,0.246583,0.409608,0.630792,0.392081
4058,0.252632,0.453225,0.58119,0.30403
4059,0.262741,0.449042,0.600907,0.238123
4060,0.288127,0.421731,0.589438,0.103111
4061,0.274291,0.420158,0.577479,0.425662
4062,0.274291,0.420158,0.577479,0.425662
4063,0.318594,0.425695,0.583823,0.34132
4064,0.318594,0.425695,0.583823,0.34132
4065,0.2876,0.472289,0.58385,0.369893
4066,0.282738,0.373032,0.605458,0.512096
4067,0.282738,0.373032,0.605458,0.512096
4068,0.282738,0.373032,0.605458,0.512096
4069,0.282738,0.373032,0.605458,0.512096
4070,0.338714,0.376416,0.586717,0.501488
4071,0.329712,0.372904,0.585523,0.206493
4072,0.358602,0.374509,0.529819,0.280527
4073,0.358602,0.374509,0.529819,0.280527
4074,0.358602,0.374509,0.529819,0.280527
4075,0.348841,0.387586,0.564796,0.0669736
4076,0.318255,0.373604,0.585853,0.309499
4077,0.318255,0.373604,0.585853,0.309499
4078,0.318255,0.373604,0.585853,0.309499
4079,0.375104,0.400904,0.616634,0.406139
4080,0.388895,0.360627,0.627871,0.0707881
4081,0.401303,0.354364,0.639565,0.47162
4082,0.418206,0.364458,0.655214,0.384786
4083,0.418206,0.364458,0.655214,0.384786
4084,0.418206,0.364458,0.655214,0.384786
4085,0.402644,0.366042,0.64817,0.376761
4086,0.379097,0.369961,0.67718,0.520098
4087,0.379097,0.369961,0.67718,0.520098
4088,0.374351,0.352717,0.697221,0.44374
4089,0.396617,0.369142,0.701693,0.152049
4090,0.369128,0.380647,0.693604,0.700815
4091,0.321098,0.332574,0.666883,0.393249
4092,0.362123,0.351846,0.669142,0.546161
4093,0.410256,0.337531,0.668807,0.790153
4094,0.376226,0.34107,0.630835,0.348813
4095,0.383408,0.306936,0.649499,0.273884
4096,0.374599,0.303021,0.637068,0.360086
4097,0.368779,0.272857,0.647853,0.229443
4098,0.368779,0.272857,0.647853,0.229443
4099,0.384493,0.244823,0.646787,0.236493
4100,0.403821,0.27853,0.596075,0.526186
4101,0.403821,0.27853,0.596075,0.526186
4102,0.334246,0.295407,0.62381,0.439784
4103,0.374383,0.266675,0.611602,0.408333
4104,0.415874,0.327561,0.648399,0.351685
4105,0.405475,0.270433,0.675778,0.0858146
4106,0.399533,0.325635,0.671106,0.100395
4107,0.33867,0.291006,0.666104,0.0813173
4108,0.324996,0.342867,0.669781,0.167049
4109,0.324996,0.342867,0.669781,0.167049
4110,0.356795,0.323282,0.693138,0.178326
4111,0.305286,0.311384,0.679029,0.434279
4112,0.390602,0.297576,0.675045,0.387002
4113,0.335354,0.309794,0.686924,0.391769
4114,0.322378,0.320338,0.703878,0.565474
4115,0.357242,0.310958,0.669158,0.440627
4116,0.312884,0.311786,0.659207,0.446902
4117,0.335415,0.303225,0.656491,0.448179
4118,0.351332,0.299202,0.670076,0.369052
4119,0.362589,0.327233,0.646993,0.64375
4120,0.339206,0.345351,0.675501,0.802327
4121,0.275419,0.339186,0.636999,0.540987
4122,0.347658,0.323236,0.575203,0.740257
4123,0.25954,0.367872,0.564999,0.212092
4124,0.254717,0.372292,0.59069,0.607142
4125,0.253726,0.323198,0.60406,0.370031
4126,0.248749,0.367166,0.629905,0.293877
4127,0.208,0.33931,0.621338,0.545206
4128,0.211656,0.334087,0.584138,0.349967
4129,0.231746,0.338735,0.591156,0.349873
4130,0.228264,0.339328,0.58714,0.42538
4131,0.204915,0.336139,0.578323,0.293871
4132,0.200536,0.323797,0.6017,0.282393
4133,0.185001,0.338379,0.611407,0.640732
4134,0.221841,0.341062,0.571709,0.0298782
4135,0.19799,0.346161,0.589821,0.207766
4136,0.193897,0.328843,0.598906,0.354859
4137,0.217791,0.310023,0.580614,0.0930633
4138,0.19589,0.318272,0.630437,0.669838
4139,0.182016,0.319517,0.6105,0.482045
4140,0.186865,0.322882,0.627566,0.577845
4141,0.186865,0.322882,0.627566,0.577845
4142,0.192749,0.344093,0.653166,0.32959
4143,0.197497,0.345812,0.616808,0.538634
4144,0.175916,0.325966,0.615023,0.510165
4145,0.210303,0.339045,0.606645,0.468703
4146,0.194136,0.33554,0.618391,0.648456
4147,0.251261,0.288954,0.61676,0.584996
4148,0.251261,0.288954,0.61676,0.584996
4149,0.207209,0.328178,0.604811,0.729919
4150,0.219755,0.310215,0.590717,0.143077
4151,0.209193,0.280517,0.562584,0.307216
4152,0.18937,0.297184,0.585921,0.759063
4153,0.178217,0.314387,0.560793,0.372753
4154,0.142828,0.296378,0.613401,0.178258
4155,0.122071,0.339871,0.535478,0.33492
4156,0.140211,0.349055,0.565596,0.269568
4157,0.11243,0.370916,0.598301,0.579877
4158,0.11243,0.370916,0.598301,0.579877
4159,0.147712,0.349034,0.614742,0.407657
4160,0.163835,0.328126,0.575452,0.698912
4161,0.151221,0.35886,0.596808,0.853534
4162,0.159728,0.353332,0.558913,0.3874
4163,0.179331,0.371307,0.582286,0.294224
4164,0.179331,0.371307,0.582286,0.294224
4165,0.179331,0.371307,0.582286,0.294224
4166,0.162145,0.369821,0.594105,0.449079
4167,0.182421,0.399453,0.596671,0.711063
4168,0.21034,0.399172,0.576308,0.664422
4169,0.21034,0.399172,0.576308,0.664422
4170,0.163346,0.389774,0.659543,0.313226
4171,0.181547,0.363563,0.674992,0.678275
4172,0.20969,0.372537,0.650571,0.330683
4173,0.214137,0.345844,0.657357,0.297284
4174,0.214636,0.334558,0.678099,0.230224
4175,0.214636,0.334558,0.678099,0.230224
4176,0.200836,0.38271,0.666776,0.496243
4177,0.231378,0.328796,0.659913,0.631903
4178,0.21704,0.348005,0.681264,0.550877
4179,0.21704,0.348005,0.681264,0.550877
4180,0.219248,0.320761,0.665974,0.546595
4181,0.240918,0.329193,0.675895,0.68595
4182,0.240918,0.329193,0.675895,0.68595
4183,0.261251,0.327863,0.647657,0.633633
4184,0.261251,0.327863,0.647657,0.633633
4185,0.248654,0.341083,0.697306,0.457084
4186,0.263719,0.335594,0.65985,0.692624
4187,0.284605,0.365285,0.662538,0.496987
4188,0.284605,0.365285,0.662538,0.496987
4189,0.260802,0.357111,0.691682,0.414236
4190,0.280944,0.380437,0.647821,0.202326
4191,0.32688,0.341438,0.624457,0.606006
4192,0.296381,0.395669,0.602314,0.371791
4193,0.296381,0.395669,0.602314,0.371791
4194,0.310807,0.350106,0.593578,0.572923
4195,0.310807,0.350106,0.593578,0.572923
4196,0.310807,0.350106,0.593578,0.572923
4197,0.310807,0.350106,0.593578,0.572923
4198,0.312923,0.405184,0.576945,0.371504
4199,0.295227,0.406374,0.568847,0.332132
4200,0.295227,0.406374,0.568847,0.332132
4201,0.288612,0.42533,0.579476,0.530799
4202,0.288612,0.42533,0.579476,0.530799
4203,0.306611,0.452291,0.585989,0.738908
4204,0.306161,0.461747,0.595767,0.512677
4205,0.306161,0.461747,0.595767,0.512677
4206,0.331311,0.402668,0.590326,0.369313
4207,0.333202,0.392689,0.621844,0.680457
4208,0.333202,0.392689,0.621844,0.680457
4209,0.366857,0.394734,0.576055,0.551993
4210,0.359232,0.396222,0.599028,0.418223
4211,0.370397,0.376963,0.604554,0.520315
4212,0.378366,0.42054,0.600325,0.430062
4213,0.371256,0.409533,0.612736,0.209272
4214,0.377341,0.467236,0.622838,0.55056
4215,0.375645,0.464294,0.582705,0.275971
4216,0.331574,0.430797,0.588875,0.315402
4217,0.322494,0.440808,0.592906,0.371114
4218,0.322494,0.440808,0.592906,0.371114
4219,0.362329,0.443598,0.641176,0.292281
4220,0.345118,0.434539,0.610789,0.34164
4221,0.345118,0.434539,0.610789,0.34164
4222,0.386393,0.442547,0.653717,0.317607
4223,0.386393,0.442547,0.653717,0.317607
4224,0.40032,0.46296,0.632881,0.425916
4225,0.367275,0.418621,0.595876,0.432992
4226,0.372615,0.453625,0.60364,0.645938
4227,0.366642,0.441788,0.571806,0.233743
4228,0.366642,0.441788,0.571806,0.233743
4229,0.357243,0.419686,0.574757,0.249966
4230,0.319985,0.472955,0.591918,0.4454
4231,0.347873,0.451834,0.581245,0.522217
4232,0.341944,0.408811,0.594971,0.272539
4233,0.29862,0.382034,0.589197,0.307583
4234,0.319386,0.399247,0.605959,0.339142
4235,0.337418,0.409215,0.619436,0.447683
4236,0.363253,0.387711,0.602219,0.332074
4237,0.363253,0.387711,0.602219,0.332074
4238,0.363253,0.387711,0.602219,0.332074
4239,0.350959,0.358661,0.59923,0.368874
4240,0.311135,0.363755,0.572441,0.629559
4241,0.311135,0.363755,0.572441,0.629559
4242,0.306511,0.385545,0.619947,0.603407
4243,0.301388,0.367062,0.634857,0.508415
4244,0.291876,0.390678,0.646357,0.419044
4245,0.314142,0.380257,0.619036,0.480081
4246,0.314142,0.380257,0.619036,0.480081
4247,0.321284,0.416465,0.629689,0.590049
4248,0.315835,0.379401,0.591839,0.340656
4249,0.31812,0.372466,0.602447,0.508212
4250,0.31812,0.372466,0.602447,0.508212
4251,0.310439,0.389731,0.621995,0.54226
4252,0.320051,0.34666,0.626725,0.539801
4253,0.320051,0.34666,0.626725,0.539801
4254,0.330585,0.363931,0.645831,0.471415
4255,0.310095,0.362178,0.636155,0.390852
4256,0.294635,0.315836,0.611869,0.526301
4257,0.294635,0.315836,0.611869,0.526301
4258,0.282808,0.357787,0.634268,0.441565
4259,0.293285,0.361247,0.655249,0.506608
4260,0.261979,0.343182,0.657187,0.616911
4261,0.263275,0.373337,0.699511,0.786774
4262,0.276624,0.334063,0.695903,0.800384
4263,0.216968,0.352518,0.667764,0.799047
4264,0.241981,0.37013,0.657442,0.545942
4265,0.267684,0.346357,0.696379,0.562784
4266,0.267684,0.346357,0.696379,0.562784
4267,0.267684,0.346357,0.696379,0.562784
4268,0.285227,0.384188,0.71642,0.43587
4269,0.295827,0.350565,0.657457,0.547023
4270,0.295827,0.350565,0.657457,0.547023
4271,0.295827,0.350565,0.657457,0.547023
4272,0.274315,0.349186,0.67147,0.396756
4273,0.297531,0.345364,0.681597,0.6753
4274,0.297531,0.345364,0.681597,0.6753
4275,0.297531,0.345364,0.681597,0.6753
4276,0.297531,0.345364,0.681597,0.6753
4277,0.346888,0.357659,0.66055,0.607913
4278,0.33781,0.407856,0.684022,0.673712
4279,0.367592,0.366656,0.666371,0.714617
4280,0.335149,0.401743,0.692555,0.722604
4281,0.363633,0.397781,0.665375,0.300993
4282,0.369382,0.393491,0.670341,0.703128
4283,0.369382,0.393491,0.670341,0.703128
4284,0.370208,0.397372,0.674014,0.556566
4285,0.376596,0.416309,0.699767,0.348317
4286,0.350568,0.396761,0.674941,0.343856
4287,0.369007,0.465352,0.685568,0.336297
4288,0.375145,0.466315,0.684138,0.127423
4289,0.367318,0.522958,0.660651,0.613677
4290,0.361578,0.493467,0.647586,0.509275
4291,0.353017,0.487836,0.654636,0.837042
4292,0.343251,0.44389,0.62954,0.613851
4293,0.36873,0.475058,0.651267,0.557563
4294,0.368215,0.431698,0.649845,0.318616
4295,0.389937,0.415856,0.646361,0.367052
4296,0.382775,0.449361,0.615384,0.372576
4297,0.372412,0.432042,0.638689,0.337923
4298,0.333361,0.43617,0.619065,0.510325
4299,0.340191,0.439973,0.668456,0.284697
4300,0.340191,0.439973,0.668456,0.284697
4301,0.340191,0.439973,0.668456,0.284697
4302,0.354373,0.451985,0.667394,0.339048
4303,0.354373,0.451985,0.667394,0.339048
4304,0.354373,0.451985,0.667394,0.339048
4305,0.347607,0.417642,0.656218,0.247287
4306,0.347607,0.417642,0.656218,0.247287
4307,0.349482,0.424691,0.737761,0.457187
4308,0.349482,0.424691,0.737761,0.457187
4309,0.327388,0.494396,0.684087,0.365195
4310,0.33243,0.45684,0.691624,0.122221
4311,0.33243,0.45684,0.691624,0.122221
4312,0.359728,0.509806,0.650509,0.722883
4313,0.318059,0.509844,0.706259,0.652051
4314,0.322959,0.480505,0.689854,0.219808
4315,0.339458,0.456913,0.718303,0.53493
4316,0.324071,0.46624,0.71457,0.804099
4317,0.301803,0.499094,0.664729,0.570895
4318,0.288033,0.495088,0.6925,0.741606
4319,0.345572,0.463496,0.641824,0.720639
4320,0.317838,0.476084,0.653987,0.415934
4321,0.343494,0.480947,0.659717,0.740034
4322,0.375417,0.475634,0.653828,0.0702569
4323,0.382772,0.526223,0.641062,0.214831
4324,0.35632,0.514147,0.624748,0.551132
4325,0.370005,0.509334,0.629499,0.732207
4326,0.370005,0.509334,0.629499,0.732207
4327,0.370005,0.509334,0.629499,0.732207
4328,0.355804,0.51623,0.600401,0.684787
4329,0.369402,0.545218,0.614131,0.514477
4330,0.333672,0.47961,0.612336,0.091273
4331,0.326327,0.498796,0.606305,0.48053
4332,0.326327,0.498796,0.606305,0.48053
4333,0.326327,0.498796,0.606305,0.48053
4334,0.326327,0.498796,0.606305,0.48053
4335,0.326327,0.498796,0.606305,0.48053
4336,0.350498,0.460911,0.58472,0.736657
4337,0.350498,0.460911,0.58472,0.736657
4338,0.377124,0.504031,0.57648,0.565254
4339,0.339354,0.532914,0.576978,0.279654
4340,0.342557,0.56838,0.543932,0.849325
4341,0.358012,0.589676,0.524315,0.467876
4342,0.361763,0.557393,0.540431,0.654778
4343,0.361763,0.557393,0.540431,0.654778
4344,0.361763,0.557393,0.540431,0.654778
4345,0.394787,0.53229,0.498272,0.595908
4346,0.377078,0.518592,0.492056,0.615058
4347,0.352428,0.585926,0.530906,0.931159
4348,0.347372,0.583398,0.487554,0.510403
4349,0.363454,0.604583,0.515791,0.447397
4350,0.383967,0.586988,0.558278,0.604481
4351,0.343852,0.599364,0.546088,0.310278
4352,0.360188,0.634946,0.532578,0.705498
4353,0.353311,0.534618,0.516824,0.646825
4354,0.370081,0.545684,0.55156,0.123535
4355,0.345575,0.618763,0.518338,0.4702
4356,0.31601,0.585862,0.536792,0.573723
4357,0.3521,0.587484,0.518324,0.358227
4358,0.305379,0.59013,0.537575,0.871078
4359,0.36704,0.585933,0.535542,0.367408
4360,0.351149,0.574729,0.556767,1.32968
4361,0.361217,0.581027,0.544196,0.216801
4362,0.344005,0.561226,0.537801,0.404797
4363,0.388609,0.579202,0.523529,0.323043
4364,0.388609,0.579202,0.523529,0.323043
4365,0.374482,0.603541,0.505621,0.527499
4366,0.412913,0.618312,0.484125,0.696905
4367,0.372942,0.593695,0.4979,0.45918
4368,0.371111,0.563798,0.530175,0.477333
4369,0.418137,0.549779,0.533002,0.382029
4370,0.388008,0.573197,0.503768,0.668513
4371,0.388008,0.573197,0.503768,0.668513
4372,0.413737,0.550827,0.515534,0.42806
4373,0.422896,0.551822,0.519451,0.248167
4374,0.367175,0.537817,0.489946,0.453467
4375,0.364947,0.522857,0.520158,0.655783
4376,0.396446,0.560057,0.534916,0.344504
4377,0.380634,0.583066,0.53543,0.332892
4378,0.414963,0.587041,0.53697,0.498768
4379,0.416927,0.561871,0.526845,0.140072
4380,0.443195,0.547908,0.52814,0.157069
4381,0.424395,0.561565,0.529995,0.366961
4382,0.424395,0.561565,0.529995,0.366961
4383,0.424395,0.561565,0.529995,0.366961
4384,0.424395,0.561565,0.529995,0.366961
4385,0.407676,0.581352,0.503467,0.14285
4386,0.399813,0.530409,0.488297,0.353493
4387,0.393912,0.563473,0.509722,0.214581
4388,0.388937,0.564044,0.496798,0.562665
4389,0.369011,0.568839,0.509598,0.28525
4390,0.369011,0.568839,0.509598,0.28525
4391,0.388851,0.556666,0.49612,0.337603
4392,0.399237,0.611189,0.499103,0.524062
4393,0.373401,0.567353,0.509944,0.604243
4394,0.399185,0.602275,0.497077,0.300504
4395,0.382783,0.617072,0.551309,0.382971
4396,0.418053,0.600617,0.552637,0.476497
4397,0.418053,0.600617,0.552637,0.476497
4398,0.418053,0.600617,0.552637,0.476497
4399,0.407716,0.606885,0.542482,0.490156
4400,0.407716,0.606885,0.542482,0.490156
4401,0.43283,0.584436,0.537992,0.165268
4402,0.397683,0.625195,0.544786,0.169493
4403,0.377214,0.610333,0.536531,0.494651
4404,0.38229,0.613057,0.578361,0.729009
4405,0.396922,0.627645,0.608877,0.705852
4406,0.415069,0.652304,0.541644,0.168313
4407,0.413607,0.631037,0.562835,0.629954
4408,0.413607,0.631037,0.562835,0.629954
4409,0.476002,0.620095,0.61629,0.380227
4410,0.468739,0.673719,0.568797,0.471604
4411,0.492504,0.679822,0.540377,0.499248
4412,0.462565,0.673712,0.597355,0.59353
4413,0.43633,0.637423,0.527098,0.598045
4414,0.46963,0.656074,0.542915,0.279141
4415,0.440636,0.634351,0.542983,0.746174
4416,0.477569,0.624622,0.56183,0.347039
4417,0.474892,0.601912,0.512474,0.569864
4418,0.474892,0.601912,0.512474,0.569864
4419,0.474892,0.601912,0.512474,0.569864
4420,0.488359,0.580012,0.53286,0.802199
4421,0.464873,0.602691,0.516228,0.672253
4422,0.478108,0.61438,0.509565,0.875684
4423,0.452816,0.642137,0.51623,0.728843
4424,0.48245,0.616089,0.49541,0.510125
4425,0.423631,0.650322,0.517751,0.845879
4426,0.423631,0.650322,0.517751,0.845879
4427,0.41958,0.604637,0.511754,0.532998
4428,0.41958,0.604637,0.511754,0.532998
4429,0.444408,0.667832,0.513451,0.577752
4430,0.47932,0.61772,0.543176,0.871408
4431,0.474638,0.588583,0.538071,0.353713
4432,0.459071,0.579319,0.533258,0.790913
4433,0.459992,0.571001,0.542355,0.425882
4434,0.446553,0.618968,0.551989,0.296683
4435,0.42263,0.594132,0.562854,0.552471
4436,0.506834,0.584828,0.582537,0.241352
4437,0.500071,0.552954,0.545407,0.34503
4438,0.451346,0.564713,0.564958,0.333589
4439,0.451346,0.564713,0.564958,0.333589
4440,0.446039,0.550131,0.584561,0.253527
4441,0.440467,0.576936,0.563037,0.529816
4442,0.420964,0.572701,0.551543,0.913269
4443,0.39048,0.56666,0.531027,1.02029
4444,0.413336,0.609511,0.536176,1.00966
4445,0.384548,0.620867,0.527026,0.920525
4446,0.384548,0.620867,0.527026,0.920525
4447,0.384548,0.620867,0.527026,0.920525
4448,0.396997,0.600959,0.556037,0.597972
4449,0.408494,0.597482,0.546803,0.821051
4450,0.425477,0.601711,0.467499,0.484075
4451,0.425477,0.601711,0.467499,0.484076
4452,0.425477,0.601711,0.467499,0.484076
4453,0.425477,0.601711,0.467499,0.484076
4454,0.425477,0.601711,0.467499,0.484076
4455,0.379209,0.585514,0.525211,0.720591
4456,0.382115,0.5944,0.512024,0.305718
4457,0.416708,0.603826,0.537379,0.398
4458,0.384439,0.601445,0.5479,0.428151
4459,0.407231,0.641494,0.511043,0.452678
4460,0.418478,0.607478,0.517752,0.265841
4461,0.428335,0.591039,0.503124,0.324104
4462,0.433094,0.613638,0.489513,0.31812
4463,0.433094,0.613638,0.489513,0.31812
4464,0.404492,0.635866,0.53135,0.419183
4465,0.399465,0.59808,0.512445,0.528129
4466,0.412586,0.605938,0.495812,0.62501
4467,0.399412,0.597061,0.465336,0.383244
4468,0.393077,0.52914,0.464535,0.488309
4469,0.377693,0.560414,0.461762,0.630417
4470,0.377693,0.560414,0.461762,0.630417
4471,0.407598,0.531416,0.446129,0.355316
4472,0.386425,0.556736,0.504659,0.728089
4473,0.386581,0.573907,0.509819,0.53726
4474,0.350727,0.559786,0.526253,0.485882
4475,0.405437,0.531393,0.500945,0.444243
4476,0.405437,0.531393,0.500945,0.444243
4477,0.34411,0.535654,0.515928,0.609264
4478,0.356804,0.541331,0.525549,0.277543
4479,0.349686,0.517275,0.520535,0.371357
4480,0.333331,0.543056,0.490207,0.281831
4481,0.333331,0.543056,0.490207,0.281831
4482,0.333331,0.543056,0.490207,0.281831
4483,0.333331,0.543056,0.490207,0.281831
4484,0.287865,0.571192,0.503723,0.405559
4485,0.330157,0.553108,0.498925,0.452043
4486,0.330157,0.553108,0.498925,0.452043
4487,0.380134,0.542962,0.538388,0.516198
4488,0.3148,0.527906,0.511905,0.427621
4489,0.3148,0.527906,0.511905,0.427621
4490,0.3148,0.527906,0.511905,0.427621
4491,0.3148,0.527906,0.511905,0.427621
4492,0.314549,0.535423,0.527189,0.510325
4493,0.314549,0.535423,0.527189,0.510325
4494,0.314186,0.4696,0.494984,0.698012
4495,0.322629,0.505154,0.543082,0.34793
4496,0.322629,0.505154,0.543082,0.34793
4497,0.36287,0.478438,0.54828,0.597102
4498,0.357959,0.501498,0.50057,0.549357
4499,0.360266,0.567516,0.524794,0.238163
4500,0.360266,0.567516,0.524794,0.238163
4501,0.338262,0.522495,0.520699,0.783682
4502,0.384348,0.510866,0.533136,0.606197
4503,0.384348,0.510866,0.533136,0.606197
4504,0.384348,0.510866,0.533136,0.606197
4505,0.384348,0.510866,0.533136,0.606197
4506,0.310691,0.497518,0.507237,0.631858
4507,0.305421,0.490954,0.513113,0.255885
4508,0.326792,0.516082,0.519411,0.487446
4509,0.362978,0.50606,0.547768,0.103976
4510,0.362978,0.50606,0.547768,0.103976
4511,0.357481,0.491609,0.492335,0.433659
4512,0.347973,0.527956,0.530549,0.267803
4513,0.346894,0.500692,0.56332,0.644535
4514,0.355392,0.512256,0.547337,0.553197
4515,0.355392,0.512256,0.547337,0.553197
4516,0.355392,0.512256,0.547337,0.553197
4517,0.359245,0.526233,0.51971,0.292057
4518,0.403591,0.473147,0.499364,0.640037
4519,0.403591,0.473147,0.499364,0.640037
4520,0.357983,0.46335,0.521884,0.399763
4521,0.347267,0.476815,0.525332,0.576251
4522,0.349679,0.440463,0.518517,0.234872
4523,0.345442,0.448913,0.473948,0.285712
4524,0.374717,0.48402,0.489913,0.380963
4525,0.360159,0.416926,0.491479,0.51975
4526,0.392559,0.431574,0.504156,0.498306
4527,0.392559,0.431574,0.504156,0.498306
4528,0.392559,0.431574,0.504156,0.498306
4529,0.39848,0.42773,0.463346,0.448984
4530,0.39848,0.42773,0.463346,0.448984
4531,0.38401,0.424182,0.454476,0.516733
4532,0.38401,0.424182,0.454476,0.516733
4533,0.361555,0.405676,0.531195,0.447981
4534,0.361555,0.405676,0.531195,0.447981
4535,0.361555,0.405676,0.531195,0.447981
4536,0.396983,0.390775,0.501814,0.43752
4537,0.400676,0.387407,0.528796,0.342396
4538,0.398645,0.422844,0.478643,0.26372
4539,0.398645,0.422844,0.478643,0.26372
4540,0.398645,0.422844,0.478643,0.26372
4541,0.398645,0.422844,0.478643,0.26372
4542,0.398645,0.422844,0.478643,0.26372
4543,0.398645,0.422844,0.478643,0.26372
4544,0.398645,0.422844,0.478643,0.26372
4545,0.426619,0.359183,0.504927,0.498617
4546,0.437675,0.431081,0.485392,0.392243
4547,0.437675,0.431081,0.485392,0.392243
4548,0.491135,0.377363,0.491773,0.634398
4549,0.472903,0.361215,0.475829,0.399926
4550,0.438191,0.388109,0.436582,0.347526
4551,0.438191,0.388109,0.436582,0.347526
4552,0.485392,0.345632,0.448754,0.43228
4553,0.471099,0.323873,0.473133,0.507081
4554,0.474245,0.341673,0.442509,0.332857
4555,0.418154,0.401785,0.519568,0.640566
4556,0.426725,0.41011,0.467277,0.413235
4557,0.426725,0.41011,0.467277,0.413235
4558,0.444299,0.404114,0.499714,0.276802
4559,0.405193,0.4047,0.511079,0.265554
4560,0.417667,0.410748,0.450447,0.352381
4561,0.428783,0.408345,0.473967,0.452822
4562,0.417799,0.430977,0.502583,0.419362
4563,0.417799,0.430977,0.502583,0.419362
4564,0.4337,0.432053,0.530655,0.314143
4565,0.403941,0.387296,0.557193,0.227649
4566,0.403941,0.387296,0.557193,0.227649
4567,0.403941,0.387296,0.557193,0.227649
4568,0.460519,0.408187,0.52664,0.0558437
4569,0.420879,0.440137,0.485777,0.499385
4570,0.414509,0.448804,0.505075,0.179826
4571,0.422475,0.447375,0.522149,0.229122
4572,0.430205,0.484728,0.492329,0.18617
4573,0.384606,0.457899,0.482887,0.285043
4574,0.409188,0.477974,0.476118,0.186003
4575,0.409188,0.477974,0.476118,0.186003
4576,0.393655,0.448585,0.487976,0.485261
4577,0.395466,0.398921,0.436507,0.605555
4578,0.392142,0.421307,0.473488,0.847238
4579,0.418434,0.443848,0.481718,0.0546959
4580,0.418434,0.443848,0.481718,0.0546959
4581,0.418995,0.410651,0.418085,0.660115
4582,0.375205,0.473187,0.442461,0.487734
4583,0.371663,0.498864,0.467519,0.118175
4584,0.420882,0.511504,0.403349,0.494186
4585,0.416028,0.472586,0.408058,0.641953
4586,0.409324,0.477816,0.396663,0.511482
4587,0.409324,0.477816,0.396663,0.511482
4588,0.384399,0.484744,0.38148,0.608271
4589,0.384399,0.484744,0.38148,0.608271
4590,0.404327,0.521856,0.359233,0.498473
4591,0.408839,0.551811,0.344763,0.470395
4592,0.387762,0.545602,0.363045,0.663581
4593,0.332956,0.540456,0.373837,0.6063
4594,0.376569,0.57288,0.356587,0.127489
4595,0.377565,0.527438,0.388259,0.320469
4596,0.384664,0.562533,0.386294,0.594831
4597,0.402357,0.523093,0.324966,0.465661
4598,0.402357,0.523093,0.324966,0.465661
4599,0.413514,0.575498,0.331882,0.335451
4600,0.359713,0.598023,0.374471,0.453595
4601,0.359713,0.598023,0.374471,0.453595
4602,0.405259,0.590679,0.374126,0.527582
4603,0.42029,0.605604,0.351012,0.447161
4604,0.42029,0.605604,0.351012,0.447161
4605,0.37556,0.580696,0.355487,0.773327
4606,0.37743,0.595573,0.343527,0.20421
4607,0.373033,0.643134,0.362545,0.430239
4608,0.384695,0.595574,0.386519,0.665135
4609,0.372017,0.602863,0.373523,0.474774
4610,0.372017,0.602863,0.373523,0.474774
4611,0.382695,0.607606,0.42865,0.634128
4612,0.428932,0.627016,0.403591,0.64065
4613,0.392831,0.663873,0.387054,0.704868
4614,0.42479,0.613559,0.385752,0.738921
4615,0.424358,0.646337,0.42841,0.63984
4616,0.384367,0.624807,0.415711,0.548578
4617,0.375933,0.619005,0.414063,0.478084
4618,0.375933,0.619005,0.414063,0.478084
4619,0.383911,0.635995,0.404569,0.83992
4620,0.383911,0.635995,0.404569,0.83992
4621,0.383911,0.635995,0.404569,0.83992
4622,0.391733,0.608693,0.393136,0.51205
4623,0.390282,0.618959,0.396547,0.265793
4624,0.390282,0.618959,0.396547,0.265793
4625,0.385603,0.674309,0.40901,0.573975
4626,0.384333,0.672789,0.370884,0.369981
4627,0.382701,0.675078,0.395446,0.378671
4628,0.355172,0.672395,0.386177,0.374132
4629,0.370985,0.635475,0.401003,0.531021
4630,0.346562,0.669936,0.406433,0.576336
4631,0.342209,0.638939,0.418109,0.0989669
