MDTU,min_min,min_max,max_min,max_max5
4424,-0.402355,0.0432902,0.0233334,0.323187
4425,-0.405545,0.0579691,0.0182786,0.317782
4426,-0.405545,0.0579691,0.0182786,0.317782
4427,-0.392203,0.0470907,0.0216447,0.339518
4428,-0.38916,0.0453501,0.0170039,0.325814
4429,-0.411773,0.0484481,0.0186128,0.334154
4430,-0.391717,0.0545739,0.0180654,0.33109
4431,-0.403916,0.0637449,0.0113225,0.327429
4432,-0.408874,0.0623272,0.0171572,0.332076
4433,-0.40983,0.0503365,0.0248857,0.335796
4434,-0.408077,0.0554546,0.00742921,0.329635
4435,-0.420975,0.0469016,0.0167109,0.333035
4436,-0.409378,0.0485046,0.0229859,0.334876
4437,-0.399887,0.0544959,0.00395881,0.324451
4438,-0.399887,0.0544959,0.00395881,0.324451
4439,-0.421052,0.062842,0.0239659,0.328548
4440,-0.407117,0.0516568,0.00637104,0.32709
4441,-0.4113,0.0468536,0.0159931,0.327457
4442,-0.435167,0.0498419,0.0248773,0.339279
4443,-0.407997,0.0655399,0.0141025,0.327079
4444,-0.428177,0.0414887,0.0110913,0.332248
4445,-0.404117,0.0371665,0.0228661,0.322839
4446,-0.412642,0.049555,0.0173126,0.341757
4447,-0.428151,0.0592964,0.0227282,0.342672
4448,-0.428151,0.0592964,0.0227282,0.342672
4449,-0.406739,0.0474647,0.00843745,0.332633
4450,-0.406739,0.0474647,0.00843745,0.332633
4451,-0.412643,0.0524857,0.0206204,0.321605
4452,-0.412643,0.0524857,0.0206204,0.321605
4453,-0.404097,0.0473493,0.0213907,0.32423
4454,-0.429491,0.0375603,0.0192196,0.3211
4455,-0.429491,0.0375603,0.0192196,0.3211
4456,-0.405567,0.0381703,0.0129974,0.338264
4457,-0.414715,0.0474692,0.013703,0.322105
4458,-0.432018,0.0337026,0.0116553,0.313513
4459,-0.405782,0.0439201,0.00890665,0.31527
4460,-0.407361,0.0387575,0.0162716,0.326329
4461,-0.395431,0.0328427,-0.00298868,0.317234
4462,-0.395431,0.0328427,-0.00298868,0.317234
4463,-0.420256,0.0335809,0.00316227,0.32578
4464,-0.420955,0.0379389,0.00612713,0.315832
4465,-0.409426,0.0409498,0.00810294,0.328798
4466,-0.409426,0.0409498,0.00810294,0.328798
4467,-0.409426,0.0409498,0.00810294,0.328798
4468,-0.418616,0.0358145,0.0182589,0.315307
4469,-0.410766,0.0447013,0.0202761,0.336309
4470,-0.415515,0.0356569,0.0190036,0.318266
4471,-0.415515,0.035657,0.0190037,0.318266
4472,-0.415515,0.035657,0.0190037,0.318266
4473,-0.415515,0.035657,0.0190037,0.318266
4474,-0.436456,0.0476392,0.0209956,0.317133
4475,-0.436456,0.0476392,0.0209956,0.317133
4476,-0.436456,0.0476392,0.0209956,0.317133
4477,-0.397696,0.0387945,0.0169281,0.323565
4478,-0.399389,0.0314943,0.0211917,0.314092
4479,-0.399389,0.0314943,0.0211917,0.314092
4480,-0.399389,0.0314943,0.0211917,0.314092
4481,-0.391552,0.0380876,0.0133873,0.322122
4482,-0.442241,0.0376228,0.011702,0.325632
4483,-0.473107,0.0476634,0.0198117,0.326472
4484,-0.473107,0.0476634,0.0198117,0.326472
4485,-0.473107,0.0476634,0.0198117,0.326472
4486,-0.473107,0.0476634,0.0198117,0.326472
4487,-0.430139,0.0320905,0.00489596,0.334897
4488,-0.39732,0.0258528,0.0127584,0.309507
4489,-0.395733,0.0310441,0.0210386,0.309282
4490,-0.395733,0.0310441,0.0210386,0.309282
4491,-0.423325,0.031543,0.0176969,0.310342
4492,-0.402162,0.0377891,0.0167563,0.309615
4493,-0.417469,0.0245183,0.0170089,0.305585
4494,-0.417469,0.0245183,0.0170089,0.305585
4495,-0.393053,0.0156582,0.0227665,0.306893
4496,-0.405746,0.0288003,0.0131888,0.327772
4497,-0.457061,0.0320072,0.00980953,0.319388
4498,-0.457061,0.0320072,0.00980953,0.319388
4499,-0.406607,0.0351151,0.0175154,0.313042
4500,-0.421385,0.0334058,0.0128148,0.324305
4501,-0.418129,0.0401409,0.0194434,0.314533
4502,-0.409907,0.0329637,0.00780873,0.317957
4503,-0.409907,0.0329637,0.00780873,0.317957
4504,-0.400609,0.036052,0.0260257,0.314811
4505,-0.426269,0.0431452,0.030443,0.315073
4506,-0.406803,0.0541367,0.00990351,0.319998
4507,-0.411888,0.062027,0.00945026,0.322358
4508,-0.416067,0.041888,0.0275064,0.327387
4509,-0.408224,0.0435064,0.0165474,0.325025
4510,-0.424899,0.038525,0.0163689,0.329999
4511,-0.390803,0.0392738,0.0153537,0.332168
4512,-0.390803,0.0392738,0.0153537,0.332168
4513,-0.400058,0.0391985,0.0268124,0.321829
4514,-0.428023,0.0420148,0.00687343,0.339941
4515,-0.390633,0.0475125,0.0267008,0.331262
4516,-0.398687,0.051036,0.0201666,0.334841
4517,-0.408642,0.0451181,0.0163092,0.317723
4518,-0.40534,0.0445955,0.0236717,0.31969
4519,-0.413383,0.0401312,0.0174045,0.317279
4520,-0.406306,0.0487101,0.0255966,0.326176
4521,-0.404402,0.0602744,0.0165228,0.323982
4522,-0.425793,0.0494155,0.00108802,0.316763
4523,-0.420721,0.0410189,0.0230253,0.32351
4524,-0.407722,0.0634516,0.0201891,0.327828
4525,-0.418375,0.0448741,0.0140944,0.323275
4526,-0.418375,0.0448741,0.0140944,0.323275
4527,-0.421764,0.0444607,0.0118243,0.329243
4528,-0.421764,0.0444607,0.0118243,0.329243
4529,-0.393634,0.0377221,0.0289566,0.3249
4530,-0.412287,0.0506055,0.0175074,0.320267
4531,-0.398566,0.0514126,0.0141148,0.328255
4532,-0.42048,0.0386684,0.0232833,0.328279
4533,-0.42048,0.0386684,0.0232833,0.328279
4534,-0.439336,0.0413791,0.0182478,0.327999
4535,-0.439336,0.0413791,0.0182478,0.327999
4536,-0.412282,0.0571949,0.0212865,0.329702
4537,-0.406681,0.041842,0.0193052,0.321671
4538,-0.422359,0.0450384,0.0243909,0.336978
4539,-0.422359,0.0450384,0.0243909,0.336978
4540,-0.405128,0.0450341,0.0187341,0.322811
4541,-0.390356,0.0616479,0.0278369,0.335815
4542,-0.397031,0.0460919,0.0227338,0.32413
4543,-0.411813,0.0409016,0.0179368,0.322571
4544,-0.421154,0.0554422,0.0290816,0.326516
4545,-0.421154,0.0554422,0.0290816,0.326516
4546,-0.387035,0.0625041,0.0257432,0.336782
4547,-0.410875,0.0528885,0.0291394,0.328181
4548,-0.410875,0.0528885,0.0291394,0.328181
4549,-0.386455,0.0464128,0.0157682,0.326397
4550,-0.4066,0.0453362,0.0265321,0.325739
4551,-0.405166,0.0526251,0.0275509,0.319746
4552,-0.402658,0.0770706,0.0276629,0.321871
4553,-0.411954,0.0574521,0.0103089,0.320684
4554,-0.401025,0.0434213,0.0204554,0.328044
4555,-0.39494,0.0405551,0.0289771,0.31454
4556,-0.399958,0.0483919,0.00955489,0.320929
4557,-0.399958,0.0483919,0.00955489,0.320929
4558,-0.392302,0.0458834,0.0258571,0.318614
4559,-0.396476,0.0406932,0.0165346,0.313752
4560,-0.432169,0.0466085,0.0127603,0.31485
4561,-0.432169,0.0466085,0.0127603,0.31485
4562,-0.432169,0.0466085,0.0127603,0.31485
4563,-0.409693,0.0442002,0.0175176,0.321929
4564,-0.416194,0.0445232,0.0168874,0.325872
4565,-0.441646,0.0412571,0.018026,0.33059
4566,-0.441646,0.0412571,0.018026,0.33059
4567,-0.441646,0.0412571,0.018026,0.33059
4568,-0.419656,0.047812,0.0201045,0.318189
4569,-0.415752,0.0364016,0.0304111,0.312922
4570,-0.405451,0.0548304,0.0217603,0.320185
4571,-0.419824,0.0406125,0.020487,0.3248
4572,-0.419824,0.0406125,0.020487,0.3248
4573,-0.390258,0.0409062,0.021176,0.317178
4574,-0.411714,0.0454864,0.0200241,0.325093
4575,-0.450788,0.0414226,0.0158949,0.316276
4576,-0.415752,0.0505543,0.0197091,0.315819
4577,-0.415752,0.0505543,0.0197091,0.315819
4578,-0.402974,0.0432284,0.0142491,0.32997
4579,-0.421537,0.0481387,0.0203409,0.331813
4580,-0.424478,0.0455504,0.0226183,0.322856
4581,-0.424478,0.0455504,0.0226183,0.322856
4582,-0.424478,0.0455504,0.0226183,0.322856
4583,-0.422198,0.0501486,0.0120868,0.321844
4584,-0.422198,0.0501486,0.0120868,0.321844
4585,-0.422198,0.0501486,0.0120868,0.321844
4586,-0.428058,0.060618,0.0186379,0.324362
4587,-0.393627,0.0532485,0.0183045,0.324945
4588,-0.411418,0.0486588,0.0212768,0.328586
4589,-0.395505,0.043875,0.0204321,0.323437
4590,-0.413328,0.0401266,0.0195311,0.325425
4591,-0.415904,0.046628,0.0213588,0.318001
4592,-0.393477,0.0485463,0.0180409,0.31804
4593,-0.397943,0.0625967,0.0215328,0.319637
4594,-0.428613,0.0561027,0.0171663,0.326936
4595,-0.407379,0.0543589,0.0190486,0.331769
4596,-0.424147,0.0501272,0.0148614,0.322115
4597,-0.425332,0.0445058,0.0164025,0.326998
4598,-0.421304,0.0591874,0.0159529,0.330401
4599,-0.408101,0.0588551,0.0178444,0.33325
4600,-0.408101,0.0588551,0.0178444,0.33325
4601,-0.409899,0.0641631,0.013759,0.334135
4602,-0.405348,0.0584726,0.0185155,0.334628
4603,-0.408118,0.0549275,0.0162107,0.333606
4604,-0.402595,0.0704263,0.016188,0.332536
4605,-0.449199,0.0602321,0.0174669,0.327613
4606,-0.385419,0.0443235,0.0214975,0.333606
4607,-0.41864,0.0446361,0.0222634,0.324945
4608,-0.410663,0.0420151,0.0255349,0.331071
4609,-0.403957,0.0534995,0.02356,0.323738
4610,-0.401537,0.0495424,0.0162677,0.326295
4611,-0.403927,0.0466388,0.0121276,0.329079
4612,-0.397485,0.0474255,0.0288496,0.32416
4613,-0.416418,0.0510076,0.0213,0.329959
4614,-0.413386,0.0589225,0.0306422,0.325658
4615,-0.416611,0.0542235,0.0333398,0.332046
4616,-0.398989,0.0526637,0.027767,0.335787
4617,-0.398989,0.0526637,0.027767,0.335787
4618,-0.421514,0.0433914,0.0135706,0.330051
4619,-0.411798,0.0499875,0.023572,0.334678
4620,-0.411798,0.0499875,0.023572,0.334678
4621,-0.405528,0.056313,0.0231695,0.327725
4622,-0.419577,0.0483193,0.019142,0.332319
4623,-0.409071,0.0570197,0.0151572,0.330668
4624,-0.427417,0.0515995,0.00439474,0.324182
4625,-0.427417,0.0515995,0.00439474,0.324182
4626,-0.415453,0.0604666,0.0157909,0.326509
4627,-0.415453,0.0604666,0.0157909,0.326509
4628,-0.43624,0.0590315,0.0203022,0.323891
4629,-0.416631,0.0580956,0.0164255,0.342171
4630,-0.397624,0.0661725,0.0121313,0.329466
4631,-0.401119,0.0530601,0.027222,0.342332
4632,-0.400188,0.0530237,0.0207122,0.323395
4633,-0.413057,0.055434,0.0246715,0.338176
4634,-0.419584,0.0522766,0.00340376,0.333089
4635,-0.429876,0.0539876,0.0208615,0.324776
4636,-0.405713,0.0592782,0.0192857,0.331644
4637,-0.411664,0.06793,0.0149547,0.335241
4638,-0.41414,0.0569337,0.0237825,0.342388
4639,-0.398418,0.0637649,0.0209966,0.348028
4640,-0.43658,0.070617,0.0214451,0.339003
4641,-0.40017,0.073073,0.019075,0.33219
4642,-0.415017,0.0778927,0.0228591,0.33595
4643,-0.420718,0.0619793,0.00428192,0.332226
4644,-0.418004,0.0652352,0.0257609,0.331304
4645,-0.412708,0.0643091,0.00817048,0.340785
4646,-0.430453,0.0745519,0.00984612,0.351405
4647,-0.430453,0.0745519,0.00984612,0.351405
4648,-0.430453,0.0745519,0.00984612,0.351405
4649,-0.42345,0.0690192,0.0123335,0.34048
4650,-0.398298,0.0665076,0.0120677,0.33412
4651,-0.398209,0.0765771,0.00502014,0.335002
4652,-0.422832,0.0694092,0.0156459,0.333111
4653,-0.432706,0.0692742,0.0145535,0.34063
4654,-0.418908,0.0690622,0.00872216,0.341909
4655,-0.412306,0.061845,0.0062177,0.335266
4656,-0.406654,0.0674174,0.0109152,0.331706
4657,-0.424656,0.0582531,0.00598525,0.345656
4658,-0.417704,0.0606282,0.0158974,0.344519
4659,-0.408037,0.0638252,-0.000246093,0.338538
4660,-0.417648,0.0661092,0.0188705,0.338855
4661,-0.413561,0.0716272,0.0143628,0.330812
4662,-0.410362,0.0615538,0.00775593,0.356898
4663,-0.410362,0.0615538,0.00775593,0.356898
4664,-0.422608,0.0650851,0.00998911,0.337352
4665,-0.406846,0.0633848,0.00939911,0.329347
4666,-0.428182,0.0649163,0.0118367,0.331555
4667,-0.405049,0.0581687,0.00330741,0.329921
4668,-0.405049,0.0581687,0.00330741,0.329921
4669,-0.430863,0.0594221,0.0113448,0.342735
4670,-0.430863,0.0594221,0.0113448,0.342735
4671,-0.416725,0.0749366,0.000992334,0.342885
4672,-0.417943,0.0571101,0.000694457,0.330932
4673,-0.434955,0.0699861,0.00940296,0.34977
4674,-0.434955,0.0699861,0.00940296,0.34977
4675,-0.434955,0.0699861,0.00940296,0.34977
4676,-0.396088,0.0513053,0.0146169,0.333841
4677,-0.396088,0.0513053,0.0146169,0.333841
4678,-0.396088,0.0513053,0.0146169,0.333841
4679,-0.456278,0.0648352,0.0170746,0.344941
4680,-0.421873,0.0574011,0.0156807,0.33749
4681,-0.417879,0.06658,0.0156566,0.334938
4682,-0.417879,0.06658,0.0156566,0.334938
4683,-0.408848,0.0617412,0.00426348,0.344238
4684,-0.409545,0.0518662,0.0127595,0.340487
4685,-0.409545,0.0518662,0.0127595,0.340487
4686,-0.409545,0.0518662,0.0127595,0.340487
4687,-0.39822,0.063245,0.0113199,0.336404
4688,-0.424854,0.0582956,0.017428,0.334054
4689,-0.409879,0.0610439,0.0138988,0.33707
4690,-0.388587,0.0583195,0.0160699,0.334129
4691,-0.426375,0.0539214,0.0204794,0.33087
4692,-0.410124,0.0622441,0.00777915,0.330035
4693,-0.38974,0.0665525,0.0124575,0.331917
4694,-0.415102,0.0648409,0.0222379,0.330239
4695,-0.410745,0.0680087,0.021229,0.338981
4696,-0.420707,0.0677826,0.00222932,0.347619
4697,-0.393483,0.0601903,0.0209036,0.327063
4698,-0.40403,0.0619012,0.020272,0.336209
4699,-0.403782,0.0679418,0.0234286,0.328227
4700,-0.424211,0.0493914,0.00928583,0.344857
4701,-0.402112,0.0524357,0.0147047,0.334322
4702,-0.434538,0.0524267,0.0167238,0.328836
4703,-0.409233,0.0559572,0.0212418,0.33652
4704,-0.399372,0.0578411,0.0197647,0.336573
4705,-0.399372,0.0578411,0.0197647,0.336573
4706,-0.417619,0.0603761,0.020307,0.340538
4707,-0.394527,0.0615105,0.0197144,0.337255
4708,-0.391134,0.0692392,0.0223065,0.322863
4709,-0.391134,0.0692392,0.0223065,0.322863
4710,-0.444594,0.0455503,0.0270314,0.321628
4711,-0.412424,0.0425898,0.0220105,0.321815
4712,-0.389518,0.0567627,0.010809,0.336663
4713,-0.423749,0.0474073,0.0128438,0.328164
4714,-0.388571,0.0463147,0.0209004,0.322391
4715,-0.417369,0.0559285,0.00701085,0.335512
4716,-0.417369,0.0559285,0.00701085,0.335512
4717,-0.400773,0.0582056,0.0142828,0.339291
4718,-0.402792,0.0402451,0.0225763,0.325761
4719,-0.402792,0.0402451,0.0225763,0.325761
4720,-0.393606,0.0539153,0.0187984,0.324851
4721,-0.402475,0.0530308,0.0276172,0.320323
4722,-0.39665,0.0644867,0.0224843,0.334861
4723,-0.406903,0.0520065,0.0201496,0.330697
4724,-0.408434,0.0501317,0.0108858,0.322554
4725,-0.390629,0.0448028,0.0185809,0.331254
4726,-0.415921,0.0518636,0.00833899,0.331997
4727,-0.415921,0.0518636,0.00833899,0.331997
4728,-0.415921,0.0518636,0.00833899,0.331997
4729,-0.419751,0.0536205,0.0117584,0.334149
4730,-0.444138,0.0550612,0.0156496,0.331113
4731,-0.419125,0.0588217,0.0185875,0.326059
4732,-0.396601,0.0534047,0.0243026,0.340542
4733,-0.415933,0.0509722,0.0175398,0.319713
4734,-0.400474,0.0540104,0.0127355,0.323485
4735,-0.400474,0.0540104,0.0127355,0.323485
4736,-0.384079,0.0501716,0.018893,0.336509
4737,-0.397216,0.0685113,0.0207731,0.334658
4738,-0.419073,0.0486105,0.0171853,0.326002
4739,-0.407276,0.0502719,0.0191001,0.327675
4740,-0.414257,0.0531215,0.00262751,0.325617
4741,-0.409951,0.0495835,0.00987626,0.326748
4742,-0.398569,0.0507456,0.0105715,0.318663
4743,-0.398569,0.0507456,0.0105715,0.318663
4744,-0.41807,0.0551303,0.0191121,0.325011
4745,-0.399359,0.0418048,0.00486615,0.319337
4746,-0.40832,0.0521132,0.02157,0.315925
4747,-0.416799,0.0412612,0.00797763,0.334139
4748,-0.411787,0.0557118,0.00920707,0.331488
4749,-0.407323,0.0559325,0.0194918,0.335556
4750,-0.414059,0.0456863,0.0208822,0.327198
4751,-0.414059,0.0456862,0.0208822,0.327198
4752,-0.446965,0.0487307,0.0223993,0.325948
4753,-0.40357,0.0531347,0.005625,0.341356
4754,-0.395252,0.0446374,0.0102063,0.325933
4755,-0.393792,0.0530543,0.0163347,0.338385
4756,-0.396384,0.0559366,0.0172138,0.335781
4757,-0.411061,0.0555005,0.0153546,0.328857
4758,-0.408808,0.0540215,0.019076,0.333975
4759,-0.418737,0.0592169,0.0101583,0.341299
4760,-0.415609,0.0536557,0.0138443,0.338391
4761,-0.426703,0.0623969,0.0144974,0.329646
4762,-0.426703,0.0623969,0.0144974,0.329646
4763,-0.426703,0.0623969,0.0144974,0.329646
4764,-0.450758,0.0652074,0.0147996,0.325002
4765,-0.414984,0.0551416,0.0207092,0.334786
4766,-0.408094,0.0569848,0.0160765,0.329721
4767,-0.408094,0.0569848,0.0160765,0.329721
4768,-0.417235,0.0671309,0.0214751,0.333794
4769,-0.401734,0.0515496,0.0165333,0.325921
4770,-0.401734,0.0515496,0.0165333,0.325921
4771,-0.401734,0.0515496,0.0165333,0.325921
4772,-0.416779,0.0491403,0.0253227,0.334154
4773,-0.416779,0.0491403,0.0253227,0.334154
4774,-0.408036,0.0500966,0.0230647,0.330906
4775,-0.456997,0.0455545,0.0112326,0.324159
4776,-0.420362,0.0542236,0.02818,0.321831
4777,-0.380635,0.0481529,0.026924,0.314829
4778,-0.380635,0.0481529,0.026924,0.314829
4779,-0.392296,0.047297,0.031075,0.329404
4780,-0.386167,0.0443724,0.0188324,0.325529
4781,-0.410821,0.064826,0.0131443,0.332415
4782,-0.410821,0.064826,0.0131443,0.332415
4783,-0.399482,0.0634778,0.016004,0.332565
4784,-0.39432,0.0708698,0.00880025,0.326115
4785,-0.436842,0.0514149,0.0145018,0.344593
4786,-0.39853,0.0493051,0.017037,0.316968
4787,-0.397643,0.0518712,0.0106945,0.317881
4788,-0.399865,0.0433596,0.0233579,0.350109
4789,-0.404368,0.0557526,0.00957257,0.322066
4790,-0.404368,0.0557526,0.00957257,0.322066
4791,-0.410066,0.0529651,0.00922746,0.335958
4792,-0.405116,0.0497683,0.0254161,0.335394
4793,-0.405116,0.0497683,0.0254161,0.335394
4794,-0.405049,0.0525594,0.0217994,0.328867
4795,-0.402552,0.0421526,0.0133767,0.341154
4796,-0.391094,0.0547157,0.0259991,0.327448
4797,-0.4114,0.055807,0.0204611,0.328166
4798,-0.39685,0.0502159,0.0244909,0.331609
4799,-0.395048,0.0485137,0.0193622,0.326147
4800,-0.398919,0.0521349,0.0210253,0.331938
4801,-0.409547,0.0458651,0.0235542,0.31846
4802,-0.401615,0.0433767,0.0312423,0.326412
4803,-0.400548,0.0440744,0.0139602,0.323467
4804,-0.400548,0.0440744,0.0139602,0.323467
4805,-0.429154,0.0646689,0.0149404,0.319562
4806,-0.429154,0.0646689,0.0149404,0.319562
4807,-0.399713,0.0532026,0.0246553,0.328584
4808,-0.383366,0.0441457,0.0176462,0.320238
4809,-0.404135,0.0460557,0.02916,0.31728
4810,-0.430157,0.0566199,0.0203803,0.318103
4811,-0.406901,0.0473584,0.0222326,0.334676
4812,-0.430473,0.0517799,0.0203915,0.329102
4813,-0.410936,0.0498447,0.0114079,0.326986
4814,-0.39629,0.0579091,0.0147966,0.332972
4815,-0.414778,0.0505948,0.0143682,0.323815
4816,-0.40592,0.0492652,0.0237232,0.325094
4817,-0.39568,0.0456477,0.0179389,0.320578
4818,-0.400196,0.0470289,0.0245381,0.326946
4819,-0.400196,0.0470289,0.0245381,0.326946
4820,-0.424026,0.0528324,0.0078998,0.330791
4821,-0.404746,0.042027,0.0171668,0.325363
4822,-0.409196,0.0449339,0.0245155,0.329614
4823,-0.395916,0.0425378,0.0237391,0.327351
4824,-0.421151,0.0374783,0.0297837,0.325136
4825,-0.404497,0.0422299,0.0171975,0.319301
4826,-0.456814,0.0366727,0.0187598,0.319363
4827,-0.456814,0.0366727,0.0187598,0.319363
4828,-0.394528,0.0349224,0.023289,0.315633
4829,-0.394528,0.0349224,0.023289,0.315633
4830,-0.393745,0.0416577,0.023025,0.319939
4831,-0.394501,0.0448914,0.0138246,0.321911
4832,-0.404258,0.0417929,0.0187009,0.318968
4833,-0.391763,0.0540869,0.0296062,0.335928
4834,-0.37853,0.0488469,0.014237,0.328532
4835,-0.37853,0.0488469,0.014237,0.328532
4836,-0.39355,0.0560808,0.0238139,0.326097
4837,-0.420576,0.0591789,0.0151452,0.33692
4838,-0.440288,0.0561808,0.0238976,0.330422
4839,-0.440288,0.0561808,0.0238976,0.330422
4840,-0.405661,0.0611759,0.0125345,0.326943
4841,-0.404906,0.0534168,0.0182453,0.331904
4842,-0.425975,0.0741515,0.0269144,0.338311
4843,-0.425975,0.0741515,0.0269144,0.338311
4844,-0.441931,0.0521567,0.0270636,0.330251
4845,-0.410152,0.0423936,0.000190766,0.326069
4846,-0.424767,0.0515459,0.0189413,0.322592
4847,-0.410959,0.0616964,0.0262369,0.332541
4848,-0.392113,0.0531262,0.0170503,0.326598
4849,-0.421096,0.0550633,0.0262389,0.331825
4850,-0.408754,0.0588274,0.0140949,0.329534
4851,-0.420053,0.0526977,0.0126221,0.3327
4852,-0.396673,0.0563476,0.0141531,0.335155
4853,-0.418495,0.0475053,0.0317374,0.327143
4854,-0.434202,0.0501855,0.0192665,0.321672
4855,-0.434202,0.0501855,0.0192665,0.321672
4856,-0.402123,0.0646096,0.0164581,0.32451
4857,-0.414394,0.0522888,0.0262883,0.328107
4858,-0.406426,0.0611999,0.0152919,0.331249
4859,-0.406426,0.0611999,0.0152919,0.331249
4860,-0.397341,0.0509191,0.0119176,0.327863
4861,-0.405686,0.0508079,0.0206128,0.328173
4862,-0.405686,0.0508079,0.0206128,0.328173
4863,-0.414309,0.0561213,0.0160315,0.33012
4864,-0.422012,0.0489551,0.0104836,0.324185
4865,-0.409201,0.068495,0.0175793,0.333339
4866,-0.431835,0.0631722,0.0170393,0.346567
4867,-0.428156,0.0596639,0.0184763,0.335506
4868,-0.416619,0.0554963,0.0147267,0.329485
4869,-0.404209,0.06521,0.0156459,0.330633
4870,-0.409492,0.0642595,0.0188634,0.329945
4871,-0.403786,0.0474384,0.0278631,0.333606
4872,-0.411026,0.0671429,0.0202972,0.332014
4873,-0.394084,0.0598046,0.0235033,0.327008
4874,-0.401246,0.0578098,0.0207544,0.340206
4875,-0.418461,0.0596109,0.0226111,0.331543
4876,-0.408761,0.0599365,0.0213124,0.320889
4877,-0.419542,0.0698148,0.025918,0.342358
4878,-0.420157,0.0523756,0.0133816,0.334174
4879,-0.408511,0.0643991,0.017299,0.342868
4880,-0.408511,0.0643991,0.017299,0.342868
4881,-0.387798,0.0515563,0.0261897,0.329704
4882,-0.40627,0.0615054,0.0125084,0.344706
4883,-0.405607,0.0559118,0.0271202,0.33186
4884,-0.431403,0.0636428,0.020216,0.328978
4885,-0.431403,0.0636428,0.020216,0.328978
4886,-0.411937,0.0575564,0.0186528,0.329421
4887,-0.398372,0.0526607,0.0229963,0.347531
4888,-0.399774,0.0602143,0.0129423,0.336749
4889,-0.409226,0.0550226,0.0149968,0.349536
4890,-0.411658,0.0562083,0.0262367,0.322768
4891,-0.411658,0.0562083,0.0262367,0.322768
4892,-0.411658,0.0562083,0.0262367,0.322768
4893,-0.391267,0.0568353,0.019982,0.343737
4894,-0.407412,0.0821459,0.0190343,0.324012
4895,-0.400218,0.0636736,0.0234076,0.333135
4896,-0.397768,0.0604542,0.0201115,0.331312
4897,-0.415087,0.0550319,0.0238938,0.342337
4898,-0.40857,0.0737531,0.0236102,0.324146
4899,-0.421616,0.0481169,0.0206185,0.325565
4900,-0.43123,0.0490319,0.0167655,0.341108
4901,-0.413254,0.0607741,0.0205373,0.326175
4902,-0.398025,0.058749,0.0195599,0.330473
4903,-0.439746,0.072391,0.012445,0.336108
4904,-0.439746,0.072391,0.012445,0.336108
4905,-0.439746,0.072391,0.012445,0.336108
4906,-0.390419,0.0573281,0.0212743,0.336346
4907,-0.441248,0.0697422,0.0132955,0.342621
4908,-0.417664,0.0549194,0.0193478,0.340249
4909,-0.441175,0.0630434,0.00452032,0.329891
4910,-0.405286,0.0508293,-0.00902804,0.327142
4911,-0.405286,0.0508293,-0.00902804,0.327142
4912,-0.405286,0.0508293,-0.00902804,0.327142
4913,-0.405286,0.0508293,-0.00902804,0.327142
4914,-0.414268,0.0496743,0.0177785,0.345641
4915,-0.394711,0.0517283,0.0207633,0.323316
4916,-0.405931,0.0424781,0.0242873,0.322042
4917,-0.405546,0.0560864,0.0241634,0.322455
4918,-0.41772,0.0483922,0.0255144,0.324965
4919,-0.39537,0.0536727,0.0141545,0.332543
4920,-0.407953,0.0435347,0.0186853,0.331307
4921,-0.410204,0.0490692,0.0140914,0.328851
4922,-0.419263,0.0468219,0.0215581,0.319571
4923,-0.391514,0.0391695,0.0211917,0.3162
4924,-0.401577,0.04076,0.0267828,0.317692
4925,-0.420376,0.0332035,0.0281258,0.326033
4926,-0.382544,0.0474075,0.0182123,0.332166
4927,-0.376857,0.035965,0.0263402,0.313633
4928,-0.413538,0.0369283,0.0231275,0.31844
4929,-0.413538,0.0369283,0.0231275,0.31844
4930,-0.402326,0.0506239,0.0132638,0.322595
4931,-0.414489,0.0479858,0.0210744,0.325383
4932,-0.402132,0.0515032,0.00936194,0.321085
4933,-0.402132,0.0515032,0.00936194,0.321085
4934,-0.402132,0.0515032,0.00936194,0.321085
4935,-0.402132,0.0515032,0.00936194,0.321085
4936,-0.407395,0.0369777,0.0197497,0.313819
4937,-0.400741,0.0347779,0.0111288,0.324404
4938,-0.438472,0.0358346,0.00526603,0.315109
4939,-0.403194,0.0323007,0.00780653,0.332512
4940,-0.427207,0.0390269,0.015182,0.319485
4941,-0.410179,0.0420885,0.0168668,0.316182
4942,-0.395008,0.0297623,0.0177183,0.325655
4943,-0.404564,0.0371866,0.00810773,0.326854
4944,-0.396232,0.0484733,0.0157631,0.319109
4945,-0.400105,0.0365657,0.0246742,0.321648
4946,-0.392275,0.0354179,0.0239146,0.321164
4947,-0.407932,0.04179,0.0233271,0.319693
4948,-0.407932,0.04179,0.0233271,0.319693
4949,-0.431412,0.0400772,0.0222026,0.321763
4950,-0.410837,0.0586821,0.00745659,0.314255
4951,-0.393215,0.0537575,0.0211478,0.322753
4952,-0.432516,0.0343457,0.019838,0.322603
4953,-0.432516,0.0343457,0.019838,0.322603
4954,-0.432516,0.0343457,0.019838,0.322603
4955,-0.427083,0.0458533,0.0289708,0.325673
4956,-0.402164,0.0498784,0.0174169,0.327153
4957,-0.410063,0.0471955,0.0195284,0.322331
4958,-0.400219,0.0558073,0.0229168,0.331054
4959,-0.390315,0.0519051,0.0160564,0.33133
4960,-0.430424,0.0513136,0.0218836,0.32533
4961,-0.403344,0.0594094,0.0157218,0.34186
4962,-0.403344,0.0594094,0.0157218,0.34186
4963,-0.403344,0.0594094,0.0157218,0.34186
4964,-0.406685,0.0467528,0.029524,0.337155
