MDTU,min_width,max_width
4252,0.0847379,0.0600189
4253,0.0805227,0.0575006
4254,0.0836131,0.0593596
4255,0.0836131,0.0593596
4256,0.0831092,0.0581034
4257,0.0829355,0.0589257
4258,0.0813559,0.0578341
4259,0.0825831,0.0580045
4260,0.0832817,0.059781
4261,0.082196,0.0600042
4262,0.0831129,0.0592832
4263,0.0820382,0.0581309
4264,0.0807411,0.0576529
4265,0.0807411,0.0576529
4266,0.0825908,0.0582442
4267,0.0830912,0.0591552
4268,0.0839848,0.0590515
4269,0.0839848,0.0590515
4270,0.0845011,0.0596749
4271,0.084391,0.0609574
4272,0.084391,0.0609574
4273,0.0860188,0.0620702
4274,0.0888779,0.0631437
4275,0.0869305,0.060738
4276,0.0873093,0.062157
4277,0.0893008,0.0627
4278,0.0903389,0.063638
4279,0.0903389,0.063638
4280,0.0902254,0.0640929
4281,0.0902254,0.0640929
4282,0.0884614,0.0637686
4283,0.0886875,0.0633616
4284,0.0904205,0.063797
4285,0.0904205,0.063797
4286,0.0904205,0.063797
4287,0.0878015,0.0629086
4288,0.0886878,0.0629255
4289,0.0894436,0.0626228
4290,0.0900866,0.0642844
4291,0.0888189,0.0640774
4292,0.0880451,0.0623283
4293,0.0880451,0.0623283
4294,0.0898235,0.063143
4295,0.0895318,0.0630141
4296,0.0877985,0.0631614
4297,0.086711,0.0620051
4298,0.086711,0.0620051
4299,0.0886499,0.0635099
4300,0.0875347,0.0629596
4301,0.0864948,0.0619148
4302,0.0876613,0.0620978
4303,0.0878922,0.0625001
4304,0.0893346,0.0642884
4305,0.0909677,0.0652299
4306,0.0899758,0.0632247
4307,0.0917102,0.0645608
4308,0.0885693,0.0640154
4309,0.08613,0.0624351
4310,0.08613,0.0624351
4311,0.0863861,0.0626069
4312,0.0879355,0.0632111
4313,0.0888341,0.0630145
4314,0.0866542,0.062235
4315,0.0872802,0.0631821
4316,0.0894025,0.0646464
4317,0.0884866,0.063467
4318,0.0877529,0.0633662
4319,0.0899217,0.0643349
4320,0.0907302,0.0657714
4321,0.0926101,0.0678159
4322,0.094365,0.0673964
4323,0.0938228,0.0680304
4324,0.0953854,0.0687728
4325,0.0990631,0.0701005
4326,0.0957103,0.0695906
4327,0.0951031,0.068229
4328,0.0943096,0.067976
4329,0.0941701,0.0670597
4330,0.0976284,0.0695516
4331,0.100179,0.0720153
4332,0.0981459,0.0706476
4333,0.0986529,0.0697927
4334,0.0966481,0.0691866
4335,0.100028,0.0715896
4336,0.100108,0.071746
4337,0.101731,0.0733334
4338,0.100193,0.0708018
4339,0.102892,0.0727596
4340,0.102892,0.0727596
4341,0.098116,0.0701219
4342,0.098117,0.0693944
4343,0.0959286,0.0685106
4344,0.0986039,0.0717131
4345,0.0977284,0.0701639
4346,0.0966347,0.0691584
4347,0.0974519,0.0690761
4348,0.0954216,0.0685861
4349,0.095139,0.0681927
4350,0.0942216,0.0680397
4351,0.0937896,0.0663387
4352,0.0940635,0.0670348
4353,0.0940635,0.0670348
4354,0.0936125,0.0670914
4355,0.0936324,0.0682422
4356,0.0941708,0.067044
4357,0.0967369,0.0694326
4358,0.0941624,0.0669208
4359,0.0962789,0.0684878
4360,0.0950505,0.0682728
4361,0.0950505,0.0682728
4362,0.0933257,0.0669088
4363,0.0946465,0.0683457
4364,0.0948521,0.0677759
4365,0.0961153,0.0692168
4366,0.0961153,0.0692168
4367,0.0953373,0.0680529
4368,0.0982021,0.0697304
4369,0.0980044,0.0699812
4370,0.0958698,0.0688479
4371,0.094393,0.0669926
4372,0.0938345,0.0676807
4373,0.0937246,0.0676755
4374,0.0937246,0.0676755
4375,0.0937246,0.0676755
4376,0.0937246,0.0676755
4377,0.0954262,0.068323
4378,0.0946056,0.0685019
4379,0.0950347,0.068451
4380,0.0948196,0.0681158
4381,0.0948196,0.0681158
4382,0.094895,0.0685364
4383,0.096197,0.0684721
4384,0.0966564,0.0690386
4385,0.0949086,0.0680315
4386,0.0954744,0.0676879
4387,0.095967,0.067236
4388,0.09564,0.0682823
4389,0.093424,0.0677202
4390,0.0936469,0.0661447
4391,0.0936469,0.0661447
4392,0.09191,0.0659965
4393,0.0901891,0.0647075
4394,0.089866,0.0653981
4395,0.0948151,0.0678471
4396,0.0918249,0.0652357
4397,0.0918249,0.0652357
4398,0.0918249,0.0652357
4399,0.0918249,0.0652357
4400,0.0916845,0.0656995
4401,0.0913658,0.065028
4402,0.0907979,0.063509
4403,0.0886528,0.0626719
4404,0.0896072,0.0640543
4405,0.0900009,0.063966
4406,0.0896986,0.0637969
4407,0.0902876,0.0642186
4408,0.0932136,0.0644589
4409,0.090286,0.0635622
4410,0.0901119,0.0645253
4411,0.0901119,0.0645253
4412,0.0901119,0.0645253
4413,0.0911109,0.0652445
4414,0.0905583,0.0644186
4415,0.092175,0.0655173
4416,0.0912385,0.0659124
4417,0.091379,0.065238
4418,0.0910254,0.065237
4419,0.0917569,0.0656862
4420,0.0917569,0.0656862
4421,0.0916126,0.0656749
4422,0.0907678,0.0647956
4423,0.0906667,0.0644533
4424,0.0898319,0.0636666
4425,0.0877582,0.0622802
4426,0.0877582,0.0622802
4427,0.089149,0.0635254
4428,0.0915716,0.0653479
4429,0.0926435,0.0667927
4430,0.093598,0.0672496
4431,0.0940514,0.0674074
4432,0.0935643,0.0670172
4433,0.0923949,0.0669309
4434,0.0920882,0.066637
4435,0.0909277,0.0656292
4436,0.0905718,0.0651664
4437,0.0908215,0.065831
4438,0.0908215,0.065831
4439,0.0925217,0.0666181
4440,0.0921697,0.0650977
4441,0.0925886,0.0658702
4442,0.0912056,0.0647429
4443,0.0917208,0.0663568
4444,0.0890219,0.0642892
4445,0.0875849,0.062604
4446,0.091142,0.064914
4447,0.0923215,0.0655159
4448,0.0923215,0.0655159
4449,0.0899014,0.0645463
4450,0.0899014,0.0645463
4451,0.0921522,0.0659458
4452,0.0921522,0.0659458
4453,0.0902645,0.0648552
4454,0.0876424,0.0627368
4455,0.0876424,0.0627368
4456,0.0884394,0.0635134
4457,0.0894265,0.0632088
4458,0.0876675,0.0626133
4459,0.0880365,0.0626311
4460,0.088575,0.0632872
4461,0.0866562,0.0612039
4462,0.0866562,0.0612039
4463,0.0858645,0.0612289
4464,0.087593,0.0614505
4465,0.0866564,0.0614729
4466,0.0866564,0.0614729
4467,0.0866564,0.0614729
4468,0.0885965,0.0614564
4469,0.0871015,0.0622355
4470,0.0889065,0.0627321
4471,0.0889065,0.0627321
4472,0.0889065,0.0627321
4473,0.0889065,0.0627321
4474,0.0907942,0.063064
4475,0.0907942,0.063064
4476,0.0907942,0.063064
4477,0.0885317,0.0626561
4478,0.0866572,0.0611136
4479,0.0866572,0.0611136
4480,0.0866572,0.0611136
4481,0.0858862,0.0617301
4482,0.0863877,0.0617784
4483,0.0873898,0.0616665
4484,0.0873898,0.0616665
4485,0.0873898,0.0616665
4486,0.0873898,0.0616665
4487,0.0874545,0.0625376
4488,0.0843131,0.0596899
4489,0.083178,0.0592165
4490,0.083178,0.0592165
4491,0.0824172,0.0592595
4492,0.081691,0.058351
4493,0.0840278,0.0588495
4494,0.0840278,0.0588495
4495,0.082131,0.0580087
4496,0.0841066,0.0600624
4497,0.0855678,0.0599263
4498,0.0855678,0.0599263
4499,0.0861778,0.0612578
4500,0.0854496,0.0610417
4501,0.0868264,0.0619661
4502,0.0860437,0.0609218
4503,0.0860437,0.0609218
4504,0.0843632,0.0605975
4505,0.0839871,0.059709
4506,0.0860602,0.0619089
4507,0.0878664,0.0626791
4508,0.0872212,0.062162
4509,0.089627,0.063815
4510,0.087122,0.0620261
4511,0.0859156,0.0614458
4512,0.0859156,0.0614458
4513,0.0861129,0.0617358
4514,0.0874578,0.0625817
4515,0.0889937,0.0640277
4516,0.0896745,0.0641597
4517,0.0893421,0.0632314
4518,0.0896589,0.0640899
4519,0.0880494,0.0626108
4520,0.0889019,0.0644101
4521,0.0889818,0.0637661
4522,0.0872436,0.0621974
4523,0.0890398,0.064067
4524,0.0890356,0.063188
4525,0.0861703,0.062144
4526,0.0861703,0.062144
4527,0.0875014,0.0627451
4528,0.0875014,0.0627451
4529,0.0858299,0.0619188
4530,0.0864062,0.0624128
4531,0.0871758,0.0632067
4532,0.0863416,0.0627828
4533,0.0863416,0.0627828
4534,0.0901624,0.0637165
4535,0.0901624,0.0637165
4536,0.0889218,0.0628599
4537,0.0892002,0.0640635
4538,0.0894624,0.0633234
4539,0.0894624,0.0633234
4540,0.089094,0.0639436
4541,0.0900461,0.0646935
4542,0.0885213,0.0636399
4543,0.0887195,0.0634756
4544,0.0881858,0.0628499
4545,0.0881858,0.0628499
4546,0.089073,0.0636948
4547,0.088857,0.0641002
4548,0.088857,0.0641002
4549,0.0889041,0.0625813
4550,0.0880793,0.0622334
4551,0.0884055,0.0624918
4552,0.0885859,0.063087
4553,0.0906552,0.0637421
4554,0.0881799,0.0628539
4555,0.0873194,0.0611017
4556,0.087897,0.0615921
4557,0.087897,0.0615921
4558,0.0901812,0.0634599
4559,0.0872727,0.0614693
4560,0.0848033,0.060327
4561,0.0848033,0.060327
4562,0.0848033,0.060327
4563,0.0886742,0.0621454
4564,0.0880373,0.0634944
4565,0.0882391,0.0626755
4566,0.0882391,0.0626755
4567,0.0882391,0.0626755
4568,0.0877965,0.0625579
4569,0.0868387,0.0614025
4570,0.0909221,0.06296
4571,0.0884942,0.062987
4572,0.0884942,0.062987
4573,0.0879057,0.0628805
4574,0.0911222,0.0646072
4575,0.0904873,0.064132
4576,0.0909534,0.0644766
4577,0.0909534,0.0644766
4578,0.0905934,0.0640892
4579,0.0906919,0.0646644
4580,0.0900494,0.0651032
4581,0.0900494,0.0651032
4582,0.0900494,0.0651032
4583,0.0925871,0.065494
4584,0.0925871,0.065494
4585,0.0925871,0.065494
4586,0.0931074,0.0650213
4587,0.0943519,0.0667315
4588,0.0922132,0.0649138
4589,0.0899456,0.0635074
4590,0.0904112,0.0645588
4591,0.0899157,0.0646957
4592,0.0898006,0.0646185
4593,0.0907975,0.0643892
4594,0.0911708,0.064737
4595,0.0921178,0.0679488
4596,0.0938022,0.0679869
4597,0.0925316,0.0670704
4598,0.0960141,0.0689259
4599,0.0982258,0.0691347
4600,0.0982258,0.0691347
4601,0.097109,0.0689493
4602,0.0979496,0.0698412
4603,0.0947515,0.068939
4604,0.0946555,0.0688448
4605,0.0910587,0.0663339
4606,0.0900873,0.065793
4607,0.0887745,0.0648869
4608,0.0882681,0.0643608
4609,0.0907481,0.0648857
4610,0.0916152,0.0643238
4611,0.0909838,0.0654752
4612,0.0904832,0.0649153
4613,0.0928079,0.0665735
4614,0.0920367,0.0655441
4615,0.0926796,0.0658535
4616,0.0919814,0.0663245
4617,0.0919814,0.0663245
4618,0.0893636,0.0641266
4619,0.089288,0.0641314
4620,0.089288,0.0641314
4621,0.0898972,0.0639788
4622,0.0917856,0.0658522
4623,0.0935071,0.0660247
4624,0.0933717,0.0657186
4625,0.0933717,0.0657186
4626,0.0939177,0.067525
4627,0.0939177,0.067525
4628,0.0948262,0.0673329
4629,0.0925822,0.0658382
4630,0.0914944,0.06572
4631,0.0931859,0.0657898
4632,0.0912951,0.0651301
4633,0.0916176,0.0660172
4634,0.0943629,0.0678613
4635,0.0925381,0.0667373
4636,0.0916738,0.0660847
4637,0.0949108,0.0680316
4638,0.096422,0.0684609
4639,0.0958259,0.0682128
4640,0.0950495,0.0691263
4641,0.0941286,0.0687199
4642,0.0963266,0.0694522
4643,0.0941554,0.0681708
4644,0.0950764,0.0677165
4645,0.0969705,0.0690424
4646,0.0983098,0.0704669
4647,0.0983098,0.0704669
4648,0.0983098,0.0704669
4649,0.099023,0.0705447
4650,0.0963045,0.069599
4651,0.0982602,0.0702949
4652,0.0979207,0.0701018
4653,0.0999758,0.0709727
4654,0.0992529,0.0709376
4655,0.100912,0.0712671
4656,0.0999158,0.0720446
4657,0.0991187,0.0717168
4658,0.0996378,0.0716275
4659,0.0989164,0.0708457
4660,0.0985756,0.0707636
4661,0.0966563,0.0698277
4662,0.0977607,0.0694639
4663,0.0977607,0.0694639
4664,0.0976155,0.0693509
4665,0.0967676,0.0698023
4666,0.0993159,0.0709766
4667,0.0989312,0.070767
4668,0.0989312,0.070767
4669,0.0998272,0.0725346
4670,0.0998272,0.0725346
4671,0.100573,0.0715793
4672,0.0994344,0.0717146
4673,0.0983894,0.0711817
4674,0.0983894,0.0711817
4675,0.0983894,0.0711817
4676,0.0963874,0.0708971
4677,0.0963874,0.0708971
4678,0.0963874,0.0708971
4679,0.0969627,0.0707687
4680,0.0960825,0.0688228
4681,0.0958711,0.0692814
4682,0.0958711,0.0692814
4683,0.0955128,0.0695442
4684,0.0952383,0.0685042
4685,0.0952383,0.0685042
4686,0.0952383,0.0685042
4687,0.0970667,0.0692814
4688,0.0949997,0.0675074
4689,0.0962656,0.0680332
4690,0.0947164,0.068392
4691,0.0926212,0.0668901
4692,0.0940952,0.0682093
4693,0.0951964,0.069453
4694,0.0969328,0.0690643
4695,0.0984103,0.0707635
4696,0.0959724,0.0691477
4697,0.097004,0.0689964
4698,0.0941616,0.0680023
4699,0.0936539,0.0674516
4700,0.0919129,0.0660418
4701,0.0932009,0.0672812
4702,0.0945984,0.067851
4703,0.0934057,0.0676007
4704,0.0933612,0.0662449
4705,0.0933612,0.0662449
4706,0.0931934,0.0674858
4707,0.0917202,0.0651297
4708,0.0903816,0.0650934
4709,0.0903816,0.0650934
4710,0.0884827,0.0635317
4711,0.0884005,0.0636495
4712,0.0900537,0.0653503
4713,0.0920903,0.0658388
4714,0.0889122,0.0637866
4715,0.0926775,0.0672799
4716,0.0926775,0.0672799
4717,0.0912858,0.0652393
4718,0.0886403,0.0639285
4719,0.0886403,0.0639285
4720,0.0909397,0.0652111
4721,0.0889297,0.0639529
4722,0.0918495,0.0657546
4723,0.0912774,0.0651391
4724,0.0913669,0.0651866
4725,0.0921148,0.0652161
4726,0.0931359,0.0659857
4727,0.0931359,0.0659857
4728,0.0931359,0.0659857
4729,0.093307,0.0665458
4730,0.0941252,0.0668373
4731,0.094422,0.0677835
4732,0.0930153,0.066425
4733,0.0911042,0.0648725
4734,0.0917466,0.0661327
4735,0.0917466,0.0661327
4736,0.092259,0.0672365
4737,0.0940598,0.067003
4738,0.0934067,0.067029
4739,0.0916928,0.0664948
4740,0.0928417,0.0662078
4741,0.091006,0.0661578
4742,0.0906019,0.0648927
4743,0.0906019,0.0648927
4744,0.0931128,0.0668557
4745,0.0900079,0.0643146
4746,0.0900459,0.0649058
4747,0.09143,0.0660823
4748,0.0927636,0.0660684
4749,0.0926864,0.0665121
4750,0.0921147,0.0657705
4751,0.0921147,0.0657705
4752,0.0895745,0.0648281
4753,0.0926071,0.0669272
4754,0.0909288,0.0651806
4755,0.0925081,0.0670855
4756,0.0949784,0.0683851
4757,0.0962055,0.0684802
4758,0.0953839,0.0678377
4759,0.0962898,0.0695205
4760,0.0953539,0.068385
4761,0.094588,0.0677484
4762,0.094588,0.0677484
4763,0.094588,0.0677484
4764,0.0959994,0.0685815
4765,0.0966669,0.0680607
4766,0.0933711,0.0664799
4767,0.0933711,0.0664799
4768,0.0934355,0.0673359
4769,0.091871,0.0666467
4770,0.091871,0.0666467
4771,0.091871,0.0666467
4772,0.0937042,0.0671847
4773,0.0937042,0.0671847
4774,0.0918812,0.0639518
4775,0.0912177,0.0643756
4776,0.0883509,0.0630729
4777,0.0888424,0.0634364
4778,0.0888424,0.0634364
4779,0.0883197,0.0627031
4780,0.0882394,0.0636976
4781,0.0897327,0.0644323
4782,0.0897327,0.0644323
4783,0.0907515,0.065709
4784,0.0904568,0.0650332
4785,0.0900499,0.0641427
4786,0.0895765,0.0623993
4787,0.0881569,0.0627725
4788,0.0897459,0.0644169
4789,0.0923831,0.0654964
4790,0.0923831,0.0654964
4791,0.0919567,0.0664681
4792,0.0942411,0.0668746
4793,0.0942411,0.0668746
4794,0.0927289,0.0672855
4795,0.0912498,0.0656397
4796,0.0911645,0.0655333
4797,0.0920099,0.0659186
4798,0.0902061,0.0659277
4799,0.0904568,0.0647328
4800,0.0895156,0.0646468
4801,0.0871695,0.0625857
4802,0.0884973,0.0626098
4803,0.0903904,0.0649555
4804,0.0903904,0.0649555
4805,0.0911418,0.0656295
4806,0.0911418,0.0656295
4807,0.0902003,0.0646963
4808,0.0915039,0.0652041
4809,0.0910963,0.0644131
4810,0.0910457,0.065266
4811,0.0927587,0.0662987
4812,0.0937514,0.0669898
4813,0.0916711,0.0663794
4814,0.092319,0.0661872
4815,0.0897338,0.0642992
4816,0.0888546,0.0641906
4817,0.087991,0.0623396
4818,0.0910539,0.0648199
4819,0.0910539,0.0648199
4820,0.0904032,0.0650672
4821,0.089212,0.0634026
4822,0.0881173,0.063442
4823,0.0863179,0.0620859
4824,0.0857184,0.0612249
4825,0.0867335,0.0619714
4826,0.0855926,0.061012
4827,0.0855926,0.061012
4828,0.0832974,0.0598093
4829,0.0832974,0.0598093
4830,0.0868106,0.0608383
4831,0.0859197,0.0620663
4832,0.0864998,0.0608687
4833,0.0892454,0.0645356
4834,0.0879786,0.0638485
4835,0.0879786,0.0638485
4836,0.0869635,0.0635128
4837,0.0913201,0.0660235
4838,0.0926063,0.0681337
4839,0.0926063,0.0681337
4840,0.09353,0.0674127
4841,0.0926291,0.0683978
4842,0.0935079,0.0671901
4843,0.0935079,0.0671901
4844,0.0905569,0.0656144
4845,0.0910916,0.0660712
4846,0.0917041,0.0672275
4847,0.0918115,0.0677363
4848,0.0925152,0.066603
4849,0.0939015,0.0669665
4850,0.0937799,0.0670937
4851,0.0940917,0.0672116
4852,0.0918568,0.0659587
4853,0.092517,0.0653456
4854,0.0909641,0.065144
4855,0.0909641,0.065144
4856,0.0931832,0.066319
4857,0.0926832,0.0663658
4858,0.0934594,0.0655735
4859,0.0934594,0.0655735
4860,0.0925899,0.0652156
4861,0.093398,0.0666392
4862,0.093398,0.0666392
4863,0.0950691,0.0675542
4864,0.0926149,0.0662495
4865,0.0973915,0.0700657
4866,0.0963575,0.0688782
4867,0.0936882,0.0675863
4868,0.0943282,0.0680729
4869,0.0946565,0.067637
4870,0.0933883,0.0667889
4871,0.0927813,0.0672667
4872,0.0920286,0.0666144
4873,0.0918188,0.0667964
4874,0.0924533,0.0668165
4875,0.0924177,0.066003
4876,0.0926129,0.065403
4877,0.0911525,0.0646524
4878,0.0942048,0.0662989
4879,0.0922283,0.0659313
4880,0.0922283,0.0659313
4881,0.0910376,0.0647747
4882,0.0941878,0.0676966
4883,0.0928779,0.0664088
4884,0.0932749,0.067428
4885,0.0932749,0.067428
4886,0.0930737,0.0672843
4887,0.0931925,0.0680475
4888,0.0968254,0.0696533
4889,0.0965449,0.0699039
4890,0.0965801,0.0695166
4891,0.0965801,0.0695166
4892,0.0965801,0.0695166
4893,0.0930063,0.0675835
4894,0.0941763,0.0675045
4895,0.0929978,0.0664905
4896,0.0934705,0.066723
4897,0.0927557,0.0668649
4898,0.0939056,0.066174
4899,0.0927971,0.0657198
4900,0.0933009,0.0671505
4901,0.0961615,0.0685985
4902,0.0971881,0.0690684
4903,0.097685,0.0689318
4904,0.097685,0.0689318
4905,0.097685,0.0689318
4906,0.0952212,0.068088
4907,0.0955376,0.0685209
4908,0.0936001,0.0675763
4909,0.0937885,0.0676669
4910,0.0934374,0.0673753
4911,0.0934374,0.0673753
4912,0.0934374,0.0673753
4913,0.0934374,0.0673753
4914,0.0926811,0.0665377
4915,0.0890292,0.06378
4916,0.0886561,0.0635631
4917,0.0900798,0.0639203
4918,0.0928852,0.0653288
4919,0.0926986,0.0653476
4920,0.0907632,0.0650759
4921,0.0916593,0.0654921
4922,0.0907598,0.0641
4923,0.0871237,0.0622554
4924,0.0866495,0.0621417
4925,0.0865369,0.0626001
4926,0.0849334,0.0619976
4927,0.0838521,0.0609695
4928,0.0851618,0.0613518
4929,0.0851618,0.0613518
4930,0.0863817,0.0611496
4931,0.0879646,0.062586
4932,0.087877,0.0623353
4933,0.087877,0.0623353
4934,0.087877,0.0623353
4935,0.087877,0.0623353
4936,0.0860533,0.061115
4937,0.0852547,0.0617259
4938,0.0845692,0.0607399
4939,0.0862359,0.0630242
4940,0.088969,0.0632474
4941,0.0858228,0.0610635
4942,0.0867225,0.0624423
4943,0.0850426,0.0616156
4944,0.0863247,0.0608983
4945,0.0845336,0.0596042
4946,0.0854161,0.0608907
4947,0.0888532,0.0632303
4948,0.0888532,0.0632303
4949,0.0898327,0.0637171
4950,0.0899633,0.0641308
4951,0.089328,0.0643922
4952,0.0884304,0.0633797
4953,0.0884304,0.0633797
4954,0.0884304,0.0633797
4955,0.0889546,0.0636268
4956,0.0872703,0.0630861
4957,0.0893742,0.0635216
4958,0.0930517,0.0670128
4959,0.0922879,0.0662109
4960,0.0909063,0.0647724
4961,0.092063,0.0660894
4962,0.092063,0.0660894
4963,0.092063,0.0660894
4964,0.0917578,0.0653277
4965,0.0929694,0.0670135
4966,0.0890903,0.0632728
4967,0.0923938,0.0652848
4968,0.0916534,0.0651078
4969,0.0930336,0.0666006
4970,0.0947005,0.067181
4971,0.0944863,0.0685024
4972,0.0955203,0.0692833
4973,0.0973563,0.0702972
4974,0.0939328,0.0688051
4975,0.0940781,0.0674412
4976,0.0972129,0.0695071
4977,0.0973457,0.0687997
4978,0.0960406,0.0688041
4979,0.0960406,0.0688041
4980,0.0964121,0.0696718
4981,0.0985295,0.0693519
4982,0.0969754,0.0689219
4983,0.0977124,0.0692972
4984,0.0977124,0.0692972
4985,0.0973286,0.0694186
4986,0.0976906,0.0699851
4987,0.0976906,0.0699851
4988,0.0982751,0.0702113
4989,0.0986205,0.0692797
4990,0.0951505,0.0676222
4991,0.0936308,0.0674157
4992,0.0939611,0.0663362
4993,0.0934289,0.0662547
4994,0.0924417,0.0660095
4995,0.0935334,0.0669851
4996,0.0935334,0.0669851
4997,0.0927714,0.0655417
4998,0.091853,0.0652719
4999,0.0941264,0.0667231
5000,0.0914499,0.0650559
5001,0.0939492,0.0667044
5002,0.0945879,0.0674747
5003,0.0945879,0.0674747
5004,0.0939782,0.0671969
5005,0.0947764,0.0664664
5006,0.0930971,0.0663834
5007,0.094944,0.0677823
5008,0.0946459,0.0677439
5009,0.093652,0.0665912
5010,0.0961963,0.0696901
5011,0.0974135,0.0690623
5012,0.0974135,0.0690623
5013,0.0974135,0.0690623
5014,0.0967263,0.0688708
5015,0.096716,0.0695855
5016,0.0965796,0.0693142
5017,0.0975539,0.0690558
5018,0.0990314,0.070723
5019,0.0984065,0.0690927
5020,0.101436,0.0717293
5021,0.0983316,0.0699042
5022,0.0983316,0.0699042
5023,0.101083,0.071233
5024,0.0970599,0.0689281
5025,0.0975864,0.0688669
5026,0.0957716,0.0676229
5027,0.0969368,0.0676032
5028,0.0989693,0.0695849
5029,0.0980246,0.06887
5030,0.0968626,0.0685553
5031,0.0958664,0.0685846
5032,0.098089,0.0696005
5033,0.0960083,0.0681999
5034,0.0970596,0.0683688
5035,0.0987369,0.0704398
5036,0.0987369,0.0704398
5037,0.0989125,0.0699623
5038,0.0979883,0.0691
5039,0.10061,0.0706193
5040,0.0992348,0.0711529
5041,0.0992152,0.0717355
5042,0.100663,0.0713473
5043,0.0993819,0.069678
5044,0.102427,0.0731726
5045,0.101142,0.0720403
5046,0.101435,0.0717732
5047,0.102145,0.0724997
5048,0.10238,0.073019
5049,0.104925,0.0748497
5050,0.102915,0.0734136
5051,0.103151,0.0721599
5052,0.103163,0.0742295
5053,0.10326,0.0731575
5054,0.0988509,0.0710957
5055,0.0999539,0.0717463
5056,0.100049,0.0713129
5057,0.0986396,0.0703552
5058,0.0998,0.0709153
5059,0.100828,0.0709647
5060,0.0999597,0.0708986
5061,0.0999597,0.0708986
5062,0.102248,0.0724503
5063,0.105924,0.0754064
5064,0.105924,0.0754064
5065,0.105924,0.0754064
5066,0.105924,0.0754064
5067,0.106316,0.0748288
5068,0.107403,0.0764808
5069,0.107403,0.0764808
5070,0.105323,0.0746425
5071,0.10301,0.0737341
5072,0.100775,0.0721353
5073,0.10331,0.0721927
5074,0.100848,0.0732789
5075,0.10582,0.0753656
5076,0.107441,0.0761343
5077,0.107799,0.076244
5078,0.104098,0.074532
5079,0.103013,0.0738253
5080,0.104043,0.0735449
5081,0.101853,0.0724236
5082,0.102303,0.0730926
5083,0.101332,0.0720999
5084,0.101924,0.0725184
5085,0.102322,0.0721452
5086,0.102987,0.0734595
5087,0.101334,0.0721371
5088,0.102011,0.0722416
5089,0.0998927,0.0705089
5090,0.0950156,0.0692702
5091,0.0946088,0.0688466
5092,0.0956448,0.0693926
5093,0.0956448,0.0693926
5094,0.0992033,0.0707699
5095,0.098139,0.0695485
5096,0.0998286,0.0709193
5097,0.101653,0.0717839
5098,0.102027,0.0728148
5099,0.102082,0.0734683
5100,0.102082,0.0734683
5101,0.100045,0.0730554
5102,0.0996724,0.0722383
5103,0.101621,0.0740043
5104,0.0993334,0.0716042
5105,0.100347,0.0719625
5106,0.1006,0.0716049
5107,0.101663,0.0717071
5108,0.100564,0.0721983
5109,0.0996311,0.0705296
5110,0.0996311,0.0705296
5111,0.0973153,0.0691962
5112,0.0977433,0.0688161
5113,0.0955034,0.0688741
5114,0.0937922,0.0669692
5115,0.0954511,0.0678731
5116,0.0928437,0.066997
5117,0.0926006,0.0655749
5118,0.0902501,0.063961
5119,0.0913517,0.0649025
5120,0.0916592,0.0644911
5121,0.0932745,0.0656635
5122,0.0933445,0.066162
5123,0.0948121,0.0676441
5124,0.0951676,0.0676907
5125,0.0927933,0.0667737
5126,0.0913504,0.0645737
5127,0.0908858,0.0642864
5128,0.0908858,0.0642864
5129,0.0902404,0.0642184
5130,0.0910414,0.0656169
5131,0.0924928,0.0656814
5132,0.0924928,0.0656814
5133,0.0909068,0.0646342
5134,0.0922794,0.0650204
5135,0.0918752,0.0664043
5136,0.0941488,0.0672411
5137,0.0929919,0.0668455
5138,0.0929919,0.0668455
5139,0.0893806,0.0634234
5140,0.0919487,0.0661661
5141,0.0923459,0.0660511
5142,0.0934893,0.0674954
5143,0.0959534,0.0686548
5144,0.095339,0.068508
5145,0.0959502,0.0681767
5146,0.0958804,0.0683524
5147,0.0939902,0.0677387
5148,0.0904956,0.0661558
5149,0.0904956,0.0661558
5150,0.0889423,0.0637031
5151,0.0886713,0.064126
5152,0.0898598,0.0648835
5153,0.0901145,0.0643699
5154,0.0881639,0.0640093
5155,0.0866834,0.0616318
5156,0.0875273,0.0625295
5157,0.0877555,0.0621676
5158,0.0908974,0.0644723
5159,0.0915618,0.0659531
5160,0.0910041,0.0657783
5161,0.0908236,0.0650634
5162,0.0900623,0.0647668
5163,0.0909846,0.0645098
5164,0.0925667,0.0665024
5165,0.0925667,0.0665024
5166,0.0915137,0.0660488
5167,0.0902234,0.0642489
5168,0.0920429,0.0666724
5169,0.0928635,0.0670756
5170,0.0960604,0.0688547
5171,0.0939434,0.0673563
5172,0.0931111,0.0660727
5173,0.0927086,0.0663679
5174,0.0913742,0.064807
5175,0.0916223,0.0651749
5176,0.0916223,0.0651749
5177,0.0904481,0.0644828
5178,0.0901062,0.0647445
5179,0.0923272,0.0656323
5180,0.0923272,0.0656323
5181,0.0940766,0.0669728
5182,0.0954869,0.0680325
5183,0.097083,0.0689334
5184,0.0965818,0.0689365
5185,0.0948763,0.0680591
5186,0.0966345,0.0691056
5187,0.0935309,0.0666494
5188,0.0935309,0.0666494
5189,0.0943998,0.0676632
5190,0.0958267,0.0681507
5191,0.0958267,0.0681507
5192,0.0979302,0.0704525
5193,0.0971255,0.0702297
5194,0.0956005,0.0687768
5195,0.097349,0.0700603
5196,0.0972974,0.0695198
5197,0.0973313,0.069271
5198,0.0971371,0.0696229
5199,0.100238,0.0703179
5200,0.100238,0.0703179
