MDTU,0,2,4,6,8,10
4350,17.2397,17.2278,17.2132,17.2069,17.2015,17.1921
4360,17.1314,17.1174,17.1133,17.1089,17.1065,17.1
4370,17.066,17.0485,17.0417,17.0397,17.035,17.03
4380,17.1069,17.0925,17.0894,17.0827,17.0784,17.071
4390,16.998,16.9876,16.984,16.9772,16.9725,16.9702
4400,17.0499,17.0359,17.0333,17.0306,17.0256,17.023
4410,17.0071,16.9969,16.9939,16.9931,16.9911,16.9866
4420,17.2019,17.1856,17.1806,17.1668,17.1613,17.1556
4430,17.0182,17.0019,16.996,16.9882,16.9793,16.9745
4440,17.1702,17.1589,17.1574,17.142,17.1336,17.1287
4450,17.074,17.06,17.0508,17.0451,17.0421,17.0347
4460,16.9245,16.9065,16.9043,16.8981,16.892,16.886
4470,17.1936,17.18,17.1554,17.1441,17.1374,17.1165
4480,17.0421,17.0287,17.0226,17.0187,17.017,17.0148
4490,16.971,16.9559,16.9508,16.9415,16.9342,16.9264
4500,16.9864,16.9707,16.9655,16.9618,16.9572,16.951
4510,17.1388,17.1275,17.1231,17.1126,17.1047,17.0979
4520,17.1051,17.0923,17.088,17.0859,17.0833,17.0809
4530,17.1139,17.0965,17.0925,17.0853,17.0831,17.0757
4540,17.048,17.0437,17.0359,17.0328,17.0294,17.0278
4550,17.2765,17.2644,17.261,17.2537,17.2504,17.2476
4560,16.9968,16.9862,16.9762,16.9635,16.9583,16.9499
4570,17.0962,17.0848,17.0778,17.0727,17.0677,17.0656
4580,17.014,16.9976,16.9865,16.9818,16.9779,16.9657
4590,16.989,16.9722,16.9685,16.9589,16.955,16.9484
4600,17.0591,17.0442,17.0407,17.0362,17.032,17.0276
4610,17.1724,17.1569,17.1481,17.14,17.1375,17.1345
4620,17.206,17.1923,17.1838,17.1745,17.1673,17.1595
4630,17.2033,17.1903,17.1838,17.1751,17.1711,17.1605
4640,17.3283,17.3182,17.3145,17.3102,17.3072,17.3018
4650,17.1688,17.1542,17.1444,17.1367,17.135,17.1215
4660,17.1167,17.1042,17.101,17.0952,17.0898,17.0893
4670,17.0526,17.0421,17.0364,17.026,17.0201,17.0138
4680,17.1548,17.1426,17.1391,17.1347,17.1314,17.1273
4690,17.1527,17.1369,17.1336,17.1252,17.1221,17.1125
4700,17.0933,17.0768,17.0729,17.0658,17.0599,17.0525
4710,17.0718,17.056,17.0493,17.0403,17.0391,17.0372
4720,17.1584,17.1423,17.1374,17.1359,17.1296,17.1221
4730,17.0354,17.0208,17.0154,17.0092,17.0063,17.0032
4740,17.1555,17.141,17.1341,17.1271,17.1235,17.1146
4750,17.0384,17.0332,17.0234,17.0218,17.0195,17.0179
4760,17.0812,17.0657,17.0586,17.0461,17.0392,17.031
4770,17.1006,17.0853,17.0814,17.079,17.0759,17.0715
4780,17.1061,17.09,17.0867,17.0796,17.0762,17.0722
4790,17.0663,17.0552,17.0494,17.0471,17.0445,17.0427
4800,17.1669,17.153,17.1444,17.1364,17.1326,17.128
4810,17.0571,17.0412,17.0298,17.0261,17.0196,17.015
4820,17.1646,17.1498,17.1447,17.1398,17.1358,17.1275
4830,17.2328,17.2194,17.2131,17.2081,17.2045,17.1951
4840,17.1574,17.1517,17.1388,17.135,17.1295,17.1275
4850,17.0847,17.0703,17.0676,17.0621,17.0605,17.0594
4860,17.0502,17.0363,17.0309,17.021,17.0179,17.0131
4870,17.152,17.1332,17.1271,17.1165,17.1133,17.1
4880,17.2315,17.2161,17.2059,17.201,17.1941,17.1875
4890,17.026,17.0161,17.0091,17.0052,17.0014,16.9991
4900,17.0728,17.0628,17.0572,17.0529,17.0482,17.0463
4910,17.0606,17.0469,17.041,17.0336,17.0304,17.0287
4920,17.169,17.1561,17.1486,17.1399,17.1344,17.1259
4930,17.0548,17.0382,17.0335,17.0307,17.0237,17.0183
4940,17.1991,17.1834,17.1793,17.1694,17.1668,17.1585
4950,17.1295,17.1193,17.1152,17.1026,17.0982,17.0928
4960,17.0935,17.0786,17.0726,17.0641,17.0618,17.0516
4970,17.0742,17.0674,17.0585,17.0552,17.0532,17.0503
4980,17.2441,17.2293,17.2235,17.2146,17.2097,17.2013
4990,16.8474,16.8332,16.8309,16.8227,16.8204,16.8144
5000,16.9429,16.9389,16.9297,16.9246,16.9201,16.9171
5010,16.7988,16.7765,16.7708,16.7609,16.7564,16.7483
5020,16.7921,16.7824,16.7794,16.7758,16.7711,16.7669
5030,16.7445,16.7282,16.7202,16.7138,16.7073,16.7048
5040,16.7067,16.6932,16.678,16.6756,16.6738,16.6704
5050,16.7185,16.704,16.6986,16.6922,16.6904,16.6843
5060,16.5824,16.5794,16.5734,16.5642,16.5597,16.5589
5070,16.7681,16.7513,16.744,16.7354,16.7259,16.716
5080,16.8209,16.8098,16.8074,16.8053,16.7986,16.7971
5090,16.9217,16.9089,16.8991,16.8942,16.8891,16.8838
5100,16.9476,16.9419,16.9344,16.93,16.9255,16.9212
5110,16.8395,16.8218,16.8195,16.8145,16.8124,16.8101
5120,17.1725,17.1587,17.1506,17.1445,17.1392,17.1315
5130,17.1169,17.1078,17.1059,17.0986,17.0906,17.0899
5140,17.1316,17.1193,17.116,17.1091,17.1065,17.1027
5150,17.1377,17.1217,17.1189,17.1097,17.1043,17.1013
5160,17.0642,17.0619,17.0562,17.0503,17.0441,17.0423
5170,17.0332,17.0215,17.0164,17.0127,17.0062,17.0049
5180,17.1755,17.1622,17.1572,17.1505,17.1468,17.1397
5190,16.9964,16.984,16.9781,16.9701,16.9673,16.962
5200,17.0809,17.0669,17.0638,17.052,17.0458,17.0349
5210,17.0943,17.0827,17.0788,17.0756,17.0681,17.0659
5220,17.0875,17.0755,17.0688,17.0656,17.0628,17.0603
5230,17.0595,17.0448,17.0408,17.0359,17.0348,17.0316
5240,17.1973,17.1812,17.1712,17.1668,17.1602,17.1517
5250,17.0851,17.071,17.0633,17.0581,17.0477,17.0389
5260,17.0745,17.0612,17.0542,17.0472,17.0414,17.0317
5270,17.178,17.1649,17.1623,17.1551,17.1533,17.148
5280,17.2018,17.1889,17.1858,17.1714,17.1673,17.1559
5290,17.2167,17.206,17.1989,17.1918,17.1871,17.1826
5300,17.3378,17.3228,17.319,17.3117,17.3057,17.299
5310,17.0924,17.08,17.0673,17.054,17.0434,17.0339
5320,17.1423,17.1298,17.1259,17.1134,17.1095,17.0953
5330,17.12,17.1068,17.0997,17.091,17.0854,17.0773
5340,17.0404,17.0317,17.0248,17.0173,17.0152,17.0108
5350,17.1723,17.1569,17.1509,17.1486,17.1414,17.1351
5360,16.9645,16.9489,16.944,16.9373,16.9327,16.927
5370,17.0423,17.0299,17.0229,17.0177,17.0147,17.0094
5380,17.1222,17.1071,17.0897,17.0793,17.0734,17.0581
5390,17.2337,17.2152,17.2084,17.1998,17.1918,17.1775
5400,17.1449,17.1326,17.1231,17.1129,17.1091,17.0994
5410,17.1278,17.1151,17.1107,17.1033,17.0978,17.0892
5420,17.0651,17.0514,17.0491,17.0429,17.0395,17.0361
5430,16.9592,16.9504,16.9422,16.9399,16.9366,16.9349
5440,17.2188,17.2075,17.2005,17.1952,17.1934,17.1844
5450,16.8598,16.8454,16.8418,16.8308,16.8266,16.8192
5460,16.8966,16.8851,16.8827,16.8736,16.8708,16.8679
5470,17.0578,17.0439,17.0391,17.031,17.0227,17.021
5480,17.0078,16.9954,16.9889,16.9746,16.9658,16.9603
5490,17.0244,17.0076,17.0035,16.9974,16.9925,16.9873
5500,17.0831,17.0691,17.0649,17.055,17.0532,17.0483
5510,17.0632,17.0503,17.045,17.041,17.0388,17.0325
5520,17.0248,17.0087,17.0019,16.9912,16.9803,16.9708
5530,17.0584,17.0424,17.0388,17.0343,17.0296,17.0239
5540,17.1404,17.1337,17.1271,17.1224,17.1185,17.1172
5550,17.2563,17.2444,17.2335,17.2239,17.2151,17.2043
5560,16.9868,16.9788,16.9741,16.9631,16.9581,16.9553
5570,17.104,17.0877,17.0811,17.0789,17.0754,17.0712
5580,17.1575,17.1449,17.1395,17.132,17.1219,17.111
5590,16.9206,16.9058,16.9028,16.895,16.8918,16.888
5600,17.0484,17.0348,17.0319,17.028,17.0232,17.0212
5610,17.0973,17.0819,17.0803,17.0757,17.0742,17.0696
5620,17.1267,17.11,17.1007,17.0965,17.0926,17.0841
5630,17.1429,17.1382,17.1268,17.1255,17.1207,17.1189
5640,17.3247,17.3137,17.3066,17.3024,17.2963,17.2872
5650,17.4331,17.4195,17.4148,17.3946,17.3818,17.3736
5660,17.3088,17.2923,17.2887,17.2864,17.2854,17.2804
5670,17.248,17.2432,17.2354,17.2301,17.2274,17.2256
5680,17.4515,17.4378,17.431,17.4168,17.4051,17.3934
5690,17.3456,17.3321,17.3296,17.3225,17.3168,17.3128
5700,17.2028,17.1892,17.1856,17.1843,17.1809,17.1785
5710,17.3162,17.3023,17.2978,17.2896,17.285,17.2799
5720,17.2789,17.2664,17.2624,17.2602,17.2541,17.2488
5730,17.2578,17.2424,17.2341,17.2281,17.2208,17.2139
5740,17.2558,17.2423,17.2355,17.2303,17.2273,17.2237
5750,17.2114,17.196,17.1901,17.1864,17.1824,17.1747
5760,17.2296,17.2175,17.2139,17.2081,17.2047,17.1977
5770,17.1058,17.0901,17.0867,17.0852,17.0827,17.0738
5780,17.1437,17.1299,17.1237,17.1146,17.1118,17.1017
5790,17.0755,17.0609,17.049,17.0483,17.0404,17.0332
5800,17.0746,17.0653,17.0589,17.0502,17.0462,17.0404
5810,17.1387,17.1242,17.1207,17.1167,17.1114,17.1068
5820,17.0337,17.0199,17.0148,17.0074,17.0054,17.0025
5830,16.9643,16.9491,16.9479,16.9451,16.9427,16.9375
5840,17.0782,17.0622,17.0587,17.0536,17.0505,17.0474
5850,17.0562,17.0438,17.0419,17.0381,17.0345,17.0307
5860,17.1871,17.1763,17.167,17.161,17.1573,17.1492
5870,17.1461,17.1316,17.1286,17.1237,17.121,17.1158
5880,17.0465,17.033,17.029,17.0223,17.0202,17.016
5890,17.1551,17.1417,17.1365,17.1349,17.1321,17.1295
5900,17.2301,17.2157,17.2106,17.2011,17.1954,17.1907
5910,17.3572,17.3429,17.3333,17.3268,17.3199,17.3108
5920,17.1804,17.1691,17.1634,17.1573,17.1552,17.1522
5930,17.2068,17.1907,17.1808,17.1716,17.1688,17.1673
5940,17.1041,17.09,17.0863,17.0771,17.0751,17.0682
5950,17.1601,17.1498,17.1441,17.1297,17.1227,17.1157
5960,17.1254,17.1094,17.1005,17.0928,17.0911,17.0867
5970,17.0841,17.0703,17.0642,17.0459,17.0437,17.0356
5980,17.1383,17.1239,17.1168,17.1078,17.1019,17.0958
5990,17.0927,17.0778,17.0693,17.0617,17.0591,17.0534
6000,17.1444,17.1281,17.1234,17.1205,17.1161,17.1119
6010,17.1502,17.1347,17.1192,17.1126,17.1071,17.0894
6020,17.0974,17.0815,17.0718,17.0614,17.0549,17.0439
6030,17.3099,17.2948,17.2874,17.2773,17.2718,17.2586
6040,17.1615,17.1424,17.1399,17.1354,17.1329,17.1268
6050,17.2978,17.2836,17.2809,17.2724,17.2646,17.2561
6060,17.4728,17.455,17.446,17.4385,17.4339,17.4224
6070,17.5171,17.504,17.4989,17.4883,17.4826,17.4726
6080,17.2346,17.2208,17.2161,17.2066,17.204,17.1926
6090,17.3046,17.2856,17.2804,17.271,17.2678,17.26
6100,17.3936,17.3758,17.3729,17.3655,17.3593,17.3569
6110,17.4378,17.428,17.4173,17.413,17.4095,17.4024
6120,17.3419,17.3335,17.3264,17.3219,17.3189,17.3155
6130,17.4306,17.4161,17.4125,17.4,17.3925,17.384
6140,17.4015,17.3886,17.377,17.3607,17.3544,17.3434
6150,17.3916,17.3811,17.3744,17.3637,17.3628,17.3581
6160,17.3419,17.3268,17.3235,17.3142,17.3104,17.3005
6170,17.2186,17.2063,17.2029,17.1907,17.1894,17.185
6180,17.2942,17.2812,17.2801,17.2716,17.2689,17.2627
6190,17.0753,17.0604,17.0572,17.0527,17.0482,17.0425
6200,17.258,17.2457,17.2413,17.2359,17.2319,17.2264
6210,17.2371,17.2249,17.2221,17.2143,17.2077,17.2026
6220,17.1878,17.1765,17.1729,17.1621,17.1601,17.1547
6230,17.1113,17.0984,17.0941,17.0834,17.0785,17.0745
6240,17.0991,17.0834,17.0787,17.0748,17.0718,17.0657
6250,17.1256,17.1131,17.1085,17.1021,17.0971,17.0919
6260,17.1857,17.1676,17.1615,17.1513,17.1501,17.1467
6270,17.3866,17.3729,17.3657,17.3527,17.3487,17.3343
6280,17.4537,17.4374,17.4295,17.4228,17.4176,17.4035
6290,17.1601,17.1448,17.1426,17.1292,17.1247,17.1183
6300,17.3263,17.3141,17.307,17.3006,17.2946,17.2877
6310,17.4684,17.4557,17.4507,17.4444,17.4403,17.4356
6320,17.124,17.1063,17.0996,17.092,17.0861,17.0769
6330,17.1261,17.1163,17.111,17.1027,17.0991,17.0959
6340,17.2331,17.2185,17.2139,17.2082,17.2059,17.2009
6350,17.2188,17.2059,17.2041,17.1984,17.1924,17.1886
6360,17.2549,17.2441,17.2352,17.2292,17.2184,17.2134
6370,17.1789,17.1644,17.1581,17.1505,17.1475,17.143
6380,17.1916,17.1772,17.1736,17.1701,17.1667,17.1655
6390,17.308,17.2955,17.2903,17.2847,17.2814,17.2778
6400,17.0991,17.0832,17.0809,17.0743,17.0712,17.0674
6410,17.3456,17.3314,17.3247,17.3209,17.3139,17.3082
6420,17.175,17.1605,17.1583,17.1494,17.1478,17.1444
6430,17.0556,17.0451,17.0413,17.037,17.031,17.0247
6440,17.2142,17.1952,17.1856,17.1643,17.1457,17.1322
6450,17.0568,17.0434,17.0362,17.0288,17.0261,17.0194
6460,17.008,16.9985,16.9961,16.9909,16.9876,16.9852
6470,17.0471,17.0285,17.0214,17.0141,17.0114,17.0099
6480,16.9843,16.9698,16.9662,16.9605,16.9581,16.9509
6490,17.0799,17.0654,17.0618,17.0507,17.0472,17.046
6500,17.0412,17.0265,17.0237,17.0206,17.0163,17.0136
6510,17.1838,17.1695,17.1637,17.1553,17.149,17.1399
6520,17.0279,17.0135,17.0023,16.9922,16.9873,16.9739
6530,16.933,16.9187,16.9123,16.9053,16.9006,16.8944
6540,16.874,16.8573,16.8555,16.8478,16.846,16.841
6550,16.8779,16.8592,16.8571,16.8496,16.8459,16.8409
6560,16.9817,16.9744,16.9684,16.9665,16.9619,16.9605
6570,16.9647,16.9522,16.9474,16.9421,16.9353,16.9318
6580,17.1343,17.1181,17.115,17.1086,17.1049,17.0995
6590,16.9514,16.9361,16.9288,16.9236,16.9215,16.9196
6600,17.1645,17.1562,17.1476,17.1305,17.128,17.1178
6610,17.1045,17.0869,17.0777,17.0676,17.0643,17.0536
6620,16.9608,16.9462,16.9419,16.9308,16.9252,16.9193
6630,16.9755,16.9582,16.9507,16.9411,16.9312,16.9241
6640,17.0667,17.0501,17.0416,17.033,17.0275,17.017
6650,17.0892,17.0739,17.0665,17.0584,17.0533,17.0468
6660,17.1484,17.1328,17.1241,17.1082,17.0994,17.0846
6670,17.0275,17.0118,17.0035,16.9949,16.9915,16.9894
6680,17.19,17.1749,17.1632,17.1578,17.1541,17.1495
6690,17.2415,17.2248,17.2225,17.2168,17.2122,17.2062
6700,17.2339,17.2153,17.2119,17.2008,17.1958,17.1879
6710,17.2963,17.2803,17.2761,17.2731,17.2697,17.2669
6720,17.4396,17.4245,17.4189,17.4032,17.3963,17.3885
6730,17.1915,17.1768,17.1752,17.1722,17.1624,17.1588
6740,17.2122,17.198,17.1934,17.1866,17.1848,17.1794
6750,17.1493,17.134,17.1285,17.1188,17.1126,17.1031
6760,17.3125,17.3028,17.2976,17.2898,17.2884,17.2814
6770,17.1967,17.1792,17.1727,17.1651,17.1584,17.1509
6780,17.1867,17.1708,17.1564,17.147,17.1425,17.1347
6790,17.3024,17.2843,17.2785,17.2754,17.2714,17.2665
6800,17.2403,17.229,17.2233,17.2205,17.2135,17.2101
6810,17.0634,17.0473,17.0434,17.0404,17.0341,17.0328
6820,17.108,17.0955,17.0915,17.0787,17.0744,17.0672
6830,17.0194,17.0117,17.0045,17.0017,16.9976,16.9953
6840,16.9783,16.967,16.9619,16.9558,16.9528,16.9515
6850,17.1015,17.0837,17.0742,17.066,17.0609,17.0549
6860,17.1165,17.1018,17.098,17.0883,17.0844,17.0766
6870,17.0782,17.0653,17.0548,17.0504,17.0474,17.0429
6880,17.3808,17.3676,17.3602,17.3521,17.3488,17.3405
6890,17.239,17.2227,17.2193,17.215,17.2136,17.2069
6900,17.2647,17.2509,17.2467,17.2414,17.2397,17.2346
6910,17.2738,17.2598,17.2554,17.2478,17.2468,17.2406
6920,17.2809,17.2691,17.2654,17.2622,17.2582,17.2552
6930,17.4174,17.4023,17.3929,17.382,17.3789,17.366
6940,17.1999,17.1905,17.1817,17.1784,17.1765,17.172
6950,17.2166,17.2012,17.1989,17.1936,17.1904,17.1856
6960,17.4212,17.4091,17.4056,17.3953,17.388,17.3824
6970,17.2837,17.268,17.265,17.2618,17.2541,17.2522
6980,17.473,17.456,17.4486,17.4385,17.4306,17.4186
6990,17.3997,17.3836,17.3779,17.3721,17.3652,17.3578
7000,17.1671,17.1513,17.1468,17.1434,17.1416,17.1386
7010,17.1278,17.1166,17.114,17.1125,17.1081,17.1031
7020,17.2146,17.2005,17.1963,17.1925,17.1902,17.1849
7030,16.9846,16.9818,16.9724,16.9687,16.9681,16.9661
7040,16.9122,16.8968,16.8934,16.8847,16.8815,16.8788
7050,16.9672,16.9487,16.9379,16.9329,16.9293,16.9246
7060,17.0919,17.0812,17.0782,17.0748,17.0679,17.0652
7070,17.245,17.2316,17.2273,17.2199,17.2156,17.2076
7080,17.0758,17.0597,17.0492,17.0414,17.0374,17.0208
7090,17.0905,17.0763,17.0709,17.07,17.0638,17.0579
7100,16.9583,16.9421,16.9375,16.9308,16.9249,16.9184
7110,17.0185,17.002,16.9983,16.9937,16.9904,16.9853
7120,16.9604,16.9459,16.9416,16.9332,16.9297,16.9242
7130,16.8839,16.8698,16.8589,16.8546,16.8493,16.8464
7140,16.9358,16.9203,16.9169,16.9094,16.9071,16.9031
7150,16.9455,16.9415,16.9308,16.9279,16.9257,16.9176
7160,16.9134,16.909,16.8995,16.8954,16.8922,16.8911
7170,17.0156,17,16.9957,16.9922,16.9896,16.9859
7180,17.0337,17.0191,17.0116,17.0006,16.9933,16.9853
7190,17.1178,17.102,17.0971,17.0877,17.0839,17.0723
7200,17.0525,17.0373,17.0343,17.0267,17.0247,17.022
7210,17.0386,17.027,17.0192,17.016,17.0138,17.004
7220,17.0067,16.9922,16.9864,16.981,16.9769,16.9734
7230,16.8494,16.8315,16.829,16.8269,16.8227,16.8182
7240,16.8681,16.8577,16.8515,16.849,16.8458,16.8434
7250,16.9305,16.9204,16.9178,16.9156,16.9056,16.905
7260,16.9579,16.9446,16.9329,16.9231,16.9178,16.9105
7270,16.9824,16.9681,16.965,16.9623,16.9573,16.955
7280,17.0093,16.9962,16.9909,16.9865,16.9853,16.98
7290,17.113,17.1014,17.0975,17.094,17.088,17.0843
7300,17.1044,17.0899,17.0835,17.0817,17.0768,17.072
7310,17.0578,17.0456,17.0402,17.0327,17.027,17.0195
7320,16.8171,16.8068,16.8016,16.7964,16.7951,16.7904
7330,17.0154,17.0006,16.996,16.9941,16.9889,16.985
7340,17.0108,16.9985,16.9931,16.9827,16.9722,16.964
7350,17.1006,17.0866,17.0828,17.0751,17.0715,17.0686
7360,17.0019,16.9949,16.9853,16.979,16.9771,16.9746
7370,16.9212,16.9069,16.9041,16.8954,16.8917,16.8856
7380,17.0107,16.9938,16.9928,16.9832,16.9782,16.9695
7390,16.9687,16.9594,16.9498,16.9406,16.934,16.9294
7400,16.9335,16.9184,16.9159,16.9102,16.9059,16.9017
7410,17.0039,16.9872,16.9817,16.9666,16.9618,16.9549
7420,16.934,16.9329,16.9178,16.9171,16.9144,16.9122
7430,16.8955,16.8841,16.8761,16.8636,16.8572,16.8535
7440,17.0338,17.0203,17.0135,17.0062,17.004,16.9899
7450,16.9959,16.9786,16.975,16.9704,16.9647,16.9578
7460,16.9367,16.9281,16.9205,16.9127,16.9087,16.9051
7470,16.9857,16.9745,16.9706,16.9579,16.9514,16.9435
7480,16.9077,16.8933,16.8824,16.8631,16.8552,16.8478
7490,17.0493,17.0372,17.0333,17.0253,17.0215,17.0134
7510,16.9208,16.9096,16.9079,16.9024,16.8954,16.893
7520,16.8702,16.8633,16.8549,16.8506,16.8491,16.8468
7530,16.9111,16.9056,16.8986,16.8964,16.891,16.8891
7540,17.0202,17.0046,16.9991,16.995,16.9917,16.9893
7550,17.2341,17.2208,17.2166,17.2097,17.2057,17.2005
7560,17.1484,17.1376,17.1305,17.1233,17.1204,17.1157
7570,17.1978,17.1853,17.18,17.1797,17.1757,17.1732
7580,17.2163,17.2008,17.1904,17.1819,17.1784,17.1689
7590,nan,nan,nan,nan,nan,nan
7600,nan,nan,nan,nan,nan,nan
7610,17.1762,17.1616,17.1584,17.1507,17.146,17.1387
7620,17.082,17.0697,17.067,17.0575,17.0558,17.0494
7630,17.0884,17.076,17.0732,17.0656,17.0603,17.0557
7640,17.0731,17.0639,17.0559,17.0531,17.0505,17.046
7650,17.1552,17.1369,17.1299,17.1166,17.1032,17.0954
7660,17.0937,17.0813,17.077,17.0714,17.0656,17.0593
7670,17.1047,17.0909,17.088,17.0837,17.0806,17.0743
7680,17.2738,17.2592,17.2545,17.2472,17.2405,17.2338
7690,nan,nan,nan,nan,nan,nan
7700,17.0258,17.0108,17.0055,17.0015,16.993,16.9884
7710,17.0495,17.0347,17.0289,17.0197,17.0158,17.006
7720,17.0735,17.059,17.0526,17.0456,17.0428,17.0405
7730,16.9421,16.9246,16.9212,16.9157,16.9045,16.8915
7740,16.8664,16.8555,16.853,16.8442,16.8403,16.8356
7750,16.9418,16.9268,16.9206,16.9054,16.8982,16.8909
7760,17.0906,17.0763,17.0689,17.0599,17.0579,17.047
7790,16.8525,16.8398,16.8281,16.8073,16.7921,16.785
7800,16.946,16.933,16.9216,16.9078,16.8851,16.8736
7810,16.7894,16.7786,16.7709,16.7544,16.7406,16.7368
7820,16.8049,16.7903,16.7832,16.7757,16.7745,16.7697
7830,16.8342,16.8209,16.8187,16.8139,16.809,16.8062
7840,16.9666,16.9554,16.9486,16.9412,16.9352,16.9311
7850,17.0248,17.0081,16.9994,16.9903,16.9825,16.9696
7860,16.9274,16.909,16.8966,16.8849,16.8816,16.8739
7870,16.7659,16.7527,16.749,16.7368,16.729,16.7246
7880,16.8124,16.7977,16.7901,16.7825,16.7756,16.7693
7890,16.9103,16.8968,16.889,16.8818,16.8788,16.8661
7900,17.0134,17.0097,17.0002,16.9966,16.9879,16.9843
7910,16.9578,16.9496,16.9421,16.9394,16.9354,16.9318
7920,17.2116,17.1991,17.1938,17.1713,17.1565,17.1469
7930,16.9481,16.9304,16.9276,16.9199,16.918,16.9133
7940,16.9451,16.9297,16.9218,16.9116,16.9078,16.8981
7950,16.7373,16.7233,16.7211,16.7168,16.7148,16.7122
7960,17.0122,16.9997,16.9936,16.9877,16.9834,16.9789
7970,17.1203,17.0983,17.0884,17.0771,17.0692,17.0471
7980,16.8811,16.8654,16.8622,16.8562,16.8524,16.8498
7990,16.934,16.9199,16.9162,16.9141,16.9119,16.9092
8000,16.9621,16.9464,16.9378,16.9344,16.9328,16.9285
8010,16.9207,16.9099,16.9072,16.8953,16.8933,16.8855
8020,17.0006,16.9881,16.9847,16.9788,16.9764,16.9722
8030,16.9209,16.9102,16.906,16.9032,16.8976,16.8965
8040,16.8832,16.8695,16.8646,16.859,16.8552,16.8513
8050,17.0764,17.065,17.0615,17.0567,17.0505,17.0446
8060,17.0164,16.9979,16.9941,16.9865,16.9844,16.976
8070,17.0407,17.0255,17.0193,17.0148,17.0103,17.0073
8080,17.061,17.0506,17.046,17.0382,17.0367,17.0344
8090,17.2,17.1767,17.1719,17.1531,17.1438,17.1265
8100,17.1554,17.1405,17.1361,17.1264,17.1237,17.1171
