MDTU,|Tr(L)|,ReTr(L),ImTr(L)
4271,2.42961,2.29507,0.797297
4272,2.42961,2.29507,0.797297
4273,2.49169,2.34245,0.849375
4274,2.52561,2.35832,0.903887
4275,2.48693,2.31654,0.904713
4276,2.55767,2.38525,0.92318
4277,2.60271,2.4239,0.948069
4278,2.62191,2.41844,1.01269
4279,2.62191,2.41844,1.01269
4280,2.62069,2.4023,1.04736
4281,2.62069,2.4023,1.04736
4282,2.61911,2.393,1.06457
4283,2.59747,2.3643,1.07562
4284,2.59966,2.31918,1.17459
4285,2.59966,2.31918,1.17459
4286,2.59966,2.31918,1.17459
4287,2.61158,2.38024,1.07463
4288,2.61634,2.36643,1.1159
4289,2.63418,2.40559,1.07332
4290,2.6845,2.511,0.949428
4291,2.65457,2.46304,0.990053
4292,2.59758,2.42941,0.919448
4293,2.59758,2.42941,0.919448
4294,2.63837,2.49589,0.855275
4295,2.63031,2.46317,0.922676
4296,2.66161,2.51157,0.880989
4297,2.59853,2.454,0.854527
4298,2.59853,2.454,0.854527
4299,2.65788,2.50186,0.897223
4300,2.64497,2.50258,0.856139
4301,2.59925,2.44427,0.884104
4302,2.604,2.42996,0.936017
4303,2.62877,2.42233,1.02114
4304,2.72305,2.52295,1.02456
4305,2.7302,2.53433,1.01544
4306,2.66923,2.51658,0.889713
4307,2.71955,2.5612,0.914453
4308,2.67446,2.55111,0.802853
4309,2.60216,2.49636,0.734443
4310,2.60216,2.49636,0.734443
4311,2.6027,2.50286,0.713941
4312,2.66024,2.59746,0.574552
4313,2.64931,2.61084,0.44987
4314,2.63426,2.57932,0.535163
4315,2.68576,2.62531,0.566593
4316,2.73905,2.67862,0.572181
4317,2.71841,2.66147,0.553448
4318,2.70326,2.66566,0.449273
4319,2.70659,2.66695,0.461513
4320,2.74222,2.72083,0.341839
4321,2.83045,2.81531,0.292379
4322,2.85013,2.83826,0.259833
4323,2.84344,2.83218,0.252859
4324,2.88802,2.87495,0.27442
4325,2.99448,2.9763,0.329453
4326,2.93344,2.92579,0.211692
4327,2.86924,2.85987,0.231716
4328,2.80376,2.79942,0.155954
4329,2.77355,2.76646,0.198174
4330,2.95349,2.94654,0.202502
4331,3.01657,3.00831,0.223104
4332,2.96626,2.94393,0.36324
4333,2.95259,2.93541,0.318082
4334,2.91201,2.88637,0.385582
4335,3.0085,2.99067,0.327071
4336,3.02579,3.01393,0.267675
4337,3.05871,3.04555,0.283485
4338,2.94295,2.93701,0.186823
4339,3.02472,3.02178,0.133363
4340,3.02472,3.02178,0.133363
4341,2.92687,2.9268,0.0200424
4342,2.89472,2.89332,0.0898102
4343,2.81562,2.81559,-0.0125785
4344,2.94131,2.94123,0.0224187
4345,2.85102,2.85097,0.0171074
4346,2.82819,2.82799,-0.0340233
4347,2.87276,2.8715,0.0850688
4348,2.80579,2.80579,-0.00228249
4349,2.80852,2.80764,-0.0705095
4350,2.83219,2.83088,-0.0861843
4351,2.7765,2.77488,-0.0947489
4352,2.81032,2.80245,-0.210204
4353,2.81032,2.80245,-0.210204
4354,2.79453,2.7836,-0.246984
4355,2.81115,2.79908,-0.260249
4356,2.80595,2.79806,-0.210295
4357,2.89961,2.88445,-0.296091
4358,2.74407,2.7342,-0.232638
4359,2.83372,2.80572,-0.397379
4360,2.8266,2.81168,-0.290033
4361,2.8266,2.81168,-0.290033
4362,2.75305,2.748,-0.166725
4363,2.76002,2.75509,-0.164865
4364,2.79744,2.79239,-0.168058
4365,2.84971,2.84561,-0.152711
4366,2.84971,2.84561,-0.152711
4367,2.82018,2.81449,-0.179094
4368,2.87236,2.86855,-0.147989
4369,2.86764,2.86705,-0.0581
4370,2.79589,2.79586,-0.0130699
4371,2.73867,2.73035,-0.213353
4372,2.77506,2.76654,-0.217252
4373,2.74249,2.73911,-0.136188
4374,2.74249,2.73911,-0.136188
4375,2.74249,2.73911,-0.136188
4376,2.74249,2.73911,-0.136188
4377,2.75791,2.7575,-0.0477435
4378,2.79099,2.79011,-0.06997
4379,2.77029,2.77004,0.037354
4380,2.78303,2.78299,-0.0160652
4381,2.78303,2.78299,-0.0160652
4382,2.78634,2.78631,0.0132184
4383,2.83978,2.83977,-0.0066497
4384,2.82895,2.8281,0.0694516
4385,2.77595,2.77593,-0.0111866
4386,2.78671,2.78543,-0.0842301
4387,2.77238,2.76787,-0.158076
4388,2.81655,2.80943,-0.200233
4389,2.77879,2.77242,-0.187999
4390,2.72472,2.72377,-0.0718745
4391,2.72472,2.72377,-0.0718745
4392,2.70412,2.70402,-0.0230131
4393,2.65158,2.64446,-0.194216
4394,2.65104,2.6472,-0.14265
4395,2.79536,2.79242,-0.12826
4396,2.7064,2.70623,-0.0303496
4397,2.7064,2.70623,-0.0303496
4398,2.7064,2.70623,-0.0303496
4399,2.7064,2.70623,-0.0303496
4400,2.69718,2.69713,0.0169826
4401,2.68359,2.68359,0.00104893
4402,2.61377,2.61213,0.0925354
4403,2.55774,2.55604,0.0932353
4404,2.62388,2.6234,-0.050065
4405,2.5903,2.58914,-0.0773567
4406,2.55254,2.55018,-0.10981
4407,2.60572,2.60385,-0.0988678
4408,2.65252,2.64771,-0.159656
4409,2.56829,2.568,0.038607
4410,2.59997,2.59993,0.015436
4411,2.59997,2.59993,0.015436
4412,2.59997,2.59993,0.015436
4413,2.63193,2.63169,-0.0356109
4414,2.582,2.58198,-0.0101629
4415,2.69437,2.69404,0.0424755
4416,2.66907,2.669,0.0200249
4417,2.65248,2.64855,0.14426
4418,2.67699,2.67556,0.0877379
4419,2.72035,2.71037,0.232737
4420,2.72035,2.71037,0.232737
4421,2.69694,2.68093,0.293435
4422,2.67229,2.65608,0.293887
4423,2.65921,2.64362,0.287506
4424,2.61799,2.60018,0.30489
4425,2.58633,2.57246,0.267469
4426,2.58633,2.57246,0.267469
4427,2.60801,2.59948,0.210855
4428,2.6422,2.63337,0.215857
4429,2.71199,2.70164,0.236623
4430,2.75268,2.73931,0.270932
4431,2.78199,2.76779,0.280697
4432,2.77581,2.76958,0.185853
4433,2.77884,2.76941,0.228684
4434,2.72983,2.71953,0.236899
4435,2.6874,2.67516,0.25619
4436,2.67013,2.64819,0.341607
4437,2.66526,2.63796,0.38051
4438,2.66526,2.63796,0.38051
4439,2.70112,2.67371,0.383842
4440,2.64955,2.5988,0.516077
4441,2.6892,2.64177,0.502823
4442,2.6493,2.61074,0.450403
4443,2.64583,2.62343,0.343538
4444,2.55623,2.52714,0.384556
4445,2.4946,2.47098,0.342424
4446,2.59672,2.57854,0.306764
4447,2.63704,2.60845,0.387216
4448,2.63704,2.60845,0.387216
4449,2.61525,2.58707,0.382901
4450,2.61525,2.58707,0.382901
4451,2.68903,2.66091,0.387886
4452,2.68903,2.66091,0.387886
4453,2.60822,2.57016,0.443974
4454,2.50378,2.46995,0.410167
4455,2.50378,2.46995,0.410167
4456,2.49723,2.43461,0.555726
4457,2.51841,2.44633,0.59823
4458,2.44732,2.33734,0.725402
4459,2.44357,2.3612,0.629108
4460,2.46497,2.40079,0.558828
4461,2.37005,2.32374,0.466198
4462,2.37005,2.32374,0.466198
4463,2.3996,2.37067,0.371445
4464,2.40061,2.36544,0.40945
4465,2.40123,2.3554,0.466897
4466,2.40123,2.3554,0.466897
4467,2.40123,2.3554,0.466897
4468,2.43959,2.37943,0.538444
4469,2.46827,2.40522,0.554306
4470,2.50803,2.40601,0.708025
4471,2.50803,2.40601,0.708025
4472,2.50803,2.40601,0.708025
4473,2.50803,2.40601,0.708025
4474,2.47721,2.40439,0.596243
4475,2.47721,2.40439,0.596243
4476,2.47721,2.40439,0.596243
4477,2.49393,2.40425,0.662784
4478,2.42553,2.36304,0.547022
4479,2.42553,2.36304,0.547022
4480,2.42553,2.36304,0.547022
4481,2.44657,2.40062,0.471928
4482,2.44297,2.40399,0.434645
4483,2.40868,2.37799,0.383307
4484,2.40868,2.37799,0.383307
4485,2.40868,2.37799,0.383307
4486,2.40868,2.37799,0.383307
4487,2.45757,2.42889,0.374338
4488,2.31314,2.28997,0.326599
4489,2.29971,2.27383,0.344065
4490,2.29971,2.27383,0.344065
4491,2.29237,2.27425,0.287703
4492,2.2492,2.23118,0.284134
4493,2.2533,2.24728,0.164629
4494,2.2533,2.24728,0.164629
4495,2.21861,2.21354,0.149846
4496,2.33357,2.32362,0.21528
4497,2.36265,2.34597,0.280279
4498,2.36265,2.34597,0.280279
4499,2.40635,2.39326,0.250681
4500,2.35467,2.34343,0.229831
4501,2.45312,2.44556,0.192436
4502,2.38775,2.37958,0.197249
4503,2.38775,2.37958,0.197249
4504,2.41316,2.41017,0.120058
4505,2.36703,2.36498,0.0986045
4506,2.46542,2.46411,0.0804187
4507,2.53489,2.53482,0.0186099
4508,2.50985,2.5083,0.0882046
4509,2.58913,2.58559,0.135285
4510,2.53762,2.53394,0.136594
4511,2.49276,2.4894,0.129371
4512,2.49276,2.4894,0.129371
4513,2.52262,2.51991,0.116898
4514,2.55606,2.5539,0.104972
4515,2.64411,2.63994,0.14833
4516,2.62933,2.62398,0.1678
4517,2.57172,2.55988,0.246406
4518,2.61216,2.60334,0.214454
4519,2.56464,2.56322,0.0851102
4520,2.61635,2.61623,0.0245773
4521,2.59631,2.59605,-0.0366375
4522,2.50117,2.50088,-0.0378791
4523,2.56962,2.56938,0.0346431
4524,2.56368,2.56361,0.0189561
4525,2.53477,2.53422,0.0530056
4526,2.53477,2.53422,0.0530056
4527,2.57018,2.56998,0.0320602
4528,2.57018,2.56998,0.0320602
4529,2.51416,2.50989,0.146507
4530,2.56439,2.56089,0.13403
4531,2.58375,2.57943,0.149318
4532,2.57667,2.56955,0.191395
4533,2.57667,2.56955,0.191395
4534,2.60773,2.59409,0.266434
4535,2.60773,2.59409,0.266434
4536,2.52179,2.51371,0.2018
4537,2.60298,2.59125,0.246788
4538,2.5999,2.58069,0.315498
4539,2.5999,2.58069,0.315498
4540,2.60947,2.5938,0.285573
4541,2.67501,2.66061,0.277158
4542,2.62194,2.6056,0.292228
4543,2.63565,2.62096,0.277896
4544,2.60469,2.59448,0.230422
4545,2.60469,2.59448,0.230422
4546,2.62201,2.60458,0.301848
4547,2.63861,2.62837,0.232289
4548,2.63861,2.62837,0.232289
4549,2.59311,2.5865,0.185099
4550,2.60579,2.60132,0.152502
4551,2.59,2.58488,0.162845
4552,2.56073,2.54988,0.23547
4553,2.58143,2.5706,0.236212
4554,2.58144,2.57763,0.140269
4555,2.50595,2.50425,0.0924056
4556,2.56277,2.56275,-0.0115474
4557,2.56277,2.56275,-0.0115474
4558,2.61915,2.61794,-0.079503
4559,2.4978,2.49602,-0.0944473
4560,2.38153,2.37741,-0.139967
4561,2.38153,2.37741,-0.139967
4562,2.38153,2.37741,-0.139967
4563,2.49112,2.49,-0.0749119
4564,2.53683,2.53196,-0.157116
4565,2.51638,2.51543,-0.0693282
4566,2.51638,2.51543,-0.0693282
4567,2.51638,2.51543,-0.0693282
4568,2.51698,2.51455,-0.110521
4569,2.49148,2.48851,-0.121688
4570,2.60845,2.60198,-0.183682
4571,2.57246,2.56282,-0.222524
4572,2.57246,2.56282,-0.222524
4573,2.54024,2.537,-0.128293
4574,2.63794,2.62977,-0.207511
4575,2.59292,2.57926,-0.265878
4576,2.59175,2.5824,-0.219975
4577,2.59175,2.5824,-0.219975
4578,2.60215,2.59561,-0.184311
4579,2.60727,2.59522,-0.250397
4580,2.64772,2.62947,-0.310305
4581,2.64772,2.62947,-0.310305
4582,2.64772,2.62947,-0.310305
4583,2.65932,2.62392,-0.432435
4584,2.65932,2.62392,-0.432435
4585,2.65932,2.62392,-0.432435
4586,2.65936,2.62613,-0.419103
4587,2.68388,2.64628,-0.447704
4588,2.62046,2.5801,-0.458152
4589,2.56094,2.51943,-0.459207
4590,2.57747,2.53588,-0.461162
4591,2.56982,2.52659,-0.469383
4592,2.58097,2.56043,-0.32495
4593,2.6009,2.58407,-0.295414
4594,2.62257,2.6018,-0.329374
4595,2.7254,2.67617,-0.515678
4596,2.75876,2.68918,-0.61571
4597,2.74149,2.66626,-0.637824
4598,2.82934,2.74386,-0.690208
4599,2.84942,2.77665,-0.639853
4600,2.84942,2.77665,-0.639853
4601,2.81911,2.72523,-0.721484
4602,2.84206,2.74495,-0.736582
4603,2.78274,2.68386,-0.735238
4604,2.78692,2.68435,-0.749109
4605,2.69489,2.58973,-0.745481
4606,2.66094,2.56119,-0.721727
4607,2.66899,2.54562,-0.802084
4608,2.65951,2.5618,-0.714266
4609,2.67911,2.5762,-0.735406
4610,2.70212,2.6397,-0.577446
4611,2.7227,2.66059,-0.578241
4612,2.70478,2.63238,-0.621611
4613,2.73327,2.67123,-0.579046
4614,2.74382,2.66151,-0.667002
4615,2.76282,2.68706,-0.642533
4616,2.74285,2.65938,-0.671517
4617,2.74285,2.65938,-0.671517
4618,2.65278,2.56178,-0.688857
4619,2.6497,2.55146,-0.714799
4620,2.6497,2.55146,-0.714799
4621,2.62873,2.53192,-0.706838
4622,2.68263,2.57261,-0.760399
4623,2.69782,2.58976,-0.755883
4624,2.69781,2.62082,-0.639911
4625,2.69781,2.62082,-0.639911
4626,2.81302,2.71935,-0.719868
4627,2.81302,2.71935,-0.719868
4628,2.76053,2.64914,-0.776245
4629,2.75513,2.64829,-0.759787
4630,2.7484,2.61582,-0.843304
4631,2.7287,2.59912,-0.830862
4632,2.712,2.56384,-0.88411
4633,2.77213,2.63961,-0.846843
4634,2.83119,2.63408,-1.03791
4635,2.77384,2.56226,-1.06256
4636,2.74628,2.4761,-1.18784
4637,2.86792,2.61933,-1.16793
4638,2.92413,2.66354,-1.20668
4639,2.91377,2.63652,-1.24049
4640,2.97663,2.67224,-1.31129
4641,2.95543,2.6692,-1.26885
4642,3.00415,2.6862,-1.34509
4643,2.90807,2.60881,-1.28491
4644,2.91278,2.64656,-1.21655
4645,2.97032,2.71501,-1.20479
4646,3.00735,2.71441,-1.29467
4647,3.00735,2.71441,-1.29467
4648,3.00735,2.71441,-1.29467
4649,3.01129,2.74042,-1.24819
4650,2.90886,2.69211,-1.10182
4651,2.97176,2.74433,-1.14017
4652,2.96248,2.74998,-1.10178
4653,3.02262,2.77394,-1.20061
4654,3.01438,2.72983,-1.27848
4655,3.0394,2.7725,-1.24546
4656,3.0082,2.76821,-1.17739
4657,2.98512,2.7487,-1.1643
4658,3.00404,2.76968,-1.16324
4659,2.95877,2.73666,-1.12472
4660,2.97506,2.64105,-1.36961
4661,2.88732,2.55816,-1.33883
4662,2.84954,2.54781,-1.27614
4663,2.84954,2.54781,-1.27614
4664,2.86298,2.58575,-1.22903
4665,2.92001,2.59879,-1.33144
4666,2.94957,2.54573,-1.48972
4667,2.93872,2.55011,-1.4605
4668,2.93872,2.55011,-1.4605
4669,2.97906,2.56789,-1.51023
4670,2.97906,2.56789,-1.51023
4671,2.99523,2.64918,-1.3976
4672,2.98991,2.64995,-1.38468
4673,2.95952,2.61733,-1.38141
4674,2.95952,2.61733,-1.38141
4675,2.95952,2.61733,-1.38141
4676,2.94994,2.65836,-1.27879
4677,2.94994,2.65836,-1.27879
4678,2.94994,2.65836,-1.27879
4679,2.94417,2.61012,-1.36214
4680,2.87952,2.56901,-1.3007
4681,2.89117,2.57056,-1.32327
4682,2.89117,2.57056,-1.32327
4683,2.87204,2.53568,-1.34868
4684,2.85943,2.53927,-1.31469
4685,2.85943,2.53927,-1.31469
4686,2.85943,2.53927,-1.31469
4687,2.90592,2.51394,-1.45757
4688,2.83436,2.42453,-1.46807
4689,2.87156,2.41819,-1.54861
4690,2.88979,2.43142,-1.56175
4691,2.79706,2.38044,-1.4687
4692,2.82302,2.3993,-1.48754
4693,2.92142,2.49987,-1.51173
4694,2.92164,2.52227,-1.4745
4695,2.97477,2.53107,-1.56299
4696,2.88475,2.37968,-1.63063
4697,2.90421,2.30427,-1.76771
4698,2.83473,2.25377,-1.71937
4699,2.81001,2.2143,-1.73003
4700,2.74525,2.17413,-1.67617
4701,2.79439,2.15363,-1.78059
4702,2.82827,2.13875,-1.85064
4703,2.82944,2.15313,-1.8357
4704,2.79043,2.11177,-1.82399
4705,2.79043,2.11177,-1.82399
4706,2.80032,2.08848,-1.86549
4707,2.69602,2.01301,-1.79341
4708,2.71897,2.01113,-1.82979
4709,2.71897,2.01113,-1.82979
4710,2.63669,1.93457,-1.79152
4711,2.62804,1.96118,-1.74939
4712,2.68563,2.03105,-1.75711
4713,2.70883,2.04479,-1.77668
4714,2.63521,1.99622,-1.7203
4715,2.81019,2.15892,-1.79895
4716,2.81019,2.15892,-1.79895
4717,2.71964,2.03933,-1.79933
4718,2.6244,1.99884,-1.70062
4719,2.6244,1.99884,-1.70062
4720,2.6992,2.05268,-1.75276
4721,2.6534,1.9466,-1.80314
4722,2.74861,1.96045,-1.92652
4723,2.697,1.93449,-1.87924
4724,2.71539,1.93223,-1.90783
4725,2.69308,1.93381,-1.87432
4726,2.69504,1.89739,-1.91393
4727,2.69504,1.89739,-1.91393
4728,2.69504,1.89739,-1.91393
4729,2.69449,1.90221,-1.90838
4730,2.71754,1.98779,-1.85302
4731,2.7991,2.04449,-1.91182
4732,2.74752,1.97843,-1.90648
4733,2.68628,1.99975,-1.79363
4734,2.73713,1.97552,-1.89452
4735,2.73713,1.97552,-1.89452
4736,2.77472,2.08601,-1.82965
4737,2.76544,2.17832,-1.7037
4738,2.77397,2.2011,-1.68822
4739,2.72608,2.18116,-1.63526
4740,2.72268,2.19521,-1.61061
4741,2.66947,2.16583,-1.56053
4742,2.66426,2.16198,-1.55696
4743,2.66426,2.16198,-1.55696
4744,2.74636,2.27264,-1.54196
4745,2.60733,2.20225,-1.39581
4746,2.65163,2.19356,-1.48978
4747,2.69074,2.20451,-1.5428
4748,2.70948,2.1994,-1.58239
4749,2.69361,2.22483,-1.51844
4750,2.66147,2.25945,-1.40653
4751,2.66147,2.25945,-1.40653
4752,2.62732,2.25802,-1.3432
4753,2.73336,2.344,-1.40602
4754,2.65844,2.28887,-1.35217
4755,2.74,2.35593,-1.39899
4756,2.82224,2.45564,-1.39101
4757,2.81812,2.42691,-1.43246
4758,2.81778,2.44113,-1.40739
4759,2.86169,2.49947,-1.39354
4760,2.83126,2.44749,-1.42331
4761,2.78746,2.38439,-1.44382
4762,2.78746,2.38439,-1.44382
4763,2.78746,2.38439,-1.44382
4764,2.84666,2.48787,-1.38347
4765,2.82042,2.47467,-1.35305
4766,2.72403,2.37249,-1.33852
4767,2.72403,2.37249,-1.33852
4768,2.77377,2.3876,-1.41179
4769,2.72385,2.34583,-1.38437
4770,2.72385,2.34583,-1.38437
4771,2.72385,2.34583,-1.38437
4772,2.79691,2.40739,-1.4238
4773,2.79691,2.40739,-1.4238
4774,2.66594,2.22382,-1.47034
4775,2.67212,2.26074,-1.42453
4776,2.63204,2.18943,-1.46084
4777,2.63764,2.20402,-1.44894
4778,2.63764,2.20402,-1.44894
4779,2.61717,2.17157,-1.46076
4780,2.65039,2.22615,-1.43834
4781,2.66314,2.28414,-1.36932
4782,2.66314,2.28414,-1.36932
4783,2.68026,2.24828,-1.45912
4784,2.6399,2.23048,-1.41211
4785,2.66849,2.23382,-1.45975
4786,2.5812,2.19264,-1.36196
4787,2.55909,2.21542,-1.28097
4788,2.61507,2.21441,-1.39104
4789,2.71896,2.27888,-1.48306
4790,2.71896,2.27888,-1.48306
4791,2.75729,2.29754,-1.52446
4792,2.81813,2.32385,-1.59424
4793,2.81813,2.32385,-1.59424
4794,2.83627,2.38683,-1.53215
4795,2.75897,2.37018,-1.41215
4796,2.72778,2.26669,-1.51754
4797,2.74925,2.34313,-1.43808
4798,2.7254,2.41276,-1.26743
4799,2.68876,2.36617,-1.27698
4800,2.68129,2.36249,-1.26804
4801,2.56471,2.23536,-1.25734
4802,2.56565,2.22033,-1.28556
4803,2.65686,2.32231,-1.29064
4804,2.65686,2.32231,-1.29064
4805,2.66649,2.35824,-1.24454
4806,2.66649,2.35824,-1.24454
4807,2.62024,2.27092,-1.30712
4808,2.68358,2.32766,-1.33551
4809,2.64436,2.29346,-1.31632
4810,2.64339,2.30126,-1.30067
4811,2.71863,2.36444,-1.34178
4812,2.71236,2.34175,-1.36861
4813,2.65219,2.23931,-1.42112
4814,2.69562,2.28462,-1.43069
4815,2.59453,2.26603,-1.2636
4816,2.59188,2.24823,-1.2897
4817,2.53355,2.20653,-1.24503
4818,2.68014,2.32467,-1.33382
4819,2.68014,2.32467,-1.33382
4820,2.66334,2.31266,-1.32097
4821,2.57353,2.2728,-1.20725
4822,2.59528,2.30917,-1.18458
4823,2.52736,2.24673,-1.15749
4824,2.48688,2.22773,-1.10534
4825,2.57102,2.29568,-1.1576
4826,2.48936,2.19143,-1.18091
4827,2.48936,2.19143,-1.18091
4828,2.42311,2.12382,-1.16657
4829,2.42311,2.12382,-1.16657
4830,2.524,2.23795,-1.16711
4831,2.58026,2.26431,-1.23721
4832,2.56525,2.23184,-1.26467
4833,2.68353,2.35457,-1.28737
4834,2.66996,2.31585,-1.32873
4835,2.66996,2.31585,-1.32873
4836,2.64691,2.27634,-1.35071
4837,2.80987,2.39995,-1.46136
4838,2.84678,2.38198,-1.55895
4839,2.84678,2.38198,-1.55895
4840,2.83014,2.41621,-1.47366
4841,2.83958,2.41898,-1.4872
4842,2.82146,2.42754,-1.43795
4843,2.82146,2.42754,-1.43795
4844,2.71784,2.35331,-1.35963
4845,2.68963,2.33965,-1.32669
4846,2.75651,2.42444,-1.31166
4847,2.79641,2.449,-1.34992
4848,2.7408,2.3686,-1.37902
4849,2.78574,2.39135,-1.4289
4850,2.78941,2.37965,-1.45537
4851,2.79564,2.41135,-1.41457
4852,2.73157,2.39839,-1.30735
4853,2.69389,2.42137,-1.18069
4854,2.67708,2.42086,-1.14288
4855,2.67708,2.42086,-1.14288
4856,2.77653,2.50474,-1.19809
4857,2.74729,2.45773,-1.22767
4858,2.72101,2.41124,-1.26088
4859,2.72101,2.41124,-1.26088
4860,2.68356,2.41807,-1.16379
4861,2.75269,2.49985,-1.15242
4862,2.75269,2.49985,-1.15242
4863,2.78435,2.52271,-1.17835
4864,2.74814,2.46112,-1.22275
4865,2.94007,2.65274,-1.26767
4866,2.86826,2.58492,-1.24303
4867,2.81901,2.56715,-1.1647
4868,2.83538,2.5658,-1.20667
4869,2.82918,2.54053,-1.24497
4870,2.81313,2.51222,-1.26587
4871,2.83587,2.52957,-1.28195
4872,2.80086,2.52444,-1.21327
4873,2.81929,2.55793,-1.1855
4874,2.80775,2.58049,-1.10659
4875,2.78968,2.56223,-1.10331
4876,2.75745,2.52148,-1.1161
4877,2.71481,2.47655,-1.11214
4878,2.79077,2.50436,-1.2315
4879,2.78289,2.51386,-1.19374
4880,2.78289,2.51386,-1.19374
4881,2.71693,2.47127,-1.12896
4882,2.83045,2.56058,-1.20619
4883,2.81366,2.5919,-1.09487
4884,2.79741,2.55581,-1.13724
4885,2.79741,2.55581,-1.13724
4886,2.83321,2.64225,-1.02255
4887,2.8413,2.62507,-1.0872
4888,2.90244,2.69273,-1.08322
4889,2.92699,2.69672,-1.13797
4890,2.90369,2.68122,-1.11467
4891,2.90369,2.68122,-1.11467
4892,2.90369,2.68122,-1.11467
4893,2.8517,2.66152,-1.02396
4894,2.81727,2.61848,-1.0395
4895,2.78977,2.61288,-0.977571
4896,2.84349,2.69732,-0.899958
4897,2.82804,2.71263,-0.799657
4898,2.79424,2.67358,-0.81227
4899,2.72238,2.59847,-0.811987
4900,2.73695,2.61307,-0.814103
4901,2.79985,2.72198,-0.655761
4902,2.80364,2.74329,-0.578599
4903,2.77737,2.71728,-0.574613
4904,2.77737,2.71728,-0.574613
4905,2.77737,2.71728,-0.574613
4906,2.75762,2.68562,-0.626055
4907,2.80531,2.7384,-0.609021
4908,2.7217,2.66381,-0.558362
4909,2.74365,2.70999,-0.428455
4910,2.726,2.70005,-0.375218
4911,2.726,2.70005,-0.375218
4912,2.726,2.70005,-0.375218
4913,2.726,2.70005,-0.375218
4914,2.72656,2.70057,-0.37558
4915,2.56847,2.55364,-0.275608
4916,2.56664,2.55611,-0.232282
4917,2.59452,2.58786,-0.18584
4918,2.66291,2.66269,-0.0342251
4919,2.68076,2.67959,-0.0792596
4920,2.62607,2.62591,-0.0293998
4921,2.63906,2.63855,0.0517634
4922,2.56065,2.55309,0.196583
4923,2.49241,2.4893,0.124627
4924,2.50275,2.49811,0.152458
4925,2.52702,2.52533,0.0923402
4926,2.46969,2.46969,0.00250281
4927,2.43641,2.43538,-0.0709029
4928,2.45924,2.45746,-0.0935948
4929,2.45924,2.45746,-0.0935948
4930,2.46955,2.46899,-0.0522617
4931,2.51412,2.51411,0.0068757
4932,2.51577,2.51534,0.0467142
4933,2.51577,2.51534,0.0467142
4934,2.51577,2.51534,0.0467142
4935,2.51577,2.51534,0.0467142
4936,2.47463,2.47458,0.0155102
4937,2.49789,2.49446,0.130924
4938,2.44681,2.4466,0.0316743
4939,2.53646,2.53632,-0.0265747
4940,2.56171,2.56091,-0.0641398
4941,2.45203,2.45113,-0.0666136
4942,2.50115,2.49945,-0.091979
4943,2.43254,2.4293,-0.125554
4944,2.4471,2.438,-0.21084
4945,2.40763,2.40264,-0.154956
4946,2.46637,2.46285,-0.131708
4947,2.56745,2.56273,-0.155627
4948,2.56745,2.56273,-0.155627
4949,2.58474,2.578,-0.186615
4950,2.61128,2.60356,-0.200647
4951,2.58285,2.57175,-0.239276
4952,2.55732,2.54744,-0.224572
4953,2.55732,2.54744,-0.224572
4954,2.55732,2.54744,-0.224572
4955,2.59399,2.57883,-0.280076
4956,2.58611,2.57701,-0.216728
4957,2.60739,2.59277,-0.275752
4958,2.77228,2.75565,-0.30325
4959,2.73166,2.71895,-0.26324
4960,2.67574,2.66132,-0.277414
4961,2.74383,2.7257,-0.314906
4962,2.74383,2.7257,-0.314906
4963,2.74383,2.7257,-0.314906
4964,2.70387,2.68396,-0.327521
4965,2.77672,2.76816,-0.217874
4966,2.58661,2.58205,-0.153497
4967,2.71576,2.7146,-0.0792842
4968,2.67458,2.67223,-0.112253
4969,2.7225,2.72145,-0.075457
4970,2.77621,2.7708,-0.173084
4971,2.8247,2.82117,-0.141195
4972,2.82555,2.82224,-0.136665
4973,2.89597,2.89516,-0.0684943
4974,2.77711,2.77671,-0.0467591
4975,2.74864,2.74834,-0.0406776
4976,2.83282,2.8322,-0.0591908
4977,2.78162,2.7815,-0.0255095
4978,2.75512,2.75176,-0.13608
4979,2.75512,2.75176,-0.13608
4980,2.77594,2.77593,0.00594965
4981,2.79761,2.79757,-0.0150065
4982,2.74236,2.74085,0.0912687
4983,2.77071,2.76259,0.211891
4984,2.77071,2.76259,0.211891
4985,2.75341,2.74405,0.226854
4986,2.75004,2.7437,0.186543
4987,2.75004,2.7437,0.186543
4988,2.7494,2.73825,0.247344
4989,2.72598,2.71597,0.23339
4990,2.6445,2.63401,0.235392
4991,2.63628,2.63236,0.14372
4992,2.6078,2.60148,0.181441
4993,2.60012,2.59775,0.110914
4994,2.60114,2.60048,0.0587785
4995,2.6574,2.65728,-0.0251828
4996,2.6574,2.65728,-0.0251828
4997,2.55943,2.55935,-0.0201407
4998,2.56906,2.56875,-0.0402842
4999,2.62982,2.62807,-0.0960189
5000,2.56186,2.56173,-0.0255485
5001,2.63267,2.6315,-0.0786979
5002,2.65666,2.6566,-0.0179243
5003,2.65666,2.6566,-0.0179243
5004,2.63849,2.63788,-0.0568626
5005,2.57713,2.57646,-0.058845
5006,2.6117,2.61123,0.0497227
5007,2.65916,2.65672,0.114024
5008,2.647,2.6415,0.170524
5009,2.58723,2.57984,0.195454
5010,2.67977,2.67099,0.216732
5011,2.64903,2.63227,0.297519
5012,2.64903,2.63227,0.297519
5013,2.64903,2.63227,0.297519
5014,2.62281,2.61009,0.258013
5015,2.68148,2.66835,0.264944
