ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.00268514,null,null,null,-0.000388689
0.974651,0.0179312,null,null,null
0.0909539,null,-0.0321894,null,null
-0.0791316,null,null,0.166795,null
0.00268514,null,null,null,-0.000388689
0.974651,0.0179312,null,null,null
0.0909539,null,-0.0321894,null,null
-0.0791316,null,null,0.166795,null
0.00268514,null,null,null,-0.000388689
0.974651,0.0179312,null,null,null
0.0909539,null,-0.0321894,null,null
-0.0791316,null,null,0.166795,null
0.00268514,null,null,null,-0.000388689
0.97551,0.0176516,null,null,null
0.0844213,null,-0.0450395,null,null
-0.0485744,null,null,0.129345,null
-0.000540874,null,null,null,0.000794554
0.979503,0.0176672,null,null,null
0.0627527,null,-0.0451542,null,null
-0.0718001,null,null,0.156057,null
-0.00646444,null,null,null,-0.00292445
0.981818,0.0141411,null,null,null
0.0882786,null,-0.0558195,null,null
-0.0310021,null,null,0.138783,null
-0.0053205,null,null,null,-0.000940692
0.979055,0.0124227,null,null,null
0.0982991,null,-0.0495686,null,null
-0.0420356,null,null,0.125311,null
0.00134026,null,null,null,0.0024268
0.9781,0.0125127,null,null,null
0.0914449,null,-0.0337208,null,null
-0.0611474,null,null,0.0779486,null
0.000423115,null,null,null,0.000913307
0.980119,0.0170156,null,null,null
0.0842394,null,-0.00273,null,null
-0.0746765,null,null,0.0636369,null
-0.00237564,null,null,null,0.000166871
0.987221,0.0200921,null,null,null
0.0810722,null,0.0151464,null,null
-0.0703026,null,null,0.0849175,null
0.000357552,null,null,null,0.00173971
0.988019,0.0237911,null,null,null
0.103954,null,-0.00424279,null,null
-0.0702831,null,null,0.0810896,null
-0.00095832,null,null,null,0.00432229
0.985391,0.0280646,null,null,null
0.103972,null,-0.0577805,null,null
-0.0559326,null,null,0.0775876,null
-0.00149896,null,null,null,0.00232412
0.981478,0.0281692,null,null,null
0.094854,null,-0.0473015,null,null
-0.0519001,null,null,0.0929295,null
0.000423048,null,null,null,0.000631722
0.982189,0.0228898,null,null,null
0.0625784,null,-0.0515885,null,null
-0.0624338,null,null,0.10317,null
-5.8039e-05,null,null,null,0.000824256
0.982189,0.0228898,null,null,null
0.0625784,null,-0.0515885,null,null
-0.0624338,null,null,0.10317,null
-5.80391e-05,null,null,null,0.000824256
0.982189,0.0228898,null,null,null
0.0625784,null,-0.0515885,null,null
-0.0624338,null,null,0.10317,null
-5.80391e-05,null,null,null,0.000824256
0.978404,0.022459,null,null,null
0.0774927,null,-0.0362408,null,null
-0.0437294,null,null,0.0980353,null
-0.00230067,null,null,null,-0.000346919
0.974976,0.0194396,null,null,null
0.0883868,null,-0.0343885,null,null
-0.0713004,null,null,0.0860399,null
-0.00036873,null,null,null,0.000370864
0.967561,0.0171595,null,null,null
0.11583,null,-0.0556652,null,null
-0.0910227,null,null,0.0891902,null
-0.00252519,null,null,null,-0.00304441
0.968433,0.0219694,null,null,null
0.0775798,null,-0.0378833,null,null
-0.0635816,null,null,0.0928074,null
-0.00142024,null,null,null,-0.000682261
0.965514,0.0266715,null,null,null
0.0658489,null,-0.0146614,null,null
-0.0469161,null,null,0.109545,null
-0.002507,null,null,null,-0.00621324
0.973782,0.0245966,null,null,null
0.080308,null,-0.0360051,null,null
-0.0218665,null,null,0.10885,null
0.00129882,null,null,null,-0.00241387
0.9763,0.0282124,null,null,null
0.0988151,null,-0.0260375,null,null
-0.0459639,null,null,0.0950475,null
0.000313769,null,null,null,0.00411455
0.9763,0.0282124,null,null,null
0.0988151,null,-0.0260375,null,null
-0.0459639,null,null,0.0950475,null
0.000313769,null,null,null,0.00411455
0.980991,0.0249818,null,null,null
0.0725484,null,-0.026759,null,null
-0.0380402,null,null,0.0948673,null
0.00313544,null,null,null,0.00334978
0.98057,0.023835,null,null,null
0.0775464,null,0.0173696,null,null
-0.0440884,null,null,0.133648,null
0.00660952,null,null,null,-0.00129834
0.985394,0.0279362,null,null,null
0.092917,null,0.0317469,null,null
-0.0446585,null,null,0.13322,null
0.00318308,null,null,null,0.000215376
0.985627,0.0316073,null,null,null
0.0720476,null,0.0107403,null,null
-0.0547215,null,null,0.156189,null
-0.000223744,null,null,null,-0.000197258
0.98438,0.032976,null,null,null
0.0701953,null,-0.0111681,null,null
-0.0697059,null,null,0.133678,null
0.0029979,null,null,null,-0.00327194
0.98438,0.032976,null,null,null
0.0701953,null,-0.0111681,null,null
-0.0697059,null,null,0.133678,null
0.0029979,null,null,null,-0.00327194
0.984058,0.034512,null,null,null
0.064918,null,-0.0293354,null,null
-0.0188551,null,null,0.16459,null
-0.00145871,null,null,null,-0.00499629
0.982339,0.035241,null,null,null
0.0692963,null,-0.0636898,null,null
-0.0162931,null,null,0.124299,null
0.000244614,null,null,null,-0.00606396
0.985858,0.0386606,null,null,null
0.059827,null,-0.0577411,null,null
-0.0495956,null,null,0.0753921,null
-0.00149106,null,null,null,-0.0035885
0.988155,0.0328006,null,null,null
0.0527929,null,-0.034907,null,null
-0.0422356,null,null,0.0929241,null
-0.00723554,null,null,null,0.00362035
0.988469,0.0383078,null,null,null
0.0946746,null,-0.0559863,null,null
-0.0691458,null,null,0.0791692,null
-0.0080323,null,null,null,0.00390644
0.983252,0.033287,null,null,null
0.102327,null,-0.0661579,null,null
-0.0665184,null,null,0.082443,null
-0.0034681,null,null,null,0.00225794
0.98623,0.0371299,null,null,null
0.107164,null,-0.0739891,null,null
-0.0631315,null,null,0.0741641,null
-0.00117723,null,null,null,0.00101066
0.994944,0.0343824,null,null,null
0.0833711,null,-0.0595929,null,null
-0.0505704,null,null,0.0579592,null
0.00217596,null,null,null,0.00285965
0.994805,0.0366615,null,null,null
0.113495,null,-0.0506121,null,null
-0.026135,null,null,0.100561,null
0.000955367,null,null,null,0.00140178
0.996425,0.0359481,null,null,null
0.107252,null,-0.066283,null,null
-0.0584576,null,null,0.0638916,null
-0.000159064,null,null,null,-0.000968426
0.997969,0.0347009,null,null,null
0.128059,null,-0.0694504,null,null
-0.0667466,null,null,0.0556972,null
-0.00389098,null,null,null,0.00238885
0.997969,0.0347009,null,null,null
0.128059,null,-0.0694504,null,null
-0.0667466,null,null,0.0556972,null
-0.00389098,null,null,null,0.00238885
0.99735,0.0287652,null,null,null
0.110492,null,-0.081415,null,null
-0.0691494,null,null,0.0374461,null
-0.000701839,null,null,null,-0.000427022
0.999049,0.0257232,null,null,null
0.158562,null,-0.111067,null,null
-0.0486959,null,null,0.0863359,null
-0.00317036,null,null,null,0.000509203
1.00358,0.020223,null,null,null
0.150487,null,-0.0812139,null,null
-0.0513765,null,null,0.0664852,null
-0.00097844,null,null,null,-0.00520955
1.00069,0.0259604,null,null,null
0.162098,null,-0.100423,null,null
-0.0244942,null,null,0.067757,null
0.00289376,null,null,null,0.0016304
1.00588,0.0261719,null,null,null
0.116756,null,-0.104707,null,null
-0.0373595,null,null,0.0660464,null
0.000361677,null,null,null,-0.00241784
0.998082,0.0220351,null,null,null
0.12574,null,-0.0665881,null,null
-0.0297693,null,null,0.0856492,null
0.00518636,null,null,null,0.00150935
0.999297,0.0207372,null,null,null
0.169121,null,-0.0745024,null,null
-0.0233676,null,null,0.0894455,null
0.00494639,null,null,null,0.000565184
0.997961,0.0187185,null,null,null
0.138669,null,-0.0388293,null,null
-0.0302151,null,null,0.0893469,null
0.00315563,null,null,null,0.00108914
0.999992,0.0226736,null,null,null
0.143964,null,-0.0177249,null,null
-0.0233868,null,null,0.104016,null
0.00752124,null,null,null,-7.39809e-05
0.999992,0.0226736,null,null,null
0.143964,null,-0.0177249,null,null
-0.0233868,null,null,0.104016,null
0.00752124,null,null,null,-7.39809e-05
0.996371,0.0220104,null,null,null
0.171774,null,-0.0252284,null,null
-0.0827824,null,null,0.105119,null
0.00374356,null,null,null,-0.00221809
0.996371,0.0220104,null,null,null
0.171774,null,-0.0252284,null,null
-0.0827824,null,null,0.105119,null
0.00374356,null,null,null,-0.00221809
0.994823,0.0281283,null,null,null
0.172272,null,-0.024332,null,null
-0.0626491,null,null,0.100948,null
0.00152486,null,null,null,-0.00200792
0.994823,0.0281283,null,null,null
0.172272,null,-0.024332,null,null
-0.0626491,null,null,0.100948,null
0.00152486,null,null,null,-0.00200792
0.989946,0.0267589,null,null,null
0.140449,null,-0.034528,null,null
-0.037871,null,null,0.124963,null
0.00428512,null,null,null,0.00496897
0.994956,0.0240429,null,null,null
0.108282,null,-0.0226679,null,null
-0.0473885,null,null,0.138063,null
0.00108776,null,null,null,0.00215789
0.994956,0.0240429,null,null,null
0.108282,null,-0.0226679,null,null
-0.0473885,null,null,0.138063,null
0.00108776,null,null,null,0.00215789
0.992671,0.0225781,null,null,null
0.098749,null,-0.00911734,null,null
-0.0680657,null,null,0.194369,null
-0.000180146,null,null,null,0.00465847
0.994299,0.02098,null,null,null
0.0973528,null,-0.0195606,null,null
-0.0446293,null,null,0.168154,null
-0.00104738,null,null,null,0.0028589
0.994066,0.0207511,null,null,null
0.0717452,null,-0.00547676,null,null
-0.0875409,null,null,0.202936,null
-0.00202936,null,null,null,0.00123512
0.987942,0.0208716,null,null,null
0.0858731,null,0.0147983,null,null
-0.0637566,null,null,0.195581,null
-0.000965354,null,null,null,0.00264903
0.982551,0.0184934,null,null,null
0.069558,null,0.00480509,null,null
-0.0620604,null,null,0.16541,null
0.00293186,null,null,null,-0.00146893
0.986781,0.02109,null,null,null
0.0865224,null,-0.0185699,null,null
-0.0622076,null,null,0.17985,null
-0.000480435,null,null,null,-0.00212646
0.986781,0.02109,null,null,null
0.0865224,null,-0.0185699,null,null
-0.0622076,null,null,0.17985,null
-0.000480435,null,null,null,-0.00212646
0.985556,0.0217483,null,null,null
0.0906059,null,-0.0194231,null,null
-0.0345391,null,null,0.148554,null
-0.00323646,null,null,null,-0.00337649
0.985604,0.0253036,null,null,null
0.0898073,null,-0.0167762,null,null
-0.0600625,null,null,0.122401,null
-0.00454988,null,null,null,0.00144064
0.98348,0.0302178,null,null,null
0.0752183,null,-0.0255014,null,null
-0.0276482,null,null,0.114346,null
0.00114211,null,null,null,0.00307543
0.98348,0.0302178,null,null,null
0.0752183,null,-0.0255014,null,null
-0.0276482,null,null,0.114346,null
0.00114211,null,null,null,0.00307543
0.98348,0.0302178,null,null,null
0.0752183,null,-0.0255014,null,null
-0.0276482,null,null,0.114346,null
0.00114211,null,null,null,0.00307543
0.982642,0.0302715,null,null,null
0.0756281,null,-0.014453,null,null
-0.0768522,null,null,0.134359,null
-0.00131894,null,null,null,-0.0026961
0.977283,0.0297595,null,null,null
0.0741831,null,-0.0509936,null,null
-0.093726,null,null,0.14005,null
-0.00107363,null,null,null,0.00280191
0.976601,0.0288128,null,null,null
0.0765635,null,-0.0103489,null,null
-0.0831206,null,null,0.107236,null
0.000553846,null,null,null,-0.000447265
0.976601,0.0288128,null,null,null
0.0765635,null,-0.0103489,null,null
-0.0831206,null,null,0.107236,null
0.000553846,null,null,null,-0.000447265
0.976601,0.0288128,null,null,null
0.0765635,null,-0.0103489,null,null
-0.0831206,null,null,0.107236,null
0.000553846,null,null,null,-0.000447265
0.976601,0.0288128,null,null,null
0.0765635,null,-0.0103489,null,null
-0.0831206,null,null,0.107236,null
0.000553846,null,null,null,-0.000447265
0.969692,0.0254893,null,null,null
0.0574749,null,-0.0317996,null,null
-0.100648,null,null,0.109131,null
-0.0032353,null,null,null,-0.000121112
0.969692,0.0254893,null,null,null
0.0574749,null,-0.0317996,null,null
-0.100648,null,null,0.109131,null
-0.0032353,null,null,null,-0.000121112
0.969692,0.0254893,null,null,null
0.0574749,null,-0.0317996,null,null
-0.100648,null,null,0.109131,null
-0.0032353,null,null,null,-0.000121112
0.966915,0.0207641,null,null,null
0.0880059,null,-0.0369727,null,null
-0.074801,null,null,0.0759981,null
-0.00133776,null,null,null,0.000424251
0.96378,0.0237204,null,null,null
0.11194,null,-0.0116174,null,null
-0.0447954,null,null,0.0709903,null
-0.00563135,null,null,null,0.00163715
0.96378,0.0237204,null,null,null
0.11194,null,-0.0116174,null,null
-0.0447954,null,null,0.0709903,null
-0.00563135,null,null,null,0.00163715
0.96378,0.0237204,null,null,null
0.11194,null,-0.0116174,null,null
-0.0447954,null,null,0.0709903,null
-0.00563135,null,null,null,0.00163715
0.967805,0.0243285,null,null,null
0.0870863,null,-0.000490324,null,null
-0.0884221,null,null,0.0633979,null
-0.00601011,null,null,null,0.00113168
0.968195,0.0136649,null,null,null
0.07326,null,-0.0353389,null,null
-0.102808,null,null,0.0817705,null
-0.00189059,null,null,null,0.0057321
0.969855,0.0109308,null,null,null
0.0690323,null,-0.0191171,null,null
-0.113073,null,null,0.060294,null
-0.00559694,null,null,null,-0.000888804
0.969855,0.0109308,null,null,null
0.0690323,null,-0.0191171,null,null
-0.113073,null,null,0.060294,null
-0.00559694,null,null,null,-0.000888804
0.969855,0.0109308,null,null,null
0.0690323,null,-0.0191171,null,null
-0.113073,null,null,0.060294,null
-0.00559694,null,null,null,-0.000888804
0.969855,0.0109308,null,null,null
0.0690323,null,-0.0191171,null,null
-0.113073,null,null,0.060294,null
-0.00559694,null,null,null,-0.000888804
0.970008,0.011987,null,null,null
0.0736869,null,-0.00881074,null,null
-0.0849019,null,null,0.0766271,null
-0.000845269,null,null,null,-0.00323705
0.964276,0.0103408,null,null,null
0.0639518,null,0.00769862,null,null
-0.0919202,null,null,0.0479342,null
-0.00531023,null,null,null,-0.00415711
0.969773,0.0124962,null,null,null
0.0669171,null,-0.000776581,null,null
-0.0825264,null,null,0.0328514,null
-0.00244081,null,null,null,-0.00174157
0.969773,0.0124962,null,null,null
0.0669171,null,-0.000776581,null,null
-0.0825264,null,null,0.0328514,null
-0.00244081,null,null,null,-0.00174157
0.975681,0.0160371,null,null,null
0.092127,null,-0.00811399,null,null
-0.065655,null,null,0.0210772,null
0.00186335,null,null,null,-0.00257932
0.971144,0.0125053,null,null,null
0.0732046,null,0.0242986,null,null
-0.100571,null,null,0.0861065,null
9.74924e-05,null,null,null,0.000967219
0.968618,0.00978249,null,null,null
0.0790279,null,0.00251666,null,null
-0.052858,null,null,0.0643361,null
0.00268144,null,null,null,-0.00182309
0.968618,0.00978249,null,null,null
0.0790279,null,0.00251666,null,null
-0.052858,null,null,0.0643361,null
0.00268144,null,null,null,-0.00182309
0.966224,0.0099935,null,null,null
0.0861354,null,0.0101498,null,null
-0.0667279,null,null,0.0162571,null
0.00113757,null,null,null,-0.00278986
0.96988,0.0152836,null,null,null
0.0433368,null,0.00151131,null,null
-0.0323225,null,null,-0.0063762,null
-0.000363654,null,null,null,0.0040007
0.969991,0.0182546,null,null,null
0.0553083,null,0.0168455,null,null
-0.0346513,null,null,0.0185508,null
-0.00272331,null,null,null,0.00211915
0.969991,0.0182546,null,null,null
0.0553083,null,0.0168455,null,null
-0.0346513,null,null,0.0185508,null
-0.00272331,null,null,null,0.00211915
0.975542,0.0217547,null,null,null
0.0336121,null,0.033551,null,null
-0.0246374,null,null,-0.0125796,null
-0.00270198,null,null,null,-0.00277785
0.982208,0.022779,null,null,null
0.0378446,null,0.0199689,null,null
-0.0144056,null,null,0.0422773,null
0.00240255,null,null,null,-0.00303839
0.986754,0.022369,null,null,null
0.0469796,null,0.0154381,null,null
-0.0163212,null,null,0.0478698,null
0.00184544,null,null,null,-0.00287088
0.989409,0.017611,null,null,null
0.0376522,null,0.0219361,null,null
-0.0369145,null,null,0.0378913,null
-0.00463247,null,null,null,0.00145894
0.989409,0.017611,null,null,null
0.0376522,null,0.0219361,null,null
-0.0369145,null,null,0.0378913,null
-0.00463247,null,null,null,0.00145894
0.986144,0.0206873,null,null,null
0.0710736,null,0.0523811,null,null
-0.0394151,null,null,0.0296135,null
-0.000882676,null,null,null,0.000568581
0.98502,0.0217719,null,null,null
0.0247605,null,0.030841,null,null
-0.0370152,null,null,0.0118883,null
0.000688192,null,null,null,0.0050456
0.981114,0.0223859,null,null,null
0.0314419,null,0.0392731,null,null
-0.0440834,null,null,0.0168765,null
0.00463063,null,null,null,0.00426717
0.976464,0.0195242,null,null,null
0.0248408,null,0.0319424,null,null
-0.0545822,null,null,0.0131865,null
0.00335835,null,null,null,0.000228759
0.977934,0.00788441,null,null,null
0.0161091,null,0.0511624,null,null
-0.0865595,null,null,0.0448356,null
0.00554473,null,null,null,0.00493929
0.983191,0.0137643,null,null,null
0.0196615,null,0.0347833,null,null
-0.0746161,null,null,0.0289365,null
-0.00154817,null,null,null,0.000240441
0.987654,0.00565364,null,null,null
0.048064,null,0.0657535,null,null
-0.0775104,null,null,0.0391161,null
-0.000359645,null,null,null,0.00334374
0.987032,0.00364278,null,null,null
0.0193451,null,0.0737315,null,null
-0.0250586,null,null,0.0502496,null
-0.00273763,null,null,null,0.00190467
0.987032,0.00364278,null,null,null
0.0193451,null,0.0737315,null,null
-0.0250586,null,null,0.0502496,null
-0.00273763,null,null,null,0.00190467
0.97885,0.00147264,null,null,null
0.0289075,null,0.0752947,null,null
-0.0303605,null,null,0.0270542,null
-0.00369174,null,null,null,0.00385643
0.975811,-0.00385036,null,null,null
0.0276239,null,0.0953942,null,null
0.00628594,null,null,0.00185545,null
-0.000362485,null,null,null,-0.00367023
0.986276,0.000367646,null,null,null
0.0465192,null,0.0775401,null,null
-0.0481572,null,null,0.0264025,null
-0.00503311,null,null,null,-0.00344616
0.985981,0.00817845,null,null,null
0.00584793,null,0.0598595,null,null
-0.0416766,null,null,0.00255418,null
-0.00392563,null,null,null,0.00224376
0.985324,0.00857874,null,null,null
-0.000497255,null,0.0633554,null,null
-0.0381297,null,null,-0.0227462,null
-0.00103003,null,null,null,0.00025242
0.982441,0.00381029,null,null,null
0.0177695,null,0.0985237,null,null
-0.0105568,null,null,-0.0109655,null
-0.00141132,null,null,null,0.0054045
0.978472,0.0074282,null,null,null
0.0185762,null,0.116192,null,null
0.000429875,null,null,-0.0120319,null
-0.0019681,null,null,null,-0.000360954
0.974865,0.00581732,null,null,null
-0.0290742,null,0.0742891,null,null
-0.0410426,null,null,-0.0218011,null
-0.000106931,null,null,null,-0.00269221
0.978115,0.00694303,null,null,null
0.00797446,null,0.0808751,null,null
-0.018837,null,null,-0.0172194,null
0.00143111,null,null,null,-0.0030394
0.981425,0.0081821,null,null,null
0.0299786,null,0.0793071,null,null
-0.0161288,null,null,-0.0138456,null
0.00155635,null,null,null,-0.00252379
0.977175,0.0127871,null,null,null
0.0274808,null,0.0568405,null,null
-0.0549179,null,null,-0.0039582,null
0.00567424,null,null,null,-0.00014208
0.974671,0.0145431,null,null,null
0.058034,null,0.0618996,null,null
-0.0206189,null,null,-0.0115997,null
0.00199504,null,null,null,0.00118566
0.977089,0.0180256,null,null,null
0.0465988,null,0.0596916,null,null
-0.0321616,null,null,-0.0349806,null
-0.00069623,null,null,null,-0.00090147
0.977089,0.0180256,null,null,null
0.0465988,null,0.0596916,null,null
-0.0321616,null,null,-0.0349806,null
-0.00069623,null,null,null,-0.00090147
0.97931,0.0213629,null,null,null
0.0376561,null,0.0528021,null,null
-0.00595908,null,null,0.0253676,null
0.00228292,null,null,null,-0.00212781
0.97931,0.0213629,null,null,null
0.0376561,null,0.0528021,null,null
-0.00595908,null,null,0.0253676,null
0.00228292,null,null,null,-0.00212781
0.983496,0.0196286,null,null,null
0.0357146,null,0.0351947,null,null
-0.0300533,null,null,0.000375756,null
-0.0052953,null,null,null,-0.00185067
0.985683,0.0268614,null,null,null
0.020468,null,0.0469202,null,null
-0.089815,null,null,-0.0325389,null
-0.00241139,null,null,null,0.00422806
0.983422,0.0255439,null,null,null
0.0170494,null,0.0607489,null,null
-0.0753879,null,null,0.0104351,null
0.000947269,null,null,null,-5.65961e-05
0.98152,0.0242172,null,null,null
0.0335616,null,0.0659899,null,null
-0.0701403,null,null,0.0003186,null
-0.000541799,null,null,null,0.00514567
0.98152,0.0242172,null,null,null
0.0335616,null,0.0659899,null,null
-0.0701403,null,null,0.0003186,null
-0.000541799,null,null,null,0.00514567
0.983592,0.0269591,null,null,null
0.0203678,null,0.0416159,null,null
-0.0752157,null,null,-0.0325413,null
0.00167661,null,null,null,0.00163516
0.983592,0.0269591,null,null,null
0.0203678,null,0.0416159,null,null
-0.0752157,null,null,-0.0325413,null
0.00167661,null,null,null,0.00163516
0.988555,0.0289275,null,null,null
0.0395949,null,0.0432549,null,null
-0.0197579,null,null,-0.00724683,null
-0.00208722,null,null,null,0.000603971
0.983519,0.0311585,null,null,null
0.0388904,null,0.049005,null,null
-0.0330888,null,null,0.0372813,null
-0.00256278,null,null,null,-0.000127932
0.985926,0.0354107,null,null,null
0.0272276,null,0.066108,null,null
-0.0578826,null,null,-0.00214884,null
-0.00093495,null,null,null,0.00266731
0.985926,0.0354107,null,null,null
0.0272276,null,0.066108,null,null
-0.0578826,null,null,-0.00214884,null
-0.00093495,null,null,null,0.00266731
0.986089,0.0355936,null,null,null
0.0258764,null,0.0689086,null,null
-0.0656584,null,null,0.0167485,null
-0.00427236,null,null,null,0.00328526
0.984163,0.0313363,null,null,null
0.0335216,null,0.106482,null,null
-0.0282995,null,null,0.049483,null
-0.00313489,null,null,null,0.00379588
0.981527,0.0343099,null,null,null
0.069907,null,0.094843,null,null
0.0121388,null,null,0.0459745,null
-0.00298294,null,null,null,0.00340174
0.987591,0.0349685,null,null,null
0.0963185,null,0.122789,null,null
0.0295401,null,null,0.0450454,null
-0.00264491,null,null,null,-1.03948e-05
0.985561,0.0343104,null,null,null
0.10044,null,0.0967836,null,null
0.0246394,null,null,0.0343147,null
-0.000678385,null,null,null,-0.00161502
0.985561,0.0343104,null,null,null
0.10044,null,0.0967836,null,null
0.0246394,null,null,0.0343147,null
-0.000678385,null,null,null,-0.00161502
0.983524,0.033842,null,null,null
0.122501,null,0.0987988,null,null
0.0269555,null,null,0.0057031,null
0.00156345,null,null,null,-0.0018691
0.979254,0.0328579,null,null,null
0.112643,null,0.0723541,null,null
0.0549466,null,null,0.0205175,null
0.00248305,null,null,null,-0.00312788
0.979254,0.0328579,null,null,null
0.112643,null,0.0723541,null,null
0.0549466,null,null,0.0205175,null
0.00248305,null,null,null,-0.00312788
0.981216,0.0297659,null,null,null
0.0985292,null,0.0360604,null,null
0.0414861,null,null,0.0315112,null
-0.00114029,null,null,null,0.00385293
0.984265,0.0221149,null,null,null
0.100636,null,0.0694115,null,null
0.0884705,null,null,0.096984,null
0.00058305,null,null,null,0.000161225
0.9864,0.0273364,null,null,null
0.110518,null,0.0264879,null,null
0.0530346,null,null,0.0721601,null
-0.00289326,null,null,null,7.05698e-05
0.989921,0.0264978,null,null,null
0.113752,null,0.0644808,null,null
0.0711423,null,null,0.0709934,null
0.00141585,null,null,null,0.00324771
0.996143,0.0320918,null,null,null
0.119193,null,0.0545746,null,null
0.0884942,null,null,0.0787494,null
-0.00313577,null,null,null,0.005145
0.990239,0.0375772,null,null,null
0.113784,null,0.068479,null,null
0.0543424,null,null,0.0447852,null
-0.00218249,null,null,null,0.000931417
0.983955,0.0307231,null,null,null
0.119758,null,0.0377134,null,null
0.0452579,null,null,0.0269444,null
0.00185376,null,null,null,0.00801899
0.986112,0.0271365,null,null,null
0.077122,null,0.0598132,null,null
0.0500294,null,null,0.0283368,null
0.00241851,null,null,null,0.00052448
0.986112,0.0271365,null,null,null
0.077122,null,0.0598132,null,null
0.0500294,null,null,0.0283368,null
0.00241851,null,null,null,0.00052448
0.993024,0.0243036,null,null,null
0.069711,null,0.0907753,null,null
0.0133786,null,null,0.0218281,null
-0.000953806,null,null,null,0.00241694
0.992125,0.0210889,null,null,null
0.058612,null,0.0903092,null,null
0.0284454,null,null,0.0229687,null
0.00211122,null,null,null,-0.000714449
0.995205,0.0179906,null,null,null
0.100559,null,0.0647247,null,null
0.0271996,null,null,0.0632583,null
-0.00479843,null,null,null,0.00164997
0.995205,0.0179906,null,null,null
0.100559,null,0.0647247,null,null
0.0271996,null,null,0.0632583,null
-0.00479843,null,null,null,0.00164997
0.995205,0.0179906,null,null,null
0.100559,null,0.0647247,null,null
0.0271996,null,null,0.0632583,null
-0.00479843,null,null,null,0.00164997
0.991016,0.00778055,null,null,null
0.106344,null,0.02667,null,null
0.0145118,null,null,0.0255896,null
-0.00317721,null,null,null,0.00442283
0.992024,0.0137015,null,null,null
0.0993271,null,0.0434911,null,null
0.0311627,null,null,0.0646175,null
-0.00536701,null,null,null,0.000980042
0.985953,0.0130556,null,null,null
0.0875909,null,0.0285701,null,null
0.0250689,null,null,0.0369606,null
-0.00125843,null,null,null,-0.000888096
0.985953,0.0130556,null,null,null
0.0875909,null,0.0285701,null,null
0.0250689,null,null,0.0369606,null
-0.00125843,null,null,null,-0.000888096
0.985953,0.0130556,null,null,null
0.0875909,null,0.0285701,null,null
0.0250689,null,null,0.0369606,null
-0.00125843,null,null,null,-0.000888096
0.986499,0.0125236,null,null,null
0.0789144,null,0.041293,null,null
0.0485284,null,null,0.00931031,null
-0.00065967,null,null,null,-0.00370551
0.981209,0.0135775,null,null,null
0.0976699,null,0.0454285,null,null
0.0841515,null,null,0.00354816,null
0.000172987,null,null,null,-0.000186982
0.980941,0.00987476,null,null,null
0.107334,null,0.0096629,null,null
0.120913,null,null,-0.00642341,null
-0.000245275,null,null,null,-0.0069404
0.978627,0.0143781,null,null,null
0.095807,null,0.0297847,null,null
0.0739097,null,null,0.00551472,null
0.0019749,null,null,null,-0.00369902
0.978627,0.0143781,null,null,null
0.095807,null,0.0297847,null,null
0.0739097,null,null,0.00551472,null
0.0019749,null,null,null,-0.00369902
0.978036,0.0113851,null,null,null
0.0590355,null,0.0239601,null,null
0.0826122,null,null,0.0456657,null
-3.55599e-05,null,null,null,-0.000865211
0.976773,0.0102,null,null,null
0.0810784,null,0.0500386,null,null
0.0647234,null,null,-0.0183661,null
-0.002361,null,null,null,-0.00177946
0.980572,0.0065044,null,null,null
0.0797072,null,0.0248726,null,null
0.0666074,null,null,0.0096141,null
-0.00704064,null,null,null,-0.00298497
0.98311,-0.000398145,null,null,null
0.0671451,null,0.0135754,null,null
0.088645,null,null,0.0350141,null
-0.00436146,null,null,null,0.000848994
0.98311,-0.000398145,null,null,null
0.0671451,null,0.0135754,null,null
0.088645,null,null,0.0350141,null
-0.00436146,null,null,null,0.000848994
0.991826,-0.00141435,null,null,null
0.104446,null,0.00960339,null,null
0.0236206,null,null,0.0266266,null
-0.000734302,null,null,null,-0.00429697
0.991845,0.00213884,null,null,null
0.132789,null,0.0231893,null,null
0.0120178,null,null,0.0416887,null
0.00543463,null,null,null,-9.39149e-05
0.986074,0.00651895,null,null,null
0.117043,null,-0.00111206,null,null
0.0506974,null,null,0.0403561,null
0.00398147,null,null,null,0.00215671
0.986074,0.00651895,null,null,null
0.117043,null,-0.00111206,null,null
0.0506974,null,null,0.0403561,null
0.00398147,null,null,null,0.00215671
0.986074,0.00651895,null,null,null
0.117043,null,-0.00111206,null,null
0.0506974,null,null,0.0403561,null
0.00398147,null,null,null,0.00215671
0.985908,0.00173259,null,null,null
0.112085,null,0.0380335,null,null
0.0556086,null,null,0.0432553,null
0.00150757,null,null,null,-0.000509764
0.985908,0.00173259,null,null,null
0.112085,null,0.0380335,null,null
0.0556086,null,null,0.0432553,null
0.00150757,null,null,null,-0.000509764
0.985908,0.00173259,null,null,null
0.112085,null,0.0380335,null,null
0.0556086,null,null,0.0432553,null
0.00150757,null,null,null,-0.000509764
0.982536,-0.00720285,null,null,null
0.114131,null,0.051026,null,null
0.0206039,null,null,0.041574,null
-0.000855099,null,null,null,0.000884764
0.982205,-0.0148009,null,null,null
0.0815211,null,0.0277396,null,null
0.0355823,null,null,0.0317514,null
0.000570231,null,null,null,-0.000509376
0.981299,-0.014143,null,null,null
0.126896,null,0.0389821,null,null
-0.00247516,null,null,0.0627265,null
0.00289167,null,null,null,-0.00176151
