MDTU,S_F
2636,8.437e-06
2637,8.437e-06
2638,8.25153e-06
2639,8.25153e-06
2640,8.19915e-06
2641,8.19915e-06
2642,8.21439e-06
2643,8.08932e-06
2644,8.21943e-06
2645,8.21943e-06
2646,8.21943e-06
2647,8.13781e-06
2648,8.13781e-06
2649,8.23369e-06
2650,8.1121e-06
2651,8.1121e-06
2652,8.22125e-06
2653,8.15181e-06
2654,8.15181e-06
2655,8.18233e-06
2656,8.07113e-06
2657,8.16833e-06
2658,8.13033e-06
2659,8.16572e-06
2660,8.16572e-06
2661,8.14189e-06
2662,8.26413e-06
2663,8.26413e-06
2664,8.21318e-06
2665,8.22387e-06
2666,8.22387e-06
2667,8.22239e-06
2668,8.26369e-06
2669,8.32282e-06
2670,8.09925e-06
2671,8.17914e-06
2672,8.18382e-06
2673,8.18382e-06
2674,8.20194e-06
2675,8.25333e-06
2676,8.27331e-06
2677,8.56887e-06
2678,8.57087e-06
2679,8.47576e-06
2680,8.59936e-06
2681,8.55617e-06
2682,8.55617e-06
2683,8.5572e-06
2684,8.39014e-06
2685,8.29971e-06
2686,8.37578e-06
2687,8.50347e-06
2688,8.50347e-06
2689,8.33239e-06
2690,8.40811e-06
2691,8.40811e-06
2692,8.24049e-06
2693,8.18208e-06
2694,8.26105e-06
2695,8.26105e-06
2696,8.26105e-06
2697,8.23379e-06
2698,8.33672e-06
2699,8.30618e-06
2700,8.37925e-06
2701,8.40147e-06
2702,8.3184e-06
2703,8.27173e-06
2704,8.41323e-06
2705,8.49481e-06
2706,8.47517e-06
2707,8.58955e-06
2708,8.56568e-06
2709,8.56568e-06
2710,8.46547e-06
2711,8.52165e-06
2712,8.43687e-06
2713,8.50396e-06
2714,8.50396e-06
2715,8.42795e-06
2716,8.42795e-06
2717,8.42795e-06
2718,8.2335e-06
2719,8.31916e-06
2720,8.30919e-06
2721,8.15909e-06
2722,8.14394e-06
2723,8.19323e-06
2724,8.28398e-06
2725,8.24287e-06
2726,8.15794e-06
2727,8.1361e-06
2728,8.10216e-06
2729,8.14418e-06
2730,8.25584e-06
2731,8.18367e-06
2732,8.27222e-06
2733,8.23155e-06
2734,8.21103e-06
2735,8.20787e-06
2736,8.30889e-06
2737,8.27904e-06
2738,8.30046e-06
2739,8.41857e-06
2740,8.49852e-06
2741,8.34868e-06
2742,8.35078e-06
2743,8.44627e-06
2744,8.32139e-06
2745,8.32139e-06
2746,8.32139e-06
2747,8.28548e-06
2748,8.28456e-06
2749,8.46672e-06
2750,8.37348e-06
2751,8.37714e-06
2752,8.37714e-06
2753,8.21687e-06
2754,8.26671e-06
2755,8.42177e-06
2756,8.45185e-06
2757,8.45185e-06
2758,8.32432e-06
2759,8.36437e-06
2760,8.35884e-06
2761,8.33433e-06
2762,8.33433e-06
2763,8.21596e-06
2764,8.15136e-06
2765,8.19257e-06
2766,8.16377e-06
2767,8.16377e-06
2768,8.20646e-06
2769,8.20646e-06
2770,8.17786e-06
2771,8.13748e-06
2772,8.1673e-06
2773,8.17844e-06
2774,8.38995e-06
2775,8.38995e-06
2776,8.38995e-06
2777,8.16921e-06
2778,8.20902e-06
2779,8.24772e-06
2780,8.10425e-06
2781,8.21554e-06
2782,8.22706e-06
2783,8.22706e-06
2784,8.24623e-06
2785,8.18517e-06
2786,8.18517e-06
2787,8.17088e-06
2788,8.24138e-06
2789,8.27768e-06
2790,8.26511e-06
2791,8.2102e-06
2792,8.2102e-06
2793,8.27143e-06
2794,8.24938e-06
2795,8.24938e-06
2796,8.12515e-06
2797,8.28066e-06
2798,8.34242e-06
2799,8.34242e-06
2800,8.44099e-06
2801,8.38773e-06
2802,8.35738e-06
2803,8.37671e-06
2804,8.33932e-06
2805,8.18564e-06
2806,8.07719e-06
2807,8.12781e-06
2808,8.15573e-06
2809,8.32417e-06
2810,8.18772e-06
2811,8.18772e-06
2812,8.3595e-06
2813,8.20535e-06
2814,8.14892e-06
2815,8.1681e-06
2816,8.22715e-06
2817,8.25381e-06
2818,8.42085e-06
2819,8.28545e-06
2820,8.29956e-06
2821,8.33047e-06
2822,8.26803e-06
2823,8.29767e-06
2824,8.37366e-06
2825,8.24676e-06
2826,8.20475e-06
2827,8.14307e-06
2828,8.24594e-06
2829,8.10275e-06
2830,7.99377e-06
2831,8.03142e-06
2832,8.17449e-06
2833,8.17449e-06
2834,8.08362e-06
2835,7.98707e-06
2836,8.06758e-06
2837,7.95102e-06
2838,7.97021e-06
2839,8.17137e-06
2840,8.17137e-06
2841,8.14564e-06
2842,7.98714e-06
2843,8.0824e-06
2844,8.08244e-06
2845,8.08244e-06
2846,8.03344e-06
2847,8.19244e-06
2848,8.19244e-06
2849,8.19244e-06
2850,7.98878e-06
2851,7.98878e-06
2852,8.07767e-06
2853,8.21195e-06
2854,8.21804e-06
2855,8.26672e-06
2856,8.26702e-06
2857,8.25601e-06
2858,8.27273e-06
2859,8.24252e-06
2860,8.03778e-06
2861,8.013e-06
2862,8.06697e-06
2863,8.04829e-06
2864,7.97487e-06
2865,7.97487e-06
2866,8.01143e-06
2867,7.99346e-06
2868,8.09909e-06
2869,8.01486e-06
2870,8.07686e-06
2871,8.04262e-06
2872,8.12152e-06
2873,8.16903e-06
2874,8.15805e-06
2875,8.33179e-06
2876,8.47103e-06
2877,8.34236e-06
2878,8.26164e-06
2879,8.19284e-06
2880,8.19284e-06
2881,8.09866e-06
2882,8.14458e-06
2883,8.18054e-06
2884,8.08779e-06
2885,8.28154e-06
2886,8.18974e-06
2887,8.21022e-06
2888,8.11981e-06
2889,8.13092e-06
2890,8.13092e-06
2891,8.1236e-06
2892,8.10939e-06
2893,8.09931e-06
2894,7.97015e-06
2895,8.14118e-06
2896,8.25497e-06
2897,8.0739e-06
2898,8.18469e-06
2899,8.16733e-06
2900,8.11029e-06
2901,8.08419e-06
2902,8.0252e-06
2903,7.96979e-06
2904,8.14225e-06
2905,8.15981e-06
2906,8.11971e-06
2907,8.04979e-06
2908,8.06984e-06
2909,8.06984e-06
2910,8.27915e-06
2911,8.57791e-06
2912,8.39407e-06
2913,8.35115e-06
2914,8.38134e-06
2915,8.25904e-06
2916,8.25904e-06
2917,8.50051e-06
2918,8.50523e-06
2919,8.4812e-06
2920,8.56125e-06
2921,8.37624e-06
2922,8.25657e-06
2923,8.18165e-06
2924,8.18165e-06
2925,8.13305e-06
2926,8.34301e-06
2927,8.34301e-06
2928,8.34301e-06
2929,8.28184e-06
2930,8.28184e-06
2931,8.28184e-06
2932,8.30762e-06
2933,8.1998e-06
2934,8.1998e-06
2935,8.21229e-06
2936,8.21229e-06
2937,8.21229e-06
2938,8.21229e-06
2939,8.19963e-06
2940,8.21789e-06
2941,8.21789e-06
2942,8.24496e-06
2943,8.21741e-06
2944,8.2196e-06
2945,8.2196e-06
2946,8.52144e-06
2947,8.51579e-06
2948,8.39097e-06
2949,8.56137e-06
2950,8.56137e-06
2951,8.64509e-06
2952,8.57167e-06
2953,8.33083e-06
2954,8.33083e-06
2955,8.23285e-06
2956,8.26527e-06
2957,8.29772e-06
2958,8.16017e-06
2959,8.15538e-06
2960,8.23083e-06
2961,8.23083e-06
2962,8.23745e-06
2963,8.27532e-06
2964,8.30314e-06
2965,8.27741e-06
2966,8.37969e-06
2967,8.30293e-06
2968,8.30293e-06
2969,8.24182e-06
2970,8.24182e-06
2971,8.34754e-06
2972,8.39099e-06
2973,8.38559e-06
2974,8.40429e-06
2975,8.3642e-06
2976,8.3642e-06
2977,8.2603e-06
2978,8.36087e-06
2979,8.55415e-06
2980,8.55415e-06
2981,8.49346e-06
2982,8.57963e-06
2983,8.57963e-06
2984,8.39631e-06
2985,8.3811e-06
2986,8.19564e-06
2987,8.23847e-06
2988,8.23847e-06
2989,8.44588e-06
2990,8.2223e-06
2991,8.1728e-06
2992,8.16311e-06
2993,8.20695e-06
2994,8.20695e-06
2995,8.20695e-06
2996,8.33489e-06
2997,8.35487e-06
2998,8.41111e-06
2999,8.39229e-06
3000,8.39229e-06
3001,8.39229e-06
3002,8.29021e-06
3003,8.5224e-06
3004,8.45289e-06
3005,8.50278e-06
3006,8.55079e-06
3007,8.5111e-06
3008,8.5111e-06
3009,8.5111e-06
3010,8.5111e-06
3011,8.6889e-06
3012,8.48872e-06
3013,8.48872e-06
3014,8.44779e-06
3015,8.33444e-06
3016,8.33444e-06
3017,8.40972e-06
3018,8.46694e-06
3019,8.46694e-06
3020,8.28904e-06
3021,8.28904e-06
3022,8.21831e-06
3023,8.21831e-06
3024,8.17424e-06
3025,8.09047e-06
3026,8.11401e-06
3027,8.10346e-06
3028,8.07741e-06
3029,8.08553e-06
3030,8.08553e-06
3031,8.14155e-06
3032,8.14155e-06
3033,8.14155e-06
3034,8.14155e-06
3035,8.19037e-06
3036,8.26539e-06
3037,8.26539e-06
3038,8.26227e-06
3039,8.24307e-06
3040,8.1822e-06
3041,8.15132e-06
3042,8.25757e-06
3043,8.25757e-06
3044,8.22287e-06
3045,8.1639e-06
3046,8.17854e-06
3047,8.19015e-06
3048,8.19015e-06
3049,8.23077e-06
3050,8.3423e-06
3051,8.22505e-06
3052,8.22191e-06
3053,8.19544e-06
3054,8.27784e-06
3055,8.21735e-06
3056,8.27404e-06
3057,8.27404e-06
3058,8.27404e-06
3059,8.23563e-06
3060,8.23563e-06
3061,8.19709e-06
3062,8.42533e-06
3063,8.3255e-06
3064,8.3255e-06
3065,8.3193e-06
3066,8.3193e-06
3067,8.3193e-06
3068,8.59947e-06
3069,8.58694e-06
3070,8.46343e-06
3071,8.60941e-06
3072,8.49673e-06
3073,8.31063e-06
3074,8.38993e-06
3075,8.47946e-06
3076,8.47946e-06
3077,8.47946e-06
3078,8.33902e-06
3079,8.34575e-06
3080,8.36702e-06
3081,8.36702e-06
3082,8.32491e-06
3083,8.27094e-06
3084,8.17097e-06
3085,8.16272e-06
3086,8.35576e-06
3087,8.35576e-06
3088,8.3394e-06
3089,8.37228e-06
3090,8.37228e-06
3091,8.29411e-06
3092,8.38265e-06
3093,8.37038e-06
3094,8.48737e-06
3095,8.48737e-06
3096,8.42009e-06
3097,8.31768e-06
3098,8.22265e-06
3099,8.22265e-06
3100,8.3218e-06
3101,8.3218e-06
3102,8.30911e-06
3103,8.30911e-06
3104,8.30911e-06
3105,8.45471e-06
3106,8.36315e-06
3107,8.36315e-06
3108,8.36315e-06
3109,8.27025e-06
3110,8.15321e-06
3111,8.15321e-06
3112,8.08794e-06
3113,8.12608e-06
3114,8.32106e-06
3115,8.2202e-06
3116,8.09944e-06
3117,8.09732e-06
3118,8.29884e-06
3119,8.29884e-06
3120,8.27692e-06
3121,8.35616e-06
3122,8.20453e-06
3123,8.26428e-06
3124,8.26204e-06
3125,8.2443e-06
3126,8.26846e-06
3127,8.27195e-06
3128,8.42226e-06
3129,8.42226e-06
3130,8.3628e-06
3131,8.46492e-06
3132,8.36017e-06
3133,8.36017e-06
3134,8.36017e-06
3135,8.32643e-06
3136,8.26477e-06
3137,8.26477e-06
3138,8.27964e-06
3139,8.24642e-06
3140,8.24642e-06
3141,8.24642e-06
3142,8.24642e-06
3143,8.24642e-06
3144,8.23663e-06
3145,8.11179e-06
3146,8.2883e-06
3147,8.16912e-06
3148,8.14977e-06
3149,8.14977e-06
3150,8.16033e-06
3151,8.16171e-06
3152,8.18601e-06
3153,8.18601e-06
3154,8.19854e-06
3155,8.14828e-06
3156,8.14828e-06
3157,8.24929e-06
3158,8.24929e-06
3159,8.24929e-06
3160,8.48817e-06
3161,8.48817e-06
3162,8.48817e-06
3163,8.56728e-06
3164,8.70148e-06
3165,8.71722e-06
3166,8.6306e-06
3167,8.6505e-06
3168,8.6505e-06
3169,8.8412e-06
3170,8.8412e-06
3171,8.92706e-06
3172,8.77203e-06
3173,8.73833e-06
3174,8.81823e-06
3175,8.57932e-06
3176,8.655e-06
3177,8.655e-06
3178,8.655e-06
3179,8.44389e-06
3180,8.5239e-06
3181,8.46385e-06
3182,8.52781e-06
3183,8.56957e-06
3184,8.56957e-06
3185,8.68163e-06
3186,8.63981e-06
3187,8.79441e-06
3188,8.72072e-06
3189,8.72399e-06
3190,8.89388e-06
3191,8.88904e-06
3192,8.88904e-06
3193,8.77417e-06
3194,8.77417e-06
3195,8.77417e-06
3196,9.03149e-06
3197,9.03149e-06
3198,8.97156e-06
3199,8.93598e-06
3200,9.10156e-06
3201,9.06101e-06
3202,8.80635e-06
3203,8.70775e-06
3204,8.5829e-06
3205,8.62641e-06
3206,8.58908e-06
3207,8.63125e-06
3208,8.58839e-06
3209,8.50382e-06
3210,8.50093e-06
3211,8.59468e-06
3212,8.38879e-06
3213,8.38879e-06
3214,8.32145e-06
3215,8.47777e-06
3216,8.3581e-06
3217,8.31985e-06
3218,8.50025e-06
3219,8.43098e-06
3220,8.29894e-06
3221,8.31897e-06
3222,8.31897e-06
3223,8.18648e-06
3224,8.18648e-06
3225,8.17771e-06
3226,8.10558e-06
3227,8.12913e-06
3228,8.08519e-06
3229,8.08519e-06
3230,8.31629e-06
3231,8.1684e-06
3232,8.29634e-06
3233,8.32621e-06
3234,8.22111e-06
3235,8.35608e-06
3236,8.35608e-06
3237,8.28074e-06
3238,8.26681e-06
3239,8.36371e-06
3240,8.38949e-06
3241,8.38949e-06
3242,8.26973e-06
3243,8.30593e-06
3244,8.31916e-06
3245,8.31916e-06
3246,8.14779e-06
3247,8.11994e-06
3248,8.3713e-06
3249,8.27649e-06
3250,8.21065e-06
3251,8.12628e-06
3252,8.12628e-06
3253,8.09e-06
3254,8.27234e-06
3255,8.27344e-06
3256,8.22051e-06
3257,8.30207e-06
3258,8.29608e-06
3259,8.19199e-06
3260,8.14069e-06
3261,8.25501e-06
3262,8.23055e-06
3263,8.1285e-06
3264,8.15298e-06
3265,8.15298e-06
3266,8.20212e-06
3267,8.34937e-06
3268,8.28841e-06
3269,8.36689e-06
3270,8.35595e-06
3271,8.31783e-06
3272,8.26869e-06
3273,8.29873e-06
3274,8.26169e-06
3275,8.19167e-06
3276,8.25184e-06
3277,8.30005e-06
3278,8.30005e-06
3279,8.2194e-06
3280,8.2194e-06
3281,8.31142e-06
3282,8.31142e-06
3283,8.31142e-06
3284,8.48723e-06
3285,8.45678e-06
3286,8.2457e-06
3287,8.28275e-06
3288,8.23677e-06
3289,8.23677e-06
3290,8.29813e-06
3291,8.23358e-06
3292,8.2369e-06
3293,8.25934e-06
3294,8.20178e-06
3295,8.20178e-06
3296,8.20178e-06
3297,8.37387e-06
3298,8.35911e-06
3299,8.32324e-06
3300,8.31936e-06
3301,8.42351e-06
3302,8.42351e-06
3303,8.53526e-06
3304,8.58424e-06
3305,8.63887e-06
3306,8.78454e-06
3307,8.68731e-06
3308,8.61781e-06
3309,8.58303e-06
3310,8.54407e-06
3311,8.54407e-06
3312,8.46696e-06
3313,8.42166e-06
3314,8.42166e-06
3315,8.48518e-06
3316,8.48518e-06
3317,8.60007e-06
3318,8.57012e-06
3319,8.30146e-06
3320,8.21016e-06
3321,8.21016e-06
3322,8.38258e-06
3323,8.34781e-06
3324,8.39111e-06
3325,8.3571e-06
3326,8.41656e-06
3327,8.33497e-06
3328,8.31295e-06
3329,8.29377e-06
3330,8.30067e-06
3331,8.41403e-06
3332,8.41193e-06
3333,8.41193e-06
3334,8.41193e-06
3335,8.4038e-06
3336,8.3865e-06
3337,8.3865e-06
3338,8.474e-06
3339,8.43569e-06
3340,8.39479e-06
3341,8.22825e-06
3342,8.31056e-06
3343,8.31056e-06
3344,8.37473e-06
3345,8.37473e-06
3346,8.33822e-06
3347,8.33822e-06
3348,8.37022e-06
3349,8.40528e-06
3350,8.61197e-06
3351,8.7333e-06
3352,8.80007e-06
3353,8.92979e-06
3354,8.97367e-06
3355,9.02959e-06
3356,9.0835e-06
3357,9.02424e-06
3358,8.76961e-06
3359,8.74089e-06
3360,8.78371e-06
3361,8.80704e-06
3362,8.80704e-06
3363,8.67396e-06
3364,8.70184e-06
3365,8.75793e-06
3366,8.81387e-06
3367,8.56741e-06
3368,8.62694e-06
3369,8.62694e-06
3370,8.5008e-06
3371,8.36059e-06
3372,8.36059e-06
3373,8.30903e-06
3374,8.36953e-06
3375,8.37267e-06
3376,8.51243e-06
3377,8.41723e-06
3378,8.53577e-06
3379,8.53577e-06
3380,8.54788e-06
3381,8.44046e-06
3382,8.44046e-06
3383,8.46863e-06
3384,8.46863e-06
3385,8.31577e-06
3386,8.40818e-06
3387,8.48248e-06
3388,8.54844e-06
3389,8.61805e-06
3390,8.75475e-06
3391,8.6717e-06
3392,8.51269e-06
3393,8.56023e-06
3394,8.44355e-06
3395,8.41906e-06
3396,8.23934e-06
3397,8.20301e-06
3398,8.27506e-06
3399,8.1441e-06
3400,8.18161e-06
3401,8.2364e-06
3402,8.24487e-06
3403,8.21464e-06
3404,8.21464e-06
3405,8.30089e-06
3406,8.1766e-06
3407,8.23337e-06
3408,8.2946e-06
3409,8.14632e-06
3410,8.3494e-06
3411,8.1819e-06
3412,8.19308e-06
3413,8.10265e-06
3414,8.10265e-06
3415,8.10265e-06
3416,8.2002e-06
3417,8.12898e-06
3418,8.12653e-06
3419,8.14401e-06
3420,8.10462e-06
3421,8.13766e-06
3422,8.11065e-06
3423,8.25505e-06
3424,8.12022e-06
3425,8.12022e-06
3426,8.1881e-06
3427,8.15579e-06
3428,8.16447e-06
3429,8.23737e-06
3430,8.17943e-06
3431,8.30787e-06
3432,8.17438e-06
3433,8.27112e-06
3434,8.27112e-06
3435,8.25992e-06
3436,8.26865e-06
3437,8.38737e-06
3438,8.20417e-06
3439,8.10103e-06
3440,8.10103e-06
3441,8.09495e-06
3442,8.09495e-06
3443,8.11378e-06
3444,8.32252e-06
3445,8.32252e-06
3446,8.25866e-06
3447,8.19358e-06
3448,8.35835e-06
3449,8.20652e-06
3450,8.184e-06
3451,8.2635e-06
3452,8.18476e-06
3453,8.18476e-06
3454,8.22984e-06
3455,8.18124e-06
3456,8.21342e-06
3457,8.24876e-06
3458,8.24577e-06
3459,8.35177e-06
3460,8.22556e-06
3461,8.16981e-06
3462,8.1172e-06
3463,8.08702e-06
3464,7.8929e-06
3465,8.09211e-06
3466,8.06117e-06
3467,8.3916e-06
3468,8.30912e-06
3469,8.4197e-06
3470,8.33922e-06
3471,8.34369e-06
3472,8.51356e-06
3473,8.51356e-06
3474,8.51356e-06
3475,8.47044e-06
3476,8.60731e-06
3477,8.31404e-06
3478,8.31894e-06
3479,8.31894e-06
3480,8.25334e-06
3481,8.22691e-06
3482,8.26219e-06
3483,8.12171e-06
3484,8.14131e-06
3485,8.09648e-06
3486,8.21633e-06
3487,8.21872e-06
3488,8.31482e-06
3489,8.32628e-06
3490,8.3579e-06
3491,8.42669e-06
3492,8.42669e-06
3493,8.39924e-06
3494,8.38989e-06
3495,8.30369e-06
3496,8.31788e-06
3497,8.23737e-06
3498,8.27681e-06
3499,8.329e-06
3500,8.329e-06
3501,8.329e-06
3502,8.16437e-06
3503,8.36325e-06
3504,8.36325e-06
3505,8.2315e-06
3506,8.36633e-06
3507,8.36872e-06
3508,8.44796e-06
3509,8.21108e-06
3510,8.21108e-06
3511,8.23688e-06
3512,8.38265e-06
3513,8.33611e-06
3514,8.33611e-06
3515,8.33611e-06
3516,8.29358e-06
3517,8.36753e-06
3518,8.36753e-06
3519,8.35481e-06
3520,8.35512e-06
3521,8.36574e-06
3522,8.35273e-06
3523,8.49342e-06
3524,8.49342e-06
3525,8.20384e-06
3526,8.20384e-06
3527,8.24144e-06
3528,8.31505e-06
3529,8.34123e-06
3530,8.43852e-06
3531,8.55014e-06
3532,8.48931e-06
3533,8.40839e-06
3534,8.66514e-06
3535,8.50963e-06
3536,8.50963e-06
3537,8.57967e-06
3538,8.50201e-06
3539,8.5585e-06
3540,8.41992e-06
3541,8.34658e-06
3542,8.3882e-06
3543,8.22233e-06
3544,8.1805e-06
3545,8.19544e-06
3546,8.19412e-06
3547,8.19412e-06
3548,8.33748e-06
3549,8.22816e-06
3550,8.32198e-06
3551,8.37416e-06
3552,8.37416e-06
3553,8.12532e-06
3554,8.12532e-06
3555,8.16772e-06
3556,8.16772e-06
3557,8.11113e-06
3558,8.09885e-06
3559,8.15933e-06
3560,8.19811e-06
3561,8.16574e-06
3562,8.08059e-06
3563,8.16514e-06
3564,8.07575e-06
3565,7.90895e-06
3566,8.069e-06
3567,7.97425e-06
3568,7.97425e-06
3569,8.26326e-06
3570,8.18449e-06
3571,8.18449e-06
3572,8.25107e-06
3573,8.33961e-06
3574,8.34566e-06
3575,8.34566e-06
3576,8.37368e-06
3577,8.29737e-06
3578,8.29737e-06
3579,8.29737e-06
3580,8.29306e-06
3581,8.29306e-06
3582,8.29306e-06
3583,8.3212e-06
3584,8.49135e-06
3585,8.49054e-06
3586,8.49054e-06
3587,8.51315e-06
3588,8.51315e-06
3589,8.29776e-06
3590,8.24041e-06
3591,8.31498e-06
3592,8.32749e-06
3593,8.25242e-06
3594,8.31141e-06
3595,8.36098e-06
3596,8.28362e-06
3597,8.35691e-06
3598,8.43521e-06
3599,8.43521e-06
3600,8.45177e-06
3601,8.37354e-06
3602,8.39802e-06
3603,8.39802e-06
3604,8.35007e-06
3605,8.42453e-06
3606,8.42453e-06
3607,8.52283e-06
3608,8.52283e-06
3609,8.5925e-06
3610,8.48488e-06
3611,8.48488e-06
3612,8.46612e-06
3613,8.38148e-06
3614,8.31672e-06
3615,8.21199e-06
3616,8.23821e-06
3617,8.19003e-06
3618,8.19003e-06
3619,8.06667e-06
3620,8.07372e-06
3621,8.02994e-06
3622,8.02994e-06
3623,8.02994e-06
3624,8.02129e-06
3625,8.01572e-06
3626,8.01572e-06
3627,8.01572e-06
3628,8.06359e-06
3629,8.12692e-06
3630,8.21457e-06
3631,8.26807e-06
3632,8.34232e-06
3633,8.23051e-06
3634,8.20661e-06
3635,8.12223e-06
3636,8.12223e-06
3637,8.24543e-06
3638,8.24543e-06
3639,8.23735e-06
3640,8.18987e-06
3641,8.39687e-06
3642,8.28024e-06
3643,8.28024e-06
3644,8.26233e-06
3645,8.18063e-06
3646,8.25061e-06
3647,8.13107e-06
3648,8.31974e-06
3649,8.14029e-06
3650,8.06712e-06
3651,8.17414e-06
3652,8.12186e-06
3653,8.14125e-06
3654,8.25761e-06
3655,8.24866e-06
3656,8.23167e-06
3657,8.27486e-06
3658,8.24708e-06
3659,8.26679e-06
3660,8.19183e-06
3661,8.12137e-06
3662,8.12137e-06
3663,8.12137e-06
3664,8.15208e-06
3665,8.23487e-06
3666,8.23487e-06
3667,8.21254e-06
3668,8.24636e-06
3669,8.35078e-06
3670,8.39226e-06
3671,8.43246e-06
3672,8.34363e-06
3673,8.46661e-06
3674,8.46661e-06
3675,8.79566e-06
3676,8.79566e-06
3677,9.01753e-06
3678,8.97128e-06
3679,8.93787e-06
3680,8.79791e-06
3681,8.68709e-06
3682,8.68632e-06
3683,8.82144e-06
3684,8.80618e-06
3685,9.01411e-06
3686,8.80447e-06
3687,8.80447e-06
3688,8.89137e-06
3689,8.89137e-06
3690,8.65698e-06
3691,8.65698e-06
3692,8.64606e-06
3693,8.90375e-06
3694,8.90375e-06
3695,8.93372e-06
3696,8.93372e-06
3697,9.09671e-06
3698,8.83465e-06
3699,8.71041e-06
3700,8.80404e-06
3701,8.78078e-06
3702,8.54653e-06
3703,8.47797e-06
3704,8.58253e-06
3705,8.33083e-06
3706,8.15894e-06
3707,8.29213e-06
3708,8.30235e-06
3709,8.23505e-06
3710,8.40314e-06
3711,8.45821e-06
3712,8.52267e-06
3713,8.68787e-06
3714,8.65411e-06
3715,8.40192e-06
3716,8.6027e-06
3717,8.62563e-06
3718,8.62563e-06
3719,8.36517e-06
3720,8.70002e-06
3721,8.67092e-06
3722,8.63269e-06
3723,8.40772e-06
3724,8.56258e-06
3725,8.5599e-06
3726,8.84022e-06
3727,8.82554e-06
3728,8.63225e-06
3729,8.63225e-06
3730,8.43167e-06
3731,8.43448e-06
3732,8.45695e-06
3733,8.31889e-06
3734,8.36192e-06
3735,8.26241e-06
3736,8.1885e-06
3737,8.17978e-06
3738,8.17978e-06
3739,8.1803e-06
3740,8.30376e-06
3741,8.33798e-06
3742,8.46647e-06
3743,8.40628e-06
3744,8.2831e-06
3745,8.20899e-06
3746,8.23748e-06
3747,8.16531e-06
3748,8.23281e-06
3749,8.13167e-06
3750,8.04149e-06
3751,8.12607e-06
3752,8.19141e-06
3753,8.03694e-06
3754,8.09314e-06
3755,8.26104e-06
3756,8.24261e-06
3757,8.2468e-06
3758,8.2468e-06
3759,8.03979e-06
3760,8.16001e-06
3761,8.25577e-06
3762,8.25577e-06
3763,8.25577e-06
3764,8.23676e-06
3765,8.16524e-06
3766,8.19825e-06
3767,8.12328e-06
3768,8.18675e-06
3769,8.2596e-06
3770,8.16552e-06
3771,8.17704e-06
3772,8.14138e-06
3773,8.15274e-06
3774,8.2049e-06
3775,8.16796e-06
3776,8.20333e-06
3777,8.19244e-06
3778,8.223e-06
3779,8.05734e-06
3780,8.17913e-06
3781,8.17913e-06
3782,8.05774e-06
3783,7.98391e-06
3784,8.07618e-06
3785,8.03483e-06
3786,8.03483e-06
3787,8.04453e-06
3788,8.03097e-06
3789,8.01901e-06
3790,8.12001e-06
3791,7.98954e-06
3792,8.00056e-06
3793,7.98708e-06
3794,7.98708e-06
3795,8.11482e-06
3796,8.11482e-06
3797,8.11763e-06
3798,8.05495e-06
3799,7.93027e-06
3800,7.93027e-06
3801,7.97853e-06
3802,8.03148e-06
3803,8.12839e-06
3804,8.13507e-06
3805,8.114e-06
3806,8.10774e-06
3807,8.12822e-06
3808,8.15753e-06
3809,8.05105e-06
3810,8.07311e-06
3811,7.98452e-06
3812,8.04018e-06
3813,8.03835e-06
3814,8.02728e-06
3815,7.99032e-06
3816,7.95612e-06
3817,8.11391e-06
3818,8.15316e-06
3819,8.1382e-06
3820,8.13655e-06
3821,8.05691e-06
3822,8.15405e-06
3823,8.16993e-06
3824,8.16993e-06
3825,8.10148e-06
3826,8.10148e-06
3827,8.11539e-06
3828,8.07726e-06
3829,8.15532e-06
3830,8.15532e-06
3831,8.1857e-06
3832,8.25637e-06
3833,8.19384e-06
3834,8.18253e-06
3835,8.27491e-06
3836,8.27491e-06
3837,8.20506e-06
3838,8.28302e-06
3839,8.28302e-06
3840,8.31238e-06
3841,8.22245e-06
3842,8.12425e-06
3843,8.12425e-06
3844,8.24139e-06
3845,8.24139e-06
3846,8.24139e-06
3847,8.28547e-06
3848,8.28184e-06
3849,8.1609e-06
3850,8.2067e-06
3851,8.1102e-06
3852,8.0882e-06
3853,8.05009e-06
3854,8.05009e-06
3855,7.98148e-06
3856,8.05481e-06
3857,8.16388e-06
3858,8.18655e-06
3859,8.10032e-06
3860,8.08856e-06
3861,8.13685e-06
3862,8.14454e-06
3863,8.18121e-06
3864,8.07187e-06
3865,8.10096e-06
3866,8.1573e-06
3867,8.18148e-06
3868,8.18148e-06
3869,8.24049e-06
3870,8.2153e-06
3871,8.06351e-06
3872,8.11955e-06
3873,8.04578e-06
3874,8.09229e-06
3875,8.09229e-06
3876,8.1301e-06
3877,8.11978e-06
3878,8.03411e-06
3879,8.03686e-06
3880,8.03686e-06
3881,8.11698e-06
3882,8.18225e-06
3883,8.1777e-06
3884,8.16945e-06
3885,8.1857e-06
3886,8.21584e-06
3887,8.22589e-06
3888,8.30531e-06
3889,8.3722e-06
3890,8.3722e-06
3891,8.21904e-06
3892,8.21904e-06
3893,8.21904e-06
3894,8.24616e-06
3895,8.25906e-06
3896,8.23944e-06
3897,8.23538e-06
3898,8.33312e-06
3899,8.32068e-06
3900,8.28806e-06
3901,8.23046e-06
3902,8.25403e-06
3903,8.25403e-06
3904,8.20575e-06
3905,8.20575e-06
3906,8.18562e-06
3907,8.39828e-06
3908,8.25152e-06
