MDTU,|det-1|^2,1-Re(det),Im(det)
6010,5.76852,-0.71873,4.02522e-06
6011,7.19738,-0.85391,0.000276854
6012,7.27426,-0.8721,-0.000524584
6013,5.85525,-0.70245,-0.000121677
6014,5.85525,-0.70245,-0.000121677
6015,5.88028,-0.72446,-0.000397055
6016,6.12626,-0.75281,-0.000873728
6017,6.12626,-0.75281,-0.000873728
6018,7.87009,-0.90035,-0.000639934
6019,6.52681,-0.76294,-0.00069846
6020,6.52681,-0.76294,-0.00069846
6021,6.52681,-0.76294,-0.00069846
6022,6.49498,-0.77468,-0.000571316
6023,6.49498,-0.77468,-0.000571316
6024,6.17989,-0.77602,-0.000636984
6025,5.45471,-0.71691,-0.000218388
6026,5.08156,-0.66328,-0.0004289
6027,5.08156,-0.66328,-0.0004289
6028,5.89552,-0.75278,-0.000275114
6029,5.40872,-0.69931,0.000193159
6030,5.79156,-0.75738,-0.000176907
6031,6.10927,-0.79247,0.000134902
6032,6.69268,-0.83021,-0.000159899
6033,6.69268,-0.83021,-0.000159899
6034,6.03749,-0.77595,-0.000137936
6035,4.94395,-0.65813,0.000119533
6036,5.37829,-0.7211,-0.00041489
6037,4.39297,-0.60544,-0.000503821
6038,4.32741,-0.59399,-2.32742e-05
6039,4.92846,-0.64457,-0.000440999
6040,4.89359,-0.66549,-0.000414716
6041,4.64393,-0.63863,-0.000702844
6042,4.08373,-0.54957,-0.000204657
6043,4.67273,-0.61954,0.000244275
6044,3.95779,-0.5328,5.25982e-05
6045,3.95779,-0.5328,5.25982e-05
6046,4.52662,-0.61908,0.000208002
6047,4.452,-0.61857,9.83355e-05
6048,3.94202,-0.55948,-0.000386933
6049,3.94202,-0.55948,-0.000386933
6050,3.94202,-0.55948,-0.000386933
6051,3.94202,-0.55948,-0.000386933
6052,3.98997,-0.59983,0.000463466
6053,4.02192,-0.60167,-0.000173639
6054,3.5777,-0.54104,-0.000294793
6055,3.48414,-0.53336,-7.69544e-05
6056,4.05326,-0.62598,0.000169337
6057,3.86888,-0.59844,0.000517112
6058,3.86888,-0.59844,0.000517112
6059,4.37476,-0.68065,0.000183569
6060,3.63665,-0.56465,-0.000184292
6061,3.63665,-0.56465,-0.000184292
6062,4.09664,-0.63798,7.28345e-05
6063,3.64663,-0.55877,0.000271177
6064,3.95137,-0.60471,-0.000445733
6065,3.99145,-0.62253,0.000232006
6066,3.62992,-0.57828,0.000626158
6067,3.62992,-0.57828,0.000626158
6068,3.14085,-0.49688,0.000157928
6069,3.63655,-0.5783,0.000309554
6070,3.68595,-0.58532,0.000244233
6071,3.95355,-0.61477,0.000282661
6072,3.56316,-0.56943,0.000572307
6073,3.48266,-0.54017,0.000395651
6074,3.24613,-0.52489,0.000604458
6075,2.70881,-0.41554,0.000103412
6076,3.29404,-0.50686,0.000313304
6077,3.40702,-0.51483,5.08523e-05
6078,4.44254,-0.68311,-0.000398536
6079,3.956,-0.60864,1.84507e-05
6080,3.96409,-0.58311,0.000543455
6081,3.96409,-0.58311,0.000543455
6082,3.6985,-0.55894,-9.05285e-05
6083,4.24287,-0.63348,-0.000430107
6084,4.10142,-0.61998,-0.000165002
6085,5.1973,-0.75668,0.000364119
6086,4.42005,-0.64995,0.000257289
6087,4.18016,-0.60207,-8.70794e-05
6088,5.18678,-0.73583,0.000439887
6089,4.44998,-0.64322,0.000742002
6090,4.58042,-0.69149,0.000199373
6091,4.8302,-0.71627,0.000664652
6092,5.5057,-0.81564,-0.000500129
6093,5.58183,-0.81867,0.000155197
6094,5.75866,-0.83452,0.00021552
6095,5.99965,-0.87768,-0.00027957
6096,5.49729,-0.81112,-0.000657896
6097,5.61526,-0.817,1.53006e-05
6098,6.03183,-0.84328,0.000229508
6099,6.03183,-0.84328,0.000229508
6100,5.80972,-0.83547,-6.0533e-05
6101,5.90158,-0.83889,-0.000509482
6102,6.72013,-0.89814,-0.000459746
6103,7.60762,-0.98481,-0.00080715
6104,7.60762,-0.98481,-0.00080715
6105,6.13257,-0.82665,-0.000198668
6106,6.62621,-0.89125,-0.000527194
6107,6.62621,-0.89125,-0.000527194
6108,7.48621,-0.97186,0.000111185
6109,7.38105,-0.94351,-0.000126624
6110,6.52773,-0.87343,4.08923e-05
6111,6.38747,-0.85905,4.67776e-05
6112,6.38747,-0.85905,4.67776e-05
6113,6.06452,-0.82221,0.000105336
6114,6.1692,-0.83058,-0.000297727
6115,5.36658,-0.73264,-0.000570063
6116,6.13219,-0.82066,-0.000368136
6117,6.02337,-0.82887,0.000353244
6118,6.30752,-0.84801,0.000324503
6119,7.01607,-0.92208,0.000209006
6120,6.83299,-0.87744,-0.000149687
6121,6.59917,-0.86217,0.00024107
6122,6.59917,-0.86217,0.00024107
6123,7.35323,-0.95122,-7.3922e-05
6124,7.35323,-0.95122,-7.3922e-05
6125,7.35323,-0.95122,-7.3922e-05
6126,7.19027,-0.93617,-0.000669586
6127,6.18008,-0.84624,-0.000265945
6128,7.0381,-0.90896,0.000375148
6129,7.85467,-0.96453,-8.19943e-07
6130,8.2095,-0.99521,0.000302191
6131,8.27802,-1.02867,-0.000373015
6132,8.27802,-1.02867,-0.000373015
6133,8.27802,-1.02867,-0.000373015
6134,9.11398,-1.07996,0.000665412
6135,10.3782,-1.16503,-0.000278389
6136,8.57396,-1.02709,0.000510546
6137,7.71895,-0.95914,0.000483218
6138,7.71895,-0.95914,0.000483218
6139,7.50672,-0.95686,-2.44832e-06
6140,7.50672,-0.95686,-2.44832e-06
6141,6.48032,-0.86253,0.000505021
6142,7.32701,-0.96715,0.000142404
6143,8.80798,-1.09989,-0.000117082
6144,8.23716,-1.03257,0.000234559
6145,8.66634,-1.09393,-0.000447421
6146,8.66634,-1.09393,-0.000447421
6147,8.64247,-1.06332,4.2719e-05
6148,9.74168,-1.15121,-0.000386621
6149,7.7265,-0.98624,0.0002404
6150,8.6302,-1.08982,9.11824e-05
6151,6.89126,-0.92495,-0.000380886
6152,6.43542,-0.88542,0.000292077
6153,5.59285,-0.78869,-0.000509889
6154,5.74729,-0.79967,-0.000962263
6155,5.51213,-0.77392,-0.000856587
6156,5.27363,-0.73799,-0.000805913
6157,5.27363,-0.73799,-0.000805913
6158,6.07181,-0.83055,-0.000907758
6159,7.43803,-0.95011,-0.000665242
6160,7.44587,-0.93171,-0.000734514
6161,7.44587,-0.93171,-0.000734514
6162,7.97178,-0.98691,0.00025348
6163,8.12161,-1.00522,0.000180284
6164,6.55933,-0.8771,-0.00014145
6165,6.73722,-0.90887,-0.00093803
6166,6.19724,-0.819,-0.000664442
6167,6.09382,-0.81163,4.24468e-05
6168,6.2672,-0.8183,-0.00033107
6169,6.67428,-0.86886,0.000470286
6170,6.61796,-0.8525,0.000589244
6171,6.13806,-0.82084,-0.000441427
6172,5.62414,-0.76436,-0.00133501
6173,5.42097,-0.73874,-0.000268257
6174,6.12524,-0.81697,-0.000749513
6175,5.8095,-0.76336,-0.000682599
6176,5.16973,-0.70625,-0.000348143
6177,4.34754,-0.63517,-0.000872631
6178,5.11736,-0.7103,0.000171618
6179,5.83731,-0.78084,-0.000731186
6180,5.58871,-0.75574,-0.000475868
6181,5.04687,-0.69344,-0.0004313
6182,6.09148,-0.8078,-0.000105758
6183,5.81924,-0.79328,-9.84747e-05
6184,4.65884,-0.62839,-0.000283513
6185,4.59222,-0.64379,0.000203042
6186,4.80877,-0.67552,-0.000236326
6187,4.96529,-0.69138,-0.000512054
6188,5.0684,-0.6856,-0.000384952
6189,4.26928,-0.59989,-8.2045e-05
6190,3.65728,-0.52733,-0.000122215
6191,3.65728,-0.52733,-0.000122216
6192,3.74293,-0.54366,0.000474416
6193,3.45672,-0.48816,4.54022e-05
6194,3.49444,-0.50244,0.000533188
6195,3.56428,-0.49984,2.77559e-05
6196,3.44942,-0.47986,-0.00044948
6197,3.71901,-0.51938,0.000340135
6198,3.68408,-0.4986,5.19077e-05
6199,3.70031,-0.54476,0.000889879
6200,3.63377,-0.52259,0.000317681
6201,3.77739,-0.53662,0.000266253
6202,3.77739,-0.53662,0.000266253
6203,3.91027,-0.54165,0.000568464
6204,3.91027,-0.54165,0.000568464
6205,3.91027,-0.54165,0.000568464
6206,3.91027,-0.54165,0.000568464
6207,4.29044,-0.58658,0.000342879
6208,3.91929,-0.5305,0.000322732
6209,3.53743,-0.47617,0.000311098
6210,4.34595,-0.58104,-0.000600917
6211,4.36861,-0.59706,-5.15845e-05
6212,4.36861,-0.59706,-5.15845e-05
6213,4.36861,-0.59706,-5.15845e-05
6214,3.83322,-0.5277,-0.000392965
6215,3.79954,-0.50128,0.000176576
6216,3.79954,-0.50128,0.000176576
6217,3.85072,-0.50284,-0.000535855
6218,3.1621,-0.42043,-0.000298385
6219,3.1998,-0.43429,-0.000103079
6220,3.95086,-0.54967,-0.000360282
6221,3.56074,-0.4858,-0.000704583
6222,3.84738,-0.53672,-0.000281007
6223,3.54858,-0.49901,-0.000202129
6224,3.54858,-0.49901,-0.000202129
6225,3.81163,-0.54221,-0.000143264
6226,3.1761,-0.44152,0.000285502
6227,3.53577,-0.47283,-7.23745e-05
6228,3.53577,-0.47283,-7.23745e-05
6229,3.79996,-0.48153,-7.10774e-05
6230,3.79996,-0.48153,-7.10774e-05
6231,3.10961,-0.37999,-0.00014817
6232,3.10961,-0.37999,-0.00014817
6233,3.27212,-0.40824,0.000343741
6234,2.85174,-0.32569,-9.047e-05
6235,2.85174,-0.32569,-9.047e-05
6236,3.39786,-0.42513,7.93515e-05
6237,3.01318,-0.36541,-8.18213e-05
6238,2.89359,-0.35662,-7.20588e-05
6239,3.01121,-0.37126,3.83681e-05
6240,2.91705,-0.36474,-0.000203427
6241,2.27332,-0.25706,0.000162936
6242,2.27332,-0.25706,0.000162936
6243,2.25033,-0.26705,-0.000299863
6244,2.20605,-0.24706,0.000261195
6245,2.37111,-0.28552,-0.000217706
6246,2.61515,-0.3375,0.000291835
6247,2.38443,-0.27572,-0.000183047
6248,2.38443,-0.27572,-0.000183047
6249,2.15194,-0.24449,-5.34222e-05
6250,2.11148,-0.24145,3.83543e-05
6251,2.53711,-0.3135,0.000117388
6252,3.04218,-0.38904,-0.000181538
6253,3.21524,-0.41396,-0.000176601
6254,3.32489,-0.42191,-0.000792113
6255,3.64719,-0.46255,-4.51622e-05
6256,4.28424,-0.55874,-8.34521e-05
6257,5.35908,-0.68387,0.000433873
6258,5.63583,-0.71704,0.000310317
6259,4.89773,-0.66043,6.64759e-06
6260,4.4957,-0.60348,-0.00062816
6261,4.81185,-0.66886,-6.38646e-05
6262,4.45767,-0.62388,-0.000300532
6263,4.2089,-0.61634,-0.000208756
6264,4.28161,-0.61036,-6.41609e-06
6265,4.28161,-0.61036,-6.41609e-06
6266,4.42677,-0.63095,-0.00029761
6267,4.42677,-0.63095,-0.00029761
6268,4.57179,-0.65961,-3.49728e-05
6269,4.57179,-0.65961,-3.49728e-05
6270,5.42461,-0.76121,0.000601762
6271,5.82384,-0.78493,5.88823e-05
6272,5.13446,-0.70176,0.000368921
6273,5.13446,-0.70176,0.000368921
6274,6.47343,-0.84898,-4.88095e-05
6275,5.33987,-0.74338,0.000104019
6276,5.81348,-0.8157,-6.12181e-05
6277,6.60333,-0.87401,3.79206e-05
6278,6.84699,-0.91535,1.7577e-05
6279,6.38863,-0.87124,-0.000117598
6280,5.73619,-0.80507,-0.000345573
6281,6.22757,-0.87083,-0.000536136
6282,6.22757,-0.87083,-0.000536136
6283,5.91789,-0.84347,-0.000145187
6284,5.55572,-0.79771,-0.000491389
6285,5.51616,-0.79492,4.71995e-05
6286,6.16053,-0.84154,0.000412938
6287,6.05031,-0.81292,-2.49262e-05
6288,6.21793,-0.82507,0.000342289
6289,6.21793,-0.82507,0.000342289
6290,4.74817,-0.66151,-0.000769435
6291,5.17529,-0.71476,0.000263667
6292,5.17529,-0.71476,0.000263667
6293,4.23784,-0.62295,-0.000370904
6294,4.64865,-0.65837,0.000448338
6295,5.05107,-0.71188,0.000125273
6296,4.6701,-0.6817,0.000251025
6297,4.00419,-0.61091,-0.000364633
6298,4.16747,-0.59566,-0.000405505
6299,4.43692,-0.6499,0.000187595
6300,4.43692,-0.6499,0.000187595
6301,3.78839,-0.56049,0.000332043
6302,4.084,-0.59939,0.000144933
6303,4.61013,-0.68968,0.000660888
6304,4.9075,-0.70212,0.000152076
6305,4.20965,-0.60763,-8.08601e-05
6306,4.29457,-0.6383,0.00020076
6307,4.39423,-0.66588,0.000585191
6308,4.98546,-0.73636,0.000286829
6309,4.98546,-0.73636,0.000286829
6310,5.51714,-0.78028,0.000183268
6311,6.03294,-0.81804,-0.000432001
6312,5.87026,-0.77602,-0.000171585
6313,6.79511,-0.84883,-0.000188584
6314,6.12088,-0.79269,-0.000420627
6315,6.12088,-0.79269,-0.000420627
6316,6.45186,-0.81146,0.00014329
6317,7.33274,-0.85697,-0.000625994
6318,7.33274,-0.85697,-0.000625994
6319,5.86397,-0.7336,-0.000122855
6320,6.43712,-0.76516,-0.000224428
6321,5.66229,-0.67633,0.000391065
6322,5.76178,-0.68863,-3.99533e-05
6323,3.64219,-0.47823,-0.000230866
6324,3.64219,-0.47823,-0.000230866
6325,3.64219,-0.47823,-0.000230866
6326,3.78929,-0.50578,-6.50931e-05
6327,3.25985,-0.43928,0.000157405
6328,3.89404,-0.51009,-6.57485e-05
6329,3.87894,-0.51186,0.000884712
6330,3.18554,-0.41614,0.000263522
6331,2.71344,-0.34007,0.000354104
6332,2.92705,-0.38089,-0.000304117
6333,2.92705,-0.38089,-0.000304117
6334,3.23266,-0.41971,0.000271839
6335,3.80637,-0.50796,8.84571e-05
6336,3.08901,-0.41548,-0.000380131
6337,3.01738,-0.4067,-0.000188091
6338,3.27155,-0.43945,-0.000842427
6339,2.76431,-0.36196,-4.0676e-05
6340,3.00176,-0.4196,0.000482805
6341,3.00176,-0.4196,0.000482805
6342,2.14981,-0.24799,0.000638617
6343,2.37501,-0.29794,0.000387236
6344,2.70134,-0.35167,0.00018877
6345,2.70134,-0.35167,0.00018877
6346,3.86894,-0.53481,4.68413e-05
6347,3.98422,-0.53786,0.000122771
6348,3.75448,-0.50545,0.000178214
6349,3.82604,-0.51569,-0.000221349
6350,4.02492,-0.56028,1.40519e-05
6351,4.35503,-0.60797,-0.000377192
6352,4.39295,-0.61018,0.000208271
6353,3.40131,-0.4661,0.000154975
6354,3.40131,-0.4661,0.000154975
6355,3.64006,-0.49188,-0.000367579
6356,4.24619,-0.58866,-0.000230157
6357,4.24619,-0.58866,-0.000230157
6358,3.44532,-0.48269,0.000233258
6359,3.91339,-0.56047,0.000214835
6360,3.53872,-0.49971,-0.000490618
6361,3.53872,-0.49971,-0.000490618
6362,3.60833,-0.51225,-8.42803e-05
6363,3.53519,-0.49238,-0.000240402
6364,3.51827,-0.4901,-0.000319099
6365,3.79629,-0.53502,1.71818e-05
6366,3.79629,-0.53502,1.71818e-05
6367,3.05784,-0.40519,-0.000136465
6368,3.29834,-0.45706,0.000484002
6369,3.29834,-0.45706,0.000484002
6370,3.68291,-0.50592,0.000305439
6371,3.68291,-0.50592,0.000305439
6372,3.82632,-0.52294,0.000282155
6373,3.73639,-0.51034,-0.000238351
6374,3.67622,-0.51059,-0.000431209
6375,4.406,-0.59307,0.000285719
6376,4.2045,-0.58962,9.57777e-06
6377,3.55262,-0.49773,6.83987e-05
6378,3.84823,-0.54613,-0.000707347
6379,4.33872,-0.60168,-0.00055871
6380,4.27133,-0.59145,-0.000198083
6381,4.61152,-0.61584,-0.000658195
6382,5.01505,-0.66268,-0.000816922
6383,4.26955,-0.57292,0.000212916
6384,4.46086,-0.60797,4.01514e-05
6385,4.98105,-0.66417,0.000240092
6386,5.45394,-0.71495,-0.000332349
6387,5.60101,-0.74337,-0.000236786
6388,6.39978,-0.83559,-0.000504959
6389,6.39301,-0.81205,-2.72279e-05
6390,6.39301,-0.81205,-2.72279e-05
6391,5.16989,-0.69247,0.000662611
6392,4.37749,-0.60548,-1.20564e-05
6393,4.14009,-0.57856,-0.000130089
6394,3.62239,-0.50151,0.000385934
6395,3.62239,-0.50151,0.000385934
6396,3.30626,-0.45595,-0.000251111
6397,3.3022,-0.44866,0.000189989
6398,3.2958,-0.43091,0.000139494
6399,3.2958,-0.43091,0.000139494
6400,3.66882,-0.48277,0.000203485
6401,4.04518,-0.52985,0.000278349
6402,3.94488,-0.52622,-2.83569e-05
6403,4.39355,-0.60007,0.000484077
6404,4.39355,-0.60007,0.000484077
6405,4.01219,-0.55524,0.000158139
6406,3.92088,-0.54403,-9.94585e-05
6407,3.7382,-0.51724,-0.000153077
6408,3.67562,-0.48635,0.000178551
6409,3.81555,-0.5171,0.000124682
6410,4.14935,-0.56479,0.000203497
6411,3.58824,-0.47232,-0.000240638
6412,3.58824,-0.47232,-0.000240638
6413,3.89345,-0.53229,0.000421023
6414,2.95814,-0.38911,-0.000282139
6415,3.12367,-0.43455,0.000370146
6416,3.12367,-0.43455,0.000370146
6417,3.40339,-0.45411,0.000156578
6418,3.46389,-0.47313,-9.37311e-05
6419,3.92946,-0.52325,-6.05542e-05
6420,4.44415,-0.58314,9.18322e-05
6421,3.96287,-0.51966,-0.000101721
6422,3.96287,-0.51966,-0.000101721
6423,3.57597,-0.44936,-0.000366295
6424,4.16533,-0.50814,9.65169e-05
6425,4.16533,-0.50814,9.65169e-05
6426,3.1905,-0.39289,7.07646e-05
6427,3.23581,-0.41456,0.000152835
6428,3.79781,-0.48456,-0.000212588
6429,4.43306,-0.5337,-0.000458147
6430,4.6871,-0.56274,-0.000237192
6431,4.6871,-0.56274,-0.000237192
6432,4.89998,-0.59142,5.65483e-05
6433,4.89998,-0.59142,5.65483e-05
6434,4.81742,-0.60512,0.000547243
6435,6.95769,-0.78702,0.000222775
6436,6.95769,-0.78702,0.000222775
6437,5.36456,-0.64756,-0.000190202
6438,5.552,-0.64956,-0.000678766
6439,5.59015,-0.66779,0.00042791
6440,5.59015,-0.66779,0.00042791
6441,5.59015,-0.66779,0.00042791
6442,6.4311,-0.74967,-0.000381827
6443,6.96847,-0.80481,-9.98721e-05
6444,6.96847,-0.80481,-9.98721e-05
6445,6.31724,-0.75084,-0.000106363
6446,6.31724,-0.75084,-0.000106363
6447,5.43722,-0.6391,-0.000679363
6448,5.43722,-0.6391,-0.000679363
6449,6.22348,-0.73161,-0.000337935
6450,5.91825,-0.69799,0.000191135
6451,4.85994,-0.61168,0.000148285
6452,4.85994,-0.61168,0.000148285
6453,4.09883,-0.5279,-0.000219382
6454,4.09883,-0.5279,-0.000219382
6455,3.75367,-0.49182,0.000182046
6456,3.70332,-0.47648,-0.000165547
6457,3.15185,-0.39412,0.000540356
6458,3.15185,-0.39412,0.000540356
6459,3.04338,-0.36674,0.000368085
6460,2.64548,-0.31412,-3.0701e-05
6461,2.86031,-0.36219,-8.83171e-06
6462,3.27577,-0.41517,9.71916e-05
6463,3.90414,-0.49413,-0.000178655
6464,3.52415,-0.43667,-0.000237216
6465,3.34988,-0.39662,-4.63778e-05
6466,3.98544,-0.48513,0.000121117
6467,3.9495,-0.46777,0.000431547
6468,3.70903,-0.43449,-0.000327228
6469,3.80068,-0.46211,-0.000352567
6470,3.4936,-0.4266,7.55185e-06
6471,3.90454,-0.481,0.000368847
6472,3.11576,-0.35562,-5.60062e-05
6473,3.04847,-0.35667,0.000117642
6474,3.23344,-0.36353,0.000194913
6475,3.23344,-0.36353,0.000194913
6476,3.06864,-0.32254,6.86715e-05
6477,3.06864,-0.32254,6.86715e-05
6478,3.06864,-0.32254,6.86715e-05
6479,2.72056,-0.28593,0.000361789
6480,2.58966,-0.2778,-0.000133841
6481,2.70924,-0.31914,0.000130002
6482,3.04423,-0.36702,0.000212315
6483,3.65853,-0.45712,9.74664e-05
6484,3.85686,-0.4734,-7.14719e-05
6485,4.19452,-0.50431,8.04759e-05
6486,4.19452,-0.50431,8.04759e-05
6487,4.33684,-0.53091,-0.000249483
6488,5.38281,-0.64798,0.000254036
6489,5.4054,-0.64638,0.000599871
6490,5.22806,-0.64677,0.000344168
6491,4.27863,-0.54113,0.000530568
6492,5.52914,-0.65835,0.000566864
6493,5.05049,-0.6167,0.000499601
6494,4.7383,-0.59512,-0.000354391
6495,4.33769,-0.52953,-0.000548532
6496,4.33769,-0.52953,-0.000548532
6497,4.29515,-0.54026,-0.00036373
6498,5.05428,-0.62311,-3.67188e-05
6499,4.28424,-0.53752,-0.000386321
6500,4.39121,-0.55793,-0.000199367
6501,4.3003,-0.53904,0.000134187
6502,5.06248,-0.61822,0.000184326
6503,4.3882,-0.55662,0.000404943
6504,4.3882,-0.55662,0.000404943
6505,4.32418,-0.5418,0.000351207
6506,3.31735,-0.39973,-6.16656e-05
6507,3.6889,-0.45463,-0.00017763
6508,3.6889,-0.45463,-0.00017763
6509,3.85684,-0.46103,-0.000261815
6510,3.65873,-0.43574,-0.000538411
6511,3.63751,-0.4224,-0.000236773
6512,3.63751,-0.4224,-0.000236773
6513,3.63751,-0.4224,-0.000236773
6514,4.37769,-0.51071,6.83423e-05
6515,4.24081,-0.49221,-0.000287024
6516,3.5413,-0.38536,-0.0001433
6517,3.95306,-0.44482,-0.00026257
6518,3.63004,-0.40316,-0.000162808
6519,3.42992,-0.38328,0.000181661
6520,3.28422,-0.36662,-0.000723366
6521,2.93144,-0.33234,0.000155956
6522,2.93144,-0.33234,0.000155956
6523,2.8589,-0.31862,5.78461e-05
6524,3.39678,-0.38074,-0.000118443
6525,3.08382,-0.33777,-0.000858175
6526,3.08382,-0.33777,-0.000858175
6527,3.372,-0.37358,-0.000109178
6528,2.93956,-0.31242,0.000455461
6529,3.2132,-0.35302,0.000108421
6530,3.10505,-0.31955,0.000461047
6531,3.06215,-0.30698,0.000156803
6532,3.05931,-0.30519,0.000189957
6533,3.54853,-0.36321,0.000194063
6534,3.54853,-0.36321,0.000194063
6535,3.96683,-0.41536,0.00072914
6536,3.96683,-0.41536,0.00072914
6537,3.96683,-0.41536,0.00072914
6538,4.14583,-0.44342,0.000109397
6539,3.56073,-0.3788,0.000845233
6540,3.65254,-0.38554,9.70051e-05
6541,3.28664,-0.32569,0.000330224
6542,3.03917,-0.31178,-0.000180767
6543,3.4861,-0.34579,-0.000256173
6544,2.98521,-0.2826,-0.000498993
6545,2.78684,-0.24744,-0.000256594
6546,3.29253,-0.29194,6.2321e-05
6547,3.07481,-0.28316,-0.000323083
6548,3.07481,-0.28316,-0.000323083
6549,3.01698,-0.27248,-0.000480092
6550,3.34417,-0.34527,-0.000441772
6551,2.99953,-0.28193,7.59335e-05
6552,3.35999,-0.34871,0.000247081
6553,2.98312,-0.30946,-0.000162315
6554,3.00869,-0.32297,0.00051513
6555,2.67917,-0.27897,-5.79355e-05
6556,3.04604,-0.33036,0.000348472
6557,2.98645,-0.29905,0.00029756
6558,3.17296,-0.32648,0.000339885
6559,2.87954,-0.30081,-0.00050552
6560,2.87954,-0.30081,-0.00050552
6561,2.79409,-0.30825,-0.000216419
6562,3.42178,-0.38965,-0.000469883
6563,3.28953,-0.36556,-0.000639439
6564,3.10277,-0.35168,-2.19645e-05
6565,3.5938,-0.41529,-0.000658275
6566,3.41866,-0.35716,-0.00021532
6567,3.20816,-0.3367,-0.000535669
6568,3.43228,-0.35583,-0.000287927
6569,3.43228,-0.35583,-0.000287927
6570,3.43228,-0.35583,-0.000287927
6571,4.15165,-0.4777,-0.000294815
6572,3.26736,-0.37207,-2.31828e-06
6573,3.76112,-0.43502,0.000165959
6574,4.26972,-0.47915,0.000282939
6575,4.26972,-0.47915,0.000282939
6576,3.73985,-0.43968,-0.000283797
6577,3.50266,-0.39471,0.000203529
6578,3.41642,-0.39462,-2.416e-06
6579,3.28908,-0.36779,0.000159007
6580,3.47971,-0.39825,0.000630127
6581,3.47971,-0.39825,0.000630127
6582,3.26264,-0.36778,0.00011525
6583,3.80293,-0.44859,0.000614957
6584,3.07707,-0.34493,0.000329684
6585,2.79239,-0.28253,-3.7151e-05
6586,2.79239,-0.28253,-3.7151e-05
6587,2.66087,-0.2541,8.64166e-05
6588,3.09982,-0.32499,0.000436304
6589,3.05086,-0.3153,0.00018684
6590,3.65094,-0.41159,0.000392086
6591,3.65094,-0.41159,0.000392086
6592,3.73011,-0.42837,0.000416134
6593,4.1348,-0.47341,2.58843e-05
6594,4.55067,-0.50711,0.000555097
6595,4.14716,-0.47768,-4.08212e-05
6596,3.49303,-0.39615,0.000182394
6597,3.37024,-0.39229,0.000574707
6598,3.25352,-0.38175,-3.6852e-05
6599,3.04326,-0.34239,0.00010174
6600,3.22818,-0.36753,4.80348e-05
6601,3.32133,-0.38197,0.000118313
6602,2.82077,-0.29953,-0.00072688
6603,3.03747,-0.32345,-0.000642617
6604,3.03747,-0.32345,-0.000642617
6605,3.35929,-0.38826,-0.000740047
6606,3.51976,-0.39546,-5.42459e-05
6607,3.49409,-0.40279,-9.40633e-05
6608,3.60789,-0.42448,0.000328617
6609,3.0487,-0.3387,-0.00015875
6610,3.57173,-0.41528,0.000330955
6611,3.14381,-0.35446,-3.90643e-05
6612,2.8194,-0.31269,-0.000125892
6613,3.31241,-0.40017,-0.000381537
6614,2.79957,-0.30736,-0.000138003
6615,2.66365,-0.27869,0.000109435
6616,2.66365,-0.27869,0.000109435
6617,2.83218,-0.29165,0.00059166
6618,2.83218,-0.29165,0.00059166
6619,2.83218,-0.29165,0.00059166
6620,3.2819,-0.34965,2.80046e-05
6621,3.25512,-0.36609,8.90433e-05
6622,3.02676,-0.31164,0.000199729
6623,2.72565,-0.25955,0.000358648
6624,3.02361,-0.31587,0.000235855
6625,2.39317,-0.20848,-0.00015688
6626,2.42027,-0.20905,3.94108e-05
6627,2.42027,-0.20905,3.94108e-05
6628,2.27147,-0.17318,-9.57513e-05
6629,2.27147,-0.17318,-9.57513e-05
6630,2.39315,-0.19004,-0.000113095
6631,2.46645,-0.20887,-0.000288675
6632,2.4799,-0.23735,-0.000136232
6633,2.49578,-0.22563,-0.000215152
6634,2.78001,-0.27864,0.000215469
6635,2.41777,-0.22881,-0.000113457
6636,3.35252,-0.35038,-2.22055e-05
6637,3.00964,-0.29048,-9.87286e-05
6638,3.00964,-0.29048,-9.87286e-05
6639,3.02189,-0.30195,1.51486e-05
6640,3.25608,-0.34886,-0.000308657
6641,3.46821,-0.36398,0.000164823
6642,3.48651,-0.36519,0.000138567
6643,2.81135,-0.27005,1.21974e-05
6644,2.81135,-0.27005,1.21974e-05
6645,2.54236,-0.23676,1.52482e-05
6646,2.71212,-0.2838,0.000266805
6647,2.45576,-0.22771,1.09316e-05
6648,2.62807,-0.28291,-8.42602e-05
6649,2.46674,-0.24653,-1.69833e-05
6650,3.18914,-0.35768,7.31228e-05
6651,3.07277,-0.33444,0.000830018
6652,3.11661,-0.3581,3.09506e-05
6653,2.59985,-0.28481,-0.000297741
6654,3.02123,-0.32835,7.09283e-05
6655,2.77997,-0.30514,2.63318e-05
6656,2.53775,-0.25814,0.000161693
6657,2.56505,-0.25389,0.000311398
6658,2.97097,-0.32166,0.000213072
6659,3.3317,-0.38575,0.000461941
6660,3.06967,-0.3427,-7.70976e-06
6661,2.89213,-0.3088,9.95695e-05
6662,3.20511,-0.3468,-0.000139843
6663,3.39743,-0.39082,-0.000601983
6664,3.26232,-0.3811,-0.000280738
6665,3.26232,-0.3811,-0.000280738
6666,2.94176,-0.34615,-0.000242234
6667,2.57844,-0.27858,-0.00039182
6668,2.60889,-0.27857,-1.72993e-05
6669,2.60889,-0.27857,-1.72993e-05
6670,2.60889,-0.27857,-1.72993e-05
6671,2.5322,-0.27383,0.000249885
6672,2.60484,-0.31308,0.000247712
6673,2.60484,-0.31308,0.000247712
6674,3.01095,-0.37998,5.38214e-05
6675,3.82841,-0.50811,-3.90199e-05
6676,3.38042,-0.44523,-0.00032373
