MDTU,S_B
3628,0.999853
3629,1.00067
3630,0.99912
3631,1.00052
3632,0.999133
3633,0.998992
3634,0.999757
3635,0.998506
3636,0.998506
3637,1.00016
3638,1.00016
3639,1.00069
3640,0.999202
3641,0.999858
3642,1.00021
3643,1.00021
3644,0.999854
3645,0.999992
3646,0.99992
3647,0.999228
3648,0.999301
3649,0.999509
3650,0.998162
3651,0.998923
3652,0.997847
3653,1.00038
3654,1.00015
3655,1.00009
3656,0.998571
3657,0.999885
3658,0.999923
3659,0.998114
3660,0.998538
3661,0.999355
3662,0.999355
3663,0.999355
3664,0.999518
3665,0.998597
3666,0.998597
3667,1.00132
3668,1.001
3669,1.0003
3670,0.998883
3671,1.00073
3672,0.998783
3673,0.999412
3674,0.999412
3675,0.999262
3676,0.999262
3677,0.999893
3678,0.999273
3679,1.00023
3680,0.999191
3681,0.998943
3682,0.99958
3683,1.00013
3684,0.999434
3685,0.999258
3686,0.999851
3687,0.999851
3688,0.997815
3689,0.997815
3690,0.999341
3691,0.999341
3692,0.999315
3693,0.998582
3694,0.998582
3695,0.999802
3696,0.999802
3697,0.99816
3698,1.00104
3699,1.0002
3700,1.00092
3701,1.00063
3702,1.00032
3703,0.99844
3704,0.999924
3705,0.998736
3706,0.999503
3707,1.00049
3708,0.99914
3709,1.0013
3710,0.999616
3711,1.00008
3712,1.00079
3713,0.998933
3714,0.998686
3715,1.00029
3716,0.99917
3717,0.997746
3718,0.997746
3719,1.00043
3720,0.998544
3721,1.0001
3722,0.999354
3723,1.00035
3724,0.99972
3725,0.99791
3726,0.999004
3727,1.00013
3728,0.998219
3729,0.998219
3730,0.999563
3731,0.999765
3732,1
3733,0.998852
3734,0.999662
3735,0.999931
3736,1.0007
3737,0.999233
3738,0.999233
3739,0.99988
3740,0.998724
3741,0.999469
3742,0.999063
3743,0.999201
3744,0.999363
3745,0.997779
3746,0.99908
3747,0.999479
3748,0.999066
3749,0.998987
3750,0.99677
3751,0.999653
3752,0.998416
3753,0.999343
3754,0.99862
3755,0.999475
3756,0.998751
3757,0.9995
3758,0.9995
3759,0.999102
3760,0.998764
3761,0.999624
3762,0.999624
3763,0.999624
3764,1.00052
3765,1.00037
3766,0.999299
3767,1.00083
3768,1.00097
3769,1.00036
3770,0.998362
3771,1.0007
3772,0.998995
3773,1.00039
3774,0.998378
3775,1.00028
3776,1.00094
3777,0.999031
3778,0.99971
3779,0.997628
3780,0.999737
3781,0.999737
3782,1.00167
3783,1.00044
3784,0.999896
3785,0.999158
3786,0.999158
3787,0.997962
3788,0.997921
3789,0.999211
3790,0.999414
3791,1.00053
3792,0.998566
3793,1.00023
3794,1.00023
3795,0.999091
3796,0.999091
3797,0.998682
3798,1.00037
3799,0.998892
3800,0.998892
3801,0.998938
3802,0.998669
3803,1.00009
3804,0.999977
3805,0.999881
3806,1.00164
3807,1.00112
3808,1.00061
3809,1.00112
3810,1.00061
3811,1.00163
3812,0.999829
3813,0.999182
3814,0.99892
3815,0.999742
3816,1.00057
3817,1.00097
3818,0.999284
3819,1.00184
3820,0.997832
3821,1.00126
3822,0.997154
3823,0.999791
3824,0.999791
3825,0.999408
3826,0.999408
3827,0.999677
3828,0.999898
3829,0.9998
3830,0.9998
3831,0.998979
3832,0.999618
3833,0.999015
3834,0.999759
3835,0.999019
3836,0.999019
3837,0.999184
3838,0.999462
3839,0.999462
3840,0.998959
3841,0.999089
3842,0.999227
3843,0.999227
3844,1.00012
3845,1.00012
3846,1.00012
3847,0.998948
3848,0.999808
3849,0.998536
3850,0.999443
3851,0.999947
3852,1.00045
3853,0.999094
3854,0.999094
3855,0.999266
3856,0.999566
3857,1.00021
3858,0.999097
3859,0.999099
3860,0.998816
3861,1.00112
3862,0.99939
3863,0.99979
3864,0.999811
3865,1.00051
3866,0.999467
3867,1.00094
3868,1.00094
3869,0.999381
3870,0.999834
3871,1.00049
3872,0.998818
3873,0.999115
3874,1.00092
3875,1.00092
3876,0.998804
3877,0.99964
3878,0.999276
3879,0.99887
3880,0.99887
3881,0.998749
3882,0.999003
3883,0.999069
3884,1.00078
3885,1.00037
3886,0.999997
3887,0.999551
3888,0.999661
3889,1.00013
3890,1.00013
3891,1.00059
3892,1.00059
3893,1.00059
3894,0.998343
3895,0.999403
3896,0.99863
3897,1.00017
3898,1.00072
3899,0.999291
3900,1.0007
3901,0.998602
3902,1.00063
3903,1.00063
3904,1.00101
3905,1.00101
3906,0.998787
3907,1.00135
3908,1.00016
3909,1.00016
3910,0.999351
3911,0.999295
3912,0.999529
3913,1.0012
3914,0.999809
3915,1.00084
3916,1.00084
3917,0.999157
3918,0.999059
3919,0.999059
3920,0.999059
3921,0.999059
3922,0.99931
3923,1.00078
3924,0.998821
3925,0.999647
3926,0.99922
3927,0.997903
3928,1.00011
3929,0.999784
3930,1.00003
3931,1.00077
3932,0.999046
3933,1.00072
3934,0.998702
3935,0.999344
3936,0.998241
3937,0.999666
3938,1.00038
3939,0.999643
3940,1.0005
3941,1.00017
3942,0.998788
3943,1.00063
3944,1.00063
3945,0.999351
3946,1.00022
3947,0.999141
3948,0.998818
3949,0.999132
3950,1.00096
3951,0.999566
3952,0.998781
3953,0.998401
3954,1.0022
3955,1.00009
3956,1.00066
3957,1.00032
3958,1.00032
3959,0.999832
3960,0.999232
3961,0.998976
3962,0.999747
3963,1.00112
3964,0.999362
3965,0.999362
3966,0.998889
3967,1.00006
3968,0.998907
3969,0.999328
3970,0.99999
3971,0.999789
3972,0.997995
3973,0.999389
3974,1.00023
3975,0.999239
3976,1.00158
3977,1.00158
3978,0.999874
3979,0.999788
3980,0.999788
3981,1.00129
3982,1.00129
3983,0.998725
3984,0.998725
3985,0.999607
3986,0.999892
3987,0.999411
3988,1.00063
3989,1.00104
3990,0.999831
3991,1.00036
3992,1.00036
3993,1.00099
3994,1.00099
3995,0.998937
3996,0.999161
3997,0.999161
3998,0.998341
3999,0.998341
4000,1.00017
4001,0.999518
4002,0.999518
4003,1.00025
4004,0.999836
4005,0.999769
4006,0.999053
4007,0.999053
4008,0.999078
4009,1.0009
4010,0.999379
4011,0.99982
4012,0.999124
4013,0.999213
4014,0.999132
4015,1.00033
4016,0.998726
4017,1.001
4018,0.998139
4019,0.998139
4020,1.00058
4021,1.00059
4022,0.998914
4023,0.998496
4024,1.00109
4025,0.999737
4026,0.999259
4027,0.999259
4028,0.999083
4029,0.999083
4030,0.998704
4031,1.00109
4032,0.998879
4033,0.998879
4034,0.999031
4035,1.00061
4036,0.998283
4037,0.999038
4038,0.999806
4039,0.999949
4040,1.00104
4041,1.00023
4042,1.00045
4043,1.00045
4044,0.99986
4045,0.999429
4046,0.999429
4047,0.999315
4048,0.999811
4049,0.999062
4050,1.00022
4051,0.999595
4052,0.998851
4053,0.998851
4054,1.00009
4055,1.00009
4056,0.999041
4057,1.00023
4058,0.998862
4059,0.998862
4060,0.998862
4061,0.999625
4062,0.999625
4063,0.999269
4064,1.00041
4065,1.00029
4066,0.999254
4067,0.998908
4068,1.00057
4069,0.999895
4070,0.999143
4071,0.999143
4072,1.0006
4073,0.99973
4074,0.998325
4075,0.998048
4076,0.999623
4077,0.999869
4078,0.999446
4079,0.999044
4080,0.999274
4081,0.999612
4082,1.00013
4083,0.999615
4084,1.00144
4085,0.999268
4086,1.00009
4087,1.00009
4088,1.00009
4089,0.999922
4090,0.999353
4091,0.999353
4092,1.00077
4093,1.00011
4094,1.00011
4095,0.999742
4096,0.999294
4097,0.999294
4098,1.00089
4099,0.999773
4100,0.999096
4101,0.999096
4102,0.999096
4103,0.999096
4104,1.00132
4105,1.00072
4106,1.00072
4107,0.999363
4108,0.998853
4109,0.998853
4110,0.999238
4111,0.999238
4112,0.99762
4113,0.999906
4114,0.999815
4115,0.998983
4116,0.998496
4117,0.998496
4118,0.998831
4119,0.999985
4120,0.999985
4121,0.998672
4122,0.999322
4123,0.999322
4124,1.00007
4125,1.00007
4126,0.999807
4127,0.997697
4128,0.999089
4129,0.999089
4130,0.9996
4131,0.9996
4132,1.00022
4133,1.00008
4134,0.998919
4135,0.998919
4136,0.998742
4137,0.998949
4138,0.998998
4139,0.998998
4140,0.999404
4141,0.999251
4142,0.999301
4143,1.00054
4144,1.00041
4145,0.997197
4146,0.998768
4147,0.998768
4148,0.998768
4149,0.998768
4150,0.999719
4151,0.997565
4152,0.998983
4153,0.99943
4154,1.0004
4155,1.0004
4156,0.999366
4157,0.999688
4158,1.00102
4159,0.999193
4160,0.999027
4161,0.998982
4162,0.99899
4163,0.998111
4164,0.998111
4165,0.998191
4166,0.999853
4167,0.99938
4168,0.99938
4169,1.00078
4170,0.999004
4171,0.999004
4172,1.00115
4173,1.00092
4174,0.997292
4175,0.999779
4176,0.999327
4177,0.996836
4178,0.999764
4179,0.998495
4180,0.998668
4181,0.99746
4182,0.998804
4183,0.999433
4184,0.999617
4185,1.00099
4186,0.997891
4187,0.999895
4188,1.00041
4189,1.00008
4190,0.998651
4191,0.999156
4192,0.999862
4193,0.999693
4194,0.999405
4195,0.999664
4196,1.0002
4197,1.00062
4198,1.00138
4199,1.00017
4200,1.00107
4201,0.999679
4202,1.00124
4203,1.00066
4204,0.997447
4205,1.00017
4206,0.998201
4207,1.0001
4208,1.0001
4209,1.0001
4210,0.999329
4211,1.00047
4212,1.00085
4213,0.998155
4214,0.997891
4215,0.998838
4216,0.999825
4217,0.998927
4218,0.998927
4219,0.998771
4220,0.999151
4221,0.999662
4222,1.00007
4223,0.999731
4224,0.999422
4225,0.998134
4226,0.999807
4227,0.999807
4228,1.00038
4229,0.998329
4230,0.999701
4231,0.99848
4232,0.999713
4233,0.999596
4234,0.999596
4235,1.00012
4236,0.998461
4237,0.998461
4238,0.999605
4239,0.998804
4240,0.998992
4241,0.998663
4242,0.998239
4243,0.998198
4244,0.998198
4245,0.999651
4246,0.999924
4247,1.00022
4248,1.00064
4249,1.00064
4250,0.998051
4251,0.999797
4252,0.999518
4253,0.998916
4254,0.997756
4255,0.997756
4256,0.999861
4257,0.998716
4258,0.999304
4259,1.00036
4260,0.99737
4261,0.998761
4262,0.999915
4263,1.00055
4264,0.997966
4265,0.997966
4266,0.998201
4267,0.999041
4268,0.998635
4269,0.998635
4270,0.998964
4271,0.999551
4272,0.999551
4273,0.999461
4274,0.998385
4275,1.0001
4276,0.999538
4277,0.999558
4278,0.998705
4279,0.998705
4280,0.998841
4281,0.998841
4282,0.99969
4283,0.998566
4284,0.998076
4285,0.998076
4286,0.998076
4287,1.00005
4288,0.999756
4289,0.998863
4290,1.00007
4291,0.999022
4292,0.999965
4293,0.999965
4294,0.999411
4295,0.999836
4296,1.00019
4297,0.999851
4298,0.999851
4299,0.999157
4300,0.999962
4301,0.998571
4302,0.999175
4303,0.999215
4304,0.999431
4305,0.998178
4306,0.999058
4307,1.00043
4308,0.998999
4309,0.99911
4310,0.99911
4311,0.998943
4312,0.998177
4313,0.998939
4314,0.999664
4315,0.999649
4316,1.00041
4317,1.00056
4318,1.00136
4319,0.999923
4320,0.999923
4321,1.00057
4322,0.999623
4323,0.998932
4324,0.998936
4325,0.999986
4326,0.999666
4327,1.00006
4328,0.998163
4329,0.998796
4330,1.00048
4331,0.998479
4332,0.999611
4333,0.999366
4334,1.00014
4335,0.99899
4336,1.00033
4337,0.99895
4338,0.998903
4339,0.998315
4340,0.998315
4341,1.00011
4342,1.00054
4343,0.999832
4344,0.999226
4345,0.997996
4346,1.0001
4347,1.00135
4348,0.999331
4349,0.998303
4350,0.99957
4351,0.999051
4352,0.999658
4353,0.999658
4354,1.00052
4355,0.998648
4356,1.00032
4357,0.999775
4358,0.998813
4359,1.00004
4360,1.00078
4361,1.00078
4362,1.00082
4363,0.998564
4364,0.999758
4365,0.999571
4366,0.999571
4367,1.00075
4368,1.00004
4369,0.999288
4370,0.999323
4371,0.999028
4372,1.00078
4373,0.998978
4374,0.998978
4375,0.998978
4376,0.998978
4377,0.998517
4378,0.999471
4379,0.998805
4380,0.999477
4381,0.999477
4382,0.998199
4383,0.99996
4384,1.00054
4385,1.00117
4386,1.00058
4387,0.999675
4388,0.999893
4389,0.998947
4390,0.998973
4391,0.998973
4392,0.999137
4393,1.00047
4394,0.998922
4395,0.999531
4396,1.00019
4397,1.00019
4398,1.00019
4399,1.00019
4400,0.999421
4401,1.00032
4402,1.00047
4403,0.999095
4404,1.00009
4405,1.0004
4406,0.998185
4407,1.0008
4408,1.00031
4409,0.999865
4410,0.99969
4411,0.99969
4412,0.99969
4413,1.00096
4414,0.999515
4415,1.00143
4416,0.999741
4417,0.999127
4418,1.00084
4419,0.999089
4420,0.999089
4421,0.99919
4422,1.0003
4423,1.001
4424,0.999447
4425,1.00009
4426,1.00009
4427,0.999177
4428,0.998723
4429,0.998154
4430,0.999367
4431,1.00042
4432,0.999974
4433,0.999159
4434,0.999284
4435,1.00061
4436,1.00027
4437,0.997817
4438,0.997817
4439,0.999968
4440,0.999562
4441,1.00001
4442,0.999636
4443,0.999604
4444,0.999568
4445,0.999688
4446,0.998678
4447,0.999989
4448,0.999989
4449,0.999429
4450,0.999429
4451,1.00103
4452,1.00103
4453,0.999218
4454,0.999665
4455,0.999665
4456,0.999751
4457,1.00095
4458,0.998802
4459,0.999643
4460,1.00026
4461,0.998641
4462,0.998641
4463,0.999855
4464,0.99858
4465,0.999555
4466,0.999555
4467,0.999555
4468,1.00054
4469,1.00172
4470,1.0005
4471,1.0005
4472,1.0005
4473,1.0005
4474,0.998783
4475,0.998783
4476,0.998783
4477,1.00018
4478,1.00106
4479,1.00106
4480,1.00106
4481,0.999195
4482,1.00039
4483,0.998684
4484,0.998684
4485,0.998684
4486,0.998684
4487,0.999298
4488,0.997985
4489,1.00056
4490,1.00056
4491,0.999776
4492,1.00088
4493,0.999238
4494,0.999238
4495,0.998555
4496,1.00131
4497,1.00151
4498,1.00151
4499,1.00041
4500,0.998958
4501,0.999569
4502,0.999305
4503,0.999305
4504,0.999927
4505,1.00022
4506,1.00016
4507,1.0009
4508,0.999007
4509,0.999208
4510,0.99951
4511,0.997979
4512,0.997979
4513,1.00051
4514,0.999346
4515,1.00009
4516,0.998909
4517,0.997853
4518,1.00144
4519,1.00061
4520,1.00035
4521,0.999041
4522,0.998343
4523,0.99866
4524,0.999099
4525,0.999853
4526,0.999853
4527,0.999633
4528,0.999633
4529,0.999529
4530,0.999963
4531,0.999572
4532,1.00003
4533,1.00003
4534,0.998134
4535,0.998134
4536,0.997609
4537,0.999412
4538,0.999827
4539,0.999827
4540,0.998348
4541,0.999221
4542,1.00033
4543,0.999771
4544,1.00109
4545,1.00109
4546,0.999039
4547,0.9989
4548,0.9989
4549,0.998285
4550,1.00037
4551,1.00009
4552,0.999862
4553,0.998809
4554,1.00128
4555,0.999062
4556,1.00089
4557,1.00089
4558,0.999459
4559,0.999952
4560,0.999257
4561,0.999257
4562,0.999257
4563,0.999847
4564,0.999364
4565,0.998542
4566,0.998542
4567,0.998542
4568,0.999453
4569,0.999783
4570,1.00029
4571,0.997823
4572,0.997823
4573,0.999282
4574,1.00019
4575,0.99966
4576,0.999176
4577,0.999176
4578,1.00026
4579,0.999501
4580,0.998797
4581,0.998797
4582,0.998797
4583,0.999578
4584,0.999578
4585,0.999578
4586,0.998985
4587,0.998013
4588,0.998842
4589,1.00071
4590,0.999417
4591,1.00088
4592,1.00022
4593,1.00007
4594,0.999626
4595,0.99963
4596,1.00081
4597,1.00001
4598,1.00056
4599,1.00013
4600,1.00013
4601,0.999908
4602,1.0001
4603,0.999184
4604,0.999736
4605,1.00178
4606,0.999124
4607,0.999541
4608,1.00137
4609,0.999502
4610,1.00134
4611,0.999933
4612,1.00016
4613,0.998245
4614,0.999286
4615,0.999732
4616,1.00032
4617,1.00032
4618,1.00083
4619,0.999226
4620,0.999226
4621,0.999505
4622,0.997607
4623,1.00011
4624,0.999803
4625,0.999803
4626,0.998972
4627,0.998972
4628,0.99955
4629,0.999552
4630,0.999896
4631,0.999719
4632,0.999689
4633,1.00025
4634,0.999096
4635,0.998789
4636,0.998878
4637,0.99801
4638,0.998725
4639,0.998859
4640,1.00065
4641,0.999557
4642,0.999805
4643,0.998936
4644,1.00014
4645,1.00006
4646,0.999251
4647,0.999251
4648,0.999251
4649,0.999991
4650,0.999985
4651,0.99901
4652,0.998201
4653,0.999435
4654,0.998523
4655,1.00072
4656,0.998602
4657,0.997639
4658,1.00019
4659,0.999291
4660,1.00005
4661,0.998282
4662,0.998476
4663,0.998476
4664,0.999953
4665,1.00083
4666,1.00022
4667,0.999799
4668,0.999799
4669,0.998628
4670,0.998628
4671,1.00071
4672,1.00039
4673,0.999728
4674,0.999728
4675,0.999728
4676,1.00097
4677,1.00097
4678,1.00097
4679,0.999556
4680,1.00024
4681,1.0007
4682,1.0007
4683,0.998353
4684,0.999649
4685,0.999649
4686,0.999649
4687,0.999393
4688,1.0008
4689,1.00116
4690,0.999345
4691,0.999176
4692,0.998886
4693,1.00067
4694,0.999951
4695,0.999285
4696,0.998121
4697,1.00077
4698,0.999111
4699,0.999641
4700,0.996868
4701,0.99951
4702,1.00025
4703,1.0001
4704,0.999156
4705,0.999156
4706,0.998431
4707,0.999499
4708,0.999116
4709,0.999116
4710,1.00005
4711,0.999291
4712,0.999143
4713,0.998253
4714,0.998908
4715,1.00041
4716,1.00041
4717,0.999467
4718,0.999384
4719,0.999384
4720,0.999702
4721,0.999843
4722,0.99959
4723,0.999233
4724,0.999093
4725,0.99901
4726,0.998654
4727,0.998654
4728,0.998654
4729,0.999651
4730,0.999219
4731,1.00049
4732,0.99897
4733,0.999069
4734,1.00037
4735,1.00037
4736,1.00047
4737,0.998039
4738,1.00041
4739,0.999146
4740,1.00052
4741,0.999195
4742,0.999943
4743,0.999943
4744,1.00057
4745,0.998261
4746,1.00057
4747,1.0001
4748,0.998766
4749,1.00029
4750,0.999785
4751,0.999785
4752,1.00043
4753,0.999946
4754,1.00102
4755,0.999878
4756,1.00007
4757,0.998804
4758,1.00093
4759,0.999607
4760,0.998959
4761,0.999601
4762,0.999601
4763,0.999601
4764,1.00044
4765,1.0002
4766,0.997903
4767,0.997903
4768,0.999155
4769,0.999357
4770,0.999357
4771,0.999357
4772,0.998781
4773,0.998781
4774,1.00036
4775,0.999165
4776,0.999663
4777,0.998357
4778,0.998357
4779,1.00009
4780,0.999024
4781,1.00089
4782,1.00089
4783,0.998632
4784,0.998926
4785,1.00087
4786,0.998955
4787,0.998802
4788,0.998564
4789,0.99862
4790,0.99862
4791,0.997867
4792,0.998198
4793,0.998198
4794,0.998546
4795,0.999007
4796,0.997343
4797,1.00061
4798,0.998258
4799,0.999413
4800,0.999876
4801,0.99929
4802,1.00011
4803,0.999464
4804,0.999464
4805,0.999543
4806,0.999543
4807,0.999943
4808,1.00056
4809,0.999613
4810,0.998682
4811,1.00057
4812,0.998305
4813,0.999218
4814,0.99993
4815,0.999955
4816,1.0009
4817,0.999049
4818,1.00074
4819,1.00074
4820,0.999649
4821,0.998626
4822,0.999331
4823,0.99794
4824,0.998945
4825,1.00035
4826,0.999362
4827,0.999362
4828,0.998175
4829,0.998175
4830,0.998388
4831,0.999452
4832,1.0006
4833,0.998527
4834,0.999615
4835,0.999615
4836,0.998793
4837,1.00048
4838,0.999133
4839,0.999133
4840,0.999436
4841,0.998716
4842,1.00122
4843,1.00122
4844,1.0008
4845,0.997337
4846,0.999117
4847,1.00076
4848,0.99913
4849,1.00148
4850,1.00009
4851,0.999009
4852,0.998652
4853,0.999158
4854,0.998694
4855,0.998694
4856,1.00018
4857,0.999561
4858,0.999572
4859,0.999572
4860,0.999626
4861,0.99913
4862,0.99913
4863,0.998374
4864,1.00094
4865,0.999701
4866,0.99741
4867,0.999842
4868,0.998586
4869,1.00035
4870,1.00023
4871,1.00014
4872,0.999326
4873,1.00051
4874,0.999393
4875,1.00066
4876,0.998899
4877,0.999195
4878,0.999965
4879,0.999414
4880,0.999414
4881,0.998989
4882,0.999376
4883,1.00175
4884,0.998072
4885,0.998072
4886,1.00079
4887,0.998608
4888,0.999465
4889,1.00023
4890,0.998943
4891,0.998943
4892,0.998943
4893,1.00036
4894,1.0005
4895,0.999163
4896,1.00025
4897,0.999343
4898,0.999513
4899,0.999099
4900,0.999015
4901,0.999787
4902,0.999226
4903,0.999407
4904,0.999407
4905,0.999407
4906,0.998038
4907,1.00005
4908,0.998198
4909,0.999594
4910,0.999045
4911,0.999045
4912,0.999045
4913,0.999045
4914,0.999977
4915,0.998752
4916,0.9988
4917,1.00081
4918,0.998286
4919,0.999377
4920,0.997957
4921,0.999529
4922,0.998574
4923,0.998658
4924,1.00041
4925,0.998948
4926,0.999681
4927,1.00001
4928,0.999838
4929,0.999838
4930,0.999686
4931,0.998986
4932,0.999467
4933,0.999467
4934,0.999467
4935,0.999467
4936,0.999941
4937,1.00067
4938,1.00006
4939,0.998039
4940,0.999632
4941,1.00112
4942,1.00056
4943,0.998254
4944,0.999669
4945,0.999851
4946,0.99901
4947,0.999183
4948,0.999183
4949,0.998927
4950,0.999511
4951,0.998681
4952,0.999113
4953,0.999113
4954,0.999113
4955,0.999437
4956,0.999779
4957,0.999886
4958,1.00004
4959,0.999843
4960,1.00016
4961,1.00091
4962,1.00091
4963,1.00091
4964,1.0005
4965,1.00029
4966,0.998793
4967,0.999985
4968,0.999085
4969,0.999254
4970,0.999698
4971,1.00145
4972,0.998165
4973,1.00138
4974,0.999779
4975,1.00124
4976,1.00035
4977,0.999517
4978,0.998576
4979,0.998576
4980,0.998418
4981,1.00041
4982,1.00022
4983,1.0011
4984,1.0011
4985,1.00049
4986,0.9995
4987,0.9995
4988,0.999818
4989,0.999469
4990,0.999766
4991,1.00107
4992,0.999791
4993,0.999642
4994,1.00075
4995,1.00049
4996,1.00049
4997,0.99814
4998,0.999613
4999,0.999902
5000,1.00035
5001,1.00042
5002,0.999547
5003,0.999547
5004,0.99968
5005,0.997864
5006,1.00023
5007,0.998925
5008,0.999703
5009,1.00018
5010,0.999788
5011,1.00091
5012,1.00091
5013,1.00091
5014,0.998445
5015,1.00139
5016,0.998055
5017,1.00021
5018,1.0008
5019,1.00029
5020,0.9987
5021,1.00033
5022,1.00033
5023,0.998481
5024,1.00022
5025,0.999864
5026,1.00053
5027,1.00017
5028,0.998393
5029,0.999241
5030,1.00043
5031,0.999773
5032,0.998944
5033,0.999363
5034,0.999366
5035,0.999781
5036,0.999781
5037,1.00148
5038,1.00088
5039,0.998482
5040,0.999368
5041,1.00094
5042,0.999998
5043,1.00132
5044,0.999861
5045,1.00064
5046,0.999618
5047,1.00053
5048,0.999692
5049,0.998995
5050,0.999683
5051,0.999852
5052,1.00031
5053,0.999244
5054,0.999821
5055,0.99933
5056,1.00047
5057,0.999812
5058,0.999671
5059,1.00158
5060,1.00004
5061,1.00004
5062,0.999135
5063,1.00004
5064,1.00004
5065,1.00004
5066,1.00004
5067,0.998772
5068,1.00017
5069,1.00017
5070,0.999214
5071,1.00069
5072,0.998745
5073,1.00003
5074,0.998983
5075,1.00036
5076,1.00068
5077,0.999783
5078,0.999696
5079,0.999557
5080,0.999863
5081,1.00147
5082,0.999399
5083,1.0009
5084,1.0002
5085,1.00001
5086,1.00077
5087,0.999059
5088,1.00051
5089,0.997882
5090,1.00066
5091,0.998615
5092,0.999312
5093,0.999312
5094,0.999995
5095,1.00176
5096,0.998458
5097,1.00081
5098,0.999079
5099,0.999517
5100,0.999517
5101,1.00031
5102,1.00003
5103,1.00076
5104,0.999606
5105,1.00075
5106,1.00024
5107,0.998845
5108,0.999615
5109,1.00035
5110,1.00035
5111,0.999399
5112,0.999097
5113,0.99901
5114,0.999273
5115,0.999266
5116,1.00077
5117,0.999792
5118,0.999521
5119,0.998923
5120,0.998306
5121,0.999329
5122,0.999129
5123,1.00002
5124,0.999275
5125,0.998822
5126,0.9978
5127,0.999887
5128,0.999887
5129,0.997785
5130,0.999208
5131,0.998152
5132,0.998152
5133,1.00166
5134,0.998496
5135,0.999131
5136,0.999435
5137,0.99806
5138,0.99806
5139,0.99922
5140,0.99904
5141,0.998916
5142,0.9999
5143,0.998213
5144,0.999384
5145,0.999619
5146,0.999717
5147,1.00075
5148,0.998396
5149,0.998396
5150,1.00118
5151,0.999371
5152,0.999354
5153,0.999563
5154,0.998149
5155,0.999796
5156,0.999785
5157,0.998531
5158,0.999803
5159,0.998166
5160,1.00015
5161,0.999737
5162,1.00044
5163,0.999531
5164,0.999013
5165,0.999013
5166,0.999883
5167,0.999251
5168,1.00029
5169,0.998591
5170,0.999995
5171,0.998148
5172,0.999495
5173,0.9986
5174,1.00035
5175,0.999226
5176,0.999226
5177,0.998693
5178,1.00015
5179,0.999481
5180,0.999481
5181,0.99875
5182,0.998317
5183,0.999207
5184,0.997937
5185,0.998776
5186,0.998808
5187,0.998597
5188,0.998597
5189,0.999933
5190,0.998889
5191,0.998889
5192,0.999936
5193,0.999151
5194,0.997964
5195,0.999355
5196,0.998965
5197,0.999456
5198,1.00057
5199,0.99972
5200,0.99972
5201,0.997624
5202,0.997624
5203,0.998446
5204,0.999655
5205,0.999942
5206,1.00001
5207,0.998916
5208,0.99985
5209,0.998277
5210,1.00064
5211,0.999857
5212,0.999857
5213,1.00023
5214,1.0001
5215,0.999258
5216,1.00012
5217,0.999395
5218,1.00006
5219,0.998837
5220,1.00109
5221,0.999115
5222,1.0002
5223,1.0002
5224,1.00056
5225,0.998469
5226,1.00201
5227,0.99887
5228,0.999316
5229,1.00111
5230,0.999441
5231,0.999263
5232,0.998568
5233,0.998814
5234,0.999341
5235,1.00002
5236,1.00002
5237,0.999685
5238,0.99797
5239,0.999166
5240,0.999007
5241,0.999605
5242,0.998712
5243,0.99938
5244,0.999961
5245,0.999534
5246,1.00143
5247,1.00103
5248,0.999252
5249,0.998955
5250,0.998955
5251,1.00031
5252,0.999911
5253,0.99869
5254,0.99896
5255,1.0008
5256,1.0008
5257,1.0008
5258,0.999473
5259,0.999368
5260,0.999647
5261,0.999259
5262,1.00034
5263,0.999131
5264,1.00107
5265,1.00107
5266,0.998566
5267,1.00036
5268,0.999719
5269,0.998313
5270,0.99994
5271,1.00152
5272,0.999883
5273,0.999118
5274,1.00127
5275,1.00199
5276,0.999289
5277,0.999394
5278,0.999394
5279,0.998983
5280,0.998375
5281,0.99972
5282,0.999687
5283,0.998446
5284,0.999576
5285,0.99903
5286,0.999896
5287,1.00068
5288,0.999833
5289,0.999792
5290,1.00072
5291,0.998376
5292,0.999315
5293,0.998067
5294,1.00143
5295,0.998899
5296,0.999742
5297,0.999627
5298,0.998465
5299,0.999067
5300,0.999643
5301,0.998876
5302,0.999247
5303,1.00117
5304,0.999648
5305,0.999657
5306,0.999935
5307,0.998705
5308,0.998705
5309,0.997806
5310,0.997806
5311,0.99912
5312,0.99913
5313,1.00091
5314,0.999632
5315,0.998543
5316,0.998543
5317,0.99957
5318,0.999529
5319,0.999529
5320,0.99931
5321,0.999222
5322,0.999222
5323,1.00121
5324,0.99811
5325,0.99811
5326,1.00014
5327,1.00043
5328,0.998282
5329,0.999741
5330,1.00001
5331,0.999539
5332,0.99901
5333,0.99901
5334,0.999576
5335,1.00142
5336,0.999566
5337,1.00039
5338,0.999359
5339,0.99983
5340,0.998158
5341,0.998158
5342,0.999843
5343,1.00055
5344,1.00025
5345,0.999613
5346,1.00035
5347,0.997221
5348,0.997221
5349,1.00078
5350,1.00183
5351,0.998752
5352,0.999088
5353,0.999088
5354,0.999088
5355,0.99984
5356,0.999888
5357,0.999888
5358,0.999092
5359,0.998852
5360,0.999958
5361,0.999766
5362,0.999999
5363,0.999999
5364,0.999999
5365,0.999317
5366,0.999317
5367,0.998936
5368,0.99875
5369,0.998147
5370,0.999236
5371,0.999479
5372,1.00072
5373,0.999712
5374,0.999302
5375,0.998667
5376,1.00156
