MDTU,|Tr(L)|,ReTr(L),ImTr(L)
3830,0.919694,0.919671,0.00644748
3831,0.921487,0.921486,-0.00108569
3832,0.917336,0.9153,-0.0610837
3833,0.921885,0.919441,-0.0670761
3834,0.923139,0.917319,-0.103495
3835,0.920695,0.917262,-0.0794294
3836,0.920695,0.917262,-0.0794294
3837,0.920501,0.918746,-0.0568045
3838,0.921629,0.918027,-0.0813929
3839,0.921629,0.918027,-0.0813929
3840,0.919478,0.91661,-0.0725684
3841,0.91982,0.912371,-0.116819
3842,0.92178,0.919859,-0.0594811
3843,0.92178,0.919859,-0.0594811
3844,0.920445,0.920249,-0.0190211
3845,0.920445,0.920249,-0.0190211
3846,0.920445,0.920249,-0.0190211
3847,0.921164,0.920558,-0.0334081
3848,0.91944,0.918793,-0.0345096
3849,0.919587,0.919065,-0.0309804
3850,0.923757,0.923334,-0.0279574
3851,0.925823,0.925808,-0.00537859
3852,0.924146,0.924111,-0.00805329
3853,0.921216,0.921133,-0.0123697
3854,0.921216,0.921133,-0.0123697
3855,0.922161,0.922026,-0.0157462
3856,0.925357,0.925227,-0.0154939
3857,0.922163,0.92172,-0.0285693
3858,0.921346,0.92073,-0.0336909
3859,0.921938,0.920944,-0.0428004
3860,0.916431,0.916004,-0.0279855
3861,0.924804,0.924784,-0.00617534
3862,0.925991,0.925879,0.0144414
3863,0.92101,0.920641,0.0260434
3864,0.924306,0.923671,0.0342558
3865,0.924798,0.924681,0.0146891
3866,0.924304,0.92429,0.00507079
3867,0.921975,0.921245,0.0366761
3868,0.921975,0.921245,0.0366761
3869,0.922761,0.920806,0.0600381
3870,0.92021,0.917325,0.0728112
3871,0.918103,0.917061,0.0437229
3872,0.915288,0.914582,0.0359374
3873,0.919464,0.918664,0.0383553
3874,0.917951,0.9173,-0.0345701
3875,0.917951,0.9173,-0.0345701
3876,0.916971,0.916643,-0.024543
3877,0.922106,0.921941,-0.0174155
3878,0.921446,0.921196,0.021458
3879,0.922416,0.922376,0.00859108
3880,0.922416,0.922376,0.00859108
3881,0.916916,0.916909,-0.00354878
3882,0.921581,0.920517,-0.0442534
3883,0.919937,0.917824,-0.062323
3884,0.920147,0.916411,-0.0828354
3885,0.919065,0.917065,-0.0606009
3886,0.921617,0.918459,-0.0762274
3887,0.92486,0.923983,-0.0402677
3888,0.922691,0.92269,-0.00152505
3889,0.92645,0.924881,0.0538985
3890,0.92645,0.924881,0.0538985
3891,0.924897,0.924694,0.0194041
3892,0.924897,0.924694,0.0194041
3893,0.924897,0.924694,0.0194041
3894,0.921063,0.920041,0.0433617
3895,0.922748,0.921916,0.0391637
3896,0.918752,0.917931,0.0388271
3897,0.918673,0.918673,-0.00079584
3898,0.918252,0.917829,-0.0278772
3899,0.922064,0.921689,-0.0263082
3900,0.922429,0.922295,-0.0157194
3901,0.923055,0.92305,0.00304776
3902,0.918789,0.918763,-0.00700006
3903,0.918789,0.918763,-0.00700006
3904,0.919126,0.91898,-0.016383
3905,0.919126,0.91898,-0.016383
3906,0.920702,0.920567,-0.0157124
3907,0.921358,0.920379,-0.042471
3908,0.923868,0.923685,0.0183655
3909,0.923868,0.923685,0.0183655
3910,0.925731,0.92547,0.0219708
3911,0.922761,0.922296,0.029292
3912,0.91999,0.919984,-0.00342908
3913,0.921878,0.921501,-0.0263545
3914,0.921201,0.92109,0.0142849
3915,0.926802,0.92099,0.103633
3916,0.926802,0.92099,0.103633
3917,0.92287,0.912488,0.13804
3918,0.924826,0.91431,0.139072
3919,0.924826,0.91431,0.139072
3920,0.924826,0.91431,0.139072
3921,0.924826,0.91431,0.139072
3922,0.921212,0.907535,0.158153
3923,0.923351,0.903465,0.190599
3924,0.918054,0.901905,0.171436
3925,0.921651,0.912632,0.128615
3926,0.925222,0.919464,0.103063
3927,0.922007,0.910981,0.142162
3928,0.9218,0.909595,0.149506
3929,0.919701,0.90852,0.142973
3930,0.920097,0.90717,0.15369
3931,0.921496,0.905833,0.169179
3932,0.921799,0.90915,0.152184
3933,0.922542,0.907312,0.166939
3934,0.921074,0.904355,0.174698
3935,0.921596,0.906227,0.167601
3936,0.925387,0.907446,0.181334
3937,0.921191,0.905334,0.170185
3938,0.919561,0.903526,0.170975
3939,0.920365,0.899641,0.194208
3940,0.920973,0.901728,0.187293
3941,0.920678,0.900245,0.192892
3942,0.925357,0.90863,0.175151
3943,0.924352,0.894447,0.233219
3944,0.924352,0.894447,0.233219
3945,0.922549,0.898155,0.210748
3946,0.923984,0.89508,0.229297
3947,0.923175,0.894866,0.226861
3948,0.924448,0.8948,0.232244
3949,0.921603,0.88744,0.248601
3950,0.919934,0.887664,0.24152
3951,0.923422,0.890915,0.242856
3952,0.923713,0.88335,0.270071
3953,0.92485,0.876449,0.295271
3954,0.922729,0.879191,0.280091
3955,0.922732,0.874452,0.294561
3956,0.922458,0.875876,0.289429
3957,0.924626,0.864563,0.327819
3958,0.924626,0.864563,0.327819
3959,0.922712,0.866256,0.317802
3960,0.924595,0.865491,0.325271
3961,0.921636,0.85656,0.340174
3962,0.922887,0.85603,0.344866
3963,0.926347,0.853334,0.360471
3964,0.925474,0.85565,0.352654
3965,0.925474,0.85565,0.352654
3966,0.923798,0.85871,0.340618
3967,0.922339,0.867739,0.312632
3968,0.918918,0.866194,0.306787
3969,0.923867,0.872474,0.303841
3970,0.921429,0.869615,0.304632
3971,0.922192,0.864286,0.321632
3972,0.921837,0.851158,0.353998
3973,0.921263,0.849384,0.356752
3974,0.921994,0.84234,0.374883
3975,0.920484,0.834344,0.388795
3976,0.919027,0.836677,0.380238
3977,0.919027,0.836677,0.380238
3978,0.918058,0.829577,0.393232
3979,0.92276,0.834355,0.394129
3980,0.92276,0.834355,0.394129
3981,0.921472,0.835594,0.38845
3982,0.921472,0.835594,0.38845
3983,0.918897,0.82275,0.409212
3984,0.918897,0.82275,0.409212
3985,0.923322,0.818544,0.427212
3986,0.923307,0.823521,0.417502
3987,0.924425,0.829616,0.407797
3988,0.918987,0.833434,0.387203
3989,0.915349,0.841141,0.361034
3990,0.918757,0.840013,0.372146
3991,0.922579,0.834773,0.392819
3992,0.922579,0.834773,0.392819
3993,0.921156,0.847744,0.360359
3994,0.921156,0.847744,0.360359
3995,0.92314,0.85797,0.340699
3996,0.921656,0.85782,0.337037
3997,0.921656,0.85782,0.337037
3998,0.921117,0.867179,0.310576
3999,0.921117,0.867179,0.310576
4000,0.919258,0.860766,0.322672
4001,0.921417,0.869295,0.30551
4002,0.921417,0.869295,0.30551
4003,0.921642,0.880216,0.273209
4004,0.917836,0.879884,0.261205
4005,0.918265,0.881744,0.256395
4006,0.924004,0.883539,0.27045
4007,0.924004,0.883539,0.27045
4008,0.92203,0.875074,0.29049
4009,0.921903,0.864976,0.318937
4010,0.919365,0.871904,0.291574
4011,0.924612,0.88518,0.26714
4012,0.92282,0.88263,0.26937
4013,0.923904,0.878234,0.286888
4014,0.921214,0.881274,0.268314
4015,0.926737,0.866491,0.328685
4016,0.924399,0.874091,0.300796
4017,0.919763,0.863583,0.316526
4018,0.924269,0.871779,0.307044
4019,0.924269,0.871779,0.307044
4020,0.920546,0.872161,0.294517
4021,0.924644,0.861315,0.336307
4022,0.919911,0.866807,0.308026
4023,0.918784,0.870506,0.293909
4024,0.919227,0.878652,0.270089
4025,0.924192,0.878278,0.287679
4026,0.925295,0.877275,0.29421
4027,0.925295,0.877275,0.29421
4028,0.921274,0.868151,0.308318
4029,0.921274,0.868151,0.308318
4030,0.923128,0.862014,0.3303
4031,0.921925,0.876474,0.285903
4032,0.92063,0.869026,0.303896
4033,0.92063,0.869026,0.303896
4034,0.928168,0.862189,0.343695
4035,0.926811,0.845915,0.378691
4036,0.922658,0.839596,0.38259
4037,0.92546,0.832375,0.40451
4038,0.921021,0.843409,0.370055
4039,0.91833,0.821964,0.409519
4040,0.923189,0.836615,0.390324
4041,0.924503,0.853908,0.354328
4042,0.923976,0.858121,0.342577
4043,0.923976,0.858121,0.342577
4044,0.922352,0.85795,0.338608
4045,0.923706,0.843222,0.377106
4046,0.923706,0.843222,0.377106
4047,0.9215,0.847683,0.361382
4048,0.922582,0.856792,0.342147
4049,0.923226,0.857494,0.342126
4050,0.924863,0.869486,0.315224
4051,0.924292,0.880956,0.2797
4052,0.923063,0.878197,0.28428
4053,0.923063,0.878197,0.28428
4054,0.9211,0.869465,0.304065
4055,0.9211,0.869465,0.304065
4056,0.921482,0.870476,0.302324
4057,0.914837,0.86922,0.285276
4058,0.916154,0.869657,0.288158
4059,0.916154,0.869657,0.288158
4060,0.916154,0.869657,0.288158
4061,0.916879,0.873877,0.277499
4062,0.916879,0.873877,0.277499
4063,0.920709,0.87728,0.279438
4064,0.916415,0.872215,0.281172
4065,0.92201,0.875001,0.290648
4066,0.920925,0.878683,0.275719
4067,0.920366,0.891341,0.229311
4068,0.921925,0.88222,0.267644
4069,0.923505,0.869581,0.310951
4070,0.922143,0.877971,0.281984
4071,0.922143,0.877971,0.281984
4072,0.918156,0.880021,0.261865
4073,0.917506,0.856404,0.329226
4074,0.919948,0.854304,0.341275
4075,0.920891,0.848044,0.358973
4076,0.915945,0.84649,0.34987
4077,0.918287,0.860639,0.320236
4078,0.916093,0.841163,0.362868
4079,0.920324,0.8307,0.396149
4080,0.924008,0.829491,0.407105
4081,0.921994,0.827993,0.405589
4082,0.919697,0.82238,0.411745
4083,0.922433,0.827074,0.40845
4084,0.916775,0.819685,0.410601
4085,0.916517,0.798419,0.450035
4086,0.918545,0.819439,0.415024
4087,0.918545,0.819439,0.415024
4088,0.918545,0.819439,0.415024
4089,0.920348,0.827568,0.402707
4090,0.918556,0.844155,0.362142
4091,0.918556,0.844155,0.362142
4092,0.922673,0.847947,0.363746
4093,0.918461,0.843785,0.362764
4094,0.918461,0.843785,0.362764
4095,0.920181,0.85578,0.338191
4096,0.919235,0.854689,0.338379
4097,0.919235,0.854689,0.338379
4098,0.917157,0.866955,0.299276
4099,0.92051,0.879349,0.272186
4100,0.920412,0.880956,0.266596
4101,0.920412,0.880956,0.266596
4102,0.920412,0.880956,0.266596
4103,0.920412,0.880956,0.266596
4104,0.921973,0.883208,0.264534
4105,0.92034,0.884819,0.253223
4106,0.92034,0.884819,0.253223
4107,0.922224,0.892719,0.231407
4108,0.921547,0.882459,0.265547
4109,0.921547,0.882459,0.265547
4110,0.917371,0.881032,0.255639
4111,0.917371,0.881032,0.255639
4112,0.92195,0.882796,0.265825
4113,0.919014,0.862569,0.317116
4114,0.921682,0.874833,0.290112
4115,0.923277,0.882766,0.27049
4116,0.923633,0.877514,0.288214
4117,0.923633,0.877514,0.288214
4118,0.923686,0.875885,0.293293
4119,0.920657,0.87696,0.28027
4120,0.920657,0.87696,0.28027
4121,0.919574,0.889399,0.233636
4122,0.920792,0.88148,0.266178
4123,0.920792,0.88148,0.266178
4124,0.919351,0.880741,0.26363
4125,0.919351,0.880741,0.26363
4126,0.924773,0.868934,0.316479
4127,0.921751,0.855894,0.342156
4128,0.923366,0.847314,0.366966
4129,0.923366,0.847314,0.366966
4130,0.923165,0.846034,0.369406
4131,0.923165,0.846034,0.369406
4132,0.923628,0.860809,0.33481
4133,0.920004,0.862598,0.319894
4134,0.921581,0.859638,0.332166
4135,0.921581,0.859638,0.332166
4136,0.920449,0.853195,0.345376
4137,0.925227,0.83426,0.40007
4138,0.917223,0.841315,0.36536
4139,0.917223,0.841315,0.36536
4140,0.921565,0.834234,0.391581
4141,0.919278,0.826525,0.402402
4142,0.920928,0.815893,0.427116
4143,0.920941,0.836193,0.385894
4144,0.919651,0.825915,0.404502
4145,0.92137,0.828708,0.4027
4146,0.921581,0.821831,0.417019
4147,0.921581,0.821831,0.417019
4148,0.921581,0.821831,0.417019
4149,0.921581,0.821831,0.417019
4150,0.922581,0.826653,0.409636
4151,0.922929,0.852666,0.353211
4152,0.922979,0.83973,0.383071
4153,0.923356,0.830213,0.404146
4154,0.921694,0.824,0.412969
4155,0.921694,0.824,0.412969
4156,0.923411,0.832662,0.399201
4157,0.921143,0.835885,0.387041
4158,0.919844,0.840599,0.373506
4159,0.921213,0.857088,0.33769
4160,0.922111,0.85173,0.353335
4161,0.924832,0.844483,0.377045
4162,0.921756,0.8511,0.353926
4163,0.923009,0.847114,0.36653
4164,0.923009,0.847114,0.36653
4165,0.923334,0.861045,0.333389
4166,0.923597,0.856696,0.345114
4167,0.924675,0.85863,0.343187
4168,0.924675,0.85863,0.343187
4169,0.921277,0.864805,0.31759
4170,0.916648,0.87135,0.284594
4171,0.916648,0.87135,0.284594
4172,0.9244,0.874862,0.298548
4173,0.925359,0.870381,0.314207
4174,0.922101,0.866405,0.315615
4175,0.920573,0.857685,0.334411
4176,0.925354,0.866254,0.325399
4177,0.921971,0.854407,0.346436
4178,0.922507,0.849856,0.358837
4179,0.921466,0.855105,0.343359
4180,0.91998,0.854664,0.340459
4181,0.920139,0.853164,0.344627
4182,0.91989,0.851346,0.348436
4183,0.921114,0.860783,0.327877
4184,0.920534,0.864988,0.314929
4185,0.920607,0.868926,0.304114
4186,0.922575,0.870551,0.305428
4187,0.918744,0.857804,0.329033
4188,0.92047,0.860305,0.327323
4189,0.921503,0.864479,0.319131
4190,0.921093,0.862554,0.323131
4191,0.920058,0.86424,0.315589
4192,0.924363,0.860024,0.33883
4193,0.919081,0.847243,0.356218
4194,0.920247,0.85624,0.337205
4195,0.919565,0.853069,0.343328
4196,0.922701,0.841539,0.378405
4197,0.926272,0.850378,0.367204
4198,0.920141,0.830245,0.396678
4199,0.923568,0.833442,0.397934
4200,0.922568,0.824122,0.414674
4201,0.923217,0.814559,0.434538
4202,0.923051,0.799881,0.460666
4203,0.923516,0.810589,0.442524
4204,0.920673,0.818514,0.421514
4205,0.92083,0.826815,0.405346
4206,0.920663,0.798778,0.457794
4207,0.918113,0.788149,0.470906
4208,0.918113,0.788149,0.470906
4209,0.918113,0.788149,0.470906
4210,0.921965,0.778575,0.493802
4211,0.923502,0.789772,0.47866
4212,0.919445,0.782096,0.48343
4213,0.918226,0.782819,0.479931
4214,0.922323,0.794866,0.467832
4215,0.921665,0.78557,0.482024
4216,0.922702,0.802427,0.45551
4217,0.925946,0.811475,0.445964
4218,0.925946,0.811475,0.445964
4219,0.923746,0.816072,0.432819
4220,0.924118,0.821812,0.422633
4221,0.922231,0.818284,0.42535
4222,0.920348,0.815453,0.426706
4223,0.923464,0.821741,0.42134
4224,0.919659,0.823665,0.409084
4225,0.921508,0.833615,0.392763
4226,0.919662,0.849374,0.352621
4227,0.919662,0.849374,0.352621
4228,0.922787,0.847533,0.365
4229,0.923939,0.843241,0.377635
4230,0.918926,0.829013,0.396437
4231,0.920494,0.836032,0.385174
4232,0.919861,0.81785,0.421029
4233,0.923047,0.811155,0.440504
4234,0.923047,0.811155,0.440504
4235,0.91915,0.818665,0.417881
4236,0.916014,0.8272,0.393475
4237,0.916014,0.8272,0.393475
4238,0.918073,0.827979,0.396622
4239,0.922761,0.835371,0.391973
4240,0.920404,0.797499,0.459499
4241,0.919571,0.777044,0.491746
4242,0.917545,0.785757,0.473786
4243,0.919764,0.777127,0.491975
4244,0.919764,0.777127,0.491975
4245,0.916788,0.80573,0.437377
4246,0.917844,0.804315,0.44217
4247,0.919512,0.808095,0.438731
4248,0.90932,0.812049,0.409195
4249,0.90932,0.812049,0.409195
4250,0.914988,0.818235,0.409505
4251,0.919484,0.827847,0.40015
4252,0.91974,0.835954,0.38354
4253,0.917391,0.84787,0.350318
4254,0.921415,0.849777,0.356206
4255,0.921415,0.849777,0.356206
4256,0.91772,0.852414,0.340002
4257,0.918641,0.867195,0.303107
4258,0.917472,0.855961,0.330281
4259,0.915907,0.851654,0.337002
4260,0.918897,0.844172,0.362966
4261,0.917479,0.83467,0.380911
4262,0.920719,0.848024,0.358579
4263,0.921316,0.850311,0.354675
4264,0.918785,0.851503,0.345122
4265,0.918785,0.851503,0.345122
4266,0.917169,0.846605,0.352787
4267,0.920121,0.863759,0.317085
4268,0.921255,0.868331,0.307754
4269,0.921255,0.868331,0.307754
4270,0.917794,0.860483,0.319242
4271,0.916256,0.862026,0.31054
4272,0.916256,0.862026,0.31054
4273,0.923906,0.867525,0.31781
4274,0.919289,0.8565,0.333916
4275,0.918301,0.854097,0.337334
4276,0.921244,0.858182,0.334981
4277,0.921851,0.856394,0.341174
4278,0.920737,0.850416,0.352914
4279,0.920737,0.850416,0.352914
4280,0.922581,0.846914,0.365914
4281,0.922581,0.846914,0.365914
4282,0.919942,0.840265,0.374496
4283,0.922884,0.842043,0.37773
4284,0.917149,0.819524,0.411756
4285,0.917149,0.819524,0.411756
4286,0.917149,0.819524,0.411756
4287,0.924148,0.843873,0.376735
4288,0.922867,0.834504,0.394065
4289,0.92244,0.844862,0.370274
4290,0.919484,0.860895,0.322972
4291,0.920156,0.851831,0.347952
4292,0.919484,0.858409,0.329524
4293,0.919484,0.858409,0.329524
4294,0.922377,0.872733,0.298524
4295,0.919714,0.860185,0.325509
4296,0.924005,0.87164,0.306641
4297,0.919641,0.870379,0.296951
4298,0.919641,0.870379,0.296951
4299,0.919923,0.867873,0.30505
4300,0.92456,0.875709,0.296555
4301,0.926103,0.871243,0.314011
4302,0.920589,0.859367,0.330109
4303,0.923241,0.850771,0.358555
4304,0.923853,0.855049,0.349853
4305,0.921465,0.856307,0.340346
4306,0.923788,0.870201,0.310054
4307,0.920451,0.864692,0.315495
4308,0.919513,0.876129,0.279111
4309,0.91763,0.879282,0.262501
4310,0.91763,0.879282,0.262501
4311,0.919168,0.883722,0.252794
4312,0.924194,0.902807,0.197669
4313,0.920818,0.907821,0.154165
4314,0.925504,0.905826,0.189834
4315,0.925123,0.905097,0.191444
4316,0.923516,0.903428,0.191573
4317,0.925086,0.905361,0.190013
4318,0.924952,0.91191,0.154779
4319,0.922351,0.908355,0.160069
4320,0.922039,0.914952,0.114094
4321,0.918465,0.913965,0.0908092
4322,0.925306,0.921729,0.081282
4323,0.922792,0.919014,0.0834221
4324,0.923493,0.919294,0.0879718
4325,0.927178,0.921127,0.10575
4326,0.92283,0.920444,0.0663231
4327,0.920025,0.916584,0.0795052
4328,0.921499,0.91981,0.0557599
4329,0.917239,0.914869,0.065898
4330,0.925236,0.92309,0.0629835
4331,0.923611,0.921297,0.0653356
4332,0.923977,0.917397,0.110068
4333,0.924098,0.918086,0.105237
4334,0.923457,0.915001,0.124684
4335,0.924889,0.919257,0.101909
4336,0.923631,0.919671,0.085439
4337,0.924235,0.920669,0.0811163
4338,0.926284,0.924482,0.0577441
4339,0.922003,0.92119,0.0387074
4340,0.922003,0.92119,0.0387074
4341,0.926301,0.9263,0.00126555
4342,0.923354,0.923013,0.0250981
4343,0.920939,0.920918,-0.00630668
4344,0.924531,0.924494,0.00828062
4345,0.921331,0.921318,0.00506948
4346,0.918614,0.918524,-0.0128883
4347,0.923989,0.923659,0.0247056
4348,0.918692,0.918679,-0.00487163
4349,0.918747,0.91847,-0.022542
4350,0.925035,0.924755,-0.0227671
4351,0.924762,0.924229,-0.031389
4352,0.920646,0.917942,-0.0705056
4353,0.920646,0.917942,-0.0705056
4354,0.922636,0.919296,-0.0784332
4355,0.922676,0.918643,-0.0861796
4356,0.922373,0.919309,-0.0751206
4357,0.924388,0.919961,-0.0903605
4358,0.916171,0.912986,-0.0763232
4359,0.923621,0.914204,-0.131559
4360,0.915225,0.909698,-0.100436
4361,0.915225,0.909698,-0.100436
4362,0.916716,0.914602,-0.0622108
4363,0.916213,0.914419,-0.0573087
4364,0.922778,0.921098,-0.0556642
4365,0.922005,0.920617,-0.0505659
4366,0.922005,0.920617,-0.0505659
4367,0.920923,0.919338,-0.0540245
4368,0.920636,0.919615,-0.0433485
4369,0.922156,0.921965,-0.0187585
4370,0.92137,0.92136,-0.00418467
4371,0.9201,0.917546,-0.0685036
4372,0.922133,0.918794,-0.0784101
4373,0.919254,0.918197,-0.0440659
4374,0.919254,0.918197,-0.0440659
4375,0.919254,0.918197,-0.0440659
4376,0.919254,0.918197,-0.0440659
4377,0.919744,0.919532,-0.0197446
4378,0.922442,0.921945,-0.030279
4379,0.921157,0.921135,0.00642601
4380,0.921431,0.921399,-0.007706
4381,0.921431,0.921399,-0.007706
4382,0.91864,0.918625,0.00532764
4383,0.922083,0.922083,-0.00110484
4384,0.921119,0.920711,0.0273963
4385,0.924169,0.924169,-0.000576969
4386,0.924207,0.923746,-0.0291641
4387,0.925387,0.923771,-0.0546577
4388,0.924882,0.922501,-0.0663185
4389,0.921483,0.919798,-0.0557106
4390,0.92324,0.922905,-0.0248701
4391,0.92324,0.922905,-0.0248701
4392,0.92141,0.921359,-0.00968452
4393,0.921508,0.918809,-0.0704868
4394,0.920011,0.918597,-0.050981
4395,0.919542,0.9184,-0.0458199
4396,0.922094,0.921935,-0.0171304
4397,0.922094,0.921935,-0.0171304
4398,0.922094,0.921935,-0.0171304
4399,0.922094,0.921935,-0.0171304
4400,0.924941,0.924935,0.00333459
4401,0.921533,0.921532,-0.000184254
4402,0.919987,0.919485,0.0304024
4403,0.918926,0.918291,0.0341533
4404,0.92369,0.923545,-0.016358
4405,0.922926,0.922558,-0.0260613
4406,0.919966,0.919212,-0.0372388
4407,0.918567,0.918049,-0.0308455
4408,0.924656,0.923467,-0.0468685
4409,0.918296,0.918199,0.0133356
4410,0.919514,0.919504,0.00426719
4411,0.919514,0.919504,0.00426719
4412,0.919514,0.919504,0.00426719
4413,0.916252,0.916075,-0.0179853
4414,0.912503,0.912478,-0.00684399
4415,0.92372,0.923675,0.00908216
4416,0.919944,0.919893,0.00974831
4417,0.922001,0.92056,0.0515195
4418,0.920827,0.920141,0.0355384
4419,0.924245,0.920602,0.0819706
4420,0.924245,0.920602,0.0819706
4421,0.922749,0.917259,0.100514
4422,0.922279,0.91607,0.106834
4423,0.920141,0.914998,0.097155
4424,0.92253,0.916077,0.10892
4425,0.924531,0.919765,0.0937505
4426,0.924531,0.919765,0.0937505
4427,0.919435,0.916385,0.0748319
4428,0.919407,0.916477,0.0733344
4429,0.921623,0.918185,0.0795264
4430,0.922508,0.918005,0.091042
4431,0.922673,0.918453,0.0881469
4432,0.921438,0.919824,0.0545247
4433,0.925293,0.921905,0.0791102
4434,0.923387,0.92001,0.0788961
4435,0.922638,0.918045,0.0919491
4436,0.924936,0.917075,0.120335
4437,0.924141,0.914354,0.13414
4438,0.924141,0.914354,0.13414
4439,0.920529,0.910157,0.137795
4440,0.92086,0.903649,0.177204
4441,0.925255,0.908269,0.176478
4442,0.924238,0.91116,0.154931
4443,0.920868,0.913,0.120117
4444,0.919093,0.908396,0.139816
4445,0.920884,0.912909,0.120931
4446,0.92103,0.914514,0.109365
4447,0.921819,0.911641,0.136602
4448,0.921819,0.911641,0.136602
4449,0.92377,0.913279,0.138825
4450,0.92377,0.913279,0.138825
4451,0.922007,0.912385,0.132854
4452,0.922007,0.912385,0.132854
4453,0.921987,0.908576,0.156683
4454,0.920732,0.908076,0.152138
4455,0.920732,0.908076,0.152138
4456,0.917999,0.893676,0.209915
4457,0.918436,0.890583,0.224471
4458,0.915287,0.871831,0.278678
4459,0.917945,0.885535,0.241765
4460,0.913689,0.888544,0.212879
4461,0.916805,0.89936,0.177998
4462,0.916805,0.89936,0.177998
4463,0.919368,0.9082,0.142863
4464,0.920176,0.906168,0.159954
4465,0.918234,0.900865,0.17775
4466,0.918234,0.900865,0.17775
4467,0.918234,0.900865,0.17775
4468,0.91775,0.894965,0.203229
4469,0.9189,0.89445,0.210561
4470,0.920965,0.883829,0.25889
4471,0.920965,0.883829,0.25889
4472,0.920965,0.883829,0.25889
4473,0.920965,0.883829,0.25889
4474,0.91801,0.890686,0.222309
4475,0.91801,0.890686,0.222309
4476,0.91801,0.890686,0.222309
4477,0.91812,0.884775,0.24519
4478,0.918997,0.896536,0.201937
4479,0.918997,0.896536,0.201937
4480,0.918997,0.896536,0.201937
4481,0.923767,0.906819,0.176139
4482,0.921345,0.906205,0.166341
4483,0.920409,0.908671,0.146525
4484,0.920409,0.908671,0.146525
4485,0.920409,0.908671,0.146525
4486,0.920409,0.908671,0.146525
4487,0.923402,0.912904,0.138844
4488,0.922024,0.913084,0.128087
4489,0.917186,0.906497,0.139615
4490,0.917186,0.906497,0.139615
4491,0.91995,0.912711,0.115177
4492,0.9173,0.909898,0.116304
4493,0.916293,0.913851,0.0668469
4494,0.916293,0.913851,0.0668469
4495,0.916685,0.914524,0.0629069
4496,0.918683,0.914731,0.0851192
4497,0.919418,0.913165,0.107049
4498,0.919418,0.913165,0.107049
4499,0.918742,0.913326,0.0996081
4500,0.917382,0.913239,0.0870901
4501,0.922438,0.9197,0.0710139
4502,0.91917,0.916221,0.0735698
4503,0.91917,0.916221,0.0735698
4504,0.920328,0.91911,0.0473293
4505,0.919953,0.919127,0.0389631
4506,0.919308,0.91883,0.0296269
4507,0.921984,0.921956,0.0071539
4508,0.921681,0.921111,0.0323951
4509,0.917885,0.916822,0.0441419
4510,0.920834,0.91974,0.0448778
4511,0.919817,0.91868,0.04572
4512,0.919817,0.91868,0.04572
4513,0.922482,0.92144,0.0438334
4514,0.921203,0.920304,0.0406986
4515,0.920262,0.918876,0.0504825
4516,0.92109,0.919164,0.059541
4517,0.921882,0.917916,0.0854226
4518,0.914534,0.91147,0.0748021
4519,0.920945,0.920551,0.0269105
4520,0.920458,0.920427,0.00751274
4521,0.922734,0.922623,-0.0143333
4522,0.920262,0.920122,-0.0160484
4523,0.919594,0.919473,0.01497
4524,0.923053,0.923036,0.00554232
4525,0.919654,0.919504,0.0166251
4526,0.919654,0.919504,0.0166251
4527,0.922932,0.922895,0.00828802
4528,0.922932,0.922895,0.00828802
4529,0.915759,0.914101,0.0550724
4530,0.919242,0.917816,0.0511723
4531,0.920119,0.918304,0.0577654
4532,0.924135,0.921253,0.0729315
4533,0.924135,0.921253,0.0729315
4534,0.922445,0.917491,0.0954747
4535,0.922445,0.917491,0.0954747
4536,0.919309,0.915625,0.0822143
4537,0.918603,0.914046,0.0913831
4538,0.921399,0.914265,0.114434
4539,0.921399,0.914265,0.114434
4540,0.920129,0.91452,0.101442
4541,0.920379,0.915154,0.097935
4542,0.919311,0.913236,0.105513
4543,0.921977,0.916937,0.0962711
4544,0.921525,0.918334,0.0766241
4545,0.921525,0.918334,0.0766241
4546,0.917691,0.912381,0.0985775
4547,0.919392,0.915799,0.0812049
4548,0.919392,0.915799,0.0812049
4549,0.924409,0.92161,0.0718788
4550,0.923938,0.922218,0.05636
4551,0.921261,0.919614,0.0550628
4552,0.916667,0.912161,0.0907795
4553,0.921876,0.918405,0.079926
4554,0.921638,0.92029,0.049821
4555,0.920592,0.91982,0.0376997
4556,0.921013,0.92101,-0.00247744
4557,0.921013,0.92101,-0.00247744
4558,0.923922,0.923445,-0.0296935
4559,0.92228,0.921676,-0.0333528
4560,0.919891,0.918397,-0.0523955
4561,0.919891,0.918397,-0.0523955
4562,0.919891,0.918397,-0.0523955
4563,0.919464,0.91901,-0.028899
4564,0.919796,0.917593,-0.0636326
4565,0.916126,0.915776,-0.0253193
4566,0.916126,0.915776,-0.0253193
4567,0.916126,0.915776,-0.0253193
4568,0.918294,0.917571,-0.0364246
4569,0.919322,0.918216,-0.0450759
4570,0.921912,0.919869,-0.0613461
4571,0.922996,0.919901,-0.0755146
4572,0.922996,0.919901,-0.0755146
4573,0.923818,0.92264,-0.0466441
4574,0.922374,0.919829,-0.0684715
4575,0.921185,0.916501,-0.0927711
4576,0.918245,0.914813,-0.0793176
4577,0.918245,0.914813,-0.0793176
4578,0.922203,0.919732,-0.0674597
4579,0.920254,0.916084,-0.0875109
4580,0.924723,0.918181,-0.109799
4581,0.924723,0.918181,-0.109799
4582,0.924723,0.918181,-0.109799
4583,0.919898,0.908135,-0.146638
4584,0.919898,0.908135,-0.146638
