t,e^(-dS)
3624,1.2078
3625,2.42832
3626,0.31918
3627,0.811882
3628,0.91944
3629,0.782313
3630,2.24881
3631,1.13202
3632,0.870315
3633,0.742598
3634,0.94912
3635,0.480417
3636,0.723829
3637,0.473265
3638,0.748638
3639,0.628826
3640,1.28956
3641,0.878886
3642,0.90811
3643,0.820206
3644,0.517006
3645,1.25948
3646,1.07983
3647,0.567792
3648,0.544003
3649,1.10639
3650,1.1203
3651,0.47597
3652,1.01921
3653,1.12727
3654,1.56816
3655,0.601638
3656,2.06287
3657,1.69503
3658,0.934223
3659,0.973439
3660,1.55628
3661,0.901225
3662,0.779268
3663,0.560178
3664,1.24234
3665,0.940061
3666,0.781453
3667,1.11338
3668,0.821848
3669,0.557998
3670,0.798756
3671,1.56487
3672,1.45368
3673,1.12322
3674,0.911494
3675,3.45907
3676,0.285932
3677,0.793501
3678,0.850441
3679,0.516541
3680,0.559618
3681,0.411684
3682,1.55442
3683,1.14499
3684,0.695934
3685,1.06359
3686,0.968197
3687,0.549306
3688,1.87274
3689,0.716197
3690,0.669315
3691,0.587958
3692,0.70815
3693,1.43004
3694,0.555882
3695,1.41652
3696,0.416987
3697,1.32803
3698,1.30656
3699,1.27558
3700,1.27852
3701,0.959157
3702,1.14958
3703,1.22544
3704,1.10025
3705,0.999568
3706,1.35216
3707,2.19746
3708,0.927428
3709,0.965132
3710,1.25885
3711,1.09376
3712,0.531581
3713,1.53373
3714,1.76738
3715,0.946618
3716,1.80255
3717,0.664646
3718,0.472367
3719,1.72979
3720,2.75661
3721,0.839541
3722,0.652203
3723,0.708858
3724,1.40088
3725,1.50712
3726,2.16474
3727,0.615944
3728,0.933131
3729,0.71291
3730,1.33069
3731,0.651095
3732,1.28236
3733,0.427928
3734,0.678616
3735,0.592858
3736,0.491644
3737,0.813589
3738,0.333871
3739,1.2981
3740,0.947783
3741,1.2527
3742,2.39193
3743,1.85874
3744,0.690458
3745,0.723901
3746,0.608049
3747,1.61204
3748,0.620084
3749,1.15777
3750,0.916622
3751,1.39836
3752,1.18459
3753,1.19423
3754,1.29797
3755,0.613976
3756,0.943103
3757,3.18038
3758,0.545583
3759,0.506161
3760,0.738378
3761,0.673747
3762,0.516955
3763,0.521159
3764,1.8254
3765,0.868142
3766,0.94055
3767,0.825224
3768,1.02958
3769,0.743787
3770,1.75295
3771,1.34178
3772,1.02753
3773,1.0895
3774,1.07317
3775,0.912543
3776,1.32419
3777,0.432532
3778,1.56002
3779,0.610791
3780,0.921281
3781,0.730008
3782,0.784193
3783,1.14843
3784,2.2755
3785,0.788439
3786,0.592206
3787,2.54721
3788,1.60079
3789,0.839877
3790,0.871447
3791,0.566658
3792,0.907928
3793,0.810909
3794,0.181409
3795,0.879941
3796,0.625127
3797,2.41355
3798,1.36916
3799,1.34098
3800,0.442861
3801,1.22471
3802,0.717129
3803,1.02439
3804,0.564621
3805,1.14351
3806,1.31364
3807,1.3832
3808,0.846962
3809,0.834853
3810,1.06114
3811,0.757524
3812,0.90312
3813,0.887808
3814,0.91523
3815,0.898705
3816,1.0605
3817,1.10344
3818,2.08361
3819,0.95063
3820,0.532911
3821,1.03873
3822,1.22091
3823,1.30005
3824,0.615574
3825,0.830025
3826,0.424476
3827,2.3608
3828,0.492333
3829,0.883733
3830,0.334205
3831,0.37791
3832,2.40994
3833,0.997536
3834,0.869793
3835,2.0399
3836,0.495841
3837,0.686534
3838,0.446864
3839,0.729278
3840,0.390667
3841,0.899964
3842,1.21179
3843,0.61012
3844,1.7107
3845,0.54433
3846,0.487239
3847,1.01251
3848,1.00256
3849,1.46097
3850,0.719931
3851,1.23467
3852,0.949794
3853,1.48364
3854,0.516696
3855,0.782235
3856,0.851718
3857,1.54388
3858,0.993999
3859,0.789228
3860,2.3575
3861,0.388408
3862,0.561749
3863,0.695447
3864,2.8691
3865,2.21112
3866,1.6446
3867,1.18376
3868,0.530413
3869,0.949851
3870,1.58439
3871,0.646165
3872,1.85021
3873,0.919597
3874,0.98064
3875,0.747142
3876,1.62206
3877,1.09323
3878,0.570011
3879,0.83778
3880,0.484712
3881,0.874153
3882,1.5555
3883,0.416445
3884,1.52272
3885,0.520222
3886,0.82572
3887,0.868402
3888,1.03556
3889,0.81636
3890,0.44557
3891,1.092
3892,0.773214
3893,0.501125
3894,0.993026
3895,3.41098
3896,0.913072
3897,0.938624
3898,0.792391
3899,0.785527
3900,0.87494
3901,0.628575
3902,2.00271
3903,0.440344
3904,0.887098
3905,0.444502
3906,0.895207
3907,0.782783
3908,0.941021
3909,0.726658
3910,0.675772
3911,0.968439
3912,0.621885
3913,1.04039
3914,0.580654
3915,1.36261
3916,0.561637
3917,0.828035
3918,1.17763
3919,0.647459
3920,0.729789
3921,0.228779
3922,0.52043
3923,1.26466
3924,1.17563
3925,0.783879
3926,0.24635
3927,1.03487
3928,0.848403
3929,0.808884
3930,0.743341
3931,1.2072
3932,0.565356
3933,0.966581
3934,1.06695
3935,0.669985
3936,1.17715
3937,1.15085
3938,0.749162
3939,0.655275
3940,1.08779
3941,1.2364
3942,0.694336
3943,0.546402
3944,0.709354
3945,1.3446
3946,0.528454
3947,1.7191
3948,0.681063
3949,1.71446
3950,0.957059
3951,1.42006
3952,0.694127
3953,0.600195
3954,1.34501
3955,0.932347
3956,0.482632
3957,0.706099
3958,0.285932
3959,0.596784
3960,0.813182
3961,0.584558
3962,1.51786
3963,0.485828
3964,0.716699
3965,0.704195
3966,1.8223
3967,1.2158
3968,1.02436
3969,0.640312
3970,1.41468
3971,1.80128
3972,0.772982
3973,1.00932
3974,1.05781
3975,0.390394
3976,1.58075
3977,0.646941
3978,2.22866
3979,1.34044
3980,0.355582
3981,0.731469
3982,0.710135
3983,1.12378
3984,0.733961
3985,1.34582
3986,1.27367
3987,0.913703
3988,2.45224
3989,1.45893
3990,1.35703
3991,2.37952
3992,0.487776
3993,0.997786
3994,0.492284
3995,1.5026
3996,0.665245
3997,0.614836
3998,0.812695
3999,0.608049
4000,2.79547
4001,0.866927
4002,0.502982
4003,0.914315
4004,1.42447
4005,1.14134
4006,0.871099
4007,0.534726
4008,0.80856
4009,0.67611
4010,1.95267
4011,0.318861
4012,0.749987
4013,0.982466
4014,0.70328
4015,0.677395
4016,1.3932
4017,1.18199
4018,0.570068
4019,0.366045
4020,1.07189
4021,0.972184
4022,1.98874
4023,0.673411
4024,0.591201
4025,1.39055
4026,0.98062
4027,0.540965
4028,0.875378
4029,0.452304
4030,0.745127
4031,1.75962
4032,0.685162
4033,0.382051
4034,1.03038
4035,0.335209
4036,1.61834
4037,1.84504
4038,0.7333
4039,1.5462
4040,0.913365
4041,1.28377
4042,1.65235
4043,0.448207
4044,0.980512
4045,1.51513
4046,0.162188
4047,0.379273
4048,0.785842
4049,1.01364
4050,1.11238
4051,0.661728
4052,1.97112
4053,0.696631
4054,1.03931
4055,0.405473
4056,3.76595
4057,1.46624
4058,1.08407
4059,0.264742
4060,0.399157
4061,2.05382
4062,0.766056
4063,1.53066
4064,0.881262
4065,0.614836
4066,0.921641
4067,0.830606
4068,0.509055
4069,0.938118
4070,0.882938
4071,0.329559
4072,1.07326
4073,0.939159
4074,0.656456
4075,0.915056
4076,0.697886
4077,1.42234
4078,0.838199
4079,0.926983
4080,1.03115
4081,1.04146
4082,1.23553
4083,3.61467
4084,1.15431
4085,0.587664
4086,1.52959
4087,0.434787
4088,0.601036
4089,0.729789
4090,1.54049
4091,0.709496
4092,1.5171
4093,1.49601
4094,0.685847
4095,0.612443
4096,0.599775
4097,0.501375
4098,2.05505
4099,1.49451
4100,1.0277
4101,0.629519
4102,0.665911
4103,0.812695
4104,0.671461
4105,2.63557
4106,0.698863
4107,1.21738
4108,1.00182
4109,0.683588
4110,0.815625
4111,0.475875
4112,0.566601
4113,1.24533
4114,1.15708
4115,1.03394
4116,0.762083
4117,0.41321
4118,1.00139
4119,0.762312
4120,0.362765
4121,0.951087
4122,1.38972
4123,0.711913
4124,1.07549
4125,0.44897
4126,1.10251
4127,1.2124
4128,1.07215
4129,0.695934
4130,0.713124
4131,0.742895
4132,0.81587
4133,0.904295
4134,0.629267
4135,0.500824
4136,1.40256
4137,0.556215
4138,0.649599
4139,0.761778
4140,1.73343
4141,0.857358
4142,0.760104
4143,0.601577
4144,1.05045
4145,0.663584
4146,0.900955
4147,0.263158
4148,0.692325
4149,0.731177
4150,2.12868
4151,1.34784
4152,1.21531
4153,0.68011
4154,1.07899
4155,0.883645
4156,1.60689
4157,0.869619
4158,0.611769
4159,0.792708
4160,1.18116
4161,0.433441
4162,0.416904
4163,0.990844
4164,0.893508
4165,0.982829
4166,0.986384
4167,0.903572
4168,0.412714
4169,0.516438
4170,1.07477
4171,0.48162
4172,1.5014
4173,1.88118
4174,0.736313
4175,0.404825
4176,0.792312
4177,1.21495
4178,0.807348
4179,1.12705
4180,0.71291
4181,1.79105
4182,1.06202
4183,0.962828
4184,0.980659
4185,0.954488
4186,1.42804
4187,1.12547
4188,1.55069
4189,1.0979
4190,0.637947
4191,0.899155
4192,1.25747
4193,0.716197
4194,1.19854
4195,1.26415
4196,0.566374
4197,2.55947
4198,1.70642
4199,0.670186
4200,0.764143
4201,0.684614
4202,0.322388
4203,0.384658
4204,1.47728
4205,0.361317
4206,0.44052
4207,1.17504
4208,0.476875
4209,0.333537
4210,0.650639
4211,0.62594
4212,1.23912
4213,1.00952
4214,0.559563
4215,0.621326
4216,0.45539
4217,1.35175
4218,0.904476
4219,1.04937
4220,0.683998
4221,2.07363
4222,1.00222
4223,0.923181
4224,1.26846
4225,1.06917
4226,0.54194
4227,0.591378
4228,0.332206
4229,1.05391
4230,1.60946
4231,1.11405
4232,0.617115
4233,0.823658
4234,0.6398
4235,0.90801
4236,1.26276
4237,0.766592
4238,0.581642
4239,1.74578
4240,0.483986
4241,1.07564
4242,1.29784
4243,1.14591
4244,0.43046
4245,1.08236
4246,1.5882
4247,1.19065
4248,1.78944
4249,0.814322
4250,0.801637
4251,0.989822
4252,0.724119
4253,1.82485
4254,0.924326
4255,0.712411
4256,0.972991
4257,1.446
4258,0.750662
4259,0.964168
4260,1.09368
4261,1.23281
4262,0.387554
4263,0.783879
4264,1.32631
4265,0.692048
4266,0.800515
4267,0.915752
4268,1.19399
4269,0.595234
4270,0.849591
4271,0.556048
4272,0.740818
4273,1.25835
4274,0.844931
4275,0.65685
4276,0.822012
4277,0.995937
4278,1.16953
4279,0.600496
4280,2.34715
4281,0.536601
4282,0.933345
4283,1.49048
4284,0.82729
4285,0.239309
4286,0.478021
4287,1.06046
4288,1.52669
4289,0.709354
4290,1.1965
4291,2.07363
4292,1.06607
4293,0.572467
4294,1.03944
4295,0.798436
4296,0.534245
4297,0.743713
4298,0.523719
4299,0.786077
4300,0.839709
4301,2.01859
4302,0.664049
4303,1.32578
4304,0.912151
4305,1.95287
4306,1.43519
4307,1.08993
4308,0.876779
4309,1.24832
4310,0.66458
4311,1.5011
4312,1.16883
4313,0.943414
4314,1.10738
4315,0.328572
4316,1.02872
4317,0.696561
4318,1.52669
4319,1.84319
4320,1.26074
4321,0.712269
4322,0.736092
4323,1.17234
4324,1.22924
4325,0.970504
4326,0.397444
4327,0.635972
4328,2.76212
4329,0.596784
4330,1.23208
4331,1.84448
4332,0.693433
4333,1.08332
4334,0.45244
4335,2.84909
4336,0.943357
4337,1.56518
4338,2.93586
4339,0.801797
4340,0.825637
4341,0.541832
4342,0.87494
4343,0.87792
4344,0.856672
4345,1.30174
4346,0.65639
4347,0.826133
4348,0.368653
4349,1.10187
4350,0.796682
4351,0.538321
4352,1.09165
4353,0.682359
4354,0.740522
4355,2.11446
4356,0.876253
4357,1.51225
4358,0.758965
4359,0.986433
4360,0.696352
4361,0.911002
4362,2.12889
4363,1.02195
4364,0.81172
4365,0.623754
4366,0.551397
4367,0.895118
4368,3.01922
4369,1.14122
4370,1.12378
4371,1.23949
4372,1.1965
4373,2.1946
4374,0.220469
4375,0.698165
4376,0.637692
4377,1.20334
4378,1.11874
4379,1.82595
4380,1.74648
4381,0.724988
4382,0.673815
4383,0.84299
4384,1.74368
4385,0.816033
4386,0.730008
4387,1.37341
4388,0.548263
4389,1.25671
4390,1.35202
4391,0.625565
4392,1.42262
4393,0.701945
4394,1.24123
4395,0.796284
4396,1.35013
4397,0.469729
4398,0.411601
4399,0.599056
4400,1.30474
4401,0.871186
4402,0.921429
4403,1.05515
4404,1.97625
4405,0.973488
4406,0.961866
4407,0.401158
4408,0.62977
4409,0.702226
4410,0.846623
4411,0.493911
4412,0.450634
4413,0.700403
4414,1.1891
4415,1.40607
4416,1.10138
4417,0.954297
4418,0.923735
4419,1.00213
4420,0.632674
4421,0.681063
4422,1.60159
4423,1.12569
4424,0.528348
4425,0.671931
4426,0.507733
4427,1.17187
4428,3.8076
4429,1.14088
4430,1.08071
4431,0.62444
4432,1.02263
4433,0.858387
4434,1.15361
4435,1.28351
4436,1.05443
4437,0.959647
4438,0.727676
4439,2.75936
4440,0.456485
4441,1.33229
4442,1.41383
4443,0.6558
4444,2.85765
4445,1.60143
4446,0.979709
4447,1.27609
4448,0.516748
4449,1.09583
4450,0.793819
4451,0.610975
4452,0.734548
4453,2.29699
4454,1.22802
4455,0.613546
4456,3.05873
4457,1.17704
4458,1.49676
4459,1.99013
4460,2.36245
4461,1.24795
4462,0.44615
4463,1.17351
4464,1.02177
4465,1.47816
4466,0.562986
4467,0.825059
4468,1.23479
4469,0.543025
4470,0.57822
4471,0.869532
4472,0.670857
4473,0.468415
4474,1.24558
4475,0.642171
4476,0.592088
4477,0.483937
4478,1.17598
4479,0.939676
4480,0.825307
4481,0.942603
4482,0.772209
4483,0.966543
4484,0.583681
4485,0.682836
4486,0.798197
4487,0.851462
4488,2.20737
4489,1.35934
4490,0.306972
4491,1.63575
4492,1.60031
4493,1.32857
4494,0.478356
4495,0.703773
4496,0.419119
4497,1.42476
4498,0.573097
4499,1.24073
4500,1.35351
4501,1.14809
4502,0.724046
4503,0.780828
4504,0.850271
4505,1.32857
4506,0.935466
4507,1.0756
4508,0.651746
4509,0.592918
4510,1.14259
4511,0.792629
4512,0.821848
4513,0.958275
4514,0.957404
4515,1.36029
4516,2.17038
4517,0.831271
4518,1.24185
4519,1.48112
4520,1.09193
4521,1.3395
4522,0.920452
4523,1.62385
4524,0.897179
4525,0.247338
4526,0.813182
4527,0.926538
4528,0.567508
4529,1.07212
4530,0.663916
4531,2.50503
4532,1.0787
4533,0.707512
4534,1.49332
4535,0.799075
4536,1.17727
4537,0.867274
4538,0.976012
4539,0.663518
4540,1.55504
4541,0.982367
4542,1.32009
4543,0.779268
4544,1.00714
4545,0.310677
4546,0.82037
4547,1.12817
4548,0.640504
4549,1.2547
4550,1.20599
4551,0.908282
4552,1.94274
4553,1.30265
4554,0.963541
4555,0.775847
4556,1.11338
4557,0.518871
4558,0.890475
4559,1.52821
4560,3.08947
4561,0.615082
4562,0.255381
4563,0.619712
4564,0.815625
4565,0.930215
4566,0.638713
4567,0.541777
4568,0.997157
4569,0.589253
4570,0.769434
4571,0.893597
4572,0.881703
4573,2.13507
4574,0.994883
4575,1.94955
4576,0.693225
4577,0.758585
4578,0.648885
4579,1.28044
4580,0.651811
4581,0.210136
4582,0.453663
4583,0.851803
4584,0.872494
4585,0.434352
4586,1.03861
4587,0.840465
4588,1.18081
4589,1.00287
4590,1.49153
4591,1.07597
4592,1.03165
4593,0.740892
4594,1.3992
4595,0.888696
4596,1.17351
4597,0.745351
4598,1.40102
4599,1.3391
4600,0.660472
4601,0.866927
4602,0.780282
4603,1.13021
4604,0.772827
4605,1.24259
4606,0.754123
4607,0.91545
4608,1.04641
4609,0.950231
4610,1.17152
4611,0.62569
4612,1.37396
4613,0.993122
4614,0.788045
4615,1.73516
4616,1.00442
4617,0.65685
4618,0.867968
4619,1.18958
4620,0.835939
4621,1.01897
4622,1.27239
4623,1.04332
4624,0.951962
4625,0.567906
4626,1.29537
4627,0.646359
4628,1.05865
4629,0.775382
4630,1.07203
4631,0.912278
4632,0.578915
4633,0.455026
4634,0.798676
4635,0.975778
4636,1.04137
4637,0.628826
4638,0.887275
4639,0.892347
4640,0.640312
4641,1.20226
4642,1.01647
4643,1.03256
4644,2.33591
4645,1.10466
4646,0.980463
4647,0.46255
4648,0.616621
4649,1.40748
4650,1.86843
4651,0.363855
4652,1.17563
4653,0.917631
4654,0.444369
4655,1.34434
4656,0.928161
4657,1.11472
4658,1.17035
4659,1.31521
4660,0.696143
4661,2.42929
4662,1.14534
4663,0.468696
4664,0.612871
4665,0.605864
4666,2.43464
4667,1.10074
4668,0.370353
4669,1.05448
4670,0.538106
4671,0.664514
4672,0.685436
4673,0.768665
4674,0.757448
4675,0.442153
4676,0.6354
4677,0.418156
4678,0.592562
4679,0.658231
4680,1.58979
4681,1.00089
4682,0.51484
4683,0.443038
4684,0.940297
4685,0.564452
4686,0.50248
4687,0.474877
4688,1.12187
4689,0.625628
4690,0.719283
4691,0.932599
4692,0.914004
4693,0.26054
4694,1.14122
4695,1.51135
4696,1.28904
4697,1.33776
4698,1.30278
4699,1.18199
4700,1.12345
4701,1.65732
4702,1.32631
4703,1.1353
4704,1.40228
4705,0.386896
4706,1.262
4707,1.76138
4708,0.512118
4709,0.633434
4710,1.01935
4711,0.741189
4712,1.23677
4713,1.56768
4714,0.748713
4715,0.938709
4716,0.247338
4717,1.51755
4718,0.919808
4719,0.595592
4720,1.27061
4721,1.26213
4722,0.699633
4723,0.952029
4724,0.660076
4725,1.1872
4726,1.73031
4727,0.789544
4728,0.708787
4729,1.33202
4730,1.32936
4731,0.944065
4732,0.977087
4733,0.778178
4734,0.660538
4735,0.38973
4736,1.7203
4737,1.44484
4738,0.636736
4739,0.876516
4740,1.1748
4741,0.994851
4742,0.533711
4743,0.840885
4744,1.68102
4745,1.77216
4746,1.06809
4747,1.04744
4748,0.607259
4749,1.31377
4750,0.794851
4751,0.599056
4752,0.509411
4753,1.03694
4754,1.3803
4755,0.604109
4756,1.1021
4757,1.14545
4758,0.761017
4759,1.42476
4760,0.547222
4761,0.814892
4762,0.326606
4763,0.236691
4764,1.04472
4765,1.4339
4766,1.12738
4767,0.736755
4768,1.0695
4769,1.39557
4770,0.716054
4771,0.454026
4772,0.588958
4773,0.508342
4774,1.20033
4775,0.740152
4776,0.839793
4777,1.56753
4778,0.422317
4779,0.735283
4780,0.64365
4781,0.975076
4782,0.742524
4783,1.17035
4784,1.46082
4785,0.598158
4786,2.49054
4787,1.24297
4788,1.28518
4789,0.206801
4790,0.40657
4791,0.645003
4792,0.922184
4793,0.367144
4794,0.809693
4795,0.747516
4796,1.96129
4797,0.801556
4798,1.21046
4799,0.742153
4800,1.16556
4801,0.907946
4802,1.0445
4803,1.35107
4804,0.725786
4805,2.57874
4806,0.309747
4807,1.44455
4808,0.422317
4809,1.47182
4810,1.30083
4811,0.868142
4812,1.11394
4813,0.787809
4814,0.324977
4815,1.19542
4816,1.6382
4817,0.886211
4818,1.04423
4819,0.575739
4820,1.5691
4821,0.81955
4822,0.383123
4823,1.94605
4824,1.63788
4825,0.683178
4826,1.43749
4827,0.67726
4828,0.405514
4829,0.717129
4830,0.801236
4831,0.731396
4832,0.782705
4833,1.33069
4834,0.99143
4835,0.773291
4836,0.816442
4837,0.953591
4838,0.882497
4839,0.731031
4840,0.953849
4841,1.82303
4842,1.29098
4843,0.597142
4844,1.96403
4845,0.857443
4846,0.461903
4847,1.09087
4848,0.818076
4849,1.12987
4850,0.693364
4851,0.661332
4852,1.04222
4853,2.10476
4854,1.19818
4855,0.615082
4856,0.828366
4857,0.827621
4858,1.74822
4859,0.671931
4860,0.848827
4861,0.91654
4862,0.653639
4863,0.956179
4864,1.16661
4865,0.762159
4866,1.11717
4867,2.29906
4868,0.7049
4869,1.50336
4870,0.626943
4871,0.827125
4872,0.365313
4873,0.826711
4874,1.35189
4875,0.847046
4876,0.514531
4877,0.535743
4878,0.973994
4879,0.729351
4880,0.692602
4881,3.43151
4882,1.45616
4883,0.627758
4884,1.19053
4885,0.371057
4886,1.51361
4887,0.65292
4888,1.3763
4889,1.01613
4890,0.720867
4891,0.553164
4892,0.47783
4893,0.738082
4894,1.22152
4895,0.879326
4896,0.838115
4897,1.26289
4898,0.990104
4899,3.9079
4900,1.36043
4901,1.69198
4902,0.965924
4903,1.0491
4904,0.523981
4905,0.447446
4906,0.715839
4907,0.492431
4908,0.854961
4909,1.28724
4910,0.595115
4911,0.728112
4912,0.441225
4913,0.691495
4914,0.758585
4915,0.726367
4916,0.751939
4917,1.33589
4918,0.566148
4919,0.785213
4920,0.612565
4921,1.02209
4922,1.2203
4923,1.36985
4924,1.21847
4925,0.908718
4926,0.722527
4927,1.83144
4928,0.878183
4929,0.643908
4930,1.00545
4931,0.678955
4932,0.565921
4933,0.474972
4934,0.796284
4935,0.786707
4936,0.932963
4937,1.18578
4938,1.05068
4939,1.07319
4940,1.65649
4941,1.11795
4942,1.17751
4943,1.38555
4944,0.464544
4945,0.859332
4946,0.773987
4947,1.10413
4948,0.226502
4949,1.56252
4950,0.98395
4951,2.71312
4952,1.29628
4953,0.431581
4954,0.44767
4955,0.730008
4956,1.58344
4957,0.730373
4958,1.08144
4959,0.883203
4960,0.495345
4961,0.865541
4962,0.702577
4963,0.758282
4964,1.21531
4965,1.04836
4966,1.64559
4967,0.807671
4968,2.25106
4969,1.08246
4970,1.04872
4971,0.615513
4972,1.4705
4973,0.978387
4974,1.20454
4975,1.24695
4976,0.893061
4977,1.8467
4978,0.955032
4979,0.575567
4980,1.37754
4981,2.02162
4982,2.23133
4983,2.32984
4984,0.258205
4985,2.1447
4986,1.28018
4987,0.826215
4988,1.12221
4989,0.595532
4990,1.02935
4991,1.02226
4992,1.29059
4993,0.965847
4994,1.17845
4995,1.01831
4996,0.505655
4997,1.33376
4998,0.853423
4999,1.14259
5000,0.617177
5001,1.04461
5002,1.04265
5003,0.352748
5004,1.55753
5005,1.41044
5006,0.471093
5007,0.705323
5008,1.08929
5009,1.38154
5010,1.29589
5011,1.02258
5012,0.693156
5013,0.401359
5014,0.798436
5015,0.913739
5016,0.909291
5017,1.37892
5018,1.79463
5019,2.79547
5020,0.997786
5021,0.884264
5022,0.693642
5023,1.10012
5024,0.527503
5025,1.0261
5026,1.43749
5027,2.42395
5028,1.12176
5029,1.23405
5030,0.767974
5031,0.982053
5032,1.04898
5033,0.938315
5034,1.90828
5035,1.22128
5036,0.554161
5037,1.66413
5038,0.875991
5039,1.09166
5040,0.656128
5041,1.05542
5042,0.780048
5043,0.928254
5044,1.03384
5045,1.22593
5046,1.66579
5047,0.799555
5048,1.82412
5049,2.26438
5050,1.26706
5051,1.52333
5052,1.16766
5053,1.35175
5054,0.778411
5055,0.94416
5056,1.09872
5057,0.515767
5058,1.42689
5059,0.862431
5060,0.754198
5061,0.694197
5062,0.620394
5063,1.74334
5064,0.73308
5065,0.470622
5066,0.745798
5067,0.69378
5068,1.05151
5069,0.371428
5070,0.763838
5071,1.02744
5072,1.17727
5073,0.619031
5074,0.37595
5075,1.03343
5076,0.721733
5077,1.00765
5078,1.47728
5079,0.867534
5080,0.583156
5081,0.931182
5082,0.94331
5083,0.737271
5084,0.904204
5085,0.444502
5086,1.1275
5087,1.32287
5088,0.452666
5089,2.37453
5090,0.540101
5091,1.17
5092,0.781375
5093,0.637756
5094,1.61204
5095,0.875202
5096,1.38016
5097,1.41383
5098,0.506262
5099,0.403169
5100,0.833185
5101,1.84762
5102,1.02704
5103,1.95092
5104,0.964496
5105,0.970504
5106,0.63833
5107,1.19925
5108,1.29706
5109,0.749687
5110,0.485925
5111,0.500524
5112,0.677599
5113,0.47336
5114,1.05126
5115,1.03441
5116,0.595592
5117,1.43591
5118,0.827207
5119,2.49952
5120,1.55644
5121,1.17727
5122,0.979199
5123,0.629833
5124,0.651811
5125,1.12412
5126,0.59126
5127,1.22201
5128,0.590255
5129,0.715696
5130,0.405311
5131,0.917704
5132,0.711486
5133,0.839961
5134,1.1203
5135,0.749312
5136,0.770281
5137,1.09548
5138,0.525135
5139,0.614959
5140,1.63036
5141,0.919634
5142,1.41086
5143,0.923513
5144,0.926177
5145,1.42476
5146,0.663849
5147,1.0771
5148,0.793581
5149,0.51176
5150,1.88325
5151,1.5658
5152,1.08457
5153,1.17751
5154,1.20575
5155,2.06432
5156,0.785056
5157,0.704547
5158,0.966253
5159,1.06908
5160,1.13985
5161,1.3139
5162,0.826711
5163,1.08413
5164,0.745948
5165,0.420378
5166,0.886477
5167,0.712055
5168,0.721228
5169,2.25263
5170,1.65351
5171,0.775227
5172,0.808803
5173,1.2364
5174,0.963175
5175,0.850611
5176,0.777012
5177,0.786077
5178,1.32777
5179,1.46859
5180,0.901947
5181,1.4103
5182,1.42689
5183,1.06138
5184,0.883115
5185,1.01501
5186,0.961443
5187,0.504342
5188,0.491202
5189,0.745276
5190,0.993373
5191,0.518249
5192,1.79356
5193,0.648107
5194,1.47536
5195,0.739782
5196,0.685299
5197,0.719643
5198,0.704054
5199,0.713695
5200,0.631221
5201,1.31574
5202,0.464915
5203,0.840969
5204,0.938671
5205,1.01708
5206,1.19794
5207,2.08381
5208,1.70864
5209,1.44051
5210,0.759952
5211,0.649729
5212,0.571038
5213,2.15847
5214,0.673209
5215,1.3283
5216,0.448252
5217,0.784664
5218,1.4563
5219,0.916155
5220,0.989545
5221,1.0336
5222,0.575049
5223,0.548318
5224,2.03379
5225,1.90389
5226,1.05082
5227,0.686328
5228,1.27214
5229,0.593926
5230,1.29175
5231,1.42533
5232,0.614713
5233,0.899245
5234,1.52364
5235,0.685162
5236,0.464404
5237,1.11874
5238,1.0219
5239,1.12502
5240,0.777867
5241,1.4996
5242,1.33003
5243,1.45688
5244,1.08237
5245,0.702015
5246,1.12896
5247,0.554216
5248,1.56002
5249,0.988536
5250,0.462504
5251,1.15535
5252,0.444769
5253,2.96536
5254,1.02858
5255,0.473786
5256,0.641401
5257,0.608596
5258,0.96465
5259,0.793898
5260,0.54673
5261,1.01727
5262,1.06311
5263,1.34918
5264,1.04172
5265,0.621699
5266,2.10813
5267,1.01827
5268,0.595115
5269,1.50848
5270,1.54991
5271,1.50441
5272,0.904566
5273,1.68001
5274,0.578452
5275,1.30044
5276,0.55973
5277,0.749312
5278,0.62469
5279,0.774065
5280,2.26189
5281,0.56819
5282,1.01993
5283,0.929396
5284,1.48498
5285,1.73256
5286,1.1086
5287,1.29771
5288,0.391332
5289,0.471753
5290,0.783174
5291,0.812126
5292,1.69215
5293,1.26251
5294,0.573785
5295,0.685368
5296,1.2527
5297,0.655341
5298,1.79607
5299,1.1801
5300,0.66312
5301,0.928997
5302,0.51649
5303,1.17046
5304,0.838702
5305,0.825059
5306,0.744308
5307,1.14935
5308,0.517783
5309,1.37851
5310,0.480225
5311,1.2586
5312,0.630148
5313,0.487093
5314,0.765597
5315,1.30892
5316,0.534139
5317,0.959551
5318,1.15685
5319,0.491349
5320,1.24682
5321,0.456393
5322,0.305746
5323,1.64444
5324,0.529671
5325,0.53036
5326,1.33536
5327,1.0552
5328,0.924558
5329,1.25295
5330,0.397325
5331,0.531315
5332,0.891901
5333,0.620891
5334,1.39948
5335,0.876955
5336,3.03133
5337,0.878974
5338,1.24259
5339,1.30931
5340,1.57838
5341,0.281675
5342,0.689354
5343,1.20009
5344,0.499474
5345,0.849251
5346,1.75225
5347,1.23986
5348,0.445481
5349,0.590846
5350,0.862431
5351,1.60432
5352,0.745202
5353,0.303917
5354,0.7598
5355,0.822259
5356,1.02576
5357,0.381593
5358,1.13451
5359,1.20057
5360,1.81612
5361,0.966127
5362,0.472792
5363,0.32726
5364,0.797479
5365,2.30412
5366,0.372321
5367,0.873978
5368,1.28995
5369,0.565017
5370,1.47728
5371,1.08666
5372,0.976237
