MDTU,plaq_ss,plaq_st
2228,0.830669,1.18459
2229,0.828594,1.1844
2230,0.828594,1.1844
2231,0.830401,1.18647
2232,0.829563,1.1912
2233,0.832448,1.18856
2234,0.834573,1.1872
2235,0.834573,1.1872
2236,0.834573,1.1872
2237,0.841133,1.18673
2238,0.845651,1.17484
2239,0.838951,1.1712
2240,0.834017,1.178
2241,0.826853,1.16573
2242,0.828739,1.16189
2243,0.826622,1.17104
2244,0.828154,1.16321
2245,0.820057,1.16688
2246,0.825054,1.16938
2247,0.824718,1.16779
2248,0.811431,1.17047
2249,0.81966,1.17797
2250,0.817295,1.17087
2251,0.813501,1.16411
2252,0.809726,1.1602
2253,0.816062,1.16495
2254,0.818196,1.16307
2255,0.815589,1.15774
2256,0.813031,1.15874
2257,0.818521,1.16729
2258,0.816957,1.16812
2259,0.822019,1.1767
2260,0.828114,1.18106
2261,0.824263,1.17855
2262,0.830613,1.17733
2263,0.830855,1.18431
2264,0.829982,1.17695
2265,0.829982,1.17695
2266,0.829238,1.19303
2267,0.829238,1.19303
2268,0.819694,1.18764
2269,0.816465,1.18248
2270,0.817575,1.18291
2271,0.81606,1.18371
2272,0.811619,1.18246
2273,0.805613,1.187
2274,0.808803,1.1819
2275,0.807046,1.17925
2276,0.806652,1.17871
2277,0.806601,1.1809
2278,0.809949,1.17488
2279,0.809828,1.18262
2280,0.814472,1.18499
2281,0.809259,1.1844
2282,0.808822,1.18256
2283,0.808476,1.17554
2284,0.804659,1.17224
2285,0.800941,1.16473
2286,0.8045,1.15791
2287,0.807114,1.15717
2288,0.80441,1.15488
2289,0.80222,1.15505
2290,0.801648,1.14974
2291,0.801979,1.14837
2292,0.804135,1.15376
2293,0.809629,1.15577
2294,0.808349,1.15371
2295,0.808349,1.15371
2296,0.810787,1.16119
2297,0.811387,1.16651
2298,0.811262,1.16935
2299,0.812504,1.17028
2300,0.810929,1.17238
2301,0.80913,1.17735
2302,0.816059,1.17641
2303,0.820386,1.18108
2304,0.820355,1.18854
2305,0.820355,1.18854
2306,0.814652,1.1871
2307,0.814419,1.18888
2308,0.813354,1.18803
2309,0.812236,1.18595
2310,0.815704,1.182
2311,0.812228,1.17706
2312,0.807929,1.18555
2313,0.813719,1.18925
2314,0.819235,1.18687
2315,0.814507,1.18399
2316,0.818328,1.17901
2317,0.818328,1.17901
2318,0.818491,1.1835
2319,0.820384,1.18147
2320,0.820384,1.18147
2321,0.831543,1.1804
2322,0.827032,1.17323
2323,0.823433,1.17649
2324,0.818807,1.18218
2325,0.817849,1.18287
2326,0.824272,1.18286
2327,0.827529,1.1815
2328,0.830291,1.18508
2329,0.828886,1.17336
2330,0.828886,1.17336
2331,0.830155,1.17486
2332,0.833247,1.17334
2333,0.834643,1.17525
2334,0.830444,1.16561
2335,0.830433,1.16359
2336,0.832305,1.16206
2337,0.835375,1.16006
2338,0.833289,1.16158
2339,0.831167,1.17231
2340,0.831167,1.17231
2341,0.829744,1.16456
2342,0.822786,1.15946
2343,0.822311,1.15931
2344,0.825395,1.16361
2345,0.820871,1.1577
2346,0.820871,1.1577
2347,0.818203,1.1607
2348,0.828164,1.16783
2349,0.833928,1.17114
2350,0.833027,1.18078
2351,0.833027,1.18078
2352,0.838782,1.18509
2353,0.822784,1.1889
2354,0.814427,1.19268
2355,0.814427,1.19268
2356,0.813945,1.18392
2357,0.820021,1.17727
2358,0.820021,1.17727
2359,0.823254,1.17245
2360,0.829427,1.17889
2361,0.831738,1.17097
2362,0.8246,1.16751
2363,0.827711,1.17179
2364,0.816215,1.16426
2365,0.816215,1.16426
2366,0.823533,1.15745
2367,0.823074,1.16065
2368,0.824873,1.16169
2369,0.815606,1.16543
2370,0.820251,1.1563
2371,0.821822,1.15718
2372,0.824388,1.15246
2373,0.818424,1.15744
2374,0.81509,1.16087
2375,0.818076,1.17025
2376,0.828059,1.16664
2377,0.831777,1.17271
2378,0.833053,1.17048
2379,0.833053,1.17048
2380,0.829455,1.16573
2381,0.830122,1.16759
2382,0.834922,1.16365
2383,0.835769,1.17514
2384,0.83401,1.17021
2385,0.829404,1.16992
2386,0.833747,1.16672
2387,0.828651,1.16963
2388,0.83147,1.16178
2389,0.833291,1.169
2390,0.830028,1.16993
2391,0.823987,1.15818
2392,0.826543,1.1585
2393,0.828681,1.15898
2394,0.83111,1.16001
2395,0.831377,1.1657
2396,0.823,1.16391
2397,0.826409,1.15255
2398,0.822839,1.15903
2399,0.822332,1.16672
2400,0.822332,1.16672
2401,0.817066,1.1674
2402,0.819538,1.1605
2403,0.822354,1.16349
2404,0.82112,1.15994
2405,0.822041,1.15677
2406,0.820364,1.1624
2407,0.821401,1.156
2408,0.816074,1.15374
2409,0.814402,1.15415
2410,0.815713,1.15432
2411,0.815713,1.15432
2412,0.815713,1.15432
2413,0.81493,1.15325
2414,0.81493,1.15325
2415,0.816971,1.16248
2416,0.82515,1.15614
2417,0.823774,1.16065
2418,0.840986,1.16652
2419,0.840986,1.16652
2420,0.841502,1.16712
2421,0.842607,1.16444
2422,0.837416,1.14878
2423,0.830867,1.14985
2424,0.820845,1.15698
2425,0.826514,1.14343
2426,0.8218,1.1463
2427,0.83428,1.15474
2428,0.837715,1.14632
2429,0.837831,1.14714
2430,0.837681,1.15203
2431,0.829437,1.15208
2432,0.822038,1.14175
2433,0.823179,1.14286
2434,0.823179,1.14286
2435,0.828337,1.13897
2436,0.828337,1.13897
2437,0.828382,1.14179
2438,0.82217,1.14927
2439,0.82217,1.14927
2440,0.834252,1.15156
2441,0.833727,1.15696
2442,0.834947,1.15518
2443,0.841888,1.14308
2444,0.84584,1.14473
2445,0.845028,1.15039
2446,0.838684,1.14258
2447,0.846399,1.1457
2448,0.845988,1.15455
2449,0.842173,1.15724
2450,0.842173,1.15724
2451,0.842173,1.15724
2452,0.843159,1.16242
2453,0.846256,1.16415
2454,0.849483,1.16212
2455,0.843773,1.16077
2456,0.848653,1.16487
2457,0.8444,1.17218
2458,0.84238,1.16505
2459,0.847821,1.1746
2460,0.848641,1.17245
2461,0.848641,1.17245
2462,0.849979,1.16908
2463,0.848714,1.16636
2464,0.842205,1.16634
2465,0.838873,1.16085
2466,0.838572,1.16311
2467,0.831722,1.16723
2468,0.831722,1.16723
2469,0.839853,1.15776
2470,0.837547,1.16218
2471,0.829524,1.14825
2472,0.825048,1.15313
2473,0.825048,1.15313
2474,0.828331,1.15194
2475,0.829476,1.16103
2476,0.826991,1.15973
2477,0.828312,1.15924
2478,0.823839,1.15611
2479,0.83513,1.16318
2480,0.837726,1.15954
2481,0.837452,1.15157
2482,0.830685,1.15388
2483,0.830685,1.15388
2484,0.829142,1.16952
2485,0.826981,1.16338
2486,0.8222,1.15839
2487,0.82813,1.16763
2488,0.823904,1.16553
2489,0.83012,1.16619
2490,0.830225,1.16863
2491,0.827687,1.17527
2492,0.830658,1.17137
2493,0.830237,1.1752
2494,0.833041,1.17257
2495,0.838219,1.17447
2496,0.833982,1.16772
2497,0.833982,1.16772
2498,0.834797,1.17036
2499,0.824514,1.17132
2500,0.827517,1.16419
2501,0.825531,1.16824
2502,0.831404,1.17367
2503,0.831571,1.17951
2504,0.826396,1.18124
2505,0.818921,1.17787
2506,0.822249,1.18017
2507,0.825189,1.18448
2508,0.822625,1.184
2509,0.825914,1.18746
2510,0.824839,1.18244
2511,0.824946,1.17929
2512,0.827801,1.17676
2513,0.826094,1.18334
2514,0.827041,1.18129
2515,0.829144,1.19589
2516,0.826702,1.1986
2517,0.826388,1.18879
2518,0.823926,1.18703
2519,0.824131,1.18537
2520,0.826258,1.17436
2521,0.8284,1.16338
2522,0.835557,1.16551
2523,0.840827,1.15979
2524,0.840827,1.15979
2525,0.843527,1.16721
2526,0.839429,1.17818
2527,0.839429,1.17818
2528,0.845224,1.17354
2529,0.842903,1.17112
2530,0.846173,1.17305
2531,0.844508,1.16294
2532,0.844508,1.16294
2533,0.844508,1.16294
2534,0.844508,1.16294
2535,0.849477,1.1689
2536,0.848107,1.16698
2537,0.844741,1.15786
2538,0.843339,1.16546
2539,0.837079,1.16546
2540,0.837079,1.16546
2541,0.837079,1.16546
2542,0.834716,1.16479
2543,0.833377,1.16274
2544,0.832287,1.1666
2545,0.834142,1.16195
2546,0.830984,1.16199
2547,0.833986,1.16728
2548,0.833986,1.16728
2549,0.833986,1.16728
2550,0.830357,1.16942
2551,0.830357,1.16942
2552,0.843772,1.16233
2553,0.843911,1.17175
2554,0.846606,1.1669
2555,0.843366,1.16516
2556,0.843366,1.16516
2557,0.834297,1.16091
2558,0.836376,1.1619
2559,0.833116,1.16922
2560,0.837098,1.16586
2561,0.83397,1.15851
2562,0.830032,1.15846
2563,0.835959,1.15459
2564,0.840842,1.15026
2565,0.840842,1.15026
2566,0.838789,1.15123
2567,0.838789,1.15123
2568,0.834776,1.15199
2569,0.833351,1.15483
2570,0.833351,1.15483
2571,0.834011,1.15761
2572,0.834011,1.15761
2573,0.835067,1.16053
2574,0.83722,1.15847
2575,0.828421,1.16171
2576,0.830602,1.16312
2577,0.830602,1.16312
2578,0.833046,1.15854
2579,0.833046,1.15854
2580,0.826513,1.15597
2581,0.823034,1.16263
2582,0.827158,1.14805
2583,0.827158,1.14805
2584,0.827158,1.14805
2585,0.824024,1.15546
2586,0.824024,1.15546
2587,0.824024,1.15546
2588,0.824024,1.15546
2589,0.821071,1.1525
2590,0.822272,1.15697
2591,0.816251,1.16001
2592,0.818677,1.15461
2593,0.818677,1.15461
2594,0.818677,1.15461
2595,0.815865,1.14787
2596,0.81395,1.1499
2597,0.811402,1.14036
2598,0.817731,1.13664
2599,0.817844,1.13754
2600,0.815653,1.13326
2601,0.821196,1.14646
2602,0.814623,1.13784
2603,0.815414,1.13502
2604,0.819207,1.13949
2605,0.80844,1.13603
2606,0.806047,1.13391
2607,0.806047,1.13391
2608,0.797742,1.12645
2609,0.801072,1.12553
2610,0.806578,1.1324
2611,0.812142,1.14284
2612,0.809665,1.14234
2613,0.809759,1.13791
2614,0.813686,1.13611
2615,0.810559,1.13958
2616,0.810013,1.14204
2617,0.810013,1.14204
2618,0.810064,1.13582
2619,0.813479,1.13795
2620,0.810453,1.14474
2621,0.810587,1.13629
2622,0.811649,1.13972
2623,0.806906,1.13933
2624,0.806616,1.1451
2625,0.804008,1.13872
2626,0.80851,1.14482
2627,0.811898,1.13581
2628,0.810302,1.14517
2629,0.814662,1.14953
2630,0.814662,1.14953
2631,0.812371,1.14228
2632,0.812371,1.14228
2633,0.819109,1.14203
2634,0.814128,1.14091
2635,0.815037,1.14219
2636,0.817524,1.1395
2637,0.817524,1.1395
2638,0.823215,1.15426
2639,0.823215,1.15426
2640,0.827826,1.15637
2641,0.827826,1.15637
2642,0.826043,1.1524
2643,0.832459,1.15678
2644,0.830555,1.14714
2645,0.830555,1.14714
2646,0.830555,1.14714
2647,0.83024,1.14527
2648,0.83024,1.14527
2649,0.830131,1.14586
2650,0.828025,1.14453
2651,0.828025,1.14453
2652,0.823672,1.14137
2653,0.822855,1.13817
2654,0.822855,1.13817
2655,0.825841,1.14452
2656,0.8292,1.14849
2657,0.822551,1.14853
2658,0.8246,1.16142
2659,0.826359,1.16147
2660,0.826359,1.16147
2661,0.830514,1.16299
2662,0.826282,1.15893
2663,0.826282,1.15893
2664,0.82827,1.15842
2665,0.825113,1.15425
2666,0.825113,1.15425
2667,0.814666,1.15373
2668,0.817206,1.16756
2669,0.818791,1.16827
2670,0.819932,1.16576
2671,0.820037,1.17452
2672,0.819125,1.17766
2673,0.819125,1.17766
2674,0.818055,1.18177
2675,0.818834,1.1861
2676,0.816227,1.19193
2677,0.810474,1.19161
2678,0.806208,1.19006
2679,0.804476,1.18402
2680,0.800718,1.18028
2681,0.80828,1.1787
2682,0.80828,1.1787
2683,0.808346,1.17918
2684,0.808181,1.18179
2685,0.81063,1.18066
2686,0.805885,1.17473
2687,0.803383,1.16914
2688,0.803383,1.16914
2689,0.802096,1.16007
2690,0.802079,1.15923
2691,0.802079,1.15923
2692,0.80823,1.15634
2693,0.804808,1.15792
2694,0.797778,1.15506
2695,0.797778,1.15506
2696,0.797778,1.15506
2697,0.797314,1.16324
2698,0.79658,1.15962
2699,0.79272,1.1536
2700,0.794726,1.15845
2701,0.800285,1.15784
2702,0.801052,1.16875
2703,0.799512,1.16296
2704,0.802368,1.16617
2705,0.799473,1.16963
2706,0.799671,1.16575
2707,0.792401,1.15919
2708,0.795781,1.15854
2709,0.795781,1.15854
2710,0.790347,1.16616
2711,0.790704,1.16919
2712,0.798335,1.1702
2713,0.791503,1.16287
2714,0.791503,1.16287
2715,0.797663,1.16844
2716,0.797663,1.16844
2717,0.797663,1.16844
2718,0.794873,1.16187
2719,0.797397,1.15592
2720,0.798177,1.16111
2721,0.799618,1.17193
2722,0.800318,1.17022
2723,0.807508,1.16547
2724,0.806491,1.1599
2725,0.806657,1.16218
2726,0.808631,1.15628
2727,0.809397,1.16909
2728,0.810862,1.17102
2729,0.807378,1.18038
2730,0.806852,1.17826
2731,0.806581,1.18053
2732,0.806286,1.17048
2733,0.80335,1.17172
2734,0.808092,1.17351
2735,0.802794,1.17647
2736,0.799405,1.17268
2737,0.802255,1.16513
2738,0.807528,1.16586
2739,0.795594,1.16109
2740,0.799923,1.15276
2741,0.79956,1.15768
2742,0.797053,1.15595
2743,0.792592,1.15762
2744,0.794779,1.15733
2745,0.794779,1.15733
2746,0.794779,1.15733
2747,0.800646,1.16426
2748,0.802198,1.16123
2749,0.800076,1.15456
2750,0.799566,1.15517
2751,0.802315,1.15827
2752,0.802315,1.15827
2753,0.804683,1.17027
2754,0.799593,1.17202
2755,0.794703,1.16852
2756,0.797026,1.16129
2757,0.797026,1.16129
2758,0.801189,1.15974
2759,0.810878,1.1609
2760,0.80795,1.16402
2761,0.810208,1.16839
2762,0.810208,1.16839
2763,0.813886,1.17623
2764,0.815607,1.18247
2765,0.816668,1.17891
2766,0.815474,1.17812
2767,0.815474,1.17812
2768,0.812674,1.179
2769,0.812674,1.179
2770,0.81736,1.18063
2771,0.816785,1.17262
2772,0.817619,1.18015
2773,0.81194,1.17612
2774,0.807691,1.17193
2775,0.807691,1.17193
2776,0.807691,1.17193
2777,0.807965,1.17477
2778,0.812123,1.18174
2779,0.816214,1.17341
2780,0.816576,1.1877
2781,0.814769,1.18778
2782,0.812153,1.19378
2783,0.812153,1.19378
2784,0.819064,1.19666
2785,0.818514,1.18624
2786,0.818514,1.18624
2787,0.822479,1.18913
2788,0.828194,1.18563
2789,0.81975,1.1863
2790,0.81739,1.19079
2791,0.817262,1.18397
2792,0.817262,1.18397
2793,0.820603,1.17875
2794,0.816037,1.17465
2795,0.816037,1.17465
2796,0.818592,1.18149
2797,0.819514,1.18599
2798,0.817109,1.1854
2799,0.817109,1.1854
2800,0.815764,1.1859
2801,0.819709,1.17861
2802,0.815788,1.18538
2803,0.813331,1.18175
2804,0.818363,1.17895
2805,0.824583,1.18348
2806,0.827127,1.18002
2807,0.829436,1.17868
2808,0.824172,1.17716
2809,0.826032,1.1663
2810,0.834544,1.17652
2811,0.834544,1.17652
2812,0.825075,1.17738
2813,0.827732,1.18489
2814,0.829122,1.18518
2815,0.821685,1.18818
2816,0.818873,1.19095
2817,0.823244,1.18119
2818,0.824434,1.18005
2819,0.824631,1.17847
2820,0.818418,1.17241
2821,0.817182,1.17725
2822,0.82323,1.17902
2823,0.8226,1.17649
2824,0.822496,1.17094
2825,0.828941,1.17411
2826,0.835331,1.17137
2827,0.833759,1.17553
2828,0.827825,1.1787
2829,0.829951,1.18011
2830,0.825826,1.19363
2831,0.825187,1.18864
2832,0.819836,1.19612
2833,0.819836,1.19612
2834,0.818223,1.19638
2835,0.820731,1.19766
2836,0.816005,1.20229
2837,0.826676,1.20787
2838,0.830232,1.1982
2839,0.826188,1.19376
2840,0.826188,1.19376
2841,0.822063,1.18976
2842,0.830884,1.19362
2843,0.818558,1.18882
2844,0.817943,1.19369
2845,0.817943,1.19369
2846,0.814654,1.1993
2847,0.813976,1.19571
2848,0.813976,1.19571
2849,0.813976,1.19571
2850,0.815891,1.19772
2851,0.815891,1.19772
2852,0.815908,1.19114
2853,0.814785,1.1864
2854,0.815861,1.18368
2855,0.815223,1.18335
2856,0.822317,1.18528
2857,0.830971,1.18039
2858,0.831175,1.16803
2859,0.819459,1.16541
2860,0.827382,1.16663
2861,0.835286,1.17114
2862,0.831045,1.1696
2863,0.834883,1.17469
2864,0.83347,1.16707
2865,0.83347,1.16707
2866,0.826843,1.16473
2867,0.828197,1.15795
2868,0.83028,1.15916
2869,0.831185,1.16756
2870,0.83917,1.18161
2871,0.834566,1.18461
2872,0.832038,1.18332
2873,0.827595,1.17872
2874,0.824198,1.17786
2875,0.812772,1.1772
2876,0.807153,1.16869
2877,0.819773,1.16977
2878,0.823771,1.17509
2879,0.819447,1.17793
2880,0.819447,1.17793
2881,0.828294,1.16948
2882,0.827258,1.17094
2883,0.821516,1.17192
2884,0.828127,1.17046
2885,0.823542,1.16924
2886,0.820338,1.16536
2887,0.823967,1.1737
2888,0.825147,1.17582
2889,0.821553,1.17384
2890,0.821553,1.17384
2891,0.82432,1.17315
2892,0.828162,1.18051
2893,0.824753,1.18121
2894,0.827648,1.18817
2895,0.827022,1.19796
2896,0.832739,1.19949
2897,0.82995,1.19956
2898,0.827043,1.19295
2899,0.821906,1.19014
2900,0.828682,1.19317
2901,0.829423,1.18953
2902,0.827481,1.19093
2903,0.829509,1.1839
2904,0.825782,1.17597
2905,0.838018,1.18591
2906,0.833729,1.17111
2907,0.828528,1.16787
2908,0.828148,1.16683
2909,0.828148,1.16683
2910,0.822975,1.16067
2911,0.816741,1.15579
2912,0.8201,1.15204
2913,0.826449,1.15795
2914,0.828939,1.15417
2915,0.829954,1.15582
2916,0.829954,1.15582
2917,0.824307,1.14993
2918,0.829188,1.15059
2919,0.831593,1.14766
2920,0.831399,1.14922
2921,0.835633,1.16087
2922,0.831285,1.16336
2923,0.83029,1.16414
2924,0.83029,1.16414
2925,0.825896,1.16468
2926,0.817076,1.15721
2927,0.817076,1.15721
2928,0.817076,1.15721
2929,0.828454,1.16846
2930,0.828454,1.16846
2931,0.828454,1.16846
2932,0.826392,1.17204
2933,0.829455,1.17438
2934,0.829455,1.17438
2935,0.828085,1.17288
2936,0.828085,1.17288
2937,0.828085,1.17288
2938,0.828085,1.17288
2939,0.832011,1.17031
2940,0.824442,1.1759
2941,0.824442,1.1759
2942,0.818434,1.16638
2943,0.821956,1.17193
2944,0.82512,1.16288
2945,0.82512,1.16288
2946,0.824716,1.16324
2947,0.830759,1.16291
2948,0.834503,1.15502
2949,0.830943,1.15012
2950,0.830943,1.15012
2951,0.828534,1.1448
2952,0.821661,1.13618
2953,0.827272,1.15014
2954,0.827272,1.15014
2955,0.828553,1.14947
2956,0.826626,1.1575
2957,0.824764,1.15553
2958,0.824262,1.15207
2959,0.826072,1.15868
2960,0.824217,1.15473
2961,0.824217,1.15473
2962,0.821164,1.16189
2963,0.828352,1.15967
2964,0.828693,1.15918
2965,0.831228,1.15043
2966,0.826704,1.14833
2967,0.816404,1.15124
2968,0.816404,1.15124
2969,0.822241,1.14731
2970,0.822241,1.14731
2971,0.818156,1.14902
2972,0.810383,1.14973
2973,0.811774,1.14939
2974,0.812475,1.14544
2975,0.816751,1.15559
2976,0.816751,1.15559
2977,0.814603,1.15478
2978,0.810676,1.15292
2979,0.805382,1.15406
2980,0.805382,1.15406
2981,0.808686,1.15759
2982,0.808553,1.15693
2983,0.808553,1.15693
2984,0.806597,1.15677
2985,0.80932,1.15957
2986,0.807259,1.16949
2987,0.812685,1.16316
2988,0.812685,1.16316
2989,0.809716,1.17528
2990,0.811069,1.16973
2991,0.809745,1.16894
2992,0.816087,1.17033
2993,0.815263,1.16052
2994,0.815263,1.16052
2995,0.815263,1.16052
2996,0.819666,1.1592
2997,0.805476,1.15297
2998,0.814234,1.14144
2999,0.813447,1.13598
3000,0.813447,1.13598
3001,0.813447,1.13598
3002,0.812904,1.13429
3003,0.804909,1.13151
3004,0.810075,1.12527
3005,0.80628,1.12793
3006,0.811196,1.13012
3007,0.807384,1.12665
3008,0.807384,1.12665
3009,0.807384,1.12665
3010,0.807384,1.12665
3011,0.805783,1.13128
3012,0.814386,1.13844
3013,0.814386,1.13844
3014,0.815873,1.13716
3015,0.816348,1.13846
3016,0.816348,1.13846
3017,0.81834,1.14044
3018,0.821857,1.14561
3019,0.821857,1.14561
3020,0.825872,1.15029
3021,0.825872,1.15029
3022,0.821315,1.14694
3023,0.821315,1.14694
3024,0.828554,1.14747
3025,0.830729,1.16064
3026,0.826459,1.15665
3027,0.823758,1.15494
3028,0.819163,1.15057
3029,0.825085,1.14943
3030,0.825085,1.14943
3031,0.824272,1.14625
3032,0.824272,1.14625
3033,0.824272,1.14625
3034,0.824272,1.14625
3035,0.814904,1.13991
3036,0.810706,1.1386
3037,0.810706,1.1386
3038,0.810915,1.13198
3039,0.817224,1.14776
3040,0.813132,1.1418
3041,0.81944,1.15212
3042,0.816958,1.14931
3043,0.816958,1.14931
3044,0.813125,1.14566
3045,0.815245,1.14221
3046,0.815225,1.15249
3047,0.820078,1.15237
3048,0.820078,1.15237
3049,0.809594,1.15709
3050,0.806206,1.15526
3051,0.803142,1.15063
3052,0.808295,1.14899
3053,0.811323,1.14782
3054,0.807849,1.14911
3055,0.810397,1.14627
3056,0.806925,1.15092
3057,0.806925,1.15092
3058,0.806925,1.15092
3059,0.80465,1.15662
3060,0.80465,1.15662
3061,0.803098,1.15883
3062,0.803281,1.15653
3063,0.80758,1.1589
3064,0.80758,1.1589
3065,0.806076,1.15702
3066,0.806076,1.15702
3067,0.806076,1.15702
3068,0.80335,1.15376
3069,0.799069,1.15554
3070,0.80138,1.14511
3071,0.800155,1.14964
3072,0.806007,1.15148
3073,0.805078,1.14691
3074,0.803371,1.14784
3075,0.799623,1.13352
3076,0.799623,1.13352
3077,0.799623,1.13352
3078,0.805646,1.14238
3079,0.803755,1.14648
3080,0.804385,1.15077
3081,0.804385,1.15077
3082,0.805803,1.15208
3083,0.803571,1.15475
3084,0.805107,1.155
3085,0.802209,1.14984
3086,0.801419,1.15213
3087,0.801419,1.15213
3088,0.799879,1.16016
3089,0.803246,1.15195
3090,0.803246,1.15195
3091,0.806775,1.15246
3092,0.813184,1.15389
3093,0.810285,1.14773
3094,0.807026,1.14105
3095,0.807026,1.14105
3096,0.800053,1.13852
3097,0.809723,1.14478
3098,0.809843,1.1477
3099,0.809843,1.1477
3100,0.812066,1.14549
3101,0.812066,1.14549
3102,0.819187,1.13821
3103,0.819187,1.13821
3104,0.819187,1.13821
3105,0.813504,1.13217
3106,0.813968,1.12777
3107,0.813968,1.12777
3108,0.813968,1.12777
3109,0.81309,1.13051
3110,0.819582,1.14108
3111,0.819582,1.14108
3112,0.818496,1.13482
3113,0.815583,1.13226
3114,0.803695,1.13078
3115,0.805648,1.13962
3116,0.810855,1.13483
3117,0.809404,1.12572
3118,0.805485,1.13137
3119,0.805485,1.13137
3120,0.799117,1.12489
3121,0.802306,1.12789
3122,0.801492,1.13152
3123,0.800158,1.12887
3124,0.799963,1.12648
3125,0.803074,1.12021
3126,0.804197,1.12221
3127,0.803377,1.12277
3128,0.797819,1.12368
3129,0.797819,1.12368
3130,0.797831,1.12754
3131,0.797191,1.12455
3132,0.796579,1.1283
3133,0.796579,1.1283
3134,0.796579,1.1283
3135,0.793318,1.13085
3136,0.798948,1.14161
3137,0.798948,1.14161
3138,0.798644,1.13933
3139,0.79959,1.13594
3140,0.79959,1.13594
3141,0.79959,1.13594
3142,0.79959,1.13594
3143,0.79959,1.13594
3144,0.804754,1.1371
3145,0.805997,1.13576
3146,0.80801,1.13576
3147,0.806647,1.14395
3148,0.814142,1.14271
3149,0.814142,1.14271
3150,0.802951,1.14443
3151,0.802385,1.15061
3152,0.800589,1.14802
3153,0.800589,1.14802
3154,0.798311,1.15057
3155,0.802537,1.15558
3156,0.802537,1.15558
3157,0.798782,1.16048
3158,0.798782,1.16048
3159,0.798782,1.16048
3160,0.784422,1.15592
3161,0.784422,1.15592
3162,0.784422,1.15592
3163,0.784575,1.15475
3164,0.785133,1.15308
3165,0.779816,1.14966
3166,0.786558,1.15523
3167,0.788791,1.15715
3168,0.788791,1.15715
3169,0.78793,1.14948
3170,0.78793,1.14948
3171,0.785591,1.14472
3172,0.78899,1.13943
3173,0.784855,1.1366
3174,0.790394,1.14274
3175,0.798302,1.13527
3176,0.802598,1.14497
3177,0.802598,1.14497
3178,0.802598,1.14497
3179,0.803519,1.1487
3180,0.810946,1.14786
3181,0.810043,1.13669
3182,0.808258,1.14118
3183,0.802434,1.1312
3184,0.802434,1.1312
3185,0.802417,1.13555
3186,0.799247,1.13475
3187,0.798213,1.13423
3188,0.796537,1.13281
3189,0.78793,1.13234
3190,0.784021,1.13241
3191,0.78247,1.13483
3192,0.78247,1.13483
3193,0.78347,1.1399
3194,0.78347,1.1399
3195,0.78347,1.1399
3196,0.776906,1.14561
3197,0.776906,1.14561
3198,0.775511,1.1504
3199,0.77337,1.15316
3200,0.771188,1.15016
3201,0.77196,1.14491
3202,0.770181,1.15188
3203,0.779808,1.15936
3204,0.785197,1.15881
3205,0.78375,1.1529
3206,0.786342,1.15771
3207,0.786626,1.15659
3208,0.788572,1.16137
3209,0.790783,1.14818
3210,0.796003,1.15035
3211,0.804793,1.15334
3212,0.810406,1.15778
3213,0.810406,1.15778
3214,0.819777,1.15586
3215,0.813883,1.15776
3216,0.811945,1.16171
3217,0.805814,1.16119
3218,0.805877,1.152
3219,0.806567,1.15076
3220,0.809907,1.16483
3221,0.810594,1.16858
3222,0.810594,1.16858
3223,0.809252,1.16979
3224,0.809252,1.16979
3225,0.812689,1.17166
3226,0.813616,1.1763
3227,0.813628,1.17167
3228,0.817426,1.17487
3229,0.817426,1.17487
3230,0.809455,1.16965
3231,0.80269,1.17502
3232,0.801649,1.1665
3233,0.801473,1.16673
3234,0.801388,1.17512
3235,0.804124,1.1735
3236,0.804124,1.1735
3237,0.801168,1.1743
3238,0.800052,1.1718
3239,0.799976,1.17463
3240,0.794005,1.16613
3241,0.794005,1.16613
3242,0.794658,1.16567
3243,0.795585,1.16498
3244,0.793895,1.1608
3245,0.793895,1.1608
3246,0.794929,1.15949
3247,0.797007,1.16216
3248,0.790388,1.16674
3249,0.789247,1.17225
3250,0.798229,1.17034
3251,0.797083,1.17908
3252,0.797083,1.17908
3253,0.80166,1.17764
3254,0.790928,1.18165
3255,0.788621,1.17166
3256,0.786469,1.17616
3257,0.788091,1.16979
3258,0.789133,1.17311
3259,0.791057,1.16607
3260,0.797801,1.15912
3261,0.796251,1.16174
3262,0.802664,1.165
3263,0.804999,1.16246
3264,0.80366,1.15735
3265,0.80366,1.15735
3266,0.797392,1.15762
3267,0.795689,1.15791
3268,0.795603,1.15437
3269,0.790672,1.15898
3270,0.794557,1.16077
3271,0.795234,1.15807
3272,0.797777,1.15892
3273,0.798904,1.15747
3274,0.78834,1.15329
3275,0.790643,1.14848
3276,0.788951,1.14278
3277,0.797178,1.14353
3278,0.797178,1.14353
3279,0.79257,1.14255
3280,0.79257,1.14255
3281,0.797838,1.14014
3282,0.797838,1.14014
3283,0.797838,1.14014
3284,0.795005,1.13954
3285,0.789972,1.14367
3286,0.793136,1.14952
3287,0.791889,1.152
3288,0.795038,1.1476
3289,0.795038,1.1476
3290,0.798151,1.13672
3291,0.79813,1.14015
3292,0.80072,1.13995
3293,0.792228,1.14214
3294,0.790253,1.14117
3295,0.790253,1.14117
3296,0.790253,1.14117
3297,0.797143,1.14555
3298,0.791883,1.14455
3299,0.784776,1.14173
3300,0.785314,1.14027
3301,0.773571,1.13709
3302,0.773571,1.13709
3303,0.768423,1.13184
